


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   8.280    -.79608E+01    -.13292E+01    -.59162E+02     .40507E+02    -.66352E+02         .000      .000
   8.290    -.86419E+01    -.14723E+01    -.11145E+03     .43944E+02    -.69890E+02         .000      .000
   8.300    -.93593E+01    -.16135E+01    -.51822E+02     .28869E+02    -.73637E+02         .000      .000
   8.310    -.10116E+02    -.17570E+01     .56604E+02     .85838E+01    -.77672E+02         .000      .000
   8.320    -.10913E+02    -.19079E+01     .12368E+03     .26091E+01    -.81850E+02         .000      .000
   8.330    -.11752E+02    -.20687E+01     .61151E+02     .22270E+02    -.85814E+02         .000      .000
   8.340    -.12628E+02    -.22369E+01    -.66924E+02     .47967E+02    -.89339E+02         .000      .000
   8.350    -.13537E+02    -.24089E+01    -.17571E+03     .67545E+02    -.92372E+02         .000      .000
   8.360    -.14474E+02    -.25825E+01    -.25764E+03     .82186E+02    -.94892E+02         .000      .000
   8.370    -.15433E+02    -.27566E+01    -.31430E+03     .91449E+02    -.96820E+02         .000      .000
   8.380    -.16408E+02    -.29302E+01    -.33980E+03     .94308E+02    -.98106E+02         .000      .000
   8.390    -.17393E+02    -.31034E+01    -.33070E+03     .90005E+02    -.98899E+02         .000      .000
   8.400    -.18385E+02    -.32771E+01    -.28927E+03     .80572E+02    -.99449E+02         .000      .000
   8.410    -.19381E+02    -.34531E+01    -.24928E+03     .73149E+02    -.99694E+02         .000      .000
   8.420    -.20377E+02    -.36333E+01    -.23002E+03     .69927E+02    -.99405E+02         .000      .000
   8.430    -.21368E+02    -.38189E+01    -.24496E+03     .74213E+02    -.98662E+02         .000      .000
   8.440    -.22349E+02    -.40102E+01    -.31631E+03     .89894E+02    -.97406E+02         .000      .000
   8.450    -.23313E+02    -.42065E+01    -.44545E+03     .11555E+03    -.95278E+02         .000      .000
   8.460    -.24251E+02    -.44054E+01    -.61477E+03     .14726E+03    -.92093E+02         .000      .000
   8.470    -.25151E+02    -.46039E+01    -.80730E+03     .18245E+03    -.87862E+02         .000      .000
   8.480    -.26005E+02    -.47981E+01    -.10012E+04     .21438E+03    -.82601E+02         .000      .000
   8.490    -.26801E+02    -.49843E+01    -.11149E+04     .22664E+03    -.76453E+02         .000      .000
   8.500    -.27532E+02    -.51623E+01    -.11487E+04     .22774E+03    -.69708E+02         .000      .000
   8.510    -.28193E+02    -.53345E+01    -.12149E+04     .24062E+03    -.62521E+02         .000      .000
   8.520    -.28781E+02    -.55006E+01    -.13211E+04     .25598E+03    -.54929E+02         .000      .000
   8.530    -.29291E+02    -.56588E+01    -.13735E+04     .25883E+03    -.47154E+02         .000      .000
   8.540    -.29724E+02    -.58115E+01    -.14426E+04     .27424E+03    -.39327E+02         .000      .000
   8.550    -.30077E+02    -.59606E+01    -.17008E+04     .33208E+03    -.31196E+02         .000      .000
   8.560    -.30346E+02    -.61006E+01    -.21455E+04     .41927E+03    -.22435E+02         .000      .000
   8.570    -.30523E+02    -.62194E+01    -.25474E+04     .47855E+03    -.13049E+02         .000      .000
   8.580    -.30606E+02    -.63080E+01    -.27087E+04     .49703E+03    -.35541E+01         .000      .000
   8.590    -.30595E+02    -.63665E+01    -.28583E+04     .52483E+03     .58754E+01         .000      .000
   8.600    -.30489E+02    -.63920E+01    -.30307E+04     .55095E+03     .15304E+02         .000      .000
   8.610    -.30289E+02    -.63804E+01    -.31033E+04     .55424E+03     .24588E+02         .000      .000
   8.620    -.29998E+02    -.63312E+01    -.30921E+04     .54644E+03     .33557E+02         .000      .000
   8.630    -.29619E+02    -.62451E+01    -.30539E+04     .53267E+03     .42219E+02         .000      .000
   8.640    -.29155E+02    -.61216E+01    -.29065E+04     .49380E+03     .50488E+02         .000      .000
   8.650    -.28611E+02    -.59630E+01    -.26390E+04     .43525E+03     .58168E+02         .000      .000
   8.660    -.27994E+02    -.57744E+01    -.23173E+04     .37027E+03     .65162E+02         .000      .000
   8.670    -.27310E+02    -.55604E+01    -.19750E+04     .30148E+03     .71432E+02         .000      .000
   8.680    -.26568E+02    -.53244E+01    -.15663E+04     .21648E+03     .76851E+02         .000      .000
   8.690    -.25777E+02    -.50716E+01    -.10431E+04     .11010E+03     .81187E+02         .000      .000
   8.700    -.24948E+02    -.48114E+01    -.46012E+03    -.17963E+01     .84289E+02         .000      .000
   8.710    -.24095E+02    -.45551E+01     .75471E+02    -.97819E+02     .86220E+02         .000      .000
   8.720    -.23227E+02    -.43125E+01     .41189E+03    -.14510E+03     .87331E+02         .000      .000
   8.730    -.22349E+02    -.40880E+01     .48807E+03    -.14878E+03     .88208E+02         .000      .000
   8.740    -.21462E+02    -.38785E+01     .43532E+03    -.13374E+03     .89173E+02         .000      .000
   8.750    -.20565E+02    -.36790E+01     .35248E+03    -.11853E+03     .90335E+02         .000      .000
   8.760    -.19655E+02    -.34855E+01     .31358E+03    -.11385E+03     .91638E+02         .000      .000
   8.770    -.18732E+02    -.32962E+01     .31626E+03    -.11540E+03     .92975E+02         .000      .000
   8.780    -.17796E+02    -.31112E+01     .33347E+03    -.11933E+03     .94309E+02         .000      .000
   8.790    -.16846E+02    -.29301E+01     .37974E+03    -.13006E+03     .95636E+02         .000      .000
   8.800    -.15883E+02    -.27544E+01     .45489E+03    -.14469E+03     .96948E+02         .000      .000
   8.810    -.14907E+02    -.25862E+01     .51147E+03    -.15303E+03     .98301E+02         .000      .000
   8.820    -.13917E+02    -.24272E+01     .52472E+03    -.15317E+03     .99796E+02         .000      .000
   8.830    -.12910E+02    -.22779E+01     .48551E+03    -.14209E+03     .10150E+03         .000      .000
   8.840    -.11885E+02    -.21382E+01     .38015E+03    -.11891E+03     .10353E+03         .000      .000
   8.850    -.10838E+02    -.20063E+01     .21848E+03    -.85129E+02     .10598E+03         .000      .000
   8.860    -.97641E+01    -.18803E+01    -.18074E+02    -.35913E+02     .10896E+03         .000      .000
   8.870    -.86568E+01    -.17558E+01    -.33247E+03     .26303E+02     .11260E+03         .000      .000
   8.880    -.75101E+01    -.16266E+01    -.66950E+03     .88619E+02     .11684E+03         .000      .000
   8.890    -.63185E+01    -.14861E+01    -.96813E+03     .14144E+03     .12154E+03         .000      .000
   8.900    -.50783E+01    -.13294E+01    -.12263E+04     .18744E+03     .12655E+03         .000      .000
   8.910    -.37870E+01    -.11516E+01    -.14287E+04     .21935E+03     .13170E+03         .000      .000
   8.920    -.24450E+01    -.94871E+00    -.14933E+04     .22128E+03     .13664E+03         .000      .000
   8.930    -.10564E+01    -.72080E+00    -.14116E+04     .19887E+03     .14093E+03         .000      .000
   8.940     .37080E+00    -.47205E+00    -.12752E+04     .17225E+03     .14437E+03         .000      .000
   8.950     .18284E+01    -.20687E+00    -.11747E+04     .15682E+03     .14705E+03         .000      .000
   8.960     .33100E+01     .72617E-01    -.11513E+04     .15728E+03     .14922E+03         .000      .000
   8.970     .48121E+01     .36718E+00    -.12216E+04     .17721E+03     .15117E+03         .000      .000
   8.980     .63336E+01     .68178E+00    -.13942E+04     .21404E+03     .15315E+03         .000      .000
   8.990     .78751E+01     .10277E+01    -.14726E+04     .21286E+03     .15512E+03         .000      .000
   9.000     .94335E+01     .14138E+01    -.10342E+04     .94713E+02     .15631E+03         .000      .000
   9.010     .10995E+02     .18272E+01    -.13867E+03    -.82243E+02     .15566E+03         .000      .000
   9.020     .12541E+02     .22416E+01     .60186E+03    -.20177E+03     .15322E+03         .000      .000
   9.030     .14056E+02     .26407E+01     .91759E+03    -.23001E+03     .14973E+03         .000      .000
   9.040     .15535E+02     .30244E+01     .81253E+03    -.19534E+03     .14603E+03         .000      .000
   9.050     .16976E+02     .34073E+01     .74356E+03    -.19436E+03     .14225E+03         .000      .000
   9.060     .18377E+02     .37994E+01     .11919E+04    -.30946E+03     .13759E+03         .000      .000
   9.070     .19722E+02     .41857E+01     .19758E+04    -.45394E+03     .13114E+03         .000      .000
   9.080     .20995E+02     .45437E+01     .24498E+04    -.51456E+03     .12328E+03         .000      .000
   9.090     .22186E+02     .48677E+01     .25793E+04    -.52111E+03     .11484E+03         .000      .000
   9.100     .23291E+02     .51614E+01     .26160E+04    -.52685E+03     .10616E+03         .000      .000
   9.110     .24307E+02     .54273E+01     .27625E+04    -.55374E+03     .97037E+02         .000      .000
   9.120     .25230E+02     .56611E+01     .28818E+04    -.56565E+03     .87466E+02         .000      .000
   9.130     .26056E+02     .58602E+01     .28958E+04    -.55854E+03     .77679E+02         .000      .000
   9.140     .26784E+02     .60248E+01     .28073E+04    -.52803E+03     .67837E+02         .000      .000
   9.150     .27414E+02     .61573E+01     .25330E+04    -.46186E+03     .58286E+02         .000      .000
   9.160     .27951E+02     .62672E+01     .22039E+04    -.39852E+03     .49239E+02         .000      .000
   9.170     .28399E+02     .63646E+01     .20327E+04    -.37343E+03     .40321E+02         .000      .000
   9.180     .28756E+02     .64531E+01     .20687E+04    -.38616E+03     .31045E+02         .000      .000
   9.190     .29018E+02     .65301E+01     .22466E+04    -.42099E+03     .21176E+02         .000      .000
   9.200     .29179E+02     .65901E+01     .24852E+04    -.46344E+03     .10935E+02         .000      .000
   9.210     .29237E+02     .66265E+01     .27110E+04    -.49896E+03     .78857E+00         .000      .000
   9.220     .29195E+02     .66337E+01     .28547E+04    -.51631E+03    -.90115E+01         .000      .000
   9.230     .29057E+02     .66089E+01     .28778E+04    -.51011E+03    -.18589E+02         .000      .000
   9.240     .28824E+02     .65529E+01     .28354E+04    -.49827E+03    -.28005E+02         .000      .000
   9.250     .28500E+02     .64665E+01     .28006E+04    -.48615E+03    -.36687E+02         .000      .000
   9.260     .28095E+02     .63475E+01     .26359E+04    -.44103E+03    -.44102E+02         .000      .000
   9.270     .27623E+02     .61989E+01     .23000E+04    -.36945E+03    -.50019E+02         .000      .000
   9.280     .27098E+02     .60286E+01     .19546E+04    -.30548E+03    -.54935E+02         .000      .000
   9.290     .26525E+02     .58417E+01     .16636E+04    -.24963E+03    -.59673E+02         .000      .000
   9.300     .25906E+02     .56395E+01     .13170E+04    -.17577E+03    -.63885E+02         .000      .000
   9.310     .25251E+02     .54261E+01     .82575E+03    -.74250E+02    -.66930E+02         .000      .000
   9.320     .24571E+02     .52115E+01     .27725E+03     .28169E+02    -.68857E+02         .000      .000
   9.330     .23876E+02     .50075E+01    -.14277E+03     .97185E+02    -.70229E+02         .000      .000
   9.340     .23166E+02     .48208E+01    -.34830E+03     .12363E+03    -.71842E+02         .000      .000
   9.350     .22437E+02     .46517E+01    -.36899E+03     .12206E+03    -.74086E+02         .000      .000
   9.360     .21683E+02     .44967E+01    -.36756E+03     .12310E+03    -.76523E+02         .000      .000
   9.370     .20907E+02     .43552E+01    -.32694E+03     .10951E+03    -.78770E+02         .000      .000
   9.380     .20108E+02     .42264E+01    -.15156E+03     .69116E+02    -.80988E+02         .000      .000
   9.390     .19288E+02     .41060E+01     .15970E+03     .14544E+01    -.82980E+02         .000      .000
   9.400     .18450E+02     .39853E+01     .58987E+03    -.81794E+02    -.84465E+02         .000      .000
   9.410     .17599E+02     .38504E+01     .86921E+03    -.11799E+03    -.85691E+02         .000      .000
   9.420     .16737E+02     .36950E+01     .80675E+03    -.89791E+02    -.86776E+02         .000      .000
   9.430     .15865E+02     .35251E+01     .58863E+03    -.48040E+02    -.87476E+02         .000      .000
   9.440     .14988E+02     .33489E+01     .44534E+03    -.27670E+02    -.87846E+02         .000      .000
   9.450     .14108E+02     .31686E+01     .38115E+03    -.17485E+02    -.88127E+02         .000      .000
   9.460     .13226E+02     .29830E+01     .28852E+03     .31259E+01    -.88208E+02         .000      .000
   9.470     .12346E+02     .27932E+01     .12126E+03     .37241E+02    -.87769E+02         .000      .000
   9.480     .11473E+02     .26038E+01    -.32704E+02     .60719E+02    -.86724E+02         .000      .000
   9.490     .10613E+02     .24179E+01    -.95192E+02     .67438E+02    -.85306E+02         .000      .000
   9.500     .97675E+01     .22352E+01    -.13222E+03     .73248E+02    -.83751E+02         .000      .000
   9.510     .89378E+01     .20557E+01    -.16395E+03     .76270E+02    -.82188E+02         .000      .000
   9.520     .81233E+01     .18800E+01    -.14258E+03     .67002E+02    -.80745E+02         .000      .000
   9.530     .73221E+01     .17064E+01    -.69605E+02     .50800E+02    -.79548E+02         .000      .000
   9.540     .65317E+01     .15314E+01    -.27443E+02     .45576E+02    -.78541E+02         .000      .000
   9.550     .57513E+01     .13529E+01    -.71773E+02     .57603E+02    -.77532E+02         .000      .000
   9.560     .49816E+01     .11722E+01    -.16937E+03     .75683E+02    -.76361E+02         .000      .000
   9.570     .42247E+01     .99185E+00    -.26495E+03     .92368E+02    -.74979E+02         .000      .000
   9.580     .34827E+01     .81319E+00    -.36570E+03     .11068E+03    -.73390E+02         .000      .000
   9.590     .27577E+01     .63782E+00    -.47355E+03     .12988E+03    -.71587E+02         .000      .000
   9.600     .20518E+01     .46751E+00    -.58199E+03     .14886E+03    -.69551E+02         .000      .000
   9.610     .13674E+01     .30407E+00    -.68500E+03     .16626E+03    -.67292E+02         .000      .000
   9.620     .70668E+00     .14920E+00    -.77257E+03     .18008E+03    -.64811E+02         .000      .000
   9.630     .71876E-01     .42828E-02    -.83611E+03     .18894E+03    -.62120E+02         .000      .000
   9.640    -.53519E+00    -.12991E+00    -.87232E+03     .19251E+03    -.59272E+02         .000      .000
   9.650    -.11132E+01    -.25319E+00    -.88229E+03     .19122E+03    -.56310E+02         .000      .000
   9.660    -.16610E+01    -.36590E+00    -.86915E+03     .18566E+03    -.53239E+02         .000      .000
   9.670    -.21777E+01    -.46881E+00    -.83364E+03     .17593E+03    -.50078E+02         .000      .000
   9.680    -.26624E+01    -.56321E+00    -.78541E+03     .16475E+03    -.46873E+02         .000      .000
   9.690    -.31150E+01    -.65064E+00    -.74206E+03     .15533E+03    -.43633E+02         .000      .000
   9.700    -.35350E+01    -.73230E+00    -.71402E+03     .14927E+03    -.40352E+02         .000      .000
   9.710    -.39219E+01    -.80895E+00    -.70748E+03     .14753E+03    -.37018E+02         .000      .000
   9.720    -.42752E+01    -.88076E+00    -.72317E+03     .14992E+03    -.33660E+02         .000      .000
   9.730    -.45951E+01    -.94736E+00    -.75676E+03     .15541E+03    -.30319E+02         .000      .000
   9.740    -.48818E+01    -.10080E+01    -.80068E+03     .16247E+03    -.27032E+02         .000      .000
   9.750    -.51361E+01    -.10618E+01    -.84599E+03     .16917E+03    -.23843E+02         .000      .000
   9.760    -.53591E+01    -.11079E+01    -.88264E+03     .17458E+03    -.20794E+02         .000      .000
   9.770    -.55525E+01    -.11459E+01    -.93371E+03     .18433E+03    -.17895E+02         .000      .000
   9.780    -.57174E+01    -.11743E+01    -.10015E+04     .19570E+03    -.15123E+02         .000      .000
   9.790    -.58556E+01    -.11904E+01    -.10249E+04     .19427E+03    -.12558E+02         .000      .000
   9.800    -.59698E+01    -.11933E+01    -.94941E+03     .17381E+03    -.10350E+02         .000      .000
   9.810    -.60641E+01    -.11851E+01    -.81393E+03     .14568E+03    -.85797E+01         .000      .000
   9.820    -.61430E+01    -.11691E+01    -.66981E+03     .11782E+03    -.72941E+01         .000      .000
   9.830    -.62116E+01    -.11478E+01    -.52778E+03     .90468E+02    -.65045E+01         .000      .000
   9.840    -.62747E+01    -.11233E+01    -.38112E+03     .61915E+02    -.61835E+01         .000      .000
   9.850    -.63368E+01    -.10977E+01    -.22742E+03     .32951E+02    -.63244E+01         .000      .000
   9.860    -.64026E+01    -.10740E+01    -.99163E+02     .11409E+02    -.69089E+01         .000      .000
   9.870    -.64761E+01    -.10539E+01    -.22874E+02    -.44911E-01    -.78319E+01         .000      .000
   9.880    -.65601E+01    -.10373E+01     .26078E+02    -.85326E+01    -.89954E+01         .000      .000
   9.890    -.66568E+01    -.10234E+01     .88527E+02    -.21334E+02    -.10381E+02         .000      .000
   9.900    -.67686E+01    -.10124E+01     .18314E+03    -.40440E+02    -.12035E+02         .000      .000
   9.910    -.68986E+01    -.10056E+01     .30396E+03    -.63598E+02    -.14030E+02         .000      .000
   9.920    -.70502E+01    -.10055E+01     .43129E+03    -.86628E+02    -.16340E+02         .000      .000
   9.930    -.72262E+01    -.10144E+01     .54275E+03    -.10543E+03    -.18898E+02         .000      .000
   9.940    -.74288E+01    -.10343E+01     .62217E+03    -.11744E+03    -.21648E+02         .000      .000
   9.950    -.76594E+01    -.10667E+01     .66225E+03    -.12174E+03    -.24464E+02         .000      .000
   9.960    -.79179E+01    -.11120E+01     .66009E+03    -.11795E+03    -.27217E+02         .000      .000
   9.970    -.82033E+01    -.11701E+01     .61541E+03    -.10631E+03    -.29841E+02         .000      .000
   9.980    -.85141E+01    -.12400E+01     .53548E+03    -.88731E+02    -.32276E+02         .000      .000
   9.990    -.88479E+01    -.13200E+01     .43396E+03    -.67927E+02    -.34440E+02         .000      .000
  10.000    -.92018E+01    -.14085E+01     .32129E+03    -.45618E+02    -.36283E+02         .000      .000
  10.010    -.95724E+01    -.15039E+01     .20381E+03    -.22803E+02    -.37774E+02         .000      .000
  10.020    -.99557E+01    -.16047E+01     .81988E+02     .80158E+00    -.38780E+02         .000      .000
  10.030    -.10346E+02    -.17097E+01    -.49814E+02     .26384E+02    -.39250E+02         .000      .000
  10.040    -.10740E+02    -.18174E+01    -.19354E+03     .53953E+02    -.39419E+02         .000      .000
  10.050    -.11134E+02    -.19260E+01    -.34784E+03     .83918E+02    -.39396E+02         .000      .000
  10.060    -.11527E+02    -.20337E+01    -.53760E+03     .12209E+03    -.39098E+02         .000      .000
  10.070    -.11915E+02    -.21365E+01    -.74655E+03     .15976E+03    -.38566E+02         .000      .000
  10.080    -.12297E+02    -.22293E+01    -.87270E+03     .17614E+03    -.37826E+02         .000      .000
  10.090    -.12669E+02    -.23105E+01    -.87503E+03     .16996E+03    -.36420E+02         .000      .000
  10.100    -.13022E+02    -.23821E+01    -.81991E+03     .15733E+03    -.33857E+02         .000      .000
  10.110    -.13344E+02    -.24469E+01    -.77847E+03     .14905E+03    -.30479E+02         .000      .000
  10.120    -.13631E+02    -.25058E+01    -.74934E+03     .14135E+03    -.26904E+02         .000      .000
  10.130    -.13882E+02    -.25590E+01    -.68871E+03     .12519E+03    -.23398E+02         .000      .000
  10.140    -.14099E+02    -.26083E+01    -.58884E+03     .10398E+03    -.20097E+02         .000      .000
  10.150    -.14285E+02    -.26579E+01    -.52941E+03     .96042E+02    -.17010E+02         .000      .000
  10.160    -.14440E+02    -.27105E+01    -.58492E+03     .11280E+03    -.13954E+02         .000      .000
  10.170    -.14563E+02    -.27656E+01    -.79679E+03     .16073E+03    -.10687E+02         .000      .000
  10.180    -.14652E+02    -.28173E+01    -.11270E+04     .22334E+03    -.70047E+01         .000      .000
  10.190    -.14702E+02    -.28557E+01    -.13813E+04     .26256E+03    -.29602E+01         .000      .000
  10.200    -.14711E+02    -.28755E+01    -.15210E+04     .28221E+03     .12506E+01         .000      .000
  10.210    -.14677E+02    -.28744E+01    -.15586E+04     .28103E+03     .54459E+01         .000      .000
  10.220    -.14603E+02    -.28526E+01    -.14778E+04     .25805E+03     .93773E+01         .000      .000
  10.230    -.14491E+02    -.28130E+01    -.13155E+04     .22289E+03     .12810E+02         .000      .000
  10.240    -.14348E+02    -.27600E+01    -.11320E+04     .18727E+03     .15677E+02         .000      .000
  10.250    -.14179E+02    -.26976E+01    -.97145E+03     .15761E+03     .18061E+02         .000      .000
  10.260    -.13989E+02    -.26281E+01    -.83918E+03     .13312E+03     .20025E+02         .000      .000
  10.270    -.13780E+02    -.25526E+01    -.71891E+03     .10966E+03     .21608E+02         .000      .000
  10.280    -.13558E+02    -.24715E+01    -.57553E+03     .79756E+02     .22830E+02         .000      .000
  10.290    -.13325E+02    -.23862E+01    -.37924E+03     .39244E+02     .23665E+02         .000      .000
  10.300    -.13086E+02    -.23001E+01    -.14070E+03    -.73725E+01     .24060E+02         .000      .000
  10.310    -.12845E+02    -.22179E+01     .96304E+02    -.50705E+02     .24022E+02         .000      .000
  10.320    -.12606E+02    -.21444E+01     .28215E+03    -.81668E+02     .23723E+02         .000      .000
  10.330    -.12370E+02    -.20830E+01     .38060E+03    -.94656E+02     .23472E+02         .000      .000
  10.340    -.12136E+02    -.20347E+01     .38195E+03    -.89611E+02     .23529E+02         .000      .000
  10.350    -.11898E+02    -.19984E+01     .30339E+03    -.70954E+02     .24023E+02         .000      .000
  10.360    -.11654E+02    -.19717E+01     .16914E+03    -.42976E+02     .24917E+02         .000      .000
  10.370    -.11399E+02    -.19515E+01    -.85130E+01    -.71982E+01     .26133E+02         .000      .000
  10.380    -.11130E+02    -.19341E+01    -.22614E+03     .35801E+02     .27724E+02         .000      .000
  10.390    -.10843E+02    -.19150E+01    -.47632E+03     .84392E+02     .29766E+02         .000      .000
  10.400    -.10533E+02    -.18882E+01    -.73809E+03     .13169E+03     .32286E+02         .000      .000
  10.410    -.10196E+02    -.18465E+01    -.88056E+03     .14630E+03     .35143E+02         .000      .000
  10.420    -.98304E+01    -.17869E+01    -.79376E+03     .11756E+03     .37946E+02         .000      .000
  10.430    -.94383E+01    -.17147E+01    -.59748E+03     .78663E+02     .40410E+02         .000      .000
  10.440    -.90233E+01    -.16370E+01    -.44908E+03     .54308E+02     .42548E+02         .000      .000
  10.450    -.85881E+01    -.15570E+01    -.37655E+03     .43464E+02     .44462E+02         .000      .000
  10.460    -.81346E+01    -.14756E+01    -.35356E+03     .41002E+02     .46219E+02         .000      .000
  10.470    -.76640E+01    -.13927E+01    -.37081E+03     .46067E+02     .47881E+02         .000      .000
  10.480    -.71771E+01    -.13070E+01    -.41674E+03     .55452E+02     .49493E+02         .000      .000
  10.490    -.66743E+01    -.12171E+01    -.46950E+03     .65306E+02     .51051E+02         .000      .000
  10.500    -.61563E+01    -.11212E+01    -.52277E+03     .75216E+02     .52551E+02         .000      .000
  10.510    -.56235E+01    -.10174E+01    -.56527E+03     .81679E+02     .54012E+02         .000      .000
  10.520    -.50764E+01    -.90379E+00    -.55819E+03     .76254E+02     .55368E+02         .000      .000
  10.530    -.45169E+01    -.77946E+00    -.46617E+03     .53723E+02     .56472E+02         .000      .000
  10.540    -.39483E+01    -.64614E+00    -.29243E+03     .17153E+02     .57184E+02         .000      .000
  10.550    -.33749E+01    -.50762E+00    -.74934E+02    -.24934E+02     .57408E+02         .000      .000
  10.560    -.28018E+01    -.36846E+00     .13993E+03    -.63944E+02     .57133E+02         .000      .000
  10.570    -.22337E+01    -.23265E+00     .31849E+03    -.94524E+02     .56425E+02         .000      .000
  10.580    -.16744E+01    -.10291E+00     .44646E+03    -.11504E+03     .55395E+02         .000      .000
  10.590    -.11265E+01     .19356E-01     .52493E+03    -.12639E+03     .54155E+02         .000      .000
  10.600    -.59175E+00     .13388E+00     .56335E+03    -.13075E+03     .52771E+02         .000      .000
  10.610    -.71397E-01     .24112E+00     .57534E+03    -.13089E+03     .51283E+02         .000      .000
  10.620     .43364E+00     .34194E+00     .57727E+03    -.13003E+03     .49708E+02         .000      .000
  10.630     .92239E+00     .43715E+00     .58369E+03    -.13067E+03     .48019E+02         .000      .000
  10.640     .13936E+01     .52715E+00     .60373E+03    -.13417E+03     .46199E+02         .000      .000
  10.650     .18460E+01     .61169E+00     .63599E+03    -.13950E+03     .44271E+02         .000      .000
  10.660     .22785E+01     .69006E+00     .66772E+03    -.14392E+03     .42186E+02         .000      .000
  10.670     .26888E+01     .76155E+00     .68796E+03    -.14564E+03     .39821E+02         .000      .000
  10.680     .30742E+01     .82572E+00     .69145E+03    -.14385E+03     .37251E+02         .000      .000
  10.690     .34340E+01     .88247E+00     .67235E+03    -.13744E+03     .34741E+02         .000      .000
  10.700     .37698E+01     .93221E+00     .62659E+03    -.12611E+03     .32477E+02         .000      .000
  10.710     .40849E+01     .97609E+00     .56189E+03    -.11219E+03     .30621E+02         .000      .000
  10.720     .43836E+01     .10157E+01     .49680E+03    -.99488E+02     .29177E+02         .000      .000
  10.730     .46691E+01     .10525E+01     .44755E+03    -.90540E+02     .27935E+02         .000      .000
  10.740     .49424E+01     .10870E+01     .42028E+03    -.85840E+02     .26698E+02         .000      .000
  10.750     .52024E+01     .11192E+01     .40649E+03    -.82500E+02     .25258E+02         .000      .000
  10.760     .54466E+01     .11483E+01     .37315E+03    -.73025E+02     .23553E+02         .000      .000
  10.770     .56733E+01     .11747E+01     .29214E+03    -.54362E+02     .21788E+02         .000      .000
  10.780     .58828E+01     .12008E+01     .19771E+03    -.36615E+02     .20138E+02         .000      .000
  10.790     .60767E+01     .12293E+01     .14859E+03    -.29903E+02     .18689E+02         .000      .000
  10.800     .62574E+01     .12612E+01     .15736E+03    -.33591E+02     .17502E+02         .000      .000
  10.810     .64274E+01     .12956E+01     .19932E+03    -.42126E+02     .16513E+02         .000      .000
  10.820     .65878E+01     .13313E+01     .25356E+03    -.52351E+02     .15556E+02         .000      .000
  10.830     .67382E+01     .13672E+01     .31528E+03    -.63920E+02     .14494E+02         .000      .000
  10.840     .68771E+01     .14021E+01     .38232E+03    -.76149E+02     .13270E+02         .000      .000
  10.850     .70029E+01     .14348E+01     .44598E+03    -.87024E+02     .11857E+02         .000      .000
  10.860     .71138E+01     .14639E+01     .49387E+03    -.94160E+02     .10294E+02         .000      .000
  10.870     .72087E+01     .14887E+01     .51603E+03    -.96010E+02     .86823E+01         .000      .000
  10.880     .72876E+01     .15092E+01     .51072E+03    -.92881E+02     .71068E+01         .000      .000
  10.890     .73511E+01     .15262E+01     .49094E+03    -.88353E+02     .56220E+01         .000      .000
  10.900     .74004E+01     .15412E+01     .48929E+03    -.89434E+02     .42673E+01         .000      .000
  10.910     .74370E+01     .15546E+01     .53450E+03    -.10026E+03     .30683E+01         .000      .000
  10.920     .74623E+01     .15652E+01     .61718E+03    -.11664E+03     .20262E+01         .000      .000
  10.930     .74780E+01     .15702E+01     .69638E+03    -.12985E+03     .11526E+01         .000      .000
  10.940     .74862E+01     .15670E+01     .72628E+03    -.13142E+03     .54168E+00         .000      .000
  10.950     .74903E+01     .15547E+01     .67416E+03    -.11666E+03     .34994E+00         .000      .000
  10.960     .74950E+01     .15346E+01     .55186E+03    -.90936E+02     .69563E+00         .000      .000
  10.970     .75059E+01     .15102E+01     .40890E+03    -.64326E+02     .15604E+01         .000      .000
  10.980     .75276E+01     .14844E+01     .28583E+03    -.43232E+02     .28257E+01         .000      .000
  10.990     .75634E+01     .14591E+01     .19337E+03    -.27698E+02     .43764E+01         .000      .000
  11.000     .76158E+01     .14347E+01     .11087E+03    -.12555E+02     .61412E+01         .000      .000
  11.010     .76868E+01     .14115E+01     .11923E+02     .68090E+01     .80926E+01         .000      .000
  11.020     .77784E+01     .13904E+01    -.11519E+03     .31588E+02     .10264E+02         .000      .000
  11.030     .78929E+01     .13733E+01    -.26574E+03     .60249E+02     .12679E+02         .000      .000
  11.040     .80327E+01     .13630E+01    -.42757E+03     .90005E+02     .15309E+02         .000      .000
  11.050     .81996E+01     .13626E+01    -.57410E+03     .11503E+03     .18095E+02         .000      .000
  11.060     .83949E+01     .13746E+01    -.68012E+03     .13163E+03     .20958E+02         .000      .000
  11.070     .86188E+01     .14009E+01    -.74565E+03     .14103E+03     .23826E+02         .000      .000
  11.080     .88711E+01     .14422E+01    -.77664E+03     .14392E+03     .26612E+02         .000      .000
  11.090     .91505E+01     .14993E+01    -.76537E+03     .13818E+03     .29224E+02         .000      .000
  11.100     .94547E+01     .15723E+01    -.69849E+03     .12128E+03     .31552E+02         .000      .000
  11.110     .97800E+01     .16602E+01    -.56593E+03     .92041E+02     .33434E+02         .000      .000
  11.120     .10121E+02     .17602E+01    -.38899E+03     .57154E+02     .34699E+02         .000      .000
  11.130     .10472E+02     .18688E+01    -.22003E+03     .26594E+02     .35294E+02         .000      .000
