


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.670     .60828E+00     .51647E+00     .69731E+03    -.97612E+01    -.18874E+02         .000      .012
   6.680     .40723E+00     .49718E+00     .80318E+03    -.84090E+01    -.21346E+02         .000      .012
   6.690     .18128E+00     .46697E+00     .88087E+03    -.10310E+02    -.23840E+02         .000      .012
   6.700    -.69512E-01     .42509E+00     .93154E+03    -.14340E+02    -.26315E+02         .000      .012
   6.710    -.34489E+00     .37102E+00     .95080E+03    -.16411E+02    -.28750E+02         .000      .012
   6.720    -.64413E+00     .30444E+00     .92987E+03    -.12696E+02    -.31070E+02         .000      .012
   6.730    -.96543E+00     .22546E+00     .86250E+03    -.37639E+01    -.33135E+02         .000      .012
   6.740    -.13055E+01     .13495E+00     .76488E+03     .23601E+01    -.34814E+02         .000      .012
   6.750    -.16605E+01     .33968E-01     .66547E+03     .28158E+01    -.36135E+02         .000      .012
   6.760    -.20275E+01    -.77167E-01     .54487E+03     .92709E+01    -.37248E+02         .000      .012
   6.770    -.24051E+01    -.19818E+00     .36686E+03     .27979E+02    -.38246E+02         .000      .012
   6.780    -.27920E+01    -.32780E+00     .13161E+03     .50731E+02    -.39109E+02         .000      .012
   6.790    -.31867E+01    -.46388E+00    -.13902E+03     .66699E+02    -.39792E+02         .000      .012
   6.800    -.35872E+01    -.60363E+00    -.42446E+03     .71496E+02    -.40296E+02         .000      .012
   6.810    -.39922E+01    -.74320E+00    -.65829E+03     .53323E+02    -.40700E+02         .000      .012
   6.820    -.44013E+01    -.88039E+00    -.80416E+03     .39509E+02    -.41104E+02         .000      .012
   6.830    -.48131E+01    -.10152E+01    -.10071E+04     .62417E+02    -.41149E+02         .000      .012
   6.840    -.52225E+01    -.11447E+01    -.11184E+04     .68538E+02    -.40661E+02         .000      .012
   6.850    -.56239E+01    -.12688E+01    -.11466E+04     .81870E+02    -.39451E+02         .000      .012
   6.860    -.60073E+01    -.13894E+01    -.12100E+04     .10771E+03    -.36999E+02         .000      .012
   6.870    -.63607E+01    -.15069E+01    -.12668E+04     .12266E+03    -.33605E+02         .000      .012
   6.880    -.66782E+01    -.16233E+01    -.13749E+04     .14825E+03    -.29826E+02         .000      .012
   6.890    -.69558E+01    -.17382E+01    -.15992E+04     .16664E+03    -.25642E+02         .000      .012
   6.900    -.71913E+01    -.18484E+01    -.17853E+04     .15948E+03    -.21485E+02         .000      .012
   6.910    -.73867E+01    -.19511E+01    -.20619E+04     .14274E+03    -.17695E+02         .000      .012
   6.920    -.75474E+01    -.20410E+01    -.22333E+04     .10454E+03    -.14553E+02         .000      .012
   6.930    -.76792E+01    -.21166E+01    -.23856E+04     .95445E+02    -.11826E+02         .000      .012
   6.940    -.77835E+01    -.21757E+01    -.26202E+04     .11664E+03    -.89753E+01         .000      .012
   6.950    -.78574E+01    -.22145E+01    -.27111E+04     .12271E+03    -.57484E+01         .000      .012
   6.960    -.78973E+01    -.22334E+01    -.27051E+04     .12943E+03    -.21638E+01         .000      .012
   6.970    -.78994E+01    -.22337E+01    -.26500E+04     .13245E+03     .17912E+01         .000      .012
   6.980    -.78606E+01    -.22170E+01    -.25217E+04     .12962E+03     .60207E+01         .000      .012
   6.990    -.77780E+01    -.21862E+01    -.24003E+04     .13602E+03     .10535E+02         .000      .012
   7.000    -.76493E+01    -.21432E+01    -.22900E+04     .13891E+03     .15216E+02         .000      .012
   7.010    -.74754E+01    -.20893E+01    -.21938E+04     .13885E+03     .19404E+02         .000      .012
   7.020    -.72650E+01    -.20256E+01    -.21503E+04     .13688E+03     .22435E+02         .000      .012
   7.030    -.70307E+01    -.19507E+01    -.21244E+04     .11799E+03     .24242E+02         .000      .012
   7.040    -.67832E+01    -.18616E+01    -.19921E+04     .62367E+02     .25144E+02         .000      .012
   7.050    -.65294E+01    -.17577E+01    -.16673E+04    -.16100E+01     .25599E+02         .000      .012
   7.060    -.62692E+01    -.16438E+01    -.13302E+04    -.52648E+01     .26676E+02         .000      .012
   7.070    -.59908E+01    -.15236E+01    -.10446E+04     .28944E+02     .29263E+02         .000      .012
   7.080    -.56810E+01    -.13996E+01    -.69222E+03     .48294E+02     .32734E+02         .000      .012
   7.090    -.53360E+01    -.12782E+01    -.35540E+03     .69258E+02     .36254E+02         .000      .012
   7.100    -.49553E+01    -.11652E+01    -.25808E+03     .10364E+03     .39938E+02         .000      .012
   7.110    -.45373E+01    -.10587E+01    -.26249E+03     .79337E+02     .43575E+02         .000      .012
   7.120    -.40866E+01    -.95518E+00    -.20145E+03     .42032E+01     .46401E+02         .000      .012
   7.130    -.36126E+01    -.85440E+00    -.21504E+03    -.43759E+02     .48251E+02         .000      .012
   7.140    -.31246E+01    -.75358E+00    -.31027E+03    -.58400E+02     .49185E+02         .000      .012
   7.150    -.26324E+01    -.64912E+00    -.35945E+03    -.54981E+02     .49080E+02         .000      .012
   7.160    -.21457E+01    -.54018E+00    -.40046E+03    -.30270E+02     .48158E+02         .000      .012
   7.170    -.16710E+01    -.42548E+00    -.38719E+03    -.18268E+02     .46695E+02         .000      .012
   7.180    -.12130E+01    -.30482E+00    -.27238E+03    -.27947E+02     .44872E+02         .000      .012
   7.190    -.77434E+00    -.18005E+00    -.11301E+03    -.39490E+02     .42827E+02         .000      .012
   7.200    -.35659E+00    -.53296E-01    -.25789E+01    -.35181E+02     .40736E+02         .000      .012
   7.210     .40930E-01     .75461E-01     .11937E+03    -.43448E+02     .38803E+02         .000      .012
   7.220     .42062E+00     .20581E+00     .29635E+03    -.61987E+02     .37222E+02         .000      .012
   7.230     .78701E+00     .33625E+00     .52205E+03    -.85235E+02     .36133E+02         .000      .012
   7.240     .11438E+01     .46427E+00     .84478E+03    -.10768E+03     .35223E+02         .000      .012
   7.250     .14918E+01     .58431E+00     .10750E+04    -.77429E+02     .34415E+02         .000      .012
   7.260     .18332E+01     .69407E+00     .11670E+04    -.40658E+02     .33883E+02         .000      .012
   7.270     .21680E+01     .79426E+00     .12833E+04    -.45370E+02     .32914E+02         .000      .012
   7.280     .24876E+01     .88350E+00     .13814E+04    -.67940E+02     .30788E+02         .000      .012
   7.290     .27798E+01     .96113E+00     .13985E+04    -.88080E+02     .27479E+02         .000      .012
   7.300     .30335E+01     .10288E+01     .13666E+04    -.10524E+03     .23094E+02         .000      .012
   7.310     .32390E+01     .10891E+01     .13431E+04    -.12143E+03     .17917E+02         .000      .012
   7.320     .33909E+01     .11439E+01     .13717E+04    -.13613E+03     .12432E+02         .000      .012
   7.330     .34879E+01     .11942E+01     .14829E+04    -.14779E+03     .70037E+01         .000      .012
   7.340     .35322E+01     .12386E+01     .16755E+04    -.14942E+03     .19470E+01         .000      .012
   7.350     .35288E+01     .12741E+01     .19095E+04    -.13615E+03    -.25201E+01         .000      .012
   7.360     .34841E+01     .12964E+01     .21417E+04    -.11236E+03    -.62916E+01         .000      .012
   7.370     .34053E+01     .13010E+01     .23042E+04    -.78970E+02    -.93449E+01         .000      .012
   7.380     .32985E+01     .12846E+01     .23542E+04    -.56278E+02    -.12019E+02         .000      .012
   7.390     .31652E+01     .12460E+01     .23287E+04    -.53512E+02    -.14595E+02         .000      .012
   7.400     .30087E+01     .11852E+01     .21630E+04    -.57036E+02    -.16546E+02         .000      .012
   7.410     .28371E+01     .11053E+01     .19303E+04    -.76756E+02    -.17657E+02         .000      .012
   7.420     .26578E+01     .10095E+01     .16617E+04    -.88260E+02    -.18078E+02         .000      .012
   7.430     .24782E+01     .89964E+00     .12769E+04    -.62260E+02    -.17712E+02         .000      .012
   7.440     .23061E+01     .77970E+00     .76185E+03    -.12550E+02    -.16607E+02         .000      .012
   7.450     .21477E+01     .65627E+00     .18118E+03     .20988E+02    -.15012E+02         .000      .012
   7.460     .20057E+01     .53816E+00    -.26069E+03    -.86062E+01    -.13462E+02         .000      .012
   7.470     .18746E+01     .42988E+00    -.50229E+03    -.54490E+02    -.13053E+02         .000      .012
   7.480     .17413E+01     .33154E+00    -.75213E+03    -.41443E+02    -.13627E+02         .000      .012
   7.490     .16033E+01     .24550E+00    -.10285E+04     .47531E+01    -.13838E+02         .000      .012
   7.500     .14672E+01     .17475E+00    -.12169E+04     .42340E+02    -.13270E+02         .000      .012
   7.510     .13400E+01     .12039E+00    -.13146E+04     .54602E+02    -.12102E+02         .000      .012
   7.520     .12259E+01     .82784E-01    -.12901E+04     .35998E+02    -.10709E+02         .000      .012
   7.530     .11258E+01     .60070E-01    -.11922E+04     .18368E+02    -.93003E+01         .000      .012
   7.540     .10405E+01     .49411E-01    -.11240E+04     .27794E+02    -.76948E+01         .000      .012
   7.550     .97339E+00     .49854E-01    -.11042E+04     .47369E+02    -.56532E+01         .000      .012
   7.560     .92818E+00     .62875E-01    -.98934E+03     .29537E+02    -.34068E+01         .000      .012
   7.570     .90414E+00     .87083E-01    -.72432E+03    -.63765E+01    -.14729E+01         .000      .012
   7.580     .89778E+00     .11716E+00    -.48534E+03    -.64381E+01     .18940E+00         .000      .012
   7.590     .90817E+00     .14964E+00    -.33432E+03     .18290E+02     .19104E+01         .000      .012
   7.600     .93642E+00     .18315E+00    -.19568E+03     .32860E+02     .37555E+01         .000      .012
   7.610     .98346E+00     .21565E+00    -.83008E+02     .35415E+02     .56572E+01         .000      .012
   7.620     .10503E+01     .24592E+00    -.21390E+02     .24221E+02     .77637E+01         .000      .012
   7.630     .11393E+01     .27420E+00     .20161E+02     .34277E-01     .10035E+02         .000      .012
   7.640     .12504E+01     .30073E+00     .37035E+02    -.19354E+02     .12141E+02         .000      .012
   7.650     .13815E+01     .32586E+00     .87560E+01    -.22466E+02     .14060E+02         .000      .012
   7.660     .15315E+01     .35043E+00    -.62885E+02    -.10916E+02     .15938E+02         .000      .012
   7.670     .17002E+01     .37566E+00    -.17998E+03     .56787E+01     .17810E+02         .000      .012
   7.680     .18871E+01     .40377E+00    -.30787E+03     .90473E+01     .19524E+02         .000      .012
   7.690     .20893E+01     .43729E+00    -.40824E+03    -.55437E+01     .20827E+02         .000      .012
   7.700     .23018E+01     .47852E+00    -.47185E+03    -.29470E+02     .21563E+02         .000      .012
   7.710     .25186E+01     .52975E+00    -.45128E+03    -.59714E+02     .21701E+02         .000      .012
   7.720     .27335E+01     .59130E+00    -.33689E+03    -.75543E+02     .21164E+02         .000      .012
   7.730     .29395E+01     .66135E+00    -.20182E+03    -.61096E+02     .19908E+02         .000      .012
   7.740     .31303E+01     .73851E+00    -.45569E+02    -.40035E+02     .18234E+02         .000      .012
   7.750     .33038E+01     .82157E+00     .18514E+03    -.39967E+02     .16433E+02         .000      .012
   7.760     .34583E+01     .90810E+00     .49929E+03    -.62403E+02     .14429E+02         .000      .012
   7.770     .35913E+01     .99450E+00     .86810E+03    -.91425E+02     .12123E+02         .000      .012
   7.780     .37002E+01     .10760E+01     .12410E+04    -.10326E+03     .96491E+01         .000      .012
   7.790     .37849E+01     .11470E+01     .15005E+04    -.78895E+02     .73616E+01         .000      .012
   7.800     .38505E+01     .12054E+01     .16477E+04    -.55622E+02     .59879E+01         .000      .012
   7.810     .39081E+01     .12509E+01     .18040E+04    -.70697E+02     .56480E+01         .000      .012
   7.820     .39638E+01     .12819E+01     .19659E+04    -.10169E+03     .54098E+01         .000      .012
   7.830     .40138E+01     .12960E+01     .20317E+04    -.11056E+03     .44137E+01         .000      .012
   7.840     .40494E+01     .12922E+01     .19507E+04    -.89310E+02     .26333E+01         .000      .012
   7.850     .40662E+01     .12721E+01     .17263E+04    -.58104E+02     .77347E+00         .000      .012
   7.860     .40651E+01     .12402E+01     .14741E+04    -.59388E+02    -.10333E+01         .000      .012
   7.870     .40441E+01     .12009E+01     .12948E+04    -.91423E+02    -.32718E+01         .000      .012
   7.880     .39979E+01     .11559E+01     .11178E+04    -.10792E+03    -.60421E+01         .000      .012
   7.890     .39224E+01     .11074E+01     .89998E+03    -.97503E+02    -.90800E+01         .000      .012
   7.900     .38160E+01     .10589E+01     .72172E+03    -.84415E+02    -.12214E+02         .000      .012
   7.910     .36778E+01     .10127E+01     .64171E+03    -.78036E+02    -.15429E+02         .000      .012
   7.920     .35074E+01     .96834E+00     .62998E+03    -.70322E+02    -.18637E+02         .000      .012
   7.930     .33055E+01     .92501E+00     .66436E+03    -.61901E+02    -.21705E+02         .000      .012
   7.940     .30739E+01     .88123E+00     .74368E+03    -.55734E+02    -.24599E+02         .000      .012
   7.950     .28149E+01     .83484E+00     .85139E+03    -.50259E+02    -.27101E+02         .000      .012
   7.960     .25347E+01     .78328E+00     .96743E+03    -.44520E+02    -.28763E+02         .000      .012
   7.970     .22429E+01     .72359E+00     .10730E+04    -.35057E+02    -.29432E+02         .000      .012
   7.980     .19495E+01     .65215E+00     .10868E+04    -.69934E+01    -.29065E+02         .000      .012
   7.990     .16650E+01     .56716E+00     .94645E+03     .28784E+02    -.27694E+02         .000      .012
   8.000     .13974E+01     .47015E+00     .71018E+03     .41995E+02    -.25794E+02         .000      .012
   8.010     .11491E+01     .36395E+00     .42419E+03     .31418E+02    -.23881E+02         .000      .012
   8.020     .91921E+00     .25177E+00     .78235E+02     .17337E+02    -.22125E+02         .000      .012
   8.030     .70549E+00     .13801E+00    -.31547E+03     .12148E+02    -.20705E+02         .000      .012
   8.040     .50252E+00     .27716E-01    -.72271E+03     .19800E+02    -.20058E+02         .000      .012
   8.050     .30117E+00    -.73810E-01    -.11036E+04     .31314E+02    -.20364E+02         .000      .012
   8.060     .93116E-01    -.16130E+00    -.13617E+04     .27555E+02    -.21309E+02         .000      .012
   8.070    -.12574E+00    -.23177E+00    -.14488E+04     .12509E+02    -.22468E+02         .000      .012
   8.080    -.35633E+00    -.28555E+00    -.13930E+04     .97729E+01    -.23641E+02         .000      .012
   8.090    -.59754E+00    -.32543E+00    -.12996E+04     .36487E+02    -.24513E+02         .000      .012
   8.100    -.84440E+00    -.35358E+00    -.11729E+04     .64681E+02    -.24744E+02         .000      .012
   8.110    -.10901E+01    -.37218E+00    -.97466E+03     .71378E+02    -.24291E+02         .000      .012
   8.120    -.13291E+01    -.38457E+00    -.72768E+03     .58987E+02    -.23489E+02         .000      .012
   8.130    -.15607E+01    -.39467E+00    -.48490E+03     .45860E+02    -.22921E+02         .000      .012
   8.140    -.17906E+01    -.40590E+00    -.31772E+03     .46126E+02    -.23280E+02         .000      .012
   8.150    -.20299E+01    -.41929E+00    -.21082E+03     .44627E+02    -.24710E+02         .000      .012
   8.160    -.22858E+01    -.43428E+00    -.91227E+02     .24387E+02    -.26442E+02         .000      .012
   8.170    -.25582E+01    -.45064E+00     .90590E+02    -.11438E+02    -.28026E+02         .000      .012
   8.180    -.28461E+01    -.46978E+00     .33321E+03    -.40548E+02    -.29550E+02         .000      .012
   8.190    -.31490E+01    -.49507E+00     .57463E+03    -.37840E+02    -.31008E+02         .000      .012
   8.200    -.34653E+01    -.53035E+00     .75345E+03    -.53233E+01    -.32161E+02         .000      .012
   8.210    -.37913E+01    -.57856E+00     .87251E+03     .29186E+02    -.33029E+02         .000      .012
   8.220    -.41267E+01    -.64209E+00     .93719E+03     .47044E+02    -.34156E+02         .000      .012
   8.230    -.44765E+01    -.72279E+00     .91793E+03     .49649E+02    -.35918E+02         .000      .012
   8.240    -.48470E+01    -.82077E+00     .79006E+03     .43640E+02    -.38245E+02         .000      .012
   8.250    -.52431E+01    -.93370E+00     .58231E+03     .30072E+02    -.41063E+02         .000      .012
   8.260    -.56699E+01    -.10579E+01     .35263E+03     .12695E+02    -.44392E+02         .000      .012
   8.270    -.61321E+01    -.11897E+01     .14055E+03     .17798E+01    -.48062E+02         .000      .012
   8.280    -.66316E+01    -.13265E+01    -.33547E+02     .49553E+01    -.51871E+02         .000      .012
   8.290    -.71696E+01    -.14669E+01    -.15971E+03     .22784E+02    -.55724E+02         .000      .012
   8.300    -.77458E+01    -.16109E+01    -.24667E+03     .50835E+02    -.59483E+02         .000      .012
   8.310    -.83586E+01    -.17595E+01    -.31996E+03     .83519E+02    -.63037E+02         .000      .012
   8.320    -.90054E+01    -.19134E+01    -.42552E+03     .10796E+03    -.66265E+02         .000      .012
   8.330    -.96832E+01    -.20711E+01    -.47041E+03     .97063E+02    -.69292E+02         .000      .012
   8.340    -.10391E+02    -.22331E+01    -.49848E+03     .83675E+02    -.72280E+02         .000      .012
   8.350    -.11128E+02    -.23997E+01    -.58067E+03     .83812E+02    -.75065E+02         .000      .012
   8.360    -.11891E+02    -.25692E+01    -.66684E+03     .85609E+02    -.77489E+02         .000      .012
   8.370    -.12676E+02    -.27404E+01    -.72517E+03     .86802E+02    -.79428E+02         .000      .012
   8.380    -.13478E+02    -.29128E+01    -.75832E+03     .88866E+02    -.80771E+02         .000      .012
   8.390    -.14290E+02    -.30864E+01    -.76785E+03     .93737E+02    -.81585E+02         .000      .012
   8.400    -.15108E+02    -.32620E+01    -.78806E+03     .10542E+03    -.81995E+02         .000      .012
   8.410    -.15928E+02    -.34400E+01    -.80899E+03     .11440E+03    -.81903E+02         .000      .012
   8.420    -.16744E+02    -.36211E+01    -.84524E+03     .12373E+03    -.81138E+02         .000      .012
   8.430    -.17549E+02    -.38058E+01    -.92823E+03     .13427E+03    -.79815E+02         .000      .012
   8.440    -.18339E+02    -.39936E+01    -.10491E+04     .14013E+03    -.77993E+02         .000      .012
   8.450    -.19107E+02    -.41834E+01    -.12023E+04     .14226E+03    -.75472E+02         .000      .012
   8.460    -.19845E+02    -.43738E+01    -.13872E+04     .14334E+03    -.72170E+02         .000      .012
   8.470    -.20548E+02    -.45626E+01    -.15873E+04     .14099E+03    -.68152E+02         .000      .012
   8.480    -.21207E+02    -.47472E+01    -.17293E+04     .12954E+03    -.63538E+02         .000      .012
   8.490    -.21816E+02    -.49276E+01    -.18798E+04     .14187E+03    -.58285E+02         .000      .012
   8.500    -.22369E+02    -.51035E+01    -.21071E+04     .17453E+03    -.52229E+02         .000      .012
   8.510    -.22859E+02    -.52722E+01    -.22863E+04     .18019E+03    -.45564E+02         .000      .012
   8.520    -.23280E+02    -.54333E+01    -.23653E+04     .17326E+03    -.38715E+02         .000      .012
   8.530    -.23632E+02    -.55890E+01    -.25486E+04     .20318E+03    -.31673E+02         .000      .012
   8.540    -.23912E+02    -.57382E+01    -.29035E+04     .24622E+03    -.24217E+02         .000      .012
   8.550    -.24116E+02    -.58745E+01    -.32642E+04     .24593E+03    -.16580E+02         .000      .012
   8.560    -.24245E+02    -.59927E+01    -.35407E+04     .21034E+03    -.92544E+01         .000      .012
   8.570    -.24304E+02    -.60915E+01    -.35142E+04     .16605E+03    -.26453E+01         .000      .012
   8.580    -.24298E+02    -.61707E+01    -.38206E+04     .20065E+03     .37958E+01         .000      .012
   8.590    -.24228E+02    -.62207E+01    -.40497E+04     .19757E+03     .10163E+02         .000      .013
   8.600    -.24097E+02    -.62375E+01    -.41052E+04     .17445E+03     .16045E+02         .000      .013
   8.610    -.23909E+02    -.62220E+01    -.41607E+04     .17676E+03     .21522E+02         .000      .014
   8.620    -.23667E+02    -.61731E+01    -.42086E+04     .18184E+03     .26799E+02         .000      .014
   8.630    -.23374E+02    -.60891E+01    -.40596E+04     .15455E+03     .31737E+02         .000      .014
   8.640    -.23033E+02    -.59732E+01    -.38101E+04     .14101E+03     .36313E+02         .000      .014
   8.650    -.22648E+02    -.58280E+01    -.35152E+04     .13533E+03     .40723E+02         .000      .014
   8.660    -.22219E+02    -.56556E+01    -.31228E+04     .11741E+03     .44967E+02         .000      .014
   8.670    -.21750E+02    -.54589E+01    -.25934E+04     .79993E+02     .48869E+02         .000      .014
   8.680    -.21244E+02    -.52437E+01    -.19635E+04     .45112E+02     .52290E+02         .000      .014
   8.690    -.20705E+02    -.50172E+01    -.13412E+04     .34494E+02     .55358E+02         .000      .014
   8.700    -.20137E+02    -.47862E+01    -.76468E+03     .37094E+02     .58275E+02         .000      .014
   8.710    -.19540E+02    -.45565E+01    -.26912E+03     .42373E+02     .61128E+02         .000      .014
   8.720    -.18914E+02    -.43309E+01    -.70661E+02     .39589E+02     .63991E+02         .000      .014
   8.730    -.18261E+02    -.41106E+01     .19059E+03     .36891E+01     .66578E+02         .000      .014
   8.740    -.17584E+02    -.38986E+01     .35887E+03    -.33839E+02     .68813E+02         .000      .014
   8.750    -.16886E+02    -.36952E+01     .46920E+03    -.62371E+02     .70733E+02         .000      .014
   8.760    -.16170E+02    -.34998E+01     .51454E+03    -.71525E+02     .72506E+02         .000      .014
   8.770    -.15436E+02    -.33107E+01     .53070E+03    -.73668E+02     .74264E+02         .000      .014
   8.780    -.14685E+02    -.31265E+01     .57684E+03    -.79994E+02     .76000E+02         .000      .014
   8.790    -.13916E+02    -.29479E+01     .62943E+03    -.78817E+02     .77762E+02         .000      .014
   8.800    -.13129E+02    -.27758E+01     .64489E+03    -.67742E+02     .79713E+02         .000      .014
   8.810    -.12321E+02    -.26105E+01     .64198E+03    -.60894E+02     .81928E+02         .000      .014
   8.820    -.11489E+02    -.24521E+01     .61553E+03    -.54365E+02     .84376E+02         .000      .014
   8.830    -.10632E+02    -.23008E+01     .51624E+03    -.46250E+02     .87073E+02         .000      .014
   8.840    -.97472E+01    -.21557E+01     .36395E+03    -.39329E+02     .89979E+02         .000      .014
   8.850    -.88319E+01    -.20156E+01     .12090E+03    -.25684E+02     .93128E+02         .000      .014
   8.860    -.78838E+01    -.18776E+01    -.19016E+03    -.17482E+02     .96529E+02         .000      .014
   8.870    -.69010E+01    -.17375E+01    -.50809E+03    -.21451E+02     .10003E+03         .000      .014
   8.880    -.58835E+01    -.15914E+01    -.82105E+03    -.26027E+02     .10345E+03         .000      .014
   8.890    -.48324E+01    -.14360E+01    -.11451E+04    -.20527E+02     .10675E+03         .000      .014
   8.900    -.37489E+01    -.12663E+01    -.14212E+04    -.22794E+02     .10991E+03         .000      .014
   8.910    -.26354E+01    -.10786E+01    -.15559E+04    -.36696E+02     .11271E+03         .000      .014
   8.920    -.14963E+01    -.87248E+00    -.16130E+04    -.32391E+02     .11505E+03         .000      .014
   8.930    -.33560E+00    -.64848E+00    -.16526E+04    -.96198E+01     .11702E+03         .000      .014
   8.940     .84284E+00    -.40634E+00    -.16531E+04     .10360E+02     .11861E+03         .000      .014
   8.950     .20353E+01    -.14606E+00    -.16189E+04     .16047E+02     .11980E+03         .000      .014
   8.960     .32374E+01     .13225E+00    -.15776E+04     .95528E+01     .12056E+03         .000      .014
   8.970     .44449E+01     .43023E+00    -.15360E+04    -.16284E+02     .12085E+03         .000      .014
   8.980     .56518E+01     .75294E+00    -.13119E+04    -.99484E+02     .12035E+03         .000      .014
   8.990     .68474E+01     .11017E+01    -.70744E+03    -.21107E+03     .11854E+03         .000      .014
   9.000     .80197E+01     .14654E+01    -.88940E+02    -.19317E+03     .11591E+03         .000      .014
   9.010     .91678E+01     .18350E+01     .18101E+03    -.76700E+02     .11388E+03         .000      .014
   9.020     .10299E+02     .22130E+01     .56669E+03    -.41010E+02     .11238E+03         .000      .014
   9.030     .11415E+02     .25965E+01     .72850E+03    -.60498E+02     .11077E+03         .000      .014
   9.040     .12510E+02     .29843E+01     .12884E+04    -.18943E+03     .10797E+03         .000      .014
   9.050     .13569E+02     .33687E+01     .20535E+04    -.31666E+03     .10348E+03         .000      .014
   9.060     .14577E+02     .37377E+01     .25657E+04    -.25986E+03     .98250E+02         .000      .014
   9.070     .15536E+02     .40863E+01     .27745E+04    -.14818E+03     .93661E+02         .000      .014
   9.080     .16451E+02     .44214E+01     .31559E+04    -.17467E+03     .89221E+02         .000      .014
   9.090     .17318E+02     .47382E+01     .34226E+04    -.22039E+03     .84054E+02         .000      .014
   9.100     .18130E+02     .50288E+01     .37551E+04    -.25610E+03     .78143E+02         .000      .014
   9.110     .18880E+02     .52871E+01     .38424E+04    -.22997E+03     .71971E+02         .000      .014
   9.120     .19569E+02     .55148E+01     .38529E+04    -.21586E+03     .65814E+02         .000      .014
   9.130     .20196E+02     .57131E+01     .38692E+04    -.21302E+03     .59494E+02         .000      .014
   9.140     .20759E+02     .58822E+01     .37028E+04    -.19921E+03     .53082E+02         .000      .014
   9.150     .21256E+02     .60281E+01     .35767E+04    -.23492E+03     .46367E+02         .000      .014
   9.160     .21684E+02     .61538E+01     .35554E+04    -.28047E+03     .39001E+02         .000      .014
   9.170     .22034E+02     .62595E+01     .35291E+04    -.28991E+03     .31024E+02         .000      .014
   9.180     .22303E+02     .63462E+01     .35243E+04    -.27365E+03     .22691E+02         .000      .014
   9.190     .22488E+02     .64145E+01     .35918E+04    -.25116E+03     .14223E+02         .000      .014
   9.200     .22588E+02     .64627E+01     .37101E+04    -.22670E+03     .60056E+01         .000      .014
   9.210     .22610E+02     .64881E+01     .38105E+04    -.20508E+03    -.14671E+01         .000      .014
   9.220     .22562E+02     .64883E+01     .38750E+04    -.19160E+03    -.81480E+01         .000      .014
   9.230     .22449E+02     .64623E+01     .39153E+04    -.19852E+03    -.14507E+02         .000      .014
   9.240     .22271E+02     .64083E+01     .39265E+04    -.19836E+03    -.20913E+02         .000      .014
   9.250     .22033E+02     .63239E+01     .37010E+04    -.15542E+03    -.26440E+02         .000      .014
   9.260     .21747E+02     .62135E+01     .33775E+04    -.13903E+03    -.30612E+02         .000      .014
   9.270     .21424E+02     .60816E+01     .31175E+04    -.15558E+03    -.33943E+02         .000      .014
   9.280     .21069E+02     .59285E+01     .27726E+04    -.14332E+03    -.37031E+02         .000      .014
   9.290     .20683E+02     .57565E+01     .22455E+04    -.95252E+02    -.40197E+02         .000      .014
   9.300     .20266E+02     .55721E+01     .16364E+04    -.56965E+02    -.42991E+02         .000      .014
   9.310     .19825E+02     .53833E+01     .10975E+04    -.60261E+02    -.45322E+02         .000      .014
   9.320     .19360E+02     .51959E+01     .67914E+03    -.82881E+02    -.47755E+02         .000      .014
   9.330     .18868E+02     .50128E+01     .30252E+03    -.79749E+02    -.50632E+02         .000      .014
   9.340     .18345E+02     .48366E+01     .82291E+02    -.58002E+02    -.54103E+02         .000      .014
   9.350     .17785E+02     .46691E+01    -.17942E+03    -.14226E+02    -.57931E+02         .000      .014
   9.360     .17187E+02     .45143E+01    -.26444E+03    -.11538E+02    -.61684E+02         .000      .014
   9.370     .16552E+02     .43705E+01    -.15126E+03    -.20845E+02    -.65301E+02         .000      .014
   9.380     .15882E+02     .42330E+01     .23573E+02    -.18120E+02    -.68619E+02         .000      .014
   9.390     .15182E+02     .40971E+01     .29226E+03    -.20200E+01    -.71133E+02         .000      .014
   9.400     .14465E+02     .39554E+01     .38387E+03     .66521E+02    -.71906E+02         .000      .014
   9.410     .13749E+02     .38072E+01     .34873E+03     .10088E+03    -.71164E+02         .000      .014
   9.420     .13042E+02     .36547E+01     .43747E+03     .55832E+02    -.70347E+02         .000      .014
   9.430     .12340E+02     .34951E+01     .53780E+03     .85644E+01    -.70080E+02         .000      .014
   9.440     .11639E+02     .33260E+01     .46703E+03     .10949E+02    -.70032E+02         .000      .014
   9.450     .10940E+02     .31492E+01     .26670E+03     .37150E+02    -.69844E+02         .000      .014
   9.460     .10243E+02     .29685E+01     .64638E+02     .49811E+02    -.69389E+02         .000      .014
   9.470     .95529E+01     .27869E+01    -.46962E+02     .31315E+02    -.68717E+02         .000      .014
   9.480     .88694E+01     .26049E+01    -.10202E+03     .21231E+02    -.67948E+02         .000      .014
   9.490     .81949E+01     .24221E+01    -.23157E+03     .36935E+02    -.66891E+02         .000      .014
   9.500     .75323E+01     .22413E+01    -.32826E+03     .41653E+02    -.65628E+02         .000      .014
   9.510     .68821E+01     .20634E+01    -.33908E+03     .36343E+02    -.64432E+02         .000      .014
   9.520     .62433E+01     .18866E+01    -.33751E+03     .43784E+02    -.63333E+02         .000      .014
