


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.990    -.86956E+01    -.19743E+01    -.13590E+04     .23496E+03     .17833E+02         .000      .000
   7.000    -.84905E+01    -.19192E+01    -.12296E+04     .21006E+03     .23144E+02         .000      .000
   7.010    -.82349E+01    -.18557E+01    -.11431E+04     .19470E+03     .27785E+02         .000      .000
   7.020    -.79387E+01    -.17851E+01    -.11140E+04     .19138E+03     .31248E+02         .000      .000
   7.030    -.76134E+01    -.17067E+01    -.11423E+04     .19896E+03     .33669E+02         .000      .000
   7.040    -.72666E+01    -.16176E+01    -.12079E+04     .21168E+03     .35693E+02         .000      .000
   7.050    -.68987E+01    -.15129E+01    -.12234E+04     .20681E+03     .37983E+02         .000      .000
   7.060    -.65048E+01    -.13886E+01    -.10258E+04     .15357E+03     .40926E+02         .000      .000
   7.070    -.60786E+01    -.12487E+01    -.59654E+03     .62049E+02     .44336E+02         .000      .000
   7.080    -.56194E+01    -.11047E+01    -.11088E+03    -.29581E+02     .47363E+02         .000      .000
   7.090    -.51345E+01    -.96815E+00     .29835E+03    -.10166E+03     .49453E+02         .000      .000
   7.100    -.46326E+01    -.84835E+00     .53666E+03    -.13350E+03     .50859E+02         .000      .000
   7.110    -.41178E+01    -.75034E+00     .45330E+03    -.97306E+02     .52134E+02         .000      .000
   7.120    -.35885E+01    -.66813E+00     .66383E+02    -.13561E+02     .53818E+02         .000      .000
   7.130    -.30397E+01    -.58650E+00    -.33113E+03     .53278E+02     .56010E+02         .000      .000
   7.140    -.24689E+01    -.49308E+00    -.48841E+03     .67005E+02     .58023E+02         .000      .000
   7.150    -.18826E+01    -.38587E+00    -.39691E+03     .39663E+02     .59030E+02         .000      .000
   7.160    -.12924E+01    -.27065E+00    -.22938E+03     .93431E+01     .58804E+02         .000      .000
   7.170    -.70959E+00    -.15314E+00    -.12905E+03    -.38924E+01     .57653E+02         .000      .000
   7.180    -.14072E+00    -.34776E-01    -.98326E+02    -.62070E+01     .56096E+02         .000      .000
   7.190     .41198E+00     .85595E-01    -.80406E+02    -.91966E+01     .54431E+02         .000      .000
   7.200     .94764E+00     .20889E+00    -.37314E+02    -.17051E+02     .52692E+02         .000      .000
   7.210     .14661E+01     .33489E+00    -.16949E+01    -.21699E+02     .51038E+02         .000      .000
   7.220     .19698E+01     .46474E+00     .50235E+02    -.33956E+02     .49785E+02         .000      .000
   7.230     .24632E+01     .59968E+00     .20813E+03    -.70663E+02     .48948E+02         .000      .000
   7.240     .29484E+01     .73732E+00     .50519E+03    -.13327E+03     .48017E+02         .000      .000
   7.250     .34215E+01     .87023E+00     .86017E+03    -.19844E+03     .46496E+02         .000      .000
   7.260     .38761E+01     .98950E+00     .11193E+04    -.23819E+03     .44314E+02         .000      .000
   7.270     .43052E+01     .10902E+01     .12180E+04    -.24651E+03     .41333E+02         .000      .000
   7.280     .46998E+01     .11723E+01     .11799E+04    -.23103E+03     .37466E+02         .000      .000
   7.290     .50522E+01     .12388E+01     .10568E+04    -.20195E+03     .32927E+02         .000      .000
   7.300     .53566E+01     .12944E+01     .89841E+03    -.16878E+03     .27870E+02         .000      .000
   7.310     .56087E+01     .13439E+01     .75578E+03    -.14128E+03     .22538E+02         .000      .000
   7.320     .58076E+01     .13917E+01     .67643E+03    -.12862E+03     .17272E+02         .000      .000
   7.330     .59548E+01     .14407E+01     .71427E+03    -.14129E+03     .12192E+02         .000      .000
   7.340     .60520E+01     .14901E+01     .89226E+03    -.17982E+03     .72674E+01         .000      .000
   7.350     .61003E+01     .15353E+01     .11567E+04    -.23068E+03     .23809E+01         .000      .000
   7.360     .60994E+01     .15701E+01     .14468E+04    -.28447E+03    -.25590E+01         .000      .000
   7.370     .60486E+01     .15879E+01     .17371E+04    -.33636E+03    -.76271E+01         .000      .000
   7.380     .59456E+01     .15810E+01     .19497E+04    -.36662E+03    -.13067E+02         .000      .000
   7.390     .57869E+01     .15437E+01     .19619E+04    -.35354E+03    -.18612E+02         .000      .000
   7.400     .55765E+01     .14764E+01     .17468E+04    -.29997E+03    -.23226E+02         .000      .000
   7.410     .53276E+01     .13859E+01     .14026E+04    -.23036E+03    -.26301E+02         .000      .000
   7.420     .50554E+01     .12814E+01     .10785E+04    -.17286E+03    -.27898E+02         .000      .000
   7.430     .47734E+01     .11687E+01     .85390E+03    -.13529E+03    -.28349E+02         .000      .000
   7.440     .44906E+01     .10486E+01     .66360E+03    -.97557E+02    -.28134E+02         .000      .000
   7.450     .42125E+01     .92064E+00     .35881E+03    -.30657E+02    -.27386E+02         .000      .000
   7.460     .39454E+01     .79014E+00    -.92551E+02     .58312E+02    -.25901E+02         .000      .000
   7.470     .36951E+01     .66801E+00    -.49581E+03     .12521E+03    -.24245E+02         .000      .000
   7.480     .34596E+01     .56182E+00    -.70695E+03     .15492E+03    -.22862E+02         .000      .000
   7.490     .32387E+01     .47184E+00    -.83558E+03     .17805E+03    -.21225E+02         .000      .000
   7.500     .30370E+01     .39810E+00    -.96687E+03     .20107E+03    -.19024E+02         .000      .000
   7.510     .28599E+01     .34251E+00    -.10651E+04     .21607E+03    -.16319E+02         .000      .000
   7.520     .27118E+01     .30675E+00    -.11164E+04     .22105E+03    -.13256E+02         .000      .000
   7.530     .25954E+01     .29214E+00    -.10776E+04     .20550E+03    -.10020E+02         .000      .000
   7.540     .25112E+01     .29756E+00    -.91391E+03     .16696E+03    -.68336E+01         .000      .000
   7.550     .24581E+01     .31810E+00    -.69724E+03     .12462E+03    -.38316E+01         .000      .000
   7.560     .24338E+01     .34884E+00    -.50570E+03     .88139E+02    -.10593E+01         .000      .000
   7.570     .24356E+01     .38717E+00    -.30053E+03     .45718E+02     .13357E+01         .000      .000
   7.580     .24588E+01     .42962E+00    -.55104E+02    -.27666E+01     .32021E+01         .000      .000
   7.590     .24978E+01     .47080E+00     .16848E+03    -.42447E+02     .45228E+01         .000      .000
   7.600     .25479E+01     .50624E+00     .31221E+03    -.65388E+02     .54489E+01         .000      .000
   7.610     .26062E+01     .53405E+00     .38598E+03    -.76576E+02     .61860E+01         .000      .000
   7.620     .26722E+01     .55346E+00     .40003E+03    -.75446E+02     .70945E+01         .000      .000
   7.630     .27495E+01     .56466E+00     .32686E+03    -.57052E+02     .84305E+01         .000      .000
   7.640     .28418E+01     .57052E+00     .19246E+03    -.30816E+02     .10068E+02         .000      .000
   7.650     .29514E+01     .57525E+00     .78754E+02    -.13072E+02     .11868E+02         .000      .000
   7.660     .30793E+01     .58107E+00     .28229E+02    -.67811E+01     .13700E+02         .000      .000
   7.670     .32251E+01     .58698E+00    -.27332E+02     .65247E+01     .15459E+02         .000      .000
   7.680     .33884E+01     .59258E+00    -.17932E+03     .40907E+02     .17202E+02         .000      .000
   7.690     .35695E+01     .60161E+00    -.41231E+03     .86794E+02     .19034E+02         .000      .000
   7.700     .37694E+01     .62057E+00    -.63544E+03     .12567E+03     .20956E+02         .000      .000
   7.710     .39886E+01     .65542E+00    -.77712E+03     .14618E+03     .22881E+02         .000      .000
   7.720     .42260E+01     .71000E+00    -.78832E+03     .13922E+03     .24487E+02         .000      .000
   7.730     .44754E+01     .78477E+00    -.63381E+03     .10080E+03     .25193E+02         .000      .000
   7.740     .47262E+01     .87563E+00    -.35448E+03     .43727E+02     .24818E+02         .000      .000
   7.750     .49690E+01     .97593E+00    -.47129E+02    -.13234E+02     .23632E+02         .000      .000
   7.760     .51968E+01     .10802E+01     .23611E+03    -.65099E+02     .21827E+02         .000      .000
   7.770     .54037E+01     .11851E+01     .53287E+03    -.12283E+03     .19459E+02         .000      .000
   7.780     .55840E+01     .12868E+01     .89815E+03    -.19529E+03     .16501E+02         .000      .000
   7.790     .57315E+01     .13783E+01     .13164E+04    -.27309E+03     .12882E+02         .000      .000
   7.800     .58413E+01     .14495E+01     .16409E+04    -.32284E+03     .91854E+01         .000      .000
   7.810     .59174E+01     .14939E+01     .17399E+04    -.32754E+03     .61454E+01         .000      .000
   7.820     .59658E+01     .15128E+01     .16731E+04    -.30875E+03     .35483E+01         .000      .000
   7.830     .59873E+01     .15111E+01     .15891E+04    -.29327E+03     .63145E+00         .000      .000
   7.840     .59761E+01     .14909E+01     .15388E+04    -.28305E+03    -.29629E+01         .000      .000
   7.850     .59273E+01     .14515E+01     .14546E+04    -.26048E+03    -.67621E+01         .000      .000
   7.860     .58417E+01     .13925E+01     .12308E+04    -.20711E+03    -.10306E+02         .000      .000
   7.870     .57227E+01     .13187E+01     .86602E+03    -.13174E+03    -.13404E+02         .000      .000
   7.880     .55753E+01     .12394E+01     .49435E+03    -.63583E+02    -.16003E+02         .000      .000
   7.890     .54038E+01     .11624E+01     .21842E+03    -.16292E+02    -.18258E+02         .000      .000
   7.900     .52107E+01     .10922E+01     .38599E+02     .13994E+02    -.20349E+02         .000      .000
   7.910     .49971E+01     .10309E+01    -.62790E+02     .29491E+02    -.22373E+02         .000      .000
   7.920     .47633E+01     .97943E+00    -.76934E+02     .27610E+02    -.24382E+02         .000      .000
   7.930     .45092E+01     .93720E+00     .16525E+01     .84681E+01    -.26447E+02         .000      .000
   7.940     .42338E+01     .90142E+00     .15319E+03    -.22795E+02    -.28675E+02         .000      .000
   7.950     .39356E+01     .86795E+00     .34308E+03    -.59395E+02    -.30932E+02         .000      .000
   7.960     .36164E+01     .83224E+00     .54069E+03    -.96295E+02    -.32825E+02         .000      .000
   7.970     .32808E+01     .78997E+00     .73102E+03    -.13170E+03    -.34212E+02         .000      .000
   7.980     .29337E+01     .73684E+00     .90889E+03    -.16440E+03    -.35138E+02         .000      .000
   7.990     .25791E+01     .66784E+00     .10435E+04    -.18560E+03    -.35731E+02         .000      .000
   8.000     .22197E+01     .57775E+00     .10311E+04    -.17149E+03    -.36131E+02         .000      .000
   8.010     .18579E+01     .46549E+00     .76925E+03    -.10807E+03    -.36127E+02         .000      .000
   8.020     .14998E+01     .33795E+00     .31919E+03    -.17147E+02    -.35339E+02         .000      .000
   8.030     .11534E+01     .20661E+00    -.15343E+03     .69055E+02    -.33864E+02         .000      .000
   8.040     .82260E+00     .81676E-01    -.53236E+03     .13327E+03    -.32364E+02         .000      .000
   8.050     .50452E+00    -.30724E-01    -.78554E+03     .17463E+03    -.31344E+02         .000      .000
   8.060     .19478E+00    -.12806E+00    -.96996E+03     .20680E+03    -.30605E+02         .000      .000
   8.070    -.10703E+00    -.20778E+00    -.10961E+04     .22514E+03    -.29705E+02         .000      .000
   8.080    -.39879E+00    -.26759E+00    -.11054E+04     .21873E+03    -.28645E+02         .000      .000
   8.090    -.68005E+00    -.30797E+00    -.97472E+03     .18523E+03    -.27621E+02         .000      .000
   8.100    -.95169E+00    -.33320E+00    -.71888E+03     .13103E+03    -.26735E+02         .000      .000
   8.110    -.12150E+01    -.35123E+00    -.45046E+03     .83190E+02    -.25913E+02         .000      .000
   8.120    -.14699E+01    -.36901E+00    -.30474E+03     .63155E+02    -.25074E+02         .000      .000
   8.130    -.17171E+01    -.38779E+00    -.26871E+03     .58766E+02    -.24416E+02         .000      .000
   8.140    -.19611E+01    -.40554E+00    -.22766E+03     .48600E+02    -.24632E+02         .000      .000
   8.150    -.22135E+01    -.42192E+00    -.15082E+03     .33619E+02    -.25998E+02         .000      .000
   8.160    -.24822E+01    -.43811E+00    -.83876E+02     .22896E+02    -.27683E+02         .000      .000
   8.170    -.27661E+01    -.45396E+00    -.26415E+02     .11052E+02    -.29056E+02         .000      .000
   8.180    -.30627E+01    -.46820E+00     .11788E+03    -.24093E+02    -.30262E+02         .000      .000
   8.190    -.33724E+01    -.48341E+00     .40814E+03    -.84803E+02    -.31767E+02         .000      .000
   8.200    -.36997E+01    -.50805E+00     .71049E+03    -.13714E+03    -.33763E+02         .000      .000
   8.210    -.40491E+01    -.55010E+00     .87433E+03    -.15841E+03    -.36202E+02         .000      .000
   8.220    -.44256E+01    -.61226E+00     .89296E+03    -.15443E+03    -.39210E+02         .000      .000
   8.230    -.48352E+01    -.69367E+00     .81688E+03    -.13428E+03    -.42779E+02         .000      .000
   8.240    -.52820E+01    -.79220E+00     .66402E+03    -.99818E+02    -.46586E+02         .000      .000
   8.250    -.57668E+01    -.90429E+00     .44834E+03    -.54976E+02    -.50358E+02         .000      .000
   8.260    -.62887E+01    -.10249E+01     .21299E+03    -.94840E+01    -.53997E+02         .000      .000
   8.270    -.68459E+01    -.11487E+01     .12434E+02     .26145E+02    -.57400E+02         .000      .000
   8.280    -.74361E+01    -.12711E+01    -.88024E+02     .38614E+02    -.60643E+02         .000      .000
   8.290    -.80593E+01    -.13910E+01    -.40073E+02     .22539E+02    -.64048E+02         .000      .000
   8.300    -.87184E+01    -.15123E+01     .10206E+03    -.54555E+01    -.67827E+02         .000      .000
   8.310    -.94170E+01    -.16410E+01     .21747E+03    -.21647E+02    -.71938E+02         .000      .000
   8.320    -.10157E+02    -.17814E+01     .21065E+03    -.11424E+02    -.76073E+02         .000      .000
   8.330    -.10937E+02    -.19325E+01     .10208E+03     .12828E+02    -.79886E+02         .000      .000
   8.340    -.11754E+02    -.20906E+01    -.64006E+01     .32825E+02    -.83290E+02         .000      .000
   8.350    -.12602E+02    -.22538E+01    -.98330E+02     .50923E+02    -.86263E+02         .000      .000
   8.360    -.13477E+02    -.24207E+01    -.19883E+03     .70811E+02    -.88722E+02         .000      .000
   8.370    -.14374E+02    -.25892E+01    -.29000E+03     .86658E+02    -.90554E+02         .000      .000
   8.380    -.15286E+02    -.27574E+01    -.33403E+03     .91274E+02    -.91734E+02         .000      .000
   8.390    -.16207E+02    -.29253E+01    -.31676E+03     .85125E+02    -.92461E+02         .000      .000
   8.400    -.17134E+02    -.30947E+01    -.28817E+03     .79961E+02    -.92956E+02         .000      .000
   8.410    -.18065E+02    -.32674E+01    -.28048E+03     .78949E+02    -.93111E+02         .000      .000
   8.420    -.18995E+02    -.34443E+01    -.29602E+03     .82649E+02    -.92705E+02         .000      .000
   8.430    -.19918E+02    -.36262E+01    -.35422E+03     .95536E+02    -.91794E+02         .000      .000
   8.440    -.20829E+02    -.38125E+01    -.46770E+03     .11858E+03    -.90313E+02         .000      .000
   8.450    -.21721E+02    -.40013E+01    -.62371E+03     .14863E+03    -.87945E+02         .000      .000
   8.460    -.22584E+02    -.41896E+01    -.81263E+03     .18314E+03    -.84527E+02         .000      .000
   8.470    -.23408E+02    -.43733E+01    -.97068E+03     .20660E+03    -.80140E+02         .000      .000
   8.480    -.24184E+02    -.45499E+01    -.10527E+04     .21603E+03    -.74959E+02         .000      .000
   8.490    -.24905E+02    -.47201E+01    -.11145E+04     .22528E+03    -.69077E+02         .000      .000
   8.500    -.25564E+02    -.48845E+01    -.12047E+04     .24068E+03    -.62557E+02         .000      .000
   8.510    -.26155E+02    -.50415E+01    -.12898E+04     .25038E+03    -.55535E+02         .000      .000
   8.520    -.26674E+02    -.51901E+01    -.12994E+04     .24440E+03    -.48271E+02         .000      .000
   8.530    -.27120E+02    -.53334E+01    -.13014E+04     .24529E+03    -.40974E+02         .000      .000
   8.540    -.27493E+02    -.54747E+01    -.14523E+04     .28038E+03    -.33507E+02         .000      .000
   8.550    -.27789E+02    -.56115E+01    -.17540E+04     .34165E+03    -.25606E+02         .000      .000
   8.560    -.28002E+02    -.57369E+01    -.22119E+04     .43168E+03    -.17046E+02         .000      .000
   8.570    -.28127E+02    -.58381E+01    -.25846E+04     .48118E+03    -.78741E+01         .000      .000
   8.580    -.28160E+02    -.59073E+01    -.26493E+04     .47957E+03     .12596E+01         .000      .000
   8.590    -.28103E+02    -.59485E+01    -.27202E+04     .49621E+03     .10174E+02         .000      .000
   8.600    -.27957E+02    -.59611E+01    -.28922E+04     .52674E+03     .19076E+02         .000      .000
   8.610    -.27721E+02    -.59399E+01    -.30171E+04     .54172E+03     .27941E+02         .000      .000
   8.620    -.27398E+02    -.58819E+01    -.30671E+04     .54536E+03     .36629E+02         .000      .000
   8.630    -.26990E+02    -.57854E+01    -.30483E+04     .53108E+03     .45089E+02         .000      .000
   8.640    -.26498E+02    -.56494E+01    -.28451E+04     .47900E+03     .53085E+02         .000      .000
   8.650    -.25930E+02    -.54785E+01    -.25119E+04     .40941E+03     .60368E+02         .000      .000
   8.660    -.25293E+02    -.52791E+01    -.21521E+04     .33826E+03     .66887E+02         .000      .000
   8.670    -.24595E+02    -.50561E+01    -.17575E+04     .25767E+03     .72603E+02         .000      .000
   8.680    -.23845E+02    -.48142E+01    -.12707E+04     .15833E+03     .77332E+02         .000      .000
   8.690    -.23053E+02    -.45615E+01    -.71768E+03     .51269E+02     .80899E+02         .000      .000
   8.700    -.22231E+02    -.43080E+01    -.19662E+03    -.43760E+02     .83324E+02         .000      .000
   8.710    -.21389E+02    -.40622E+01     .22189E+03    -.11573E+03     .84800E+02         .000      .000
   8.720    -.20537E+02    -.38302E+01     .46762E+03    -.15259E+03     .85672E+02         .000      .000
   8.730    -.19677E+02    -.36147E+01     .57523E+03    -.16470E+03     .86283E+02         .000      .000
   8.740    -.18811E+02    -.34153E+01     .54673E+03    -.15248E+03     .86920E+02         .000      .000
   8.750    -.17938E+02    -.32280E+01     .45973E+03    -.13490E+03     .87751E+02         .000      .000
   8.760    -.17055E+02    -.30484E+01     .39104E+03    -.12341E+03     .88769E+02         .000      .000
   8.770    -.16162E+02    -.28739E+01     .36943E+03    -.12224E+03     .89878E+02         .000      .000
   8.780    -.15258E+02    -.27038E+01     .40605E+03    -.13154E+03     .90962E+02         .000      .000
   8.790    -.14343E+02    -.25396E+01     .46570E+03    -.14262E+03     .91996E+02         .000      .000
   8.800    -.13418E+02    -.23833E+01     .50107E+03    -.14639E+03     .93059E+02         .000      .000
   8.810    -.12481E+02    -.22363E+01     .47395E+03    -.13758E+03     .94303E+02         .000      .000
   8.820    -.11531E+02    -.20977E+01     .39656E+03    -.12066E+03     .95849E+02         .000      .000
   8.830    -.10563E+02    -.19662E+01     .28773E+03    -.98906E+02     .97744E+02         .000      .000
   8.840    -.95745E+01    -.18402E+01     .16344E+03    -.74593E+02     .10000E+03         .000      .000
   8.850    -.85615E+01    -.17187E+01    -.31191E+01    -.39396E+02     .10268E+03         .000      .000
   8.860    -.75190E+01    -.15999E+01    -.25999E+03     .13970E+02     .10592E+03         .000      .000
   8.870    -.64408E+01    -.14788E+01    -.58300E+03     .76099E+02     .10983E+03         .000      .000
   8.880    -.53206E+01    -.13488E+01    -.89549E+03     .13200E+03     .11431E+03         .000      .000
   8.890    -.41533E+01    -.12040E+01    -.11581E+04     .17814E+03     .11919E+03         .000      .000
   8.900    -.29360E+01    -.10399E+01    -.13748E+04     .21465E+03     .12431E+03         .000      .000
   8.910    -.16670E+01    -.85220E+00    -.14917E+04     .22795E+03     .12945E+03         .000      .000
   8.920    -.34815E+00    -.63931E+00    -.14620E+04     .21369E+03     .13422E+03         .000      .000
   8.930     .10151E+01    -.40426E+00    -.13501E+04     .19067E+03     .13828E+03         .000      .000
   8.940     .24151E+01    -.15183E+00    -.12819E+04     .18267E+03     .14161E+03         .000      .000
   8.950     .38458E+01     .11613E+00    -.13411E+04     .20197E+03     .14450E+03         .000      .000
   8.960     .53047E+01     .40380E+00    -.15081E+04     .23581E+03     .14727E+03         .000      .000
   8.970     .67911E+01     .72033E+00    -.15971E+04     .24350E+03     .14998E+03         .000      .000
   8.980     .83029E+01     .10727E+01    -.14687E+04     .20407E+03     .15229E+03         .000      .000
   8.990     .98334E+01     .14627E+01    -.92961E+03     .73600E+02     .15355E+03         .000      .000
   9.000     .11367E+02     .18765E+01     .39645E+01    -.11075E+03     .15293E+03         .000      .000
   9.010     .12886E+02     .22878E+01     .80759E+03    -.24145E+03     .15044E+03         .000      .000
   9.020     .14373E+02     .26779E+01     .10820E+04    -.25627E+03     .14696E+03         .000      .000
   9.030     .15825E+02     .30489E+01     .94119E+03    -.21852E+03     .14342E+03         .000      .000
   9.040     .17241E+02     .34157E+01     .86574E+03    -.21268E+03     .13984E+03         .000      .000
   9.050     .18619E+02     .37874E+01     .11724E+04    -.29597E+03     .13560E+03         .000      .000
   9.060     .19948E+02     .41547E+01     .18339E+04    -.42203E+03     .12990E+03         .000      .000
   9.070     .21213E+02     .44978E+01     .22514E+04    -.47405E+03     .12292E+03         .000      .000
   9.080     .22405E+02     .48119E+01     .23926E+04    -.49108E+03     .11533E+03         .000      .000
   9.090     .23518E+02     .50997E+01     .24914E+04    -.50405E+03     .10733E+03         .000      .000
   9.100     .24550E+02     .53614E+01     .26101E+04    -.52433E+03     .98946E+02         .000      .000
   9.110     .25496E+02     .55949E+01     .27451E+04    -.54420E+03     .90107E+02         .000      .000
   9.120     .26351E+02     .57968E+01     .28347E+04    -.55299E+03     .80904E+02         .000      .000
   9.130     .27113E+02     .59650E+01     .28453E+04    -.54362E+03     .71499E+02         .000      .000
   9.140     .27781E+02     .60988E+01     .26683E+04    -.49279E+03     .62179E+02         .000      .000
   9.150     .28358E+02     .62045E+01     .23350E+04    -.42202E+03     .53312E+02         .000      .000
   9.160     .28849E+02     .62930E+01     .20587E+04    -.37324E+03     .44895E+02         .000      .000
   9.170     .29256E+02     .63712E+01     .19541E+04    -.35919E+03     .36484E+02         .000      .000
   9.180     .29578E+02     .64402E+01     .20039E+04    -.37156E+03     .27688E+02         .000      .000
   9.190     .29808E+02     .64974E+01     .21509E+04    -.39981E+03     .18363E+02         .000      .000
   9.200     .29944E+02     .65378E+01     .23556E+04    -.43521E+03     .87265E+01         .000      .000
   9.210     .29983E+02     .65545E+01     .24826E+04    -.44632E+03    -.70340E+00         .000      .000
   9.220     .29932E+02     .65450E+01     .24359E+04    -.42637E+03    -.94902E+01         .000      .000
   9.230     .29795E+02     .65136E+01     .23754E+04    -.41709E+03    -.17834E+02         .000      .000
   9.240     .29575E+02     .64622E+01     .24415E+04    -.43107E+03    -.26177E+02         .000      .000
   9.250     .29273E+02     .63855E+01     .24679E+04    -.42410E+03    -.34000E+02         .000      .000
   9.260     .28899E+02     .62807E+01     .22902E+04    -.37722E+03    -.40604E+02         .000      .000
   9.270     .28466E+02     .61532E+01     .20133E+04    -.32281E+03    -.45836E+02         .000      .000
   9.280     .27985E+02     .60093E+01     .18003E+04    -.28582E+03    -.50323E+02         .000      .000
   9.290     .27459E+02     .58506E+01     .16323E+04    -.25139E+03    -.54856E+02         .000      .000
   9.300     .26889E+02     .56761E+01     .13728E+04    -.19259E+03    -.59036E+02         .000      .000
   9.310     .26282E+02     .54890E+01     .95847E+03    -.10579E+03    -.62210E+02         .000      .000
   9.320     .25648E+02     .52984E+01     .49407E+03    -.19448E+02    -.64425E+02         .000      .000
   9.330     .24995E+02     .51146E+01     .15268E+03     .35692E+02    -.66219E+02         .000      .000
   9.340     .24323E+02     .49424E+01    -.13206E+02     .59309E+02    -.68308E+02         .000      .000
   9.350     .23627E+02     .47814E+01    -.82948E+02     .70250E+02    -.70918E+02         .000      .000
   9.360     .22904E+02     .46305E+01    -.11496E+03     .74595E+02    -.73618E+02         .000      .000
   9.370     .22155E+02     .44895E+01    -.94681E+02     .66985E+02    -.76115E+02         .000      .000
   9.380     .21382E+02     .43578E+01     .43280E+02     .32556E+02    -.78524E+02         .000      .000
   9.390     .20585E+02     .42314E+01     .33366E+03    -.29485E+02    -.80717E+02         .000      .000
   9.400     .19770E+02     .41003E+01     .64778E+03    -.83378E+02    -.82318E+02         .000      .000
   9.410     .18941E+02     .39554E+01     .76253E+03    -.92309E+02    -.83388E+02         .000      .000
   9.420     .18103E+02     .37957E+01     .69897E+03    -.74894E+02    -.84241E+02         .000      .000
   9.430     .17257E+02     .36248E+01     .59354E+03    -.54912E+02    -.84909E+02         .000      .000
   9.440     .16405E+02     .34455E+01     .47818E+03    -.32210E+02    -.85360E+02         .000      .000
   9.450     .15550E+02     .32595E+01     .32874E+03    -.21935E+01    -.85588E+02         .000      .000
   9.460     .14695E+02     .30700E+01     .15631E+03     .28828E+02    -.85443E+02         .000      .000
   9.470     .13843E+02     .28813E+01     .56950E+02     .40908E+02    -.84850E+02         .000      .000
   9.480     .12999E+02     .26938E+01     .31066E+02     .42894E+02    -.83927E+02         .000      .000
   9.490     .12165E+02     .25060E+01    -.54567E+01     .51288E+02    -.82744E+02         .000      .000
   9.500     .11345E+02     .23175E+01    -.10210E+03     .70990E+02    -.81338E+02         .000      .000
   9.510     .10539E+02     .21311E+01    -.20632E+03     .87463E+02    -.79779E+02         .000      .000
   9.520     .97490E+01     .19489E+01    -.25295E+03     .91209E+02    -.78205E+02         .000      .000
   9.530     .89744E+01     .17709E+01    -.25182E+03     .88326E+02    -.76735E+02         .000      .000
   9.540     .82140E+01     .15955E+01    -.25104E+03     .87764E+02    -.75352E+02         .000      .000
   9.550     .74673E+01     .14214E+01    -.27350E+03     .92113E+02    -.73982E+02         .000      .000
   9.560     .67346E+01     .12486E+01    -.32111E+03     .10119E+03    -.72548E+02         .000      .000
   9.570     .60169E+01     .10775E+01    -.39393E+03     .11513E+03    -.70963E+02         .000      .000
   9.580     .53160E+01     .90902E+00    -.49497E+03     .13451E+03    -.69180E+02         .000      .000
   9.590     .46341E+01     .74499E+00    -.62120E+03     .15801E+03    -.67156E+02         .000      .000
   9.600     .39738E+01     .58803E+00    -.75221E+03     .18076E+03    -.64857E+02         .000      .000
   9.610     .33377E+01     .44088E+00    -.85822E+03     .19716E+03    -.62322E+02         .000      .000
   9.620     .27280E+01     .30538E+00    -.91998E+03     .20450E+03    -.59607E+02         .000      .000
   9.630     .21460E+01     .18199E+00    -.93934E+03     .20483E+03    -.56769E+02         .000      .000
   9.640     .15929E+01     .70106E-01    -.94593E+03     .20410E+03    -.53845E+02         .000      .000
   9.650     .10694E+01    -.30517E-01    -.94358E+03     .20095E+03    -.50841E+02         .000      .000
   9.660     .57628E+00    -.11993E+00    -.91060E+03     .19066E+03    -.47767E+02         .000      .000
   9.670     .11409E+00    -.19911E+00    -.84068E+03     .17422E+03    -.44675E+02         .000      .000
   9.680    -.31730E+00    -.27014E+00    -.76306E+03     .15825E+03    -.41607E+02         .000      .000
   9.690    -.71808E+00    -.33497E+00    -.70151E+03     .14599E+03    -.38549E+02         .000      .000
   9.700    -.10883E+01    -.39479E+00    -.65797E+03     .13702E+03    -.35486E+02         .000      .000
   9.710    -.14278E+01    -.45040E+00    -.63194E+03     .13161E+03    -.32409E+02         .000      .000
   9.720    -.17365E+01    -.50234E+00    -.63003E+03     .13125E+03    -.29342E+02         .000      .000
   9.730    -.20147E+01    -.55049E+00    -.65611E+03     .13610E+03    -.26306E+02         .000      .000
   9.740    -.22627E+01    -.59398E+00    -.69956E+03     .14348E+03    -.23317E+02         .000      .000
   9.750    -.24813E+01    -.63152E+00    -.74879E+03     .15153E+03    -.20408E+02         .000      .000
   9.760    -.26713E+01    -.66154E+00    -.78704E+03     .15596E+03    -.17616E+02         .000      .000
   9.770    -.28343E+01    -.68265E+00    -.77956E+03     .15005E+03    -.15036E+02         .000      .000
   9.780    -.29732E+01    -.69501E+00    -.71518E+03     .13414E+03    -.12795E+02         .000      .000
   9.790    -.30917E+01    -.70049E+00    -.62242E+03     .11511E+03    -.10989E+02         .000      .000
   9.800    -.31943E+01    -.70136E+00    -.53437E+03     .98544E+02    -.95908E+01         .000      .000
   9.810    -.32846E+01    -.69923E+00    -.46470E+03     .85849E+02    -.85110E+01         .000      .000
   9.820    -.33655E+01    -.69489E+00    -.41029E+03     .75719E+02    -.77334E+01         .000      .000
   9.830    -.34403E+01    -.68864E+00    -.36000E+03     .65861E+02    -.72611E+01         .000      .000
   9.840    -.35117E+01    -.68066E+00    -.30230E+03     .53967E+02    -.70738E+01         .000      .000
   9.850    -.35827E+01    -.67151E+00    -.22143E+03     .37162E+02    -.71890E+01         .000      .000
