


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.140     .61328E+00     .61328E+00     .12220E+04    -.71643E+02    -.10105E+01         .000      .037
   6.150     .60217E+00     .60217E+00     .70479E+03    -.58542E+02    -.12106E+01         .000      .037
   6.160     .58883E+00     .58883E+00     .41515E+02    -.17968E+02    -.14725E+01         .000      .037
   6.170     .57025E+00     .57025E+00    -.17540E+03    -.51696E+02    -.24213E+01         .000      .037
   6.180     .53880E+00     .53880E+00    -.64681E+03     .16956E+02    -.38670E+01         .000      .037
   6.190     .49382E+00     .49382E+00    -.13369E+04     .12568E+03    -.50591E+01         .000      .036
   6.200     .43934E+00     .43934E+00    -.21424E+04     .23661E+03    -.57448E+01         .000      .036
   6.210     .38110E+00     .38110E+00    -.29553E+04     .32823E+03    -.57845E+01         .000      .036
   6.220     .32580E+00     .32580E+00    -.36706E+04     .38727E+03    -.51815E+01         .000      .036
   6.230     .27889E+00     .27889E+00    -.42166E+04     .41442E+03    -.41523E+01         .000      .036
   6.240     .24353E+00     .24353E+00    -.45600E+04     .41330E+03    -.28902E+01         .000      .036
   6.250     .22211E+00     .22211E+00    -.45659E+04     .36248E+03    -.13421E+01         .000      .036
   6.260     .21612E+00     .21612E+00    -.40774E+04     .22628E+03     .86425E-01         .000      .036
   6.270     .22147E+00     .22147E+00    -.32625E+04     .93121E+02     .83897E+00         .000      .036
   6.280     .23057E+00     .23057E+00    -.25036E+04     .40932E+02     .90214E+00         .000      .036
   6.290     .23903E+00     .23903E+00    -.19952E+04     .44541E+02     .80182E+00         .000      .036
   6.300     .24711E+00     .24711E+00    -.16160E+04     .59511E+02     .84126E+00         .000      .036
   6.310     .25624E+00     .25624E+00    -.12245E+04     .69330E+02     .99253E+00         .000      .036
   6.320     .26724E+00     .26724E+00    -.93505E+03     .10783E+03     .12721E+01         .000      .036
   6.330     .28375E+00     .28375E+00    -.72906E+03     .14188E+03     .20989E+01         .000      .036
   6.340     .30957E+00     .30957E+00    -.31871E+03     .11842E+03     .30366E+01         .000      .036
   6.350     .34311E+00     .34311E+00     .27110E+03     .52376E+02     .35670E+01         .000      .036
   6.360     .37818E+00     .37818E+00     .94183E+03    -.38907E+02     .32876E+01         .000      .036
   6.370     .40551E+00     .40551E+00     .15395E+04    -.12440E+03     .20158E+01         .000      .036
   6.380     .41552E+00     .41552E+00     .18721E+04    -.15515E+03    -.11200E+00         .000      .036
   6.390     .40345E+00     .40345E+00     .16529E+04    -.91823E+02    -.21688E+01         .000      .036
   6.400     .37629E+00     .37629E+00     .82567E+03    -.13641E+02    -.30359E+01         .000      .036
   6.410     .34573E+00     .34573E+00     .57936E+03    -.65417E+02    -.30989E+01         .000      .036
   6.420     .31315E+00     .31315E+00     .62865E+03    -.11358E+03    -.34166E+01         .000      .036
   6.430     .27821E+00     .27821E+00     .54581E+03    -.10802E+03    -.35094E+01         .000      .036
   6.440     .24421E+00     .24421E+00     .41845E+03    -.95390E+02    -.32406E+01         .000      .036
   6.450     .21412E+00     .21412E+00     .32793E+03    -.10091E+03    -.27593E+01         .000      .036
   6.460     .18862E+00     .18862E+00     .29647E+03    -.12594E+03    -.23981E+01         .000      .036
   6.470     .16504E+00     .16504E+00     .25081E+03    -.14301E+03    -.23632E+01         .000      .036
   6.480     .14118E+00     .14118E+00     .13769E+03    -.13141E+03    -.23769E+01         .000      .036
   6.490     .11863E+00     .11863E+00    -.47961E+02    -.87196E+02    -.20584E+01         .000      .036
   6.500     .10158E+00     .10158E+00    -.21917E+03    -.49401E+02    -.12818E+01         .000      .036
   6.510     .93789E-01     .93789E-01    -.27720E+03    -.40392E+02    -.26616E+00         .000      .036
   6.520     .95154E-01     .95154E-01    -.13142E+03    -.71417E+02     .41484E+00         .000      .036
   6.530     .99674E-01     .99674E-01     .83775E+02    -.76094E+02     .39716E+00         .000      .036
   6.540     .10216E+00     .10216E+00     .12552E+03    -.44676E+02     .86000E-01         .000      .036
   6.550     .10117E+00     .10117E+00     .73818E+01    -.88219E+01    -.29547E+00         .000      .036
   6.560     .96325E-01     .96325E-01    -.23372E+03     .22209E+02    -.65877E+00         .000      .036
   6.570     .88025E-01     .88025E-01    -.34133E+03     .12245E+02    -.10388E+01         .000      .036
   6.580     .74718E-01     .74718E-01    -.42453E+03     .15830E+02    -.16546E+01         .000      .036
   6.590     .54579E-01     .54579E-01    -.59348E+03     .39855E+02    -.23813E+01         .000      .036
   6.600     .27162E-01     .27162E-01    -.82910E+03     .67964E+02    -.30925E+01         .000      .036
   6.610    -.72318E-02    -.72318E-02    -.11029E+04     .89143E+02    -.37932E+01         .000      .036
   6.620    -.48660E-01    -.48660E-01    -.14111E+04     .10482E+03    -.44798E+01         .000      .036
   6.630    -.96397E-01    -.96397E-01    -.17574E+04     .12203E+03    -.50346E+01         .000      .036
   6.640    -.14865E+00    -.14865E+00    -.21349E+04     .14609E+03    -.53771E+01         .000      .036
   6.650    -.20324E+00    -.20324E+00    -.25295E+04     .17565E+03    -.55108E+01         .000      .036
   6.660    -.25831E+00    -.25831E+00    -.29202E+04     .20366E+03    -.54879E+01         .000      .037
   6.670    -.31290E+00    -.31290E+00    -.32649E+04     .22282E+03    -.54353E+01         .000      .037
   6.680    -.36697E+00    -.36697E+00    -.35681E+04     .23654E+03    -.53687E+01         .000      .037
   6.690    -.41995E+00    -.41995E+00    -.38283E+04     .24587E+03    -.52059E+01         .000      .037
   6.700    -.47069E+00    -.47069E+00    -.40372E+04     .25154E+03    -.49215E+01         .000      .037
   6.710    -.51802E+00    -.51802E+00    -.41856E+04     .25346E+03    -.45279E+01         .000      .037
   6.720    -.56094E+00    -.56094E+00    -.42443E+04     .24718E+03    -.40480E+01         .000      .037
   6.730    -.59862E+00    -.59862E+00    -.42700E+04     .25186E+03    -.34369E+01         .000      .037
   6.740    -.62854E+00    -.62854E+00    -.42326E+04     .24318E+03    -.25062E+01         .000      .037
   6.750    -.64854E+00    -.64854E+00    -.40393E+04     .20702E+03    -.15065E+01         .000      .037
   6.760    -.65945E+00    -.65945E+00    -.37203E+04     .16604E+03    -.73439E+00         .000      .037
   6.770    -.66454E+00    -.66454E+00    -.33449E+04     .13342E+03    -.35196E+00         .000      .037
   6.780    -.66746E+00    -.66746E+00    -.30049E+04     .12177E+03    -.26020E+00         .000      .037
   6.790    -.67024E+00    -.67024E+00    -.26651E+04     .10562E+03    -.31856E+00         .000      .037
   6.800    -.67435E+00    -.67435E+00    -.21543E+04     .24536E+02    -.60407E+00         .000      .037
   6.810    -.68563E+00    -.68563E+00    -.17276E+04    -.36492E+00    -.16586E+01         .000      .037
   6.820    -.70496E+00    -.70496E+00    -.17912E+04     .81358E+02    -.20269E+01         .000      .037
   6.830    -.72351E+00    -.72351E+00    -.17471E+04     .83153E+02    -.16268E+01         .000      .037
   6.840    -.73773E+00    -.73773E+00    -.14504E+04     .16412E+02    -.12700E+01         .000      .037
   6.850    -.74942E+00    -.74942E+00    -.10630E+04    -.60805E+02    -.10513E+01         .000      .037
   6.860    -.75792E+00    -.75792E+00    -.67807E+03    -.11501E+03    -.57808E+00         .000      .037
   6.870    -.75866E+00    -.75866E+00    -.37104E+03    -.12189E+03     .48690E+00         .000      .037
   6.880    -.75051E+00    -.75051E+00     .50838E+02    -.21361E+03     .10054E+01         .000      .037
   6.890    -.73990E+00    -.73990E+00     .29727E+03    -.24135E+03     .10939E+01         .000      .037
   6.900    -.72934E+00    -.72934E+00     .48986E+03    -.24826E+03     .97928E+00         .000      .037
   6.910    -.72062E+00    -.72062E+00     .59520E+03    -.21393E+03     .75758E+00         .000      .037
   6.920    -.71393E+00    -.71393E+00     .64854E+03    -.17840E+03     .60309E+00         .000      .037
   6.930    -.70818E+00    -.70818E+00     .69970E+03    -.16510E+03     .55765E+00         .000      .037
   6.940    -.70255E+00    -.70255E+00     .76645E+03    -.16769E+03     .58614E+00         .000      .037
   6.950    -.69593E+00    -.69593E+00     .84795E+03    -.17463E+03     .77355E+00         .000      .037
   6.960    -.68648E+00    -.68648E+00     .96712E+03    -.19181E+03     .11376E+01         .000      .037
   6.970    -.67312E+00    -.67312E+00     .11434E+04    -.23019E+03     .15147E+01         .000      .037
   6.980    -.65688E+00    -.65688E+00     .13527E+04    -.28218E+03     .16895E+01         .000      .037
   6.990    -.63995E+00    -.63995E+00     .15296E+04    -.31171E+03     .16873E+01         .000      .037
   7.000    -.62334E+00    -.62334E+00     .16442E+04    -.31637E+03     .16227E+01         .000      .037
   7.010    -.60887E+00    -.60887E+00     .16733E+04    -.29869E+03     .11500E+01         .000      .036
   7.020    -.60226E+00    -.60226E+00     .13354E+04    -.19080E+03     .14915E+00         .000      .037
   7.030    -.60481E+00    -.60481E+00     .50578E+03    -.54964E+02    -.57592E+00         .000      .037
   7.040    -.61216E+00    -.61216E+00    -.56285E+02    -.26153E+02    -.89222E+00         .000      .037
   7.050    -.62170E+00    -.62170E+00    -.47672E+03    -.24562E+01    -.88221E+00         .000      .037
   7.060    -.62601E+00    -.62601E+00    -.78315E+03    -.32853E+01     .23665E+00         .000      .037
   7.070    -.61429E+00    -.61429E+00    -.56800E+03    -.11416E+03     .21042E+01         .000      .037
   7.080    -.58713E+00    -.58713E+00     .27543E+03    -.24466E+03     .31079E+01         .000      .037
   7.090    -.55520E+00    -.55520E+00     .90004E+03    -.26069E+03     .32035E+01         .000      .037
   7.100    -.52192E+00    -.52192E+00     .95107E+03    -.21318E+03     .35190E+01         .000      .037
   7.110    -.48446E+00    -.48446E+00     .84392E+03    -.17864E+03     .39926E+01         .000      .037
   7.120    -.44091E+00    -.44091E+00     .46402E+03    -.11358E+03     .47817E+01         .000      .037
   7.130    -.38784E+00    -.38784E+00     .28984E+03    -.81736E+02     .58239E+01         .000      .037
   7.140    -.32561E+00    -.32561E+00     .32143E+03    -.46127E+02     .65389E+01         .000      .037
   7.150    -.25868E+00    -.25868E+00     .37437E+03     .16908E+01     .67668E+01         .000      .037
   7.160    -.19179E+00    -.19179E+00     .45500E+03     .38248E+02     .65295E+01         .000      .037
   7.170    -.12975E+00    -.12975E+00     .57359E+03     .41872E+02     .57926E+01         .000      .037
   7.180    -.77355E-01    -.77355E-01     .62543E+03     .32870E+02     .46463E+01         .000      .037
   7.190    -.36632E-01    -.36632E-01     .48006E+03     .62343E+02     .35408E+01         .000      .037
   7.200    -.58075E-02    -.58075E-02     .26770E+03     .84023E+02     .26642E+01         .000      .037
   7.210     .17850E-01     .17850E-01     .40273E+02     .99787E+02     .21389E+01         .000      .037
   7.220     .38640E-01     .38640E-01    -.11482E+03     .84484E+02     .21036E+01         .000      .037
   7.230     .61017E-01     .61017E-01    -.14952E+03     .40097E+02     .24035E+01         .000      .037
   7.240     .86636E-01     .86636E-01    -.14815E+03     .12764E+02     .27040E+01         .000      .037
   7.250     .11511E+00     .11511E+00    -.19705E+03     .18637E+02     .29989E+01         .000      .037
   7.260     .14648E+00     .14648E+00    -.24419E+03     .24321E+02     .32474E+01         .000      .037
   7.270     .17840E+00     .17840E+00    -.31166E+03     .42254E+02     .30163E+01         .000      .037
   7.280     .20491E+00     .20491E+00    -.47595E+03     .86476E+02     .21985E+01         .000      .037
   7.290     .22113E+00     .22113E+00    -.76751E+03     .15862E+03     .10256E+01         .000      .037
   7.300     .22554E+00     .22554E+00    -.11957E+04     .25290E+03    -.12492E+00         .000      .037
   7.310     .21944E+00     .21944E+00    -.15791E+04     .30604E+03    -.10719E+01         .000      .037
   7.320     .20516E+00     .20516E+00    -.19960E+04     .35878E+03    -.16854E+01         .000      .037
   7.330     .18800E+00     .18800E+00    -.24057E+04     .39433E+03    -.16379E+01         .000      .037
   7.340     .17407E+00     .17407E+00    -.26317E+04     .36460E+03    -.11118E+01         .000      .037
   7.350     .16549E+00     .16549E+00    -.26349E+04     .29515E+03    -.64207E+00         .000      .037
   7.360     .16034E+00     .16034E+00    -.24726E+04     .22652E+03    -.41943E+00         .000      .037
   7.370     .15648E+00     .15648E+00    -.22662E+04     .17600E+03    -.38091E+00         .000      .037
   7.380     .15174E+00     .15174E+00    -.21633E+04     .16421E+03    -.62139E+00         .000      .037
   7.390     .14437E+00     .14437E+00    -.22525E+04     .18332E+03    -.78780E+00         .000      .037
   7.400     .13825E+00     .13825E+00    -.22724E+04     .16730E+03    -.30118E+00         .000      .037
   7.410     .13985E+00     .13985E+00    -.19120E+04     .10420E+03     .65199E+00         .000      .037
   7.420     .15165E+00     .15165E+00    -.11511E+04     .26842E+02     .17180E+01         .000      .037
   7.430     .17397E+00     .17397E+00    -.41389E+03     .21687E+02     .28130E+01         .000      .037
   7.440     .21089E+00     .21089E+00     .56696E+02     .38947E+02     .46169E+01         .000      .037
   7.450     .26517E+00     .26517E+00     .84516E+03    -.34505E+02     .61057E+01         .000      .037
   7.460     .32963E+00     .32963E+00     .16630E+04    -.12890E+03     .66137E+01         .000      .037
   7.470     .39280E+00     .39280E+00     .24223E+04    -.17809E+03     .57412E+01         .000      .037
   7.480     .44059E+00     .44059E+00     .29726E+04    -.19155E+03     .37475E+01         .000      .037
   7.490     .46906E+00     .46906E+00     .32160E+04    -.13249E+03     .21008E+01         .000      .038
   7.500     .48522E+00     .48522E+00     .33774E+04    -.11713E+03     .12128E+01         .000      .038
   7.510     .49373E+00     .49373E+00     .35670E+04    -.16191E+03     .46277E+00         .000      .038
   7.520     .49348E+00     .49348E+00     .36951E+04    -.21311E+03    -.56470E+00         .000      .038
   7.530     .48237E+00     .48237E+00     .35056E+04    -.18815E+03    -.15696E+01         .000      .038
   7.540     .46430E+00     .46430E+00     .30160E+04    -.16000E+03    -.19590E+01         .000      .038
   7.550     .44430E+00     .44430E+00     .25184E+04    -.16087E+03    -.20038E+01         .000      .038
   7.560     .42462E+00     .42462E+00     .20477E+04    -.16416E+03    -.19240E+01         .000      .038
   7.570     .40586E+00     .40586E+00     .15689E+04    -.15763E+03    -.18283E+01         .000      .038
   7.580     .38830E+00     .38830E+00     .10597E+04    -.13783E+03    -.16615E+01         .000      .038
   7.590     .37290E+00     .37290E+00     .76347E+03    -.14995E+03    -.14639E+01         .000      .038
   7.600     .35805E+00     .35805E+00     .60711E+03    -.14497E+03    -.15033E+01         .000      .037
   7.610     .34356E+00     .34356E+00     .38556E+03    -.11194E+03    -.13397E+01         .000      .037
   7.620     .33314E+00     .33314E+00     .18190E+03    -.82903E+02    -.61978E+00         .000      .037
   7.630     .33297E+00     .33297E+00     .10144E+03    -.71902E+02     .64136E+00         .000      .037
   7.640     .34532E+00     .34532E+00     .43971E+03    -.12847E+03     .17188E+01         .000      .037
   7.650     .36551E+00     .36551E+00     .10059E+04    -.15986E+03     .22566E+01         .000      .037
   7.660     .38958E+00     .38958E+00     .15996E+04    -.17051E+03     .25245E+01         .000      .037
   7.670     .41524E+00     .41524E+00     .21778E+04    -.17559E+03     .25650E+01         .000      .038
   7.680     .43998E+00     .43998E+00     .26719E+04    -.17243E+03     .23380E+01         .000      .038
   7.690     .46127E+00     .46127E+00     .29041E+04    -.14049E+03     .19113E+01         .000      .038
   7.700     .47871E+00     .47871E+00     .27707E+04    -.96876E+02     .15943E+01         .000      .038
   7.710     .49318E+00     .49318E+00     .26444E+04    -.73834E+02     .12947E+01         .000      .038
   7.720     .50399E+00     .50399E+00     .25089E+04    -.50845E+02     .81868E+00         .000      .038
   7.730     .50823E+00     .50823E+00     .22801E+04    -.16692E+02    -.50881E-01         .000      .038
   7.740     .50265E+00     .50265E+00     .17784E+04     .41700E+02    -.10267E+01         .000      .038
   7.750     .48865E+00     .48865E+00     .10615E+04     .81454E+02    -.17234E+01         .000      .038
   7.760     .46891E+00     .46891E+00     .25013E+03     .10642E+03    -.21924E+01         .000      .038
   7.770     .44387E+00     .44387E+00    -.38700E+02     .36755E+02    -.29500E+01         .000      .037
   7.780     .40919E+00     .40919E+00    -.48228E+03     .53954E+02    -.39362E+01         .000      .037
   7.790     .36695E+00     .36695E+00    -.10910E+04     .10842E+03    -.44011E+01         .000      .037
   7.800     .32489E+00     .32489E+00    -.17039E+04     .14813E+03    -.37668E+01         .000      .037
   7.810     .29534E+00     .29534E+00    -.21143E+04     .14658E+03    -.20167E+01         .000      .037
   7.820     .28516E+00     .28516E+00    -.22412E+04     .12442E+03    -.71845E-01         .000      .037
   7.830     .29104E+00     .29104E+00    -.19863E+04     .81241E+02     .10125E+01         .000      .037
   7.840     .30244E+00     .30244E+00    -.16709E+04     .10918E+03     .12062E+01         .000      .037
   7.850     .31535E+00     .31535E+00    -.13775E+04     .13668E+03     .14163E+01         .000      .037
   7.860     .33049E+00     .33049E+00    -.91828E+03     .12446E+03     .15571E+01         .000      .037
   7.870     .34526E+00     .34526E+00    -.42282E+03     .11460E+03     .13411E+01         .000      .037
   7.880     .35649E+00     .35649E+00    -.46301E+02     .12372E+03     .87926E+00         .000      .037
   7.890     .36262E+00     .36262E+00     .17621E+03     .14425E+03     .34455E+00         .000      .037
   7.900     .36331E+00     .36331E+00     .29059E+03     .15997E+03    -.21703E+00         .000      .037
   7.910     .35805E+00     .35805E+00     .31975E+03     .16234E+03    -.84824E+00         .000      .037
   7.920     .34605E+00     .34605E+00     .23571E+03     .15594E+03    -.15646E+01         .000      .037
   7.930     .32673E+00     .32673E+00    -.11407E+02     .15128E+03    -.22896E+01         .000      .037
   7.940     .30051E+00     .30051E+00    -.43229E+03     .15326E+03    -.29370E+01         .000      .037
   7.950     .26912E+00     .26912E+00    -.96749E+03     .14794E+03    -.32580E+01         .000      .037
   7.960     .23713E+00     .23713E+00    -.14209E+04     .11014E+03    -.30507E+01         .000      .037
   7.970     .20919E+00     .20919E+00    -.13965E+04     .16696E+02    -.25439E+01         .000      .037
   7.980     .18478E+00     .18478E+00    -.88091E+03    -.69657E+02    -.23488E+01         .000      .037
   7.990     .16292E+00     .16292E+00    -.59915E+03    -.85546E+02    -.19732E+01         .000      .037
   8.000     .14592E+00     .14592E+00    -.40648E+03    -.87319E+02    -.14196E+01         .000      .037
   8.010     .13470E+00     .13470E+00    -.28118E+03    -.73373E+02    -.80418E+00         .000      .037
   8.020     .13038E+00     .13038E+00    -.14342E+03    -.57972E+02    -.33284E-01         .000      .037
   8.030     .13344E+00     .13344E+00     .15412E+03    -.65144E+02     .55829E+00         .000      .037
   8.040     .13913E+00     .13913E+00     .51221E+03    -.41096E+02     .44750E+00         .000      .037
   8.050     .14026E+00     .14026E+00     .60863E+03     .14068E+02    -.29393E+00         .000      .037
   8.060     .13403E+00     .13403E+00     .39184E+03     .10074E+03    -.85634E+00         .000      .037
   8.070     .12434E+00     .12434E+00     .47809E+03     .72125E+02    -.11160E+01         .000      .037
   8.080     .10920E+00     .10920E+00     .82069E+03    -.23841E+02    -.20679E+01         .000      .037
   8.090     .81430E-01     .81430E-01     .96021E+03    -.40970E+02    -.34718E+01         .000      .037
   8.100     .41013E-01     .41013E-01     .86257E+03    -.33936E+02    -.45352E+01         .000      .037
   8.110    -.79061E-02    -.79061E-02     .71297E+03    -.57951E+02    -.51964E+01         .000      .037
   8.120    -.62674E-01    -.62674E-01     .49019E+03    -.73653E+02    -.57572E+01         .000      .037
   8.130    -.12314E+00    -.12314E+00     .90025E+02    -.46112E+02    -.63424E+01         .000      .037
   8.140    -.19055E+00    -.19055E+00    -.53038E+03     .31386E+02    -.72258E+01         .000      .037
   8.150    -.26767E+00    -.26767E+00    -.13777E+04     .14155E+03    -.81365E+01         .000      .037
   8.160    -.35064E+00    -.35064E+00    -.20891E+04     .18107E+03    -.83203E+01         .000      .037
   8.170    -.43342E+00    -.43342E+00    -.24457E+04     .16472E+03    -.81856E+01         .000      .038
   8.180    -.51301E+00    -.51301E+00    -.27979E+04     .17229E+03    -.76676E+01         .000      .038
   8.190    -.58598E+00    -.58598E+00    -.30767E+04     .17079E+03    -.69138E+01         .000      .038
   8.200    -.65121E+00    -.65121E+00    -.32698E+04     .15510E+03    -.61410E+01         .000      .038
   8.210    -.70955E+00    -.70955E+00    -.34225E+04     .14425E+03    -.55872E+01         .000      .038
   8.220    -.76476E+00    -.76476E+00    -.35788E+04     .14920E+03    -.55686E+01         .000      .038
   8.230    -.82257E+00    -.82257E+00    -.38122E+04     .18424E+03    -.60420E+01         .000      .038
   8.240    -.88564E+00    -.88564E+00    -.41388E+04     .24448E+03    -.65353E+01         .000      .039
   8.250    -.95221E+00    -.95221E+00    -.46411E+04     .33344E+03    -.66818E+01         .000      .039
   8.260    -.10176E+01    -.10176E+01    -.50789E+04     .38067E+03    -.63732E+01         .000      .039
   8.270    -.10797E+01    -.10797E+01    -.52947E+04     .37986E+03    -.60455E+01         .000      .039
   8.280    -.11392E+01    -.11392E+01    -.53511E+04     .36114E+03    -.59242E+01         .000      .039
   8.290    -.11993E+01    -.11993E+01    -.53274E+04     .33776E+03    -.61600E+01         .000      .039
   8.300    -.12636E+01    -.12636E+01    -.53376E+04     .33134E+03    -.67305E+01         .000      .040
   8.310    -.13347E+01    -.13347E+01    -.50809E+04     .28843E+03    -.75823E+01         .000      .042
   8.320    -.14165E+01    -.14165E+01    -.48979E+04     .26380E+03    -.87874E+01         .000      .044
   8.330    -.15106E+01    -.15106E+01    -.47945E+04     .25441E+03    -.10024E+02         .000      .047
   8.340    -.16165E+01    -.16165E+01    -.47602E+04     .25566E+03    -.11120E+02         .000      .050
   8.350    -.17319E+01    -.17319E+01    -.47788E+04     .26713E+03    -.11902E+02         .000      .053
   8.360    -.18531E+01    -.18531E+01    -.47681E+04     .27077E+03    -.12261E+02         .000      .057
   8.370    -.19758E+01    -.19758E+01    -.47071E+04     .26430E+03    -.12215E+02         .000      .061
   8.380    -.20958E+01    -.20958E+01    -.45623E+04     .23923E+03    -.11738E+02         .000      .065
   8.390    -.22105E+01    -.22105E+01    -.43200E+04     .18775E+03    -.11218E+02         .000      .068
   8.400    -.23208E+01    -.23208E+01    -.40445E+04     .14258E+03    -.10889E+02         .000      .072
   8.410    -.24285E+01    -.24285E+01    -.37532E+04     .99085E+02    -.10636E+02         .000      .075
   8.420    -.25330E+01    -.25330E+01    -.34732E+04     .60163E+02    -.10234E+02         .000      .078
   8.430    -.26331E+01    -.26331E+01    -.31916E+04     .24285E+02    -.97906E+01         .000      .081
   8.440    -.27286E+01    -.27286E+01    -.29229E+04    -.45123E+01    -.92701E+01         .000      .084
   8.450    -.28178E+01    -.28178E+01    -.26819E+04    -.44668E+02    -.85188E+01         .000      .087
   8.460    -.28972E+01    -.28972E+01    -.24930E+04    -.50425E+02    -.72443E+01         .000      .089
   8.470    -.29607E+01    -.29607E+01    -.22672E+04    -.64635E+02    -.53785E+01         .000      .091
   8.480    -.30035E+01    -.30035E+01    -.19450E+04    -.10343E+03    -.31358E+01         .000      .093
   8.490    -.30230E+01    -.30230E+01    -.15143E+04    -.16705E+03    -.78759E+00         .000      .093
   8.500    -.30202E+01    -.30202E+01    -.83784E+03    -.28943E+03     .12264E+01         .000      .093
   8.510    -.30025E+01    -.30025E+01     .14964E+03    -.40985E+03     .21510E+01         .000      .092
   8.520    -.29785E+01    -.29785E+01     .74683E+03    -.42333E+03     .26484E+01         .000      .092
   8.530    -.29486E+01    -.29486E+01     .10660E+04    -.41666E+03     .33414E+01         .000      .091
   8.540    -.29118E+01    -.29118E+01     .14363E+04    -.41689E+03     .40264E+01         .000      .091
   8.550    -.28682E+01    -.28682E+01     .18398E+04    -.41408E+03     .46914E+01         .000      .090
   8.560    -.28184E+01    -.28184E+01     .22828E+04    -.42020E+03     .52267E+01         .000      .090
   8.570    -.27644E+01    -.27644E+01     .27454E+04    -.42332E+03     .55406E+01         .000      .089
   8.580    -.27083E+01    -.27083E+01     .32066E+04    -.42191E+03     .56382E+01         .000      .089
   8.590    -.26525E+01    -.26525E+01     .36557E+04    -.42545E+03     .54681E+01         .000      .089
   8.600    -.26001E+01    -.26001E+01     .40676E+04    -.43956E+03     .49349E+01         .000      .089
   8.610    -.25552E+01    -.25552E+01     .43906E+04    -.44462E+03     .40016E+01         .000      .088
   8.620    -.25208E+01    -.25208E+01     .45726E+04    -.43742E+03     .28453E+01         .000      .088
   8.630    -.24988E+01    -.24988E+01     .45982E+04    -.42779E+03     .15547E+01         .000      .088
   8.640    -.24889E+01    -.24889E+01     .42492E+04    -.35325E+03     .53578E+00         .000      .088
   8.650    -.24859E+01    -.24859E+01     .36319E+04    -.30264E+03     .13150E+00         .000      .089
   8.660    -.24854E+01    -.24854E+01     .29856E+04    -.28114E+03     .78996E-03         .000      .089
   8.670    -.24854E+01    -.24854E+01     .23147E+04    -.26084E+03     .84893E-02         .000      .089
   8.680    -.24847E+01    -.24847E+01     .16131E+04    -.23222E+03     .17000E+00         .000      .089
   8.690    -.24813E+01    -.24813E+01     .92341E+03    -.19730E+03     .54236E+00         .000      .089
   8.700    -.24739E+01    -.24739E+01     .64697E+03    -.21404E+03     .88264E+00         .000      .089
   8.710    -.24638E+01    -.24638E+01     .36606E+03    -.18256E+03     .11674E+01         .000      .089
   8.720    -.24491E+01    -.24491E+01     .55978E+02    -.10662E+03     .18944E+01         .000      .089
   8.730    -.24226E+01    -.24226E+01     .87547E+02    -.80997E+02     .34016E+01         .000      .089
   8.740    -.23811E+01    -.23811E+01    -.16989E+03    -.76835E+02     .48994E+01         .000      .089
   8.750    -.23251E+01    -.23251E+01    -.27426E+03    -.99137E+02     .62826E+01         .000      .089
   8.760    -.22558E+01    -.22558E+01    -.36111E+03    -.95568E+02     .75799E+01         .000      .089
   8.770    -.21727E+01    -.21727E+01    -.46069E+03    -.60900E+02     .91081E+01         .000      .089
   8.780    -.20724E+01    -.20724E+01    -.49073E+03    -.32825E+02     .11002E+02         .000      .089
   8.790    -.19519E+01    -.19519E+01    -.39288E+03    -.31386E+02     .13117E+02         .000      .089
   8.800    -.18101E+01    -.18101E+01    -.19517E+03    -.40974E+02     .15252E+02         .000      .089
   8.810    -.16467E+01    -.16467E+01     .11195E+03    -.79041E+02     .17388E+02         .000      .089
   8.820    -.14641E+01    -.14641E+01     .66100E+03    -.16116E+03     .19014E+02         .000      .089
   8.830    -.12681E+01    -.12681E+01     .12489E+04    -.20830E+03     .20132E+02         .000      .089
   8.840    -.10621E+01    -.10621E+01     .18014E+04    -.23344E+03     .21047E+02         .000      .090
   8.850    -.84751E+00    -.84751E+00     .23456E+04    -.25606E+03     .21860E+02         .000      .090
   8.860    -.62531E+00    -.62531E+00     .28976E+04    -.28087E+03     .22558E+02         .000      .090
   8.870    -.39693E+00    -.39693E+00     .33948E+04    -.29083E+03     .23093E+02         .000      .090
   8.880    -.16250E+00    -.16250E+00     .36509E+04    -.25996E+03     .23832E+02         .000      .091
   8.890     .79341E-01     .79341E-01     .40204E+04    -.27909E+03     .24478E+02         .000      .091
   8.900     .32559E+00     .32559E+00     .44428E+04    -.30830E+03     .24691E+02         .000      .092
   8.910     .57104E+00     .57104E+00     .54133E+04    -.36778E+03     .24252E+02         .000      .092
   8.920     .80522E+00     .80522E+00     .72522E+04    -.54507E+03     .22212E+02         .000      .093
   8.930     .10090E+01     .10090E+01     .86848E+04    -.62209E+03     .18314E+02         .000      .094
   8.940     .11712E+01     .11712E+01     .82797E+04    -.47309E+03     .14304E+02         .000      .095
   8.950     .12977E+01     .12977E+01     .76325E+04    -.36468E+03     .11108E+02         .000      .095
   8.960     .13969E+01     .13969E+01     .56972E+04    -.60466E+02     .92315E+01         .000      .095
   8.970     .14886E+01     .14886E+01     .48796E+04    -.79339E+02     .89989E+01         .000      .095
   8.980     .15752E+01     .15752E+01     .42692E+04    -.18172E+02     .84133E+01         .000      .095
   8.990     .16581E+01     .16581E+01     .38223E+04    -.11030E+02     .81455E+01         .000      .095
