


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   5.600     .27544E+01     .10278E+01     .31893E+04    -.31462E+03     .33043E+02         .000      .016
   5.610     .30615E+01     .11824E+01     .32631E+04    -.25398E+03     .28356E+02         .000      .016
   5.620     .33205E+01     .13285E+01     .33235E+04    -.23865E+03     .23357E+02         .000      .016
   5.630     .35270E+01     .14642E+01     .33953E+04    -.20418E+03     .17896E+02         .000      .016
   5.640     .36778E+01     .15846E+01     .31826E+04    -.10691E+03     .12283E+02         .000      .016
   5.650     .37762E+01     .16925E+01     .24964E+04     .12685E+02     .75342E+01         .000      .016
   5.660     .38308E+01     .17939E+01     .21931E+04     .71537E+02     .35605E+01         .000      .016
   5.670     .38480E+01     .18779E+01     .23689E+04     .76579E+02    -.64952E-01         .000      .016
   5.680     .38337E+01     .19389E+01     .19358E+04     .21855E+03    -.25160E+01         .000      .016
   5.690     .38021E+01     .19922E+01     .15514E+04     .32981E+03    -.36382E+01         .000      .016
   5.700     .37636E+01     .20468E+01     .15209E+04     .35512E+03    -.40088E+01         .000      .017
   5.710     .37216E+01     .20962E+01     .17044E+04     .33434E+03    -.44319E+01         .000      .017
   5.720     .36750E+01     .21285E+01     .17812E+04     .33960E+03    -.48610E+01         .000      .017
   5.730     .36256E+01     .21400E+01     .17259E+04     .35499E+03    -.49368E+01         .000      .017
   5.740     .35778E+01     .21319E+01     .16177E+04     .37473E+03    -.45111E+01         .000      .017
   5.750     .35383E+01     .21023E+01     .12162E+04     .46503E+03    -.31613E+01         .000      .017
   5.760     .35194E+01     .20652E+01     .58969E+03     .46920E+03    -.54242E+00         .000      .017
   5.770     .35254E+01     .20357E+01     .52430E+03     .33295E+03     .16072E+01         .000      .017
   5.780     .35493E+01     .20132E+01     .73132E+03     .23162E+03     .30817E+01         .000      .017
   5.790     .35855E+01     .19965E+01     .11231E+04     .15160E+03     .40758E+01         .000      .017
   5.800     .36287E+01     .19835E+01     .17947E+04     .57382E+02     .44201E+01         .000      .017
   5.810     .36711E+01     .19655E+01     .25610E+04    -.17450E+02     .39396E+01         .000      .017
   5.820     .37053E+01     .19326E+01     .30503E+04    -.84498E+02     .28005E+01         .000      .017
   5.830     .37243E+01     .18817E+01     .32240E+04    -.17021E+03     .83112E+00         .000      .017
   5.840     .37187E+01     .18144E+01     .30869E+04    -.22186E+03    -.20629E+01         .000      .016
   5.850     .36834E+01     .17384E+01     .24760E+04    -.18322E+03    -.49323E+01         .000      .016
   5.860     .36200E+01     .16640E+01     .21327E+04    -.21331E+03    -.77609E+01         .000      .016
   5.870     .35283E+01     .15934E+01     .18076E+04    -.21747E+03    -.10549E+02         .000      .016
   5.880     .34098E+01     .15310E+01     .17652E+04    -.24752E+03    -.13154E+02         .000      .016
   5.890     .32650E+01     .14739E+01     .19247E+04    -.26374E+03    -.15780E+02         .000      .016
   5.900     .30956E+01     .14124E+01     .20235E+04    -.20295E+03    -.17934E+02         .000      .016
   5.910     .29120E+01     .13403E+01     .17319E+04    -.82574E+02    -.18476E+02         .000      .016
   5.920     .27305E+01     .12616E+01     .12721E+04    -.27607E+02    -.17691E+02         .000      .016
   5.930     .25591E+01     .11795E+01     .89536E+03    -.24112E+02    -.16592E+02         .000      .016
   5.940     .24003E+01     .10956E+01     .34245E+03     .35140E+01    -.15037E+02         .000      .016
   5.950     .22611E+01     .10182E+01    -.19237E+03     .27896E+02    -.12645E+02         .000      .016
   5.960     .21491E+01     .95515E+00    -.51282E+03     .48480E+02    -.97218E+01         .000      .016
   5.970     .20671E+01     .90909E+00    -.58686E+03     .57665E+02    -.66794E+01         .000      .016
   5.980     .20150E+01     .87918E+00    -.42560E+03     .35578E+02    -.37928E+01         .000      .016
   5.990     .19897E+01     .86184E+00    -.96506E+02    -.92207E+01    -.13832E+01         .000      .016
   6.000     .19852E+01     .85109E+00     .20918E+03    -.34525E+02     .41395E+00         .000      .016
   6.010     .19977E+01     .84348E+00     .34344E+03    -.45361E+02     .20521E+01         .000      .016
   6.020     .20249E+01     .83845E+00     .48900E+03    -.93246E+02     .33174E+01         .000      .016
   6.030     .20629E+01     .83476E+00     .56789E+03    -.13565E+03     .42419E+01         .000      .016
   6.040     .21091E+01     .83374E+00     .60837E+03    -.17224E+03     .49568E+01         .000      .016
   6.050     .21615E+01     .83762E+00     .62979E+03    -.19147E+03     .55025E+01         .000      .016
   6.060     .22188E+01     .84981E+00     .66682E+03    -.19992E+03     .59383E+01         .000      .016
   6.070     .22796E+01     .87325E+00     .81953E+03    -.22375E+03     .61734E+01         .000      .016
   6.080     .23403E+01     .90526E+00     .11385E+04    -.25487E+03     .58371E+01         .000      .016
   6.090     .23944E+01     .93931E+00     .14108E+04    -.25133E+03     .49419E+01         .000      .016
   6.100     .24384E+01     .97215E+00     .15798E+04    -.23066E+03     .38293E+01         .000      .016
   6.110     .24705E+01     .10014E+01     .16347E+04    -.20435E+03     .25812E+01         .000      .016
   6.120     .24904E+01     .10256E+01     .15359E+04    -.16943E+03     .14174E+01         .000      .016
   6.130     .24999E+01     .10456E+01     .13201E+04    -.12754E+03     .56126E+00         .000      .016
   6.140     .25030E+01     .10634E+01     .10208E+04    -.73309E+02     .12772E+00         .000      .016
   6.150     .25040E+01     .10822E+01     .72650E+03    -.16631E+02     .14556E+00         .000      .016
   6.160     .25067E+01     .11044E+01     .52331E+03     .33524E+02     .39049E+00         .000      .016
   6.170     .25113E+01     .11303E+01     .38263E+03     .89131E+02     .51082E+00         .000      .016
   6.180     .25161E+01     .11607E+01     .28880E+03     .11831E+03     .37968E+00         .000      .016
   6.190     .25168E+01     .11967E+01     .42586E+03     .10560E+03    -.37748E+00         .000      .016
   6.200     .25060E+01     .12331E+01     .70860E+03     .97826E+02    -.18841E+01         .000      .016
   6.210     .24780E+01     .12627E+01     .96598E+03     .11460E+03    -.37286E+01         .000      .016
   6.220     .24319E+01     .12799E+01     .11101E+04     .14646E+03    -.54322E+01         .000      .016
   6.230     .23705E+01     .12814E+01     .11059E+04     .17823E+03    -.68074E+01         .000      .016
   6.240     .22971E+01     .12661E+01     .94182E+03     .20399E+03    -.77928E+01         .000      .016
   6.250     .22170E+01     .12354E+01     .64475E+03     .22590E+03    -.80666E+01         .000      .016
   6.260     .21396E+01     .11935E+01     .23425E+03     .26022E+03    -.71851E+01         .000      .016
   6.270     .20770E+01     .11472E+01    -.25992E+03     .28720E+03    -.52057E+01         .000      .016
   6.280     .20363E+01     .11068E+01    -.55599E+03     .25679E+03    -.29706E+01         .000      .016
   6.290     .20158E+01     .10778E+01    -.46678E+03     .18394E+03    -.12576E+01         .000      .016
   6.300     .20088E+01     .10581E+01    -.10584E+03     .11664E+03    -.25370E+00         .000      .016
   6.310     .20087E+01     .10419E+01     .34118E+03     .65710E+02     .15330E+00         .000      .016
   6.320     .20101E+01     .10243E+01     .78173E+03     .88914E+01     .28267E-01         .000      .016
   6.330     .20071E+01     .10011E+01     .12149E+04    -.68085E+02    -.74620E+00         .000      .016
   6.340     .19932E+01     .96635E+00     .14642E+04    -.11806E+03    -.21155E+01         .000      .016
   6.350     .19639E+01     .91772E+00     .13999E+04    -.13399E+03    -.37496E+01         .000      .016
   6.360     .19179E+01     .85906E+00     .11152E+04    -.13504E+03    -.54572E+01         .000      .016
   6.370     .18546E+01     .79679E+00     .75000E+03    -.13263E+03    -.72323E+01         .000      .016
   6.380     .17727E+01     .73707E+00     .43403E+03    -.13419E+03    -.92002E+01         .000      .016
   6.390     .16700E+01     .68454E+00     .30840E+03    -.14719E+03    -.11333E+02         .000      .016
   6.400     .15468E+01     .63787E+00     .39697E+03    -.14215E+03    -.13196E+02         .000      .016
   6.410     .14089E+01     .58984E+00     .43232E+03    -.81475E+02    -.14204E+02         .000      .016
   6.420     .12670E+01     .53792E+00     .21269E+03    -.11368E+02    -.13986E+02         .000      .016
   6.430     .11319E+01     .48736E+00    -.30963E+02    -.51603E+01    -.12981E+02         .000      .016
   6.440     .10077E+01     .44118E+00    -.18653E+03    -.26434E+02    -.11865E+02         .000      .016
   6.450     .89468E+00     .39926E+00    -.33766E+03    -.23173E+02    -.10699E+02         .000      .016
   6.460     .79447E+00     .36271E+00    -.49315E+03     .73825E+01    -.93043E+01         .000      .016
   6.470     .70941E+00     .33382E+00    -.57852E+03     .35552E+02    -.76764E+01         .000      .016
   6.480     .64146E+00     .31353E+00    -.55290E+03     .38774E+02    -.58956E+01         .000      .016
   6.490     .59133E+00     .30049E+00    -.44703E+03     .19527E+02    -.41651E+01         .000      .016
   6.500     .55739E+00     .29211E+00    -.30577E+03    -.39560E+01    -.26558E+01         .000      .016
   6.510     .53766E+00     .28543E+00    -.20535E+03    -.12252E+02    -.13098E+01         .000      .016
   6.520     .53045E+00     .27904E+00    -.19330E+03    -.71396E+01    -.19129E+00         .000      .016
   6.530     .53243E+00     .27403E+00    -.23734E+03    -.11974E+02     .49508E+00         .000      .016
   6.540     .53821E+00     .27263E+00    -.20308E+03    -.40910E+02     .54520E+00         .000      .016
   6.550     .54095E+00     .27397E+00    -.90796E+02    -.62987E+02    -.10733E+00         .000      .016
   6.560     .53467E+00     .27515E+00     .62559E+01    -.58981E+02    -.11770E+01         .000      .016
   6.570     .51743E+00     .27395E+00     .37237E+02    -.34450E+02    -.22411E+01         .000      .016
   6.580     .49026E+00     .27001E+00    -.97428E+01    -.13447E+02    -.31960E+01         .000      .016
   6.590     .45296E+00     .26456E+00    -.50635E+02    -.13252E+02    -.43127E+01         .000      .016
   6.600     .40304E+00     .25752E+00    -.75525E+02    -.13694E+02    -.57103E+01         .000      .016
   6.610     .33819E+00     .24813E+00    -.11424E+03     .21108E+01    -.72759E+01         .000      .016
   6.620     .25776E+00     .23615E+00    -.16396E+03     .31093E+02    -.87746E+01         .000      .016
   6.630     .16364E+00     .22161E+00    -.20458E+03     .61303E+02    -.99941E+01         .000      .016
   6.640     .58823E-01     .20409E+00    -.23624E+03     .85696E+02    -.10931E+02         .000      .016
   6.650    -.54459E-01     .18283E+00    -.27429E+03     .10519E+03    -.11711E+02         .000      .016
   6.660    -.17527E+00     .15714E+00    -.32660E+03     .12345E+03    -.12451E+02         .000      .016
   6.670    -.30350E+00     .12655E+00    -.39428E+03     .14439E+03    -.13199E+02         .000      .016
   6.680    -.43902E+00     .90919E-01    -.47402E+03     .16600E+03    -.13880E+02         .000      .016
   6.690    -.58049E+00     .50392E-01    -.55265E+03     .18427E+03    -.14378E+02         .000      .016
   6.700    -.72588E+00     .50435E-02    -.62729E+03     .19789E+03    -.14668E+02         .000      .016
   6.710    -.87325E+00    -.45064E-01    -.70032E+03     .20646E+03    -.14777E+02         .000      .016
   6.720    -.10209E+01    -.99762E-01    -.77198E+03     .21029E+03    -.14723E+02         .000      .016
   6.730    -.11671E+01    -.15869E+00    -.83990E+03     .20745E+03    -.14480E+02         .000      .016
   6.740    -.13099E+01    -.22115E+00    -.85381E+03     .19284E+03    -.14051E+02         .000      .016
   6.750    -.14475E+01    -.28781E+00    -.87276E+03     .18628E+03    -.13427E+02         .000      .016
   6.760    -.15780E+01    -.35848E+00    -.94595E+03     .18029E+03    -.12677E+02         .000      .016
   6.770    -.17014E+01    -.43118E+00    -.10214E+04     .15946E+03    -.12067E+02         .000      .016
   6.780    -.18205E+01    -.50402E+00    -.10492E+04     .12335E+03    -.11819E+02         .000      .016
   6.790    -.19393E+01    -.57639E+00    -.10066E+04     .83262E+02    -.11993E+02         .000      .016
   6.800    -.20613E+01    -.64939E+00    -.80486E+03     .42623E+02    -.12471E+02         .000      .016
   6.810    -.21889E+01    -.72854E+00    -.71227E+03     .57085E+02    -.12991E+02         .000      .016
   6.820    -.23201E+01    -.81279E+00    -.75442E+03     .44346E+02    -.13222E+02         .000      .016
   6.830    -.24537E+01    -.89737E+00    -.72485E+03     .58390E+00    -.13510E+02         .000      .016
   6.840    -.25900E+01    -.98384E+00    -.88544E+03     .13399E+02    -.13674E+02         .000      .017
   6.850    -.27244E+01    -.10703E+01    -.11159E+04     .20583E+02    -.13041E+02         .000      .017
   6.860    -.28475E+01    -.11536E+01    -.14780E+04     .35996E+02    -.11402E+02         .000      .017
   6.870    -.29487E+01    -.12247E+01    -.20837E+04     .37719E+02    -.87837E+01         .000      .017
   6.880    -.30247E+01    -.12755E+01    -.19828E+04    -.40443E+02    -.65309E+01         .000      .017
   6.890    -.30810E+01    -.13161E+01    -.17753E+04    -.73729E+02    -.47739E+01         .000      .017
   6.900    -.31213E+01    -.13532E+01    -.13202E+04    -.96469E+02    -.33544E+01         .000      .017
   6.910    -.31480E+01    -.13873E+01    -.13367E+04    -.56448E+02    -.19771E+01         .000      .017
   6.920    -.31618E+01    -.14114E+01    -.12244E+04    -.87232E+02    -.86965E+00         .000      .017
   6.930    -.31669E+01    -.14255E+01    -.10703E+04    -.12096E+03    -.21860E+00         .000      .017
   6.940    -.31674E+01    -.14335E+01    -.96879E+03    -.15433E+03     .87009E-01         .000      .017
   6.950    -.31653E+01    -.14396E+01    -.90895E+03    -.17067E+03     .33324E+00         .000      .017
   6.960    -.31598E+01    -.14453E+01    -.97029E+03    -.15635E+03     .84542E+00         .000      .017
   6.970    -.31465E+01    -.14471E+01    -.11392E+04    -.12669E+03     .19134E+01         .000      .017
   6.980    -.31200E+01    -.14408E+01    -.12561E+04    -.11657E+03     .34439E+01         .000      .017
   6.990    -.30765E+01    -.14249E+01    -.13444E+04    -.10625E+03     .53238E+01         .000      .017
   7.000    -.30130E+01    -.13975E+01    -.13880E+04    -.10443E+03     .73719E+01         .000      .017
   7.010    -.29307E+01    -.13572E+01    -.13296E+04    -.10947E+03     .89314E+01         .000      .017
   7.020    -.28382E+01    -.13043E+01    -.11345E+04    -.12336E+03     .93257E+01         .000      .017
   7.030    -.27484E+01    -.12419E+01    -.74537E+03    -.14064E+03     .84638E+01         .000      .017
   7.040    -.26706E+01    -.11790E+01    -.38534E+03    -.10855E+03     .71275E+01         .000      .017
   7.050    -.26032E+01    -.11224E+01    -.33019E+03    -.42390E+02     .65536E+01         .000      .017
   7.060    -.25347E+01    -.10707E+01    -.41792E+03    -.82358E+01     .74212E+01         .000      .017
   7.070    -.24498E+01    -.10221E+01    -.61386E+03     .22281E+02     .97884E+01         .000      .017
   7.080    -.23356E+01    -.97246E+00    -.10235E+04     .65002E+02     .13118E+02         .000      .017
   7.090    -.21871E+01    -.91022E+00    -.13183E+04     .54839E+02     .16543E+02         .000      .017
   7.100    -.20066E+01    -.82703E+00    -.11177E+04    -.28444E+01     .19434E+02         .000      .017
   7.110    -.18004E+01    -.72705E+00    -.60869E+03    -.21728E+02     .21749E+02         .000      .017
   7.120    -.15722E+01    -.61867E+00    -.11760E+03    -.29362E+01     .23874E+02         .000      .017
   7.130    -.13234E+01    -.50751E+00     .27632E+03     .60617E+01     .25840E+02         .000      .017
   7.140    -.10573E+01    -.39711E+00     .46767E+03    -.17583E+02     .27211E+02         .000      .017
   7.150    -.78390E+00    -.28936E+00     .67258E+03    -.72897E+02     .27206E+02         .000      .017
   7.160    -.51770E+00    -.18652E+00     .76432E+03    -.10210E+03     .25842E+02         .000      .017
   7.170    -.26983E+00    -.87568E-01     .77333E+03    -.99742E+02     .23647E+02         .000      .017
   7.180    -.45476E-01     .98141E-02     .78891E+03    -.81454E+02     .21234E+02         .000      .017
   7.190     .15506E+00     .10687E+00     .93346E+03    -.84965E+02     .18862E+02         .000      .017
   7.200     .33115E+00     .20062E+00     .11713E+04    -.87370E+02     .16356E+02         .000      .017
   7.210     .48322E+00     .28637E+00     .12506E+04    -.60118E+02     .14149E+02         .000      .017
   7.220     .61711E+00     .36380E+00     .11468E+04    -.12297E+02     .12820E+02         .000      .017
   7.230     .74356E+00     .43539E+00     .98746E+03     .41936E+02     .12674E+02         .000      .017
   7.240     .87285E+00     .50404E+00     .84815E+03     .52145E+02     .13228E+02         .000      .017
   7.250     .10086E+01     .57076E+00     .70329E+03     .61007E+02     .13943E+02         .000      .017
   7.260     .11516E+01     .63814E+00     .59881E+03     .70525E+02     .14627E+02         .000      .017
   7.270     .12997E+01     .70839E+00     .59631E+03     .80402E+02     .14852E+02         .000      .017
   7.280     .14457E+01     .78209E+00     .74730E+03     .77341E+02     .14190E+02         .000      .017
   7.290     .15801E+01     .85683E+00     .10370E+04     .62437E+02     .12530E+02         .000      .017
   7.300     .16929E+01     .92774E+00     .13973E+04     .41110E+02     .98453E+01         .000      .017
   7.310     .17744E+01     .98879E+00     .17298E+04     .31499E+02     .63946E+01         .000      .017
   7.320     .18204E+01     .10338E+01     .18945E+04     .45901E+02     .28376E+01         .000      .017
   7.330     .18324E+01     .10604E+01     .18904E+04     .65092E+02    -.35839E+00         .000      .017
   7.340     .18153E+01     .10683E+01     .17713E+04     .90651E+02    -.29306E+01         .000      .017
   7.350     .17767E+01     .10578E+01     .14699E+04     .14045E+03    -.46295E+01         .000      .017
   7.360     .17262E+01     .10335E+01     .99708E+03     .19434E+03    -.53080E+01         .000      .017
   7.370     .16732E+01     .10041E+01     .56970E+03     .21217E+03    -.51989E+01         .000      .017
   7.380     .16225E+01     .97584E+00     .34215E+03     .20582E+03    -.49909E+01         .000      .017
   7.390     .15729E+01     .95015E+00     .32352E+03     .19094E+03    -.49138E+01         .000      .017
   7.400     .15258E+01     .92514E+00     .43513E+03     .18537E+03    -.43650E+01         .000      .017
   7.410     .14886E+01     .89801E+00     .53292E+03     .18502E+03    -.29281E+01         .000      .017
   7.420     .14696E+01     .86883E+00     .58011E+03     .15549E+03    -.78854E+00         .000      .017
   7.430     .14734E+01     .84020E+00     .64029E+03     .81172E+02     .15182E+01         .000      .017
   7.440     .14976E+01     .81455E+00     .90266E+03    -.33675E+02     .31379E+01         .000      .017
   7.450     .15332E+01     .78778E+00     .11743E+04    -.88343E+02     .38818E+01         .000      .017
   7.460     .15742E+01     .75735E+00     .12245E+04    -.90602E+02     .43171E+01         .000      .017
   7.470     .16172E+01     .72677E+00     .11973E+04    -.11226E+03     .40542E+01         .000      .017
   7.480     .16505E+01     .69812E+00     .15427E+04    -.19358E+03     .24185E+01         .000      .017
   7.490     .16640E+01     .66775E+00     .16544E+04    -.23223E+03     .26322E+00         .000      .017
   7.500     .16556E+01     .63793E+00     .17208E+04    -.26497E+03    -.19411E+01         .000      .017
   7.510     .16256E+01     .60872E+00     .17439E+04    -.26274E+03    -.39996E+01         .000      .017
   7.520     .15771E+01     .57914E+00     .16444E+04    -.23273E+03    -.56217E+01         .000      .017
   7.530     .15150E+01     .55056E+00     .14561E+04    -.20721E+03    -.67214E+01         .000      .017
   7.540     .14439E+01     .52519E+00     .13176E+04    -.19929E+03    -.74435E+01         .000      .017
   7.550     .13675E+01     .50107E+00     .11531E+04    -.16111E+03    -.77302E+01         .000      .017
   7.560     .12916E+01     .47743E+00     .85946E+03    -.10053E+03    -.73304E+01         .000      .017
   7.570     .12229E+01     .45714E+00     .55331E+03    -.50843E+02    -.63543E+01         .000      .017
   7.580     .11657E+01     .44261E+00     .32429E+03    -.19128E+02    -.50400E+01         .000      .017
   7.590     .11226E+01     .43419E+00     .16138E+03     .80193E+01    -.35439E+01         .000      .017
   7.600     .10956E+01     .43199E+00    -.75733E+01     .37579E+02    -.18223E+01         .000      .017
   7.610     .10867E+01     .43831E+00    -.57127E+02     .38040E+02     .34238E-01         .000      .017
   7.620     .10967E+01     .45290E+00     .55799E+02     .25048E+02     .20311E+01         .000      .017
   7.630     .11280E+01     .47261E+00     .21946E+03     .18212E+02     .42528E+01         .000      .017
   7.640     .11819E+01     .49503E+00     .33368E+03     .20167E+02     .65156E+01         .000      .017
   7.650     .12580E+01     .52098E+00     .39141E+03     .31188E+01     .86742E+01         .000      .017
   7.660     .13539E+01     .55349E+00     .54405E+03    -.51210E+02     .10380E+02         .000      .017
   7.670     .14631E+01     .59282E+00     .79794E+03    -.10932E+03     .11343E+02         .000      .017
   7.680     .15782E+01     .63755E+00     .10914E+04    -.15030E+03     .11553E+02         .000      .017
   7.690     .16920E+01     .68626E+00     .14169E+04    -.17909E+03     .11097E+02         .000      .017
   7.700     .17980E+01     .73651E+00     .17825E+04    -.20231E+03     .10023E+02         .000      .017
   7.710     .18910E+01     .78332E+00     .20503E+04    -.20131E+03     .85328E+01         .000      .017
   7.720     .19677E+01     .82367E+00     .21415E+04    -.18892E+03     .67334E+01         .000      .017
   7.730     .20239E+01     .85764E+00     .21195E+04    -.17713E+03     .43852E+01         .000      .017
   7.740     .20539E+01     .88592E+00     .20575E+04    -.15975E+03     .15845E+01         .000      .017
   7.750     .20558E+01     .90764E+00     .19509E+04    -.11389E+03    -.11497E+01         .000      .017
   7.760     .20328E+01     .92158E+00     .17377E+04    -.35725E+02    -.33262E+01         .000      .017
   7.770     .19920E+01     .92832E+00     .13985E+04     .59796E+02    -.46570E+01         .000      .017
   7.780     .19428E+01     .93178E+00     .97773E+03     .12494E+03    -.50581E+01         .000      .017
   7.790     .18924E+01     .93741E+00     .74251E+03     .13644E+03    -.49980E+01         .000      .017
   7.800     .18450E+01     .94487E+00     .66991E+03     .14966E+03    -.42677E+01         .000      .017
   7.810     .18110E+01     .95142E+00     .62181E+03     .18789E+03    -.23503E+01         .000      .017
   7.820     .18006E+01     .95644E+00     .56479E+03     .22435E+03     .32051E+00         .000      .017
   7.830     .18164E+01     .96128E+00     .54801E+03     .22708E+03     .26949E+01         .000      .017
   7.840     .18512E+01     .96770E+00     .62047E+03     .17976E+03     .40631E+01         .000      .017
   7.850     .18942E+01     .97604E+00     .86857E+03     .10430E+03     .44166E+01         .000      .017
   7.860     .19369E+01     .98280E+00     .11581E+04     .56864E+02     .40137E+01         .000      .017
   7.870     .19726E+01     .98558E+00     .14027E+04     .27715E+02     .30397E+01         .000      .017
   7.880     .19958E+01     .98386E+00     .16610E+04    -.11495E+02     .14942E+01         .000      .017
   7.890     .20003E+01     .97564E+00     .19207E+04    -.56485E+02    -.72159E+00         .000      .017
   7.900     .19793E+01     .95759E+00     .20869E+04    -.87096E+02    -.35498E+01         .000      .017
   7.910     .19281E+01     .92760E+00     .20976E+04    -.93202E+02    -.67261E+01         .000      .017
   7.920     .18448E+01     .88568E+00     .19642E+04    -.78944E+02    -.99101E+01         .000      .017
   7.930     .17308E+01     .83308E+00     .17264E+04    -.51993E+02    -.12831E+02         .000      .017
   7.940     .15896E+01     .77131E+00     .14143E+04    -.15216E+02    -.15338E+02         .000      .017
   7.950     .14265E+01     .70186E+00     .10479E+04     .30940E+02    -.17116E+02         .000      .017
   7.960     .12514E+01     .62625E+00     .62109E+03     .87789E+02    -.17644E+02         .000      .017
   7.970     .10784E+01     .54721E+00     .13121E+03     .14480E+03    -.16719E+02         .000      .017
   7.980     .92136E+00     .47032E+00    -.36646E+03     .17614E+03    -.14512E+02         .000      .017
   7.990     .79029E+00     .40352E+00    -.63975E+03     .14825E+03    -.11676E+02         .000      .017
   8.000     .68726E+00     .34937E+00    -.63180E+03     .10446E+03    -.89946E+01         .000      .017
   8.010     .60920E+00     .30563E+00    -.47625E+03     .72936E+02    -.66744E+01         .000      .017
   8.020     .55268E+00     .26959E+00    -.21788E+03     .39808E+02    -.46837E+01         .000      .017
   8.030     .51358E+00     .23764E+00     .73360E+02     .63219E+00    -.32736E+01         .000      .017
   8.040     .48327E+00     .20653E+00     .31289E+03    -.52978E+02    -.30503E+01         .000      .017
   8.050     .44672E+00     .17309E+00     .73169E+03    -.12889E+03    -.45489E+01         .000      .017
   8.060     .38868E+00     .13171E+00     .89142E+03    -.15259E+03    -.71507E+01         .000      .017
   8.070     .30293E+00     .81913E-01     .90055E+03    -.15232E+03    -.99816E+01         .000      .017
   8.080     .19003E+00     .23474E-01     .71431E+03    -.11525E+03    -.12523E+02         .000      .017
   8.090     .54405E-01    -.40170E-01     .37372E+03    -.83755E+02    -.14507E+02         .000      .017
   8.100    -.98604E-01    -.10238E+00     .97070E+02    -.82148E+02    -.16030E+02         .000      .017
   8.110    -.26456E+00    -.16051E+00    -.75768E+02    -.73151E+02    -.17055E+02         .000      .017
   8.120    -.43765E+00    -.21556E+00    -.23005E+03    -.30029E+02    -.17463E+02         .000      .017
   8.130    -.61246E+00    -.26679E+00    -.36518E+03     .12728E+02    -.17480E+02         .000      .017
   8.140    -.78897E+00    -.31320E+00    -.36124E+03     .27974E+02    -.18014E+02         .000      .017
   8.150    -.97600E+00    -.35744E+00    -.21926E+03     .26513E+02    -.19517E+02         .000      .017
   8.160    -.11798E+01    -.40540E+00    -.71938E+02     .45958E+02    -.21157E+02         .000      .017
   8.170    -.13961E+01    -.46281E+00    -.19500E+03     .11732E+03    -.21908E+02         .000      .017
   8.180    -.16145E+01    -.52762E+00    -.49237E+03     .16268E+03    -.21634E+02         .000      .017
   8.190    -.18274E+01    -.59549E+00    -.74296E+03     .17375E+03    -.20911E+02         .000      .017
   8.200    -.20320E+01    -.66524E+00    -.98188E+03     .18818E+03    -.19981E+02         .000      .017
   8.210    -.22265E+01    -.73552E+00    -.12413E+04     .21471E+03    -.18901E+02         .000      .017
   8.220    -.24109E+01    -.80339E+00    -.14147E+04     .23012E+03    -.18088E+02         .000      .017
   8.230    -.25904E+01    -.86754E+00    -.14230E+04     .22308E+03    -.17918E+02         .000      .017
   8.240    -.27715E+01    -.92995E+00    -.12907E+04     .20028E+03    -.18419E+02         .000      .017
   8.250    -.29608E+01    -.99485E+00    -.10965E+04     .17447E+03    -.19535E+02         .000      .017
   8.260    -.31642E+01    -.10671E+01    -.88748E+03     .15532E+03    -.21229E+02         .000      .017
   8.270    -.33861E+01    -.11521E+01    -.83668E+03     .16609E+03    -.23140E+02         .000      .017
   8.280    -.36267E+01    -.12513E+01    -.99408E+03     .18234E+03    -.24981E+02         .000      .017
   8.290    -.38858E+01    -.13624E+01    -.12659E+04     .18634E+03    -.26859E+02         .000      .017
   8.300    -.41644E+01    -.14823E+01    -.15716E+04     .18389E+03    -.28868E+02         .000      .017
   8.310    -.44640E+01    -.16081E+01    -.16272E+04     .16345E+03    -.31117E+02         .000      .017
   8.320    -.47866E+01    -.17397E+01    -.17515E+04     .18430E+03    -.33337E+02         .000      .017
   8.330    -.51297E+01    -.18737E+01    -.18388E+04     .19280E+03    -.35248E+02         .000      .017
   8.340    -.54910E+01    -.20084E+01    -.17988E+04     .18036E+03    -.37008E+02         .000      .017
   8.350    -.58696E+01    -.21456E+01    -.16977E+04     .16300E+03    -.38684E+02         .000      .017
   8.360    -.62641E+01    -.22880E+01    -.16189E+04     .15257E+03    -.40183E+02         .000      .017
   8.370    -.66719E+01    -.24371E+01    -.16479E+04     .15634E+03    -.41285E+02         .000      .017
   8.380    -.70877E+01    -.25916E+01    -.17671E+04     .15520E+03    -.41781E+02         .000      .017
   8.390    -.75063E+01    -.27500E+01    -.18536E+04     .15040E+03    -.41881E+02         .000      .017
   8.400    -.79243E+01    -.29116E+01    -.20124E+04     .15523E+03    -.41669E+02         .000      .017
   8.410    -.83383E+01    -.30735E+01    -.21805E+04     .15471E+03    -.41062E+02         .000      .017
   8.420    -.87438E+01    -.32330E+01    -.23071E+04     .14775E+03    -.39940E+02         .000      .017
   8.430    -.91360E+01    -.33883E+01    -.23806E+04     .13705E+03    -.38486E+02         .000      .017
   8.440    -.95126E+01    -.35385E+01    -.23910E+04     .12116E+03    -.36764E+02         .000      .017
   8.450    -.98702E+01    -.36848E+01    -.22259E+04     .98070E+02    -.34680E+02         .000      .017
   8.460    -.10204E+02    -.38298E+01    -.22299E+04     .98392E+02    -.31928E+02         .000      .017
   8.470    -.10507E+02    -.39714E+01    -.22589E+04     .77764E+02    -.28609E+02         .000      .017
   8.480    -.10775E+02    -.41085E+01    -.22889E+04     .51724E+02    -.24904E+02         .000      .017
