


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   7.140    -.19758E+01    -.46998E+00    -.12420E+03    -.78363E+02     .47937E+02         .000      .011
   7.150    -.14967E+01    -.36705E+00    -.21068E+03    -.39614E+02     .47786E+02         .000      .011
   7.160    -.10218E+01    -.25984E+00    -.26062E+03    -.92068E+01     .47107E+02         .000      .011
   7.170    -.55645E+00    -.14729E+00    -.20402E+03    -.10252E+02     .45868E+02         .000      .011
   7.180    -.10595E+00    -.30625E-01    -.88849E+02    -.26498E+02     .44185E+02         .000      .011
   7.190     .32638E+00     .88659E-01     .30413E+02    -.40580E+02     .42248E+02         .000      .011
   7.200     .73874E+00     .20980E+00     .10299E+03    -.41956E+02     .40228E+02         .000      .011
   7.210     .11312E+01     .33400E+00     .21691E+03    -.59704E+02     .38280E+02         .000      .011
   7.220     .15050E+01     .46103E+00     .44206E+03    -.88610E+02     .36544E+02         .000      .011
   7.230     .18635E+01     .58788E+00     .72070E+03    -.10277E+03     .35236E+02         .000      .011
   7.240     .22111E+01     .71067E+00     .98332E+03    -.87319E+02     .34331E+02         .000      .011
   7.250     .25513E+01     .82608E+00     .11680E+04    -.58050E+02     .33761E+02         .000      .011
   7.260     .28866E+01     .93253E+00     .13292E+04    -.48319E+02     .33277E+02         .000      .011
   7.270     .32149E+01     .10282E+01     .14580E+04    -.57705E+02     .32225E+02         .000      .011
   7.280     .35275E+01     .11120E+01     .15174E+04    -.74276E+02     .30102E+02         .000      .011
   7.290     .38134E+01     .11845E+01     .15066E+04    -.91537E+02     .26907E+02         .000      .011
   7.300     .40623E+01     .12478E+01     .14664E+04    -.10913E+03     .22699E+02         .000      .011
   7.310     .42649E+01     .13042E+01     .14404E+04    -.12589E+03     .17734E+02         .000      .011
   7.320     .44159E+01     .13559E+01     .14798E+04    -.14289E+03     .12455E+02         .000      .011
   7.330     .45141E+01     .14028E+01     .15970E+04    -.14959E+03     .72236E+01         .000      .011
   7.340     .45618E+01     .14434E+01     .17499E+04    -.13887E+03     .24345E+01         .000      .011
   7.350     .45649E+01     .14755E+01     .19444E+04    -.12617E+03    -.17237E+01         .000      .011
   7.360     .45293E+01     .14958E+01     .21805E+04    -.11542E+03    -.53022E+01         .000      .011
   7.370     .44608E+01     .14992E+01     .23503E+04    -.89287E+02    -.82995E+01         .000      .011
   7.380     .43646E+01     .14820E+01     .23674E+04    -.56462E+02    -.10914E+02         .000      .011
   7.390     .42433E+01     .14442E+01     .22822E+04    -.47524E+02    -.13312E+02         .000      .011
   7.400     .41001E+01     .13876E+01     .21434E+04    -.66329E+02    -.15185E+02         .000      .011
   7.410     .39417E+01     .13140E+01     .19625E+04    -.92736E+02    -.16410E+02         .000      .011
   7.420     .37741E+01     .12256E+01     .17133E+04    -.96154E+02    -.16984E+02         .000      .011
   7.430     .36048E+01     .11243E+01     .13468E+04    -.62885E+02    -.16726E+02         .000      .011
   7.440     .34421E+01     .10141E+01     .86851E+03    -.13916E+02    -.15714E+02         .000      .011
   7.450     .32919E+01     .90175E+00     .38595E+03     .16339E+01    -.14308E+02         .000      .011
   7.460     .31553E+01     .79358E+00     .55372E+02    -.29108E+02    -.13081E+02         .000      .011
   7.470     .30271E+01     .69132E+00    -.21124E+03    -.42453E+02    -.12775E+02         .000      .011
   7.480     .28978E+01     .59593E+00    -.56815E+03    -.59942E+01    -.13079E+02         .000      .011
   7.490     .27669E+01     .51278E+00    -.88763E+03     .17792E+02    -.13012E+02         .000      .011
   7.500     .26389E+01     .44566E+00    -.10517E+04     .18736E+02    -.12526E+02         .000      .011
   7.510     .25174E+01     .39500E+00    -.11528E+04     .18031E+02    -.11724E+02         .000      .011
   7.520     .24051E+01     .36175E+00    -.11590E+04     .74080E+01    -.10724E+02         .000      .011
   7.530     .23032E+01     .34511E+00    -.10669E+04     .12417E+01    -.96142E+01         .000      .011
   7.540     .22137E+01     .34242E+00    -.96201E+03     .15903E+02    -.82318E+01         .000      .011
   7.550     .21400E+01     .35229E+00    -.83365E+03     .25496E+02    -.64538E+01         .000      .011
   7.560     .20850E+01     .37337E+00    -.59453E+03     .11070E+02    -.45508E+01         .000      .011
   7.570     .20485E+01     .40131E+00    -.31894E+03     .23458E+01    -.27835E+01         .000      .011
   7.580     .20292E+01     .43154E+00    -.10575E+03     .10971E+02    -.10724E+01         .000      .011
   7.590     .20270E+01     .46164E+00     .61366E+02     .17596E+02     .63968E+00         .000      .011
   7.600     .20417E+01     .48988E+00     .21692E+03     .11608E+02     .22712E+01         .000      .011
   7.610     .20721E+01     .51395E+00     .32057E+03     .78569E+01     .38142E+01         .000      .011
   7.620     .21187E+01     .53269E+00     .32339E+03     .93307E+01     .55861E+01         .000      .011
   7.630     .21848E+01     .54751E+00     .28852E+03    -.20748E+01     .76475E+01         .000      .011
   7.640     .22713E+01     .55991E+00     .26194E+03    -.21611E+02     .96033E+01         .000      .011
   7.650     .23762E+01     .57022E+00     .21172E+03    -.27299E+02     .11346E+02         .000      .011
   7.660     .24982E+01     .57870E+00     .76351E+02    -.72751E+01     .13083E+02         .000      .011
   7.670     .26382E+01     .58764E+00    -.12623E+03     .13925E+02     .14907E+02         .000      .011
   7.680     .27958E+01     .60089E+00    -.30211E+03     .92135E+01     .16569E+02         .000      .011
   7.690     .29679E+01     .62139E+00    -.42319E+03    -.13428E+02     .17748E+02         .000      .011
   7.700     .31488E+01     .65130E+00    -.51026E+03    -.34947E+02     .18349E+02         .000      .011
   7.710     .33332E+01     .69307E+00    -.53425E+03    -.53798E+02     .18452E+02         .000      .011
   7.720     .35160E+01     .74806E+00    -.44772E+03    -.67076E+02     .17990E+02         .000      .011
   7.730     .36906E+01     .81509E+00    -.28593E+03    -.62510E+02     .16808E+02         .000      .011
   7.740     .38506E+01     .89211E+00    -.77025E+02    -.49307E+02     .15148E+02         .000      .011
   7.750     .39931E+01     .97710E+00     .20842E+03    -.50296E+02     .13335E+02         .000      .011
   7.760     .41166E+01     .10670E+01     .59731E+03    -.72040E+02     .11323E+02         .000      .011
   7.770     .42186E+01     .11568E+01     .10448E+04    -.94421E+02     .90434E+01         .000      .011
   7.780     .42972E+01     .12402E+01     .14698E+04    -.95850E+02     .66850E+01         .000      .011
   7.790     .43532E+01     .13110E+01     .17641E+04    -.67131E+02     .45851E+01         .000      .011
   7.800     .43919E+01     .13662E+01     .19347E+04    -.47476E+02     .33616E+01         .000      .011
   7.810     .44235E+01     .14056E+01     .20978E+04    -.69465E+02     .30523E+01         .000      .011
   7.820     .44529E+01     .14276E+01     .22426E+04    -.10461E+03     .27622E+01         .000      .011
   7.830     .44762E+01     .14298E+01     .22652E+04    -.11254E+03     .17322E+01         .000      .011
   7.840     .44852E+01     .14123E+01     .21304E+04    -.90205E+02    -.12034E-01         .000      .011
   7.850     .44758E+01     .13774E+01     .18655E+04    -.59541E+02    -.18150E+01         .000      .011
   7.860     .44492E+01     .13297E+01     .15612E+04    -.54768E+02    -.35339E+01         .000      .011
   7.870     .44040E+01     .12740E+01     .13049E+04    -.77630E+02    -.55849E+01         .000      .011
   7.880     .43360E+01     .12130E+01     .10528E+04    -.91563E+02    -.80880E+01         .000      .011
   7.890     .42414E+01     .11499E+01     .77555E+03    -.85021E+02    -.10854E+02         .000      .011
   7.900     .41185E+01     .10888E+01     .54390E+03    -.75453E+02    -.13744E+02         .000      .011
   7.910     .39662E+01     .10325E+01     .41564E+03    -.71094E+02    -.16729E+02         .000      .011
   7.920     .37839E+01     .98183E+00     .38348E+03    -.66325E+02    -.19729E+02         .000      .011
   7.930     .35720E+01     .93572E+00     .42160E+03    -.57256E+02    -.22608E+02         .000      .011
   7.940     .33324E+01     .89245E+00     .51409E+03    -.46136E+02    -.25288E+02         .000      .011
   7.950     .30677E+01     .84956E+00     .64831E+03    -.36721E+02    -.27548E+02         .000      .011
   7.960     .27841E+01     .80402E+00     .80686E+03    -.30567E+02    -.28996E+02         .000      .011
   7.970     .24908E+01     .75226E+00     .96189E+03    -.23784E+02    -.29517E+02         .000      .011
   7.980     .21968E+01     .69034E+00     .10561E+04    -.64884E+01    -.29124E+02         .000      .011
   7.990     .19113E+01     .61489E+00     .10024E+04     .28657E+02    -.27850E+02         .000      .011
   8.000     .16419E+01     .52576E+00     .77809E+03     .58051E+02    -.25967E+02         .000      .011
   8.010     .13924E+01     .42664E+00     .49659E+03     .48931E+02    -.23961E+02         .000      .011
   8.020     .11618E+01     .32133E+00     .20315E+03     .19158E+02    -.22199E+02         .000      .011
   8.030     .94680E+00     .21340E+00    -.13597E+03     .13750E+01    -.20910E+02         .000      .011
   8.040     .74092E+00     .10738E+00    -.49646E+03     .41515E+01    -.20433E+02         .000      .011
   8.050     .53525E+00     .78237E-02    -.85098E+03     .24921E+02    -.20826E+02         .000      .011
   8.060     .32283E+00    -.80121E-01    -.11065E+04     .30736E+02    -.21700E+02         .000      .011
   8.070     .10076E+00    -.15360E+00    -.11960E+04     .23235E+02    -.22709E+02         .000      .011
   8.080    -.13120E+00    -.21296E+00    -.11809E+04     .21466E+02    -.23672E+02         .000      .011
   8.090    -.37208E+00    -.25983E+00    -.10764E+04     .29863E+02    -.24448E+02         .000      .011
   8.100    -.61849E+00    -.29763E+00    -.96578E+03     .59730E+02    -.24720E+02         .000      .011
   8.110    -.86377E+00    -.32877E+00    -.88547E+03     .86567E+02    -.24198E+02         .000      .011
   8.120    -.11009E+01    -.35380E+00    -.74949E+03     .76411E+02    -.23218E+02         .000      .011
   8.130    -.13293E+01    -.37466E+00    -.54776E+03     .46017E+02    -.22560E+02         .000      .011
   8.140    -.15556E+01    -.39465E+00    -.39185E+03     .33371E+02    -.22943E+02         .000      .011
   8.150    -.17916E+01    -.41487E+00    -.29948E+03     .33327E+02    -.24385E+02         .000      .011
   8.160    -.20440E+01    -.43446E+00    -.18139E+03     .21099E+02    -.26059E+02         .000      .011
   8.170    -.23122E+01    -.45342E+00     .36491E+02    -.85947E+01    -.27540E+02         .000      .011
   8.180    -.25945E+01    -.47510E+00     .31052E+03    -.20803E+02    -.28892E+02         .000      .011
   8.190    -.28890E+01    -.50463E+00     .48112E+03     .10384E+02    -.29939E+02         .000      .011
   8.200    -.31917E+01    -.54403E+00     .57047E+03     .42358E+02    -.30520E+02         .000      .011
   8.210    -.34990E+01    -.59416E+00     .66647E+03     .45579E+02    -.30995E+02         .000      .011
   8.220    -.38134E+01    -.65733E+00     .72124E+03     .38805E+02    -.32004E+02         .000      .011
   8.230    -.41415E+01    -.73496E+00     .66416E+03     .38078E+02    -.33737E+02         .000      .011
   8.240    -.44898E+01    -.82584E+00     .51774E+03     .37338E+02    -.35981E+02         .000      .011
   8.250    -.48625E+01    -.92720E+00     .34009E+03     .30479E+02    -.38630E+02         .000      .011
   8.260    -.52638E+01    -.10361E+01     .16730E+03     .21153E+02    -.41692E+02         .000      .011
   8.270    -.56973E+01    -.11500E+01     .39825E+02     .10260E+02    -.45034E+02         .000      .011
   8.280    -.61651E+01    -.12675E+01    -.16771E+02     .87737E+01    -.48547E+02         .000      .011
   8.290    -.66683E+01    -.13897E+01    -.63556E+02     .33441E+02    -.52089E+02         .000      .011
   8.300    -.72061E+01    -.15177E+01    -.13270E+03     .71522E+02    -.55427E+02         .000      .011
   8.310    -.77760E+01    -.16519E+01    -.20648E+03     .99863E+02    -.58513E+02         .000      .011
   8.320    -.83758E+01    -.17919E+01    -.25364E+03     .98117E+02    -.61442E+02         .000      .011
   8.330    -.90049E+01    -.19377E+01    -.26164E+03     .81461E+02    -.64370E+02         .000      .011
   8.340    -.96629E+01    -.20905E+01    -.33446E+03     .82228E+02    -.67203E+02         .000      .011
   8.350    -.10348E+02    -.22490E+01    -.45921E+03     .88964E+02    -.69732E+02         .000      .011
   8.360    -.11056E+02    -.24108E+01    -.55705E+03     .87032E+02    -.71914E+02         .000      .011
   8.370    -.11785E+02    -.25748E+01    -.61575E+03     .82404E+02    -.73694E+02         .000      .011
   8.380    -.12529E+02    -.27409E+01    -.65392E+03     .85018E+02    -.74952E+02         .000      .011
   8.390    -.13282E+02    -.29095E+01    -.71559E+03     .10148E+03    -.75637E+02         .000      .011
   8.400    -.14040E+02    -.30802E+01    -.77272E+03     .11352E+03    -.75870E+02         .000      .011
   8.410    -.14798E+02    -.32532E+01    -.81694E+03     .12161E+03    -.75644E+02         .000      .011
   8.420    -.15550E+02    -.34293E+01    -.89797E+03     .13272E+03    -.74769E+02         .000      .011
   8.430    -.16291E+02    -.36082E+01    -.10193E+04     .14132E+03    -.73365E+02         .000      .011
   8.440    -.17016E+02    -.37888E+01    -.11640E+04     .14423E+03    -.71517E+02         .000      .011
   8.450    -.17720E+02    -.39697E+01    -.13383E+04     .14544E+03    -.69025E+02         .000      .011
   8.460    -.18395E+02    -.41486E+01    -.14884E+04     .13445E+03    -.65861E+02         .000      .011
   8.470    -.19035E+02    -.43244E+01    -.16181E+04     .13323E+03    -.62120E+02         .000      .011
   8.480    -.19634E+02    -.44967E+01    -.18016E+04     .15276E+03    -.57636E+02         .000      .011
   8.490    -.20185E+02    -.46636E+01    -.19886E+04     .16885E+03    -.52339E+02         .000      .011
   8.500    -.20679E+02    -.48234E+01    -.21154E+04     .16644E+03    -.46448E+02         .000      .011
   8.510    -.21113E+02    -.49763E+01    -.21753E+04     .16188E+03    -.40268E+02         .000      .011
   8.520    -.21484E+02    -.51245E+01    -.23105E+04     .18979E+03    -.33758E+02         .000      .011
   8.530    -.21787E+02    -.52675E+01    -.25860E+04     .23292E+03    -.26767E+02         .000      .011
   8.540    -.22018E+02    -.54013E+01    -.28155E+04     .23747E+03    -.19503E+02         .000      .011
   8.550    -.22177E+02    -.55230E+01    -.31921E+04     .23566E+03    -.12346E+02         .000      .011
   8.560    -.22266E+02    -.56258E+01    -.34762E+04     .18968E+03    -.54651E+01         .000      .011
   8.570    -.22289E+02    -.57087E+01    -.34125E+04     .14874E+03     .63091E+00         .000      .011
   8.580    -.22253E+02    -.57735E+01    -.37326E+04     .20546E+03     .67164E+01         .000      .012
   8.590    -.22154E+02    -.58101E+01    -.39865E+04     .21503E+03     .12941E+02         .000      .012
   8.600    -.21996E+02    -.58139E+01    -.40297E+04     .18491E+03     .18723E+02         .000      .013
   8.610    -.21782E+02    -.57862E+01    -.40593E+04     .17338E+03     .24002E+02         .000      .013
   8.620    -.21517E+02    -.57256E+01    -.40739E+04     .16241E+03     .28951E+02         .000      .013
   8.630    -.21204E+02    -.56304E+01    -.38747E+04     .12897E+03     .33436E+02         .000      .013
   8.640    -.20849E+02    -.55046E+01    -.36242E+04     .12829E+03     .37622E+02         .000      .013
   8.650    -.20452E+02    -.53503E+01    -.33172E+04     .12811E+03     .41757E+02         .000      .013
   8.660    -.20014E+02    -.51691E+01    -.28515E+04     .10136E+03     .45705E+02         .000      .013
   8.670    -.19539E+02    -.49661E+01    -.22499E+04     .65447E+02     .49254E+02         .000      .013
   8.680    -.19030E+02    -.47487E+01    -.16288E+04     .48140E+02     .52438E+02         .000      .013
   8.690    -.18491E+02    -.45237E+01    -.10485E+04     .45081E+02     .55422E+02         .000      .013
   8.700    -.17923E+02    -.42963E+01    -.49564E+03     .35837E+02     .58243E+02         .000      .013
   8.710    -.17327E+02    -.40715E+01    -.10215E+03     .29394E+02     .60835E+02         .000      .013
   8.720    -.16706E+02    -.38523E+01     .18726E+03     .13062E+02     .63274E+02         .000      .013
   8.730    -.16062E+02    -.36422E+01     .35966E+03     .10750E+00     .65575E+02         .000      .013
   8.740    -.15396E+02    -.34415E+01     .48926E+03    -.31253E+02     .67665E+02         .000      .013
   8.750    -.14710E+02    -.32500E+01     .58215E+03    -.58864E+02     .69468E+02         .000      .013
   8.760    -.14007E+02    -.30671E+01     .62097E+03    -.74121E+02     .71100E+02         .000      .013
   8.770    -.13288E+02    -.28916E+01     .65573E+03    -.81229E+02     .72640E+02         .000      .013
   8.780    -.12554E+02    -.27233E+01     .66043E+03    -.73597E+02     .74206E+02         .000      .013
   8.790    -.11803E+02    -.25619E+01     .64814E+03    -.61651E+02     .75935E+02         .000      .013
   8.800    -.11034E+02    -.24073E+01     .61136E+03    -.52152E+02     .77891E+02         .000      .013
   8.810    -.10245E+02    -.22589E+01     .56287E+03    -.51833E+02     .80047E+02         .000      .013
   8.820    -.94328E+01    -.21165E+01     .47449E+03    -.50384E+02     .82376E+02         .000      .013
   8.830    -.85967E+01    -.19795E+01     .33782E+03    -.45466E+02     .84887E+02         .000      .013
   8.840    -.77343E+01    -.18471E+01     .12494E+03    -.28367E+02     .87637E+02         .000      .013
   8.850    -.68428E+01    -.17171E+01    -.17309E+03    -.90750E+01     .90718E+02         .000      .013
   8.860    -.59192E+01    -.15853E+01    -.48447E+03    -.68079E+01     .94035E+02         .000      .013
   8.870    -.49620E+01    -.14482E+01    -.77638E+03    -.15222E+02     .97383E+02         .000      .013
   8.880    -.39718E+01    -.13026E+01    -.10700E+04    -.16872E+02     .10065E+03         .000      .013
   8.890    -.29494E+01    -.11446E+01    -.13602E+04    -.13824E+02     .10382E+03         .000      .013
   8.900    -.18961E+01    -.96975E+00    -.15449E+04    -.24003E+02     .10679E+03         .000      .013
   8.910    -.81481E+00    -.77633E+00    -.16187E+04    -.28716E+02     .10941E+03         .000      .013
   8.920     .29116E+00    -.56482E+00    -.16702E+04    -.94184E+01     .11174E+03         .000      .013
   8.930     .14193E+01    -.33507E+00    -.17367E+04     .19523E+02     .11384E+03         .000      .013
   8.940     .25669E+01    -.85835E-01    -.17881E+04     .32665E+02     .11561E+03         .000      .013
   8.950     .37297E+01     .18505E+00    -.17878E+04     .10509E+02     .11684E+03         .000      .013
   8.960     .49009E+01     .48057E+00    -.16141E+04    -.56372E+02     .11722E+03         .000      .013
   8.970     .60707E+01     .80095E+00    -.13040E+04    -.11769E+03     .11661E+03         .000      .013
   8.980     .72302E+01     .11463E+01    -.77242E+03    -.18635E+03     .11512E+03         .000      .013
   8.990     .83707E+01     .15089E+01    -.74841E+02    -.17914E+03     .11295E+03         .000      .013
   9.000     .94910E+01     .18768E+01     .33236E+03    -.75987E+02     .11125E+03         .000      .013
   9.010     .10598E+02     .22488E+01     .56764E+03    -.48726E+01     .11019E+03         .000      .013
   9.020     .11695E+02     .26251E+01     .83783E+03    -.55646E+02     .10913E+03         .000      .013
   9.030     .12776E+02     .30020E+01     .14143E+04    -.18069E+03     .10676E+03         .000      .013
   9.040     .13826E+02     .33711E+01     .20069E+04    -.28314E+03     .10297E+03         .000      .013
   9.050     .14832E+02     .37265E+01     .25750E+04    -.26596E+03     .98318E+02         .000      .013
   9.060     .15794E+02     .40621E+01     .27458E+04    -.15904E+03     .94116E+02         .000      .013
   9.070     .16715E+02     .43851E+01     .30282E+04    -.17809E+03     .90139E+02         .000      .013
   9.080     .17593E+02     .46918E+01     .34192E+04    -.22827E+03     .85246E+02         .000      .013
   9.090     .18419E+02     .49740E+01     .36189E+04    -.24593E+03     .79847E+02         .000      .013
   9.100     .19189E+02     .52292E+01     .37776E+04    -.24275E+03     .74129E+02         .000      .013
   9.110     .19901E+02     .54556E+01     .38454E+04    -.22766E+03     .68289E+02         .000      .013
   9.120     .20554E+02     .56529E+01     .38706E+04    -.21529E+03     .62369E+02         .000      .013
   9.130     .21148E+02     .58206E+01     .37731E+04    -.19236E+03     .56426E+02         .000      .013
   9.140     .21683E+02     .59633E+01     .36115E+04    -.20694E+03     .50376E+02         .000      .013
   9.150     .22154E+02     .60851E+01     .35488E+04    -.25335E+03     .43776E+02         .000      .013
   9.160     .22556E+02     .61870E+01     .34848E+04    -.27659E+03     .36628E+02         .000      .013
   9.170     .22885E+02     .62703E+01     .34112E+04    -.27109E+03     .29097E+02         .000      .013
   9.180     .23137E+02     .63371E+01     .33894E+04    -.25368E+03     .21311E+02         .000      .013
   9.190     .23311E+02     .63870E+01     .34469E+04    -.23431E+03     .13381E+02         .000      .013
   9.200     .23406E+02     .64174E+01     .34641E+04    -.19501E+03     .57670E+01         .000      .013
   9.210     .23429E+02     .64280E+01     .34341E+04    -.17657E+03    -.10372E+01         .000      .013
   9.220     .23387E+02     .64207E+01     .35280E+04    -.20989E+03    -.73532E+01         .000      .013
   9.230     .23282E+02     .63920E+01     .36466E+04    -.22504E+03    -.13735E+02         .000      .013
   9.240     .23113E+02     .63375E+01     .35265E+04    -.17571E+03    -.19879E+02         .000      .013
   9.250     .22888E+02     .62600E+01     .32683E+04    -.13504E+03    -.24902E+02         .000      .013
   9.260     .22618E+02     .61641E+01     .30955E+04    -.14825E+03    -.28858E+02         .000      .013
   9.270     .22313E+02     .60502E+01     .29520E+04    -.16519E+03    -.32194E+02         .000      .013
   9.280     .21976E+02     .59170E+01     .26677E+04    -.13949E+03    -.35210E+02         .000      .013
   9.290     .21609E+02     .57671E+01     .22297E+04    -.89970E+02    -.38195E+02         .000      .013
   9.300     .21213E+02     .56060E+01     .17472E+04    -.60361E+02    -.40848E+02         .000      .013
   9.310     .20793E+02     .54396E+01     .13318E+04    -.70026E+02    -.43139E+02         .000      .013
   9.320     .20350E+02     .52720E+01     .10050E+04    -.92022E+02    -.45565E+02         .000      .013
   9.330     .19880E+02     .51051E+01     .69120E+03    -.85829E+02    -.48391E+02         .000      .013
   9.340     .19380E+02     .49414E+01     .37100E+03    -.53548E+02    -.51679E+02         .000      .013
   9.350     .18845E+02     .47842E+01     .14114E+03    -.28821E+02    -.55332E+02         .000      .013
   9.360     .18273E+02     .46350E+01     .76953E+02    -.23806E+02    -.59022E+02         .000      .013
   9.370     .17666E+02     .44929E+01     .12593E+03    -.30174E+02    -.62503E+02         .000      .013
   9.380     .17024E+02     .43543E+01     .27426E+03    -.24875E+02    -.65735E+02         .000      .013
   9.390     .16354E+02     .42135E+01     .39206E+03     .15576E+02    -.68043E+02         .000      .013
   9.400     .15669E+02     .40674E+01     .38527E+03     .65378E+02    -.68613E+02         .000      .013
   9.410     .14985E+02     .39168E+01     .43588E+03     .59383E+02    -.68101E+02         .000      .013
   9.420     .14307E+02     .37600E+01     .51693E+03     .33874E+02    -.67653E+02         .000      .013
   9.430     .13632E+02     .35944E+01     .47683E+03     .29544E+02    -.67374E+02         .000      .013
   9.440     .12960E+02     .34209E+01     .33160E+03     .35960E+02    -.67056E+02         .000      .013
   9.450     .12291E+02     .32425E+01     .16993E+03     .34548E+02    -.66739E+02         .000      .013
   9.460     .11625E+02     .30614E+01     .86371E+02     .17073E+02    -.66481E+02         .000      .013
   9.470     .10962E+02     .28774E+01    -.12614E+02     .26198E+02    -.66068E+02         .000      .013
   9.480     .10305E+02     .26914E+01    -.14485E+03     .48070E+02    -.65188E+02         .000      .013
   9.490     .96591E+01     .25056E+01    -.28131E+03     .60241E+02    -.63906E+02         .000      .013
   9.500     .90270E+01     .23220E+01    -.35798E+03     .50841E+02    -.62538E+02         .000      .013
   9.510     .84078E+01     .21406E+01    -.39816E+03     .41583E+02    -.61329E+02         .000      .013
   9.520     .78001E+01     .19609E+01    -.46191E+03     .48716E+02    -.60221E+02         .000      .013
   9.530     .72035E+01     .17829E+01    -.54815E+03     .63640E+02    -.59087E+02         .000      .013
   9.540     .66186E+01     .16075E+01    -.62366E+03     .74078E+02    -.57887E+02         .000      .013
   9.550     .60459E+01     .14347E+01    -.69308E+03     .80218E+02    -.56639E+02         .000      .013
   9.560     .54860E+01     .12643E+01    -.77553E+03     .85087E+02    -.55340E+02         .000      .013
   9.570     .49394E+01     .10969E+01    -.87958E+03     .89359E+02    -.53959E+02         .000      .013
   9.580     .44070E+01     .93357E+00    -.99913E+03     .90752E+02    -.52516E+02         .000      .013
   9.590     .38891E+01     .77592E+00    -.11167E+04     .87390E+02    -.51059E+02         .000      .013
   9.600     .33858E+01     .62555E+00    -.12198E+04     .81958E+02    -.49610E+02         .000      .013
   9.610     .28969E+01     .48373E+00    -.13069E+04     .79330E+02    -.48169E+02         .000      .013
   9.620     .24226E+01     .35138E+00    -.13795E+04     .82329E+02    -.46668E+02         .000      .013
   9.630     .19640E+01     .22908E+00    -.14479E+04     .90361E+02    -.45014E+02         .000      .013
   9.640     .15228E+01     .11760E+00    -.14804E+04     .91789E+02    -.43220E+02         .000      .013
   9.650     .10999E+01     .16853E-01    -.14668E+04     .87841E+02    -.41344E+02         .000      .013
   9.660     .69621E+00    -.74223E-01    -.14249E+04     .87233E+02    -.39367E+02         .000      .013
   9.670     .31319E+00    -.15685E+00    -.13876E+04     .93055E+02    -.37202E+02         .000      .013
   9.680    -.47159E-01    -.23171E+00    -.13457E+04     .96855E+02    -.34839E+02         .000      .013
   9.690    -.38311E+00    -.29960E+00    -.12934E+04     .96219E+02    -.32333E+02         .000      .013
   9.700    -.69348E+00    -.36160E+00    -.12496E+04     .95174E+02    -.29725E+02         .000      .013
   9.710    -.97735E+00    -.41851E+00    -.12298E+04     .95286E+02    -.27036E+02         .000      .013
   9.720    -.12341E+01    -.47053E+00    -.12319E+04     .94239E+02    -.24329E+02         .000      .013
   9.730    -.14642E+01    -.51740E+00    -.12432E+04     .89709E+02    -.21704E+02         .000      .013
   9.740    -.16688E+01    -.55876E+00    -.12607E+04     .84319E+02    -.19242E+02         .000      .013
   9.750    -.18498E+01    -.59389E+00    -.12736E+04     .76310E+02    -.17001E+02         .000      .013
   9.760    -.20097E+01    -.62209E+00    -.12520E+04     .65307E+02    -.15046E+02         .000      .013
   9.770    -.21517E+01    -.64363E+00    -.12075E+04     .60962E+02    -.13383E+02         .000      .013
   9.780    -.22781E+01    -.65918E+00    -.11598E+04     .65100E+02    -.11943E+02         .000      .013
   9.790    -.23912E+01    -.66924E+00    -.11007E+04     .69641E+02    -.10706E+02         .000      .013
   9.800    -.24929E+01    -.67449E+00    -.10227E+04     .69295E+02    -.96734E+01         .000      .013
   9.810    -.25853E+01    -.67588E+00    -.93219E+03     .64229E+02    -.88418E+01         .000      .013
   9.820    -.26706E+01    -.67432E+00    -.83616E+03     .56545E+02    -.82659E+01         .000      .013
   9.830    -.27516E+01    -.67065E+00    -.73828E+03     .48591E+02    -.79765E+01         .000      .013
   9.840    -.28310E+01    -.66563E+00    -.63217E+03     .40954E+02    -.79460E+01         .000      .013
   9.850    -.29112E+01    -.66054E+00    -.53555E+03     .41172E+02    -.81192E+01         .000      .013
   9.860    -.29938E+01    -.65639E+00    -.47291E+03     .46700E+02    -.84248E+01         .000      .013
   9.870    -.30802E+01    -.65315E+00    -.40741E+03     .42650E+02    -.88796E+01         .000      .013
   9.880    -.31722E+01    -.65100E+00    -.31690E+03     .29632E+02    -.95674E+01         .000      .013
   9.890    -.32724E+01    -.65084E+00    -.22291E+03     .19108E+02    -.10493E+02         .000      .013
   9.900    -.33827E+01    -.65351E+00    -.14036E+03     .15856E+02    -.11589E+02         .000      .013
   9.910    -.35046E+01    -.65961E+00    -.65173E+02     .17227E+02    -.12810E+02         .000      .013
   9.920    -.36390E+01    -.66978E+00     .77006E+01     .19261E+02    -.14087E+02         .000      .013
   9.930    -.37864E+01    -.68477E+00     .77713E+02     .19570E+02    -.15384E+02         .000      .013
   9.940    -.39469E+01    -.70540E+00     .14023E+03     .18271E+02    -.16722E+02         .000      .013
   9.950    -.41208E+01    -.73244E+00     .18618E+03     .17491E+02    -.18057E+02         .000      .013
   9.960    -.43078E+01    -.76644E+00     .20722E+03     .18558E+02    -.19329E+02         .000      .013
   9.970    -.45072E+01    -.80762E+00     .20233E+03     .20662E+02    -.20537E+02         .000      .013
   9.980    -.47183E+01    -.85588E+00     .17473E+03     .22678E+02    -.21685E+02         .000      .013
   9.990    -.49406E+01    -.91091E+00     .12814E+03     .24232E+02    -.22743E+02         .000      .013
  10.000    -.51728E+01    -.97230E+00     .63965E+02     .26853E+02    -.23685E+02         .000      .013
