


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.870     .13543E+00     .40066E-01     .50373E+03    -.90658E+02    -.25065E+00         .000      .000
   2.880     .12768E+00     .32115E-01     .52097E+03    -.96628E+02    -.12805E+01         .000      .000
   2.890     .11042E+00     .21836E-01     .47974E+03    -.90529E+02    -.21321E+01         .000      .000
   2.900     .85604E-01     .10037E-01     .39158E+03    -.78849E+02    -.28181E+01         .000      .000
   2.910     .54347E-01    -.21572E-02     .29436E+03    -.67724E+02    -.34174E+01         .000      .000
   2.920     .17603E-01    -.14327E-01     .20076E+03    -.52542E+02    -.39100E+01         .000      .000
   2.930    -.22908E-01    -.26662E-01     .92542E+02    -.29007E+02    -.41192E+01         .000      .000
   2.940    -.63017E-01    -.39105E-01    -.45978E+02     .51542E+00    -.38021E+01         .000      .000
   2.950    -.97089E-01    -.50723E-01    -.20869E+03     .26528E+02    -.29313E+01         .000      .000
   2.960    -.12071E+00    -.59743E-01    -.35561E+03     .39132E+02    -.17820E+01         .000      .000
   2.970    -.13281E+00    -.64506E-01    -.43665E+03     .37595E+02    -.65387E+00         .000      .000
   2.980    -.13413E+00    -.64548E-01    -.43991E+03     .32259E+02     .37597E+00         .000      .000
   2.990    -.12553E+00    -.60419E-01    -.38986E+03     .29096E+02     .13340E+01         .000      .000
   3.000    -.10769E+00    -.52842E-01    -.30135E+03     .23006E+02     .22166E+01         .000      .000
   3.010    -.81937E-01    -.42659E-01    -.18156E+03     .87802E+01     .28756E+01         .000      .000
   3.020    -.52138E-01    -.30988E-01    -.40757E+02    -.13293E+02     .29477E+01         .000      .000
   3.030    -.25761E-01    -.19320E-01     .11928E+03    -.37564E+02     .21910E+01         .000      .000
   3.040    -.10861E-01    -.99914E-02     .27266E+03    -.50352E+02     .67716E+00         .000      .000
   3.050    -.14182E-01    -.57306E-02     .37190E+03    -.45132E+02    -.14257E+01         .000      .000
   3.060    -.40673E-01    -.87711E-02     .39642E+03    -.26558E+02    -.39193E+01         .000      .000
   3.070    -.92452E-01    -.20985E-01     .33128E+03     .38017E+01    -.63772E+01         .000      .000
   3.080    -.16658E+00    -.43720E-01     .13081E+03     .49873E+02    -.83457E+01         .000      .000
   3.090    -.25682E+00    -.76176E-01    -.20950E+03     .10270E+03    -.95558E+01         .000      .000
   3.100    -.35431E+00    -.11519E+00    -.62261E+03     .15103E+03    -.97536E+01         .000      .000
   3.110    -.44822E+00    -.15663E+00    -.10439E+04     .19132E+03    -.88537E+01         .000      .000
   3.120    -.52820E+00    -.19588E+00    -.14050E+04     .21654E+03    -.70032E+01         .000      .000
   3.130    -.58624E+00    -.22871E+00    -.16291E+04     .22018E+03    -.45396E+01         .000      .000
   3.140    -.61876E+00    -.25248E+00    -.16670E+04     .20005E+03    -.20046E+01         .000      .000
   3.150    -.62797E+00    -.26693E+00    -.15087E+04     .15847E+03     .40063E-01         .000      .000
   3.160    -.62095E+00    -.27441E+00    -.11952E+04     .10453E+03     .11902E+01         .000      .000
   3.170    -.60759E+00    -.27919E+00    -.81020E+03     .48952E+02     .13166E+01         .000      .000
   3.180    -.59764E+00    -.28612E+00    -.45271E+03     .73631E-01     .53952E+00         .000      .000
   3.190    -.59860E+00    -.29907E+00    -.20460E+03    -.38008E+02    -.77533E+00         .000      .000
   3.200    -.61352E+00    -.31997E+00    -.11879E+03    -.62313E+02    -.22000E+01         .000      .000
   3.210    -.64215E+00    -.34800E+00    -.19313E+03    -.76210E+02    -.34909E+01         .000      .000
   3.220    -.68270E+00    -.38006E+00    -.36091E+03    -.84410E+02    -.45913E+01         .000      .000
   3.230    -.73328E+00    -.41255E+00    -.54236E+03    -.86221E+02    -.54823E+01         .000      .000
   3.240    -.79143E+00    -.44296E+00    -.69414E+03    -.76994E+02    -.60980E+01         .000      .000
   3.250    -.85413E+00    -.47021E+00    -.80957E+03    -.57514E+02    -.63840E+01         .000      .000
   3.260    -.91797E+00    -.49431E+00    -.89816E+03    -.33765E+02    -.63299E+01         .000      .000
   3.270    -.97979E+00    -.51601E+00    -.98273E+03    -.10918E+02    -.59948E+01         .000      .000
   3.280    -.10374E+01    -.53610E+00    -.10864E+04     .89418E+01    -.55331E+01         .000      .000
   3.290    -.10903E+01    -.55482E+00    -.12152E+04     .26598E+02    -.50240E+01         .000      .000
   3.300    -.11374E+01    -.57113E+00    -.13500E+04     .37407E+02    -.43606E+01         .000      .000
   3.310    -.11767E+01    -.58359E+00    -.14290E+04     .42133E+02    -.34430E+01         .000      .000
   3.320    -.12043E+01    -.59224E+00    -.14858E+04     .54960E+02    -.19477E+01         .000      .000
   3.330    -.12125E+01    -.59687E+00    -.15689E+04     .72840E+02     .48607E+00         .000      .000
   3.340    -.11913E+01    -.59544E+00    -.16817E+04     .79507E+02     .38994E+01         .000      .000
   3.350    -.11328E+01    -.58361E+00    -.17417E+04     .52105E+02     .78261E+01         .000      .000
   3.360    -.10363E+01    -.55702E+00    -.16354E+04    -.10479E+02     .11299E+02         .000      .000
   3.370    -.91021E+00    -.51405E+00    -.13047E+04    -.87941E+02     .13757E+02         .000      .000
   3.380    -.76467E+00    -.45701E+00    -.80432E+03    -.15185E+03     .15173E+02         .000      .000
   3.390    -.61110E+00    -.39043E+00    -.23242E+03    -.20062E+03     .15279E+02         .000      .000
   3.400    -.46470E+00    -.31953E+00     .37628E+03    -.24933E+03     .13703E+02         .000      .000
   3.410    -.34232E+00    -.25180E+00     .93617E+03    -.28182E+03     .10557E+02         .000      .000
   3.420    -.25699E+00    -.19556E+00     .12552E+04    -.27118E+03     .63894E+01         .000      .000
   3.430    -.21554E+00    -.15531E+00     .12565E+04    -.22240E+03     .19142E+01         .000      .000
   3.440    -.21644E+00    -.13139E+00     .97555E+03    -.14377E+03    -.18831E+01         .000      .000
   3.450    -.24833E+00    -.12128E+00     .44499E+03    -.39993E+02    -.42248E+01         .000      .000
   3.460    -.29687E+00    -.11902E+00    -.22663E+03     .65458E+02    -.53589E+01         .000      .000
   3.470    -.35267E+00    -.11715E+00    -.81183E+03     .14866E+03    -.56436E+01         .000      .000
   3.480    -.40532E+00    -.11190E+00    -.12189E+04     .22885E+03    -.45948E+01         .000      .000
   3.490    -.43746E+00    -.10294E+00    -.15569E+04     .31973E+03    -.14212E+01         .000      .000
   3.500    -.42623E+00    -.87884E-01    -.18717E+04     .38678E+03     .39873E+01         .000      .000
   3.510    -.35200E+00    -.60884E-01    -.20474E+04     .38406E+03     .11100E+02         .000      .000
   3.520    -.20358E+00    -.15971E-01    -.19792E+04     .30910E+03     .18412E+02         .000      .000
   3.530     .11217E-01     .51354E-01    -.15556E+04     .17220E+03     .24223E+02         .000      .000
   3.540     .27236E+00     .14100E+00    -.71153E+03     .10735E+02     .27495E+02         .000      .000
   3.550     .54940E+00     .24560E+00     .45183E+03    -.13488E+03     .27271E+02         .000      .000
   3.560     .80769E+00     .35257E+00     .17184E+04    -.25170E+03     .24025E+02         .000      .000
   3.570     .10239E+01     .44723E+00     .28439E+04    -.33178E+03     .18986E+02         .000      .000
   3.580     .11798E+01     .51509E+00     .34822E+04    -.34863E+03     .11680E+02         .000      .000
   3.590     .12518E+01     .55082E+00     .35947E+04    -.34961E+03     .26315E+01         .000      .000
   3.600     .12342E+01     .55536E+00     .33534E+04    -.31735E+03    -.58808E+01         .000      .000
   3.610     .11399E+01     .53015E+00     .26536E+04    -.19537E+03    -.12661E+02         .000      .000
   3.620     .98696E+00     .48370E+00     .16078E+04    -.34020E+02    -.17674E+02         .000      .000
   3.630     .79022E+00     .42858E+00     .64201E+03     .10257E+03    -.21556E+02         .000      .000
   3.640     .55952E+00     .37032E+00    -.51686E+02     .22882E+03    -.24319E+02         .000      .000
   3.650     .31154E+00     .30722E+00    -.67658E+03     .36334E+03    -.24790E+02         .000      .000
   3.660     .70304E-01     .23586E+00    -.81882E+03     .41990E+03    -.23125E+02         .000      .001
   3.670    -.14119E+00     .15621E+00    -.15705E+04     .59837E+03    -.18642E+02         .000      .002
   3.680    -.29535E+00     .86179E-01    -.20821E+04     .64094E+03    -.12007E+02         .000      .003
   3.690    -.38059E+00     .31231E-01    -.22360E+04     .54992E+03    -.51444E+01         .000      .003
   3.700    -.39926E+00    -.10640E-01    -.22416E+04     .45952E+03     .13922E+01         .000      .003
   3.710    -.35468E+00    -.36794E-01    -.20061E+04     .33383E+03     .73614E+01         .000      .003
   3.720    -.25618E+00    -.45051E-01    -.15178E+04     .20099E+03     .12084E+02         .000      .003
   3.730    -.11706E+00    -.34304E-01    -.65832E+03     .27915E+02     .15578E+02         .000      .001
   3.740     .53694E-01    -.90963E-02     .13251E+03    -.93628E+02     .18615E+02         .000      .005
   3.750     .25413E+00     .22593E-01     .99299E+03    -.23683E+03     .21399E+02         .000      .006
   3.760     .48090E+00     .55583E-01     .14696E+04    -.37281E+03     .23888E+02         .000      .008
   3.770     .72911E+00     .93905E-01     .19107E+04    -.48892E+03     .25718E+02         .000      .010
   3.780     .99605E+00     .13803E+00     .20747E+04    -.62085E+03     .27517E+02         .000      .012
   3.790     .12752E+01     .18231E+00     .23794E+04    -.68439E+03     .28156E+02         .000      .013
   3.800     .15581E+01     .22239E+00     .23448E+04    -.65298E+03     .28429E+02         .000      .014
   3.810     .18434E+01     .26527E+00     .22667E+04    -.61466E+03     .28613E+02         .000      .013
   3.820     .21284E+01     .31825E+00     .19488E+04    -.55154E+03     .28177E+02         .000      .013
   3.830     .24012E+01     .39049E+00     .15898E+04    -.53363E+03     .26007E+02         .000      .013
   3.840     .26406E+01     .48775E+00     .16439E+04    -.59900E+03     .21433E+02         .000      .013
   3.850     .28235E+01     .60469E+00     .21785E+04    -.63493E+03     .14985E+02         .000      .014
   3.860     .29394E+01     .73046E+00     .29895E+04    -.61216E+03     .82439E+01         .000      .014
   3.870     .29926E+01     .83820E+00     .34020E+04    -.36213E+03     .28060E+01         .000      .014
   3.880     .30059E+01     .91702E+00     .27031E+04    -.82716E+02     .33794E+00         .000      .013
   3.890     .30038E+01     .97467E+00     .23845E+04    -.59846E+02    -.75979E+00         .000      .013
   3.900     .29945E+01     .10173E+01     .13375E+04     .66047E+02    -.86192E+00         .000      .013
   3.910     .29879E+01     .10666E+01     .67621E+03     .81818E+02    -.46091E+00         .000      .013
   3.920     .29891E+01     .11297E+01    -.31278E+03     .23404E+03     .98964E+00         .000      .013
   3.930     .30076E+01     .12128E+01    -.48751E+03     .31370E+03     .27972E+01         .000      .013
   3.940     .30469E+01     .13185E+01    -.39102E+03     .34379E+03     .50873E+01         .000      .014
   3.950     .31087E+01     .14419E+01     .10859E+03     .33406E+03     .72647E+01         .000      .014
   3.960     .31934E+01     .15690E+01     .64993E+03     .34239E+03     .97609E+01         .000      .015
   3.970     .33045E+01     .16889E+01     .12179E+04     .30570E+03     .12428E+02         .000      .016
   3.980     .34404E+01     .17899E+01     .16969E+04     .25165E+03     .14658E+02         .000      .016
   3.990     .35956E+01     .18642E+01     .18811E+04     .23251E+03     .16269E+02         .000      .016
   4.000     .37638E+01     .19156E+01     .16138E+04     .23967E+03     .17241E+02         .000      .016
   4.010     .39366E+01     .19604E+01     .13750E+04     .17129E+03     .17074E+02         .000      .016
   4.020     .40994E+01     .20095E+01     .15131E+04     .61957E+02     .15166E+02         .000      .016
   4.030     .42339E+01     .20625E+01     .20111E+04    -.26939E+02     .11451E+02         .000      .016
   4.040     .43239E+01     .21110E+01     .26905E+04    -.62779E+02     .63921E+01         .000      .016
   4.050     .43598E+01     .21433E+01     .33357E+04    -.57795E+02     .75571E+00         .000      .016
   4.060     .43394E+01     .21482E+01     .37309E+04    -.38479E+02    -.47873E+01         .000      .016
   4.070     .42657E+01     .21185E+01     .36509E+04     .15809E+01    -.98439E+01         .000      .016
   4.080     .41448E+01     .20560E+01     .30279E+04     .47299E+02    -.14215E+02         .000      .016
   4.090     .39836E+01     .19716E+01     .21947E+04     .77559E+02    -.17917E+02         .000      .016
   4.100     .37899E+01     .18763E+01     .13928E+04     .12378E+03    -.20600E+02         .000      .016
   4.110     .35767E+01     .17779E+01     .71514E+03     .19553E+03    -.21754E+02         .000      .016
   4.120     .33595E+01     .16819E+01     .24068E+03     .26358E+03    -.21502E+02         .000      .016
   4.130     .31489E+01     .15904E+01     .28669E+02     .29375E+03    -.20578E+02         .000      .016
   4.140     .29476E+01     .15009E+01     .94957E+01     .28720E+03    -.19773E+02         .000      .016
   4.150     .27512E+01     .14082E+01     .66683E+02     .26346E+03    -.19609E+02         .000      .016
   4.160     .25538E+01     .13085E+01     .23698E+02     .23626E+03    -.19932E+02         .000      .016
   4.170     .23509E+01     .12040E+01     .62828E+02     .17011E+03    -.20763E+02         .000      .016
   4.180     .21366E+01     .10929E+01     .12758E+03     .12226E+03    -.22163E+02         .000      .016
   4.190     .19078E+01     .97320E+00     .84117E+02     .98351E+02    -.23518E+02         .000      .016
   4.200     .16686E+01     .84627E+00    -.39625E+02     .75114E+02    -.24170E+02         .000      .016
   4.210     .14266E+01     .71495E+00     .27812E+02     .45461E+02    -.24133E+02         .000      .016
   4.220     .11883E+01     .57706E+00    -.54916E+02     .42793E+02    -.23421E+02         .000      .016
   4.230     .95966E+00     .43358E+00    -.33255E+03     .46095E+02    -.22267E+02         .000      .016
   4.240     .74347E+00     .29191E+00    -.60549E+03     .15712E+02    -.20964E+02         .000      .016
   4.250     .54128E+00     .15738E+00    -.79010E+03    -.26673E+02    -.19378E+02         .000      .016
   4.260     .35835E+00     .31801E-01    -.92281E+03    -.50085E+02    -.17054E+02         .000      .016
   4.270     .20352E+00    -.82921E-01    -.10671E+04    -.50083E+02    -.13742E+02         .000      .016
   4.280     .86544E-01    -.18238E+00    -.93280E+03    -.10577E+03    -.95744E+01         .000      .016
   4.290     .12279E-01    -.26633E+00    -.92915E+03    -.13908E+03    -.51671E+01         .000      .016
   4.300    -.15181E-01    -.32784E+00    -.71870E+03    -.18690E+03    -.33816E+00         .000      .017
   4.310     .58212E-02    -.36255E+00    -.62123E+03    -.22467E+03     .44344E+01         .000      .017
   4.320     .69802E-01    -.36782E+00    -.23385E+03    -.34280E+03     .81028E+01         .000      .017
   4.330     .16198E+00    -.34784E+00     .38161E+03    -.49181E+03     .10020E+02         .000      .017
   4.340     .26406E+00    -.31578E+00     .90883E+03    -.57841E+03     .10195E+02         .000      .018
   4.350     .36421E+00    -.28024E+00     .11430E+04    -.55922E+03     .98240E+01         .000      .018
   4.360     .46054E+00    -.23939E+00     .13399E+04    -.51741E+03     .94620E+01         .000      .018
   4.370     .55436E+00    -.19161E+00     .14952E+04    -.47190E+03     .93369E+01         .000      .018
   4.380     .64727E+00    -.13712E+00     .16138E+04    -.47884E+03     .91979E+01         .000      .018
   4.390     .73731E+00    -.77552E-01     .16388E+04    -.48541E+03     .87782E+01         .000      .018
   4.400     .82295E+00    -.14721E-01     .15157E+04    -.43806E+03     .84043E+01         .000      .018
   4.410     .90737E+00     .52087E-01     .11918E+04    -.33993E+03     .86083E+01         .000      .018
   4.420     .99704E+00     .12814E+00     .87087E+03    -.24284E+03     .93751E+01         .000      .018
   4.430     .10949E+01     .21680E+00     .74777E+03    -.17137E+03     .10149E+02         .000      .017
   4.440     .11991E+01     .31536E+00     .67359E+03    -.92938E+02     .10671E+02         .000      .017
   4.450     .13088E+01     .42157E+00     .72813E+03    -.89908E+02     .11121E+02         .000      .017
   4.460     .14190E+01     .52718E+00     .93061E+03    -.44884E+02     .10886E+02         .000      .017
   4.470     .15268E+01     .62506E+00     .10218E+04     .46348E+02     .10689E+02         .000      .017
   4.480     .16307E+01     .71476E+00     .12564E+04     .12292E+03     .99923E+01         .000      .017
   4.490     .17247E+01     .79828E+00     .12311E+04     .16362E+03     .86488E+01         .000      .018
   4.500     .18003E+01     .88022E+00     .84088E+03     .23841E+03     .63915E+01         .000      .018
   4.510     .18503E+01     .96277E+00     .66588E+03     .18480E+03     .32936E+01         .000      .018
   4.520     .18583E+01     .10331E+01     .12293E+04     .95636E+02    -.19979E+01         .000      .018
   4.530     .18090E+01     .10660E+01     .11077E+04     .25043E+03    -.77057E+01         .000      .018
   4.540     .17092E+01     .10660E+01     .50699E+03     .42646E+03    -.12018E+02         .000      .018
   4.550     .15728E+01     .10499E+01     .84889E+02     .53040E+03    -.15019E+02         .000      .018
   4.560     .14119E+01     .10215E+01    -.64532E+02     .53668E+03    -.17077E+02         .000      .018
   4.570     .12319E+01     .97647E+00    -.22340E+03     .51694E+03    -.18942E+02         .000      .018
   4.580     .10336E+01     .91526E+00    -.54965E+03     .51079E+03    -.20664E+02         .000      .018
   4.590     .81898E+00     .84380E+00    -.72408E+03     .46899E+03    -.22271E+02         .000      .018
   4.600     .58841E+00     .76043E+00    -.77852E+03     .48286E+03    -.23772E+02         .000      .018
   4.610     .34510E+00     .66348E+00    -.86400E+03     .52544E+03    -.24870E+02         .000      .018
   4.620     .91675E-01     .55383E+00    -.91274E+03     .53384E+03    -.25753E+02         .000      .018
   4.630    -.16814E+00     .43133E+00    -.90718E+03     .48413E+03    -.26102E+02         .000      .018
   4.640    -.42904E+00     .29396E+00    -.86590E+03     .42054E+03    -.26010E+02         .000      .018
   4.650    -.68640E+00     .13877E+00    -.11411E+04     .39663E+03    -.25351E+02         .000      .018
   4.660    -.93428E+00    -.26973E-01    -.15620E+04     .34818E+03    -.24178E+02         .000      .018
   4.670    -.11697E+01    -.19363E+00    -.17718E+04     .25685E+03    -.22939E+02         .000      .018
   4.680    -.13963E+01    -.36126E+00    -.13828E+04     .17690E+03    -.22503E+02         .000      .018
   4.690    -.16166E+01    -.52853E+00    -.18895E+04     .22644E+03    -.21486E+02         .000      .018
   4.700    -.18288E+01    -.67878E+00    -.17666E+04     .90858E+02    -.21175E+02         .000      .018
   4.710    -.20440E+01    -.82131E+00    -.14399E+04    -.15581E+02    -.22019E+02         .000      .018
   4.720    -.22713E+01    -.96485E+00    -.13898E+04    -.13323E+03    -.23528E+02         .000      .018
   4.730    -.25226E+01    -.11159E+01    -.37844E+03    -.26075E+03    -.26969E+02         .000      .018
   4.740    -.28059E+01    -.12870E+01    -.70852E+03    -.54039E+02    -.29290E+02         .000      .018
   4.750    -.31040E+01    -.14600E+01    -.85398E+03    -.66552E+02    -.30270E+02         .000      .018
   4.760    -.34114E+01    -.16332E+01    -.87673E+03    -.14067E+03    -.31227E+02         .000      .018
   4.770    -.37289E+01    -.18123E+01    -.10540E+04    -.20237E+03    -.32293E+02         .000      .019
   4.780    -.40568E+01    -.19980E+01    -.14538E+04    -.21868E+03    -.33218E+02         .000      .019
   4.790    -.43909E+01    -.21844E+01    -.19633E+04    -.15182E+03    -.33419E+02         .000      .019
   4.800    -.47201E+01    -.23593E+01    -.25681E+04    -.54941E+02    -.32200E+02         .000      .019
   4.810    -.50330E+01    -.25081E+01    -.27731E+04    -.69644E+02    -.30417E+02         .000      .019
   4.820    -.53301E+01    -.26297E+01    -.26628E+04    -.10222E+03    -.29046E+02         .000      .019
   4.830    -.56149E+01    -.27313E+01    -.24213E+04    -.12483E+03    -.27959E+02         .000      .019
   4.840    -.58891E+01    -.28206E+01    -.22913E+04    -.11368E+03    -.26843E+02         .000      .019
   4.850    -.61502E+01    -.28975E+01    -.21074E+04    -.13894E+03    -.25283E+02         .000      .019
   4.860    -.63933E+01    -.29659E+01    -.18219E+04    -.15537E+03    -.23237E+02         .000      .019
   4.870    -.66114E+01    -.30327E+01    -.18671E+04    -.10797E+03    -.20177E+02         .000      .019
   4.880    -.67926E+01    -.30954E+01    -.21764E+04    -.62054E+02    -.15858E+02         .000      .019
   4.890    -.69250E+01    -.31474E+01    -.25589E+04    -.39976E+02    -.10453E+02         .000      .019
   4.900    -.69990E+01    -.31827E+01    -.28884E+04    -.44950E+02    -.42489E+01         .000      .019
   4.910    -.70091E+01    -.31966E+01    -.30309E+04    -.56555E+02     .22300E+01         .000      .019
   4.920    -.69545E+01    -.31871E+01    -.30845E+04    -.52795E+02     .86524E+01         .000      .019
   4.930    -.68372E+01    -.31518E+01    -.29022E+04    -.78280E+02     .14747E+02         .000      .019
   4.940    -.66617E+01    -.30920E+01    -.24899E+04    -.12498E+03     .20215E+02         .000      .019
   4.950    -.64356E+01    -.30123E+01    -.19663E+04    -.18317E+03     .24865E+02         .000      .019
   4.960    -.61692E+01    -.29174E+01    -.14145E+04    -.24351E+03     .28061E+02         .000      .019
   4.970    -.58827E+01    -.28114E+01    -.90523E+03    -.30365E+03     .28765E+02         .000      .019
   4.980    -.56024E+01    -.26974E+01    -.47408E+03    -.32639E+03     .26912E+02         .000      .019
   4.990    -.53498E+01    -.25770E+01    -.60442E+01    -.34953E+03     .23464E+02         .000      .019
   5.000    -.51355E+01    -.24549E+01     .42442E+03    -.36046E+03     .19319E+02         .000      .019
   5.010    -.49647E+01    -.23368E+01     .84150E+03    -.33706E+03     .14777E+02         .000      .019
   5.020    -.48391E+01    -.22317E+01     .99167E+03    -.23715E+03     .10507E+02         .000      .019
   5.030    -.47505E+01    -.21440E+01     .71787E+03    -.96718E+02     .74482E+01         .000      .019
   5.040    -.46852E+01    -.20698E+01     .15158E+03     .43567E+02     .58585E+01         .000      .019
   5.050    -.46289E+01    -.20016E+01    -.30379E+03     .73076E+02     .54462E+01         .000      .018
   5.060    -.45754E+01    -.19333E+01    -.91635E+03     .12893E+03     .53496E+01         .000      .018
   5.070    -.45216E+01    -.18545E+01    -.13078E+04     .18488E+03     .54208E+01         .000      .018
   5.080    -.44667E+01    -.17615E+01    -.14418E+04     .28335E+03     .55221E+01         .000      .018
   5.090    -.44121E+01    -.16542E+01    -.15078E+04     .38969E+03     .53726E+01         .000      .019
   5.100    -.43603E+01    -.15350E+01    -.12971E+04     .37891E+03     .48134E+01         .000      .019
   5.110    -.43208E+01    -.14192E+01    -.67074E+03     .31436E+03     .28352E+01         .000      .019
   5.120    -.43076E+01    -.13288E+01     .33492E+03     .27792E+03    -.38887E+00         .000      .019
   5.130    -.43280E+01    -.12809E+01     .24898E+03     .40965E+03    -.34726E+01         .000      .019
   5.140    -.43743E+01    -.12638E+01    -.12285E+03     .42099E+03    -.57178E+01         .000      .019
   5.150    -.44418E+01    -.12677E+01    -.22707E+03     .39286E+03    -.78019E+01         .000      .019
   5.160    -.45278E+01    -.12889E+01    -.20798E+04     .10162E+04    -.84480E+01         .000      .019
   5.170    -.45663E+01    -.10382E+01    -.79420E+04     .41007E+03     .57368E-01         .000      .021
   5.180    -.45919E+01    -.65598E+00    -.33457E+04     .13772E+04    -.41935E+01         .000      .155
