


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.860     .12862E+00    -.18640E-01    -.31801E+03    -.28575E+01    -.42420E+01         .000      .000
   2.870     .85299E-01    -.46588E-01    -.43397E+03     .24244E+01    -.44130E+01         .000      .000
   2.880     .40802E-01    -.67788E-01    -.50258E+03     .55081E+01    -.44531E+01         .000      .000
   2.890    -.31311E-02    -.81740E-01    -.51756E+03     .56342E+01    -.43035E+01         .000      .000
   2.900    -.45043E-01    -.88802E-01    -.48759E+03     .61257E+01    -.40851E+01         .000      .000
   2.910    -.84857E-01    -.89953E-01    -.43264E+03     .98817E+01    -.38738E+01         .000      .000
   2.920    -.12243E+00    -.86234E-01    -.36101E+03     .13311E+02    -.36395E+01         .000      .000
   2.930    -.15732E+00    -.78646E-01    -.26313E+03     .11028E+02    -.33071E+01         .000      .000
   2.940    -.18788E+00    -.68631E-01    -.14184E+03     .52679E+01    -.27641E+01         .000      .000
   2.950    -.21187E+00    -.58131E-01    -.20994E+02     .31968E+01    -.20000E+01         .000      .000
   2.960    -.22755E+00    -.49150E-01     .69134E+02     .91483E+01    -.11371E+01         .000      .000
   2.970    -.23455E+00    -.43116E-01     .11033E+03     .19348E+02    -.25823E+00         .000      .000
   2.980    -.23261E+00    -.40445E-01     .10967E+03     .23907E+02     .64856E+00         .000      .000
   2.990    -.22171E+00    -.40772E-01     .88450E+02     .17455E+02     .15154E+01         .000      .000
   3.000    -.20275E+00    -.43543E-01     .50840E+02     .64890E+01     .22509E+01         .000      .000
   3.010    -.17742E+00    -.48030E-01    -.13213E+02     .33788E+00     .27716E+01         .000      .000
   3.020    -.14876E+00    -.53017E-01    -.99338E+02     .67332E+00     .28618E+01         .000      .000
   3.030    -.12208E+00    -.56895E-01    -.18725E+03     .28901E+01     .23817E+01         .000      .000
   3.040    -.10297E+00    -.57959E-01    -.24841E+03     .21240E+00     .13443E+01         .000      .000
   3.050    -.97262E-01    -.54856E-01    -.25057E+03    -.10281E+02    -.31282E+00         .000      .000
   3.060    -.11135E+00    -.47292E-01    -.18464E+03    -.22001E+02    -.26032E+01         .000      .000
   3.070    -.15032E+00    -.36076E-01    -.60862E+02    -.27969E+02    -.51906E+01         .000      .000
   3.080    -.21491E+00    -.22831E-01     .12044E+03    -.28726E+02    -.77027E+01         .000      .000
   3.090    -.30348E+00    -.10381E-01     .35090E+03    -.23905E+02    -.99459E+01         .000      .000
   3.100    -.41185E+00    -.28201E-02     .58394E+03    -.99115E+01    -.11594E+02         .000      .000
   3.110    -.53261E+00    -.43631E-02     .77355E+03     .88651E+01    -.12420E+02         .000      .000
   3.120    -.65760E+00    -.18522E-01     .89284E+03     .24991E+02    -.12452E+02         .000      .000
   3.130    -.77964E+00    -.47813E-01     .90961E+03     .36669E+02    -.11880E+02         .000      .000
   3.140    -.89437E+00    -.93002E-01     .80239E+03     .43046E+02    -.11062E+02         .000      .000
   3.150    -.10014E+01    -.15264E+00     .57862E+03     .42774E+02    -.10390E+02         .000      .000
   3.160    -.11037E+01    -.22327E+00     .26898E+03     .35949E+02    -.10162E+02         .000      .000
   3.170    -.12065E+01    -.30003E+00    -.79347E+02     .24761E+02    -.10495E+02         .000      .000
   3.180    -.13152E+01    -.37769E+00    -.41736E+03     .14382E+02    -.11317E+02         .000      .000
   3.190    -.14334E+01    -.45157E+00    -.70798E+03     .11006E+02    -.12312E+02         .000      .000
   3.200    -.15607E+01    -.51822E+00    -.92981E+03     .17903E+02    -.13088E+02         .000      .000
   3.210    -.16937E+01    -.57572E+00    -.10772E+04     .34340E+02    -.13426E+02         .000      .000
   3.220    -.18276E+01    -.62367E+00    -.11651E+04     .56716E+02    -.13266E+02         .000      .000
   3.230    -.19574E+01    -.66244E+00    -.12108E+04     .76540E+02    -.12624E+02         .000      .000
   3.240    -.20787E+01    -.69259E+00    -.12174E+04     .84423E+02    -.11597E+02         .000      .000
   3.250    -.21887E+01    -.71481E+00    -.11841E+04     .78896E+02    -.10378E+02         .000      .000
   3.260    -.22862E+01    -.73005E+00    -.11227E+04     .67857E+02    -.91328E+01         .000      .000
   3.270    -.23716E+01    -.73939E+00    -.10479E+04     .59913E+02    -.79423E+01         .000      .000
   3.280    -.24455E+01    -.74395E+00    -.96610E+03     .58459E+02    -.68873E+01         .000      .000
   3.290    -.25097E+01    -.74496E+00    -.88036E+03     .62325E+02    -.59546E+01         .000      .000
   3.300    -.25644E+01    -.74380E+00    -.79713E+03     .68585E+02    -.49689E+01         .000      .000
   3.310    -.26082E+01    -.74191E+00    -.73544E+03     .75173E+02    -.37252E+01         .000      .000
   3.320    -.26372E+01    -.74002E+00    -.69049E+03     .73808E+02    -.19526E+01         .000      .000
   3.330    -.26449E+01    -.73860E+00    -.64554E+03     .64424E+02     .53422E+00         .000      .000
   3.340    -.26240E+01    -.73869E+00    -.63061E+03     .61618E+02     .37839E+01         .000      .000
   3.350    -.25670E+01    -.74131E+00    -.70079E+03     .76820E+02     .76955E+01         .000      .000
   3.360    -.24693E+01    -.74606E+00    -.88804E+03     .10319E+03     .11837E+02         .000      .000
   3.370    -.23305E+01    -.75011E+00    -.11629E+04     .11766E+03     .15912E+02         .000      .000
   3.380    -.21521E+01    -.74863E+00    -.14541E+04     .10268E+03     .19672E+02         .000      .000
   3.390    -.19405E+01    -.73627E+00    -.16993E+04     .65084E+02     .22392E+02         .000      .000
   3.400    -.17095E+01    -.70843E+00    -.18859E+04     .30700E+02     .23533E+02         .000      .000
   3.410    -.14746E+01    -.66086E+00    -.19926E+04     .97305E+01     .23266E+02         .000      .000
   3.420    -.12479E+01    -.58993E+00    -.19309E+04    -.96954E+01     .21904E+02         .000      .000
   3.430    -.10392E+01    -.49524E+00    -.16504E+04    -.26113E+02     .19736E+02         .000      .000
   3.440    -.85333E+00    -.38063E+00    -.11980E+04    -.28211E+02     .17509E+02         .000      .000
   3.450    -.68707E+00    -.25250E+00    -.62414E+03    -.20069E+02     .15855E+02         .000      .000
   3.460    -.53544E+00    -.11914E+00     .19297E+02    -.75461E+01     .14438E+02         .000      .000
   3.470    -.39812E+00     .98991E-02     .63259E+03     .91409E+01     .13074E+02         .000      .000
   3.480    -.27168E+00     .12658E+00     .11530E+04     .14007E+02     .12383E+02         .000      .000
   3.490    -.14658E+00     .22532E+00     .16062E+04    -.94934E+01     .12857E+02         .000      .000
   3.500    -.10883E-01     .30076E+00     .19614E+04    -.37550E+02     .14440E+02         .000      .000
   3.510     .14630E+00     .34780E+00     .20888E+04    -.31855E+02     .17250E+02         .000      .000
   3.520     .33695E+00     .36485E+00     .19113E+04     .59591E+01     .20897E+02         .000      .000
   3.530     .56419E+00     .35524E+00     .14682E+04     .42802E+02     .24519E+02         .000      .000
   3.540     .82479E+00     .32641E+00     .83085E+03     .50729E+02     .27373E+02         .000      .000
   3.550     .11048E+01     .28952E+00     .11716E+03     .15056E+02     .28160E+02         .000      .000
   3.560     .13805E+01     .25741E+00    -.53366E+03    -.51566E+02     .26702E+02         .000      .000
   3.570     .16339E+01     .24177E+00    -.10317E+04    -.11349E+03     .23780E+02         .000      .000
   3.580     .18485E+01     .25170E+00    -.12904E+04    -.14913E+03     .18580E+02         .000      .000
   3.590     .19992E+01     .29128E+00    -.12531E+04    -.14455E+03     .11513E+02         .000      .000
   3.600     .20811E+01     .35868E+00    -.99341E+03    -.99451E+02     .51600E+01         .000      .000
   3.610     .21072E+01     .44967E+00    -.48014E+03    -.67211E+02     .21131E+00         .000      .000
   3.620     .20868E+01     .55560E+00     .30318E+03    -.63561E+02    -.43058E+01         .000      .000
   3.630     .20200E+01     .66237E+00     .11297E+04    -.49066E+02    -.91367E+01         .000      .000
   3.640     .19042E+01     .75767E+00     .18470E+04    -.33487E+02    -.13933E+02         .000      .000
   3.650     .17442E+01     .83354E+00     .25315E+04    -.57260E+02    -.17863E+02         .000      .000
   3.660     .15510E+01     .88060E+00     .30296E+04    -.55629E+02    -.20537E+02         .000      .000
   3.670     .13387E+01     .89351E+00     .30888E+04    -.56303E+02    -.21687E+02         .000      .000
   3.680     .11190E+01     .87276E+00     .33649E+04    -.12189E+03    -.22254E+02         .000      .001
   3.690     .89441E+00     .80741E+00     .34137E+04    -.85159E+02    -.22547E+02         .000      .001
   3.700     .67356E+00     .69474E+00     .28276E+04     .39623E+02    -.21280E+02         .000      .001
   3.710     .47338E+00     .54744E+00     .21436E+04     .69420E+02    -.18660E+02         .000      .001
   3.720     .30028E+00     .37330E+00     .14021E+04     .49064E+02    -.16030E+02         .000      .002
   3.730     .15307E+00     .18001E+00     .42926E+03     .37256E+02    -.13307E+02         .000      .003
   3.740     .37154E-01    -.18081E-01    -.50605E+03    -.22495E+01    -.97280E+01         .000      .005
   3.750    -.39331E-01    -.20738E+00    -.13096E+04    -.22721E+02    -.54363E+01         .000      .007
   3.760    -.67910E-01    -.37794E+00    -.21537E+04     .11916E+02    -.66277E-01         .000      .009
   3.770    -.35709E-01    -.51954E+00    -.29461E+04     .72739E+02     .67786E+01         .000      .010
   3.780     .71122E-01    -.62237E+00    -.31298E+04     .51989E+02     .14619E+02         .000      .011
   3.790     .25734E+00    -.68845E+00    -.33919E+04     .10835E+03     .22678E+02         .000      .011
   3.800     .52552E+00    -.71207E+00    -.36753E+04     .13095E+03     .30933E+02         .000      .012
   3.810     .87391E+00    -.68707E+00    -.36455E+04     .83844E+02     .38586E+02         .000      .012
   3.820     .12915E+01    -.61727E+00    -.34289E+04     .39705E+02     .44546E+02         .000      .012
   3.830     .17571E+01    -.51006E+00    -.32230E+04     .64621E+02     .48215E+02         .000      .012
   3.840     .22504E+01    -.36942E+00    -.31211E+04     .12717E+03     .50214E+02         .000      .012
   3.850     .27588E+01    -.19382E+00    -.29612E+04     .13564E+03     .51398E+02         .000      .012
   3.860     .32762E+01     .19245E-01    -.25374E+04     .50663E+02     .51953E+02         .000      .012
   3.870     .37940E+01     .26988E+00    -.17696E+04    -.10593E+03     .51347E+02         .000      .012
   3.880     .42973E+01     .55239E+00    -.50855E+03    -.25848E+03     .49062E+02         .000      .012
   3.890     .47733E+01     .84597E+00     .60467E+03    -.18749E+03     .46271E+02         .000      .012
   3.900     .52292E+01     .11379E+01     .85384E+03    -.10424E+00     .45241E+02         .000      .012
   3.910     .56806E+01     .14289E+01     .17060E+04    -.50125E+01     .44997E+02         .000      .012
   3.920     .61273E+01     .17005E+01     .28386E+04    -.82164E+02     .44179E+02         .000      .012
   3.930     .65618E+01     .19358E+01     .30770E+04    -.35440E+02     .42746E+02         .000      .012
   3.940     .69819E+01     .21374E+01     .31951E+04    -.87919E+02     .41140E+02         .000      .012
   3.950     .73814E+01     .23057E+01     .34025E+04    -.15895E+03     .38664E+02         .000      .012
   3.960     .77547E+01     .24405E+01     .33123E+04    -.19121E+03     .36014E+02         .000      .012
   3.970     .81014E+01     .25492E+01     .32541E+04    -.23292E+03     .33280E+02         .000      .012
   3.980     .84196E+01     .26344E+01     .31908E+04    -.23776E+03     .30360E+02         .000      .012
   3.990     .87082E+01     .26985E+01     .30927E+04    -.21821E+03     .27306E+02         .000      .012
   4.000     .89641E+01     .27434E+01     .30698E+04    -.20165E+03     .23766E+02         .000      .012
   4.010     .91816E+01     .27665E+01     .29779E+04    -.14990E+03     .19683E+02         .000      .012
   4.020     .93575E+01     .27664E+01     .26337E+04    -.76368E+02     .15488E+02         .000      .012
   4.030     .94906E+01     .27494E+01     .22008E+04    -.61887E+02     .11015E+02         .000      .012
   4.040     .95745E+01     .27235E+01     .18672E+04    -.12352E+03     .55692E+01         .000      .012
   4.050     .95978E+01     .26947E+01     .16638E+04    -.20772E+03    -.11073E+01         .000      .012
   4.060     .95498E+01     .26671E+01     .15787E+04    -.25819E+03    -.85375E+01         .000      .012
   4.070     .94269E+01     .26426E+01     .16220E+04    -.25348E+03    -.15986E+02         .000      .012
   4.080     .92318E+01     .26194E+01     .18040E+04    -.20321E+03    -.22934E+02         .000      .012
   4.090     .89716E+01     .25917E+01     .20357E+04    -.12204E+03    -.28901E+02         .000      .012
   4.100     .86587E+01     .25530E+01     .22420E+04    -.54063E+02    -.33412E+02         .000      .012
   4.110     .83078E+01     .24985E+01     .24470E+04    -.39508E+02    -.36572E+02         .000      .012
   4.120     .79292E+01     .24234E+01     .26090E+04    -.61663E+02    -.39130E+02         .000      .012
   4.130     .75250E+01     .23240E+01     .26252E+04    -.80676E+02    -.41755E+02         .000      .012
   4.140     .70930E+01     .21998E+01     .24695E+04    -.82933E+02    -.44715E+02         .000      .012
   4.150     .66293E+01     .20534E+01     .22012E+04    -.75740E+02    -.48092E+02         .000      .012
   4.160     .61305E+01     .18883E+01     .18931E+04    -.67572E+02    -.51670E+02         .000      .012
   4.170     .55963E+01     .17070E+01     .15249E+04    -.42187E+02    -.55110E+02         .000      .012
   4.180     .50295E+01     .15132E+01     .10807E+04    -.12962E+02    -.58203E+02         .000      .012
   4.190     .44341E+01     .13120E+01     .68813E+03    -.78049E+01    -.60739E+02         .000      .012
   4.200     .38178E+01     .11066E+01     .34798E+03    -.44971E+01    -.62349E+02         .000      .012
   4.210     .31911E+01     .89870E+00    -.50246E+01     .15326E+02    -.62790E+02         .000      .012
   4.220     .25648E+01     .69235E+00    -.18414E+03     .94620E+01    -.62382E+02         .000      .012
   4.230     .19448E+01     .48837E+00    -.33701E+03     .23162E+02    -.61550E+02         .000      .012
   4.240     .13356E+01     .28605E+00    -.51863E+03     .60666E+02    -.60179E+02         .000      .012
   4.250     .74498E+00     .85397E-01    -.75122E+03     .10446E+03    -.57700E+02         .000      .012
   4.260     .18638E+00    -.11207E+00    -.99460E+03     .12593E+03    -.53791E+02         .000      .012
   4.270    -.32698E+00    -.30460E+00    -.12167E+04     .12044E+03    -.48722E+02         .000      .012
   4.280    -.78502E+00    -.49127E+00    -.14613E+04     .11721E+03    -.42727E+02         .000      .012
   4.290    -.11775E+01    -.67122E+00    -.19907E+04     .16227E+03    -.35521E+02         .000      .012
   4.300    -.14918E+01    -.83685E+00    -.25097E+04     .16066E+03    -.27245E+02         .000      .012
   4.310    -.17231E+01    -.98178E+00    -.27513E+04     .10807E+03    -.19162E+02         .000      .012
   4.320    -.18769E+01    -.11067E+01    -.30374E+04     .12275E+03    -.11631E+02         .000      .012
   4.330    -.19555E+01    -.12083E+01    -.33989E+04     .16502E+03    -.40737E+01         .000      .012
   4.340    -.19591E+01    -.12808E+01    -.36137E+04     .18614E+03     .33268E+01         .000      .012
   4.350    -.18895E+01    -.13192E+01    -.38523E+04     .17679E+03     .10545E+02         .000      .012
   4.360    -.17505E+01    -.13170E+01    -.38934E+04     .11710E+03     .17094E+02         .000      .013
   4.370    -.15506E+01    -.12723E+01    -.37987E+04     .61058E+02     .22755E+02         .000      .013
   4.380    -.12976E+01    -.11863E+01    -.35580E+04     .30236E+02     .27752E+02         .000      .013
   4.390    -.99598E+00    -.10643E+01    -.32872E+04     .65152E+02     .32619E+02         .000      .013
   4.400    -.64426E+00    -.90847E+00    -.29420E+04     .91824E+02     .37748E+02         .000      .013
   4.410    -.24171E+00    -.72155E+00    -.23455E+04     .64669E+02     .42678E+02         .000      .013
   4.420     .20653E+00    -.51216E+00    -.16353E+04     .30672E+02     .46800E+02         .000      .013
   4.430     .69073E+00    -.28947E+00    -.98515E+03     .15591E+02     .49850E+02         .000      .013
   4.440     .12000E+01    -.59076E-01    -.37595E+03    -.53762E+01     .51824E+02         .000      .013
   4.450     .17238E+01     .17413E+00     .73377E+02    -.13593E+02     .52826E+02         .000      .013
   4.460     .22548E+01     .40545E+00     .34974E+03    -.16859E+02     .53261E+02         .000      .013
   4.470     .27852E+01     .63507E+00     .74840E+03    -.79188E+02     .52549E+02         .000      .013
   4.480     .32995E+01     .85901E+00     .11995E+04    -.13484E+03     .49978E+02         .000      .013
   4.490     .37788E+01     .10728E+01     .15974E+04    -.15523E+03     .45618E+02         .000      .013
   4.500     .42074E+01     .12735E+01     .19588E+04    -.15500E+03     .39908E+02         .000      .013
   4.510     .45723E+01     .14589E+01     .24200E+04    -.15855E+03     .32848E+02         .000      .013
   4.520     .48618E+01     .16210E+01     .26951E+04    -.97581E+02     .25009E+02         .000      .013
   4.530     .50718E+01     .17611E+01     .28024E+04    -.93183E+02     .16903E+02         .000      .013
   4.540     .51958E+01     .18837E+01     .32964E+04    -.21365E+03     .76030E+01         .000      .013
   4.550     .52206E+01     .19783E+01     .35895E+04    -.23683E+03    -.26097E+01         .000      .013
   4.560     .51455E+01     .20413E+01     .37124E+04    -.20738E+03    -.12289E+02         .000      .013
   4.570     .49770E+01     .20720E+01     .38499E+04    -.17203E+03    -.21307E+02         .000      .013
   4.580     .47213E+01     .20666E+01     .39712E+04    -.13747E+03    -.29724E+02         .000      .013
   4.590     .43848E+01     .20204E+01     .40197E+04    -.10395E+03    -.37451E+02         .000      .013
   4.600     .39746E+01     .19309E+01     .39138E+04    -.73227E+02    -.44494E+02         .000      .013
   4.610     .34953E+01     .18030E+01     .37323E+04    -.98822E+02    -.51469E+02         .000      .013
   4.620     .29435E+01     .16396E+01     .35950E+04    -.14216E+03    -.58909E+02         .000      .013
   4.630     .23189E+01     .14400E+01     .32605E+04    -.12483E+03    -.65792E+02         .000      .013
   4.640     .16328E+01     .12077E+01     .27312E+04    -.72143E+02    -.71169E+02         .000      .013
   4.650     .90029E+00     .94985E+00     .22125E+04    -.41015E+02    -.75132E+02         .000      .013
   4.660     .13377E+00     .66929E+00     .17080E+04    -.84668E+01    -.77990E+02         .000      .013
   4.670    -.65539E+00     .36717E+00     .10373E+04     .55137E+02    -.79618E+02         .000      .013
   4.680    -.14548E+01     .49526E-01     .21220E+03     .11041E+03    -.80120E+02         .000      .013
   4.690    -.22577E+01    -.27149E+00    -.10510E+03     .19126E+02    -.80644E+02         .000      .013
   4.700    -.30705E+01    -.59963E+00    -.30520E+03     .31621E+02    -.81882E+02         .000      .013
   4.710    -.38916E+01    -.93571E+00    -.10667E+04     .15547E+03    -.82103E+02         .000      .013
   4.720    -.47094E+01    -.12634E+01    -.16453E+04     .17804E+03    -.81397E+02         .000      .013
   4.730    -.55188E+01    -.15799E+01    -.22198E+04     .21577E+03    -.80404E+02         .000      .013
   4.740    -.63164E+01    -.18755E+01    -.30183E+04     .16668E+03    -.79151E+02         .000      .013
   4.750    -.71058E+01    -.21380E+01    -.28693E+04     .26565E+01    -.78928E+02         .000      .013
   4.760    -.78948E+01    -.23834E+01    -.29508E+04     .76057E+02    -.78647E+02         .000      .013
   4.770    -.86719E+01    -.26109E+01    -.33315E+04     .22084E+03    -.76429E+02         .000      .013
   4.780    -.94184E+01    -.28125E+01    -.33927E+04     .26371E+03    -.72702E+02         .000      .013
   4.790    -.10124E+02    -.29922E+01    -.32747E+04     .25440E+03    -.68338E+02         .000      .013
   4.800    -.10784E+02    -.31551E+01    -.31467E+04     .22255E+03    -.63766E+02         .000      .013
   4.810    -.11400E+02    -.33056E+01    -.30842E+04     .21749E+03    -.59290E+02         .000      .013
   4.820    -.11970E+02    -.34455E+01    -.32349E+04     .24742E+03    -.54679E+02         .000      .013
   4.830    -.12493E+02    -.35701E+01    -.33580E+04     .23609E+03    -.49977E+02         .000      .013
   4.840    -.12970E+02    -.36769E+01    -.33733E+04     .19976E+03    -.45477E+02         .000      .013
   4.850    -.13402E+02    -.37662E+01    -.33824E+04     .18213E+03    -.40818E+02         .000      .013
   4.860    -.13784E+02    -.38377E+01    -.34361E+04     .18658E+03    -.35384E+02         .000      .013
   4.870    -.14107E+02    -.38882E+01    -.33675E+04     .16638E+03    -.29196E+02         .000      .013
   4.880    -.14366E+02    -.39191E+01    -.31423E+04     .14788E+03    -.22502E+02         .000      .013
   4.890    -.14554E+02    -.39361E+01    -.29639E+04     .17323E+03    -.15033E+02         .000      .013
   4.900    -.14663E+02    -.39427E+01    -.28774E+04     .21459E+03    -.64926E+01         .000      .013
   4.910    -.14682E+02    -.39405E+01    -.28440E+04     .23705E+03     .28058E+01         .000      .013
   4.920    -.14607E+02    -.39299E+01    -.28380E+04     .22433E+03     .12094E+02         .000      .013
   4.930    -.14441E+02    -.39112E+01    -.28860E+04     .19884E+03     .20931E+02         .000      .013
   4.940    -.14190E+02    -.38833E+01    -.30425E+04     .18047E+03     .29297E+02         .000      .013
   4.950    -.13857E+02    -.38421E+01    -.32443E+04     .16162E+03     .37193E+02         .000      .013
   4.960    -.13450E+02    -.37828E+01    -.34258E+04     .14276E+03     .44046E+02         .000      .013
   4.970    -.12983E+02    -.37020E+01    -.34202E+04     .12057E+03     .48806E+02         .000      .013
   4.980    -.12481E+02    -.35982E+01    -.35000E+04     .12903E+03     .51361E+02         .000      .013
   4.990    -.11961E+02    -.34655E+01    -.34811E+04     .10825E+03     .52518E+02         .000      .013
   5.000    -.11433E+02    -.33026E+01    -.32261E+04     .65886E+02     .52792E+02         .000      .013
   5.010    -.10907E+02    -.31121E+01    -.28901E+04     .42655E+02     .52330E+02         .000      .013
   5.020    -.10389E+02    -.28948E+01    -.23644E+04     .91722E+00     .51236E+02         .000      .013
   5.030    -.98843E+01    -.26547E+01    -.15548E+04    -.51227E+02     .49585E+02         .000      .013
   5.040    -.93981E+01    -.24028E+01    -.64281E+03    -.60651E+02     .47663E+02         .000      .013
   5.050    -.89302E+01    -.21515E+01     .11192E+03    -.69925E+01     .46016E+02         .000      .013
   5.060    -.84743E+01    -.19102E+01     .49841E+03     .65134E+02     .45283E+02         .000      .013
   5.070    -.80252E+01    -.16844E+01     .10992E+04     .49861E+02     .44427E+02         .000      .013
   5.080    -.75891E+01    -.14816E+01     .14087E+04     .13068E+02     .42536E+02         .000      .013
   5.090    -.71807E+01    -.13016E+01     .16804E+04    -.70889E+02     .38806E+02         .000      .013
   5.100    -.68197E+01    -.11455E+01     .19677E+04    -.14134E+03     .33111E+02         .000      .013
   5.110    -.65219E+01    -.10161E+01     .19825E+04    -.11737E+03     .26364E+02         .000      .013
   5.120    -.62937E+01    -.90795E+00     .19245E+04    -.10324E+03     .19199E+02         .000      .013
   5.130    -.61402E+01    -.81466E+00     .21893E+04    -.16927E+03     .11372E+02         .000      .013
   5.140    -.60682E+01    -.74223E+00     .26026E+04    -.18553E+03     .30460E+01         .000      .013
   5.150    -.60767E+01    -.70008E+00     .26712E+04    -.10035E+03    -.45672E+01         .000      .013
   5.160    -.61557E+01    -.68590E+00     .26960E+04    -.65298E+02    -.11079E+02         .000      .013
   5.170    -.62973E+01    -.72178E+00     .28416E+04     .12077E+03    -.16945E+02         .000      .013
   5.180    -.64612E+01    -.87597E+00    -.21713E+04     .12341E+04    -.13815E+02         .000      .013
