


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.860     .32447E-01     .32447E-01     .77199E+03    -.11128E+02     .60964E+00         .000      .000
   2.870     .37069E-01     .37069E-01     .97600E+03    -.15709E+02     .30775E+00         .000      .000
   2.880     .38675E-01     .38675E-01     .11050E+04    -.25941E+02     .24633E-01         .000      .000
   2.890     .37681E-01     .37681E-01     .11782E+04    -.41489E+02    -.21958E+00         .000      .000
   2.900     .34068E-01     .34068E-01     .11660E+04    -.48086E+02    -.52109E+00         .000      .000
   2.910     .27229E-01     .27229E-01     .10172E+04    -.40168E+02    -.83569E+00         .000      .000
   2.920     .17652E-01     .17652E-01     .76208E+03    -.28259E+02    -.10635E+01         .000      .000
   2.930     .66102E-02     .66102E-02     .46569E+03    -.23175E+02    -.11025E+01         .000      .000
   2.940    -.36331E-02    -.36331E-02     .22686E+03    -.33465E+02    -.91228E+00         .000      .000
   2.950    -.11265E-01    -.11265E-01     .91245E+02    -.50596E+02    -.60543E+00         .000      .000
   2.960    -.15959E-01    -.15959E-01     .24867E+02    -.58078E+02    -.35652E+00         .000      .000
   2.970    -.18615E-01    -.18615E-01    -.34881E+02    -.52275E+02    -.17764E+00         .000      .000
   2.980    -.19448E-01    -.19448E-01    -.77127E+02    -.45961E+02     .16494E-01         .000      .000
   2.990    -.18237E-01    -.18237E-01    -.75441E+02    -.42778E+02     .22589E+00         .000      .000
   3.000    -.14945E-01    -.14945E-01    -.28403E+02    -.39047E+02     .43191E+00         .000      .000
   3.010    -.98279E-02    -.98279E-02     .52390E+02    -.29704E+02     .57276E+00         .000      .000
   3.020    -.43071E-02    -.43071E-02     .10767E+03    -.33909E+01     .47566E+00         .000      .000
   3.030    -.10525E-02    -.10525E-02     .47033E+02     .39223E+02     .15063E+00         .000      .000
   3.040    -.17002E-02    -.17002E-02    -.13622E+03     .82395E+02    -.29887E+00         .000      .000
   3.050    -.74470E-02    -.74470E-02    -.45235E+03     .12626E+03    -.87090E+00         .000      .000
   3.060    -.19301E-01    -.19301E-01    -.92612E+03     .17335E+03    -.14995E+01         .000      .000
   3.070    -.36664E-01    -.36664E-01    -.15005E+04     .20553E+03    -.19101E+01         .000      .000
   3.080    -.56602E-01    -.56602E-01    -.20235E+04     .20813E+03    -.20474E+01         .000      .000
   3.090    -.77033E-01    -.77033E-01    -.24442E+04     .19111E+03    -.20098E+01         .000      .000
   3.100    -.96006E-01    -.96006E-01    -.27262E+04     .15357E+03    -.17384E+01         .000      .000
   3.110    -.11121E+00    -.11121E+00    -.28251E+04     .10075E+03    -.12828E+01         .000      .000
   3.120    -.12139E+00    -.12139E+00    -.27666E+04     .49698E+02    -.74132E+00         .000      .000
   3.130    -.12602E+00    -.12602E+00    -.25910E+04     .11869E+02    -.18914E+00         .000      .000
   3.140    -.12555E+00    -.12555E+00    -.23591E+04    -.50253E+00     .25552E+00         .000      .000
   3.150    -.12141E+00    -.12141E+00    -.21351E+04     .15746E+02     .54781E+00         .000      .000
   3.160    -.11506E+00    -.11506E+00    -.19350E+04     .50175E+02     .69678E+00         .000      .000
   3.170    -.10778E+00    -.10778E+00    -.17388E+04     .86378E+02     .74791E+00         .000      .000
   3.180    -.10034E+00    -.10034E+00    -.15002E+04     .10873E+03     .72416E+00         .000      .000
   3.190    -.93256E-01    -.93256E-01    -.11801E+04     .10389E+03     .70346E+00         .000      .000
   3.200    -.86337E-01    -.86337E-01    -.73633E+03     .66685E+02     .66597E+00         .000      .000
   3.210    -.80443E-01    -.80443E-01    -.22965E+03     .14361E+02     .48347E+00         .000      .000
   3.220    -.77412E-01    -.77412E-01     .21305E+03    -.32866E+02     .85355E-01         .000      .000
   3.230    -.79166E-01    -.79166E-01     .46836E+03    -.63779E+02    -.44170E+00         .000      .000
   3.240    -.86203E-01    -.86203E-01     .49642E+03    -.78014E+02    -.95487E+00         .000      .000
   3.250    -.97844E-01    -.97844E-01     .31093E+03    -.75840E+02    -.13432E+01         .000      .000
   3.260    -.11239E+00    -.11239E+00    -.22679E+02    -.62315E+02    -.15296E+01         .000      .000
   3.270    -.12773E+00    -.12773E+00    -.41467E+03    -.44420E+02    -.15073E+01         .000      .000
   3.280    -.14222E+00    -.14222E+00    -.79295E+03    -.25197E+02    -.13898E+01         .000      .000
   3.290    -.15565E+00    -.15565E+00    -.89699E+03    -.34433E+02    -.13351E+01         .000      .000
   3.300    -.16907E+00    -.16907E+00    -.10035E+04    -.28062E+02    -.13235E+01         .000      .001
   3.310    -.18127E+00    -.18127E+00    -.11250E+04    -.28147E+02    -.10671E+01         .000      .001
   3.320    -.18910E+00    -.18910E+00    -.11609E+04    -.50870E+02    -.42153E+00         .000      .002
   3.330    -.18833E+00    -.18833E+00    -.98763E+03    -.10836E+03     .62346E+00         .000      .002
   3.340    -.17647E+00    -.17647E+00    -.42578E+03    -.19506E+03     .17404E+01         .000      .002
   3.350    -.15428E+00    -.15428E+00     .39691E+03    -.26663E+03     .26417E+01         .000      .002
   3.360    -.12539E+00    -.12539E+00     .12595E+04    -.29443E+03     .30299E+01         .000      .002
   3.370    -.94783E-01    -.94783E-01     .19654E+04    -.28516E+03     .30719E+01         .000      .002
   3.380    -.64531E-01    -.64531E-01     .25240E+04    -.26505E+03     .29412E+01         .000      .003
   3.390    -.37413E-01    -.37413E-01     .28531E+04    -.21009E+03     .23915E+01         .000      .004
   3.400    -.17914E-01    -.17914E-01     .27115E+04    -.99691E+02     .14804E+01         .000      .004
   3.410    -.77100E-02    -.77100E-02     .22729E+04     .55829E+01     .57372E+00         .000      .005
   3.420    -.64528E-02    -.64528E-02     .17168E+04     .82133E+02    -.33463E+00         .000      .005
   3.430    -.14275E-01    -.14275E-01     .10372E+04     .13243E+03    -.12128E+01         .000      .005
   3.440    -.29590E-01    -.29590E-01     .31581E+03     .13484E+03    -.17679E+01         .000      .005
   3.450    -.48618E-01    -.48618E-01    -.32678E+03     .96345E+02    -.20048E+01         .000      .005
   3.460    -.70464E-01    -.70464E-01    -.10117E+04     .82439E+02    -.24414E+01         .000      .005
   3.470    -.97256E-01    -.97256E-01    -.19636E+04     .11363E+03    -.28429E+01         .000      .005
   3.480    -.12458E+00    -.12458E+00    -.29523E+04     .12115E+03    -.24503E+01         .000      .005
   3.490    -.14281E+00    -.14281E+00    -.35465E+04     .65289E+02    -.10300E+01         .000      .005
   3.500    -.14327E+00    -.14327E+00    -.34812E+04    -.31262E+02     .98338E+00         .000      .005
   3.510    -.12202E+00    -.12202E+00    -.27401E+04    -.14263E+03     .33272E+01         .000      .005
   3.520    -.78505E-01    -.78505E-01    -.13946E+04    -.23059E+03     .51831E+01         .000      .005
   3.530    -.21400E-01    -.21400E-01     .96178E+02    -.24638E+03     .61182E+01         .000      .005
   3.540     .41133E-01     .41133E-01     .11558E+04    -.17603E+03     .62779E+01         .000      .006
   3.550     .10087E+00     .10087E+00     .21265E+04    -.65388E+02     .54523E+01         .000      .008
   3.560     .14887E+00     .14887E+00     .22200E+04     .66992E+02     .41964E+01         .000      .010
   3.570     .18747E+00     .18747E+00     .17720E+04     .21137E+03     .36647E+01         .000      .011
   3.580     .21874E+00     .21874E+00     .16527E+04     .27277E+03     .21914E+01         .000      .012
   3.590     .22821E+00     .22821E+00     .13968E+04     .34075E+03    -.25172E+00         .000      .013
   3.600     .21666E+00     .21666E+00     .92363E+03     .34079E+03    -.18425E+01         .000      .013
   3.610     .19258E+00     .19258E+00     .46360E+03     .25124E+03    -.30176E+01         .000      .013
   3.620     .15462E+00     .15462E+00    -.32770E+03     .21072E+03    -.46605E+01         .000      .013
   3.630     .98476E-01     .98476E-01    -.18677E+04     .27529E+03    -.65686E+01         .000      .013
   3.640     .26038E-01     .26038E-01    -.36793E+04     .33555E+03    -.77451E+01         .000      .013
   3.650    -.53400E-01    -.53400E-01    -.51737E+04     .34584E+03    -.78850E+01         .000      .013
   3.660    -.12702E+00    -.12702E+00    -.61538E+04     .31683E+03    -.66715E+01         .000      .013
   3.670    -.18189E+00    -.18189E+00    -.67316E+04     .30733E+03    -.40904E+01         .000      .013
   3.680    -.20839E+00    -.20839E+00    -.64284E+04     .17129E+03    -.13313E+01         .000      .013
   3.690    -.21061E+00    -.21061E+00    -.58407E+04     .10001E+03     .83897E+00         .000      .013
   3.700    -.19151E+00    -.19151E+00    -.47680E+04     .31729E+02     .29991E+01         .000      .013
   3.710    -.15201E+00    -.15201E+00    -.30447E+04    -.77742E+02     .47669E+01         .000      .013
   3.720    -.99464E-01    -.99464E-01    -.10358E+04    -.15801E+03     .55726E+01         .000      .013
   3.730    -.41330E-01    -.41330E-01     .53757E+03    -.15249E+03     .61900E+01         .000      .013
   3.740     .28649E-01     .28649E-01     .18926E+04    -.20239E+03     .79353E+01         .000      .013
   3.750     .11654E+00     .11654E+00     .44039E+04    -.44380E+03     .94289E+01         .000      .013
   3.760     .21322E+00     .21322E+00     .60926E+04    -.40793E+03     .10224E+02         .000      .013
   3.770     .32643E+00     .32643E+00     .73234E+04    -.46805E+03     .12484E+02         .000      .016
   3.780     .46181E+00     .46181E+00     .81311E+04    -.50980E+03     .14668E+02         .000      .021
   3.790     .61872E+00     .61872E+00     .87875E+04    -.57071E+03     .16563E+02         .000      .026
   3.800     .78987E+00     .78987E+00     .94814E+04    -.64998E+03     .17474E+02         .000      .032
   3.810     .96348E+00     .96348E+00     .10205E+05    -.75624E+03     .16992E+02         .000      .038
   3.820     .11221E+01     .11221E+01     .10732E+05    -.85601E+03     .14241E+02         .000      .044
   3.830     .12392E+01     .12392E+01     .10947E+05    -.87232E+03     .87462E+01         .000      .048
   3.840     .12917E+01     .12917E+01     .10381E+05    -.69409E+03     .17328E+01         .000      .050
   3.850     .12801E+01     .12801E+01     .82928E+04    -.22365E+03    -.33428E+01         .000      .050
   3.860     .12404E+01     .12404E+01     .53078E+04     .31816E+02    -.41676E+01         .000      .050
   3.870     .11981E+01     .11981E+01     .31147E+04     .22106E+02    -.43276E+01         .000      .050
   3.880     .11549E+01     .11549E+01     .16167E+04    -.11282E+02    -.43030E+01         .000      .049
   3.890     .11071E+01     .11071E+01     .12321E+04    -.78328E+02    -.53464E+01         .000      .049
   3.900     .10500E+01     .10500E+01     .60365E+03     .10616E+02    -.59292E+01         .000      .047
   3.910     .99022E+00     .99022E+00    -.20308E+02     .12186E+02    -.60364E+01         .000      .046
   3.920     .92757E+00     .92757E+00    -.63310E+03    -.58961E+02    -.66489E+01         .000      .045
   3.930     .85556E+00     .85556E+00    -.13559E+04     .21784E+02    -.76693E+01         .000      .044
   3.940     .77604E+00     .77604E+00    -.21638E+04     .98554E+02    -.81469E+01         .000      .043
   3.950     .69480E+00     .69480E+00    -.30010E+04     .17746E+03    -.79570E+01         .000      .042
   3.960     .62091E+00     .62091E+00    -.38345E+04     .28765E+03    -.65614E+01         .000      .041
   3.970     .56823E+00     .56823E+00    -.44931E+04     .38276E+03    -.37833E+01         .000      .041
   3.980     .54814E+00     .54814E+00    -.48328E+04     .45547E+03    -.12046E+00         .000      .041
   3.990     .56648E+00     .56648E+00    -.44758E+04     .39435E+03     .35981E+01         .000      .041
   4.000     .61299E+00     .61299E+00    -.28774E+04     .22709E+03     .52796E+01         .000      .041
   4.010     .66410E+00     .66410E+00    -.10928E+04     .11412E+03     .46127E+01         .000      .041
   4.020     .70083E+00     .70083E+00     .81905E+01     .12535E+03     .26270E+01         .000      .042
   4.030     .71626E+00     .71626E+00     .18716E+03     .23260E+03     .51005E+00         .000      .042
   4.040     .71301E+00     .71301E+00    -.34274E+03     .37150E+03    -.10362E+01         .000      .042
   4.050     .69850E+00     .69850E+00    -.11834E+04     .48845E+03    -.17123E+01         .000      .042
   4.060     .68168E+00     .68168E+00    -.19018E+04     .54020E+03    -.15317E+01         .000      .042
   4.070     .66799E+00     .66799E+00    -.20547E+04     .47357E+03    -.12756E+01         .000      .042
   4.080     .65436E+00     .65436E+00    -.18920E+04     .40043E+03    -.15439E+01         .000      .042
   4.090     .63573E+00     .63573E+00    -.17358E+04     .32602E+03    -.22325E+01         .000      .042
   4.100     .60933E+00     .60933E+00    -.17463E+04     .24684E+03    -.30335E+01         .000      .042
   4.110     .57566E+00     .57566E+00    -.19902E+04     .18225E+03    -.36464E+01         .000      .042
   4.120     .53712E+00     .53712E+00    -.24879E+04     .16610E+03    -.40275E+01         .000      .042
   4.130     .49623E+00     .49623E+00    -.32308E+04     .21160E+03    -.40789E+01         .000      .042
   4.140     .45709E+00     .45709E+00    -.40295E+04     .29439E+03    -.36738E+01         .000      .042
   4.150     .42249E+00     .42249E+00    -.38948E+04     .25385E+03    -.34231E+01         .000      .042
   4.160     .38692E+00     .38692E+00    -.36591E+04     .28271E+03    -.36481E+01         .000      .042
   4.170     .35066E+00     .35066E+00    -.34517E+04     .29707E+03    -.35729E+01         .000      .042
   4.180     .31520E+00     .31520E+00    -.30927E+04     .26733E+03    -.35641E+01         .000      .042
   4.190     .27932E+00     .27932E+00    -.26225E+04     .21502E+03    -.35773E+01         .000      .042
   4.200     .24461E+00     .24461E+00    -.22214E+04     .18539E+03    -.32408E+01         .000      .042
   4.210     .21768E+00     .21768E+00    -.18376E+04     .10959E+03    -.21169E+01         .000      .042
   4.220     .20094E+00     .20094E+00    -.12550E+04    -.13678E+01    -.13212E+01         .000      .042
   4.230     .18979E+00     .18979E+00    -.69438E+03    -.57152E+02    -.96148E+00         .000      .042
   4.240     .18125E+00     .18125E+00    -.17850E+03    -.95240E+02    -.75351E+00         .000      .042
   4.250     .17554E+00     .17554E+00     .35650E+03    -.15137E+03    -.31395E+00         .000      .042
   4.260     .17612E+00     .17612E+00     .10259E+04    -.25065E+03     .45888E+00         .000      .042
   4.270     .18427E+00     .18427E+00     .19535E+04    -.38010E+03     .11231E+01         .000      .042
   4.280     .19790E+00     .19790E+00     .29647E+04    -.48390E+03     .15975E+01         .000      .042
   4.290     .21700E+00     .21700E+00     .39999E+04    -.50996E+03     .23385E+01         .000      .042
   4.300     .24546E+00     .24546E+00     .53499E+04    -.66149E+03     .31639E+01         .000      .042
   4.310     .27596E+00     .27596E+00     .65679E+04    -.73142E+03     .27711E+01         .000      .042
   4.320     .30125E+00     .30125E+00     .69026E+04    -.61364E+03     .24377E+01         .000      .042
   4.330     .32710E+00     .32710E+00     .71082E+04    -.54633E+03     .27714E+01         .000      .042
   4.340     .35623E+00     .35623E+00     .74918E+04    -.54846E+03     .29919E+01         .000      .042
   4.350     .38535E+00     .38535E+00     .78019E+04    -.55147E+03     .27753E+01         .000      .042
   4.360     .41118E+00     .41118E+00     .78596E+04    -.55743E+03     .23305E+01         .000      .042
   4.370     .43032E+00     .43032E+00     .78911E+04    -.58242E+03     .14141E+01         .000      .042
   4.380     .43864E+00     .43864E+00     .76856E+04    -.52364E+03     .32127E+00         .000      .042
   4.390     .43966E+00     .43966E+00     .70899E+04    -.43998E+03     .44657E-02         .000      .042
   4.400     .43957E+00     .43957E+00     .65865E+04    -.43816E+03    -.44909E-01         .000      .042
   4.410     .43779E+00     .43779E+00     .60630E+04    -.44284E+03    -.35814E+00         .000      .042
   4.420     .43142E+00     .43142E+00     .52437E+04    -.39750E+03    -.95508E+00         .000      .042
   4.430     .41855E+00     .41855E+00     .39790E+04    -.28639E+03    -.15957E+01         .000      .042
   4.440     .40087E+00     .40087E+00     .23889E+04    -.13415E+03    -.18435E+01         .000      .042
   4.450     .38494E+00     .38494E+00     .10150E+04    -.17202E+02    -.12564E+01         .000      .042
   4.460     .37519E+00     .37519E+00     .14814E+03     .95257E+01    -.75805E+00         .000      .042
   4.470     .36810E+00     .36810E+00    -.36389E+03     .77019E+01    -.81675E+00         .000      .042
   4.480     .35429E+00     .35429E+00    -.10182E+04     .85525E+02    -.20481E+01         .000      .042
   4.490     .32820E+00     .32820E+00    -.21232E+04     .28337E+03    -.30645E+01         .000      .042
   4.500     .29440E+00     .29440E+00    -.33213E+04     .42904E+03    -.36760E+01         .000      .041
   4.510     .25523E+00     .25523E+00    -.48378E+04     .60181E+03    -.41327E+01         .000      .041
   4.520     .21508E+00     .21508E+00    -.64247E+04     .67691E+03    -.39177E+01         .000      .041
   4.530     .17296E+00     .17296E+00    -.71176E+04     .66453E+03    -.46310E+01         .000      .041
   4.540     .12261E+00     .12261E+00    -.80579E+04     .73847E+03    -.53884E+01         .000      .041
   4.550     .65972E-01     .65972E-01    -.84694E+04     .66386E+03    -.60368E+01         .000      .041
   4.560    -.16733E-03    -.16733E-03    -.85434E+04     .60146E+03    -.72225E+01         .000      .041
   4.570    -.78051E-01    -.78051E-01    -.87461E+04     .62724E+03    -.82773E+01         .000      .041
   4.580    -.16273E+00    -.16273E+00    -.90278E+04     .70445E+03    -.84806E+01         .000      .041
   4.590    -.24445E+00    -.24445E+00    -.92745E+04     .73563E+03    -.77322E+01         .000      .041
   4.600    -.31658E+00    -.31658E+00    -.93475E+04     .69726E+03    -.67129E+01         .000      .042
   4.610    -.38020E+00    -.38020E+00    -.93336E+04     .65857E+03    -.61294E+01         .000      .042
   4.620    -.44074E+00    -.44074E+00    -.95772E+04     .63849E+03    -.59647E+01         .000      .042
   4.630    -.49624E+00    -.49624E+00    -.95877E+04     .67443E+03    -.48816E+01         .000      .042
   4.640    -.53515E+00    -.53515E+00    -.91236E+04     .58222E+03    -.28866E+01         .000      .043
   4.650    -.55513E+00    -.55513E+00    -.81036E+04     .44258E+03    -.11943E+01         .000      .043
   4.660    -.56092E+00    -.56092E+00    -.67406E+04     .29405E+03    -.84797E-01         .000      .043
   4.670    -.55940E+00    -.55940E+00    -.52081E+04     .14209E+03     .26345E+00         .000      .043
   4.680    -.55966E+00    -.55966E+00    -.40516E+04     .55887E+02    -.41428E+00         .000      .043
   4.690    -.56666E+00    -.56666E+00    -.34711E+04     .10518E+03    -.92161E+00         .000      .043
   4.700    -.57686E+00    -.57686E+00    -.30145E+04     .86591E+02    -.11263E+01         .000      .043
   4.710    -.59128E+00    -.59128E+00    -.26356E+04     .77338E+02    -.17280E+01         .000      .043
   4.720    -.60853E+00    -.60853E+00    -.24240E+04     .15644E+03    -.15432E+01         .000      .043
   4.730    -.62160E+00    -.62160E+00    -.18810E+04     .69059E+02    -.12199E+01         .000      .042
   4.740    -.63610E+00    -.63610E+00    -.13526E+04    -.14919E+02    -.18001E+01         .000      .042
   4.750    -.65898E+00    -.65898E+00    -.97867E+03    -.72536E+02    -.27845E+01         .000      .042
   4.760    -.69094E+00    -.69094E+00    -.81225E+03    -.84374E+02    -.35223E+01         .000      .042
   4.770    -.72736E+00    -.72736E+00    -.73009E+03    -.79836E+02    -.36606E+01         .000      .042
   4.780    -.76236E+00    -.76236E+00    -.57049E+03    -.10619E+03    -.32831E+01         .000      .043
   4.790    -.79454E+00    -.79454E+00     .13079E+03    -.25427E+03    -.33166E+01         .000      .043
   4.800    -.83195E+00    -.83195E+00     .74148E+03    -.36869E+03    -.43086E+01         .000      .043
   4.810    -.88150E+00    -.88150E+00     .83316E+03    -.35681E+03    -.55878E+01         .000      .043
   4.820    -.94390E+00    -.94390E+00     .85320E+03    -.36787E+03    -.69204E+01         .000      .043
   4.830    -.10207E+01    -.10207E+01     .82779E+03    -.38902E+03    -.84826E+01         .000      .043
   4.840    -.11133E+01    -.11133E+01     .65806E+03    -.32740E+03    -.99004E+01         .000      .044
   4.850    -.12133E+01    -.12133E+01     .19981E+03    -.22785E+03    -.98136E+01         .000      .045
   4.860    -.13053E+01    -.13053E+01    -.86855E+02    -.22590E+03    -.84339E+01         .000      .045
   4.870    -.13802E+01    -.13802E+01    -.12077E+03    -.27205E+03    -.64997E+01         .000      .046
   4.880    -.14347E+01    -.14347E+01     .36089E+02    -.34042E+03    -.43985E+01         .000      .046
   4.890    -.14681E+01    -.14681E+01     .29862E+03    -.41195E+03    -.22738E+01         .000      .046
   4.900    -.14795E+01    -.14795E+01     .38847E+03    -.41951E+03     .96963E-01         .000      .046
   4.910    -.14662E+01    -.14662E+01     .79448E+03    -.51684E+03     .24134E+01         .000      .046
   4.920    -.14332E+01    -.14332E+01     .10020E+04    -.52772E+03     .41174E+01         .000      .046
   4.930    -.13846E+01    -.13846E+01     .12621E+04    -.52350E+03     .55775E+01         .000      .045
   4.940    -.13221E+01    -.13221E+01     .15661E+04    -.50276E+03     .69012E+01         .000      .045
   4.950    -.12465E+01    -.12465E+01     .19134E+04    -.46508E+03     .82380E+01         .000      .045
   4.960    -.11588E+01    -.11588E+01     .23114E+04    -.42360E+03     .91275E+01         .000      .044
   4.970    -.10688E+01    -.10688E+01     .27063E+04    -.38088E+03     .85681E+01         .000      .044
   4.980    -.99315E+00    -.99315E+00     .29746E+04    -.33165E+03     .63097E+01         .000      .044
   4.990    -.94553E+00    -.94553E+00     .30109E+04    -.27698E+03     .31855E+01         .000      .044
   5.000    -.92800E+00    -.92800E+00     .23938E+04    -.10082E+03     .58908E+00         .000      .044
   5.010    -.92890E+00    -.92890E+00     .11630E+04     .38790E+02    -.62839E+00         .000      .044
   5.020    -.93866E+00    -.93866E+00    -.75368E+02     .95430E+02    -.12542E+01         .000      .044
   5.030    -.95287E+00    -.95287E+00    -.12382E+04     .12098E+03    -.15386E+01         .000      .044
   5.040    -.96991E+00    -.96991E+00    -.17092E+04     .27835E+02    -.20439E+01         .000      .044
   5.050    -.99576E+00    -.99576E+00    -.21641E+04     .29629E+02    -.31138E+01         .000      .044
   5.060    -.10290E+01    -.10290E+01    -.27475E+04     .12304E+03    -.33854E+01         .000      .044
   5.070    -.10632E+01    -.10632E+01    -.32417E+04     .12366E+03    -.35330E+01         .000      .044
   5.080    -.11029E+01    -.11029E+01    -.38728E+04     .12615E+03    -.45909E+01         .000      .044
   5.090    -.11578E+01    -.11578E+01    -.48505E+04     .20242E+03    -.64801E+01         .000      .044
   5.100    -.12323E+01    -.12323E+01    -.62166E+04     .35529E+03    -.83233E+01         .000      .045
   5.110    -.13207E+01    -.13207E+01    -.78394E+04     .56930E+03    -.91248E+01         .000      .045
   5.120    -.14103E+01    -.14103E+01    -.92660E+04     .69284E+03    -.87038E+01         .000      .045
   5.130    -.14947E+01    -.14947E+01    -.96805E+04     .75293E+03    -.80839E+01         .000      .045
   5.140    -.15687E+01    -.15687E+01    -.10049E+05     .83592E+03    -.65296E+01         .000      .046
   5.150    -.16229E+01    -.16229E+01    -.10274E+05     .82832E+03    -.42767E+01         .000      .047
   5.160    -.17332E+01    -.17332E+01    -.10696E+05    -.13493E+05    -.43252E+02         .000      .050
   5.170    -.32328E+01    -.32328E+01    -.13504E+05    -.36832E+05    -.29434E+03         .000      .113
   5.180    -.90074E+01    -.90074E+01    -.13863E+05    -.94698E+05    -.95661E+03         .000      .430
