


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   5.340    -.24992E+00     .91919E-01     .54050E+03    -.11850E+03     .52465E+02         .000      .000
   5.350     .26800E+00     .14771E+00     .37849E+03    -.82131E+02     .51136E+02         .000      .000
   5.360     .77324E+00     .19886E+00     .14520E+03    -.34097E+02     .49936E+02         .000      .000
   5.370     .12674E+01     .25101E+00    -.10425E+03     .13081E+02     .48935E+02         .000      .000
   5.380     .17529E+01     .31011E+00    -.29896E+03     .45998E+02     .48206E+02         .000      .000
   5.390     .22322E+01     .38022E+00    -.39169E+03     .58319E+02     .47686E+02         .000      .000
   5.400     .27068E+01     .46246E+00    -.39071E+03     .54312E+02     .47242E+02         .000      .000
   5.410     .31768E+01     .55609E+00    -.32110E+03     .38153E+02     .46715E+02         .000      .000
   5.420     .36401E+01     .65948E+00    -.18910E+03     .10414E+02     .45889E+02         .000      .000
   5.430     .40930E+01     .76982E+00    -.62578E+01    -.25489E+02     .44616E+02         .000      .000
   5.440     .45309E+01     .88323E+00     .19285E+03    -.61953E+02     .42890E+02         .000      .000
   5.450     .49495E+01     .99588E+00     .36775E+03    -.91729E+02     .40778E+02         .000      .000
   5.460     .53455E+01     .11052E+01     .49886E+03    -.11287E+03     .38380E+02         .000      .000
   5.470     .57164E+01     .12103E+01     .58978E+03    -.12646E+03     .35770E+02         .000      .000
   5.480     .60603E+01     .13117E+01     .66039E+03    -.13922E+03     .32979E+02         .000      .000
   5.490     .63750E+01     .14111E+01     .80458E+03    -.17175E+03     .29871E+02         .000      .000
   5.500     .66558E+01     .15069E+01     .10694E+04    -.22530E+03     .26180E+02         .000      .000
   5.510     .68964E+01     .15924E+01     .13601E+04    -.27639E+03     .21838E+02         .000      .000
   5.520     .70909E+01     .16611E+01     .15731E+04    -.30929E+03     .17016E+02         .000      .000
   5.530     .72358E+01     .17094E+01     .16926E+04    -.32446E+03     .11925E+02         .000      .000
   5.540     .73293E+01     .17353E+01     .17052E+04    -.31800E+03     .67894E+01         .000      .000
   5.550     .73723E+01     .17400E+01     .16104E+04    -.29312E+03     .18580E+01         .000      .000
   5.560     .73676E+01     .17272E+01     .14695E+04    -.26379E+03    -.27286E+01         .000      .000
   5.570     .73189E+01     .17009E+01     .13437E+04    -.23997E+03    -.69553E+01         .000      .000
   5.580     .72295E+01     .16634E+01     .12589E+04    -.22454E+03    -.10866E+02         .000      .000
   5.590     .71028E+01     .16155E+01     .11988E+04    -.21196E+03    -.14403E+02         .000      .000
   5.600     .69435E+01     .15565E+01     .11189E+04    -.19354E+03    -.17321E+02         .000      .000
   5.610     .67590E+01     .14869E+01     .99551E+03    -.16727E+03    -.19469E+02         .000      .000
   5.620     .65568E+01     .14083E+01     .85128E+03    -.13922E+03    -.20824E+02         .000      .000
   5.630     .63448E+01     .13226E+01     .70205E+03    -.11005E+03    -.21487E+02         .000      .000
   5.640     .61284E+01     .12307E+01     .51906E+03    -.72438E+02    -.21757E+02         .000      .000
   5.650     .59108E+01     .11343E+01     .26874E+03    -.20931E+02    -.21675E+02         .000      .000
   5.660     .56970E+01     .10376E+01    -.50236E+02     .42135E+02    -.20951E+02         .000      .000
   5.670     .54942E+01     .94708E+00    -.38712E+03     .10408E+03    -.19515E+02         .000      .000
   5.680     .53084E+01     .86984E+00    -.65569E+03     .14820E+03    -.17593E+02         .000      .000
   5.690     .51429E+01     .81077E+00    -.79915E+03     .16716E+03    -.15488E+02         .000      .000
   5.700     .49984E+01     .77115E+00    -.82677E+03     .16606E+03    -.13452E+02         .000      .000
   5.710     .48730E+01     .74977E+00    -.78069E+03     .15338E+03    -.11697E+02         .000      .000
   5.720     .47632E+01     .74479E+00    -.68886E+03     .13284E+03    -.10316E+02         .000      .000
   5.730     .46656E+01     .75442E+00    -.54662E+03     .10197E+03    -.92558E+01         .000      .000
   5.740     .45770E+01     .77625E+00    -.33794E+03     .58041E+02    -.85256E+01         .000      .000
   5.750     .44938E+01     .80639E+00    -.64115E+02     .26225E+01    -.81670E+01         .000      .000
   5.760     .44124E+01     .83929E+00     .25045E+03    -.58497E+02    -.81645E+01         .000      .000
   5.770     .43292E+01     .86839E+00     .56454E+03    -.11681E+03    -.85426E+01         .000      .000
   5.780     .42401E+01     .88711E+00     .83144E+03    -.16350E+03    -.93528E+01         .000      .000
   5.790     .41410E+01     .88979E+00     .10101E+04    -.19087E+03    -.10502E+02         .000      .000
   5.800     .40300E+01     .87237E+00     .10391E+04    -.18541E+03    -.11680E+02         .000      .000
   5.810     .39087E+01     .83481E+00     .86373E+03    -.14110E+03    -.12483E+02         .000      .000
   5.820     .37826E+01     .78341E+00     .56367E+03    -.81691E+02    -.12602E+02         .000      .000
   5.830     .36590E+01     .72701E+00     .30012E+03    -.37305E+02    -.12013E+02         .000      .000
   5.840     .35437E+01     .67117E+00     .15081E+03    -.15710E+02    -.11027E+02         .000      .000
   5.850     .34387E+01     .61657E+00     .82413E+02    -.55336E+01    -.99722E+01         .000      .000
   5.860     .33441E+01     .56120E+00    -.18368E+01     .13886E+02    -.89604E+01         .000      .000
   5.870     .32598E+01     .50434E+00    -.19729E+03     .57623E+02    -.78477E+01         .000      .000
   5.880     .31878E+01     .45005E+00    -.48994E+03     .11542E+03    -.65309E+01         .000      .000
   5.890     .31294E+01     .40563E+00    -.77919E+03     .16706E+03    -.51589E+01         .000      .000
   5.900     .30848E+01     .37794E+00    -.98648E+03     .19986E+03    -.37338E+01         .000      .000
   5.910     .30550E+01     .37165E+00    -.10649E+04     .20589E+03    -.22262E+01         .000      .000
   5.920     .30399E+01     .38852E+00    -.97751E+03     .17870E+03    -.85456E+00         .000      .000
   5.930     .30366E+01     .42629E+00    -.71200E+03     .11861E+03     .10449E+00         .000      .000
   5.940     .30401E+01     .47812E+00    -.31956E+03     .39371E+02     .52529E+00         .000      .000
   5.950     .30452E+01     .53429E+00     .95932E+02    -.37942E+02     .40164E+00         .000      .000
   5.960     .30467E+01     .58565E+00     .44357E+03    -.98523E+02    -.14827E+00         .000      .000
   5.970     .30417E+01     .62574E+00     .68708E+03    -.13861E+03    -.85881E+00         .000      .000
   5.980     .30295E+01     .65085E+00     .82781E+03    -.15936E+03    -.15926E+01         .000      .000
   5.990     .30100E+01     .65909E+00     .85632E+03    -.15743E+03    -.22743E+01         .000      .000
   6.000     .29850E+01     .65093E+00     .75123E+03    -.13016E+03    -.26414E+01         .000      .000
   6.010     .29589E+01     .63056E+00     .55782E+03    -.91386E+02    -.25071E+01         .000      .000
   6.020     .29362E+01     .60400E+00     .38503E+03    -.62556E+02    -.19938E+01         .000      .000
   6.030     .29194E+01     .57489E+00     .29658E+03    -.50550E+02    -.13639E+01         .000      .000
   6.040     .29090E+01     .54273E+00     .24678E+03    -.40542E+02    -.71438E+00         .000      .000
   6.050     .29058E+01     .50560E+00     .12129E+03    -.10256E+02     .14078E+00         .000      .000
   6.060     .29132E+01     .46487E+00    -.13491E+03     .44325E+02     .14353E+01         .000      .000
   6.070     .29359E+01     .42671E+00    -.45906E+03     .10609E+03     .31323E+01         .000      .000
   6.080     .29766E+01     .39898E+00    -.75022E+03     .15676E+03     .50278E+01         .000      .000
   6.090     .30370E+01     .38805E+00    -.95052E+03     .18828E+03     .70865E+01         .000      .000
   6.100     .31187E+01     .39792E+00    -.10380E+04     .19722E+03     .92665E+01         .000      .000
   6.110     .32219E+01     .43036E+00    -.98796E+03     .17855E+03     .11321E+02         .000      .000
   6.120     .33438E+01     .48396E+00    -.78706E+03     .13193E+03     .12983E+02         .000      .000
   6.130     .34797E+01     .55356E+00    -.47828E+03     .69071E+02     .14094E+02         .000      .000
   6.140     .36238E+01     .63184E+00    -.14477E+03     .62599E+01     .14649E+02         .000      .000
   6.150     .37712E+01     .71209E+00     .15486E+03    -.48072E+02     .14756E+02         .000      .000
   6.160     .39183E+01     .78945E+00     .41034E+03    -.94248E+02     .14659E+02         .000      .000
   6.170     .40641E+01     .86033E+00     .63155E+03    -.13437E+03     .14488E+02         .000      .000
   6.180     .42073E+01     .92154E+00     .82165E+03    -.16832E+03     .14109E+02         .000      .000
   6.190     .43456E+01     .96991E+00     .96709E+03    -.19230E+03     .13535E+02         .000      .000
   6.200     .44778E+01     .10027E+01     .10327E+04    -.19887E+03     .12893E+02         .000      .000
   6.210     .46037E+01     .10187E+01     .98825E+03    -.18374E+03     .12310E+02         .000      .000
   6.220     .47247E+01     .10197E+01     .83918E+03    -.15002E+03     .11941E+02         .000      .000
   6.230     .48437E+01     .10093E+01     .61397E+03    -.10371E+03     .11927E+02         .000      .000
   6.240     .49646E+01     .99272E+00     .34383E+03    -.50797E+02     .12305E+02         .000      .000
   6.250     .50910E+01     .97577E+00     .60474E+02     .28326E+01     .13041E+02         .000      .000
   6.260     .52265E+01     .96477E+00    -.19772E+03     .48126E+02     .14107E+02         .000      .000
   6.270     .53738E+01     .96584E+00    -.33531E+03     .64095E+02     .15357E+02         .000      .000
   6.280     .55328E+01     .98082E+00    -.28710E+03     .45523E+02     .16365E+02         .000      .000
   6.290     .56992E+01     .10051E+01    -.15788E+03     .21397E+02     .16817E+02         .000      .000
   6.300     .58678E+01     .10330E+01    -.11119E+03     .19680E+02     .16878E+02         .000      .000
   6.310     .60363E+01     .10637E+01    -.17976E+03     .37419E+02     .16795E+02         .000      .000
   6.320     .62034E+01     .11008E+01    -.27251E+03     .53622E+02     .16592E+02         .000      .000
   6.330     .63673E+01     .11487E+01    -.29493E+03     .52921E+02     .16130E+02         .000      .000
   6.340     .65245E+01     .12090E+01    -.21529E+03     .32703E+02     .15214E+02         .000      .000
   6.350     .66693E+01     .12811E+01    -.30032E+02    -.80341E+01     .13632E+02         .000      .000
   6.360     .67938E+01     .13622E+01     .28166E+03    -.73411E+02     .11070E+02         .000      .000
   6.370     .68864E+01     .14460E+01     .70594E+03    -.15672E+03     .72024E+01         .000      .000
   6.380     .69332E+01     .15232E+01     .11549E+04    -.23807E+03     .19374E+01         .000      .000
   6.390     .69213E+01     .15846E+01     .15297E+04    -.30078E+03    -.44712E+01         .000      .000
   6.400     .68417E+01     .16238E+01     .17973E+04    -.34325E+03    -.11505E+02         .000      .000
   6.410     .66899E+01     .16379E+01     .19988E+04    -.37683E+03    -.18922E+02         .000      .000
   6.420     .64621E+01     .16236E+01     .21627E+04    -.40024E+03    -.26680E+02         .000      .000
   6.430     .61563E+01     .15769E+01     .21791E+04    -.38944E+03    -.34425E+02         .000      .000
   6.440     .57747E+01     .14986E+01     .20143E+04    -.34752E+03    -.41830E+02         .000      .000
   6.450     .53216E+01     .13948E+01     .17850E+04    -.30161E+03    -.48686E+02         .000      .000
   6.460     .48035E+01     .12717E+01     .16049E+04    -.26925E+03    -.54801E+02         .000      .000
   6.470     .42280E+01     .11321E+01     .14884E+04    -.24774E+03    -.60195E+02         .000      .000
   6.480     .36015E+01     .97567E+00     .13892E+04    -.22708E+03    -.65019E+02         .000      .000
   6.490     .29296E+01     .80182E+00     .12637E+04    -.19959E+03    -.69230E+02         .000      .000
   6.500     .22198E+01     .61032E+00     .10736E+04    -.15806E+03    -.72586E+02         .000      .000
   6.510     .14810E+01     .40255E+00     .78857E+03    -.98015E+02    -.75009E+02         .000      .000
   6.520     .72261E+00     .18245E+00     .41273E+03    -.22299E+02    -.76522E+02         .000      .000
   6.530    -.45440E-01    -.43832E-01    -.30133E+02     .64556E+02    -.76848E+02         .000      .000
   6.540    -.81003E+00    -.26794E+00    -.49064E+03     .14858E+03    -.75890E+02         .000      .000
   6.550    -.15604E+01    -.48093E+00    -.84000E+03     .20474E+03    -.74083E+02         .000      .000
   6.560    -.22901E+01    -.67854E+00    -.10446E+04     .23585E+03    -.71798E+02         .000      .000
   6.570    -.29954E+01    -.86124E+00    -.12035E+04     .26548E+03    -.69215E+02         .000      .000
   6.580    -.36734E+01    -.10289E+01    -.14074E+04     .30411E+03    -.66344E+02         .000      .000
   6.590    -.43213E+01    -.11777E+01    -.15849E+04     .33162E+03    -.63198E+02         .000      .000
   6.600    -.49369E+01    -.13048E+01    -.16730E+04     .34216E+03    -.59908E+02         .000      .000
   6.610    -.55193E+01    -.14096E+01    -.17045E+04     .34332E+03    -.56556E+02         .000      .000
   6.620    -.60680E+01    -.14916E+01    -.16656E+04     .32957E+03    -.53207E+02         .000      .000
   6.630    -.65837E+01    -.15517E+01    -.15496E+04     .30172E+03    -.49950E+02         .000      .000
   6.640    -.70674E+01    -.15918E+01    -.13533E+04     .25763E+03    -.46797E+02         .000      .000
   6.650    -.75201E+01    -.16156E+01    -.10633E+04     .19617E+03    -.43782E+02         .000      .000
   6.660    -.79437E+01    -.16290E+01    -.71821E+03     .12793E+03    -.40976E+02         .000      .000
   6.670    -.83402E+01    -.16393E+01    -.38595E+03     .65550E+02    -.38342E+02         .000      .000
   6.680    -.87112E+01    -.16526E+01    -.10465E+03     .13901E+02    -.35908E+02         .000      .000
   6.690    -.90592E+01    -.16735E+01     .12264E+03    -.27722E+02    -.33721E+02         .000      .000
   6.700    -.93859E+01    -.17055E+01     .30002E+03    -.59524E+02    -.31612E+02         .000      .000
   6.710    -.96914E+01    -.17523E+01     .40208E+03    -.74553E+02    -.29491E+02         .000      .000
   6.720    -.99758E+01    -.18163E+01     .38084E+03    -.63882E+02    -.27391E+02         .000      .000
   6.730    -.10239E+02    -.18971E+01     .22011E+03    -.27244E+02    -.25165E+02         .000      .000
   6.740    -.10478E+02    -.19911E+01    -.51451E+02     .27913E+02    -.22581E+02         .000      .000
   6.750    -.10689E+02    -.20928E+01    -.38374E+03     .91601E+02    -.19490E+02         .000      .000
   6.760    -.10866E+02    -.21961E+01    -.74319E+03     .15968E+03    -.15817E+02         .000      .000
   6.770    -.11003E+02    -.22957E+01    -.11471E+04     .23824E+03    -.11481E+02         .000      .000
   6.780    -.11093E+02    -.23841E+01    -.16167E+04     .32691E+03    -.63247E+01         .000      .000
   6.790    -.11127E+02    -.24501E+01    -.20265E+04     .39298E+03    -.35288E+00         .000      .000
   6.800    -.11098E+02    -.24841E+01    -.21692E+04     .39958E+03     .60117E+01         .000      .000
   6.810    -.11007E+02    -.24865E+01    -.20746E+04     .37273E+03     .12222E+02         .000      .000
   6.820    -.10855E+02    -.24644E+01    -.19933E+04     .36035E+03     .18172E+02         .000      .000
   6.830    -.10644E+02    -.24208E+01    -.20222E+04     .36880E+03     .24025E+02         .000      .000
   6.840    -.10374E+02    -.23525E+01    -.20805E+04     .37444E+03     .29850E+02         .000      .000
   6.850    -.10048E+02    -.22547E+01    -.19960E+04     .34542E+03     .35437E+02         .000      .000
   6.860    -.96677E+01    -.21282E+01    -.17303E+04     .28521E+03     .40432E+02         .000      .000
   6.870    -.92420E+01    -.19786E+01    -.13695E+04     .21207E+03     .44509E+02         .000      .000
   6.880    -.87818E+01    -.18126E+01    -.96303E+03     .13170E+03     .47285E+02         .000      .000
   6.890    -.83011E+01    -.16366E+01    -.51712E+03     .45145E+02     .48646E+02         .000      .000
   6.900    -.78129E+01    -.14584E+01    -.68077E+02    -.38262E+02     .48823E+02         .000      .000
   6.910    -.73279E+01    -.12855E+01     .32806E+03    -.10928E+03     .48007E+02         .000      .000
   6.920    -.68557E+01    -.11237E+01     .65973E+03    -.16608E+03     .46312E+02         .000      .000
   6.930    -.64038E+01    -.97810E+00     .87106E+03    -.19835E+03     .43974E+02         .000      .000
   6.940    -.59777E+01    -.84993E+00     .10132E+04    -.22200E+03     .41167E+02         .000      .000
   6.950    -.55821E+01    -.73998E+00     .11268E+04    -.23957E+03     .37892E+02         .000      .000
   6.960    -.52212E+01    -.64959E+00     .11823E+04    -.24410E+03     .34218E+02         .000      .000
   6.970    -.48983E+01    -.57892E+00     .11580E+04    -.23305E+03     .30358E+02         .000      .000
   6.980    -.46139E+01    -.52597E+00     .10732E+04    -.21324E+03     .26552E+02         .000      .000
   6.990    -.43667E+01    -.48760E+00     .98551E+03    -.19568E+03     .22925E+02         .000      .000
   7.000    -.41548E+01    -.46183E+00     .90883E+03    -.17931E+03     .19484E+02         .000      .000
   7.010    -.39757E+01    -.44773E+00     .81272E+03    -.15781E+03     .16439E+02         .000      .000
   7.020    -.38233E+01    -.44374E+00     .68045E+03    -.12955E+03     .14191E+02         .000      .000
   7.030    -.36889E+01    -.44690E+00     .52628E+03    -.99928E+02     .12824E+02         .000      .000
   7.040    -.35654E+01    -.45330E+00     .43084E+03    -.87441E+02     .11877E+02         .000      .000
   7.050    -.34516E+01    -.46211E+00     .45232E+03    -.96045E+02     .10853E+02         .000      .000
   7.060    -.33494E+01    -.47774E+00     .47463E+03    -.94485E+02     .95419E+01         .000      .000
   7.070    -.32618E+01    -.50400E+00     .33485E+03    -.56294E+02     .79231E+01         .000      .000
   7.080    -.31905E+01    -.53806E+00     .27390E+02     .93693E+01     .64049E+01         .000      .000
   7.090    -.31318E+01    -.57166E+00    -.32883E+03     .76694E+02     .54482E+01         .000      .000
   7.100    -.30798E+01    -.59585E+00    -.61667E+03     .12543E+03     .50331E+01         .000      .000
   7.110    -.30303E+01    -.60419E+00    -.76254E+03     .14422E+03     .48671E+01         .000      .000
   7.120    -.29825E+01    -.59434E+00    -.74276E+03     .13174E+03     .46832E+01         .000      .000
   7.130    -.29374E+01    -.56816E+00    -.58641E+03     .96090E+02     .42788E+01         .000      .000
   7.140    -.28982E+01    -.53036E+00    -.35150E+03     .49129E+02     .34947E+01         .000      .000
   7.150    -.28690E+01    -.48669E+00    -.98036E+02     .18455E+01     .22813E+01         .000      .000
   7.160    -.28538E+01    -.44222E+00     .13555E+03    -.40436E+02     .70352E+00         .000      .000
   7.170    -.28559E+01    -.40066E+00     .34925E+03    -.79580E+02    -.11857E+01         .000      .000
   7.180    -.28787E+01    -.36506E+00     .55804E+03    -.11824E+03    -.34251E+01         .000      .000
   7.190    -.29258E+01    -.33880E+00     .76191E+03    -.15522E+03    -.60822E+01         .000      .000
   7.200    -.30017E+01    -.32561E+00     .94150E+03    -.18601E+03    -.91639E+01         .000      .000
   7.210    -.31103E+01    -.32901E+00     .10691E+04    -.20530E+03    -.12603E+02         .000      .000
   7.220    -.32545E+01    -.35148E+00     .11225E+04    -.20950E+03    -.16247E+02         .000      .000
   7.230    -.34351E+01    -.39391E+00     .10927E+04    -.19789E+03    -.19860E+02         .000      .000
   7.240    -.36509E+01    -.45554E+00     .98706E+03    -.17275E+03    -.23245E+02         .000      .000
   7.250    -.38983E+01    -.53434E+00     .81693E+03    -.13585E+03    -.26102E+02         .000      .000
   7.260    -.41698E+01    -.62723E+00     .58399E+03    -.87893E+02    -.28020E+02         .000      .000
   7.270    -.44550E+01    -.72956E+00     .32077E+03    -.37905E+02    -.28850E+02         .000      .000
   7.280    -.47435E+01    -.83647E+00     .91817E+02     .21768E+01    -.28679E+02         .000      .000
   7.290    -.50256E+01    -.94541E+00    -.95086E+02     .36198E+02    -.27599E+02         .000      .000
   7.300    -.52925E+01    -.10559E+01    -.31312E+03     .80411E+02    -.25636E+02         .000      .000
   7.310    -.55355E+01    -.11659E+01    -.61714E+03     .14154E+03    -.22832E+02         .000      .000
   7.320    -.57463E+01    -.12703E+01    -.98458E+03     .21157E+03    -.19187E+02         .000      .000
   7.330    -.59164E+01    -.13618E+01    -.13558E+04     .27867E+03    -.14699E+02         .000      .000
   7.340    -.60377E+01    -.14333E+01    -.16753E+04     .33280E+03    -.94437E+01         .000      .000
   7.350    -.61032E+01    -.14785E+01    -.18953E+04     .36537E+03    -.35707E+01         .000      .000
   7.360    -.61080E+01    -.14935E+01    -.19743E+04     .36871E+03     .26273E+01         .000      .000
   7.370    -.60509E+01    -.14776E+01    -.18795E+04     .33848E+03     .87379E+01         .000      .000
   7.380    -.59350E+01    -.14347E+01    -.16477E+04     .28722E+03     .14356E+02         .000      .000
   7.390    -.57674E+01    -.13720E+01    -.13911E+04     .23833E+03     .18914E+02         .000      .000
   7.400    -.55621E+01    -.12955E+01    -.11980E+04     .20514E+03     .21835E+02         .000      .000
   7.410    -.53362E+01    -.12077E+01    -.10854E+04     .18743E+03     .23105E+02         .000      .000
   7.420    -.51031E+01    -.11076E+01    -.10130E+04     .17362E+03     .23464E+02         .000      .000
   7.430    -.48677E+01    -.99161E+00    -.85990E+03     .13569E+03     .23566E+02         .000      .000
   7.440    -.46338E+01    -.85833E+00    -.46645E+03     .44946E+02     .23040E+02         .000      .000
   7.450    -.44112E+01    -.71466E+00     .21672E+03    -.97703E+02     .21230E+02         .000      .000
   7.460    -.42144E+01    -.57774E+00     .10214E+04    -.24707E+03     .17889E+02         .000      .000
   7.470    -.40576E+01    -.46824E+00     .16066E+04    -.33552E+03     .13315E+02         .000      .000
   7.480    -.39497E+01    -.39750E+00     .17749E+04    -.34318E+03     .82643E+01         .000      .000
   7.490    -.38916E+01    -.36281E+00     .16599E+04    -.31031E+03     .34040E+01         .000      .000
   7.500    -.38801E+01    -.35564E+00     .14929E+04    -.27783E+03    -.10329E+01         .000      .000
   7.510    -.39111E+01    -.36996E+00     .13695E+04    -.25505E+03    -.51077E+01         .000      .000
   7.520    -.39808E+01    -.40337E+00     .12745E+04    -.23628E+03    -.87412E+01         .000      .000
   7.530    -.40842E+01    -.45500E+00     .11866E+04    -.21864E+03    -.11865E+02         .000      .000
   7.540    -.42170E+01    -.52492E+00     .10960E+04    -.19931E+03    -.14658E+02         .000      .000
   7.550    -.43762E+01    -.61457E+00     .93478E+03    -.16047E+03    -.17098E+02         .000      .000
   7.560    -.45567E+01    -.72396E+00     .58065E+03    -.79647E+02    -.18834E+02         .000      .000
   7.570    -.47488E+01    -.84653E+00     .12376E+02     .37576E+02    -.19336E+02         .000      .000
   7.580    -.49382E+01    -.96879E+00    -.62664E+03     .15693E+03    -.18308E+02         .000      .000
   7.590    -.51108E+01    -.10760E+01    -.11501E+04     .24511E+03    -.16049E+02         .000      .000
   7.600    -.52570E+01    -.11579E+01    -.14579E+04     .28925E+03    -.13113E+02         .000      .000
   7.610    -.53725E+01    -.12104E+01    -.15278E+04     .28790E+03    -.10001E+02         .000      .000
   7.620    -.54579E+01    -.12355E+01    -.13904E+04     .25142E+03    -.71699E+01         .000      .000
   7.630    -.55177E+01    -.12403E+01    -.11672E+04     .20739E+03    -.48757E+01         .000      .000
   7.640    -.55570E+01    -.12324E+01    -.99589E+03     .17920E+03    -.30389E+01         .000      .000
   7.650    -.55791E+01    -.12156E+01    -.92689E+03     .17074E+03    -.13954E+01         .000      .000
   7.660    -.55848E+01    -.11893E+01    -.92251E+03     .17044E+03     .26310E+00         .000      .000
   7.670    -.55737E+01    -.11500E+01    -.87204E+03     .15378E+03     .19575E+01         .000      .000
   7.680    -.55463E+01    -.10958E+01    -.65268E+03     .10036E+03     .34643E+01         .000      .000
   7.690    -.55061E+01    -.10311E+01    -.25210E+03     .16041E+02     .44629E+01         .000      .000
   7.700    -.54593E+01    -.96614E+00     .21676E+03    -.72905E+02     .47825E+01         .000      .000
   7.710    -.54125E+01    -.91237E+00     .61014E+03    -.14009E+03     .45088E+01         .000      .000
   7.720    -.53702E+01    -.87862E+00     .82919E+03    -.17014E+03     .39341E+01         .000      .000
   7.730    -.53336E+01    -.86875E+00     .82942E+03    -.15741E+03     .34067E+01         .000      .000
   7.740    -.53005E+01    -.88083E+00     .62517E+03    -.10907E+03     .33218E+01         .000      .000
   7.750    -.52646E+01    -.90783E+00     .31267E+03    -.47444E+02     .40230E+01         .000      .000
   7.760    -.52177E+01    -.94132E+00     .11365E+02     .63951E+01     .54480E+01         .000      .000
   7.770    -.51541E+01    -.97530E+00    -.22837E+03     .48047E+02     .73257E+01         .000      .000
   7.780    -.50700E+01    -.10067E+01    -.43568E+03     .86258E+02     .95621E+01         .000      .000
   7.790    -.49616E+01    -.10335E+01    -.66219E+03     .13027E+03     .12176E+02         .000      .000
   7.800    -.48249E+01    -.10521E+01    -.92556E+03     .18086E+03     .15238E+02         .000      .000
   7.810    -.46551E+01    -.10572E+01    -.12023E+04     .23123E+03     .18800E+02         .000      .000
   7.820    -.44476E+01    -.10414E+01    -.13965E+04     .25764E+03     .22748E+02         .000      .000
   7.830    -.42002E+01    -.99996E+00    -.13697E+04     .23742E+03     .26693E+02         .000      .000
   7.840    -.39150E+01    -.93587E+00    -.11543E+04     .18924E+03     .30259E+02         .000      .000
   7.850    -.35965E+01    -.85704E+00    -.92598E+03     .14808E+03     .33399E+02         .000      .000
   7.860    -.32479E+01    -.76915E+00    -.78186E+03     .12440E+03     .36290E+02         .000      .000
   7.870    -.28712E+01    -.67366E+00    -.69450E+03     .10847E+03     .39024E+02         .000      .000
   7.880    -.24680E+01    -.57028E+00    -.61062E+03     .91064E+02     .41594E+02         .000      .000
   7.890    -.20399E+01    -.45908E+00    -.50739E+03     .69655E+02     .43977E+02         .000      .000
   7.900    -.15893E+01    -.34080E+00    -.38301E+03     .44295E+02     .46091E+02         .000      .000
   7.910    -.11193E+01    -.21655E+00    -.23118E+03     .13251E+02     .47842E+02         .000      .000
   7.920    -.63390E+00    -.88154E-01    -.41991E+02    -.24931E+02     .49162E+02         .000      .000
   7.930    -.13801E+00     .41341E-01     .17495E+03    -.66809E+02     .49895E+02         .000      .000
   7.940     .36147E+00     .16791E+00     .38452E+03    -.10462E+03     .49872E+02         .000      .000
   7.950     .85549E+00     .28773E+00     .54559E+03    -.13073E+03     .48672E+02         .000      .000
   7.960     .13307E+01     .39849E+00     .63890E+03    -.14334E+03     .46206E+02         .000      .000
   7.970     .17775E+01     .49954E+00     .66725E+03    -.14314E+03     .43119E+02         .000      .000
   7.980     .21921E+01     .59182E+00     .62323E+03    -.12910E+03     .39737E+02         .000      .000
   7.990     .25710E+01     .67874E+00     .53636E+03    -.11023E+03     .35978E+02         .000      .000
   8.000     .29099E+01     .76561E+00     .51086E+03    -.11075E+03     .31698E+02         .000      .000
   8.010     .32030E+01     .85540E+00     .67413E+03    -.15103E+03     .26810E+02         .000      .000
   8.020     .34440E+01     .94394E+00     .99432E+03    -.21388E+03     .21276E+02         .000      .000
   8.030     .36257E+01     .10226E+01     .13150E+04    -.26848E+03     .14903E+02         .000      .000
   8.040     .37392E+01     .10847E+01     .15522E+04    -.30560E+03     .76802E+01         .000      .000
   8.050     .37776E+01     .11268E+01     .17193E+04    -.33115E+03    -.47349E-01         .000      .000
   8.060     .37375E+01     .11469E+01     .18452E+04    -.34920E+03    -.79853E+01         .000      .000
   8.070     .36186E+01     .11427E+01     .18929E+04    -.34903E+03    -.15713E+02         .000      .000
   8.080     .34257E+01     .11147E+01     .18597E+04    -.33827E+03    -.22722E+02         .000      .000
   8.090     .31658E+01     .10657E+01     .18631E+04    -.34145E+03    -.29249E+02         .000      .000
   8.100     .28405E+01     .99537E+00     .19709E+04    -.36390E+03    -.35847E+02         .000      .000
   8.110     .24486E+01     .89752E+00     .20560E+04    -.37002E+03    -.42507E+02         .000      .000
   8.120     .19914E+01     .76654E+00     .19219E+04    -.32771E+03    -.48827E+02         .000      .000
   8.130     .14746E+01     .60465E+00     .15535E+04    -.24564E+03    -.54378E+02         .000      .000
   8.140     .90734E+00     .42067E+00     .10761E+04    -.15120E+03    -.58903E+02         .000      .000
   8.150     .30005E+00     .22467E+00     .60709E+03    -.63500E+02    -.62388E+02         .000      .000
   8.160    -.33754E+00     .24691E-01     .19318E+03     .12487E+02    -.65011E+02         .000      .000
   8.170    -.99746E+00    -.17335E+00    -.16608E+03     .78177E+02    -.66824E+02         .000      .000
   8.180    -.16708E+01    -.36430E+00    -.46954E+03     .13118E+03    -.67668E+02         .000      .000
   8.190    -.23478E+01    -.54356E+00    -.65400E+03     .15751E+03    -.67626E+02         .000      .000
   8.200    -.30215E+01    -.71041E+00    -.71810E+03     .16462E+03    -.67036E+02         .000      .000
