


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.760    -.86697E+01    -.21581E+01    -.14512E+04     .12301E+03    -.55767E+01         .000      .000
   6.770    -.87072E+01    -.22373E+01    -.19397E+04     .13122E+03    -.19229E+01         .000      .000
   6.780    -.87086E+01    -.23023E+01    -.23091E+04     .10315E+03     .16021E+01         .000      .000
   6.790    -.86765E+01    -.23484E+01    -.24738E+04     .61122E+02     .47432E+01         .000      .000
   6.800    -.86143E+01    -.23755E+01    -.26040E+04     .78068E+02     .77254E+01         .000      .000
   6.810    -.85205E+01    -.23823E+01    -.28227E+04     .13285E+03     .11134E+02         .000      .000
   6.820    -.83904E+01    -.23641E+01    -.29346E+04     .15000E+03     .14896E+02         .000      .000
   6.830    -.82230E+01    -.23191E+01    -.28867E+04     .12366E+03     .18518E+02         .000      .000
   6.840    -.80219E+01    -.22483E+01    -.26710E+04     .74349E+02     .21592E+02         .000      .000
   6.850    -.77929E+01    -.21550E+01    -.24065E+04     .53565E+02     .24155E+02         .000      .000
   6.860    -.75395E+01    -.20418E+01    -.21286E+04     .54471E+02     .26518E+02         .000      .000
   6.870    -.72634E+01    -.19103E+01    -.17480E+04     .46994E+02     .28621E+02         .000      .000
   6.880    -.69693E+01    -.17647E+01    -.12613E+04     .31912E+02     .30066E+02         .000      .000
   6.890    -.66644E+01    -.16111E+01    -.74969E+03     .22791E+02     .30806E+02         .000      .000
   6.900    -.63544E+01    -.14554E+01    -.26059E+03     .15620E+02     .31154E+02         .000      .000
   6.910    -.60425E+01    -.13023E+01     .21419E+03     .18659E+01     .31170E+02         .000      .000
   6.920    -.57320E+01    -.11570E+01     .56467E+03     .48942E+00     .30894E+02         .000      .000
   6.930    -.54257E+01    -.10220E+01     .89251E+03    -.24465E+02     .30283E+02         .000      .000
   6.940    -.51278E+01    -.90104E+00     .11631E+04    -.40662E+02     .29237E+02         .000      .000
   6.950    -.48421E+01    -.79673E+00     .13109E+04    -.42734E+02     .27857E+02         .000      .000
   6.960    -.45717E+01    -.70908E+00     .13807E+04    -.44898E+02     .26179E+02         .000      .000
   6.970    -.43194E+01    -.63724E+00     .14043E+04    -.54504E+02     .24229E+02         .000      .000
   6.980    -.40879E+01    -.58019E+00     .14127E+04    -.69055E+02     .22034E+02         .000      .000
   6.990    -.38791E+01    -.53749E+00     .13670E+04    -.70640E+02     .19736E+02         .000      .000
   7.000    -.36929E+01    -.50782E+00     .12555E+04    -.61852E+02     .17507E+02         .000      .000
   7.010    -.35279E+01    -.48884E+00     .11190E+04    -.55499E+02     .15571E+02         .000      .000
   7.020    -.33796E+01    -.47823E+00     .98239E+03    -.56783E+02     .14214E+02         .000      .000
   7.030    -.32420E+01    -.47378E+00     .89434E+03    -.70123E+02     .13360E+02         .000      .000
   7.040    -.31121E+01    -.47551E+00     .83714E+03    -.69062E+02     .12601E+02         .000      .000
   7.050    -.29895E+01    -.48513E+00     .67343E+03    -.27432E+02     .11977E+02         .000      .000
   7.060    -.28716E+01    -.50140E+00     .40034E+03     .18587E+02     .11619E+02         .000      .000
   7.070    -.27578E+01    -.52048E+00     .14066E+03     .26596E+02     .11047E+02         .000      .000
   7.080    -.26525E+01    -.53932E+00    -.73627E+02     .50966E+01     .99462E+01         .000      .000
   7.090    -.25602E+01    -.55536E+00    -.27316E+03    -.19706E+02     .84735E+01         .000      .000
   7.100    -.24839E+01    -.56535E+00    -.43696E+03    -.36597E+02     .67363E+01         .000      .000
   7.110    -.24261E+01    -.56648E+00    -.52531E+03    -.41448E+02     .47935E+01         .000      .000
   7.120    -.23881E+01    -.55759E+00    -.52547E+03    -.34034E+02     .28204E+01         .000      .000
   7.130    -.23692E+01    -.53912E+00    -.43793E+03    -.20850E+02     .98659E+00         .000      .000
   7.140    -.23678E+01    -.51296E+00    -.27611E+03    -.89759E+01    -.67364E+00         .000      .000
   7.150    -.23823E+01    -.48190E+00    -.60523E+02    -.47995E+01    -.21986E+01         .000      .000
   7.160    -.24115E+01    -.44915E+00     .19691E+03    -.10851E+02    -.36509E+01         .000      .000
   7.170    -.24553E+01    -.41837E+00     .46915E+03    -.20206E+02    -.50953E+01         .000      .000
   7.180    -.25136E+01    -.39329E+00     .72204E+03    -.25324E+02    -.65782E+01         .000      .000
   7.190    -.25870E+01    -.37723E+00     .93407E+03    -.24331E+02    -.81179E+01         .000      .000
   7.200    -.26761E+01    -.37299E+00     .10926E+04    -.19261E+02    -.97060E+01         .000      .000
   7.210    -.27813E+01    -.38273E+00     .11880E+04    -.13237E+02    -.11339E+02         .000      .000
   7.220    -.29030E+01    -.40782E+00     .12132E+04    -.83251E+01    -.13002E+02         .000      .000
   7.230    -.30412E+01    -.44874E+00     .11644E+04    -.49138E+01    -.14631E+02         .000      .000
   7.240    -.31953E+01    -.50507E+00     .10390E+04    -.34590E+00    -.16182E+02         .000      .000
   7.250    -.33639E+01    -.57530E+00     .83192E+03     .65522E+01    -.17454E+02         .000      .000
   7.260    -.35426E+01    -.65652E+00     .58443E+03     .71349E+01    -.18171E+02         .000      .000
   7.270    -.37254E+01    -.74573E+00     .33606E+03     .52982E+01    -.18320E+02         .000      .000
   7.280    -.39070E+01    -.84112E+00     .49698E+02     .20459E+02    -.17870E+02         .000      .000
   7.290    -.40802E+01    -.94045E+00    -.31559E+03     .53001E+02    -.16620E+02         .000      .000
   7.300    -.42366E+01    -.10397E+01    -.71854E+03     .79158E+02    -.14551E+02         .000      .000
   7.310    -.43696E+01    -.11344E+01    -.11066E+04     .86609E+02    -.12000E+02         .000      .000
   7.320    -.44760E+01    -.12204E+01    -.14747E+04     .83174E+02    -.92655E+01         .000      .000
   7.330    -.45546E+01    -.12935E+01    -.18181E+04     .76793E+02    -.64344E+01         .000      .000
   7.340    -.46044E+01    -.13490E+01    -.20985E+04     .68898E+02    -.35224E+01         .000      .000
   7.350    -.46247E+01    -.13833E+01    -.22758E+04     .60530E+02    -.51323E+00         .000      .000
   7.360    -.46145E+01    -.13944E+01    -.23190E+04     .54951E+02     .25563E+01         .000      .000
   7.370    -.45733E+01    -.13832E+01    -.22667E+04     .65973E+02     .56925E+01         .000      .000
   7.380    -.45002E+01    -.13517E+01    -.21758E+04     .90001E+02     .89527E+01         .000      .000
   7.390    -.43954E+01    -.13016E+01    -.20373E+04     .10360E+03     .11878E+02         .000      .000
   7.400    -.42667E+01    -.12347E+01    -.18395E+04     .95701E+02     .13610E+02         .000      .000
   7.410    -.41285E+01    -.11528E+01    -.15891E+04     .66502E+02     .13758E+02         .000      .000
   7.420    -.39955E+01    -.10567E+01    -.12299E+04     .13337E+02     .12722E+02         .000      .000
   7.430    -.38761E+01    -.94895E+00    -.71147E+03    -.44823E+02     .11074E+02         .000      .000
   7.440    -.37755E+01    -.83570E+00    -.93551E+02    -.68361E+02     .89861E+01         .000      .000
   7.450    -.36966E+01    -.72605E+00     .49001E+03    -.34321E+02     .68459E+01         .000      .000
   7.460    -.36367E+01    -.62874E+00     .90729E+03     .36210E+02     .52602E+01         .000      .000
   7.470    -.35894E+01    -.54802E+00     .12126E+04     .65627E+02     .42424E+01         .000      .000
   7.480    -.35522E+01    -.48593E+00     .15325E+04     .22142E+02     .31249E+01         .000      .000
   7.490    -.35288E+01    -.44609E+00     .17889E+04    -.38394E+02     .14483E+01         .000      .000
   7.500    -.35245E+01    -.43094E+00     .18618E+04    -.66263E+02    -.61202E+00         .000      .000
   7.510    -.35411E+01    -.43913E+00     .17803E+04    -.65152E+02    -.27000E+01         .000      .000
   7.520    -.35775E+01    -.46771E+00     .16384E+04    -.54623E+02    -.44804E+01         .000      .000
   7.530    -.36292E+01    -.51483E+00     .14643E+04    -.37338E+02    -.58005E+01         .000      .000
   7.540    -.36921E+01    -.57996E+00     .11922E+04    -.13621E+01    -.67095E+01         .000      .000
   7.550    -.37617E+01    -.66113E+00     .76171E+03     .43173E+02    -.71062E+01         .000      .000
   7.560    -.38327E+01    -.75255E+00     .24888E+03     .58849E+02    -.70563E+01         .000      .000
   7.570    -.39022E+01    -.84683E+00    -.23825E+03     .35448E+02    -.68349E+01         .000      .000
   7.580    -.39695E+01    -.93746E+00    -.67631E+03     .19648E+01    -.66129E+01         .000      .000
   7.590    -.40348E+01    -.10187E+01    -.10696E+04    -.13115E+02    -.64739E+01         .000      .000
   7.600    -.40991E+01    -.10852E+01    -.13672E+04    -.10174E+02    -.63756E+01         .000      .000
   7.610    -.41621E+01    -.11341E+01    -.15227E+04     .91187E+01    -.62088E+01         .000      .000
   7.620    -.42225E+01    -.11658E+01    -.15946E+04     .48163E+02    -.58177E+01         .000      .000
   7.630    -.42774E+01    -.11813E+01    -.16122E+04     .84373E+02    -.51335E+01         .000      .000
   7.640    -.43246E+01    -.11818E+01    -.15552E+04     .94558E+02    -.42927E+01         .000      .000
   7.650    -.43635E+01    -.11686E+01    -.14308E+04     .77516E+02    -.35039E+01         .000      .000
   7.660    -.43955E+01    -.11428E+01    -.12257E+04     .38855E+02    -.29585E+01         .000      .000
   7.670    -.44237E+01    -.11064E+01    -.92481E+03    -.15111E+00    -.27306E+01         .000      .000
   7.680    -.44505E+01    -.10634E+01    -.58775E+03    -.98795E+01    -.26080E+01         .000      .000
   7.690    -.44750E+01    -.10186E+01    -.27002E+03     .11364E+02    -.22183E+01         .000      .000
   7.700    -.44932E+01    -.97680E+00     .16488E+02     .42072E+02    -.13374E+01         .000      .000
   7.710    -.45001E+01    -.94245E+00     .25093E+03     .64358E+02     .23236E-01         .000      .000
   7.720    -.44916E+01    -.91953E+00     .38508E+03     .73699E+02     .17353E+01         .000      .000
   7.730    -.44649E+01    -.90968E+00     .39143E+03     .66695E+02     .35995E+01         .000      .000
   7.740    -.44197E+01    -.91172E+00     .30838E+03     .41381E+02     .54203E+01         .000      .000
   7.750    -.43567E+01    -.92336E+00     .16076E+03     .15055E+02     .71768E+01         .000      .000
   7.760    -.42763E+01    -.94191E+00    -.64863E+02     .83578E+01     .88929E+01         .000      .000
   7.770    -.41788E+01    -.96381E+00    -.36002E+03     .21903E+02     .10630E+02         .000      .000
   7.780    -.40632E+01    -.98468E+00    -.68538E+03     .40942E+02     .12514E+02         .000      .000
   7.790    -.39281E+01    -.99999E+00    -.99641E+03     .50635E+02     .14522E+02         .000      .000
   7.800    -.37728E+01    -.10054E+01    -.12645E+04     .46502E+02     .16529E+02         .000      .000
   7.810    -.35980E+01    -.99677E+00    -.14342E+04     .21838E+02     .18385E+02         .000      .000
   7.820    -.34062E+01    -.97159E+00    -.14456E+04    -.66058E+01     .19913E+02         .000      .000
   7.830    -.32002E+01    -.93154E+00    -.14194E+04     .59574E+01     .21302E+02         .000      .000
   7.840    -.29792E+01    -.87787E+00    -.14183E+04     .44509E+02     .22980E+02         .000      .000
   7.850    -.27394E+01    -.81018E+00    -.13495E+04     .61672E+02     .25008E+02         .000      .000
   7.860    -.24787E+01    -.72954E+00    -.11829E+04     .49705E+02     .27122E+02         .000      .000
   7.870    -.21975E+01    -.63860E+00    -.98260E+03     .29043E+02     .29086E+02         .000      .000
   7.880    -.18977E+01    -.53958E+00    -.79236E+03     .12197E+02     .30858E+02         .000      .000
   7.890    -.15808E+01    -.43365E+00    -.60623E+03    -.14233E+01     .32487E+02         .000      .000
   7.900    -.12485E+01    -.32170E+00    -.39961E+03    -.15830E+02     .33943E+02         .000      .000
   7.910    -.90274E+00    -.20516E+00    -.16453E+03    -.29417E+02     .35171E+02         .000      .000
   7.920    -.54574E+00    -.86308E-01     .79587E+02    -.36850E+02     .36206E+02         .000      .000
   7.930    -.17935E+00     .32329E-01     .30812E+03    -.37363E+02     .37022E+02         .000      .000
   7.940     .19356E+00     .14844E+00     .50789E+03    -.35826E+02     .37497E+02         .000      .000
   7.950     .56776E+00     .26022E+00     .67565E+03    -.38517E+02     .37121E+02         .000      .000
   7.960     .93220E+00     .36625E+00     .80958E+03    -.45290E+02     .35616E+02         .000      .000
   7.970     .12780E+01     .46584E+00     .88492E+03    -.52983E+02     .33487E+02         .000      .000
   7.980     .16003E+01     .56017E+00     .94744E+03    -.73560E+02     .30856E+02         .000      .000
   7.990     .18923E+01     .65114E+00     .10705E+04    -.11133E+03     .27379E+02         .000      .000
   8.000     .21443E+01     .73889E+00     .12962E+04    -.14720E+03     .22862E+02         .000      .000
   8.010     .23476E+01     .82041E+00     .15222E+04    -.14270E+03     .17764E+02         .000      .000
   8.020     .25000E+01     .89318E+00     .17003E+04    -.11306E+03     .12770E+02         .000      .000
   8.030     .26030E+01     .95603E+00     .19127E+04    -.99281E+02     .77831E+01         .000      .000
   8.040     .26544E+01     .10062E+01     .21679E+04    -.10445E+03     .24334E+01         .000      .000
   8.050     .26508E+01     .10398E+01     .23953E+04    -.11130E+03    -.31899E+01         .000      .000
   8.060     .25907E+01     .10536E+01     .25163E+04    -.10385E+03    -.88057E+01         .000      .000
   8.070     .24759E+01     .10471E+01     .25677E+04    -.10861E+03    -.14058E+02         .000      .000
   8.080     .23110E+01     .10206E+01     .26701E+04    -.13141E+03    -.18834E+02         .000      .000
   8.090     .21001E+01     .97132E+00     .27536E+04    -.13461E+03    -.23343E+02         .000      .000
   8.100     .18451E+01     .89587E+00     .26769E+04    -.88103E+02    -.27573E+02         .000      .000
   8.110     .15510E+01     .79434E+00     .24113E+04    -.30664E+02    -.31103E+02         .000      .000
   8.120     .12249E+01     .67032E+00     .21011E+04    -.12795E+02    -.34074E+02         .000      .000
   8.130     .86997E+00     .52677E+00     .17703E+04    -.24047E+02    -.36911E+02         .000      .000
   8.140     .48667E+00     .36652E+00     .13686E+04    -.32991E+02    -.39747E+02         .000      .000
   8.150     .75386E-01     .19397E+00     .89202E+03    -.25712E+02    -.42475E+02         .000      .000
   8.160    -.36223E+00     .14822E-01     .38914E+03    -.76475E+01    -.45023E+02         .000      .000
   8.170    -.82411E+00    -.16511E+00    -.70358E+02     .80150E+01    -.47286E+02         .000      .000
   8.180    -.13065E+01    -.34093E+00    -.39919E+03     .10244E+02    -.49101E+02         .000      .000
   8.190    -.18043E+01    -.51094E+00    -.65981E+03     .30188E+02    -.50350E+02         .000      .000
   8.200    -.23111E+01    -.67430E+00    -.93068E+03     .66762E+02    -.50890E+02         .000      .000
   8.210    -.28199E+01    -.82923E+00    -.11620E+04     .96824E+02    -.50768E+02         .000      .000
   8.220    -.33243E+01    -.97482E+00    -.13639E+04     .11241E+03    -.50016E+02         .000      .000
   8.230    -.38185E+01    -.11098E+01    -.15027E+04     .10780E+03    -.48761E+02         .000      .000
   8.240    -.42984E+01    -.12339E+01    -.16087E+04     .10176E+03    -.47172E+02         .000      .000
   8.250    -.47611E+01    -.13465E+01    -.17033E+04     .10076E+03    -.45319E+02         .000      .000
   8.260    -.52040E+01    -.14465E+01    -.17540E+04     .99146E+02    -.43228E+02         .000      .000
   8.270    -.56249E+01    -.15336E+01    -.17429E+04     .96957E+02    -.40904E+02         .000      .000
   8.280    -.60214E+01    -.16086E+01    -.16821E+04     .98211E+02    -.38387E+02         .000      .000
   8.290    -.63917E+01    -.16730E+01    -.15935E+04     .10400E+03    -.35612E+02         .000      .000
   8.300    -.67324E+01    -.17286E+01    -.14850E+04     .10914E+03    -.32441E+02         .000      .000
   8.310    -.70396E+01    -.17774E+01    -.13664E+04     .10999E+03    -.28991E+02         .000      .000
   8.320    -.73121E+01    -.18212E+01    -.12370E+04     .10524E+03    -.25514E+02         .000      .000
   8.330    -.75501E+01    -.18626E+01    -.11407E+04     .10781E+03    -.22073E+02         .000      .000
   8.340    -.77535E+01    -.19035E+01    -.11259E+04     .11923E+03    -.18608E+02         .000      .000
   8.350    -.79223E+01    -.19438E+01    -.11677E+04     .12382E+03    -.15162E+02         .000      .000
   8.360    -.80571E+01    -.19828E+01    -.12329E+04     .11612E+03    -.11843E+02         .000      .000
   8.370    -.81597E+01    -.20194E+01    -.13163E+04     .10332E+03    -.87004E+01         .000      .000
   8.380    -.82317E+01    -.20522E+01    -.14153E+04     .94006E+02    -.57220E+01         .000      .000
   8.390    -.82745E+01    -.20799E+01    -.15218E+04     .92604E+02    -.28387E+01         .000      .000
   8.400    -.82884E+01    -.21011E+01    -.16288E+04     .98887E+02     .54129E-01         .000      .000
   8.410    -.82731E+01    -.21144E+01    -.17182E+04     .10472E+03     .30193E+01         .000      .000
   8.420    -.82278E+01    -.21191E+01    -.17944E+04     .11174E+03     .60562E+01         .000      .000
   8.430    -.81517E+01    -.21146E+01    -.18794E+04     .11748E+03     .91737E+01         .000      .000
   8.440    -.80443E+01    -.20994E+01    -.19472E+04     .11357E+03     .12305E+02         .000      .000
   8.450    -.79059E+01    -.20723E+01    -.19902E+04     .10273E+03     .15372E+02         .000      .000
   8.460    -.77372E+01    -.20322E+01    -.19937E+04     .86927E+02     .18331E+02         .000      .000
   8.470    -.75396E+01    -.19781E+01    -.19489E+04     .72873E+02     .21171E+02         .000      .000
   8.480    -.73139E+01    -.19101E+01    -.18603E+04     .65061E+02     .23971E+02         .000      .000
   8.490    -.70598E+01    -.18288E+01    -.17290E+04     .62488E+02     .26903E+02         .000      .000
   8.500    -.67749E+01    -.17354E+01    -.15641E+04     .62341E+02     .30120E+02         .000      .000
   8.510    -.64564E+01    -.16316E+01    -.13813E+04     .61487E+02     .33619E+02         .000      .000
   8.520    -.61020E+01    -.15194E+01    -.12023E+04     .58221E+02     .37281E+02         .000      .000
   8.530    -.57108E+01    -.14002E+01    -.10439E+04     .50478E+02     .40952E+02         .000      .000
   8.540    -.52832E+01    -.12746E+01    -.90355E+03     .33782E+02     .44536E+02         .000      .000
   8.550    -.48208E+01    -.11421E+01    -.72217E+03    -.80120E+00     .47903E+02         .000      .000
   8.560    -.43264E+01    -.10040E+01    -.48599E+03    -.30969E+02     .50916E+02         .000      .000
   8.570    -.38031E+01    -.86330E+00    -.30093E+03    -.26405E+02     .53745E+02         .000      .000
   8.580    -.32511E+01    -.72185E+00    -.18947E+03    -.45044E+01     .56674E+02         .000      .000
   8.590    -.26692E+01    -.58007E+00    -.91747E+02     .46163E+01     .59730E+02         .000      .000
   8.600    -.20566E+01    -.43892E+00     .22689E+01    -.27928E+01     .62760E+02         .000      .000
   8.610    -.14143E+01    -.29980E+00     .41086E+02    -.10747E+02     .65696E+02         .000      .000
   8.620    -.74279E+00    -.16270E+00    -.49304E+01    -.15253E+02     .68604E+02         .000      .000
   8.630    -.42310E-01    -.25700E-01    -.90818E+02    -.24958E+02     .71478E+02         .000      .000
   8.640     .68627E+00     .11337E+00    -.18618E+03    -.36950E+02     .74204E+02         .000      .000
   8.650     .14411E+01     .25656E+00    -.27708E+03    -.46584E+02     .76729E+02         .000      .000
   8.660     .22203E+01     .40552E+00    -.35533E+03    -.48977E+02     .79090E+02         .000      .000
   8.670     .30224E+01     .56143E+00    -.42337E+03    -.43694E+02     .81314E+02         .000      .000
   8.680     .38460E+01     .72526E+00    -.47590E+03    -.36003E+02     .83355E+02         .000      .000
   8.690     .46888E+01     .89760E+00    -.52236E+03    -.27439E+02     .85181E+02         .000      .000
   8.700     .55490E+01     .10794E+01    -.59116E+03    -.22667E+02     .86817E+02         .000      .000
   8.710     .64242E+01     .12734E+01    -.62268E+03    -.41440E+02     .88160E+02         .000      .000
   8.720     .73105E+01     .14820E+01    -.56010E+03    -.78952E+02     .89012E+02         .000      .000
   8.730     .82026E+01     .17066E+01    -.40405E+03    -.12118E+03     .89299E+02         .000      .000
   8.740     .90943E+01     .19474E+01    -.63719E+02    -.16319E+03     .88942E+02         .000      .000
   8.750     .99800E+01     .21991E+01     .31505E+03    -.14988E+03     .88188E+02         .000      .000
   8.760     .10859E+02     .24569E+01     .62458E+03    -.10651E+03     .87566E+02         .000      .000
   8.770     .11732E+02     .27189E+01     .10116E+04    -.10095E+03     .87017E+02         .000      .000
   8.780     .12598E+02     .29807E+01     .14876E+04    -.13007E+03     .86113E+02         .000      .000
   8.790     .13452E+02     .32353E+01     .19180E+04    -.14799E+03     .84733E+02         .000      .000
   8.800     .14292E+02     .34768E+01     .21031E+04    -.12769E+03     .83263E+02         .000      .000
   8.810     .15118E+02     .37067E+01     .22085E+04    -.14170E+03     .81796E+02         .000      .000
   8.820     .15927E+02     .39264E+01     .23545E+04    -.18035E+03     .79927E+02         .000      .000
   8.830     .16715E+02     .41349E+01     .24265E+04    -.20553E+03     .77597E+02         .000      .000
   8.840     .17477E+02     .43330E+01     .24813E+04    -.22264E+03     .74898E+02         .000      .000
   8.850     .18212E+02     .45216E+01     .25517E+04    -.22699E+03     .71930E+02         .000      .000
   8.860     .18915E+02     .47005E+01     .26407E+04    -.22216E+03     .68792E+02         .000      .000
   8.870     .19587E+02     .48687E+01     .27584E+04    -.21384E+03     .65559E+02         .000      .000
   8.880     .20226E+02     .50239E+01     .28745E+04    -.20064E+03     .62311E+02         .000      .000
   8.890     .20833E+02     .51640E+01     .29452E+04    -.18393E+03     .59079E+02         .000      .000
   8.900     .21408E+02     .52881E+01     .29629E+04    -.17587E+03     .55833E+02         .000      .000
   8.910     .21950E+02     .53963E+01     .29588E+04    -.18385E+03     .52446E+02         .000      .000
   8.920     .22456E+02     .54889E+01     .29183E+04    -.19298E+03     .48849E+02         .000      .000
   8.930     .22926E+02     .55668E+01     .28156E+04    -.19364E+03     .45124E+02         .000      .000
   8.940     .23359E+02     .56315E+01     .26724E+04    -.18812E+03     .41364E+02         .000      .000
   8.950     .23754E+02     .56853E+01     .25102E+04    -.18078E+03     .37624E+02         .000      .000
   8.960     .24111E+02     .57305E+01     .23629E+04    -.17891E+03     .33895E+02         .000      .000
   8.970     .24431E+02     .57687E+01     .22574E+04    -.18003E+03     .30142E+02         .000      .000
   8.980     .24714E+02     .58003E+01     .21532E+04    -.16837E+03     .26455E+02         .000      .000
   8.990     .24961E+02     .58256E+01     .20214E+04    -.14712E+03     .23010E+02         .000      .000
   9.000     .25175E+02     .58459E+01     .18973E+04    -.13363E+03     .19841E+02         .000      .000
   9.010     .25359E+02     .58625E+01     .18024E+04    -.13179E+03     .16869E+02         .000      .000
   9.020     .25513E+02     .58759E+01     .17232E+04    -.13413E+03     .14025E+02         .000      .000
   9.030     .25640E+02     .58869E+01     .16503E+04    -.13500E+03     .11278E+02         .000      .000
   9.040     .25739E+02     .58961E+01     .15892E+04    -.13356E+03     .86220E+01         .000      .000
   9.050     .25812E+02     .59046E+01     .15515E+04    -.13148E+03     .60552E+01         .000      .000
   9.060     .25860E+02     .59126E+01     .15441E+04    -.12983E+03     .35384E+01         .000      .000
   9.070     .25883E+02     .59201E+01     .15648E+04    -.12792E+03     .10122E+01         .000      .000
   9.080     .25880E+02     .59266E+01     .16043E+04    -.12523E+03    -.15617E+01         .000      .000
   9.090     .25852E+02     .59317E+01     .16612E+04    -.12497E+03    -.42192E+01         .000      .000
   9.100     .25795E+02     .59348E+01     .17570E+04    -.13231E+03    -.70363E+01         .000      .000
   9.110     .25710E+02     .59348E+01     .18947E+04    -.14087E+03    -.10081E+02         .000      .000
   9.120     .25593E+02     .59293E+01     .20401E+04    -.14015E+03    -.13308E+02         .000      .000
   9.130     .25443E+02     .59162E+01     .21739E+04    -.13135E+03    -.16645E+02         .000      .000
   9.140     .25259E+02     .58933E+01     .22968E+04    -.12162E+03    -.20250E+02         .000      .000
   9.150     .25038E+02     .58585E+01     .24022E+04    -.11464E+03    -.24130E+02         .000      .000
   9.160     .24777E+02     .58098E+01     .24755E+04    -.11051E+03    -.28040E+02         .000      .000
   9.170     .24477E+02     .57458E+01     .25155E+04    -.11090E+03    -.31950E+02         .000      .000
   9.180     .24138E+02     .56657E+01     .25380E+04    -.11352E+03    -.35902E+02         .000      .000
   9.190     .23759E+02     .55679E+01     .25093E+04    -.10356E+03    -.39842E+02         .000      .000
   9.200     .23340E+02     .54515E+01     .23956E+04    -.80147E+02    -.43881E+02         .000      .000
   9.210     .22880E+02     .53170E+01     .22181E+04    -.57473E+02    -.48220E+02         .000      .000
   9.220     .22376E+02     .51655E+01     .20025E+04    -.43486E+02    -.52433E+02         .000      .000
   9.230     .21835E+02     .49982E+01     .17204E+04    -.27500E+02    -.55637E+02         .000      .000
   9.240     .21267E+02     .48179E+01     .13607E+04    -.14727E+02    -.57858E+02         .000      .000
   9.250     .20677E+02     .46290E+01     .10139E+04    -.17343E+02    -.60366E+02         .000      .000
   9.260     .20058E+02     .44346E+01     .66931E+03    -.11963E+02    -.63443E+02         .000      .000
   9.270     .19409E+02     .42380E+01     .29205E+03     .58101E+01    -.66059E+02         .000      .000
   9.280     .18739E+02     .40441E+01    -.12622E+02     .72823E+01    -.68062E+02         .000      .000
   9.290     .18048E+02     .38561E+01    -.14933E+03    -.24208E+01    -.69991E+02         .000      .000
   9.300     .17339E+02     .36733E+01    -.27486E+03     .17604E+02    -.71755E+02         .000      .000
   9.310     .16614E+02     .34967E+01    -.38525E+03     .43160E+02    -.73183E+02         .000      .000
   9.320     .15876E+02     .33273E+01    -.41800E+03     .52564E+02    -.74407E+02         .000      .000
   9.330     .15126E+02     .31644E+01    -.37677E+03     .48755E+02    -.75613E+02         .000      .000
   9.340     .14364E+02     .30062E+01    -.29821E+03     .44897E+02    -.76931E+02         .000      .000
   9.350     .13588E+02     .28505E+01    -.23642E+03     .53028E+02    -.78192E+02         .000      .000
   9.360     .12801E+02     .26960E+01    -.21155E+03     .66224E+02    -.79079E+02         .000      .000
   9.370     .12007E+02     .25428E+01    -.19313E+03     .68683E+02    -.79681E+02         .000      .000
   9.380     .11208E+02     .23909E+01    -.15007E+03     .55380E+02    -.80257E+02         .000      .000
   9.390     .10402E+02     .22401E+01    -.87576E+02     .38265E+02    -.80909E+02         .000      .000
   9.400     .95892E+01     .20901E+01    -.19652E+02     .26582E+02    -.81627E+02         .000      .000
   9.410     .87693E+01     .19404E+01     .66964E+02     .21629E+02    -.82357E+02         .000      .000
   9.420     .79424E+01     .17900E+01     .16538E+03     .25778E+02    -.82992E+02         .000      .000
   9.430     .71102E+01     .16373E+01     .25941E+03     .35875E+02    -.83410E+02         .000      .000
   9.440     .62751E+01     .14808E+01     .34023E+03     .45618E+02    -.83558E+02         .000      .000
   9.450     .54401E+01     .13191E+01     .39232E+03     .50624E+02    -.83386E+02         .000      .000
   9.460     .46083E+01     .11516E+01     .42820E+03     .44852E+02    -.82921E+02         .000      .000
   9.470     .37823E+01     .97750E+00     .44385E+03     .37387E+02    -.82260E+02         .000      .000
   9.480     .29639E+01     .79620E+00     .40035E+03     .40667E+02    -.81375E+02         .000      .000
   9.490     .21557E+01     .60797E+00     .29257E+03     .51439E+02    -.80206E+02         .000      .000
   9.500     .13606E+01     .41402E+00     .14563E+03     .60757E+02    -.78777E+02         .000      .000
   9.510     .58117E+00     .21595E+00    -.27874E+02     .64803E+02    -.77063E+02         .000      .000
   9.520    -.17978E+00     .16038E-01    -.17436E+03     .54817E+02    -.75096E+02         .000      .000
   9.530    -.91995E+00    -.18494E+00    -.31030E+03     .52868E+02    -.72878E+02         .000      .000
   9.540    -.16360E+01    -.38654E+00    -.45915E+03     .64584E+02    -.70245E+02         .000      .000
   9.550    -.23232E+01    -.58803E+00    -.65904E+03     .92276E+02    -.67137E+02         .000      .000
   9.560    -.29775E+01    -.78736E+00    -.87134E+03     .10957E+03    -.63664E+02         .000      .000
   9.570    -.35960E+01    -.98275E+00    -.10511E+04     .11037E+03    -.60040E+02         .000      .000
   9.580    -.41782E+01    -.11740E+01    -.12151E+04     .11011E+03    -.56381E+02         .000      .000
   9.590    -.47230E+01    -.13631E+01    -.15345E+04     .16841E+03    -.52478E+02         .000      .000
   9.600    -.52245E+01    -.15465E+01    -.22280E+04     .23636E+03    -.47695E+02         .000      .000
