


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   7.010    -.89139E+00    -.89139E+00    -.22667E+04     .23409E+03     .30322E+01         .000      .049
   7.020    -.85411E+00    -.85411E+00    -.21284E+04     .19737E+03     .44817E+01         .000      .049
   7.030    -.80261E+00    -.80261E+00    -.16051E+04     .97507E+02     .57262E+01         .000      .049
   7.040    -.74190E+00    -.74190E+00    -.96692E+03     .30262E+02     .62935E+01         .000      .049
   7.050    -.67856E+00    -.67856E+00    -.38978E+03    -.65847E+00     .63074E+01         .000      .049
   7.060    -.61718E+00    -.61718E+00     .94373E+02    -.13386E+02     .58896E+01         .000      .049
   7.070    -.56258E+00    -.56258E+00     .44725E+03    -.74919E+01     .49330E+01         .000      .049
   7.080    -.51946E+00    -.51946E+00     .62571E+03     .14035E+02     .36886E+01         .000      .049
   7.090    -.48840E+00    -.48840E+00     .66500E+03     .40739E+02     .25642E+01         .000      .049
   7.100    -.46741E+00    -.46741E+00     .62665E+03     .69577E+02     .16694E+01         .000      .049
   7.110    -.45445E+00    -.45445E+00     .57814E+03     .89546E+02     .93742E+00         .000      .049
   7.120    -.44848E+00    -.44848E+00     .57336E+03     .87121E+02     .25492E+00         .000      .049
   7.130    -.44966E+00    -.44966E+00     .55997E+03     .77823E+02    -.49835E+00         .000      .049
   7.140    -.45835E+00    -.45835E+00     .33989E+03     .79027E+02    -.12307E+01         .000      .049
   7.150    -.47400E+00    -.47400E+00    -.83069E+02     .85404E+02    -.18809E+01         .000      .049
   7.160    -.49532E+00    -.49532E+00    -.68292E+03     .10045E+03    -.23379E+01         .000      .049
   7.170    -.51985E+00    -.51985E+00    -.13808E+04     .12094E+03    -.25225E+01         .000      .049
   7.180    -.54491E+00    -.54491E+00    -.20841E+04     .14375E+03    -.24494E+01         .000      .049
   7.190    -.56822E+00    -.56822E+00    -.27114E+04     .16488E+03    -.21904E+01         .000      .049
   7.200    -.58836E+00    -.58836E+00    -.32104E+04     .18035E+03    -.18260E+01         .000      .049
   7.210    -.60468E+00    -.60468E+00    -.35597E+04     .18958E+03    -.14444E+01         .000      .049
   7.220    -.61728E+00    -.61728E+00    -.37666E+04     .19460E+03    -.10753E+01         .000      .049
   7.230    -.62678E+00    -.62678E+00    -.35696E+04     .16988E+03    -.85893E+00         .000      .049
   7.240    -.63445E+00    -.63445E+00    -.34385E+04     .17713E+03    -.65373E+00         .000      .049
   7.250    -.63890E+00    -.63890E+00    -.32807E+04     .17527E+03    -.17586E+00         .000      .049
   7.260    -.63688E+00    -.63688E+00    -.29154E+04     .12882E+03     .60775E+00         .000      .049
   7.270    -.62710E+00    -.62710E+00    -.21925E+04     .51996E+02     .13080E+01         .000      .049
   7.280    -.61143E+00    -.61143E+00    -.12711E+04    -.21297E+02     .17981E+01         .000      .049
   7.290    -.59169E+00    -.59169E+00    -.25075E+03    -.91340E+02     .21221E+01         .000      .049
   7.300    -.56959E+00    -.56959E+00     .79880E+03    -.15727E+03     .22674E+01         .000      .049
   7.310    -.54731E+00    -.54731E+00     .17770E+04    -.20692E+03     .21309E+01         .000      .049
   7.320    -.52760E+00    -.52760E+00     .25609E+04    -.23220E+03     .18015E+01         .000      .049
   7.330    -.51136E+00    -.51136E+00     .31417E+04    -.24215E+03     .14488E+01         .000      .049
   7.340    -.49762E+00    -.49762E+00     .31979E+04    -.21164E+03     .13916E+01         .000      .049
   7.350    -.48281E+00    -.48281E+00     .33556E+04    -.23264E+03     .15597E+01         .000      .049
   7.360    -.46703E+00    -.46703E+00     .35906E+04    -.26776E+03     .15577E+01         .000      .049
   7.370    -.45262E+00    -.45262E+00     .37999E+04    -.29720E+03     .12727E+01         .000      .049
   7.380    -.44258E+00    -.44258E+00     .39003E+04    -.31293E+03     .69028E+00         .000      .049
   7.390    -.44073E+00    -.44073E+00     .37771E+04    -.28632E+03    -.44322E+00         .000      .049
   7.400    -.45287E+00    -.45287E+00     .29839E+04    -.15954E+03    -.20176E+01         .000      .049
   7.410    -.48059E+00    -.48059E+00     .15049E+04     .82009E+01    -.34666E+01         .000      .049
   7.420    -.51935E+00    -.51935E+00    -.29714E+03     .14389E+03    -.40946E+01         .000      .049
   7.430    -.55934E+00    -.55934E+00    -.18999E+04     .20219E+03    -.37829E+01         .000      .049
   7.440    -.59493E+00    -.59493E+00    -.23126E+04     .12873E+03    -.35153E+01         .000      .049
   7.450    -.63179E+00    -.63179E+00    -.25750E+04     .13345E+03    -.38526E+01         .000      .049
   7.460    -.67109E+00    -.67109E+00    -.29975E+04     .16020E+03    -.39594E+01         .000      .049
   7.470    -.71020E+00    -.71020E+00    -.35575E+04     .18179E+03    -.38263E+01         .000      .049
   7.480    -.74719E+00    -.74719E+00    -.40897E+04     .19483E+03    -.35533E+01         .000      .049
   7.490    -.78045E+00    -.78045E+00    -.46351E+04     .23055E+03    -.30310E+01         .000      .050
   7.500    -.80595E+00    -.80595E+00    -.51429E+04     .28571E+03    -.19587E+01         .000      .050
   7.510    -.81758E+00    -.81758E+00    -.54290E+04     .32528E+03    -.28863E+00         .000      .050
   7.520    -.81070E+00    -.81070E+00    -.51131E+04     .27094E+03     .16354E+01         .000      .050
   7.530    -.78714E+00    -.78714E+00    -.40364E+04     .15842E+03     .29299E+01         .000      .050
   7.540    -.75506E+00    -.75506E+00    -.26975E+04     .72271E+02     .33501E+01         .000      .050
   7.550    -.72204E+00    -.72204E+00    -.14565E+04     .24398E+02     .31942E+01         .000      .049
   7.560    -.69194E+00    -.69194E+00    -.42494E+03    -.81975E-01     .28054E+01         .000      .049
   7.570    -.66575E+00    -.66575E+00     .39993E+03    -.16759E+02     .24615E+01         .000      .049
   7.580    -.64224E+00    -.64224E+00     .78330E+03     .57374E+01     .23294E+01         .000      .049
   7.590    -.61715E+00    -.61715E+00     .94839E+03     .13061E+02     .27047E+01         .000      .049
   7.600    -.58886E+00    -.58886E+00     .13512E+04    -.24832E+02     .28856E+01         .000      .049
   7.610    -.56104E+00    -.56104E+00     .18602E+04    -.73754E+02     .25896E+01         .000      .049
   7.620    -.53906E+00    -.53906E+00     .23584E+04    -.12661E+03     .17006E+01         .000      .049
   7.630    -.52901E+00    -.52901E+00     .27113E+04    -.16591E+03     .22450E+00         .000      .049
   7.640    -.53533E+00    -.53533E+00     .26011E+04    -.13536E+03    -.14385E+01         .000      .049
   7.650    -.55591E+00    -.55591E+00     .18776E+04    -.73607E+02    -.25723E+01         .000      .049
   7.660    -.58469E+00    -.58469E+00     .88157E+03    -.20056E+02    -.30820E+01         .000      .049
   7.670    -.61563E+00    -.61563E+00    -.13633E+03     .20241E+02    -.30172E+01         .000      .049
   7.680    -.64353E+00    -.64353E+00    -.97204E+03     .36155E+02    -.25076E+01         .000      .049
   7.690    -.66508E+00    -.66508E+00    -.15085E+04     .23372E+02    -.17875E+01         .000      .049
   7.700    -.67941E+00    -.67941E+00    -.16619E+04    -.20414E+02    -.11102E+01         .000      .049
   7.710    -.68855E+00    -.68855E+00    -.15308E+04    -.62747E+02    -.75502E+00         .000      .049
   7.720    -.69450E+00    -.69450E+00    -.15366E+04    -.66801E+02    -.41063E+00         .000      .049
   7.730    -.69611E+00    -.69611E+00    -.16265E+04    -.53426E+02     .12640E+00         .000      .049
   7.740    -.69119E+00    -.69119E+00    -.16109E+04    -.48300E+02     .89472E+00         .000      .049
   7.750    -.67751E+00    -.67751E+00    -.13359E+04    -.56315E+02     .18717E+01         .000      .049
   7.760    -.65386E+00    -.65386E+00    -.73630E+03    -.78546E+02     .28220E+01         .000      .049
   7.770    -.62198E+00    -.62198E+00     .12087E+03    -.10688E+03     .34982E+01         .000      .049
   7.780    -.58507E+00    -.58507E+00     .11308E+04    -.14314E+03     .38214E+01         .000      .049
   7.790    -.54688E+00    -.54688E+00     .17868E+04    -.13445E+03     .37959E+01         .000      .049
   7.800    -.50670E+00    -.50670E+00     .17038E+04    -.92105E+02     .43063E+01         .000      .049
   7.810    -.46143E+00    -.46143E+00     .19374E+04    -.13732E+03     .46675E+01         .000      .049
   7.820    -.41490E+00    -.41490E+00     .22374E+04    -.17021E+03     .45791E+01         .000      .049
   7.830    -.37070E+00    -.37070E+00     .24738E+04    -.18420E+03     .42295E+01         .000      .049
   7.840    -.33067E+00    -.33067E+00     .26343E+04    -.19427E+03     .37648E+01         .000      .049
   7.850    -.29566E+00    -.29566E+00     .27249E+04    -.20844E+03     .32221E+01         .000      .049
   7.860    -.26645E+00    -.26645E+00     .27087E+04    -.21998E+03     .26156E+01         .000      .049
   7.870    -.24344E+00    -.24344E+00     .25573E+04    -.21437E+03     .19914E+01         .000      .049
   7.880    -.22596E+00    -.22596E+00     .22421E+04    -.18174E+03     .15632E+01         .000      .049
   7.890    -.21081E+00    -.21081E+00     .18327E+04    -.13886E+03     .15369E+01         .000      .049
   7.900    -.19400E+00    -.19400E+00     .14329E+04    -.10468E+03     .18721E+01         .000      .050
   7.910    -.17276E+00    -.17276E+00     .11067E+04    -.85249E+02     .23904E+01         .000      .050
   7.920    -.14601E+00    -.14601E+00     .86245E+03    -.76336E+02     .29624E+01         .000      .050
   7.930    -.11389E+00    -.11389E+00     .67798E+03    -.68388E+02     .34247E+01         .000      .050
   7.940    -.78285E-01    -.78285E-01     .53445E+03    -.60545E+02     .36508E+01         .000      .050
   7.950    -.43758E-01    -.43758E-01     .41631E+03    -.40789E+02     .30702E+01         .000      .050
   7.960    -.18685E-01    -.18685E-01     .78390E+02     .35354E+02     .19319E+01         .000      .050
   7.970    -.41302E-02    -.41302E-02    -.53268E+03     .14059E+03     .10931E+01         .000      .049
   7.980     .63489E-02     .63489E-02    -.12689E+04     .23570E+03     .10805E+01         .000      .049
   7.990     .17058E-01     .17058E-01    -.17194E+04     .25806E+03     .98920E+00         .000      .049
   8.000     .24849E-01     .24849E-01    -.20790E+04     .29120E+03     .51973E+00         .000      .049
   8.010     .27299E-01     .27299E-01    -.24051E+04     .32195E+03    -.88129E-02         .000      .049
   8.020     .25163E-01     .25163E-01    -.27104E+04     .34073E+03    -.39053E+00         .000      .049
   8.030     .19054E-01     .19054E-01    -.30242E+04     .35108E+03    -.88833E+00         .000      .049
   8.040     .66898E-02     .66898E-02    -.34879E+04     .38145E+03    -.15949E+01         .000      .049
   8.050    -.12114E-01    -.12114E-01    -.40733E+04     .41119E+03    -.21264E+01         .000      .049
   8.060    -.35376E-01    -.35376E-01    -.46784E+04     .42431E+03    -.24932E+01         .000      .049
   8.070    -.60271E-01    -.60271E-01    -.52814E+04     .43883E+03    -.23696E+01         .000      .049
   8.080    -.80759E-01    -.80759E-01    -.55710E+04     .41171E+03    -.16473E+01         .000      .049
   8.090    -.93363E-01    -.93363E-01    -.54495E+04     .35349E+03    -.95340E+00         .000      .049
   8.100    -.10138E+00    -.10138E+00    -.51811E+04     .32137E+03    -.69864E+00         .000      .050
   8.110    -.10742E+00    -.10742E+00    -.48877E+04     .30846E+03    -.49367E+00         .000      .050
   8.120    -.11148E+00    -.11148E+00    -.44814E+04     .27563E+03    -.35240E+00         .000      .050
   8.130    -.11520E+00    -.11520E+00    -.40275E+04     .24430E+03    -.42238E+00         .000      .050
   8.140    -.12062E+00    -.12062E+00    -.35033E+04     .21660E+03    -.68834E+00         .000      .050
   8.150    -.12897E+00    -.12897E+00    -.30489E+04     .21403E+03    -.96412E+00         .000      .050
   8.160    -.13982E+00    -.13982E+00    -.25875E+04     .20772E+03    -.12212E+01         .000      .050
   8.170    -.15361E+00    -.15361E+00    -.20582E+04     .16791E+03    -.15608E+01         .000      .050
   8.180    -.17178E+00    -.17178E+00    -.15016E+04     .11260E+03    -.20832E+01         .000      .050
   8.190    -.19525E+00    -.19525E+00    -.97707E+03     .67666E+02    -.26065E+01         .000      .050
   8.200    -.22416E+00    -.22416E+00    -.46306E+03     .21540E+02    -.32020E+01         .000      .050
   8.210    -.25977E+00    -.25977E+00     .56405E+02    -.40490E+02    -.39702E+01         .000      .050
   8.220    -.30456E+00    -.30456E+00     .48749E+03    -.10031E+03    -.50139E+01         .000      .050
   8.230    -.35998E+00    -.35998E+00     .71965E+03    -.12946E+03    -.60414E+01         .000      .050
   8.240    -.42459E+00    -.42459E+00     .76381E+03    -.13482E+03    -.68327E+01         .000      .050
   8.250    -.49554E+00    -.49554E+00     .67045E+03    -.12592E+03    -.73004E+01         .000      .050
   8.260    -.56944E+00    -.56944E+00     .51702E+03    -.11838E+03    -.74252E+01         .000      .050
   8.270    -.64313E+00    -.64313E+00     .37358E+03    -.12313E+03    -.72763E+01         .000      .050
   8.280    -.71453E+00    -.71453E+00     .10031E+03    -.11729E+03    -.69694E+01         .000      .050
   8.290    -.78153E+00    -.78153E+00    -.22826E+03    -.11542E+03    -.63863E+01         .000      .050
   8.300    -.84064E+00    -.84064E+00    -.56272E+03    -.11187E+03    -.53684E+01         .000      .050
   8.310    -.88880E+00    -.88880E+00    -.71941E+03    -.14708E+03    -.43044E+01         .000      .050
   8.320    -.92776E+00    -.92776E+00    -.78862E+03    -.17688E+03    -.35399E+01         .000      .050
   8.330    -.96029E+00    -.96029E+00    -.85169E+03    -.18707E+03    -.29844E+01         .000      .050
   8.340    -.98771E+00    -.98771E+00    -.93229E+03    -.18070E+03    -.25063E+01         .000      .050
   8.350    -.10103E+01    -.10103E+01    -.10405E+04    -.16135E+03    -.20015E+01         .000      .050
   8.360    -.10274E+01    -.10274E+01    -.11427E+04    -.14145E+03    -.14018E+01         .000      .050
   8.370    -.10380E+01    -.10380E+01    -.12066E+04    -.12600E+03    -.68957E+00         .000      .050
   8.380    -.10409E+01    -.10409E+01    -.12066E+04    -.11735E+03     .10204E+00         .000      .050
   8.390    -.10363E+01    -.10363E+01    -.99988E+03    -.13892E+03     .79459E+00         .000      .050
   8.400    -.10262E+01    -.10262E+01    -.63469E+03    -.16847E+03     .11570E+01         .000      .050
   8.410    -.10133E+01    -.10133E+01    -.29420E+03    -.16733E+03     .14257E+01         .000      .050
   8.420    -.99787E+00    -.99787E+00     .10757E+03    -.18455E+03     .16415E+01         .000      .050
   8.430    -.98129E+00    -.98129E+00     .53706E+03    -.20801E+03     .16367E+01         .000      .050
   8.440    -.96568E+00    -.96568E+00     .86596E+03    -.21802E+03     .14693E+01         .000      .050
   8.450    -.95204E+00    -.95204E+00     .10597E+04    -.21463E+03     .12702E+01         .000      .050
   8.460    -.93983E+00    -.93983E+00     .11318E+04    -.20173E+03     .11979E+01         .000      .050
   8.470    -.92761E+00    -.92761E+00     .11780E+04    -.19581E+03     .12641E+01         .000      .050
   8.480    -.91428E+00    -.91428E+00     .12565E+04    -.19979E+03     .14094E+01         .000      .050
   8.490    -.89913E+00    -.89913E+00     .13951E+04    -.21652E+03     .16398E+01         .000      .050
   8.500    -.88131E+00    -.88131E+00     .16176E+04    -.24609E+03     .19261E+01         .000      .050
   8.510    -.86071E+00    -.86071E+00     .18925E+04    -.27628E+03     .21876E+01         .000      .050
   8.520    -.83780E+00    -.83780E+00     .21577E+04    -.29429E+03     .23813E+01         .000      .050
   8.530    -.81284E+00    -.81284E+00     .18957E+04    -.23490E+03     .27236E+01         .000      .050
   8.540    -.78064E+00    -.78064E+00     .14144E+04    -.19574E+03     .37867E+01         .000      .050
   8.550    -.73660E+00    -.73660E+00     .11487E+04    -.19553E+03     .50253E+01         .000      .050
   8.560    -.68013E+00    -.68013E+00     .10081E+04    -.19411E+03     .62675E+01         .000      .050
   8.570    -.61134E+00    -.61134E+00     .96091E+03    -.19225E+03     .74820E+01         .000      .050
   8.580    -.53071E+00    -.53071E+00     .10060E+04    -.19628E+03     .86290E+01         .000      .050
   8.590    -.43934E+00    -.43934E+00     .12084E+04    -.22654E+03     .95825E+01         .000      .050
   8.600    -.34018E+00    -.34018E+00     .14406E+04    -.24558E+03     .10216E+02         .000      .050
   8.610    -.23535E+00    -.23535E+00     .16280E+04    -.24816E+03     .10746E+02         .000      .050
   8.620    -.12495E+00    -.12495E+00     .17345E+04    -.23179E+03     .11371E+02         .000      .050
   8.630    -.71553E-02    -.71553E-02     .18588E+04    -.21562E+03     .12218E+02         .000      .051
   8.640     .11959E+00     .11959E+00     .20491E+04    -.21208E+03     .13121E+02         .000      .051
   8.650     .25500E+00     .25500E+00     .23029E+04    -.21358E+03     .13944E+02         .000      .051
   8.660     .39796E+00     .39796E+00     .26526E+04    -.22713E+03     .14606E+02         .000      .051
   8.670     .54598E+00     .54598E+00     .30621E+04    -.24418E+03     .14937E+02         .000      .051
   8.680     .69463E+00     .69463E+00     .39468E+04    -.30057E+03     .14617E+02         .000      .051
   8.690     .83682E+00     .83682E+00     .45858E+04    -.29118E+03     .13790E+02         .000      .051
   8.700     .96999E+00     .96999E+00     .50466E+04    -.28008E+03     .12817E+02         .000      .052
   8.710     .10927E+01     .10927E+01     .53072E+04    -.25821E+03     .11728E+02         .000      .052
   8.720     .12050E+01     .12050E+01     .50990E+04    -.20978E+03     .10756E+02         .000      .053
   8.730     .13092E+01     .13092E+01     .47090E+04    -.19983E+03     .10050E+02         .000      .057
   8.740     .14060E+01     .14060E+01     .43029E+04    -.15304E+03     .93404E+01         .000      .060
   8.750     .14970E+01     .14970E+01     .38734E+04    -.10933E+03     .89064E+01         .000      .063
   8.760     .15845E+01     .15845E+01     .34642E+04    -.84972E+02     .86031E+01         .000      .065
   8.770     .16688E+01     .16688E+01     .31102E+04    -.89833E+02     .82073E+01         .000      .068
   8.780     .17476E+01     .17476E+01     .27663E+04    -.74379E+02     .75328E+01         .000      .070
   8.790     .18202E+01     .18202E+01     .24190E+04    -.49294E+02     .70130E+01         .000      .072
   8.800     .18875E+01     .18875E+01     .20864E+04    -.50838E+02     .64163E+01         .000      .075
   8.810     .19487E+01     .19487E+01     .16704E+04    -.17676E+02     .58686E+01         .000      .076
   8.820     .20064E+01     .20064E+01     .11833E+04     .57845E+02     .57888E+01         .000      .078
   8.830     .20668E+01     .20668E+01     .69687E+03     .13946E+03     .63988E+01         .000      .080
   8.840     .21362E+01     .21362E+01     .30851E+03     .19090E+03     .75307E+01         .000      .082
   8.850     .22179E+01     .22179E+01     .17738E+03     .18465E+03     .87839E+01         .000      .084
   8.860     .23103E+01     .23103E+01     .18972E+03     .16160E+03     .96075E+01         .000      .087
   8.870     .24091E+01     .24091E+01     .20861E+03     .15828E+03     .10144E+02         .000      .090
   8.880     .25128E+01     .25128E+01     .23565E+03     .16203E+03     .10577E+02         .000      .094
   8.890     .26202E+01     .26202E+01     .27831E+03     .15313E+03     .10855E+02         .000      .097
   8.900     .27290E+01     .27290E+01     .33684E+03     .13620E+03     .10853E+02         .000      .101
   8.910     .28361E+01     .28361E+01     .40481E+03     .12316E+03     .10528E+02         .000      .104
   8.920     .29392E+01     .29392E+01     .44057E+03     .13004E+03     .10089E+02         .000      .108
   8.930     .30380E+01     .30380E+01     .48164E+03     .14736E+03     .96776E+01         .000      .111
   8.940     .31333E+01     .31333E+01     .51991E+03     .17402E+03     .94349E+01         .000      .114
   8.950     .32274E+01     .32274E+01     .58286E+03     .18770E+03     .93889E+01         .000      .117
   8.960     .33206E+01     .33206E+01     .78966E+03     .16015E+03     .92020E+01         .000      .121
   8.970     .34103E+01     .34103E+01     .10683E+04     .13219E+03     .87041E+01         .000      .124
   8.980     .34939E+01     .34939E+01     .13514E+04     .10958E+03     .79783E+01         .000      .127
   8.990     .35694E+01     .35694E+01     .16151E+04     .90370E+02     .71091E+01         .000      .129
   9.000     .36358E+01     .36358E+01     .18488E+04     .73033E+02     .61487E+01         .000      .132
   9.010     .36923E+01     .36923E+01     .20448E+04     .57012E+02     .51451E+01         .000      .134
   9.020     .37387E+01     .37387E+01     .21927E+04     .45848E+02     .41381E+01         .000      .135
   9.030     .37752E+01     .37752E+01     .22845E+04     .43072E+02     .31769E+01         .000      .137
   9.040     .38025E+01     .38025E+01     .23324E+04     .45137E+02     .23053E+01         .000      .138
   9.050     .38216E+01     .38216E+01     .23608E+04     .45446E+02     .15202E+01         .000      .138
   9.060     .38330E+01     .38330E+01     .23844E+04     .42135E+02     .74895E+00         .000      .139
   9.070     .38364E+01     .38364E+01     .23915E+04     .40195E+02    -.82507E-01         .000      .139
   9.080     .38315E+01     .38315E+01     .22111E+04     .69126E+02    -.85537E+00         .000      .139
   9.090     .38199E+01     .38199E+01     .18460E+04     .98048E+02    -.14247E+01         .000      .139
   9.100     .38034E+01     .38034E+01     .13932E+04     .12193E+03    -.18600E+01         .000      .139
   9.110     .37831E+01     .37831E+01     .88607E+03     .14496E+03    -.21991E+01         .000      .139
   9.120     .37598E+01     .37598E+01     .35107E+03     .16709E+03    -.24506E+01         .000      .139
   9.130     .37342E+01     .37342E+01    -.19089E+03     .18859E+03    -.26486E+01         .000      .139
   9.140     .37063E+01     .37063E+01    -.71142E+03     .21106E+03    -.29855E+01         .000      .139
   9.150     .36742E+01     .36742E+01    -.12916E+04     .24512E+03    -.34153E+01         .000      .139
   9.160     .36392E+01     .36392E+01    -.20422E+04     .28852E+03    -.34998E+01         .000      .139
   9.170     .36048E+01     .36048E+01    -.26335E+04     .29624E+03    -.33713E+01         .000      .139
   9.180     .35719E+01     .35719E+01    -.30911E+04     .30044E+03    -.32146E+01         .000      .139
   9.190     .35406E+01     .35406E+01    -.34360E+04     .30379E+03    -.30317E+01         .000      .139
   9.200     .35105E+01     .35105E+01    -.37085E+04     .31730E+03    -.30619E+01         .000      .139
   9.210     .34782E+01     .34782E+01    -.35169E+04     .28214E+03    -.35504E+01         .000      .139
   9.220     .34369E+01     .34369E+01    -.29756E+04     .24590E+03    -.46893E+01         .000      .140
   9.230     .33868E+01     .33868E+01    -.25976E+04     .22601E+03    -.51421E+01         .000      .140
   9.240     .33356E+01     .33356E+01    -.21658E+04     .18249E+03    -.51247E+01         .000      .140
   9.250     .32821E+01     .32821E+01    -.17561E+04     .17198E+03    -.57563E+01         .000      .140
   9.260     .32190E+01     .32190E+01    -.14879E+04     .19278E+03    -.68429E+01         .000      .140
   9.270     .31467E+01     .31467E+01    -.12335E+04     .18364E+03    -.75051E+01         .000      .140
   9.280     .30695E+01     .30695E+01    -.87934E+03     .13859E+03    -.79694E+01         .000      .140
   9.290     .29858E+01     .29858E+01    -.68906E+03     .11355E+03    -.87983E+01         .000      .140
   9.300     .28951E+01     .28951E+01    -.72195E+03     .14916E+03    -.92797E+01         .000      .140
   9.310     .28010E+01     .28010E+01    -.68154E+03     .14206E+03    -.95281E+01         .000      .140
   9.320     .27038E+01     .27038E+01    -.57750E+03     .10770E+03    -.99800E+01         .000      .140
   9.330     .26000E+01     .26000E+01    -.44491E+03     .60823E+02    -.10849E+02         .000      .140
   9.340     .24848E+01     .24848E+01    -.28636E+03     .13775E+02    -.12290E+02         .000      .140
   9.350     .23534E+01     .23534E+01    -.26834E+03     .19402E+01    -.13977E+02         .000      .140
   9.360     .22062E+01     .22062E+01    -.37564E+03     .13705E+02    -.15396E+02         .000      .140
   9.370     .20466E+01     .20466E+01    -.56937E+03     .30802E+02    -.16470E+02         .000      .140
   9.380     .18779E+01     .18779E+01    -.85732E+03     .66230E+02    -.17201E+02         .000      .140
   9.390     .17041E+01     .17041E+01    -.11872E+04     .94383E+02    -.17502E+02         .000      .140
   9.400     .15289E+01     .15289E+01    -.14862E+04     .11151E+03    -.17504E+02         .000      .140
   9.410     .13547E+01     .13547E+01    -.17303E+04     .12085E+03    -.17298E+02         .000      .140
   9.420     .11834E+01     .11834E+01    -.19023E+04     .11936E+03    -.16952E+02         .000      .141
   9.430     .10159E+01     .10159E+01    -.20076E+04     .10874E+03    -.16545E+02         .000      .141
   9.440     .85315E+00     .85315E+00    -.21552E+04     .11581E+03    -.15957E+02         .000      .141
   9.450     .69734E+00     .69734E+00    -.22384E+04     .10041E+03    -.15180E+02         .000      .141
   9.460     .54985E+00     .54985E+00    -.22632E+04     .77975E+02    -.14308E+02         .000      .141
   9.470     .41139E+00     .41139E+00    -.22463E+04     .59674E+02    -.13371E+02         .000      .141
   9.480     .28278E+00     .28278E+00    -.21941E+04     .48149E+02    -.12331E+02         .000      .141
   9.490     .16515E+00     .16515E+00    -.20995E+04     .39978E+02    -.11180E+02         .000      .141
   9.500     .59389E-01     .59389E-01    -.19503E+04     .25218E+02    -.99687E+01         .000      .141
   9.510    -.34603E-01    -.34603E-01    -.17571E+04    -.10209E+02    -.88410E+01         .000      .141
   9.520    -.11724E+00    -.11724E+00    -.15525E+04    -.24528E+02    -.76616E+01         .000      .141
   9.530    -.18713E+00    -.18713E+00    -.13125E+04    -.40085E+02    -.62794E+01         .000      .141
   9.540    -.24248E+00    -.24248E+00    -.99932E+03    -.78515E+02    -.47927E+01         .000      .141
   9.550    -.28360E+00    -.28360E+00    -.62359E+03    -.12432E+03    -.34829E+01         .000      .141
   9.560    -.31315E+00    -.31315E+00    -.19728E+03    -.16156E+03    -.24744E+01         .000      .141
   9.570    -.33718E+00    -.33718E+00     .84926E+03    -.33473E+03    -.26280E+01         .000      .141
   9.580    -.36713E+00    -.36713E+00     .12690E+04    -.25027E+03    -.32175E+01         .000      .141
   9.590    -.39700E+00    -.39700E+00     .14079E+04    -.21056E+03    -.26939E+01         .000      .141
   9.600    -.42197E+00    -.42197E+00     .16525E+04    -.24248E+03    -.23487E+01         .000      .141
   9.610    -.44463E+00    -.44463E+00     .18843E+04    -.25927E+03    -.22182E+01         .000      .141
   9.620    -.46712E+00    -.46712E+00     .20869E+04    -.27892E+03    -.23209E+01         .000      .141
   9.630    -.49156E+00    -.49156E+00     .22220E+04    -.27916E+03    -.25695E+01         .000      .141
   9.640    -.51825E+00    -.51825E+00     .22844E+04    -.25726E+03    -.27390E+01         .000      .140
   9.650    -.54563E+00    -.54563E+00     .23227E+04    -.23376E+03    -.27092E+01         .000      .140
   9.660    -.57237E+00    -.57237E+00     .24161E+04    -.24848E+03    -.26733E+01         .000      .140
   9.670    -.60058E+00    -.60058E+00     .25484E+04    -.30680E+03    -.30739E+01         .000      .140
   9.680    -.63636E+00    -.63636E+00     .26049E+04    -.36283E+03    -.41875E+01         .000      .140
   9.690    -.68492E+00    -.68492E+00     .22830E+04    -.29343E+03    -.54254E+01         .000      .140
   9.700    -.74092E+00    -.74092E+00     .14458E+04    -.17992E+03    -.55984E+01         .000      .141
   9.710    -.79485E+00    -.79485E+00     .74021E+03    -.14247E+03    -.51470E+01         .000      .141
   9.720    -.84368E+00    -.84368E+00     .18059E+03    -.12943E+03    -.46268E+01         .000      .141
   9.730    -.88749E+00    -.88749E+00    -.31792E+03    -.11465E+03    -.41334E+01         .000      .141
   9.740    -.92631E+00    -.92631E+00    -.79320E+03    -.93407E+02    -.36272E+01         .000      .141
   9.750    -.95990E+00    -.95990E+00    -.12457E+04    -.69472E+02    -.30838E+01         .000      .141
   9.760    -.98786E+00    -.98786E+00    -.16576E+04    -.51261E+02    -.25056E+01         .000      .141
   9.770    -.10101E+01    -.10101E+01    -.20321E+04    -.35248E+02    -.19358E+01         .000      .141
   9.780    -.10265E+01    -.10265E+01    -.23979E+04    -.90376E+01    -.13434E+01         .000      .141
   9.790    -.10362E+01    -.10362E+01    -.27406E+04     .24089E+02    -.54648E+00         .000      .141
   9.800    -.10364E+01    -.10364E+01    -.29408E+04     .35344E+02     .53807E+00         .000      .141
   9.810    -.10259E+01    -.10259E+01    -.27394E+04     .56280E+01     .15287E+01         .000      .141
   9.820    -.10070E+01    -.10070E+01    -.22759E+04    -.20477E+02     .21727E+01         .000      .141
   9.830    -.98348E+00    -.98348E+00    -.17208E+04    -.34710E+02     .24904E+01         .000      .141
   9.840    -.95798E+00    -.95798E+00    -.11653E+04    -.41467E+02     .25801E+01         .000      .141
