


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.870     .17305E+00     .51196E-01     .64366E+03    -.11584E+03    -.32027E+00         .000      .000
   2.880     .16315E+00     .41036E-01     .66569E+03    -.12347E+03    -.16362E+01         .000      .000
   2.890     .14109E+00     .27902E-01     .61300E+03    -.11568E+03    -.27243E+01         .000      .000
   2.900     .10938E+00     .12825E-01     .50036E+03    -.10075E+03    -.36009E+01         .000      .000
   2.910     .69444E-01    -.27565E-02     .37612E+03    -.86537E+02    -.43667E+01         .000      .000
   2.920     .22493E-01    -.18306E-01     .25653E+03    -.67137E+02    -.49961E+01         .000      .000
   2.930    -.29271E-01    -.34068E-01     .11825E+03    -.37065E+02    -.52634E+01         .000      .000
   2.940    -.80522E-01    -.49968E-01    -.58749E+02     .65859E+00    -.48583E+01         .000      .000
   2.950    -.12406E+00    -.64813E-01    -.26666E+03     .33897E+02    -.37456E+01         .000      .000
   2.960    -.15424E+00    -.76338E-01    -.45439E+03     .50002E+02    -.22770E+01         .000      .000
   2.970    -.16970E+00    -.82424E-01    -.55794E+03     .48038E+02    -.83550E+00         .000      .000
   2.980    -.17138E+00    -.82478E-01    -.56211E+03     .41220E+02     .48041E+00         .000      .000
   2.990    -.16039E+00    -.77202E-01    -.49815E+03     .37179E+02     .17046E+01         .000      .000
   3.000    -.13760E+00    -.67521E-01    -.38505E+03     .29396E+02     .28324E+01         .000      .000
   3.010    -.10470E+00    -.54508E-01    -.23199E+03     .11219E+02     .36744E+01         .000      .000
   3.020    -.66621E-01    -.39596E-01    -.52078E+02    -.16985E+02     .37665E+01         .000      .000
   3.030    -.32917E-01    -.24686E-01     .15242E+03    -.47998E+02     .27996E+01         .000      .000
   3.040    -.13878E-01    -.12767E-01     .34840E+03    -.64339E+02     .86525E+00         .000      .000
   3.050    -.18122E-01    -.73225E-02     .47521E+03    -.57668E+02    -.18217E+01         .000      .000
   3.060    -.51971E-01    -.11207E-01     .50653E+03    -.33935E+02    -.50080E+01         .000      .000
   3.070    -.11813E+00    -.26814E-01     .42330E+03     .48577E+01    -.81486E+01         .000      .000
   3.080    -.21286E+00    -.55864E-01     .16715E+03     .63726E+02    -.10664E+02         .000      .000
   3.090    -.32816E+00    -.97336E-01    -.26770E+03     .13123E+03    -.12210E+02         .000      .000
   3.100    -.45273E+00    -.14719E+00    -.79555E+03     .19298E+03    -.12463E+02         .000      .000
   3.110    -.57273E+00    -.20013E+00    -.13338E+04     .24446E+03    -.11313E+02         .000      .000
   3.120    -.67492E+00    -.25024E+00    -.18007E+04     .27769E+03    -.89445E+01         .000      .000
   3.130    -.74904E+00    -.29133E+00    -.20791E+04     .27562E+03    -.58098E+01         .000      .000
   3.140    -.79116E+00    -.31994E+00    -.20687E+04     .24119E+03    -.26801E+01         .000      .000
   3.150    -.80479E+00    -.33750E+00    -.18332E+04     .19485E+03    -.18992E+00         .000      .000
   3.160    -.79842E+00    -.34756E+00    -.14555E+04     .13638E+03     .12611E+01         .000      .000
   3.170    -.78374E+00    -.35472E+00    -.99197E+03     .66534E+02     .14642E+01         .000      .000
   3.180    -.77307E+00    -.36471E+00    -.55307E+03     .43706E+00     .49310E+00         .000      .000
   3.190    -.77628E+00    -.38249E+00    -.25718E+03    -.49215E+02    -.11924E+01         .000      .000
   3.200    -.79735E+00    -.41026E+00    -.17091E+03    -.77335E+02    -.30066E+01         .000      .000
   3.210    -.83571E+00    -.44656E+00    -.27584E+03    -.92012E+02    -.46163E+01         .000      .000
   3.220    -.88879E+00    -.48737E+00    -.48014E+03    -.10188E+03    -.59635E+01         .000      .000
   3.230    -.95411E+00    -.52847E+00    -.69272E+03    -.10500E+03    -.70460E+01         .000      .000
   3.240    -.10286E+01    -.56711E+00    -.87343E+03    -.93756E+02    -.77842E+01         .000      .000
   3.250    -.11084E+01    -.60210E+00    -.10195E+04    -.69275E+02    -.81050E+01         .000      .000
   3.260    -.11892E+01    -.63335E+00    -.11384E+04    -.40148E+02    -.79990E+01         .000      .000
   3.270    -.12672E+01    -.66155E+00    -.12520E+04    -.12715E+02    -.75506E+01         .000      .000
   3.280    -.13397E+01    -.68708E+00    -.13996E+04     .10260E+02    -.69507E+01         .000      .000
   3.290    -.14064E+01    -.70835E+00    -.15038E+04     .11155E+02    -.64053E+01         .000      .000
   3.300    -.14679E+01    -.72532E+00    -.15344E+04     .14116E+02    -.58696E+01         .000      .000
   3.310    -.15225E+01    -.73965E+00    -.15855E+04     .37648E+02    -.49572E+01         .000      .000
   3.320    -.15640E+01    -.75151E+00    -.16858E+04     .67716E+02    -.31271E+01         .000      .000
   3.330    -.15809E+01    -.75950E+00    -.18257E+04     .89559E+02    -.38130E-01         .000      .000
   3.340    -.15607E+01    -.76078E+00    -.20089E+04     .93295E+02     .42633E+01         .000      .000
   3.350    -.14935E+01    -.74964E+00    -.21483E+04     .62949E+02     .92066E+01         .000      .000
   3.360    -.13781E+01    -.71959E+00    -.20981E+04    -.63505E+01     .13666E+02         .000      .000
   3.370    -.12243E+01    -.66699E+00    -.17082E+04    -.10178E+03     .16900E+02         .000      .000
   3.380    -.10446E+01    -.59487E+00    -.10513E+04    -.18227E+03     .18821E+02         .000      .000
   3.390    -.85338E+00    -.51005E+00    -.29216E+03    -.24259E+03     .19082E+02         .000      .000
   3.400    -.67000E+00    -.42012E+00     .50735E+03    -.30314E+03     .17215E+02         .000      .000
   3.410    -.51572E+00    -.33554E+00     .12100E+04    -.33857E+03     .13376E+02         .000      .000
   3.420    -.40667E+00    -.26656E+00     .15674E+04    -.32396E+03     .82815E+01         .000      .000
   3.430    -.35154E+00    -.21747E+00     .15389E+04    -.27163E+03     .27457E+01         .000      .000
   3.440    -.34927E+00    -.18801E+00     .11922E+04    -.18267E+03    -.20425E+01         .000      .000
   3.450    -.38645E+00    -.17520E+00     .54631E+03    -.54875E+02    -.50539E+01         .000      .000
   3.460    -.44523E+00    -.17178E+00    -.27007E+03     .78609E+02    -.65473E+01         .000      .000
   3.470    -.51382E+00    -.16859E+00    -.96660E+03     .18202E+03    -.69736E+01         .000      .000
   3.480    -.57920E+00    -.16151E+00    -.14402E+04     .27952E+03    -.57370E+01         .000      .000
   3.490    -.61965E+00    -.15072E+00    -.18508E+04     .39152E+03    -.18332E+01         .000      .000
   3.500    -.60635E+00    -.13333E+00    -.22629E+04     .47565E+03     .48975E+01         .000      .000
   3.510    -.51440E+00    -.10142E+00    -.25162E+04     .47259E+03     .13801E+02         .000      .000
   3.520    -.32947E+00    -.46750E-01    -.24590E+04     .37826E+03     .22970E+02         .000      .000
   3.530    -.61371E-01     .36802E-01    -.19388E+04     .20607E+03     .30240E+02         .000      .000
   3.540     .26453E+00     .14894E+00    -.86069E+03     .25405E+01     .34293E+02         .000      .000
   3.550     .60985E+00     .27805E+00     .58671E+03    -.16052E+03     .33987E+02         .000      .000
   3.560     .93246E+00     .40715E+00     .20426E+04    -.28001E+03     .30123E+02         .000      .000
   3.570     .12053E+01     .51996E+00     .33100E+04    -.37295E+03     .24156E+02         .000      .000
   3.580     .14059E+01     .60074E+00     .39972E+04    -.40540E+03     .15298E+02         .000      .000
   3.590     .15032E+01     .64475E+00     .41390E+04    -.42902E+03     .40193E+01         .000      .000
   3.600     .14880E+01     .65237E+00     .39008E+04    -.39464E+03    -.67282E+01         .000      .000
   3.610     .13759E+01     .62427E+00     .31094E+04    -.23807E+03    -.15280E+02         .000      .000
   3.620     .11900E+01     .57000E+00     .18995E+04    -.35742E+02    -.21582E+02         .000      .000
   3.630     .94890E+00     .50387E+00     .77634E+03     .12853E+03    -.26513E+02         .000      .000
   3.640     .66411E+00     .43163E+00    -.67913E+02     .28146E+03    -.30120E+02         .000      .000
   3.650     .35492E+00     .35150E+00    -.37168E+03     .31986E+03    -.31392E+02         .000      .001
   3.660     .45173E-01     .25708E+00    -.11238E+04     .53316E+03    -.29855E+02         .000      .002
   3.670    -.22967E+00     .16091E+00    -.18055E+04     .65823E+03    -.24632E+02         .000      .004
   3.680    -.44043E+00     .73077E-01    -.23286E+04     .72535E+03    -.17256E+02         .000      .004
   3.690    -.57180E+00     .81947E-03    -.26275E+04     .64839E+03    -.90822E+01         .000      .005
   3.700    -.62375E+00    -.56976E-01    -.26820E+04     .53950E+03    -.13186E+01         .000      .004
   3.710    -.59927E+00    -.98653E-01    -.26204E+04     .43037E+03     .60959E+01         .000      .004
   3.720    -.50576E+00    -.11742E+00    -.22115E+04     .28796E+03     .12326E+02         .000      .004
   3.730    -.35730E+00    -.11020E+00    -.12718E+04     .85678E+02     .17190E+02         .000      .004
   3.740    -.16401E+00    -.82801E-01    -.41687E+03    -.41888E+02     .21592E+02         .000      .004
   3.750     .74513E-01    -.44011E-01     .51623E+03    -.19646E+03     .26067E+02         .000      .006
   3.760     .35751E+00    -.38374E-02     .10037E+04    -.30429E+03     .30565E+02         .000      .008
   3.770     .68467E+00     .45893E-01     .14110E+04    -.45195E+03     .34808E+02         .000      .010
   3.780     .10520E+01     .11063E+00     .18950E+04    -.69767E+03     .38309E+02         .000      .013
   3.790     .14446E+01     .17296E+00     .25960E+04    -.79272E+03     .40002E+02         .000      .014
   3.800     .18508E+01     .22181E+00     .26372E+04    -.73125E+03     .41260E+02         .000      .015
   3.810     .22711E+01     .26652E+00     .22988E+04    -.61624E+03     .42899E+02         .000      .015
   3.820     .27001E+01     .29766E+00     .63499E+04    -.17197E+04     .40585E+02         .000      .016
   3.830     .30538E+01    -.52859E-01     .85288E+04    -.28504E+03     .32888E+02         .000      .032
   3.840     .33352E+01     .21982E+00     .12874E+05    -.42901E+04     .14736E+02         .000      .352
