


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.860     .41460E-01     .41460E-01     .98643E+03    -.14219E+02     .77899E+00         .000      .000
   2.870     .47366E-01     .47366E-01     .12471E+04    -.20072E+02     .39324E+00         .000      .000
   2.880     .49418E-01     .49418E-01     .14120E+04    -.33147E+02     .31476E-01         .000      .000
   2.890     .48149E-01     .48149E-01     .15054E+04    -.53014E+02    -.28058E+00         .000      .000
   2.900     .43531E-01     .43531E-01     .14900E+04    -.61444E+02    -.66583E+00         .000      .000
   2.910     .34792E-01     .34792E-01     .12998E+04    -.51326E+02    -.10678E+01         .000      .000
   2.920     .22555E-01     .22555E-01     .97377E+03    -.36109E+02    -.13589E+01         .000      .000
   2.930     .84464E-02     .84464E-02     .59505E+03    -.29612E+02    -.14087E+01         .000      .000
   2.940    -.46423E-02    -.46423E-02     .28988E+03    -.42761E+02    -.11657E+01         .000      .000
   2.950    -.14394E-01    -.14394E-01     .11659E+03    -.64650E+02    -.77360E+00         .000      .000
   2.960    -.20392E-01    -.20392E-01     .31774E+02    -.74211E+02    -.45555E+00         .000      .000
   2.970    -.23785E-01    -.23785E-01    -.44571E+02    -.66796E+02    -.22698E+00         .000      .000
   2.980    -.24850E-01    -.24850E-01    -.98551E+02    -.58727E+02     .21075E-01         .000      .000
   2.990    -.23303E-01    -.23303E-01    -.96397E+02    -.54661E+02     .28864E+00         .000      .000
   3.000    -.19097E-01    -.19097E-01    -.36293E+02    -.49894E+02     .55188E+00         .000      .000
   3.010    -.12558E-01    -.12558E-01     .66943E+02    -.37955E+02     .73186E+00         .000      .000
   3.020    -.55035E-02    -.55035E-02     .13758E+03    -.43328E+01     .60778E+00         .000      .000
   3.030    -.13448E-02    -.13448E-02     .60097E+02     .50118E+02     .19247E+00         .000      .000
   3.040    -.21725E-02    -.21725E-02    -.17406E+03     .10528E+03    -.38189E+00         .000      .000
   3.050    -.95156E-02    -.95156E-02    -.57800E+03     .16133E+03    -.11128E+01         .000      .000
   3.060    -.24663E-01    -.24663E-01    -.11834E+04     .22150E+03    -.19160E+01         .000      .000
   3.070    -.46849E-01    -.46849E-01    -.19173E+04     .26262E+03    -.24407E+01         .000      .000
   3.080    -.72325E-01    -.72325E-01    -.25855E+04     .26595E+03    -.26162E+01         .000      .000
   3.090    -.98431E-01    -.98431E-01    -.31231E+04     .24419E+03    -.25681E+01         .000      .000
   3.100    -.12267E+00    -.12267E+00    -.34835E+04     .19622E+03    -.22212E+01         .000      .000
   3.110    -.14210E+00    -.14210E+00    -.36098E+04     .12874E+03    -.16391E+01         .000      .000
   3.120    -.15545E+00    -.15545E+00    -.32860E+04     .42980E+02    -.10587E+01         .000      .000
   3.130    -.16332E+00    -.16332E+00    -.30161E+04     .11245E+02    -.49370E+00         .000      .001
   3.140    -.16509E+00    -.16509E+00    -.28221E+04     .11970E+02     .13511E+00         .000      .001
   3.150    -.16115E+00    -.16115E+00    -.25859E+04     .26989E+02     .61136E+00         .000      .001
   3.160    -.15367E+00    -.15367E+00    -.23363E+04     .66510E+02     .84394E+00         .000      .001
   3.170    -.14473E+00    -.14473E+00    -.20864E+04     .11184E+03     .92695E+00         .000      .001
   3.180    -.13544E+00    -.13544E+00    -.17798E+04     .14019E+03     .91061E+00         .000      .001
   3.190    -.12650E+00    -.12650E+00    -.13629E+04     .13235E+03     .89018E+00         .000      .000
   3.200    -.11781E+00    -.11781E+00    -.78754E+03     .82041E+02     .82412E+00         .000      .000
   3.210    -.11073E+00    -.11073E+00    -.14883E+03     .14851E+02     .55414E+00         .000      .000
   3.220    -.10762E+00    -.10762E+00     .38453E+03    -.41829E+02     .26240E-01         .000      .000
   3.230    -.11060E+00    -.11060E+00     .67314E+03    -.76886E+02    -.62207E+00         .000      .001
   3.240    -.11990E+00    -.11990E+00     .69182E+03    -.93579E+02    -.12211E+01         .000      .001
   3.250    -.13449E+00    -.13449E+00     .46741E+03    -.92567E+02    -.16631E+01         .000      .001
   3.260    -.15238E+00    -.15238E+00     .74013E+02    -.78278E+02    -.18727E+01         .000      .001
   3.270    -.17116E+00    -.17116E+00    -.25517E+03    -.74745E+02    -.18658E+01         .000      .001
   3.280    -.19067E+00    -.19067E+00    -.35630E+03    -.75103E+02    -.20752E+01         .000      .002
   3.290    -.21239E+00    -.21239E+00    -.62889E+03    -.40044E+02    -.22269E+01         .000      .002
   3.300    -.23421E+00    -.23421E+00    -.92513E+03    -.21630E+02    -.20883E+01         .000      .003
   3.310    -.25315E+00    -.25315E+00    -.11415E+04    -.27618E+02    -.16485E+01         .000      .004
   3.320    -.26566E+00    -.26566E+00    -.12155E+04    -.59353E+02    -.75635E+00         .000      .004
   3.330    -.26655E+00    -.26655E+00    -.10281E+04    -.13014E+03     .64401E+00         .000      .004
   3.340    -.25248E+00    -.25248E+00    -.36342E+03    -.23782E+03     .21671E+01         .000      .004
   3.350    -.22444E+00    -.22444E+00     .72552E+03    -.34790E+03     .33368E+01         .000      .004
   3.360    -.18837E+00    -.18837E+00     .18433E+04    -.38734E+03     .37327E+01         .000      .004
   3.370    -.15118E+00    -.15118E+00     .26939E+04    -.37204E+03     .36871E+01         .000      .004
   3.380    -.11515E+00    -.11515E+00     .33073E+04    -.33718E+03     .34860E+01         .000      .004
   3.390    -.82984E-01    -.82984E-01     .36249E+04    -.25796E+03     .28469E+01         .000      .004
   3.400    -.59150E-01    -.59150E-01     .32172E+04    -.10102E+03     .19133E+01         .000      .004
   3.410    -.44783E-01    -.44783E-01     .26585E+04     .19528E+02     .95319E+00         .000      .004
   3.420    -.40590E-01    -.40590E-01     .20569E+04     .10360E+03    -.15335E+00         .000      .004
   3.430    -.47978E-01    -.47978E-01     .13055E+04     .16540E+03    -.13064E+01         .000      .004
   3.440    -.65322E-01    -.65322E-01     .46933E+03     .16720E+03    -.20592E+01         .000      .004
   3.450    -.87920E-01    -.87920E-01    -.28989E+03     .11671E+03    -.24207E+01         .000      .004
   3.460    -.11474E+00    -.11474E+00    -.11325E+04     .10007E+03    -.30393E+01         .000      .004
   3.470    -.14838E+00    -.14838E+00    -.23407E+04     .14368E+03    -.35878E+01         .000      .004
   3.480    -.18285E+00    -.18285E+00    -.35998E+04     .15695E+03    -.30810E+01         .000      .004
   3.490    -.20552E+00    -.20552E+00    -.43351E+04     .85313E+02    -.12418E+01         .000      .004
   3.500    -.20534E+00    -.20534E+00    -.42047E+04    -.42762E+02     .13288E+01         .000      .004
   3.510    -.17770E+00    -.17770E+00    -.32114E+04    -.19056E+03     .42667E+01         .000      .004
   3.520    -.12241E+00    -.12241E+00    -.14770E+04    -.30539E+03     .65395E+01         .000      .004
   3.530    -.50808E-01    -.50808E-01     .39938E+03    -.32441E+03     .76315E+01         .000      .004
   3.540     .27854E-01     .27854E-01     .12313E+04    -.18129E+03     .80625E+01         .000      .006
   3.550     .10671E+00     .10671E+00     .18710E+04    -.51219E+02     .74084E+01         .000      .008
   3.560     .17353E+00     .17353E+00     .21009E+04     .12474E+03     .60218E+01         .000      .010
   3.570     .23009E+00     .23009E+00     .18835E+04     .24855E+03     .53697E+01         .000      .012
   3.580     .27568E+00     .27568E+00     .19171E+04     .32676E+03     .32423E+01         .000      .014
   3.590     .29131E+00     .29131E+00     .16522E+04     .42176E+03    -.42003E-01         .000      .014
   3.600     .27862E+00     .27862E+00     .11000E+04     .42414E+03    -.22159E+01         .000      .014
   3.610     .24881E+00     .24881E+00     .49738E+03     .31891E+03    -.37866E+01         .000      .014
   3.620     .20106E+00     .20106E+00    -.54698E+03     .27792E+03    -.58533E+01         .000      .014
   3.630     .13093E+00     .13093E+00    -.25103E+04     .36794E+03    -.81610E+01         .000      .014
   3.640     .40910E-01     .40910E-01    -.42157E+04     .37908E+03    -.97730E+01         .000      .014
   3.650    -.61783E-01    -.61783E-01    -.56341E+04     .39603E+03    -.10403E+02         .000      .015
   3.660    -.16061E+00    -.16061E+00    -.70592E+04     .42680E+03    -.89782E+01         .000      .015
   3.670    -.23570E+00    -.23570E+00    -.74692E+04     .32639E+03    -.59439E+01         .000      .015
   3.680    -.27942E+00    -.27942E+00    -.73127E+04     .21891E+03    -.28278E+01         .000      .015
   3.690    -.29317E+00    -.29317E+00    -.68252E+04     .13655E+03     .12047E-01         .000      .015
   3.700    -.27888E+00    -.27888E+00    -.57683E+04     .48815E+02     .28647E+01         .000      .015
   3.710    -.23774E+00    -.23774E+00    -.38089E+04    -.97797E+02     .51813E+01         .000      .015
   3.720    -.17977E+00    -.17977E+00    -.14739E+04    -.20604E+03     .61854E+01         .000      .015
   3.730    -.11509E+00    -.11509E+00     .41477E+03    -.19845E+03     .69144E+01         .000      .015
   3.740    -.35325E-01    -.35325E-01     .15784E+04    -.20741E+03     .93144E+01         .000      .015
   3.750     .72333E-01     .72333E-01     .34465E+04    -.38118E+03     .12135E+02         .000      .015
   3.760     .20175E+00     .20175E+00     .65211E+04    -.57779E+03     .13598E+02         .000      .015
   3.770     .34948E+00     .34948E+00     .78800E+04    -.53753E+03     .16176E+02         .000      .017
   3.780     .53101E+00     .53101E+00     .85388E+04    -.53409E+03     .20218E+02         .000      .024
   3.790     .75208E+00     .75208E+00     .93682E+04    -.62608E+03     .23783E+02         .000      .031
   3.800     .10018E+01     .10018E+01     .10343E+05    -.75288E+03     .25889E+02         .000      .040
   3.810     .12624E+01     .12624E+01     .11200E+05    -.90568E+03     .25881E+02         .000      .049
   3.820     .18015E+01     .18015E+01     .12254E+05     .20346E+05     .12108E+03         .000      .066
   3.830     .44618E+01     .44618E+01     .12963E+05     .56727E+05     .46957E+03         .000      .190
   3.840     .12924E+02     .12924E+02     .12368E+05     .11217E+06     .13147E+04         .000      .729
