


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   4.510    -.63543E-02    -.63543E-02    -.21109E+04     .22867E+03    -.12235E+01         .000      .009
   4.520    -.20363E-01    -.20363E-01    -.29354E+04     .28642E+03    -.15477E+01         .000      .009
   4.530    -.36684E-01    -.36684E-01    -.37355E+04     .32985E+03    -.16873E+01         .000      .009
   4.540    -.53689E-01    -.53689E-01    -.44442E+04     .35811E+03    -.16999E+01         .000      .009
   4.550    -.70078E-01    -.70078E-01    -.50196E+04     .36671E+03    -.15381E+01         .000      .009
   4.560    -.83992E-01    -.83992E-01    -.53697E+04     .34856E+03    -.12377E+01         .000      .009
   4.570    -.95403E-01    -.95403E-01    -.54717E+04     .32547E+03    -.10667E+01         .000      .009
   4.580    -.10516E+00    -.10516E+00    -.55772E+04     .32941E+03    -.85602E+00         .000      .009
   4.590    -.11187E+00    -.11187E+00    -.55612E+04     .32718E+03    -.45789E+00         .000      .009
   4.600    -.11404E+00    -.11404E+00    -.54203E+04     .31708E+03     .26577E-01         .000      .009
   4.610    -.11180E+00    -.11180E+00    -.51239E+04     .30349E+03     .37495E+00         .000      .009
   4.620    -.10691E+00    -.10691E+00    -.47145E+04     .29258E+03     .60719E+00         .000      .009
   4.630    -.99267E-01    -.99267E-01    -.41394E+04     .25741E+03     .94661E+00         .000      .009
   4.640    -.88071E-01    -.88071E-01    -.33322E+04     .19383E+03     .12641E+01         .000      .009
   4.650    -.74834E-01    -.74834E-01    -.23900E+04     .12477E+03     .13343E+01         .000      .009
   4.660    -.62335E-01    -.62335E-01    -.14634E+04     .65176E+02     .11233E+01         .000      .009
   4.670    -.53022E-01    -.53022E-01    -.66463E+03     .19776E+02     .71658E+00         .000      .009
   4.680    -.48569E-01    -.48569E-01    -.59703E+02    -.79788E+01     .14424E+00         .000      .009
   4.690    -.50577E-01    -.50577E-01     .28046E+03    -.13037E+02    -.55917E+00         .000      .009
   4.700    -.59635E-01    -.59635E-01     .35812E+03    -.80873E+01    -.12401E+01         .000      .009
   4.710    -.75005E-01    -.75005E-01     .25635E+03    -.10121E+01    -.18116E+01         .000      .009
   4.720    -.95482E-01    -.95482E-01     .25077E+02     .20179E+01    -.22685E+01         .000      .009
   4.730    -.12019E+00    -.12019E+00    -.31560E+03    -.11837E+02    -.26774E+01         .000      .009
   4.740    -.15049E+00    -.15049E+00    -.41078E+03    -.27667E+02    -.33987E+01         .000      .010
   4.750    -.18798E+00    -.18798E+00    -.47421E+03    -.61620E+02    -.41146E+01         .000      .011
   4.760    -.23239E+00    -.23239E+00    -.72082E+03    -.63444E+02    -.47241E+01         .000      .013
   4.770    -.28132E+00    -.28132E+00    -.11731E+04    -.40569E+02    -.49882E+01         .000      .014
   4.780    -.33004E+00    -.33004E+00    -.17382E+04    -.11114E+02    -.46675E+01         .000      .016
   4.790    -.37345E+00    -.37345E+00    -.21895E+04    -.74268E+01    -.39714E+01         .000      .017
   4.800    -.40881E+00    -.40881E+00    -.25104E+04    -.69636E+01    -.30757E+01         .000      .018
   4.810    -.43474E+00    -.43474E+00    -.26946E+04    -.68489E+01    -.21115E+01         .000      .019
   4.820    -.45117E+00    -.45117E+00    -.27424E+04    -.12359E+02    -.11878E+01         .000      .019
   4.830    -.45889E+00    -.45889E+00    -.26618E+04    -.27257E+02    -.38208E+00         .000      .020
   4.840    -.45929E+00    -.45929E+00    -.24757E+04    -.52450E+02     .27269E+00         .000      .020
   4.850    -.45398E+00    -.45398E+00    -.21172E+04    -.95452E+02     .77252E+00         .000      .020
   4.860    -.44409E+00    -.44409E+00    -.16362E+04    -.13688E+03     .12010E+01         .000      .019
   4.870    -.43003E+00    -.43003E+00    -.10674E+04    -.16980E+03     .16097E+01         .000      .019
   4.880    -.41171E+00    -.41171E+00    -.45732E+03    -.20170E+03     .20514E+01         .000      .019
   4.890    -.38872E+00    -.38872E+00     .17486E+03    -.21771E+03     .25768E+01         .000      .019
   4.900    -.35997E+00    -.35997E+00     .95076E+03    -.25389E+03     .31550E+01         .000      .019
   4.910    -.32587E+00    -.32587E+00     .16811E+04    -.28048E+03     .36328E+01         .000      .019
   4.920    -.28926E+00    -.28926E+00     .27222E+04    -.35655E+03     .35263E+01         .000      .019
   4.930    -.25710E+00    -.25710E+00     .34527E+04    -.35708E+03     .28944E+01         .000      .019
   4.940    -.23121E+00    -.23121E+00     .38094E+04    -.33378E+03     .22987E+01         .000      .019
   4.950    -.21045E+00    -.21045E+00     .39136E+04    -.29583E+03     .18994E+01         .000      .020
   4.960    -.19329E+00    -.19329E+00     .37297E+04    -.24744E+03     .15025E+01         .000      .020
   4.970    -.18122E+00    -.18122E+00     .32712E+04    -.19795E+03     .82369E+00         .000      .020
   4.980    -.17821E+00    -.17821E+00     .26611E+04    -.12581E+03    -.25670E+00         .000      .020
   4.990    -.18523E+00    -.18523E+00     .17254E+04    -.29493E+02    -.10381E+01         .000      .020
   5.000    -.19728E+00    -.19728E+00     .74504E+03     .16637E+02    -.13167E+01         .000      .020
   5.010    -.21131E+00    -.21131E+00    -.16435E+03     .35550E+02    -.14998E+01         .000      .020
   5.020    -.22707E+00    -.22707E+00    -.10974E+04     .60324E+02    -.16212E+01         .000      .020
   5.030    -.24261E+00    -.24261E+00    -.20121E+04     .10090E+03    -.14108E+01         .000      .020
   5.040    -.25451E+00    -.25451E+00    -.27092E+04     .97871E+02    -.96524E+00         .000      .020
   5.050    -.26217E+00    -.26217E+00    -.32366E+04     .96450E+02    -.55985E+00         .000      .020
   5.060    -.26514E+00    -.26514E+00    -.37022E+04     .12143E+03     .64249E-02         .000      .020
   5.070    -.26148E+00    -.26148E+00    -.40117E+04     .15146E+03     .73902E+00         .000      .020
   5.080    -.25055E+00    -.25055E+00    -.41211E+04     .18720E+03     .14204E+01         .000      .020
   5.090    -.23350E+00    -.23350E+00    -.40561E+04     .22970E+03     .19661E+01         .000      .020
   5.100    -.21158E+00    -.21158E+00    -.38046E+04     .25828E+03     .23967E+01         .000      .020
   5.110    -.18623E+00    -.18623E+00    -.33704E+04     .26693E+03     .26335E+01         .000      .020
   5.120    -.15946E+00    -.15946E+00    -.32541E+04     .32161E+03     .27731E+01         .000      .020
   5.130    -.12954E+00    -.12954E+00    -.31339E+04     .33190E+03     .32175E+01         .000      .019
   5.140    -.95823E-01    -.95823E-01    -.27141E+04     .28353E+03     .34669E+01         .000      .019
   5.150    -.61824E-01    -.61824E-01    -.21279E+04     .22182E+03     .32494E+01         .000      .020
   5.160    -.32164E-01    -.32164E-01    -.15518E+04     .17268E+03     .26343E+01         .000      .020
   5.170    -.98519E-02    -.98519E-02    -.10699E+04     .13363E+03     .18042E+01         .000      .020
   5.180     .36939E-02     .36939E-02    -.71538E+03     .10213E+03     .90551E+00         .000      .020
   5.190     .83796E-02     .83796E-02    -.50035E+03     .79897E+02     .45228E-01         .000      .020
   5.200     .51601E-02     .51601E-02    -.50520E+03     .88092E+02    -.63624E+00         .000      .020
   5.210    -.30739E-02    -.30739E-02    -.69105E+03     .10347E+03    -.94802E+00         .000      .020
   5.220    -.12642E-01    -.12642E-01    -.85836E+03     .10270E+03    -.91770E+00         .000      .020
   5.230    -.20584E-01    -.20584E-01    -.87003E+03     .74501E+02    -.63815E+00         .000      .020
   5.240    -.24998E-01    -.24998E-01    -.66535E+03     .18944E+02    -.23428E+00         .000      .020
   5.250    -.25774E-01    -.25774E-01    -.30240E+03    -.39852E+02     .33369E-01         .000      .020
   5.260    -.25339E-01    -.25339E-01     .35796E+02    -.71489E+02     .56754E-02         .000      .020
   5.270    -.26040E-01    -.26040E-01     .22887E+03    -.77254E+02    -.14277E+00         .000      .020
   5.280    -.27871E-01    -.27871E-01     .30956E+03    -.74934E+02    -.19866E+00         .000      .020
   5.290    -.29531E-01    -.29531E-01     .35692E+03    -.71416E+02    -.11042E+00         .000      .020
   5.300    -.29627E-01    -.29627E-01     .44067E+03    -.70281E+02     .11106E+00         .000      .020
   5.310    -.26858E-01    -.26858E-01     .63482E+03    -.82024E+02     .46239E+00         .000      .020
   5.320    -.20082E-01    -.20082E-01     .10095E+04    -.11794E+03     .89985E+00         .000      .020
   5.330    -.92093E-02    -.92093E-02     .15613E+04    -.17181E+03     .12403E+01         .000      .020
   5.340     .40194E-02     .40194E-02     .21737E+04    -.22483E+03     .13741E+01         .000      .020
   5.350     .17767E-01     .17767E-01     .24665E+04    -.23359E+03     .13920E+01         .000      .020
   5.360     .31842E-01     .31842E-01     .26506E+04    -.24360E+03     .13943E+01         .000      .020
   5.370     .45235E-01     .45235E-01     .27728E+04    -.24443E+03     .12778E+01         .000      .020
   5.380     .57108E-01     .57108E-01     .27953E+04    -.22768E+03     .10761E+01         .000      .020
   5.390     .65957E-01     .65957E-01     .26923E+04    -.18890E+03     .63806E+00         .000      .020
   5.400     .70061E-01     .70061E-01     .24680E+04    -.14672E+03     .23904E+00         .000      .020
   5.410     .71677E-01     .71677E-01     .22516E+04    -.13278E+03     .11926E+00         .000      .020
   5.420     .72830E-01     .72830E-01     .20901E+04    -.13893E+03     .12062E+00         .000      .020
   5.430     .74334E-01     .74334E-01     .19576E+04    -.15115E+03     .19778E+00         .000      .020
   5.440     .76908E-01     .76908E-01     .18290E+04    -.16001E+03     .31609E+00         .000      .020
   5.450     .80752E-01     .80752E-01     .16766E+04    -.16035E+03     .46246E+00         .000      .020
   5.460     .86517E-01     .86517E-01     .15065E+04    -.15759E+03     .71429E+00         .000      .020
   5.470     .95496E-01     .95496E-01     .13411E+04    -.15355E+03     .11045E+01         .000      .020
   5.480     .10834E+00     .10834E+00     .14884E+04    -.17739E+03     .14222E+01         .000      .020
   5.490     .12382E+00     .12382E+00     .15969E+04    -.16480E+03     .16914E+01         .000      .020
   5.500     .14258E+00     .14258E+00     .17392E+04    -.15142E+03     .20717E+01         .000      .020
   5.510     .16536E+00     .16536E+00     .16947E+04    -.12109E+03     .25237E+01         .000      .020
   5.520     .19390E+00     .19390E+00     .16495E+04    -.97899E+02     .31992E+01         .000      .020
   5.530     .22914E+00     .22914E+00     .17683E+04    -.10028E+03     .38197E+01         .000      .020
   5.540     .26950E+00     .26950E+00     .19964E+04    -.10856E+03     .42091E+01         .000      .020
   5.550     .31264E+00     .31264E+00     .21754E+04    -.95615E+02     .44018E+01         .000      .020
   5.560     .35629E+00     .35629E+00     .23931E+04    -.94471E+02     .42305E+01         .000      .020
   5.570     .39547E+00     .39547E+00     .26750E+04    -.11720E+03     .34823E+01         .000      .020
   5.580     .42435E+00     .42435E+00     .27924E+04    -.10431E+03     .22994E+01         .000      .020
   5.590     .44192E+00     .44192E+00     .26630E+04    -.58587E+02     .12418E+01         .000      .020
   5.600     .44982E+00     .44982E+00     .23761E+04    -.51902E+01     .35244E+00         .000      .020
   5.610     .44927E+00     .44927E+00     .19567E+04     .53303E+02    -.42905E+00         .000      .020
   5.620     .44224E+00     .44224E+00     .13428E+04     .11575E+03    -.92995E+00         .000      .020
   5.630     .43127E+00     .43127E+00     .64540E+03     .18514E+03    -.12071E+01         .000      .020
   5.640     .41929E+00     .41929E+00     .49260E+02     .22040E+03    -.11909E+01         .000      .020
   5.650     .40659E+00     .40659E+00    -.39824E+03     .20117E+03    -.14127E+01         .000      .020
   5.660     .39042E+00     .39042E+00    -.89899E+03     .20366E+03    -.17972E+01         .000      .019
   5.670     .37166E+00     .37166E+00    -.14857E+04     .22142E+03    -.18949E+01         .000      .019
   5.680     .35356E+00     .35356E+00    -.20123E+04     .23822E+03    -.16815E+01         .000      .019
   5.690     .33847E+00     .33847E+00    -.23796E+04     .23849E+03    -.13420E+01         .000      .019
   5.700     .32640E+00     .32640E+00    -.25979E+04     .22559E+03    -.10929E+01         .000      .019
   5.710     .31634E+00     .31634E+00    -.27625E+04     .22458E+03    -.91613E+00         .000      .019
   5.720     .30838E+00     .30838E+00    -.28779E+04     .23096E+03    -.65496E+00         .000      .019
   5.730     .30387E+00     .30387E+00    -.28569E+04     .23315E+03    -.21503E+00         .000      .019
   5.740     .30433E+00     .30433E+00    -.25822E+04     .20462E+03     .29464E+00         .000      .019
   5.750     .30918E+00     .30918E+00    -.20823E+04     .15821E+03     .64089E+00         .000      .019
   5.760     .31649E+00     .31649E+00    -.14912E+04     .12112E+03     .79782E+00         .000      .020
   5.770     .32494E+00     .32494E+00    -.87509E+03     .93133E+02     .89008E+00         .000      .020
   5.780     .33421E+00     .33421E+00    -.21072E+03     .59761E+02     .95298E+00         .000      .020
   5.790     .34350E+00     .34350E+00     .49123E+03     .21008E+02     .87005E+00         .000      .020
   5.800     .35076E+00     .35076E+00     .11384E+04    -.96782E+01     .53767E+00         .000      .020
   5.810     .35358E+00     .35358E+00     .16263E+04    -.24879E+02     .28003E-02         .000      .020
   5.820     .35053E+00     .35053E+00     .19174E+04    -.30897E+02    -.61874E+00         .000      .020
   5.830     .34083E+00     .34083E+00     .20051E+04    -.35598E+02    -.13485E+01         .000      .020
   5.840     .32348E+00     .32348E+00     .18288E+04    -.16775E+02    -.21018E+01         .000      .020
   5.850     .29949E+00     .29949E+00     .14569E+04     .30173E+01    -.26602E+01         .000      .020
   5.860     .27081E+00     .27081E+00     .10121E+04     .19254E+01    -.30612E+01         .000      .020
   5.870     .23841E+00     .23841E+00     .48775E+03    -.60119E+00    -.33979E+01         .000      .020
   5.880     .20346E+00     .20346E+00    -.11410E+03     .23900E+01    -.35606E+01         .000      .020
   5.890     .16708E+00     .16708E+00    -.16995E+03    -.40446E+02    -.37689E+01         .000      .020
   5.900     .12759E+00     .12759E+00    -.27263E+03    -.57825E+02    -.41215E+01         .000      .020
   5.910     .85442E-01     .85442E-01    -.49147E+03    -.56699E+02    -.42453E+01         .000      .020
   5.920     .43579E-01     .43579E-01    -.75574E+03    -.50067E+02    -.41001E+01         .000      .020
   5.930     .39944E-02     .39944E-02    -.10377E+04    -.33298E+02    -.37875E+01         .000      .020
   5.940    -.30990E-01    -.30990E-01    -.12938E+04    -.13420E+02    -.31282E+01         .000      .020
   5.950    -.57101E-01    -.57101E-01    -.14195E+04    -.91982E+01    -.20336E+01         .000      .020
   5.960    -.71325E-01    -.71325E-01    -.13471E+04    -.23828E+02    -.83437E+00         .000      .020
   5.970    -.74543E-01    -.74543E-01    -.11004E+04    -.50133E+02     .13966E+00         .000      .020
   5.980    -.69998E-01    -.69998E-01    -.63843E+03    -.97219E+02     .68242E+00         .000      .020
   5.990    -.62623E-01    -.62623E-01    -.12301E+03    -.13295E+03     .71687E+00         .000      .020
   6.000    -.56615E-01    -.56615E-01     .24742E+03    -.13658E+03     .46657E+00         .000      .020
   6.010    -.53220E-01    -.53220E-01     .44560E+03    -.12118E+03     .22902E+00         .000      .020
   6.020    -.51561E-01    -.51561E-01     .55723E+03    -.10949E+03     .12752E+00         .000      .020
   6.030    -.50267E-01    -.50267E-01     .66609E+03    -.10966E+03     .14667E+00         .000      .020
   6.040    -.48454E-01    -.48454E-01     .80821E+03    -.11803E+03     .21956E+00         .000      .020
   6.050    -.46007E-01    -.46007E-01     .97997E+03    -.12876E+03     .25542E+00         .000      .020
   6.060    -.43681E-01    -.43681E-01     .11479E+04    -.13933E+03     .19069E+00         .000      .020
   6.070    -.42668E-01    -.42668E-01     .12678E+04    -.14930E+03    -.15107E-01         .000      .020
   6.080    -.44665E-01    -.44665E-01     .12660E+04    -.15059E+03    -.42060E+00         .000      .020
   6.090    -.51594E-01    -.51594E-01     .10460E+04    -.13508E+03    -.97557E+00         .000      .020
   6.100    -.63892E-01    -.63892E-01     .57177E+03    -.93938E+02    -.14480E+01         .000      .020
   6.110    -.79603E-01    -.79603E-01     .66781E+02    -.62564E+02    -.16621E+01         .000      .020
   6.120    -.97071E-01    -.97071E-01    -.56654E+03    -.15922E+02    -.17493E+01         .000      .020
   6.130    -.11300E+00    -.11300E+00    -.11910E+04     .94474E+01    -.13979E+01         .000      .020
   6.140    -.12494E+00    -.12494E+00    -.15911E+04     .62175E+01    -.10053E+01         .000      .020
   6.150    -.13337E+00    -.13337E+00    -.18810E+04     .62501E+01    -.69131E+00         .000      .020
   6.160    -.13936E+00    -.13936E+00    -.21018E+04     .99419E+01    -.54397E+00         .000      .020
   6.170    -.14492E+00    -.14492E+00    -.22958E+04     .29528E+02    -.60692E+00         .000      .020
   6.180    -.15185E+00    -.15185E+00    -.25634E+04     .69585E+02    -.77379E+00         .000      .020
   6.190    -.16007E+00    -.16007E+00    -.29043E+04     .11694E+03    -.84984E+00         .000      .020
   6.200    -.16841E+00    -.16841E+00    -.32432E+04     .16004E+03    -.79468E+00         .000      .020
   6.210    -.17538E+00    -.17538E+00    -.35121E+04     .19021E+03    -.56771E+00         .000      .020
   6.220    -.17930E+00    -.17930E+00    -.36446E+04     .19909E+03    -.20413E+00         .000      .020
   6.230    -.17952E+00    -.17952E+00    -.36127E+04     .18574E+03     .13932E+00         .000      .020
   6.240    -.17712E+00    -.17712E+00    -.34190E+04     .15677E+03     .30924E+00         .000      .020
   6.250    -.17355E+00    -.17355E+00    -.31466E+04     .12029E+03     .41064E+00         .000      .020
   6.260    -.16873E+00    -.16873E+00    -.28053E+04     .73388E+02     .56749E+00         .000      .020
   6.270    -.16244E+00    -.16244E+00    -.24288E+04     .34145E+02     .66481E+00         .000      .020
   6.280    -.15587E+00    -.15587E+00    -.21173E+04     .21573E+02     .63331E+00         .000      .020
   6.290    -.14976E+00    -.14976E+00    -.18963E+04     .26264E+02     .59842E+00         .000      .020
   6.300    -.14366E+00    -.14366E+00    -.17003E+04     .30508E+02     .62960E+00         .000      .020
   6.310    -.13716E+00    -.13716E+00    -.14798E+04     .28909E+02     .66527E+00         .000      .020
   6.320    -.13053E+00    -.13053E+00    -.12344E+04     .22365E+02     .64982E+00         .000      .020
   6.330    -.12438E+00    -.12438E+00    -.98155E+03     .11570E+02     .56839E+00         .000      .020
   6.340    -.11944E+00    -.11944E+00    -.74871E+03    -.13899E+01     .40412E+00         .000      .020
   6.350    -.11663E+00    -.11663E+00    -.57743E+03    -.12541E+02     .14218E+00         .000      .020
   6.360    -.11688E+00    -.11688E+00    -.51523E+03    -.16912E+02    -.20278E+00         .000      .020
   6.370    -.12081E+00    -.12081E+00    -.59656E+03    -.10571E+02    -.58264E+00         .000      .020
   6.380    -.12850E+00    -.12850E+00    -.82909E+03     .77407E+01    -.95054E+00         .000      .020
   6.390    -.13924E+00    -.13924E+00    -.11722E+04     .27204E+02    -.11555E+01         .000      .020
   6.400    -.15049E+00    -.15049E+00    -.15260E+04     .36000E+02    -.10258E+01         .000      .020
   6.410    -.15897E+00    -.15897E+00    -.17306E+04     .17416E+02    -.65649E+00         .000      .020
   6.420    -.16365E+00    -.16365E+00    -.17715E+04    -.12597E+02    -.28753E+00         .000      .020
   6.430    -.16499E+00    -.16499E+00    -.17122E+04    -.38705E+02     .21323E-02         .000      .020
   6.440    -.16389E+00    -.16389E+00    -.16156E+04    -.54766E+02     .20740E+00         .000      .020
   6.450    -.16089E+00    -.16089E+00    -.15218E+04    -.57993E+02     .40126E+00         .000      .020
   6.460    -.15574E+00    -.15574E+00    -.14276E+04    -.54371E+02     .62817E+00         .000      .020
   6.470    -.14830E+00    -.14830E+00    -.13111E+04    -.47017E+02     .86439E+00         .000      .020
   6.480    -.13823E+00    -.13823E+00    -.11385E+04    -.42550E+02     .11640E+01         .000      .020
   6.490    -.12496E+00    -.12496E+00    -.85951E+03    -.47379E+02     .14811E+01         .000      .020
   6.500    -.10888E+00    -.10888E+00    -.47778E+03    -.60098E+02     .17175E+01         .000      .020
   6.510    -.91141E-01    -.91141E-01    -.34935E+02    -.77791E+02     .17979E+01         .000      .020
   6.520    -.73846E-01    -.73846E-01     .37543E+03    -.87593E+02     .16079E+01         .000      .020
   6.530    -.59821E-01    -.59821E-01     .62614E+03    -.78642E+02     .11668E+01         .000      .020
   6.540    -.50765E-01    -.50765E-01     .66769E+03    -.56897E+02     .64500E+00         .000      .020
   6.550    -.46832E-01    -.46832E-01     .52444E+03    -.29248E+02     .14945E+00         .000      .020
   6.560    -.47387E-01    -.47387E-01     .24286E+03    -.14184E+01    -.23342E+00         .000      .020
   6.570    -.50949E-01    -.50949E-01    -.97059E+02     .17833E+02    -.45337E+00         .000      .020
   6.580    -.56225E-01    -.56225E-01    -.44435E+03     .30670E+02    -.60096E+00         .000      .020
   6.590    -.63005E-01    -.63005E-01    -.81273E+03     .44390E+02    -.75806E+00         .000      .020
   6.600    -.71357E-01    -.71357E-01    -.12201E+04     .59610E+02    -.90721E+00         .000      .020
   6.610    -.81039E-01    -.81039E-01    -.16683E+04     .77481E+02    -.10219E+01         .000      .020
   6.620    -.91425E-01    -.91425E-01    -.21452E+04     .98119E+02    -.10281E+01         .000      .020
   6.630    -.10099E+00    -.10099E+00    -.25910E+04     .11598E+03    -.85195E+00         .000      .020
   6.640    -.10794E+00    -.10794E+00    -.29367E+04     .12898E+03    -.51778E+00         .000      .020
   6.650    -.11109E+00    -.11109E+00    -.31408E+04     .13749E+03    -.10829E+00         .000      .020
   6.660    -.11015E+00    -.11015E+00    -.31937E+04     .14160E+03     .28691E+00         .000      .020
   6.670    -.10564E+00    -.10564E+00    -.31148E+04     .14227E+03     .59608E+00         .000      .020
   6.680    -.98522E-01    -.98522E-01    -.29369E+04     .13927E+03     .81653E+00         .000      .020
   6.690    -.89531E-01    -.89531E-01    -.26791E+04     .13132E+03     .97168E+00         .000      .020
   6.700    -.79325E-01    -.79325E-01    -.23623E+04     .12089E+03     .10572E+01         .000      .020
   6.710    -.68618E-01    -.68618E-01    -.20109E+04     .10987E+03     .10731E+01         .000      .020
   6.720    -.58074E-01    -.58074E-01    -.16410E+04     .96940E+02     .10252E+01         .000      .020
   6.730    -.48293E-01    -.48293E-01    -.12645E+04     .79829E+02     .92297E+00         .000      .020
   6.740    -.39768E-01    -.39768E-01    -.89276E+03     .57560E+02     .77484E+00         .000      .020
   6.750    -.33033E-01    -.33033E-01    -.55133E+03     .34456E+02     .55840E+00         .000      .020
   6.760    -.28967E-01    -.28967E-01    -.29165E+03     .19391E+02     .23555E+00         .000      .020
   6.770    -.28631E-01    -.28631E-01    -.16878E+03     .17465E+02    -.17933E+00         .000      .020
   6.780    -.32570E-01    -.32570E-01    -.19859E+03     .24614E+02    -.60197E+00         .000      .020
   6.790    -.40417E-01    -.40417E-01    -.34966E+03     .33313E+02    -.95093E+00         .000      .020
   6.800    -.51209E-01    -.51209E-01    -.57423E+03     .39271E+02    -.11872E+01         .000      .020
   6.810    -.63771E-01    -.63771E-01    -.82763E+03     .41236E+02    -.13068E+01         .000      .020
   6.820    -.76991E-01    -.76991E-01    -.10753E+04     .38879E+02    -.13208E+01         .000      .020
   6.830    -.89861E-01    -.89861E-01    -.12889E+04     .31001E+02    -.12377E+01         .000      .020
   6.840    -.10150E+00    -.10150E+00    -.14487E+04     .18179E+02    -.10797E+01         .000      .020
   6.850    -.11088E+00    -.11088E+00    -.15293E+04    -.42697E+01    -.75688E+00         .000      .020
   6.860    -.11595E+00    -.11595E+00    -.14560E+04    -.42437E+02    -.22828E+00         .000      .020
   6.870    -.11559E+00    -.11559E+00    -.12292E+04    -.77207E+02     .27117E+00         .000      .020
   6.880    -.11098E+00    -.11098E+00    -.95087E+03    -.91688E+02     .63570E+00         .000      .020
   6.890    -.10297E+00    -.10297E+00    -.64398E+03    -.98246E+02     .96734E+00         .000      .020
   6.900    -.91885E-01    -.91885E-01    -.28959E+03    -.10342E+03     .12255E+01         .000      .020
   6.910    -.79013E-01    -.79013E-01     .70549E+02    -.10053E+03     .13189E+01         .000      .020
   6.920    -.65832E-01    -.65832E-01     .39776E+03    -.93126E+02     .13102E+01         .000      .020
   6.930    -.52891E-01    -.52891E-01     .71075E+03    -.91686E+02     .12743E+01         .000      .020
   6.940    -.40403E-01    -.40403E-01     .10308E+04    -.10117E+03     .12196E+01         .000      .020
   6.950    -.28640E-01    -.28640E-01     .13582E+04    -.12161E+03     .11237E+01         .000      .020
   6.960    -.18181E-01    -.18181E-01     .15833E+04    -.13735E+03     .96582E+00         .000      .020
   6.970    -.91126E-02    -.91126E-02     .16879E+04    -.15317E+03     .84532E+00         .000      .020
   6.980    -.14911E-02    -.14911E-02     .17718E+04    -.17329E+03     .66886E+00         .000      .020
   6.990     .42048E-02     .42048E-02     .17741E+04    -.18236E+03     .47596E+00         .000      .020
   7.000     .81178E-02     .81178E-02     .16763E+04    -.17797E+03     .31132E+00         .000      .020
   7.010     .10055E-01     .10055E-01     .14575E+04    -.15109E+03     .40836E-01         .000      .020
   7.020     .84570E-02     .84570E-02     .10398E+04    -.90528E+02    -.37048E+00         .000      .020
   7.030     .30737E-02     .30737E-02     .43687E+03    -.21935E+02    -.66838E+00         .000      .020
   7.040    -.38364E-02    -.38364E-02    -.17657E+03     .22257E+02    -.65367E+00         .000      .020
   7.050    -.87814E-02    -.87814E-02    -.62156E+03     .28457E+02    -.27707E+00         .000      .020
   7.060    -.81933E-02    -.81933E-02    -.76528E+03    -.68869E+01     .45184E+00         .000      .020
   7.070     .64739E-03     .64739E-03    -.54935E+03    -.70649E+02     .13096E+01         .000      .020
   7.080     .16924E-01     .16924E-01    -.23024E+03    -.10358E+03     .18853E+01         .000      .020
   7.090     .38148E-01     .38148E-01     .69276E+02    -.12033E+03     .23211E+01         .000      .020
   7.100     .61706E-01     .61706E-01     .57912E+03    -.14389E+03     .23456E+01         .000      .020
   7.110     .84965E-01     .84965E-01     .89375E+03    -.12201E+03     .23255E+01         .000      .020
   7.120     .10873E+00     .10873E+00     .11303E+04    -.93081E+02     .24531E+01         .000      .020
   7.130     .13439E+00     .13439E+00     .14148E+04    -.70578E+02     .26864E+01         .000      .020
   7.140     .16218E+00     .16218E+00     .14523E+04    -.12072E+02     .28940E+01         .000      .020
   7.150     .19313E+00     .19313E+00     .13697E+04     .23137E+02     .32661E+01         .000      .020
   7.160     .22594E+00     .22594E+00     .15272E+04     .10104E+02     .31967E+01         .000      .020
   7.170     .25532E+00     .25532E+00     .17139E+04    -.22544E+01     .26097E+01         .000      .020
   7.180     .27722E+00     .27722E+00     .18060E+04    -.93156E+01     .17471E+01         .000      .020
   7.190     .28996E+00     .28996E+00     .17575E+04    -.91644E+01     .79644E+00         .000      .020
   7.200     .29331E+00     .29331E+00     .15474E+04     .30864E+01    -.10492E+00         .000      .020
   7.210     .28894E+00     .28894E+00     .11095E+04     .35057E+02    -.69068E+00         .000      .020
   7.220     .28121E+00     .28121E+00     .63347E+03     .42257E+02    -.78344E+00         .000      .020
   7.230     .27413E+00     .27413E+00     .28055E+03     .35859E+02    -.58386E+00         .000      .020
   7.240     .27017E+00     .27017E+00     .42509E+02     .33327E+02    -.19637E+00         .000      .020
   7.250     .27018E+00     .27018E+00    -.46372E+02     .25956E+02     .18336E+00         .000      .020
   7.260     .27335E+00     .27335E+00    -.25820E+02     .18991E+02     .41840E+00         .000      .020
   7.270     .27749E+00     .27749E+00     .15659E+01     .28327E+02     .34655E+00         .000      .020
   7.280     .27944E+00     .27944E+00    -.10433E+03     .68069E+02     .23584E-01         .000      .020
   7.290     .27812E+00     .27812E+00    -.36369E+03     .13204E+03    -.25538E+00         .000      .020
   7.300     .27500E+00     .27500E+00    -.65348E+03     .18710E+03    -.34961E+00         .000      .020
   7.310     .27155E+00     .27155E+00    -.88215E+03     .21976E+03    -.31725E+00         .000      .020
   7.320     .26909E+00     .26909E+00    -.98274E+03     .22402E+03    -.16182E+00         .000      .020
   7.330     .26813E+00     .26813E+00    -.87036E+03     .19412E+03    -.53896E-01         .000      .020
   7.340     .26746E+00     .26746E+00    -.62468E+03     .15053E+03    -.10533E+00         .000      .020
