


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.870     .80925E+00     .31814E+00     .72901E+03    -.43863E+02    -.14903E+01         .000      .000
   2.880     .78227E+00     .33534E+00     .87770E+03    -.53102E+02    -.39274E+01         .000      .000
   2.890     .73034E+00     .34514E+00     .10309E+04    -.55661E+02    -.64710E+01         .000      .000
   2.900     .65289E+00     .34514E+00     .11556E+04    -.45776E+02    -.90020E+01         .000      .000
   2.910     .55076E+00     .33325E+00     .12289E+04    -.29158E+02    -.11397E+02         .000      .000
   2.920     .42539E+00     .30817E+00     .12551E+04    -.17109E+02    -.13662E+02         .000      .000
   2.930     .27768E+00     .26917E+00     .12352E+04    -.13177E+02    -.15877E+02         .000      .000
   2.940     .10769E+00     .21614E+00     .11611E+04    -.13960E+02    -.18137E+02         .000      .000
   2.950    -.85316E-01     .14985E+00     .10339E+04    -.15198E+02    -.20473E+02         .000      .000
   2.960    -.30187E+00     .71815E-01     .86629E+03    -.14030E+02    -.22837E+02         .000      .000
   2.970    -.54195E+00    -.16071E-01     .67501E+03    -.88643E+01    -.25169E+02         .000      .000
   2.980    -.80484E+00    -.11196E+00     .47087E+03     .14969E+01    -.27379E+02         .000      .000
   2.990    -.10888E+01    -.21417E+00     .25866E+03     .16198E+02    -.29360E+02         .000      .000
   3.000    -.13908E+01    -.32111E+00     .44592E+02     .31888E+02    -.30985E+02         .000      .000
   3.010    -.17058E+01    -.43128E+00    -.16471E+03     .45306E+02    -.31807E+02         .000      .000
   3.020    -.20235E+01    -.54346E+00    -.36764E+03     .56937E+02    -.31575E+02         .000      .000
   3.030    -.23353E+01    -.65683E+00    -.58642E+03     .73297E+02    -.30735E+02         .000      .000
   3.040    -.26372E+01    -.77029E+00    -.84638E+03     .94944E+02    -.29596E+02         .000      .000
   3.050    -.29264E+01    -.88157E+00    -.11342E+04     .11073E+03    -.28239E+02         .000      .000
   3.060    -.32020E+01    -.98751E+00    -.14037E+04     .11080E+03    -.26894E+02         .000      .000
   3.070    -.34657E+01    -.10852E+01    -.16288E+04     .10116E+03    -.25971E+02         .000      .000
   3.080    -.37254E+01    -.11723E+01    -.18113E+04     .94788E+02    -.26232E+02         .000      .000
   3.090    -.39948E+01    -.12466E+01    -.19443E+04     .95056E+02    -.27826E+02         .000      .000
   3.100    -.42835E+01    -.13061E+01    -.19817E+04     .90091E+02    -.29894E+02         .000      .000
   3.110    -.45929E+01    -.13494E+01    -.18494E+04     .69660E+02    -.32026E+02         .000      .000
   3.120    -.49246E+01    -.13786E+01    -.15454E+04     .50406E+02    -.34333E+02         .000      .000
   3.130    -.52794E+01    -.13991E+01    -.11564E+04     .55226E+02    -.36591E+02         .000      .000
   3.140    -.56546E+01    -.14171E+01    -.75338E+03     .81888E+02    -.38317E+02         .000      .000
   3.150    -.60420E+01    -.14395E+01    -.40646E+03     .11979E+03    -.38909E+02         .000      .000
   3.160    -.64281E+01    -.14716E+01    -.16827E+03     .14357E+03    -.38097E+02         .000      .000
   3.170    -.68003E+01    -.15156E+01     .53291E+01     .12845E+03    -.36207E+02         .000      .000
   3.180    -.71503E+01    -.15734E+01     .10248E+03     .94428E+02    -.33726E+02         .000      .000
   3.190    -.74743E+01    -.16454E+01     .71971E+02     .70112E+02    -.31085E+02         .000      .000
   3.200    -.77718E+01    -.17303E+01    -.76570E+02     .64358E+02    -.28400E+02         .000      .000
   3.210    -.80415E+01    -.18254E+01    -.30851E+03     .74069E+02    -.25477E+02         .000      .000
   3.220    -.82798E+01    -.19276E+01    -.59240E+03     .91971E+02    -.22091E+02         .000      .000
   3.230    -.84808E+01    -.20343E+01    -.91628E+03     .11122E+03    -.17939E+02         .000      .000
   3.240    -.86354E+01    -.21429E+01    -.12835E+04     .13486E+03    -.12819E+02         .000      .000
   3.250    -.87343E+01    -.22502E+01    -.17696E+04     .16422E+03    -.68596E+01         .000      .000
   3.260    -.87719E+01    -.23494E+01    -.22389E+04     .16296E+03    -.67385E+00         .000      .000
   3.270    -.87484E+01    -.24349E+01    -.26111E+04     .12944E+03     .53008E+01         .000      .000
   3.280    -.86670E+01    -.25026E+01    -.29441E+04     .12499E+03     .10975E+02         .000      .000
   3.290    -.85286E+01    -.25478E+01    -.33117E+04     .14278E+03     .16714E+02         .000      .000
   3.300    -.83336E+01    -.25640E+01    -.34462E+04     .14420E+03     .22261E+02         .000      .001
   3.310    -.80841E+01    -.25465E+01    -.36476E+04     .13860E+03     .27561E+02         .000      .002
   3.320    -.77866E+01    -.24875E+01    -.35608E+04     .71256E+02     .31606E+02         .000      .002
   3.330    -.74607E+01    -.23913E+01    -.32196E+04     .34489E+02     .33088E+02         .000      .002
   3.340    -.71325E+01    -.22665E+01    -.30587E+04     .99828E+02     .32236E+02         .000      .002
   3.350    -.68202E+01    -.21110E+01    -.27972E+04     .11937E+03     .30071E+02         .000      .002
   3.360    -.65353E+01    -.19231E+01    -.21079E+04     .32511E+02     .26625E+02         .000      .002
   3.370    -.62942E+01    -.17104E+01    -.10102E+04    -.89803E+02     .21273E+02         .000      .002
   3.380    -.61128E+01    -.14884E+01     .20644E+03    -.13179E+03     .15066E+02         .000      .003
   3.390    -.59861E+01    -.12736E+01     .84785E+03    -.16756E+02     .10872E+02         .000      .005
   3.400    -.58856E+01    -.10717E+01     .16770E+04     .50215E+01     .95967E+01         .000      .007
   3.410    -.57881E+01    -.89909E+00     .26052E+04     .75849E+01     .10207E+02         .000      .009
   3.420    -.56751E+01    -.77387E+00     .28248E+04     .73384E+02     .12737E+02         .000      .011
   3.430    -.55292E+01    -.69747E+00     .29713E+04     .46811E+02     .16447E+02         .000      .012
   3.440    -.53466E+01    -.67598E+00     .28891E+04     .52525E+02     .20100E+02         .000      .012
   3.450    -.51262E+01    -.70488E+00     .22055E+04     .67388E+02     .23980E+02         .000      .012
   3.460    -.48686E+01    -.76823E+00     .13928E+04     .22158E+02     .27421E+02         .000      .012
   3.470    -.45802E+01    -.85294E+00     .45784E+03    -.24427E+02     .30153E+02         .000      .012
   3.480    -.42669E+01    -.94514E+00    -.31162E+03    -.64829E+02     .32422E+02         .000      .012
   3.490    -.39333E+01    -.10333E+01    -.11963E+04    -.29835E+02     .34288E+02         .000      .012
   3.500    -.35835E+01    -.11001E+01    -.22143E+04    -.50225E+01     .35400E+02         .000      .012
   3.510    -.32325E+01    -.11310E+01    -.25714E+04    -.55933E+02     .34388E+02         .000      .012
   3.520    -.29015E+01    -.11318E+01    -.28106E+04    -.59242E+00     .31694E+02         .000      .012
   3.530    -.25992E+01    -.11027E+01    -.30370E+04     .81642E+02     .28785E+02         .000      .012
   3.540    -.23239E+01    -.10404E+01    -.31054E+04     .13024E+03     .26444E+02         .000      .012
   3.550    -.20675E+01    -.94317E+00    -.29404E+04     .87826E+02     .24932E+02         .000      .012
   3.560    -.18233E+01    -.81162E+00    -.23584E+04    -.24497E+02     .24044E+02         .000      .012
   3.570    -.15827E+01    -.65467E+00    -.16229E+04    -.88693E+02     .24348E+02         .000      .012
   3.580    -.13298E+01    -.48193E+00    -.86404E+03    -.81598E+02     .26587E+02         .000      .012
   3.590    -.10457E+01    -.30388E+00    -.12168E+03    -.22042E+02     .30401E+02         .000      .012
   3.600    -.71991E+00    -.13260E+00     .43446E+03     .69113E+02     .34777E+02         .000      .012
   3.610    -.34802E+00     .24266E-01     .76118E+03     .11411E+03     .39755E+02         .000      .012
   3.620     .76636E-01     .16462E+00     .98930E+03     .66795E+02     .45170E+02         .000      .012
   3.630     .55276E+00     .28754E+00     .11064E+04    -.24681E+02     .49826E+02         .000      .012
   3.640     .10691E+01     .39333E+00     .98491E+03    -.77784E+02     .53306E+02         .000      .012
   3.650     .16175E+01     .48778E+00     .61120E+03    -.88512E+02     .56364E+02         .000      .012
   3.660     .21963E+01     .58202E+00     .30357E+03    -.12165E+03     .59360E+02         .000      .012
   3.670     .28042E+01     .68235E+00     .21361E+03    -.15861E+03     .62223E+02         .000      .012
   3.680     .34413E+01     .78711E+00     .13603E+03    -.12570E+03     .65269E+02         .000      .012
   3.690     .41123E+01     .89454E+00    -.12084E+03    -.31910E+02     .69107E+02         .000      .012
   3.700     .48261E+01     .10085E+01    -.42362E+03     .23575E+02     .73719E+02         .000      .012
   3.710     .55863E+01     .11341E+01    -.53707E+03    -.17241E+02     .78212E+02         .000      .012
   3.720     .63869E+01     .12713E+01    -.50406E+03    -.82384E+02     .81715E+02         .000      .012
   3.730     .72162E+01     .14170E+01    -.58462E+03    -.85084E+02     .83903E+02         .000      .012
   3.740     .80611E+01     .15729E+01    -.79775E+03    -.48262E+02     .84923E+02         .000      .012
   3.750     .89112E+01     .17445E+01    -.94386E+03    -.40162E+02     .84881E+02         .000      .012
   3.760     .97539E+01     .19358E+01    -.87740E+03    -.79940E+02     .83376E+02         .000      .012
   3.770     .10573E+02     .21463E+01    -.62324E+03    -.12779E+03     .80085E+02         .000      .012
   3.780     .11352E+02     .23722E+01    -.31667E+03    -.13663E+03     .75587E+02         .000      .012
   3.790     .12084E+02     .26109E+01     .19705E+02    -.12408E+03     .70953E+02         .000      .012
   3.800     .12771E+02     .28597E+01     .43202E+03    -.11679E+03     .66533E+02         .000      .012
   3.810     .13415E+02     .31154E+01     .96005E+03    -.14010E+03     .62211E+02         .000      .012
   3.820     .14016E+02     .33720E+01     .15918E+04    -.17622E+03     .57927E+02         .000      .012
   3.830     .14574E+02     .36212E+01     .21918E+04    -.18570E+03     .53856E+02         .000      .012
   3.840     .15095E+02     .38558E+01     .24929E+04    -.13884E+03     .50413E+02         .000      .012
   3.850     .15584E+02     .40767E+01     .28480E+04    -.17639E+03     .47261E+02         .000      .012
   3.860     .16038E+02     .42790E+01     .33679E+04    -.23626E+03     .43477E+02         .000      .012
   3.870     .16452E+02     .44544E+01     .34199E+04    -.21108E+03     .39436E+02         .000      .012
   3.880     .16826E+02     .46037E+01     .35551E+04    -.21089E+03     .35165E+02         .000      .012
   3.890     .17155E+02     .47242E+01     .36504E+04    -.20195E+03     .30543E+02         .000      .012
   3.900     .17436E+02     .48148E+01     .36628E+04    -.19411E+03     .25706E+02         .000      .012
   3.910     .17668E+02     .48772E+01     .36210E+04    -.19827E+03     .20637E+02         .000      .012
   3.920     .17848E+02     .49140E+01     .35774E+04    -.22051E+03     .15261E+02         .000      .012
   3.930     .17973E+02     .49258E+01     .34593E+04    -.22258E+03     .97258E+01         .000      .012
   3.940     .18043E+02     .49148E+01     .32783E+04    -.21339E+03     .43066E+01         .000      .012
   3.950     .18060E+02     .48828E+01     .30332E+04    -.18665E+03    -.81132E+00         .000      .012
   3.960     .18028E+02     .48332E+01     .27284E+04    -.16401E+03    -.54796E+01         .000      .012
   3.970     .17951E+02     .47704E+01     .24721E+04    -.16769E+03    -.98621E+01         .000      .012
   3.980     .17831E+02     .46967E+01     .22527E+04    -.17302E+03    -.14162E+02         .000      .012
   3.990     .17669E+02     .46134E+01     .19868E+04    -.15722E+03    -.18118E+02         .000      .012
   4.000     .17472E+02     .45237E+01     .17220E+04    -.14128E+03    -.21091E+02         .000      .012
   4.010     .17251E+02     .44302E+01     .15190E+04    -.13122E+03    -.22800E+02         .000      .012
   4.020     .17020E+02     .43331E+01     .13254E+04    -.11114E+03    -.23204E+02         .000      .012
   4.030     .16790E+02     .42326E+01     .10929E+04    -.79922E+02    -.22651E+02         .000      .012
   4.040     .16568E+02     .41296E+01     .81364E+03    -.47960E+02    -.21931E+02         .000      .012
   4.050     .16352E+02     .40262E+01     .48712E+03    -.25981E+02    -.21235E+02         .000      .012
   4.060     .16143E+02     .39258E+01     .14999E+03    -.26848E+02    -.20458E+02         .000      .012
   4.070     .15942E+02     .38330E+01    -.71962E+02    -.56572E+02    -.19983E+02         .000      .012
   4.080     .15741E+02     .37498E+01    -.25003E+03    -.69218E+02    -.20164E+02         .000      .012
   4.090     .15536E+02     .36799E+01    -.39196E+03    -.78403E+02    -.20915E+02         .000      .012
   4.100     .15320E+02     .36259E+01    -.39531E+03    -.81527E+02    -.22500E+02         .000      .012
   4.110     .15084E+02     .35863E+01    -.31448E+03    -.68251E+02    -.24720E+02         .000      .012
   4.120     .14827E+02     .35593E+01    -.10944E+03    -.60823E+02    -.26702E+02         .000      .012
   4.130     .14553E+02     .35406E+01     .22815E+03    -.60294E+02    -.27826E+02         .000      .012
   4.140     .14273E+02     .35235E+01     .60928E+03    -.48599E+02    -.27990E+02         .000      .012
   4.150     .13997E+02     .35000E+01     .91104E+03    -.15645E+02    -.27088E+02         .000      .012
   4.160     .13735E+02     .34644E+01     .10755E+04     .19815E+02    -.25122E+02         .000      .012
   4.170     .13497E+02     .34136E+01     .11156E+04     .34423E+02    -.22507E+02         .000      .012
   4.180     .13286E+02     .33465E+01     .10250E+04     .29215E+02    -.19702E+02         .000      .012
   4.190     .13103E+02     .32639E+01     .78373E+03     .17710E+02    -.16918E+02         .000      .012
   4.200     .12947E+02     .31695E+01     .40517E+03     .82798E+01    -.14229E+02         .000      .012
   4.210     .12817E+02     .30695E+01    -.39329E+02    -.10181E+01    -.11686E+02         .000      .012
   4.220     .12712E+02     .29710E+01    -.41872E+03    -.31455E+02    -.93897E+01         .000      .012
   4.230     .12628E+02     .28791E+01    -.54359E+03    -.56159E+02    -.76396E+01         .000      .012
   4.240     .12559E+02     .27919E+01    -.84580E+03     .11095E+02    -.60312E+01         .000      .012
   4.250     .12508E+02     .27157E+01    -.12202E+04     .63885E+02    -.41599E+01         .000      .012
   4.260     .12475E+02     .26572E+01    -.13957E+04     .51859E+02    -.24721E+01         .000      .012
   4.270     .12457E+02     .26169E+01    -.14856E+04     .25167E+02    -.13452E+01         .000      .012
   4.280     .12447E+02     .25956E+01    -.15681E+04     .72594E+01    -.71954E+00         .000      .012
   4.290     .12441E+02     .25955E+01    -.15942E+04    -.86001E+01    -.41600E+00         .000      .012
   4.300     .12437E+02     .26185E+01    -.14267E+04    -.38969E+02    -.45882E+00         .000      .012
   4.310     .12431E+02     .26613E+01    -.11203E+04    -.45058E+02    -.81728E+00         .000      .012
   4.320     .12421E+02     .27188E+01    -.75341E+03    -.28289E+02    -.12437E+01         .000      .012
   4.330     .12406E+02     .27858E+01    -.31846E+03    -.99406E+01    -.16892E+01         .000      .012
   4.340     .12386E+02     .28558E+01     .14677E+03    -.16840E+00    -.22914E+01         .000      .012
   4.350     .12359E+02     .29222E+01     .59913E+03    -.44298E+01    -.33586E+01         .000      .012
   4.360     .12317E+02     .29792E+01     .10084E+04    -.19072E+02    -.52278E+01         .000      .012
   4.370     .12252E+02     .30214E+01     .12838E+04    -.20783E+02    -.78793E+01         .000      .012
   4.380     .12157E+02     .30474E+01     .13921E+04    -.25209E+02    -.11028E+02         .000      .012
   4.390     .12029E+02     .30600E+01     .15190E+04    -.72426E+02    -.14786E+02         .000      .012
   4.400     .11859E+02     .30603E+01     .17305E+04    -.13105E+03    -.19443E+02         .000      .012
   4.410     .11638E+02     .30461E+01     .19161E+04    -.14824E+03    -.24763E+02         .000      .012
   4.420     .11363E+02     .30156E+01     .20355E+04    -.12378E+03    -.30170E+02         .000      .012
   4.430     .11035E+02     .29678E+01     .21321E+04    -.88620E+02    -.35302E+02         .000      .012
   4.440     .10658E+02     .29008E+01     .22176E+04    -.62770E+02    -.40087E+02         .000      .012
   4.450     .10235E+02     .28122E+01     .22526E+04    -.48519E+02    -.44563E+02         .000      .012
   4.460     .97679E+01     .27004E+01     .21940E+04    -.41938E+02    -.48744E+02         .000      .012
   4.470     .92607E+01     .25658E+01     .20325E+04    -.41051E+02    -.52650E+02         .000      .012
   4.480     .87161E+01     .24106E+01     .17921E+04    -.44718E+02    -.56196E+02         .000      .012
   4.490     .81393E+01     .22382E+01     .15038E+04    -.47877E+02    -.58987E+02         .000      .012
   4.500     .75399E+01     .20517E+01     .11900E+04    -.43764E+02    -.60704E+02         .000      .012
   4.510     .69280E+01     .18540E+01     .85855E+03    -.25015E+02    -.61597E+02         .000      .012
   4.520     .63100E+01     .16470E+01     .46109E+03     .17520E+02    -.61883E+02         .000      .012
   4.530     .56937E+01     .14346E+01     .11727E+02     .51069E+02    -.61187E+02         .000      .012
   4.540     .50891E+01     .12223E+01    -.32911E+03     .44184E+02    -.59642E+02         .000      .012
   4.550     .45029E+01     .10114E+01    -.63956E+03     .47114E+02    -.57451E+02         .000      .012
   4.560     .39442E+01     .80440E+00    -.97414E+03     .55487E+02    -.54032E+02         .000      .012
   4.570     .34263E+01     .60423E+00    -.12604E+04     .72966E+02    -.49393E+02         .000      .012
   4.580     .29586E+01     .41220E+00    -.15331E+04     .89080E+02    -.44115E+02         .000      .012
   4.590     .25441E+01     .22974E+00    -.17636E+04     .11692E+03    -.38764E+02         .000      .012
   4.600     .21844E+01     .56710E-01    -.21486E+04     .18112E+03    -.33106E+02         .000      .012
   4.610     .18830E+01    -.10206E+00    -.29170E+04     .23213E+03    -.27185E+02         .000      .012
   4.620     .16357E+01    -.23124E+00    -.31550E+04     .11487E+03    -.22726E+02         .000      .012
   4.630     .14202E+01    -.33194E+00    -.31699E+04     .44320E+02    -.20685E+02         .000      .012
   4.640     .12170E+01    -.40612E+00    -.32623E+04     .73989E+02    -.20094E+02         .000      .012
   4.650     .10164E+01    -.44528E+00    -.34648E+04     .10242E+03    -.20182E+02         .000      .012
   4.660     .80838E+00    -.44156E+00    -.29775E+04     .10695E+02    -.21713E+02         .000      .012
   4.670     .57805E+00    -.40883E+00    -.23052E+04     .37942E+01    -.24432E+02         .000      .012
   4.680     .31983E+00    -.35880E+00    -.17124E+04     .64680E+02    -.27157E+02         .000      .012
   4.690     .36470E-01    -.29914E+00    -.11081E+04     .12272E+03    -.29428E+02         .000      .012
   4.700    -.26794E+00    -.23761E+00    -.52395E+03     .13830E+03    -.31472E+02         .000      .012
   4.710    -.59551E+00    -.17881E+00    -.41416E+02     .88625E+02    -.34285E+02         .000      .012
   4.720    -.95822E+00    -.12676E+00     .44899E+03     .17171E+02    -.38423E+02         .000      .012
   4.730    -.13661E+01    -.84986E-01     .85946E+03    -.55647E+02    -.43191E+02         .000      .012
   4.740    -.18224E+01    -.54389E-01     .13474E+04    -.13091E+03    -.48078E+02         .000      .012
   4.750    -.23275E+01    -.38681E-01     .21021E+04    -.17717E+03    -.52897E+02         .000      .012
   4.760    -.28777E+01    -.51021E-01     .26258E+04    -.92171E+02    -.56911E+02         .000      .012
   4.770    -.34611E+01    -.97307E-01     .28313E+04     .16548E+02    -.59581E+02         .000      .012
   4.780    -.40669E+01    -.17900E+00     .27924E+04     .56033E+02    -.61509E+02         .000      .012
   4.790    -.46916E+01    -.30032E+00     .29762E+04     .77303E+01    -.63475E+02         .000      .012
   4.800    -.53358E+01    -.46927E+00     .26954E+04     .32193E+02    -.65290E+02         .000      .012
   4.810    -.59968E+01    -.67654E+00     .22784E+04    -.43938E+01    -.66956E+02         .000      .012
   4.820    -.66758E+01    -.91653E+00     .17861E+04    -.20791E+02    -.68842E+02         .000      .012
   4.830    -.73727E+01    -.11839E+01     .10379E+04     .10165E+02    -.70446E+02         .000      .012
   4.840    -.80835E+01    -.14670E+01     .27793E+03     .25680E+02    -.71681E+02         .000      .012
   4.850    -.88063E+01    -.17552E+01    -.19584E+03    -.64481E+01    -.72932E+02         .000      .012
   4.860    -.95432E+01    -.20470E+01    -.45341E+03    -.43203E+01    -.74432E+02         .000      .012
   4.870    -.10293E+02    -.23467E+01    -.10302E+04     .13543E+03    -.75218E+02         .000      .012
   4.880    -.11041E+02    -.26504E+01    -.20897E+04     .31279E+03    -.74209E+02         .000      .012
   4.890    -.11774E+02    -.29359E+01    -.29015E+04     .24210E+03    -.72452E+02         .000      .012
   4.900    -.12497E+02    -.31935E+01    -.27196E+04     .15539E+02    -.72595E+02         .000      .012
   4.910    -.13230E+02    -.34393E+01    -.28502E+04     .36166E+02    -.73844E+02         .000      .012
   4.920    -.13970E+02    -.36702E+01    -.33542E+04     .16976E+03    -.74030E+02         .000      .012
   4.930    -.14706E+02    -.38736E+01    -.35154E+04     .21451E+03    -.72936E+02         .000      .012
   4.940    -.15426E+02    -.40500E+01    -.33291E+04     .19217E+03    -.70965E+02         .000      .012
   4.950    -.16124E+02    -.42080E+01    -.30442E+04     .17876E+03    -.68530E+02         .000      .012
   4.960    -.16796E+02    -.43557E+01    -.29393E+04     .22709E+03    -.65763E+02         .000      .012
   4.970    -.17436E+02    -.44945E+01    -.30128E+04     .27029E+03    -.62254E+02         .000      .012
   4.980    -.18039E+02    -.46197E+01    -.29466E+04     .22314E+03    -.58315E+02         .000      .012
   4.990    -.18604E+02    -.47323E+01    -.26943E+04     .14721E+03    -.54753E+02         .000      .012
   5.000    -.19135E+02    -.48384E+01    -.25882E+04     .14813E+03    -.51252E+02         .000      .012
   5.010    -.19626E+02    -.49394E+01    -.26758E+04     .19583E+03    -.46933E+02         .000      .012
   5.020    -.20070E+02    -.50322E+01    -.27750E+04     .22339E+03    -.41785E+02         .000      .012
   5.030    -.20461E+02    -.51153E+01    -.28368E+04     .21514E+03    -.36284E+02         .000      .012
   5.040    -.20797E+02    -.51875E+01    -.28346E+04     .17549E+03    -.31126E+02         .000      .012
   5.050    -.21086E+02    -.52490E+01    -.27991E+04     .14471E+03    -.26600E+02         .000      .012
   5.060    -.21329E+02    -.53009E+01    -.28304E+04     .15186E+03    -.21999E+02         .000      .012
   5.070    -.21524E+02    -.53422E+01    -.28878E+04     .16920E+03    -.16867E+02         .000      .012
   5.080    -.21665E+02    -.53714E+01    -.28799E+04     .17216E+03    -.11261E+02         .000      .012
   5.090    -.21747E+02    -.53899E+01    -.28348E+04     .17194E+03    -.51638E+01         .000      .012
   5.100    -.21766E+02    -.53997E+01    -.28297E+04     .18201E+03     .14320E+01         .000      .012
   5.110    -.21718E+02    -.54014E+01    -.28950E+04     .19548E+03     .83583E+01         .000      .012
   5.120    -.21599E+02    -.53941E+01    -.30028E+04     .19838E+03     .15321E+02         .000      .012
   5.130    -.21412E+02    -.53761E+01    -.31430E+04     .19035E+03     .22123E+02         .000      .012
   5.140    -.21158E+02    -.53446E+01    -.33088E+04     .17304E+03     .28626E+02         .000      .012
   5.150    -.20841E+02    -.52956E+01    -.34024E+04     .13777E+03     .34528E+02         .000      .012
   5.160    -.20470E+02    -.52273E+01    -.34420E+04     .11994E+03     .39548E+02         .000      .012
   5.170    -.20053E+02    -.51387E+01    -.34820E+04     .13196E+03     .43846E+02         .000      .012
   5.180    -.19594E+02    -.50259E+01    -.35266E+04     .13202E+03     .47809E+02         .000      .012
   5.190    -.19098E+02    -.48856E+01    -.33371E+04     .89796E+02     .51271E+02         .000      .012
   5.200    -.18570E+02    -.47204E+01    -.30476E+04     .61085E+02     .54277E+02         .000      .012
   5.210    -.18013E+02    -.45331E+01    -.27097E+04     .49214E+02     .57114E+02         .000      .012
   5.220    -.17428E+02    -.43262E+01    -.23059E+04     .43457E+02     .59852E+02         .000      .012
   5.230    -.16817E+02    -.41030E+01    -.18351E+04     .29995E+02     .62358E+02         .000      .012
   5.240    -.16183E+02    -.38675E+01    -.12584E+04    -.26695E+01     .64448E+02         .000      .012
   5.250    -.15529E+02    -.36263E+01    -.64217E+03    -.27349E+02     .66100E+02         .000      .012
   5.260    -.14861E+02    -.33869E+01    -.11424E+03    -.23938E+02     .67486E+02         .000      .012
   5.270    -.14179E+02    -.31543E+01     .12198E+03     .67124E+01     .68929E+02         .000      .012
   5.280    -.13484E+02    -.29304E+01     .44476E+03    -.17861E+02     .70178E+02         .000      .012
   5.290    -.12777E+02    -.27208E+01     .64362E+03    -.20452E+02     .71050E+02         .000      .012
   5.300    -.12063E+02    -.25260E+01     .62691E+03    -.28479E+02     .71729E+02         .000      .012
   5.310    -.11345E+02    -.23416E+01     .66232E+03    -.75878E+02     .71823E+02         .000      .012
   5.320    -.10629E+02    -.21672E+01     .69218E+03    -.10779E+03     .71204E+02         .000      .012
   5.330    -.99219E+01    -.20023E+01     .64451E+03    -.10523E+03     .70189E+02         .000      .012
   5.340    -.92258E+01    -.18448E+01     .56357E+03    -.88694E+02     .69018E+02         .000      .012
   5.350    -.85425E+01    -.16922E+01     .54084E+03    -.86013E+02     .67561E+02         .000      .012
   5.360    -.78766E+01    -.15442E+01     .58182E+03    -.90405E+02     .65504E+02         .000      .012
   5.370    -.72343E+01    -.14020E+01     .62177E+03    -.87169E+02     .62886E+02         .000      .012
   5.380    -.66195E+01    -.12660E+01     .63666E+03    -.78898E+02     .60070E+02         .000      .012
   5.390    -.60328E+01    -.11362E+01     .65957E+03    -.77990E+02     .57274E+02         .000      .012
   5.400    -.54739E+01    -.10126E+01     .69422E+03    -.81349E+02     .54533E+02         .000      .012
   5.410    -.49421E+01    -.89590E+00     .71926E+03    -.82674E+02     .51803E+02         .000      .012
   5.420    -.44383E+01    -.78622E+00     .73011E+03    -.81246E+02     .48923E+02         .000      .012
   5.430    -.39644E+01    -.68349E+00     .72965E+03    -.78463E+02     .45831E+02         .000      .012
   5.440    -.35221E+01    -.58747E+00     .71878E+03    -.75728E+02     .42605E+02         .000      .012
   5.450    -.31125E+01    -.49770E+00     .70066E+03    -.75330E+02     .39302E+02         .000      .012
   5.460    -.27363E+01    -.41351E+00     .68978E+03    -.79249E+02     .35920E+02         .000      .012
   5.470    -.23946E+01    -.33437E+00     .69243E+03    -.84495E+02     .32413E+02         .000      .012
   5.480    -.20886E+01    -.26001E+00     .70041E+03    -.86088E+02     .28751E+02         .000      .012
   5.490    -.18202E+01    -.19011E+00     .72291E+03    -.86756E+02     .24879E+02         .000      .012
   5.500    -.15919E+01    -.12472E+00     .76918E+03    -.86662E+02     .20736E+02         .000      .012
   5.510    -.14061E+01    -.64393E-01     .82775E+03    -.84044E+02     .16404E+02         .000      .012
   5.520    -.12641E+01    -.97562E-02     .89321E+03    -.81201E+02     .11993E+02         .000      .012
   5.530    -.11664E+01     .38715E-01     .98079E+03    -.86103E+02     .75304E+01         .000      .012
   5.540    -.11139E+01     .80399E-01     .11389E+04    -.10107E+03     .29554E+01         .000      .012
   5.550    -.11074E+01     .11304E+00     .13044E+04    -.10514E+03    -.16453E+01         .000      .012
   5.560    -.11464E+01     .13466E+00     .14813E+04    -.10394E+03    -.61381E+01         .000      .012
   5.570    -.12294E+01     .14260E+00     .16560E+04    -.94287E+02    -.10412E+02         .000      .012
   5.580    -.13534E+01     .13395E+00     .17918E+04    -.79655E+02    -.14323E+02         .000      .012
   5.590    -.15139E+01     .10622E+00     .18843E+04    -.66239E+02    -.17637E+02         .000      .012
   5.600    -.17027E+01     .56957E-01     .18837E+04    -.49327E+02    -.19904E+02         .000      .012
   5.610    -.19079E+01    -.14840E-01     .17689E+04    -.33215E+02    -.20962E+02         .000      .012
   5.620    -.21181E+01    -.10877E+00     .15288E+04    -.16571E+02    -.20877E+02         .000      .012
   5.630    -.23222E+01    -.22287E+00     .11371E+04     .38274E+01    -.19820E+02         .000      .012
   5.640    -.25134E+01    -.35274E+00     .60751E+03     .22026E+02    -.18441E+02         .000      .012
   5.650    -.26911E+01    -.49174E+00    -.22064E+02     .33202E+02    -.17087E+02         .000      .012
   5.660    -.28547E+01    -.63064E+00    -.66662E+03     .19812E+02    -.15598E+02         .000      .012
   5.670    -.30036E+01    -.75996E+00    -.11684E+04    -.14953E+02    -.14252E+02         .000      .012
   5.680    -.31408E+01    -.87436E+00    -.16009E+04    -.19475E+02    -.13230E+02         .000      .012
   5.690    -.32689E+01    -.96876E+00    -.19186E+04    -.70597E+01    -.12401E+02         .000      .012
   5.700    -.33890E+01    -.10416E+01    -.21179E+04     .35286E+02    -.11610E+02         .000      .012
   5.710    -.35006E+01    -.10928E+01    -.22833E+04     .84214E+02    -.10699E+02         .000      .012
