


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   4.490    -.53960E-01    -.25308E-01     .65767E+02    -.91154E+01     .44043E+01         .000      .000
   4.500    -.16512E-01     .10660E-01     .70831E+02     .22362E+02     .30695E+01         .000      .000
   4.510     .72304E-02     .41586E-01     .41582E+02     .62541E+02     .16734E+01         .000      .000
   4.520     .17138E-01     .66219E-01    -.25924E+02     .10496E+03     .32949E+00         .000      .000
   4.530     .14413E-01     .83636E-01    -.13373E+03     .14685E+03    -.83716E+00         .000      .000
   4.540     .12047E-02     .93440E-01    -.28811E+03     .18725E+03    -.17617E+01         .000      .000
   4.550    -.19617E-01     .96237E-01    -.46713E+03     .22140E+03    -.23267E+01         .000      .000
   4.560    -.43843E-01     .93110E-01    -.64737E+03     .25039E+03    -.24457E+01         .000      .000
   4.570    -.67326E-01     .85591E-01    -.80950E+03     .26930E+03    -.22076E+01         .000      .000
   4.580    -.87373E-01     .75552E-01    -.90261E+03     .27062E+03    -.17841E+01         .000      .000
   4.590    -.10284E+00     .63950E-01    -.90473E+03     .25744E+03    -.13070E+01         .000      .000
   4.600    -.11372E+00     .50647E-01    -.83674E+03     .23499E+03    -.89135E+00         .000      .000
   4.610    -.12159E+00     .35182E-01    -.71822E+03     .20274E+03    -.75258E+00         .000      .000
   4.620    -.13007E+00     .16928E-01    -.55284E+03     .15986E+03    -.10006E+01         .000      .000
   4.630    -.14231E+00    -.53998E-02    -.37682E+03     .11567E+03    -.14580E+01         .000      .000
   4.640    -.15938E+00    -.32935E-01    -.25413E+03     .77122E+02    -.19617E+01         .000      .000
   4.650    -.18173E+00    -.65155E-01    -.19191E+03     .37760E+02    -.25228E+01         .000      .000
   4.660    -.21031E+00    -.10041E+00    -.15005E+03    -.57681E+01    -.32233E+01         .000      .000
   4.670    -.24681E+00    -.13740E+00    -.10950E+03    -.46234E+02    -.41049E+01         .000      .000
   4.680    -.29307E+00    -.17544E+00    -.76254E+02    -.75968E+02    -.51855E+01         .000      .000
   4.690    -.35123E+00    -.21428E+00    -.50518E+02    -.94723E+02    -.64799E+01         .000      .000
   4.700    -.42313E+00    -.25431E+00    -.36192E+02    -.10317E+03    -.79100E+01         .000      .000
   4.710    -.50939E+00    -.29673E+00    -.68041E+02    -.98737E+02    -.93268E+01         .000      .000
   4.720    -.60914E+00    -.34261E+00    -.18488E+03    -.81605E+02    -.10587E+02         .000      .000
   4.730    -.72028E+00    -.39200E+00    -.39314E+03    -.55772E+02    -.11593E+02         .000      .000
   4.740    -.83993E+00    -.44389E+00    -.66964E+03    -.24810E+02    -.12279E+02         .000      .000
   4.750    -.96438E+00    -.49665E+00    -.99211E+03     .11712E+02    -.12519E+02         .000      .000
   4.760    -.10885E+01    -.54743E+00    -.12960E+04     .40431E+02    -.12228E+02         .000      .000
   4.770    -.12073E+01    -.59394E+00    -.15486E+04     .66916E+02    -.11457E+02         .000      .000
   4.780    -.13164E+01    -.63389E+00    -.16906E+04     .76778E+02    -.10318E+02         .000      .000
   4.790    -.14129E+01    -.66723E+00    -.17156E+04     .82507E+02    -.89399E+01         .000      .000
   4.800    -.14945E+01    -.69580E+00    -.17066E+04     .92130E+02    -.73411E+01         .000      .000
   4.810    -.15593E+01    -.72088E+00    -.17007E+04     .96399E+02    -.56151E+01         .000      .000
   4.820    -.16069E+01    -.74300E+00    -.16969E+04     .88873E+02    -.39201E+01         .000      .000
   4.830    -.16381E+01    -.76240E+00    -.16987E+04     .73205E+02    -.23580E+01         .000      .000
   4.840    -.16545E+01    -.77896E+00    -.17167E+04     .56744E+02    -.93571E+00         .000      .000
   4.850    -.16569E+01    -.79142E+00    -.17321E+04     .37518E+02     .46653E+00         .000      .000
   4.860    -.16450E+01    -.79803E+00    -.17000E+04     .12419E+02     .19167E+01         .000      .000
   4.870    -.16186E+01    -.79774E+00    -.16090E+04    -.16634E+02     .33645E+01         .000      .000
   4.880    -.15779E+01    -.79022E+00    -.14666E+04    -.48245E+02     .47588E+01         .000      .000
   4.890    -.15237E+01    -.77568E+00    -.12908E+04    -.80139E+02     .60815E+01         .000      .000
   4.900    -.14566E+01    -.75455E+00    -.11051E+04    -.11092E+03     .73239E+01         .000      .000
   4.910    -.13777E+01    -.72708E+00    -.92467E+03    -.14075E+03     .84033E+01         .000      .000
   4.920    -.12895E+01    -.69325E+00    -.74583E+03    -.16979E+03     .91677E+01         .000      .000
   4.930    -.11955E+01    -.65323E+00    -.56080E+03    -.19408E+03     .95828E+01         .000      .000
   4.940    -.10988E+01    -.60777E+00    -.38481E+03    -.20645E+03     .97261E+01         .000      .000
   4.950    -.10015E+01    -.55780E+00    -.23700E+03    -.20603E+03     .97156E+01         .000      .000
   4.960    -.90525E+00    -.50407E+00    -.12204E+03    -.19654E+03     .94758E+01         .000      .000
   4.970    -.81371E+00    -.44730E+00    -.20685E+02    -.18368E+03     .87278E+01         .000      .000
   4.980    -.73258E+00    -.38908E+00     .81097E+02    -.16281E+03     .74185E+01         .000      .000
   4.990    -.66587E+00    -.33232E+00     .13851E+03    -.12065E+03     .59547E+01         .000      .000
   5.000    -.61222E+00    -.27978E+00     .81057E+02    -.54789E+02     .48696E+01         .000      .000
   5.010    -.56656E+00    -.23196E+00    -.96358E+02     .16431E+02     .43496E+01         .000      .000
   5.020    -.52340E+00    -.18731E+00    -.32312E+03     .75452E+02     .43743E+01         .000      .000
   5.030    -.47735E+00    -.14399E+00    -.54588E+03     .12475E+03     .49187E+01         .000      .000
   5.040    -.42338E+00    -.10027E+00    -.73956E+03     .16935E+03     .59550E+01         .000      .000
   5.050    -.35677E+00    -.54188E-01    -.85882E+03     .20407E+03     .74325E+01         .000      .000
   5.060    -.27379E+00    -.42533E-02    -.85802E+03     .22093E+03     .91901E+01         .000      .000
   5.070    -.17306E+00     .49720E-01    -.72477E+03     .21623E+03     .10921E+02         .000      .000
   5.080    -.56804E-01     .10658E+00    -.47619E+03     .19174E+03     .12225E+02         .000      .000
   5.090     .68998E-01     .16420E+00    -.14141E+03     .15305E+03     .12801E+02         .000      .000
   5.100     .19655E+00     .21948E+00     .24971E+03     .10828E+03     .12582E+02         .000      .000
   5.110     .31846E+00     .26762E+00     .58091E+03     .83519E+02     .11719E+02         .000      .000
   5.120     .42959E+00     .30583E+00     .75962E+03     .67710E+02     .10443E+02         .000      .000
   5.130     .52617E+00     .33485E+00     .85925E+03     .39797E+02     .88181E+01         .000      .000
   5.140     .60501E+00     .35574E+00     .92244E+03     .96516E+01     .69149E+01         .000      .000
   5.150     .66394E+00     .36927E+00     .93933E+03    -.84901E+01     .48565E+01         .000      .000
   5.160     .70215E+00     .37681E+00     .93008E+03    -.14640E+02     .28004E+01         .000      .000
   5.170     .72042E+00     .37978E+00     .93372E+03    -.15457E+02     .88191E+00         .000      .000
   5.180     .72050E+00     .37863E+00     .95633E+03    -.14661E+02    -.82329E+00         .000      .000
   5.190     .70479E+00     .37281E+00     .97328E+03    -.10894E+02    -.22764E+01         .000      .000
   5.200     .67589E+00     .36134E+00     .93718E+03     .11358E+01    -.34544E+01         .000      .000
   5.210     .63675E+00     .34416E+00     .82882E+03     .17148E+02    -.43200E+01         .000      .000
   5.220     .59064E+00     .32251E+00     .67569E+03     .30714E+02    -.48424E+01         .000      .000
   5.230     .54127E+00     .29806E+00     .50764E+03     .41644E+02    -.49537E+01         .000      .000
   5.240     .49329E+00     .27261E+00     .34116E+03     .51591E+02    -.45480E+01         .000      .000
   5.250     .45177E+00     .24821E+00     .19660E+03     .57160E+02    -.37073E+01         .000      .000
   5.260     .41957E+00     .22702E+00     .11956E+03     .49893E+02    -.27407E+01         .000      .000
   5.270     .39660E+00     .21010E+00     .14450E+03     .30106E+02    -.18782E+01         .000      .000
   5.280     .38153E+00     .19671E+00     .24186E+03     .84558E+01    -.11575E+01         .000      .000
   5.290     .37306E+00     .18534E+00     .35571E+03    -.10757E+02    -.55423E+00         .000      .000
   5.300     .37004E+00     .17505E+00     .46101E+03    -.32325E+02    -.71815E-01         .000      .000
   5.310     .37125E+00     .16543E+00     .55221E+03    -.58285E+02     .29958E+00         .000      .000
   5.320     .37595E+00     .15639E+00     .61559E+03    -.83782E+02     .64727E+00         .000      .000
   5.330     .38434E+00     .14845E+00     .64122E+03    -.10477E+03     .10388E+01         .000      .000
   5.340     .39692E+00     .14303E+00     .65158E+03    -.12369E+03     .14882E+01         .000      .000
   5.350     .41407E+00     .14171E+00     .68069E+03    -.14217E+03     .19257E+01         .000      .000
   5.360     .43491E+00     .14534E+00     .74686E+03    -.15949E+03     .22046E+01         .000      .000
   5.370     .45752E+00     .15369E+00     .84780E+03    -.17214E+03     .22926E+01         .000      .000
   5.380     .48008E+00     .16553E+00     .95194E+03    -.17556E+03     .21776E+01         .000      .000
   5.390     .49981E+00     .17945E+00     .10356E+04    -.17269E+03     .16834E+01         .000      .000
   5.400     .51287E+00     .19400E+00     .11010E+04    -.16548E+03     .93009E+00         .000      .000
   5.410     .51886E+00     .20716E+00     .10995E+04    -.14228E+03     .31545E+00         .000      .000
   5.420     .52048E+00     .21801E+00     .98356E+03    -.10574E+03     .83873E-01         .000      .000
   5.430     .52222E+00     .22800E+00     .79620E+03    -.70745E+02     .35079E+00         .000      .000
   5.440     .52894E+00     .23954E+00     .60163E+03    -.42636E+02     .10510E+01         .000      .000
   5.450     .54424E+00     .25483E+00     .44668E+03    -.20704E+02     .20537E+01         .000      .000
   5.460     .57090E+00     .27538E+00     .36250E+03    -.23638E+01     .33217E+01         .000      .000
   5.470     .61151E+00     .30180E+00     .35644E+03     .12168E+02     .48372E+01         .000      .000
   5.480     .66813E+00     .33398E+00     .42424E+03     .17437E+02     .64970E+01         .000      .000
   5.490     .74139E+00     .37131E+00     .55660E+03     .94390E+01     .81388E+01         .000      .000
   5.500     .83033E+00     .41280E+00     .73233E+03    -.95170E+01     .96101E+01         .000      .000
   5.510     .93261E+00     .45750E+00     .92926E+03    -.35237E+02     .10789E+02         .000      .000
   5.520     .10448E+01     .50454E+00     .11594E+04    -.66336E+02     .11585E+02         .000      .000
   5.530     .11632E+01     .55127E+00     .13554E+04    -.77499E+02     .12044E+02         .000      .000
   5.540     .12852E+01     .59623E+00     .14427E+04    -.79133E+02     .12343E+02         .000      .000
   5.550     .14092E+01     .64082E+00     .15062E+04    -.94791E+02     .12396E+02         .000      .000
   5.560     .15313E+01     .68605E+00     .15995E+04    -.11873E+03     .11918E+02         .000      .000
   5.570     .16455E+01     .73163E+00     .17212E+04    -.13762E+03     .10820E+02         .000      .000
   5.580     .17466E+01     .77653E+00     .18562E+04    -.14173E+03     .93880E+01         .000      .000
   5.590     .18329E+01     .81932E+00     .19757E+04    -.13138E+03     .78479E+01         .000      .000
   5.600     .19031E+01     .85881E+00     .20664E+04    -.11660E+03     .61652E+01         .000      .000
   5.610     .19558E+01     .89365E+00     .20708E+04    -.93851E+02     .43671E+01         .000      .000
   5.620     .19901E+01     .92380E+00     .20512E+04    -.83536E+02     .24600E+01         .000      .000
   5.630     .20045E+01     .94782E+00     .20389E+04    -.62623E+02     .41125E+00         .000      .000
   5.640     .19986E+01     .96316E+00     .19426E+04    -.14477E+02    -.15538E+01         .000      .000
   5.650     .19746E+01     .96938E+00     .17586E+04     .42945E+02    -.31718E+01         .000      .000
   5.660     .19371E+01     .96794E+00     .13938E+04     .10406E+03    -.42119E+01         .000      .000
   5.670     .18922E+01     .96250E+00     .11272E+04     .12762E+03    -.47062E+01         .000      .001
   5.680     .18440E+01     .95294E+00     .92831E+03     .15335E+03    -.48764E+01         .000      .001
   5.690     .17956E+01     .93920E+00     .76665E+03     .17042E+03    -.47762E+01         .000      .001
   5.700     .17489E+01     .92171E+00     .67039E+03     .19356E+03    -.45257E+01         .000      .001
   5.710     .17059E+01     .90170E+00     .60343E+03     .20294E+03    -.40467E+01         .000      .001
   5.720     .16678E+01     .87956E+00     .63153E+03     .18501E+03    -.36090E+01         .000      .001
   5.730     .16333E+01     .85402E+00     .68070E+03     .15786E+03    -.33100E+01         .000      .001
   5.740     .16010E+01     .82466E+00     .73333E+03     .12483E+03    -.31747E+01         .000      .001
   5.750     .15693E+01     .79180E+00     .78324E+03     .89470E+02    -.32020E+01         .000      .001
   5.760     .15363E+01     .75636E+00     .84966E+03     .48473E+02    -.34267E+01         .000      .001
   5.770     .14999E+01     .71902E+00     .94633E+03     .28211E+01    -.39030E+01         .000      .001
   5.780     .14574E+01     .67966E+00     .10551E+04    -.40322E+02    -.46274E+01         .000      .002
   5.790     .14066E+01     .63781E+00     .11458E+04    -.76376E+02    -.55818E+01         .000      .002
   5.800     .13450E+01     .59314E+00     .12035E+04    -.10572E+03    -.67795E+01         .000      .003
   5.810     .12702E+01     .54540E+00     .12235E+04    -.12806E+03    -.82189E+01         .000      .003
   5.820     .11801E+01     .49423E+00     .11902E+04    -.13899E+03    -.98174E+01         .000      .002
   5.830     .10735E+01     .43924E+00     .10940E+04    -.13732E+03    -.11500E+02         .000      .000
   5.840     .95015E+00     .38036E+00     .92981E+03    -.12254E+03    -.13164E+02         .000      .000
   5.850     .81084E+00     .31769E+00     .72407E+03    -.96526E+02    -.14652E+02         .000      .004
   5.860     .65836E+00     .25145E+00     .43845E+03    -.57968E+02    -.15767E+02         .000      .005
   5.870     .49718E+00     .18263E+00     .10426E+03    -.15215E+02    -.16381E+02         .000      .005
   5.880     .33257E+00     .11314E+00    -.25999E+03     .25760E+02    -.16449E+02         .000      .005
   5.890     .16961E+00     .46975E-01    -.55862E+03     .42710E+02    -.16098E+02         .000      .005
   5.900     .11310E-01    -.13661E-01    -.70859E+03     .47867E+02    -.15527E+02         .000      .005
   5.910    -.13986E+00    -.70007E-01    -.78658E+03     .65234E+02    -.14632E+02         .000      .005
   5.920    -.28000E+00    -.12357E+00    -.85943E+03     .88662E+02    -.13345E+02         .000      .005
   5.930    -.40601E+00    -.17475E+00    -.92096E+03     .98748E+02    -.11837E+02         .000      .005
   5.940    -.51637E+00    -.22384E+00    -.96123E+03     .91068E+02    -.10213E+02         .000      .005
   5.950    -.60992E+00    -.27166E+00    -.10088E+04     .77982E+02    -.84804E+01         .000      .006
   5.960    -.68581E+00    -.31882E+00    -.11284E+04     .76951E+02    -.66973E+01         .000      .006
   5.970    -.74400E+00    -.36267E+00    -.12820E+04     .65984E+02    -.49635E+01         .000      .006
   5.980    -.78607E+00    -.39912E+00    -.13145E+04     .27488E+02    -.35216E+01         .000      .007
   5.990    -.81608E+00    -.42740E+00    -.12067E+04    -.16400E+02    -.25665E+01         .000      .007
   6.000    -.83890E+00    -.44940E+00    -.10347E+04    -.48394E+02    -.20596E+01         .000      .008
   6.010    -.85830E+00    -.46744E+00    -.85458E+03    -.69676E+02    -.18631E+01         .000      .008
   6.020    -.87684E+00    -.48357E+00    -.69955E+03    -.88180E+02    -.18707E+01         .000      .008
   6.030    -.89617E+00    -.49955E+00    -.60641E+03    -.10538E+03    -.20123E+01         .000      .008
   6.040    -.91732E+00    -.51624E+00    -.60643E+03    -.11625E+03    -.22227E+01         .000      .009
   6.050    -.94067E+00    -.53296E+00    -.69299E+03    -.11778E+03    -.24477E+01         .000      .009
   6.060    -.96617E+00    -.54782E+00    -.81953E+03    -.11140E+03    -.26430E+01         .000      .009
   6.070    -.99330E+00    -.55894E+00    -.93482E+03    -.98944E+02    -.27690E+01         .000      .009
   6.080    -.10214E+01    -.56559E+00    -.10137E+04    -.79893E+02    -.28398E+01         .000      .009
   6.090    -.10499E+01    -.56829E+00    -.10661E+04    -.54915E+02    -.28460E+01         .000      .009
   6.100    -.10779E+01    -.56832E+00    -.11136E+04    -.25625E+02    -.27344E+01         .000      .009
   6.110    -.11040E+01    -.56709E+00    -.11934E+04     .75903E+01    -.24518E+01         .000      .009
   6.120    -.11262E+01    -.56447E+00    -.13070E+04     .31841E+02    -.19556E+01         .000      .009
   6.130    -.11427E+01    -.55935E+00    -.13816E+04     .43937E+02    -.13201E+01         .000      .009
   6.140    -.11522E+01    -.55204E+00    -.14409E+04     .62036E+02    -.56647E+00         .000      .009
   6.150    -.11534E+01    -.54264E+00    -.15042E+04     .84415E+02     .35296E+00         .000      .009
   6.160    -.11449E+01    -.53058E+00    -.15389E+04     .10009E+03     .13457E+01         .000      .009
   6.170    -.11270E+01    -.51567E+00    -.15172E+04     .10376E+03     .21811E+01         .000      .009
   6.180    -.11023E+01    -.49876E+00    -.14442E+04     .99718E+02     .27153E+01         .000      .009
   6.190    -.10738E+01    -.48147E+00    -.13541E+04     .96502E+02     .29372E+01         .000      .009
   6.200    -.10444E+01    -.46514E+00    -.12703E+04     .94282E+02     .28901E+01         .000      .009
   6.210    -.10166E+01    -.45062E+00    -.11927E+04     .90084E+02     .26583E+01         .000      .009
   6.220    -.99158E+00    -.43864E+00    -.11317E+04     .85388E+02     .23338E+01         .000      .009
   6.230    -.97006E+00    -.42958E+00    -.11000E+04     .81347E+02     .19660E+01         .000      .009
   6.240    -.95226E+00    -.42319E+00    -.10908E+04     .77210E+02     .15987E+01         .000      .009
   6.250    -.93759E+00    -.41890E+00    -.10922E+04     .73679E+02     .13808E+01         .000      .009
   6.260    -.92353E+00    -.41604E+00    -.11077E+04     .72468E+02     .14968E+01         .000      .009
   6.270    -.90670E+00    -.41345E+00    -.11339E+04     .69285E+02     .18952E+01         .000      .009
   6.280    -.88554E+00    -.40943E+00    -.11307E+04     .56221E+02     .23168E+01         .000      .009
   6.290    -.86091E+00    -.40300E+00    -.10645E+04     .35788E+02     .25771E+01         .000      .009
   6.300    -.83464E+00    -.39458E+00    -.95418E+03     .18271E+02     .26490E+01         .000      .009
   6.310    -.80843E+00    -.38525E+00    -.83613E+03     .68829E+01     .25718E+01         .000      .009
   6.320    -.78356E+00    -.37592E+00    -.72751E+03    -.25018E+01     .23868E+01         .000      .009
   6.330    -.76095E+00    -.36738E+00    -.64060E+03    -.11862E+02     .21237E+01         .000      .009
   6.340    -.74128E+00    -.36019E+00    -.59219E+03    -.19162E+02     .18041E+01         .000      .009
   6.350    -.72498E+00    -.35434E+00    -.58646E+03    -.22474E+02     .14508E+01         .000      .009
   6.360    -.71231E+00    -.34921E+00    -.60750E+03    -.21803E+02     .10840E+01         .000      .009
   6.370    -.70333E+00    -.34407E+00    -.63267E+03    -.17851E+02     .70866E+00         .000      .009
   6.380    -.69823E+00    -.33852E+00    -.64793E+03    -.10844E+02     .30480E+00         .000      .009
   6.390    -.69706E+00    -.33276E+00    -.65311E+03    -.32721E+00    -.46528E-01         .000      .009
   6.400    -.69825E+00    -.32748E+00    -.67171E+03     .15815E+02    -.12528E+00         .000      .009
   6.410    -.69824E+00    -.32303E+00    -.73171E+03     .34753E+02     .19188E+00         .000      .009
   6.420    -.69320E+00    -.31854E+00    -.82008E+03     .47393E+02     .86819E+00         .000      .009
   6.430    -.68009E+00    -.31242E+00    -.89884E+03     .50293E+02     .17790E+01         .000      .009
   6.440    -.65734E+00    -.30314E+00    -.93877E+03     .46284E+02     .27774E+01         .000      .009
   6.450    -.62453E+00    -.28965E+00    -.92036E+03     .38554E+02     .37814E+01         .000      .009
   6.460    -.58195E+00    -.27158E+00    -.83721E+03     .28073E+02     .47117E+01         .000      .009
   6.470    -.53083E+00    -.24934E+00    -.69440E+03     .13095E+02     .54806E+01         .000      .009
   6.480    -.47292E+00    -.22410E+00    -.51496E+03    -.52520E+01     .60759E+01         .000      .009
   6.490    -.40988E+00    -.19739E+00    -.34054E+03    -.23445E+02     .65017E+01         .000      .009
   6.500    -.34347E+00    -.17019E+00    -.19650E+03    -.41377E+02     .67532E+01         .000      .009
   6.510    -.27542E+00    -.14268E+00    -.81413E+02    -.59001E+02     .68270E+01         .000      .009
   6.520    -.20779E+00    -.11459E+00     .19006E+02    -.75485E+02     .66433E+01         .000      .009
   6.530    -.14366E+00    -.86142E-01     .12273E+03    -.84832E+02     .61325E+01         .000      .009
   6.540    -.85793E-01    -.58328E-01     .19046E+03    -.79722E+02     .54233E+01         .000      .009
   6.550    -.35484E-01    -.31365E-01     .23131E+03    -.71188E+02     .46240E+01         .000      .009
   6.560     .65252E-02    -.53895E-02     .26774E+03    -.62620E+02     .37774E+01         .000      .009
   6.570     .40225E-01     .18853E-01     .28300E+03    -.48770E+02     .29809E+01         .000      .009
   6.580     .66534E-01     .40700E-01     .25554E+03    -.27379E+02     .23013E+01         .000      .009
   6.590     .86704E-01     .60162E-01     .19094E+03    -.20480E+01     .17555E+01         .000      .009
   6.600     .10214E+00     .77702E-01     .11375E+03     .22404E+02     .13575E+01         .000      .009
   6.610     .11432E+00     .93662E-01     .39279E+02     .45255E+02     .10997E+01         .000      .009
   6.620     .12466E+00     .10818E+00    -.27710E+02     .66861E+02     .99789E+00         .000      .009
   6.630     .13494E+00     .12133E+00    -.85096E+02     .86603E+02     .10937E+01         .000      .009
   6.640     .14713E+00     .13331E+00    -.12950E+03     .10155E+03     .13693E+01         .000      .009
   6.650     .16262E+00     .14441E+00    -.15016E+03     .10812E+03     .17307E+01         .000      .009
   6.660     .18162E+00     .15486E+00    -.13684E+03     .10591E+03     .20546E+01         .000      .009
   6.670     .20325E+00     .16456E+00    -.88597E+02     .97468E+02     .22413E+01         .000      .009
   6.680     .22590E+00     .17311E+00    -.11860E+02     .85416E+02     .22641E+01         .000      .009
   6.690     .24807E+00     .17994E+00     .80588E+02     .71510E+02     .21489E+01         .000      .009
   6.700     .26845E+00     .18448E+00     .17450E+03     .55689E+02     .19047E+01         .000      .009
   6.710     .28568E+00     .18635E+00     .26413E+03     .37048E+02     .15166E+01         .000      .009
   6.720     .29830E+00     .18497E+00     .33793E+03     .20933E+02     .98757E+00         .000      .009
   6.730     .30524E+00     .17994E+00     .36709E+03     .99581E+01     .39740E+00         .000      .009
   6.740     .30627E+00     .17187E+00     .36669E+03    -.12518E+01    -.18714E+00         .000      .009
   6.750     .30152E+00     .16165E+00     .35777E+03    -.12869E+02    -.76373E+00         .000      .009
   6.760     .29086E+00     .14997E+00     .34813E+03    -.23002E+02    -.13809E+01         .000      .009
   6.770     .27358E+00     .13733E+00     .34624E+03    -.30956E+02    -.20938E+01         .000      .009
   6.780     .24865E+00     .12375E+00     .35871E+03    -.35723E+02    -.29031E+01         .000      .009
   6.790     .21544E+00     .10848E+00     .36622E+03    -.33332E+02    -.37352E+01         .000      .009
   6.800     .17426E+00     .90568E-01     .33641E+03    -.23798E+02    -.44771E+01         .000      .009
   6.810     .12647E+00     .69645E-01     .25762E+03    -.11301E+02    -.50475E+01         .000      .009
   6.820     .73996E-01     .46062E-01     .13633E+03     .12176E+01    -.54114E+01         .000      .009
   6.830     .19022E-01     .20702E-01    -.12710E+02     .13444E+02    -.55417E+01         .000      .009
   6.840    -.35976E-01    -.51973E-02    -.16994E+03     .25708E+02    -.54138E+01         .000      .009
   6.850    -.88033E-01    -.30266E-01    -.31276E+03     .36948E+02    -.49203E+01         .000      .009
   6.860    -.13275E+00    -.53295E-01    -.43286E+03     .46353E+02    -.39375E+01         .000      .009
   6.870    -.16565E+00    -.72999E-01    -.52476E+03     .48431E+02    -.26174E+01         .000      .009
   6.880    -.18499E+00    -.87932E-01    -.55347E+03     .35523E+02    -.12674E+01         .000      .009
   6.890    -.19149E+00    -.97554E-01    -.50058E+03     .12513E+02    -.63124E-01         .000      .009
   6.900    -.18707E+00    -.10255E+00    -.39661E+03    -.10764E+02     .89755E+00         .000      .009
   6.910    -.17468E+00    -.10385E+00    -.26591E+03    -.33922E+02     .15168E+01         .000      .009
   6.920    -.15795E+00    -.10239E+00    -.11372E+03    -.58631E+02     .17726E+01         .000      .009
   6.930    -.14022E+00    -.99598E-01     .33332E+02    -.80471E+02     .17327E+01         .000      .009
   6.940    -.12387E+00    -.96820E-01     .13638E+03    -.95266E+02     .15219E+01         .000      .009
   6.950    -.10987E+00    -.94579E-01     .17857E+03    -.10287E+03     .12840E+01         .000      .009
   6.960    -.97967E-01    -.92427E-01     .16870E+03    -.10539E+03     .11126E+01         .000      .009
   6.970    -.87264E-01    -.89323E-01     .12963E+03    -.10453E+03     .10479E+01         .000      .009
   6.980    -.76558E-01    -.84157E-01     .83712E+02    -.99915E+02     .11187E+01         .000      .009
   6.990    -.64328E-01    -.76094E-01     .44350E+02    -.90927E+02     .13578E+01         .000      .009
   7.000    -.48910E-01    -.64639E-01     .18361E+02    -.79158E+02     .17436E+01         .000      .009
   7.010    -.29687E-01    -.49612E-01     .14593E+02    -.68546E+02     .20587E+01         .000      .009
   7.020    -.89010E-02    -.31366E-01     .50569E+02    -.62002E+02     .20251E+01         .000      .009
   7.030     .96100E-02    -.11437E-01     .11919E+03    -.52973E+02     .16342E+01         .000      .009
   7.040     .23587E-01     .76539E-02     .16489E+03    -.31852E+02     .11863E+01         .000      .009
   7.050     .34513E-01     .24011E-01     .13285E+03    -.23048E+00     .10881E+01         .000      .009
   7.060     .47680E-01     .37678E-01     .15134E+02     .30721E+02     .16843E+01         .000      .009
   7.070     .70722E-01     .50703E-01    -.15852E+03     .51474E+02     .30338E+01         .000      .009
   7.080     .10953E+00     .66677E-01    -.31959E+03     .54652E+02     .47320E+01         .000      .009
   7.090     .16498E+00     .89357E-01    -.36532E+03     .38773E+02     .63186E+01         .000      .009
   7.100     .23502E+00     .12029E+00    -.24878E+03     .16847E+02     .76466E+01         .000      .009
   7.110     .31705E+00     .15826E+00    -.72242E+01    -.20371E+01     .87149E+01         .000      .009
   7.120     .40844E+00     .20026E+00     .28771E+03    -.15412E+02     .95233E+01         .000      .009
   7.130     .50663E+00     .24368E+00     .56300E+03    -.37846E+02     .10057E+02         .000      .009
   7.140     .60772E+00     .28711E+00     .83749E+03    -.76314E+02     .10038E+02         .000      .009
   7.150     .70488E+00     .32864E+00     .10740E+04    -.11153E+03     .92715E+01         .000      .009
   7.160     .79098E+00     .36682E+00     .12447E+04    -.13139E+03     .78582E+01         .000      .009
   7.170     .86074E+00     .40108E+00     .13595E+04    -.13400E+03     .60521E+01         .000      .009
   7.180     .91173E+00     .43098E+00     .14305E+04    -.12273E+03     .41571E+01         .000      .009
   7.190     .94435E+00     .45568E+00     .14408E+04    -.98703E+02     .24035E+01         .000      .009
   7.200     .96073E+00     .47475E+00     .13753E+04    -.68280E+02     .92333E+00         .000      .009
   7.210     .96408E+00     .48850E+00     .12483E+04    -.34450E+02    -.17745E+00         .000      .009
   7.220     .95901E+00     .49773E+00     .10663E+04     .37122E+01    -.73043E+00         .000      .009
   7.230     .95166E+00     .50404E+00     .84856E+03     .42351E+02    -.63176E+00         .000      .009
   7.240     .94810E+00     .50990E+00     .64467E+03     .72505E+02    -.17234E-01         .000      .009
   7.250     .95218E+00     .51771E+00     .51846E+03     .87571E+02     .85573E+00         .000      .009
   7.260     .96533E+00     .52850E+00     .49813E+03     .90718E+02     .17655E+01         .000      .009
   7.270     .98672E+00     .54178E+00     .56913E+03     .86505E+02     .24445E+01         .000      .009
   7.280     .10127E+01     .55616E+00     .71682E+03     .73828E+02     .26674E+01         .000      .009
   7.290     .10383E+01     .56932E+00     .91210E+03     .55971E+02     .23709E+01         .000      .009
   7.300     .10584E+01     .57832E+00     .10966E+04     .38827E+02     .15617E+01         .000      .009
   7.310     .10682E+01     .58081E+00     .12263E+04     .24375E+02     .35851E+00         .000      .009
   7.320     .10650E+01     .57547E+00     .12788E+04     .14856E+02    -.10237E+01         .000      .009
   7.330     .10478E+01     .56223E+00     .12491E+04     .10641E+02    -.24012E+01         .000      .009
   7.340     .10174E+01     .54219E+00     .11591E+04     .95440E+01    -.36368E+01         .000      .009
   7.350     .97572E+00     .51709E+00     .10419E+04     .10565E+02    -.46730E+01         .000      .009
