


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   7.450     .95773E+00     .22602E+00     .26116E+03    -.32160E+02    -.23988E+02         .000      .000
   7.460     .71946E+00     .15243E+00     .10952E+03     .75615E-01    -.23619E+02         .000      .000
   7.470     .48572E+00     .77637E-01    -.90890E+02     .39196E+02    -.23143E+02         .000      .000
   7.480     .25690E+00     .60959E-02    -.28982E+03     .75106E+02    -.22580E+02         .000      .000
   7.490     .35186E-01    -.58077E-01    -.44389E+03     .10057E+03    -.21700E+02         .000      .000
   7.500    -.17605E+00    -.11204E+00    -.52812E+03     .11136E+03    -.20507E+02         .000      .000
   7.510    -.37447E+00    -.15466E+00    -.52035E+03     .10365E+03    -.19171E+02         .000      .000
   7.520    -.55967E+00    -.18738E+00    -.42460E+03     .80933E+02    -.17894E+02         .000      .000
   7.530    -.73290E+00    -.21406E+00    -.29689E+03     .56274E+02    -.16779E+02         .000      .000
   7.540    -.89564E+00    -.23883E+00    -.20458E+03     .41315E+02    -.15778E+02         .000      .000
   7.550    -.10484E+01    -.26399E+00    -.17575E+03     .38744E+02    -.14767E+02         .000      .000
   7.560    -.11907E+01    -.28951E+00    -.19537E+03     .43523E+02    -.13674E+02         .000      .000
   7.570    -.13217E+01    -.31407E+00    -.22051E+03     .46856E+02    -.12531E+02         .000      .000
   7.580    -.14414E+01    -.33675E+00    -.22066E+03     .44784E+02    -.11408E+02         .000      .000
   7.590    -.15501E+01    -.35787E+00    -.20153E+03     .40088E+02    -.10360E+02         .000      .000
   7.600    -.16488E+01    -.37841E+00    -.18303E+03     .36535E+02    -.93872E+01         .000      .000
   7.610    -.17380E+01    -.39922E+00    -.17859E+03     .36228E+02    -.84448E+01         .000      .000
   7.620    -.18174E+01    -.42074E+00    -.19635E+03     .40473E+02    -.73926E+01         .000      .000
   7.630    -.18852E+01    -.44281E+00    -.24006E+03     .49571E+02    -.61414E+01         .000      .000
   7.640    -.19397E+01    -.46458E+00    -.30377E+03     .61799E+02    -.47557E+01         .000      .000
   7.650    -.19799E+01    -.48479E+00    -.37524E+03     .74913E+02    -.32694E+01         .000      .000
   7.660    -.20048E+01    -.50218E+00    -.44975E+03     .88557E+02    -.16818E+01         .000      .000
   7.670    -.20133E+01    -.51540E+00    -.52580E+03     .10217E+03    -.17031E-01         .000      .000
   7.680    -.20050E+01    -.52291E+00    -.59195E+03     .11304E+03     .16719E+01         .000      .000
   7.690    -.19800E+01    -.52335E+00    -.63382E+03     .11873E+03     .33132E+01         .000      .000
   7.700    -.19391E+01    -.51597E+00    -.64657E+03     .11896E+03     .48452E+01         .000      .000
   7.710    -.18836E+01    -.50060E+00    -.63197E+03     .11416E+03     .62336E+01         .000      .000
   7.720    -.18152E+01    -.47745E+00    -.58986E+03     .10413E+03     .73908E+01         .000      .000
   7.730    -.17371E+01    -.44716E+00    -.51784E+03     .88516E+02     .81514E+01         .000      .000
   7.740    -.16536E+01    -.41095E+00    -.41838E+03     .68262E+02     .84966E+01         .000      .000
   7.750    -.15682E+01    -.37055E+00    -.30155E+03     .45431E+02     .85332E+01         .000      .000
   7.760    -.14838E+01    -.32773E+00    -.17224E+03     .20203E+02     .82994E+01         .000      .000
   7.770    -.14032E+01    -.28441E+00    -.23402E+02    -.90205E+01     .77834E+01         .000      .000
   7.780    -.13291E+01    -.24318E+00     .14215E+03    -.40455E+02     .69834E+01         .000      .000
   7.790    -.12644E+01    -.20736E+00     .29770E+03    -.68010E+02     .59274E+01         .000      .000
   7.800    -.12106E+01    -.18003E+00     .41170E+03    -.86260E+02     .48749E+01         .000      .000
   7.810    -.11661E+01    -.16319E+00     .46851E+03    -.93432E+02     .40654E+01         .000      .000
   7.820    -.11289E+01    -.15749E+00     .47105E+03    -.90863E+02     .33727E+01         .000      .000
   7.830    -.10991E+01    -.16277E+00     .42598E+03    -.79122E+02     .25483E+01         .000      .000
   7.840    -.10784E+01    -.17835E+00     .31921E+03    -.54269E+02     .15837E+01         .000      .000
   7.850    -.10668E+01    -.20215E+00     .13306E+03    -.14305E+02     .80547E+00         .000      .000
   7.860    -.10609E+01    -.22959E+00    -.10315E+03     .31631E+02     .42237E+00         .000      .000
   7.870    -.10572E+01    -.25470E+00    -.31022E+03     .67179E+02     .37180E+00         .000      .000
   7.880    -.10529E+01    -.27296E+00    -.42646E+03     .83736E+02     .48659E+00         .000      .000
   7.890    -.10475E+01    -.28304E+00    -.45814E+03     .86124E+02     .59479E+00         .000      .000
   7.900    -.10414E+01    -.28570E+00    -.44738E+03     .82691E+02     .60482E+00         .000      .000
   7.910    -.10358E+01    -.28194E+00    -.41991E+03     .76759E+02     .50234E+00         .000      .000
   7.920    -.10317E+01    -.27244E+00    -.37667E+03     .67570E+02     .30333E+00         .000      .000
   7.930    -.10300E+01    -.25784E+00    -.31070E+03     .53724E+02     .11053E-01         .000      .000
   7.940    -.10319E+01    -.23913E+00    -.21632E+03     .34287E+02    -.40929E+00         .000      .000
   7.950    -.10385E+01    -.21791E+00    -.91334E+02     .91069E+01    -.92710E+00         .000      .000
   7.960    -.10503E+01    -.19654E+00     .58544E+02    -.20212E+02    -.14261E+01         .000      .000
   7.970    -.10669E+01    -.17809E+00     .21741E+03    -.50173E+02    -.18775E+01         .000      .000
   7.980    -.10878E+01    -.16604E+00     .36180E+03    -.75871E+02    -.22906E+01         .000      .000
   7.990    -.11126E+01    -.16378E+00     .45845E+03    -.90398E+02    -.26645E+01         .000      .000
   8.000    -.11409E+01    -.17370E+00     .47008E+03    -.86993E+02    -.29977E+01         .000      .000
   8.010    -.11721E+01    -.19607E+00     .37806E+03    -.63756E+02    -.31916E+01         .000      .000
   8.020    -.12037E+01    -.22851E+00     .19555E+03    -.24987E+02    -.30765E+01         .000      .000
   8.030    -.12324E+01    -.26658E+00    -.38142E+02     .20698E+02    -.26186E+01         .000      .000
   8.040    -.12556E+01    -.30495E+00    -.27270E+03     .63796E+02    -.20039E+01         .000      .000
   8.050    -.12725E+01    -.33885E+00    -.47059E+03     .98600E+02    -.13974E+01         .000      .000
   8.060    -.12834E+01    -.36482E+00    -.62175E+03     .12450E+03    -.74452E+00         .000      .000
   8.070    -.12869E+01    -.38034E+00    -.72514E+03     .14084E+03     .80478E-01         .000      .000
   8.080    -.12813E+01    -.38350E+00    -.76274E+03     .14318E+03     .10419E+01         .000      .000
   8.090    -.12660E+01    -.37375E+00    -.71285E+03     .12831E+03     .20059E+01         .000      .000
   8.100    -.12415E+01    -.35277E+00    -.58595E+03     .10055E+03     .28756E+01         .000      .000
   8.110    -.12089E+01    -.32397E+00    -.42342E+03     .68547E+02     .36292E+01         .000      .000
   8.120    -.11695E+01    -.29101E+00    -.26038E+03     .37810E+02     .42114E+01         .000      .000
   8.130    -.11258E+01    -.25694E+00    -.10891E+03     .97038E+01     .44662E+01         .000      .000
   8.140    -.10821E+01    -.22438E+00     .24845E+02    -.14216E+02     .41350E+01         .000      .000
   8.150    -.10451E+01    -.19555E+00     .12670E+03    -.30926E+02     .31917E+01         .000      .000
   8.160    -.10189E+01    -.17172E+00     .18691E+03    -.39658E+02     .20480E+01         .000      .000
   8.170    -.10038E+01    -.15282E+00     .22353E+03    -.45989E+02     .10014E+01         .000      .000
   8.180    -.99871E+00    -.13823E+00     .28357E+03    -.59474E+02     .15344E-01         .000      .000
   8.190    -.10038E+01    -.12890E+00     .39020E+03    -.81221E+02    -.10731E+01         .000      .000
   8.200    -.10207E+01    -.12814E+00     .49539E+03    -.98369E+02    -.23280E+01         .000      .000
   8.210    -.10508E+01    -.13946E+00     .52033E+03    -.96533E+02    -.36954E+01         .000      .000
   8.220    -.10949E+01    -.16366E+00     .43058E+03    -.72813E+02    -.51294E+01         .000      .000
   8.230    -.11532E+01    -.19821E+00     .25195E+03    -.34673E+02    -.65200E+01         .000      .000
   8.240    -.12246E+01    -.23850E+00     .34255E+02     .79542E+01    -.77033E+01         .000      .000
   8.250    -.13064E+01    -.27928E+00    -.17135E+03     .45286E+02    -.86258E+01         .000      .000
   8.260    -.13965E+01    -.31596E+00    -.31451E+03     .68111E+02    -.93721E+01         .000      .000
   8.270    -.14936E+01    -.34598E+00    -.36477E+03     .72607E+02    -.10054E+02         .000      .000
   8.280    -.15978E+01    -.36950E+00    -.33373E+03     .63394E+02    -.10802E+02         .000      .000
   8.290    -.17103E+01    -.38863E+00    -.26213E+03     .48988E+02    -.11732E+02         .000      .000
   8.300    -.18331E+01    -.40592E+00    -.18825E+03     .35907E+02    -.12856E+02         .000      .000
   8.310    -.19679E+01    -.42330E+00    -.13139E+03     .26590E+02    -.14129E+02         .000      .000
   8.320    -.21159E+01    -.44168E+00    -.88614E+02     .19261E+02    -.15479E+02         .000      .000
   8.330    -.22776E+01    -.46142E+00    -.40770E+02     .97017E+01    -.16858E+02         .000      .000
   8.340    -.24533E+01    -.48314E+00     .33489E+02    -.56990E+01    -.18288E+02         .000      .000
   8.350    -.26436E+01    -.50885E+00     .12371E+03    -.21797E+02    -.19786E+02         .000      .000
   8.360    -.28489E+01    -.54128E+00     .17072E+03    -.26523E+02    -.21267E+02         .000      .000
   8.370    -.30683E+01    -.58126E+00     .15480E+03    -.20613E+02    -.22558E+02         .000      .000
   8.380    -.32991E+01    -.62763E+00     .12214E+03    -.14575E+02    -.23563E+02         .000      .000
   8.390    -.35388E+01    -.67953E+00     .10424E+03    -.11774E+02    -.24339E+02         .000      .000
   8.400    -.37854E+01    -.73738E+00     .85575E+02    -.72884E+01    -.24965E+02         .000      .000
   8.410    -.40373E+01    -.80185E+00     .36462E+02     .43151E+01    -.25366E+02         .000      .000
   8.420    -.42914E+01    -.87275E+00    -.60097E+02     .25120E+02    -.25384E+02         .000      .000
   8.430    -.45436E+01    -.94852E+00    -.19575E+03     .51972E+02    -.24990E+02         .000      .000
   8.440    -.47898E+01    -.10268E+01    -.34447E+03     .79790E+02    -.24163E+02         .000      .000
   8.450    -.50252E+01    -.11054E+01    -.49442E+03     .10777E+03    -.22812E+02         .000      .000
   8.460    -.52441E+01    -.11826E+01    -.66115E+03     .14001E+03    -.20875E+02         .000      .000
   8.470    -.54406E+01    -.12559E+01    -.85634E+03     .17677E+03    -.18322E+02         .000      .000
   8.480    -.56085E+01    -.13214E+01    -.10362E+04     .20674E+03    -.15169E+02         .000      .000
   8.490    -.57424E+01    -.13760E+01    -.11531E+04     .22395E+03    -.11536E+02         .000      .000
   8.500    -.58381E+01    -.14192E+01    -.12462E+04     .24062E+03    -.75411E+01         .000      .000
   8.510    -.58921E+01    -.14501E+01    -.13569E+04     .25956E+03    -.32141E+01         .000      .000
   8.520    -.59015E+01    -.14662E+01    -.14288E+04     .26783E+03     .13458E+01         .000      .000
   8.530    -.58649E+01    -.14665E+01    -.14489E+04     .26783E+03     .59753E+01         .000      .000
   8.540    -.57821E+01    -.14515E+01    -.14495E+04     .26537E+03     .10589E+02         .000      .000
   8.550    -.56533E+01    -.14213E+01    -.14388E+04     .26087E+03     .15148E+02         .000      .000
   8.560    -.54795E+01    -.13757E+01    -.14122E+04     .25276E+03     .19602E+02         .000      .000
   8.570    -.52619E+01    -.13144E+01    -.13494E+04     .23656E+03     .23872E+02         .000      .000
   8.580    -.50030E+01    -.12378E+01    -.12320E+04     .20959E+03     .27841E+02         .000      .000
   8.590    -.47065E+01    -.11479E+01    -.10629E+04     .17383E+03     .31388E+02         .000      .000
   8.600    -.43769E+01    -.10476E+01    -.86448E+03     .13426E+03     .34442E+02         .000      .000
   8.610    -.40194E+01    -.94041E+00    -.66353E+03     .95777E+02     .36993E+02         .000      .000
   8.620    -.36387E+01    -.82948E+00    -.47888E+03     .61374E+02     .39074E+02         .000      .000
   8.630    -.32392E+01    -.71733E+00    -.31924E+03     .32172E+02     .40756E+02         .000      .000
   8.640    -.28246E+01    -.60576E+00    -.18622E+03     .81375E+01     .42122E+02         .000      .000
   8.650    -.23976E+01    -.49603E+00    -.77288E+02    -.11413E+02     .43236E+02         .000      .000
   8.660    -.19605E+01    -.38896E+00     .11172E+02    -.27125E+02     .44152E+02         .000      .000
   8.670    -.15151E+01    -.28518E+00     .79277E+02    -.38753E+02     .44908E+02         .000      .000
   8.680    -.10628E+01    -.18510E+00     .12225E+03    -.45205E+02     .45537E+02         .000      .000
   8.690    -.60464E+00    -.88674E-01     .13448E+03    -.45548E+02     .46087E+02         .000      .000
   8.700    -.14114E+00     .48421E-02     .11572E+03    -.40299E+02     .46616E+02         .000      .000
   8.710     .32774E+00     .97168E-01     .87509E+02    -.35535E+02     .47161E+02         .000      .000
   8.720     .80202E+00     .19007E+00     .96569E+02    -.39902E+02     .47685E+02         .000      .000
   8.730     .12812E+01     .28339E+00     .14343E+03    -.49396E+02     .48126E+02         .000      .000
   8.740     .17643E+01     .37559E+00     .17554E+03    -.53203E+02     .48501E+02         .000      .000
   8.750     .22512E+01     .46599E+00     .16925E+03    -.49978E+02     .48887E+02         .000      .000
   8.760     .27423E+01     .55483E+00     .12326E+03    -.37415E+02     .49357E+02         .000      .000
   8.770     .32391E+01     .64343E+00    -.19383E+02    -.42333E+01     .50065E+02         .000      .000
   8.780     .37449E+01     .73777E+00    -.19520E+03     .25213E+02     .51132E+02         .000      .000
   8.790     .42622E+01     .84506E+00    -.19451E+03     .11594E+02     .52319E+02         .000      .000
   8.800     .47903E+01     .96484E+00     .13756E+02    -.35455E+02     .53219E+02         .000      .000
   8.810     .53252E+01     .10900E+01     .25863E+03    -.79221E+02     .53701E+02         .000      .000
   8.820     .58633E+01     .12143E+01     .42354E+03    -.10550E+03     .53903E+02         .000      .000
   8.830     .64027E+01     .13357E+01     .53189E+03    -.12393E+03     .53950E+02         .000      .000
   8.840     .69420E+01     .14529E+01     .60103E+03    -.13308E+03     .53904E+02         .000      .000
   8.850     .74810E+01     .15654E+01     .59047E+03    -.12640E+03     .53901E+02         .000      .000
   8.860     .80205E+01     .16759E+01     .55373E+03    -.12073E+03     .54029E+02         .000      .000
   8.870     .85615E+01     .17873E+01     .58899E+03    -.13207E+03     .54162E+02         .000      .000
   8.880     .91031E+01     .18990E+01     .69575E+03    -.15429E+03     .54107E+02         .000      .000
   8.890     .96428E+01     .20080E+01     .81746E+03    -.17642E+03     .53778E+02         .000      .000
   8.900     .10178E+02     .21111E+01     .90774E+03    -.18998E+03     .53196E+02         .000      .000
   8.910     .10706E+02     .22068E+01     .93831E+03    -.19202E+03     .52440E+02         .000      .000
   8.920     .11226E+02     .22952E+01     .93429E+03    -.18966E+03     .51548E+02         .000      .000
   8.930     .11737E+02     .23768E+01     .92179E+03    -.18580E+03     .50485E+02         .000      .000
   8.940     .12235E+02     .24516E+01     .88228E+03    -.17507E+03     .49266E+02         .000      .000
   8.950     .12722E+02     .25202E+01     .79571E+03    -.15520E+03     .48001E+02         .000      .000
   8.960     .13196E+02     .25848E+01     .67772E+03    -.13107E+03     .46802E+02         .000      .000
   8.970     .13658E+02     .26483E+01     .56391E+03    -.10982E+03     .45713E+02         .000      .000
   8.980     .14110E+02     .27133E+01     .48540E+03    -.96657E+02     .44696E+02         .000      .000
   8.990     .14552E+02     .27814E+01     .45619E+03    -.93092E+02     .43670E+02         .000      .000
   9.000     .14983E+02     .28525E+01     .47062E+03    -.97044E+02     .42553E+02         .000      .000
   9.010     .15403E+02     .29259E+01     .51118E+03    -.10484E+03     .41284E+02         .000      .000
   9.020     .15808E+02     .30003E+01     .56080E+03    -.11351E+03     .39832E+02         .000      .000
   9.030     .16199E+02     .30745E+01     .60895E+03    -.12141E+03     .38189E+02         .000      .000
   9.040     .16571E+02     .31477E+01     .65056E+03    -.12779E+03     .36355E+02         .000      .000
   9.050     .16925E+02     .32194E+01     .68311E+03    -.13228E+03     .34341E+02         .000      .000
   9.060     .17258E+02     .32893E+01     .70781E+03    -.13559E+03     .32167E+02         .000      .000
   9.070     .17568E+02     .33576E+01     .74014E+03    -.14131E+03     .29815E+02         .000      .000
   9.080     .17853E+02     .34239E+01     .77845E+03    -.14669E+03     .27265E+02         .000      .000
   9.090     .18113E+02     .34876E+01     .79829E+03    -.14815E+03     .24579E+02         .000      .000
   9.100     .18345E+02     .35495E+01     .82290E+03    -.15294E+03     .21780E+02         .000      .000
   9.110     .18548E+02     .36099E+01     .88869E+03    -.16644E+03     .18794E+02         .000      .000
   9.120     .18720E+02     .36680E+01     .98872E+03    -.18509E+03     .15556E+02         .000      .000
   9.130     .18858E+02     .37219E+01     .11039E+04    -.20612E+03     .12044E+02         .000      .000
   9.140     .18959E+02     .37701E+01     .12404E+04    -.23207E+03     .82171E+01         .000      .000
   9.150     .19021E+02     .38099E+01     .14057E+04    -.26207E+03     .40250E+01         .000      .000
   9.160     .19039E+02     .38375E+01     .15389E+04    -.28182E+03    -.49490E+00         .000      .000
   9.170     .19010E+02     .38502E+01     .16031E+04    -.28879E+03    -.52651E+01         .000      .000
   9.180     .18933E+02     .38480E+01     .16362E+04    -.29258E+03    -.10235E+02         .000      .000
   9.190     .18805E+02     .38308E+01     .16706E+04    -.29712E+03    -.15376E+02         .000      .000
   9.200     .18625E+02     .37980E+01     .16974E+04    -.29917E+03    -.20543E+02         .000      .000
   9.210     .18395E+02     .37484E+01     .16949E+04    -.29450E+03    -.25515E+02         .000      .000
   9.220     .18116E+02     .36819E+01     .16481E+04    -.28166E+03    -.30165E+02         .000      .000
   9.230     .17792E+02     .35990E+01     .15750E+04    -.26538E+03    -.34563E+02         .000      .000
   9.240     .17425E+02     .35004E+01     .14851E+04    -.24536E+03    -.38765E+02         .000      .000
   9.250     .17019E+02     .33864E+01     .13479E+04    -.21438E+03    -.42481E+02         .000      .000
   9.260     .16578E+02     .32583E+01     .11371E+04    -.16954E+03    -.45439E+02         .000      .000
   9.270     .16113E+02     .31200E+01     .87961E+03    -.11913E+03    -.47579E+02         .000      .000
   9.280     .15629E+02     .29760E+01     .63028E+03    -.72984E+02    -.49117E+02         .000      .000
   9.290     .15131E+02     .28297E+01     .40661E+03    -.31383E+02    -.50372E+02         .000      .000
   9.300     .14623E+02     .26834E+01     .18559E+03     .11104E+02    -.51249E+02         .000      .000
   9.310     .14108E+02     .25400E+01    -.46578E+02     .55059E+02    -.51583E+02         .000      .000
   9.320     .13592E+02     .24033E+01    -.25547E+03     .91289E+02    -.51482E+02         .000      .000
   9.330     .13079E+02     .22769E+01    -.38647E+03     .11030E+03    -.51221E+02         .000      .000
   9.340     .12567E+02     .21620E+01    -.41813E+03     .11078E+03    -.51136E+02         .000      .000
   9.350     .12055E+02     .20571E+01    -.39430E+03     .10459E+03    -.51363E+02         .000      .000
   9.360     .11540E+02     .19606E+01    -.34705E+03     .93019E+02    -.51738E+02         .000      .000
   9.370     .11020E+02     .18708E+01    -.24228E+03     .69936E+02    -.52206E+02         .000      .000
   9.380     .10495E+02     .17836E+01    -.14168E+03     .54471E+02    -.52775E+02         .000      .000
   9.390     .99653E+01     .16961E+01    -.14529E+03     .60883E+02    -.53102E+02         .000      .000
   9.400     .94351E+01     .16097E+01    -.20814E+03     .72458E+02    -.52832E+02         .000      .000
   9.410     .89100E+01     .15279E+01    -.22582E+03     .70889E+02    -.52164E+02         .000      .000
   9.420     .83917E+01     .14513E+01    -.16368E+03     .54448E+02    -.51531E+02         .000      .000
   9.430     .78787E+01     .13782E+01    -.51756E+02     .31152E+02    -.51109E+02         .000      .000
   9.440     .73688E+01     .13054E+01     .62860E+02     .98362E+01    -.50912E+02         .000      .000
   9.450     .68598E+01     .12301E+01     .14910E+03    -.50461E+01    -.50914E+02         .000      .000
   9.460     .63502E+01     .11508E+01     .20311E+03    -.14101E+02    -.51012E+02         .000      .000
   9.470     .58396E+01     .10668E+01     .23278E+03    -.18861E+02    -.51090E+02         .000      .000
   9.480     .53287E+01     .97745E+00     .23819E+03    -.18775E+02    -.51081E+02         .000      .000
   9.490     .48184E+01     .88266E+00     .21415E+03    -.12973E+02    -.50956E+02         .000      .000
   9.500     .43099E+01     .78277E+00     .16064E+03    -.17523E+01    -.50714E+02         .000      .000
   9.510     .38045E+01     .67877E+00     .81839E+02     .13935E+02    -.50353E+02         .000      .000
   9.520     .33033E+01     .57216E+00    -.14562E+02     .32086E+02    -.49855E+02         .000      .000
   9.530     .28078E+01     .46490E+00    -.10266E+03     .46903E+02    -.49226E+02         .000      .000
   9.540     .23191E+01     .35826E+00    -.16763E+03     .57638E+02    -.48500E+02         .000      .000
   9.550     .18381E+01     .25260E+00    -.22771E+03     .68307E+02    -.47680E+02         .000      .000
   9.560     .13659E+01     .14842E+00    -.28550E+03     .78257E+02    -.46758E+02         .000      .000
   9.570     .90335E+00     .46143E-01    -.34230E+03     .88361E+02    -.45723E+02         .000      .000
   9.580     .45179E+00    -.53782E-01    -.40402E+03     .99508E+02    -.44569E+02         .000      .000
   9.590     .12393E-01    -.15069E+00    -.47039E+03     .11140E+03    -.43289E+02         .000      .000
   9.600    -.41354E+00    -.24373E+00    -.53915E+03     .12353E+03    -.41874E+02         .000      .000
   9.610    -.82464E+00    -.33189E+00    -.60515E+03     .13471E+03    -.40326E+02         .000      .000
   9.620    -.12196E+01    -.41415E+00    -.66054E+03     .14340E+03    -.38653E+02         .000      .000
   9.630    -.15973E+01    -.48972E+00    -.69897E+03     .14858E+03    -.36874E+02         .000      .000
   9.640    -.19569E+01    -.55816E+00    -.71742E+03     .14987E+03    -.35028E+02         .000      .000
   9.650    -.22978E+01    -.61941E+00    -.71570E+03     .14739E+03    -.33148E+02         .000      .000
   9.660    -.26198E+01    -.67382E+00    -.69639E+03     .14180E+03    -.31257E+02         .000      .000
   9.670    -.29229E+01    -.72204E+00    -.66463E+03     .13417E+03    -.29369E+02         .000      .000
   9.680    -.32073E+01    -.76489E+00    -.62561E+03     .12553E+03    -.27507E+02         .000      .000
   9.690    -.34732E+01    -.80319E+00    -.59057E+03     .11851E+03    -.25674E+02         .000      .000
   9.700    -.37208E+01    -.83707E+00    -.55505E+03     .10937E+03    -.23866E+02         .000      .000
   9.710    -.39509E+01    -.86642E+00    -.46171E+03     .86366E+02    -.22180E+02         .000      .000
   9.720    -.41654E+01    -.89379E+00    -.30948E+03     .55293E+02    -.20770E+02         .000      .000
   9.730    -.43673E+01    -.92408E+00    -.18248E+03     .34432E+02    -.19655E+02         .000      .000
   9.740    -.45590E+01    -.96108E+00    -.15828E+03     .36083E+02    -.18686E+02         .000      .000
   9.750    -.47408E+01    -.10050E+01    -.25226E+03     .58947E+02    -.17651E+02         .000      .000
   9.760    -.49113E+01    -.10525E+01    -.40916E+03     .89426E+02    -.16409E+02         .000      .000
   9.770    -.50683E+01    -.10992E+01    -.55498E+03     .11426E+03    -.14967E+02         .000      .000
   9.780    -.52103E+01    -.11416E+01    -.64721E+03     .12760E+03    -.13422E+02         .000      .000
   9.790    -.53368E+01    -.11786E+01    -.68406E+03     .13128E+03    -.11897E+02         .000      .000
   9.800    -.54485E+01    -.12105E+01    -.68766E+03     .13016E+03    -.10455E+02         .000      .000
   9.810    -.55462E+01    -.12385E+01    -.68703E+03     .12972E+03    -.90932E+01         .000      .000
   9.820    -.56306E+01    -.12632E+01    -.70106E+03     .13310E+03    -.77959E+01         .000      .000
   9.830    -.57021E+01    -.12851E+01    -.74931E+03     .14377E+03    -.65117E+01         .000      .000
   9.840    -.57606E+01    -.13027E+01    -.82223E+03     .15732E+03    -.51710E+01         .000      .000
   9.850    -.58054E+01    -.13139E+01    -.87955E+03     .16578E+03    -.37788E+01         .000      .000
   9.860    -.58363E+01    -.13170E+01    -.89318E+03     .16484E+03    -.24154E+01         .000      .000
   9.870    -.58541E+01    -.13116E+01    -.84698E+03     .15201E+03    -.11864E+01         .000      .000
   9.880    -.58608E+01    -.12992E+01    -.74619E+03     .13024E+03    -.19191E+00         .000      .000
   9.890    -.58589E+01    -.12824E+01    -.63214E+03     .10889E+03     .53420E+00         .000      .000
   9.900    -.58509E+01    -.12638E+01    -.54235E+03     .93195E+02     .10341E+01         .000      .000
   9.910    -.58388E+01    -.12448E+01    -.47294E+03     .80492E+02     .13481E+01         .000      .000
   9.920    -.58244E+01    -.12260E+01    -.40772E+03     .68126E+02     .15070E+01         .000      .000
   9.930    -.58091E+01    -.12081E+01    -.34608E+03     .56816E+02     .15329E+01         .000      .000
   9.940    -.57941E+01    -.11920E+01    -.29322E+03     .47329E+02     .14411E+01         .000      .000
   9.950    -.57806E+01    -.11784E+01    -.24580E+03     .38493E+02     .12654E+01         .000      .000
   9.960    -.57691E+01    -.11678E+01    -.19820E+03     .29606E+02     .10252E+01         .000      .000
   9.970    -.57603E+01    -.11611E+01    -.15732E+03     .22742E+02     .72246E+00         .000      .000
   9.980    -.57547E+01    -.11594E+01    -.13762E+03     .20652E+02     .38886E+00         .000      .000
   9.990    -.57524E+01    -.11630E+01    -.14847E+03     .24634E+02     .92991E-01         .000      .000
  10.000    -.57525E+01    -.11718E+01    -.19185E+03     .34762E+02    -.93141E-01         .000      .000
  10.010    -.57536E+01    -.11849E+01    -.26713E+03     .50764E+02    -.10063E+00         .000      .000
  10.020    -.57536E+01    -.12008E+01    -.36807E+03     .70900E+02     .17002E+00         .000      .000
  10.030    -.57492E+01    -.12172E+01    -.47842E+03     .91595E+02     .75692E+00         .000      .000
  10.040    -.57377E+01    -.12319E+01    -.57902E+03     .10943E+03     .15520E+01         .000      .000
  10.050    -.57177E+01    -.12432E+01    -.65996E+03     .12336E+03     .24706E+01         .000      .000
  10.060    -.56880E+01    -.12498E+01    -.72592E+03     .13491E+03     .34914E+01         .000      .000
  10.070    -.56477E+01    -.12508E+01    -.78328E+03     .14485E+03     .45592E+01         .000      .000
  10.080    -.55966E+01    -.12452E+01    -.82424E+03     .15087E+03     .56818E+01         .000      .000
  10.090    -.55332E+01    -.12318E+01    -.83442E+03     .15027E+03     .70673E+01         .000      .000
  10.100    -.54538E+01    -.12103E+01    -.80524E+03     .14166E+03     .88821E+01         .000      .000
  10.110    -.53549E+01    -.11814E+01    -.73094E+03     .12416E+03     .10912E+02         .000      .000
  10.120    -.52360E+01    -.11469E+01    -.61788E+03     .10058E+03     .12832E+02         .000      .000
  10.130    -.50989E+01    -.11099E+01    -.50909E+03     .81274E+02     .14544E+02         .000      .000
  10.140    -.49455E+01    -.10733E+01    -.46373E+03     .76647E+02     .16129E+02         .000      .000
  10.150    -.47763E+01    -.10374E+01    -.49504E+03     .85475E+02     .17722E+02         .000      .000
  10.160    -.45908E+01    -.99985E+00    -.55802E+03     .97040E+02     .19401E+02         .000      .000
  10.170    -.43881E+01    -.95802E+00    -.59949E+03     .10224E+03     .21127E+02         .000      .000
  10.180    -.41684E+01    -.91034E+00    -.59669E+03     .98715E+02     .22795E+02         .000      .000
  10.190    -.39327E+01    -.85676E+00    -.55558E+03     .88784E+02     .24334E+02         .000      .000
  10.200    -.36823E+01    -.79822E+00    -.49450E+03     .76232E+02     .25712E+02         .000      .000
  10.210    -.34190E+01    -.73591E+00    -.43156E+03     .64275E+02     .26923E+02         .000      .000
  10.220    -.31444E+01    -.67081E+00    -.37863E+03     .54762E+02     .27973E+02         .000      .000
  10.230    -.28600E+01    -.60338E+00    -.33960E+03     .47940E+02     .28868E+02         .000      .000
  10.240    -.25675E+01    -.53351E+00    -.30891E+03     .42205E+02     .29627E+02         .000      .000
  10.250    -.22679E+01    -.46077E+00    -.27303E+03     .34685E+02     .30263E+02         .000      .000
  10.260    -.19627E+01    -.38488E+00    -.21741E+03     .22800E+02     .30748E+02         .000      .000
  10.270    -.16536E+01    -.30616E+00    -.13511E+03     .58850E+01     .31033E+02         .000      .000
  10.280    -.13428E+01    -.22576E+00    -.32604E+02    -.14039E+02     .31093E+02         .000      .000
