


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.550    -.24308E+00    -.41842E-01     .21451E+03    -.11674E+03     .13246E+01         .000      .015
   6.560    -.23739E+00    -.33857E-01     .33668E+03    -.11152E+03    -.20760E+00         .000      .015
   6.570    -.24728E+00    -.30489E-01     .36239E+03    -.94491E+02    -.17538E+01         .000      .015
   6.580    -.27211E+00    -.32974E-01     .26387E+03    -.65092E+02    -.31954E+01         .000      .015
   6.590    -.31084E+00    -.40829E-01     .60418E+02    -.30206E+02    -.45357E+01         .000      .015
   6.600    -.36236E+00    -.52514E-01    -.18658E+03     .80438E+01    -.57376E+01         .000      .015
   6.610    -.42487E+00    -.66661E-01    -.45497E+03     .56419E+02    -.67183E+01         .000      .015
   6.620    -.49565E+00    -.80292E-01    -.68973E+03     .91181E+02    -.73903E+01         .000      .015
   6.630    -.57208E+00    -.90689E-01    -.74109E+03     .10335E+03    -.78733E+01         .000      .015
   6.640    -.65263E+00    -.99808E-01    -.68373E+03     .12350E+03    -.82050E+01         .000      .015
   6.650    -.73547E+00    -.11083E+00    -.62934E+03     .15286E+03    -.83297E+01         .000      .015
   6.660    -.81871E+00    -.12567E+00    -.60160E+03     .17622E+03    -.83054E+01         .000      .015
   6.670    -.90160E+00    -.14552E+00    -.60238E+03     .18681E+03    -.82877E+01         .000      .015
   6.680    -.98470E+00    -.17122E+00    -.64668E+03     .18994E+03    -.83384E+01         .000      .015
   6.690    -.10683E+01    -.20280E+00    -.74349E+03     .19426E+03    -.83725E+01         .000      .015
   6.700    -.11518E+01    -.23905E+00    -.87050E+03     .19955E+03    -.83126E+01         .000      .015
   6.710    -.12343E+01    -.27804E+00    -.97732E+03     .19821E+03    -.81660E+01         .000      .015
   6.720    -.13151E+01    -.31824E+00    -.10242E+04     .18649E+03    -.79963E+01         .000      .015
   6.730    -.13942E+01    -.35940E+00    -.10093E+04     .16839E+03    -.78303E+01         .000      .015
   6.740    -.14715E+01    -.40225E+00    -.96483E+03     .14658E+03    -.76069E+01         .000      .015
   6.750    -.15464E+01    -.44740E+00    -.87196E+03     .11875E+03    -.73825E+01         .000      .015
   6.760    -.16193E+01    -.49640E+00    -.83342E+03     .10323E+03    -.72247E+01         .000      .015
   6.770    -.16914E+01    -.54843E+00    -.86745E+03     .81470E+02    -.72415E+01         .000      .015
   6.780    -.17654E+01    -.60092E+00    -.87439E+03     .41982E+02    -.76365E+01         .000      .015
   6.790    -.18459E+01    -.65440E+00    -.62823E+03    -.19586E+01    -.85352E+01         .000      .015
   6.800    -.19362E+01    -.71380E+00    -.62814E+03     .10571E+02    -.94758E+01         .000      .015
   6.810    -.20347E+01    -.77633E+00    -.69863E+03     .91865E+01    -.10218E+02         .000      .015
   6.820    -.21402E+01    -.84007E+00    -.76381E+03     .19649E+01    -.10843E+02         .000      .015
   6.830    -.22510E+01    -.90490E+00    -.86787E+03    -.26862E+01    -.11291E+02         .000      .015
   6.840    -.23651E+01    -.96963E+00    -.10140E+04    -.14152E+01    -.11465E+02         .000      .015
   6.850    -.24783E+01    -.10321E+01    -.12006E+04     .12912E+02    -.11038E+02         .000      .015
   6.860    -.25825E+01    -.10897E+01    -.13726E+04     .25452E+02    -.96181E+01         .000      .015
   6.870    -.26684E+01    -.11403E+01    -.16242E+04     .38176E+02    -.75071E+01         .000      .015
   6.880    -.27319E+01    -.11794E+01    -.17435E+04     .18587E+02    -.52032E+01         .000      .015
   6.890    -.27730E+01    -.12073E+01    -.17189E+04     .28872E+01    -.30373E+01         .000      .015
   6.900    -.27929E+01    -.12254E+01    -.17282E+04    -.33517E+01    -.96447E+00         .000      .015
   6.910    -.27937E+01    -.12317E+01    -.16398E+04    -.34846E+02     .70395E+00         .000      .015
   6.920    -.27815E+01    -.12283E+01    -.13514E+04    -.88863E+02     .16086E+01         .000      .015
   6.930    -.27634E+01    -.12218E+01    -.93394E+03    -.12277E+03     .19278E+01         .000      .015
   6.940    -.27427E+01    -.12159E+01    -.86168E+03    -.98212E+02     .22780E+01         .000      .015
   6.950    -.27166E+01    -.12080E+01    -.84580E+03    -.92650E+02     .29893E+01         .000      .015
   6.960    -.26823E+01    -.11964E+01    -.83237E+03    -.10678E+03     .38951E+01         .000      .015
   6.970    -.26385E+01    -.11802E+01    -.84614E+03    -.12304E+03     .48788E+01         .000      .015
   6.980    -.25843E+01    -.11582E+01    -.88678E+03    -.12704E+03     .59933E+01         .000      .015
   6.990    -.25178E+01    -.11282E+01    -.91658E+03    -.12105E+03     .73411E+01         .000      .015
   7.000    -.24369E+01    -.10881E+01    -.87965E+03    -.11598E+03     .88421E+01         .000      .015
   7.010    -.23423E+01    -.10373E+01    -.73661E+03    -.12032E+03     .99462E+01         .000      .015
   7.020    -.22415E+01    -.97730E+00    -.47700E+03    -.13259E+03     .10020E+02         .000      .015
   7.030    -.21453E+01    -.91283E+00    -.15411E+03    -.13385E+03     .90811E+01         .000      .015
   7.040    -.20609E+01    -.85023E+00     .92144E+02    -.10422E+03     .78363E+01         .000      .015
   7.050    -.19865E+01    -.79414E+00     .13676E+03    -.48670E+02     .72040E+01         .000      .015
   7.060    -.19121E+01    -.74471E+00    -.41258E+02     .98552E+01     .79666E+01         .000      .015
   7.070    -.18219E+01    -.69753E+00    -.37853E+03     .53104E+02     .10308E+02         .000      .015
   7.080    -.17033E+01    -.64458E+00    -.72082E+03     .65760E+02     .13427E+02         .000      .015
   7.090    -.15539E+01    -.57735E+00    -.83418E+03     .42753E+02     .16392E+02         .000      .015
   7.100    -.13770E+01    -.49292E+00    -.57832E+03     .10381E+02     .18915E+02         .000      .015
   7.110    -.11764E+01    -.39746E+00    -.17380E+03     .24694E+02     .21210E+02         .000      .015
   7.120    -.95260E+00    -.29725E+00     .15740E+03     .52401E+02     .23557E+02         .000      .015
   7.130    -.70569E+00    -.19475E+00     .42060E+03     .37830E+02     .25756E+02         .000      .015
   7.140    -.44061E+00    -.91532E-01     .70011E+03    -.20953E+02     .27038E+02         .000      .015
   7.150    -.16954E+00     .90174E-02     .90990E+03    -.68989E+02     .26956E+02         .000      .015
   7.160     .94805E-01     .10542E+00     .10171E+04    -.88061E+02     .25758E+02         .000      .015
   7.170     .34322E+00     .19879E+00     .11333E+04    -.89791E+02     .23842E+02         .000      .015
   7.180     .57089E+00     .28919E+00     .12580E+04    -.80746E+02     .21689E+02         .000      .015
   7.190     .77693E+00     .37629E+00     .14061E+04    -.79449E+02     .19514E+02         .000      .015
   7.200     .96111E+00     .45864E+00     .15542E+04    -.77778E+02     .17328E+02         .000      .015
   7.210     .11242E+01     .53431E+00     .16366E+04    -.62884E+02     .15347E+02         .000      .015
   7.220     .12702E+01     .60259E+00     .16159E+04    -.33742E+02     .13996E+02         .000      .015
   7.230     .14071E+01     .66467E+00     .14981E+04     .14815E+01     .13543E+02         .000      .015
   7.240     .15433E+01     .72343E+00     .13324E+04     .29929E+02     .13773E+02         .000      .015
   7.250     .16835E+01     .78293E+00     .11988E+04     .38855E+02     .14272E+02         .000      .015
   7.260     .18282E+01     .84696E+00     .12320E+04     .22547E+02     .14614E+02         .000      .015
   7.270     .19735E+01     .91541E+00     .14371E+04     .66680E+01     .14291E+02         .000      .015
   7.280     .21110E+01     .98519E+00     .17393E+04     .38177E+01     .13050E+02         .000      .015
   7.290     .22323E+01     .10517E+01     .19724E+04     .17877E+02     .11122E+02         .000      .015
   7.300     .23310E+01     .11130E+01     .21376E+04     .97620E+01     .84857E+01         .000      .015
   7.310     .23997E+01     .11666E+01     .23542E+04    -.22674E+02     .51382E+01         .000      .015
   7.320     .24327E+01     .12057E+01     .25253E+04    -.14654E+02     .14871E+01         .000      .015
   7.330     .24312E+01     .12241E+01     .24134E+04     .49144E+02    -.16253E+01         .000      .015
   7.340     .24038E+01     .12234E+01     .20639E+04     .11699E+03    -.36626E+01         .000      .015
   7.350     .23611E+01     .12101E+01     .16870E+04     .14818E+03    -.47680E+01         .000      .015
   7.360     .23105E+01     .11888E+01     .13581E+04     .15756E+03    -.52672E+01         .000      .015
   7.370     .22571E+01     .11625E+01     .10654E+04     .17734E+03    -.53213E+01         .000      .015
   7.380     .22053E+01     .11352E+01     .81056E+03     .20839E+03    -.50231E+01         .000      .015
   7.390     .21571E+01     .11113E+01     .78169E+03     .19933E+03    -.46045E+01         .000      .015
   7.400     .21142E+01     .10886E+01     .93219E+03     .17783E+03    -.38656E+01         .000      .015
   7.410     .20817E+01     .10632E+01     .10595E+04     .16032E+03    -.25424E+01         .000      .015
   7.420     .20651E+01     .10343E+01     .10891E+04     .13106E+03    -.71792E+00         .000      .015
   7.430     .20679E+01     .10052E+01     .10984E+04     .72172E+02     .12600E+01         .000      .015
   7.440     .20887E+01     .97994E+00     .11838E+04    -.13471E+02     .27763E+01         .000      .015
   7.450     .21204E+01     .96122E+00     .14008E+04    -.10681E+03     .34029E+01         .000      .015
   7.460     .21536E+01     .94858E+00     .17592E+04    -.18482E+03     .30827E+01         .000      .015
   7.470     .21784E+01     .93788E+00     .20888E+04    -.21273E+03     .16656E+01         .000      .015
   7.480     .21838E+01     .92710E+00     .24018E+04    -.25765E+03    -.69462E+00         .000      .015
   7.490     .21626E+01     .91178E+00     .27280E+04    -.30842E+03    -.35898E+01         .000      .015
   7.500     .21123E+01     .88574E+00     .27913E+04    -.30279E+03    -.64240E+01         .000      .015
   7.510     .20359E+01     .84840E+00     .25431E+04    -.26330E+03    -.87410E+01         .000      .015
   7.520     .19397E+01     .80419E+00     .21054E+04    -.21588E+03    -.10383E+02         .000      .015
   7.530     .18303E+01     .75893E+00     .16461E+04    -.17419E+03    -.11394E+02         .000      .015
   7.540     .17140E+01     .71630E+00     .12300E+04    -.12490E+03    -.11767E+02         .000      .015
   7.550     .15976E+01     .67814E+00     .85768E+03    -.60066E+02    -.11359E+02         .000      .015
   7.560     .14895E+01     .64572E+00     .54537E+03     .69237E+01    -.10136E+02         .000      .015
   7.570     .13969E+01     .61966E+00     .31693E+03     .57430E+02    -.83076E+01         .000      .015
   7.580     .13245E+01     .59948E+00     .16705E+03     .86672E+02    -.61397E+01         .000      .015
   7.590     .12746E+01     .58418E+00     .60463E+02     .10144E+03    -.38379E+01         .000      .015
   7.600     .12478E+01     .57341E+00    -.17188E+02     .10477E+03    -.15158E+01         .000      .015
   7.610     .12441E+01     .56785E+00    -.43057E+02     .94828E+02     .75498E+00         .000      .015
   7.620     .12630E+01     .56835E+00     .91453E+01     .71119E+02     .30521E+01         .000      .015
   7.630     .13051E+01     .57534E+00     .12947E+03     .38079E+02     .53494E+01         .000      .015
   7.640     .13689E+01     .58934E+00     .31860E+03    -.85735E+01     .73101E+01         .000      .015
   7.650     .14493E+01     .61056E+00     .60364E+03    -.69075E+02     .86686E+01         .000      .015
   7.660     .15399E+01     .63762E+00     .95598E+03    -.12953E+03     .93396E+01         .000      .015
   7.670     .16338E+01     .66815E+00     .13119E+04    -.18039E+03     .93201E+01         .000      .015
   7.680     .17240E+01     .69998E+00     .16587E+04    -.22233E+03     .86147E+01         .000      .015
   7.690     .18040E+01     .73110E+00     .19195E+04    -.25104E+03     .72776E+01         .000      .015
   7.700     .18678E+01     .76004E+00     .21140E+04    -.26890E+03     .53957E+01         .000      .015
   7.710     .19108E+01     .78496E+00     .22002E+04    -.26323E+03     .31891E+01         .000      .015
   7.720     .19310E+01     .80495E+00     .21687E+04    -.23632E+03     .80897E+00         .000      .015
   7.730     .19262E+01     .82000E+00     .20540E+04    -.19482E+03    -.18053E+01         .000      .015
   7.740     .18947E+01     .82976E+00     .18942E+04    -.14021E+03    -.44519E+01         .000      .015
   7.750     .18387E+01     .83277E+00     .16605E+04    -.63282E+02    -.66454E+01         .000      .015
   7.760     .17645E+01     .82810E+00     .13109E+04     .30206E+02    -.80395E+01         .000      .015
   7.770     .16809E+01     .81692E+00     .88361E+03     .11956E+03    -.85266E+01         .000      .015
   7.780     .15969E+01     .80157E+00     .44832E+03     .19320E+03    -.81457E+01         .000      .015
   7.790     .15206E+01     .78443E+00     .49770E+02     .25155E+03    -.70098E+01         .000      .015
   7.800     .14601E+01     .76822E+00    -.29196E+03     .29589E+03    -.48435E+01         .000      .015
   7.810     .14273E+01     .75714E+00    -.49176E+03     .30592E+03    -.15910E+01         .000      .015
   7.820     .14291E+01     .75342E+00    -.49701E+03     .29006E+03     .19131E+01         .000      .015
   7.830     .14633E+01     .75718E+00    -.35362E+03     .24974E+03     .47181E+01         .000      .015
   7.840     .15192E+01     .76833E+00     .13552E+02     .17032E+03     .62261E+01         .000      .015
   7.850     .15839E+01     .78283E+00     .55554E+03     .84625E+02     .65677E+01         .000      .015
   7.860     .16477E+01     .79405E+00     .10620E+04     .20207E+02     .60549E+01         .000      .015
   7.870     .17024E+01     .79812E+00     .14418E+04    -.38618E+02     .47560E+01         .000      .015
   7.880     .17400E+01     .79392E+00     .17255E+04    -.10293E+03     .26300E+01         .000      .015
   7.890     .17522E+01     .78062E+00     .19112E+04    -.15849E+03    -.31592E+00         .000      .015
   7.900     .17316E+01     .75756E+00     .19733E+04    -.18708E+03    -.38832E+01         .000      .015
   7.910     .16737E+01     .72488E+00     .19182E+04    -.18388E+03    -.77169E+01         .000      .015
   7.920     .15777E+01     .68304E+00     .17699E+04    -.15454E+03    -.11429E+02         .000      .015
   7.930     .14465E+01     .63208E+00     .15308E+04    -.10596E+03    -.14703E+02         .000      .015
   7.940     .12858E+01     .57188E+00     .11847E+04    -.42769E+02    -.17331E+02         .000      .015
   7.950     .11031E+01     .50299E+00     .72878E+03     .30117E+02    -.19003E+02         .000      .015
   7.960     .91046E+00     .42747E+00     .14202E+03     .11460E+03    -.19252E+02         .000      .015
   7.970     .72301E+00     .35320E+00    -.44041E+03     .15140E+03    -.18059E+02         .000      .015
   7.980     .55167E+00     .28843E+00    -.68532E+03     .14173E+03    -.16114E+02         .000      .015
   7.990     .40249E+00     .23266E+00    -.77202E+03     .15434E+03    -.13634E+02         .000      .015
   8.000     .28033E+00     .18511E+00    -.78784E+03     .16990E+03    -.10764E+02         .000      .015
   8.010     .18738E+00     .14581E+00    -.67965E+03     .15828E+03    -.78486E+01         .000      .015
   8.020     .12240E+00     .11259E+00    -.46976E+03     .11854E+03    -.52159E+01         .000      .015
   8.030     .80876E-01     .81605E-01    -.25161E+03     .68865E+02    -.32320E+01         .000      .015
   8.040     .53778E-01     .49251E-01    -.96250E+01     .22251E+02    -.24125E+01         .000      .015
   8.050     .28638E-01     .14575E-01     .75319E+02    -.14205E+02    -.28141E+01         .000      .015
   8.060    -.59774E-02    -.19925E-01     .22832E+03    -.68760E+02    -.42472E+01         .000      .015
   8.070    -.58182E-01    -.56407E-01     .40502E+03    -.99288E+02    -.62288E+01         .000      .015
   8.080    -.13062E+00    -.98545E-01     .45587E+03    -.92990E+02    -.82364E+01         .000      .015
   8.090    -.22191E+00    -.14701E+00     .37001E+03    -.73508E+02    -.99519E+01         .000      .015
   8.100    -.32813E+00    -.20051E+00     .20002E+03    -.55893E+02    -.11210E+02         .000      .015
   8.110    -.44401E+00    -.25740E+00    -.92416E+02    -.28303E+02    -.11836E+02         .000      .015
   8.120    -.56305E+00    -.31281E+00    -.42545E+03    -.19697E+02    -.11935E+02         .000      .015
   8.130    -.68308E+00    -.36116E+00    -.61771E+03    -.27687E+02    -.12132E+02         .000      .015
   8.140    -.80816E+00    -.40183E+00    -.63480E+03    -.25757E+02    -.13069E+02         .000      .015
   8.150    -.94714E+00    -.43725E+00    -.50669E+03    -.14991E+02    -.14814E+02         .000      .015
   8.160    -.11046E+01    -.47165E+00    -.27627E+03     .63074E+00    -.16597E+02         .000      .015
   8.170    -.12771E+01    -.51148E+00    -.11501E+03     .34923E+02    -.17781E+02         .000      .015
   8.180    -.14577E+01    -.56126E+00    -.18081E+03     .79544E+02    -.18221E+02         .000      .015
   8.190    -.16395E+01    -.62056E+00    -.45943E+03     .11619E+03    -.18072E+02         .000      .015
   8.200    -.18178E+01    -.68558E+00    -.84744E+03     .14174E+03    -.17526E+02         .000      .015
   8.210    -.19895E+01    -.75146E+00    -.12307E+04     .16264E+03    -.16814E+02         .000      .015
   8.220    -.21548E+01    -.81427E+00    -.15166E+04     .18472E+03    -.16313E+02         .000      .015
   8.230    -.23171E+01    -.87167E+00    -.16200E+04     .19674E+03    -.16224E+02         .000      .015
   8.240    -.24806E+01    -.92474E+00    -.15173E+04     .19728E+03    -.16525E+02         .000      .015
   8.250    -.26487E+01    -.97829E+00    -.13216E+04     .19673E+03    -.17151E+02         .000      .015
   8.260    -.28245E+01    -.10380E+01    -.11678E+04     .19882E+03    -.18053E+02         .000      .015
   8.270    -.30102E+01    -.11080E+01    -.11453E+04     .20305E+03    -.19078E+02         .000      .015
   8.280    -.32062E+01    -.11897E+01    -.12840E+04     .20837E+03    -.20133E+02         .000      .015
   8.290    -.34131E+01    -.12817E+01    -.15455E+04     .21180E+03    -.21263E+02         .000      .015
   8.300    -.36318E+01    -.13805E+01    -.18402E+04     .21264E+03    -.22489E+02         .000      .015
   8.310    -.38633E+01    -.14820E+01    -.20274E+04     .19381E+03    -.23860E+02         .000      .015
   8.320    -.41097E+01    -.15839E+01    -.20373E+04     .17978E+03    -.25428E+02         .000      .015
   8.330    -.43717E+01    -.16870E+01    -.19923E+04     .17833E+03    -.26950E+02         .000      .015
   8.340    -.46483E+01    -.17922E+01    -.19073E+04     .16883E+03    -.28353E+02         .000      .015
   8.350    -.49386E+01    -.19006E+01    -.17878E+04     .14674E+03    -.29707E+02         .000      .015
   8.360    -.52423E+01    -.20144E+01    -.16910E+04     .12386E+03    -.31018E+02         .000      .015
   8.370    -.55583E+01    -.21351E+01    -.16744E+04     .11168E+03    -.32128E+02         .000      .015
   8.380    -.58834E+01    -.22628E+01    -.17556E+04     .11347E+03    -.32817E+02         .000      .015
   8.390    -.62130E+01    -.23959E+01    -.19216E+04     .12293E+03    -.33035E+02         .000      .015
   8.400    -.65430E+01    -.25313E+01    -.21292E+04     .12944E+03    -.32908E+02         .000      .015
   8.410    -.68701E+01    -.26654E+01    -.23127E+04     .12490E+03    -.32444E+02         .000      .015
   8.420    -.71906E+01    -.27956E+01    -.24195E+04     .11555E+03    -.31590E+02         .000      .015
   8.430    -.75009E+01    -.29213E+01    -.23739E+04     .10445E+03    -.30467E+02         .000      .015
   8.440    -.77988E+01    -.30441E+01    -.23837E+04     .11272E+03    -.29019E+02         .000      .015
   8.450    -.80795E+01    -.31626E+01    -.23879E+04     .10190E+03    -.27026E+02         .000      .015
   8.460    -.83379E+01    -.32760E+01    -.23366E+04     .75846E+02    -.24611E+02         .000      .015
   8.470    -.85706E+01    -.33855E+01    -.23038E+04     .56039E+02    -.21862E+02         .000      .015
   8.480    -.87738E+01    -.34918E+01    -.23475E+04     .48952E+02    -.18692E+02         .000      .015
   8.490    -.89428E+01    -.35938E+01    -.24582E+04     .46338E+02    -.15025E+02         .000      .015
   8.500    -.90726E+01    -.36887E+01    -.26444E+04     .62944E+02    -.10849E+02         .000      .016
   8.510    -.91585E+01    -.37707E+01    -.28947E+04     .57158E+02    -.62993E+01         .000      .016
   8.520    -.91982E+01    -.38324E+01    -.30981E+04     .35319E+02    -.16570E+01         .000      .017
   8.530    -.91930E+01    -.38668E+01    -.30539E+04    -.44167E+02     .25669E+01         .000      .018
   8.540    -.91500E+01    -.38733E+01    -.27299E+04    -.13097E+03     .58835E+01         .000      .018
   8.550    -.90778E+01    -.38573E+01    -.23101E+04    -.18445E+03     .84606E+01         .000      .019
   8.560    -.89824E+01    -.38241E+01    -.18599E+04    -.20539E+03     .10551E+02         .000      .020
   8.570    -.88683E+01    -.37776E+01    -.13632E+04    -.27688E+03     .12112E+02         .000      .020
   8.580    -.87430E+01    -.37240E+01    -.95302E+03    -.31788E+03     .12854E+02         .000      .020
   8.590    -.86130E+01    -.36669E+01    -.61519E+03    -.34819E+03     .13048E+02         .000      .020
   8.600    -.84838E+01    -.36085E+01    -.34301E+03    -.37595E+03     .12694E+02         .000      .021
   8.610    -.83600E+01    -.35496E+01    -.24912E+03    -.35720E+03     .12070E+02         .000      .020
   8.620    -.82426E+01    -.34871E+01    -.22823E+03    -.33987E+03     .11398E+02         .000      .020
   8.630    -.81319E+01    -.34197E+01    -.23674E+03    -.31476E+03     .10755E+02         .000      .020
   8.640    -.80268E+01    -.33476E+01    -.29525E+03    -.27070E+03     .10338E+02         .000      .020
   8.650    -.79235E+01    -.32707E+01    -.41123E+03    -.20232E+03     .10414E+02         .000      .020
   8.660    -.78161E+01    -.31881E+01    -.55159E+03    -.12383E+03     .11192E+02         .000      .020
   8.670    -.76973E+01    -.30989E+01    -.67392E+03    -.51638E+02     .12683E+02         .000      .020
   8.680    -.75605E+01    -.30025E+01    -.75834E+03     .87656E+01     .14762E+02         .000      .020
   8.690    -.74006E+01    -.28989E+01    -.79694E+03     .57855E+02     .17289E+02         .000      .020
   8.700    -.72137E+01    -.27877E+01    -.43866E+03     .35749E+02     .20023E+02         .000      .020
   8.710    -.70013E+01    -.26730E+01    -.52641E+03     .67625E+02     .22501E+02         .000      .020
   8.720    -.67630E+01    -.25486E+01    -.45006E+03     .75162E+02     .25168E+02         .000      .020
   8.730    -.64977E+01    -.24176E+01    -.28649E+03     .10441E+03     .27949E+02         .000      .020
   8.740    -.62025E+01    -.22853E+01    -.26841E+03     .14812E+03     .31167E+02         .000      .019
   8.750    -.58734E+01    -.21490E+01    -.27001E+03     .15032E+03     .34670E+02         .000      .019
   8.760    -.55098E+01    -.20057E+01    -.13658E+03     .95638E+02     .37948E+02         .000      .019
   8.770    -.51166E+01    -.18595E+01     .78441E+02     .45225E+02     .40620E+02         .000      .019
   8.780    -.46981E+01    -.17141E+01     .16415E+03     .41350E+02     .43071E+02         .000      .020
   8.790    -.42550E+01    -.15676E+01     .21532E+03     .35661E+02     .45550E+02         .000      .020
   8.800    -.37872E+01    -.14181E+01     .29909E+03     .17588E+02     .48013E+02         .000      .020
   8.810    -.32952E+01    -.12650E+01     .40068E+03    -.20199E+02     .50335E+02         .000      .020
   8.820    -.27815E+01    -.11080E+01     .51348E+03    -.65240E+02     .52365E+02         .000      .020
   8.830    -.22488E+01    -.94723E+00     .59010E+03    -.10067E+03     .54126E+02         .000      .020
   8.840    -.16997E+01    -.78153E+00     .65847E+03    -.13407E+03     .55667E+02         .000      .020
   8.850    -.11363E+01    -.60945E+00     .75973E+03    -.17110E+03     .56969E+02         .000      .020
   8.860    -.56126E+00    -.43046E+00     .90248E+03    -.21038E+03     .57991E+02         .000      .020
   8.870     .22476E-01    -.24487E+00     .10674E+04    -.24625E+03     .58700E+02         .000      .020
   8.880     .61165E+00    -.52341E-01     .12092E+04    -.27839E+03     .59074E+02         .000      .020
   8.890     .12021E+01     .15313E+00     .14217E+04    -.34041E+03     .58893E+02         .000      .020
   8.900     .17860E+01     .37522E+00     .19645E+04    -.44356E+03     .57685E+02         .000      .020
   8.910     .23528E+01     .60439E+00     .25325E+04    -.45557E+03     .55615E+02         .000      .020
   8.920     .28982E+01     .83126E+00     .28182E+04    -.40759E+03     .53491E+02         .000      .020
   8.930     .34228E+01     .10542E+01     .29452E+04    -.36535E+03     .51412E+02         .000      .020
   8.940     .39257E+01     .12730E+01     .30832E+04    -.37115E+03     .49074E+02         .000      .020
   8.950     .44025E+01     .14846E+01     .29594E+04    -.30515E+03     .46334E+02         .000      .020
   8.960     .48555E+01     .16906E+01     .22913E+04    -.19817E+03     .44393E+02         .000      .020
   8.970     .52921E+01     .19024E+01     .18167E+04    -.13312E+03     .42987E+02         .000      .020
   8.980     .57155E+01     .21228E+01     .21542E+04    -.19459E+03     .41545E+02         .000      .020
   8.990     .61198E+01     .23352E+01     .28786E+04    -.15177E+03     .39366E+02         .000      .020
   9.000     .65069E+01     .25347E+01     .25802E+04     .15581E+02     .38302E+02         .000      .020
   9.010     .68929E+01     .27497E+01     .17129E+04     .15564E+03     .39093E+02         .000      .020
   9.020     .72848E+01     .29881E+01     .24611E+04    -.13214E+02     .38963E+02         .000      .020
   9.030     .76673E+01     .32128E+01     .30223E+04    -.60997E+02     .37427E+02         .000      .020
   9.040     .80333E+01     .34085E+01     .30065E+04     .18793E+02     .35872E+02         .000      .020
   9.050     .83874E+01     .35864E+01     .26934E+04     .12522E+03     .35080E+02         .000      .020
   9.060     .87368E+01     .37594E+01     .25393E+04     .17442E+03     .34830E+02         .000      .021
   9.070     .90837E+01     .39281E+01     .25367E+04     .17636E+03     .34500E+02         .000      .021
   9.080     .94257E+01     .40884E+01     .25021E+04     .17689E+03     .33856E+02         .000      .021
   9.090     .97607E+01     .42397E+01     .23873E+04     .20471E+03     .33168E+02         .000      .021
   9.100     .10089E+02     .43867E+01     .23219E+04     .19928E+03     .32390E+02         .000      .021
   9.110     .10407E+02     .45315E+01     .24030E+04     .16103E+03     .31194E+02         .000      .021
   9.120     .10711E+02     .46709E+01     .26080E+04     .13503E+03     .29454E+02         .000      .021
   9.130     .10995E+02     .48007E+01     .28486E+04     .11580E+03     .27323E+02         .000      .021
   9.140     .11256E+02     .49172E+01     .30771E+04     .10541E+03     .24869E+02         .000      .021
   9.150     .11491E+02     .50182E+01     .32853E+04     .87804E+02     .22125E+02         .000      .021
   9.160     .11697E+02     .51011E+01     .34615E+04     .60494E+02     .18993E+02         .000      .021
   9.170     .11870E+02     .51635E+01     .35544E+04     .40783E+02     .15349E+02         .000      .021
   9.180     .12003E+02     .52045E+01     .35546E+04     .39574E+02     .11254E+02         .000      .021
   9.190     .12094E+02     .52240E+01     .33450E+04     .81089E+02     .70868E+01         .000      .021
   9.200     .12146E+02     .52272E+01     .30124E+04     .10364E+03     .33228E+01         .000      .021
   9.210     .12162E+02     .52210E+01     .28175E+04     .89715E+02    -.22699E-01         .000      .021
   9.220     .12147E+02     .52071E+01     .27397E+04     .79611E+02    -.30126E+01         .000      .021
   9.230     .12103E+02     .51856E+01     .27171E+04     .82539E+02    -.58074E+01         .000      .021
   9.240     .12031E+02     .51556E+01     .27517E+04     .93198E+02    -.84950E+01         .000      .021
   9.250     .11935E+02     .51145E+01     .27652E+04     .11203E+03    -.10519E+02         .000      .021
   9.260     .11824E+02     .50597E+01     .26300E+04     .13529E+03    -.11510E+02         .000      .021
   9.270     .11708E+02     .49930E+01     .23334E+04     .14310E+03    -.11607E+02         .000      .021
   9.280     .11592E+02     .49194E+01     .19913E+04     .12513E+03    -.11507E+02         .000      .021
   9.290     .11475E+02     .48447E+01     .17574E+04     .84780E+02    -.12037E+02         .000      .020
   9.300     .11350E+02     .47714E+01     .17137E+04     .47131E+02    -.13070E+02         .000      .020
   9.310     .11214E+02     .46974E+01     .17662E+04     .37547E+02    -.14114E+02         .000      .020
   9.320     .11068E+02     .46203E+01     .18166E+04     .36894E+02    -.15125E+02         .000      .020
   9.330     .10910E+02     .45379E+01     .18584E+04     .18420E+02    -.16483E+02         .000      .020
   9.340     .10735E+02     .44476E+01     .18637E+04    -.11952E+02    -.18689E+02         .000      .020
   9.350     .10534E+02     .43466E+01     .17707E+04    -.29444E+02    -.21744E+02         .000      .020
   9.360     .10300E+02     .42327E+01     .15251E+04    -.14215E+02    -.24967E+02         .000      .020
   9.370     .10036E+02     .41060E+01     .10951E+04     .34679E+02    -.27681E+02         .000      .020
   9.380     .97490E+01     .39701E+01     .50383E+03     .85490E+02    -.29596E+02         .000      .020
   9.390     .94469E+01     .38338E+01     .10526E+03     .57217E+02    -.30720E+02         .000      .020
   9.400     .91363E+01     .37017E+01     .82470E+02     .23595E+02    -.31269E+02         .000      .020
   9.410     .88240E+01     .35688E+01     .11138E+03     .44043E+02    -.31108E+02         .000      .020
