


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   7.180     .12046E+01     .32823E+00     .62243E+02    -.49796E+02     .41495E+02         .000      .013
   7.190     .16099E+01     .42955E+00     .14097E+03    -.62444E+02     .39546E+02         .000      .013
   7.200     .19952E+01     .53395E+00     .24110E+03    -.67289E+02     .37501E+02         .000      .013
   7.210     .23602E+01     .64127E+00     .38442E+03    -.72542E+02     .35541E+02         .000      .013
   7.220     .27071E+01     .75053E+00     .58801E+03    -.80930E+02     .33915E+02         .000      .013
   7.230     .30402E+01     .85934E+00     .82583E+03    -.85602E+02     .32785E+02         .000      .013
   7.240     .33640E+01     .96458E+00     .10544E+04    -.81393E+02     .32005E+02         .000      .013
   7.250     .36808E+01     .10632E+01     .12357E+04    -.70015E+02     .31374E+02         .000      .013
   7.260     .39915E+01     .11531E+01     .13375E+04    -.57798E+02     .30763E+02         .000      .013
   7.270     .42947E+01     .12340E+01     .13697E+04    -.60839E+02     .29728E+02         .000      .013
   7.280     .45829E+01     .13074E+01     .13904E+04    -.87497E+02     .27733E+02         .000      .013
   7.290     .48456E+01     .13748E+01     .14300E+04    -.12396E+03     .24622E+02         .000      .013
   7.300     .50719E+01     .14365E+01     .14640E+04    -.14072E+03     .20497E+02         .000      .013
   7.310     .52538E+01     .14929E+01     .14536E+04    -.12948E+03     .15844E+02         .000      .013
   7.320     .53889E+01     .15458E+01     .14644E+04    -.12322E+03     .11196E+02         .000      .013
   7.330     .54779E+01     .15969E+01     .16408E+04    -.14826E+03     .66033E+01         .000      .013
   7.340     .55212E+01     .16430E+01     .19382E+04    -.16642E+03     .21098E+01         .000      .013
   7.350     .55216E+01     .16782E+01     .21852E+04    -.14165E+03    -.19245E+01         .000      .013
   7.360     .54854E+01     .16985E+01     .23330E+04    -.98503E+02    -.51709E+01         .000      .013
   7.370     .54206E+01     .17019E+01     .24218E+04    -.72015E+02    -.76949E+01         .000      .013
   7.380     .53320E+01     .16868E+01     .24819E+04    -.77883E+02    -.10065E+02         .000      .013
   7.390     .52188E+01     .16515E+01     .24691E+04    -.89871E+02    -.12567E+02         .000      .013
   7.400     .50822E+01     .15960E+01     .23032E+04    -.89938E+02    -.14612E+02         .000      .013
   7.410     .49291E+01     .15237E+01     .20726E+04    -.96229E+02    -.15903E+02         .000      .013
   7.420     .47663E+01     .14375E+01     .18241E+04    -.97508E+02    -.16541E+02         .000      .013
   7.430     .46006E+01     .13393E+01     .14909E+04    -.72000E+02    -.16477E+02         .000      .013
   7.440     .44389E+01     .12320E+01     .10504E+04    -.30161E+02    -.15782E+02         .000      .013
   7.450     .42864E+01     .11206E+01     .55363E+03     .45044E+00    -.14682E+02         .000      .013
   7.460     .41456E+01     .10111E+01     .61062E+02     .39504E+01    -.13467E+02         .000      .013
   7.470     .40148E+01     .91008E+00    -.35864E+03    -.21556E+02    -.12922E+02         .000      .013
   7.480     .38839E+01     .82267E+00    -.65013E+03    -.50784E+02    -.13339E+02         .000      .013
   7.490     .37477E+01     .75160E+00    -.91566E+03    -.42491E+02    -.13854E+02         .000      .013
   7.500     .36083E+01     .70096E+00    -.10798E+04    -.32777E+02    -.13951E+02         .000      .013
   7.510     .34695E+01     .67282E+00    -.10082E+04    -.37939E+02    -.13774E+02         .000      .013
   7.520     .33336E+01     .66356E+00    -.80731E+03    -.26129E+02    -.13366E+02         .000      .013
   7.530     .32036E+01     .66816E+00    -.58333E+03     .35810E+01    -.12546E+02         .000      .013
   7.540     .30843E+01     .68265E+00    -.33378E+03     .23323E+02    -.11257E+02         .000      .013
   7.550     .29794E+01     .70316E+00    -.42384E+02     .18299E+02    -.96865E+01         .000      .013
   7.560     .28905E+01     .72522E+00     .25635E+03    -.30130E+00    -.81121E+01         .000      .013
   7.570     .28166E+01     .74457E+00     .50604E+03    -.14367E+02    -.67063E+01         .000      .013
   7.580     .27559E+01     .75809E+00     .67724E+03    -.17430E+02    -.54412E+01         .000      .013
   7.590     .27075E+01     .76404E+00     .77606E+03    -.14688E+02    -.42519E+01         .000      .013
   7.600     .26708E+01     .76145E+00     .81350E+03    -.11178E+02    -.31003E+01         .000      .013
   7.610     .26456E+01     .74986E+00     .78314E+03    -.69685E+01    -.19312E+01         .000      .013
   7.620     .26330E+01     .72963E+00     .67735E+03    -.23793E+01    -.51948E+00         .000      .013
   7.630     .26363E+01     .70227E+00     .50457E+03     .19772E+00     .12152E+01         .000      .013
   7.640     .26575E+01     .67017E+00     .27842E+03     .16013E+01     .30224E+01         .000      .013
   7.650     .26966E+01     .63636E+00     .14416E+01     .49638E+01     .47942E+01         .000      .013
   7.660     .27532E+01     .60490E+00    -.30039E+03     .55212E+01     .65224E+01         .000      .013
   7.670     .28265E+01     .58044E+00    -.57465E+03    -.17997E+01     .80855E+01         .000      .013
   7.680     .29139E+01     .56698E+00    -.79206E+03    -.11593E+02     .93372E+01         .000      .013
   7.690     .30120E+01     .56768E+00    -.93981E+03    -.18503E+02     .10219E+02         .000      .013
   7.700     .31171E+01     .58474E+00    -.10038E+04    -.20851E+02     .10754E+02         .000      .013
   7.710     .32261E+01     .61930E+00    -.96605E+03    -.23806E+02     .11008E+02         .000      .013
   7.720     .33360E+01     .67108E+00    -.80886E+03    -.30370E+02     .10871E+02         .000      .013
   7.730     .34414E+01     .73793E+00    -.55066E+03    -.36478E+02     .10086E+02         .000      .013
   7.740     .35358E+01     .81656E+00    -.21572E+03    -.42168E+02     .87379E+01         .000      .013
   7.750     .36152E+01     .90310E+00     .19403E+03    -.53412E+02     .71107E+01         .000      .013
   7.760     .36773E+01     .99264E+00     .67527E+03    -.69345E+02     .52729E+01         .000      .013
   7.770     .37202E+01     .10788E+01     .11758E+04    -.77059E+02     .32822E+01         .000      .013
   7.780     .37431E+01     .11548E+01     .16259E+04    -.70633E+02     .13377E+01         .000      .013
   7.790     .37476E+01     .12147E+01     .19928E+04    -.59399E+02    -.41107E+00         .000      .013
   7.800     .37369E+01     .12540E+01     .22625E+04    -.52866E+02    -.15570E+01         .000      .013
   7.810     .37193E+01     .12689E+01     .23974E+04    -.47693E+02    -.18505E+01         .000      .013
   7.820     .37011E+01     .12577E+01     .23519E+04    -.41010E+02    -.17798E+01         .000      .013
   7.830     .36823E+01     .12217E+01     .21539E+04    -.41257E+02    -.21115E+01         .000      .013
   7.840     .36565E+01     .11642E+01     .18190E+04    -.41388E+02    -.31458E+01         .000      .013
   7.850     .36184E+01     .10904E+01     .13648E+04    -.42554E+02    -.44772E+01         .000      .013
   7.860     .35664E+01     .10080E+01     .90493E+03    -.58502E+02    -.59926E+01         .000      .013
   7.870     .34973E+01     .92365E+00     .50483E+03    -.73533E+02    -.78783E+01         .000      .013
   7.880     .34080E+01     .84190E+00     .13156E+03    -.63784E+02    -.10006E+02         .000      .013
   7.890     .32972E+01     .76708E+00    -.20148E+03    -.38910E+02    -.12144E+02         .000      .013
   7.900     .31652E+01     .70317E+00    -.42646E+03    -.21695E+02    -.14248E+02         .000      .013
   7.910     .30121E+01     .65211E+00    -.51458E+03    -.18212E+02    -.16392E+02         .000      .013
   7.920     .28372E+01     .61377E+00    -.48232E+03    -.21786E+02    -.18591E+02         .000      .013
   7.930     .26403E+01     .58665E+00    -.34945E+03    -.25835E+02    -.20788E+02         .000      .013
   7.940     .24216E+01     .56805E+00    -.13098E+03    -.26607E+02    -.22929E+02         .000      .013
   7.950     .21827E+01     .55405E+00     .15045E+03    -.22091E+02    -.24778E+02         .000      .013
   7.960     .19284E+01     .53971E+00     .46235E+03    -.12642E+02    -.25921E+02         .000      .013
   7.970     .16672E+01     .51907E+00     .74658E+03     .82105E+01    -.26175E+02         .000      .013
   7.980     .14083E+01     .48636E+00     .86273E+03     .47787E+02    -.25412E+02         .000      .013
   7.990     .11618E+01     .44071E+00     .85920E+03     .56261E+02    -.23828E+02         .000      .013
   8.000     .93196E+00     .38322E+00     .85394E+03     .23415E+02    -.22179E+02         .000      .013
   8.010     .71707E+00     .31334E+00     .76093E+03    -.88547E+00    -.20843E+02         .000      .013
   8.020     .51471E+00     .23238E+00     .52562E+03     .72971E+00    -.19627E+02         .000      .013
   8.030     .32416E+00     .14441E+00     .22535E+03     .10724E+02    -.18528E+02         .000      .013
   8.040     .14234E+00     .53726E-01    -.73683E+02     .19061E+02    -.17970E+02         .000      .013
   8.050    -.37973E-01    -.36067E-01    -.33271E+03     .21883E+02    -.18228E+02         .000      .013
   8.060    -.22386E+00    -.12282E+00    -.58552E+03     .35034E+02    -.18972E+02         .000      .013
   8.070    -.41718E+00    -.20364E+00    -.83566E+03     .46207E+02    -.19657E+02         .000      .013
   8.080    -.61674E+00    -.27476E+00    -.97097E+03     .33630E+02    -.20265E+02         .000      .013
   8.090    -.82261E+00    -.33524E+00    -.98487E+03     .18955E+02    -.20898E+02         .000      .013
   8.100    -.10339E+01    -.38646E+00    -.95855E+03     .26169E+02    -.21301E+02         .000      .013
   8.110    -.12467E+01    -.42974E+00    -.90583E+03     .45894E+02    -.21142E+02         .000      .013
   8.120    -.14551E+01    -.46699E+00    -.81726E+03     .67532E+02    -.20467E+02         .000      .013
   8.130    -.16555E+01    -.50111E+00    -.77057E+03     .93096E+02    -.19617E+02         .000      .013
   8.140    -.18491E+01    -.53290E+00    -.75962E+03     .97941E+02    -.19292E+02         .000      .013
   8.150    -.20447E+01    -.56161E+00    -.71377E+03     .71234E+02    -.19966E+02         .000      .013
   8.160    -.22501E+01    -.58702E+00    -.63629E+03     .34676E+02    -.21140E+02         .000      .013
   8.170    -.24674E+01    -.60878E+00    -.52503E+03     .34825E+01    -.22300E+02         .000      .013
   8.180    -.26959E+01    -.62712E+00    -.34382E+03    -.13876E+02    -.23383E+02         .000      .013
   8.190    -.29346E+01    -.64463E+00    -.12629E+03    -.30952E+01    -.24334E+02         .000      .013
   8.200    -.31814E+01    -.66520E+00     .67109E+02     .31044E+02    -.24954E+02         .000      .013
   8.210    -.34327E+01    -.69231E+00     .22187E+03     .63519E+02    -.25280E+02         .000      .013
   8.220    -.36877E+01    -.72877E+00     .33705E+03     .75821E+02    -.25801E+02         .000      .013
   8.230    -.39507E+01    -.77664E+00     .39511E+03     .68484E+02    -.26900E+02         .000      .013
   8.240    -.42276E+01    -.83656E+00     .37563E+03     .51506E+02    -.28569E+02         .000      .013
   8.250    -.45238E+01    -.90718E+00     .30618E+03     .29412E+02    -.30756E+02         .000      .013
   8.260    -.48444E+01    -.98642E+00     .23296E+03     .10112E+02    -.33444E+02         .000      .013
   8.270    -.51936E+01    -.10729E+01     .17037E+03     .54220E+01    -.36415E+02         .000      .013
   8.280    -.55728E+01    -.11661E+01     .11653E+03     .19001E+02    -.39419E+02         .000      .013
   8.290    -.59817E+01    -.12664E+01     .66525E+02     .45007E+02    -.42339E+02         .000      .013
   8.300    -.64190E+01    -.13748E+01     .59720E+01     .73703E+02    -.45092E+02         .000      .013
   8.310    -.68829E+01    -.14919E+01    -.80963E+02     .96072E+02    -.47666E+02         .000      .013
   8.320    -.73717E+01    -.16178E+01    -.21558E+03     .10630E+03    -.50059E+02         .000      .013
   8.330    -.78838E+01    -.17505E+01    -.35076E+03     .94055E+02    -.52352E+02         .000      .013
   8.340    -.84188E+01    -.18886E+01    -.47528E+03     .77542E+02    -.54654E+02         .000      .013
   8.350    -.89765E+01    -.20309E+01    -.62999E+03     .76873E+02    -.56834E+02         .000      .013
   8.360    -.95544E+01    -.21751E+01    -.79358E+03     .85678E+02    -.58682E+02         .000      .013
   8.370    -.10149E+02    -.23192E+01    -.91540E+03     .92659E+02    -.60062E+02         .000      .013
   8.380    -.10754E+02    -.24620E+01    -.98444E+03     .97525E+02    -.60916E+02         .000      .013
   8.390    -.11365E+02    -.26038E+01    -.10187E+04     .10457E+03    -.61307E+02         .000      .013
   8.400    -.11979E+02    -.27454E+01    -.10448E+04     .11706E+03    -.61345E+02         .000      .013
   8.410    -.12591E+02    -.28877E+01    -.10899E+04     .13392E+03    -.60912E+02         .000      .013
   8.420    -.13195E+02    -.30310E+01    -.11676E+04     .14830E+03    -.59838E+02         .000      .013
   8.430    -.13786E+02    -.31750E+01    -.12632E+04     .15120E+03    -.58304E+02         .000      .013
   8.440    -.14360E+02    -.33184E+01    -.13506E+04     .13972E+03    -.56477E+02         .000      .013
   8.450    -.14914E+02    -.34606E+01    -.14301E+04     .13077E+03    -.54240E+02         .000      .013
   8.460    -.15443E+02    -.36015E+01    -.15670E+04     .14098E+03    -.51370E+02         .000      .013
   8.470    -.15939E+02    -.37392E+01    -.17278E+04     .15197E+03    -.47796E+02         .000      .013
   8.480    -.16397E+02    -.38717E+01    -.18504E+04     .15214E+03    -.43616E+02         .000      .013
   8.490    -.16810E+02    -.39984E+01    -.19498E+04     .15236E+03    -.38910E+02         .000      .013
   8.500    -.17173E+02    -.41193E+01    -.20514E+04     .15654E+03    -.33725E+02         .000      .013
   8.510    -.17483E+02    -.42344E+01    -.21325E+04     .16485E+03    -.28185E+02         .000      .013
   8.520    -.17736E+02    -.43444E+01    -.22583E+04     .18624E+03    -.22293E+02         .000      .013
   8.530    -.17928E+02    -.44493E+01    -.24112E+04     .21053E+03    -.16094E+02         .000      .013
   8.540    -.18057E+02    -.45483E+01    -.26961E+04     .24047E+03    -.96126E+01         .000      .013
   8.550    -.18120E+02    -.46362E+01    -.30240E+04     .23364E+03    -.30259E+01         .000      .013
   8.560    -.18118E+02    -.47068E+01    -.34041E+04     .19973E+03     .31986E+01         .000      .013
   8.570    -.18058E+02    -.47549E+01    -.33900E+04     .12635E+03     .87500E+01         .000      .013
   8.580    -.17945E+02    -.47824E+01    -.35759E+04     .15299E+03     .13828E+02         .000      .013
   8.590    -.17781E+02    -.47822E+01    -.38461E+04     .17895E+03     .19058E+02         .000      .013
   8.600    -.17565E+02    -.47464E+01    -.38810E+04     .15344E+03     .24019E+02         .000      .013
   8.610    -.17302E+02    -.46759E+01    -.37596E+04     .11997E+03     .28430E+02         .000      .013
   8.620    -.16998E+02    -.45740E+01    -.35331E+04     .10932E+03     .32361E+02         .000      .013
   8.630    -.16655E+02    -.44436E+01    -.32648E+04     .11768E+03     .36139E+02         .000      .013
   8.640    -.16275E+02    -.42869E+01    -.28804E+04     .11269E+03     .39838E+02         .000      .013
   8.650    -.15859E+02    -.41079E+01    -.23767E+04     .91357E+02     .43325E+02         .000      .013
   8.660    -.15410E+02    -.39124E+01    -.18091E+04     .65206E+02     .46515E+02         .000      .013
   8.670    -.14930E+02    -.37064E+01    -.12304E+04     .43601E+02     .49413E+02         .000      .013
   8.680    -.14422E+02    -.34960E+01    -.67730E+03     .28261E+02     .52052E+02         .000      .013
   8.690    -.13890E+02    -.32863E+01    -.16964E+03     .14992E+02     .54454E+02         .000      .013
   8.700    -.13334E+02    -.30809E+01     .99269E+02     .15635E+02     .56708E+02         .000      .013
   8.710    -.12756E+02    -.28824E+01     .34093E+03     .37480E+01     .58807E+02         .000      .013
   8.720    -.12158E+02    -.26937E+01     .51380E+03    -.14592E+02     .60687E+02         .000      .013
   8.730    -.11543E+02    -.25152E+01     .60997E+03    -.35596E+02     .62371E+02         .000      .013
   8.740    -.10912E+02    -.23457E+01     .71588E+03    -.69159E+02     .63788E+02         .000      .013
   8.750    -.10268E+02    -.21857E+01     .81904E+03    -.84255E+02     .64953E+02         .000      .013
   8.760    -.96126E+01    -.20372E+01     .81679E+03    -.60771E+02     .66197E+02         .000      .013
   8.770    -.89429E+01    -.18994E+01     .69605E+03    -.24128E+02     .67799E+02         .000      .013
   8.780    -.82558E+01    -.17688E+01     .58684E+03    -.27581E+02     .69617E+02         .000      .013
   8.790    -.75511E+01    -.16437E+01     .53927E+03    -.53383E+02     .71291E+02         .000      .013
   8.800    -.68302E+01    -.15250E+01     .41355E+03    -.57065E+02     .72900E+02         .000      .013
   8.810    -.60925E+01    -.14108E+01     .20626E+03    -.43887E+02     .74704E+02         .000      .013
   8.820    -.53351E+01    -.12983E+01    -.32455E+02    -.27502E+02     .76812E+02         .000      .013
   8.830    -.45553E+01    -.11847E+01    -.27472E+03    -.17310E+02     .79192E+02         .000      .013
   8.840    -.37507E+01    -.10676E+01    -.50849E+03    -.12906E+02     .81756E+02         .000      .013
   8.850    -.29197E+01    -.94475E+00    -.74742E+03    -.77572E+01     .84476E+02         .000      .013
   8.860    -.20606E+01    -.81365E+00    -.98853E+03    -.21215E+01     .87357E+02         .000      .013
   8.870    -.11722E+01    -.67140E+00    -.12075E+04     .16497E+00     .90348E+02         .000      .013
   8.880    -.25375E+00    -.51537E+00    -.13832E+04    -.10857E+01     .93319E+02         .000      .013
   8.890     .69397E+00    -.34395E+00    -.15479E+04     .83051E+01     .96219E+02         .000      .013
   8.900     .16707E+01    -.15524E+00    -.17655E+04     .29276E+02     .99138E+02         .000      .013
   8.910     .26763E+01     .56281E-01    -.19260E+04     .10397E+02     .10191E+03         .000      .013
   8.920     .37062E+01     .29592E+00    -.17936E+04    -.64894E+02     .10386E+03         .000      .013
   8.930     .47498E+01     .56160E+00    -.14905E+04    -.11170E+03     .10470E+03         .000      .013
   8.940     .57980E+01     .84933E+00    -.11760E+04    -.99996E+02     .10489E+03         .000      .013
   8.950     .68469E+01     .11573E+01    -.80678E+03    -.78891E+02     .10487E+03         .000      .013
   8.960     .78941E+01     .14831E+01    -.18614E+03    -.10042E+03     .10449E+03         .000      .013
   8.970     .89354E+01     .18157E+01     .43875E+03    -.89937E+02     .10374E+03         .000      .013
   8.980     .99691E+01     .21462E+01     .78672E+03    -.40226E+02     .10305E+03         .000      .013
   8.990     .10998E+02     .24739E+01     .85191E+03    -.31021E+02     .10265E+03         .000      .013
   9.000     .12019E+02     .28037E+01     .13074E+04    -.15972E+03     .10137E+03         .000      .013
   9.010     .13020E+02     .31279E+01     .19303E+04    -.27207E+03     .98574E+02         .000      .013
   9.020     .13988E+02     .34353E+01     .22701E+04    -.21798E+03     .95213E+02         .000      .013
   9.030     .14927E+02     .37261E+01     .22411E+04    -.11875E+03     .92577E+02         .000      .013
   9.040     .15840E+02     .40100E+01     .24132E+04    -.15294E+03     .90063E+02         .000      .013
   9.050     .16724E+02     .42848E+01     .28572E+04    -.24119E+03     .86523E+02         .000      .013
   9.060     .17568E+02     .45413E+01     .31645E+04    -.26146E+03     .82135E+02         .000      .013
   9.070     .18366E+02     .47764E+01     .32889E+04    -.23149E+03     .77556E+02         .000      .013
   9.080     .19119E+02     .49910E+01     .33959E+04    -.20952E+03     .72972E+02         .000      .013
   9.090     .19826E+02     .51855E+01     .33975E+04    -.20214E+03     .68348E+02         .000      .013
   9.100     .20485E+02     .53587E+01     .35336E+04    -.22404E+03     .63386E+02         .000      .013
   9.110     .21093E+02     .55060E+01     .35583E+04    -.20986E+03     .58153E+02         .000      .013
   9.120     .21648E+02     .56276E+01     .33664E+04    -.17585E+03     .53043E+02         .000      .013
   9.130     .22153E+02     .57299E+01     .32180E+04    -.19351E+03     .47856E+02         .000      .013
   9.140     .22604E+02     .58152E+01     .31244E+04    -.22423E+03     .42200E+02         .000      .013
   9.150     .22996E+02     .58844E+01     .29910E+04    -.23320E+03     .36169E+02         .000      .013
   9.160     .23327E+02     .59399E+01     .28436E+04    -.22440E+03     .29998E+02         .000      .013
   9.170     .23595E+02     .59843E+01     .27366E+04    -.21152E+03     .23681E+02         .000      .013
   9.180     .23800E+02     .60189E+01     .26962E+04    -.20265E+03     .17143E+02         .000      .013
   9.190     .23938E+02     .60438E+01     .27308E+04    -.20139E+03     .10381E+02         .000      .013
   9.200     .24007E+02     .60572E+01     .28185E+04    -.19390E+03     .36556E+01         .000      .013
   9.210     .24013E+02     .60558E+01     .28286E+04    -.15952E+03    -.24521E+01         .000      .013
   9.220     .23961E+02     .60391E+01     .27607E+04    -.13115E+03    -.77041E+01         .000      .013
   9.230     .23860E+02     .60085E+01     .27141E+04    -.13577E+03    -.12614E+02         .000      .013
   9.240     .23709E+02     .59642E+01     .26779E+04    -.15475E+03    -.17624E+02         .000      .013
   9.250     .23508E+02     .59066E+01     .26242E+04    -.16990E+03    -.22297E+02         .000      .013
   9.260     .23265E+02     .58365E+01     .25741E+04    -.17368E+03    -.26259E+02         .000      .013
   9.270     .22986E+02     .57534E+01     .25130E+04    -.15459E+03    -.29434E+02         .000      .013
   9.280     .22678E+02     .56561E+01     .23815E+04    -.11062E+03    -.32037E+02         .000      .013
   9.290     .22346E+02     .55441E+01     .21585E+04    -.63060E+02    -.34488E+02         .000      .013
   9.300     .21990E+02     .54193E+01     .18737E+04    -.39387E+02    -.36646E+02         .000      .013
   9.310     .21614E+02     .52848E+01     .15884E+04    -.52168E+02    -.38522E+02         .000      .013
   9.320     .21219E+02     .51436E+01     .13334E+04    -.80270E+02    -.40579E+02         .000      .013
   9.330     .20801E+02     .49979E+01     .10669E+04    -.86954E+02    -.43095E+02         .000      .013
   9.340     .20355E+02     .48501E+01     .77655E+03    -.66166E+02    -.46113E+02         .000      .013
   9.350     .19877E+02     .47033E+01     .52751E+03    -.40434E+02    -.49467E+02         .000      .013
   9.360     .19366E+02     .45595E+01     .37980E+03    -.26256E+02    -.52764E+02         .000      .013
   9.370     .18823E+02     .44187E+01     .33720E+03    -.20625E+02    -.55787E+02         .000      .013
   9.380     .18251E+02     .42783E+01     .35580E+03    -.82875E+01    -.58489E+02         .000      .013
   9.390     .17656E+02     .41346E+01     .33067E+03     .30782E+02    -.60332E+02         .000      .013
   9.400     .17050E+02     .39861E+01     .16558E+03     .78615E+02    -.60628E+02         .000      .013
   9.410     .16446E+02     .38364E+01     .73799E+02     .60233E+02    -.60011E+02         .000      .013
   9.420     .15849E+02     .36867E+01     .11563E+03     .10730E+02    -.59672E+02         .000      .013
   9.430     .15252E+02     .35341E+01     .11543E+03    -.19387E+01    -.59689E+02         .000      .013
   9.440     .14655E+02     .33779E+01     .52229E+01     .28280E+02    -.59588E+02         .000      .013
   9.450     .14061E+02     .32199E+01    -.14533E+03     .61938E+02    -.59163E+02         .000      .013
   9.460     .13473E+02     .30624E+01    -.25515E+03     .70433E+02    -.58479E+02         .000      .013
   9.470     .12892E+02     .29063E+01    -.33410E+03     .59373E+02    -.57622E+02         .000      .013
   9.480     .12321E+02     .27522E+01    -.40091E+03     .44619E+02    -.56670E+02         .000      .013
   9.490     .11759E+02     .26006E+01    -.47446E+03     .39265E+02    -.55634E+02         .000      .013
   9.500     .11208E+02     .24522E+01    -.54622E+03     .43554E+02    -.54533E+02         .000      .013
   9.510     .10668E+02     .23079E+01    -.60244E+03     .53223E+02    -.53396E+02         .000      .013
   9.520     .10140E+02     .21673E+01    -.64646E+03     .65394E+02    -.52222E+02         .000      .013
   9.530     .96241E+01     .20302E+01    -.69259E+03     .77247E+02    -.51012E+02         .000      .013
   9.540     .91203E+01     .18963E+01    -.74822E+03     .84339E+02    -.49759E+02         .000      .013
   9.550     .86290E+01     .17660E+01    -.80601E+03     .83324E+02    -.48503E+02         .000      .013
   9.560     .81501E+01     .16397E+01    -.86388E+03     .77843E+02    -.47288E+02         .000      .013
   9.570     .76831E+01     .15180E+01    -.92603E+03     .73529E+02    -.46093E+02         .000      .013
   9.580     .72282E+01     .14016E+01    -.98970E+03     .72615E+02    -.44898E+02         .000      .013
   9.590     .67853E+01     .12915E+01    -.10465E+04     .74190E+02    -.43678E+02         .000      .013
   9.600     .63548E+01     .11882E+01    -.10887E+04     .76138E+02    -.42403E+02         .000      .013
   9.610     .59374E+01     .10922E+01    -.11099E+04     .76811E+02    -.41084E+02         .000      .013
   9.620     .55333E+01     .10034E+01    -.11120E+04     .76951E+02    -.39709E+02         .000      .013
   9.630     .51434E+01     .92155E+00    -.10970E+04     .76483E+02    -.38257E+02         .000      .013
   9.640     .47684E+01     .84619E+00    -.10595E+04     .74578E+02    -.36741E+02         .000      .013
   9.650     .44089E+01     .77651E+00    -.10132E+04     .74856E+02    -.35151E+02         .000      .013
   9.660     .40658E+01     .71174E+00    -.96383E+03     .75532E+02    -.33437E+02         .000      .013
   9.670     .37406E+01     .65105E+00    -.91394E+03     .76306E+02    -.31582E+02         .000      .013
   9.680     .34346E+01     .59360E+00    -.87746E+03     .77803E+02    -.29590E+02         .000      .013
   9.690     .31492E+01     .53888E+00    -.85483E+03     .77279E+02    -.27478E+02         .000      .013
   9.700     .28853E+01     .48668E+00    -.84150E+03     .74017E+02    -.25289E+02         .000      .013
   9.710     .26435E+01     .43685E+00    -.83979E+03     .70362E+02    -.23062E+02         .000      .013
   9.720     .24240E+01     .38942E+00    -.85152E+03     .68145E+02    -.20849E+02         .000      .013
   9.730     .22264E+01     .34462E+00    -.87373E+03     .67496E+02    -.18695E+02         .000      .013
   9.740     .20498E+01     .30273E+00    -.90189E+03     .67752E+02    -.16640E+02         .000      .013
   9.750     .18931E+01     .26410E+00    -.93255E+03     .68225E+02    -.14718E+02         .000      .013
   9.760     .17549E+01     .22916E+00    -.95815E+03     .66647E+02    -.12959E+02         .000      .013
   9.770     .16333E+01     .19817E+00    -.97068E+03     .64368E+02    -.11405E+02         .000      .013
   9.780     .15261E+01     .17100E+00    -.98684E+03     .66157E+02    -.10050E+02         .000      .013
   9.790     .14316E+01     .14778E+00    -.10077E+04     .69164E+02    -.88864E+01         .000      .013
   9.800     .13478E+01     .12881E+00    -.10215E+04     .69510E+02    -.79014E+01         .000      .013
   9.810     .12731E+01     .11425E+00    -.10274E+04     .67701E+02    -.70748E+01         .000      .013
   9.820     .12057E+01     .10440E+00    -.10211E+04     .62264E+02    -.64455E+01         .000      .013
   9.830     .11433E+01     .99558E-01    -.98396E+03     .53314E+02    -.60723E+01         .000      .013
   9.840     .10834E+01     .99402E-01    -.92524E+03     .47572E+02    -.59318E+01         .000      .013
   9.850     .10241E+01     .10345E+00    -.84936E+03     .45081E+02    -.59671E+01         .000      .013
   9.860     .96352E+00     .11099E+00    -.74721E+03     .43579E+02    -.61737E+01         .000      .013
   9.870     .90013E+00     .12069E+00    -.63791E+03     .45553E+02    -.65211E+01         .000      .013
   9.880     .83276E+00     .13139E+00    -.52845E+03     .45597E+02    -.69717E+01         .000      .013
   9.890     .76026E+00     .14218E+00    -.40489E+03     .38898E+02    -.75531E+01         .000      .013
   9.900     .68112E+00     .15181E+00    -.27541E+03     .30087E+02    -.83060E+01         .000      .013
   9.910     .59354E+00     .15901E+00    -.15643E+03     .23887E+02    -.92383E+01         .000      .013
   9.920     .49597E+00     .16283E+00    -.50225E+02     .20092E+02    -.10285E+02         .000      .013
   9.930     .38763E+00     .16248E+00     .48014E+02     .16859E+02    -.11394E+02         .000      .013
   9.940     .26788E+00     .15716E+00     .13990E+03     .13686E+02    -.12566E+02         .000      .013
   9.950     .13626E+00     .14600E+00     .22022E+03     .11786E+02    -.13751E+02         .000      .013
   9.960    -.69975E-02     .12813E+00     .28096E+03     .12110E+02    -.14891E+02         .000      .013
   9.970    -.16138E+00     .10288E+00     .31672E+03     .14287E+02    -.15977E+02         .000      .013
   9.980    -.32632E+00     .69790E-01     .32360E+03     .17508E+02    -.17001E+02         .000      .013
   9.990    -.50107E+00     .28723E-01     .29979E+03     .20751E+02    -.17930E+02         .000      .013
  10.000    -.68453E+00    -.20153E-01     .24480E+03     .24012E+02    -.18742E+02         .000      .013
  10.010    -.87545E+00    -.76339E-01     .15706E+03     .27912E+02    -.19416E+02         .000      .013
  10.020    -.10720E+01    -.13892E+00     .41101E+02     .31913E+02    -.19844E+02         .000      .013
  10.030    -.12714E+01    -.20671E+00    -.94724E+02     .35887E+02    -.19996E+02         .000      .013
  10.040    -.14717E+01    -.27846E+00    -.24652E+03     .41640E+02    -.20073E+02         .000      .013
  10.050    -.16729E+01    -.35288E+00    -.41816E+03     .51022E+02    -.20151E+02         .000      .013
