


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   4.660    -.22051E+00    -.22051E+00    -.38949E+04     .15805E+03     .44612E+00         .000      .019
   4.670    -.21658E+00    -.21658E+00    -.28742E+04     .78349E+02     .28419E+00         .000      .019
   4.680    -.21570E+00    -.21570E+00    -.20794E+04     .45012E+02    -.13628E+00         .000      .019
   4.690    -.21990E+00    -.21990E+00    -.15126E+04     .23130E+02    -.75106E+00         .000      .019
   4.700    -.23077E+00    -.23077E+00    -.11760E+04     .33457E+02    -.13876E+01         .000      .019
   4.710    -.24753E+00    -.24753E+00    -.85383E+03     .46964E+02    -.19342E+01         .000      .019
   4.720    -.26799E+00    -.26799E+00    -.50207E+03     .14498E+02    -.22126E+01         .000      .019
   4.730    -.29317E+00    -.29317E+00    -.42944E+03    -.29437E+01    -.28512E+01         .000      .019
   4.740    -.32496E+00    -.32496E+00    -.46522E+03    -.68580E+01    -.34990E+01         .000      .019
   4.750    -.36262E+00    -.36262E+00    -.54777E+03    -.18809E+02    -.39879E+01         .000      .019
   4.760    -.40390E+00    -.40390E+00    -.63094E+03    -.43842E+02    -.42304E+01         .000      .019
   4.770    -.44696E+00    -.44696E+00    -.69839E+03    -.87938E+02    -.43850E+01         .000      .020
   4.780    -.49213E+00    -.49213E+00    -.76673E+03    -.15223E+03    -.46915E+01         .000      .021
   4.790    -.54145E+00    -.54145E+00    -.96202E+03    -.18543E+03    -.51631E+01         .000      .023
   4.800    -.59606E+00    -.59606E+00    -.70819E+03    -.26741E+03    -.58706E+01         .000      .024
   4.810    -.66015E+00    -.66015E+00    -.64168E+03    -.27278E+03    -.69601E+01         .000      .026
   4.820    -.73406E+00    -.73406E+00    -.90830E+03    -.18178E+03    -.76669E+01         .000      .029
   4.830    -.81023E+00    -.81023E+00    -.13173E+04    -.10501E+03    -.74403E+01         .000      .031
   4.840    -.88084E+00    -.88084E+00    -.16633E+04    -.67284E+02    -.66005E+01         .000      .033
   4.850    -.94039E+00    -.94039E+00    -.18657E+04    -.61881E+02    -.52101E+01         .000      .035
   4.860    -.98348E+00    -.98348E+00    -.18696E+04    -.88925E+02    -.33492E+01         .000      .037
   4.870    -.10067E+01    -.10067E+01    -.16735E+04    -.13740E+03    -.12902E+01         .000      .037
   4.880    -.10094E+01    -.10094E+01    -.12552E+04    -.22155E+03     .71274E+00         .000      .037
   4.890    -.99481E+00    -.99481E+00    -.37432E+03    -.35045E+03     .20798E+01         .000      .037
   4.900    -.97023E+00    -.97023E+00     .61276E+03    -.45795E+03     .27288E+01         .000      .037
   4.910    -.94015E+00    -.94015E+00     .10016E+04    -.38772E+03     .34547E+01         .000      .037
   4.920    -.89882E+00    -.89882E+00     .13501E+04    -.35897E+03     .48219E+01         .000      .037
   4.930    -.84473E+00    -.84473E+00     .19307E+04    -.40677E+03     .58917E+01         .000      .037
   4.940    -.78330E+00    -.78330E+00     .25696E+04    -.43215E+03     .63116E+01         .000      .036
   4.950    -.71892E+00    -.71892E+00     .31441E+04    -.40214E+03     .65863E+01         .000      .036
   4.960    -.65245E+00    -.65245E+00     .36979E+04    -.36857E+03     .65887E+01         .000      .036
   4.970    -.59055E+00    -.59055E+00     .41698E+04    -.33158E+03     .55794E+01         .000      .036
   4.980    -.54448E+00    -.54448E+00     .41255E+04    -.24834E+03     .35261E+01         .000      .036
   4.990    -.51969E+00    -.51969E+00     .34733E+04    -.15694E+03     .14973E+01         .000      .036
   5.000    -.51350E+00    -.51350E+00     .26974E+04    -.97727E+02    -.20208E+00         .000      .036
   5.010    -.52206E+00    -.52206E+00     .15649E+04     .41510E+01    -.14034E+01         .000      .036
   5.020    -.53922E+00    -.53922E+00     .46374E+03     .30902E+02    -.19754E+01         .000      .036
   5.030    -.56356E+00    -.56356E+00    -.95466E+02    -.72846E+01    -.29502E+01         .000      .036
   5.040    -.59804E+00    -.59804E+00    -.87676E+03     .31340E+02    -.38813E+01         .000      .036
   5.050    -.63830E+00    -.63830E+00    -.17359E+04     .10170E+03    -.40343E+01         .000      .036
   5.060    -.67739E+00    -.67739E+00    -.25142E+04     .10716E+03    -.37820E+01         .000      .036
   5.070    -.71488E+00    -.71488E+00    -.32452E+04     .10326E+03    -.37826E+01         .000      .036
   5.080    -.75194E+00    -.75194E+00    -.50379E+04     .29637E+03    -.34145E+01         .000      .036
   5.090    -.78194E+00    -.78194E+00    -.60971E+04     .29715E+03    -.27725E+01         .000      .036
   5.100    -.80930E+00    -.80930E+00    -.70276E+04     .43692E+03    -.25686E+01         .000      .036
   5.110    -.82878E+00    -.82878E+00    -.78632E+04     .61384E+03    -.11164E+01         .000      .036
   5.120    -.82995E+00    -.82995E+00    -.81159E+04     .63087E+03     .83100E+00         .000      .036
   5.130    -.81519E+00    -.81519E+00    -.76138E+04     .51622E+03     .19094E+01         .000      .036
   5.140    -.79558E+00    -.79558E+00    -.68504E+04     .42545E+03     .18989E+01         .000      .036
   5.150    -.77846E+00    -.77846E+00    -.62312E+04     .39357E+03     .15038E+01         .000      .036
   5.160    -.76494E+00    -.76494E+00    -.57887E+04     .39741E+03     .12605E+01         .000      .036
   5.170    -.75194E+00    -.75194E+00    -.53320E+04     .38943E+03     .13945E+01         .000      .036
   5.180    -.73658E+00    -.73658E+00    -.46558E+04     .33059E+03     .16632E+01         .000      .036
   5.190    -.71935E+00    -.71935E+00    -.37929E+04     .26040E+03     .17485E+01         .000      .036
   5.200    -.70226E+00    -.70226E+00    -.29054E+04     .20777E+03     .16413E+01         .000      .036
   5.210    -.68685E+00    -.68685E+00    -.20553E+04     .16432E+03     .14289E+01         .000      .036
   5.220    -.67337E+00    -.67337E+00    -.15570E+04     .14423E+03     .13251E+01         .000      .036
   5.230    -.65977E+00    -.65977E+00    -.93747E+03     .67069E+02     .13938E+01         .000      .036
   5.240    -.64528E+00    -.64528E+00    -.42380E+03     .14026E+02     .15973E+01         .000      .036
   5.250    -.62708E+00    -.62708E+00     .79707E+02    -.64278E+02     .19920E+01         .000      .036
   5.260    -.60685E+00    -.60685E+00     .61550E+03    -.11589E+03     .19792E+01         .000      .036
   5.270    -.58872E+00    -.58872E+00     .11004E+04    -.15669E+03     .15979E+01         .000      .036
   5.280    -.57558E+00    -.57558E+00     .14897E+04    -.18811E+03     .10121E+01         .000      .036
   5.290    -.56875E+00    -.56875E+00     .17610E+04    -.21154E+03     .34282E+00         .000      .036
   5.300    -.56882E+00    -.56882E+00     .19024E+04    -.22496E+03    -.34968E+00         .000      .036
   5.310    -.57492E+00    -.57492E+00     .18803E+04    -.21142E+03    -.78245E+00         .000      .036
   5.320    -.58217E+00    -.58217E+00     .17872E+04    -.21301E+03    -.56141E+00         .000      .036
   5.330    -.58503E+00    -.58503E+00     .19083E+04    -.25794E+03     .41650E-02         .000      .036
   5.340    -.58207E+00    -.58207E+00     .22388E+04    -.31759E+03     .58117E+00         .000      .036
   5.350    -.57411E+00    -.57411E+00     .26688E+04    -.36810E+03     .96056E+00         .000      .036
   5.360    -.56389E+00    -.56389E+00     .30213E+04    -.38594E+03     .10350E+01         .000      .036
   5.370    -.55356E+00    -.55356E+00     .30000E+04    -.35387E+03     .10826E+01         .000      .036
   5.380    -.54180E+00    -.54180E+00     .28096E+04    -.32207E+03     .12426E+01         .000      .036
   5.390    -.53026E+00    -.53026E+00     .25319E+04    -.26859E+03     .95833E+00         .000      .036
   5.400    -.52247E+00    -.52247E+00     .21040E+04    -.19617E+03     .69744E+00         .000      .036
   5.410    -.51438E+00    -.51438E+00     .17054E+04    -.15612E+03     .10074E+01         .000      .036
   5.420    -.50112E+00    -.50112E+00     .14602E+04    -.15367E+03     .16809E+01         .000      .036
   5.430    -.48026E+00    -.48026E+00     .13857E+04    -.18114E+03     .25073E+01         .000      .036
   5.440    -.45136E+00    -.45136E+00     .14326E+04    -.21997E+03     .32304E+01         .000      .036
   5.450    -.41639E+00    -.41639E+00     .14895E+04    -.24590E+03     .37360E+01         .000      .036
   5.460    -.37674E+00    -.37674E+00     .14940E+04    -.25626E+03     .42078E+01         .000      .036
   5.470    -.33181E+00    -.33181E+00     .14475E+04    -.25522E+03     .48075E+01         .000      .036
   5.480    -.28006E+00    -.28006E+00     .13681E+04    -.24114E+03     .55668E+01         .000      .036
   5.490    -.21982E+00    -.21982E+00     .12863E+04    -.21637E+03     .65172E+01         .000      .036
   5.500    -.14908E+00    -.14908E+00     .12486E+04    -.19016E+03     .76592E+01         .000      .036
   5.510    -.66397E-01    -.66397E-01     .13274E+04    -.17676E+03     .88692E+01         .000      .036
   5.520     .27706E-01     .27706E-01     .16376E+04    -.19815E+03     .98779E+01         .000      .036
   5.530     .12921E+00     .12921E+00     .20635E+04    -.22336E+03     .10339E+02         .000      .037
   5.540     .23321E+00     .23321E+00     .24516E+04    -.22764E+03     .10409E+02         .000      .037
   5.550     .33545E+00     .33545E+00     .36548E+04    -.34416E+03     .97508E+01         .000      .037
   5.560     .42137E+00     .42137E+00     .49218E+04    -.38228E+03     .72137E+01         .000      .037
   5.570     .47870E+00     .47870E+00     .50090E+04    -.21044E+03     .43637E+01         .000      .037
   5.580     .51794E+00     .51794E+00     .40329E+04     .13510E+02     .38561E+01         .000      .037
   5.590     .55435E+00     .55435E+00     .35931E+04    -.22398E+02     .33074E+01         .000      .037
   5.600     .58281E+00     .58281E+00     .30335E+04     .27078E+02     .23507E+01         .000      .037
   5.610     .60097E+00     .60097E+00     .24737E+04     .81844E+02     .12700E+01         .000      .037
   5.620     .60801E+00     .60801E+00     .19125E+04     .13131E+03     .12331E+00         .000      .037
   5.630     .60308E+00     .60308E+00     .12387E+04     .21462E+03    -.10673E+01         .000      .037
   5.640     .58831E+00     .58831E+00     .34870E+03     .28366E+03    -.18701E+01         .000      .036
   5.650     .56494E+00     .56494E+00    -.62541E+03     .27493E+03    -.28733E+01         .000      .036
   5.660     .53035E+00     .53035E+00    -.14984E+04     .25225E+03    -.40660E+01         .000      .036
   5.670     .48489E+00     .48489E+00    -.25366E+04     .33474E+03    -.48340E+01         .000      .036
   5.680     .43807E+00     .43807E+00    -.36621E+04     .43068E+03    -.43421E+01         .000      .036
   5.690     .40197E+00     .40197E+00    -.51320E+04     .51716E+03    -.27262E+01         .000      .035
   5.700     .38218E+00     .38218E+00    -.55343E+04     .42113E+03    -.13969E+01         .000      .036
   5.710     .37182E+00     .37182E+00    -.56815E+04     .40675E+03    -.69144E+00         .000      .036
   5.720     .36960E+00     .36960E+00    -.56810E+04     .43142E+03     .31641E+00         .000      .036
   5.730     .37737E+00     .37737E+00    -.51233E+04     .33296E+03     .11095E+01         .000      .036
   5.740     .38950E+00     .38950E+00    -.44012E+04     .26643E+03     .12665E+01         .000      .036
   5.750     .40269E+00     .40269E+00    -.37519E+04     .23277E+03     .13863E+01         .000      .036
   5.760     .41723E+00     .41723E+00    -.30905E+04     .19562E+03     .15200E+01         .000      .036
   5.770     .43356E+00     .43356E+00    -.24238E+04     .17884E+03     .17923E+01         .000      .036
   5.780     .45402E+00     .45402E+00    -.16145E+04     .15701E+03     .23352E+01         .000      .036
   5.790     .48038E+00     .48038E+00    -.52124E+03     .11248E+03     .29119E+01         .000      .036
   5.800     .51100E+00     .51100E+00     .82405E+03     .48632E+02     .31162E+01         .000      .036
   5.810     .54058E+00     .54058E+00     .22113E+04    -.19284E+02     .26887E+01         .000      .036
   5.820     .56277E+00     .56277E+00     .31857E+04    -.50064E+02     .16912E+01         .000      .036
   5.830     .57398E+00     .57398E+00     .36148E+04    -.96463E+02     .44082E+00         .000      .036
   5.840     .56882E+00     .56882E+00     .38163E+04    -.10531E+03    -.15063E+01         .000      .036
   5.850     .54598E+00     .54598E+00     .32254E+04    -.61196E+01    -.28859E+01         .000      .036
   5.860     .51417E+00     .51417E+00     .24603E+04     .40527E+02    -.33744E+01         .000      .036
   5.870     .47944E+00     .47944E+00     .18693E+04     .18969E+02    -.35694E+01         .000      .036
   5.880     .44234E+00     .44234E+00     .13615E+04    -.21179E+02    -.38754E+01         .000      .036
   5.890     .40182E+00     .40182E+00     .74125E+03    -.35234E+02    -.42118E+01         .000      .036
   5.900     .35898E+00     .35898E+00     .40308E+01    -.36055E+02    -.42988E+01         .000      .036
   5.910     .31719E+00     .31719E+00    -.69778E+03    -.54405E+02    -.39906E+01         .000      .036
   5.920     .27861E+00     .27861E+00    -.43873E+03    -.16821E+03    -.39241E+01         .000      .036
   5.930     .23695E+00     .23695E+00    -.47148E+03    -.14175E+03    -.43471E+01         .000      .036
   5.940     .19398E+00     .19398E+00    -.72851E+03    -.96540E+02    -.40941E+01         .000      .036
   5.950     .15813E+00     .15813E+00    -.96154E+03    -.59339E+02    -.29285E+01         .000      .036
   5.960     .13725E+00     .13725E+00    -.10295E+04    -.43372E+02    -.12166E+01         .000      .036
   5.970     .13349E+00     .13349E+00    -.89172E+03    -.66491E+02     .41543E+00         .000      .036
   5.980     .14395E+00     .14395E+00    -.36105E+03    -.11466E+03     .15838E+01         .000      .036
   5.990     .16333E+00     .16333E+00     .42695E+03    -.15056E+03     .22073E+01         .000      .036
   6.000     .18647E+00     .18647E+00     .12972E+04    -.19107E+03     .23315E+01         .000      .036
   6.010     .20827E+00     .20827E+00     .20671E+04    -.22202E+03     .19614E+01         .000      .036
   6.020     .22505E+00     .22505E+00     .25808E+04    -.22534E+03     .13967E+01         .000      .036
   6.030     .23672E+00     .23672E+00     .28793E+04    -.21959E+03     .97437E+00         .000      .036
   6.040     .24511E+00     .24511E+00     .30892E+04    -.22486E+03     .72297E+00         .000      .036
   6.050     .25124E+00     .25124E+00     .32413E+04    -.23091E+03     .49825E+00         .000      .036
   6.060     .25513E+00     .25513E+00     .32888E+04    -.22137E+03     .29296E+00         .000      .036
   6.070     .25748E+00     .25748E+00     .32599E+04    -.20184E+03     .19428E+00         .000      .036
   6.080     .25883E+00     .25883E+00     .32246E+04    -.19047E+03     .38180E-01         .000      .036
   6.090     .25732E+00     .25732E+00     .31222E+04    -.18643E+03    -.39263E+00         .000      .036
   6.100     .25016E+00     .25016E+00     .28041E+04    -.16692E+03    -.10591E+01         .000      .036
   6.110     .23619E+00     .23619E+00     .21929E+04    -.12355E+03    -.17131E+01         .000      .036
   6.120     .21688E+00     .21688E+00     .13678E+04    -.74393E+02    -.20831E+01         .000      .036
   6.130     .19579E+00     .19579E+00     .50212E+03    -.37616E+02    -.20767E+01         .000      .036
   6.140     .17618E+00     .17618E+00    -.28044E+03    -.11813E+02    -.18174E+01         .000      .036
   6.150     .15988E+00     .15988E+00    -.93703E+03     .89437E+01    -.14251E+01         .000      .036
   6.160     .14745E+00     .14745E+00    -.14726E+04     .33338E+02    -.10930E+01         .000      .036
   6.170     .13727E+00     .13727E+00    -.19829E+04     .76180E+02    -.98296E+00         .000      .036
   6.180     .12728E+00     .12728E+00    -.23545E+04     .11081E+03    -.10606E+01         .000      .036
   6.190     .11520E+00     .11520E+00    -.27081E+04     .16175E+03    -.13662E+01         .000      .036
   6.200     .10028E+00     .10028E+00    -.31469E+04     .22780E+03    -.15878E+01         .000      .036
   6.210     .84401E-01     .84401E-01    -.35543E+04     .27990E+03    -.15315E+01         .000      .036
   6.220     .70611E-01     .70611E-01    -.38203E+04     .30405E+03    -.11894E+01         .000      .036
   6.230     .60935E-01     .60935E-01    -.38949E+04     .30065E+03    -.74873E+00         .000      .036
   6.240     .55447E-01     .55447E-01    -.37911E+04     .27604E+03    -.36343E+00         .000      .036
   6.250     .53876E-01     .53876E-01    -.35282E+04     .22722E+03     .79212E-01         .000      .036
   6.260     .57288E-01     .57288E-01    -.30097E+04     .13917E+03     .60317E+00         .000      .036
   6.270     .65018E-01     .65018E-01    -.23174E+04     .58271E+02     .87460E+00         .000      .036
   6.280     .73528E-01     .73528E-01    -.17094E+04     .23780E+02     .77627E+00         .000      .036
   6.290     .80208E-01     .80208E-01    -.12974E+04     .24804E+02     .56650E+00         .000      .036
   6.300     .85164E-01     .85164E-01    -.10067E+04     .33698E+02     .44181E+00         .000      .036
   6.310     .89252E-01     .89252E-01    -.74650E+03     .39411E+02     .37885E+00         .000      .036
   6.320     .92795E-01     .92795E-01    -.47471E+03     .39097E+02     .33024E+00         .000      .036
   6.330     .95806E-01     .95806E-01    -.16661E+03     .28445E+02     .26492E+00         .000      .036
   6.340     .97752E-01     .97752E-01     .17155E+03     .68433E+01     .98472E-01         .000      .036
   6.350     .97225E-01     .97225E-01     .38577E+03     .50810E+01    -.19840E+00         .000      .036
   6.360     .93862E-01     .93862E-01     .49124E+03    -.99307E+01    -.50578E+00         .000      .036
   6.370     .86132E-01     .86132E-01     .47915E+03    -.26112E+02    -.10862E+01         .000      .036
   6.380     .71503E-01     .71503E-01     .19305E+03    -.97126E+01    -.18543E+01         .000      .036
   6.390     .49845E-01     .49845E-01    -.27370E+03     .15502E+02    -.24019E+01         .000      .036
   6.400     .23288E-01     .23288E-01    -.19796E+03    -.45939E+02    -.29287E+01         .000      .036
   6.410    -.83208E-02    -.83208E-02    -.25554E+03    -.58926E+02    -.33424E+01         .000      .036
   6.420    -.42247E-01    -.42247E-01    -.39502E+03    -.58957E+02    -.33735E+01         .000      .036
   6.430    -.74701E-01    -.74701E-01    -.54415E+03    -.62725E+02    -.30792E+01         .000      .036
   6.440    -.10331E+00    -.10331E+00    -.67428E+03    -.67964E+02    -.26263E+01         .000      .036
   6.450    -.12687E+00    -.12687E+00    -.78272E+03    -.69420E+02    -.20663E+01         .000      .036
   6.460    -.14444E+00    -.14444E+00    -.86704E+03    -.62459E+02    -.14474E+01         .000      .036
   6.470    -.15568E+00    -.15568E+00    -.92312E+03    -.47024E+02    -.78698E+00         .000      .036
   6.480    -.15970E+00    -.15970E+00    -.92020E+03    -.35925E+02     .11400E-01         .000      .036
   6.490    -.15555E+00    -.15555E+00    -.69205E+03    -.66065E+02     .76637E+00         .000      .036
   6.500    -.14569E+00    -.14569E+00    -.24391E+03    -.10687E+03     .11420E+01         .000      .036
   6.510    -.13395E+00    -.13395E+00     .21145E+03    -.13490E+03     .11475E+01         .000      .036
   6.520    -.12324E+00    -.12324E+00     .45749E+03    -.10258E+03     .99154E+00         .000      .036
   6.530    -.11419E+00    -.11419E+00     .59161E+03    -.71379E+02     .79614E+00         .000      .036
   6.540    -.10787E+00    -.10787E+00     .67056E+03    -.53193E+02     .43995E+00         .000      .036
   6.550    -.10602E+00    -.10602E+00     .61453E+03    -.30756E+02    -.96193E-01         .000      .036
   6.560    -.10964E+00    -.10964E+00     .36039E+03     .68231E+01    -.59607E+00         .000      .036
   6.570    -.11724E+00    -.11724E+00     .19302E+02     .31274E+02    -.89322E+00         .000      .036
   6.580    -.12741E+00    -.12741E+00    -.33256E+03     .43817E+02    -.11530E+01         .000      .036
   6.590    -.14059E+00    -.14059E+00    -.74719E+03     .61009E+02    -.14972E+01         .000      .036
   6.600    -.15742E+00    -.15742E+00    -.12677E+04     .83312E+02    -.18640E+01         .000      .036
   6.610    -.17870E+00    -.17870E+00    -.13514E+04     .47182E+02    -.25059E+01         .000      .036
   6.620    -.20836E+00    -.20836E+00    -.16184E+04     .69724E+02    -.33988E+01         .000      .036
   6.630    -.24548E+00    -.24548E+00    -.20764E+04     .11215E+03    -.39489E+01         .000      .036
   6.640    -.28595E+00    -.28595E+00    -.25870E+04     .15099E+03    -.40832E+01         .000      .037
   6.650    -.32609E+00    -.32609E+00    -.30714E+04     .18572E+03    -.39014E+01         .000      .037
   6.660    -.36332E+00    -.36332E+00    -.34827E+04     .21507E+03    -.35235E+01         .000      .037
   6.670    -.39627E+00    -.39627E+00    -.37922E+04     .23754E+03    -.30610E+01         .000      .037
   6.680    -.42440E+00    -.42440E+00    -.39783E+04     .24725E+03    -.25585E+01         .000      .037
   6.690    -.44749E+00    -.44749E+00    -.40223E+04     .23782E+03    -.20700E+01         .000      .037
   6.700    -.46623E+00    -.46623E+00    -.39473E+04     .21597E+03    -.17079E+01         .000      .037
   6.710    -.48220E+00    -.48220E+00    -.38133E+04     .19527E+03    -.15075E+01         .000      .037
   6.720    -.49663E+00    -.49663E+00    -.37054E+04     .18720E+03    -.13738E+01         .000      .037
   6.730    -.50931E+00    -.50931E+00    -.35915E+04     .17863E+03    -.11445E+01         .000      .037
   6.740    -.51888E+00    -.51888E+00    -.35194E+04     .18907E+03    -.69392E+00         .000      .037
   6.750    -.52219E+00    -.52219E+00    -.33215E+04     .17011E+03     .39734E-01         .000      .037
   6.760    -.51896E+00    -.51896E+00    -.28758E+04     .11477E+03     .52343E+00         .000      .037
   6.770    -.51348E+00    -.51348E+00    -.23390E+04     .75648E+02     .49378E+00         .000      .037
   6.780    -.51010E+00    -.51010E+00    -.19158E+04     .64577E+02     .15476E+00         .000      .037
   6.790    -.51129E+00    -.51129E+00    -.14612E+04     .17201E+02    -.48767E+00         .000      .037
   6.800    -.51971E+00    -.51971E+00    -.15006E+04     .67470E+02    -.10892E+01         .000      .037
   6.810    -.53114E+00    -.53114E+00    -.14501E+04     .66605E+02    -.11831E+01         .000      .037
   6.820    -.54381E+00    -.54381E+00    -.12635E+04     .31772E+02    -.13749E+01         .000      .037
   6.830    -.55884E+00    -.55884E+00    -.11139E+04     .92024E+01    -.16218E+01         .000      .037
   6.840    -.57588E+00    -.57588E+00    -.10055E+04    -.10046E+02    -.17680E+01         .000      .037
   6.850    -.59326E+00    -.59326E+00    -.87771E+03    -.47718E+02    -.16434E+01         .000      .037
   6.860    -.60770E+00    -.60770E+00    -.69444E+03    -.10629E+03    -.11950E+01         .000      .037
   6.870    -.61614E+00    -.61614E+00    -.62302E+03    -.10459E+03    -.44460E+00         .000      .037
   6.880    -.61648E+00    -.61648E+00    -.36854E+03    -.15779E+03     .29742E+00         .000      .037
   6.890    -.61230E+00    -.61230E+00     .23639E+02    -.21684E+03     .45904E+00         .000      .037
   6.900    -.60831E+00    -.60831E+00     .27864E+03    -.21666E+03     .31542E+00         .000      .037
   6.910    -.60610E+00    -.60610E+00     .32816E+03    -.17658E+03     .13977E+00         .000      .037
   6.920    -.60474E+00    -.60474E+00     .24093E+03    -.12994E+03     .17856E+00         .000      .037
   6.930    -.60178E+00    -.60178E+00     .22653E+03    -.10869E+03     .43958E+00         .000      .037
   6.940    -.59575E+00    -.59575E+00     .39823E+03    -.12899E+03     .75014E+00         .000      .037
   6.950    -.58737E+00    -.58737E+00     .69693E+03    -.16775E+03     .90114E+00         .000      .037
   6.960    -.57792E+00    -.57792E+00     .98149E+03    -.18920E+03     .99545E+00         .000      .037
   6.970    -.56722E+00    -.56722E+00     .12589E+04    -.20923E+03     .11522E+01         .000      .037
   6.980    -.55497E+00    -.55497E+00     .15668E+04    -.24081E+03     .12846E+01         .000      .037
   6.990    -.54190E+00    -.54190E+00     .18491E+04    -.26993E+03     .13132E+01         .000      .037
   7.000    -.52908E+00    -.52908E+00     .20135E+04    -.27644E+03     .12358E+01         .000      .037
   7.010    -.51810E+00    -.51810E+00     .19548E+04    -.23625E+03     .89629E+00         .000      .037
   7.020    -.51198E+00    -.51198E+00     .15516E+04    -.14324E+03     .30232E+00         .000      .037
   7.030    -.51164E+00    -.51164E+00     .87179E+03    -.40941E+02    -.18806E+00         .000      .037
   7.040    -.51432E+00    -.51432E+00     .16505E+03     .20697E+02    -.26736E+00         .000      .037
   7.050    -.51535E+00    -.51535E+00    -.31664E+03     .21440E+02     .14095E+00         .000      .037
   7.060    -.50982E+00    -.50982E+00    -.39756E+03    -.40984E+02     .10479E+01         .000      .037
   7.070    -.49383E+00    -.49383E+00    -.49425E+01    -.14436E+03     .21411E+01         .000      .037
   7.080    -.46873E+00    -.46873E+00     .63761E+03    -.22179E+03     .27476E+01         .000      .037
   7.090    -.44066E+00    -.44066E+00     .97193E+03    -.21105E+03     .28360E+01         .000      .037
   7.100    -.40972E+00    -.40972E+00     .54037E+03    -.13552E+03     .34642E+01         .000      .037
   7.110    -.37053E+00    -.37053E+00     .27377E+03    -.11385E+03     .43781E+01         .000      .037
   7.120    -.32245E+00    -.32245E+00     .23588E+03    -.11138E+03     .51936E+01         .000      .037
   7.130    -.26668E+00    -.26668E+00     .19747E+03    -.61370E+02     .59991E+01         .000      .037
   7.140    -.20226E+00    -.20226E+00     .22137E+03    -.78338E+01     .68510E+01         .000      .037
   7.150    -.13088E+00    -.13088E+00     .38117E+03     .19577E+02     .73304E+01         .000      .037
   7.160    -.57695E-01    -.57695E-01     .53867E+03     .38872E+02     .72233E+01         .000      .037
   7.170     .11667E-01     .11667E-01     .74298E+03     .24647E+02     .65437E+01         .000      .037
   7.180     .71792E-01     .71792E-01     .85997E+03     .24286E+02     .54620E+01         .000      .037
   7.190     .12109E+00     .12109E+00     .81346E+03     .47580E+02     .44286E+01         .000      .037
   7.200     .16124E+00     .16124E+00     .66670E+03     .73571E+02     .36486E+01         .000      .037
   7.210     .19514E+00     .19514E+00     .51430E+03     .83041E+02     .31868E+01         .000      .037
   7.220     .22623E+00     .22623E+00     .43145E+03     .66288E+02     .30984E+01         .000      .037
   7.230     .25804E+00     .25804E+00     .45185E+03     .29982E+02     .32961E+01         .000      .037
   7.240     .29201E+00     .29201E+00     .69016E+03    -.22647E+02     .34349E+01         .000      .037
   7.250     .32527E+00     .32527E+00     .99144E+03    -.43477E+02     .31812E+01         .000      .037
   7.260     .35542E+00     .35542E+00     .10911E+04    -.24215E+02     .28501E+01         .000      .037
   7.270     .38163E+00     .38163E+00     .10279E+04     .18955E+02     .23337E+01         .000      .037
   7.280     .40108E+00     .40108E+00     .95746E+03     .40448E+02     .14444E+01         .000      .037
   7.290     .40869E+00     .40869E+00     .69539E+03     .11066E+03     .74282E-01         .000      .037
   7.300     .40389E+00     .40389E+00     .37027E+02     .25873E+03    -.90013E+00         .000      .037
   7.310     .39374E+00     .39374E+00    -.68811E+03     .35748E+03    -.10139E+01         .000      .037
   7.320     .38474E+00     .38474E+00    -.11318E+04     .35834E+03    -.77750E+00         .000      .037
   7.330     .37744E+00     .37744E+00    -.12688E+04     .29314E+03    -.75500E+00         .000      .037
   7.340     .36890E+00     .36890E+00    -.13680E+04     .25412E+03    -.94176E+00         .000      .037
   7.350     .35921E+00     .35921E+00    -.15146E+04     .23402E+03    -.96149E+00         .000      .037
   7.360     .35029E+00     .35029E+00    -.16024E+04     .20815E+03    -.79520E+00         .000      .037
   7.370     .34350E+00     .34350E+00    -.15676E+04     .17461E+03    -.56963E+00         .000      .037
   7.380     .33791E+00     .33791E+00    -.14868E+04     .14849E+03    -.62386E+00         .000      .037
   7.390     .33072E+00     .33072E+00    -.15498E+04     .15702E+03    -.77162E+00         .000      .037
   7.400     .32466E+00     .32466E+00    -.16084E+04     .15909E+03    -.29576E+00         .000      .037
   7.410     .32661E+00     .32661E+00    -.12876E+04     .11083E+03     .72205E+00         .000      .037
   7.420     .33926E+00     .33926E+00    -.50296E+03     .29927E+02     .17936E+01         .000      .037
   7.430     .36146E+00     .36146E+00     .63742E+03    -.59705E+02     .25731E+01         .000      .037
   7.440     .38889E+00     .38889E+00     .18954E+04    -.12819E+03     .28130E+01         .000      .037
   7.450     .41609E+00     .41609E+00     .28639E+04    -.14291E+03     .25871E+01         .000      .037
   7.460     .44102E+00     .44102E+00     .33944E+04    -.14087E+03     .23873E+01         .000      .037
   7.470     .46152E+00     .46152E+00     .38835E+04    -.14306E+03     .15363E+01         .000      .038
   7.480     .47034E+00     .47034E+00     .40669E+04    -.10398E+03     .25122E+00         .000      .038
   7.490     .46811E+00     .46811E+00     .39985E+04    -.58876E+02    -.57283E+00         .000      .038
   7.500     .46067E+00     .46067E+00     .39152E+04    -.64987E+02    -.87813E+00         .000      .038
   7.510     .45037E+00     .45037E+00     .39270E+04    -.11114E+03    -.12175E+01         .000      .038
