


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.860     .36052E-01     .36052E-01     .85777E+03    -.12364E+02     .67738E+00         .000      .000
   2.870     .41188E-01     .41188E-01     .10844E+04    -.17454E+02     .34195E+00         .000      .000
   2.880     .42973E-01     .42973E-01     .12278E+04    -.28823E+02     .27370E-01         .000      .000
   2.890     .41868E-01     .41868E-01     .13091E+04    -.46099E+02    -.24398E+00         .000      .000
   2.900     .37853E-01     .37853E-01     .12956E+04    -.53429E+02    -.57898E+00         .000      .000
   2.910     .30254E-01     .30254E-01     .11303E+04    -.44631E+02    -.92854E+00         .000      .000
   2.920     .19613E-01     .19613E-01     .84676E+03    -.31399E+02    -.11817E+01         .000      .000
   2.930     .73447E-02     .73447E-02     .51744E+03    -.25750E+02    -.12250E+01         .000      .000
   2.940    -.40368E-02    -.40368E-02     .25207E+03    -.37183E+02    -.10136E+01         .000      .000
   2.950    -.12516E-01    -.12516E-01     .10138E+03    -.56218E+02    -.67270E+00         .000      .000
   2.960    -.17732E-01    -.17732E-01     .27630E+02    -.64531E+02    -.39613E+00         .000      .000
   2.970    -.20683E-01    -.20683E-01    -.38757E+02    -.58084E+02    -.19738E+00         .000      .000
   2.980    -.21609E-01    -.21609E-01    -.85697E+02    -.51067E+02     .18326E-01         .000      .000
   2.990    -.20264E-01    -.20264E-01    -.83823E+02    -.47531E+02     .25099E+00         .000      .000
   3.000    -.16606E-01    -.16606E-01    -.31559E+02    -.43386E+02     .47990E+00         .000      .000
   3.010    -.10920E-01    -.10920E-01     .58212E+02    -.33005E+02     .63640E+00         .000      .000
   3.020    -.47857E-02    -.47857E-02     .11963E+03    -.37676E+01     .52851E+00         .000      .000
   3.030    -.11694E-02    -.11694E-02     .52258E+02     .43581E+02     .16737E+00         .000      .000
   3.040    -.18891E-02    -.18891E-02    -.15136E+03     .91550E+02    -.33207E+00         .000      .000
   3.050    -.82744E-02    -.82744E-02    -.50261E+03     .14029E+03    -.96767E+00         .000      .000
   3.060    -.21446E-01    -.21446E-01    -.10290E+04     .19261E+03    -.16661E+01         .000      .000
   3.070    -.40738E-01    -.40738E-01    -.16672E+04     .22836E+03    -.21224E+01         .000      .000
   3.080    -.62891E-01    -.62891E-01    -.22483E+04     .23126E+03    -.22749E+01         .000      .000
   3.090    -.85592E-01    -.85592E-01    -.27158E+04     .21234E+03    -.22331E+01         .000      .000
   3.100    -.10667E+00    -.10667E+00    -.30292E+04     .17063E+03    -.19315E+01         .000      .000
   3.110    -.12356E+00    -.12356E+00    -.31390E+04     .11195E+03    -.14253E+01         .000      .000
   3.120    -.13488E+00    -.13488E+00    -.30740E+04     .55220E+02    -.82368E+00         .000      .000
   3.130    -.14002E+00    -.14002E+00    -.28789E+04     .13188E+02    -.21016E+00         .000      .000
   3.140    -.13950E+00    -.13950E+00    -.26212E+04    -.55837E+00     .28392E+00         .000      .000
   3.150    -.13490E+00    -.13490E+00    -.23723E+04     .17496E+02     .60867E+00         .000      .000
   3.160    -.12784E+00    -.12784E+00    -.21500E+04     .55750E+02     .77420E+00         .000      .000
   3.170    -.11975E+00    -.11975E+00    -.19320E+04     .95976E+02     .83101E+00         .000      .000
   3.180    -.11149E+00    -.11149E+00    -.16668E+04     .12081E+03     .80462E+00         .000      .000
   3.190    -.10362E+00    -.10362E+00    -.13113E+04     .11543E+03     .78162E+00         .000      .000
   3.200    -.95930E-01    -.95930E-01    -.81814E+03     .74094E+02     .73996E+00         .000      .000
   3.210    -.89381E-01    -.89381E-01    -.25517E+03     .15957E+02     .53719E+00         .000      .000
   3.220    -.86013E-01    -.86013E-01     .23672E+03    -.36518E+02     .94839E-01         .000      .000
   3.230    -.87962E-01    -.87962E-01     .52040E+03    -.70866E+02    -.49078E+00         .000      .000
   3.240    -.95781E-01    -.95781E-01     .55158E+03    -.86683E+02    -.10610E+01         .000      .000
   3.250    -.10872E+00    -.10872E+00     .34547E+03    -.84267E+02    -.14925E+01         .000      .000
   3.260    -.12488E+00    -.12488E+00    -.25199E+02    -.69239E+02    -.16996E+01         .000      .000
   3.270    -.14192E+00    -.14192E+00    -.46075E+03    -.49356E+02    -.16747E+01         .000      .000
   3.280    -.15841E+00    -.15841E+00    -.58094E+03    -.60030E+02    -.16869E+01         .000      .000
   3.290    -.17611E+00    -.17611E+00    -.75640E+03    -.38856E+02    -.18314E+01         .000      .001
   3.300    -.19421E+00    -.19421E+00    -.99254E+03    -.20696E+02    -.17418E+01         .000      .002
   3.310    -.21000E+00    -.21000E+00    -.11721E+04    -.24972E+02    -.13718E+01         .000      .002
   3.320    -.22031E+00    -.22031E+00    -.12303E+04    -.52805E+02    -.60646E+00         .000      .003
   3.330    -.22064E+00    -.22064E+00    -.10616E+04    -.11496E+03     .59702E+00         .000      .003
   3.340    -.20817E+00    -.20817E+00    -.44926E+03    -.21295E+03     .18862E+01         .000      .003
   3.350    -.18385E+00    -.18385E+00     .47362E+03    -.29595E+03     .29095E+01         .000      .003
   3.360    -.15206E+00    -.15206E+00     .14436E+04    -.33095E+03     .33225E+01         .000      .003
   3.370    -.11872E+00    -.11872E+00     .22177E+04    -.32143E+03     .33228E+01         .000      .003
   3.380    -.86189E-01    -.86189E-01     .27970E+04    -.29483E+03     .31499E+01         .000      .003
   3.390    -.57159E-01    -.57159E-01     .31116E+04    -.22829E+03     .25643E+01         .000      .003
   3.400    -.36039E-01    -.36039E-01     .28635E+04    -.98541E+02     .16432E+01         .000      .004
   3.410    -.24147E-01    -.24147E-01     .23691E+04     .14141E+02     .74252E+00         .000      .004
   3.420    -.21418E-01    -.21418E-01     .18058E+04     .92252E+02    -.22244E+00         .000      .004
   3.430    -.28620E-01    -.28620E-01     .11153E+04     .14565E+03    -.12031E+01         .000      .004
   3.440    -.44293E-01    -.44293E-01     .36542E+03     .14689E+03    -.18421E+01         .000      .004
   3.450    -.64380E-01    -.64380E-01    -.31062E+03     .10316E+03    -.21403E+01         .000      .004
   3.460    -.87975E-01    -.87975E-01    -.10508E+04     .88030E+02    -.26639E+01         .000      .004
   3.470    -.11741E+00    -.11741E+00    -.21029E+04     .12431E+03    -.31385E+01         .000      .004
   3.480    -.14764E+00    -.14764E+00    -.32026E+04     .13454E+03    -.27118E+01         .000      .004
   3.490    -.16777E+00    -.16777E+00    -.38590E+04     .72932E+02    -.11303E+01         .000      .004
   3.500    -.16814E+00    -.16814E+00    -.37737E+04    -.35877E+02     .11043E+01         .000      .004
   3.510    -.14451E+00    -.14451E+00    -.29362E+04    -.16187E+03     .36856E+01         .000      .004
   3.520    -.96464E-01    -.96464E-01    -.14386E+04    -.26085E+03     .57062E+01         .000      .004
   3.530    -.33774E-01    -.33774E-01     .20139E+03    -.27794E+03     .66998E+01         .000      .004
   3.540     .34983E-01     .34983E-01     .11717E+04    -.17694E+03     .69743E+01         .000      .006
   3.550     .10223E+00     .10223E+00     .21323E+04    -.59705E+02     .62220E+01         .000      .008
   3.560     .15759E+00     .15759E+00     .21454E+04     .94983E+02     .48994E+01         .000      .010
   3.570     .20329E+00     .20329E+00     .17870E+04     .22752E+03     .43520E+01         .000      .012
   3.580     .24037E+00     .24037E+00     .17308E+04     .29422E+03     .26193E+01         .000      .013
   3.590     .25238E+00     .25238E+00     .14728E+04     .37229E+03    -.15983E+00         .000      .014
   3.600     .24046E+00     .24046E+00     .97077E+03     .37435E+03    -.19831E+01         .000      .014
   3.610     .21419E+00     .21419E+00     .45694E+03     .27864E+03    -.33135E+01         .000      .014
   3.620     .17244E+00     .17244E+00    -.43131E+03     .23787E+03    -.51228E+01         .000      .013
   3.630     .11087E+00     .11087E+00    -.21355E+04     .31254E+03    -.71885E+01         .000      .013
   3.640     .31630E-01     .31630E-01    -.39358E+04     .35296E+03    -.85244E+01         .000      .013
   3.650    -.56836E-01    -.56836E-01    -.54200E+04     .37180E+03    -.88730E+01         .000      .013
   3.660    -.14057E+00    -.14057E+00    -.65212E+04     .36253E+03    -.76187E+01         .000      .014
   3.670    -.20338E+00    -.20338E+00    -.70506E+04     .32227E+03    -.47698E+01         .000      .014
   3.680    -.23601E+00    -.23601E+00    -.67687E+04     .18265E+03    -.18691E+01         .000      .014
   3.690    -.24252E+00    -.24252E+00    -.62283E+04     .11687E+03     .53471E+00         .000      .014
   3.700    -.22500E+00    -.22500E+00    -.51507E+04     .38241E+02     .29843E+01         .000      .014
   3.710    -.18452E+00    -.18452E+00    -.33146E+04    -.88401E+02     .49540E+01         .000      .014
   3.720    -.12974E+00    -.12974E+00    -.11686E+04    -.18049E+03     .58092E+01         .000      .014
   3.730    -.69193E-01    -.69193E-01     .54020E+03    -.17351E+03     .64558E+01         .000      .014
   3.740     .46578E-02     .46578E-02     .17761E+04    -.20131E+03     .85060E+01         .000      .014
   3.750     .10087E+00     .10087E+00     .41307E+04    -.42152E+03     .10596E+02         .000      .014
   3.760     .21091E+00     .21091E+00     .62909E+04    -.46994E+03     .11609E+02         .000      .014
   3.770     .33840E+00     .33840E+00     .76849E+04    -.52276E+03     .13990E+02         .000      .017
   3.780     .49249E+00     .49249E+00     .83172E+04    -.51716E+03     .16942E+02         .000      .022
   3.790     .67564E+00     .67564E+00     .90537E+04    -.58990E+03     .19517E+02         .000      .028
   3.800     .87870E+00     .87870E+00     .98810E+04    -.69923E+03     .20843E+02         .000      .035
   3.810     .10873E+01     .10873E+01     .10905E+05    -.80075E+03     .20617E+02         .000      .043
   3.820     .15559E+01     .15559E+01     .12124E+05     .19877E+05     .11149E+03         .000      .057
   3.830     .40617E+01     .40617E+01     .12245E+05     .52356E+05     .43946E+03         .000      .152
   3.840     .12004E+02     .12004E+02     .11757E+05     .10790E+06     .12410E+04         .000      .585
