


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.860     .14291E+00    -.20711E-01    -.35334E+03    -.31750E+01    -.47134E+01         .000      .000
   2.870     .94776E-01    -.51764E-01    -.48219E+03     .26938E+01    -.49033E+01         .000      .000
   2.880     .45335E-01    -.75320E-01    -.55842E+03     .61202E+01    -.49478E+01         .000      .000
   2.890    -.34790E-02    -.90822E-01    -.57507E+03     .62603E+01    -.47816E+01         .000      .000
   2.900    -.50048E-01    -.98669E-01    -.54177E+03     .68063E+01    -.45390E+01         .000      .000
   2.910    -.94286E-01    -.99948E-01    -.48071E+03     .10980E+02    -.43042E+01         .000      .000
   2.920    -.13604E+00    -.95815E-01    -.40112E+03     .14790E+02    -.40439E+01         .000      .000
   2.930    -.17480E+00    -.87385E-01    -.29236E+03     .12253E+02    -.36745E+01         .000      .000
   2.940    -.20876E+00    -.76256E-01    -.15759E+03     .58532E+01    -.30712E+01         .000      .000
   2.950    -.23541E+00    -.64590E-01    -.23327E+02     .35520E+01    -.22222E+01         .000      .000
   2.960    -.25283E+00    -.54611E-01     .76816E+02     .10165E+02    -.12635E+01         .000      .000
   2.970    -.26061E+00    -.47906E-01     .12259E+03     .21498E+02    -.28692E+00         .000      .000
   2.980    -.25846E+00    -.44939E-01     .12186E+03     .26563E+02     .72062E+00         .000      .000
   2.990    -.24635E+00    -.45303E-01     .98277E+02     .19394E+02     .16838E+01         .000      .000
   3.000    -.22528E+00    -.48381E-01     .56488E+02     .72100E+01     .25010E+01         .000      .000
   3.010    -.19713E+00    -.53367E-01    -.14681E+02     .37542E+00     .30795E+01         .000      .000
   3.020    -.16528E+00    -.58908E-01    -.11038E+03     .74813E+00     .31798E+01         .000      .000
   3.030    -.13564E+00    -.63217E-01    -.20805E+03     .32113E+01     .26463E+01         .000      .000
   3.040    -.11442E+00    -.64399E-01    -.27601E+03     .23600E+00     .14936E+01         .000      .000
   3.050    -.10807E+00    -.60951E-01    -.27841E+03    -.11423E+02    -.34758E+00         .000      .000
   3.060    -.12373E+00    -.52547E-01    -.20515E+03    -.24446E+02    -.28924E+01         .000      .000
   3.070    -.16702E+00    -.40084E-01    -.67625E+02    -.31077E+02    -.57674E+01         .000      .000
   3.080    -.23879E+00    -.25368E-01     .13382E+03    -.31918E+02    -.85586E+01         .000      .000
   3.090    -.33720E+00    -.11534E-01     .38989E+03    -.26561E+02    -.11051E+02         .000      .000
   3.100    -.45761E+00    -.31335E-02     .64882E+03    -.11013E+02    -.12883E+02         .000      .000
   3.110    -.59179E+00    -.48479E-02     .85950E+03     .98501E+01    -.13800E+02         .000      .000
   3.120    -.73066E+00    -.20580E-01     .99204E+03     .27768E+02    -.13836E+02         .000      .000
   3.130    -.86627E+00    -.53125E-01     .10107E+04     .40743E+02    -.13200E+02         .000      .000
   3.140    -.99375E+00    -.10334E+00     .89154E+03     .47829E+02    -.12291E+02         .000      .000
   3.150    -.11126E+01    -.16960E+00     .64291E+03     .47526E+02    -.11544E+02         .000      .000
   3.160    -.12263E+01    -.24807E+00     .29886E+03     .39944E+02    -.11291E+02         .000      .000
   3.170    -.13405E+01    -.33337E+00    -.88163E+02     .27512E+02    -.11661E+02         .000      .000
   3.180    -.14613E+01    -.41966E+00    -.46374E+03     .15980E+02    -.12574E+02         .000      .000
   3.190    -.15927E+01    -.50175E+00    -.78664E+03     .12229E+02    -.13680E+02         .000      .000
   3.200    -.17341E+01    -.57580E+00    -.10331E+04     .19892E+02    -.14543E+02         .000      .000
   3.210    -.18819E+01    -.63969E+00    -.11969E+04     .38156E+02    -.14918E+02         .000      .000
   3.220    -.20306E+01    -.69296E+00    -.12945E+04     .63017E+02    -.14740E+02         .000      .000
   3.230    -.21749E+01    -.73604E+00    -.13454E+04     .85045E+02    -.14027E+02         .000      .000
   3.240    -.23097E+01    -.76955E+00    -.13526E+04     .93804E+02    -.12885E+02         .000      .000
   3.250    -.24319E+01    -.79423E+00    -.13156E+04     .87662E+02    -.11532E+02         .000      .000
   3.260    -.25403E+01    -.81116E+00    -.12474E+04     .75397E+02    -.10148E+02         .000      .000
   3.270    -.26351E+01    -.82155E+00    -.11643E+04     .66570E+02    -.88248E+01         .000      .000
   3.280    -.27173E+01    -.82662E+00    -.10734E+04     .64932E+02    -.76526E+01         .000      .000
   3.290    -.27886E+01    -.82781E+00    -.98137E+03     .70797E+02    -.66124E+01         .000      .000
   3.300    -.28492E+01    -.82671E+00    -.91516E+03     .82185E+02    -.54771E+01         .000      .000
   3.310    -.28971E+01    -.82390E+00    -.85740E+03     .82924E+02    -.40558E+01         .000      .000
   3.320    -.29287E+01    -.81977E+00    -.77198E+03     .69057E+02    -.21590E+01         .000      .000
   3.330    -.29379E+01    -.81586E+00    -.69479E+03     .59386E+02     .46535E+00         .000      .000
   3.340    -.29164E+01    -.81376E+00    -.67618E+03     .65917E+02     .40017E+01         .000      .000
   3.350    -.28551E+01    -.81440E+00    -.74478E+03     .88122E+02     .83551E+01         .000      .000
   3.360    -.27483E+01    -.81756E+00    -.93086E+03     .11726E+03     .12986E+02         .000      .000
   3.370    -.25957E+01    -.82065E+00    -.12200E+04     .13182E+03     .17532E+02         .000      .000
   3.380    -.23989E+01    -.81851E+00    -.15391E+04     .11348E+03     .21713E+02         .000      .000
   3.390    -.21654E+01    -.80513E+00    -.18138E+04     .69580E+02     .24719E+02         .000      .000
   3.400    -.19105E+01    -.77521E+00    -.20253E+04     .29422E+02     .25949E+02         .000      .000
   3.410    -.16516E+01    -.72390E+00    -.21484E+04     .52734E+01     .25600E+02         .000      .000
   3.420    -.14025E+01    -.64710E+00    -.20836E+04    -.15538E+02     .24033E+02         .000      .000
   3.430    -.11739E+01    -.54450E+00    -.17813E+04    -.30233E+02     .21592E+02         .000      .000
   3.440    -.97077E+00    -.42032E+00    -.12986E+04    -.28303E+02     .19129E+02         .000      .000
   3.450    -.78912E+00    -.28137E+00    -.68165E+03    -.18665E+02     .17328E+02         .000      .000
   3.460    -.62339E+00    -.13657E+00     .18624E+02    -.76845E+01     .15777E+02         .000      .000
   3.470    -.47349E+00     .36554E-02     .68699E+03     .80270E+01     .14253E+02         .000      .000
   3.480    -.33587E+00     .13056E+00     .12516E+04     .12496E+02     .13457E+02         .000      .000
   3.490    -.20004E+00     .23817E+00     .17451E+04    -.13136E+02     .13955E+02         .000      .000
   3.500    -.52686E-01     .32068E+00     .21364E+04    -.43171E+02     .15693E+02         .000      .000
   3.510     .11839E+00     .37238E+00     .22803E+04    -.35463E+02     .18808E+02         .000      .000
   3.520     .32666E+00     .39137E+00     .20893E+04     .77387E+01     .22866E+02         .000      .000
   3.530     .57568E+00     .38120E+00     .16052E+04     .49128E+02     .26904E+02         .000      .000
   3.540     .86191E+00     .35002E+00     .90720E+03     .57415E+02     .30089E+02         .000      .000
   3.550     .11698E+01     .31015E+00     .12982E+03     .15081E+02     .30964E+02         .000      .000
   3.560     .14727E+01     .27569E+00    -.55994E+03    -.63302E+02     .29303E+02         .000      .000
   3.570     .17503E+01     .25876E+00    -.10865E+04    -.12894E+03     .26004E+02         .000      .000
   3.580     .19846E+01     .26880E+00    -.13751E+04    -.15936E+03     .20243E+02         .000      .000
   3.590     .21485E+01     .31031E+00    -.13528E+04    -.14714E+03     .12494E+02         .000      .000
   3.600     .22372E+01     .38159E+00    -.10906E+04    -.97671E+02     .55744E+01         .000      .000
   3.610     .22651E+01     .47845E+00    -.54110E+03    -.69675E+02     .16792E+00         .000      .000
   3.620     .22419E+01     .59159E+00     .30749E+03    -.72614E+02    -.48397E+01         .000      .000
   3.630     .21670E+01     .70577E+00     .11979E+04    -.58309E+02    -.10241E+02         .000      .000
   3.640     .20373E+01     .80780E+00     .19686E+04    -.38840E+02    -.15599E+02         .000      .000
   3.650     .18583E+01     .88907E+00     .27027E+04    -.55665E+02    -.19956E+02         .000      .000
   3.660     .16434E+01     .93916E+00     .30261E+04    -.27453E+02    -.22709E+02         .000      .000
   3.670     .14099E+01     .95729E+00     .31681E+04    -.79721E+02    -.23852E+02         .000      .001
   3.680     .11670E+01     .93932E+00     .35630E+04    -.15182E+03    -.24717E+02         .000      .001
   3.690     .91725E+00     .87209E+00     .35574E+04    -.89098E+02    -.25062E+02         .000      .002
   3.700     .67203E+00     .75538E+00     .29629E+04     .47906E+02    -.23603E+02         .000      .002
   3.710     .45016E+00     .60183E+00     .22795E+04     .78614E+02    -.20666E+02         .000      .002
   3.720     .25855E+00     .41873E+00     .15306E+04     .54749E+02    -.17737E+02         .000      .002
   3.730     .95758E-01     .21351E+00     .50826E+03     .43789E+02    -.14701E+02         .000      .003
   3.740    -.32018E-01     .14033E-02    -.45386E+03    -.36536E+01    -.10692E+02         .000      .005
   3.750    -.11605E+00    -.20358E+00    -.12398E+04    -.29962E+02    -.59718E+01         .000      .007
   3.760    -.14727E+00    -.39133E+00    -.21400E+04     .11156E+02    -.29753E-01         .000      .009
   3.770    -.11127E+00    -.55021E+00    -.30135E+04     .76715E+02     .75266E+01         .000      .010
   3.780     .71932E-02    -.67096E+00    -.32093E+04     .64777E+02     .16218E+02         .000      .011
   3.790     .21438E+00    -.75490E+00    -.35704E+04     .12877E+03     .25280E+02         .000      .012
   3.800     .51331E+00    -.79384E+00    -.38871E+04     .13635E+03     .34450E+02         .000      .013
   3.810     .90050E+00    -.78109E+00    -.38533E+04     .71314E+02     .42789E+02         .000      .013
   3.820     .13627E+01    -.72051E+00    -.37239E+04     .45096E+02     .49248E+02         .000      .013
   3.830     .18746E+01    -.57690E+00    -.24804E+04    -.52959E+03     .51800E+02         .000      .013
   3.840     .23575E+01    -.34923E+00     .20933E+04    -.82613E+03     .43690E+02         .000      .013
