


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.780    -.12411E+02    -.25462E+01    -.13309E+04     .26504E+03    -.73687E+00         .000      .000
   6.790    -.12393E+02    -.25942E+01    -.17039E+04     .32980E+03     .43787E+01         .000      .000
   6.800    -.12322E+02    -.26181E+01    -.19466E+04     .36383E+03     .10016E+02         .000      .000
   6.810    -.12193E+02    -.26137E+01    -.20006E+04     .36185E+03     .15802E+02         .000      .000
   6.820    -.12006E+02    -.25824E+01    -.19318E+04     .34335E+03     .21426E+02         .000      .000
   6.830    -.11765E+02    -.25281E+01    -.18706E+04     .33264E+03     .26811E+02         .000      .000
   6.840    -.11471E+02    -.24516E+01    -.18495E+04     .32622E+03     .32014E+02         .000      .000
   6.850    -.11126E+02    -.23505E+01    -.17485E+04     .29778E+03     .36935E+02         .000      .000
   6.860    -.10734E+02    -.22254E+01    -.15073E+04     .24357E+03     .41317E+02         .000      .000
   6.870    -.10302E+02    -.20810E+01    -.11806E+04     .17766E+03     .44867E+02         .000      .000
   6.880    -.98402E+01    -.19233E+01    -.82853E+03     .10948E+03     .47260E+02         .000      .000
   6.890    -.93608E+01    -.17578E+01    -.46601E+03     .39990E+02     .48438E+02         .000      .000
   6.900    -.88748E+01    -.15899E+01    -.10085E+03    -.28587E+02     .48630E+02         .000      .000
   6.910    -.83911E+01    -.14251E+01     .24535E+03    -.92370E+02     .47959E+02         .000      .000
   6.920    -.79183E+01    -.12685E+01     .56466E+03    -.14931E+03     .46468E+02         .000      .000
   6.930    -.74640E+01    -.11252E+01     .80936E+03    -.18976E+03     .44304E+02         .000      .000
   6.940    -.70340E+01    -.99819E+00     .97962E+03    -.21707E+03     .41622E+02         .000      .000
   6.950    -.66331E+01    -.88881E+00     .10969E+04    -.23484E+03     .38482E+02         .000      .000
   6.960    -.62656E+01    -.79805E+00     .11595E+04    -.24140E+03     .34961E+02         .000      .000
   6.970    -.59345E+01    -.72604E+00     .11500E+04    -.23369E+03     .31246E+02         .000      .000
   6.980    -.56406E+01    -.67117E+00     .10902E+04    -.21880E+03     .27550E+02         .000      .000
   6.990    -.53830E+01    -.63129E+00     .10059E+04    -.19964E+03     .24012E+02         .000      .000
   7.000    -.51596E+01    -.60421E+00     .90137E+03    -.17763E+03     .20704E+02         .000      .000
   7.010    -.49675E+01    -.58765E+00     .79877E+03    -.15711E+03     .17801E+02         .000      .000
   7.020    -.48012E+01    -.58014E+00     .68990E+03    -.13390E+03     .15607E+02         .000      .000
   7.030    -.46527E+01    -.58012E+00     .53741E+03    -.10154E+03     .14219E+02         .000      .000
   7.040    -.45151E+01    -.58377E+00     .37708E+03    -.73487E+02     .13330E+02         .000      .000
   7.050    -.43858E+01    -.58713E+00     .32824E+03    -.71906E+02     .12522E+02         .000      .000
   7.060    -.42657E+01    -.59163E+00     .38132E+03    -.83007E+02     .11439E+02         .000      .000
   7.070    -.41587E+01    -.60244E+00     .36490E+03    -.71034E+02     .98820E+01         .000      .000
   7.080    -.40684E+01    -.62090E+00     .18240E+03    -.27042E+02     .82151E+01         .000      .000
   7.090    -.39930E+01    -.64198E+00    -.10005E+03     .29457E+02     .69586E+01         .000      .000
   7.100    -.39276E+01    -.65781E+00    -.36129E+03     .75401E+02     .61837E+01         .000      .000
   7.110    -.38684E+01    -.66189E+00    -.51074E+03     .96427E+02     .56651E+01         .000      .000
   7.120    -.38142E+01    -.65134E+00    -.51668E+03     .90086E+02     .51754E+01         .000      .000
   7.130    -.37654E+01    -.62710E+00    -.40179E+03     .63002E+02     .45380E+01         .000      .000
   7.140    -.37244E+01    -.59262E+00    -.20989E+03     .23854E+02     .36021E+01         .000      .000
   7.150    -.36946E+01    -.55246E+00     .18826E+02    -.20196E+02     .22903E+01         .000      .000
   7.160    -.36798E+01    -.51132E+00     .25590E+03    -.64409E+02     .61069E+00         .000      .000
   7.170    -.36836E+01    -.47369E+00     .48115E+03    -.10520E+03    -.14125E+01         .000      .000
   7.180    -.37092E+01    -.44351E+00     .67827E+03    -.13980E+03    -.37797E+01         .000      .000
   7.190    -.37603E+01    -.42400E+00     .83979E+03    -.16734E+03    -.64912E+01         .000      .000
   7.200    -.38401E+01    -.41769E+00     .96366E+03    -.18746E+03    -.95155E+01         .000      .000
   7.210    -.39515E+01    -.42662E+00     .10439E+04    -.19872E+03    -.12792E+02         .000      .000
   7.220    -.40964E+01    -.45216E+00     .10713E+04    -.19946E+03    -.16207E+02         .000      .000
   7.230    -.42755E+01    -.49480E+00     .10405E+04    -.18907E+03    -.19580E+02         .000      .000
   7.240    -.44874E+01    -.55393E+00     .95317E+03    -.16834E+03    -.22758E+02         .000      .000
   7.250    -.47291E+01    -.62801E+00     .81768E+03    -.13927E+03    -.25488E+02         .000      .000
   7.260    -.49945E+01    -.71476E+00     .64486E+03    -.10406E+03    -.27429E+02         .000      .000
   7.270    -.52747E+01    -.81143E+00     .44612E+03    -.65051E+02    -.28464E+02         .000      .000
   7.280    -.55608E+01    -.91512E+00     .23408E+03    -.24435E+02    -.28603E+02         .000      .000
   7.290    -.58437E+01    -.10232E+01     .75438E+01     .19268E+02    -.27825E+02         .000      .000
   7.300    -.61142E+01    -.11330E+01    -.25313E+03     .70188E+02    -.26118E+02         .000      .000
   7.310    -.63633E+01    -.12410E+01    -.55601E+03     .12842E+03    -.23577E+02         .000      .000
   7.320    -.65832E+01    -.13420E+01    -.87986E+03     .18860E+03    -.20280E+02         .000      .000
   7.330    -.67664E+01    -.14303E+01    -.11911E+04     .24429E+03    -.16264E+02         .000      .000
   7.340    -.69063E+01    -.15004E+01    -.14570E+04     .28922E+03    -.11600E+02         .000      .000
   7.350    -.69967E+01    -.15475E+01    -.16415E+04     .31650E+03    -.64076E+01         .000      .000
   7.360    -.70335E+01    -.15685E+01    -.17167E+04     .32207E+03    -.92402E+00         .000      .000
   7.370    -.70152E+01    -.15630E+01    -.16827E+04     .30759E+03     .45567E+01         .000      .000
   7.380    -.69433E+01    -.15326E+01    -.15561E+04     .27679E+03     .97464E+01         .000      .000
   7.390    -.68231E+01    -.14808E+01    -.13653E+04     .23642E+03     .14080E+02         .000      .000
   7.400    -.66668E+01    -.14118E+01    -.11597E+04     .19688E+03     .16895E+02         .000      .000
   7.410    -.64907E+01    -.13293E+01    -.97805E+03     .16361E+03     .18072E+02         .000      .000
   7.420    -.63087E+01    -.12344E+01    -.80540E+03     .12989E+03     .18226E+02         .000      .000
   7.430    -.61276E+01    -.11272E+01    -.56633E+03     .78337E+02     .17946E+02         .000      .000
   7.440    -.59521E+01    -.10089E+01    -.16343E+03    -.87167E+01     .16984E+02         .000      .000
   7.450    -.57917E+01    -.88664E+00     .43284E+03    -.12993E+03     .14875E+02         .000      .000
   7.460    -.56589E+01    -.77402E+00     .11031E+04    -.25443E+03     .11491E+02         .000      .000
   7.470    -.55656E+01    -.68705E+00     .16461E+04    -.34356E+03     .70118E+01         .000      .000
   7.480    -.55207E+01    -.63751E+00     .19008E+04    -.37084E+03     .19269E+01         .000      .000
   7.490    -.55268E+01    -.62836E+00     .18167E+04    -.33567E+03    -.30848E+01         .000      .000
   7.500    -.55803E+01    -.65296E+00     .15176E+04    -.27061E+03    -.74912E+01         .000      .000
   7.510    -.56742E+01    -.70074E+00     .12017E+04    -.21208E+03    -.11178E+02         .000      .000
   7.520    -.58015E+01    -.76407E+00     .96135E+03    -.16930E+03    -.14146E+02         .000      .000
   7.530    -.59549E+01    -.83946E+00     .77535E+03    -.13538E+03    -.16436E+02         .000      .000
   7.540    -.61287E+01    -.92540E+00     .62569E+03    -.10803E+03    -.18284E+02         .000      .000
   7.550    -.63194E+01    -.10223E+01     .46782E+03    -.74162E+02    -.19769E+02         .000      .000
   7.560    -.65222E+01    -.11308E+01     .17998E+03    -.90874E+01    -.20669E+02         .000      .000
   7.570    -.67293E+01    -.12467E+01    -.29331E+03     .89331E+02    -.20536E+02         .000      .000
   7.580    -.69284E+01    -.13591E+01    -.84579E+03     .19318E+03    -.19075E+02         .000      .000
   7.590    -.71071E+01    -.14550E+01    -.13060E+04     .27036E+03    -.16531E+02         .000      .000
   7.600    -.72571E+01    -.15250E+01    -.15648E+04     .30589E+03    -.13409E+02         .000      .000
   7.610    -.73749E+01    -.15660E+01    -.16157E+04     .30357E+03    -.10162E+02         .000      .000
   7.620    -.74611E+01    -.15794E+01    -.15071E+04     .27435E+03    -.71504E+01         .000      .000
   7.630    -.75195E+01    -.15699E+01    -.13041E+04     .23120E+03    -.46108E+01         .000      .000
   7.640    -.75551E+01    -.15432E+01    -.10709E+04     .18574E+03    -.25990E+01         .000      .000
   7.650    -.75730E+01    -.15042E+01    -.84753E+03     .14349E+03    -.10395E+01         .000      .000
   7.660    -.75772E+01    -.14562E+01    -.62964E+03     .10098E+03     .14169E+00         .000      .000
   7.670    -.75714E+01    -.14017E+01    -.37875E+03     .50125E+02     .95053E+00         .000      .000
   7.680    -.75596E+01    -.13445E+01    -.71640E+02    -.11287E+02     .13366E+01         .000      .000
   7.690    -.75462E+01    -.12904E+01     .26687E+03    -.75889E+02     .12624E+01         .000      .000
   7.700    -.75357E+01    -.12466E+01     .57715E+03    -.13125E+03     .77031E+00         .000      .000
   7.710    -.75317E+01    -.12198E+01     .79416E+03    -.16546E+03     .85407E-02         .000      .000
   7.720    -.75357E+01    -.12143E+01     .87048E+03    -.17104E+03    -.78030E+00         .000      .000
   7.730    -.75466E+01    -.12313E+01     .78652E+03    -.14588E+03    -.13486E+01         .000      .000
   7.740    -.75610E+01    -.12681E+01     .55373E+03    -.94473E+02    -.14137E+01         .000      .000
   7.750    -.75722E+01    -.13188E+01     .22671E+03    -.29329E+02    -.68920E+00         .000      .000
   7.760    -.75721E+01    -.13762E+01    -.12881E+03     .37807E+02     .82672E+00         .000      .000
   7.770    -.75535E+01    -.14333E+01    -.47307E+03     .10115E+03     .29783E+01         .000      .000
   7.780    -.75106E+01    -.14844E+01    -.79389E+03     .15972E+03     .57105E+01         .000      .000
   7.790    -.74375E+01    -.15243E+01    -.10942E+04     .21431E+03     .89826E+01         .000      .000
   7.800    -.73293E+01    -.15480E+01    -.13659E+04     .26219E+03     .12746E+02         .000      .000
   7.810    -.71813E+01    -.15502E+01    -.15825E+04     .29786E+03     .16917E+02         .000      .000
   7.820    -.69901E+01    -.15266E+01    -.17087E+04     .31364E+03     .21333E+02         .000      .000
   7.830    -.67547E+01    -.14738E+01    -.16814E+04     .29631E+03     .25717E+02         .000      .000
   7.840    -.64770E+01    -.13927E+01    -.14568E+04     .24185E+03     .29729E+02         .000      .000
   7.850    -.61622E+01    -.12897E+01    -.11046E+04     .17041E+03     .33128E+02         .000      .000
   7.860    -.58166E+01    -.11739E+01    -.76125E+03     .10769E+03     .35904E+02         .000      .000
   7.870    -.54458E+01    -.10520E+01    -.49948E+03     .62005E+02     .38168E+02         .000      .000
   7.880    -.50545E+01    -.92705E+00    -.30516E+03     .27295E+02     .40036E+02         .000      .000
   7.890    -.46461E+01    -.80028E+00    -.13912E+03    -.38535E+01     .41586E+02         .000      .000
   7.900    -.42240E+01    -.67242E+00     .31132E+02    -.37402E+02     .42785E+02         .000      .000
   7.910    -.37919E+01    -.54478E+00     .23287E+03    -.77738E+02     .43539E+02         .000      .000
   7.920    -.33549E+01    -.42033E+00     .46187E+03    -.12149E+03     .43791E+02         .000      .000
   7.930    -.29181E+01    -.30338E+00     .66961E+03    -.15748E+03     .43467E+02         .000      .000
   7.940    -.24875E+01    -.19771E+00     .79689E+03    -.17554E+03     .42550E+02         .000      .000
   7.950    -.20700E+01    -.10436E+00     .84084E+03    -.17949E+03     .40759E+02         .000      .000
   7.960    -.16757E+01    -.22296E-01     .85437E+03    -.17997E+03     .37973E+02         .000      .000
   7.970    -.13122E+01     .49076E-01     .85643E+03    -.17728E+03     .34688E+02         .000      .000
   7.980    -.98276E+00     .10983E+00     .80751E+03    -.16193E+03     .31149E+02         .000      .000
   7.990    -.69011E+00     .16213E+00     .68958E+03    -.13563E+03     .27328E+02         .000      .000
   8.000    -.43739E+00     .21105E+00     .61087E+03    -.12485E+03     .23137E+02         .000      .000
   8.010    -.22873E+00     .25950E+00     .67202E+03    -.14182E+03     .18540E+02         .000      .000
   8.020    -.67734E-01     .30493E+00     .81567E+03    -.16828E+03     .13611E+02         .000      .000
   8.030     .41992E-01     .34308E+00     .94383E+03    -.18815E+03     .82343E+01         .000      .000
   8.040     .95212E-01     .37153E+00     .10388E+04    -.20235E+03     .23344E+01         .000      .000
   8.050     .87652E-01     .38912E+00     .11165E+04    -.21350E+03    -.38731E+01         .000      .000
   8.060     .17474E-01     .39514E+00     .11756E+04    -.22128E+03    -.10164E+02         .000      .000
   8.070    -.11498E+00     .38969E+00     .12432E+04    -.23364E+03    -.16264E+02         .000      .000
   8.080    -.30649E+00     .37245E+00     .13707E+04    -.25967E+03    -.21969E+02         .000      .000
   8.090    -.55413E+00     .34037E+00     .15592E+04    -.29545E+03    -.27603E+02         .000      .000
   8.100    -.85951E+00     .28773E+00     .17437E+04    -.32551E+03    -.33519E+02         .000      .000
   8.110    -.12248E+01     .20840E+00     .18240E+04    -.33001E+03    -.39513E+02         .000      .000
   8.120    -.16488E+01     .99242E-01     .17188E+04    -.29692E+03    -.45215E+02         .000      .000
   8.130    -.21270E+01    -.37333E-01     .14392E+04    -.23451E+03    -.50309E+02         .000      .000
   8.140    -.26523E+01    -.19453E+00     .10788E+04    -.16294E+03    -.54605E+02         .000      .000
   8.150    -.32165E+01    -.36484E+00     .72619E+03    -.96898E+02    -.58098E+02         .000      .000
   8.160    -.38121E+01    -.54261E+00     .41431E+03    -.38869E+02    -.60934E+02         .000      .000
   8.170    -.44329E+01    -.72408E+00     .11875E+03     .17622E+02    -.63108E+02         .000      .000
   8.180    -.50712E+01    -.90549E+00    -.17449E+03     .72535E+02    -.64387E+02         .000      .000
   8.190    -.57175E+01    -.10825E+01    -.43017E+03     .11734E+03    -.64722E+02         .000      .000
   8.200    -.63632E+01    -.12518E+01    -.61547E+03     .14780E+03    -.64318E+02         .000      .000
   8.210    -.70021E+01    -.14123E+01    -.74452E+03     .16933E+03    -.63367E+02         .000      .000
   8.220    -.76287E+01    -.15641E+01    -.86086E+03     .19059E+03    -.61854E+02         .000      .000
   8.230    -.82370E+01    -.17067E+01    -.99089E+03     .21456E+03    -.59699E+02         .000      .000
   8.240    -.88206E+01    -.18385E+01    -.11195E+04     .23627E+03    -.56943E+02         .000      .000
   8.250    -.93744E+01    -.19573E+01    -.12114E+04     .24908E+03    -.53741E+02         .000      .000
   8.260    -.98945E+01    -.20620E+01    -.12490E+04     .25142E+03    -.50241E+02         .000      .000
   8.270    -.10378E+02    -.21530E+01    -.12504E+04     .24875E+03    -.46517E+02         .000      .000
   8.280    -.10824E+02    -.22309E+01    -.12421E+04     .24420E+03    -.42643E+02         .000      .000
   8.290    -.11231E+02    -.22954E+01    -.11871E+04     .22758E+03    -.38665E+02         .000      .000
   8.300    -.11597E+02    -.23478E+01    -.10546E+04     .19664E+03    -.34623E+02         .000      .000
   8.310    -.11924E+02    -.23919E+01    -.88689E+03     .16279E+03    -.30695E+02         .000      .000
   8.320    -.12212E+02    -.24325E+01    -.75486E+03     .13951E+03    -.27014E+02         .000      .000
   8.330    -.12465E+02    -.24726E+01    -.70272E+03     .13257E+03    -.23497E+02         .000      .000
   8.340    -.12682E+02    -.25129E+01    -.72434E+03     .13832E+03    -.20031E+02         .000      .000
   8.350    -.12865E+02    -.25521E+01    -.78918E+03     .15066E+03    -.16571E+02         .000      .000
   8.360    -.13014E+02    -.25883E+01    -.87350E+03     .16572E+03    -.13071E+02         .000      .000
   8.370    -.13126E+02    -.26195E+01    -.96160E+03     .18065E+03    -.94791E+01         .000      .000
   8.380    -.13203E+02    -.26438E+01    -.10378E+04     .19241E+03    -.57942E+01         .000      .000
   8.390    -.13242E+02    -.26595E+01    -.10865E+04     .19807E+03    -.20564E+01         .000      .000
   8.400    -.13244E+02    -.26659E+01    -.10949E+04     .19569E+03     .16823E+01         .000      .000
   8.410    -.13209E+02    -.26635E+01    -.10677E+04     .18763E+03     .53692E+01         .000      .000
   8.420    -.13137E+02    -.26540E+01    -.10392E+04     .18197E+03     .89906E+01         .000      .000
   8.430    -.13029E+02    -.26386E+01    -.10546E+04     .18668E+03     .12610E+02         .000      .000
   8.440    -.12884E+02    -.26170E+01    -.11272E+04     .20172E+03     .16335E+02         .000      .000
   8.450    -.12701E+02    -.25868E+01    -.12252E+04     .21878E+03     .20242E+02         .000      .000
   8.460    -.12479E+02    -.25444E+01    -.12938E+04     .22742E+03     .24309E+02         .000      .000
   8.470    -.12215E+02    -.24879E+01    -.12999E+04     .22331E+03     .28433E+02         .000      .000
   8.480    -.11910E+02    -.24168E+01    -.12410E+04     .20732E+03     .32518E+02         .000      .000
   8.490    -.11565E+02    -.23325E+01    -.11328E+04     .18327E+03     .36564E+02         .000      .000
   8.500    -.11179E+02    -.22372E+01    -.10030E+04     .15682E+03     .40621E+02         .000      .000
   8.510    -.10752E+02    -.21334E+01    -.87893E+03     .13276E+03     .44683E+02         .000      .000
   8.520    -.10285E+02    -.20230E+01    -.77751E+03     .11375E+03     .48693E+02         .000      .000
   8.530    -.97789E+01    -.19073E+01    -.70872E+03     .10148E+03     .52602E+02         .000      .000
   8.540    -.92337E+01    -.17864E+01    -.67652E+03     .96155E+02     .56450E+02         .000      .000
   8.550    -.86499E+01    -.16595E+01    -.67107E+03     .94920E+02     .60303E+02         .000      .000
   8.560    -.80276E+01    -.15249E+01    -.66801E+03     .92769E+02     .64147E+02         .000      .000
   8.570    -.73672E+01    -.13808E+01    -.64876E+03     .86630E+02     .67908E+02         .000      .000
   8.580    -.66701E+01    -.12253E+01    -.56468E+03     .63215E+02     .71484E+02         .000      .000
   8.590    -.59390E+01    -.10586E+01    -.32035E+03     .63886E+01     .74620E+02         .000      .000
   8.600    -.51800E+01    -.88705E+00     .27549E+02    -.60594E+02     .77078E+02         .000      .000
   8.610    -.43994E+01    -.72069E+00     .28022E+03    -.99211E+02     .78981E+02         .000      .000
   8.620    -.36009E+01    -.56477E+00     .33941E+03    -.10029E+03     .80718E+02         .000      .000
   8.630    -.27845E+01    -.41801E+00     .26025E+03    -.80547E+02     .82597E+02         .000      .000
   8.640    -.19483E+01    -.27614E+00     .13867E+03    -.57060E+02     .84669E+02         .000      .000
   8.650    -.10906E+01    -.13534E+00     .19127E+02    -.34955E+02     .86889E+02         .000      .000
   8.660    -.21012E+00     .72946E-02    -.93266E+02    -.14348E+02     .89231E+02         .000      .000
   8.670     .69416E+00     .15442E+00    -.18912E+03     .19911E+01     .91622E+02         .000      .000
   8.680     .16220E+01     .30840E+00    -.24067E+03     .82786E+01     .93901E+02         .000      .000
   8.690     .25713E+01     .47023E+00    -.22934E+03     .26385E+01     .95915E+02         .000      .000
   8.700     .35391E+01     .63894E+00    -.17463E+03    -.89965E+01     .97589E+02         .000      .000
   8.710     .45220E+01     .81246E+00    -.12463E+03    -.16571E+02     .98944E+02         .000      .000
   8.720     .55174E+01     .98956E+00    -.12184E+03    -.14069E+02     .10010E+03         .000      .000
   8.730     .65237E+01     .11712E+01    -.14250E+03    -.10155E+02     .10115E+03         .000      .000
   8.740     .75398E+01     .13586E+01    -.15578E+03    -.62800E+01     .10205E+03         .000      .000
   8.750     .85643E+01     .15525E+01    -.21549E+03     .86898E+01     .10284E+03         .000      .000
   8.760     .95964E+01     .17568E+01    -.27276E+03     .15536E+02     .10357E+03         .000      .000
   8.770     .10635E+02     .19751E+01    -.18432E+03    -.97805E+01     .10403E+03         .000      .000
   8.780     .11675E+02     .22052E+01     .48333E+01    -.45737E+02     .10396E+03         .000      .000
   8.790     .12713E+02     .24430E+01     .16075E+03    -.72050E+02     .10342E+03         .000      .000
   8.800     .13742E+02     .26887E+01     .35199E+03    -.11416E+03     .10244E+03         .000      .000
   8.810     .14759E+02     .29404E+01     .71377E+03    -.18960E+03     .10078E+03         .000      .000
   8.820     .15755E+02     .31893E+01     .11019E+04    -.25617E+03     .98296E+02         .000      .000
   8.830     .16723E+02     .34274E+01     .13542E+04    -.29514E+03     .95170E+02         .000      .000
   8.840     .17657E+02     .36524E+01     .15558E+04    -.33082E+03     .91538E+02         .000      .000
   8.850     .18552E+02     .38609E+01     .16930E+04    -.34633E+03     .87479E+02         .000      .000
   8.860     .19406E+02     .40512E+01     .16730E+04    -.33316E+03     .83262E+02         .000      .000
   8.870     .20217E+02     .42273E+01     .16118E+04    -.32048E+03     .79049E+02         .000      .000
   8.880     .20987E+02     .43930E+01     .16143E+04    -.32312E+03     .74781E+02         .000      .000
   8.890     .21712E+02     .45487E+01     .17008E+04    -.34106E+03     .70279E+02         .000      .000
   8.900     .22391E+02     .46917E+01     .18283E+04    -.36276E+03     .65428E+02         .000      .000
   8.910     .23020E+02     .48179E+01     .19144E+04    -.37197E+03     .60285E+02         .000      .000
   8.920     .23596E+02     .49248E+01     .18924E+04    -.35801E+03     .55063E+02         .000      .000
   8.930     .24122E+02     .50137E+01     .17550E+04    -.32433E+03     .50018E+02         .000      .000
   8.940     .24598E+02     .50893E+01     .15756E+04    -.28800E+03     .45283E+02         .000      .000
   8.950     .25028E+02     .51566E+01     .14366E+04    -.26301E+03     .40816E+02         .000      .000
   8.960     .25415E+02     .52191E+01     .13761E+04    -.25394E+03     .36483E+02         .000      .000
   8.970     .25758E+02     .52772E+01     .13933E+04    -.25896E+03     .32152E+02         .000      .000
   8.980     .26057E+02     .53297E+01     .14613E+04    -.27129E+03     .27746E+02         .000      .000
   8.990     .26313E+02     .53740E+01     .15271E+04    -.28043E+03     .23285E+02         .000      .000
   9.000     .26523E+02     .54085E+01     .15788E+04    -.28873E+03     .18829E+02         .000      .000
   9.010     .26689E+02     .54320E+01     .16536E+04    -.30186E+03     .14374E+02         .000      .000
   9.020     .26811E+02     .54414E+01     .16930E+04    -.30219E+03     .99560E+01         .000      .000
   9.030     .26889E+02     .54344E+01     .16011E+04    -.27491E+03     .57769E+01         .000      .000
   9.040     .26928E+02     .54139E+01     .14001E+04    -.23164E+03     .20477E+01         .000      .000
   9.050     .26932E+02     .53855E+01     .11892E+04    -.19201E+03    -.11906E+01         .000      .000
   9.060     .26905E+02     .53542E+01     .10345E+04    -.16522E+03    -.40659E+01         .000      .000
   9.070     .26851E+02     .53225E+01     .94617E+03    -.15067E+03    -.67609E+01         .000      .000
   9.080     .26770E+02     .52909E+01     .90668E+03    -.14423E+03    -.94195E+01         .000      .000
   9.090     .26662E+02     .52590E+01     .89437E+03    -.14185E+03    -.12131E+02         .000      .000
   9.100     .26527E+02     .52261E+01     .89162E+03    -.14036E+03    -.14939E+02         .000      .000
   9.110     .26363E+02     .51915E+01     .88235E+03    -.13668E+03    -.17850E+02         .000      .000
   9.120     .26170E+02     .51551E+01     .85610E+03    -.12988E+03    -.20831E+02         .000      .000
   9.130     .25946E+02     .51183E+01     .83975E+03    -.12775E+03    -.23907E+02         .000      .000
   9.140     .25690E+02     .50823E+01     .89048E+03    -.14103E+03    -.27365E+02         .000      .000
   9.150     .25397E+02     .50459E+01     .10290E+04    -.17015E+03    -.31366E+02         .000      .000
   9.160     .25062E+02     .50053E+01     .12164E+04    -.20530E+03    -.35777E+02         .000      .000
   9.170     .24680E+02     .49557E+01     .14020E+04    -.23800E+03    -.40549E+02         .000      .000
   9.180     .24250E+02     .48931E+01     .15686E+04    -.26677E+03    -.45645E+02         .000      .000
   9.190     .23767E+02     .48137E+01     .17082E+04    -.28932E+03    -.51015E+02         .000      .000
   9.200     .23228E+02     .47138E+01     .17911E+04    -.29899E+03    -.56802E+02         .000      .000
   9.210     .22629E+02     .45912E+01     .17916E+04    -.29234E+03    -.63095E+02         .000      .000
   9.220     .21966E+02     .44449E+01     .17128E+04    -.27037E+03    -.69300E+02         .000      .000
   9.230     .21247E+02     .42750E+01     .15010E+04    -.21835E+03    -.74362E+02         .000      .000
   9.240     .20484E+02     .40854E+01     .11013E+04    -.13312E+03    -.77974E+02         .000      .000
   9.250     .19689E+02     .38870E+01     .66809E+03    -.55176E+02    -.81028E+02         .000      .000
   9.260     .18864E+02     .36898E+01     .40946E+03    -.17156E+02    -.84007E+02         .000      .000
   9.270     .18011E+02     .34962E+01     .31064E+03    -.27380E+01    -.86452E+02         .000      .000
   9.280     .17137E+02     .33036E+01     .22211E+03     .16226E+02    -.88298E+02         .000      .000
   9.290     .16246E+02     .31119E+01     .10340E+03     .38789E+02    -.89776E+02         .000      .000
   9.300     .15342E+02     .29225E+01     .12107E+02     .53786E+02    -.90963E+02         .000      .000
   9.310     .14427E+02     .27359E+01    -.71928E+02     .70936E+02    -.91930E+02         .000      .000
   9.320     .13504E+02     .25530E+01    -.19198E+03     .94379E+02    -.92664E+02         .000      .000
   9.330     .12575E+02     .23773E+01    -.26882E+03     .10244E+03    -.93220E+02         .000      .000
   9.340     .11640E+02     .22108E+01    -.20864E+03     .83082E+02    -.93891E+02         .000      .000
   9.350     .10696E+02     .20500E+01    -.70413E+02     .55731E+02    -.94784E+02         .000      .000
   9.360     .97439E+01     .18897E+01     .22849E+02     .42293E+02    -.95660E+02         .000      .000
   9.370     .87835E+01     .17278E+01     .33350E+02     .43364E+02    -.96412E+02         .000      .000
   9.380     .78160E+01     .15654E+01     .19622E+02     .44928E+02    -.97062E+02         .000      .000
   9.390     .68424E+01     .14036E+01     .31063E+02     .40701E+02    -.97646E+02         .000      .000
   9.400     .58631E+01     .12423E+01     .65313E+02     .32664E+02    -.98219E+02         .000      .000
   9.410     .48779E+01     .10805E+01     .11484E+03     .22204E+02    -.98821E+02         .000      .000
   9.420     .38867E+01     .91698E+00     .16270E+03     .13391E+02    -.99432E+02         .000      .000
   9.430     .28895E+01     .75049E+00     .18911E+03     .91617E+01    -.99981E+02         .000      .000
   9.440     .18875E+01     .58079E+00     .19902E+03     .70966E+01    -.10041E+03         .000      .000
   9.450     .88204E+00     .40807E+00     .20988E+03     .39190E+01    -.10064E+03         .000      .000
   9.460    -.12455E+00     .23228E+00     .23523E+03    -.28215E+01    -.10065E+03         .000      .000
   9.470    -.11303E+01     .52540E-01     .27515E+03    -.11320E+02    -.10049E+03         .000      .000
   9.480    -.21337E+01    -.13267E+00     .29530E+03    -.14236E+02    -.10016E+03         .000      .000
   9.490    -.31330E+01    -.32388E+00     .28660E+03    -.12813E+02    -.99652E+02         .000      .000
   9.500    -.41263E+01    -.52064E+00     .28320E+03    -.14575E+02    -.98998E+02         .000      .000
   9.510    -.51124E+01    -.72333E+00     .30555E+03    -.21180E+02    -.98196E+02         .000      .000
   9.520    -.60896E+01    -.93396E+00     .32501E+03    -.24534E+02    -.97194E+02         .000      .000
   9.530    -.70552E+01    -.11549E+01     .27923E+03    -.12252E+02    -.95855E+02         .000      .000
   9.540    -.80049E+01    -.13862E+01     .15314E+03     .13345E+02    -.93982E+02         .000      .000
   9.550    -.89330E+01    -.16263E+01    -.33916E+02     .51113E+02    -.91558E+02         .000      .000
   9.560    -.98342E+01    -.18726E+01    -.29338E+03     .10072E+03    -.88577E+02         .000      .000
   9.570    -.10703E+02    -.21210E+01    -.55847E+03     .14794E+03    -.85046E+02         .000      .000
   9.580    -.11533E+02    -.23693E+01    -.84861E+03     .20617E+03    -.80968E+02         .000      .000
   9.590    -.12319E+02    -.26159E+01    -.13577E+04     .31707E+03    -.76033E+02         .000      .000
   9.600    -.13049E+02    -.28478E+01    -.20456E+04     .44014E+03    -.69801E+02         .000      .000
   9.610    -.13713E+02    -.30447E+01    -.23529E+04     .46356E+03    -.62794E+02         .000      .000
   9.620    -.14306E+02    -.32043E+01    -.22093E+04     .41907E+03    -.56009E+02         .000      .000
