


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.550    -.35186E+01    -.86363E+00    -.68716E+03     .51655E+02    -.46658E+02         .000      .000
   6.560    -.39821E+01    -.10414E+01    -.10839E+04     .66452E+02    -.46010E+02         .000      .000
   6.570    -.44381E+01    -.12095E+01    -.14678E+04     .92035E+02    -.45146E+02         .000      .000
   6.580    -.48844E+01    -.13647E+01    -.18168E+04     .11020E+03    -.44097E+02         .000      .000
   6.590    -.53199E+01    -.15033E+01    -.20604E+04     .11117E+03    -.43026E+02         .000      .000
   6.600    -.57451E+01    -.16240E+01    -.22213E+04     .10923E+03    -.42005E+02         .000      .000
   6.610    -.61601E+01    -.17255E+01    -.23019E+04     .10601E+03    -.41003E+02         .000      .000
   6.620    -.65651E+01    -.18071E+01    -.22753E+04     .10066E+03    -.39996E+02         .000      .000
   6.630    -.69598E+01    -.18700E+01    -.21499E+04     .98071E+02    -.38925E+02         .000      .000
   6.640    -.73429E+01    -.19165E+01    -.19429E+04     .98798E+02    -.37633E+02         .000      .000
   6.650    -.77112E+01    -.19498E+01    -.16778E+04     .10205E+03    -.35961E+02         .000      .000
   6.660    -.80607E+01    -.19738E+01    -.13722E+04     .10103E+03    -.33862E+02         .000      .000
   6.670    -.83871E+01    -.19928E+01    -.10422E+04     .96467E+02    -.31354E+02         .000      .000
   6.680    -.86867E+01    -.20118E+01    -.75351E+03     .98605E+02    -.28526E+02         .000      .000
   6.690    -.89568E+01    -.20349E+01    -.54958E+03     .10511E+03    -.25449E+02         .000      .000
   6.700    -.91946E+01    -.20646E+01    -.43144E+03     .10697E+03    -.22059E+02         .000      .000
   6.710    -.93972E+01    -.21020E+01    -.39424E+03     .10129E+03    -.18459E+02         .000      .000
   6.720    -.95640E+01    -.21473E+01    -.43797E+03     .92867E+02    -.14929E+02         .000      .000
   6.730    -.96964E+01    -.21998E+01    -.56718E+03     .89344E+02    -.11569E+02         .000      .000
   6.740    -.97957E+01    -.22575E+01    -.77486E+03     .92585E+02    -.83073E+01         .000      .000
   6.750    -.98626E+01    -.23179E+01    -.10401E+04     .10124E+03    -.50738E+01         .000      .000
   6.760    -.98970E+01    -.23781E+01    -.13686E+04     .11738E+03    -.17850E+01         .000      .000
   6.770    -.98979E+01    -.24338E+01    -.17529E+04     .13103E+03     .16153E+01         .000      .000
   6.780    -.98648E+01    -.24786E+01    -.20800E+04     .11362E+03     .49844E+01         .000      .000
   6.790    -.97992E+01    -.25082E+01    -.22922E+04     .86192E+02     .80940E+01         .000      .000
   6.800    -.97036E+01    -.25202E+01    -.24375E+04     .74455E+02     .11013E+02         .000      .000
   6.810    -.95789E+01    -.25132E+01    -.25507E+04     .90723E+02     .13950E+02         .000      .000
   6.820    -.94238E+01    -.24851E+01    -.26455E+04     .11659E+03     .17091E+02         .000      .000
   6.830    -.92368E+01    -.24337E+01    -.26415E+04     .11411E+03     .20300E+02         .000      .000
   6.840    -.90190E+01    -.23585E+01    -.24472E+04     .77360E+02     .23166E+02         .000      .000
   6.850    -.87750E+01    -.22628E+01    -.21709E+04     .53299E+02     .25574E+02         .000      .000
   6.860    -.85083E+01    -.21498E+01    -.18850E+04     .49751E+02     .27739E+02         .000      .000
   6.870    -.82210E+01    -.20217E+01    -.15462E+04     .45549E+02     .29664E+02         .000      .000
   6.880    -.79170E+01    -.18817E+01    -.11294E+04     .31740E+02     .31012E+02         .000      .000
   6.890    -.76030E+01    -.17345E+01    -.67372E+03     .16172E+02     .31680E+02         .000      .000
   6.900    -.72848E+01    -.15850E+01    -.22409E+03     .24465E+01     .31911E+02         .000      .000
   6.910    -.69660E+01    -.14376E+01     .21187E+03    -.11553E+02     .31797E+02         .000      .000
   6.920    -.66498E+01    -.12969E+01     .55757E+03    -.13578E+02     .31404E+02         .000      .000
   6.930    -.63387E+01    -.11658E+01     .86275E+03    -.26014E+02     .30756E+02         .000      .000
   6.940    -.60358E+01    -.10474E+01     .11235E+04    -.40350E+02     .29782E+02         .000      .000
   6.950    -.57443E+01    -.94397E+00     .13030E+04    -.48270E+02     .28464E+02         .000      .000
   6.960    -.54675E+01    -.85638E+00     .13972E+04    -.51773E+02     .26833E+02         .000      .000
   6.970    -.52085E+01    -.78395E+00     .14419E+04    -.62095E+02     .24941E+02         .000      .000
   6.980    -.49694E+01    -.72618E+00     .14422E+04    -.69057E+02     .22846E+02         .000      .000
   6.990    -.47517E+01    -.68210E+00     .13803E+04    -.71171E+02     .20704E+02         .000      .000
   7.000    -.45554E+01    -.64983E+00     .12985E+04    -.73497E+02     .18556E+02         .000      .000
   7.010    -.43799E+01    -.62811E+00     .11781E+04    -.66806E+02     .16615E+02         .000      .000
   7.020    -.42211E+01    -.61505E+00     .10097E+04    -.56520E+02     .15271E+02         .000      .000
   7.030    -.40726E+01    -.60740E+00     .86757E+03    -.63995E+02     .14484E+02         .000      .000
   7.040    -.39314E+01    -.60323E+00     .81730E+03    -.82019E+02     .13715E+02         .000      .000
   7.050    -.37987E+01    -.60415E+00     .73943E+03    -.64619E+02     .12836E+02         .000      .000
   7.060    -.36740E+01    -.61089E+00     .53188E+03    -.15751E+02     .12127E+02         .000      .000
   7.070    -.35562E+01    -.62052E+00     .29543E+03     .11655E+02     .11383E+02         .000      .000
   7.080    -.34475E+01    -.62988E+00     .11794E+03     .13054E+01     .10316E+02         .000      .000
   7.090    -.33510E+01    -.63706E+00    -.21709E+02    -.24277E+02     .89347E+01         .000      .000
   7.100    -.32698E+01    -.64006E+00    -.13660E+03    -.45377E+02     .72621E+01         .000      .000
   7.110    -.32065E+01    -.63679E+00    -.20767E+03    -.53304E+02     .53553E+01         .000      .000
   7.120    -.31628E+01    -.62593E+00    -.21573E+03    -.48944E+02     .33936E+01         .000      .000
   7.130    -.31383E+01    -.60736E+00    -.14464E+03    -.40223E+02     .15310E+01         .000      .000
   7.140    -.31318E+01    -.58241E+00     .37866E+01    -.33058E+02    -.20967E+00         .000      .000
   7.150    -.31422E+01    -.55365E+00     .20898E+03    -.29659E+02    -.18519E+01         .000      .000
   7.160    -.31685E+01    -.52437E+00     .44188E+03    -.29023E+02    -.33991E+01         .000      .000
   7.170    -.32099E+01    -.49800E+00     .67356E+03    -.29950E+02    -.48635E+01         .000      .000
   7.180    -.32657E+01    -.47771E+00     .88743E+03    -.32542E+02    -.63114E+01         .000      .000
   7.190    -.33363E+01    -.46631E+00     .10687E+04    -.34910E+02    -.78199E+01         .000      .000
   7.200    -.34224E+01    -.46621E+00     .11999E+04    -.34627E+02    -.94139E+01         .000      .000
   7.210    -.35248E+01    -.47914E+00     .12708E+04    -.31744E+02    -.11085E+02         .000      .000
   7.220    -.36443E+01    -.50603E+00     .12794E+04    -.27668E+02    -.12797E+02         .000      .000
   7.230    -.37807E+01    -.54709E+00     .12262E+04    -.23186E+02    -.14473E+02         .000      .000
   7.240    -.39334E+01    -.60183E+00     .11143E+04    -.18328E+02    -.16064E+02         .000      .000
   7.250    -.41011E+01    -.66909E+00     .94780E+03    -.12216E+02    -.17404E+02         .000      .000
   7.260    -.42797E+01    -.74714E+00     .73364E+03    -.46287E+01    -.18210E+02         .000      .000
   7.270    -.44633E+01    -.83380E+00     .48228E+03     .48421E+01    -.18399E+02         .000      .000
   7.280    -.46457E+01    -.92678E+00     .19107E+03     .19321E+02    -.17973E+02         .000      .000
   7.290    -.48205E+01    -.10234E+01    -.14628E+03     .37831E+02    -.16880E+02         .000      .000
   7.300    -.49811E+01    -.11200E+01    -.51059E+03     .52555E+02    -.15155E+02         .000      .000
   7.310    -.51223E+01    -.12127E+01    -.87452E+03     .59531E+02    -.13036E+02         .000      .000
   7.320    -.52412E+01    -.12975E+01    -.12245E+04     .61753E+02    -.10717E+02         .000      .000
   7.330    -.53361E+01    -.13703E+01    -.15436E+04     .61184E+02    -.82542E+01         .000      .000
   7.340    -.54059E+01    -.14271E+01    -.17984E+04     .57534E+02    -.56742E+01         .000      .000
   7.350    -.54492E+01    -.14649E+01    -.19663E+04     .54120E+02    -.29717E+01         .000      .000
   7.360    -.54650E+01    -.14822E+01    -.20457E+04     .54848E+02    -.15763E+00         .000      .000
   7.370    -.54521E+01    -.14784E+01    -.20326E+04     .57319E+02     .27202E+01         .000      .000
   7.380    -.54107E+01    -.14543E+01    -.19333E+04     .61079E+02     .55663E+01         .000      .000
   7.390    -.53423E+01    -.14120E+01    -.17798E+04     .66026E+02     .79674E+01         .000      .000
   7.400    -.52549E+01    -.13533E+01    -.15791E+04     .62999E+02     .92774E+01         .000      .000
   7.410    -.51614E+01    -.12799E+01    -.13050E+04     .42325E+02     .91992E+01         .000      .000
   7.420    -.50743E+01    -.11940E+01    -.92632E+03     .45644E+01     .81242E+01         .000      .000
   7.430    -.50004E+01    -.10991E+01    -.42943E+03    -.36594E+02     .66132E+01         .000      .000
   7.440    -.49431E+01    -.10013E+01     .14416E+03    -.55638E+02     .47783E+01         .000      .000
   7.450    -.49051E+01    -.90872E+00     .68935E+03    -.35242E+02     .28584E+01         .000      .000
   7.460    -.48849E+01    -.82925E+00     .11350E+04     .58301E+01     .12610E+01         .000      .000
   7.470    -.48786E+01    -.76909E+00     .14582E+04     .38533E+02     .51271E-01         .000      .000
   7.480    -.48832E+01    -.73215E+00     .16334E+04     .41979E+02    -.96819E+00         .000      .000
   7.490    -.48984E+01    -.71903E+00     .17100E+04     .53384E+01    -.21415E+01         .000      .000
   7.500    -.49273E+01    -.72913E+00     .17045E+04    -.42165E+02    -.37044E+01         .000      .000
   7.510    -.49735E+01    -.76139E+00     .15657E+04    -.60478E+02    -.55371E+01         .000      .000
   7.520    -.50374E+01    -.81267E+00     .13068E+04    -.49771E+02    -.71726E+01         .000      .000
   7.530    -.51154E+01    -.87861E+00     .10246E+04    -.31824E+02    -.83573E+01         .000      .000
   7.540    -.52033E+01    -.95684E+00     .71268E+03     .31316E+00    -.91678E+01         .000      .000
   7.550    -.52971E+01    -.10454E+01     .28583E+03     .46895E+02    -.94891E+01         .000      .000
   7.560    -.53914E+01    -.11392E+01    -.20510E+03     .71322E+02    -.93160E+01         .000      .000
   7.570    -.54826E+01    -.12314E+01    -.65198E+03     .56144E+02    -.89003E+01         .000      .000
   7.580    -.55694E+01    -.13165E+01    -.10292E+04     .24850E+02    -.84583E+01         .000      .000
   7.590    -.56522E+01    -.13896E+01    -.13465E+04     .64274E+01    -.81256E+01         .000      .000
   7.600    -.57321E+01    -.14468E+01    -.15918E+04     .10259E+02    -.78527E+01         .000      .000
   7.610    -.58089E+01    -.14850E+01    -.17235E+04     .26062E+02    -.75035E+01         .000      .000
   7.620    -.58818E+01    -.15037E+01    -.17274E+04     .44694E+02    -.70447E+01         .000      .000
   7.630    -.59496E+01    -.15043E+01    -.16268E+04     .59604E+02    -.65112E+01         .000      .000
   7.640    -.60119E+01    -.14891E+01    -.14431E+04     .63998E+02    -.59536E+01         .000      .000
   7.650    -.60688E+01    -.14613E+01    -.11866E+04     .54191E+02    -.54351E+01         .000      .000
   7.660    -.61210E+01    -.14244E+01    -.86582E+03     .35270E+02    -.50303E+01         .000      .000
   7.670    -.61697E+01    -.13826E+01    -.51440E+03     .20756E+02    -.47151E+01         .000      .000
   7.680    -.62151E+01    -.13408E+01    -.17436E+03     .18959E+02    -.43425E+01         .000      .000
   7.690    -.62558E+01    -.13036E+01     .12565E+03     .27620E+02    -.37519E+01         .000      .000
   7.700    -.62891E+01    -.12752E+01     .36085E+03     .40212E+02    -.28566E+01         .000      .000
   7.710    -.63119E+01    -.12591E+01     .50391E+03     .50912E+02    -.16541E+01         .000      .000
   7.720    -.63213E+01    -.12574E+01     .53251E+03     .56576E+02    -.19326E+00         .000      .000
   7.730    -.63153E+01    -.12701E+01     .43769E+03     .55455E+02     .14157E+01         .000      .000
   7.740    -.62928E+01    -.12954E+01     .24586E+03     .45930E+02     .30815E+01         .000      .000
   7.750    -.62534E+01    -.13299E+01    -.22948E+02     .36451E+02     .48380E+01         .000      .000
   7.760    -.61959E+01    -.13695E+01    -.35682E+03     .34532E+02     .66579E+01         .000      .000
   7.770    -.61202E+01    -.14094E+01    -.72653E+03     .39932E+02     .84780E+01         .000      .000
   7.780    -.60262E+01    -.14443E+01    -.10998E+04     .48145E+02     .10343E+02         .000      .000
   7.790    -.59132E+01    -.14691E+01    -.14371E+04     .51669E+02     .12247E+02         .000      .000
   7.800    -.57813E+01    -.14792E+01    -.17026E+04     .47971E+02     .14123E+02         .000      .000
   7.810    -.56310E+01    -.14707E+01    -.18741E+04     .37731E+02     .15917E+02         .000      .000
   7.820    -.54635E+01    -.14409E+01    -.19038E+04     .19216E+02     .17543E+02         .000      .000
   7.830    -.52809E+01    -.13896E+01    -.17864E+04     .74457E+01     .18962E+02         .000      .000
   7.840    -.50843E+01    -.13197E+01    -.16025E+04     .20844E+02     .20378E+02         .000      .000
   7.850    -.48724E+01    -.12341E+01    -.13932E+04     .44336E+02     .22045E+02         .000      .000
   7.860    -.46426E+01    -.11353E+01    -.11269E+04     .49847E+02     .23937E+02         .000      .000
   7.870    -.43938E+01    -.10266E+01    -.80545E+03     .33641E+02     .25795E+02         .000      .000
   7.880    -.41275E+01    -.91154E+00    -.47612E+03     .92610E+01     .27439E+02         .000      .000
   7.890    -.38459E+01    -.79329E+00    -.16341E+03    -.15256E+02     .28841E+02         .000      .000
   7.900    -.35515E+01    -.67413E+00     .14256E+03    -.36638E+02     .29976E+02         .000      .000
   7.910    -.32471E+01    -.55671E+00     .42869E+03    -.47343E+02     .30870E+02         .000      .000
   7.920    -.29345E+01    -.44371E+00     .66621E+03    -.45974E+02     .31644E+02         .000      .000
   7.930    -.26147E+01    -.33709E+00     .84686E+03    -.42039E+02     .32291E+02         .000      .000
   7.940    -.22898E+01    -.23781E+00     .99849E+03    -.50391E+02     .32607E+02         .000      .000
   7.950    -.19656E+01    -.14680E+00     .11389E+04    -.67207E+02     .32008E+02         .000      .000
   7.960    -.16534E+01    -.65523E-01     .12194E+04    -.73925E+02     .30302E+02         .000      .000
   7.970    -.13612E+01     .57707E-02     .12145E+04    -.69349E+02     .28088E+02         .000      .000
   7.980    -.10926E+01     .68995E-01     .11711E+04    -.73682E+02     .25565E+02         .000      .000
   7.990    -.85223E+00     .12696E+00     .12064E+04    -.10414E+03     .22357E+02         .000      .000
   8.000    -.64844E+00     .17952E+00     .13051E+04    -.12579E+03     .18268E+02         .000      .000
   8.010    -.48823E+00     .22493E+00     .13554E+04    -.11287E+03     .13770E+02         .000      .000
   8.020    -.37266E+00     .26337E+00     .13883E+04    -.93326E+02     .93725E+01         .000      .000
   8.030    -.30109E+00     .29517E+00     .14790E+04    -.90074E+02     .48807E+01         .000      .000
   8.040    -.27631E+00     .31882E+00     .16029E+04    -.93782E+02     .15634E-01         .000      .000
   8.050    -.30147E+00     .33248E+00     .17105E+04    -.96664E+02    -.50593E+01         .000      .000
   8.060    -.37766E+00     .33546E+00     .18307E+04    -.10688E+03    -.10186E+02         .000      .000
   8.070    -.50467E+00     .32649E+00     .19864E+04    -.11828E+03    -.15153E+02         .000      .000
   8.080    -.67894E+00     .30283E+00     .21307E+04    -.11382E+03    -.19580E+02         .000      .000
   8.090    -.89450E+00     .26147E+00     .22175E+04    -.90368E+02    -.23477E+02         .000      .000
   8.100    -.11472E+01     .19988E+00     .22157E+04    -.55991E+02    -.27010E+02         .000      .000
   8.110    -.14332E+01     .11682E+00     .21072E+04    -.26534E+02    -.30098E+02         .000      .000
   8.120    -.17480E+01     .13040E-01     .19207E+04    -.18782E+02    -.32840E+02         .000      .000
   8.130    -.20897E+01    -.10963E+00     .16816E+04    -.27907E+02    -.35489E+02         .000      .000
   8.140    -.24578E+01    -.24891E+00     .13757E+04    -.33569E+02    -.38115E+02         .000      .000
   8.150    -.28516E+01    -.40158E+00     .10021E+04    -.24339E+02    -.40620E+02         .000      .000
   8.160    -.32695E+01    -.56358E+00     .57665E+03    -.15976E+01    -.42916E+02         .000      .000
   8.170    -.37089E+01    -.73007E+00     .15512E+03     .17949E+02    -.44893E+02         .000      .000
   8.180    -.41657E+01    -.89674E+00    -.20672E+03     .27420E+02    -.46395E+02         .000      .000
   8.190    -.46350E+01    -.10609E+01    -.51779E+03     .38202E+02    -.47369E+02         .000      .000
   8.200    -.51114E+01    -.12208E+01    -.80874E+03     .58485E+02    -.47827E+02         .000      .000
   8.210    -.55898E+01    -.13746E+01    -.10842E+04     .82969E+02    -.47756E+02         .000      .000
   8.220    -.60646E+01    -.15204E+01    -.13252E+04     .10054E+03    -.47114E+02         .000      .000
   8.230    -.65303E+01    -.16565E+01    -.15128E+04     .10614E+03    -.45940E+02         .000      .000
   8.240    -.69821E+01    -.17818E+01    -.16481E+04     .10539E+03    -.44385E+02         .000      .000
   8.250    -.74171E+01    -.18960E+01    -.17482E+04     .10707E+03    -.42561E+02         .000      .000
   8.260    -.78325E+01    -.19988E+01    -.18246E+04     .11406E+03    -.40469E+02         .000      .000
   8.270    -.82254E+01    -.20897E+01    -.18726E+04     .11886E+03    -.38072E+02         .000      .000
   8.280    -.85934E+01    -.21680E+01    -.18345E+04     .10903E+03    -.35519E+02         .000      .000
   8.290    -.89355E+01    -.22354E+01    -.17347E+04     .10336E+03    -.32865E+02         .000      .000
   8.300    -.92496E+01    -.22943E+01    -.16448E+04     .11324E+03    -.29881E+02         .000      .000
   8.310    -.95319E+01    -.23466E+01    -.15769E+04     .12896E+03    -.26534E+02         .000      .000
   8.320    -.97797E+01    -.23937E+01    -.15253E+04     .13802E+03    -.23007E+02         .000      .000
   8.330    -.99920E+01    -.24364E+01    -.14865E+04     .13547E+03    -.19462E+02         .000      .000
   8.340    -.10169E+02    -.24757E+01    -.14747E+04     .12750E+03    -.16027E+02         .000      .000
   8.350    -.10313E+02    -.25117E+01    -.15036E+04     .12074E+03    -.12769E+02         .000      .000
   8.360    -.10425E+02    -.25437E+01    -.15627E+04     .11568E+03    -.96688E+01         .000      .000
   8.370    -.10507E+02    -.25705E+01    -.16292E+04     .11095E+03    -.66768E+01         .000      .000
   8.380    -.10559E+02    -.25910E+01    -.16856E+04     .10664E+03    -.37736E+01         .000      .000
   8.390    -.10583E+02    -.26043E+01    -.17210E+04     .10390E+03    -.94430E+00         .000      .000
   8.400    -.10578E+02    -.26103E+01    -.17412E+04     .10637E+03     .18645E+01         .000      .000
   8.410    -.10545E+02    -.26092E+01    -.17676E+04     .11579E+03     .47387E+01         .000      .000
   8.420    -.10483E+02    -.26009E+01    -.18124E+04     .12603E+03     .77314E+01         .000      .000
   8.430    -.10390E+02    -.25847E+01    -.18592E+04     .12666E+03     .10792E+02         .000      .000
   8.440    -.10267E+02    -.25596E+01    -.18897E+04     .11504E+03     .13799E+02         .000      .000
   8.450    -.10115E+02    -.25245E+01    -.18927E+04     .97242E+02     .16661E+02         .000      .000
   8.460    -.99344E+01    -.24789E+01    -.18757E+04     .83729E+02     .19386E+02         .000      .000
   8.470    -.97272E+01    -.24221E+01    -.18345E+04     .76597E+02     .22043E+02         .000      .000
   8.480    -.94935E+01    -.23540E+01    -.17585E+04     .73837E+02     .24715E+02         .000      .000
   8.490    -.92324E+01    -.22751E+01    -.16524E+04     .73519E+02     .27540E+02         .000      .000
   8.500    -.89418E+01    -.21863E+01    -.15259E+04     .72253E+02     .30629E+02         .000      .000
   8.510    -.86191E+01    -.20887E+01    -.13891E+04     .67832E+02     .33948E+02         .000      .000
   8.520    -.82625E+01    -.19834E+01    -.12580E+04     .60805E+02     .37376E+02         .000      .000
   8.530    -.78716E+01    -.18712E+01    -.11433E+04     .50887E+02     .40776E+02         .000      .000
   8.540    -.74472E+01    -.17520E+01    -.10398E+04     .36443E+02     .44082E+02         .000      .000
   8.550    -.69904E+01    -.16255E+01    -.93535E+03     .17876E+02     .47255E+02         .000      .000
   8.560    -.65028E+01    -.14912E+01    -.82365E+03    -.12246E+01     .50242E+02         .000      .000
   8.570    -.59865E+01    -.13482E+01    -.66566E+03    -.28196E+02     .52965E+02         .000      .000
   8.580    -.54447E+01    -.11973E+01    -.40052E+03    -.56842E+02     .55325E+02         .000      .000
   8.590    -.48805E+01    -.10427E+01    -.15599E+03    -.44299E+02     .57539E+02         .000      .000
   8.600    -.42929E+01    -.88826E+00    -.33365E+02    -.43388E+01     .60038E+02         .000      .000
   8.610    -.36787E+01    -.73428E+00     .61043E+02     .11370E+02     .62840E+02         .000      .000
   8.620    -.30361E+01    -.58141E+00     .16823E+03    -.62809E+01     .65646E+02         .000      .000
   8.630    -.23665E+01    -.43094E+00     .23795E+03    -.32408E+02     .68239E+02         .000      .000
   8.640    -.16722E+01    -.28316E+00     .22345E+03    -.47316E+02     .70589E+02         .000      .000
   8.650    -.95529E+00    -.13644E+00     .14734E+03    -.53357E+02     .72761E+02         .000      .000
   8.660    -.21742E+00     .11777E-01     .63930E+02    -.59323E+02     .74787E+02         .000      .000
   8.670     .53974E+00     .16363E+00     .11944E+02    -.67747E+02     .76600E+02         .000      .000
   8.680     .13136E+01     .32013E+00    -.63982E+01    -.72139E+02     .78111E+02         .000      .000
   8.690     .21011E+01     .48142E+00    -.12491E+02    -.67135E+02     .79358E+02         .000      .000
   8.700     .29002E+01     .64749E+00    -.18536E+02    -.56531E+02     .80442E+02         .000      .000
   8.710     .37095E+01     .81860E+00    -.24446E+02    -.49904E+02     .81411E+02         .000      .000
   8.720     .45278E+01     .99552E+00     .44514E+01    -.59281E+02     .82197E+02         .000      .000
   8.730     .53525E+01     .11781E+01     .54770E+02    -.69083E+02     .82702E+02         .000      .000
   8.740     .61812E+01     .13661E+01     .41027E+02    -.68058E+02     .83012E+02         .000      .000
   8.750     .70118E+01     .15630E+01     .82328E+02    -.93873E+02     .83021E+02         .000      .000
   8.760     .78397E+01     .17697E+01     .26325E+03    -.13204E+03     .82463E+02         .000      .000
   8.770     .86597E+01     .19835E+01     .41319E+03    -.12916E+03     .81528E+02         .000      .000
   8.780     .94701E+01     .22043E+01     .52276E+03    -.11816E+03     .80531E+02         .000      .000
   8.790     .10269E+02     .24342E+01     .80296E+03    -.15031E+03     .79266E+02         .000      .000
   8.800     .11054E+02     .26698E+01     .12380E+04    -.18465E+03     .77475E+02         .000      .000
   8.810     .11819E+02     .29035E+01     .15497E+04    -.15939E+03     .75563E+02         .000      .000
   8.820     .12566E+02     .31332E+01     .17825E+04    -.14126E+03     .73874E+02         .000      .000
   8.830     .13295E+02     .33584E+01     .21389E+04    -.16773E+03     .71990E+02         .000      .000
   8.840     .14004E+02     .35733E+01     .24007E+04    -.16412E+03     .69785E+02         .000      .000
   8.850     .14691E+02     .37753E+01     .24726E+04    -.15815E+03     .67569E+02         .000      .000
   8.860     .15355E+02     .39666E+01     .26110E+04    -.19197E+03     .65024E+02         .000      .000
   8.870     .15990E+02     .41456E+01     .27466E+04    -.21893E+03     .61998E+02         .000      .000
   8.880     .16594E+02     .43111E+01     .28369E+04    -.22628E+03     .58693E+02         .000      .000
   8.890     .17163E+02     .44626E+01     .28967E+04    -.21530E+03     .55280E+02         .000      .000
   8.900     .17699E+02     .45994E+01     .29141E+04    -.19381E+03     .51905E+02         .000      .000
   8.910     .18202E+02     .47215E+01     .28893E+04    -.17597E+03     .48610E+02         .000      .000
   8.920     .18672E+02     .48296E+01     .28301E+04    -.17392E+03     .45327E+02         .000      .000
   8.930     .19108E+02     .49253E+01     .27747E+04    -.19042E+03     .41891E+02         .000      .000
   8.940     .19509E+02     .50096E+01     .27185E+04    -.20824E+03     .38213E+02         .000      .000
   8.950     .19872E+02     .50838E+01     .26561E+04    -.21596E+03     .34358E+02         .000      .000
   8.960     .20196E+02     .51492E+01     .26071E+04    -.21338E+03     .30443E+02         .000      .000
   8.970     .20481E+02     .52066E+01     .25856E+04    -.20315E+03     .26577E+02         .000      .000
   8.980     .20728E+02     .52558E+01     .25743E+04    -.18770E+03     .22868E+02         .000      .000
   8.990     .20939E+02     .52969E+01     .25917E+04    -.18211E+03     .19336E+02         .000      .000
   9.000     .21115E+02     .53288E+01     .26533E+04    -.18169E+03     .15891E+02         .000      .000
   9.010     .21257E+02     .53487E+01     .26395E+04    -.15913E+03     .12667E+02         .000      .000
   9.020     .21369E+02     .53563E+01     .25214E+04    -.13412E+03     .98390E+01         .000      .000
   9.030     .21455E+02     .53540E+01     .24007E+04    -.13653E+03     .72372E+01         .000      .000
   9.040     .21514E+02     .53433E+01     .22995E+04    -.15447E+03     .45915E+01         .000      .000
   9.050     .21546E+02     .53254E+01     .21784E+04    -.16494E+03     .18544E+01         .000      .000
   9.060     .21551E+02     .53018E+01     .20380E+04    -.16257E+03    -.89261E+00         .000      .000
   9.070     .21528E+02     .52746E+01     .19080E+04    -.15286E+03    -.35973E+01         .000      .000
   9.080     .21479E+02     .52450E+01     .18074E+04    -.14150E+03    -.62579E+01         .000      .000
   9.090     .21403E+02     .52139E+01     .17368E+04    -.13124E+03    -.89034E+01         .000      .000
   9.100     .21301E+02     .51811E+01     .16855E+04    -.12273E+03    -.11568E+02         .000      .000
   9.110     .21172E+02     .51470E+01     .16475E+04    -.11852E+03    -.14290E+02         .000      .000
   9.120     .21015E+02     .51119E+01     .16486E+04    -.12510E+03    -.17146E+02         .000      .000
   9.130     .20828E+02     .50758E+01     .17115E+04    -.13746E+03    -.20258E+02         .000      .000
   9.140     .20608E+02     .50372E+01     .18086E+04    -.14001E+03    -.23787E+02         .000      .000
   9.150     .20351E+02     .49939E+01     .19106E+04    -.12894E+03    -.27595E+02         .000      .000
   9.160     .20056E+02     .49440E+01     .20230E+04    -.11518E+03    -.31346E+02         .000      .000
   9.170     .19725E+02     .48853E+01     .21585E+04    -.10704E+03    -.35006E+02         .000      .000
   9.180     .19357E+02     .48144E+01     .22862E+04    -.98430E+02    -.38607E+02         .000      .000
   9.190     .18953E+02     .47280E+01     .23561E+04    -.84013E+02    -.42104E+02         .000      .000
   9.200     .18514E+02     .46242E+01     .23550E+04    -.69139E+02    -.45699E+02         .000      .000
   9.210     .18038E+02     .45015E+01     .22877E+04    -.56481E+02    -.49654E+02         .000      .000
   9.220     .17522E+02     .43594E+01     .20874E+04    -.30688E+02    -.53479E+02         .000      .000
   9.230     .16972E+02     .42003E+01     .17463E+04    -.14575E+02    -.56258E+02         .000      .000
   9.240     .16399E+02     .40306E+01     .14592E+04    -.44815E+02    -.58361E+02         .000      .000
   9.250     .15802E+02     .38534E+01     .12535E+04    -.76411E+02    -.61138E+02         .000      .000
   9.260     .15174E+02     .36692E+01     .97519E+03    -.56277E+02    -.64495E+02         .000      .000
   9.270     .14515E+02     .34809E+01     .62811E+03    -.10966E+02    -.67177E+02         .000      .000
   9.280     .13833E+02     .32930E+01     .36487E+03     .10130E+02    -.69059E+02         .000      .000
   9.290     .13134E+02     .31072E+01     .21544E+03     .12696E+02    -.70702E+02         .000      .000
   9.300     .12420E+02     .29225E+01     .62693E+02     .27290E+02    -.72167E+02         .000      .000
   9.310     .11692E+02     .27401E+01    -.99298E+02     .37048E+02    -.73410E+02         .000      .000
   9.320     .10951E+02     .25631E+01    -.15693E+03     .19920E+02    -.74669E+02         .000      .000
   9.330     .10197E+02     .23911E+01    -.11833E+03     .56734E+01    -.76127E+02         .000      .000
   9.340     .94287E+01     .22216E+01    -.11292E+03     .24573E+02    -.77617E+02         .000      .000
   9.350     .86462E+01     .20542E+01    -.14607E+03     .53572E+02    -.78800E+02         .000      .000
   9.360     .78542E+01     .18894E+01    -.14336E+03     .61703E+02    -.79552E+02         .000      .000
   9.370     .70556E+01     .17269E+01    -.80645E+02     .48456E+02    -.80165E+02         .000      .000
   9.380     .62506E+01     .15650E+01    -.11801E+02     .37112E+02    -.80844E+02         .000      .000
