


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   7.460    -.98144E+00    -.98144E+00    -.53920E+04     .12897E+03    -.29277E+01         .000      .049
   7.470    -.10112E+01    -.10112E+01    -.56960E+04     .15148E+03    -.29847E+01         .000      .049
   7.480    -.10403E+01    -.10403E+01    -.60893E+04     .17897E+03    -.27911E+01         .000      .050
   7.490    -.10660E+01    -.10660E+01    -.64131E+04     .19802E+03    -.23284E+01         .000      .050
   7.500    -.10857E+01    -.10857E+01    -.67114E+04     .24397E+03    -.15113E+01         .000      .050
   7.510    -.10942E+01    -.10942E+01    -.69195E+04     .29580E+03    -.86391E-01         .000      .050
   7.520    -.10860E+01    -.10860E+01    -.66107E+04     .25322E+03     .17032E+01         .000      .050
   7.530    -.10620E+01    -.10620E+01    -.55501E+04     .15220E+03     .29606E+01         .000      .050
   7.540    -.10296E+01    -.10296E+01    -.41874E+04     .65412E+02     .33921E+01         .000      .050
   7.550    -.99639E+00    -.99639E+00    -.28800E+04     .57809E+01     .31681E+01         .000      .050
   7.560    -.96743E+00    -.96743E+00    -.18108E+04    -.27694E+02     .25866E+01         .000      .049
   7.570    -.94476E+00    -.94476E+00    -.10212E+04    -.45167E+02     .19688E+01         .000      .049
   7.580    -.92761E+00    -.92761E+00    -.43404E+03    -.58543E+02     .14845E+01         .000      .049
   7.590    -.91451E+00    -.91451E+00    -.11006E+03    -.49293E+02     .11577E+01         .000      .049
   7.600    -.90446E+00    -.90446E+00     .20391E+03    -.57955E+02     .83568E+00         .000      .049
   7.610    -.89835E+00    -.89835E+00     .47826E+03    -.75154E+02     .34889E+00         .000      .049
   7.620    -.89838E+00    -.89838E+00     .63845E+03    -.96499E+02    -.40544E+00         .000      .049
   7.630    -.90731E+00    -.90731E+00     .53455E+03    -.97230E+02    -.13983E+01         .000      .049
   7.640    -.92617E+00    -.92617E+00     .53726E+02    -.74917E+02    -.23424E+01         .000      .049
   7.650    -.95325E+00    -.95325E+00    -.72827E+03    -.41805E+02    -.30160E+01         .000      .049
   7.660    -.98516E+00    -.98516E+00    -.16781E+04    -.56720E+01    -.32968E+01         .000      .049
   7.670    -.10178E+01    -.10178E+01    -.26354E+04     .23429E+02    -.31539E+01         .000      .049
   7.680    -.10470E+01    -.10470E+01    -.34511E+04     .37082E+02    -.26514E+01         .000      .050
   7.690    -.10700E+01    -.10700E+01    -.40286E+04     .32841E+02    -.19238E+01         .000      .050
   7.700    -.10853E+01    -.10853E+01    -.43434E+04     .15364E+02    -.11186E+01         .000      .050
   7.710    -.10927E+01    -.10927E+01    -.42691E+04    -.15422E+02    -.39073E+00         .000      .050
   7.720    -.10930E+01    -.10930E+01    -.41986E+04    -.20374E+02     .35525E+00         .000      .050
   7.730    -.10855E+01    -.10855E+01    -.39685E+04    -.33587E+02     .11253E+01         .000      .050
   7.740    -.10705E+01    -.10705E+01    -.35586E+04    -.45854E+02     .18851E+01         .000      .050
   7.750    -.10477E+01    -.10477E+01    -.29366E+04    -.68069E+02     .26775E+01         .000      .049
   7.760    -.10175E+01    -.10175E+01    -.20931E+04    -.98237E+02     .33165E+01         .000      .049
   7.770    -.98238E+00    -.98238E+00    -.11273E+04    -.12552E+03     .36482E+01         .000      .049
   7.780    -.94549E+00    -.94549E+00    -.13344E+03    -.15302E+03     .36817E+01         .000      .049
   7.790    -.90976E+00    -.90976E+00     .76588E+03    -.17220E+03     .34181E+01         .000      .049
   7.800    -.87706E+00    -.87706E+00     .13280E+04    -.17124E+03     .31215E+01         .000      .049
   7.810    -.84704E+00    -.84704E+00     .12973E+04    -.14238E+03     .29392E+01         .000      .049
   7.820    -.81830E+00    -.81830E+00     .13348E+04    -.16348E+03     .27675E+01         .000      .049
   7.830    -.79270E+00    -.79270E+00     .14090E+04    -.18721E+03     .23059E+01         .000      .049
   7.840    -.77279E+00    -.77279E+00     .14135E+04    -.19990E+03     .16592E+01         .000      .049
   7.850    -.75969E+00    -.75969E+00     .13175E+04    -.20606E+03     .96003E+00         .000      .049
   7.860    -.75349E+00    -.75349E+00     .11081E+04    -.20610E+03     .29306E+00         .000      .049
   7.870    -.75354E+00    -.75354E+00     .74362E+03    -.18635E+03    -.27567E+00         .000      .049
   7.880    -.75780E+00    -.75780E+00     .14924E+03    -.14382E+03    -.50198E+00         .000      .049
   7.890    -.76216E+00    -.76216E+00    -.48929E+03    -.10460E+03    -.30499E+00         .000      .049
   7.900    -.76286E+00    -.76286E+00    -.10077E+04    -.75950E+02     .20421E+00         .000      .049
   7.910    -.75761E+00    -.75761E+00    -.13119E+04    -.62171E+02     .85055E+00         .000      .049
   7.920    -.74577E+00    -.74577E+00    -.15955E+04    -.30777E+02     .15605E+01         .000      .049
   7.930    -.72536E+00    -.72536E+00    -.19456E+04    -.13309E+00     .25253E+01         .000      .049
   7.940    -.69584E+00    -.69584E+00    -.21425E+04     .84618E+01     .33325E+01         .000      .049
   7.950    -.66095E+00    -.66095E+00    -.22309E+04     .18798E+02     .34604E+01         .000      .049
   7.960    -.62902E+00    -.62902E+00    -.24073E+04     .71462E+02     .28871E+01         .000      .049
   7.970    -.60206E+00    -.60206E+00    -.28797E+04     .17448E+03     .26475E+01         .000      .049
   7.980    -.57491E+00    -.57491E+00    -.31756E+04     .20537E+03     .27611E+01         .000      .049
   7.990    -.54799E+00    -.54799E+00    -.33249E+04     .22044E+03     .25497E+01         .000      .049
   8.000    -.52518E+00    -.52518E+00    -.34509E+04     .24520E+03     .19592E+01         .000      .049
   8.010    -.50917E+00    -.50917E+00    -.35807E+04     .26820E+03     .12539E+01         .000      .049
   8.020    -.49989E+00    -.49989E+00    -.36734E+04     .27518E+03     .60999E+00         .000      .049
   8.030    -.49767E+00    -.49767E+00    -.37381E+04     .27793E+03    -.23376E+00         .000      .049
   8.040    -.50498E+00    -.50498E+00    -.40552E+04     .31835E+03    -.12119E+01         .000      .049
   8.050    -.52104E+00    -.52104E+00    -.46144E+04     .35883E+03    -.19399E+01         .000      .049
   8.060    -.54263E+00    -.54263E+00    -.52417E+04     .38503E+03    -.23241E+01         .000      .049
   8.070    -.56605E+00    -.56605E+00    -.57804E+04     .38460E+03    -.22772E+01         .000      .049
   8.080    -.58690E+00    -.58690E+00    -.60563E+04     .34557E+03    -.18473E+01         .000      .049
   8.090    -.60335E+00    -.60335E+00    -.60691E+04     .29985E+03    -.15012E+01         .000      .049
   8.100    -.61783E+00    -.61783E+00    -.60171E+04     .27802E+03    -.14258E+01         .000      .049
   8.110    -.63201E+00    -.63201E+00    -.59713E+04     .26378E+03    -.14026E+01         .000      .049
   8.120    -.64587E+00    -.64587E+00    -.59112E+04     .25048E+03    -.13734E+01         .000      .049
   8.130    -.65939E+00    -.65939E+00    -.58474E+04     .24590E+03    -.13183E+01         .000      .049
   8.140    -.67246E+00    -.67246E+00    -.54201E+04     .21232E+03    -.13438E+01         .000      .050
   8.150    -.68647E+00    -.68647E+00    -.50379E+04     .21148E+03    -.14389E+01         .000      .050
   8.160    -.70107E+00    -.70107E+00    -.46526E+04     .20675E+03    -.14966E+01         .000      .050
   8.170    -.71655E+00    -.71655E+00    -.42058E+04     .17996E+03    -.16060E+01         .000      .050
   8.180    -.73344E+00    -.73344E+00    -.36700E+04     .12723E+03    -.17867E+01         .000      .050
   8.190    -.75282E+00    -.75282E+00    -.30949E+04     .65315E+02    -.21217E+01         .000      .050
   8.200    -.77661E+00    -.77661E+00    -.25678E+04     .14050E+02    -.26725E+01         .000      .050
   8.210    -.80672E+00    -.80672E+00    -.21517E+04    -.22054E+02    -.33598E+01         .000      .050
   8.220    -.84370E+00    -.84370E+00    -.18508E+04    -.52456E+02    -.40173E+01         .000      .050
   8.230    -.88669E+00    -.88669E+00    -.16442E+04    -.82089E+02    -.45612E+01         .000      .050
   8.240    -.93461E+00    -.93461E+00    -.15302E+04    -.10474E+03    -.50077E+01         .000      .050
   8.250    -.98651E+00    -.98651E+00    -.15216E+04    -.10994E+03    -.53500E+01         .000      .050
   8.260    -.10399E+01    -.10399E+01    -.17816E+04    -.74998E+02    -.52286E+01         .000      .050
   8.270    -.10901E+01    -.10901E+01    -.19293E+04    -.91292E+02    -.48124E+01         .000      .050
   8.280    -.11364E+01    -.11364E+01    -.19974E+04    -.12123E+03    -.44665E+01         .000      .050
   8.290    -.11799E+01    -.11799E+01    -.20611E+04    -.14768E+03    -.42232E+01         .000      .050
   8.300    -.12204E+01    -.12204E+01    -.21475E+04    -.15979E+03    -.38571E+01         .000      .050
   8.310    -.12565E+01    -.12565E+01    -.22375E+04    -.16797E+03    -.33581E+01         .000      .050
   8.320    -.12878E+01    -.12878E+01    -.23078E+04    -.17770E+03    -.29054E+01         .000      .050
   8.330    -.13149E+01    -.13149E+01    -.23805E+04    -.18262E+03    -.25438E+01         .000      .050
   8.340    -.13388E+01    -.13388E+01    -.24756E+04    -.17745E+03    -.22353E+01         .000      .050
   8.350    -.13596E+01    -.13596E+01    -.26024E+04    -.15945E+03    -.19117E+01         .000      .050
   8.360    -.13766E+01    -.13766E+01    -.27442E+04    -.13309E+03    -.14598E+01         .000      .050
   8.370    -.13881E+01    -.13881E+01    -.28631E+04    -.11010E+03    -.80184E+00         .000      .050
   8.380    -.13924E+01    -.13924E+01    -.28919E+04    -.10675E+03    -.56070E-01         .000      .050
   8.390    -.13896E+01    -.13896E+01    -.27711E+04    -.12680E+03     .57841E+00         .000      .050
   8.400    -.13818E+01    -.13818E+01    -.24943E+04    -.15146E+03     .93390E+00         .000      .050
   8.410    -.13714E+01    -.13714E+01    -.22048E+04    -.16204E+03     .11310E+01         .000      .050
   8.420    -.13595E+01    -.13595E+01    -.19153E+04    -.17312E+03     .12365E+01         .000      .050
   8.430    -.13470E+01    -.13470E+01    -.16512E+04    -.18550E+03     .12301E+01         .000      .050
   8.440    -.13351E+01    -.13351E+01    -.14816E+04    -.18384E+03     .11565E+01         .000      .050
   8.450    -.13236E+01    -.13236E+01    -.14035E+04    -.17238E+03     .11766E+01         .000      .050
   8.460    -.13112E+01    -.13112E+01    -.13351E+04    -.16529E+03     .13194E+01         .000      .050
   8.470    -.12969E+01    -.12969E+01    -.12217E+04    -.16592E+03     .15303E+01         .000      .050
   8.480    -.12805E+01    -.12805E+01    -.10419E+04    -.17601E+03     .17517E+01         .000      .050
   8.490    -.12619E+01    -.12619E+01    -.79687E+03    -.19726E+03     .19853E+01         .000      .050
   8.500    -.12408E+01    -.12408E+01    -.49213E+03    -.22664E+03     .22251E+01         .000      .050
   8.510    -.12175E+01    -.12175E+01    -.16607E+03    -.25270E+03     .24382E+01         .000      .050
   8.520    -.11922E+01    -.11922E+01     .13708E+03    -.26658E+03     .26118E+01         .000      .050
   8.530    -.11653E+01    -.11653E+01     .39259E+03    -.26681E+03     .27740E+01         .000      .050
   8.540    -.11365E+01    -.11365E+01     .62314E+03    -.26170E+03     .29966E+01         .000      .050
   8.550    -.11050E+01    -.11050E+01     .57860E+03    -.21734E+03     .33475E+01         .000      .050
   8.560    -.10660E+01    -.10660E+01    -.74208E+02    -.13813E+03     .45906E+01         .000      .050
   8.570    -.10128E+01    -.10128E+01    -.24779E+03    -.17063E+03     .59737E+01         .000      .050
   8.580    -.94800E+00    -.94800E+00    -.24345E+03    -.18948E+03     .69430E+01         .000      .050
   8.590    -.87424E+00    -.87424E+00    -.22058E+03    -.19194E+03     .78007E+01         .000      .050
   8.600    -.79216E+00    -.79216E+00    -.14943E+03    -.19709E+03     .86065E+01         .000      .050
   8.610    -.70259E+00    -.70259E+00    -.23567E+02    -.21832E+03     .92713E+01         .000      .050
   8.620    -.60739E+00    -.60739E+00     .10940E+03    -.23721E+03     .97451E+01         .000      .050
   8.630    -.50797E+00    -.50797E+00     .19843E+03    -.23855E+03     .10139E+02         .000      .050
   8.640    -.40437E+00    -.40437E+00     .21086E+03    -.21334E+03     .10610E+02         .000      .050
   8.650    -.29473E+00    -.29473E+00     .15830E+03    -.17057E+03     .11375E+02         .000      .050
   8.660    -.17596E+00    -.17596E+00     .18147E+03    -.14509E+03     .12404E+02         .000      .050
   8.670    -.46682E-01    -.46682E-01     .32795E+03    -.14455E+03     .13422E+02         .000      .050
   8.680     .91413E-01     .91413E-01     .57980E+03    -.15985E+03     .14124E+02         .000      .050
   8.690     .23434E+00     .23434E+00     .85887E+03    -.17548E+03     .14392E+02         .000      .050
   8.700     .37850E+00     .37850E+00     .10260E+04    -.16040E+03     .14432E+02         .000      .051
   8.710     .52223E+00     .52223E+00     .12733E+04    -.17986E+03     .14250E+02         .000      .051
   8.720     .66074E+00     .66074E+00     .21717E+04    -.25405E+03     .13288E+02         .000      .051
   8.730     .78704E+00     .78704E+00     .26537E+04    -.24026E+03     .11970E+02         .000      .051
   8.740     .90038E+00     .90038E+00     .28991E+04    -.21075E+03     .10733E+02         .000      .051
   8.750     .99999E+00     .99999E+00     .33288E+04    -.26358E+03     .90653E+01         .000      .051
   8.760     .10810E+01     .10810E+01     .34625E+04    -.22337E+03     .71752E+01         .000      .051
   8.770     .11462E+01     .11462E+01     .27240E+04    -.83559E+02     .60792E+01         .000      .051
   8.780     .12052E+01     .12052E+01     .21109E+04    -.23497E+02     .57772E+01         .000      .052
   8.790     .12628E+01     .12628E+01     .15763E+04     .19624E+02     .57913E+01         .000      .054
   8.800     .13225E+01     .13225E+01     .11746E+04     .59315E+02     .62007E+01         .000      .056
   8.810     .13862E+01     .13862E+01     .96202E+03     .14322E+02     .64522E+01         .000      .058
   8.820     .14495E+01     .14495E+01     .81127E+03    -.33010E+02     .61022E+01         .000      .060
   8.830     .15070E+01     .15070E+01     .58993E+03    -.35143E+02     .53652E+01         .000      .062
   8.840     .15571E+01     .15571E+01     .26298E+03     .12032E+02     .47151E+01         .000      .063
   8.850     .16028E+01     .16028E+01    -.11781E+03     .74675E+02     .45137E+01         .000      .065
   8.860     .16484E+01     .16484E+01    -.29643E+03     .70567E+02     .45617E+01         .000      .066
   8.870     .16921E+01     .16921E+01    -.33073E+03     .36050E+02     .41116E+01         .000      .067
   8.880     .17297E+01     .17297E+01    -.39915E+03     .35054E+02     .33757E+01         .000      .068
   8.890     .17597E+01     .17597E+01    -.50716E+03     .62781E+02     .26547E+01         .000      .069
   8.900     .17836E+01     .17836E+01    -.64594E+03     .10829E+03     .21751E+01         .000      .070
   8.910     .18043E+01     .18043E+01    -.78688E+03     .15249E+03     .20298E+01         .000      .070
   8.920     .18252E+01     .18252E+01    -.91320E+03     .18749E+03     .21893E+01         .000      .071
   8.930     .18488E+01     .18488E+01    -.10107E+04     .20809E+03     .25552E+01         .000      .071
   8.940     .18766E+01     .18766E+01    -.10743E+04     .21855E+03     .30144E+01         .000      .072
   8.950     .19092E+01     .19092E+01    -.11110E+04     .22596E+03     .35089E+01         .000      .073
   8.960     .19470E+01     .19470E+01    -.11255E+04     .23938E+03     .40650E+01         .000      .074
   8.970     .19910E+01     .19910E+01    -.11113E+04     .25284E+03     .47594E+01         .000      .076
   8.980     .20423E+01     .20423E+01    -.10088E+04     .21828E+03     .54664E+01         .000      .077
   8.990     .20978E+01     .20978E+01    -.65264E+03     .13021E+03     .54875E+01         .000      .079
   9.000     .21501E+01     .21501E+01    -.31213E+03     .85139E+02     .49136E+01         .000      .081
   9.010     .21956E+01     .21956E+01    -.97588E+02     .70818E+02     .41809E+01         .000      .082
   9.020     .22338E+01     .22338E+01     .44453E+02     .66623E+02     .34839E+01         .000      .083
   9.030     .22656E+01     .22656E+01     .14015E+03     .67748E+02     .28820E+01         .000      .084
   9.040     .22918E+01     .22918E+01     .21606E+03     .69708E+02     .23764E+01         .000      .085
   9.050     .23134E+01     .23134E+01     .28717E+03     .73769E+02     .19627E+01         .000      .086
   9.060     .23313E+01     .23313E+01     .37205E+03     .78604E+02     .16258E+01         .000      .086
   9.070     .23459E+01     .23459E+01     .49728E+03     .76250E+02     .12856E+01         .000      .087
   9.080     .23565E+01     .23565E+01     .67390E+03     .61865E+02     .79579E+00         .000      .087
   9.090     .23609E+01     .23609E+01     .87040E+03     .42273E+02     .32887E-01         .000      .087
   9.100     .23566E+01     .23566E+01     .88556E+03     .58134E+02    -.89790E+00         .000      .087
   9.110     .23435E+01     .23435E+01     .60540E+03     .89220E+02    -.16826E+01         .000      .087
   9.120     .23235E+01     .23235E+01     .15253E+03     .11840E+03    -.22910E+01         .000      .087
   9.130     .22981E+01     .22981E+01    -.40362E+03     .14707E+03    -.27607E+01         .000      .087
   9.140     .22682E+01     .22682E+01    -.10451E+04     .18424E+03    -.32480E+01         .000      .087
   9.150     .22335E+01     .22335E+01    -.17821E+04     .22440E+03    -.36475E+01         .000      .087
   9.160     .21960E+01     .21960E+01    -.24981E+04     .24283E+03    -.38246E+01         .000      .087
   9.170     .21572E+01     .21572E+01    -.31398E+04     .24644E+03    -.39269E+01         .000      .087
   9.180     .21175E+01     .21175E+01    -.37477E+04     .25058E+03    -.40139E+01         .000      .087
   9.190     .20771E+01     .20771E+01    -.43425E+04     .26034E+03    -.40471E+01         .000      .087
   9.200     .20359E+01     .20359E+01    -.42726E+04     .19993E+03    -.43736E+01         .000      .088
   9.210     .19850E+01     .19850E+01    -.38310E+04     .18300E+03    -.59221E+01         .000      .088
   9.220     .19187E+01     .19187E+01    -.37990E+04     .23832E+03    -.71784E+01         .000      .088
   9.230     .18453E+01     .18453E+01    -.37926E+04     .24530E+03    -.72896E+01         .000      .088
   9.240     .17747E+01     .17747E+01    -.36114E+04     .21330E+03    -.68300E+01         .000      .088
   9.250     .17068E+01     .17068E+01    -.33557E+04     .20387E+03    -.69253E+01         .000      .088
   9.260     .16348E+01     .16348E+01    -.31567E+04     .22030E+03    -.74492E+01         .000      .088
   9.270     .15590E+01     .15590E+01    -.29038E+04     .20448E+03    -.76301E+01         .000      .088
   9.280     .14824E+01     .14824E+01    -.24934E+04     .14709E+03    -.77599E+01         .000      .088
   9.290     .14023E+01     .14023E+01    -.21806E+04     .12875E+03    -.82970E+01         .000      .088
   9.300     .13181E+01     .13181E+01    -.21738E+04     .14373E+03    -.84887E+01         .000      .088
   9.310     .12315E+01     .12315E+01    -.20827E+04     .91480E+02    -.89077E+01         .000      .088
   9.320     .11387E+01     .11387E+01    -.20201E+04     .71101E+02    -.96791E+01         .000      .088
   9.330     .10375E+01     .10375E+01    -.19768E+04     .65169E+02    -.10572E+02         .000      .088
   9.340     .92719E+00     .92719E+00    -.20097E+04     .71929E+02    -.11504E+02         .000      .088
   9.350     .80776E+00     .80776E+00    -.20775E+04     .74553E+02    -.12348E+02         .000      .088
   9.360     .68098E+00     .68098E+00    -.21630E+04     .70014E+02    -.12969E+02         .000      .088
   9.370     .54868E+00     .54868E+00    -.22688E+04     .61313E+02    -.13493E+02         .000      .088
   9.380     .41113E+00     .41113E+00    -.24068E+04     .51540E+02    -.14023E+02         .000      .088
   9.390     .26827E+00     .26827E+00    -.25796E+04     .53146E+02    -.14533E+02         .000      .088
   9.400     .12110E+00     .12110E+00    -.27957E+04     .72231E+02    -.14858E+02         .000      .089
   9.410    -.27926E-01    -.27926E-01    -.30256E+04     .94254E+02    -.14899E+02         .000      .089
   9.420    -.17593E+00    -.17593E+00    -.32420E+04     .10907E+03    -.14659E+02         .000      .089
   9.430    -.32026E+00    -.32026E+00    -.35135E+04     .12719E+03    -.14148E+02         .000      .089
   9.440    -.45791E+00    -.45791E+00    -.36930E+04     .12432E+03    -.13363E+02         .000      .089
   9.450    -.58726E+00    -.58726E+00    -.37710E+04     .10855E+03    -.12487E+02         .000      .089
   9.460    -.70727E+00    -.70727E+00    -.39288E+04     .10359E+03    -.11494E+02         .000      .089
   9.470    -.81503E+00    -.81503E+00    -.45035E+04     .15464E+03    -.99332E+01         .000      .090
   9.480    -.90429E+00    -.90429E+00    -.48409E+04     .15571E+03    -.78807E+01         .000      .090
   9.490    -.97274E+00    -.97274E+00    -.49209E+04     .11599E+03    -.58516E+01         .000      .090
   9.500    -.10226E+01    -.10226E+01    -.47963E+04     .59624E+02    -.41836E+01         .000      .090
   9.510    -.10577E+01    -.10577E+01    -.45412E+04     .58824E+01    -.28841E+01         .000      .090
   9.520    -.10810E+01    -.10810E+01    -.42016E+04    -.39778E+02    -.18233E+01         .000      .089
   9.530    -.10945E+01    -.10945E+01    -.37989E+04    -.83289E+02    -.89442E+00         .000      .089
   9.540    -.10994E+01    -.10994E+01    -.33412E+04    -.13138E+03    -.93628E-01         .000      .089
   9.550    -.11020E+01    -.11020E+01    -.20601E+04    -.30622E+03    -.68574E+00         .000      .089
   9.560    -.11119E+01    -.11119E+01    -.18082E+04    -.22570E+03    -.11414E+01         .000      .089
   9.570    -.11214E+01    -.11214E+01    -.15854E+04    -.14368E+03    -.57725E+00         .000      .089
   9.580    -.11237E+01    -.11237E+01    -.12048E+04    -.19795E+03     .25890E-01         .000      .089
   9.590    -.11220E+01    -.11220E+01    -.77826E+03    -.21374E+03     .31305E+00         .000      .089
   9.600    -.11179E+01    -.11179E+01    -.29251E+03    -.24327E+03     .45794E+00         .000      .088
   9.610    -.11142E+01    -.11142E+01     .17618E+03    -.27871E+03     .21611E+00         .000      .088
   9.620    -.11140E+01    -.11140E+01     .41749E+03    -.26242E+03    -.17228E+00         .000      .088
   9.630    -.11166E+01    -.11166E+01     .51066E+03    -.23120E+03    -.29638E+00         .000      .088
   9.640    -.11195E+01    -.11195E+01     .64458E+03    -.23722E+03    -.29597E+00         .000      .088
   9.650    -.11237E+01    -.11237E+01     .80767E+03    -.27940E+03    -.62736E+00         .000      .088
   9.660    -.11340E+01    -.11340E+01     .99360E+03    -.33720E+03    -.15346E+01         .000      .088
   9.670    -.11561E+01    -.11561E+01     .10407E+04    -.36184E+03    -.29410E+01         .000      .088
   9.680    -.11930E+01    -.11930E+01     .81313E+03    -.33743E+03    -.44016E+01         .000      .088
   9.690    -.12423E+01    -.12423E+01     .25515E+03    -.24662E+03    -.53177E+01         .000      .088
   9.700    -.12970E+01    -.12970E+01    -.41266E+03    -.19107E+03    -.55365E+01         .000      .088
   9.710    -.13521E+01    -.13521E+01    -.10413E+04    -.16597E+03    -.54757E+01         .000      .089
   9.720    -.14061E+01    -.14061E+01    -.16654E+04    -.13914E+03    -.53036E+01         .000      .089
   9.730    -.14582E+01    -.14582E+01    -.19982E+04    -.13775E+03    -.51316E+01         .000      .089
   9.740    -.15087E+01    -.15087E+01    -.24064E+04    -.10403E+03    -.49466E+01         .000      .089
   9.750    -.15564E+01    -.15564E+01    -.28688E+04    -.68046E+02    -.45659E+01         .000      .089
   9.760    -.15995E+01    -.15995E+01    -.33253E+04    -.41261E+02    -.40389E+01         .000      .090
   9.770    -.16368E+01    -.16368E+01    -.37740E+04    -.13616E+02    -.34044E+01         .000      .090
   9.780    -.16671E+01    -.16671E+01    -.42226E+04     .23000E+02    -.26147E+01         .000      .090
   9.790    -.16882E+01    -.16882E+01    -.46377E+04     .61065E+02    -.15338E+01         .000      .090
   9.800    -.16967E+01    -.16967E+01    -.49448E+04     .84105E+02    -.11974E+00         .000      .090
   9.810    -.16905E+01    -.16905E+01    -.48809E+04     .43624E+02     .12834E+01         .000      .090
   9.820    -.16730E+01    -.16730E+01    -.44000E+04    -.42032E+01     .21199E+01         .000      .090
   9.830    -.16496E+01    -.16496E+01    -.38248E+04    -.24473E+02     .25050E+01         .000      .090
   9.840    -.16236E+01    -.16236E+01    -.32713E+04    -.29476E+02     .26595E+01         .000      .090
   9.850    -.15968E+01    -.15968E+01    -.27607E+04    -.27990E+02     .26907E+01         .000      .090
   9.860    -.15701E+01    -.15701E+01    -.22985E+04    -.22080E+02     .26502E+01         .000      .090
   9.870    -.15439E+01    -.15439E+01    -.18776E+04    -.12776E+02     .25764E+01         .000      .090
   9.880    -.15187E+01    -.15187E+01    -.14823E+04    -.22516E+01     .24512E+01         .000      .090
   9.890    -.14952E+01    -.14952E+01    -.11045E+04     .22589E+01     .22366E+01         .000      .090
   9.900    -.14745E+01    -.14745E+01    -.75827E+03    -.37862E+01     .18601E+01         .000      .090
   9.910    -.14587E+01    -.14587E+01    -.52368E+03    -.10421E+02     .12584E+01         .000      .090
   9.920    -.14499E+01    -.14499E+01    -.50255E+03    -.55132E+01     .49824E+00         .000      .090
   9.930    -.14488E+01    -.14488E+01    -.74099E+03     .14374E+02    -.26670E+00         .000      .090
   9.940    -.14547E+01    -.14547E+01    -.12111E+04     .45129E+02    -.89417E+00         .000      .090
   9.950    -.14660E+01    -.14660E+01    -.18362E+04     .80171E+02    -.13145E+01         .000      .090
   9.960    -.14803E+01    -.14803E+01    -.25265E+04     .13459E+03    -.15029E+01         .000      .090
   9.970    -.14950E+01    -.14950E+01    -.30663E+04     .14788E+03    -.14255E+01         .000      .090
   9.980    -.15093E+01    -.15093E+01    -.34616E+04     .13369E+03    -.14690E+01         .000      .090
   9.990    -.15245E+01    -.15245E+01    -.38980E+04     .14286E+03    -.15581E+01         .000      .090
  10.000    -.15400E+01    -.15400E+01    -.43887E+04     .16716E+03    -.15003E+01         .000      .090
  10.010    -.15546E+01    -.15546E+01    -.48834E+04     .20307E+03    -.14566E+01         .000      .090
  10.020    -.15685E+01    -.15685E+01    -.53873E+04     .24510E+03    -.12569E+01         .000      .090
  10.030    -.15788E+01    -.15788E+01    -.56014E+04     .23891E+03    -.77940E+00         .000      .090
  10.040    -.15845E+01    -.15845E+01    -.56757E+04     .23944E+03    -.40714E+00         .000      .090
  10.050    -.15867E+01    -.15867E+01    -.57015E+04     .25267E+03     .94585E-02         .000      .090
  10.060    -.15842E+01    -.15842E+01    -.55170E+04     .22879E+03     .48835E+00         .000      .090
  10.070    -.15776E+01    -.15776E+01    -.51440E+04     .19942E+03     .78566E+00         .000      .090
  10.080    -.15693E+01    -.15693E+01    -.47114E+04     .17852E+03     .83564E+00         .000      .090
  10.090    -.15613E+01    -.15613E+01    -.42998E+04     .16421E+03     .74354E+00         .000      .090
  10.100    -.15545E+01    -.15545E+01    -.39213E+04     .15276E+03     .62046E+00         .000      .090
  10.110    -.15489E+01    -.15489E+01    -.35579E+04     .13988E+03     .51636E+00         .000      .090
  10.120    -.15441E+01    -.15441E+01    -.31784E+04     .11892E+03     .42818E+00         .000      .090
  10.130    -.15403E+01    -.15403E+01    -.27730E+04     .88367E+02     .33053E+00         .000      .090
  10.140    -.15378E+01    -.15378E+01    -.23622E+04     .53547E+02     .16032E+00         .000      .090
  10.150    -.15376E+01    -.15376E+01    -.20112E+04     .24348E+02    -.14360E+00         .000      .090
  10.160    -.15410E+01    -.15410E+01    -.17880E+04     .57576E+01    -.55900E+00         .000      .090
  10.170    -.15489E+01    -.15489E+01    -.17283E+04    -.18097E+01    -.10069E+01         .000      .090
  10.180    -.15610E+01    -.15610E+01    -.18279E+04    -.29826E+00    -.14005E+01         .000      .090
  10.190    -.15764E+01    -.15764E+01    -.20468E+04     .56641E+01    -.16652E+01         .000      .090
  10.200    -.15937E+01    -.15937E+01    -.23187E+04     .93367E+01    -.17579E+01         .000      .090
  10.210    -.16110E+01    -.16110E+01    -.25735E+04     .50954E+01    -.16814E+01         .000      .090
  10.220    -.16267E+01    -.16267E+01    -.27519E+04    -.12052E+02    -.14361E+01         .000      .090
  10.230    -.16393E+01    -.16393E+01    -.28076E+04    -.43198E+02    -.10554E+01         .000      .090
  10.240    -.16480E+01    -.16480E+01    -.27600E+04    -.72898E+02    -.71853E+00         .000      .090
  10.250    -.16538E+01    -.16538E+01    -.26921E+04    -.89406E+02    -.43699E+00         .000      .090
  10.260    -.16567E+01    -.16567E+01    -.26074E+04    -.99258E+02    -.13397E+00         .000      .090
  10.270    -.16565E+01    -.16565E+01    -.25015E+04    -.10155E+03     .16305E+00         .000      .090
