


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   5.460     .73527E+00     .22262E+00     .17379E+03    -.55015E+02     .38962E+02         .000      .000
   5.470     .11129E+01     .31587E+00     .28080E+03    -.73473E+02     .36526E+02         .000      .000
   5.480     .14650E+01     .40740E+00     .37629E+03    -.89440E+02     .33839E+02         .000      .000
   5.490     .17887E+01     .49634E+00     .46141E+03    -.10365E+03     .30867E+02         .000      .000
   5.500     .20812E+01     .58231E+00     .54522E+03    -.11813E+03     .27577E+02         .000      .000
   5.510     .23393E+01     .66529E+00     .64617E+03    -.13738E+03     .23989E+02         .000      .000
   5.520     .25600E+01     .74497E+00     .79934E+03    -.16826E+03     .20081E+02         .000      .000
   5.530     .27395E+01     .81946E+00     .10240E+04    -.21314E+03     .15759E+02         .000      .000
   5.540     .28734E+01     .88442E+00     .13163E+04    -.26915E+03     .10929E+02         .000      .000
   5.550     .29564E+01     .93276E+00     .16012E+04    -.31704E+03     .56051E+01         .000      .000
   5.560     .29846E+01     .95753E+00     .17588E+04    -.33543E+03     .18964E-01         .000      .000
   5.570     .29571E+01     .95624E+00     .17555E+04    -.32470E+03    -.54829E+01         .000      .000
   5.580     .28762E+01     .93084E+00     .16496E+04    -.29868E+03    -.10636E+02         .000      .000
   5.590     .27464E+01     .88486E+00     .15021E+04    -.26750E+03    -.15191E+02         .000      .000
   5.600     .25754E+01     .82152E+00     .13403E+04    -.23487E+03    -.18828E+02         .000      .000
   5.610     .23733E+01     .74347E+00     .11728E+04    -.20195E+03    -.21443E+02         .000      .000
   5.620     .21498E+01     .65268E+00     .99949E+03    -.16787E+03    -.23071E+02         .000      .000
   5.630     .19148E+01     .55043E+00     .79578E+03    -.12618E+03    -.23804E+02         .000      .000
   5.640     .16757E+01     .43832E+00     .51323E+03    -.67002E+02    -.23957E+02         .000      .000
   5.650     .14376E+01     .32034E+00     .11780E+03     .13856E+02    -.23524E+02         .000      .000
   5.660     .12084E+01     .20471E+00    -.33873E+03     .99293E+02    -.22155E+02         .000      .000
   5.670     .99734E+00     .10167E+00    -.69945E+03     .15748E+03    -.19953E+02         .000      .000
   5.680     .81039E+00     .17327E-01    -.87955E+03     .18118E+03    -.17422E+02         .000      .000
   5.690     .64877E+00    -.48193E-01    -.94374E+03     .18854E+03    -.14921E+02         .000      .000
   5.700     .51151E+00    -.96776E-01    -.98173E+03     .19448E+03    -.12552E+02         .000      .000
   5.710     .39706E+00    -.12913E+00    -.10204E+04     .20051E+03    -.10385E+02         .000      .000
   5.720     .30309E+00    -.14463E+00    -.10420E+04     .20217E+03    -.84379E+01         .000      .000
   5.730     .22796E+00    -.14239E+00    -.10286E+04     .19644E+03    -.65954E+01         .000      .000
   5.740     .17097E+00    -.12136E+00    -.94874E+03     .17494E+03    -.48216E+01         .000      .000
   5.750     .13088E+00    -.81380E-01    -.72586E+03     .12196E+03    -.32460E+01         .000      .000
   5.760     .10468E+00    -.26542E-01    -.32340E+03     .36084E+02    -.20776E+01         .000      .000
   5.770     .87097E-01     .33349E-01     .18211E+03    -.62359E+02    -.15683E+01         .000      .000
   5.780     .70641E-01     .85369E-01     .63535E+03    -.14021E+03    -.18456E+01         .000      .000
   5.790     .48557E-01     .11872E+00     .85511E+03    -.16543E+03    -.26042E+01         .000      .000
   5.800     .19027E-01     .13098E+00     .79934E+03    -.14208E+03    -.32312E+01         .000      .000
   5.810    -.14407E-01     .12805E+00     .61375E+03    -.10454E+03    -.33729E+01         .000      .000
   5.820    -.46736E-01     .11745E+00     .45620E+03    -.78761E+02    -.30117E+01         .000      .000
   5.830    -.73336E-01     .10350E+00     .38223E+03    -.69561E+02    -.22586E+01         .000      .000
   5.840    -.91516E-01     .86848E-01     .37457E+03    -.71297E+02    -.13857E+01         .000      .000
   5.850    -.10152E+00     .65886E-01     .39775E+03    -.76574E+02    -.65027E+00         .000      .000
   5.860    -.10532E+00     .37532E-01     .38445E+03    -.69134E+02    -.14443E+00         .000      .000
   5.870    -.10453E+00    -.24999E-03     .21998E+03    -.27805E+02     .32735E+00         .000      .000
   5.880    -.98259E-01    -.43579E-01    -.92352E+02     .35768E+02     .94088E+00         .000      .000
   5.890    -.85801E-01    -.83966E-01    -.40100E+03     .90314E+02     .15207E+01         .000      .000
   5.900    -.67938E-01    -.11470E+00    -.62122E+03     .12720E+03     .20746E+01         .000      .000
   5.910    -.43788E-01    -.13225E+00    -.77217E+03     .15236E+03     .27860E+01         .000      .000
   5.920    -.11741E-01    -.13393E+00    -.85240E+03     .16213E+03     .36370E+01         .000      .000
   5.930     .29006E-01    -.11790E+00    -.81313E+03     .14657E+03     .45021E+01         .000      .000
   5.940     .78082E-01    -.85460E-01    -.63856E+03     .10655E+03     .53044E+01         .000      .000
   5.950     .13461E+00    -.41534E-01    -.38603E+03     .56278E+02     .59658E+01         .000      .000
   5.960     .19689E+00     .77654E-02    -.13099E+03     .87822E+01     .64764E+01         .000      .000
   5.970     .26410E+00     .57416E-01     .96578E+02    -.33022E+02     .69764E+01         .000      .000
   5.980     .33630E+00     .10349E+00     .29473E+03    -.69083E+02     .74436E+01         .000      .000
   5.990     .41254E+00     .14243E+00     .45183E+03    -.95873E+02     .77836E+01         .000      .000
   6.000     .49206E+00     .17114E+00     .52620E+03    -.10408E+03     .81508E+01         .000      .000
   6.010     .57631E+00     .18878E+00     .48584E+03    -.90659E+02     .87430E+01         .000      .000
   6.020     .66769E+00     .19794E+00     .37594E+03    -.68545E+02     .95619E+01         .000      .000
   6.030     .76787E+00     .20233E+00     .27582E+03    -.51580E+02     .10475E+02         .000      .000
   6.040     .87738E+00     .20365E+00     .19535E+03    -.36257E+02     .11448E+02         .000      .000
   6.050     .99758E+00     .20235E+00     .72412E+02    -.94225E+01     .12648E+02         .000      .000
   6.060     .11315E+01     .20103E+00    -.10693E+03     .25161E+02     .14179E+02         .000      .000
   6.070     .12813E+01     .20463E+00    -.24278E+03     .45013E+02     .15748E+02         .000      .000
   6.080     .14451E+01     .21562E+00    -.27312E+03     .45547E+02     .16932E+02         .000      .000
   6.090     .16188E+01     .23236E+00    -.27121E+03     .46229E+02     .17785E+02         .000      .000
   6.100     .18007E+01     .25315E+00    -.32677E+03     .60515E+02     .18603E+02         .000      .000
   6.110     .19912E+01     .27966E+00    -.42757E+03     .79857E+02     .19500E+02         .000      .000
   6.120     .21910E+01     .31548E+00    -.49147E+03     .87722E+02     .20467E+02         .000      .000
   6.130     .24005E+01     .36264E+00    -.46955E+03     .78528E+02     .21437E+02         .000      .000
   6.140     .26195E+01     .42051E+00    -.37586E+03     .57448E+02     .22358E+02         .000      .000
   6.150     .28474E+01     .48697E+00    -.24030E+03     .29711E+02     .23210E+02         .000      .000
   6.160     .30840E+01     .55945E+00    -.76377E+02    -.30534E+01     .24136E+02         .000      .000
   6.170     .33305E+01     .63495E+00     .10721E+03    -.38842E+02     .25171E+02         .000      .000
   6.180     .35869E+01     .70996E+00     .29019E+03    -.73016E+02     .26060E+02         .000      .000
   6.190     .38511E+01     .78084E+00     .44255E+03    -.99399E+02     .26766E+02         .000      .000
   6.200     .41219E+01     .84470E+00     .52961E+03    -.11157E+03     .27393E+02         .000      .000
   6.210     .43989E+01     .90044E+00     .53446E+03    -.10820E+03     .27998E+02         .000      .000
   6.220     .46821E+01     .94919E+00     .47887E+03    -.95391E+02     .28646E+02         .000      .000
   6.230     .49721E+01     .99324E+00     .40075E+03    -.80157E+02     .29375E+02         .000      .000
   6.240     .52696E+01     .10348E+01     .32150E+03    -.65324E+02     .30116E+02         .000      .000
   6.250     .55741E+01     .10754E+01     .24688E+03    -.51534E+02     .30773E+02         .000      .000
   6.260     .58847E+01     .11166E+01     .17942E+03    -.39111E+02     .31334E+02         .000      .000
   6.270     .62006E+01     .11595E+01     .11721E+03    -.27451E+02     .31838E+02         .000      .000
   6.280     .65210E+01     .12050E+01     .59545E+02    -.16829E+02     .32178E+02         .000      .000
   6.290     .68432E+01     .12544E+01     .13742E+02    -.86271E+01     .32216E+02         .000      .000
   6.300     .71645E+01     .13084E+01    -.23512E+02    -.13287E+01     .32010E+02         .000      .000
   6.310     .74826E+01     .13679E+01    -.58992E+02     .55122E+01     .31574E+02         .000      .000
   6.320     .77948E+01     .14347E+01    -.71235E+02     .61082E+01     .30790E+02         .000      .000
   6.330     .80968E+01     .15099E+01    -.23723E+02    -.60974E+01     .29516E+02         .000      .000
   6.340     .83830E+01     .15934E+01     .96858E+02    -.31754E+02     .27605E+02         .000      .000
   6.350     .86463E+01     .16832E+01     .27650E+03    -.67247E+02     .24923E+02         .000      .000
   6.360     .88782E+01     .17765E+01     .50348E+03    -.11131E+03     .21269E+02         .000      .000
   6.370     .90677E+01     .18698E+01     .77664E+03    -.16301E+03     .16434E+02         .000      .000
   6.380     .92027E+01     .19587E+01     .10717E+04    -.21715E+03     .10360E+02         .000      .000
   6.390     .92712E+01     .20388E+01     .14022E+04    -.27986E+03     .31804E+01         .000      .000
   6.400     .92637E+01     .21040E+01     .17723E+04    -.34651E+03    -.47955E+01         .000      .000
   6.410     .91734E+01     .21458E+01     .20506E+04    -.38664E+03    -.13348E+02         .000      .000
   6.420     .89957E+01     .21596E+01     .21747E+04    -.40108E+03    -.22196E+02         .000      .000
   6.430     .87293E+01     .21463E+01     .22970E+04    -.42450E+03    -.31100E+02         .000      .000
   6.440     .83731E+01     .21036E+01     .24561E+04    -.44890E+03    -.40200E+02         .000      .000
   6.450     .79253E+01     .20261E+01     .24848E+04    -.43994E+03    -.49282E+02         .000      .000
   6.460     .73899E+01     .19133E+01     .23080E+04    -.39278E+03    -.57637E+02         .000      .000
   6.470     .67765E+01     .17712E+01     .20206E+04    -.33433E+03    -.64846E+02         .000      .000
   6.480     .60962E+01     .16078E+01     .17861E+04    -.29324E+03    -.71080E+02         .000      .000
   6.490     .53575E+01     .14267E+01     .16476E+04    -.26930E+03    -.76519E+02         .000      .000
   6.500     .45687E+01     .12270E+01     .15346E+04    -.24527E+03    -.81077E+02         .000      .000
   6.510     .37388E+01     .10069E+01     .13516E+04    -.20387E+03    -.84776E+02         .000      .000
   6.520     .28759E+01     .76714E+00     .10510E+04    -.13974E+03    -.87658E+02         .000      .000
   6.530     .19897E+01     .51148E+00     .64406E+03    -.57335E+02    -.89330E+02         .000      .000
   6.540     .10941E+01     .24616E+00     .15090E+03     .40983E+02    -.89584E+02         .000      .000
   6.550     .20221E+00    -.19613E-01    -.43048E+03     .15139E+03    -.88596E+02         .000      .000
   6.560    -.67447E+00    -.27212E+00    -.86287E+03     .21543E+03    -.86615E+02         .000      .000
   6.570    -.15289E+01    -.50489E+00    -.99483E+03     .22619E+03    -.84276E+02         .000      .000
   6.580    -.23601E+01    -.72252E+00    -.10538E+04     .23830E+03    -.81940E+02         .000      .000
   6.590    -.31673E+01    -.92956E+00    -.12198E+04     .27722E+03    -.79458E+02         .000      .000
   6.600    -.39474E+01    -.11246E+01    -.15703E+04     .34940E+03    -.76448E+02         .000      .000
   6.610    -.46939E+01    -.12978E+01    -.19082E+04     .40305E+03    -.72758E+02         .000      .000
   6.620    -.54013E+01    -.14406E+01    -.20287E+04     .41035E+03    -.68692E+02         .000      .000
   6.630    -.60676E+01    -.15525E+01    -.19484E+04     .38475E+03    -.64585E+02         .000      .000
   6.640    -.66930E+01    -.16383E+01    -.18023E+04     .35526E+03    -.60460E+02         .000      .000
   6.650    -.72760E+01    -.17015E+01    -.16759E+04     .32793E+03    -.56099E+02         .000      .000
   6.660    -.78143E+01    -.17424E+01    -.14507E+04     .27377E+03    -.51552E+02         .000      .000
   6.670    -.83073E+01    -.17648E+01    -.10680E+04     .19220E+03    -.47078E+02         .000      .000
   6.680    -.87571E+01    -.17781E+01    -.64469E+03     .11164E+03    -.42968E+02         .000      .000
   6.690    -.91681E+01    -.17921E+01    -.31365E+03     .54107E+02    -.39281E+02         .000      .000
   6.700    -.95430E+01    -.18126E+01    -.12073E+03     .23094E+02    -.35663E+02         .000      .000
   6.710    -.98810E+01    -.18413E+01    -.42010E+02     .11282E+02    -.31927E+02         .000      .000
   6.720    -.10182E+02    -.18775E+01    -.17725E+02     .60585E+01    -.28257E+02         .000      .000
   6.730    -.10447E+02    -.19202E+01     .27046E+01     .60963E+00    -.24788E+02         .000      .000
   6.740    -.10678E+02    -.19704E+01    -.41934E+01     .35567E+01    -.21481E+02         .000      .000
   6.750    -.10876E+02    -.20289E+01    -.95407E+02     .24841E+02    -.18177E+02         .000      .000
   6.760    -.11041E+02    -.20941E+01    -.27664E+03     .61465E+02    -.14672E+02         .000      .000
   6.770    -.11169E+02    -.21620E+01    -.49327E+03     .10113E+03    -.10853E+02         .000      .000
   6.780    -.11257E+02    -.22290E+01    -.70800E+03     .14055E+03    -.66855E+01         .000      .000
   6.790    -.11301E+02    -.22930E+01    -.97094E+03     .19352E+03    -.20626E+01         .000      .000
   6.800    -.11296E+02    -.23503E+01    -.13431E+04     .26773E+03     .32233E+01         .000      .000
   6.810    -.11234E+02    -.23923E+01    -.17603E+04     .34301E+03     .92744E+01         .000      .000
   6.820    -.11108E+02    -.24091E+01    -.20794E+04     .39268E+03     .15915E+02         .000      .000
   6.830    -.10915E+02    -.23940E+01    -.22312E+04     .40853E+03     .22776E+02         .000      .000
   6.840    -.10654E+02    -.23449E+01    -.21967E+04     .39039E+03     .29450E+02         .000      .000
   6.850    -.10327E+02    -.22648E+01    -.20754E+04     .36364E+03     .35708E+02         .000      .000
   6.860    -.99409E+01    -.21560E+01    -.19115E+04     .32487E+03     .41495E+02         .000      .000
   6.870    -.95003E+01    -.20199E+01    -.15965E+04     .25382E+03     .46430E+02         .000      .000
   6.880    -.90173E+01    -.18636E+01    -.11661E+04     .16873E+03     .49878E+02         .000      .000
   6.890    -.85078E+01    -.16969E+01    -.77668E+03     .10023E+03     .51804E+02         .000      .000
   6.900    -.79844E+01    -.15263E+01    -.51608E+03     .57989E+02     .52768E+02         .000      .000
   6.910    -.74545E+01    -.13527E+01    -.33783E+03     .25522E+02     .53103E+02         .000      .000
   6.920    -.69246E+01    -.11740E+01    -.91740E+02    -.28863E+02     .52738E+02         .000      .000
   6.930    -.64031E+01    -.99215E+00     .33528E+03    -.11739E+03     .51384E+02         .000      .000
   6.940    -.59008E+01    -.81722E+00     .78726E+03    -.19596E+03     .48894E+02         .000      .000
   6.950    -.54284E+01    -.65762E+00     .11023E+04    -.24924E+03     .45447E+02         .000      .000
   6.960    -.49950E+01    -.51587E+00     .14391E+04    -.31468E+03     .41054E+02         .000      .000
   6.970    -.46103E+01    -.39894E+00     .17447E+04    -.36152E+03     .35775E+02         .000      .000
   6.980    -.42807E+01    -.31366E+00     .18172E+04    -.35809E+03     .30135E+02         .000      .000
   6.990    -.40069E+01    -.25842E+00     .16802E+04    -.32180E+03     .24703E+02         .000      .000
   7.000    -.37853E+01    -.22598E+00     .14980E+04    -.28695E+03     .19683E+02         .000      .000
   7.010    -.36115E+01    -.21054E+00     .13957E+04    -.27027E+03     .15186E+02         .000      .000
   7.020    -.34788E+01    -.21142E+00     .13331E+04    -.25568E+03     .11522E+02         .000      .000
   7.030    -.33778E+01    -.22960E+00     .12021E+04    -.22395E+03     .88200E+01         .000      .000
   7.040    -.33002E+01    -.26301E+00     .97907E+03    -.17745E+03     .67688E+01         .000      .000
   7.050    -.32413E+01    -.30641E+00     .76527E+03    -.14013E+03     .50513E+01         .000      .000
   7.060    -.31992E+01    -.35675E+00     .63369E+03    -.11753E+03     .33406E+01         .000      .000
   7.070    -.31758E+01    -.41540E+00     .47710E+03    -.81078E+02     .12630E+01         .000      .000
   7.080    -.31740E+01    -.48233E+00     .17012E+03    -.12804E+02    -.84891E+00         .000      .000
   7.090    -.31906E+01    -.55131E+00    -.25770E+03     .72510E+02    -.23289E+01         .000      .000
   7.100    -.32181E+01    -.61190E+00    -.66895E+03     .14593E+03    -.30572E+01         .000      .000
   7.110    -.32502E+01    -.65465E+00    -.93096E+03     .18518E+03    -.33302E+01         .000      .000
   7.120    -.32842E+01    -.67496E+00    -.99236E+03     .18613E+03    -.34654E+01         .000      .000
   7.130    -.33199E+01    -.67364E+00    -.89102E+03     .15976E+03    -.37020E+01         .000      .000
   7.140    -.33592E+01    -.65468E+00    -.69358E+03     .11861E+03    -.42296E+01         .000      .000
   7.150    -.34058E+01    -.62294E+00    -.44524E+03     .69482E+02    -.51478E+01         .000      .000
   7.160    -.34636E+01    -.58317E+00    -.15501E+03     .12319E+02    -.64887E+01         .000      .000
   7.170    -.35372E+01    -.54060E+00     .17913E+03    -.52512E+02    -.83245E+01         .000      .000
   7.180    -.36321E+01    -.50166E+00     .53141E+03    -.11833E+03    -.10773E+02         .000      .000
   7.190    -.37549E+01    -.47323E+00     .85833E+03    -.17676E+03    -.13895E+02         .000      .000
   7.200    -.39121E+01    -.46157E+00     .11292E+04    -.22326E+03    -.17647E+02         .000      .000
   7.210    -.41096E+01    -.47223E+00     .13145E+04    -.24983E+03    -.21910E+02         .000      .000
   7.220    -.43510E+01    -.50964E+00     .13105E+04    -.23383E+03    -.26351E+02         .000      .000
   7.230    -.46353E+01    -.57215E+00     .10754E+04    -.17760E+03    -.30418E+02         .000      .000
   7.240    -.49571E+01    -.65081E+00     .76902E+03    -.12015E+03    -.33827E+02         .000      .000
   7.250    -.53094E+01    -.73651E+00     .57426E+03    -.90861E+02    -.36516E+02         .000      .000
   7.260    -.56847E+01    -.82598E+00     .52488E+03    -.87540E+02    -.38401E+02         .000      .000
   7.270    -.60751E+01    -.92105E+00     .54912E+03    -.93825E+02    -.39568E+02         .000      .000
   7.280    -.64739E+01    -.10253E+01     .57107E+03    -.96524E+02    -.40093E+02         .000      .000
   7.290    -.68745E+01    -.11422E+01     .53742E+03    -.86190E+02    -.39891E+02         .000      .000
   7.300    -.72689E+01    -.12739E+01     .38912E+03    -.50444E+02    -.38827E+02         .000      .000
   7.310    -.76479E+01    -.14203E+01     .53261E+02     .23947E+02    -.36821E+02         .000      .000
   7.320    -.80015E+01    -.15753E+01    -.48164E+03     .13311E+03    -.33662E+02         .000      .000
   7.330    -.83166E+01    -.17272E+01    -.11117E+04     .25176E+03    -.29149E+02         .000      .000
   7.340    -.85801E+01    -.18621E+01    -.16851E+04     .35126E+03    -.23330E+02         .000      .000
   7.350    -.87797E+01    -.19688E+01    -.20933E+04     .41504E+03    -.16461E+02         .000      .000
   7.360    -.89072E+01    -.20408E+01    -.23161E+04     .44384E+03    -.89547E+01         .000      .000
   7.370    -.89584E+01    -.20754E+01    -.23195E+04     .42783E+03    -.13163E+01         .000      .000
   7.380    -.89348E+01    -.20761E+01    -.21630E+04     .39192E+03     .59382E+01         .000      .000
   7.390    -.88429E+01    -.20497E+01    -.20308E+04     .36754E+03     .12194E+02         .000      .000
   7.400    -.86968E+01    -.19985E+01    -.19198E+04     .34267E+03     .16671E+02         .000      .000
   7.410    -.85165E+01    -.19235E+01    -.17567E+04     .30914E+03     .19059E+02         .000      .000
   7.420    -.83199E+01    -.18275E+01    -.16140E+04     .28488E+03     .20171E+02         .000      .000
   7.430    -.81139E+01    -.17096E+01    -.14840E+04     .25626E+03     .21017E+02         .000      .000
   7.440    -.79012E+01    -.15654E+01    -.11451E+04     .17278E+03     .21347E+02         .000      .000
   7.450    -.76916E+01    -.13979E+01    -.38305E+03     .41312E+01     .20289E+02         .000      .000
   7.460    -.75021E+01    -.12262E+01     .67817E+03    -.20061E+03     .17264E+02         .000      .000
   7.470    -.73522E+01    -.10798E+01     .14882E+04    -.32213E+03     .12516E+02         .000      .000
   7.480    -.72538E+01    -.97482E+00     .16991E+04    -.33099E+03     .71489E+01         .000      .000
   7.490    -.72087E+01    -.90490E+00     .16601E+04    -.32181E+03     .18972E+01         .000      .000
   7.500    -.72157E+01    -.86172E+00     .17174E+04    -.33488E+03    -.32959E+01         .000      .000
   7.510    -.72747E+01    -.84563E+00     .17845E+04    -.34294E+03    -.84974E+01         .000      .000
   7.520    -.73847E+01    -.85795E+00     .17926E+04    -.33869E+03    -.13416E+02         .000      .000
   7.530    -.75412E+01    -.89855E+00     .17287E+04    -.32088E+03    -.17806E+02         .000      .000
   7.540    -.77395E+01    -.96559E+00     .16214E+04    -.29878E+03    -.21788E+02         .000      .000
   7.550    -.79760E+01    -.10574E+01     .15439E+04    -.28491E+03    -.25483E+02         .000      .000
   7.560    -.82481E+01    -.11767E+01     .14283E+04    -.25351E+03    -.28844E+02         .000      .000
   7.570    -.85500E+01    -.13266E+01     .10371E+04    -.15807E+03    -.31312E+02         .000      .000
   7.580    -.88686E+01    -.15004E+01     .29932E+03    -.27065E+01    -.32094E+02         .000      .000
   7.590    -.91856E+01    -.16799E+01    -.56236E+03     .15904E+03    -.31022E+02         .000      .000
   7.600    -.94841E+01    -.18454E+01    -.12898E+04     .28436E+03    -.28480E+02         .000      .000
   7.610    -.97519E+01    -.19832E+01    -.17812E+04     .36214E+03    -.24965E+02         .000      .000
   7.620    -.99819E+01    -.20866E+01    -.20263E+04     .39381E+03    -.21004E+02         .000      .000
   7.630    -.10172E+02    -.21544E+01    -.20698E+04     .39079E+03    -.17050E+02         .000      .000
   7.640    -.10324E+02    -.21894E+01    -.19701E+04     .36302E+03    -.13362E+02         .000      .000
   7.650    -.10441E+02    -.21960E+01    -.17629E+04     .31770E+03    -.10067E+02         .000      .000
   7.660    -.10527E+02    -.21809E+01    -.15327E+04     .27461E+03    -.71801E+01         .000      .000
   7.670    -.10585E+02    -.21490E+01    -.13707E+04     .24661E+03    -.45213E+01         .000      .000
   7.680    -.10617E+02    -.21009E+01    -.12190E+04     .21293E+03    -.19454E+01         .000      .000
   7.690    -.10625E+02    -.20358E+01    -.92355E+03     .14494E+03     .38685E+00         .000      .000
   7.700    -.10611E+02    -.19587E+01    -.44165E+03     .44315E+02     .21301E+01         .000      .000
   7.710    -.10585E+02    -.18809E+01     .11427E+03    -.61488E+02     .30760E+01         .000      .000
   7.720    -.10552E+02    -.18155E+01     .59144E+03    -.14454E+03     .33053E+01         .000      .000
   7.730    -.10520E+02    -.17731E+01     .88442E+03    -.18764E+03     .30629E+01         .000      .000
   7.740    -.10491E+02    -.17593E+01     .91576E+03    -.17740E+03     .28064E+01         .000      .000
   7.750    -.10462E+02    -.17725E+01     .67545E+03    -.11916E+03     .31834E+01         .000      .000
   7.760    -.10425E+02    -.18038E+01     .29753E+03    -.45424E+02     .44241E+01         .000      .000
   7.770    -.10371E+02    -.18427E+01    -.42509E+02     .13276E+02     .63152E+01         .000      .000
   7.780    -.10297E+02    -.18827E+01    -.29128E+03     .56097E+02     .86617E+01         .000      .000
   7.790    -.10197E+02    -.19219E+01    -.53268E+03     .10332E+03     .11405E+02         .000      .000
   7.800    -.10067E+02    -.19577E+01    -.84323E+03     .16521E+03     .14659E+02         .000      .000
   7.810    -.99014E+01    -.19846E+01    -.12063E+04     .23397E+03     .18557E+02         .000      .000
   7.820    -.96937E+01    -.19948E+01    -.15607E+04     .29767E+03     .23094E+02         .000      .000
   7.830    -.94378E+01    -.19806E+01    -.18558E+04     .34660E+03     .28158E+02         .000      .000
   7.840    -.91295E+01    -.19341E+01    -.19809E+04     .35417E+03     .33524E+02         .000      .000
   7.850    -.87679E+01    -.18526E+01    -.18028E+04     .30126E+03     .38716E+02         .000      .000
   7.860    -.83573E+01    -.17431E+01    -.14056E+04     .21820E+03     .43277E+02         .000      .000
   7.870    -.79049E+01    -.16177E+01    -.10171E+04     .14846E+03     .47087E+02         .000      .000
   7.880    -.74175E+01    -.14853E+01    -.75835E+03     .10584E+03     .50336E+02         .000      .000
   7.890    -.68992E+01    -.13492E+01    -.61242E+03     .82063E+02     .53271E+02         .000      .000
   7.900    -.63528E+01    -.12093E+01    -.52373E+03     .66371E+02     .55971E+02         .000      .000
   7.910    -.57806E+01    -.10645E+01    -.44512E+03     .50399E+02     .58413E+02         .000      .000
   7.920    -.51855E+01    -.91365E+00    -.33826E+03     .27253E+02     .60557E+02         .000      .000
   7.930    -.45712E+01    -.75690E+00    -.17348E+03    -.79660E+01     .62181E+02         .000      .000
   7.940    -.39448E+01    -.59616E+00     .60393E+02    -.55786E+02     .62941E+02         .000      .000
   7.950    -.33177E+01    -.43567E+00     .33841E+03    -.10869E+03     .62104E+02         .000      .000
   7.960    -.27090E+01    -.28107E+00     .59617E+03    -.15282E+03     .59401E+02         .000      .000
   7.970    -.21332E+01    -.13716E+00     .76372E+03    -.17612E+03     .55645E+02         .000      .000
   7.980    -.15980E+01    -.53896E-02     .81645E+03    -.17837E+03     .51301E+02         .000      .000
   7.990    -.11095E+01     .11678E+00     .82289E+03    -.17757E+03     .46262E+02         .000      .000
   8.000    -.67566E+00     .23268E+00     .89052E+03    -.19272E+03     .40350E+02         .000      .000
   8.010    -.30506E+00     .34261E+00     .10511E+04    -.22428E+03     .33679E+02         .000      .000
   8.020    -.37103E-02     .44382E+00     .12611E+04    -.26251E+03     .26522E+02         .000      .000
   8.030     .22301E+00     .53270E+00     .15091E+04    -.30877E+03     .18651E+02         .000      .000
   8.040     .36606E+00     .60371E+00     .17601E+04    -.34857E+03     .98211E+01         .000      .000
   8.050     .41770E+00     .65130E+00     .18926E+04    -.36253E+03     .47201E+00         .000      .000
   8.060     .37536E+00     .67465E+00     .19357E+04    -.36430E+03    -.89264E+01         .000      .000
   8.070     .24040E+00     .67534E+00     .19804E+04    -.37108E+03    -.17962E+02         .000      .000
   8.080     .18401E-01     .65375E+00     .20868E+04    -.39229E+03    -.26315E+02         .000      .000
   8.090    -.28505E+00     .60714E+00     .22633E+04    -.42517E+03    -.34406E+02         .000      .000
   8.100    -.67045E+00     .52925E+00     .24210E+04    -.44661E+03    -.42705E+02         .000      .000
   8.110    -.11388E+01     .41379E+00     .24070E+04    -.42869E+03    -.50883E+02         .000      .000
   8.120    -.16861E+01     .26006E+00     .21816E+04    -.37295E+03    -.58466E+02         .000      .000
   8.130    -.23052E+01     .72764E-01     .18100E+04    -.29341E+03    -.65203E+02         .000      .000
   8.140    -.29867E+01    -.14119E+00     .13312E+04    -.19514E+03    -.70893E+02         .000      .000
   8.150    -.37191E+01    -.37290E+00     .77975E+03    -.86950E+02    -.75386E+02         .000      .000
   8.160    -.44906E+01    -.61179E+00     .24141E+03     .12662E+02    -.78768E+02         .000      .000
   8.170    -.52910E+01    -.84843E+00    -.19851E+03     .90103E+02    -.81130E+02         .000      .000
   8.180    -.61094E+01    -.10763E+01    -.53401E+03     .14732E+03    -.82347E+02         .000      .000
   8.190    -.69346E+01    -.12901E+01    -.69211E+03     .16417E+03    -.82567E+02         .000      .000
   8.200    -.77591E+01    -.14909E+01    -.67323E+03     .15458E+03    -.82276E+02         .000      .000
   8.210    -.85790E+01    -.16845E+01    -.65657E+03     .15372E+03    -.81639E+02         .000      .000
   8.220    -.93900E+01    -.18746E+01    -.71749E+03     .16921E+03    -.80440E+02         .000      .000
   8.230    -.10185E+02    -.20620E+01    -.88862E+03     .20682E+03    -.78395E+02         .000      .000
   8.240    -.10955E+02    -.22437E+01    -.11722E+04     .26379E+03    -.75356E+02         .000      .000
   8.250    -.11689E+02    -.24128E+01    -.14852E+04     .31898E+03    -.71358E+02         .000      .000
   8.260    -.12379E+02    -.25611E+01    -.16974E+04     .34779E+03    -.66607E+02         .000      .000
   8.270    -.13020E+02    -.26837E+01    -.16983E+04     .33175E+03    -.61458E+02         .000      .000
   8.280    -.13609E+02    -.27828E+01    -.14880E+04     .28067E+03    -.56414E+02         .000      .000
   8.290    -.14149E+02    -.28666E+01    -.12191E+04     .22849E+03    -.51632E+02         .000      .000
   8.300    -.14641E+02    -.29432E+01    -.10283E+04     .19554E+03    -.46852E+02         .000      .000
