


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   4.200     .40570E+01     .15807E+01     .11613E+03    -.27298E+02    -.35447E+01         .000      .017
   4.210     .40280E+01     .15531E+01     .30286E+03    -.56746E+02    -.22965E+01         .000      .017
   4.220     .40099E+01     .15261E+01     .40315E+03    -.87687E+02    -.14057E+01         .000      .017
   4.230     .39985E+01     .15001E+01     .45811E+03    -.11946E+03    -.94966E+00         .000      .017
   4.240     .39891E+01     .14764E+01     .49221E+03    -.14641E+03    -.10256E+01         .000      .017
   4.250     .39761E+01     .14561E+01     .53814E+03    -.16884E+03    -.16485E+01         .000      .017
   4.260     .39547E+01     .14393E+01     .61101E+03    -.18353E+03    -.27029E+01         .000      .017
   4.270     .39210E+01     .14242E+01     .69329E+03    -.18670E+03    -.40649E+01         .000      .017
   4.280     .38729E+01     .14080E+01     .75338E+03    -.16993E+03    -.55700E+01         .000      .017
   4.290     .38103E+01     .13884E+01     .70002E+03    -.13454E+03    -.68919E+01         .000      .017
   4.300     .37360E+01     .13650E+01     .53132E+03    -.94705E+02    -.79085E+01         .000      .017
   4.310     .36531E+01     .13407E+01     .28695E+03    -.69996E+02    -.86502E+01         .000      .017
   4.320     .35631E+01     .13190E+01     .11767E+03    -.64456E+02    -.93511E+01         .000      .017
   4.330     .34659E+01     .13008E+01     .50143E+02    -.47508E+02    -.10104E+02         .000      .017
   4.340     .33614E+01     .12851E+01     .27807E+02    -.94642E+01    -.10773E+02         .000      .017
   4.350     .32506E+01     .12710E+01     .57253E+02     .28348E+02    -.11374E+02         .000      .017
   4.360     .31334E+01     .12568E+01     .15058E+03     .51755E+02    -.12130E+02         .000      .017
   4.370     .30071E+01     .12394E+01     .25820E+03     .68118E+02    -.13156E+02         .000      .017
   4.380     .28698E+01     .12151E+01     .28047E+03     .95924E+02    -.14310E+02         .000      .017
   4.390     .27212E+01     .11826E+01     .21129E+03     .12452E+03    -.15406E+02         .000      .017
   4.400     .25619E+01     .11421E+01     .96821E+02     .15602E+03    -.16424E+02         .000      .017
   4.410     .23932E+01     .10943E+01    -.65829E+02     .18753E+03    -.17286E+02         .000      .017
   4.420     .22168E+01     .10409E+01    -.21753E+03     .20917E+03    -.17977E+02         .000      .017
   4.430     .20341E+01     .98313E+00    -.31611E+03     .22146E+03    -.18533E+02         .000      .017
   4.440     .18465E+01     .92121E+00    -.36121E+03     .22922E+03    -.18970E+02         .000      .017
   4.450     .16552E+01     .85461E+00    -.37626E+03     .23369E+03    -.19269E+02         .000      .017
   4.460     .14616E+01     .78271E+00    -.38080E+03     .23227E+03    -.19423E+02         .000      .017
   4.470     .12671E+01     .70500E+00    -.39358E+03     .22340E+03    -.19469E+02         .000      .017
   4.480     .10726E+01     .62131E+00    -.43119E+03     .20822E+03    -.19387E+02         .000      .017
   4.490     .88054E+00     .53205E+00    -.50752E+03     .19071E+03    -.18942E+02         .000      .017
   4.500     .69561E+00     .43851E+00    -.63022E+03     .17125E+03    -.17957E+02         .000      .017
   4.510     .52193E+00     .34354E+00    -.67286E+03     .12523E+03    -.16818E+02         .000      .017
   4.520     .35846E+00     .24750E+00    -.66236E+03     .93676E+02    -.15901E+02         .000      .017
   4.530     .20442E+00     .15023E+00    -.72280E+03     .75448E+02    -.14841E+02         .000      .017
   4.540     .62538E-01     .54554E-01    -.81076E+03     .45181E+02    -.13521E+02         .000      .017
   4.550    -.66498E-01    -.38297E-01    -.48471E+03    -.23609E+02    -.12310E+02         .000      .017
   4.560    -.18220E+00    -.13200E+00    -.48278E+03    -.38403E+02    -.10701E+02         .000      .017
   4.570    -.27743E+00    -.21930E+00    -.75471E+03    -.27526E+02    -.82342E+01         .000      .017
   4.580    -.34744E+00    -.29172E+00    -.73806E+03    -.99407E+02    -.58901E+01         .000      .017
   4.590    -.39782E+00    -.35067E+00    -.80594E+03    -.16800E+03    -.43041E+01         .000      .017
   4.600    -.43757E+00    -.39594E+00    -.55172E+03    -.28174E+03    -.38528E+01         .000      .017
   4.610    -.47780E+00    -.43126E+00    -.22614E+03    -.26836E+03    -.42417E+01         .000      .017
   4.620    -.52330E+00    -.45773E+00    -.11982E+03    -.24518E+03    -.49768E+01         .000      .017
   4.630    -.58060E+00    -.47596E+00     .16055E+03    -.28200E+03    -.66900E+01         .000      .017
   4.640    -.66149E+00    -.49633E+00     .50811E+03    -.32227E+03    -.96844E+01         .000      .017
   4.650    -.77658E+00    -.53080E+00     .44746E+03    -.25935E+03    -.13363E+02         .000      .017
   4.660    -.92805E+00    -.57864E+00    -.62344E+01    -.15668E+03    -.16848E+02         .000      .017
   4.670    -.11117E+01    -.63066E+00    -.57166E+03    -.87443E+02    -.19806E+02         .000      .017
   4.680    -.13238E+01    -.67813E+00    -.86323E+03    -.73483E+02    -.22627E+02         .000      .017
   4.690    -.15640E+01    -.72135E+00    -.93294E+03    -.37193E+02    -.25371E+02         .000      .017
   4.700    -.18296E+01    -.76639E+00    -.91195E+03     .57421E+02    -.27614E+02         .000      .017
   4.710    -.21129E+01    -.82333E+00    -.11086E+04     .22571E+03    -.28861E+02         .000      .017
   4.720    -.24039E+01    -.89596E+00    -.14897E+04     .34206E+03    -.29156E+02         .000      .017
   4.730    -.26926E+01    -.97295E+00    -.20709E+04     .39517E+03    -.28473E+02         .000      .017
   4.740    -.29711E+01    -.10433E+01    -.24205E+04     .37838E+03    -.27169E+02         .000      .017
   4.750    -.32355E+01    -.11094E+01    -.24283E+04     .37314E+03    -.25626E+02         .000      .017
   4.760    -.34812E+01    -.11766E+01    -.23809E+04     .41677E+03    -.23405E+02         .000      .017
   4.770    -.37016E+01    -.12440E+01    -.23636E+04     .44246E+03    -.20625E+02         .000      .017
   4.780    -.38940E+01    -.13102E+01    -.21792E+04     .41044E+03    -.17910E+02         .000      .017
   4.790    -.40611E+01    -.13792E+01    -.19489E+04     .35886E+03    -.15581E+02         .000      .017
   4.800    -.42066E+01    -.14552E+01    -.18607E+04     .31701E+03    -.13565E+02         .000      .017
   4.810    -.43332E+01    -.15382E+01    -.19306E+04     .28171E+03    -.11801E+02         .000      .017
   4.820    -.44436E+01    -.16247E+01    -.20681E+04     .23628E+03    -.10328E+02         .000      .017
   4.830    -.45415E+01    -.17095E+01    -.21051E+04     .14911E+03    -.93721E+01         .000      .017
   4.840    -.46345E+01    -.17893E+01    -.18540E+04     .44321E+02    -.94024E+01         .000      .017
   4.850    -.47320E+01    -.18678E+01    -.15953E+04    -.11283E+02    -.10195E+02         .000      .017
   4.860    -.48398E+01    -.19462E+01    -.13352E+04    -.62741E+02    -.11423E+02         .000      .017
   4.870    -.49629E+01    -.20283E+01    -.82577E+03    -.11483E+03    -.13289E+02         .000      .017
   4.880    -.51057E+01    -.21204E+01    -.86628E+03    -.81204E+02    -.15193E+02         .000      .017
   4.890    -.52663E+01    -.22167E+01    -.99971E+03    -.11151E+03    -.16989E+02         .000      .017
   4.900    -.54470E+01    -.23182E+01    -.11040E+04    -.14663E+03    -.19202E+02         .000      .017
   4.910    -.56506E+01    -.24283E+01    -.14105E+04    -.11893E+03    -.21470E+02         .000      .017
   4.920    -.58741E+01    -.25417E+01    -.19408E+04    -.41739E+02    -.23092E+02         .000      .017
   4.930    -.61094E+01    -.26481E+01    -.24040E+04     .13500E+02    -.23821E+02         .000      .017
   4.940    -.63474E+01    -.27404E+01    -.26699E+04     .29112E+02    -.23630E+02         .000      .017
   4.950    -.65806E+01    -.28168E+01    -.26954E+04     .16255E+02    -.22989E+02         .000      .017
   4.960    -.68073E+01    -.28792E+01    -.25365E+04    -.24654E+01    -.22391E+02         .000      .017
   4.970    -.70286E+01    -.29316E+01    -.22040E+04    -.88956E+01    -.21831E+02         .000      .017
   4.980    -.72426E+01    -.29814E+01    -.19324E+04     .18840E+02    -.20870E+02         .000      .017
   4.990    -.74441E+01    -.30327E+01    -.18434E+04     .49745E+02    -.19351E+02         .000      .017
   5.000    -.76281E+01    -.30862E+01    -.19133E+04     .63701E+02    -.17375E+02         .000      .017
   5.010    -.77901E+01    -.31405E+01    -.21239E+04     .72832E+02    -.14960E+02         .000      .017
   5.020    -.79259E+01    -.31923E+01    -.24389E+04     .88095E+02    -.12145E+02         .000      .017
   5.030    -.80319E+01    -.32366E+01    -.27471E+04     .10441E+03    -.89938E+01         .000      .017
   5.040    -.81056E+01    -.32682E+01    -.29198E+04     .10906E+03    -.57850E+01         .000      .017
   5.050    -.81483E+01    -.32851E+01    -.28815E+04     .94138E+02    -.27853E+01         .000      .017
   5.060    -.81616E+01    -.32888E+01    -.26673E+04     .70474E+02     .13355E+00         .000      .017
   5.070    -.81455E+01    -.32837E+01    -.24206E+04     .54194E+02     .30934E+01         .000      .017
   5.080    -.80994E+01    -.32727E+01    -.22626E+04     .36102E+02     .61521E+01         .000      .017
   5.090    -.80224E+01    -.32548E+01    -.21449E+04    -.86651E+01     .92342E+01         .000      .017
   5.100    -.79156E+01    -.32273E+01    -.20011E+04    -.72888E+02     .12059E+02         .000      .017
   5.110    -.77831E+01    -.31883E+01    -.17566E+04    -.14811E+03     .14309E+02         .000      .017
   5.120    -.76315E+01    -.31377E+01    -.15616E+04    -.16803E+03     .15968E+02         .000      .017
   5.130    -.74644E+01    -.30743E+01    -.12934E+04    -.19902E+03     .17400E+02         .000      .017
   5.140    -.72854E+01    -.29987E+01    -.89794E+03    -.25002E+03     .18278E+02         .000      .017
   5.150    -.71013E+01    -.29148E+01    -.46721E+03    -.30334E+03     .18406E+02         .000      .017
   5.160    -.69202E+01    -.28265E+01    -.84505E+02    -.32985E+03     .17687E+02         .000      .017
   5.170    -.67492E+01    -.27362E+01     .18971E+03    -.31972E+03     .16463E+02         .000      .017
   5.180    -.65913E+01    -.26453E+01     .37303E+03    -.28991E+03     .15137E+02         .000      .017
   5.190    -.64458E+01    -.25558E+01     .45902E+03    -.24547E+03     .14005E+02         .000      .017
   5.200    -.63095E+01    -.24694E+01     .36548E+03    -.17883E+03     .13386E+02         .000      .017
   5.210    -.61757E+01    -.23849E+01     .12630E+03    -.10870E+03     .13482E+02         .000      .017
   5.220    -.60376E+01    -.22986E+01    -.13913E+03    -.44682E+02     .14237E+02         .000      .017
   5.230    -.58893E+01    -.22073E+01    -.34871E+03     .14438E+02     .15505E+02         .000      .017
   5.240    -.57271E+01    -.21101E+01    -.45475E+03     .34335E+02     .16951E+02         .000      .017
   5.250    -.55489E+01    -.20047E+01    -.56917E+03     .89478E+02     .18776E+02         .000      .017
   5.260    -.53500E+01    -.18907E+01    -.59505E+03     .14536E+03     .21078E+02         .000      .017
   5.270    -.51263E+01    -.17678E+01    -.53154E+03     .17332E+03     .23683E+02         .000      .017
   5.280    -.48766E+01    -.16364E+01    -.31910E+03     .14903E+03     .26197E+02         .000      .017
   5.290    -.46041E+01    -.15018E+01    -.17644E+02     .10929E+03     .28218E+02         .000      .017
   5.300    -.43138E+01    -.13711E+01     .28807E+03     .87348E+02     .29779E+02         .000      .017
   5.310    -.40095E+01    -.12492E+01     .51026E+03     .97605E+02     .31063E+02         .000      .017
   5.320    -.36925E+01    -.11357E+01     .50316E+03     .10595E+03     .32332E+02         .000      .017
   5.330    -.33637E+01    -.10273E+01     .50069E+03     .86272E+02     .33352E+02         .000      .017
   5.340    -.30268E+01    -.92302E+00     .46960E+03     .66762E+02     .33974E+02         .000      .017
   5.350    -.26857E+01    -.82120E+00     .39607E+03     .50478E+02     .34166E+02         .000      .017
   5.360    -.23454E+01    -.71853E+00     .39995E+03     .23285E+02     .33764E+02         .000      .017
   5.370    -.20127E+01    -.61369E+00     .56179E+03    -.13375E+02     .32667E+02         .000      .017
   5.380    -.16938E+01    -.50901E+00     .82000E+03    -.41588E+02     .31053E+02         .000      .017
   5.390    -.13924E+01    -.40816E+00     .10388E+04    -.53226E+02     .29226E+02         .000      .017
   5.400    -.11095E+01    -.31302E+00     .11937E+04    -.68834E+02     .27329E+02         .000      .017
   5.410    -.84637E+00    -.22450E+00     .13045E+04    -.88997E+02     .25265E+02         .000      .017
   5.420    -.60512E+00    -.14351E+00     .13389E+04    -.99431E+02     .22939E+02         .000      .017
   5.430    -.38822E+00    -.69718E-01     .12940E+04    -.95374E+02     .20425E+02         .000      .017
   5.440    -.19665E+00    -.14818E-02     .12128E+04    -.81277E+02     .17899E+02         .000      .017
   5.450    -.29895E-01     .63088E-01     .11402E+04    -.64063E+02     .15472E+02         .000      .017
   5.460     .11321E+00     .12528E+00     .11023E+04    -.48287E+02     .13171E+02         .000      .017
   5.470     .23384E+00     .18547E+00     .11090E+04    -.34421E+02     .10967E+02         .000      .017
   5.480     .33274E+00     .24310E+00     .11559E+04    -.20485E+02     .88206E+01         .000      .017
   5.490     .41027E+00     .29669E+00     .12400E+04    -.63454E+01     .66789E+01         .000      .017
   5.500     .46632E+00     .34316E+00     .13276E+04     .18703E+02     .45428E+01         .000      .017
   5.510     .50174E+00     .37914E+00     .13569E+04     .52130E+02     .25819E+01         .000      .017
   5.520     .51896E+00     .40267E+00     .12868E+04     .10050E+03     .93383E+00         .000      .017
   5.530     .52214E+00     .41403E+00     .10395E+04     .15063E+03    -.21769E+00         .000      .017
   5.540     .51580E+00     .41759E+00     .78225E+03     .17083E+03    -.10120E+01         .000      .017
   5.550     .50245E+00     .41637E+00     .59974E+03     .18080E+03    -.16311E+01         .000      .017
   5.560     .48386E+00     .41148E+00     .47396E+03     .19647E+03    -.20446E+01         .000      .017
   5.570     .46249E+00     .40376E+00     .41477E+03     .21089E+03    -.21837E+01         .000      .017
   5.580     .44100E+00     .39350E+00     .43784E+03     .21218E+03    -.20833E+01         .000      .017
   5.590     .42161E+00     .37983E+00     .51548E+03     .19716E+03    -.17466E+01         .000      .017
   5.600     .40737E+00     .36159E+00     .58008E+03     .17281E+03    -.10168E+01         .000      .017
   5.610     .40267E+00     .33918E+00     .58632E+03     .14104E+03     .13068E+00         .000      .017
   5.620     .41086E+00     .31569E+00     .58008E+03     .92122E+02     .15379E+01         .000      .017
   5.630     .43322E+00     .29510E+00     .64314E+03     .25001E+02     .28849E+01         .000      .017
   5.640     .46629E+00     .27963E+00     .86081E+03    -.54635E+02     .35596E+01         .000      .017
   5.650     .50183E+00     .26587E+00     .11207E+04    -.97460E+02     .34727E+01         .000      .017
   5.660     .53519E+00     .25035E+00     .12561E+04    -.11562E+03     .32022E+01         .000      .017
   5.670     .56541E+00     .23340E+00     .13267E+04    -.14787E+03     .27874E+01         .000      .017
   5.680     .58935E+00     .21555E+00     .13691E+04    -.19235E+03     .19038E+01         .000      .017
   5.690     .60149E+00     .19681E+00     .13627E+04    -.22884E+03     .42982E+00         .000      .017
   5.700     .59643E+00     .17785E+00     .13099E+04    -.24420E+03    -.14984E+01         .000      .017
   5.710     .57045E+00     .16019E+00     .12613E+04    -.24390E+03    -.37533E+01         .000      .017
   5.720     .52056E+00     .14428E+00     .12920E+04    -.23810E+03    -.62470E+01         .000      .017
   5.730     .44581E+00     .12641E+00     .13173E+04    -.20214E+03    -.86408E+01         .000      .017
   5.740     .34977E+00     .10191E+00     .11662E+04    -.13223E+03    -.10434E+02         .000      .017
   5.750     .24024E+00     .69860E-01     .81578E+03    -.55156E+02    -.11306E+02         .000      .017
   5.760     .12714E+00     .32911E-01     .30948E+03     .15729E+02    -.11135E+02         .000      .017
   5.770     .20337E-01    -.15461E-02    -.19408E+03     .45348E+02    -.10142E+02         .000      .017
   5.780    -.74979E-01    -.26621E-01    -.45008E+03     .47602E+02    -.89115E+01         .000      .017
   5.790    -.15742E+00    -.41564E-01    -.50570E+03     .68218E+02    -.75324E+01         .000      .017
   5.800    -.22427E+00    -.47862E-01    -.42998E+03     .99095E+02    -.57550E+01         .000      .017
   5.810    -.27114E+00    -.47842E-01    -.25206E+03     .11604E+03    -.35719E+01         .000      .017
   5.820    -.29494E+00    -.45182E-01    -.47381E+02     .11095E+03    -.11582E+01         .000      .017
   5.830    -.29398E+00    -.43735E-01     .68265E+02     .96419E+02     .13609E+01         .000      .017
   5.840    -.26785E+00    -.44528E-01     .83649E+01     .83559E+02     .38383E+01         .000      .017
   5.850    -.21828E+00    -.42746E-01    -.92098E+02     .42013E+02     .59810E+01         .000      .017
   5.860    -.15093E+00    -.34059E-01    -.16117E+01    -.16913E+02     .73416E+01         .000      .017
   5.870    -.73719E-01    -.20601E-01     .13385E+03    -.38557E+02     .80244E+01         .000      .017
   5.880     .77656E-02    -.33733E-02     .27166E+03    -.53373E+02     .81555E+01         .000      .017
   5.890     .86413E-01     .17563E-01     .50923E+03    -.89302E+02     .73929E+01         .000      .017
   5.900     .15258E+00     .39155E-01     .82157E+03    -.13307E+03     .57287E+01         .000      .017
   5.910     .19931E+00     .56231E-01     .10607E+04    -.15413E+03     .35698E+01         .000      .017
   5.920     .22367E+00     .65463E-01     .11198E+04    -.14548E+03     .13142E+01         .000      .017
   5.930     .22628E+00     .67224E-01     .10268E+04    -.12522E+03    -.74249E+00         .000      .017
   5.940     .21023E+00     .63734E-01     .86234E+03    -.10532E+03    -.23761E+01         .000      .017
   5.950     .18063E+00     .56685E-01     .64745E+03    -.74660E+02    -.34440E+01         .000      .017
   5.960     .14378E+00     .47870E-01     .37994E+03    -.30927E+02    -.37884E+01         .000      .017
   5.970     .10785E+00     .40020E-01     .10766E+03     .15102E+02    -.32407E+01         .000      .017
   5.980     .81570E-01     .36452E-01    -.12195E+03     .47115E+02    -.19220E+01         .000      .017
   5.990     .70601E-01     .40336E-01    -.20272E+03     .50194E+02    -.24255E+00         .000      .017
   6.000     .77320E-01     .51490E-01    -.14903E+03     .47521E+02     .16265E+01         .000      .017
   6.010     .10384E+00     .67705E-01    -.64525E+02     .53694E+02     .37070E+01         .000      .017
   6.020     .15180E+00     .88101E-01     .54443E+01     .53887E+02     .58777E+01         .000      .017
   6.030     .22058E+00     .11383E+00     .13061E+03     .24428E+02     .78029E+01         .000      .017
   6.040     .30610E+00     .14487E+00     .36576E+03    -.27003E+02     .92098E+01         .000      .017
   6.050     .40341E+00     .17727E+00     .59248E+03    -.50233E+02     .10225E+02         .000      .017
   6.060     .51051E+00     .20800E+00     .65083E+03    -.44853E+02     .11196E+02         .000      .017
   6.070     .62655E+00     .23896E+00     .64238E+03    -.55041E+02     .11920E+02         .000      .017
   6.080     .74650E+00     .27257E+00     .69392E+03    -.90544E+02     .11928E+02         .000      .017
   6.090     .86272E+00     .30862E+00     .81342E+03    -.12595E+03     .11233E+02         .000      .017
   6.100     .97001E+00     .34528E+00     .92322E+03    -.13541E+03     .10198E+02         .000      .017
   6.110     .10664E+01     .38161E+00     .99838E+03    -.12744E+03     .90711E+01         .000      .017
   6.120     .11515E+01     .41759E+00     .10733E+04    -.12187E+03     .79451E+01         .000      .017
   6.130     .12254E+01     .45251E+00     .11465E+04    -.12017E+03     .68598E+01         .000      .017
   6.140     .12891E+01     .48511E+00     .11717E+04    -.11145E+03     .59262E+01         .000      .017
   6.150     .13450E+01     .51498E+00     .11187E+04    -.90257E+02     .53202E+01         .000      .017
   6.160     .13977E+01     .54319E+00     .10055E+04    -.62462E+02     .53432E+01         .000      .017
   6.170     .14544E+01     .57170E+00     .86278E+03    -.34370E+02     .61054E+01         .000      .017
   6.180     .15213E+01     .60288E+00     .73033E+03    -.14708E+02     .73225E+01         .000      .017
   6.190     .16017E+01     .63889E+00     .66443E+03    -.72062E+01     .87984E+01         .000      .017
   6.200     .16978E+01     .68048E+00     .67565E+03    -.42487E+01     .10437E+02         .000      .017
   6.210     .18106E+01     .72730E+00     .74127E+03    -.30681E+01     .12119E+02         .000      .017
   6.220     .19400E+01     .77869E+00     .84863E+03    -.81908E+01     .13740E+02         .000      .017
   6.230     .20848E+01     .83369E+00     .98900E+03    -.21762E+02     .15203E+02         .000      .017
   6.240     .22430E+01     .89091E+00     .11313E+04    -.39350E+02     .16367E+02         .000      .017
   6.250     .24108E+01     .94931E+00     .12559E+04    -.58735E+02     .17118E+02         .000      .017
   6.260     .25840E+01     .10084E+01     .13700E+04    -.78743E+02     .17442E+02         .000      .017
   6.270     .27585E+01     .10677E+01     .14694E+04    -.93916E+02     .17410E+02         .000      .017
   6.280     .29308E+01     .11272E+01     .15566E+04    -.10847E+03     .16962E+02         .000      .017
   6.290     .30958E+01     .11874E+01     .16805E+04    -.12775E+03     .15945E+02         .000      .017
   6.300     .32480E+01     .12474E+01     .18427E+04    -.14233E+03     .14431E+02         .000      .017
   6.310     .33831E+01     .13052E+01     .19990E+04    -.14444E+03     .12528E+02         .000      .017
   6.320     .34974E+01     .13591E+01     .21239E+04    -.13715E+03     .10264E+02         .000      .017
   6.330     .35873E+01     .14078E+01     .22190E+04    -.12556E+03     .76614E+01         .000      .017
   6.340     .36496E+01     .14498E+01     .22799E+04    -.10801E+03     .47540E+01         .000      .017
   6.350     .36817E+01     .14833E+01     .22494E+04    -.69759E+02     .16552E+01         .000      .017
   6.360     .36822E+01     .15072E+01     .21479E+04    -.27523E+02    -.15974E+01         .000      .017
   6.370     .36489E+01     .15201E+01     .20448E+04     .21843E+02    -.51084E+01         .000      .017
   6.380     .35799E+01     .15196E+01     .16243E+04     .11219E+03    -.86282E+01         .000      .017
   6.390     .34771E+01     .15083E+01     .12706E+04     .17151E+03    -.11910E+02         .000      .017
   6.400     .33421E+01     .14814E+01     .10967E+04     .19196E+03    -.15032E+02         .000      .017
   6.410     .31782E+01     .14319E+01     .81163E+03     .27587E+03    -.17620E+02         .000      .017
   6.420     .29932E+01     .13662E+01     .24669E+03     .37750E+03    -.19213E+02         .000      .017
   6.430     .27963E+01     .12996E+01    -.43313E+02     .38697E+03    -.20106E+02         .000      .017
   6.440     .25907E+01     .12351E+01    -.27609E+02     .36072E+03    -.21070E+02         .000      .017
   6.450     .23740E+01     .11664E+01     .17386E+03     .31915E+03    -.22303E+02         .000      .017
   6.460     .21455E+01     .10862E+01     .29310E+03     .32636E+03    -.23275E+02         .000      .017
   6.470     .19109E+01     .99305E+00     .29823E+03     .33424E+03    -.23537E+02         .000      .017
   6.480     .16763E+01     .88790E+00     .23465E+03     .32291E+03    -.23347E+02         .000      .017
   6.490     .14448E+01     .77219E+00     .95805E+02     .28632E+03    -.22916E+02         .000      .017
   6.500     .12187E+01     .64856E+00    -.88688E+02     .23867E+03    -.22269E+02         .000      .017
   6.510     .99969E+00     .52036E+00    -.30246E+03     .19621E+03    -.21532E+02         .000      .017
   6.520     .78754E+00     .39203E+00    -.46762E+03     .14847E+03    -.20944E+02         .000      .017
   6.530     .58051E+00     .26742E+00    -.46720E+03     .76710E+02    -.20457E+02         .000      .017
   6.540     .37716E+00     .14625E+00    -.16739E+03     .23099E+02    -.20270E+02         .000      .017
   6.550     .17595E+00     .23248E-01    -.14596E+03     .29254E+02    -.19953E+02         .000      .017
   6.560    -.22445E-01    -.98990E-01    -.17257E+03    -.29699E+02    -.19806E+02         .000      .017
   6.570    -.22306E+00    -.21782E+00    -.14930E+03    -.12139E+03    -.20494E+02         .000      .017
   6.580    -.43491E+00    -.33455E+00    -.12025E+03    -.22478E+03    -.22058E+02         .000      .017
   6.590    -.66818E+00    -.45381E+00    -.72673E+02    -.24510E+03    -.24636E+02         .000      .017
   6.600    -.92654E+00    -.57432E+00    -.28543E+03    -.20763E+03    -.26974E+02         .000      .017
   6.610    -.12069E+01    -.68882E+00    -.20151E+03    -.19926E+03    -.29079E+02         .000      .017
   6.620    -.15080E+01    -.79794E+00    -.15788E+03    -.21503E+03    -.31152E+02         .000      .017
   6.630    -.18306E+01    -.90464E+00    -.20223E+02    -.25985E+03    -.33407E+02         .000      .017
   6.640    -.21757E+01    -.10155E+01    -.42488E+02    -.22475E+03    -.35481E+02         .000      .017
   6.650    -.25363E+01    -.11307E+01    -.33586E+03    -.14793E+03    -.36412E+02         .000      .017
   6.660    -.28996E+01    -.12448E+01    -.70220E+03    -.80689E+02    -.36030E+02         .000      .017
   6.670    -.32529E+01    -.13535E+01    -.10399E+04    -.36708E+02    -.34467E+02         .000      .017
   6.680    -.35861E+01    -.14537E+01    -.13254E+04    -.32336E+01    -.32064E+02         .000      .017
   6.690    -.38921E+01    -.15438E+01    -.15618E+04     .34855E+02    -.29028E+02         .000      .017
   6.700    -.41641E+01    -.16224E+01    -.17115E+04     .75600E+02    -.25229E+02         .000      .017
   6.710    -.43941E+01    -.16902E+01    -.18249E+04     .11957E+03    -.20672E+02         .000      .017
   6.720    -.45763E+01    -.17473E+01    -.19183E+04     .14095E+03    -.15757E+02         .000      .017
   6.730    -.47096E+01    -.17933E+01    -.19414E+04     .13051E+03    -.10942E+02         .000      .017
   6.740    -.47963E+01    -.18289E+01    -.18993E+04     .10423E+03    -.64639E+01         .000      .017
   6.750    -.48402E+01    -.18558E+01    -.18356E+04     .81252E+02    -.23668E+01         .000      .017
   6.760    -.48446E+01    -.18744E+01    -.18091E+04     .65265E+02     .14507E+01         .000      .017
   6.770    -.48122E+01    -.18819E+01    -.17651E+04     .24745E+02     .49383E+01         .000      .017
   6.780    -.47480E+01    -.18746E+01    -.15512E+04    -.57194E+02     .77681E+01         .000      .017
   6.790    -.46599E+01    -.18533E+01    -.11455E+04    -.14493E+03     .97092E+01         .000      .017
   6.800    -.45562E+01    -.18219E+01    -.71425E+03    -.20193E+03     .10943E+02         .000      .017
   6.810    -.44426E+01    -.17831E+01    -.32653E+03    -.24257E+03     .11703E+02         .000      .017
   6.820    -.43236E+01    -.17382E+01    -.42703E+02    -.26675E+03     .12037E+02         .000      .017
   6.830    -.42029E+01    -.16873E+01     .21783E+03    -.31317E+03     .12010E+02         .000      .017
   6.840    -.40861E+01    -.16344E+01     .53076E+03    -.35920E+03     .11238E+02         .000      .017
   6.850    -.39784E+01    -.15860E+01     .50028E+03    -.30888E+03     .10350E+02         .000      .017
   6.860    -.38776E+01    -.15387E+01     .25836E+03    -.24979E+03     .98886E+01         .000      .017
   6.870    -.37799E+01    -.14871E+01     .18412E+02    -.20864E+03     .96323E+01         .000      .017
   6.880    -.36862E+01    -.14275E+01    -.97772E+02    -.18729E+03     .90007E+01         .000      .017
   6.890    -.36018E+01    -.13600E+01    -.56687E+02    -.16442E+03     .78298E+01         .000      .017
   6.900    -.35297E+01    -.12889E+01     .62207E+02    -.10457E+03     .66354E+01         .000      .017
   6.910    -.34672E+01    -.12198E+01     .89187E+02    -.81710E+01     .59725E+01         .000      .017
   6.920    -.34081E+01    -.11555E+01     .32051E+02     .55205E+02     .59159E+01         .000      .017
   6.930    -.33486E+01    -.10968E+01     .61502E+00     .82817E+02     .59942E+01         .000      .017
   6.940    -.32879E+01    -.10456E+01    -.27331E+03     .17878E+03     .62565E+01         .000      .017
   6.950    -.32204E+01    -.99579E+00    -.68189E+03     .24557E+03     .72800E+01         .000      .017
   6.960    -.31429E+01    -.94125E+00    -.76605E+03     .24700E+03     .81679E+01         .000      .017
   6.970    -.30580E+01    -.88424E+00    -.68366E+03     .24275E+03     .87652E+01         .000      .017
   6.980    -.29684E+01    -.82807E+00    -.45853E+03     .23807E+03     .91432E+01         .000      .017
   6.990    -.28748E+01    -.77715E+00    -.27984E+03     .26466E+03     .96281E+01         .000      .017
   7.000    -.27750E+01    -.73166E+00    -.14312E+03     .26459E+03     .10330E+02         .000      .017
   7.010    -.26682E+01    -.69014E+00     .69416E+02     .21667E+03     .11039E+02         .000      .017
   7.020    -.25538E+01    -.65340E+00     .29468E+03     .15632E+03     .11881E+02         .000      .017
   7.030    -.24299E+01    -.62362E+00     .45793E+03     .12295E+03     .12941E+02         .000      .017
   7.040    -.22943E+01    -.60266E+00     .37029E+03     .13439E+03     .14179E+02         .000      .017
   7.050    -.21466E+01    -.58531E+00     .19325E+03     .11427E+03     .15325E+02         .000      .017
