


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   4.680    -.32397E+01    -.10157E+01    -.14240E+04     .10587E+03    -.17514E+02         .000      .009
   4.690    -.34197E+01    -.96220E+00    -.10465E+04     .12259E+03    -.18467E+02         .000      .009
   4.700    -.36101E+01    -.90427E+00    -.53602E+03     .70223E+02    -.19720E+02         .000      .009
   4.710    -.38181E+01    -.84641E+00     .12157E+03    -.20239E+02    -.22143E+02         .000      .009
   4.720    -.40569E+01    -.79737E+00     .75182E+03    -.52702E+02    -.25694E+02         .000      .009
   4.730    -.43315E+01    -.76647E+00     .11600E+04    -.11842E+02    -.29102E+02         .000      .009
   4.740    -.46359E+01    -.75780E+00     .14561E+04     .35983E+02    -.31629E+02         .000      .009
   4.750    -.49609E+01    -.77438E+00     .16260E+04     .65165E+02    -.33229E+02         .000      .009
   4.760    -.52990E+01    -.81652E+00     .17440E+04     .35320E+02    -.34390E+02         .000      .009
   4.770    -.56499E+01    -.88490E+00     .18359E+04    -.16612E+02    -.35880E+02         .000      .009
   4.780    -.60178E+01    -.98135E+00     .17286E+04    -.24460E+02    -.37714E+02         .000      .009
   4.790    -.64035E+01    -.11033E+01     .14239E+04    -.26468E+01    -.39369E+02         .000      .009
   4.800    -.68040E+01    -.12453E+01     .10809E+04     .11591E+02    -.40667E+02         .000      .009
   4.810    -.72161E+01    -.14037E+01     .73240E+03     .24401E+02    -.41725E+02         .000      .009
   4.820    -.76375E+01    -.15763E+01     .32141E+03     .51097E+02    -.42495E+02         .000      .009
   4.830    -.80645E+01    -.17603E+01    -.17653E+03     .90254E+02    -.42825E+02         .000      .009
   4.840    -.84924E+01    -.19511E+01    -.76995E+03     .12919E+03    -.42675E+02         .000      .009
   4.850    -.89171E+01    -.21408E+01    -.13405E+04     .12958E+03    -.42268E+02         .000      .009
   4.860    -.93383E+01    -.23230E+01    -.17899E+04     .10447E+03    -.41999E+02         .000      .009
   4.870    -.97576E+01    -.24933E+01    -.22094E+04     .99003E+02    -.41878E+02         .000      .009
   4.880    -.10176E+02    -.26458E+01    -.24760E+04     .81849E+02    -.41836E+02         .000      .009
   4.890    -.10595E+02    -.27783E+01    -.24889E+04     .77684E+02    -.41981E+02         .000      .009
   4.900    -.11015E+02    -.28943E+01    -.25506E+04     .13903E+03    -.41812E+02         .000      .009
   4.910    -.11429E+02    -.29931E+01    -.25818E+04     .18267E+03    -.41015E+02         .000      .009
   4.920    -.11834E+02    -.30747E+01    -.23890E+04     .16594E+03    -.40068E+02         .000      .009
   4.930    -.12231E+02    -.31450E+01    -.21289E+04     .15331E+03    -.39118E+02         .000      .009
   4.940    -.12615E+02    -.32101E+01    -.20028E+04     .17281E+03    -.37558E+02         .000      .009
   4.950    -.12979E+02    -.32712E+01    -.19756E+04     .19137E+03    -.35307E+02         .000      .009
   4.960    -.13320E+02    -.33275E+01    -.19639E+04     .18341E+03    -.32891E+02         .000      .009
   4.970    -.13637E+02    -.33780E+01    -.19485E+04     .15365E+03    -.30543E+02         .000      .009
   4.980    -.13931E+02    -.34209E+01    -.18886E+04     .10851E+03    -.28295E+02         .000      .009
   4.990    -.14204E+02    -.34557E+01    -.17546E+04     .72968E+02    -.26248E+02         .000      .009
   5.000    -.14456E+02    -.34841E+01    -.16160E+04     .76349E+02    -.24139E+02         .000      .009
   5.010    -.14685E+02    -.35081E+01    -.15037E+04     .10696E+03    -.21496E+02         .000      .009
   5.020    -.14884E+02    -.35294E+01    -.13871E+04     .13479E+03    -.18261E+02         .000      .009
   5.030    -.15049E+02    -.35508E+01    -.12814E+04     .14932E+03    -.14646E+02         .000      .009
   5.040    -.15177E+02    -.35747E+01    -.12406E+04     .15363E+03    -.10997E+02         .000      .009
   5.050    -.15269E+02    -.36021E+01    -.12920E+04     .14968E+03    -.75049E+01         .000      .009
   5.060    -.15327E+02    -.36318E+01    -.14194E+04     .13654E+03    -.39689E+01         .000      .009
   5.070    -.15349E+02    -.36609E+01    -.15749E+04     .11531E+03    -.36011E+00         .000      .009
   5.080    -.15334E+02    -.36868E+01    -.17266E+04     .98939E+02     .32898E+01         .000      .009
   5.090    -.15282E+02    -.37078E+01    -.19078E+04     .10750E+03     .72183E+01         .000      .009
   5.100    -.15188E+02    -.37223E+01    -.21487E+04     .13657E+03     .11657E+02         .000      .009
   5.110    -.15047E+02    -.37269E+01    -.24092E+04     .15960E+03     .16507E+02         .000      .009
   5.120    -.14857E+02    -.37178E+01    -.26322E+04     .15332E+03     .21433E+02         .000      .009
   5.130    -.14620E+02    -.36913E+01    -.27106E+04     .11511E+03     .26006E+02         .000      .009
   5.140    -.14339E+02    -.36470E+01    -.27936E+04     .10544E+03     .30194E+02         .000      .009
   5.150    -.14017E+02    -.35829E+01    -.29119E+04     .11281E+03     .34185E+02         .000      .009
   5.160    -.13656E+02    -.34950E+01    -.29485E+04     .10589E+03     .37798E+02         .000      .010
   5.170    -.13263E+02    -.33812E+01    -.28263E+04     .74797E+02     .40758E+02         .000      .010
   5.180    -.12843E+02    -.32421E+01    -.25630E+04     .42488E+02     .43067E+02         .000      .010
   5.190    -.12403E+02    -.30802E+01    -.22065E+04     .23326E+02     .44952E+02         .000      .009
   5.200    -.11945E+02    -.28987E+01    -.17469E+04     .10118E+02     .46631E+02         .000      .009
   5.210    -.11471E+02    -.27025E+01    -.11958E+04     .28689E+01     .48217E+02         .000      .009
   5.220    -.10981E+02    -.24985E+01    -.63135E+03     .55634E+01     .49771E+02         .000      .009
   5.230    -.10475E+02    -.22933E+01    -.97642E+02     .57787E+01     .51252E+02         .000      .009
   5.240    -.99561E+01    -.20927E+01     .33801E+03     .10171E+02     .52613E+02         .000      .009
   5.250    -.94233E+01    -.19011E+01     .61844E+03     .22956E+01     .53922E+02         .000      .009
   5.260    -.88789E+01    -.17198E+01     .88559E+03    -.40003E+02     .54866E+02         .000      .009
   5.270    -.83279E+01    -.15512E+01     .11030E+04    -.75695E+02     .55253E+02         .000      .009
   5.280    -.77750E+01    -.13972E+01     .11918E+04    -.80924E+02     .55300E+02         .000      .009
   5.290    -.72221E+01    -.12569E+01     .11662E+04    -.69787E+02     .55281E+02         .000      .009
   5.300    -.66696E+01    -.11275E+01     .11269E+04    -.73839E+02     .55170E+02         .000      .009
   5.310    -.61198E+01    -.10070E+01     .11318E+04    -.95157E+02     .54738E+02         .000      .009
   5.320    -.55763E+01    -.89508E+00     .11692E+04    -.11217E+03     .53900E+02         .000      .009
   5.330    -.50424E+01    -.79311E+00     .11397E+04    -.96201E+02     .52882E+02         .000      .009
   5.340    -.45184E+01    -.70072E+00     .10376E+04    -.68322E+02     .51929E+02         .000      .009
   5.350    -.40039E+01    -.61640E+00     .93725E+03    -.54147E+02     .50930E+02         .000      .009
   5.360    -.35007E+01    -.53980E+00     .81490E+03    -.46278E+02     .49647E+02         .000      .009
   5.370    -.30120E+01    -.46992E+00     .63239E+03    -.41260E+02     .48068E+02         .000      .009
   5.380    -.25400E+01    -.40375E+00     .43464E+03    -.49291E+02     .46303E+02         .000      .009
   5.390    -.20865E+01    -.33790E+00     .28175E+03    -.68814E+02     .44370E+02         .000      .009
   5.400    -.16530E+01    -.27028E+00     .17362E+03    -.79875E+02     .42314E+02         .000      .009
   5.410    -.12402E+01    -.19972E+00     .79594E+02    -.71560E+02     .40273E+02         .000      .009
   5.420    -.84749E+00    -.12484E+00     .25728E+02    -.58143E+02     .38255E+02         .000      .009
   5.430    -.47523E+00    -.44991E-01     .46481E+02    -.51532E+02     .36184E+02         .000      .009
   5.440    -.12405E+00     .39026E-01     .12649E+03    -.49896E+02     .34042E+02         .000      .009
   5.450     .20542E+00     .12573E+00     .23650E+03    -.50006E+02     .31843E+02         .000      .009
   5.460     .51265E+00     .21366E+00     .36160E+03    -.51742E+02     .29595E+02         .000      .009
   5.470     .79705E+00     .30153E+00     .49492E+03    -.55803E+02     .27268E+02         .000      .009
   5.480     .10576E+01     .38823E+00     .63530E+03    -.63102E+02     .24806E+02         .000      .009
   5.490     .12924E+01     .47283E+00     .78665E+03    -.73726E+02     .22118E+02         .000      .009
   5.500     .14989E+01     .55449E+00     .95851E+03    -.88114E+02     .19131E+02         .000      .009
   5.510     .16740E+01     .63225E+00     .11741E+04    -.10603E+03     .15841E+02         .000      .009
   5.520     .18150E+01     .70413E+00     .14230E+04    -.11820E+03     .12323E+02         .000      .009
   5.530     .19201E+01     .76732E+00     .16930E+04    -.12076E+03     .86892E+01         .000      .009
   5.540     .19890E+01     .81775E+00     .19236E+04    -.10299E+03     .51296E+01         .000      .009
   5.550     .20237E+01     .85208E+00     .20599E+04    -.76985E+02     .18619E+01         .000      .009
   5.560     .20271E+01     .86909E+00     .21467E+04    -.70745E+02    -.11512E+01         .000      .009
   5.570     .20009E+01     .86787E+00     .21986E+04    -.82538E+02    -.40934E+01         .000      .009
   5.580     .19453E+01     .84763E+00     .21736E+04    -.93226E+02    -.70081E+01         .000      .009
   5.590     .18615E+01     .80897E+00     .20581E+04    -.94530E+02    -.96759E+01         .000      .009
   5.600     .17539E+01     .75376E+00     .18761E+04    -.88190E+02    -.11720E+02         .000      .009
   5.610     .16298E+01     .68417E+00     .16459E+04    -.75239E+02    -.12975E+02         .000      .009
   5.620     .14972E+01     .60221E+00     .13565E+04    -.53270E+02    -.13401E+02         .000      .009
   5.630     .13644E+01     .51039E+00     .98900E+03    -.25532E+02    -.13047E+02         .000      .009
   5.640     .12374E+01     .41264E+00     .55815E+03    -.43530E+01    -.12355E+02         .000      .009
   5.650     .11173E+01     .31449E+00     .12875E+03    -.70407E+01    -.11671E+02         .000      .009
   5.660     .10037E+01     .22148E+00    -.20709E+03    -.30972E+02    -.11065E+02         .000      .009
   5.670     .89566E+00     .13633E+00    -.49432E+03    -.35193E+02    -.10540E+02         .000      .009
   5.680     .79306E+00     .61172E-01    -.79204E+03    -.85694E+01    -.99593E+01         .000      .009
   5.690     .69697E+00    -.84143E-03    -.10433E+04     .20602E+02    -.92427E+01         .000      .009
   5.700     .60829E+00    -.47359E-01    -.11920E+04     .33358E+02    -.85030E+01         .000      .009
   5.710     .52619E+00    -.77761E-01    -.12464E+04     .32158E+02    -.79764E+01         .000      .009
   5.720     .44772E+00    -.92245E-01    -.12335E+04     .24842E+02    -.77594E+01         .000      .009
   5.730     .37035E+00    -.90785E-01    -.11390E+04     .82876E+01    -.77405E+01         .000      .009
   5.740     .29233E+00    -.73983E-01    -.90750E+03    -.18428E+02    -.78926E+01         .000      .009
   5.750     .21226E+00    -.45347E-01    -.56725E+03    -.31999E+02    -.81063E+01         .000      .009
   5.760     .13122E+00    -.10575E-01    -.20684E+03    -.17193E+02    -.80165E+01         .000      .009
   5.770     .53748E-01     .24317E-01     .11511E+03     .17719E+02    -.73846E+01         .000      .009
   5.780    -.14728E-01     .54054E-01     .32950E+03     .54476E+02    -.62402E+01         .000      .009
   5.790    -.70160E-01     .76560E-01     .47320E+03     .53307E+02    -.48392E+01         .000      .009
   5.800    -.11196E+00     .91310E-01     .61314E+03     .10942E+02    -.35610E+01         .000      .009
   5.810    -.14245E+00     .97221E-01     .69940E+03    -.31327E+02    -.25901E+01         .000      .009
   5.820    -.16419E+00     .94283E-01     .69038E+03    -.48322E+02    -.17471E+01         .000      .009
   5.830    -.17683E+00     .84027E-01     .62261E+03    -.44374E+02    -.74033E+00         .000      .009
   5.840    -.17836E+00     .67876E-01     .53875E+03    -.29540E+02     .45374E+00         .000      .009
   5.850    -.16740E+00     .45961E-01     .41703E+03    -.24590E+01     .17570E+01         .000      .009
   5.860    -.14285E+00     .18597E-01     .19427E+03     .31126E+02     .31648E+01         .000      .009
   5.870    -.10428E+00    -.10813E-01    -.50884E+02     .32353E+02     .45073E+01         .000      .009
   5.880    -.54680E-01    -.38757E-01    -.22650E+03     .39374E+01     .52711E+01         .000      .009
   5.890    -.18349E-02    -.63918E-01    -.41598E+03    -.94397E+01     .51548E+01         .000      .009
   5.900     .46758E-01    -.83613E-01    -.64059E+03    -.48055E+01     .45339E+01         .000      .009
   5.910     .88462E-01    -.93595E-01    -.79529E+03    -.67759E+01     .37922E+01         .000      .009
   5.920     .12219E+00    -.91360E-01    -.81565E+03    -.17900E+02     .29309E+01         .000      .009
   5.930     .14690E+00    -.77367E-01    -.73517E+03    -.20922E+02     .20224E+01         .000      .009
   5.940     .16354E+00    -.53590E-01    -.60648E+03    -.93142E+01     .13834E+01         .000      .009
   5.950     .17614E+00    -.22153E-01    -.43816E+03     .38261E+01     .12079E+01         .000      .009
   5.960     .18912E+00     .14448E-01    -.21806E+03     .62358E+01     .14572E+01         .000      .009
   5.970     .20668E+00     .52693E-01     .21728E+02     .29467E+01     .21293E+01         .000      .009
   5.980     .23281E+00     .88845E-01     .22779E+03     .24022E+01     .31342E+01         .000      .009
   5.990     .27011E+00     .11997E+00     .35537E+03     .84103E+01     .43603E+01         .000      .009
   6.000     .32092E+00     .14502E+00     .40124E+03     .99708E+01     .58499E+01         .000      .009
   6.010     .38753E+00     .16460E+00     .41930E+03    -.48793E+01     .74679E+01         .000      .009
   6.020     .46975E+00     .17908E+00     .41983E+03    -.22877E+02     .89357E+01         .000      .009
   6.030     .56555E+00     .18841E+00     .35063E+03    -.22481E+02     .10198E+02         .000      .009
   6.040     .67373E+00     .19388E+00     .19391E+03    -.78075E+01     .11461E+02         .000      .009
   6.050     .79524E+00     .19883E+00     .24658E+02    -.64050E+01     .12853E+02         .000      .009
   6.060     .93044E+00     .20633E+00    -.63434E+02    -.26613E+02     .14145E+02         .000      .009
   6.070     .10767E+01     .21657E+00    -.12281E+03    -.33271E+02     .15018E+02         .000      .009
   6.080     .12295E+01     .22922E+00    -.24318E+03    -.11734E+02     .15500E+02         .000      .009
   6.090     .13865E+01     .24610E+00    -.38506E+03     .91628E+01     .15905E+02         .000      .009
   6.100     .15476E+01     .26972E+00    -.46323E+03     .51733E+01     .16293E+02         .000      .009
   6.110     .17115E+01     .30110E+00    -.46154E+03    -.14794E+02     .16440E+02         .000      .009
   6.120     .18755E+01     .33995E+00    -.42485E+03    -.28356E+02     .16328E+02         .000      .009
   6.130     .20379E+01     .38598E+00    -.37491E+03    -.29756E+02     .16156E+02         .000      .009
   6.140     .21990E+01     .43919E+00    -.28749E+03    -.28585E+02     .16101E+02         .000      .009
   6.150     .23605E+01     .49886E+00    -.14439E+03    -.30855E+02     .16218E+02         .000      .009
   6.160     .25245E+01     .56312E+00     .37342E+02    -.33829E+02     .16682E+02         .000      .009
   6.170     .26956E+01     .62943E+00     .22498E+03    -.33988E+02     .17584E+02         .000      .009
   6.180     .28769E+01     .69531E+00     .39328E+03    -.31296E+02     .18707E+02         .000      .009
   6.190     .30702E+01     .75863E+00     .51923E+03    -.27460E+02     .19992E+02         .000      .009
   6.200     .32772E+01     .81815E+00     .59672E+03    -.28312E+02     .21415E+02         .000      .009
   6.210     .34984E+01     .87359E+00     .63979E+03    -.37387E+02     .22807E+02         .000      .009
   6.220     .37329E+01     .92502E+00     .64942E+03    -.48647E+02     .24046E+02         .000      .009
   6.230     .39788E+01     .97291E+00     .61779E+03    -.55151E+02     .25129E+02         .000      .009
   6.240     .42348E+01     .10184E+01     .55528E+03    -.57179E+02     .26033E+02         .000      .009
   6.250     .44987E+01     .10628E+01     .48194E+03    -.57128E+02     .26700E+02         .000      .009
   6.260     .47681E+01     .11074E+01     .40585E+03    -.55530E+02     .27149E+02         .000      .009
   6.270     .50411E+01     .11533E+01     .33431E+03    -.54514E+02     .27437E+02         .000      .009
   6.280     .53159E+01     .12018E+01     .27903E+03    -.55284E+02     .27448E+02         .000      .009
   6.290     .55888E+01     .12534E+01     .23318E+03    -.54694E+02     .27060E+02         .000      .009
   6.300     .58561E+01     .13093E+01     .20028E+03    -.56298E+02     .26355E+02         .000      .009
   6.310     .61147E+01     .13705E+01     .21323E+03    -.66259E+02     .25290E+02         .000      .009
   6.320     .63601E+01     .14377E+01     .28713E+03    -.80294E+02     .23706E+02         .000      .009
   6.330     .65869E+01     .15105E+01     .40990E+03    -.90290E+02     .21562E+02         .000      .009
   6.340     .67896E+01     .15878E+01     .57732E+03    -.95866E+02     .18898E+02         .000      .009
   6.350     .69631E+01     .16686E+01     .80291E+03    -.10298E+03     .15714E+02         .000      .009
   6.360     .71017E+01     .17505E+01     .10955E+04    -.11220E+03     .11866E+02         .000      .009
   6.370     .71979E+01     .18301E+01     .14202E+04    -.11813E+03     .72473E+01         .000      .009
   6.380     .72440E+01     .19041E+01     .17920E+04    -.13107E+03     .18353E+01         .000      .009
   6.390     .72324E+01     .19675E+01     .21883E+04    -.13413E+03    -.42169E+01         .000      .009
   6.400     .71596E+01     .20144E+01     .24566E+04    -.10733E+03    -.10277E+02         .000      .009
   6.410     .70276E+01     .20427E+01     .26527E+04    -.10146E+03    -.16136E+02         .000      .009
   6.420     .68361E+01     .20503E+01     .29421E+04    -.13390E+03    -.22208E+02         .000      .010
   6.430     .65830E+01     .20309E+01     .31634E+04    -.13402E+03    -.28389E+02         .000      .010
   6.440     .62695E+01     .19805E+01     .31482E+04    -.96447E+02    -.34259E+02         .000      .010
   6.450     .58992E+01     .19019E+01     .30424E+04    -.79939E+02    -.39716E+02         .000      .010
   6.460     .54766E+01     .17978E+01     .29332E+04    -.98713E+02    -.44749E+02         .000      .010
   6.470     .50052E+01     .16698E+01     .28288E+04    -.12552E+03    -.49467E+02         .000      .010
   6.480     .44884E+01     .15180E+01     .26344E+04    -.11982E+03    -.53840E+02         .000      .010
   6.490     .39308E+01     .13441E+01     .23351E+04    -.84400E+02    -.57511E+02         .000      .009
   6.500     .33418E+01     .11504E+01     .19637E+04    -.39528E+02    -.60107E+02         .000      .009
   6.510     .27319E+01     .93983E+00     .15446E+04    -.33928E+01    -.61745E+02         .000      .009
   6.520     .21088E+01     .71529E+00     .10812E+04     .20684E+02    -.62798E+02         .000      .009
   6.530     .14782E+01     .48014E+00     .54906E+03     .40615E+02    -.63164E+02         .000      .009
   6.540     .84791E+00     .23963E+00    -.50330E+02     .53382E+02    -.62824E+02         .000      .009
   6.550     .22182E+00     .25101E-02    -.46163E+03     .10727E+02    -.62461E+02         .000      .009
   6.560    -.40235E+00    -.22887E+00    -.75347E+03     .62417E+01    -.62365E+02         .000      .009
   6.570    -.10241E+01    -.45474E+00    -.12156E+04     .77392E+02    -.61867E+02         .000      .009
   6.580    -.16375E+01    -.66900E+00    -.16740E+04     .13512E+03    -.60748E+02         .000      .009
   6.590    -.22377E+01    -.86735E+00    -.21019E+04     .16749E+03    -.59249E+02         .000      .009
   6.600    -.28228E+01    -.10450E+01    -.23345E+04     .12853E+03    -.57840E+02         .000      .009
   6.610    -.33961E+01    -.12018E+01    -.24112E+04     .91184E+02    -.56882E+02         .000      .009
   6.620    -.39607E+01    -.13387E+01    -.24947E+04     .96571E+02    -.56010E+02         .000      .010
   6.630    -.45152E+01    -.14545E+01    -.25601E+04     .12482E+03    -.54796E+02         .000      .010
   6.640    -.50547E+01    -.15473E+01    -.25329E+04     .13419E+03    -.53024E+02         .000      .010
   6.650    -.55745E+01    -.16171E+01    -.22628E+04     .10015E+03    -.50904E+02         .000      .009
   6.660    -.60720E+01    -.16695E+01    -.18912E+04     .83597E+02    -.48511E+02         .000      .009
   6.670    -.65426E+01    -.17109E+01    -.15762E+04     .10177E+03    -.45469E+02         .000      .009
   6.680    -.69790E+01    -.17452E+01    -.12944E+04     .12179E+03    -.41736E+02         .000      .009
   6.690    -.73760E+01    -.17757E+01    -.10152E+04     .12264E+03    -.37616E+02         .000      .009
   6.700    -.77304E+01    -.18059E+01    -.76585E+03     .10750E+03    -.33204E+02         .000      .009
   6.710    -.80396E+01    -.18387E+01    -.57198E+03     .85246E+02    -.28663E+02         .000      .009
   6.720    -.83043E+01    -.18762E+01    -.44675E+03     .70207E+02    -.24316E+02         .000      .009
   6.730    -.85266E+01    -.19200E+01    -.43432E+03     .75574E+02    -.20166E+02         .000      .009
   6.740    -.87077E+01    -.19697E+01    -.52983E+03     .89329E+02    -.16040E+02         .000      .009
   6.750    -.88475E+01    -.20236E+01    -.67735E+03     .93396E+02    -.11937E+02         .000      .009
   6.760    -.89468E+01    -.20798E+01    -.84710E+03     .87803E+02    -.79471E+01         .000      .009
   6.770    -.90068E+01    -.21368E+01    -.10677E+04     .90577E+02    -.40667E+01         .000      .009
   6.780    -.90278E+01    -.21929E+01    -.13950E+04     .11226E+03    -.10088E+00         .000      .009
   6.790    -.90080E+01    -.22435E+01    -.18002E+04     .13045E+03     .41019E+01         .000      .009
   6.800    -.89456E+01    -.22822E+01    -.21602E+04     .11718E+03     .83604E+01         .000      .009
   6.810    -.88417E+01    -.23036E+01    -.24190E+04     .87063E+02     .12365E+02         .000      .009
   6.820    -.86993E+01    -.23046E+01    -.26196E+04     .70583E+02     .16075E+02         .000      .009
   6.830    -.85210E+01    -.22821E+01    -.27167E+04     .63487E+02     .19553E+02         .000      .010
   6.840    -.83086E+01    -.22347E+01    -.27615E+04     .81782E+02     .22925E+02         .000      .010
   6.850    -.80625E+01    -.21605E+01    -.26884E+04     .77533E+02     .26253E+02         .000      .010
   6.860    -.77849E+01    -.20601E+01    -.23659E+04     .47119E+02     .29190E+02         .000      .010
   6.870    -.74803E+01    -.19399E+01    -.20013E+04     .48209E+02     .31651E+02         .000      .009
   6.880    -.71536E+01    -.18050E+01    -.16821E+04     .68003E+02     .33573E+02         .000      .009
   6.890    -.68109E+01    -.16576E+01    -.13370E+04     .66861E+02     .34877E+02         .000      .009
   6.900    -.64581E+01    -.15003E+01    -.91933E+03     .30625E+02     .35586E+02         .000      .009
   6.910    -.61018E+01    -.13361E+01    -.40734E+03    -.28810E+02     .35514E+02         .000      .009
   6.920    -.57507E+01    -.11701E+01     .14638E+03    -.69539E+02     .34601E+02         .000      .009
   6.930    -.54109E+01    -.10094E+01     .54063E+03    -.46583E+02     .33346E+02         .000      .009
   6.940    -.50836E+01    -.85665E+00     .85571E+03    -.33556E+02     .32104E+02         .000      .009
   6.950    -.47707E+01    -.71313E+00     .13816E+04    -.78294E+02     .30323E+02         .000      .009
   6.960    -.44792E+01    -.58835E+00     .17694E+04    -.66300E+02     .27959E+02         .000      .009
   6.970    -.42114E+01    -.48633E+00     .18871E+04    -.36188E+02     .25615E+02         .000      .009
   6.980    -.39671E+01    -.40469E+00     .19846E+04    -.52749E+02     .23205E+02         .000      .009
   6.990    -.37485E+01    -.34296E+00     .20834E+04    -.95251E+02     .20451E+02         .000      .009
   7.000    -.35593E+01    -.30177E+00     .21188E+04    -.12234E+03     .17343E+02         .000      .009
   7.010    -.34009E+01    -.28120E+00     .20105E+04    -.10853E+03     .14435E+02         .000      .009
   7.020    -.32674E+01    -.27868E+00     .17873E+04    -.79584E+02     .12474E+02         .000      .009
   7.030    -.31482E+01    -.29014E+00     .15519E+04    -.68189E+02     .11471E+02         .000      .009
   7.040    -.30372E+01    -.31247E+00     .13680E+04    -.79623E+02     .10701E+02         .000      .009
   7.050    -.29349E+01    -.34528E+00     .11805E+04    -.75947E+02     .97436E+01         .000      .009
   7.060    -.28424E+01    -.38875E+00     .85011E+03    -.32926E+02     .87518E+01         .000      .009
   7.070    -.27604E+01    -.43913E+00     .42125E+03     .79842E+01     .75907E+01         .000      .009
   7.080    -.26917E+01    -.49058E+00     .29077E+02     .11355E+02     .61014E+01         .000      .009
   7.090    -.26393E+01    -.53835E+00    -.28776E+03    -.12202E+02     .43326E+01         .000      .009
   7.100    -.26062E+01    -.57865E+00    -.53458E+03    -.37005E+02     .22360E+01         .000      .009
   7.110    -.25956E+01    -.60844E+00    -.71088E+03    -.44221E+02    -.15027E+00         .000      .009
   7.120    -.26092E+01    -.62561E+00    -.80692E+03    -.32757E+02    -.25661E+01         .000      .009
   7.130    -.26462E+01    -.62921E+00    -.79401E+03    -.17112E+02    -.47955E+01         .000      .009
   7.140    -.27045E+01    -.62004E+00    -.65715E+03    -.89141E+01    -.68446E+01         .000      .009
   7.150    -.27828E+01    -.60073E+00    -.40717E+03    -.11287E+02    -.88028E+01         .000      .009
   7.160    -.28804E+01    -.57553E+00    -.79274E+02    -.16853E+02    -.10703E+02         .000      .009
   7.170    -.29966E+01    -.54970E+00     .26952E+03    -.16699E+02    -.12516E+02         .000      .009
   7.180    -.31305E+01    -.52835E+00     .60510E+03    -.12443E+02    -.14254E+02         .000      .009
   7.190    -.32817E+01    -.51624E+00     .91038E+03    -.84373E+01    -.15995E+02         .000      .009
   7.200    -.34506E+01    -.51808E+00     .11482E+04     .56429E-01    -.17789E+02         .000      .009
   7.210    -.36373E+01    -.53783E+00     .12163E+04     .23239E+02    -.19550E+02         .000      .009
   7.220    -.38413E+01    -.57490E+00     .11503E+04     .24655E+02    -.21253E+02         .000      .009
   7.230    -.40632E+01    -.62595E+00     .11058E+04    -.16320E+02    -.23178E+02         .000      .009
   7.240    -.43063E+01    -.68973E+00     .10695E+04    -.55507E+02    -.25498E+02         .000      .009
   7.250    -.45729E+01    -.76583E+00     .96279E+03    -.57804E+02    -.27756E+02         .000      .009
   7.260    -.48587E+01    -.85266E+00     .80420E+03    -.32766E+02    -.29230E+02         .000      .009
   7.270    -.51540E+01    -.94866E+00     .64418E+03    -.13542E+01    -.29662E+02         .000      .009
   7.280    -.54486E+01    -.10538E+01     .47397E+03     .30009E+02    -.29087E+02         .000      .009
   7.290    -.57323E+01    -.11686E+01     .23069E+03     .64902E+02    -.27485E+02         .000      .009
   7.300    -.59950E+01    -.12926E+01    -.14495E+03     .10024E+03    -.24879E+02         .000      .009
   7.310    -.62277E+01    -.14220E+01    -.62977E+03     .11637E+03    -.21599E+02         .000      .009
   7.320    -.64262E+01    -.15503E+01    -.11438E+04     .10375E+03    -.18084E+02         .000      .009
   7.330    -.65894E+01    -.16709E+01    -.16448E+04     .79377E+02    -.14585E+02         .000      .009
   7.340    -.67179E+01    -.17773E+01    -.21117E+04     .64201E+02    -.11102E+02         .000      .009
   7.350    -.68109E+01    -.18636E+01    -.25137E+04     .66862E+02    -.74557E+01         .000      .009
   7.360    -.68663E+01    -.19246E+01    -.27408E+04     .62348E+02    -.36157E+01         .000      .010
   7.370    -.68830E+01    -.19591E+01    -.28255E+04     .86403E+02     .32813E+00         .000      .010
   7.380    -.68587E+01    -.19673E+01    -.29242E+04     .12520E+03     .45682E+01         .000      .010
   7.390    -.67932E+01    -.19473E+01    -.28568E+04     .12094E+03     .83075E+01         .000      .010
   7.400    -.66984E+01    -.19019E+01    -.26390E+04     .10276E+03     .10322E+02         .000      .010
   7.410    -.65930E+01    -.18351E+01    -.24573E+04     .10236E+03     .10481E+02         .000      .010
   7.420    -.64924E+01    -.17464E+01    -.21858E+04     .69002E+02     .95355E+01         .000      .010
   7.430    -.64044E+01    -.16355E+01    -.16305E+04    -.11087E+02     .79648E+01         .000      .010
   7.440    -.63358E+01    -.15091E+01    -.82977E+03    -.75866E+02     .56002E+01         .000      .010
   7.450    -.62937E+01    -.13798E+01    -.38137E+02    -.50517E+02     .28668E+01         .000      .010
   7.460    -.62760E+01    -.12601E+01     .44343E+03     .66523E+02     .87914E+00         .000      .009
   7.470    -.62725E+01    -.11530E+01     .75541E+03     .11583E+03    -.98579E-01         .000      .009
   7.480    -.62790E+01    -.10591E+01     .13350E+04     .18751E+02    -.13789E+01         .000      .010
   7.490    -.63038E+01    -.98829E+00     .19151E+04    -.64228E+02    -.37139E+01         .000      .010
   7.500    -.63540E+01    -.94808E+00     .20842E+04    -.63285E+02    -.62939E+01         .000      .010
   7.510    -.64291E+01    -.93525E+00     .21208E+04    -.57716E+02    -.86955E+01         .000      .010
   7.520    -.65268E+01    -.94794E+00     .21118E+04    -.54191E+02    -.10754E+02         .000      .010
