


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.58547E-04    -.58547E-04    -.16354E+01     .56878E-01    -.11379E-02         .000      .000
    .320    -.68517E-04    -.68517E-04    -.16076E+01     .41791E-02    -.99800E-03         .000      .000
    .330    -.81455E-04    -.81455E-04    -.19355E+01     .64198E-01    -.17254E-02         .000      .000
    .340    -.10266E-03    -.10266E-03    -.27938E+01     .18280E+00    -.23956E-02         .000      .000
    .350    -.12737E-03    -.12737E-03    -.37576E+01     .26822E+00    -.24726E-02         .000      .000
    .360    -.15315E-03    -.15315E-03    -.47036E+01     .37080E+00    -.28193E-02         .000      .000
    .370    -.18048E-03    -.18048E-03    -.56257E+01     .43330E+00    -.22891E-02         .000      .000
    .380    -.19273E-03    -.19273E-03    -.55445E+01     .28425E+00     .84858E-04         .000      .000
    .390    -.17671E-03    -.17671E-03    -.40234E+01    -.16745E-01     .31239E-02         .000      .000
    .400    -.13237E-03    -.13237E-03    -.14409E+01    -.33777E+00     .55774E-02         .000      .000
    .410    -.69827E-04    -.69827E-04     .14345E+01    -.56377E+00     .66742E-02         .000      .000
    .420    -.54278E-05    -.54278E-05     .37216E+01    -.59591E+00     .58532E-02         .000      .000
    .430     .41596E-04     .41596E-04     .46285E+01    -.40008E+00     .33338E-02         .000      .000
    .440     .56435E-04     .56435E-04     .38046E+01     .15356E-02    -.61498E-03         .000      .000
    .450     .31703E-04     .31703E-04     .13988E+01     .45901E+00    -.39735E-02         .000      .000
    .460    -.18851E-04    -.18851E-04    -.13644E+01     .77979E+00    -.60685E-02         .000      .000
    .470    -.91125E-04    -.91125E-04    -.41910E+01     .10459E+01    -.85601E-02         .000      .000
    .480    -.18585E-03    -.18585E-03    -.69988E+01     .11479E+01    -.99347E-02         .000      .000
    .490    -.28202E-03    -.28202E-03    -.86062E+01     .88161E+00    -.89807E-02         .000      .000
    .500    -.36407E-03    -.36407E-03    -.87953E+01     .42663E+00    -.74970E-02         .000      .000
    .510    -.43581E-03    -.43581E-03    -.86267E+01     .81936E-01    -.70718E-02         .000      .000
    .520    -.49746E-03    -.49746E-03    -.85666E+01    -.23991E+00    -.44215E-02         .000      .000
    .530    -.50704E-03    -.50704E-03    -.66485E+01    -.87531E+00     .33336E-02         .000      .000
    .540    -.42093E-03    -.42093E-03    -.14762E+01    -.17315E+01     .14143E-01         .000      .000
    .550    -.22298E-03    -.22298E-03     .67305E+01    -.25635E+01     .25379E-01         .000      .000
    .560     .78057E-04     .78057E-04     .16952E+02    -.31581E+01     .34156E-01         .000      .000
    .570     .44707E-03     .44707E-03     .27500E+02    -.33978E+01     .39007E-01         .000      .000
    .580     .83755E-03     .83755E-03     .36791E+02    -.32107E+01     .37799E-01         .000      .000
    .590     .11837E-02     .11837E-02     .42607E+02    -.25268E+01     .30733E-01         .000      .000
    .600     .14514E-02     .14514E-02     .44916E+02    -.17760E+01     .23194E-01         .000      .000
    .610     .16494E-02     .16494E-02     .45524E+02    -.12397E+01     .16260E-01         .000      .000
    .620     .17764E-02     .17764E-02     .44815E+02    -.85645E+00     .91969E-02         .000      .000
    .630     .18251E-02     .18251E-02     .42689E+02    -.53446E+00    -.20617E-03         .000      .000
    .640     .17616E-02     .17616E-02     .37485E+02    -.67590E-01    -.12823E-01         .000      .000
    .650     .15601E-02     .15601E-02     .28158E+02     .57152E+00    -.27913E-01         .000      .000
    .660     .11923E-02     .11923E-02     .13207E+02     .16594E+01    -.46183E-01         .000      .000
    .670     .62988E-03     .62988E-03    -.88712E+01     .34035E+01    -.66401E-01         .000      .000
    .680    -.11721E-03    -.11721E-03    -.37098E+02     .53897E+01    -.81410E-01         .000      .000
    .690    -.95532E-03    -.95532E-03    -.66087E+02     .67346E+01    -.83842E-01         .000      .000
    .700    -.17538E-02    -.17538E-02    -.89892E+02     .70737E+01    -.74208E-01         .000      .000
    .710    -.24093E-02    -.24093E-02    -.10525E+03     .64940E+01    -.55540E-01         .000      .000
    .720    -.28316E-02    -.28316E-02    -.10968E+03     .48464E+01    -.27172E-01         .000      .000
    .730    -.29303E-02    -.29303E-02    -.10097E+03     .21767E+01     .80861E-02         .000      .000
    .740    -.26904E-02    -.26904E-02    -.81552E+02    -.39563E+00     .37850E-01         .000      .000
    .750    -.22162E-02    -.22162E-02    -.59077E+02    -.16685E+01     .54972E-01         .000      .000
    .760    -.16094E-02    -.16094E-02    -.37938E+02    -.18880E+01     .66241E-01         .000      .000
    .770    -.89450E-03    -.89450E-03    -.16839E+02    -.18018E+01     .76472E-01         .000      .000
    .780    -.88521E-04    -.88521E-04     .54980E+01    -.16280E+01     .84103E-01         .000      .000
    .790     .78245E-03     .78245E-03     .29926E+02    -.17400E+01     .89959E-01         .000      .000
    .800     .17132E-02     .17132E-02     .58513E+02    -.27817E+01     .96319E-01         .000      .000
    .810     .26885E-02     .26885E-02     .91771E+02    -.46819E+01     .96898E-01         .000      .000
    .820     .36043E-02     .36043E-02     .12435E+03    -.65441E+01     .83739E-01         .000      .000
    .830     .43201E-02     .43201E-02     .14934E+03    -.77979E+01     .57729E-01         .000      .000
    .840     .47247E-02     .47247E-02     .16155E+03    -.80095E+01     .21744E-01         .000      .000
    .850     .47406E-02     .47406E-02     .15740E+03    -.69072E+01    -.18589E-01         .000      .000
    .860     .43492E-02     .43492E-02     .13669E+03    -.45236E+01    -.59926E-01         .000      .000
    .870     .35571E-02     .35571E-02     .10063E+03    -.11558E+01    -.97076E-01         .000      .000
    .880     .24476E-02     .24476E-02     .55021E+02     .21324E+01    -.12265E+00         .000      .000
    .890     .11319E-02     .11319E-02     .60104E+01     .49220E+01    -.13978E+00         .000      .000
    .900    -.32307E-03    -.32307E-03    -.43845E+02     .71830E+01    -.14964E+00         .000      .000
    .910    -.18281E-02    -.18281E-02    -.91009E+02     .85363E+01    -.14973E+00         .000      .000
    .920    -.32953E-02    -.32953E-02    -.13330E+03     .92695E+01    -.14290E+00         .000      .000
    .930    -.46513E-02    -.46513E-02    -.16984E+03     .95229E+01    -.12590E+00         .000      .000
    .940    -.57491E-02    -.57491E-02    -.19550E+03     .86002E+01    -.89991E-01         .000      .000
    .950    -.63685E-02    -.63685E-02    -.20226E+03     .58343E+01    -.29602E-01         .000      .000
    .960    -.62803E-02    -.62803E-02    -.18307E+03     .13091E+01     .49265E-01         .000      .000
    .970    -.54296E-02    -.54296E-02    -.14093E+03    -.27295E+01     .11571E+00         .000      .000
    .980    -.40858E-02    -.40858E-02    -.92690E+02    -.36967E+01     .14680E+00         .000      .000
    .990    -.25708E-02    -.25708E-02    -.49987E+02    -.24001E+01     .15389E+00         .000      .000
   1.000    -.10495E-02    -.10495E-02    -.12615E+02    -.67577E+00     .14829E+00         .000      .000
   1.010     .40031E-03     .40031E-03     .22161E+02     .22047E+00     .14347E+00         .000      .000
   1.020     .18664E-02     .18664E-02     .63376E+02    -.12852E+01     .15217E+00         .000      .000
   1.030     .34442E-02     .34442E-02     .11626E+03    -.47240E+01     .16167E+00         .000      .000
   1.040     .50382E-02     .50382E-02     .17422E+03    -.84493E+01     .15320E+00         .000      .000
   1.050     .64101E-02     .64101E-02     .22515E+03    -.11305E+02     .11583E+00         .000      .000
   1.060     .72674E-02     .72674E-02     .25548E+03    -.12464E+02     .52400E-01         .000      .000
   1.070     .74177E-02     .74177E-02     .25698E+03    -.11642E+02    -.23021E-01         .000      .000
   1.080     .68248E-02     .68248E-02     .22829E+03    -.88736E+01    -.93249E-01         .000      .000
   1.090     .56434E-02     .56434E-02     .17742E+03    -.53856E+01    -.13706E+00         .000      .000
   1.100     .42052E-02     .42052E-02     .12082E+03    -.29746E+01    -.14488E+00         .000      .000
   1.110     .28184E-02     .28184E-02     .71454E+02    -.19700E+01    -.13068E+00         .000      .000
   1.120     .16114E-02     .16114E-02     .31916E+02    -.17657E+01    -.11046E+00         .000      .000
   1.130     .59514E-03     .59514E-03    -.23229E+00    -.17620E+01    -.94110E-01         .000      .000
   1.140    -.29235E-03    -.29235E-03    -.30627E+02    -.11522E+01    -.84041E-01         .000      .000
   1.150    -.11271E-02    -.11271E-02    -.64985E+02     .11891E+01    -.85603E-01         .000      .000
   1.160    -.20393E-02    -.20393E-02    -.11052E+03     .62110E+01    -.97668E-01         .000      .000
   1.170    -.30601E-02    -.30601E-02    -.16543E+03     .12587E+02    -.10442E+00         .000      .000
   1.180    -.41013E-02    -.41013E-02    -.22031E+03     .18763E+02    -.10341E+00         .000      .000
   1.190    -.50649E-02    -.50649E-02    -.26586E+03     .22897E+02    -.84759E-01         .000      .000
   1.200    -.57284E-02    -.57284E-02    -.28742E+03     .22933E+02    -.45867E-01         .000      .000
   1.210    -.60109E-02    -.60109E-02    -.28324E+03     .20552E+02    -.14359E-01         .000      .000
   1.220    -.60873E-02    -.60873E-02    -.26622E+03     .18047E+02    -.40646E-02         .000      .000
   1.230    -.61154E-02    -.61154E-02    -.24485E+03     .15221E+02    -.12160E-02         .000      .000
   1.240    -.61121E-02    -.61121E-02    -.22021E+03     .11894E+02     .17976E-02         .000      .000
   1.250    -.60398E-02    -.60398E-02    -.19287E+03     .82793E+01     .16289E-01         .000      .000
   1.260    -.57114E-02    -.57114E-02    -.15599E+03     .36804E+01     .53148E-01         .000      .000
   1.270    -.49219E-02    -.49219E-02    -.10310E+03    -.17329E+01     .10665E+00         .000      .000
   1.280    -.35832E-02    -.35832E-02    -.33249E+02    -.72412E+01     .15918E+00         .000      .000
   1.290    -.18084E-02    -.18084E-02     .46492E+02    -.11834E+02     .19112E+00         .000      .000
   1.300     .14921E-03     .14921E-03     .12510E+03    -.15012E+02     .19612E+00         .000      .000
   1.310     .20410E-02     .20410E-02     .19400E+03    -.16874E+02     .17923E+00         .000      .000
   1.320     .36879E-02     .36879E-02     .24824E+03    -.17552E+02     .14856E+00         .000      .000
   1.330     .50161E-02     .50161E-02     .28782E+03    -.17796E+02     .11852E+00         .000      .000
   1.340     .60592E-02     .60592E-02     .31721E+03    -.18077E+02     .89082E-01         .000      .000
   1.350     .68006E-02     .68006E-02     .33671E+03    -.18417E+02     .60030E-01         .000      .000
   1.360     .72607E-02     .72607E-02     .34878E+03    -.19435E+02     .31351E-01         .000      .000
   1.370     .73834E-02     .73834E-02     .34964E+03    -.19950E+02    -.98272E-02         .000      .000
   1.380     .70000E-02     .70000E-02     .32882E+03    -.18277E+02    -.69717E-01         .000      .000
   1.390     .58866E-02     .58866E-02     .27424E+03    -.12460E+02    -.15908E+00         .000      .000
   1.400     .37267E-02     .37267E-02     .17170E+03    -.11307E+01    -.27596E+00         .000      .000
   1.410     .45690E-03     .45690E-03     .26143E+02     .11862E+02    -.36874E+00         .000      .000
   1.420    -.34006E-02    -.34006E-02    -.12739E+03     .20268E+02    -.38920E+00         .000      .000
   1.430    -.71026E-02    -.71026E-02    -.25383E+03     .22368E+02    -.34213E+00         .000      .000
   1.440    -.10137E-01    -.10137E-01    -.33937E+03     .20433E+02    -.26205E+00         .000      .000
   1.450    -.12310E-01    -.12310E-01    -.38663E+03     .16592E+02    -.17168E+00         .000      .000
   1.460    -.13591E-01    -.13591E-01    -.40211E+03     .12013E+02    -.86778E-01         .000      .000
   1.470    -.14051E-01    -.14051E-01    -.39507E+03     .73722E+01    -.37088E-02         .000      .000
   1.480    -.13655E-01    -.13655E-01    -.36788E+03     .30594E+01     .83087E-01         .000      .000
   1.490    -.12382E-01    -.12382E-01    -.32444E+03     .66806E+00     .17234E+00         .000      .000
   1.500    -.10203E-01    -.10203E-01    -.26411E+03     .20091E+00     .26293E+00         .000      .000
   1.510    -.71416E-02    -.71416E-02    -.18288E+03     .23223E+00     .34734E+00         .000      .000
   1.520    -.33188E-02    -.33188E-02    -.77501E+02    -.10711E+01     .41253E+00         .000      .000
   1.530     .95809E-03     .95809E-03     .45785E+02    -.35672E+01     .43318E+00         .000      .000
   1.540     .51507E-02     .51507E-02     .16753E+03    -.56621E+01     .39605E+00         .000      .000
   1.550     .87576E-02     .87576E-02     .27121E+03    -.75776E+01     .32183E+00         .000      .000
   1.560     .11483E-01     .11483E-01     .34907E+03    -.90811E+01     .21726E+00         .000      .000
   1.570     .12980E-01     .12980E-01     .38595E+03    -.77337E+01     .76545E-01         .000      .000
   1.580     .12979E-01     .12979E-01     .37193E+03    -.37556E+01    -.75447E-01         .000      .000
   1.590     .11527E-01     .11527E-01     .31408E+03     .68816E+00    -.21124E+00         .000      .000
   1.600     .88456E-02     .88456E-02     .22400E+03     .46449E+01    -.31992E+00         .000      .000
   1.610     .52689E-02     .52689E-02     .11475E+03     .70915E+01    -.38715E+00         .000      .000
   1.620     .12819E-02     .12819E-02     .39176E+01     .68509E+01    -.40102E+00         .000      .000
   1.630    -.26303E-02    -.26303E-02    -.95704E+02     .50447E+01    -.37748E+00         .000      .000
   1.640    -.61883E-02    -.61883E-02    -.18342E+03     .36115E+01    -.32998E+00         .000      .000
   1.650    -.91332E-02    -.91332E-02    -.25540E+03     .22918E+01    -.25381E+00         .000      .000
   1.660    -.11202E-01    -.11202E-01    -.30569E+03     .14067E+01    -.15838E+00         .000      .000
   1.670    -.12262E-01    -.12262E-01    -.33357E+03     .17274E+01    -.51569E-01         .000      .000
   1.680    -.12229E-01    -.12229E-01    -.33629E+03     .30876E+01     .57079E-01         .000      .000
   1.690    -.11142E-01    -.11142E-01    -.31360E+03     .50964E+01     .15888E+00         .000      .000
   1.700    -.90987E-02    -.90987E-02    -.26361E+03     .64553E+01     .24611E+00         .000      .000
   1.710    -.63195E-02    -.63195E-02    -.18942E+03     .68158E+01     .30357E+00         .000      .000
   1.720    -.31349E-02    -.31349E-02    -.99177E+02     .58896E+01     .32842E+00         .000      .000
   1.730     .13505E-03     .13505E-03    -.87065E+00     .36195E+01     .31944E+00         .000      .000
   1.740     .31347E-02     .31347E-02     .93206E+02     .10264E+01     .27499E+00         .000      .000
   1.750     .55794E-02     .55794E-02     .17362E+03    -.20972E+01     .21328E+00         .000      .000
   1.760     .73836E-02     .73836E-02     .23929E+03    -.61897E+01     .14683E+00         .000      .000
   1.770     .84946E-02     .84946E-02     .28611E+03    -.99689E+01     .74529E-01         .000      .000
   1.780     .88588E-02     .88588E-02     .30834E+03    -.12291E+02    -.20342E-02         .000      .000
   1.790     .84605E-02     .84605E-02     .30282E+03    -.12810E+02    -.76629E-01         .000      .000
   1.800     .73549E-02     .73549E-02     .27063E+03    -.11720E+02    -.14268E+00         .000      .000
   1.810     .56767E-02     .56767E-02     .21692E+03    -.98119E+01    -.18834E+00         .000      .000
   1.820     .37049E-02     .37049E-02     .15364E+03    -.85376E+01    -.19953E+00         .000      .000
   1.830     .17688E-02     .17688E-02     .92595E+02    -.77983E+01    -.18527E+00         .000      .000
   1.840     .36117E-04     .36117E-04     .35852E+02    -.63625E+01    -.15987E+00         .000      .000
   1.850    -.13997E-02    -.13997E-02    -.15017E+02    -.44559E+01    -.12606E+00         .000      .000
   1.860    -.24758E-02    -.24758E-02    -.57704E+02    -.23863E+01    -.89389E-01         .000      .000
   1.870    -.31435E-02    -.31435E-02    -.89734E+02    -.10240E+01    -.40411E-01         .000      .000
   1.880    -.32577E-02    -.32577E-02    -.10387E+03    -.85280E+00     .17113E-01         .000      .000
   1.890    -.28259E-02    -.28259E-02    -.10305E+03    -.24727E+00     .67615E-01         .000      .000
   1.900    -.19699E-02    -.19699E-02    -.93226E+02     .16307E+01     .99238E-01         .000      .000
   1.910    -.92592E-03    -.92592E-03    -.82441E+02     .49771E+01     .10531E+00         .000      .000
   1.920     .56867E-04     .56867E-04    -.76090E+02     .90721E+01     .87334E-01         .000      .000
   1.930     .78740E-03     .78740E-03    -.76116E+02     .12704E+02     .58598E-01         .000      .000
   1.940     .12447E-02     .12447E-02    -.77565E+02     .14464E+02     .34243E-01         .000      .000
   1.950     .15041E-02     .15041E-02    -.74834E+02     .14032E+02     .19347E-01         .000      .000
   1.960     .16611E-02     .16611E-02    -.64449E+02     .11579E+02     .13314E-01         .000      .000
   1.970     .17546E-02     .17546E-02    -.47735E+02     .81973E+01     .33042E-02         .000      .000
   1.980     .16874E-02     .16874E-02    -.33520E+02     .53978E+01    -.18352E-01         .000      .000
   1.990     .13759E-02     .13759E-02    -.28166E+02     .34464E+01    -.43563E-01         .000      .000
   2.000     .83524E-03     .83524E-03    -.32713E+02     .23557E+01    -.62987E-01         .000      .000
   2.010     .18427E-03     .18427E-03    -.43394E+02     .16608E+01    -.62511E-01         .000      .000
   2.020    -.30404E-03    -.30404E-03    -.48420E+02    -.51618E-01    -.29326E-01         .000      .000
   2.030    -.34067E-03    -.34067E-03    -.36635E+02    -.28551E+01     .22891E-01         .000      .000
   2.040     .12297E-03     .12297E-03    -.98465E+01    -.51364E+01     .66539E-01         .000      .000
   2.050     .93308E-03     .93308E-03     .23649E+02    -.64330E+01     .92849E-01         .000      .000
   2.060     .18507E-02     .18507E-02     .54372E+02    -.57223E+01     .81787E-01         .000      .000
   2.070     .25208E-02     .25208E-02     .68734E+02    -.32161E+01     .54500E-01         .000      .000
   2.080     .30018E-02     .30018E-02     .77648E+02    -.24826E+01     .44965E-01         .000      .000
   2.090     .34294E-02     .34294E-02     .88834E+02    -.26790E+01     .39244E-01         .000      .000
   2.100     .37766E-02     .37766E-02     .98826E+02    -.25058E+01     .30269E-01         .000      .000
   2.110     .40325E-02     .40325E-02     .10843E+03    -.28113E+01     .20379E-01         .000      .000
   2.120     .41651E-02     .41651E-02     .11749E+03    -.38366E+01     .48256E-02         .000      .000
   2.130     .41045E-02     .41045E-02     .12248E+03    -.52220E+01    -.17912E-01         .000      .000
   2.140     .37977E-02     .37977E-02     .11910E+03    -.63175E+01    -.43164E-01         .000      .000
   2.150     .32626E-02     .32626E-02     .10559E+03    -.65951E+01    -.61933E-01         .000      .000
   2.160     .26236E-02     .26236E-02     .85881E+02    -.65160E+01    -.61806E-01         .000      .000
   2.170     .20371E-02     .20371E-02     .65597E+02    -.56874E+01    -.57507E-01         .000      .000
   2.180     .14356E-02     .14356E-02     .39138E+02    -.27495E+01    -.64536E-01         .000      .000
   2.190     .83081E-03     .83081E-03     .10531E+02    -.75471E+00    -.48603E-01         .000      .000
   2.200     .57228E-03     .57228E-03     .80218E+00    -.26896E+01     .19186E-03         .000      .000
   2.210     .85291E-03     .85291E-03     .14222E+02    -.63864E+01     .55429E-01         .000      .000
   2.220     .16603E-02     .16603E-02     .43890E+02    -.99663E+01     .10485E+00         .000      .000
   2.230     .28751E-02     .28751E-02     .80913E+02    -.11979E+02     .13278E+00         .000      .000
   2.240     .42305E-02     .42305E-02     .11241E+03    -.11509E+02     .13489E+00         .000      .000
   2.250     .55203E-02     .55203E-02     .13309E+03    -.95387E+01     .12095E+00         .000      .000
   2.260     .66160E-02     .66160E-02     .14162E+03    -.65128E+01     .96942E-01         .000      .000
   2.270     .74649E-02     .74649E-02     .13951E+03    -.30375E+01     .74167E-01         .000      .000
   2.280     .81322E-02     .81322E-02     .13421E+03    -.44394E+00     .60824E-01         .000      .000
   2.290     .87049E-02     .87049E-02     .13296E+03     .38716E+00     .54287E-01         .000      .000
   2.300     .92069E-02     .92069E-02     .13781E+03    -.49439E+00     .44680E-01         .000      .000
   2.310     .95536E-02     .95536E-02     .14319E+03    -.19539E+01     .22116E-01         .000      .000
   2.320     .95957E-02     .95957E-02     .13935E+03    -.25358E+01    -.15992E-01         .000      .000
   2.330     .92023E-02     .92023E-02     .11784E+03    -.12651E+01    -.63306E-01         .000      .000
   2.340     .83333E-02     .83333E-02     .75918E+02     .20050E+01    -.10954E+00         .000      .000
   2.350     .70433E-02     .70433E-02     .16556E+02     .68521E+01    -.14644E+00         .000      .000
   2.360     .54319E-02     .54319E-02    -.54454E+02     .12843E+02    -.17506E+00         .000      .000
   2.370     .35786E-02     .35786E-02    -.13140E+03     .19100E+02    -.19339E+00         .000      .000
   2.380     .16343E-02     .16343E-02    -.20357E+03     .23529E+02    -.19159E+00         .000      .000
   2.390    -.19603E-03    -.19603E-03    -.25960E+03     .25055E+02    -.17262E+00         .000      .000
   2.400    -.17836E-02    -.17836E-02    -.29585E+03     .24164E+02    -.14326E+00         .000      .000
   2.410    -.30149E-02    -.30149E-02    -.31075E+03     .21023E+02    -.10018E+00         .000      .000
   2.420    -.37286E-02    -.37286E-02    -.30116E+03     .15680E+02    -.39536E-01         .000      .000
   2.430    -.38066E-02    -.38066E-02    -.26781E+03     .97524E+01     .21967E-01         .000      .000
   2.440    -.33058E-02    -.33058E-02    -.21964E+03     .48525E+01     .78355E-01         .000      .000
   2.450    -.22236E-02    -.22236E-02    -.15765E+03     .15629E+00     .13916E+00         .000      .000
   2.460    -.53718E-03    -.53718E-03    -.80631E+02    -.43018E+01     .19608E+00         .000      .000
   2.470     .16522E-02     .16522E-02     .68013E+01    -.78867E+01     .23929E+00         .000      .000
   2.480     .42094E-02     .42094E-02     .10144E+03    -.11246E+02     .27036E+00         .000      .000
   2.490     .69818E-02     .69818E-02     .20030E+03    -.14392E+02     .27871E+00         .000      .000
   2.500     .96868E-02     .96868E-02     .29357E+03    -.16687E+02     .25791E+00         .000      .000
   2.510     .12039E-01     .12039E-01     .37267E+03    -.18112E+02     .20700E+00         .000      .000
   2.520     .13756E-01     .13756E-01     .42879E+03    -.18624E+02     .13462E+00         .000      .000
   2.530     .14742E-01     .14742E-01     .46194E+03    -.19627E+02     .64712E-01         .000      .000
   2.540     .15092E-01     .15092E-01     .47850E+03    -.21802E+02     .73758E-02         .000      .000
   2.550     .14875E-01     .14875E-01     .47794E+03    -.23256E+02    -.52931E-01         .000      .000
   2.560     .13962E-01     .13962E-01     .44859E+03    -.21261E+02    -.13358E+00         .000      .000
   2.570     .12211E-01     .12211E-01     .38310E+03    -.16474E+02    -.21315E+00         .000      .000
   2.580     .97176E-02     .97176E-02     .28889E+03    -.10270E+02    -.28653E+00         .000      .000
   2.590     .65165E-02     .65165E-02     .16677E+03    -.21423E+01    -.34982E+00         .000      .000
   2.600     .28752E-02     .28752E-02     .31023E+02     .50261E+01    -.36846E+00         .000      .000
   2.610    -.70221E-03    -.70221E-03    -.94756E+02     .96133E+01    -.34161E+00         .000      .000
   2.620    -.38242E-02    -.38242E-02    -.19726E+03     .11646E+02    -.27570E+00         .000      .000
   2.630    -.61102E-02    -.61102E-02    -.26298E+03     .10201E+02    -.17796E+00         .000      .000
   2.640    -.73493E-02    -.73493E-02    -.28887E+03     .64794E+01    -.69436E-01         .000      .000
   2.650    -.74783E-02    -.74783E-02    -.27890E+03     .14824E+01     .45196E-01         .000      .000
   2.660    -.64684E-02    -.64684E-02    -.23699E+03    -.35809E+01     .15398E+00         .000      .000
   2.670    -.44814E-02    -.44814E-02    -.17563E+03    -.62369E+01     .23874E+00         .000      .000
   2.680    -.17811E-02    -.17811E-02    -.10653E+03    -.58940E+01     .29717E+00         .000      .000
   2.690     .13869E-02     .13869E-02    -.34163E+02    -.37203E+01     .33265E+00         .000      .000
   2.700     .48084E-02     .48084E-02     .41670E+02    -.14407E+01     .34847E+00         .000      .000
   2.710     .82998E-02     .82998E-02     .12280E+03    -.65842E+00     .34689E+00         .000      .000
   2.720     .11719E-01     .11719E-01     .21105E+03    -.28239E+01     .33645E+00         .000      .000
   2.730     .15011E-01     .15011E-01     .30882E+03    -.86513E+01     .32074E+00         .000      .000
   2.740     .18073E-01     .18073E-01     .41023E+03    -.16504E+02     .28780E+00         .000      .000
   2.750     .20673E-01     .20673E-01     .49940E+03    -.23645E+02     .22756E+00         .000      .000
   2.760     .22527E-01     .22527E-01     .55823E+03    -.27725E+02     .13886E+00         .000      .000
   2.770     .23419E-01     .23419E-01     .57412E+03    -.28033E+02     .40398E-01         .000      .000
   2.780     .23349E-01     .23349E-01     .54731E+03    -.24973E+02    -.53434E-01         .000      .000
   2.790     .22421E-01     .22421E-01     .48284E+03    -.19238E+02    -.12685E+00         .000      .000
   2.800     .20941E-01     .20941E-01     .39756E+03    -.13278E+02    -.16247E+00         .000      .000
   2.810     .19254E-01     .19254E-01     .30824E+03    -.79153E+01    -.17295E+00         .000      .000
   2.820     .17464E-01     .17464E-01     .21750E+03    -.18256E+01    -.18802E+00         .000      .000
   2.830     .15390E-01     .15390E-01     .11551E+03     .67512E+01    -.23322E+00         .000      .000
   2.840     .12709E-01     .12709E-01    -.10565E+02     .18200E+02    -.30594E+00         .000      .000
   2.850     .91685E-02     .91685E-02    -.16727E+03     .32781E+02    -.40853E+00         .000      .000
   2.860     .44985E-02     .44985E-02    -.36217E+03     .50580E+02    -.52417E+00         .000      .000
