


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.790    -.39020E+01    -.12405E+01    -.21856E+04     .82684E+02     .15152E+02         .000      .000
   6.800    -.37390E+01    -.11936E+01    -.21253E+04     .69661E+02     .17411E+02         .000      .000
   6.810    -.35542E+01    -.11284E+01    -.19874E+04     .59922E+02     .19547E+02         .000      .000
   6.820    -.33484E+01    -.10467E+01    -.17855E+04     .54343E+02     .21584E+02         .000      .000
   6.830    -.31228E+01    -.95037E+00    -.15245E+04     .49610E+02     .23516E+02         .000      .000
   6.840    -.28786E+01    -.84249E+00    -.12158E+04     .42901E+02     .25311E+02         .000      .000
   6.850    -.26172E+01    -.72643E+00    -.87845E+03     .33608E+02     .26939E+02         .000      .000
   6.860    -.23404E+01    -.60585E+00    -.53590E+03     .22779E+02     .28383E+02         .000      .000
   6.870    -.20504E+01    -.48426E+00    -.20913E+03     .11481E+02     .29562E+02         .000      .000
   6.880    -.17507E+01    -.36476E+00     .85481E+02     .49131E+00     .30291E+02         .000      .000
   6.890    -.14462E+01    -.24980E+00     .33652E+03    -.10392E+02     .30543E+02         .000      .000
   6.900    -.11409E+01    -.14106E+00     .54661E+03    -.23721E+02     .30472E+02         .000      .000
   6.910    -.83770E+00    -.39580E-01     .72949E+03    -.40085E+02     .30111E+02         .000      .000
   6.920    -.53967E+00     .53376E-01     .87836E+03    -.50226E+02     .29457E+02         .000      .000
   6.930    -.24905E+00     .13666E+00     .93875E+03    -.44620E+02     .28656E+02         .000      .000
   6.940     .33181E-01     .21151E+00     .95745E+03    -.50015E+02     .27759E+02         .000      .000
   6.950     .30496E+00     .27954E+00     .10416E+04    -.76352E+02     .26520E+02         .000      .000
   6.960     .56227E+00     .33925E+00     .11139E+04    -.83504E+02     .24901E+02         .000      .000
   6.970     .80282E+00     .38937E+00     .10843E+04    -.62669E+02     .23228E+02         .000      .000
   6.980     .10273E+01     .43122E+00     .10111E+04    -.45656E+02     .21700E+02         .000      .000
   6.990     .12370E+01     .46637E+00     .95454E+03    -.47127E+02     .20239E+02         .000      .000
   7.000     .14319E+01     .49548E+00     .90018E+03    -.56371E+02     .18727E+02         .000      .000
   7.010     .16118E+01     .51922E+00     .82234E+03    -.61737E+02     .17270E+02         .000      .000
   7.020     .17784E+01     .53892E+00     .72570E+03    -.61744E+02     .16137E+02         .000      .000
   7.030     .19358E+01     .55620E+00     .63413E+03    -.59784E+02     .15385E+02         .000      .000
   7.040     .20866E+01     .57214E+00     .55591E+03    -.55019E+02     .14787E+02         .000      .000
   7.050     .22316E+01     .58728E+00     .47455E+03    -.44972E+02     .14210E+02         .000      .000
   7.060     .23707E+01     .60234E+00     .38325E+03    -.34685E+02     .13603E+02         .000      .000
   7.070     .25028E+01     .61855E+00     .30164E+03    -.32651E+02     .12745E+02         .000      .000
   7.080     .26246E+01     .63717E+00     .24611E+03    -.39793E+02     .11579E+02         .000      .000
   7.090     .27338E+01     .65933E+00     .22497E+03    -.52176E+02     .10234E+02         .000      .000
   7.100     .28287E+01     .68591E+00     .25326E+03    -.65288E+02     .87239E+01         .000      .000
   7.110     .29077E+01     .71690E+00     .33272E+03    -.72171E+02     .70480E+01         .000      .000
   7.120     .29695E+01     .75142E+00     .45011E+03    -.70033E+02     .53210E+01         .000      .000
   7.130     .30143E+01     .78807E+00     .60596E+03    -.65699E+02     .36527E+01         .000      .000
   7.140     .30428E+01     .82478E+00     .80182E+03    -.64008E+02     .20416E+01         .000      .000
   7.150     .30553E+01     .85856E+00     .10066E+04    -.61701E+02     .47902E+00         .000      .000
   7.160     .30526E+01     .88644E+00     .11874E+04    -.58520E+02    -.99978E+00         .000      .000
   7.170     .30356E+01     .90610E+00     .13356E+04    -.58343E+02    -.24003E+01         .000      .000
   7.180     .30046E+01     .91573E+00     .14466E+04    -.61231E+02    -.37926E+01         .000      .000
   7.190     .29596E+01     .91395E+00     .15075E+04    -.63288E+02    -.52362E+01         .000      .000
   7.200     .28997E+01     .90009E+00     .15095E+04    -.62258E+02    -.67371E+01         .000      .000
   7.210     .28247E+01     .87425E+00     .14560E+04    -.59048E+02    -.82809E+01         .000      .000
   7.220     .27341E+01     .83723E+00     .13567E+04    -.55164E+02    -.98425E+01         .000      .000
   7.230     .26279E+01     .79024E+00     .12202E+04    -.51025E+02    -.11369E+02         .000      .000
   7.240     .25069E+01     .73487E+00     .10553E+04    -.46437E+02    -.12825E+02         .000      .000
   7.250     .23721E+01     .67296E+00     .87081E+03    -.40928E+02    -.14093E+02         .000      .000
   7.260     .22264E+01     .60647E+00     .67668E+03    -.34687E+02    -.14975E+02         .000      .000
   7.270     .20740E+01     .53733E+00     .48327E+03    -.27524E+02    -.15419E+02         .000      .000
   7.280     .19194E+01     .46719E+00     .28859E+03    -.17024E+02    -.15428E+02         .000      .000
   7.290     .17670E+01     .39759E+00     .85704E+02    -.36451E+01    -.14966E+02         .000      .000
   7.300     .16216E+01     .33037E+00    -.11614E+03     .71774E+01    -.14058E+02         .000      .000
   7.310     .14868E+01     .26743E+00    -.30345E+03     .12634E+02    -.12868E+02         .000      .000
   7.320     .13647E+01     .21048E+00    -.47369E+03     .14810E+02    -.11532E+02         .000      .000
   7.330     .12566E+01     .16122E+00    -.62248E+03     .15084E+02    -.10089E+02         .000      .000
   7.340     .11632E+01     .12124E+00    -.73387E+03     .13273E+02    -.85566E+01         .000      .000
   7.350     .10857E+01     .91647E-01    -.79862E+03     .11721E+02    -.69307E+01         .000      .000
   7.360     .10249E+01     .72758E-01    -.82012E+03     .13298E+02    -.52180E+01         .000      .000
   7.370     .98159E+00     .64314E-01    -.80596E+03     .18010E+02    -.34410E+01         .000      .000
   7.380     .95612E+00     .65659E-01    -.76140E+03     .22686E+02    -.16565E+01         .000      .000
   7.390     .94741E+00     .75893E-01    -.68922E+03     .23730E+02    -.18561E+00         .000      .000
   7.400     .94976E+00     .93974E-01    -.59360E+03     .19980E+02     .49410E+00         .000      .000
   7.410     .95410E+00     .11899E+00    -.47404E+03     .10064E+02     .21637E+00         .000      .000
   7.420     .95197E+00     .15030E+00    -.30274E+03    -.99497E+01    -.69820E+00         .000      .000
   7.430     .93927E+00     .18659E+00    -.49174E+02    -.35558E+02    -.18684E+01         .000      .000
   7.440     .91392E+00     .22436E+00     .25108E+03    -.43412E+02    -.32325E+01         .000      .000
   7.450     .87475E+00     .25878E+00     .48267E+03    -.17697E+02    -.45611E+01         .000      .000
   7.460     .82366E+00     .28738E+00     .65643E+03     .46498E+01    -.56173E+01         .000      .000
   7.470     .76264E+00     .30886E+00     .85812E+03    -.39157E+01    -.66043E+01         .000      .000
   7.480     .69097E+00     .32036E+00     .10488E+04    -.22864E+02    -.77611E+01         .000      .000
   7.490     .60697E+00     .31927E+00     .11534E+04    -.31226E+02    -.90479E+01         .000      .000
   7.500     .51007E+00     .30494E+00     .11725E+04    -.31143E+02    -.10320E+02         .000      .000
   7.510     .40079E+00     .27792E+00     .11419E+04    -.30025E+02    -.11527E+02         .000      .000
   7.520     .28008E+00     .23884E+00     .10761E+04    -.27908E+02    -.12569E+02         .000      .000
   7.530     .15024E+00     .18823E+00     .96718E+03    -.20971E+02    -.13360E+02         .000      .000
   7.540     .13546E-01     .12681E+00     .80443E+03    -.74201E+01    -.13951E+02         .000      .000
   7.550    -.12804E+00     .55826E-01     .57429E+03     .12042E+02    -.14322E+02         .000      .000
   7.560    -.27199E+00    -.22316E-01     .28211E+03     .28134E+02    -.14427E+02         .000      .000
   7.570    -.41581E+00    -.10390E+00    -.23896E+02     .29211E+02    -.14301E+02         .000      .000
   7.580    -.55754E+00    -.18513E+00    -.30903E+03     .19986E+02    -.14027E+02         .000      .000
   7.590    -.69627E+00    -.26283E+00    -.57439E+03     .15097E+02    -.13723E+02         .000      .000
   7.600    -.83196E+00    -.33408E+00    -.82005E+03     .21346E+02    -.13406E+02         .000      .000
   7.610    -.96412E+00    -.39614E+00    -.10245E+04     .33138E+02    -.13013E+02         .000      .000
   7.620    -.10920E+01    -.44693E+00    -.11581E+04     .41728E+02    -.12561E+02         .000      .000
   7.630    -.12154E+01    -.48552E+00    -.12115E+04     .45139E+02    -.12119E+02         .000      .000
   7.640    -.13345E+01    -.51216E+00    -.11959E+04     .45943E+02    -.11712E+02         .000      .000
   7.650    -.14496E+01    -.52778E+00    -.11207E+04     .45108E+02    -.11314E+02         .000      .000
   7.660    -.15608E+01    -.53391E+00    -.98971E+03     .42781E+02    -.10906E+02         .000      .000
   7.670    -.16676E+01    -.53280E+00    -.81473E+03     .41135E+02    -.10457E+02         .000      .000
   7.680    -.17696E+01    -.52753E+00    -.62489E+03     .45542E+02    -.99036E+01         .000      .000
   7.690    -.18649E+01    -.52140E+00    -.48260E+03     .60195E+02    -.91233E+01         .000      .000
   7.700    -.19512E+01    -.51589E+00    -.37898E+03     .63930E+02    -.80933E+01         .000      .000
   7.710    -.20266E+01    -.51154E+00    -.25465E+03     .45731E+02    -.70128E+01         .000      .000
   7.720    -.20917E+01    -.50993E+00    -.13846E+03     .27124E+02    -.60151E+01         .000      .000
   7.730    -.21470E+01    -.51259E+00    -.81491E+02     .23825E+02    -.50440E+01         .000      .000
   7.740    -.21922E+01    -.51983E+00    -.78517E+02     .30689E+02    -.39676E+01         .000      .000
   7.750    -.22257E+01    -.53144E+00    -.10617E+03     .38446E+02    -.26758E+01         .000      .000
   7.760    -.22453E+01    -.54722E+00    -.15975E+03     .44229E+02    -.12316E+01         .000      .000
   7.770    -.22501E+01    -.56708E+00    -.26155E+03     .52631E+02     .26529E+00         .000      .000
   7.780    -.22397E+01    -.59004E+00    -.43432E+03     .62792E+02     .18428E+01         .000      .000
   7.790    -.22131E+01    -.61337E+00    -.64222E+03     .62015E+02     .34590E+01         .000      .000
   7.800    -.21708E+01    -.63367E+00    -.83452E+03     .48031E+02     .49767E+01         .000      .000
   7.810    -.21142E+01    -.64807E+00    -.10017E+04     .33709E+02     .63311E+01         .000      .000
   7.820    -.20446E+01    -.65412E+00    -.11444E+04     .28593E+02     .75699E+01         .000      .000
   7.830    -.19629E+01    -.64966E+00    -.12473E+04     .31585E+02     .87775E+01         .000      .000
   7.840    -.18689E+01    -.63320E+00    -.12917E+04     .36795E+02     .10027E+02         .000      .000
   7.850    -.17621E+01    -.60424E+00    -.12709E+04     .39429E+02     .11346E+02         .000      .000
   7.860    -.16418E+01    -.56314E+00    -.11858E+04     .36169E+02     .12710E+02         .000      .000
   7.870    -.15080E+01    -.51101E+00    -.10358E+04     .27860E+02     .14031E+02         .000      .000
   7.880    -.13614E+01    -.45010E+00    -.85798E+03     .24683E+02     .15285E+02         .000      .000
   7.890    -.12023E+01    -.38260E+00    -.68516E+03     .25865E+02     .16542E+02         .000      .000
   7.900    -.10307E+01    -.31000E+00    -.50071E+03     .20285E+02     .17762E+02         .000      .000
   7.910    -.84758E+00    -.23392E+00    -.29536E+03     .69584E+01     .18829E+02         .000      .000
   7.920    -.65478E+00    -.15643E+00    -.90205E+02    -.60211E+01     .19704E+02         .000      .000
   7.930    -.45424E+00    -.79506E-01     .92050E+02    -.13311E+02     .20360E+02         .000      .000
   7.940    -.24848E+00    -.46333E-02     .24564E+03    -.16786E+02     .20744E+02         .000      .000
   7.950    -.41296E-01     .67204E-01     .38064E+03    -.21722E+02     .20547E+02         .000      .000
   7.960     .15997E+00     .13514E+00     .49999E+03    -.28498E+02     .19605E+02         .000      .000
   7.970     .34939E+00     .19860E+00     .59910E+03    -.36943E+02     .18236E+02         .000      .000
   7.980     .52354E+00     .25756E+00     .70099E+03    -.50639E+02     .16522E+02         .000      .000
   7.990     .67816E+00     .31166E+00     .81795E+03    -.63722E+02     .14311E+02         .000      .000
   8.000     .80813E+00     .35990E+00     .92483E+03    -.66421E+02     .11613E+02         .000      .000
   8.010     .90961E+00     .40149E+00     .10143E+04    -.62455E+02     .86697E+01         .000      .000
   8.020     .98141E+00     .43602E+00     .11099E+04    -.62197E+02     .56888E+01         .000      .000
   8.030     .10228E+01     .46264E+00     .12227E+04    -.66955E+02     .25327E+01         .000      .000
   8.040     .10311E+01     .47979E+00     .13268E+04    -.68119E+02    -.91021E+00         .000      .000
   8.050     .10042E+01     .48611E+00     .13962E+04    -.63746E+02    -.44585E+01         .000      .000
   8.060     .94207E+00     .48104E+00     .14474E+04    -.62266E+02    -.79648E+01         .000      .000
   8.070     .84557E+00     .46401E+00     .14960E+04    -.64314E+02    -.11282E+02         .000      .000
   8.080     .71778E+00     .43390E+00     .15200E+04    -.61443E+02    -.14193E+02         .000      .000
   8.090     .56286E+00     .38968E+00     .14926E+04    -.49238E+02    -.16757E+02         .000      .000
   8.100     .38333E+00     .33086E+00     .13960E+04    -.29605E+02    -.19114E+02         .000      .000
   8.110     .18152E+00     .25803E+00     .12281E+04    -.11608E+02    -.21195E+02         .000      .000
   8.120    -.39795E-01     .17301E+00     .10200E+04    -.61753E+01    -.23047E+02         .000      .000
   8.130    -.27916E+00     .78076E-01     .79565E+03    -.10032E+02    -.24820E+02         .000      .000
   8.140    -.53605E+00    -.24601E-01     .54733E+03    -.10270E+02    -.26545E+02         .000      .000
   8.150    -.80968E+00    -.13246E+00     .27859E+03    -.23191E+01    -.28154E+02         .000      .000
   8.160    -.10987E+01    -.24268E+00     .15958E+02     .10148E+02    -.29630E+02         .000      .000
   8.170    -.14016E+01    -.35288E+00    -.22062E+03     .23922E+02    -.30907E+02         .000      .000
   8.180    -.17156E+01    -.46130E+00    -.42494E+03     .37037E+02    -.31815E+02         .000      .000
   8.190    -.20365E+01    -.56675E+00    -.59289E+03     .48135E+02    -.32295E+02         .000      .000
   8.200    -.23603E+01    -.66866E+00    -.73117E+03     .59434E+02    -.32412E+02         .000      .000
   8.210    -.26836E+01    -.76703E+00    -.86721E+03     .76040E+02    -.32187E+02         .000      .000
   8.220    -.30026E+01    -.86144E+00    -.10226E+04     .92943E+02    -.31534E+02         .000      .000
   8.230    -.33130E+01    -.95027E+00    -.11524E+04     .93853E+02    -.30492E+02         .000      .000
   8.240    -.36118E+01    -.10324E+01    -.12268E+04     .82736E+02    -.29259E+02         .000      .000
   8.250    -.38979E+01    -.11077E+01    -.12740E+04     .76312E+02    -.27936E+02         .000      .000
   8.260    -.41701E+01    -.11764E+01    -.13043E+04     .80022E+02    -.26470E+02         .000      .000
   8.270    -.44264E+01    -.12391E+01    -.13248E+04     .93717E+02    -.24752E+02         .000      .000
   8.280    -.46641E+01    -.12964E+01    -.13508E+04     .11175E+03    -.22741E+02         .000      .000
   8.290    -.48803E+01    -.13485E+01    -.13718E+04     .11824E+03    -.20449E+02         .000      .000
   8.300    -.50725E+01    -.13954E+01    -.13445E+04     .10753E+03    -.17977E+02         .000      .000
   8.310    -.52396E+01    -.14386E+01    -.13267E+04     .10435E+03    -.15437E+02         .000      .000
   8.320    -.53810E+01    -.14793E+01    -.13740E+04     .11551E+03    -.12817E+02         .000      .000
   8.330    -.54956E+01    -.15168E+01    -.14617E+04     .12492E+03    -.10085E+02         .000      .000
   8.340    -.55828E+01    -.15493E+01    -.15261E+04     .11794E+03    -.73767E+01         .000      .000
   8.350    -.56437E+01    -.15764E+01    -.15787E+04     .10957E+03    -.48332E+01         .000      .000
   8.360    -.56798E+01    -.15978E+01    -.16552E+04     .10883E+03    -.24015E+01         .000      .000
   8.370    -.56918E+01    -.16122E+01    -.17274E+04     .10861E+03    -.11592E-01         .000      .000
   8.380    -.56802E+01    -.16185E+01    -.17776E+04     .10853E+03     .23433E+01         .000      .000
   8.390    -.56450E+01    -.16163E+01    -.18156E+04     .11019E+03     .46821E+01         .000      .000
   8.400    -.55865E+01    -.16051E+01    -.18367E+04     .11036E+03     .70215E+01         .000      .000
   8.410    -.55046E+01    -.15844E+01    -.18325E+04     .10663E+03     .93480E+01         .000      .000
   8.420    -.53997E+01    -.15540E+01    -.17981E+04     .99761E+02     .11627E+02         .000      .000
   8.430    -.52723E+01    -.15142E+01    -.17392E+04     .92980E+02     .13840E+02         .000      .000
   8.440    -.51231E+01    -.14654E+01    -.16577E+04     .86970E+02     .15992E+02         .000      .000
   8.450    -.49526E+01    -.14080E+01    -.15537E+04     .81741E+02     .18095E+02         .000      .000
   8.460    -.47613E+01    -.13430E+01    -.14333E+04     .77263E+02     .20168E+02         .000      .000
   8.470    -.45494E+01    -.12715E+01    -.13027E+04     .72608E+02     .22220E+02         .000      .000
   8.480    -.43169E+01    -.11945E+01    -.11683E+04     .66936E+02     .24265E+02         .000      .000
   8.490    -.40639E+01    -.11131E+01    -.10365E+04     .59863E+02     .26362E+02         .000      .000
   8.500    -.37893E+01    -.10281E+01    -.91220E+03     .51607E+02     .28570E+02         .000      .000
   8.510    -.34921E+01    -.94033E+00    -.80157E+03     .43647E+02     .30877E+02         .000      .000
   8.520    -.31716E+01    -.85027E+00    -.71458E+03     .37725E+02     .33230E+02         .000      .000
   8.530    -.28276E+01    -.75801E+00    -.65618E+03     .32782E+02     .35570E+02         .000      .000
   8.540    -.24603E+01    -.66303E+00    -.61945E+03     .25378E+02     .37870E+02         .000      .000
   8.550    -.20704E+01    -.56438E+00    -.59159E+03     .13464E+02     .40097E+02         .000      .000
   8.560    -.16589E+01    -.46059E+00    -.54135E+03    -.83665E+01     .42168E+02         .000      .000
   8.570    -.12281E+01    -.35073E+00    -.40941E+03    -.37221E+02     .43934E+02         .000      .000
   8.580    -.78101E+00    -.23682E+00    -.26143E+03    -.39238E+02     .45478E+02         .000      .000
   8.590    -.31804E+00    -.12141E+00    -.20493E+03    -.73912E+01     .47166E+02         .000      .000
   8.600     .16334E+00    -.42569E-02    -.19030E+03     .14232E+02     .49144E+02         .000      .000
   8.610     .66498E+00     .11554E+00    -.13073E+03     .17522E+01     .51163E+02         .000      .000
   8.620     .11859E+01     .23725E+00    -.63756E+02    -.21275E+02     .52993E+02         .000      .000
   8.630     .17243E+01     .36043E+00    -.52509E+02    -.35606E+02     .54656E+02         .000      .000
   8.640     .22786E+01     .48645E+00    -.64862E+02    -.45872E+02     .56179E+02         .000      .000
   8.650     .28474E+01     .61685E+00    -.73860E+02    -.51881E+02     .57560E+02         .000      .000
   8.660     .34294E+01     .75318E+00    -.68182E+02    -.59293E+02     .58823E+02         .000      .000
   8.670     .40231E+01     .89676E+00    -.16022E+01    -.72962E+02     .59873E+02         .000      .000
   8.680     .46260E+01     .10475E+01     .93461E+02    -.80767E+02     .60651E+02         .000      .000
   8.690     .52353E+01     .12052E+01     .20309E+03    -.84253E+02     .61192E+02         .000      .000
   8.700     .58490E+01     .13697E+01     .35810E+03    -.95097E+02     .61496E+02         .000      .000
   8.710     .64643E+01     .15399E+01     .55676E+03    -.10546E+03     .61530E+02         .000      .000
   8.720     .70790E+01     .17140E+01     .76370E+03    -.11353E+03     .61362E+02         .000      .000
   8.730     .76908E+01     .18905E+01     .10130E+04    -.12747E+03     .60972E+02         .000      .000
   8.740     .82976E+01     .20668E+01     .12822E+04    -.13697E+03     .60334E+02         .000      .000
   8.750     .88969E+01     .22399E+01     .15333E+04    -.13824E+03     .59503E+02         .000      .000
   8.760     .94873E+01     .24064E+01     .17172E+04    -.12417E+03     .58592E+02         .000      .000
   8.770     .10069E+02     .25649E+01     .18180E+04    -.11683E+03     .57695E+02         .000      .000
   8.780     .10641E+02     .27158E+01     .19452E+04    -.13965E+03     .56581E+02         .000      .000
   8.790     .11199E+02     .28579E+01     .20657E+04    -.16247E+03     .55087E+02         .000      .000
   8.800     .11742E+02     .29898E+01     .21049E+04    -.16560E+03     .53378E+02         .000      .000
   8.810     .12267E+02     .31125E+01     .20971E+04    -.16292E+03     .51630E+02         .000      .000
   8.820     .12774E+02     .32272E+01     .21002E+04    -.16610E+03     .49830E+02         .000      .000
   8.830     .13263E+02     .33344E+01     .21194E+04    -.17062E+03     .47894E+02         .000      .000
   8.840     .13731E+02     .34339E+01     .21339E+04    -.17116E+03     .45832E+02         .000      .000
   8.850     .14179E+02     .35256E+01     .21541E+04    -.16972E+03     .43675E+02         .000      .000
   8.860     .14605E+02     .36089E+01     .21668E+04    -.16158E+03     .41444E+02         .000      .000
   8.870     .15008E+02     .36828E+01     .21311E+04    -.14453E+03     .39242E+02         .000      .000
   8.880     .15390E+02     .37478E+01     .20555E+04    -.13229E+03     .37123E+02         .000      .000
   8.890     .15750E+02     .38048E+01     .19681E+04    -.13259E+03     .34975E+02         .000      .000
   8.900     .16089E+02     .38551E+01     .18765E+04    -.14085E+03     .32681E+02         .000      .000
   8.910     .16403E+02     .38999E+01     .17775E+04    -.14736E+03     .30218E+02         .000      .000
   8.920     .16693E+02     .39405E+01     .16735E+04    -.14746E+03     .27653E+02         .000      .000
   8.930     .16956E+02     .39785E+01     .15842E+04    -.14372E+03     .25059E+02         .000      .000
   8.940     .17194E+02     .40151E+01     .15259E+04    -.13877E+03     .22471E+02         .000      .000
   8.950     .17406E+02     .40505E+01     .14974E+04    -.13264E+03     .19905E+02         .000      .000
   8.960     .17592E+02     .40847E+01     .14888E+04    -.12571E+03     .17381E+02         .000      .000
   8.970     .17754E+02     .41173E+01     .14934E+04    -.12021E+03     .14910E+02         .000      .000
   8.980     .17891E+02     .41482E+01     .15103E+04    -.11865E+03     .12491E+02         .000      .000
   8.990     .18004E+02     .41772E+01     .15408E+04    -.12158E+03     .10105E+02         .000      .000
   9.000     .18093E+02     .42040E+01     .15849E+04    -.12699E+03     .77323E+01         .000      .000
   9.010     .18158E+02     .42283E+01     .16409E+04    -.13196E+03     .53847E+01         .000      .000
   9.020     .18201E+02     .42498E+01     .17070E+04    -.13471E+03     .30854E+01         .000      .000
   9.030     .18220E+02     .42679E+01     .17861E+04    -.13643E+03     .83949E+00         .000      .000
   9.040     .18218E+02     .42817E+01     .18836E+04    -.13775E+03    -.13677E+01         .000      .000
   9.050     .18193E+02     .42897E+01     .19810E+04    -.13426E+03    -.35235E+01         .000      .000
   9.060     .18147E+02     .42904E+01     .20535E+04    -.12575E+03    -.55959E+01         .000      .000
   9.070     .18081E+02     .42824E+01     .20978E+04    -.11840E+03    -.76002E+01         .000      .000
   9.080     .17995E+02     .42652E+01     .21172E+04    -.11597E+03    -.96002E+01         .000      .000
   9.090     .17889E+02     .42384E+01     .21091E+04    -.11706E+03    -.11662E+02         .000      .000
   9.100     .17762E+02     .42018E+01     .20706E+04    -.11838E+03    -.13818E+02         .000      .000
   9.110     .17612E+02     .41560E+01     .20049E+04    -.11747E+03    -.16065E+02         .000      .000
   9.120     .17440E+02     .41015E+01     .19184E+04    -.11344E+03    -.18376E+02         .000      .000
   9.130     .17245E+02     .40392E+01     .18183E+04    -.10661E+03    -.20736E+02         .000      .000
   9.140     .17025E+02     .39697E+01     .17089E+04    -.97869E+02    -.23250E+02         .000      .000
   9.150     .16779E+02     .38937E+01     .15934E+04    -.88703E+02    -.25901E+02         .000      .000
   9.160     .16507E+02     .38121E+01     .14812E+04    -.82379E+02    -.28526E+02         .000      .000
   9.170     .16209E+02     .37256E+01     .13895E+04    -.80066E+02    -.31123E+02         .000      .000
   9.180     .15885E+02     .36344E+01     .13143E+04    -.75408E+02    -.33704E+02         .000      .000
   9.190     .15535E+02     .35383E+01     .12373E+04    -.63906E+02    -.36213E+02         .000      .000
   9.200     .15160E+02     .34369E+01     .11581E+04    -.49311E+02    -.38761E+02         .000      .000
   9.210     .14759E+02     .33300E+01     .10819E+04    -.36020E+02    -.41512E+02         .000      .000
   9.220     .14330E+02     .32174E+01     .10086E+04    -.26788E+02    -.44185E+02         .000      .000
   9.230     .13878E+02     .30989E+01     .95115E+03    -.23856E+02    -.46244E+02         .000      .000
   9.240     .13407E+02     .29730E+01     .87385E+03    -.85145E+01    -.47718E+02         .000      .000
   9.250     .12924E+02     .28387E+01     .66186E+03     .30539E+02    -.49111E+02         .000      .000
   9.260     .12425E+02     .26987E+01     .38601E+03     .48538E+02    -.50534E+02         .000      .000
   9.270     .11913E+02     .25577E+01     .17884E+03     .25647E+02    -.51784E+02         .000      .000
   9.280     .11389E+02     .24178E+01     .40452E+02    -.73461E+01    -.53034E+02         .000      .000
   9.290     .10852E+02     .22804E+01    -.79099E+02    -.17713E+02    -.54413E+02         .000      .000
   9.300     .10302E+02     .21466E+01    -.18254E+03    -.26812E+01    -.55691E+02         .000      .000
   9.310     .97394E+01     .20174E+01    -.25415E+03     .23415E+02    -.56694E+02         .000      .000
   9.320     .91684E+01     .18930E+01    -.25178E+03     .37095E+02    -.57469E+02         .000      .000
   9.330     .85902E+01     .17724E+01    -.17792E+03     .39608E+02    -.58178E+02         .000      .000
   9.340     .80049E+01     .16527E+01    -.10516E+03     .45791E+02    -.58889E+02         .000      .000
   9.350     .74128E+01     .15322E+01    -.73240E+02     .55630E+02    -.59488E+02         .000      .000
   9.360     .68159E+01     .14102E+01    -.72503E+02     .59727E+02    -.59849E+02         .000      .000
   9.370     .62162E+01     .12869E+01    -.82895E+02     .53949E+02    -.60095E+02         .000      .000
   9.380     .56139E+01     .11627E+01    -.99030E+02     .42898E+02    -.60376E+02         .000      .000
   9.390     .50085E+01     .10381E+01    -.11203E+03     .31908E+02    -.60716E+02         .000      .000
   9.400     .43994E+01     .91353E+00    -.11535E+03     .26590E+02    -.61090E+02         .000      .000
   9.410     .37868E+01     .78916E+00    -.10790E+03     .28719E+02    -.61432E+02         .000      .000
   9.420     .31712E+01     .66466E+00    -.86784E+02     .35392E+02    -.61664E+02         .000      .000
   9.430     .25541E+01     .53932E+00    -.55917E+02     .43533E+02    -.61731E+02         .000      .000
   9.440     .19372E+01     .41215E+00    -.24758E+02     .49718E+02    -.61616E+02         .000      .000
   9.450     .13224E+01     .28212E+00    -.70124E+00     .53851E+02    -.61300E+02         .000      .000
   9.460     .71198E+00     .14816E+00    -.13861E+02     .60269E+02    -.60744E+02         .000      .000
   9.470     .10833E+00     .10079E-01    -.68563E+02     .64981E+02    -.59951E+02         .000      .000
   9.480    -.48644E+00    -.13156E+00    -.14820E+03     .64803E+02    -.58978E+02         .000      .000
   9.490    -.10708E+01    -.27601E+00    -.24972E+03     .63419E+02    -.57885E+02         .000      .000
   9.500    -.16438E+01    -.42227E+00    -.37440E+03     .64483E+02    -.56698E+02         .000      .000
   9.510    -.22043E+01    -.56905E+00    -.51291E+03     .68094E+02    -.55352E+02         .000      .000
   9.520    -.27501E+01    -.71500E+00    -.65427E+03     .73477E+02    -.53779E+02         .000      .000
   9.530    -.32789E+01    -.85880E+00    -.78964E+03     .78112E+02    -.51939E+02         .000      .000
   9.540    -.37881E+01    -.99905E+00    -.87501E+03     .73586E+02    -.49861E+02         .000      .000
   9.550    -.42758E+01    -.11360E+01    -.89005E+03     .69925E+02    -.47675E+02         .000      .000
   9.560    -.47409E+01    -.12733E+01    -.97073E+03     .11088E+03    -.45268E+02         .000      .000
   9.570    -.51788E+01    -.14127E+01    -.12872E+04     .18562E+03    -.42176E+02         .000      .000
   9.580    -.55826E+01    -.15482E+01    -.16240E+04     .19181E+03    -.38558E+02         .000      .000
   9.590    -.59515E+01    -.16740E+01    -.16954E+04     .11276E+03    -.35356E+02         .000      .000
   9.600    -.62919E+01    -.17928E+01    -.17634E+04     .82521E+02    -.32783E+02         .000      .000
   9.610    -.66067E+01    -.19054E+01    -.20440E+04     .12522E+03    -.30092E+02         .000      .000
   9.620    -.68924E+01    -.20059E+01    -.22896E+04     .14924E+03    -.27021E+02         .000      .000
   9.630    -.71471E+01    -.20910E+01    -.23305E+04     .13988E+03    -.23948E+02         .000      .000
   9.640    -.73715E+01    -.21628E+01    -.23541E+04     .14512E+03    -.20927E+02         .000      .000
   9.650    -.75655E+01    -.22220E+01    -.23945E+04     .15650E+03    -.17844E+02         .000      .000
