


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.610    -.37476E+01    -.90448E+00    -.85559E+03     .16359E+03    -.24223E+02         .000      .000
   6.620    -.39821E+01    -.92991E+00    -.76262E+03     .14673E+03    -.22694E+02         .000      .000
   6.630    -.42017E+01    -.94919E+00    -.68855E+03     .13201E+03    -.21242E+02         .000      .000
   6.640    -.44069E+01    -.96266E+00    -.59640E+03     .11177E+03    -.19799E+02         .000      .000
   6.650    -.45977E+01    -.97144E+00    -.46284E+03     .83333E+02    -.18350E+02         .000      .000
   6.660    -.47740E+01    -.97809E+00    -.29650E+03     .49718E+02    -.16928E+02         .000      .000
   6.670    -.49363E+01    -.98626E+00    -.12200E+03     .16217E+02    -.15535E+02         .000      .000
   6.680    -.50850E+01    -.10000E+01     .26363E+02    -.10330E+02    -.14212E+02         .000      .000
   6.690    -.52208E+01    -.10231E+01     .11718E+03    -.24100E+02    -.12958E+02         .000      .000
   6.700    -.53436E+01    -.10581E+01     .10206E+03    -.14228E+02    -.11548E+02         .000      .000
   6.710    -.54504E+01    -.11052E+01    -.67331E+02     .25370E+02    -.97259E+01         .000      .000
   6.720    -.55365E+01    -.11595E+01    -.33867E+03     .78387E+02    -.74162E+01         .000      .000
   6.730    -.55972E+01    -.12142E+01    -.60195E+03     .12480E+03    -.46730E+01         .000      .000
   6.740    -.56287E+01    -.12647E+01    -.83104E+03     .16650E+03    -.15687E+01         .000      .000
   6.750    -.56274E+01    -.13077E+01    -.10752E+04     .21250E+03     .19139E+01         .000      .000
   6.760    -.55891E+01    -.13386E+01    -.13067E+04     .25221E+03     .57887E+01         .000      .000
   6.770    -.55106E+01    -.13527E+01    -.14705E+04     .27739E+03     .99508E+01         .000      .000
   6.780    -.53896E+01    -.13478E+01    -.15688E+04     .29152E+03     .14283E+02         .000      .000
   6.790    -.52246E+01    -.13226E+01    -.16266E+04     .29863E+03     .18726E+02         .000      .000
   6.800    -.50149E+01    -.12759E+01    -.16333E+04     .29442E+03     .23200E+02         .000      .000
   6.810    -.47610E+01    -.12069E+01    -.15570E+04     .27313E+03     .27545E+02         .000      .000
   6.820    -.44651E+01    -.11167E+01    -.13900E+04     .23529E+03     .31567E+02         .000      .000
   6.830    -.41313E+01    -.10085E+01    -.11527E+04     .18591E+03     .35092E+02         .000      .000
   6.840    -.37653E+01    -.88674E+00    -.87587E+03     .13099E+03     .38009E+02         .000      .000
   6.850    -.33733E+01    -.75614E+00    -.58645E+03     .75265E+02     .40283E+02         .000      .000
   6.860    -.29618E+01    -.62135E+00    -.30375E+03     .22011E+02     .41927E+02         .000      .000
   6.870    -.25370E+01    -.48658E+00    -.42058E+02    -.26239E+02     .42909E+02         .000      .000
   6.880    -.21062E+01    -.35553E+00     .18698E+03    -.67343E+02     .43104E+02         .000      .000
   6.890    -.16774E+01    -.23119E+00     .37299E+03    -.99375E+02     .42563E+02         .000      .000
   6.900    -.12565E+01    -.11564E+00     .50701E+03    -.12102E+03     .41549E+02         .000      .000
   6.910    -.84742E+00    -.97206E-02     .59325E+03    -.13436E+03     .40223E+02         .000      .000
   6.920    -.45293E+00     .86736E-01     .66079E+03    -.14616E+03     .38633E+02         .000      .000
   6.930    -.75615E-01     .17344E+00     .72964E+03    -.15733E+03     .36791E+02         .000      .000
   6.940     .28228E+00     .24909E+00     .74633E+03    -.15461E+03     .34769E+02         .000      .000
   6.950     .61956E+00     .31460E+00     .69154E+03    -.14126E+03     .32680E+02         .000      .000
   6.960     .93559E+00     .37332E+00     .66826E+03    -.14013E+03     .30498E+02         .000      .000
   6.970     .12288E+01     .42600E+00     .72225E+03    -.15177E+03     .28111E+02         .000      .000
   6.980     .14972E+01     .46989E+00     .76707E+03    -.15566E+03     .25559E+02         .000      .000
   6.990     .17401E+01     .50310E+00     .72868E+03    -.14219E+03     .23047E+02         .000      .000
   7.000     .19589E+01     .52695E+00     .62178E+03    -.11833E+03     .20746E+02         .000      .000
   7.010     .21563E+01     .54457E+00     .49799E+03    -.94057E+02     .18825E+02         .000      .000
   7.020     .23373E+01     .55888E+00     .38970E+03    -.73968E+02     .17476E+02         .000      .000
   7.030     .25077E+01     .57191E+00     .30496E+03    -.58791E+02     .16673E+02         .000      .000
   7.040     .26716E+01     .58496E+00     .24777E+03    -.49230E+02     .16118E+02         .000      .000
   7.050     .28301E+01     .59851E+00     .21737E+03    -.44226E+02     .15579E+02         .000      .000
   7.060     .29829E+01     .61214E+00     .19080E+03    -.38048E+02     .14951E+02         .000      .000
   7.070     .31284E+01     .62556E+00     .13613E+03    -.25140E+02     .14099E+02         .000      .000
   7.080     .32645E+01     .63987E+00     .48858E+02    -.67461E+01     .13128E+02         .000      .000
   7.090     .33913E+01     .65751E+00    -.43745E+02     .10600E+02     .12264E+02         .000      .000
   7.100     .35101E+01     .68136E+00    -.10077E+03     .18710E+02     .11500E+02         .000      .000
   7.110     .36211E+01     .71342E+00    -.81357E+02     .10437E+02     .10681E+02         .000      .000
   7.120     .37230E+01     .75351E+00     .29974E+02    -.14925E+02     .96601E+01         .000      .000
   7.130     .38133E+01     .79900E+00     .20760E+03    -.50599E+02     .83462E+01         .000      .000
   7.140     .38888E+01     .84601E+00     .41390E+03    -.89904E+02     .66812E+01         .000      .000
   7.150     .39457E+01     .89042E+00     .62655E+03    -.12925E+03     .46515E+01         .000      .000
   7.160     .39807E+01     .92810E+00     .82304E+03    -.16386E+03     .23010E+01         .000      .000
   7.170     .39909E+01     .95536E+00     .97516E+03    -.18860E+03    -.29051E+00         .000      .000
   7.180     .39744E+01     .96972E+00     .10692E+04    -.20210E+03    -.30483E+01         .000      .000
   7.190     .39296E+01     .97006E+00     .11108E+04    -.20623E+03    -.59156E+01         .000      .000
   7.200     .38559E+01     .95614E+00     .11097E+04    -.20259E+03    -.88365E+01         .000      .000
   7.210     .37529E+01     .92824E+00     .10687E+04    -.19141E+03    -.11749E+02         .000      .000
   7.220     .36212E+01     .88715E+00     .98811E+03    -.17287E+03    -.14567E+02         .000      .000
   7.230     .34623E+01     .83435E+00     .87235E+03    -.14816E+03    -.17171E+02         .000      .000
   7.240     .32788E+01     .77187E+00     .73057E+03    -.11926E+03    -.19479E+02         .000      .000
   7.250     .30742E+01     .70210E+00     .57441E+03    -.88493E+02    -.21349E+02         .000      .000
   7.260     .28539E+01     .62758E+00     .41466E+03    -.57874E+02    -.22584E+02         .000      .000
   7.270     .26247E+01     .55071E+00     .26115E+03    -.29323E+02    -.23148E+02         .000      .000
   7.280     .23930E+01     .47360E+00     .12352E+03    -.44321E+01    -.23097E+02         .000      .000
   7.290     .21648E+01     .39771E+00    -.11711E+00     .18187E+02    -.22462E+02         .000      .000
   7.300     .19456E+01     .32403E+00    -.12714E+03     .42270E+02    -.21275E+02         .000      .000
   7.310     .17408E+01     .25393E+00    -.26898E+03     .69091E+02    -.19634E+02         .000      .000
   7.320     .15542E+01     .18951E+00    -.41786E+03     .96298E+02    -.17608E+02         .000      .000
   7.330     .13898E+01     .13324E+00    -.55782E+03     .12082E+03    -.15228E+02         .000      .000
   7.340     .12507E+01     .87503E-01    -.67321E+03     .13962E+03    -.12530E+02         .000      .000
   7.350     .11401E+01     .54324E-01    -.74515E+03     .14900E+03    -.95750E+01         .000      .000
   7.360     .10597E+01     .34746E-01    -.75876E+03     .14681E+03    -.64955E+01         .000      .000
   7.370     .10100E+01     .28407E-01    -.71582E+03     .13456E+03    -.34599E+01         .000      .000
   7.380     .98980E+00     .33677E-01    -.63623E+03     .11689E+03    -.62098E+00         .000      .000
   7.390     .99581E+00     .48397E-01    -.54596E+03     .98752E+02     .16908E+01         .000      .000
   7.400     .10204E+01     .70679E-01    -.46228E+03     .82899E+02     .30539E+01         .000      .000
   7.410     .10534E+01     .99327E-01    -.39091E+03     .69958E+02     .33811E+01         .000      .000
   7.420     .10860E+01     .13406E+00    -.32557E+03     .57419E+02     .30966E+01         .000      .000
   7.430     .11148E+01     .17551E+00    -.22716E+03     .35297E+02     .26333E+01         .000      .000
   7.440     .11376E+01     .22369E+00    -.22342E+02    -.10982E+02     .18381E+01         .000      .000
   7.450     .11494E+01     .27460E+00     .31059E+03    -.78437E+02     .39364E+00         .000      .000
   7.460     .11432E+01     .31956E+00     .64332E+03    -.13602E+03    -.17136E+01         .000      .000
   7.470     .11136E+01     .35100E+00     .84273E+03    -.16450E+03    -.42517E+01         .000      .000
   7.480     .10576E+01     .36663E+00     .92139E+03    -.17372E+03    -.69708E+01         .000      .000
   7.490     .97409E+00     .36712E+00     .95062E+03    -.17660E+03    -.97313E+01         .000      .000
   7.500     .86311E+00     .35304E+00     .95542E+03    -.17489E+03    -.12451E+02         .000      .000
   7.510     .72542E+00     .32463E+00     .92786E+03    -.16669E+03    -.15066E+02         .000      .000
   7.520     .56268E+00     .28260E+00     .86883E+03    -.15317E+03    -.17418E+02         .000      .000
   7.530     .37826E+00     .22802E+00     .79035E+03    -.13676E+03    -.19411E+02         .000      .000
   7.540     .17538E+00     .16183E+00     .69683E+03    -.11747E+03    -.21129E+02         .000      .000
   7.550    -.43408E-01     .84635E-01     .57575E+03    -.91796E+02    -.22574E+02         .000      .000
   7.560    -.27479E+00    -.28045E-02     .39322E+03    -.52369E+02    -.23625E+02         .000      .000
   7.570    -.51382E+00    -.98011E-01     .12177E+03     .39229E+01    -.24053E+02         .000      .000
   7.580    -.75313E+00    -.19560E+00    -.20672E+03     .67151E+02    -.23670E+02         .000      .000
   7.590    -.98485E+00    -.28858E+00    -.51398E+03     .12162E+03    -.22577E+02         .000      .000
   7.600    -.12031E+01    -.37116E+00    -.74014E+03     .15856E+03    -.21018E+02         .000      .000
   7.610    -.14043E+01    -.44021E+00    -.87765E+03     .17934E+03    -.19196E+02         .000      .000
   7.620    -.15867E+01    -.49470E+00    -.94984E+03     .18905E+03    -.17273E+02         .000      .000
   7.630    -.17499E+01    -.53448E+00    -.97278E+03     .18980E+03    -.15367E+02         .000      .000
   7.640    -.18944E+01    -.55985E+00    -.94727E+03     .18129E+03    -.13554E+02         .000      .000
   7.650    -.20214E+01    -.57176E+00    -.87303E+03     .16372E+03    -.11881E+02         .000      .000
   7.660    -.21326E+01    -.57186E+00    -.75295E+03     .13768E+03    -.10398E+02         .000      .000
   7.670    -.22302E+01    -.56254E+00    -.58907E+03     .10355E+03    -.91548E+01         .000      .000
   7.680    -.23166E+01    -.54708E+00    -.38519E+03     .62320E+02    -.81910E+01         .000      .000
   7.690    -.23950E+01    -.53006E+00    -.16515E+03     .20978E+02    -.75264E+01         .000      .000
   7.700    -.24679E+01    -.51672E+00    -.63266E+01    -.37954E+01    -.70700E+01         .000      .000
   7.710    -.25364E+01    -.50977E+00     .43430E+02    -.81656E+01    -.66215E+01         .000      .000
   7.720    -.25999E+01    -.50817E+00     .39337E+02    -.70083E+01    -.60520E+01         .000      .000
   7.730    -.26572E+01    -.51017E+00     .51027E+02    -.11180E+02    -.54089E+01         .000      .000
   7.740    -.27080E+01    -.51578E+00     .84794E+02    -.18372E+02    -.47492E+01         .000      .000
   7.750    -.27519E+01    -.52627E+00     .10861E+03    -.21824E+02    -.40112E+01         .000      .000
   7.760    -.27880E+01    -.54271E+00     .96847E+02    -.17726E+02    -.31852E+01         .000      .000
   7.770    -.28154E+01    -.56529E+00     .43628E+02    -.56695E+01    -.22924E+01         .000      .000
   7.780    -.28333E+01    -.59364E+00    -.61939E+02     .17597E+02    -.12477E+01         .000      .000
   7.790    -.28394E+01    -.62627E+00    -.24695E+03     .56945E+02     .90534E-01         .000      .000
   7.800    -.28300E+01    -.65919E+00    -.50129E+03     .10691E+03     .18676E+01         .000      .000
   7.810    -.28004E+01    -.68627E+00    -.75753E+03     .15261E+03     .41260E+01         .000      .000
   7.820    -.27463E+01    -.70167E+00    -.94599E+03     .18241E+03     .67524E+01         .000      .000
   7.830    -.26648E+01    -.70191E+00    -.10399E+04     .19394E+03     .95596E+01         .000      .000
   7.840    -.25550E+01    -.68606E+00    -.10509E+04     .19099E+03     .12401E+02         .000      .000
   7.850    -.24169E+01    -.65485E+00    -.10048E+04     .17866E+03     .15190E+02         .000      .000
   7.860    -.22515E+01    -.60971E+00    -.92421E+03     .16084E+03     .17871E+02         .000      .000
   7.870    -.20601E+01    -.55209E+00    -.81575E+03     .13745E+03     .20368E+02         .000      .000
   7.880    -.18451E+01    -.48365E+00    -.66595E+03     .10577E+03     .22590E+02         .000      .000
   7.890    -.16095E+01    -.40716E+00    -.48583E+03     .70367E+02     .24473E+02         .000      .000
   7.900    -.13568E+01    -.32612E+00    -.31736E+03     .39509E+02     .25997E+02         .000      .000
   7.910    -.10906E+01    -.24304E+00    -.17936E+03     .14455E+02     .27191E+02         .000      .000
   7.920    -.81399E+00    -.15921E+00    -.54882E+02    -.92273E+01     .28091E+02         .000      .000
   7.930    -.53000E+00    -.75756E-01     .74243E+02    -.34089E+02     .28633E+02         .000      .000
   7.940    -.24289E+00     .55928E-02     .20319E+03    -.57825E+02     .28706E+02         .000      .000
   7.950     .41603E-01     .82898E-01     .31193E+03    -.76357E+02     .28023E+02         .000      .000
   7.960     .31478E+00     .15481E+00     .39018E+03    -.88637E+02     .26502E+02         .000      .000
   7.970     .57015E+00     .22077E+00     .43880E+03    -.95140E+02     .24533E+02         .000      .000
   7.980     .80453E+00     .28099E+00     .46194E+03    -.97403E+02     .22289E+02         .000      .000
   7.990     .10147E+01     .33651E+00     .48752E+03    -.10224E+03     .19663E+02         .000      .000
   8.000     .11961E+01     .38802E+00     .55157E+03    -.11541E+03     .16544E+02         .000      .000
   8.010     .13441E+01     .43452E+00     .65025E+03    -.13354E+03     .13002E+02         .000      .000
   8.020     .14554E+01     .47397E+00     .74895E+03    -.14977E+03     .92187E+01         .000      .000
   8.030     .15275E+01     .50473E+00     .83097E+03    -.16284E+03     .51429E+01         .000      .000
   8.040     .15570E+01     .52588E+00     .90976E+03    -.17611E+03     .68778E+00         .000      .000
   8.050     .15404E+01     .53617E+00     .98954E+03    -.18883E+03    -.40270E+01         .000      .000
   8.060     .14761E+01     .53403E+00     .10485E+04    -.19633E+03    -.88394E+01         .000      .000
   8.070     .13641E+01     .51856E+00     .10791E+04    -.19911E+03    -.13503E+02         .000      .000
   8.080     .12073E+01     .48956E+00     .11011E+04    -.20166E+03    -.17780E+02         .000      .000
   8.090     .10093E+01     .44646E+00     .11248E+04    -.20450E+03    -.21816E+02         .000      .000
   8.100     .77113E+00     .38781E+00     .11310E+04    -.20220E+03    -.25815E+02         .000      .000
   8.110     .49355E+00     .31203E+00     .10757E+04    -.18552E+03    -.29652E+02         .000      .000
   8.120     .17935E+00     .21914E+00     .91984E+03    -.14891E+03    -.33115E+02         .000      .000
   8.130    -.16698E+00     .11218E+00     .67860E+03    -.98888E+02    -.36054E+02         .000      .000
   8.140    -.53974E+00    -.36949E-02     .41379E+03    -.48277E+02    -.38402E+02         .000      .000
   8.150    -.93318E+00    -.12351E+00     .17545E+03    -.47146E+01    -.40201E+02         .000      .000
   8.160    -.13423E+01    -.24367E+00    -.21394E+02     .30594E+02    -.41578E+02         .000      .000
   8.170    -.17635E+01    -.36186E+00    -.17895E+03     .58531E+02    -.42574E+02         .000      .000
   8.180    -.21922E+01    -.47663E+00    -.30370E+03     .80439E+02    -.43088E+02         .000      .000
   8.190    -.26236E+01    -.58708E+00    -.40198E+03     .97296E+02    -.43103E+02         .000      .000
   8.200    -.30529E+01    -.69267E+00    -.47364E+03     .10877E+03    -.42721E+02         .000      .000
   8.210    -.34770E+01    -.79341E+00    -.51850E+03     .11544E+03    -.42044E+02         .000      .000
   8.220    -.38928E+01    -.89020E+00    -.56289E+03     .12447E+03    -.41050E+02         .000      .000
   8.230    -.42966E+01    -.98360E+00    -.65302E+03     .14368E+03    -.39626E+02         .000      .000
   8.240    -.46837E+01    -.10719E+01    -.77824E+03     .16664E+03    -.37724E+02         .000      .000
   8.250    -.50498E+01    -.11519E+01    -.87366E+03     .18024E+03    -.35442E+02         .000      .000
   8.260    -.53918E+01    -.12217E+01    -.89606E+03     .17868E+03    -.32941E+02         .000      .000
   8.270    -.57083E+01    -.12819E+01    -.84483E+03     .16419E+03    -.30363E+02         .000      .000
   8.280    -.59992E+01    -.13351E+01    -.75944E+03     .14638E+03    -.27830E+02         .000      .000
   8.290    -.62649E+01    -.13847E+01    -.70609E+03     .13838E+03    -.25294E+02         .000      .000
   8.300    -.65044E+01    -.14319E+01    -.71494E+03     .14108E+03    -.22562E+02         .000      .000
   8.310    -.67156E+01    -.14759E+01    -.73154E+03     .14161E+03    -.19649E+02         .000      .000
   8.320    -.68974E+01    -.15164E+01    -.72492E+03     .13831E+03    -.16722E+02         .000      .000
   8.330    -.70501E+01    -.15545E+01    -.73618E+03     .14173E+03    -.13814E+02         .000      .000
   8.340    -.71734E+01    -.15907E+01    -.80898E+03     .15741E+03    -.10842E+02         .000      .000
   8.350    -.72665E+01    -.16229E+01    -.91132E+03     .17547E+03    -.77621E+01         .000      .000
   8.360    -.73284E+01    -.16486E+01    -.99748E+03     .18917E+03    -.45918E+01         .000      .000
   8.370    -.73581E+01    -.16663E+01    -.10637E+04     .19935E+03    -.13452E+01         .000      .000
   8.380    -.73551E+01    -.16750E+01    -.11101E+04     .20549E+03     .19540E+01         .000      .000
   8.390    -.73190E+01    -.16740E+01    -.11339E+04     .20755E+03     .52672E+01         .000      .000
   8.400    -.72498E+01    -.16633E+01    -.11441E+04     .20766E+03     .85784E+01         .000      .000
   8.410    -.71474E+01    -.16428E+01    -.11491E+04     .20708E+03     .11890E+02         .000      .000
   8.420    -.70120E+01    -.16123E+01    -.11466E+04     .20457E+03     .15197E+02         .000      .000
   8.430    -.68436E+01    -.15713E+01    -.11243E+04     .19772E+03     .18463E+02         .000      .000
   8.440    -.66430E+01    -.15199E+01    -.10751E+04     .18566E+03     .21637E+02         .000      .000
   8.450    -.64113E+01    -.14587E+01    -.99909E+03     .16873E+03     .24673E+02         .000      .000
   8.460    -.61501E+01    -.13888E+01    -.90163E+03     .14828E+03     .27538E+02         .000      .000
   8.470    -.58612E+01    -.13119E+01    -.79334E+03     .12655E+03     .30214E+02         .000      .000
   8.480    -.55464E+01    -.12295E+01    -.68621E+03     .10576E+03     .32721E+02         .000      .000
   8.490    -.52071E+01    -.11432E+01    -.58963E+03     .87447E+02     .35147E+02         .000      .000
   8.500    -.48434E+01    -.10541E+01    -.50833E+03     .72161E+02     .37592E+02         .000      .000
   8.510    -.44551E+01    -.96293E+00    -.44181E+03     .59557E+02     .40081E+02         .000      .000
   8.520    -.40418E+01    -.87017E+00    -.38871E+03     .49595E+02     .42572E+02         .000      .000
   8.530    -.36038E+01    -.77620E+00    -.35500E+03     .43927E+02     .45022E+02         .000      .000
   8.540    -.31414E+01    -.68104E+00    -.35193E+03     .44651E+02     .47464E+02         .000      .000
   8.550    -.26543E+01    -.58386E+00    -.38288E+03     .51651E+02     .49971E+02         .000      .000
   8.560    -.21417E+01    -.48274E+00    -.43920E+03     .62584E+02     .52573E+02         .000      .000
   8.570    -.16026E+01    -.37451E+00    -.47694E+03     .65444E+02     .55230E+02         .000      .000
   8.580    -.10375E+01    -.25649E+00    -.39725E+03     .41185E+02     .57750E+02         .000      .000
   8.590    -.44896E+00    -.13092E+00    -.18923E+03    -.28231E+01     .59879E+02         .000      .000
   8.600     .15867E+00    -.46691E-02    -.11196E+01    -.33061E+02     .61594E+02         .000      .000
   8.610     .78240E+00     .11742E+00     .44599E+02    -.33618E+02     .63153E+02         .000      .000
   8.620     .14221E+01     .23620E+00    -.18594E+02    -.18377E+02     .64821E+02         .000      .000
   8.630     .20794E+01     .35517E+00    -.10575E+03    -.20495E+01     .66674E+02         .000      .000
   8.640     .27560E+01     .47745E+00    -.18241E+03     .11266E+02     .68656E+02         .000      .000
   8.650     .34527E+01     .60536E+00    -.23369E+03     .19074E+02     .70687E+02         .000      .000
   8.660     .41698E+01     .74034E+00    -.26138E+03     .23278E+02     .72712E+02         .000      .000
   8.670     .49067E+01     .88362E+00    -.27007E+03     .22913E+02     .74663E+02         .000      .000
   8.680     .56623E+01     .10363E+01    -.23187E+03     .12582E+02     .76401E+02         .000      .000
   8.690     .64336E+01     .11983E+01    -.14676E+03    -.54911E+01     .77806E+02         .000      .000
   8.700     .72172E+01     .13682E+01    -.41510E+02    -.25966E+02     .78844E+02         .000      .000
   8.710     .80092E+01     .15449E+01     .87141E+02    -.51936E+02     .79504E+02         .000      .000
   8.720     .88059E+01     .17269E+01     .24596E+03    -.82612E+02     .79756E+02         .000      .000
   8.730     .96029E+01     .19121E+01     .41768E+03    -.11531E+03     .79582E+02         .000      .000
   8.740     .10396E+02     .20984E+01     .61505E+03    -.15377E+03     .78934E+02         .000      .000
   8.750     .11180E+02     .22829E+01     .84247E+03    -.19710E+03     .77734E+02         .000      .000
   8.760     .11949E+02     .24613E+01     .10815E+04    -.24053E+03     .75954E+02         .000      .000
   8.770     .12697E+02     .26284E+01     .12544E+04    -.26498E+03     .73686E+02         .000      .000
   8.780     .13422E+02     .27811E+01     .12872E+04    -.26247E+03     .71183E+02         .000      .000
   8.790     .14121E+02     .29216E+01     .12500E+04    -.25301E+03     .68641E+02         .000      .000
   8.800     .14794E+02     .30528E+01     .12328E+04    -.24984E+03     .66076E+02         .000      .000
   8.810     .15442E+02     .31756E+01     .12336E+04    -.24834E+03     .63476E+02         .000      .000
   8.820     .16064E+02     .32898E+01     .12235E+04    -.24395E+03     .60852E+02         .000      .000
   8.830     .16659E+02     .33963E+01     .12081E+04    -.23983E+03     .58186E+02         .000      .000
   8.840     .17227E+02     .34958E+01     .12083E+04    -.23929E+03     .55443E+02         .000      .000
   8.850     .17768E+02     .35885E+01     .12276E+04    -.24248E+03     .52587E+02         .000      .000
   8.860     .18278E+02     .36738E+01     .12693E+04    -.25001E+03     .49563E+02         .000      .000
   8.870     .18758E+02     .37501E+01     .13201E+04    -.25728E+03     .46353E+02         .000      .000
   8.880     .19205E+02     .38153E+01     .13279E+04    -.25317E+03     .43043E+02         .000      .000
   8.890     .19619E+02     .38687E+01     .12550E+04    -.23309E+03     .39766E+02         .000      .000
   8.900     .20001E+02     .39122E+01     .11175E+04    -.20298E+03     .36652E+02         .000      .000
   8.910     .20353E+02     .39495E+01     .96574E+03    -.17329E+03     .33758E+02         .000      .000
   8.920     .20677E+02     .39840E+01     .84327E+03    -.15089E+03     .31058E+02         .000      .000
   8.930     .20975E+02     .40181E+01     .76457E+03    -.13706E+03     .28489E+02         .000      .000
   8.940     .21247E+02     .40528E+01     .72783E+03    -.13103E+03     .25979E+02         .000      .000
   8.950     .21494E+02     .40882E+01     .72787E+03    -.13164E+03     .23463E+02         .000      .000
   8.960     .21716E+02     .41236E+01     .75432E+03    -.13647E+03     .20892E+02         .000      .000
   8.970     .21912E+02     .41580E+01     .78987E+03    -.14195E+03     .18256E+02         .000      .000
   8.980     .22081E+02     .41903E+01     .81762E+03    -.14522E+03     .15588E+02         .000      .000
   8.990     .22224E+02     .42199E+01     .83146E+03    -.14593E+03     .12943E+02         .000      .000
   9.000     .22340E+02     .42472E+01     .83947E+03    -.14632E+03     .10353E+02         .000      .000
   9.010     .22431E+02     .42725E+01     .85711E+03    -.14944E+03     .78257E+01         .000      .000
   9.020     .22497E+02     .42959E+01     .89624E+03    -.15707E+03     .53330E+01         .000      .000
   9.030     .22537E+02     .43171E+01     .95813E+03    -.16886E+03     .28159E+01         .000      .000
   9.040     .22553E+02     .43351E+01     .10398E+04    -.18441E+03     .21849E+00         .000      .000
   9.050     .22541E+02     .43483E+01     .11430E+04    -.20396E+03    -.25109E+01         .000      .000
   9.060     .22502E+02     .43544E+01     .12552E+04    -.22380E+03    -.54227E+01         .000      .000
   9.070     .22432E+02     .43509E+01     .13438E+04    -.23714E+03    -.85221E+01         .000      .000
   9.080     .22331E+02     .43355E+01     .13819E+04    -.23998E+03    -.11749E+02         .000      .000
   9.090     .22197E+02     .43079E+01     .13667E+04    -.23317E+03    -.15020E+02         .000      .000
   9.100     .22031E+02     .42688E+01     .13138E+04    -.22033E+03    -.18268E+02         .000      .000
   9.110     .21832E+02     .42194E+01     .12432E+04    -.20520E+03    -.21462E+02         .000      .000
   9.120     .21602E+02     .41613E+01     .11698E+04    -.19023E+03    -.24592E+02         .000      .000
   9.130     .21340E+02     .40954E+01     .11005E+04    -.17627E+03    -.27681E+02         .000      .000
   9.140     .21048E+02     .40226E+01     .10352E+04    -.16289E+03    -.30867E+02         .000      .000
   9.150     .20723E+02     .39432E+01     .96906E+03    -.14896E+03    -.34146E+02         .000      .000
   9.160     .20365E+02     .38579E+01     .89516E+03    -.13335E+03    -.37333E+02         .000      .000
   9.170     .19976E+02     .37675E+01     .81645E+03    -.11765E+03    -.40373E+02         .000      .000
   9.180     .19558E+02     .36732E+01     .75568E+03    -.10695E+03    -.43288E+02         .000      .000
   9.190     .19111E+02     .35757E+01     .73079E+03    -.10337E+03    -.46142E+02         .000      .000
   9.200     .18635E+02     .34742E+01     .73107E+03    -.10331E+03    -.49157E+02         .000      .000
   9.210     .18127E+02     .33674E+01     .73255E+03    -.10211E+03    -.52513E+02         .000      .000
   9.220     .17584E+02     .32539E+01     .71722E+03    -.97009E+02    -.55876E+02         .000      .000
   9.230     .17011E+02     .31336E+01     .68161E+03    -.88970E+02    -.58615E+02         .000      .000
   9.240     .16414E+02     .30066E+01     .65907E+03    -.86236E+02    -.60771E+02         .000      .000
   9.250     .15795E+02     .28715E+01     .65195E+03    -.82657E+02    -.63125E+02         .000      .000
   9.260     .15151E+02     .27256E+01     .53788E+03    -.51024E+02    -.65680E+02         .000      .000
   9.270     .14484E+02     .25704E+01     .25267E+03     .11183E+02    -.67540E+02         .000      .000
   9.280     .13803E+02     .24138E+01    -.88920E+02     .74202E+02    -.68433E+02         .000      .000
   9.290     .13117E+02     .22649E+01    -.32183E+03     .10898E+03    -.68717E+02         .000      .000
   9.300     .12430E+02     .21282E+01    -.37892E+03     .10986E+03    -.68756E+02         .000      .000
   9.310     .11742E+02     .20025E+01    -.30365E+03     .90272E+02    -.68855E+02         .000      .000
   9.320     .11052E+02     .18835E+01    -.19242E+03     .68747E+02    -.69156E+02         .000      .000
   9.330     .10358E+02     .17678E+01    -.91578E+02     .49647E+02    -.69659E+02         .000      .000
   9.340     .96580E+01     .16531E+01     .79827E+01     .30435E+02    -.70391E+02         .000      .000
   9.350     .89497E+01     .15369E+01     .95432E+02     .15259E+02    -.71276E+02         .000      .000
   9.360     .82327E+01     .14168E+01     .13371E+03     .11402E+02    -.72100E+02         .000      .000
   9.370     .75082E+01     .12920E+01     .10377E+03     .20383E+02    -.72771E+02         .000      .000
   9.380     .67779E+01     .11640E+01     .26460E+02     .36346E+02    -.73258E+02         .000      .000
   9.390     .60438E+01     .10353E+01    -.57108E+02     .50953E+02    -.73528E+02         .000      .000
   9.400     .53079E+01     .90842E+00    -.10580E+03     .56935E+02    -.73639E+02         .000      .000
   9.410     .45712E+01     .78439E+00    -.98868E+02     .51981E+02    -.73700E+02         .000      .000
   9.420     .38338E+01     .66259E+00    -.44190E+02     .38979E+02    -.73790E+02         .000      .000
   9.430     .30952E+01     .54110E+00     .34452E+02     .22919E+02    -.73941E+02         .000      .000
   9.440     .23548E+01     .41760E+00     .10905E+03     .91797E+01    -.74139E+02         .000      .000
   9.450     .16125E+01     .29010E+00     .16050E+03     .27985E+00    -.74298E+02         .000      .000
   9.460     .86925E+00     .15726E+00     .18417E+03    -.29804E+01    -.74330E+02         .000      .000
   9.470     .12652E+00     .18194E-01     .16566E+03     .26822E+01    -.74178E+02         .000      .000
