


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   7.990    -.10222E+01    -.10222E+01    -.28184E+04     .30437E+03    -.18158E+00         .000      .085
   8.000    -.10294E+01    -.10294E+01    -.37846E+04     .42457E+03    -.12011E+01         .000      .085
   8.010    -.10444E+01    -.10444E+01    -.48856E+04     .51578E+03    -.17140E+01         .000      .085
   8.020    -.10614E+01    -.10614E+01    -.56882E+04     .55095E+03    -.16317E+01         .000      .085
   8.030    -.10789E+01    -.10789E+01    -.61462E+04     .52606E+03    -.20143E+01         .000      .085
   8.040    -.11044E+01    -.11044E+01    -.64939E+04     .52343E+03    -.31576E+01         .000      .085
   8.050    -.11419E+01    -.11419E+01    -.71500E+04     .57635E+03    -.42683E+01         .000      .085
   8.060    -.11879E+01    -.11879E+01    -.79426E+04     .62005E+03    -.48583E+01         .000      .085
   8.070    -.12365E+01    -.12365E+01    -.84496E+04     .59337E+03    -.47597E+01         .000      .085
   8.080    -.12824E+01    -.12824E+01    -.85364E+04     .57416E+03    -.42651E+01         .000      .085
   8.090    -.13189E+01    -.13189E+01    -.84579E+04     .55904E+03    -.30494E+01         .000      .085
   8.100    -.13450E+01    -.13450E+01    -.80667E+04     .49595E+03    -.22748E+01         .000      .086
   8.110    -.13655E+01    -.13655E+01    -.75840E+04     .45548E+03    -.18240E+01         .000      .086
   8.120    -.13820E+01    -.13820E+01    -.70309E+04     .41587E+03    -.15262E+01         .000      .086
   8.130    -.13966E+01    -.13966E+01    -.64313E+04     .38100E+03    -.14204E+01         .000      .086
   8.140    -.14109E+01    -.14109E+01    -.58073E+04     .35412E+03    -.14461E+01         .000      .086
   8.150    -.14258E+01    -.14258E+01    -.51473E+04     .32778E+03    -.15517E+01         .000      .086
   8.160    -.14427E+01    -.14427E+01    -.44282E+04     .28390E+03    -.19081E+01         .000      .086
   8.170    -.14658E+01    -.14658E+01    -.37881E+04     .22910E+03    -.27281E+01         .000      .086
   8.180    -.14965E+01    -.14965E+01    -.32827E+04     .19590E+03    -.33555E+01         .000      .086
   8.190    -.15321E+01    -.15321E+01    -.27554E+04     .14043E+03    -.37374E+01         .000      .086
   8.200    -.15708E+01    -.15708E+01    -.21453E+04     .97714E+02    -.39816E+01         .000      .086
   8.210    -.16135E+01    -.16135E+01    -.15137E+04    -.40136E+00    -.46617E+01         .000      .086
   8.220    -.16628E+01    -.16628E+01    -.12852E+04    -.12467E+02    -.51115E+01         .000      .086
   8.230    -.17149E+01    -.17149E+01    -.10178E+04    -.78795E+02    -.53190E+01         .000      .085
   8.240    -.17693E+01    -.17693E+01    -.82662E+03    -.11544E+03    -.55357E+01         .000      .085
   8.250    -.18248E+01    -.18248E+01    -.72331E+03    -.12493E+03    -.55234E+01         .000      .085
   8.260    -.18787E+01    -.18787E+01    -.65032E+03    -.13125E+03    -.52080E+01         .000      .085
   8.270    -.19283E+01    -.19283E+01    -.49963E+03    -.16449E+03    -.47024E+01         .000      .085
   8.280    -.19733E+01    -.19733E+01    -.28240E+03    -.21402E+03    -.43448E+01         .000      .085
   8.290    -.20156E+01    -.20156E+01    -.99229E+02    -.25281E+03    -.41201E+01         .000      .085
   8.300    -.20554E+01    -.20554E+01     .62578E+02    -.29943E+03    -.38116E+01         .000      .085
   8.310    -.20923E+01    -.20923E+01     .19887E+03    -.34393E+03    -.36289E+01         .000      .085
   8.320    -.21287E+01    -.21287E+01     .23749E+03    -.35497E+03    -.36676E+01         .000      .085
   8.330    -.21654E+01    -.21654E+01     .14786E+03    -.32661E+03    -.36300E+01         .000      .085
   8.340    -.22002E+01    -.22002E+01    -.28065E+02    -.27694E+03    -.32726E+01         .000      .085
   8.350    -.22297E+01    -.22297E+01    -.21791E+03    -.23745E+03    -.25873E+01         .000      .085
   8.360    -.22517E+01    -.22517E+01    -.31964E+03    -.22742E+03    -.18247E+01         .000      .085
   8.370    -.22664E+01    -.22664E+01    -.35575E+03    -.22606E+03    -.11159E+01         .000      .085
   8.380    -.22742E+01    -.22742E+01    -.37362E+03    -.22243E+03    -.45617E+00         .000      .085
   8.390    -.22757E+01    -.22757E+01    -.35395E+03    -.22830E+03     .15664E+00         .000      .085
   8.400    -.22719E+01    -.22719E+01    -.19413E+03    -.26088E+03     .54055E+00         .000      .085
   8.410    -.22658E+01    -.22658E+01    -.22337E+02    -.27630E+03     .65647E+00         .000      .085
   8.420    -.22588E+01    -.22588E+01     .50716E+02    -.27398E+03     .74652E+00         .000      .085
   8.430    -.22507E+01    -.22507E+01     .61221E+02    -.26809E+03     .89297E+00         .000      .085
   8.440    -.22407E+01    -.22407E+01     .45368E+02    -.25937E+03     .11158E+01         .000      .085
   8.450    -.22280E+01    -.22280E+01     .43292E+02    -.25086E+03     .14496E+01         .000      .085
   8.460    -.22114E+01    -.22114E+01     .11086E+03    -.24791E+03     .18823E+01         .000      .085
   8.470    -.21901E+01    -.21901E+01     .20201E+03    -.23663E+03     .24046E+01         .000      .086
   8.480    -.21625E+01    -.21625E+01     .34091E+03    -.23601E+03     .31452E+01         .000      .086
   8.490    -.21268E+01    -.21268E+01     .63691E+03    -.26284E+03     .40127E+01         .000      .086
   8.500    -.20820E+01    -.20820E+01     .10938E+04    -.30604E+03     .49481E+01         .000      .086
   8.510    -.20280E+01    -.20280E+01     .16867E+04    -.35292E+03     .58381E+01         .000      .085
   8.520    -.19658E+01    -.19658E+01     .23677E+04    -.39142E+03     .65575E+01         .000      .085
   8.530    -.18975E+01    -.18975E+01     .26000E+04    -.36077E+03     .71600E+01         .000      .085
   8.540    -.18195E+01    -.18195E+01     .21220E+04    -.29245E+03     .85519E+01         .000      .086
   8.550    -.17253E+01    -.17253E+01     .18820E+04    -.29012E+03     .10309E+02         .000      .086
   8.560    -.16136E+01    -.16136E+01     .18350E+04    -.30288E+03     .11988E+02         .000      .086
   8.570    -.14861E+01    -.14861E+01     .18922E+04    -.31166E+03     .13485E+02         .000      .086
   8.580    -.13445E+01    -.13445E+01     .20190E+04    -.32099E+03     .14810E+02         .000      .086
   8.590    -.11906E+01    -.11906E+01     .22045E+04    -.33774E+03     .15943E+02         .000      .086
   8.600    -.10265E+01    -.10265E+01     .23661E+04    -.36376E+03     .16821E+02         .000      .086
   8.610    -.85487E+00    -.85487E+00     .25493E+04    -.38014E+03     .17480E+02         .000      .086
   8.620    -.67720E+00    -.67720E+00     .27022E+04    -.38100E+03     .18064E+02         .000      .086
   8.630    -.49297E+00    -.49297E+00     .27907E+04    -.35808E+03     .18825E+02         .000      .086
   8.640    -.30006E+00    -.30006E+00     .28895E+04    -.33589E+03     .19773E+02         .000      .086
   8.650    -.97261E-01    -.97261E-01     .30194E+04    -.31946E+03     .20792E+02         .000      .086
   8.660     .11561E+00     .11561E+00     .31952E+04    -.31570E+03     .21761E+02         .000      .087
   8.670     .33720E+00     .33720E+00     .34021E+04    -.32081E+03     .22500E+02         .000      .087
   8.680     .56390E+00     .56390E+00     .37787E+04    -.35256E+03     .22705E+02         .000      .087
   8.690     .78933E+00     .78933E+00     .40478E+04    -.35181E+03     .22311E+02         .000      .087
   8.700     .10062E+01     .10062E+01     .52769E+04    -.47643E+03     .20798E+02         .000      .088
   8.710     .12021E+01     .12021E+01     .59693E+04    -.47048E+03     .18336E+02         .000      .088
   8.720     .13737E+01     .13737E+01     .61944E+04    -.36707E+03     .16115E+02         .000      .088
   8.730     .15328E+01     .15328E+01     .48269E+04    -.84455E+02     .16147E+02         .000      .088
   8.740     .16856E+01     .16856E+01     .46411E+04    -.41052E+03     .13937E+02         .000      .089
   8.750     .18131E+01     .18131E+01     .38696E+04    -.27836E+03     .11728E+02         .000      .089
   8.760     .19236E+01     .19236E+01     .30300E+04    -.16531E+03     .10513E+02         .000      .089
   8.770     .20248E+01     .20248E+01     .22267E+04    -.14505E+03     .96685E+01         .000      .089
   8.780     .21182E+01     .21182E+01     .13059E+04     .38200E+01     .92359E+01         .000      .089
   8.790     .22145E+01     .22145E+01     .51136E+03     .14113E+03     .10225E+02         .000      .091
   8.800     .23222E+01     .23222E+01     .20879E+03     .15754E+02     .11077E+02         .000      .094
   8.810     .24289E+01     .24289E+01     .24848E+03    -.18396E+03     .99016E+01         .000      .097
   8.820     .25151E+01     .25151E+01     .19612E+03    -.25899E+03     .72069E+01         .000      .100
   8.830     .25718E+01     .25718E+01     .11711E+02    -.23410E+03     .41258E+01         .000      .102
   8.840     .25983E+01     .25983E+01    -.29469E+03    -.18560E+03     .12265E+01         .000      .102
   8.850     .25974E+01     .25974E+01    -.83673E+03    -.93699E+02    -.13144E+01         .000      .102
   8.860     .25761E+01     .25761E+01    -.19900E+04     .73647E+02    -.26906E+01         .000      .102
   8.870     .25474E+01     .25474E+01    -.29883E+04     .21207E+03    -.28579E+01         .000      .102
   8.880     .25233E+01     .25233E+01    -.37910E+04     .33230E+03    -.17845E+01         .000      .102
   8.890     .25138E+01     .25138E+01    -.41688E+04     .37620E+03    -.78771E-01         .000      .102
   8.900     .25211E+01     .25211E+01    -.40263E+04     .33265E+03     .14110E+01         .000      .102
   8.910     .25389E+01     .25389E+01    -.34815E+04     .24465E+03     .19786E+01         .000      .102
   8.920     .25574E+01     .25574E+01    -.29180E+04     .19607E+03     .16074E+01         .000      .103
   8.930     .25707E+01     .25707E+01    -.25616E+04     .22122E+03     .10807E+01         .000      .104
   8.940     .25796E+01     .25796E+01    -.24210E+04     .24075E+03     .72522E+00         .000      .104
   8.950     .25853E+01     .25853E+01    -.24181E+04     .25200E+03     .41440E+00         .000      .105
   8.960     .25882E+01     .25882E+01    -.24899E+04     .25409E+03     .15482E+00         .000      .105
   8.970     .25881E+01     .25881E+01    -.25558E+04     .25314E+03    -.17037E+00         .000      .106
   8.980     .25852E+01     .25852E+01    -.27081E+04     .27390E+03    -.35796E+00         .000      .107
   8.990     .25821E+01     .25821E+01    -.28651E+04     .30036E+03    -.19605E+00         .000      .107
   9.000     .25824E+01     .25824E+01    -.28936E+04     .30582E+03     .27880E+00         .000      .108
   9.010     .25879E+01     .25879E+01    -.27211E+04     .27362E+03     .80434E+00         .000      .109
   9.020     .25982E+01     .25982E+01    -.27080E+04     .26436E+03     .12798E+01         .000      .109
   9.030     .26137E+01     .26137E+01    -.27073E+04     .24732E+03     .18095E+01         .000      .110
   9.040     .26342E+01     .26342E+01    -.26952E+04     .23053E+03     .22800E+01         .000      .111
   9.050     .26593E+01     .26593E+01    -.26725E+04     .22473E+03     .27532E+01         .000      .112
   9.060     .26891E+01     .26891E+01    -.26392E+04     .21620E+03     .31982E+01         .000      .112
   9.070     .27228E+01     .27228E+01    -.25950E+04     .20658E+03     .35147E+01         .000      .113
   9.080     .27588E+01     .27588E+01    -.25395E+04     .20157E+03     .36408E+01         .000      .114
   9.090     .27951E+01     .27951E+01    -.24579E+04     .19300E+03     .35889E+01         .000      .115
   9.100     .28293E+01     .28293E+01    -.23088E+04     .17499E+03     .31808E+01         .000      .116
   9.110     .28578E+01     .28578E+01    -.21759E+04     .17412E+03     .24803E+01         .000      .117
   9.120     .28784E+01     .28784E+01    -.20836E+04     .18132E+03     .16211E+01         .000      .118
   9.130     .28896E+01     .28896E+01    -.20102E+04     .18773E+03     .59003E+00         .000      .118
   9.140     .28888E+01     .28888E+01    -.20605E+04     .22760E+03    -.81973E+00         .000      .118
   9.150     .28740E+01     .28740E+01    -.25647E+04     .31145E+03    -.20368E+01         .000      .118
   9.160     .28499E+01     .28499E+01    -.32132E+04     .35617E+03    -.27133E+01         .000      .118
   9.170     .28205E+01     .28205E+01    -.38112E+04     .36958E+03    -.31556E+01         .000      .118
   9.180     .27870E+01     .27870E+01    -.43681E+04     .37313E+03    -.35465E+01         .000      .118
   9.190     .27495E+01     .27495E+01    -.49124E+04     .37317E+03    -.39468E+01         .000      .118
   9.200     .27069E+01     .27069E+01    -.55455E+04     .39533E+03    -.46731E+01         .000      .118
   9.210     .26549E+01     .26549E+01    -.64737E+04     .45925E+03    -.57463E+01         .000      .118
   9.220     .25939E+01     .25939E+01    -.76212E+04     .50545E+03    -.62629E+01         .000      .118
   9.230     .25323E+01     .25323E+01    -.71475E+04     .29733E+03    -.61575E+01         .000      .118
   9.240     .24680E+01     .24680E+01    -.63179E+04     .20272E+03    -.67656E+01         .000      .118
   9.250     .23949E+01     .23949E+01    -.59487E+04     .24620E+03    -.80239E+01         .000      .118
   9.260     .23073E+01     .23073E+01    -.58909E+04     .32276E+03    -.93951E+01         .000      .118
   9.270     .22104E+01     .22104E+01    -.58196E+04     .33659E+03    -.97856E+01         .000      .118
   9.280     .21132E+01     .21132E+01    -.55448E+04     .29534E+03    -.96642E+01         .000      .118
   9.290     .20166E+01     .20166E+01    -.51758E+04     .26570E+03    -.96916E+01         .000      .118
   9.300     .19193E+01     .19193E+01    -.47719E+04     .25203E+03    -.97513E+01         .000      .118
   9.310     .18213E+01     .18213E+01    -.42336E+04     .21459E+03    -.99052E+01         .000      .118
   9.320     .17194E+01     .17194E+01    -.35492E+04     .14387E+03    -.10597E+02         .000      .118
   9.330     .16069E+01     .16069E+01    -.31401E+04     .13072E+03    -.11933E+02         .000      .118
   9.340     .14816E+01     .14816E+01    -.31499E+04     .12395E+03    -.13180E+02         .000      .118
   9.350     .13427E+01     .13427E+01    -.31662E+04     .10686E+03    -.14575E+02         .000      .118
   9.360     .11912E+01     .11912E+01    -.32369E+04     .10999E+03    -.15660E+02         .000      .118
   9.370     .10307E+01     .10307E+01    -.33390E+04     .11904E+03    -.16401E+02         .000      .118
   9.380     .86387E+00     .86387E+00    -.34577E+04     .12269E+03    -.16934E+02         .000      .118
   9.390     .69230E+00     .69230E+00    -.35617E+04     .11214E+03    -.17375E+02         .000      .118
   9.400     .51621E+00     .51621E+00    -.36556E+04     .89161E+02    -.17864E+02         .000      .118
   9.410     .33447E+00     .33447E+00    -.37731E+04     .65706E+02    -.18505E+02         .000      .118
   9.420     .14620E+00     .14620E+00    -.39821E+04     .59030E+02    -.19131E+02         .000      .118
   9.430    -.47751E-01    -.47751E-01    -.42104E+04     .53366E+02    -.19631E+02         .000      .119
   9.440    -.24559E+00    -.24559E+00    -.44583E+04     .61239E+02    -.19881E+02         .000      .119
   9.450    -.44373E+00    -.44373E+00    -.47156E+04     .80187E+02    -.19640E+02         .000      .119
   9.460    -.63625E+00    -.63625E+00    -.49608E+04     .10191E+03    -.18758E+02         .000      .119
   9.470    -.81679E+00    -.81679E+00    -.52129E+04     .12724E+03    -.17243E+02         .000      .119
   9.480    -.97915E+00    -.97915E+00    -.54055E+04     .14316E+03    -.15145E+02         .000      .119
   9.490    -.11184E+01    -.11184E+01    -.55112E+04     .14681E+03    -.12652E+02         .000      .120
   9.500    -.12314E+01    -.12314E+01    -.56907E+04     .16294E+03    -.98997E+01         .000      .120
   9.510    -.13144E+01    -.13144E+01    -.58810E+04     .17242E+03    -.66196E+01         .000      .120
   9.520    -.13629E+01    -.13629E+01    -.58088E+04     .13797E+03    -.30494E+01         .000      .120
   9.530    -.13762E+01    -.13762E+01    -.54560E+04     .32306E+02     .29817E+00         .000      .120
   9.540    -.13603E+01    -.13603E+01    -.43917E+04    -.18116E+03     .26045E+01         .000      .120
   9.550    -.13303E+01    -.13303E+01    -.28299E+04    -.38412E+03     .31014E+01         .000      .120
   9.560    -.13030E+01    -.13030E+01    -.14769E+04    -.48271E+03     .22102E+01         .000      .120
   9.570    -.12868E+01    -.12868E+01    -.66246E+03    -.46678E+03     .10652E+01         .000      .120
   9.580    -.12801E+01    -.12801E+01    -.27259E+03    -.41480E+03     .38489E+00         .000      .120
   9.590    -.12773E+01    -.12773E+01    -.54852E+02    -.37269E+03     .26064E+00         .000      .120
   9.600    -.12736E+01    -.12736E+01     .14143E+03    -.34813E+03     .51231E+00         .000      .120
   9.610    -.12665E+01    -.12665E+01     .43493E+03    -.33932E+03     .91073E+00         .000      .120
   9.620    -.12552E+01    -.12552E+01     .83815E+03    -.27838E+03     .14228E+01         .000      .120
   9.630    -.12344E+01    -.12344E+01     .15454E+04    -.28007E+03     .27082E+01         .000      .120
   9.640    -.12057E+01    -.12057E+01     .25150E+04    -.44294E+03     .27557E+01         .000      .120
   9.650    -.11842E+01    -.11842E+01     .30236E+04    -.49792E+03     .14534E+01         .000      .120
   9.660    -.11765E+01    -.11765E+01     .31393E+04    -.46971E+03     .10545E+00         .000      .120
   9.670    -.11811E+01    -.11811E+01     .30445E+04    -.41932E+03    -.94567E+00         .000      .120
   9.680    -.11941E+01    -.11941E+01     .26392E+04    -.39649E+03    -.16355E+01         .000      .120
   9.690    -.12141E+01    -.12141E+01     .19743E+04    -.38659E+03    -.23742E+01         .000      .120
   9.700    -.12409E+01    -.12409E+01     .10394E+04    -.33281E+03    -.29114E+01         .000      .120
   9.710    -.12708E+01    -.12708E+01    -.21319E+02    -.27391E+03    -.29911E+01         .000      .120
   9.720    -.12998E+01    -.12998E+01    -.10521E+04    -.23606E+03    -.27956E+01         .000      .120
   9.730    -.13265E+01    -.13265E+01    -.19950E+04    -.21194E+03    -.25292E+01         .000      .120
   9.740    -.13509E+01    -.13509E+01    -.23734E+04    -.25949E+03    -.25021E+01         .000      .120
   9.750    -.13799E+01    -.13799E+01    -.25110E+04    -.31178E+03    -.34317E+01         .000      .120
   9.760    -.14201E+01    -.14201E+01    -.30358E+04    -.20163E+03    -.44430E+01         .000      .120
   9.770    -.14646E+01    -.14646E+01    -.39285E+04    -.65937E+02    -.42704E+01         .000      .120
   9.780    -.15027E+01    -.15027E+01    -.47409E+04     .24462E+02    -.32506E+01         .000      .120
   9.790    -.15277E+01    -.15277E+01    -.52599E+04     .63107E+02    -.16904E+01         .000      .120
   9.800    -.15361E+01    -.15361E+01    -.54564E+04     .65864E+02     .30529E-01         .000      .120
   9.810    -.15275E+01    -.15275E+01    -.52238E+04     .13639E+02     .16164E+01         .000      .120
   9.820    -.15062E+01    -.15062E+01    -.45387E+04    -.39637E+02     .25152E+01         .000      .120
   9.830    -.14790E+01    -.14790E+01    -.37374E+04    -.70591E+02     .28372E+01         .000      .120
   9.840    -.14511E+01    -.14511E+01    -.29785E+04    -.10077E+03     .26646E+01         .000      .120
   9.850    -.14270E+01    -.14270E+01    -.24503E+04    -.10513E+03     .21174E+01         .000      .120
   9.860    -.14088E+01    -.14088E+01    -.22542E+04    -.69619E+02     .15574E+01         .000      .120
   9.870    -.13949E+01    -.13949E+01    -.22705E+04    -.17898E+02     .12845E+01         .000      .120
   9.880    -.13823E+01    -.13823E+01    -.22937E+04     .21969E+02     .12408E+01         .000      .120
   9.890    -.13701E+01    -.13701E+01    -.22155E+04     .36152E+02     .11973E+01         .000      .120
   9.900    -.13592E+01    -.13592E+01    -.20580E+04     .30302E+02     .93254E+00         .000      .120
   9.910    -.13525E+01    -.13525E+01    -.19419E+04     .18175E+02     .33612E+00         .000      .120
   9.920    -.13535E+01    -.13535E+01    -.20310E+04     .19087E+02    -.56616E+00         .000      .120
   9.930    -.13641E+01    -.13641E+01    -.24329E+04     .43691E+02    -.15462E+01         .000      .120
   9.940    -.13839E+01    -.13839E+01    -.31334E+04     .85401E+02    -.23819E+01         .000      .120
   9.950    -.14108E+01    -.14108E+01    -.40544E+04     .14612E+03    -.29206E+01         .000      .120
   9.960    -.14409E+01    -.14409E+01    -.50597E+04     .21406E+03    -.30609E+01         .000      .120
   9.970    -.14711E+01    -.14711E+01    -.58296E+04     .22576E+03    -.29682E+01         .000      .120
   9.980    -.15017E+01    -.15017E+01    -.62356E+04     .20961E+03    -.31688E+01         .000      .120
   9.990    -.15339E+01    -.15339E+01    -.67728E+04     .24794E+03    -.32160E+01         .000      .120
  10.000    -.15649E+01    -.15649E+01    -.72960E+04     .27485E+03    -.29603E+01         .000      .120
  10.010    -.15944E+01    -.15944E+01    -.74739E+04     .26864E+03    -.30861E+01         .000      .120
  10.020    -.16280E+01    -.16280E+01    -.76339E+04     .28983E+03    -.36136E+01         .000      .120
  10.030    -.16653E+01    -.16653E+01    -.78364E+04     .31206E+03    -.37504E+01         .000      .120
  10.040    -.17031E+01    -.17031E+01    -.79110E+04     .30792E+03    -.38686E+01         .000      .120
  10.050    -.17425E+01    -.17425E+01    -.79958E+04     .34126E+03    -.39498E+01         .000      .120
  10.060    -.17800E+01    -.17800E+01    -.80682E+04     .38291E+03    -.34370E+01         .000      .120
  10.070    -.18096E+01    -.18096E+01    -.80257E+04     .38438E+03    -.24559E+01         .000      .120
  10.080    -.18305E+01    -.18305E+01    -.76745E+04     .32382E+03    -.18374E+01         .000      .120
  10.090    -.18482E+01    -.18482E+01    -.71910E+04     .26691E+03    -.17754E+01         .000      .120
  10.100    -.18673E+01    -.18673E+01    -.67021E+04     .20722E+03    -.21077E+01         .000      .120
  10.110    -.18914E+01    -.18914E+01    -.63624E+04     .19101E+03    -.26909E+01         .000      .120
  10.120    -.19200E+01    -.19200E+01    -.61300E+04     .18931E+03    -.29862E+01         .000      .120
  10.130    -.19505E+01    -.19505E+01    -.58345E+04     .15088E+03    -.30890E+01         .000      .121
  10.140    -.19814E+01    -.19814E+01    -.57849E+04     .18191E+03    -.29593E+01         .000      .121
  10.150    -.20068E+01    -.20068E+01    -.57566E+04     .21385E+03    -.20218E+01         .000      .121
  10.160    -.20209E+01    -.20209E+01    -.56777E+04     .21100E+03    -.77554E+00         .000      .121
  10.170    -.20225E+01    -.20225E+01    -.54634E+04     .16091E+03     .40382E+00         .000      .121
  10.180    -.20150E+01    -.20150E+01    -.49637E+04     .72771E+02     .95813E+00         .000      .121
  10.190    -.20054E+01    -.20054E+01    -.44247E+04     .70559E+01     .87766E+00         .000      .121
  10.200    -.19987E+01    -.19987E+01    -.39996E+04    -.34074E+02     .44344E+00         .000      .121
  10.210    -.19966E+01    -.19966E+01    -.37599E+04    -.53185E+02    -.10074E-01         .000      .121
  10.220    -.19980E+01    -.19980E+01    -.36535E+04    -.72074E+02    -.19896E+00         .000      .121
  10.230    -.19995E+01    -.19995E+01    -.35543E+04    -.10839E+03    -.49106E-01         .000      .121
  10.240    -.19989E+01    -.19989E+01    -.33831E+04    -.15198E+03     .12957E+00         .000      .121
  10.250    -.19972E+01    -.19972E+01    -.31846E+04    -.18013E+03     .21442E+00         .000      .120
  10.260    -.19945E+01    -.19945E+01    -.29659E+04    -.19481E+03     .33523E+00         .000      .120
  10.270    -.19906E+01    -.19906E+01    -.27190E+04    -.20479E+03     .42857E+00         .000      .120
  10.280    -.19863E+01    -.19863E+01    -.24716E+04    -.21320E+03     .40782E+00         .000      .120
  10.290    -.19828E+01    -.19828E+01    -.22684E+04    -.21761E+03     .27021E+00         .000      .120
  10.300    -.19811E+01    -.19811E+01    -.21459E+04    -.21273E+03     .60049E-01         .000      .120
  10.310    -.19815E+01    -.19815E+01    -.21152E+04    -.19668E+03    -.12994E+00         .000      .120
  10.320    -.19834E+01    -.19834E+01    -.21489E+04    -.17532E+03    -.22673E+00         .000      .120
  10.330    -.19858E+01    -.19858E+01    -.22065E+04    -.16025E+03    -.23774E+00         .000      .120
  10.340    -.19880E+01    -.19880E+01    -.22636E+04    -.15107E+03    -.20909E+00         .000      .120
  10.350    -.19899E+01    -.19899E+01    -.23046E+04    -.15022E+03    -.16073E+00         .000      .120
  10.360    -.19915E+01    -.19915E+01    -.23394E+04    -.16170E+03    -.19703E+00         .000      .120
  10.370    -.19942E+01    -.19942E+01    -.24168E+04    -.17028E+03    -.35558E+00         .000      .120
  10.380    -.19988E+01    -.19988E+01    -.25722E+04    -.16987E+03    -.54779E+00         .000      .120
  10.390    -.20050E+01    -.20050E+01    -.28035E+04    -.16091E+03    -.69603E+00         .000      .120
  10.400    -.20120E+01    -.20120E+01    -.31312E+04    -.12881E+03    -.63707E+00         .000      .120
  10.410    -.20169E+01    -.20169E+01    -.34321E+04    -.11153E+03    -.32084E+00         .000      .120
  10.420    -.20182E+01    -.20182E+01    -.36257E+04    -.10538E+03     .65180E-01         .000      .120
  10.430    -.20156E+01    -.20156E+01    -.37237E+04    -.10125E+03     .45970E+00         .000      .120
  10.440    -.20089E+01    -.20089E+01    -.37278E+04    -.10029E+03     .86789E+00         .000      .120
  10.450    -.19982E+01    -.19982E+01    -.36310E+04    -.10433E+03     .12823E+01         .000      .120
  10.460    -.19836E+01    -.19836E+01    -.34482E+04    -.10848E+03     .16032E+01         .000      .120
  10.470    -.19667E+01    -.19667E+01    -.32469E+04    -.10371E+03     .17591E+01         .000      .120
  10.480    -.19491E+01    -.19491E+01    -.30907E+04    -.85599E+02     .17339E+01         .000      .120
  10.490    -.19323E+01    -.19323E+01    -.30194E+04    -.57613E+02     .16225E+01         .000      .120
  10.500    -.19164E+01    -.19164E+01    -.29897E+04    -.35188E+02     .15616E+01         .000      .120
  10.510    -.19013E+01    -.19013E+01    -.29684E+04    -.15338E+02     .14255E+01         .000      .120
  10.520    -.18885E+01    -.18885E+01    -.30246E+04     .15319E+02     .11126E+01         .000      .120
  10.530    -.18791E+01    -.18791E+01    -.31784E+04     .45519E+02     .78052E+00         .000      .120
  10.540    -.18729E+01    -.18729E+01    -.33831E+04     .66158E+02     .46295E+00         .000      .120
  10.550    -.18701E+01    -.18701E+01    -.36622E+04     .89140E+02     .65765E-01         .000      .120
  10.560    -.18717E+01    -.18717E+01    -.40613E+04     .12073E+03    -.37040E+00         .000      .120
  10.570    -.18770E+01    -.18770E+01    -.45199E+04     .16331E+03    -.65440E+00         .000      .120
  10.580    -.18852E+01    -.18852E+01    -.49283E+04     .16714E+03    -.10469E+01         .000      .120
  10.590    -.18984E+01    -.18984E+01    -.55034E+04     .20894E+03    -.15781E+01         .000      .120
  10.600    -.19165E+01    -.19165E+01    -.62759E+04     .28011E+03    -.20415E+01         .000      .120
  10.610    -.19386E+01    -.19386E+01    -.71424E+04     .34823E+03    -.23286E+01         .000      .120
  10.620    -.19625E+01    -.19625E+01    -.75322E+04     .31375E+03    -.25431E+01         .000      .120
  10.630    -.19920E+01    -.19920E+01    -.76269E+04     .28632E+03    -.34052E+01         .000      .120
  10.640    -.20301E+01    -.20301E+01    -.78337E+04     .32701E+03    -.41460E+01         .000      .120
  10.650    -.20729E+01    -.20729E+01    -.80774E+04     .37099E+03    -.42902E+01         .000      .121
  10.660    -.21139E+01    -.21139E+01    -.82804E+04     .38619E+03    -.38097E+01         .000      .121
  10.670    -.21463E+01    -.21463E+01    -.83820E+04     .37495E+03    -.24983E+01         .000      .121
  10.680    -.21616E+01    -.21616E+01    -.83568E+04     .33835E+03    -.52107E+00         .000      .121
  10.690    -.21581E+01    -.21581E+01    -.76657E+04     .19214E+03     .10875E+01         .000      .121
  10.700    -.21418E+01    -.21418E+01    -.65394E+04     .79346E+02     .21079E+01         .000      .121
  10.710    -.21176E+01    -.21176E+01    -.52631E+04    -.24177E+02     .26088E+01         .000      .121
  10.720    -.20919E+01    -.20919E+01    -.42484E+04    -.29123E+02     .24997E+01         .000      .121
  10.730    -.20672E+01    -.20672E+01    -.34328E+04    -.18984E+02     .24340E+01         .000      .121
  10.740    -.20438E+01    -.20438E+01    -.25993E+04    -.50631E+02     .22063E+01         .000      .121
  10.750    -.20235E+01    -.20235E+01    -.18562E+04    -.74799E+02     .18636E+01         .000      .121
  10.760    -.20062E+01    -.20062E+01    -.12151E+04    -.72252E+02     .16250E+01         .000      .121
  10.770    -.19910E+01    -.19910E+01    -.48916E+03    -.12368E+03     .13505E+01         .000      .120
  10.780    -.19796E+01    -.19796E+01    -.27817E+03    -.11389E+03     .95909E+00         .000      .120
  10.790    -.19722E+01    -.19722E+01    -.53321E+02    -.15786E+03     .46947E+00         .000      .120
  10.800    -.19719E+01    -.19719E+01     .12188E+03    -.21380E+03    -.51136E+00         .000      .120
