


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.610    -.23057E+01    -.96735E+00    -.26989E+04     .19679E+03    -.62558E+02         .000      .011
   6.620    -.29230E+01    -.11444E+01    -.27913E+04     .11120E+03    -.61027E+02         .000      .011
   6.630    -.35283E+01    -.12992E+01    -.27510E+04     .76019E+02    -.60059E+02         .000      .011
   6.640    -.41223E+01    -.14350E+01    -.29249E+04     .12824E+03    -.58568E+02         .000      .011
   6.650    -.46961E+01    -.15458E+01    -.30302E+04     .15083E+03    -.56040E+02         .000      .011
   6.660    -.52415E+01    -.16285E+01    -.27856E+04     .10366E+03    -.53017E+02         .000      .011
   6.670    -.57556E+01    -.16898E+01    -.23945E+04     .79724E+02    -.49715E+02         .000      .011
   6.680    -.62338E+01    -.17373E+01    -.20947E+04     .10792E+03    -.45827E+02         .000      .011
   6.690    -.66699E+01    -.17747E+01    -.18420E+04     .14194E+03    -.41273E+02         .000      .011
   6.700    -.70571E+01    -.18053E+01    -.15942E+04     .15056E+03    -.36066E+02         .000      .011
   6.710    -.73902E+01    -.18319E+01    -.13553E+04     .12871E+03    -.30564E+02         .000      .011
   6.720    -.76693E+01    -.18573E+01    -.11567E+04     .96494E+02    -.25346E+02         .000      .011
   6.730    -.78986E+01    -.18836E+01    -.10537E+04     .78271E+02    -.20560E+02         .000      .011
   6.740    -.80814E+01    -.19107E+01    -.10451E+04     .73432E+02    -.16035E+02         .000      .011
   6.750    -.82199E+01    -.19374E+01    -.10692E+04     .68255E+02    -.11691E+02         .000      .011
   6.760    -.83158E+01    -.19626E+01    -.10902E+04     .61517E+02    -.75235E+01         .000      .011
   6.770    -.83708E+01    -.19864E+01    -.11275E+04     .63838E+02    -.34753E+01         .000      .011
   6.780    -.83852E+01    -.20093E+01    -.12222E+04     .81343E+02     .62462E+00         .000      .011
   6.790    -.83575E+01    -.20309E+01    -.14049E+04     .10820E+03     .49663E+01         .000      .011
   6.800    -.82849E+01    -.20488E+01    -.16595E+04     .12325E+03     .95645E+01         .000      .011
   6.810    -.81662E+01    -.20591E+01    -.19152E+04     .10962E+03     .14163E+02         .000      .011
   6.820    -.80027E+01    -.20575E+01    -.21377E+04     .79636E+02     .18467E+02         .000      .011
   6.830    -.77982E+01    -.20405E+01    -.23334E+04     .55556E+02     .22359E+02         .000      .011
   6.840    -.75567E+01    -.20041E+01    -.24832E+04     .43675E+02     .25889E+02         .000      .011
   6.850    -.72815E+01    -.19449E+01    -.25056E+04     .28840E+02     .29103E+02         .000      .011
   6.860    -.69759E+01    -.18622E+01    -.23461E+04     .16284E+02     .31966E+02         .000      .011
   6.870    -.66433E+01    -.17599E+01    -.21199E+04     .34254E+02     .34496E+02         .000      .011
   6.880    -.62875E+01    -.16419E+01    -.19025E+04     .67254E+02     .36538E+02         .000      .011
   6.890    -.59145E+01    -.15106E+01    -.16539E+04     .77475E+02     .37979E+02         .000      .011
   6.900    -.55298E+01    -.13682E+01    -.13482E+04     .51876E+02     .38873E+02         .000      .011
   6.910    -.51394E+01    -.12169E+01    -.98832E+03     .23811E+01     .39056E+02         .000      .011
   6.920    -.47515E+01    -.10593E+01    -.58912E+03    -.47203E+02     .38389E+02         .000      .011
   6.930    -.43741E+01    -.89793E+00    -.15142E+03    -.79538E+02     .36999E+02         .000      .011
   6.940    -.40127E+01    -.73815E+00     .17521E+03    -.54360E+02     .35274E+02         .000      .011
   6.950    -.36689E+01    -.58173E+00     .46467E+03    -.43952E+02     .33432E+02         .000      .011
   6.960    -.33461E+01    -.42968E+00     .98085E+03    -.97614E+02     .30958E+02         .000      .011
   6.970    -.30524E+01    -.29083E+00     .15146E+04    -.10760E+03     .27720E+02         .000      .011
   6.980    -.27913E+01    -.17248E+00     .17420E+04    -.66865E+02     .24574E+02         .000      .011
   6.990    -.25603E+01    -.73108E-01     .19667E+04    -.74073E+02     .21606E+02         .000      .011
   7.000    -.23599E+01     .54887E-02     .22181E+04    -.10451E+03     .18431E+02         .000      .011
   7.010    -.21913E+01     .59570E-01     .23079E+04    -.10980E+03     .15375E+02         .000      .011
   7.020    -.20498E+01     .89412E-01     .22897E+04    -.11349E+03     .13089E+02         .000      .011
   7.030    -.19267E+01     .95806E-01     .21813E+04    -.10235E+03     .11661E+02         .000      .011
   7.040    -.18149E+01     .80000E-01     .19129E+04    -.75663E+02     .10725E+02         .000      .011
   7.050    -.17119E+01     .46560E-01     .15799E+04    -.68992E+02     .98624E+01         .000      .011
   7.060    -.16190E+01    -.94571E-05     .12779E+04    -.82470E+02     .86180E+01         .000      .011
   7.070    -.15422E+01    -.57657E-01     .92296E+03    -.73891E+02     .65953E+01         .000      .011
   7.080    -.14884E+01    -.12299E+00     .46531E+03    -.42118E+02     .41614E+01         .000      .011
   7.090    -.14586E+01    -.18976E+00     .14744E+02    -.24374E+02     .18235E+01         .000      .011
   7.100    -.14521E+01    -.25214E+00    -.32046E+03    -.32937E+02    -.55402E+00         .000      .011
   7.110    -.14706E+01    -.30707E+00    -.54740E+03    -.44532E+02    -.31898E+01         .000      .011
   7.120    -.15162E+01    -.35313E+00    -.71445E+03    -.35861E+02    -.59236E+01         .000      .011
   7.130    -.15883E+01    -.38907E+00    -.85087E+03    -.12310E+02    -.84296E+01         .000      .011
   7.140    -.16840E+01    -.41319E+00    -.88890E+03    -.11067E+01    -.10684E+02         .000      .011
   7.150    -.18017E+01    -.42538E+00    -.79591E+03    -.96851E+01    -.12853E+02         .000      .011
   7.160    -.19412E+01    -.42748E+00    -.57153E+03    -.29144E+02    -.15055E+02         .000      .011
   7.170    -.21029E+01    -.42355E+00    -.27016E+03    -.36894E+02    -.17277E+02         .000      .011
   7.180    -.22864E+01    -.41871E+00     .40847E+02    -.23968E+02    -.19413E+02         .000      .011
   7.190    -.24907E+01    -.41785E+00     .34144E+03    -.38743E+01    -.21422E+02         .000      .011
   7.200    -.27146E+01    -.42602E+00     .61497E+03     .14852E+02    -.23362E+02         .000      .011
   7.210    -.29576E+01    -.44831E+00     .74462E+03     .41905E+02    -.25219E+02         .000      .011
   7.220    -.32188E+01    -.48534E+00     .74040E+03     .41850E+02    -.27020E+02         .000      .011
   7.230    -.34990E+01    -.53433E+00     .76164E+03    -.76516E+01    -.29095E+02         .000      .011
   7.240    -.38024E+01    -.59436E+00     .80230E+03    -.59396E+02    -.31666E+02         .000      .011
   7.250    -.41324E+01    -.66543E+00     .78369E+03    -.72853E+02    -.34259E+02         .000      .011
   7.260    -.44849E+01    -.74650E+00     .72485E+03    -.54325E+02    -.36065E+02         .000      .011
   7.270    -.48500E+01    -.83697E+00     .67431E+03    -.23698E+02    -.36759E+02         .000      .011
   7.280    -.52163E+01    -.93815E+00     .61141E+03     .12302E+02    -.36325E+02         .000      .011
   7.290    -.55725E+01    -.10521E+01     .46584E+03     .51650E+02    -.34712E+02         .000      .011
   7.300    -.59069E+01    -.11794E+01     .19620E+03     .84310E+02    -.31995E+02         .000      .011
   7.310    -.62100E+01    -.13185E+01    -.20155E+03     .10306E+03    -.28563E+02         .000      .011
   7.320    -.64769E+01    -.14653E+01    -.72788E+03     .10936E+03    -.24753E+02         .000      .011
   7.330    -.67044E+01    -.16129E+01    -.13333E+04     .10112E+03    -.20735E+02         .000      .011
   7.340    -.68914E+01    -.17530E+01    -.19339E+04     .81812E+02    -.16642E+02         .000      .011
   7.350    -.70370E+01    -.18777E+01    -.24803E+04     .69795E+02    -.12464E+02         .000      .011
   7.360    -.71401E+01    -.19805E+01    -.29327E+04     .65512E+02    -.81306E+01         .000      .011
   7.370    -.71998E+01    -.20554E+01    -.31249E+04     .58018E+02    -.38425E+01         .000      .011
   7.380    -.72166E+01    -.21025E+01    -.32868E+04     .10154E+03     .54030E+00         .000      .011
   7.390    -.71901E+01    -.21195E+01    -.33920E+04     .13594E+03     .45900E+01         .000      .011
   7.400    -.71303E+01    -.21054E+01    -.33172E+04     .13159E+03     .69946E+01         .000      .011
   7.410    -.70574E+01    -.20634E+01    -.31394E+04     .11860E+03     .72422E+01         .000      .011
   7.420    -.69895E+01    -.19955E+01    -.29435E+04     .10202E+03     .62602E+01         .000      .011
   7.430    -.69337E+01    -.19002E+01    -.25138E+04     .31070E+02     .48245E+01         .000      .011
   7.440    -.68961E+01    -.17808E+01    -.17284E+04    -.58948E+02     .25088E+01         .000      .011
   7.450    -.68860E+01    -.16496E+01    -.83355E+03    -.67727E+02    -.52314E+00         .000      .011
   7.460    -.69048E+01    -.15210E+01    -.17750E+03     .31697E+02    -.30718E+01         .000      .011
   7.470    -.69436E+01    -.14017E+01     .21438E+03     .13186E+03    -.45004E+01         .000      .011
   7.480    -.69936E+01    -.12922E+01     .67750E+03     .89931E+02    -.55801E+01         .000      .011
   7.490    -.70585E+01    -.11979E+01     .13386E+04    -.39000E+02    -.76145E+01         .000      .011
   7.500    -.71495E+01    -.11291E+01     .19124E+04    -.11584E+03    -.10693E+02         .000      .011
   7.510    -.72722E+01    -.10919E+01     .20532E+04    -.77822E+02    -.13753E+02         .000      .011
   7.520    -.74222E+01    -.10817E+01     .21256E+04    -.59032E+02    -.16120E+02         .000      .011
   7.530    -.75927E+01    -.10980E+01     .22003E+04    -.51330E+02    -.17912E+02         .000      .011
   7.540    -.77795E+01    -.11418E+01     .21971E+04    -.57652E+02    -.19446E+02         .000      .011
   7.550    -.79818E+01    -.12135E+01     .21887E+04    -.69364E+02    -.21001E+02         .000      .011
   7.560    -.81985E+01    -.13167E+01     .19512E+04    -.21119E+02    -.22234E+02         .000      .011
   7.570    -.84229E+01    -.14503E+01     .13690E+04     .61579E+02    -.22420E+02         .000      .011
   7.580    -.86432E+01    -.16057E+01     .64259E+03     .93804E+02    -.21519E+02         .000      .011
   7.590    -.88526E+01    -.17728E+01    -.56188E+02     .62166E+02    -.20395E+02         .000      .011
   7.600    -.90525E+01    -.19436E+01    -.75949E+03     .23367E+02    -.19655E+02         .000      .011
   7.610    -.92466E+01    -.21095E+01    -.15259E+04     .22057E+02    -.19180E+02         .000      .011
   7.620    -.94362E+01    -.22590E+01    -.22161E+04     .26237E+02    -.18759E+02         .000      .011
   7.630    -.96223E+01    -.23832E+01    -.26667E+04     .29472E+02    -.18486E+02         .000      .011
   7.640    -.98058E+01    -.24789E+01    -.29482E+04     .54476E+02    -.18192E+02         .000      .011
   7.650    -.99854E+01    -.25446E+01    -.30069E+04     .73147E+02    -.17688E+02         .000      .011
   7.660    -.10158E+02    -.25831E+01    -.29608E+04     .11645E+03    -.16838E+02         .000      .011
   7.670    -.10320E+02    -.25968E+01    -.29059E+04     .14744E+03    -.15394E+02         .000      .011
   7.680    -.10466E+02    -.25853E+01    -.26098E+04     .10826E+03    -.13775E+02         .000      .011
   7.690    -.10596E+02    -.25539E+01    -.21253E+04     .54259E+02    -.12399E+02         .000      .011
   7.700    -.10714E+02    -.25105E+01    -.16363E+04     .40379E+02    -.11075E+02         .000      .011
   7.710    -.10817E+02    -.24620E+01    -.12011E+04     .62051E+02    -.93905E+01         .000      .011
   7.720    -.10900E+02    -.24138E+01    -.79965E+03     .87278E+02    -.71626E+01         .000      .011
   7.730    -.10959E+02    -.23717E+01    -.43052E+03     .99047E+02    -.45590E+01         .000      .011
   7.740    -.10990E+02    -.23417E+01    -.20649E+03     .11108E+03    -.16627E+01         .000      .011
   7.750    -.10991E+02    -.23264E+01    -.17197E+03     .11117E+03     .16286E+01         .000      .011
   7.760    -.10957E+02    -.23240E+01    -.23727E+03     .81010E+02     .49683E+01         .000      .011
   7.770    -.10893E+02    -.23320E+01    -.34849E+03     .39473E+02     .78875E+01         .000      .011
   7.780    -.10801E+02    -.23483E+01    -.54768E+03     .25447E+02     .10456E+02         .000      .011
   7.790    -.10683E+02    -.23700E+01    -.87583E+03     .49246E+02     .13045E+02         .000      .011
   7.800    -.10539E+02    -.23920E+01    -.12742E+04     .80018E+02     .15897E+02         .000      .011
   7.810    -.10365E+02    -.24084E+01    -.16518E+04     .90191E+02     .18943E+02         .000      .011
   7.820    -.10160E+02    -.24141E+01    -.19825E+04     .81296E+02     .21949E+02         .000      .011
   7.830    -.99265E+01    -.24047E+01    -.22709E+04     .65550E+02     .24769E+02         .000      .011
   7.840    -.96656E+01    -.23750E+01    -.24776E+04     .41895E+02     .27394E+02         .000      .011
   7.850    -.93796E+01    -.23208E+01    -.24744E+04     .31017E+01     .29756E+02         .000      .011
   7.860    -.90711E+01    -.22431E+01    -.23055E+04    -.48403E+01     .31938E+02         .000      .011
   7.870    -.87399E+01    -.21463E+01    -.21405E+04     .38777E+02     .34367E+02         .000      .011
   7.880    -.83821E+01    -.20331E+01    -.19605E+04     .82326E+02     .37279E+02         .000      .011
   7.890    -.79935E+01    -.19058E+01    -.16986E+04     .87920E+02     .40456E+02         .000      .011
   7.900    -.75735E+01    -.17682E+01    -.13964E+04     .63949E+02     .43472E+02         .000      .011
   7.910    -.71254E+01    -.16237E+01    -.11194E+04     .31046E+02     .46067E+02         .000      .011
   7.920    -.66537E+01    -.14742E+01    -.87928E+03    -.37948E+00     .48216E+02         .000      .011
   7.930    -.61630E+01    -.13201E+01    -.64471E+03    -.28545E+02     .49800E+02         .000      .011
   7.940    -.56602E+01    -.11622E+01    -.38582E+03    -.50353E+02     .50620E+02         .000      .011
   7.950    -.51552E+01    -.10027E+01    -.14752E+03    -.49079E+02     .50087E+02         .000      .011
   7.960    -.46635E+01    -.84364E+00     .58984E+02    -.41890E+02     .48060E+02         .000      .011
   7.970    -.41967E+01    -.68580E+00     .31578E+03    -.55767E+02     .45200E+02         .000      .011
   7.980    -.37620E+01    -.53048E+00     .62943E+03    -.86112E+02     .41580E+02         .000      .011
   7.990    -.33691E+01    -.37963E+00     .10178E+04    -.12528E+03     .36783E+02         .000      .011
   8.000    -.30304E+01    -.23739E+00     .14030E+04    -.13756E+03     .30779E+02         .000      .011
   8.010    -.27554E+01    -.10710E+00     .17303E+04    -.13126E+03     .24187E+02         .000      .011
   8.020    -.25472E+01     .93279E-02     .21035E+04    -.13500E+03     .17437E+02         .000      .011
   8.030    -.24074E+01     .10635E+00     .23363E+04    -.10914E+03     .10468E+02         .000      .011
   8.040    -.23392E+01     .18273E+00     .25352E+04    -.11967E+03     .30641E+01         .000      .011
   8.050    -.23482E+01     .23633E+00     .28430E+04    -.15654E+03    -.49328E+01         .000      .011
   8.060    -.24385E+01     .26090E+00     .30376E+04    -.15134E+03    -.13099E+02         .000      .011
   8.070    -.26079E+01     .25439E+00     .30855E+04    -.12746E+03    -.20617E+02         .000      .011
   8.080    -.28473E+01     .21790E+00     .31263E+04    -.12621E+03    -.27072E+02         .000      .011
   8.090    -.31475E+01     .14988E+00     .31787E+04    -.13013E+03    -.32950E+02         .000      .011
   8.100    -.35053E+01     .45465E-01     .30272E+04    -.76946E+02    -.38511E+02         .000      .011
   8.110    -.39151E+01    -.92743E-01     .26754E+04    -.39083E+02    -.43341E+02         .000      .011
   8.120    -.43709E+01    -.25976E+00     .23412E+04    -.41094E+02    -.47792E+02         .000      .011
   8.130    -.48704E+01    -.45374E+00     .18906E+04    -.35559E+02    -.52060E+02         .000      .011
   8.140    -.54111E+01    -.66989E+00     .13224E+04    -.22108E+02    -.56045E+02         .000      .011
   8.150    -.59902E+01    -.90148E+00     .71741E+03    -.72308E+01    -.59715E+02         .000      .011
   8.160    -.66047E+01    -.11420E+01     .11512E+03     .11351E+02    -.63157E+02         .000      .011
   8.170    -.72522E+01    -.13851E+01    -.41550E+03     .18276E+02    -.66268E+02         .000      .011
   8.180    -.79289E+01    -.16244E+01    -.66821E+03    -.32927E+01    -.68998E+02         .000      .011
   8.190    -.86294E+01    -.18617E+01    -.95785E+03     .46787E+02    -.70913E+02         .000      .011
   8.200    -.93429E+01    -.20951E+01    -.13215E+04     .11123E+03    -.71585E+02         .000      .011
   8.210    -.10058E+02    -.23218E+01    -.15898E+04     .14915E+03    -.71295E+02         .000      .011
   8.220    -.10766E+02    -.25417E+01    -.18831E+04     .17383E+03    -.70123E+02         .000      .011
   8.230    -.11458E+02    -.27522E+01    -.22662E+04     .18288E+03    -.68084E+02         .000      .011
   8.240    -.12127E+02    -.29465E+01    -.24351E+04     .11315E+03    -.65756E+02         .000      .011
   8.250    -.12774E+02    -.31245E+01    -.24024E+04     .66151E+02    -.63718E+02         .000      .011
   8.260    -.13399E+02    -.32909E+01    -.25317E+04     .11663E+03    -.61272E+02         .000      .011
   8.270    -.13996E+02    -.34431E+01    -.26609E+04     .16929E+03    -.57857E+02         .000      .011
   8.280    -.14554E+02    -.35799E+01    -.26504E+04     .18936E+03    -.53796E+02         .000      .011
   8.290    -.15070E+02    -.37040E+01    -.26067E+04     .19252E+03    -.49307E+02         .000      .011
   8.300    -.15539E+02    -.38175E+01    -.25746E+04     .18468E+03    -.44357E+02         .000      .011
   8.310    -.15957E+02    -.39219E+01    -.25775E+04     .17766E+03    -.39134E+02         .000      .011
   8.320    -.16322E+02    -.40175E+01    -.26250E+04     .17498E+03    -.33880E+02         .000      .011
   8.330    -.16634E+02    -.41035E+01    -.26943E+04     .17330E+03    -.28669E+02         .000      .011
   8.340    -.16895E+02    -.41790E+01    -.27774E+04     .17332E+03    -.23546E+02         .000      .011
   8.350    -.17106E+02    -.42429E+01    -.28730E+04     .17370E+03    -.18581E+02         .000      .011
   8.360    -.17268E+02    -.42935E+01    -.29600E+04     .16903E+03    -.13790E+02         .000      .011
   8.370    -.17382E+02    -.43294E+01    -.30076E+04     .15757E+03    -.91789E+01         .000      .011
   8.380    -.17452E+02    -.43500E+01    -.30126E+04     .14839E+03    -.47510E+01         .000      .011
   8.390    -.17478E+02    -.43558E+01    -.29997E+04     .14994E+03    -.42081E+00         .000      .011
   8.400    -.17460E+02    -.43472E+01    -.29685E+04     .15634E+03     .39312E+01         .000      .011
   8.410    -.17399E+02    -.43250E+01    -.29151E+04     .16189E+03     .83530E+01         .000      .011
   8.420    -.17293E+02    -.42903E+01    -.28580E+04     .16472E+03     .12837E+02         .000      .011
   8.430    -.17142E+02    -.42434E+01    -.28015E+04     .15934E+03     .17326E+02         .000      .011
   8.440    -.16947E+02    -.41845E+01    -.27258E+04     .14285E+03     .21706E+02         .000      .011
   8.450    -.16708E+02    -.41137E+01    -.26310E+04     .12370E+03     .25918E+02         .000      .011
   8.460    -.16429E+02    -.40313E+01    -.25317E+04     .11060E+03     .30004E+02         .000      .011
   8.470    -.16108E+02    -.39377E+01    -.24281E+04     .10375E+03     .34048E+02         .000      .011
   8.480    -.15748E+02    -.38330E+01    -.23168E+04     .99766E+02     .38142E+02         .000      .011
   8.490    -.15345E+02    -.37175E+01    -.21893E+04     .91426E+02     .42448E+02         .000      .011
   8.500    -.14898E+02    -.35917E+01    -.20332E+04     .77095E+02     .47063E+02         .000      .011
   8.510    -.14403E+02    -.34568E+01    -.18803E+04     .66953E+02     .51963E+02         .000      .011
   8.520    -.13858E+02    -.33138E+01    -.17662E+04     .64037E+02     .57067E+02         .000      .011
   8.530    -.13261E+02    -.31627E+01    -.16905E+04     .60237E+02     .62235E+02         .000      .011
   8.540    -.12613E+02    -.30024E+01    -.16252E+04     .43890E+02     .67356E+02         .000      .011
   8.550    -.11915E+02    -.28314E+01    -.14990E+04     .67768E+01     .72261E+02         .000      .011
   8.560    -.11169E+02    -.26503E+01    -.13019E+04    -.26327E+02     .76787E+02         .000      .011
   8.570    -.10380E+02    -.24619E+01    -.11341E+04    -.22886E+02     .81081E+02         .000      .011
   8.580    -.95472E+01    -.22681E+01    -.10375E+04     .47333E+01     .85469E+02         .000      .011
   8.590    -.86698E+01    -.20695E+01    -.96010E+03     .21749E+02     .90041E+02         .000      .011
   8.600    -.77464E+01    -.18668E+01    -.87846E+03     .16576E+02     .94631E+02         .000      .011
   8.610    -.67776E+01    -.16611E+01    -.82101E+03    -.29599E-01     .99092E+02         .000      .011
   8.620    -.57649E+01    -.14528E+01    -.82092E+03    -.13477E+02     .10344E+03         .000      .011
   8.630    -.47091E+01    -.12411E+01    -.87973E+03    -.19426E+02     .10773E+03         .000      .011
   8.640    -.36106E+01    -.10245E+01    -.97557E+03    -.21372E+02     .11194E+03         .000      .011
   8.650    -.24707E+01    -.80062E+00    -.10700E+04    -.26515E+02     .11599E+03         .000      .011
   8.660    -.12914E+01    -.56770E+00    -.11393E+04    -.33948E+02     .11983E+03         .000      .011
   8.670    -.75067E-01    -.32458E+00    -.11862E+04    -.38532E+02     .12338E+03         .000      .011
   8.680     .11749E+01    -.70437E-01    -.12093E+04    -.39631E+02     .12653E+03         .000      .011
   8.690     .24542E+01     .19518E+00    -.12037E+04    -.38733E+02     .12926E+03         .000      .011
   8.700     .37589E+01     .47216E+00    -.11835E+04    -.34651E+02     .13162E+03         .000      .011
   8.710     .50856E+01     .76022E+00    -.11663E+04    -.28336E+02     .13369E+03         .000      .011
   8.720     .64320E+01     .10593E+01    -.11943E+04    -.19498E+02     .13556E+03         .000      .011
   8.730     .77962E+01     .13712E+01    -.12554E+04    -.19999E+02     .13723E+03         .000      .011
   8.740     .91755E+01     .16996E+01    -.13473E+04    -.45705E+02     .13854E+03         .000      .011
   8.750     .10564E+02     .20513E+01    -.11481E+04    -.14336E+03     .13888E+03         .000      .011
   8.760     .11949E+02     .24238E+01    -.77802E+03    -.19657E+03     .13804E+03         .000      .011
   8.770     .13324E+02     .28122E+01    -.57382E+03    -.14936E+03     .13690E+03         .000      .011
   8.780     .14688E+02     .32204E+01    -.26550E+03    -.15504E+03     .13584E+03         .000      .011
   8.790     .16037E+02     .36472E+01     .57144E+03    -.23790E+03     .13395E+03         .000      .011
   8.800     .17364E+02     .40752E+01     .14440E+04    -.22916E+03     .13134E+03         .000      .011
   8.810     .18667E+02     .44917E+01     .18361E+04    -.12299E+03     .12935E+03         .000      .011
   8.820     .19953E+02     .48985E+01     .21235E+04    -.95269E+02     .12800E+03         .000      .011
   8.830     .21225E+02     .52951E+01     .26348E+04    -.19623E+03     .12604E+03         .000      .011
   8.840     .22470E+02     .56712E+01     .31534E+04    -.27120E+03     .12280E+03         .000      .011
   8.850     .23679E+02     .60177E+01     .32570E+04    -.23645E+03     .11918E+03         .000      .011
   8.860     .24854E+02     .63375E+01     .31268E+04    -.18854E+03     .11579E+03         .000      .011
   8.870     .25995E+02     .66369E+01     .29893E+04    -.19159E+03     .11242E+03         .000      .011
   8.880     .27101E+02     .69201E+01     .29867E+04    -.25305E+03     .10851E+03         .000      .011
   8.890     .28163E+02     .71860E+01     .29709E+04    -.28126E+03     .10388E+03         .000      .011
   8.900     .29177E+02     .74350E+01     .28140E+04    -.26087E+03     .99025E+02         .000      .011
   8.910     .30143E+02     .76715E+01     .26983E+04    -.24813E+03     .94176E+02         .000      .011
   8.920     .31060E+02     .78977E+01     .27187E+04    -.25279E+03     .89194E+02         .000      .011
   8.930     .31927E+02     .81117E+01     .27955E+04    -.24417E+03     .84078E+02         .000      .011
   8.940     .32743E+02     .83099E+01     .27290E+04    -.19277E+03     .79187E+02         .000      .011
   8.950     .33512E+02     .84939E+01     .25740E+04    -.16446E+03     .74695E+02         .000      .011
   8.960     .34236E+02     .86679E+01     .25441E+04    -.19809E+03     .70100E+02         .000      .011
   8.970     .34912E+02     .88318E+01     .25825E+04    -.23954E+03     .65051E+02         .000      .011
   8.980     .35537E+02     .89847E+01     .25781E+04    -.24792E+03     .59774E+02         .000      .011
   8.990     .36108E+02     .91272E+01     .25398E+04    -.23018E+03     .54657E+02         .000      .011
   9.000     .36631E+02     .92605E+01     .25279E+04    -.21037E+03     .49877E+02         .000      .011
   9.010     .37107E+02     .93846E+01     .25648E+04    -.20038E+03     .45428E+02         .000      .011
   9.020     .37540E+02     .94986E+01     .26289E+04    -.19850E+03     .41235E+02         .000      .011
   9.030     .37932E+02     .96013E+01     .26907E+04    -.19978E+03     .37210E+02         .000      .011
   9.040     .38285E+02     .96920E+01     .27470E+04    -.20407E+03     .33286E+02         .000      .011
   9.050     .38598E+02     .97702E+01     .28000E+04    -.20675E+03     .29418E+02         .000      .011
   9.060     .38873E+02     .98348E+01     .28097E+04    -.19826E+03     .25625E+02         .000      .011
   9.070     .39111E+02     .98863E+01     .27859E+04    -.19111E+03     .21888E+02         .000      .011
   9.080     .39311E+02     .99255E+01     .27756E+04    -.19456E+03     .18064E+02         .000      .011
   9.090     .39472E+02     .99522E+01     .27674E+04    -.19745E+03     .14043E+02         .000      .011
   9.100     .39591E+02     .99662E+01     .27190E+04    -.19012E+03     .98642E+01         .000      .011
   9.110     .39669E+02     .99681E+01     .26444E+04    -.18054E+03     .55765E+01         .000      .011
   9.120     .39702E+02     .99588E+01     .25546E+04    -.17163E+03     .11799E+01         .000      .011
   9.130     .39692E+02     .99392E+01     .24508E+04    -.16650E+03    -.33800E+01         .000      .011
   9.140     .39633E+02     .99109E+01     .23559E+04    -.16828E+03    -.84557E+01         .000      .011
   9.150     .39521E+02     .98751E+01     .22761E+04    -.17180E+03    -.14085E+02         .000      .011
   9.160     .39351E+02     .98332E+01     .22310E+04    -.17981E+03    -.19888E+02         .000      .011
   9.170     .39122E+02     .97866E+01     .22888E+04    -.19631E+03    -.25852E+02         .000      .011
   9.180     .38833E+02     .97333E+01     .24286E+04    -.19791E+03    -.31958E+02         .000      .011
   9.190     .38484E+02     .96697E+01     .25617E+04    -.17011E+03    -.37949E+02         .000      .011
   9.200     .38074E+02     .95925E+01     .26702E+04    -.13273E+03    -.43990E+02         .000      .011
   9.210     .37602E+02     .94989E+01     .27687E+04    -.10743E+03    -.50495E+02         .000      .011
   9.220     .37064E+02     .93860E+01     .28468E+04    -.10155E+03    -.56923E+02         .000      .011
   9.230     .36468E+02     .92518E+01     .29176E+04    -.11558E+03    -.62132E+02         .000      .011
   9.240     .35825E+02     .90936E+01     .29672E+04    -.12019E+03    -.66290E+02         .000      .011
   9.250     .35141E+02     .89064E+01     .27622E+04    -.56839E+02    -.70656E+02         .000      .011
   9.260     .34412E+02     .86920E+01     .22442E+04     .19818E+02    -.75040E+02         .000      .011
   9.270     .33643E+02     .84598E+01     .17353E+04     .10249E+02    -.78567E+02         .000      .011
   9.280     .32842E+02     .82173E+01     .13922E+04    -.62651E+02    -.81864E+02         .000      .011
   9.290     .32005E+02     .79669E+01     .10775E+04    -.10212E+03    -.85559E+02         .000      .011
   9.300     .31131E+02     .77108E+01     .66726E+03    -.67344E+02    -.89107E+02         .000      .011
   9.310     .30225E+02     .74534E+01     .23294E+03    -.18512E+01    -.91983E+02         .000      .011
   9.320     .29293E+02     .71992E+01    -.97691E+02     .43375E+02    -.94249E+02         .000      .011
   9.330     .28341E+02     .69495E+01    -.31435E+03     .59820E+02    -.96207E+02         .000      .011
   9.340     .27369E+02     .67042E+01    -.44037E+03     .59704E+02    -.98210E+02         .000      .011
   9.350     .26377E+02     .64638E+01    -.61260E+03     .65412E+02    -.10010E+03         .000      .011
   9.360     .25368E+02     .62320E+01    -.68397E+03     .40325E+02    -.10171E+03         .000      .011
   9.370     .24343E+02     .60091E+01    -.63623E+03     .18842E+02    -.10332E+03         .000      .011
   9.380     .23302E+02     .57930E+01    -.59295E+03     .31204E+02    -.10485E+03         .000      .011
   9.390     .22247E+02     .55827E+01    -.54518E+03     .55626E+02    -.10603E+03         .000      .011
   9.400     .21182E+02     .53776E+01    -.43440E+03     .65593E+02    -.10692E+03         .000      .011
   9.410     .20109E+02     .51758E+01    -.26654E+03     .60932E+02    -.10768E+03         .000      .011
   9.420     .19029E+02     .49743E+01    -.91069E+02     .53757E+02    -.10837E+03         .000      .011
   9.430     .17942E+02     .47704E+01     .47181E+02     .51955E+02    -.10890E+03         .000      .011
   9.440     .16852E+02     .45628E+01     .15494E+03     .49278E+02    -.10920E+03         .000      .011
