


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   7.560    -.94202E+01    -.12217E+01     .18998E+04    -.35090E+03    -.34436E+02         .000      .000
   7.570    -.97842E+01    -.13613E+01     .17950E+04    -.32002E+03    -.38232E+02         .000      .000
   7.580    -.10181E+02    -.15380E+01     .13796E+04    -.21791E+03    -.40929E+02         .000      .000
   7.590    -.10597E+02    -.17447E+01     .58489E+03    -.50142E+02    -.41992E+02         .000      .000
   7.600    -.11015E+02    -.19625E+01    -.36362E+03     .12999E+03    -.41253E+02         .000      .000
   7.610    -.11417E+02    -.21704E+01    -.12059E+04     .27875E+03    -.38901E+02         .000      .000
   7.620    -.11789E+02    -.23528E+01    -.18635E+04     .39164E+03    -.35351E+02         .000      .000
   7.630    -.12121E+02    -.24991E+01    -.23057E+04     .45922E+03    -.31042E+02         .000      .000
   7.640    -.12409E+02    -.26031E+01    -.24679E+04     .47247E+03    -.26457E+02         .000      .000
   7.650    -.12651E+02    -.26655E+01    -.23989E+04     .44592E+03    -.21968E+02         .000      .000
   7.660    -.12850E+02    -.26911E+01    -.21378E+04     .38541E+03    -.17865E+02         .000      .000
   7.670    -.13010E+02    -.26898E+01    -.18284E+04     .32916E+03    -.14246E+02         .000      .000
   7.680    -.13135E+02    -.26693E+01    -.16524E+04     .30107E+03    -.10813E+02         .000      .000
   7.690    -.13226E+02    -.26296E+01    -.14977E+04     .26501E+03    -.73745E+01         .000      .000
   7.700    -.13283E+02    -.25695E+01    -.11681E+04     .18881E+03    -.41791E+01         .000      .000
   7.710    -.13312E+02    -.24951E+01    -.64787E+03     .81301E+02    -.16253E+01         .000      .000
   7.720    -.13319E+02    -.24188E+01    -.79606E+02    -.25394E+02     .11046E+00         .000      .000
   7.730    -.13312E+02    -.23534E+01     .38864E+03    -.10699E+03     .10898E+01         .000      .000
   7.740    -.13298E+02    -.23084E+01     .69209E+03    -.15428E+03     .15967E+01         .000      .000
   7.750    -.13280E+02    -.22894E+01     .76751E+03    -.15426E+03     .21687E+01         .000      .000
   7.760    -.13254E+02    -.22962E+01     .57957E+03    -.10556E+03     .31914E+01         .000      .000
   7.770    -.13214E+02    -.23214E+01     .22664E+03    -.34825E+02     .48113E+01         .000      .000
   7.780    -.13155E+02    -.23544E+01    -.11241E+03     .23986E+02     .70550E+01         .000      .000
   7.790    -.13072E+02    -.23881E+01    -.34837E+03     .62726E+02     .97368E+01         .000      .000
   7.800    -.12959E+02    -.24204E+01    -.54901E+03     .10095E+03     .12742E+02         .000      .000
   7.810    -.12815E+02    -.24504E+01    -.81657E+03     .15551E+03     .16183E+02         .000      .000
   7.820    -.12634E+02    -.24735E+01    -.11651E+04     .22337E+03     .20211E+02         .000      .000
   7.830    -.12409E+02    -.24824E+01    -.15341E+04     .29086E+03     .24871E+02         .000      .000
   7.840    -.12134E+02    -.24688E+01    -.18582E+04     .34662E+03     .30145E+02         .000      .000
   7.850    -.11804E+02    -.24248E+01    -.20688E+04     .37467E+03     .35923E+02         .000      .000
   7.860    -.11415E+02    -.23444E+01    -.20192E+04     .34487E+03     .41816E+02         .000      .000
   7.870    -.10970E+02    -.22299E+01    -.16595E+04     .26084E+03     .47159E+02         .000      .000
   7.880    -.10475E+02    -.20933E+01    -.11821E+04     .16913E+03     .51578E+02         .000      .000
   7.890    -.99409E+01    -.19475E+01    -.80758E+03     .10580E+03     .55216E+02         .000      .000
   7.900    -.93728E+01    -.17993E+01    -.59971E+03     .73846E+02     .58334E+02         .000      .000
   7.910    -.87754E+01    -.16499E+01    -.50692E+03     .59907E+02     .61114E+02         .000      .000
   7.920    -.81513E+01    -.14976E+01    -.45732E+03     .50746E+02     .63665E+02         .000      .000
   7.930    -.75033E+01    -.13403E+01    -.39674E+03     .37121E+02     .65843E+02         .000      .000
   7.940    -.68368E+01    -.11765E+01    -.28349E+03     .11558E+02     .67323E+02         .000      .000
   7.950    -.61621E+01    -.10070E+01    -.81807E+02    -.31042E+02     .67221E+02         .000      .000
   7.960    -.54991E+01    -.83567E+00     .16664E+03    -.76685E+02     .65098E+02         .000      .000
   7.970    -.48642E+01    -.66751E+00     .37244E+03    -.11003E+03     .61763E+02         .000      .000
   7.980    -.42666E+01    -.50457E+00     .51990E+03    -.13332E+03     .57616E+02         .000      .000
   7.990    -.37154E+01    -.34628E+00     .66130E+03    -.15987E+03     .52429E+02         .000      .000
   8.000    -.32223E+01    -.19190E+00     .89932E+03    -.20893E+03     .45946E+02         .000      .000
   8.010    -.28004E+01    -.44948E-01     .12337E+04    -.27117E+03     .38294E+02         .000      .000
   8.020    -.24589E+01     .88269E-01     .15683E+04    -.33061E+03     .29886E+02         .000      .000
   8.030    -.22058E+01     .20159E+00     .19013E+04    -.38720E+03     .20541E+02         .000      .000
   8.040    -.20514E+01     .28777E+00     .21050E+04    -.41098E+03     .10208E+02         .000      .000
   8.050    -.20030E+01     .34522E+00     .21795E+04    -.41849E+03    -.53418E+00         .000      .000
   8.060    -.20626E+01     .37591E+00     .23027E+04    -.44214E+03    -.11409E+02         .000      .000
   8.070    -.22306E+01     .37734E+00     .24679E+04    -.46761E+03    -.22104E+02         .000      .000
   8.080    -.25021E+01     .34517E+00     .25567E+04    -.47497E+03    -.32031E+02         .000      .000
   8.090    -.28691E+01     .27832E+00     .25749E+04    -.47393E+03    -.41349E+02         .000      .000
   8.100    -.33289E+01     .17637E+00     .26297E+04    -.48194E+03    -.50610E+02         .000      .000
   8.110    -.38806E+01     .34496E-01     .25665E+04    -.45326E+03    -.59634E+02         .000      .000
   8.120    -.45189E+01    -.14805E+00     .22556E+04    -.37980E+03    -.67882E+02         .000      .000
   8.130    -.52348E+01    -.36442E+00     .18074E+04    -.28751E+03    -.75100E+02         .000      .000
   8.140    -.60171E+01    -.60597E+00     .13011E+04    -.18716E+03    -.81173E+02         .000      .000
   8.150    -.68542E+01    -.86403E+00     .77372E+03    -.85560E+02    -.86055E+02         .000      .000
   8.160    -.77347E+01    -.11300E+01     .26794E+03     .91052E+01    -.89887E+02         .000      .000
   8.170    -.86485E+01    -.13963E+01    -.19353E+03     .95546E+02    -.92670E+02         .000      .000
   8.180    -.95836E+01    -.16547E+01    -.58362E+03     .15968E+03    -.94126E+02         .000      .000
   8.190    -.10528E+02    -.18981E+01    -.70527E+03     .16606E+03    -.94530E+02         .000      .000
   8.200    -.11473E+02    -.21297E+01    -.66136E+03     .15507E+03    -.94426E+02         .000      .000
   8.210    -.12415E+02    -.23566E+01    -.66307E+03     .15885E+03    -.93892E+02         .000      .000
   8.220    -.13348E+02    -.25822E+01    -.77551E+03     .18634E+03    -.92645E+02         .000      .000
   8.230    -.14264E+02    -.28064E+01    -.10439E+04     .24612E+03    -.90308E+02         .000      .000
   8.240    -.15150E+02    -.30231E+01    -.15001E+04     .33667E+03    -.86601E+02         .000      .000
   8.250    -.15992E+02    -.32180E+01    -.18518E+04     .38316E+03    -.81709E+02         .000      .000
   8.260    -.16782E+02    -.33829E+01    -.18170E+04     .35387E+03    -.76394E+02         .000      .000
   8.270    -.17520E+02    -.35241E+01    -.15856E+04     .30433E+03    -.71152E+02         .000      .000
   8.280    -.18206E+02    -.36514E+01    -.13899E+04     .26888E+03    -.66054E+02         .000      .000
   8.290    -.18841E+02    -.37705E+01    -.12879E+04     .25211E+03    -.60896E+02         .000      .000
   8.300    -.19422E+02    -.38834E+01    -.12752E+04     .25088E+03    -.55331E+02         .000      .000
   8.310    -.19946E+02    -.39896E+01    -.13128E+04     .25669E+03    -.49380E+02         .000      .000
   8.320    -.20410E+02    -.40879E+01    -.13692E+04     .26513E+03    -.43281E+02         .000      .000
   8.330    -.20812E+02    -.41772E+01    -.14366E+04     .27543E+03    -.37108E+02         .000      .000
   8.340    -.21152E+02    -.42563E+01    -.15097E+04     .28659E+03    -.30908E+02         .000      .000
   8.350    -.21430E+02    -.43241E+01    -.15888E+04     .29929E+03    -.24751E+02         .000      .000
   8.360    -.21647E+02    -.43792E+01    -.16808E+04     .31472E+03    -.18612E+02         .000      .000
   8.370    -.21802E+02    -.44197E+01    -.17763E+04     .32940E+03    -.12413E+02         .000      .000
   8.380    -.21895E+02    -.44431E+01    -.18347E+04     .33439E+03    -.61774E+01         .000      .000
   8.390    -.21926E+02    -.44482E+01    -.18198E+04     .32467E+03    -.24084E-01         .000      .000
   8.400    -.21896E+02    -.44359E+01    -.17433E+04     .30514E+03     .59512E+01         .000      .000
   8.410    -.21807E+02    -.44087E+01    -.16420E+04     .28307E+03     .11721E+02         .000      .000
   8.420    -.21662E+02    -.43694E+01    -.15497E+04     .26464E+03     .17301E+02         .000      .000
   8.430    -.21462E+02    -.43199E+01    -.14969E+04     .25528E+03     .22750E+02         .000      .000
   8.440    -.21207E+02    -.42606E+01    -.14926E+04     .25451E+03     .28158E+02         .000      .000
   8.450    -.20899E+02    -.41902E+01    -.15036E+04     .25409E+03     .33586E+02         .000      .000
   8.460    -.20536E+02    -.41069E+01    -.14859E+04     .24639E+03     .39017E+02         .000      .000
   8.470    -.20118E+02    -.40100E+01    -.14235E+04     .23030E+03     .44382E+02         .000      .000
   8.480    -.19648E+02    -.39006E+01    -.13292E+04     .20944E+03     .49659E+02         .000      .000
   8.490    -.19125E+02    -.37802E+01    -.12308E+04     .18943E+03     .54994E+02         .000      .000
   8.500    -.18548E+02    -.36499E+01    -.11430E+04     .17117E+03     .60568E+02         .000      .000
   8.510    -.17913E+02    -.35103E+01    -.10504E+04     .15098E+03     .66368E+02         .000      .000
   8.520    -.17220E+02    -.33623E+01    -.95162E+03     .13064E+03     .72226E+02         .000      .000
   8.530    -.16469E+02    -.32076E+01    -.88029E+03     .11795E+03     .78001E+02         .000      .000
   8.540    -.15660E+02    -.30469E+01    -.87379E+03     .11914E+03     .83758E+02         .000      .000
   8.550    -.14793E+02    -.28784E+01    -.92799E+03     .12926E+03     .89639E+02         .000      .000
   8.560    -.13867E+02    -.26978E+01    -.94494E+03     .12482E+03     .95577E+02         .000      .000
   8.570    -.12883E+02    -.25027E+01    -.81317E+03     .89089E+02     .10124E+03         .000      .000
   8.580    -.11844E+02    -.22968E+01    -.56485E+03     .37645E+02     .10636E+03         .000      .000
   8.590    -.10757E+02    -.20873E+01    -.34266E+03    -.66663E+00     .11095E+03         .000      .000
   8.600    -.96260E+01    -.18797E+01    -.24316E+03    -.13077E+02     .11524E+03         .000      .000
   8.610    -.84524E+01    -.16747E+01    -.26153E+03    -.53612E+01     .11951E+03         .000      .000
   8.620    -.72352E+01    -.14703E+01    -.34136E+03     .10785E+02     .12395E+03         .000      .000
   8.630    -.59725E+01    -.12635E+01    -.43852E+03     .28579E+02     .12862E+03         .000      .000
   8.640    -.46625E+01    -.10519E+01    -.53962E+03     .47059E+02     .13341E+03         .000      .000
   8.650    -.33041E+01    -.83342E+00    -.64776E+03     .66891E+02     .13826E+03         .000      .000
   8.660    -.18970E+01    -.60560E+00    -.75073E+03     .84433E+02     .14316E+03         .000      .000
   8.670    -.44110E+00    -.36603E+00    -.82239E+03     .94804E+02     .14798E+03         .000      .000
   8.680     .10617E+01    -.11323E+00    -.84929E+03     .96622E+02     .15250E+03         .000      .000
   8.690     .26073E+01     .15312E+00    -.83436E+03     .91110E+02     .15656E+03         .000      .000
   8.700     .41913E+01     .43237E+00    -.78783E+03     .80700E+02     .16015E+03         .000      .000
   8.710     .58088E+01     .72315E+00    -.73185E+03     .70132E+02     .16329E+03         .000      .000
   8.720     .74558E+01     .10238E+01    -.69923E+03     .66955E+02     .16607E+03         .000      .000
   8.730     .91295E+01     .13333E+01    -.74579E+03     .81483E+02     .16865E+03         .000      .000
   8.740     .10829E+02     .16534E+01    -.91579E+03     .12324E+03     .17123E+03         .000      .000
   8.750     .12555E+02     .19912E+01    -.12096E+04     .17977E+03     .17402E+03         .000      .000
   8.760     .14309E+02     .23604E+01    -.12939E+04     .17451E+03     .17681E+03         .000      .000
   8.770     .16089E+02     .27651E+01    -.96162E+03     .93170E+02     .17884E+03         .000      .000
   8.780     .17882E+02     .31946E+01    -.52001E+03     .15468E+02     .17970E+03         .000      .000
   8.790     .19679E+02     .36419E+01    -.11894E+03    -.65208E+02     .17956E+03         .000      .000
   8.800     .21469E+02     .41051E+01     .57376E+03    -.21768E+03     .17809E+03         .000      .000
   8.810     .23235E+02     .45682E+01     .15235E+04    -.39390E+03     .17475E+03         .000      .000
   8.820     .24959E+02     .50057E+01     .21567E+04    -.48115E+03     .16991E+03         .000      .000
   8.830     .26631E+02     .54067E+01     .22439E+04    -.46961E+03     .16454E+03         .000      .000
   8.840     .28250E+02     .57801E+01     .21762E+04    -.45913E+03     .15913E+03         .000      .000
   8.850     .29813E+02     .61333E+01     .23147E+04    -.49171E+03     .15337E+03         .000      .000
   8.860     .31315E+02     .64609E+01     .24831E+04    -.51252E+03     .14702E+03         .000      .000
   8.870     .32752E+02     .67571E+01     .24220E+04    -.48053E+03     .14048E+03         .000      .000
   8.880     .34126E+02     .70253E+01     .21116E+04    -.40954E+03     .13432E+03         .000      .000
   8.890     .35440E+02     .72773E+01     .18225E+04    -.35953E+03     .12860E+03         .000      .000
   8.900     .36698E+02     .75207E+01     .17132E+04    -.34363E+03     .12298E+03         .000      .000
   8.910     .37899E+02     .77559E+01     .16903E+04    -.33758E+03     .11725E+03         .000      .000
   8.920     .39043E+02     .79822E+01     .16921E+04    -.33648E+03     .11140E+03         .000      .000
   8.930     .40127E+02     .82000E+01     .17661E+04    -.35310E+03     .10538E+03         .000      .000
   8.940     .41149E+02     .84062E+01     .19361E+04    -.38387E+03     .99004E+02         .000      .000
   8.950     .42106E+02     .85939E+01     .20168E+04    -.38415E+03     .92362E+02         .000      .000
   8.960     .42997E+02     .87606E+01     .18665E+04    -.34098E+03     .85896E+02         .000      .000
   8.970     .43825E+02     .89130E+01     .16280E+04    -.29370E+03     .79894E+02         .000      .000
   8.980     .44596E+02     .90595E+01     .14960E+04    -.27420E+03     .74273E+02         .000      .000
   8.990     .45311E+02     .92029E+01     .15157E+04    -.28196E+03     .68793E+02         .000      .000
   9.000     .45972E+02     .93410E+01     .16160E+04    -.30016E+03     .63301E+02         .000      .000
   9.010     .46577E+02     .94703E+01     .17205E+04    -.31611E+03     .57811E+02         .000      .000
   9.020     .47128E+02     .95881E+01     .17973E+04    -.32622E+03     .52392E+02         .000      .000
   9.030     .47626E+02     .96931E+01     .18456E+04    -.33123E+03     .47065E+02         .000      .000
   9.040     .48070E+02     .97852E+01     .18707E+04    -.33236E+03     .41838E+02         .000      .000
   9.050     .48463E+02     .98643E+01     .18894E+04    -.33383E+03     .36703E+02         .000      .000
   9.060     .48804E+02     .99306E+01     .19224E+04    -.33816E+03     .31583E+02         .000      .000
   9.070     .49094E+02     .99830E+01     .19420E+04    -.33744E+03     .26398E+02         .000      .000
   9.080     .49332E+02     .10021E+02     .19179E+04    -.32819E+03     .21163E+02         .000      .000
   9.090     .49517E+02     .10046E+02     .18738E+04    -.31756E+03     .15883E+02         .000      .000
   9.100     .49649E+02     .10058E+02     .18431E+04    -.31011E+03     .10511E+02         .000      .000
   9.110     .49727E+02     .10058E+02     .18146E+04    -.30180E+03     .50143E+01         .000      .000
   9.120     .49749E+02     .10047E+02     .17692E+04    -.28949E+03    -.58304E+00         .000      .000
   9.130     .49715E+02     .10023E+02     .16940E+04    -.27087E+03    -.62656E+01         .000      .000
   9.140     .49623E+02     .99897E+01     .15866E+04    -.24664E+03    -.12262E+02         .000      .000
   9.150     .49469E+02     .99482E+01     .14718E+04    -.22271E+03    -.18535E+02         .000      .000
   9.160     .49252E+02     .99016E+01     .13750E+04    -.20327E+03    -.24713E+02         .000      .000
   9.170     .48975E+02     .98527E+01     .13262E+04    -.19609E+03    -.30777E+02         .000      .000
   9.180     .48637E+02     .98034E+01     .14027E+04    -.21732E+03    -.36926E+02         .000      .000
   9.190     .48235E+02     .97516E+01     .16417E+04    -.26805E+03    -.43467E+02         .000      .000
   9.200     .47764E+02     .96899E+01     .19574E+04    -.32583E+03    -.50973E+02         .000      .000
   9.210     .47211E+02     .96091E+01     .22204E+04    -.36686E+03    -.59775E+02         .000      .000
   9.220     .46567E+02     .95028E+01     .23537E+04    -.38086E+03    -.68938E+02         .000      .000
   9.230     .45837E+02     .93690E+01     .23566E+04    -.37301E+03    -.76854E+02         .000      .000
   9.240     .45035E+02     .92093E+01     .23243E+04    -.36706E+03    -.83482E+02         .000      .000
   9.250     .44165E+02     .90241E+01     .23710E+04    -.37704E+03    -.90624E+02         .000      .000
   9.260     .43219E+02     .88071E+01     .23350E+04    -.35357E+03    -.98574E+02         .000      .000
   9.270     .42198E+02     .85542E+01     .19249E+04    -.25000E+03    -.10542E+03         .000      .000
   9.280     .41118E+02     .82762E+01     .12029E+04    -.10352E+03    -.11024E+03         .000      .000
   9.290     .39998E+02     .79936E+01     .54579E+03     .82928E+01    -.11347E+03         .000      .000
   9.300     .38852E+02     .77207E+01     .21352E+03     .52500E+02    -.11576E+03         .000      .000
   9.310     .37684E+02     .74592E+01     .14211E+03     .57068E+02    -.11773E+03         .000      .000
   9.320     .36497E+02     .72038E+01     .12763E+03     .60783E+02    -.11965E+03         .000      .000
   9.330     .35291E+02     .69504E+01     .58877E+02     .77501E+02    -.12147E+03         .000      .000
   9.340     .34068E+02     .66992E+01    -.64831E+02     .10187E+03    -.12316E+03         .000      .000
   9.350     .32829E+02     .64520E+01    -.20022E+03     .12887E+03    -.12455E+03         .000      .000
   9.360     .31579E+02     .62116E+01    -.37587E+03     .16263E+03    -.12525E+03         .000      .000
   9.370     .30326E+02     .59832E+01    -.49225E+03     .17613E+03    -.12540E+03         .000      .000
   9.380     .29072E+02     .57699E+01    -.43442E+03     .15439E+03    -.12548E+03         .000      .000
   9.390     .27816E+02     .55687E+01    -.24870E+03     .11437E+03    -.12576E+03         .000      .000
   9.400     .26556E+02     .53735E+01    -.49292E+02     .77232E+02    -.12631E+03         .000      .000
   9.410     .25289E+02     .51797E+01     .11003E+03     .48590E+02    -.12709E+03         .000      .000
   9.420     .24013E+02     .49847E+01     .23941E+03     .24381E+02    -.12799E+03         .000      .000
   9.430     .22729E+02     .47867E+01     .35671E+03     .22729E+01    -.12891E+03         .000      .000
   9.440     .21435E+02     .45838E+01     .45093E+03    -.14530E+02    -.12979E+03         .000      .000
   9.450     .20134E+02     .43746E+01     .51526E+03    -.25986E+02    -.13045E+03         .000      .000
   9.460     .18827E+02     .41581E+01     .55496E+03    -.32922E+02    -.13078E+03         .000      .000
   9.470     .17519E+02     .39339E+01     .56240E+03    -.33251E+02    -.13075E+03         .000      .000
   9.480     .16214E+02     .37017E+01     .53209E+03    -.26781E+02    -.13032E+03         .000      .000
   9.490     .14914E+02     .34627E+01     .47645E+03    -.16746E+02    -.12950E+03         .000      .000
   9.500     .13625E+02     .32183E+01     .41747E+03    -.74752E+01    -.12836E+03         .000      .000
   9.510     .12348E+02     .29694E+01     .37129E+03    -.11903E+01    -.12684E+03         .000      .000
   9.520     .11090E+02     .27164E+01     .33231E+03     .42775E+01    -.12484E+03         .000      .000
   9.530     .98532E+01     .24595E+01     .29049E+03     .10343E+02    -.12231E+03         .000      .000
   9.540     .86453E+01     .21992E+01     .24115E+03     .17244E+02    -.11917E+03         .000      .000
   9.550     .74712E+01     .19363E+01     .22583E+03     .13572E+02    -.11562E+03         .000      .000
   9.560     .63332E+01     .16699E+01     .28269E+03    -.23547E+01    -.11200E+03         .000      .000
   9.570     .52312E+01     .13944E+01     .28849E+03     .28852E+01    -.10838E+03         .000      .000
   9.580     .41668E+01     .11066E+01     .80991E+02     .50384E+02    -.10440E+03         .000      .000
   9.590     .31453E+01     .81045E+00    -.26590E+03     .11968E+03    -.99776E+02         .000      .000
   9.600     .21742E+01     .51185E+00    -.75747E+03     .21937E+03    -.94273E+02         .000      .000
   9.610     .12636E+01     .22089E+00    -.13872E+04     .33870E+03    -.87649E+02         .000      .000
   9.620     .42475E+00    -.48570E-01    -.19715E+04     .44084E+03    -.79968E+02         .000      .000
   9.630    -.33263E+00    -.28510E+00    -.24836E+04     .52527E+03    -.71367E+02         .000      .000
   9.640    -.10012E+01    -.47692E+00    -.26309E+04     .52145E+03    -.62377E+02         .000      .000
   9.650    -.15818E+01    -.62699E+00    -.24302E+04     .47292E+03    -.53826E+02         .000      .000
   9.660    -.20790E+01    -.74756E+00    -.23760E+04     .47495E+03    -.45637E+02         .000      .000
   9.670    -.24940E+01    -.83912E+00    -.25223E+04     .50039E+03    -.37329E+02         .000      .000
   9.680    -.28257E+01    -.89432E+00    -.25221E+04     .48288E+03    -.29047E+02         .000      .000
   9.690    -.30765E+01    -.91366E+00    -.23435E+04     .44166E+03    -.21214E+02         .000      .000
   9.700    -.32516E+01    -.90205E+00    -.21673E+04     .40533E+03    -.13890E+02         .000      .000
   9.710    -.33563E+01    -.86031E+00    -.19091E+04     .34372E+03    -.71704E+01         .000      .000
   9.720    -.33985E+01    -.79162E+00    -.14545E+04     .24520E+03    -.14757E+01         .000      .000
   9.730    -.33901E+01    -.70606E+00    -.90602E+03     .13835E+03     .29355E+01         .000      .000
   9.740    -.33440E+01    -.61523E+00    -.39926E+03     .44933E+02     .60952E+01         .000      .000
   9.750    -.32720E+01    -.52818E+00     .24144E+02    -.31693E+02     .81207E+01         .000      .000
   9.760    -.31847E+01    -.45182E+00     .36245E+03    -.91147E+02     .91996E+01         .000      .000
   9.770    -.30904E+01    -.39240E+00     .56426E+03    -.11872E+03     .95766E+01         .000      .000
   9.780    -.29942E+01    -.35332E+00     .52374E+03    -.95811E+02     .96601E+01         .000      .000
   9.790    -.28961E+01    -.33021E+00     .24542E+03    -.33836E+02     .10045E+02         .000      .000
   9.800    -.27911E+01    -.31104E+00    -.41005E+02     .12047E+02     .11047E+02         .000      .000
   9.810    -.26744E+01    -.28591E+00    -.74620E+02     .13229E+01     .12292E+02         .000      .000
   9.820    -.25467E+01    -.25597E+00     .13856E+03    -.48387E+02     .13131E+02         .000      .000
   9.830    -.24141E+01    -.23088E+00     .38452E+03    -.90047E+02     .13288E+02         .000      .000
   9.840    -.22823E+01    -.21990E+00     .44023E+03    -.86106E+02     .13053E+02         .000      .000
   9.850    -.21526E+01    -.22470E+00     .22917E+03    -.32167E+02     .12943E+02         .000      .000
   9.860    -.20216E+01    -.23826E+00    -.16024E+03     .47424E+02     .13353E+02         .000      .000
   9.870    -.18835E+01    -.24906E+00    -.56502E+03     .12076E+03     .14374E+02         .000      .000
   9.880    -.17329E+01    -.24652E+00    -.85221E+03     .16598E+03     .15756E+02         .000      .000
   9.890    -.15683E+01    -.22424E+00    -.95524E+03     .17424E+03     .17131E+02         .000      .000
   9.900    -.13914E+01    -.18106E+00    -.87097E+03     .14853E+03     .18168E+02         .000      .000
   9.910    -.12071E+01    -.12049E+00    -.65125E+03     .10120E+03     .18588E+02         .000      .000
   9.920    -.10222E+01    -.48847E-01    -.37571E+03     .48428E+02     .18265E+02         .000      .000
   9.930    -.84411E+00     .27272E-01    -.12613E+03     .46342E+01     .17243E+02         .000      .000
   9.940    -.67921E+00     .10332E+00     .60772E+02    -.26660E+02     .15654E+02         .000      .000
   9.950    -.53263E+00     .17725E+00     .20869E+03    -.52935E+02     .13584E+02         .000      .000
   9.960    -.40931E+00     .24738E+00     .33119E+03    -.71636E+02     .10991E+02         .000      .000
   9.970    -.31412E+00     .31296E+00     .40116E+03    -.83078E+02     .79970E+01         .000      .000
   9.980    -.25029E+00     .37560E+00     .54176E+03    -.11550E+03     .47184E+01         .000      .000
   9.990    -.22132E+00     .43348E+00     .81622E+03    -.17223E+03     .97523E+00         .000      .000
  10.000    -.23306E+00     .47963E+00     .11460E+04    -.23270E+03    -.34414E+01         .000      .000
  10.010    -.29352E+00     .50584E+00     .14207E+04    -.27747E+03    -.88657E+01         .000      .000
  10.020    -.41293E+00     .50584E+00     .15681E+04    -.29406E+03    -.15049E+02         .000      .000
  10.030    -.59408E+00     .47705E+00     .15414E+04    -.27685E+03    -.21106E+02         .000      .000
  10.040    -.83406E+00     .42183E+00     .13678E+04    -.23537E+03    -.26873E+02         .000      .000
  10.050    -.11303E+01     .34602E+00     .11347E+04    -.18858E+03    -.32293E+02         .000      .000
  10.060    -.14779E+01     .25576E+00     .94106E+03    -.15385E+03    -.37108E+02         .000      .000
  10.070    -.18710E+01     .15420E+00     .80656E+03    -.12857E+03    -.41459E+02         .000      .000
  10.080    -.23062E+01     .42195E-01     .67360E+03    -.10103E+03    -.45541E+02         .000      .000
  10.090    -.27807E+01    -.78523E-01     .54272E+03    -.76825E+02    -.49306E+02         .000      .000
  10.100    -.32912E+01    -.20635E+00     .46616E+03    -.64375E+02    -.52735E+02         .000      .000
  10.110    -.38343E+01    -.34245E+00     .39593E+03    -.47131E+02    -.55823E+02         .000      .000
  10.120    -.44058E+01    -.48765E+00     .23879E+03    -.12069E+02    -.58353E+02         .000      .000
  10.130    -.49988E+01    -.63903E+00     .40248E+02     .26098E+02    -.60107E+02         .000      .000
  10.140    -.56053E+01    -.79302E+00    -.15052E+03     .61654E+02    -.61073E+02         .000      .000
  10.150    -.62181E+01    -.94684E+00    -.32878E+03     .94247E+02    -.61387E+02         .000      .000
  10.160    -.68313E+01    -.10982E+01    -.49508E+03     .12522E+03    -.61182E+02         .000      .000
  10.170    -.74401E+01    -.12447E+01    -.67537E+03     .15951E+03    -.60493E+02         .000      .000
  10.180    -.80397E+01    -.13824E+01    -.83211E+03     .18397E+03    -.59360E+02         .000      .000
  10.190    -.86265E+01    -.15071E+01    -.85343E+03     .17713E+03    -.57990E+02         .000      .000
  10.200    -.91996E+01    -.16199E+01    -.71748E+03     .14408E+03    -.56649E+02         .000      .000
  10.210    -.97597E+01    -.17269E+01    -.55490E+03     .11494E+03    -.55375E+02         .000      .000
  10.220    -.10306E+02    -.18337E+01    -.49019E+03     .10820E+03    -.53852E+02         .000      .000
  10.230    -.10835E+02    -.19415E+01    -.53152E+03     .11906E+03    -.51689E+02         .000      .000
  10.240    -.11338E+02    -.20478E+01    -.61322E+03     .13313E+03    -.48937E+02         .000      .000
  10.250    -.11812E+02    -.21500E+01    -.66860E+03     .13933E+03    -.45806E+02         .000      .000
  10.260    -.12253E+02    -.22471E+01    -.67870E+03     .13752E+03    -.42416E+02         .000      .000
  10.270    -.12660E+02    -.23404E+01    -.68263E+03     .13769E+03    -.38953E+02         .000      .000
  10.280    -.13032E+02    -.24313E+01    -.73494E+03     .14947E+03    -.35458E+02         .000      .000
  10.290    -.13369E+02    -.25193E+01    -.85505E+03     .17385E+03    -.31828E+02         .000      .000
  10.300    -.13668E+02    -.26018E+01    -.10183E+04     .20421E+03    -.27988E+02         .000      .000
  10.310    -.13928E+02    -.26752E+01    -.11807E+04     .23194E+03    -.23937E+02         .000      .000
  10.320    -.14146E+02    -.27359E+01    -.13063E+04     .25115E+03    -.19749E+02         .000      .000
  10.330    -.14323E+02    -.27819E+01    -.13787E+04     .25990E+03    -.15530E+02         .000      .000
  10.340    -.14457E+02    -.28121E+01    -.13991E+04     .25918E+03    -.11346E+02         .000      .000
  10.350    -.14550E+02    -.28266E+01    -.13700E+04     .24886E+03    -.72528E+01         .000      .000
  10.360    -.14603E+02    -.28263E+01    -.12887E+04     .22914E+03    -.33372E+01         .000      .000
  10.370    -.14618E+02    -.28134E+01    -.11788E+04     .20600E+03     .34697E+00         .000      .000
  10.380    -.14597E+02    -.27902E+01    -.10652E+04     .18289E+03     .38074E+01         .000      .000
  10.390    -.14542E+02    -.27589E+01    -.94916E+03     .15937E+03     .70340E+01         .000      .000
  10.400    -.14457E+02    -.27212E+01    -.83536E+03     .13701E+03     .10022E+02         .000      .000
