


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   7.840     .76731E+00     .38643E+00    -.74642E+03     .12081E+03     .31657E+01         .000      .013
   7.850     .80034E+00     .38698E+00    -.49521E+03     .57928E+02     .33317E+01         .000      .013
   7.860     .83203E+00     .38797E+00    -.21578E+03     .21065E+02     .29241E+01         .000      .013
   7.870     .85730E+00     .38746E+00     .57445E+02    -.10354E+02     .20518E+01         .000      .013
   7.880     .87134E+00     .38367E+00     .32996E+03    -.50144E+02     .66196E+00         .000      .013
   7.890     .86867E+00     .37369E+00     .53813E+03    -.86403E+02    -.12797E+01         .000      .013
   7.900     .84432E+00     .35506E+00     .60570E+03    -.10392E+03    -.36444E+01         .000      .013
   7.910     .79521E+00     .32743E+00     .52484E+03    -.10024E+03    -.61839E+01         .000      .013
   7.920     .72093E+00     .29213E+00     .34261E+03    -.80836E+02    -.86400E+01         .000      .013
   7.930     .62335E+00     .25087E+00     .11794E+03    -.54811E+02    -.10820E+02         .000      .013
   7.940     .50564E+00     .20467E+00    -.90245E+02    -.19860E+02    -.12656E+02         .000      .013
   7.950     .37252E+00     .15296E+00    -.37066E+03     .38315E+02    -.13809E+02         .000      .013
   7.960     .23321E+00     .97669E-01    -.75350E+03     .99187E+02    -.13846E+02         .000      .013
   7.970     .98978E-01     .44586E-01    -.10884E+04     .12007E+03    -.12876E+02         .000      .013
   7.980    -.22410E-01    -.24203E-02    -.12576E+04     .11551E+03    -.11323E+02         .000      .013
   7.990    -.12620E+00    -.43356E-01    -.13321E+04     .11818E+03    -.93815E+01         .000      .013
   8.000    -.20924E+00    -.78576E-01    -.13601E+04     .12618E+03    -.72054E+01         .000      .013
   8.010    -.27018E+00    -.10789E+00    -.13183E+04     .12015E+03    -.49970E+01         .000      .013
   8.020    -.30978E+00    -.13204E+00    -.12040E+04     .93378E+02    -.29672E+01         .000      .013
   8.030    -.33113E+00    -.15291E+00    -.10386E+04     .52927E+02    -.14159E+01         .000      .013
   8.040    -.34120E+00    -.17285E+00    -.86520E+03     .17161E+02    -.77146E+00         .000      .013
   8.050    -.34986E+00    -.19227E+00    -.74358E+03    -.20618E+02    -.11304E+01         .000      .013
   8.060    -.36666E+00    -.21095E+00    -.56218E+03    -.60525E+02    -.23332E+01         .000      .013
   8.070    -.39770E+00    -.23198E+00    -.41246E+03    -.75317E+02    -.38866E+01         .000      .013
   8.080    -.44426E+00    -.25798E+00    -.37457E+03    -.67870E+02    -.54032E+01         .000      .013
   8.090    -.50497E+00    -.28932E+00    -.45032E+03    -.53349E+02    -.66879E+01         .000      .013
   8.100    -.57685E+00    -.32493E+00    -.60417E+03    -.39416E+02    -.76224E+01         .000      .013
   8.110    -.65583E+00    -.36309E+00    -.83265E+03    -.20611E+02    -.80795E+01         .000      .013
   8.120    -.73700E+00    -.40039E+00    -.10877E+04    -.32029E+01    -.81072E+01         .000      .013
   8.130    -.81761E+00    -.43313E+00    -.12946E+04     .12548E+02    -.80244E+01         .000      .013
   8.140    -.89895E+00    -.45885E+00    -.13627E+04     .12938E+02    -.83862E+01         .000      .013
   8.150    -.98780E+00    -.47837E+00    -.12310E+04     .75649E+01    -.94753E+01         .000      .013
   8.160    -.10888E+01    -.49671E+00    -.10227E+04     .20529E+02    -.10665E+02         .000      .013
   8.170    -.11993E+01    -.51969E+00    -.91018E+03     .56863E+02    -.11326E+02         .000      .013
   8.180    -.13131E+01    -.55021E+00    -.97757E+03     .95981E+02    -.11332E+02         .000      .013
   8.190    -.14245E+01    -.58751E+00    -.11885E+04     .11885E+03    -.10889E+02         .000      .013
   8.200    -.15301E+01    -.62920E+00    -.14725E+04     .13247E+03    -.10212E+02         .000      .013
   8.210    -.16283E+01    -.67236E+00    -.18032E+04     .15304E+03    -.94105E+01         .000      .013
   8.220    -.17188E+01    -.71261E+00    -.20677E+04     .16668E+03    -.87506E+01         .000      .013
   8.230    -.18047E+01    -.74684E+00    -.21335E+04     .16339E+03    -.84975E+01         .000      .013
   8.240    -.18902E+01    -.77629E+00    -.20065E+04     .15407E+03    -.86620E+01         .000      .013
   8.250    -.19789E+01    -.80562E+00    -.18112E+04     .15111E+03    -.91381E+01         .000      .013
   8.260    -.20736E+01    -.83974E+00    -.16654E+04     .15271E+03    -.98333E+01         .000      .013
   8.270    -.21760E+01    -.88190E+00    -.16290E+04     .15230E+03    -.10639E+02         .000      .013
   8.280    -.22867E+01    -.93324E+00    -.17253E+04     .15029E+03    -.11519E+02         .000      .013
   8.290    -.24067E+01    -.99260E+00    -.19292E+04     .14849E+03    -.12514E+02         .000      .013
   8.300    -.25373E+01    -.10573E+01    -.21454E+04     .14813E+03    -.13618E+02         .000      .013
   8.310    -.26794E+01    -.11242E+01    -.22881E+04     .13437E+03    -.14828E+02         .000      .013
   8.320    -.28343E+01    -.11930E+01    -.22974E+04     .13854E+03    -.16131E+02         .000      .013
   8.330    -.30010E+01    -.12658E+01    -.23864E+04     .16806E+03    -.17139E+02         .000      .013
   8.340    -.31760E+01    -.13400E+01    -.24753E+04     .16794E+03    -.17849E+02         .000      .013
   8.350    -.33580E+01    -.14137E+01    -.24579E+04     .13735E+03    -.18571E+02         .000      .013
   8.360    -.35478E+01    -.14881E+01    -.23919E+04     .10961E+03    -.19395E+02         .000      .013
   8.370    -.37455E+01    -.15649E+01    -.23538E+04     .10161E+03    -.20106E+02         .000      .013
   8.380    -.39487E+01    -.16445E+01    -.23568E+04     .10706E+03    -.20455E+02         .000      .013
   8.390    -.41534E+01    -.17266E+01    -.23936E+04     .11156E+03    -.20432E+02         .000      .013
   8.400    -.43567E+01    -.18101E+01    -.24610E+04     .10731E+03    -.20208E+02         .000      .013
   8.410    -.45570E+01    -.18938E+01    -.25433E+04     .95872E+02    -.19819E+02         .000      .013
   8.420    -.47524E+01    -.19769E+01    -.25188E+04     .79501E+02    -.19225E+02         .000      .013
   8.430    -.49405E+01    -.20606E+01    -.25930E+04     .93906E+02    -.18348E+02         .000      .013
   8.440    -.51180E+01    -.21425E+01    -.27196E+04     .10353E+03    -.17076E+02         .000      .013
   8.450    -.52806E+01    -.22194E+01    -.27866E+04     .94651E+02    -.15378E+02         .000      .013
   8.460    -.54244E+01    -.22908E+01    -.28000E+04     .79076E+02    -.13341E+02         .000      .013
   8.470    -.55463E+01    -.23575E+01    -.27891E+04     .66296E+02    -.10987E+02         .000      .013
   8.480    -.56433E+01    -.24197E+01    -.28009E+04     .59101E+02    -.83357E+01         .000      .013
   8.490    -.57117E+01    -.24762E+01    -.28637E+04     .55881E+02    -.52994E+01         .000      .014
   8.500    -.57484E+01    -.25241E+01    -.29174E+04     .36361E+02    -.20208E+01         .000      .014
   8.510    -.57524E+01    -.25599E+01    -.29111E+04     .11028E+02     .12091E+01         .000      .015
   8.520    -.57240E+01    -.25779E+01    -.29838E+04    -.89011E+01     .44444E+01         .000      .015
   8.530    -.56648E+01    -.25725E+01    -.27906E+04    -.78579E+02     .72861E+01         .000      .016
   8.540    -.55809E+01    -.25472E+01    -.23919E+04    -.15247E+03     .93579E+01         .000      .016
   8.550    -.54798E+01    -.25091E+01    -.19742E+04    -.20475E+03     .10765E+02         .000      .016
   8.560    -.53674E+01    -.24626E+01    -.15767E+04    -.24257E+03     .11647E+02         .000      .016
   8.570    -.52482E+01    -.24112E+01    -.12333E+04    -.26858E+03     .12117E+02         .000      .016
   8.580    -.51264E+01    -.23571E+01    -.95969E+03    -.29832E+03     .12170E+02         .000      .016
   8.590    -.50061E+01    -.23014E+01    -.80653E+03    -.29830E+03     .11861E+02         .000      .016
   8.600    -.48896E+01    -.22426E+01    -.74706E+03    -.29114E+03     .11431E+02         .000      .016
   8.610    -.47777E+01    -.21793E+01    -.72743E+03    -.27058E+03     .10946E+02         .000      .016
   8.620    -.46703E+01    -.21110E+01    -.72735E+03    -.23691E+03     .10566E+02         .000      .016
   8.630    -.45655E+01    -.20378E+01    -.74055E+03    -.19011E+03     .10450E+02         .000      .016
   8.640    -.44598E+01    -.19606E+01    -.78705E+03    -.13039E+03     .10786E+02         .000      .016
   8.650    -.43479E+01    -.18794E+01    -.86275E+03    -.67646E+02     .11689E+02         .000      .016
   8.660    -.42241E+01    -.17937E+01    -.94545E+03    -.11417E+02     .13154E+02         .000      .016
   8.670    -.40832E+01    -.17029E+01    -.10103E+04     .34436E+02     .15093E+02         .000      .016
   8.680    -.39212E+01    -.16060E+01    -.88395E+03     .32821E+02     .17307E+02         .000      .016
   8.690    -.37382E+01    -.15055E+01    -.84302E+03     .60326E+02     .19335E+02         .000      .016
   8.700    -.35329E+01    -.13985E+01    -.89848E+03     .93377E+02     .21747E+02         .000      .016
   8.710    -.33027E+01    -.12848E+01    -.80450E+03     .12585E+03     .24354E+02         .000      .016
   8.720    -.30447E+01    -.11676E+01    -.79394E+03     .15669E+03     .27285E+02         .000      .016
   8.730    -.27567E+01    -.10445E+01    -.72393E+03     .13531E+03     .30271E+02         .000      .016
   8.740    -.24407E+01    -.91544E+00    -.50108E+03     .77318E+02     .32833E+02         .000      .016
   8.750    -.21017E+01    -.78541E+00    -.27468E+03     .46748E+02     .34930E+02         .000      .016
   8.760    -.17425E+01    -.65692E+00    -.14029E+03     .43646E+02     .36902E+02         .000      .016
   8.770    -.13636E+01    -.52865E+00    -.61544E+02     .35780E+02     .38871E+02         .000      .016
   8.780    -.96575E+00    -.39848E+00     .50434E+02     .31745E+01     .40649E+02         .000      .016
   8.790    -.55187E+00    -.26598E+00     .18584E+03    -.42526E+02     .42059E+02         .000      .016
   8.800    -.12582E+00    -.13120E+00     .31131E+03    -.83591E+02     .43099E+02         .000      .016
   8.810     .30924E+00     .64723E-02     .43130E+03    -.11590E+03     .43877E+02         .000      .016
   8.820     .75112E+00     .14803E+00     .55485E+03    -.14005E+03     .44477E+02         .000      .016
   8.830     .11985E+01     .29716E+00     .61097E+03    -.17637E+03     .44961E+02         .000      .016
   8.840     .16480E+01     .46205E+00     .98706E+03    -.28855E+03     .44750E+02         .000      .016
   8.850     .20901E+01     .63982E+00     .16372E+04    -.38057E+03     .43531E+02         .000      .016
   8.860     .25169E+01     .81918E+00     .22788E+04    -.40267E+03     .41822E+02         .000      .016
   8.870     .29267E+01     .99042E+00     .27851E+04    -.36988E+03     .40191E+02         .000      .016
   8.880     .33232E+01     .11458E+01     .27792E+04    -.27201E+03     .39262E+02         .000      .016
   8.890     .37147E+01     .12894E+01     .22662E+04    -.21349E+03     .39116E+02         .000      .016
   8.900     .41057E+01     .14319E+01     .17883E+04    -.21754E+03     .39068E+02         .000      .016
   8.910     .44956E+01     .15791E+01     .13345E+04    -.19277E+03     .38913E+02         .000      .016
   8.920     .48847E+01     .17372E+01     .95608E+03    -.13697E+03     .38949E+02         .000      .016
   8.930     .52754E+01     .19123E+01     .94270E+03    -.10383E+03     .39191E+02         .000      .016
   8.940     .56675E+01     .21018E+01     .12007E+04    -.76237E+02     .39236E+02         .000      .016
   8.950     .60597E+01     .23003E+01     .19728E+04    -.94842E+02     .39100E+02         .000      .016
   8.960     .64484E+01     .24959E+01     .24964E+04    -.71272E+02     .38639E+02         .000      .016
   8.970     .68324E+01     .26843E+01     .26160E+04    -.52063E+02     .38161E+02         .000      .016
   8.980     .72119E+01     .28684E+01     .25526E+04    -.62096E+02     .37698E+02         .000      .016
   8.990     .75845E+01     .30450E+01     .27395E+04    -.84185E+02     .36753E+02         .000      .016
   9.000     .79474E+01     .32052E+01     .26082E+04    -.18479E+02     .35906E+02         .000      .016
   9.010     .83048E+01     .33522E+01     .22571E+04     .35266E+02     .35657E+02         .000      .016
   9.020     .86603E+01     .34918E+01     .21444E+04     .42518E+02     .35425E+02         .000      .016
   9.030     .90135E+01     .36266E+01     .19759E+04     .74970E+02     .35234E+02         .000      .016
   9.040     .93652E+01     .37619E+01     .18848E+04     .92617E+02     .35112E+02         .000      .016
   9.050     .97153E+01     .39001E+01     .19497E+04     .96221E+02     .34877E+02         .000      .016
   9.060     .10062E+02     .40390E+01     .21294E+04     .88715E+02     .34420E+02         .000      .016
   9.070     .10402E+02     .41743E+01     .23862E+04     .58863E+02     .33541E+02         .000      .016
   9.080     .10731E+02     .43006E+01     .26112E+04     .38524E+02     .32175E+02         .000      .016
   9.090     .11045E+02     .44151E+01     .27715E+04     .23691E+02     .30465E+02         .000      .016
   9.100     .11340E+02     .45165E+01     .28621E+04     .16381E+02     .28489E+02         .000      .016
   9.110     .11614E+02     .46041E+01     .28577E+04     .19124E+02     .26327E+02         .000      .016
   9.120     .11866E+02     .46787E+01     .27182E+04     .32613E+02     .24118E+02         .000      .016
   9.130     .12096E+02     .47438E+01     .25478E+04     .29347E+02     .21849E+02         .000      .016
   9.140     .12302E+02     .48029E+01     .24652E+04     .12777E+02     .19326E+02         .000      .016
   9.150     .12482E+02     .48569E+01     .24743E+04     .15649E+00     .16520E+02         .000      .016
   9.160     .12632E+02     .49053E+01     .25529E+04    -.48782E+01     .13512E+02         .000      .016
   9.170     .12751E+02     .49469E+01     .26854E+04    -.88119E+01     .10262E+02         .000      .016
   9.180     .12836E+02     .49797E+01     .28484E+04    -.17245E+02     .66956E+01         .000      .016
   9.190     .12884E+02     .50012E+01     .29918E+04    -.24847E+02     .28270E+01         .000      .016
   9.200     .12893E+02     .50091E+01     .30606E+04    -.23494E+02    -.10614E+01         .000      .016
   9.210     .12864E+02     .50020E+01     .30226E+04    -.48541E+01    -.45505E+01         .000      .016
   9.220     .12804E+02     .49792E+01     .28216E+04     .35997E+02    -.73474E+01         .000      .016
   9.230     .12719E+02     .49432E+01     .24940E+04     .77096E+02    -.95391E+01         .000      .016
   9.240     .12614E+02     .48981E+01     .21666E+04     .10199E+03    -.11370E+02         .000      .016
   9.250     .12494E+02     .48460E+01     .18895E+04     .12495E+03    -.12586E+02         .000      .016
   9.260     .12366E+02     .47878E+01     .16040E+04     .16051E+03    -.12880E+02         .000      .016
   9.270     .12239E+02     .47257E+01     .13138E+04     .18899E+03    -.12277E+02         .000      .016
   9.280     .12121E+02     .46628E+01     .11053E+04     .18729E+03    -.11337E+02         .000      .016
   9.290     .12011E+02     .46010E+01     .10411E+04     .15549E+03    -.10830E+02         .000      .016
   9.300     .11903E+02     .45393E+01     .10965E+04     .11622E+03    -.10765E+02         .000      .016
   9.310     .11795E+02     .44751E+01     .11714E+04     .91039E+02    -.10854E+02         .000      .016
   9.320     .11686E+02     .44067E+01     .11979E+04     .69785E+02    -.11111E+02         .000      .016
   9.330     .11571E+02     .43345E+01     .12202E+04     .30795E+02    -.11863E+02         .000      .016
   9.340     .11445E+02     .42581E+01     .12660E+04    -.18985E+02    -.13526E+02         .000      .016
   9.350     .11298E+02     .41756E+01     .12971E+04    -.55892E+02    -.16095E+02         .000      .016
   9.360     .11122E+02     .40845E+01     .12464E+04    -.62308E+02    -.19002E+02         .000      .016
   9.370     .10918E+02     .39834E+01     .10596E+04    -.41377E+02    -.21682E+02         .000      .016
   9.380     .10690E+02     .38727E+01     .69676E+03    -.77150E+00    -.23869E+02         .000      .016
   9.390     .10444E+02     .37546E+01     .46511E+03     .68242E+01    -.25314E+02         .000      .016
   9.400     .10187E+02     .36286E+01     .48882E+02     .40174E+02    -.25738E+02         .000      .016
   9.410     .99312E+01     .35049E+01    -.28954E+03     .25614E+02    -.25475E+02         .000      .016
   9.420     .96773E+01     .33891E+01    -.38562E+03     .38346E+01    -.25355E+02         .000      .016
   9.430     .94239E+01     .32794E+01    -.41313E+03     .13728E+02    -.25303E+02         .000      .016
   9.440     .91718E+01     .31753E+01    -.42887E+03     .30714E+02    -.25076E+02         .000      .016
   9.450     .89225E+01     .30778E+01    -.36570E+03     .22335E+02    -.24816E+02         .000      .016
   9.460     .86748E+01     .29854E+01    -.20557E+03    -.11540E+02    -.24750E+02         .000      .016
   9.470     .84268E+01     .28939E+01    -.43791E+02    -.42057E+02    -.24881E+02         .000      .016
   9.480     .81772E+01     .27995E+01     .23936E+02    -.49454E+02    -.25024E+02         .000      .016
   9.490     .79269E+01     .27009E+01    -.19027E+02    -.38210E+02    -.24990E+02         .000      .016
   9.500     .76780E+01     .25994E+01    -.14273E+03    -.21357E+02    -.24756E+02         .000      .016
   9.510     .74322E+01     .24972E+01    -.31776E+03    -.77262E+01    -.24390E+02         .000      .016
   9.520     .71904E+01     .23971E+01    -.49811E+03    -.17967E+01    -.23985E+02         .000      .016
   9.530     .69524E+01     .23016E+01    -.64448E+03     .31578E+00    -.23610E+02         .000      .016
   9.540     .67181E+01     .22125E+01    -.72485E+03     .14619E+01    -.23263E+02         .000      .016
   9.550     .64871E+01     .21304E+01    -.72864E+03     .29930E+01    -.22926E+02         .000      .016
   9.560     .62596E+01     .20541E+01    -.67208E+03     .41121E+01    -.22577E+02         .000      .016
   9.570     .60357E+01     .19822E+01    -.58809E+03     .13079E+01    -.22198E+02         .000      .016
   9.580     .58154E+01     .19128E+01    -.46636E+03    -.97155E+01    -.21884E+02         .000      .016
   9.590     .55979E+01     .18430E+01    -.39926E+03    -.80107E+01    -.21613E+02         .000      .016
   9.600     .53835E+01     .17714E+01    -.44059E+03     .40181E+01    -.21233E+02         .000      .016
   9.610     .51737E+01     .16991E+01    -.54917E+03     .15054E+02    -.20710E+02         .000      .016
   9.620     .49697E+01     .16279E+01    -.66665E+03     .18494E+02    -.20066E+02         .000      .016
   9.630     .47726E+01     .15592E+01    -.74111E+03     .20054E+02    -.19355E+02         .000      .016
   9.640     .45831E+01     .14934E+01    -.80916E+03     .31910E+02    -.18516E+02         .000      .016
   9.650     .44029E+01     .14309E+01    -.86792E+03     .44027E+02    -.17481E+02         .000      .016
   9.660     .42340E+01     .13727E+01    -.89036E+03     .47293E+02    -.16277E+02         .000      .016
   9.670     .40777E+01     .13186E+01    -.87899E+03     .42506E+02    -.14980E+02         .000      .016
   9.680     .39345E+01     .12679E+01    -.85540E+03     .35213E+02    -.13652E+02         .000      .016
   9.690     .38047E+01     .12200E+01    -.83669E+03     .29633E+02    -.12304E+02         .000      .016
   9.700     .36885E+01     .11744E+01    -.82338E+03     .25197E+02    -.10926E+02         .000      .016
   9.710     .35861E+01     .11306E+01    -.79342E+03     .21163E+02    -.95482E+01         .000      .016
   9.720     .34976E+01     .10881E+01    -.82630E+03     .23517E+02    -.81577E+01         .000      .016
   9.730     .34230E+01     .10484E+01    -.89339E+03     .22151E+02    -.67772E+01         .000      .016
   9.740     .33615E+01     .10129E+01    -.92082E+03     .90710E+01    -.55573E+01         .000      .016
   9.750     .33111E+01     .98181E+00    -.92985E+03    -.20926E+01    -.45708E+01         .000      .016
   9.760     .32694E+01     .95500E+00    -.93104E+03    -.91881E+01    -.37975E+01         .000      .016
   9.770     .32344E+01     .93278E+00    -.89243E+03    -.18623E+02    -.32299E+01         .000      .016
   9.780     .32038E+01     .91451E+00    -.81715E+03    -.31124E+02    -.29539E+01         .000      .016
   9.790     .31746E+01     .89916E+00    -.77044E+03    -.34664E+02    -.29082E+01         .000      .016
   9.800     .31449E+01     .88671E+00    -.73898E+03    -.43492E+02    -.30741E+01         .000      .016
   9.810     .31124E+01     .87624E+00    -.67711E+03    -.50577E+02    -.34449E+01         .000      .016
   9.820     .30755E+01     .86627E+00    -.64221E+03    -.48574E+02    -.39655E+01         .000      .016
   9.830     .30328E+01     .85630E+00    -.63816E+03    -.42354E+02    -.45800E+01         .000      .016
   9.840     .29838E+01     .84627E+00    -.64961E+03    -.32916E+02    -.52359E+01         .000      .016
   9.850     .29281E+01     .83616E+00    -.67207E+03    -.20200E+02    -.58871E+01         .000      .016
   9.860     .28661E+01     .82596E+00    -.70052E+03    -.47362E+01    -.65120E+01         .000      .016
   9.870     .27981E+01     .81573E+00    -.72593E+03     .12805E+02    -.70816E+01         .000      .016
   9.880     .27248E+01     .80533E+00    -.74401E+03     .32253E+02    -.75600E+01         .000      .016
   9.890     .26473E+01     .79442E+00    -.77173E+03     .54836E+02    -.78995E+01         .000      .016
   9.900     .25672E+01     .78301E+00    -.79343E+03     .72286E+02    -.81023E+01         .000      .016
   9.910     .24855E+01     .77091E+00    -.79565E+03     .86779E+02    -.82299E+01         .000      .016
   9.920     .24030E+01     .75742E+00    -.79813E+03     .10262E+03    -.82576E+01         .000      .016
   9.930     .23209E+01     .74203E+00    -.81213E+03     .11889E+03    -.81446E+01         .000      .016
   9.940     .22405E+01     .72462E+00    -.83497E+03     .13238E+03    -.79034E+01         .000      .016
   9.950     .21632E+01     .70525E+00    -.85989E+03     .14103E+03    -.75407E+01         .000      .016
   9.960     .20901E+01     .68400E+00    -.88643E+03     .14578E+03    -.70710E+01         .000      .016
   9.970     .20220E+01     .66106E+00    -.91488E+03     .14748E+03    -.65380E+01         .000      .016
   9.980     .19594E+01     .63677E+00    -.94042E+03     .14581E+03    -.59780E+01         .000      .016
   9.990     .19025E+01     .61154E+00    -.95604E+03     .13939E+03    -.54095E+01         .000      .016
  10.000     .18511E+01     .58566E+00    -.95633E+03     .12814E+03    -.48651E+01         .000      .016
  10.010     .18050E+01     .55924E+00    -.94509E+03     .11359E+03    -.43720E+01         .000      .016
  10.020     .17637E+01     .53226E+00    -.93018E+03     .97191E+02    -.38766E+01         .000      .016
  10.030     .17275E+01     .50479E+00    -.92567E+03     .80823E+02    -.33645E+01         .000      .016
  10.040     .16959E+01     .47750E+00    -.93047E+03     .59651E+02    -.30092E+01         .000      .016
  10.050     .16662E+01     .45156E+00    -.89613E+03     .28596E+02    -.29769E+01         .000      .016
  10.060     .16352E+01     .42684E+00    -.82067E+03    -.28567E-01    -.32949E+01         .000      .016
  10.070     .15992E+01     .40223E+00    -.74709E+03    -.17728E+02    -.39471E+01         .000      .016
  10.080     .15556E+01     .37664E+00    -.69419E+03    -.27114E+02    -.47786E+01         .000      .016
  10.090     .15047E+01     .34917E+00    -.66289E+03    -.34616E+02    -.52973E+01         .000      .016
  10.100     .14522E+01     .31910E+00    -.69032E+03    -.31069E+02    -.50589E+01         .000      .016
  10.110     .14058E+01     .28735E+00    -.83970E+03    -.18565E+02    -.41520E+01         .000      .016
  10.120     .13700E+01     .25808E+00    -.10538E+04    -.16156E+02    -.29843E+01         .000      .016
  10.130     .13459E+01     .23658E+00    -.11952E+04    -.34140E+02    -.18697E+01         .000      .016
  10.140     .13319E+01     .22527E+00    -.11980E+04    -.55295E+02    -.97614E+00         .000      .016
  10.150     .13258E+01     .22326E+00    -.10970E+04    -.63469E+02    -.26515E+00         .000      .016
  10.160     .13264E+01     .22804E+00    -.93866E+03    -.60147E+02     .38194E+00         .000      .016
  10.170     .13334E+01     .23649E+00    -.79477E+03    -.52825E+02     .10229E+01         .000      .016
  10.180     .13466E+01     .24633E+00    -.70947E+03    -.52240E+02     .15998E+01         .000      .016
  10.190     .13650E+01     .25648E+00    -.69705E+03    -.56119E+02     .20528E+01         .000      .016
  10.200     .13873E+01     .26718E+00    -.75465E+03    -.55512E+02     .24094E+01         .000      .016
  10.210     .14131E+01     .27998E+00    -.84339E+03    -.48272E+02     .27357E+01         .000      .016
  10.220     .14421E+01     .29682E+00    -.90251E+03    -.37931E+02     .30668E+01         .000      .016
  10.230     .14743E+01     .31863E+00    -.89522E+03    -.26954E+02     .33813E+01         .000      .016
  10.240     .15097E+01     .34475E+00    -.83020E+03    -.14842E+02     .36830E+01         .000      .016
  10.250     .15481E+01     .37338E+00    -.75022E+03    -.56075E-01     .40216E+01         .000      .016
  10.260     .15903E+01     .40279E+00    -.69649E+03     .15285E+02     .44203E+01         .000      .016
  10.270     .16367E+01     .43216E+00    -.68017E+03     .27146E+02     .48660E+01         .000      .016
  10.280     .16877E+01     .46158E+00    -.68963E+03     .34781E+02     .53451E+01         .000      .016
  10.290     .17437E+01     .49178E+00    -.70490E+03     .40177E+02     .58659E+01         .000      .016
  10.300     .18052E+01     .52369E+00    -.70190E+03     .44140E+02     .64354E+01         .000      .016
  10.310     .18726E+01     .55814E+00    -.65742E+03     .45259E+02     .70471E+01         .000      .016
  10.320     .19464E+01     .59533E+00    -.56391E+03     .42677E+02     .77246E+01         .000      .016
  10.330     .20275E+01     .63483E+00    -.43890E+03     .37162E+02     .85303E+01         .000      .016
  10.340     .21175E+01     .67615E+00    -.30812E+03     .27977E+02     .94802E+01         .000      .016
  10.350     .22174E+01     .71939E+00    -.17757E+03     .11913E+02     .10503E+02         .000      .016
  10.360     .23272E+01     .76519E+00    -.33345E+02    -.12098E+02     .11427E+02         .000      .016
  10.370     .24450E+01     .81424E+00     .14499E+03    -.41725E+02     .12081E+02         .000      .016
  10.380     .25678E+01     .86662E+00     .36914E+03    -.72546E+02     .12421E+02         .000      .016
  10.390     .26924E+01     .92029E+00     .64016E+03    -.90503E+02     .12476E+02         .000      .016
  10.400     .28174E+01     .97039E+00     .75982E+03    -.67265E+02     .12558E+02         .000      .016
  10.410     .29445E+01     .10164E+01     .70620E+03    -.45820E+02     .12904E+02         .000      .016
  10.420     .30758E+01     .10611E+01     .61311E+03    -.47954E+02     .13361E+02         .000      .016
  10.430     .32115E+01     .11064E+01     .51705E+03    -.55393E+02     .13770E+02         .000      .016
  10.440     .33511E+01     .11535E+01     .41805E+03    -.52636E+02     .14150E+02         .000      .016
  10.450     .34947E+01     .12043E+01     .35837E+03    -.42602E+02     .14568E+02         .000      .016
  10.460     .36426E+01     .12603E+01     .39054E+03    -.37398E+02     .15014E+02         .000      .016
  10.470     .37947E+01     .13208E+01     .51656E+03    -.41326E+02     .15397E+02         .000      .016
  10.480     .39500E+01     .13837E+01     .68177E+03    -.48000E+02     .15640E+02         .000      .016
  10.490     .41071E+01     .14463E+01     .81869E+03    -.50363E+02     .15740E+02         .000      .016
  10.500     .42645E+01     .15068E+01     .88887E+03    -.47786E+02     .15744E+02         .000      .016
  10.510     .44218E+01     .15650E+01     .89249E+03    -.43470E+02     .15706E+02         .000      .016
  10.520     .45786E+01     .16214E+01     .85370E+03    -.39589E+02     .15638E+02         .000      .016
  10.530     .47344E+01     .16773E+01     .80624E+03    -.36363E+02     .15533E+02         .000      .016
  10.540     .48891E+01     .17337E+01     .78080E+03    -.33052E+02     .15404E+02         .000      .016
  10.550     .50424E+01     .17913E+01     .79514E+03    -.29729E+02     .15254E+02         .000      .016
  10.560     .51941E+01     .18501E+01     .85149E+03    -.27466E+02     .15079E+02         .000      .016
  10.570     .53439E+01     .19091E+01     .93541E+03    -.26440E+02     .14868E+02         .000      .016
  10.580     .54914E+01     .19672E+01     .10208E+04    -.25608E+02     .14624E+02         .000      .016
  10.590     .56363E+01     .20234E+01     .10822E+04    -.23782E+02     .14359E+02         .000      .016
  10.600     .57785E+01     .20770E+01     .11054E+04    -.20697E+02     .14078E+02         .000      .016
  10.610     .59178E+01     .21286E+01     .11044E+04    -.20308E+02     .13766E+02         .000      .016
  10.620     .60536E+01     .21787E+01     .11097E+04    -.22274E+02     .13384E+02         .000      .016
  10.630     .61852E+01     .22279E+01     .11292E+04    -.22937E+02     .12914E+02         .000      .016
  10.640     .63116E+01     .22761E+01     .11682E+04    -.22569E+02     .12375E+02         .000      .016
  10.650     .64325E+01     .23233E+01     .12280E+04    -.22306E+02     .11800E+02         .000      .016
  10.660     .65474E+01     .23687E+01     .12978E+04    -.22490E+02     .11161E+02         .000      .016
  10.670     .66552E+01     .24118E+01     .13655E+04    -.23711E+02     .10359E+02         .000      .016
  10.680     .67541E+01     .24518E+01     .14262E+04    -.25159E+02     .94143E+01         .000      .016
  10.690     .68435E+01     .24881E+01     .14665E+04    -.22771E+02     .84827E+01         .000      .016
  10.700     .69243E+01     .25203E+01     .14699E+04    -.15671E+02     .76991E+01         .000      .016
  10.710     .69984E+01     .25488E+01     .14425E+04    -.74043E+01     .71685E+01         .000      .016
