


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.040    -.92363E-01    -.23190E+00    -.11354E+04     .23363E+03    -.14918E+02         .000      .000
   6.050    -.22153E+00    -.28048E+00    -.12769E+04     .25109E+03    -.10883E+02         .000      .000
   6.060    -.30987E+00    -.30761E+00    -.12840E+04     .24382E+03    -.67977E+01         .000      .000
   6.070    -.35817E+00    -.31495E+00    -.11972E+04     .22204E+03    -.29118E+01         .000      .000
   6.080    -.36947E+00    -.30597E+00    -.10779E+04     .19747E+03     .56727E+00         .000      .000
   6.090    -.34850E+00    -.28373E+00    -.96121E+03     .17433E+03     .35446E+01         .000      .000
   6.100    -.30018E+00    -.25037E+00    -.85274E+03     .15333E+03     .60434E+01         .000      .000
   6.110    -.22909E+00    -.20713E+00    -.75014E+03     .13276E+03     .81022E+01         .000      .000
   6.120    -.13942E+00    -.15456E+00    -.62420E+03     .10597E+03     .97755E+01         .000      .000
   6.130    -.34806E-01    -.93732E-01    -.44455E+03     .67815E+02     .11081E+02         .000      .000
   6.140     .80574E-01    -.27296E-01    -.19476E+03     .16170E+02     .11897E+02         .000      .000
   6.150     .20101E+00     .39536E-01     .10086E+03    -.40268E+02     .12082E+02         .000      .000
   6.160     .31984E+00     .99831E-01     .34033E+03    -.79270E+02     .11564E+02         .000      .000
   6.170     .43002E+00     .14911E+00     .44884E+03    -.92155E+02     .10366E+02         .000      .000
   6.180     .52539E+00     .18741E+00     .46378E+03    -.90980E+02     .86351E+01         .000      .000
   6.190     .60132E+00     .21674E+00     .45064E+03    -.86953E+02     .64837E+01         .000      .000
   6.200     .65383E+00     .23888E+00     .43757E+03    -.83670E+02     .39622E+01         .000      .000
   6.210     .67978E+00     .25514E+00     .43978E+03    -.84212E+02     .12024E+01         .000      .000
   6.220     .67749E+00     .26617E+00     .47530E+03    -.91934E+02    -.16738E+01         .000      .000
   6.230     .64591E+00     .27145E+00     .55105E+03    -.10712E+03    -.46661E+01         .000      .000
   6.240     .58382E+00     .26900E+00     .65126E+03    -.12539E+03    -.77628E+01         .000      .000
   6.250     .49115E+00     .25590E+00     .73729E+03    -.13852E+03    -.10708E+02         .000      .000
   6.260     .37139E+00     .22961E+00     .76652E+03    -.13922E+03    -.13131E+02         .000      .000
   6.270     .23039E+00     .18927E+00     .72338E+03    -.12662E+03    -.14996E+02         .000      .000
   6.280     .72610E-01     .13575E+00     .62500E+03    -.10499E+03    -.16519E+02         .000      .000
   6.290    -.99070E-01     .70573E-01     .48365E+03    -.75018E+02    -.17764E+02         .000      .000
   6.300    -.28141E+00    -.44188E-02     .27772E+03    -.31374E+02    -.18630E+02         .000      .000
   6.310    -.47002E+00    -.85600E-01    -.69227E+00     .24635E+02    -.19002E+02         .000      .000
   6.320    -.65958E+00    -.16703E+00    -.29856E+03     .79949E+02    -.18817E+02         .000      .000
   6.330    -.84461E+00    -.24252E+00    -.54467E+03     .12206E+03    -.18111E+02         .000      .000
   6.340    -.10205E+01    -.30789E+00    -.70756E+03     .14772E+03    -.17019E+02         .000      .000
   6.350    -.11843E+01    -.36128E+00    -.79392E+03     .15963E+03    -.15708E+02         .000      .000
   6.360    -.13345E+01    -.40245E+00    -.82225E+03     .16164E+03    -.14333E+02         .000      .000
   6.370    -.14711E+01    -.43202E+00    -.81542E+03     .15825E+03    -.13021E+02         .000      .000
   6.380    -.15955E+01    -.45067E+00    -.78391E+03     .15001E+03    -.11904E+02         .000      .000
   6.390    -.17098E+01    -.45896E+00    -.71345E+03     .13360E+03    -.10964E+02         .000      .000
   6.400    -.18147E+01    -.45827E+00    -.59996E+03     .10944E+03    -.99961E+01         .000      .000
   6.410    -.19094E+01    -.45075E+00    -.45338E+03     .79280E+02    -.89423E+01         .000      .000
   6.420    -.19936E+01    -.43909E+00    -.27023E+03     .41617E+02    -.79019E+01         .000      .000
   6.430    -.20680E+01    -.42722E+00    -.53190E+02    -.83390E+00    -.70074E+01         .000      .000
   6.440    -.21345E+01    -.42081E+00     .12795E+03    -.30632E+02    -.63323E+01         .000      .000
   6.450    -.21948E+01    -.42443E+00     .17842E+03    -.32041E+02    -.57075E+01         .000      .000
   6.460    -.22482E+01    -.43809E+00     .93482E+02    -.10497E+02    -.49420E+01         .000      .000
   6.470    -.22930E+01    -.45806E+00    -.49970E+02     .17330E+02    -.39753E+01         .000      .000
   6.480    -.23268E+01    -.48012E+00    -.18425E+03     .40843E+02    -.27543E+01         .000      .000
   6.490    -.23473E+01    -.50136E+00    -.28620E+03     .57642E+02    -.13062E+01         .000      .000
   6.500    -.23525E+01    -.52028E+00    -.35391E+03     .68080E+02     .28590E+00         .000      .000
   6.510    -.23413E+01    -.53664E+00    -.40350E+03     .76738E+02     .19690E+01         .000      .000
   6.520    -.23132E+01    -.55078E+00    -.47474E+03     .91847E+02     .36185E+01         .000      .000
   6.530    -.22693E+01    -.56198E+00    -.59406E+03     .11656E+03     .51600E+01         .000      .000
   6.540    -.22101E+01    -.56754E+00    -.74796E+03     .14620E+03     .66755E+01         .000      .000
   6.550    -.21357E+01    -.56341E+00    -.89371E+03     .17138E+03     .81961E+01         .000      .000
   6.560    -.20463E+01    -.54542E+00    -.97277E+03     .18055E+03     .96808E+01         .000      .000
   6.570    -.19425E+01    -.51118E+00    -.93514E+03     .16572E+03     .11044E+02         .000      .000
   6.580    -.18266E+01    -.46146E+00    -.77108E+03     .12778E+03     .12040E+02         .000      .000
   6.590    -.17038E+01    -.40026E+00    -.51421E+03     .75213E+02     .12399E+02         .000      .000
   6.600    -.15811E+01    -.33359E+00    -.22380E+03     .20191E+02     .12037E+02         .000      .000
   6.610    -.14654E+01    -.26758E+00     .39886E+02    -.26673E+02     .11000E+02         .000      .000
   6.620    -.13628E+01    -.20681E+00     .24676E+03    -.62016E+02     .94419E+01         .000      .000
   6.630    -.12776E+01    -.15391E+00     .40575E+03    -.89333E+02     .75576E+01         .000      .000
   6.640    -.12125E+01    -.11040E+00     .54193E+03    -.11360E+03     .54239E+01         .000      .000
   6.650    -.11701E+01    -.77911E-01     .67348E+03    -.13727E+03     .30101E+01         .000      .000
   6.660    -.11533E+01    -.59021E-01     .77877E+03    -.15292E+03     .29196E+00         .000      .000
   6.670    -.11649E+01    -.56123E-01     .79619E+03    -.14905E+03    -.26255E+01         .000      .000
   6.680    -.12057E+01    -.68733E-01     .72087E+03    -.12985E+03    -.55165E+01         .000      .000
   6.690    -.12746E+01    -.93911E-01     .61536E+03    -.10868E+03    -.82087E+01         .000      .000
   6.700    -.13692E+01    -.12899E+00     .52242E+03    -.90961E+02    -.10675E+02         .000      .000
   6.710    -.14873E+01    -.17265E+00     .43923E+03    -.74373E+02    -.12925E+02         .000      .000
   6.720    -.16268E+01    -.22427E+00     .34691E+03    -.55039E+02    -.14932E+02         .000      .000
   6.730    -.17848E+01    -.28308E+00     .22572E+03    -.29445E+02    -.16598E+02         .000      .000
   6.740    -.19572E+01    -.34745E+00     .68179E+02     .26329E+01    -.17785E+02         .000      .000
   6.750    -.21387E+01    -.41462E+00    -.11022E+03     .37070E+02    -.18429E+02         .000      .000
   6.760    -.23243E+01    -.48132E+00    -.28218E+03     .68621E+02    -.18623E+02         .000      .000
   6.770    -.25103E+01    -.54467E+00    -.42735E+03     .94232E+02    -.18539E+02         .000      .000
   6.780    -.26945E+01    -.60256E+00    -.54011E+03     .11363E+03    -.18281E+02         .000      .000
   6.790    -.28754E+01    -.65358E+00    -.62212E+03     .12714E+03    -.17872E+02         .000      .000
   6.800    -.30514E+01    -.69668E+00    -.66880E+03     .13334E+03    -.17315E+02         .000      .000
   6.810    -.32213E+01    -.73133E+00    -.66844E+03     .12996E+03    -.16647E+02         .000      .000
   6.820    -.33842E+01    -.75812E+00    -.62080E+03     .11835E+03    -.15924E+02         .000      .000
   6.830    -.35396E+01    -.77855E+00    -.54613E+03     .10248E+03    -.15156E+02         .000      .000
   6.840    -.36872E+01    -.79432E+00    -.44449E+03     .80800E+02    -.14347E+02         .000      .000
   6.850    -.38260E+01    -.80785E+00    -.31442E+03     .54716E+02    -.13370E+02         .000      .000
   6.860    -.39533E+01    -.82279E+00    -.19685E+03     .33969E+02    -.11997E+02         .000      .000
   6.870    -.40649E+01    -.84252E+00    -.15282E+03     .30372E+02    -.10300E+02         .000      .000
   6.880    -.41586E+01    -.86785E+00    -.21317E+03     .45993E+02    -.84008E+01         .000      .000
   6.890    -.42320E+01    -.89631E+00    -.32426E+03     .66654E+02    -.62341E+01         .000      .000
   6.900    -.42827E+01    -.92489E+00    -.42210E+03     .83064E+02    -.38940E+01         .000      .000
   6.910    -.43100E+01    -.95227E+00    -.51579E+03     .10074E+03    -.15775E+01         .000      .000
   6.920    -.43142E+01    -.97747E+00    -.64079E+03     .12567E+03     .74562E+00         .000      .000
   6.930    -.42944E+01    -.99820E+00    -.79785E+03     .15555E+03     .32510E+01         .000      .000
   6.940    -.42481E+01    -.10110E+01    -.95362E+03     .18276E+03     .60720E+01         .000      .000
   6.950    -.41718E+01    -.10124E+01    -.10735E+04     .20163E+03     .92661E+01         .000      .000
   6.960    -.40617E+01    -.99986E+00    -.11302E+04     .20678E+03     .12776E+02         .000      .000
   6.970    -.39157E+01    -.97273E+00    -.11177E+04     .19994E+03     .16462E+02         .000      .000
   6.980    -.37322E+01    -.93206E+00    -.10716E+04     .18872E+03     .20235E+02         .000      .000
   6.990    -.35108E+01    -.87898E+00    -.10089E+04     .17431E+03     .24048E+02         .000      .000
   7.000    -.32516E+01    -.81459E+00    -.92789E+03     .15677E+03     .27767E+02         .000      .000
   7.010    -.29571E+01    -.74033E+00    -.84316E+03     .13995E+03     .30999E+02         .000      .000
   7.020    -.26345E+01    -.65739E+00    -.77404E+03     .12723E+03     .33359E+02         .000      .000
   7.030    -.22927E+01    -.56583E+00    -.71598E+03     .11562E+03     .34894E+02         .000      .000
   7.040    -.19382E+01    -.46488E+00    -.63066E+03     .96697E+02     .35945E+02         .000      .000
   7.050    -.15742E+01    -.35443E+00    -.48602E+03     .65424E+02     .36878E+02         .000      .000
   7.060    -.11999E+01    -.23590E+00    -.26731E+03     .19199E+02     .38046E+02         .000      .000
   7.070    -.81236E+00    -.11265E+00     .35560E+02    -.43139E+02     .39482E+02         .000      .000
   7.080    -.41125E+00     .90661E-02     .39126E+03    -.11163E+03     .40623E+02         .000      .000
   7.090    -.22618E-02     .12096E+00     .70192E+03    -.16493E+03     .41064E+02         .000      .000
   7.100     .40843E+00     .21605E+00     .86541E+03    -.18553E+03     .41033E+02         .000      .000
   7.110     .81803E+00     .29174E+00     .83381E+03    -.16831E+03     .40893E+02         .000      .000
   7.120     .12269E+01     .35089E+00     .63747E+03    -.12371E+03     .40919E+02         .000      .000
   7.130     .16374E+01     .40036E+00     .37110E+03    -.71849E+02     .41248E+02         .000      .000
   7.140     .20521E+01     .44762E+00     .12915E+03    -.28815E+02     .41667E+02         .000      .000
   7.150     .24699E+01     .49818E+00    -.40882E+02    -.61271E+00     .41835E+02         .000      .000
   7.160     .28875E+01     .55495E+00    -.13728E+03     .14586E+02     .41607E+02         .000      .000
   7.170     .33009E+01     .61897E+00    -.18342E+03     .21813E+02     .41018E+02         .000      .000
   7.180     .37073E+01     .69059E+00    -.19644E+03     .23194E+02     .40246E+02         .000      .000
   7.190     .41055E+01     .76988E+00    -.18252E+03     .20266E+02     .39403E+02         .000      .000
   7.200     .44952E+01     .85677E+00    -.16121E+03     .16751E+02     .38517E+02         .000      .000
   7.210     .48760E+01     .95210E+00    -.11814E+03     .66048E+01     .37673E+02         .000      .000
   7.220     .52490E+01     .10569E+01     .33529E+01    -.21466E+02     .36955E+02         .000      .000
   7.230     .56153E+01     .11697E+01     .22970E+03    -.69374E+02     .36291E+02         .000      .000
   7.240     .59739E+01     .12863E+01     .53973E+03    -.13129E+03     .35345E+02         .000      .000
   7.250     .63202E+01     .13999E+01     .88237E+03    -.19481E+03     .33807E+02         .000      .000
   7.260     .66479E+01     .15026E+01     .11542E+04    -.23840E+03     .31636E+02         .000      .000
   7.270     .69507E+01     .15894E+01     .12806E+04    -.25277E+03     .28802E+02         .000      .000
   7.280     .72218E+01     .16601E+01     .12885E+04    -.24783E+03     .25313E+02         .000      .000
   7.290     .74553E+01     .17170E+01     .12527E+04    -.23850E+03     .21304E+02         .000      .000
   7.300     .76463E+01     .17620E+01     .12068E+04    -.22609E+03     .16838E+02         .000      .000
   7.310     .77913E+01     .17970E+01     .11215E+04    -.20599E+03     .12149E+02         .000      .000
   7.320     .78896E+01     .18254E+01     .10569E+04    -.19595E+03     .75352E+01         .000      .000
   7.330     .79423E+01     .18504E+01     .11096E+04    -.21146E+03     .30170E+01         .000      .000
   7.340     .79500E+01     .18703E+01     .12767E+04    -.24600E+03    -.14846E+01         .000      .000
   7.350     .79124E+01     .18801E+01     .14950E+04    -.28663E+03    -.60408E+01         .000      .000
   7.360     .78290E+01     .18734E+01     .16846E+04    -.31660E+03    -.10650E+02         .000      .000
   7.370     .76997E+01     .18447E+01     .17561E+04    -.31993E+03    -.15165E+02         .000      .000
   7.380     .75263E+01     .17920E+01     .16618E+04    -.29116E+03    -.19508E+02         .000      .000
   7.390     .73110E+01     .17181E+01     .14275E+04    -.23907E+03    -.23443E+02         .000      .000
   7.400     .70606E+01     .16289E+01     .11226E+04    -.17821E+03    -.26411E+02         .000      .000
   7.410     .67867E+01     .15317E+01     .82528E+03    -.12378E+03    -.28191E+02         .000      .000
   7.420     .65002E+01     .14324E+01     .60903E+03    -.88484E+02    -.28967E+02         .000      .000
   7.430     .62097E+01     .13335E+01     .49222E+03    -.70834E+02    -.29036E+02         .000      .000
   7.440     .59207E+01     .12337E+01     .40249E+03    -.52805E+02    -.28735E+02         .000      .000
   7.450     .56360E+01     .11313E+01     .24100E+03    -.16800E+02    -.28155E+02         .000      .000
   7.460     .53590E+01     .10280E+01    -.32381E+02     .40250E+02    -.27154E+02         .000      .000
   7.470     .50936E+01     .92935E+00    -.37606E+03     .10642E+03    -.25951E+02         .000      .000
   7.480     .48404E+01     .84349E+00    -.69324E+03     .16138E+03    -.24618E+02         .000      .000
   7.490     .46026E+01     .77768E+00    -.88208E+03     .18753E+03    -.22863E+02         .000      .000
   7.500     .43842E+01     .73541E+00    -.90493E+03     .18137E+03    -.20791E+02         .000      .000
   7.510     .41867E+01     .71629E+00    -.75114E+03     .14090E+03    -.18742E+02         .000      .000
   7.520     .40081E+01     .71556E+00    -.42981E+03     .71410E+02    -.17087E+02         .000      .000
   7.530     .38430E+01     .72386E+00    -.41568E+02    -.26507E+01    -.16031E+02         .000      .000
   7.540     .36858E+01     .73092E+00     .27190E+03    -.55593E+02    -.15472E+02         .000      .000
   7.550     .35328E+01     .73014E+00     .44113E+03    -.80034E+02    -.15139E+02         .000      .000
   7.560     .33829E+01     .71976E+00     .49192E+03    -.85076E+02    -.14835E+02         .000      .000
   7.570     .32361E+01     .70083E+00     .48859E+03    -.83225E+02    -.14534E+02         .000      .000
   7.580     .30922E+01     .67464E+00     .47519E+03    -.80824E+02    -.14253E+02         .000      .000
   7.590     .29509E+01     .64160E+00     .45766E+03    -.77159E+02    -.14005E+02         .000      .000
   7.600     .28121E+01     .60153E+00     .42077E+03    -.68812E+02    -.13755E+02         .000      .000
   7.610     .26762E+01     .55436E+00     .34655E+03    -.52467E+02    -.13399E+02         .000      .000
   7.620     .25453E+01     .50079E+00     .21721E+03    -.24685E+02    -.12675E+02         .000      .000
   7.630     .24245E+01     .44304E+00     .23367E+02     .14289E+02    -.11391E+02         .000      .000
   7.640     .23190E+01     .38532E+00    -.18755E+03     .52763E+02    -.96671E+01         .000      .000
   7.650     .22322E+01     .33155E+00    -.37493E+03     .86208E+02    -.76313E+01         .000      .000
   7.660     .21672E+01     .28444E+00    -.55179E+03     .11879E+03    -.53227E+01         .000      .000
   7.670     .21265E+01     .24672E+00    -.73037E+03     .15130E+03    -.27862E+01         .000      .000
   7.680     .21120E+01     .22193E+00    -.88242E+03     .17635E+03    -.12277E+00         .000      .000
   7.690     .21240E+01     .21316E+00    -.96944E+03     .18758E+03     .25056E+01         .000      .000
   7.700     .21614E+01     .22188E+00    -.98058E+03     .18467E+03     .49430E+01         .000      .000
   7.710     .22219E+01     .24805E+00    -.92311E+03     .16915E+03     .70872E+01         .000      .000
   7.720     .23016E+01     .29068E+00    -.79451E+03     .13988E+03     .87465E+01         .000      .000
   7.730     .23941E+01     .34754E+00    -.58933E+03     .96510E+02     .95939E+01         .000      .000
   7.740     .24905E+01     .41476E+00    -.32173E+03     .43117E+02     .95615E+01         .000      .000
   7.750     .25829E+01     .48727E+00    -.25046E+02    -.13554E+02     .88205E+01         .000      .000
   7.760     .26648E+01     .55993E+00     .27636E+03    -.70317E+02     .74606E+01         .000      .000
   7.770     .27302E+01     .62791E+00     .58491E+03    -.12871E+03     .55084E+01         .000      .000
   7.780     .27732E+01     .68567E+00     .89660E+03    -.18575E+03     .30088E+01         .000      .000
   7.790     .27889E+01     .72646E+00     .11334E+04    -.22196E+03     .96806E-01         .000      .000
   7.800     .27758E+01     .74569E+00     .11984E+04    -.22308E+03    -.26087E+01         .000      .000
   7.810     .27392E+01     .74453E+00     .11277E+04    -.20458E+03    -.45889E+01         .000      .000
   7.820     .26854E+01     .72720E+00     .10429E+04    -.18963E+03    -.61582E+01         .000      .000
   7.830     .26153E+01     .69593E+00     .99931E+03    -.18233E+03    -.79590E+01         .000      .000
   7.840     .25247E+01     .64972E+00     .94372E+03    -.16751E+03    -.10198E+02         .000      .000
   7.850     .24114E+01     .58725E+00     .77460E+03    -.12590E+03    -.12400E+02         .000      .000
   7.860     .22784E+01     .51112E+00     .44496E+03    -.54811E+02    -.14108E+02         .000      .000
   7.870     .21314E+01     .42943E+00     .39070E+02     .22861E+02    -.15192E+02         .000      .000
   7.880     .19764E+01     .35193E+00    -.30306E+03     .81732E+02    -.15739E+02         .000      .000
   7.890     .18176E+01     .28523E+00    -.51831E+03     .11559E+03    -.15982E+02         .000      .000
   7.900     .16570E+01     .23207E+00    -.62042E+03     .12932E+03    -.16137E+02         .000      .000
   7.910     .14947E+01     .19292E+00    -.62950E+03     .12608E+03    -.16349E+02         .000      .000
   7.920     .13295E+01     .16671E+00    -.55610E+03     .10794E+03    -.16708E+02         .000      .000
   7.930     .11598E+01     .15087E+00    -.41999E+03     .79411E+02    -.17271E+02         .000      .000
   7.940     .98328E+00     .14189E+00    -.25071E+03     .46512E+02    -.18082E+02         .000      .000
   7.950     .79778E+00     .13614E+00    -.78575E+02     .14191E+02    -.19011E+02         .000      .000
   7.960     .60359E+00     .13081E+00     .10419E+03    -.22063E+02    -.19786E+02         .000      .000
   7.970     .40262E+00     .12272E+00     .33013E+03    -.67255E+02    -.20391E+02         .000      .000
   7.980     .19604E+00     .10612E+00     .55304E+03    -.10604E+03    -.20903E+02         .000      .000
   7.990    -.14911E-01     .74806E-01     .64650E+03    -.11400E+03    -.21251E+02         .000      .000
   8.000    -.22810E+00     .27171E-01     .56593E+03    -.90633E+02    -.21342E+02         .000      .000
   8.010    -.44066E+00    -.33222E-01     .39050E+03    -.55076E+02    -.21114E+02         .000      .000
   8.020    -.64923E+00    -.10156E+00     .20318E+03    -.20293E+02    -.20541E+02         .000      .000
   8.030    -.85085E+00    -.17431E+00     .23381E+02     .13208E+02    -.19775E+02         .000      .000
   8.040    -.10452E+01    -.24886E+00    -.16097E+03     .48447E+02    -.19158E+02         .000      .000
   8.050    -.12350E+01    -.32234E+00    -.35379E+03     .84630E+02    -.18846E+02         .000      .000
   8.060    -.14224E+01    -.39150E+00    -.53110E+03     .11692E+03    -.18618E+02         .000      .000
   8.070    -.16066E+01    -.45359E+00    -.69572E+03     .14746E+03    -.18147E+02         .000      .000
   8.080    -.17842E+01    -.50543E+00    -.83681E+03     .17091E+03    -.17331E+02         .000      .000
   8.090    -.19523E+01    -.54365E+00    -.88836E+03     .17335E+03    -.16266E+02         .000      .000
   8.100    -.21092E+01    -.56754E+00    -.81111E+03     .15127E+03    -.15095E+02         .000      .000
   8.110    -.22542E+01    -.58018E+00    -.64298E+03     .11550E+03    -.13910E+02         .000      .000
   8.120    -.23878E+01    -.58664E+00    -.45125E+03     .78712E+02    -.12855E+02         .000      .000
   8.130    -.25126E+01    -.59191E+00    -.28863E+03     .50275E+02    -.12188E+02         .000      .000
   8.140    -.26341E+01    -.59974E+00    -.19615E+03     .37281E+02    -.12271E+02         .000      .000
   8.150    -.27604E+01    -.61167E+00    -.19451E+03     .42567E+02    -.13071E+02         .000      .000
   8.160    -.28955E+01    -.62638E+00    -.27974E+03     .62813E+02    -.13861E+02         .000      .000
   8.170    -.30360E+01    -.63951E+00    -.38442E+03     .80718E+02    -.14165E+02         .000      .000
   8.180    -.31777E+01    -.64615E+00    -.38795E+03     .72704E+02    -.14148E+02         .000      .000
   8.190    -.33194E+01    -.64533E+00    -.21737E+03     .30786E+02    -.14253E+02         .000      .000
   8.200    -.34643E+01    -.64227E+00     .73602E+02    -.27624E+02    -.14812E+02         .000      .000
   8.210    -.36177E+01    -.64558E+00     .34900E+03    -.75291E+02    -.15968E+02         .000      .000
   8.220    -.37859E+01    -.66235E+00     .51023E+03    -.97850E+02    -.17808E+02         .000      .000
   8.230    -.39756E+01    -.69586E+00     .53279E+03    -.93503E+02    -.20196E+02         .000      .000
   8.240    -.41904E+01    -.74582E+00     .41856E+03    -.63660E+02    -.22751E+02         .000      .000
   8.250    -.44301E+01    -.80833E+00     .20139E+03    -.17799E+02    -.25160E+02         .000      .000
   8.260    -.46928E+01    -.87688E+00    -.28093E+02     .24211E+02    -.27329E+02         .000      .000
   8.270    -.49760E+01    -.94539E+00    -.16969E+03     .45053E+02    -.29295E+02         .000      .000
   8.280    -.52786E+01    -.10114E+01    -.18583E+03     .42159E+02    -.31236E+02         .000      .000
   8.290    -.56014E+01    -.10765E+01    -.11244E+03     .25624E+02    -.33379E+02         .000      .000
   8.300    -.59471E+01    -.11447E+01    -.19163E+02     .94799E+01    -.35785E+02         .000      .000
   8.310    -.63177E+01    -.12197E+01     .27793E+02     .51406E+01    -.38363E+02         .000      .000
   8.320    -.67142E+01    -.13034E+01    -.10426E+02     .18647E+02    -.40892E+02         .000      .000
   8.330    -.71345E+01    -.13947E+01    -.13677E+03     .46377E+02    -.43117E+02         .000      .000
   8.340    -.75752E+01    -.14893E+01    -.25357E+03     .65066E+02    -.44968E+02         .000      .000
   8.350    -.80330E+01    -.15848E+01    -.28322E+03     .67009E+02    -.46560E+02         .000      .000
   8.360    -.85057E+01    -.16825E+01    -.29712E+03     .72083E+02    -.47921E+02         .000      .000
   8.370    -.89901E+01    -.17839E+01    -.37900E+03     .91731E+02    -.48863E+02         .000      .000
   8.380    -.94809E+01    -.18869E+01    -.50493E+03     .11584E+03    -.49210E+02         .000      .000
   8.390    -.99725E+01    -.19882E+01    -.60248E+03     .13079E+03    -.49041E+02         .000      .000
   8.400    -.10461E+02    -.20858E+01    -.63414E+03     .13254E+03    -.48592E+02         .000      .000
   8.410    -.10944E+02    -.21803E+01    -.61551E+03     .12666E+03    -.47925E+02         .000      .000
   8.420    -.11418E+02    -.22737E+01    -.59429E+03     .12317E+03    -.46946E+02         .000      .000
   8.430    -.11882E+02    -.23674E+01    -.62050E+03     .13039E+03    -.45667E+02         .000      .000
   8.440    -.12330E+02    -.24608E+01    -.67811E+03     .14004E+03    -.44033E+02         .000      .000
   8.450    -.12761E+02    -.25521E+01    -.70676E+03     .14201E+03    -.41924E+02         .000      .000
   8.460    -.13167E+02    -.26417E+01    -.71391E+03     .14216E+03    -.39335E+02         .000      .000
   8.470    -.13546E+02    -.27307E+01    -.75114E+03     .15007E+03    -.36266E+02         .000      .000
   8.480    -.13891E+02    -.28188E+01    -.82760E+03     .16444E+03    -.32656E+02         .000      .000
   8.490    -.14197E+02    -.29048E+01    -.92843E+03     .18235E+03    -.28470E+02         .000      .000
   8.500    -.14459E+02    -.29869E+01    -.10295E+04     .19851E+03    -.23766E+02         .000      .000
   8.510    -.14671E+02    -.30640E+01    -.11176E+04     .21282E+03    -.18676E+02         .000      .000
   8.520    -.14831E+02    -.31359E+01    -.12377E+04     .23597E+03    -.13252E+02         .000      .000
   8.530    -.14935E+02    -.32008E+01    -.13882E+04     .26223E+03    -.75130E+01         .000      .000
   8.540    -.14980E+02    -.32565E+01    -.15490E+04     .29222E+03    -.15073E+01         .000      .000
   8.550    -.14964E+02    -.33009E+01    -.17841E+04     .33935E+03     .48454E+01         .000      .000
   8.560    -.14882E+02    -.33288E+01    -.20817E+04     .39389E+03     .11650E+02         .000      .000
   8.570    -.14730E+02    -.33325E+01    -.23393E+04     .43506E+03     .18839E+02         .000      .000
   8.580    -.14505E+02    -.33059E+01    -.24746E+04     .44947E+03     .26169E+02         .000      .000
   8.590    -.14207E+02    -.32466E+01    -.24609E+04     .43751E+03     .33324E+02         .000      .000
   8.600    -.13839E+02    -.31559E+01    -.23637E+04     .41221E+03     .40108E+02         .000      .000
   8.610    -.13406E+02    -.30355E+01    -.21754E+04     .36869E+03     .46365E+02         .000      .000
   8.620    -.12914E+02    -.28887E+01    -.19055E+04     .31220E+03     .51942E+02         .000      .000
   8.630    -.12370E+02    -.27205E+01    -.15976E+04     .25078E+03     .56791E+02         .000      .000
   8.640    -.11781E+02    -.25352E+01    -.12674E+04     .18543E+03     .60923E+02         .000      .000
   8.650    -.11154E+02    -.23373E+01    -.90643E+03     .11401E+03     .64316E+02         .000      .000
   8.660    -.10497E+02    -.21318E+01    -.51304E+03     .37346E+02     .66928E+02         .000      .000
   8.670    -.98182E+01    -.19247E+01    -.11164E+03    -.38422E+02     .68733E+02         .000      .000
   8.680    -.91251E+01    -.17227E+01     .25483E+03    -.10501E+03     .69763E+02         .000      .000
   8.690    -.84252E+01    -.15319E+01     .54405E+03    -.15228E+03     .70129E+02         .000      .000
   8.700    -.77238E+01    -.13574E+01     .65136E+03    -.16154E+03     .70137E+02         .000      .000
   8.710    -.70226E+01    -.11978E+01     .63397E+03    -.15419E+03     .70086E+02         .000      .000
   8.720    -.63219E+01    -.10493E+01     .60321E+03    -.14909E+03     .70066E+02         .000      .000
   8.730    -.56214E+01    -.90936E+00     .62767E+03    -.15719E+03     .70028E+02         .000      .000
   8.740    -.49218E+01    -.77887E+00     .70143E+03    -.17079E+03     .69873E+02         .000      .000
   8.750    -.42241E+01    -.66121E+00     .70673E+03    -.16371E+03     .69685E+02         .000      .000
   8.760    -.35272E+01    -.55677E+00     .56497E+03    -.12931E+03     .69740E+02         .000      .000
   8.770    -.28279E+01    -.46060E+00     .36755E+03    -.92260E+02     .70192E+02         .000      .000
   8.780    -.21223E+01    -.36739E+00     .22674E+03    -.69357E+02     .70960E+02         .000      .000
   8.790    -.14080E+01    -.27540E+00     .13432E+03    -.52515E+02     .71954E+02         .000      .000
   8.800    -.68237E+00    -.18472E+00     .23069E+02    -.29002E+02     .73217E+02         .000      .000
   8.810     .57683E-01    -.94229E-01    -.13633E+03     .35696E+01     .74866E+02         .000      .000
   8.820     .81650E+00    -.10117E-02    -.32491E+03     .39739E+02     .76977E+02         .000      .000
   8.830     .15987E+01     .98663E-01    -.50520E+03     .71721E+02     .79539E+02         .000      .000
   8.840     .24085E+01     .20757E+00    -.64041E+03     .94910E+02     .82461E+02         .000      .000
   8.850     .32492E+01     .32581E+00    -.81681E+03     .13480E+03     .85755E+02         .000      .000
   8.860     .41258E+01     .45614E+00    -.11577E+04     .20701E+03     .89700E+02         .000      .000
   8.870     .50458E+01     .60980E+00    -.15286E+04     .27005E+03     .94423E+02         .000      .000
   8.880     .60154E+01     .80007E+00    -.16471E+04     .27068E+03     .99484E+02         .000      .000
