


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.090    -.64767E-01    -.23501E+00    -.13938E+04     .63712E+02     .73512E+00         .000      .007
   6.100    -.49815E-01    -.20712E+00    -.12519E+04     .55391E+02     .22009E+01         .000      .007
   6.110    -.21967E-01    -.16913E+00    -.10644E+04     .39013E+02     .33031E+01         .000      .007
   6.120     .15146E-01    -.12303E+00    -.83499E+03     .21966E+02     .40778E+01         .000      .007
   6.130     .58926E-01    -.71305E-01    -.57103E+03     .95318E+01     .46553E+01         .000      .007
   6.140     .10787E+00    -.17402E-01    -.29808E+03     .10094E+02     .51228E+01         .000      .007
   6.150     .16147E+00     .34784E-01    -.86781E+02     .27528E+02     .56141E+01         .000      .007
   6.160     .22001E+00     .83251E-01     .74149E+02     .35360E+02     .60509E+01         .000      .007
   6.170     .28091E+00     .12702E+00     .24262E+03     .19230E+02     .60158E+01         .000      .007
   6.180     .33799E+00     .16436E+00     .38776E+03    -.18835E+01     .52884E+01         .000      .007
   6.190     .38459E+00     .19420E+00     .47385E+03    -.15421E+02     .39348E+01         .000      .007
   6.200     .41495E+00     .21691E+00     .53020E+03    -.25232E+02     .20604E+01         .000      .007
   6.210     .42464E+00     .23297E+00     .59053E+03    -.33066E+02    -.15906E+00         .000      .007
   6.220     .41132E+00     .24217E+00     .65884E+03    -.35704E+02    -.25108E+01         .000      .007
   6.230     .37446E+00     .24368E+00     .72394E+03    -.30680E+02    -.48516E+01         .000      .007
   6.240     .31482E+00     .23630E+00     .76729E+03    -.18621E+02    -.70361E+01         .000      .007
   6.250     .23525E+00     .21902E+00     .77470E+03    -.50516E+01    -.87703E+01         .000      .007
   6.260     .14178E+00     .19136E+00     .74645E+03     .29649E+01    -.97968E+01         .000      .007
   6.270     .41123E-01     .15320E+00     .68181E+03     .55641E+01    -.10279E+02         .000      .007
   6.280    -.63138E-01     .10462E+00     .55750E+03     .11542E+02    -.10559E+02         .000      .007
   6.290    -.16964E+00     .46620E-01     .34612E+03     .24763E+02    -.10716E+02         .000      .007
   6.300    -.27699E+00    -.17968E-01     .75700E+02     .32865E+02    -.10739E+02         .000      .007
   6.310    -.38442E+00    -.85246E-01    -.19113E+03     .27312E+02    -.10761E+02         .000      .007
   6.320    -.49255E+00    -.15188E+00    -.43488E+03     .18668E+02    -.10880E+02         .000      .007
   6.330    -.60209E+00    -.21510E+00    -.66350E+03     .18697E+02    -.11019E+02         .000      .007
   6.340    -.71262E+00    -.27227E+00    -.86277E+03     .26623E+02    -.11066E+02         .000      .007
   6.350    -.82298E+00    -.32125E+00    -.10083E+04     .36609E+02    -.10986E+02         .000      .007
   6.360    -.93202E+00    -.36091E+00    -.10956E+04     .45800E+02    -.10810E+02         .000      .007
   6.370    -.10391E+01    -.39078E+00    -.11229E+04     .49198E+02    -.10618E+02         .000      .007
   6.380    -.11449E+01    -.41102E+00    -.10799E+04     .45700E+02    -.10571E+02         .000      .007
   6.390    -.12508E+01    -.42288E+00    -.98919E+03     .42935E+02    -.10616E+02         .000      .007
   6.400    -.13565E+01    -.42788E+00    -.86514E+03     .41072E+02    -.10447E+02         .000      .007
   6.410    -.14587E+01    -.42773E+00    -.69716E+03     .36798E+02    -.99514E+01         .000      .007
   6.420    -.15545E+01    -.42526E+00    -.50588E+03     .37487E+02    -.91614E+01         .000      .007
   6.430    -.16408E+01    -.42413E+00    -.36734E+03     .54610E+02    -.80221E+01         .000      .007
   6.440    -.17137E+01    -.42657E+00    -.31635E+03     .74025E+02    -.65161E+01         .000      .007
   6.450    -.17704E+01    -.43264E+00    -.29912E+03     .71892E+02    -.48029E+01         .000      .007
   6.460    -.18101E+01    -.44220E+00    -.29412E+03     .52852E+02    -.31834E+01         .000      .007
   6.470    -.18349E+01    -.45518E+00    -.33169E+03     .36788E+02    -.18119E+01         .000      .007
   6.480    -.18467E+01    -.47059E+00    -.41821E+03     .31477E+02    -.55371E+00         .000      .007
   6.490    -.18459E+01    -.48672E+00    -.52315E+03     .33322E+02     .71554E+00         .000      .007
   6.500    -.18322E+01    -.50219E+00    -.63397E+03     .41907E+02     .20444E+01         .000      .007
   6.510    -.18046E+01    -.51595E+00    -.76491E+03     .55568E+02     .34921E+01         .000      .007
   6.520    -.17624E+01    -.52642E+00    -.90545E+03     .64144E+02     .49138E+01         .000      .007
   6.530    -.17073E+01    -.53163E+00    -.10317E+04     .61502E+02     .60576E+01         .000      .007
   6.540    -.16426E+01    -.52958E+00    -.11290E+04     .49346E+02     .68209E+01         .000      .007
   6.550    -.15723E+01    -.51831E+00    -.11741E+04     .31402E+02     .71514E+01         .000      .007
   6.560    -.15009E+01    -.49653E+00    -.11466E+04     .15068E+02     .70857E+01         .000      .007
   6.570    -.14313E+01    -.46426E+00    -.10476E+04     .81284E+01     .68035E+01         .000      .007
   6.580    -.13652E+01    -.42274E+00    -.88545E+03     .11326E+02     .64050E+01         .000      .007
   6.590    -.13036E+01    -.37432E+00    -.67452E+03     .20315E+02     .58977E+01         .000      .007
   6.600    -.12475E+01    -.32209E+00    -.43647E+03     .28225E+02     .53091E+01         .000      .007
   6.610    -.11978E+01    -.26924E+00    -.18464E+03     .27614E+02     .46021E+01         .000      .007
   6.620    -.11560E+01    -.21889E+00     .70602E+02     .17573E+02     .37280E+01         .000      .007
   6.630    -.11237E+01    -.17406E+00     .30956E+03     .45073E+01     .27146E+01         .000      .007
   6.640    -.11021E+01    -.13746E+00     .51341E+03    -.45093E+01     .15903E+01         .000      .007
   6.650    -.10922E+01    -.11157E+00     .65328E+03    -.14049E+01     .38990E+00         .000      .007
   6.660    -.10943E+01    -.97838E-01     .69891E+03     .99402E+01    -.81969E+00         .000      .007
   6.670    -.11088E+01    -.95773E-01     .70097E+03     .84071E+01    -.21026E+01         .000      .007
   6.680    -.11370E+01    -.10473E+00     .69637E+03    -.47149E+01    -.35722E+01         .000      .007
   6.690    -.11806E+01    -.12474E+00     .65065E+03    -.11003E+02    -.51633E+01         .000      .007
   6.700    -.12402E+01    -.15515E+00     .54825E+03    -.57178E+01    -.67244E+01         .000      .007
   6.710    -.13147E+01    -.19457E+00     .40981E+03     .52888E+01    -.81527E+01         .000      .007
   6.720    -.14026E+01    -.24146E+00     .24573E+03     .17759E+02    -.93924E+01         .000      .007
   6.730    -.15018E+01    -.29413E+00     .62600E+02     .27179E+02    -.10401E+02         .000      .007
   6.740    -.16098E+01    -.35058E+00    -.12585E+03     .31039E+02    -.11155E+02         .000      .007
   6.750    -.17241E+01    -.40882E+00    -.31199E+03     .32033E+02    -.11681E+02         .000      .007
   6.760    -.18430E+01    -.46691E+00    -.49304E+03     .34276E+02    -.12079E+02         .000      .007
   6.770    -.19656E+01    -.52296E+00    -.66277E+03     .39197E+02    -.12449E+02         .000      .007
   6.780    -.20919E+01    -.57517E+00    -.80814E+03     .44623E+02    -.12815E+02         .000      .007
   6.790    -.22218E+01    -.62206E+00    -.91182E+03     .47472E+02    -.13151E+02         .000      .007
   6.800    -.23547E+01    -.66282E+00    -.96399E+03     .48014E+02    -.13426E+02         .000      .007
   6.810    -.24900E+01    -.69749E+00    -.97181E+03     .50256E+02    -.13596E+02         .000      .007
   6.820    -.26261E+01    -.72662E+00    -.95186E+03     .55059E+02    -.13591E+02         .000      .007
   6.830    -.27611E+01    -.75078E+00    -.88679E+03     .55089E+02    -.13375E+02         .000      .007
   6.840    -.28928E+01    -.77164E+00    -.78998E+03     .57184E+02    -.12935E+02         .000      .007
   6.850    -.30182E+01    -.79158E+00    -.71817E+03     .68898E+02    -.12012E+02         .000      .007
   6.860    -.31305E+01    -.81225E+00    -.69454E+03     .84058E+02    -.10307E+02         .000      .007
   6.870    -.32224E+01    -.83406E+00    -.71524E+03     .89900E+02    -.80292E+01         .000      .007
   6.880    -.32907E+01    -.85643E+00    -.73489E+03     .77457E+02    -.56524E+01         .000      .007
   6.890    -.33357E+01    -.87946E+00    -.76973E+03     .65975E+02    -.33458E+01         .000      .007
   6.900    -.33578E+01    -.90312E+00    -.87496E+03     .70736E+02    -.10848E+01         .000      .007
   6.910    -.33577E+01    -.92570E+00    -.10312E+04     .80343E+02     .10759E+01         .000      .007
   6.920    -.33367E+01    -.94458E+00    -.11880E+04     .82113E+02     .30936E+01         .000      .007
   6.930    -.32962E+01    -.95748E+00    -.13244E+04     .75909E+02     .49891E+01         .000      .007
   6.940    -.32372E+01    -.96254E+00    -.14377E+04     .68394E+02     .68319E+01         .000      .007
   6.950    -.31594E+01    -.95803E+00    -.15167E+04     .60582E+02     .87413E+01         .000      .007
   6.960    -.30619E+01    -.94274E+00    -.15533E+04     .59065E+02     .10785E+02         .000      .007
   6.970    -.29429E+01    -.91618E+00    -.15732E+04     .64719E+02     .13050E+02         .000      .007
   6.980    -.28002E+01    -.87777E+00    -.15465E+04     .64728E+02     .15532E+02         .000      .007
   6.990    -.26318E+01    -.82785E+00    -.14695E+04     .60715E+02     .18153E+02         .000      .007
   7.000    -.24370E+01    -.76752E+00    -.13784E+04     .58337E+02     .20809E+02         .000      .007
   7.010    -.22168E+01    -.69751E+00    -.12800E+04     .54171E+02     .23126E+02         .000      .007
   7.020    -.19771E+01    -.61809E+00    -.11574E+04     .41962E+02     .24644E+02         .000      .007
   7.030    -.17268E+01    -.52960E+00    -.98592E+03     .21000E+02     .25281E+02         .000      .007
   7.040    -.14734E+01    -.43311E+00    -.77171E+03     .43472E+00     .25365E+02         .000      .007
   7.050    -.12197E+01    -.33005E+00    -.51565E+03    -.16999E+02     .25392E+02         .000      .007
   7.060    -.96399E+00    -.22259E+00    -.20557E+03    -.30511E+02     .25879E+02         .000      .007
   7.070    -.69971E+00    -.11452E+00     .12040E+03    -.29968E+02     .27105E+02         .000      .007
   7.080    -.42032E+00    -.10458E-01     .38927E+03    -.12199E+02     .28802E+02         .000      .007
   7.090    -.12322E+00     .86107E-01     .57288E+03     .69990E+01     .30628E+02         .000      .007
   7.100     .19238E+00     .17314E+00     .66568E+03     .13414E+02     .32496E+02         .000      .007
   7.110     .52630E+00     .25035E+00     .67323E+03     .56312E+00     .34242E+02         .000      .007
   7.120     .87597E+00     .31911E+00     .61882E+03    -.26460E+02     .35619E+02         .000      .007
   7.130     .12371E+01     .38166E+00     .51330E+03    -.51586E+02     .36525E+02         .000      .007
   7.140     .16045E+01     .44087E+00     .37084E+03    -.64134E+02     .36846E+02         .000      .007
   7.150     .19718E+01     .49990E+00     .22337E+03    -.64402E+02     .36498E+02         .000      .007
   7.160     .23326E+01     .56153E+00     .10038E+03    -.58389E+02     .35575E+02         .000      .007
   7.170     .26819E+01     .62791E+00     .26722E+02    -.54364E+02     .34240E+02         .000      .007
   7.180     .30167E+01     .70019E+00     .10502E+02    -.53831E+02     .32697E+02         .000      .007
   7.190     .33357E+01     .77879E+00     .28064E+02    -.54591E+02     .31098E+02         .000      .007
   7.200     .36384E+01     .86454E+00     .10737E+03    -.67398E+02     .29430E+02         .000      .007
   7.210     .39239E+01     .95752E+00     .28155E+03    -.89825E+02     .27672E+02         .000      .007
   7.220     .41922E+01     .10560E+01     .51866E+03    -.10514E+03     .26026E+02         .000      .007
   7.230     .44456E+01     .11575E+01     .78985E+03    -.10886E+03     .24724E+02         .000      .007
   7.240     .46876E+01     .12586E+01     .10829E+04    -.10224E+03     .23706E+02         .000      .007
   7.250     .49204E+01     .13552E+01     .13308E+04    -.83814E+02     .22872E+02         .000      .007
   7.260     .51453E+01     .14445E+01     .15237E+04    -.75091E+02     .22114E+02         .000      .007
   7.270     .53613E+01     .15250E+01     .16992E+04    -.88735E+02     .20954E+02         .000      .007
   7.280     .55617E+01     .15950E+01     .18372E+04    -.11057E+03     .18982E+02         .000      .007
   7.290     .57383E+01     .16535E+01     .19011E+04    -.12109E+03     .16227E+02         .000      .007
   7.300     .58843E+01     .17008E+01     .18722E+04    -.12192E+03     .12884E+02         .000      .007
   7.310     .59944E+01     .17398E+01     .18854E+04    -.14243E+03     .90524E+01         .000      .007
   7.320     .60642E+01     .17712E+01     .19809E+04    -.16504E+03     .48787E+01         .000      .007
   7.330     .60919E+01     .17935E+01     .20808E+04    -.16377E+03     .71173E+00         .000      .007
   7.340     .60797E+01     .18051E+01     .21753E+04    -.14680E+03    -.30713E+01         .000      .007
   7.350     .60323E+01     .18042E+01     .22601E+04    -.12080E+03    -.63092E+01         .000      .007
   7.360     .59555E+01     .17883E+01     .22844E+04    -.93035E+02    -.89512E+01         .000      .007
   7.370     .58550E+01     .17562E+01     .22327E+04    -.75758E+02    -.11086E+02         .000      .007
   7.380     .57342E+01     .17083E+01     .21146E+04    -.75915E+02    -.13095E+02         .000      .007
   7.390     .55929E+01     .16460E+01     .19351E+04    -.86211E+02    -.15172E+02         .000      .007
   7.400     .54317E+01     .15719E+01     .17088E+04    -.98429E+02    -.16976E+02         .000      .007
   7.410     .52550E+01     .14895E+01     .14745E+04    -.10604E+03    -.18289E+02         .000      .007
   7.420     .50677E+01     .14010E+01     .12343E+04    -.95571E+02    -.19050E+02         .000      .007
   7.430     .48762E+01     .13082E+01     .95174E+03    -.62426E+02    -.19135E+02         .000      .007
   7.440     .46870E+01     .12132E+01     .62868E+03    -.24681E+02    -.18636E+02         .000      .007
   7.450     .45046E+01     .11192E+01     .29973E+03    -.31735E+01    -.17810E+02         .000      .007
   7.460     .43310E+01     .10296E+01    -.79858E+01    -.43641E+01    -.16932E+02         .000      .007
   7.470     .41642E+01     .94798E+00    -.27008E+03    -.21946E+02    -.16585E+02         .000      .007
   7.480     .39969E+01     .87776E+00    -.45702E+03    -.42810E+02    -.16940E+02         .000      .007
   7.490     .38250E+01     .82126E+00    -.57135E+03    -.50994E+02    -.17435E+02         .000      .007
   7.500     .36488E+01     .78010E+00    -.57002E+03    -.53702E+02    -.17760E+02         .000      .007
   7.510     .34704E+01     .75329E+00    -.43113E+03    -.47480E+02    -.17872E+02         .000      .007
   7.520     .32925E+01     .73668E+00    -.24283E+03    -.19800E+02    -.17647E+02         .000      .007
   7.530     .31191E+01     .72589E+00    -.61006E+02     .13349E+02    -.16951E+02         .000      .007
   7.540     .29548E+01     .71747E+00     .12455E+03     .27262E+02    -.15853E+02         .000      .007
   7.550     .28026E+01     .70820E+00     .30820E+03     .18304E+02    -.14577E+02         .000      .007
   7.560     .26631E+01     .69512E+00     .45546E+03     .49098E+00    -.13343E+02         .000      .007
   7.570     .25352E+01     .67622E+00     .53697E+03    -.11579E+02    -.12263E+02         .000      .007
   7.580     .24175E+01     .65066E+00     .54756E+03    -.12847E+02    -.11292E+02         .000      .007
   7.590     .23093E+01     .61854E+00     .50092E+03    -.66440E+01    -.10353E+02         .000      .007
   7.600     .22105E+01     .58039E+00     .40890E+03     .26848E+01    -.93893E+01         .000      .007
   7.610     .21218E+01     .53703E+00     .27106E+03     .12749E+02    -.83422E+01         .000      .007
   7.620     .20445E+01     .49002E+00     .87885E+02     .19274E+02    -.70519E+01         .000      .007
   7.630     .19815E+01     .44197E+00    -.94115E+02     .13576E+02    -.55402E+01         .000      .007
   7.640     .19336E+01     .39476E+00    -.28320E+03     .11790E+02    -.40405E+01         .000      .007
   7.650     .19007E+01     .35044E+00    -.51012E+03     .19765E+02    -.25473E+01         .000      .007
   7.660     .18828E+01     .31226E+00    -.73586E+03     .25792E+02    -.10277E+01         .000      .007
   7.670     .18798E+01     .28348E+00    -.91015E+03     .21665E+02     .40042E+00         .000      .007
   7.680     .18900E+01     .26623E+00    -.10231E+04     .14582E+02     .15952E+01         .000      .007
   7.690     .19108E+01     .26178E+00    -.10859E+04     .11395E+02     .25180E+01         .000      .007
   7.700     .19395E+01     .27104E+00    -.10874E+04     .94682E+01     .31895E+01         .000      .007
   7.710     .19738E+01     .29430E+00    -.10024E+04     .35088E+01     .36224E+01         .000      .007
   7.720     .20109E+01     .33043E+00    -.82918E+03    -.39386E+01     .37210E+01         .000      .007
   7.730     .20465E+01     .37699E+00    -.59116E+03    -.81455E+01     .33119E+01         .000      .007
   7.740     .20757E+01     .43081E+00    -.30932E+03    -.97272E+01     .24862E+01         .000      .007
   7.750     .20957E+01     .48845E+00     .11275E+02    -.14600E+02     .14806E+01         .000      .007
   7.760     .21049E+01     .54595E+00     .36743E+03    -.24074E+02     .34709E+00         .000      .007
   7.770     .21023E+01     .59843E+00     .71940E+03    -.28235E+02    -.88426E+00         .000      .007
   7.780     .20875E+01     .64068E+00     .98130E+03    -.14315E+02    -.20321E+01         .000      .007
   7.790     .20625E+01     .66980E+00     .11205E+04    -.54364E+00    -.29354E+01         .000      .007
   7.800     .20301E+01     .68573E+00     .12295E+04    -.16323E+02    -.34484E+01         .000      .007
   7.810     .19947E+01     .68783E+00     .13270E+04    -.45100E+02    -.35973E+01         .000      .007
   7.820     .19582E+01     .67457E+00     .13386E+04    -.53523E+02    -.37224E+01         .000      .007
   7.830     .19193E+01     .64560E+00     .12197E+04    -.33386E+02    -.41192E+01         .000      .007
   7.840     .18750E+01     .60246E+00     .98057E+03    -.11726E+01    -.47660E+01         .000      .007
   7.850     .18242E+01     .54867E+00     .67101E+03     .15973E+02    -.53761E+01         .000      .007
   7.860     .17673E+01     .48898E+00     .37443E+03     .22427E+01    -.60483E+01         .000      .007
   7.870     .17019E+01     .42735E+00     .11568E+03    -.22259E+02    -.70859E+01         .000      .007
   7.880     .16244E+01     .36682E+00    -.14215E+03    -.29727E+02    -.84560E+01         .000      .007
   7.890     .15324E+01     .31092E+00    -.38142E+03    -.21551E+02    -.99670E+01         .000      .007
   7.900     .14249E+01     .26296E+00    -.53882E+03    -.11996E+02    -.11527E+02         .000      .007
   7.910     .13018E+01     .22432E+00    -.59184E+03    -.45884E+01    -.13112E+02         .000      .007
   7.920     .11628E+01     .19449E+00    -.56137E+03     .32670E+01    -.14659E+02         .000      .007
   7.930     .10089E+01     .17191E+00    -.46876E+03     .10719E+02    -.16093E+02         .000      .007
   7.940     .84139E+00     .15451E+00    -.33153E+03     .15287E+02    -.17400E+02         .000      .007
   7.950     .66164E+00     .14011E+00    -.14176E+03     .97922E+01    -.18498E+02         .000      .007
   7.960     .47277E+00     .12555E+00     .91514E+02     .28199E+01    -.19186E+02         .000      .007
   7.970     .27990E+00     .10620E+00     .27493E+03     .16859E+02    -.19274E+02         .000      .007
   7.980     .89916E-01     .78719E-01     .33260E+03     .45766E+02    -.18586E+02         .000      .007
   7.990    -.89717E-01     .42900E-01     .32543E+03     .54134E+02    -.17277E+02         .000      .007
   8.000    -.25527E+00    -.81352E-03     .30635E+03     .37701E+02    -.15857E+02         .000      .007
   8.010    -.40744E+00    -.52607E-01     .23055E+03     .22895E+02    -.14606E+02         .000      .007
   8.020    -.54767E+00    -.11162E+00     .65033E+02     .23101E+02    -.13439E+02         .000      .007
   8.030    -.67653E+00    -.17531E+00    -.15737E+03     .31292E+02    -.12368E+02         .000      .007
   8.040    -.79637E+00    -.24054E+00    -.39293E+03     .38416E+02    -.11703E+02         .000      .007
   8.050    -.91268E+00    -.30433E+00    -.60431E+03     .40570E+02    -.11664E+02         .000      .007
   8.060    -.10309E+01    -.36457E+00    -.81257E+03     .46880E+02    -.12011E+02         .000      .007
   8.070    -.11530E+01    -.41840E+00    -.98769E+03     .45451E+02    -.12388E+02         .000      .007
   8.080    -.12788E+01    -.46328E+00    -.10620E+04     .32257E+02    -.12784E+02         .000      .007
   8.090    -.14087E+01    -.49903E+00    -.10564E+04     .26439E+02    -.13183E+02         .000      .007
   8.100    -.15416E+01    -.52672E+00    -.10168E+04     .37172E+02    -.13346E+02         .000      .007
   8.110    -.16740E+01    -.54762E+00    -.94628E+03     .53862E+02    -.13043E+02         .000      .007
   8.120    -.18012E+01    -.56352E+00    -.84687E+03     .67775E+02    -.12345E+02         .000      .007
   8.130    -.19207E+01    -.57681E+00    -.75644E+03     .77844E+02    -.11579E+02         .000      .007
   8.140    -.20344E+01    -.58922E+00    -.69580E+03     .80656E+02    -.11287E+02         .000      .007
   8.150    -.21488E+01    -.60125E+00    -.66986E+03     .73307E+02    -.11690E+02         .000      .007
   8.160    -.22691E+01    -.61188E+00    -.63060E+03     .47832E+02    -.12377E+02         .000      .007
   8.170    -.23965E+01    -.62010E+00    -.52414E+03     .12109E+02    -.13113E+02         .000      .007
   8.180    -.25315E+01    -.62682E+00    -.36579E+03    -.76706E+01    -.13894E+02         .000      .007
   8.190    -.26741E+01    -.63451E+00    -.21422E+03     .51738E+01    -.14579E+02         .000      .007
   8.200    -.28220E+01    -.64572E+00    -.97543E+02     .37812E+02    -.14946E+02         .000      .007
   8.210    -.29721E+01    -.66253E+00     .32909E+01     .62845E+02    -.15051E+02         .000      .007
   8.220    -.31236E+01    -.68725E+00     .81272E+02     .72470E+02    -.15317E+02         .000      .007
   8.230    -.32798E+01    -.72186E+00     .82567E+02     .73954E+02    -.15988E+02         .000      .007
   8.240    -.34446E+01    -.76615E+00     .62920E+01     .64545E+02    -.17033E+02         .000      .007
   8.250    -.36218E+01    -.81799E+00    -.90102E+02     .42115E+02    -.18488E+02         .000      .007
   8.260    -.38159E+01    -.87530E+00    -.17327E+03     .20528E+02    -.20398E+02         .000      .007
   8.270    -.40306E+01    -.93684E+00    -.24900E+03     .16338E+02    -.22564E+02         .000      .007
   8.280    -.42672E+01    -.10020E+01    -.31998E+03     .31354E+02    -.24733E+02         .000      .007
   8.290    -.45249E+01    -.10706E+01    -.37898E+03     .55947E+02    -.26787E+02         .000      .007
   8.300    -.48024E+01    -.11432E+01    -.43211E+03     .79822E+02    -.28679E+02         .000      .007
   8.310    -.50980E+01    -.12204E+01    -.48996E+03     .95175E+02    -.30436E+02         .000      .007
   8.320    -.54107E+01    -.13021E+01    -.56744E+03     .97500E+02    -.32086E+02         .000      .007
   8.330    -.57398E+01    -.13873E+01    -.60225E+03     .77686E+02    -.33745E+02         .000      .007
   8.340    -.60859E+01    -.14762E+01    -.62239E+03     .68600E+02    -.35465E+02         .000      .007
   8.350    -.64483E+01    -.15700E+01    -.73558E+03     .90880E+02    -.36945E+02         .000      .007
   8.360    -.68232E+01    -.16668E+01    -.89281E+03     .11196E+03    -.37959E+02         .000      .007
   8.370    -.72062E+01    -.17641E+01    -.99760E+03     .10935E+03    -.38586E+02         .000      .007
   8.380    -.75940E+01    -.18609E+01    -.10542E+04     .96704E+02    -.38944E+02         .000      .007
   8.390    -.79844E+01    -.19574E+01    -.11043E+04     .92024E+02    -.39086E+02         .000      .007
   8.400    -.83750E+01    -.20534E+01    -.11636E+04     .10011E+03    -.39013E+02         .000      .007
   8.410    -.87634E+01    -.21487E+01    -.12318E+04     .11581E+03    -.38567E+02         .000      .007
   8.420    -.91446E+01    -.22430E+01    -.13054E+04     .12971E+03    -.37598E+02         .000      .007
   8.430    -.95141E+01    -.23354E+01    -.13513E+04     .12689E+03    -.36278E+02         .000      .007
   8.440    -.98696E+01    -.24260E+01    -.13564E+04     .11781E+03    -.34784E+02         .000      .007
   8.450    -.10209E+02    -.25159E+01    -.13972E+04     .12369E+03    -.32898E+02         .000      .007
   8.460    -.10526E+02    -.26050E+01    -.14887E+04     .13749E+03    -.30419E+02         .000      .007
   8.470    -.10815E+02    -.26920E+01    -.15813E+04     .14238E+03    -.27395E+02         .000      .007
   8.480    -.11072E+02    -.27762E+01    -.16774E+04     .14364E+03    -.23922E+02         .000      .007
   8.490    -.11292E+02    -.28571E+01    -.17853E+04     .14264E+03    -.20037E+02         .000      .007
   8.500    -.11472E+02    -.29341E+01    -.19095E+04     .14716E+03    -.15801E+02         .000      .008
   8.510    -.11607E+02    -.30066E+01    -.20925E+04     .16379E+03    -.11216E+02         .000      .008
   8.520    -.11695E+02    -.30725E+01    -.22729E+04     .16618E+03    -.63632E+01         .000      .008
   8.530    -.11734E+02    -.31301E+01    -.24360E+04     .16853E+03    -.14590E+01         .000      .008
   8.540    -.11724E+02    -.31778E+01    -.26896E+04     .18330E+03     .35475E+01         .000      .009
   8.550    -.11663E+02    -.32106E+01    -.29427E+04     .17648E+03     .85814E+01         .000      .009
   8.560    -.11553E+02    -.32240E+01    -.31172E+04     .15064E+03     .13356E+02         .000      .010
   8.570    -.11397E+02    -.32152E+01    -.32427E+04     .12849E+03     .17770E+02         .000      .010
   8.580    -.11199E+02    -.31819E+01    -.32735E+04     .11747E+03     .21872E+02         .000      .010
   8.590    -.10960E+02    -.31232E+01    -.32852E+04     .12453E+03     .25798E+02         .000      .010
   8.600    -.10683E+02    -.30374E+01    -.31541E+04     .11303E+03     .29514E+02         .000      .010
   8.610    -.10371E+02    -.29265E+01    -.29128E+04     .10451E+03     .32932E+02         .000      .010
   8.620    -.10026E+02    -.27933E+01    -.26109E+04     .97290E+02     .36112E+02         .000      .010
   8.630    -.96496E+01    -.26405E+01    -.22286E+04     .81054E+02     .39044E+02         .000      .010
   8.640    -.92457E+01    -.24719E+01    -.17748E+04     .58207E+02     .41689E+02         .000      .010
   8.650    -.88168E+01    -.22923E+01    -.12836E+04     .36699E+02     .44050E+02         .000      .010
   8.660    -.83654E+01    -.21065E+01    -.79244E+03     .21718E+02     .46189E+02         .000      .010
   8.670    -.78935E+01    -.19196E+01    -.33051E+03     .12254E+02     .48171E+02         .000      .010
   8.680    -.74025E+01    -.17359E+01     .71813E+02     .71602E+01     .50013E+02         .000      .010
   8.690    -.68933E+01    -.15594E+01     .30166E+03     .17273E+02     .51830E+02         .000      .010
   8.700    -.63664E+01    -.13902E+01     .50799E+03    -.10599E+02     .53492E+02         .000      .010
   8.710    -.58249E+01    -.12300E+01     .69602E+03    -.44058E+02     .54743E+02         .000      .010
   8.720    -.52726E+01    -.10801E+01     .82196E+03    -.66681E+02     .55666E+02         .000      .010
   8.730    -.47120E+01    -.94144E+00     .88743E+03    -.65762E+02     .56458E+02         .000      .010
   8.740    -.41429E+01    -.81444E+00     .83444E+03    -.39535E+02     .57412E+02         .000      .010
   8.750    -.35628E+01    -.69681E+00     .71158E+03    -.25777E+02     .58626E+02         .000      .010
   8.760    -.29705E+01    -.58540E+00     .64063E+03    -.46592E+02     .59818E+02         .000      .010
   8.770    -.23673E+01    -.47960E+00     .58118E+03    -.66529E+02     .60784E+02         .000      .010
   8.780    -.17549E+01    -.37935E+00     .43906E+03    -.58732E+02     .61702E+02         .000      .010
   8.790    -.11325E+01    -.28255E+00     .23080E+03    -.38157E+02     .62822E+02         .000      .010
   8.800    -.49765E+00    -.18615E+00     .19687E+02    -.25255E+02     .64194E+02         .000      .010
   8.810     .15191E+00    -.87645E-01    -.17382E+03    -.23097E+02     .65740E+02         .000      .010
   8.820     .81751E+00     .14990E-01    -.35844E+03    -.25258E+02     .67395E+02         .000      .010
   8.830     .15001E+01     .12367E+00    -.53760E+03    -.24143E+02     .69134E+02         .000      .010
   8.840     .22009E+01     .23952E+00    -.79681E+03     .35997E+01     .71095E+02         .000      .010
   8.850     .29234E+01     .36691E+00    -.11431E+04     .22917E+02     .73442E+02         .000      .010
   8.860     .36696E+01     .51409E+00    -.13224E+04    -.24255E+02     .75745E+02         .000      .010
   8.870     .44360E+01     .68557E+00    -.12412E+04    -.10348E+03     .77408E+02         .000      .010
   8.880     .52153E+01     .88116E+00    -.96483E+03    -.15950E+03     .78348E+02         .000      .010
   8.890     .60018E+01     .10966E+01    -.55807E+03    -.15174E+03     .78935E+02         .000      .010
   8.900     .67953E+01     .13242E+01    -.21430E+03    -.69013E+02     .79893E+02         .000      .010
   8.910     .76021E+01     .15590E+01     .74891E+02     .16729E+01     .81546E+02         .000      .010
   8.920     .84266E+01     .17978E+01     .44956E+03    -.17896E+01     .83295E+02         .000      .010
   8.930     .92659E+01     .20347E+01     .80160E+03    -.40742E+02     .84447E+02         .000      .010
