


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   5.700     .42465E+00     .42465E+00    -.27515E+04     .26604E+03    -.78171E+00         .000      .025
   5.710     .41734E+00     .41734E+00    -.29071E+04     .27089E+03    -.66868E+00         .000      .025
   5.720     .41157E+00     .41157E+00    -.29993E+04     .26994E+03    -.47248E+00         .000      .025
   5.730     .40823E+00     .40823E+00    -.29811E+04     .26393E+03    -.17124E+00         .000      .025
   5.740     .40860E+00     .40860E+00    -.27946E+04     .24687E+03     .26198E+00         .000      .025
   5.750     .41367E+00     .41367E+00    -.23947E+04     .21769E+03     .75629E+00         .000      .025
   5.760     .42361E+00     .42361E+00    -.17777E+04     .17970E+03     .12172E+01         .000      .025
   5.770     .43760E+00     .43760E+00    -.97042E+03     .13050E+03     .15553E+01         .000      .025
   5.780     .45403E+00     .45403E+00    -.32181E+02     .73033E+02     .16891E+01         .000      .025
   5.790     .47041E+00     .47041E+00     .92597E+03     .19743E+02     .15353E+01         .000      .025
   5.800     .48366E+00     .48366E+00     .17643E+04    -.15727E+02     .10656E+01         .000      .026
   5.810     .49102E+00     .49102E+00     .23746E+04    -.30018E+02     .38412E+00         .000      .026
   5.820     .49116E+00     .49116E+00     .27362E+04    -.32087E+02    -.35789E+00         .000      .026
   5.830     .48371E+00     .48371E+00     .28697E+04    -.31531E+02    -.11510E+01         .000      .026
   5.840     .46776E+00     .46776E+00     .27445E+04    -.22707E+02    -.20416E+01         .000      .026
   5.850     .44356E+00     .44356E+00     .23487E+04     .88535E+01    -.27401E+01         .000      .026
   5.860     .41400E+00     .41400E+00     .18721E+04     .17654E+02    -.31376E+01         .000      .026
   5.870     .38100E+00     .38100E+00     .14153E+04    -.49374E+01    -.34708E+01         .000      .026
   5.880     .34439E+00     .34439E+00     .88425E+03    -.23115E+02    -.38482E+01         .000      .026
   5.890     .30449E+00     .30449E+00     .20070E+03    -.17474E+02    -.40903E+01         .000      .026
   5.900     .26370E+00     .26370E+00    -.27675E+03    -.44370E+02    -.40388E+01         .000      .026
   5.910     .22241E+00     .22241E+00    -.27439E+03    -.74536E+02    -.41743E+01         .000      .026
   5.920     .18122E+00     .18122E+00    -.41240E+03    -.67061E+02    -.40306E+01         .000      .026
   5.930     .14237E+00     .14237E+00    -.58550E+03    -.53800E+02    -.37172E+01         .000      .026
   5.940     .10802E+00     .10802E+00    -.74917E+03    -.38720E+02    -.30666E+01         .000      .026
   5.950     .82643E-01     .82643E-01    -.81948E+03    -.35517E+02    -.19372E+01         .000      .026
   5.960     .69819E-01     .69819E-01    -.73810E+03    -.44547E+02    -.64130E+00         .000      .026
   5.970     .69336E-01     .69336E-01    -.48537E+03    -.66578E+02     .49956E+00         .000      .026
   5.980     .78237E-01     .78237E-01     .75484E+02    -.11752E+03     .11858E+01         .000      .026
   5.990     .91003E-01     .91003E-01     .73256E+03    -.16180E+03     .12733E+01         .000      .026
   6.000     .10247E+00     .10247E+00     .12479E+04    -.16936E+03     .99247E+00         .000      .026
   6.010     .11077E+00     .11077E+00     .15764E+04    -.15732E+03     .67639E+00         .000      .026
   6.020     .11631E+00     .11631E+00     .17921E+04    -.15092E+03     .44826E+00         .000      .026
   6.030     .12003E+00     .12003E+00     .19566E+04    -.15442E+03     .30893E+00         .000      .025
   6.040     .12273E+00     .12273E+00     .20923E+04    -.15986E+03     .24466E+00         .000      .025
   6.050     .12505E+00     .12505E+00     .22122E+04    -.16213E+03     .21916E+00         .000      .025
   6.060     .12709E+00     .12709E+00     .23239E+04    -.16430E+03     .18448E+00         .000      .025
   6.070     .12843E+00     .12843E+00     .24249E+04    -.17170E+03     .57815E-01         .000      .025
   6.080     .12742E+00     .12742E+00     .24505E+04    -.17729E+03    -.31273E+00         .000      .025
   6.090     .12123E+00     .12123E+00     .22663E+04    -.17083E+03    -.95918E+00         .000      .025
   6.100     .10817E+00     .10817E+00     .17671E+04    -.12846E+03    -.16229E+01         .000      .025
   6.110     .89862E-01     .89862E-01     .10202E+04    -.68376E+02    -.19765E+01         .000      .025
   6.120     .69926E-01     .69926E-01     .23365E+03    -.25307E+02    -.19525E+01         .000      .025
   6.130     .50960E-01     .50960E-01     .18192E+02    -.49745E+02    -.18985E+01         .000      .026
   6.140     .31643E-01     .31643E-01    -.26222E+03    -.30889E+02    -.19429E+01         .000      .026
   6.150     .12757E-01     .12757E-01    -.60682E+03    -.50375E+01    -.18049E+01         .000      .026
   6.160    -.44145E-02    -.44145E-02    -.94384E+03     .16629E+02    -.16489E+01         .000      .026
   6.170    -.20778E-01    -.20778E-01    -.13046E+04     .49346E+02    -.16553E+01         .000      .026
   6.180    -.37791E-01    -.37791E-01    -.17227E+04     .96444E+02    -.17449E+01         .000      .026
   6.190    -.55459E-01    -.55459E-01    -.21737E+04     .15092E+03    -.17722E+01         .000      .026
   6.200    -.72789E-01    -.72789E-01    -.25979E+04     .20122E+03    -.16713E+01         .000      .026
   6.210    -.88342E-01    -.88342E-01    -.29187E+04     .23063E+03    -.14136E+01         .000      .026
   6.220    -.10081E+00    -.10081E+00    -.30831E+04     .23271E+03    -.10789E+01         .000      .026
   6.230    -.11019E+00    -.11019E+00    -.31066E+04     .21821E+03    -.81880E+00         .000      .026
   6.240    -.11755E+00    -.11755E+00    -.30427E+04     .19797E+03    -.66848E+00         .000      .026
   6.250    -.12327E+00    -.12327E+00    -.29149E+04     .16911E+03    -.43862E+00         .000      .026
   6.260    -.12555E+00    -.12555E+00    -.26969E+04     .12601E+03     .25276E-01         .000      .026
   6.270    -.12286E+00    -.12286E+00    -.23226E+04     .70468E+02     .46983E+00         .000      .026
   6.280    -.11707E+00    -.11707E+00    -.18982E+04     .42735E+02     .64745E+00         .000      .026
   6.290    -.11027E+00    -.11027E+00    -.15296E+04     .38451E+02     .70898E+00         .000      .026
   6.300    -.10290E+00    -.10290E+00    -.11817E+04     .36165E+02     .76358E+00         .000      .026
   6.310    -.95176E-01    -.95176E-01    -.82405E+03     .30452E+02     .76617E+00         .000      .026
   6.320    -.87835E-01    -.87835E-01    -.47036E+03     .23073E+02     .69047E+00         .000      .026
   6.330    -.81553E-01    -.81553E-01    -.13471E+03     .13581E+02     .55837E+00         .000      .026
   6.340    -.76873E-01    -.76873E-01     .17418E+03     .11095E+01     .36486E+00         .000      .026
   6.350    -.74533E-01    -.74533E-01     .38418E+03    -.13688E+01     .10452E+00         .000      .026
   6.360    -.74790E-01    -.74790E-01     .50886E+03    -.97216E+01    -.17429E+00         .000      .026
   6.370    -.78623E-01    -.78623E-01     .53648E+03    -.19816E+02    -.62352E+00         .000      .026
   6.380    -.87769E-01    -.87769E-01     .36428E+03    -.95240E+01    -.12209E+01         .000      .026
   6.390    -.10255E+00    -.10255E+00    -.27060E+02     .14791E+02    -.16801E+01         .000      .026
   6.400    -.11991E+00    -.11991E+00    -.48789E+03     .24430E+02    -.17129E+01         .000      .026
   6.410    -.13599E+00    -.13599E+00    -.55702E+03    -.26177E+02    -.15420E+01         .000      .026
   6.420    -.15169E+00    -.15169E+00    -.48868E+03    -.65363E+02    -.16081E+01         .000      .026
   6.430    -.16796E+00    -.16796E+00    -.51701E+03    -.72976E+02    -.16239E+01         .000      .026
   6.440    -.18364E+00    -.18364E+00    -.60740E+03    -.68789E+02    -.14861E+01         .000      .026
   6.450    -.19709E+00    -.19709E+00    -.71980E+03    -.61128E+02    -.11737E+01         .000      .026
   6.460    -.20671E+00    -.20671E+00    -.83208E+03    -.47640E+02    -.73493E+00         .000      .026
   6.470    -.21143E+00    -.21143E+00    -.93104E+03    -.29099E+02    -.18847E+00         .000      .026
   6.480    -.20997E+00    -.20997E+00    -.92003E+03    -.26425E+02     .49191E+00         .000      .026
   6.490    -.20190E+00    -.20190E+00    -.65334E+03    -.45287E+02     .10898E+01         .000      .026
   6.500    -.18888E+00    -.18888E+00    -.21697E+03    -.69696E+02     .14778E+01         .000      .026
   6.510    -.17320E+00    -.17320E+00     .28811E+03    -.94356E+02     .16143E+01         .000      .026
   6.520    -.15772E+00    -.15772E+00     .73048E+03    -.10275E+03     .14205E+01         .000      .026
   6.530    -.14564E+00    -.14564E+00     .97170E+03    -.84853E+02     .96978E+00         .000      .026
   6.540    -.13844E+00    -.13844E+00     .98782E+03    -.52809E+02     .47930E+00         .000      .026
   6.550    -.13585E+00    -.13585E+00     .83893E+03    -.17919E+02     .48986E-01         .000      .026
   6.560    -.13705E+00    -.13705E+00     .59170E+03     .11771E+02    -.26421E+00         .000      .026
   6.570    -.14070E+00    -.14070E+00     .32957E+03     .26288E+02    -.44880E+00         .000      .026
   6.580    -.14610E+00    -.14610E+00     .77339E+02     .31611E+02    -.64773E+00         .000      .026
   6.590    -.15402E+00    -.15402E+00    -.22867E+03     .40859E+02    -.95457E+00         .000      .026
   6.600    -.16533E+00    -.16533E+00    -.64452E+03     .56996E+02    -.13061E+01         .000      .026
   6.610    -.18002E+00    -.18002E+00    -.11815E+04     .80894E+02    -.16196E+01         .000      .026
   6.620    -.19717E+00    -.19717E+00    -.18128E+04     .11039E+03    -.17692E+01         .000      .026
   6.630    -.21451E+00    -.21451E+00    -.23430E+04     .12513E+03    -.16617E+01         .000      .026
   6.640    -.23092E+00    -.23092E+00    -.24936E+04     .11557E+03    -.16349E+01         .000      .026
   6.650    -.24674E+00    -.24674E+00    -.27485E+04     .14717E+03    -.14876E+01         .000      .026
   6.660    -.25994E+00    -.25994E+00    -.29853E+04     .17296E+03    -.11295E+01         .000      .026
   6.670    -.26915E+00    -.26915E+00    -.31337E+04     .18608E+03    -.71638E+00         .000      .026
   6.680    -.27431E+00    -.27431E+00    -.31897E+04     .19066E+03    -.31572E+00         .000      .026
   6.690    -.27547E+00    -.27547E+00    -.31551E+04     .18789E+03     .84315E-01         .000      .026
   6.700    -.27286E+00    -.27286E+00    -.29701E+04     .17202E+03     .41689E+00         .000      .026
   6.710    -.26754E+00    -.26754E+00    -.26634E+04     .15423E+03     .62672E+00         .000      .026
   6.720    -.26075E+00    -.26075E+00    -.22833E+04     .13254E+03     .70875E+00         .000      .026
   6.730    -.25376E+00    -.25376E+00    -.18768E+04     .10784E+03     .67385E+00         .000      .026
   6.740    -.24748E+00    -.24748E+00    -.14834E+04     .83006E+02     .57893E+00         .000      .026
   6.750    -.24229E+00    -.24229E+00    -.11232E+04     .61317E+02     .45366E+00         .000      .026
   6.760    -.23862E+00    -.23862E+00    -.82089E+03     .48208E+02     .26465E+00         .000      .026
   6.770    -.23727E+00    -.23727E+00    -.60885E+03     .45797E+02    -.86344E-02         .000      .026
   6.780    -.23893E+00    -.23893E+00    -.49830E+03     .48239E+02    -.32497E+00         .000      .026
   6.790    -.24376E+00    -.24376E+00    -.47353E+03     .48493E+02    -.63765E+00         .000      .026
   6.800    -.25158E+00    -.25158E+00    -.53345E+03     .47176E+02    -.91997E+00         .000      .026
   6.810    -.26133E+00    -.26133E+00    -.73964E+03     .64636E+02    -.98124E+00         .000      .026
   6.820    -.27088E+00    -.27088E+00    -.86414E+03     .46080E+02    -.93471E+00         .000      .026
   6.830    -.28026E+00    -.28026E+00    -.82314E+03     .61609E+01    -.96917E+00         .000      .026
   6.840    -.29135E+00    -.29135E+00    -.55635E+03    -.58376E+02    -.13235E+01         .000      .026
   6.850    -.30682E+00    -.30682E+00    -.48633E+03    -.60727E+02    -.16739E+01         .000      .026
   6.860    -.32226E+00    -.32226E+00    -.57274E+03    -.53729E+02    -.12868E+01         .000      .026
   6.870    -.33137E+00    -.33137E+00    -.57178E+03    -.80841E+02    -.54631E+00         .000      .026
   6.880    -.33376E+00    -.33376E+00    -.46698E+03    -.10426E+03     .37863E-01         .000      .026
   6.890    -.33090E+00    -.33090E+00    -.30653E+03    -.11566E+03     .53140E+00         .000      .026
   6.900    -.32340E+00    -.32340E+00    -.73221E+02    -.11723E+03     .94699E+00         .000      .026
   6.910    -.31247E+00    -.31247E+00     .20219E+03    -.10999E+03     .12070E+01         .000      .026
   6.920    -.29966E+00    -.29966E+00     .49877E+03    -.10435E+03     .13411E+01         .000      .026
   6.930    -.28596E+00    -.28596E+00     .82298E+03    -.10809E+03     .13842E+01         .000      .026
   6.940    -.27221E+00    -.27221E+00     .11621E+04    -.12422E+03     .13538E+01         .000      .026
   6.950    -.25902E+00    -.25902E+00     .14694E+04    -.14121E+03     .12868E+01         .000      .026
   6.960    -.24629E+00    -.24629E+00     .17294E+04    -.15179E+03     .12733E+01         .000      .026
   6.970    -.23327E+00    -.23327E+00     .19856E+04    -.16592E+03     .13395E+01         .000      .026
   6.980    -.21956E+00    -.21956E+00     .22675E+04    -.19112E+03     .13882E+01         .000      .026
   6.990    -.20582E+00    -.20582E+00     .25237E+04    -.21396E+03     .13481E+01         .000      .026
   7.000    -.19290E+00    -.19290E+00     .26320E+04    -.21459E+03     .12263E+01         .000      .026
   7.010    -.18129E+00    -.18129E+00     .23605E+04    -.16860E+03     .10716E+01         .000      .026
   7.020    -.17242E+00    -.17242E+00     .20187E+04    -.11995E+03     .64198E+00         .000      .026
   7.030    -.16891E+00    -.16891E+00     .15502E+04    -.57918E+02     .67943E-01         .000      .026
   7.040    -.17010E+00    -.17010E+00     .98342E+03    -.57900E+00    -.22667E+00         .000      .026
   7.050    -.17166E+00    -.17166E+00     .49660E+03     .14630E+02     .56059E-03         .000      .026
   7.060    -.16843E+00    -.16843E+00     .31597E+03    -.25852E+02     .72295E+00         .000      .026
   7.070    -.15589E+00    -.15589E+00     .25437E+03    -.63082E+02     .18481E+01         .000      .026
   7.080    -.13182E+00    -.13182E+00     .38792E+03    -.10907E+03     .28881E+01         .000      .026
   7.090    -.99483E-01    -.99483E-01     .55435E+03    -.12761E+03     .35260E+01         .000      .026
   7.100    -.61813E-01    -.61813E-01     .67412E+03    -.12511E+03     .40041E+01         .000      .026
   7.110    -.19427E-01    -.19427E-01     .75794E+03    -.11038E+03     .44747E+01         .000      .026
   7.120     .27857E-01     .27857E-01     .82727E+03    -.83896E+02     .49971E+01         .000      .026
   7.130     .80840E-01     .80840E-01     .93263E+03    -.54074E+02     .56134E+01         .000      .026
   7.140     .13976E+00     .13976E+00     .11237E+04    -.26546E+02     .61213E+01         .000      .026
   7.150     .20213E+00     .20213E+00     .13880E+04    -.25843E+01     .62848E+01         .000      .026
   7.160     .26406E+00     .26406E+00     .16938E+04     .11024E+02     .60302E+01         .000      .026
   7.170     .32061E+00     .32061E+00     .23729E+04    -.23124E+02     .51562E+01         .000      .026
   7.180     .36615E+00     .36615E+00     .27621E+04    -.13935E+02     .39531E+01         .000      .026
   7.190     .39995E+00     .39995E+00     .29001E+04     .56237E+00     .28254E+01         .000      .026
   7.200     .42311E+00     .42311E+00     .28537E+04     .15620E+02     .18335E+01         .000      .026
   7.210     .43746E+00     .43746E+00     .26759E+04     .28781E+02     .10888E+01         .000      .026
   7.220     .44619E+00     .44619E+00     .24806E+04     .20766E+02     .72637E+00         .000      .026
   7.230     .45217E+00     .45217E+00     .24428E+04    -.17481E+02     .47719E+00         .000      .026
   7.240     .45606E+00     .45606E+00     .23251E+04    -.21607E+02     .31586E+00         .000      .026
   7.250     .45870E+00     .45870E+00     .21613E+04    -.18524E+02     .21380E+00         .000      .026
   7.260     .46021E+00     .46021E+00     .19634E+04    -.11726E+02     .74172E-01         .000      .026
   7.270     .45943E+00     .45943E+00     .16694E+04     .19759E+02    -.27769E+00         .000      .026
   7.280     .45441E+00     .45441E+00     .11685E+04     .10323E+03    -.69063E+00         .000      .026
   7.290     .44662E+00     .44662E+00     .61359E+03     .17552E+03    -.84128E+00         .000      .026
   7.300     .43762E+00     .43762E+00     .90885E+02     .22571E+03    -.96852E+00         .000      .026
   7.310     .42761E+00     .42761E+00    -.41599E+03     .27369E+03    -.99029E+00         .000      .026
   7.320     .41880E+00     .41880E+00    -.80563E+03     .29744E+03    -.72466E+00         .000      .026
   7.330     .41349E+00     .41349E+00    -.93022E+03     .26825E+03    -.35681E+00         .000      .026
   7.340     .41121E+00     .41121E+00    -.84019E+03     .23081E+03    -.10200E+00         .000      .026
   7.350     .41141E+00     .41141E+00    -.59885E+03     .18865E+03     .12302E+00         .000      .026
   7.360     .41297E+00     .41297E+00    -.24803E+03     .13263E+03     .14794E+00         .000      .026
   7.370     .41370E+00     .41370E+00     .45734E+02     .10080E+03    -.18242E-01         .000      .026
   7.380     .41226E+00     .41226E+00     .18414E+03     .10438E+03    -.28596E+00         .000      .026
   7.390     .40852E+00     .40852E+00     .18520E+03     .12399E+03    -.40895E+00         .000      .026
   7.400     .40574E+00     .40574E+00     .26745E+03     .11522E+03    -.52439E-01         .000      .026
   7.410     .40841E+00     .40841E+00     .65846E+03     .66571E+02     .59603E+00         .000      .026
   7.420     .41751E+00     .41751E+00     .13544E+04    -.11325E+01     .12024E+01         .000      .026
   7.430     .43155E+00     .43155E+00     .22521E+04    -.73348E+02     .15437E+01         .000      .026
   7.440     .44687E+00     .44687E+00     .31582E+04    -.12836E+03     .14407E+01         .000      .026
   7.450     .45906E+00     .45906E+00     .38714E+04    -.15471E+03     .94759E+00         .000      .026
   7.460     .46540E+00     .46540E+00     .41882E+04    -.14999E+03     .32173E+00         .000      .026
   7.470     .46436E+00     .46436E+00     .42793E+04    -.11858E+03    -.61241E+00         .000      .026
   7.480     .45349E+00     .45349E+00     .39617E+04    -.51991E+02    -.14819E+01         .000      .026
   7.490     .43659E+00     .43659E+00     .35187E+04    -.17909E+02    -.18058E+01         .000      .026
   7.500     .41843E+00     .41843E+00     .32070E+04    -.28592E+02    -.18082E+01         .000      .026
   7.510     .40027E+00     .40027E+00     .30324E+04    -.62799E+02    -.18484E+01         .000      .026
   7.520     .38084E+00     .38084E+00     .28589E+04    -.93719E+02    -.20656E+01         .000      .026
   7.530     .35867E+00     .35867E+00     .25600E+04    -.10834E+03    -.23683E+01         .000      .026
   7.540     .33375E+00     .33375E+00     .21054E+04    -.10861E+03    -.25897E+01         .000      .026
   7.550     .30759E+00     .30759E+00     .15377E+04    -.98065E+02    -.25977E+01         .000      .026
   7.560     .28267E+00     .28267E+00     .93915E+03    -.77163E+02    -.23434E+01         .000      .026
   7.570     .26158E+00     .26158E+00     .40599E+03    -.49757E+02    -.18341E+01         .000      .026
   7.580     .24669E+00     .24669E+00     .53755E+02    -.30415E+02    -.11200E+01         .000      .026
   7.590     .23932E+00     .23932E+00    -.35556E+02    -.29336E+02    -.36407E+00         .000      .026
   7.600     .23898E+00     .23898E+00     .12254E+03    -.43528E+02     .26697E+00         .000      .026
   7.610     .24416E+00     .24416E+00     .41026E+03    -.60161E+02     .74381E+00         .000      .026
   7.620     .25335E+00     .25335E+00     .82536E+03    -.92912E+02     .10907E+01         .000      .026
   7.630     .26577E+00     .26577E+00     .13100E+04    -.11708E+03     .13748E+01         .000      .026
   7.640     .28034E+00     .28034E+00     .18136E+04    -.13137E+03     .15088E+01         .000      .026
   7.650     .29544E+00     .29544E+00     .22865E+04    -.13948E+03     .14899E+01         .000      .026
   7.660     .30977E+00     .30977E+00     .27042E+04    -.14306E+03     .13593E+01         .000      .026
   7.670     .32220E+00     .32220E+00     .30470E+04    -.14467E+03     .11021E+01         .000      .026
   7.680     .33127E+00     .33127E+00     .32697E+04    -.14001E+03     .68559E+00         .000      .026
   7.690     .33552E+00     .33552E+00     .33187E+04    -.12498E+03     .15057E+00         .000      .026
   7.700     .33415E+00     .33415E+00     .31687E+04    -.10067E+03    -.42076E+00         .000      .026
   7.710     .32736E+00     .32736E+00     .28425E+04    -.72942E+02    -.92153E+00         .000      .026
   7.720     .31574E+00     .31574E+00     .23798E+04    -.44008E+02    -.14114E+01         .000      .026
   7.730     .29881E+00     .29881E+00     .17398E+04     .27468E+00    -.19930E+01         .000      .026
   7.740     .27630E+00     .27630E+00     .91218E+03     .51751E+02    -.24611E+01         .000      .026
   7.750     .25057E+00     .25057E+00     .29019E+02     .87691E+02    -.26373E+01         .000      .026
   7.760     .22419E+00     .22419E+00    -.48872E+03     .68545E+02    -.26721E+01         .000      .026
   7.770     .19555E+00     .19555E+00    -.70266E+03     .59309E+02    -.30693E+01         .000      .026
   7.780     .16376E+00     .16376E+00    -.11235E+04     .97355E+02    -.32111E+01         .000      .026
   7.790     .13278E+00     .13278E+00    -.15661E+04     .12705E+03    -.29230E+01         .000      .026
   7.800     .10727E+00     .10727E+00    -.18958E+04     .13092E+03    -.20542E+01         .000      .026
   7.810     .93302E-01     .93302E-01    -.19924E+04     .10551E+03    -.69609E+00         .000      .026
   7.820     .93143E-01     .93143E-01    -.18380E+04     .71291E+02     .59967E+00         .000      .026
   7.830     .10299E+00     .10299E+00    -.14042E+04     .53910E+02     .12379E+01         .000      .026
   7.840     .11630E+00     .11630E+00    -.96372E+03     .71071E+02     .13809E+01         .000      .026
   7.850     .13033E+00     .13033E+00    -.52206E+03     .74165E+02     .14256E+01         .000      .026
   7.860     .14426E+00     .14426E+00    -.44536E+02     .61854E+02     .13161E+01         .000      .026
   7.870     .15593E+00     .15593E+00     .35340E+03     .63417E+02     .99547E+00         .000      .026
   7.880     .16395E+00     .16395E+00     .62140E+03     .78448E+02     .60700E+00         .000      .026
   7.890     .16809E+00     .16809E+00     .79828E+03     .92063E+02     .21905E+00         .000      .026
   7.900     .16811E+00     .16811E+00     .92272E+03     .93732E+02    -.23620E+00         .000      .026
   7.910     .16288E+00     .16288E+00     .96055E+03     .86631E+02    -.83377E+00         .000      .026
   7.920     .15106E+00     .15106E+00     .83811E+03     .81285E+02    -.15401E+01         .000      .026
   7.930     .13245E+00     .13245E+00     .40754E+03     .10973E+03    -.21127E+01         .000      .026
   7.940     .10974E+00     .10974E+00    -.11758E+03     .11469E+03    -.24129E+01         .000      .026
   7.950     .84776E-01     .84776E-01    -.46650E+03     .80298E+02    -.25602E+01         .000      .026
   7.960     .57450E-01     .57450E-01    -.33882E+03     .87014E+01    -.29215E+01         .000      .026
   7.970     .27000E-01     .27000E-01    -.37618E+03    -.66083E+01    -.31019E+01         .000      .026
   7.980    -.29522E-02    -.29522E-02    -.48864E+03    -.84672E+01    -.28037E+01         .000      .026
   7.990    -.27840E-01    -.27840E-01    -.56747E+03    -.15670E+02    -.21363E+01         .000      .026
   8.000    -.45425E-01    -.45425E-01    -.57751E+03    -.24148E+02    -.13888E+01         .000      .026
   8.010    -.55753E-01    -.55753E-01    -.53723E+03    -.24013E+02    -.68009E+00         .000      .026
   8.020    -.58884E-01    -.58884E-01    -.44873E+03    -.15660E+02     .68729E-01         .000      .026
   8.030    -.54867E-01    -.54867E-01    -.17966E+03    -.29581E+02     .66513E+00         .000      .026
   8.040    -.47701E-01    -.47701E-01     .15111E+03    -.21832E+02     .66659E+00         .000      .026
   8.050    -.42618E-01    -.42618E-01     .31550E+03     .26224E+02     .32563E+00         .000      .026
   8.060    -.41188E-01    -.41188E-01     .37597E+03     .52748E+02    -.32486E-01         .000      .026
   8.070    -.42956E-01    -.42956E-01     .38814E+03     .60187E+02    -.29657E+00         .000      .026
   8.080    -.47035E-01    -.47035E-01     .39535E+03     .50489E+02    -.52711E+00         .000      .026
   8.090    -.53491E-01    -.53491E-01     .36272E+03     .39223E+02    -.75568E+00         .000      .026
   8.100    -.61890E-01    -.61890E-01     .37719E+03     .12109E+02    -.92146E+00         .000      .026
   8.110    -.72419E-01    -.72419E-01     .53740E+03    -.32810E+02    -.11964E+01         .000      .026
   8.120    -.86167E-01    -.86167E-01     .64666E+03    -.61220E+02    -.15792E+01         .000      .026
   8.130    -.10514E+00    -.10514E+00     .66144E+03    -.70903E+02    -.22668E+01         .000      .026
   8.140    -.13255E+00    -.13255E+00     .39313E+03    -.21965E+02    -.32775E+01         .000      .026
   8.150    -.17066E+00    -.17066E+00    -.15486E+03     .57178E+02    -.42929E+01         .000      .026
   8.160    -.21626E+00    -.21626E+00    -.81269E+03     .12038E+03    -.46809E+01         .000      .026
   8.170    -.26192E+00    -.26192E+00    -.13616E+04     .14448E+03    -.43621E+01         .000      .026
   8.180    -.30234E+00    -.30234E+00    -.17175E+04     .14291E+03    -.36894E+01         .000      .026
   8.190    -.33549E+00    -.33549E+00    -.20190E+04     .14276E+03    -.29275E+01         .000      .026
   8.200    -.36083E+00    -.36083E+00    -.21633E+04     .11837E+03    -.21698E+01         .000      .026
   8.210    -.38021E+00    -.38021E+00    -.21386E+04     .84066E+02    -.17918E+01         .000      .026
   8.220    -.39854E+00    -.39854E+00    -.21560E+04     .79026E+02    -.19637E+01         .000      .026
   8.230    -.42048E+00    -.42048E+00    -.23683E+04     .11313E+03    -.24391E+01         .000      .026
   8.240    -.44688E+00    -.44688E+00    -.27567E+04     .16757E+03    -.27915E+01         .000      .026
   8.250    -.47528E+00    -.47528E+00    -.31927E+04     .22019E+03    -.28401E+01         .000      .027
   8.260    -.50287E+00    -.50287E+00    -.35539E+04     .25755E+03    -.26488E+01         .000      .027
   8.270    -.52778E+00    -.52778E+00    -.37598E+04     .27043E+03    -.23182E+01         .000      .027
   8.280    -.54945E+00    -.54945E+00    -.37840E+04     .25949E+03    -.20479E+01         .000      .027
   8.290    -.56966E+00    -.56966E+00    -.36894E+04     .23690E+03    -.20487E+01         .000      .027
   8.300    -.59155E+00    -.59155E+00    -.36432E+04     .22745E+03    -.23727E+01         .000      .027
   8.310    -.61626E+00    -.61626E+00    -.38220E+04     .25565E+03    -.25318E+01         .000      .027
   8.320    -.64229E+00    -.64229E+00    -.37850E+04     .21707E+03    -.27217E+01         .000      .027
   8.330    -.67260E+00    -.67260E+00    -.35057E+04     .16288E+03    -.34112E+01         .000      .028
   8.340    -.71115E+00    -.71115E+00    -.33232E+04     .15209E+03    -.42949E+01         .000      .029
   8.350    -.75780E+00    -.75780E+00    -.32378E+04     .16413E+03    -.49815E+01         .000      .030
   8.360    -.80960E+00    -.80960E+00    -.31864E+04     .17601E+03    -.53184E+01         .000      .032
   8.370    -.86301E+00    -.86301E+00    -.31149E+04     .17171E+03    -.53124E+01         .000      .033
   8.380    -.91513E+00    -.91513E+00    -.29932E+04     .14786E+03    -.50897E+01         .000      .035
   8.390    -.96474E+00    -.96474E+00    -.28281E+04     .11704E+03    -.48421E+01         .000      .036
   8.400    -.10123E+01    -.10123E+01    -.26512E+04     .93969E+02    -.46750E+01         .000      .038
   8.410    -.10580E+01    -.10580E+01    -.24885E+04     .79773E+02    -.44399E+01         .000      .039
   8.420    -.11006E+01    -.11006E+01    -.23160E+04     .43616E+02    -.40739E+01         .000      .040
   8.430    -.11397E+01    -.11397E+01    -.21499E+04     .17738E+02    -.37611E+01         .000      .041
   8.440    -.11756E+01    -.11756E+01    -.20015E+04     .10303E+01    -.33902E+01         .000      .042
   8.450    -.12067E+01    -.12067E+01    -.18505E+04    -.19391E+02    -.27846E+01         .000      .043
   8.460    -.12304E+01    -.12304E+01    -.16802E+04    -.44258E+02    -.19297E+01         .000      .044
   8.470    -.12447E+01    -.12447E+01    -.14864E+04    -.69638E+02    -.88368E+00         .000      .045
   8.480    -.12475E+01    -.12475E+01    -.12471E+04    -.10203E+03     .32969E+00         .000      .045
   8.490    -.12387E+01    -.12387E+01    -.67101E+03    -.18985E+03     .13469E+01         .000      .045
   8.500    -.12225E+01    -.12225E+01     .12104E+03    -.27250E+03     .18058E+01         .000      .045
   8.510    -.12039E+01    -.12039E+01     .85981E+03    -.30529E+03     .18964E+01         .000      .044
   8.520    -.11842E+01    -.11842E+01     .14353E+04    -.29992E+03     .20823E+01         .000      .044
   8.530    -.11625E+01    -.11625E+01     .20244E+04    -.32601E+03     .22059E+01         .000      .044
   8.540    -.11407E+01    -.11407E+01     .25227E+04    -.32961E+03     .21384E+01         .000      .044
