


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.920     .44955E+00     .18713E+00     .45768E+03    -.32760E+02     .18725E+02         .000      .000
   6.930     .63404E+00     .23365E+00     .46860E+03    -.34847E+02     .18155E+02         .000      .000
   6.940     .81234E+00     .27679E+00     .46181E+03    -.34547E+02     .17489E+02         .000      .000
   6.950     .98341E+00     .31741E+00     .45329E+03    -.36246E+02     .16701E+02         .000      .000
   6.960     .11458E+01     .35626E+00     .44958E+03    -.40469E+02     .15755E+02         .000      .000
   6.970     .12980E+01     .39412E+00     .46289E+03    -.48913E+02     .14648E+02         .000      .000
   6.980     .14383E+01     .43134E+00     .50997E+03    -.57981E+02     .13393E+02         .000      .000
   6.990     .15657E+01     .46718E+00     .54848E+03    -.53542E+02     .12101E+02         .000      .000
   7.000     .16807E+01     .50147E+00     .56079E+03    -.44258E+02     .10908E+02         .000      .000
   7.010     .17843E+01     .53501E+00     .60699E+03    -.48989E+02     .98390E+01         .000      .000
   7.020     .18779E+01     .56745E+00     .69329E+03    -.60501E+02     .89234E+01         .000      .000
   7.030     .19634E+01     .59747E+00     .77329E+03    -.64175E+02     .81885E+01         .000      .000
   7.040     .20421E+01     .62406E+00     .82430E+03    -.58290E+02     .75559E+01         .000      .000
   7.050     .21146E+01     .64676E+00     .84704E+03    -.49747E+02     .69652E+01         .000      .000
   7.060     .21812E+01     .66563E+00     .85324E+03    -.47319E+02     .63358E+01         .000      .000
   7.070     .22405E+01     .68100E+00     .85759E+03    -.53928E+02     .54568E+01         .000      .000
   7.080     .22894E+01     .69320E+00     .85943E+03    -.63814E+02     .42900E+01         .000      .000
   7.090     .23258E+01     .70270E+00     .85887E+03    -.72184E+02     .29739E+01         .000      .000
   7.100     .23486E+01     .71005E+00     .87082E+03    -.77584E+02     .15636E+01         .000      .000
   7.110     .23569E+01     .71521E+00     .89598E+03    -.76412E+02     .86128E-01         .000      .000
   7.120     .23504E+01     .71770E+00     .92054E+03    -.68191E+02    -.13623E+01         .000      .000
   7.130     .23300E+01     .71700E+00     .94252E+03    -.59222E+02    -.27051E+01         .000      .000
   7.140     .22966E+01     .71262E+00     .96595E+03    -.54888E+02    -.39597E+01         .000      .000
   7.150     .22509E+01     .70399E+00     .98465E+03    -.54829E+02    -.51717E+01         .000      .000
   7.160     .21932E+01     .69068E+00     .99021E+03    -.56560E+02    -.63556E+01         .000      .000
   7.170     .21239E+01     .67256E+00     .98187E+03    -.58207E+02    -.75157E+01         .000      .000
   7.180     .20430E+01     .64968E+00     .96160E+03    -.57951E+02    -.86671E+01         .000      .000
   7.190     .19505E+01     .62211E+00     .92834E+03    -.54467E+02    -.98168E+01         .000      .000
   7.200     .18467E+01     .59000E+00     .88151E+03    -.48533E+02    -.10955E+02         .000      .000
   7.210     .17315E+01     .55363E+00     .82407E+03    -.42503E+02    -.12078E+02         .000      .000
   7.220     .16052E+01     .51336E+00     .76013E+03    -.38134E+02    -.13187E+02         .000      .000
   7.230     .14679E+01     .46963E+00     .69242E+03    -.35511E+02    -.14264E+02         .000      .000
   7.240     .13200E+01     .42290E+00     .62330E+03    -.33558E+02    -.15302E+02         .000      .000
   7.250     .11622E+01     .37360E+00     .55399E+03    -.30628E+02    -.16217E+02         .000      .000
   7.260     .99657E+00     .32208E+00     .48475E+03    -.25811E+02    -.16861E+02         .000      .000
   7.270     .82610E+00     .26855E+00     .41512E+03    -.18777E+02    -.17180E+02         .000      .000
   7.280     .65409E+00     .21302E+00     .33603E+03    -.84870E+01    -.17164E+02         .000      .000
   7.290     .48405E+00     .15560E+00     .23583E+03     .36999E+01    -.16784E+02         .000      .000
   7.300     .31956E+00     .96800E-01     .11597E+03     .13183E+02    -.16062E+02         .000      .000
   7.310     .16352E+00     .37510E-01    -.17153E+02     .17880E+02    -.15127E+02         .000      .000
   7.320     .17393E-01    -.21146E-01    -.16264E+03     .19747E+02    -.14082E+02         .000      .000
   7.330    -.11785E+00    -.77709E-01    -.31590E+03     .20432E+02    -.12958E+02         .000      .000
   7.340    -.24152E+00    -.13047E+00    -.46210E+03     .20308E+02    -.11761E+02         .000      .000
   7.350    -.35281E+00    -.17788E+00    -.58983E+03     .21173E+02    -.10483E+02         .000      .000
   7.360    -.45089E+00    -.21875E+00    -.69584E+03     .24795E+02    -.91189E+01         .000      .000
   7.370    -.53495E+00    -.25225E+00    -.77933E+03     .30665E+02    -.76840E+01         .000      .000
   7.380    -.60447E+00    -.27781E+00    -.83772E+03     .36046E+02    -.62206E+01         .000      .000
   7.390    -.66005E+00    -.29507E+00    -.86697E+03     .38168E+02    -.49641E+01         .000      .000
   7.400    -.70561E+00    -.30394E+00    -.86481E+03     .36311E+02    -.42620E+01         .000      .000
   7.410    -.74754E+00    -.30440E+00    -.82688E+03     .29794E+02    -.42371E+01         .000      .000
   7.420    -.79184E+00    -.29651E+00    -.73086E+03     .16108E+02    -.46614E+01         .000      .000
   7.430    -.84137E+00    -.28111E+00    -.55462E+03    -.13636E+01    -.52611E+01         .000      .000
   7.440    -.89755E+00    -.26071E+00    -.31607E+03    -.92737E+01    -.60007E+01         .000      .000
   7.450    -.96147E+00    -.23926E+00    -.72251E+02     .25599E+01    -.67673E+01         .000      .000
   7.460    -.10323E+01    -.22066E+00     .13976E+03     .24540E+02    -.73557E+01         .000      .000
   7.470    -.11079E+01    -.20804E+00     .32445E+03     .37751E+02    -.77549E+01         .000      .000
   7.480    -.11872E+01    -.20420E+00     .47644E+03     .36839E+02    -.81004E+01         .000      .000
   7.490    -.12701E+01    -.21149E+00     .56580E+03     .29678E+02    -.84859E+01         .000      .000
   7.500    -.13570E+01    -.23114E+00     .55907E+03     .27011E+02    -.88922E+01         .000      .000
   7.510    -.14478E+01    -.26241E+00     .46065E+03     .25427E+02    -.92688E+01         .000      .000
   7.520    -.15422E+01    -.30295E+00     .33513E+03     .15768E+02    -.95931E+01         .000      .000
   7.530    -.16395E+01    -.35090E+00     .20314E+03     .86676E+01    -.98670E+01         .000      .000
   7.540    -.17393E+01    -.40516E+00     .35014E+02     .18121E+02    -.10066E+02         .000      .000
   7.550    -.18401E+01    -.46434E+00    -.18912E+03     .42975E+02    -.10047E+02         .000      .000
   7.560    -.19392E+01    -.52602E+00    -.45040E+03     .65835E+02    -.97180E+01         .000      .000
   7.570    -.20336E+01    -.58703E+00    -.69998E+03     .70787E+02    -.91429E+01         .000      .000
   7.580    -.21217E+01    -.64449E+00    -.91588E+03     .61632E+02    -.84561E+01         .000      .000
   7.590    -.22029E+01    -.69607E+00    -.11058E+04     .52325E+02    -.77936E+01         .000      .000
   7.600    -.22777E+01    -.73952E+00    -.12689E+04     .50494E+02    -.71834E+01         .000      .000
   7.610    -.23465E+01    -.77282E+00    -.13850E+04     .54118E+02    -.65763E+01         .000      .000
   7.620    -.24092E+01    -.79472E+00    -.14323E+04     .58454E+02    -.59605E+01         .000      .000
   7.630    -.24658E+01    -.80519E+00    -.14090E+04     .62378E+02    -.53535E+01         .000      .000
   7.640    -.25163E+01    -.80527E+00    -.13304E+04     .66121E+02    -.47460E+01         .000      .000
   7.650    -.25606E+01    -.79654E+00    -.12093E+04     .67697E+02    -.41160E+01         .000      .000
   7.660    -.25986E+01    -.78094E+00    -.10527E+04     .65334E+02    -.34701E+01         .000      .000
   7.670    -.26300E+01    -.76078E+00    -.87302E+03     .60691E+02    -.28176E+01         .000      .000
   7.680    -.26548E+01    -.73862E+00    -.68956E+03     .57148E+02    -.21380E+01         .000      .000
   7.690    -.26725E+01    -.71702E+00    -.52262E+03     .57382E+02    -.13883E+01         .000      .000
   7.700    -.26821E+01    -.69843E+00    -.40656E+03     .64393E+02    -.50518E+00         .000      .000
   7.710    -.26821E+01    -.68400E+00    -.34678E+03     .67787E+02     .53756E+00         .000      .000
   7.720    -.26712E+01    -.67379E+00    -.30240E+03     .57779E+02     .16337E+01         .000      .000
   7.730    -.26496E+01    -.66814E+00    -.27942E+03     .46057E+02     .26679E+01         .000      .000
   7.740    -.26179E+01    -.66734E+00    -.31100E+03     .44695E+02     .36889E+01         .000      .000
   7.750    -.25754E+01    -.67078E+00    -.40055E+03     .52473E+02     .48446E+01         .000      .000
   7.760    -.25205E+01    -.67699E+00    -.53162E+03     .61268E+02     .61522E+01         .000      .000
   7.770    -.24522E+01    -.68399E+00    -.68275E+03     .64283E+02     .75120E+01         .000      .000
   7.780    -.23703E+01    -.68960E+00    -.84209E+03     .61308E+02     .88562E+01         .000      .000
   7.790    -.22753E+01    -.69138E+00    -.99924E+03     .54705E+02     .10138E+02         .000      .000
   7.800    -.21679E+01    -.68678E+00    -.11358E+04     .46773E+02     .11331E+02         .000      .000
   7.810    -.20489E+01    -.67348E+00    -.12343E+04     .40103E+02     .12443E+02         .000      .000
   7.820    -.19192E+01    -.64980E+00    -.12827E+04     .36307E+02     .13491E+02         .000      .000
   7.830    -.17792E+01    -.61485E+00    -.12752E+04     .35242E+02     .14498E+02         .000      .000
   7.840    -.16293E+01    -.56857E+00    -.12117E+04     .35079E+02     .15498E+02         .000      .000
   7.850    -.14692E+01    -.51162E+00    -.10954E+04     .33219E+02     .16509E+02         .000      .000
   7.860    -.12991E+01    -.44529E+00    -.93302E+03     .28295E+02     .17519E+02         .000      .000
   7.870    -.11190E+01    -.37139E+00    -.73674E+03     .21119E+02     .18481E+02         .000      .000
   7.880    -.92973E+00    -.29204E+00    -.52144E+03     .13253E+02     .19367E+02         .000      .000
   7.890    -.73194E+00    -.20943E+00    -.30013E+03     .55160E+01     .20177E+02         .000      .000
   7.900    -.52650E+00    -.12574E+00    -.82876E+02    -.18551E+01     .20895E+02         .000      .000
   7.910    -.31440E+00    -.43059E-01     .11829E+03    -.81229E+01     .21506E+02         .000      .000
   7.920    -.96683E-01     .36767E-01     .29106E+03    -.13199E+02     .22023E+02         .000      .000
   7.930     .12563E+00     .11238E+00     .42929E+03    -.18615E+02     .22407E+02         .000      .000
   7.940     .35070E+00     .18303E+00     .53995E+03    -.27075E+02     .22564E+02         .000      .000
   7.950     .57530E+00     .24815E+00     .62514E+03    -.35555E+02     .22243E+02         .000      .000
   7.960     .79372E+00     .30739E+00     .67012E+03    -.39263E+02     .21371E+02         .000      .000
   7.970     .10018E+01     .36122E+00     .68333E+03    -.42962E+02     .20217E+02         .000      .000
   7.980     .11973E+01     .41074E+00     .70295E+03    -.53258E+02     .18827E+02         .000      .000
   7.990     .13771E+01     .45645E+00     .74022E+03    -.63807E+02     .17070E+02         .000      .000
   8.000     .15375E+01     .49820E+00     .77152E+03    -.65239E+02     .14961E+02         .000      .000
   8.010     .16758E+01     .53609E+00     .79412E+03    -.60986E+02     .12687E+02         .000      .000
   8.020     .17912E+01     .57034E+00     .82341E+03    -.57897E+02     .10407E+02         .000      .000
   8.030     .18836E+01     .60106E+00     .86607E+03    -.60390E+02     .80287E+01         .000      .000
   8.040     .19510E+01     .62821E+00     .93701E+03    -.69490E+02     .54095E+01         .000      .000
   8.050     .19912E+01     .65110E+00     .10255E+04    -.76850E+02     .26106E+01         .000      .000
   8.060     .20031E+01     .66876E+00     .11166E+04    -.78479E+02    -.22808E+00         .000      .000
   8.070     .19871E+01     .68019E+00     .12142E+04    -.76492E+02    -.29227E+01         .000      .000
   8.080     .19457E+01     .68396E+00     .13110E+04    -.71091E+02    -.52887E+01         .000      .000
   8.090     .18822E+01     .67829E+00     .13855E+04    -.61610E+02    -.73866E+01         .000      .000
   8.100     .17985E+01     .66155E+00     .14119E+04    -.48832E+02    -.93390E+01         .000      .000
   8.110     .16960E+01     .63297E+00     .13778E+04    -.38401E+02    -.11114E+02         .000      .000
   8.120     .15767E+01     .59298E+00     .13007E+04    -.37718E+02    -.12753E+02         .000      .000
   8.130     .14410E+01     .54254E+00     .11963E+04    -.43735E+02    -.14370E+02         .000      .000
   8.140     .12893E+01     .48273E+00     .10572E+04    -.45983E+02    -.15979E+02         .000      .000
   8.150     .11217E+01     .41510E+00     .88313E+03    -.40333E+02    -.17517E+02         .000      .000
   8.160     .93929E+00     .34158E+00     .69154E+03    -.29823E+02    -.18951E+02         .000      .000
   8.170     .74322E+00     .26406E+00     .49824E+03    -.18100E+02    -.20224E+02         .000      .000
   8.180     .53574E+00     .18425E+00     .31106E+03    -.77399E+01    -.21218E+02         .000      .000
   8.190     .31989E+00     .10366E+00     .13712E+03     .15429E-02    -.21903E+02         .000      .000
   8.200     .98519E-01     .23523E-01    -.23587E+02     .71006E+01    -.22335E+02         .000      .000
   8.210    -.12606E+00    -.55109E-01    -.17610E+03     .15325E+02    -.22542E+02         .000      .000
   8.220    -.35146E+00    -.13115E+00    -.31536E+03     .22756E+02    -.22492E+02         .000      .000
   8.230    -.57501E+00    -.20361E+00    -.42984E+03     .27598E+02    -.22173E+02         .000      .000
   8.240    -.79418E+00    -.27199E+00    -.51917E+03     .32121E+02    -.21628E+02         .000      .000
   8.250    -.10069E+01    -.33620E+00    -.59472E+03     .39400E+02    -.20890E+02         .000      .000
   8.260    -.12113E+01    -.39623E+00    -.66343E+03     .48377E+02    -.19956E+02         .000      .000
   8.270    -.14054E+01    -.45204E+00    -.72194E+03     .55308E+02    -.18823E+02         .000      .000
   8.280    -.15873E+01    -.50365E+00    -.76778E+03     .58867E+02    -.17548E+02         .000      .000
   8.290    -.17559E+01    -.55126E+00    -.80711E+03     .61091E+02    -.16145E+02         .000      .000
   8.300    -.19096E+01    -.59504E+00    -.84693E+03     .63609E+02    -.14566E+02         .000      .000
   8.310    -.20468E+01    -.63505E+00    -.88739E+03     .66430E+02    -.12849E+02         .000      .000
   8.320    -.21664E+01    -.67132E+00    -.93144E+03     .70370E+02    -.11075E+02         .000      .000
   8.330    -.22681E+01    -.70379E+00    -.98447E+03     .75021E+02    -.92624E+01         .000      .000
   8.340    -.23516E+01    -.73211E+00    -.10409E+04     .77252E+02    -.74382E+01         .000      .000
   8.350    -.24170E+01    -.75573E+00    -.10914E+04     .75936E+02    -.56610E+01         .000      .000
   8.360    -.24651E+01    -.77420E+00    -.11346E+04     .73359E+02    -.39548E+01         .000      .000
   8.370    -.24963E+01    -.78707E+00    -.11697E+04     .71286E+02    -.23027E+01         .000      .000
   8.380    -.25112E+01    -.79392E+00    -.11915E+04     .69981E+02    -.68921E+00         .000      .000
   8.390    -.25102E+01    -.79453E+00    -.11969E+04     .69627E+02     .89760E+00         .000      .000
   8.400    -.24933E+01    -.78892E+00    -.11872E+04     .70027E+02     .24772E+01         .000      .000
   8.410    -.24606E+01    -.77728E+00    -.11637E+04     .70095E+02     .40628E+01         .000      .000
   8.420    -.24121E+01    -.75990E+00    -.11274E+04     .68819E+02     .56484E+01         .000      .000
   8.430    -.23477E+01    -.73718E+00    -.10811E+04     .66116E+02     .72174E+01         .000      .000
   8.440    -.22678E+01    -.70956E+00    -.10278E+04     .62380E+02     .87552E+01         .000      .000
   8.450    -.21727E+01    -.67747E+00    -.96949E+03     .58062E+02     .10258E+02         .000      .000
   8.460    -.20628E+01    -.64132E+00    -.90784E+03     .53677E+02     .11730E+02         .000      .000
   8.470    -.19382E+01    -.60153E+00    -.84492E+03     .49693E+02     .13176E+02         .000      .000
   8.480    -.17993E+01    -.55851E+00    -.78360E+03     .46273E+02     .14617E+02         .000      .000
   8.490    -.16457E+01    -.51261E+00    -.72601E+03     .42981E+02     .16108E+02         .000      .000
   8.500    -.14768E+01    -.46409E+00    -.67331E+03     .39266E+02     .17698E+02         .000      .000
   8.510    -.12915E+01    -.41313E+00    -.62794E+03     .35417E+02     .19379E+02         .000      .000
   8.520    -.10890E+01    -.35979E+00    -.59530E+03     .32191E+02     .21108E+02         .000      .000
   8.530    -.86930E+00    -.30387E+00    -.57735E+03     .28809E+02     .22834E+02         .000      .000
   8.540    -.63245E+00    -.24478E+00    -.56783E+03     .23200E+02     .24529E+02         .000      .000
   8.550    -.37891E+00    -.18172E+00    -.55643E+03     .14474E+02     .26169E+02         .000      .000
   8.560    -.10940E+00    -.11388E+00    -.53608E+03     .43673E+01     .27715E+02         .000      .000
   8.570     .17499E+00    -.40555E-01    -.50469E+03    -.44815E+01     .29142E+02         .000      .000
   8.580     .47308E+00     .38827E-01    -.45916E+03    -.11545E+02     .30461E+02         .000      .000
   8.590     .78392E+00     .12471E+00    -.39241E+03    -.18439E+02     .31694E+02         .000      .000
   8.600     .11067E+01     .21726E+00    -.29905E+03    -.26346E+02     .32840E+02         .000      .000
   8.610     .14404E+01     .31622E+00    -.18021E+03    -.34989E+02     .33901E+02         .000      .000
   8.620     .17844E+01     .42110E+00    -.40351E+02    -.44128E+02     .34887E+02         .000      .000
   8.630     .21379E+01     .53137E+00     .13333E+03    -.58533E+02     .35776E+02         .000      .000
   8.640     .24993E+01     .64580E+00     .35759E+03    -.74686E+02     .36484E+02         .000      .000
   8.650     .28671E+01     .76166E+00     .57213E+03    -.75430E+02     .37057E+02         .000      .000
   8.660     .32405E+01     .87673E+00     .73834E+03    -.66616E+02     .37642E+02         .000      .000
   8.670     .36199E+01     .99007E+00     .88932E+03    -.67614E+02     .38207E+02         .000      .000
   8.680     .40040E+01     .11008E+01     .10383E+04    -.80797E+02     .38580E+02         .000      .000
   8.690     .43905E+01     .12078E+01     .11638E+04    -.97175E+02     .38666E+02         .000      .000
   8.700     .47764E+01     .13107E+01     .12689E+04    -.11147E+03     .38467E+02         .000      .000
   8.710     .51593E+01     .14083E+01     .13151E+04    -.10802E+03     .38098E+02         .000      .000
   8.720     .55384E+01     .15012E+01     .12880E+04    -.99266E+02     .37731E+02         .000      .000
   8.730     .59136E+01     .15916E+01     .12876E+04    -.11173E+03     .37275E+02         .000      .000
   8.740     .62829E+01     .16804E+01     .13365E+04    -.13378E+03     .36540E+02         .000      .000
   8.750     .66434E+01     .17674E+01     .14032E+04    -.14838E+03     .35513E+02         .000      .000
   8.760     .69927E+01     .18517E+01     .14625E+04    -.14355E+03     .34331E+02         .000      .000
   8.770     .73301E+01     .19328E+01     .15055E+04    -.12967E+03     .33171E+02         .000      .000
   8.780     .76561E+01     .20103E+01     .15751E+04    -.12305E+03     .32020E+02         .000      .000
   8.790     .79704E+01     .20829E+01     .16422E+04    -.11773E+03     .30837E+02         .000      .000
   8.800     .82729E+01     .21493E+01     .16666E+04    -.11250E+03     .29650E+02         .000      .000
   8.810     .85634E+01     .22093E+01     .16623E+04    -.11426E+03     .28446E+02         .000      .000
   8.820     .88415E+01     .22634E+01     .16419E+04    -.12141E+03     .27154E+02         .000      .000
   8.830     .91060E+01     .23122E+01     .16024E+04    -.12740E+03     .25730E+02         .000      .000
   8.840     .93557E+01     .23564E+01     .15474E+04    -.12948E+03     .24192E+02         .000      .000
   8.850     .95896E+01     .23973E+01     .14931E+04    -.12935E+03     .22575E+02         .000      .000
   8.860     .98069E+01     .24357E+01     .14530E+04    -.12823E+03     .20882E+02         .000      .000
   8.870     .10007E+02     .24722E+01     .14318E+04    -.12660E+03     .19131E+02         .000      .000
   8.880     .10189E+02     .25069E+01     .14312E+04    -.12465E+03     .17342E+02         .000      .000
   8.890     .10354E+02     .25395E+01     .14428E+04    -.12019E+03     .15519E+02         .000      .000
   8.900     .10500E+02     .25694E+01     .14459E+04    -.11227E+03     .13692E+02         .000      .000
   8.910     .10628E+02     .25966E+01     .14430E+04    -.10771E+03     .11871E+02         .000      .000
   8.920     .10737E+02     .26212E+01     .14512E+04    -.11106E+03     .10008E+02         .000      .000
   8.930     .10827E+02     .26433E+01     .14712E+04    -.11832E+03     .80495E+01         .000      .000
   8.940     .10898E+02     .26630E+01     .14983E+04    -.12448E+03     .59940E+01         .000      .000
   8.950     .10947E+02     .26799E+01     .15307E+04    -.12523E+03     .38753E+01         .000      .000
   8.960     .10975E+02     .26936E+01     .15464E+04    -.11775E+03     .17772E+01         .000      .000
   8.970     .10983E+02     .27043E+01     .15685E+04    -.11590E+03    -.26866E+00         .000      .000
   8.980     .10970E+02     .27122E+01     .16402E+04    -.12572E+03    -.23491E+01         .000      .000
   8.990     .10936E+02     .27160E+01     .17378E+04    -.13180E+03    -.44962E+01         .000      .000
   9.000     .10880E+02     .27138E+01     .18071E+04    -.12362E+03    -.65903E+01         .000      .000
   9.010     .10804E+02     .27046E+01     .18507E+04    -.11215E+03    -.85170E+01         .000      .000
   9.020     .10710E+02     .26877E+01     .18886E+04    -.10594E+03    -.10292E+02         .000      .000
   9.030     .10599E+02     .26621E+01     .19051E+04    -.10246E+03    -.11969E+02         .000      .000
   9.040     .10471E+02     .26269E+01     .18811E+04    -.98744E+02    -.13572E+02         .000      .000
   9.050     .10328E+02     .25823E+01     .18142E+04    -.95035E+02    -.15105E+02         .000      .000
   9.060     .10169E+02     .25289E+01     .17147E+04    -.92461E+02    -.16592E+02         .000      .000
   9.070     .99959E+01     .24677E+01     .15919E+04    -.89901E+02    -.18067E+02         .000      .000
   9.080     .98078E+01     .23999E+01     .14499E+04    -.85066E+02    -.19538E+02         .000      .000
   9.090     .96052E+01     .23268E+01     .12939E+04    -.77626E+02    -.20995E+02         .000      .000
   9.100     .93880E+01     .22499E+01     .11339E+04    -.69307E+02    -.22428E+02         .000      .000
   9.110     .91567E+01     .21704E+01     .98053E+03    -.61820E+02    -.23843E+02         .000      .000
   9.120     .89112E+01     .20896E+01     .84160E+03    -.55601E+02    -.25254E+02         .000      .000
   9.130     .86515E+01     .20085E+01     .72220E+03    -.50118E+02    -.26680E+02         .000      .000
   9.140     .83772E+01     .19277E+01     .62578E+03    -.44537E+02    -.28218E+02         .000      .000
   9.150     .80868E+01     .18475E+01     .55418E+03    -.38400E+02    -.29861E+02         .000      .000
   9.160     .77800E+01     .17679E+01     .51106E+03    -.32815E+02    -.31483E+02         .000      .000
   9.170     .74573E+01     .16884E+01     .50187E+03    -.28176E+02    -.33064E+02         .000      .000
   9.180     .71189E+01     .16079E+01     .51449E+03    -.20600E+02    -.34597E+02         .000      .000
   9.190     .67657E+01     .15247E+01     .52704E+03    -.83088E+01    -.36035E+02         .000      .000
   9.200     .63983E+01     .14372E+01     .51233E+03     .11719E+02    -.37446E+02         .000      .000
   9.210     .60168E+01     .13438E+01     .40025E+03     .40228E+02    -.38844E+02         .000      .000
   9.220     .56220E+01     .12468E+01     .25133E+03     .41443E+02    -.40086E+02         .000      .000
   9.230     .52157E+01     .11491E+01     .18458E+03     .55954E+01    -.41126E+02         .000      .000
   9.240     .47994E+01     .10515E+01     .17049E+03    -.26544E+02    -.42171E+02         .000      .000
   9.250     .43712E+01     .95367E+00     .14623E+03    -.27312E+02    -.43538E+02         .000      .000
   9.260     .39283E+01     .85562E+00     .10934E+03    -.20677E+01    -.45023E+02         .000      .000
   9.270     .34723E+01     .75738E+00     .82150E+02     .26397E+02    -.46068E+02         .000      .000
   9.280     .30083E+01     .65875E+00     .10287E+03     .36108E+02    -.46690E+02         .000      .000
   9.290     .25388E+01     .55826E+00     .15646E+03     .33954E+02    -.47218E+02         .000      .000
   9.300     .20641E+01     .45377E+00     .17192E+03     .37022E+02    -.47697E+02         .000      .000
   9.310     .15851E+01     .34449E+00     .12651E+03     .44572E+02    -.48080E+02         .000      .000
   9.320     .11028E+01     .23107E+00     .45911E+02     .47806E+02    -.48393E+02         .000      .000
   9.330     .61726E+00     .11467E+00    -.43516E+02     .43556E+02    -.48712E+02         .000      .000
   9.340     .12819E+00    -.35219E-02    -.12672E+03     .35783E+02    -.49124E+02         .000      .000
   9.350    -.36539E+00    -.12260E+00    -.20059E+03     .31900E+02    -.49583E+02         .000      .000
   9.360    -.86308E+00    -.24200E+00    -.26795E+03     .36244E+02    -.49924E+02         .000      .000
   9.370    -.13633E+01    -.36141E+00    -.32741E+03     .46870E+02    -.50099E+02         .000      .000
   9.380    -.18645E+01    -.48074E+00    -.37712E+03     .57589E+02    -.50118E+02         .000      .000
   9.390    -.23654E+01    -.59974E+00    -.36807E+03     .53948E+02    -.50058E+02         .000      .000
   9.400    -.28657E+01    -.72035E+00    -.32469E+03     .58055E+02    -.49993E+02         .000      .000
   9.410    -.33645E+01    -.84568E+00    -.37932E+03     .90365E+02    -.49704E+02         .000      .000
   9.420    -.38585E+01    -.97584E+00    -.51453E+03     .11817E+03    -.49032E+02         .000      .000
   9.430    -.43444E+01    -.11097E+01    -.64964E+03     .12368E+03    -.48144E+02         .000      .000
   9.440    -.48210E+01    -.12464E+01    -.83910E+03     .12009E+03    -.47164E+02         .000      .000
   9.450    -.52879E+01    -.13829E+01    -.99858E+03     .94206E+02    -.46222E+02         .000      .000
   9.460    -.57460E+01    -.15176E+01    -.11056E+04     .76681E+02    -.45405E+02         .000      .000
   9.470    -.61955E+01    -.16511E+01    -.12731E+04     .10040E+03    -.44436E+02         .000      .000
   9.480    -.66330E+01    -.17820E+01    -.15208E+04     .14464E+03    -.42975E+02         .000      .000
   9.490    -.70537E+01    -.19063E+01    -.16911E+04     .14805E+03    -.41143E+02         .000      .000
   9.500    -.74561E+01    -.20228E+01    -.17289E+04     .12935E+03    -.39375E+02         .000      .000
   9.510    -.78411E+01    -.21335E+01    -.18219E+04     .13742E+03    -.37573E+02         .000      .000
   9.520    -.82067E+01    -.22374E+01    -.19602E+04     .15073E+03    -.35503E+02         .000      .000
   9.530    -.85504E+01    -.23323E+01    -.20466E+04     .14942E+03    -.33223E+02         .000      .000
   9.540    -.88707E+01    -.24178E+01    -.20906E+04     .14509E+03    -.30817E+02         .000      .000
   9.550    -.91664E+01    -.24941E+01    -.21254E+04     .14524E+03    -.28310E+02         .000      .000
   9.560    -.94367E+01    -.25614E+01    -.21556E+04     .15154E+03    -.25720E+02         .000      .000
   9.570    -.96804E+01    -.26194E+01    -.21929E+04     .15888E+03    -.23020E+02         .000      .000
   9.580    -.98969E+01    -.26677E+01    -.22070E+04     .15727E+03    -.20265E+02         .000      .000
   9.590    -.10086E+02    -.27063E+01    -.22001E+04     .15139E+03    -.17536E+02         .000      .000
   9.600    -.10248E+02    -.27353E+01    -.21863E+04     .14554E+03    -.14851E+02         .000      .000
   9.610    -.10383E+02    -.27548E+01    -.21527E+04     .13849E+03    -.12233E+02         .000      .000
   9.620    -.10493E+02    -.27649E+01    -.20950E+04     .13250E+03    -.97013E+01         .000      .000
   9.630    -.10577E+02    -.27661E+01    -.20167E+04     .12843E+03    -.72332E+01         .000      .000
   9.640    -.10638E+02    -.27592E+01    -.19170E+04     .12519E+03    -.48160E+01         .000      .000
   9.650    -.10674E+02    -.27453E+01    -.18026E+04     .12301E+03    -.24533E+01         .000      .000
   9.660    -.10687E+02    -.27260E+01    -.16858E+04     .12167E+03    -.13619E+00         .000      .000
   9.670    -.10677E+02    -.27024E+01    -.15741E+04     .11940E+03     .21377E+01         .000      .000
   9.680    -.10644E+02    -.26757E+01    -.14711E+04     .11492E+03     .43503E+01         .000      .000
   9.690    -.10590E+02    -.26469E+01    -.13806E+04     .10882E+03     .64734E+01         .000      .000
   9.700    -.10515E+02    -.26167E+01    -.13062E+04     .10260E+03     .84941E+01         .000      .000
   9.710    -.10420E+02    -.25857E+01    -.12489E+04     .97571E+02     .10412E+02         .000      .000
   9.720    -.10307E+02    -.25543E+01    -.12141E+04     .96286E+02     .12230E+02         .000      .000
   9.730    -.10176E+02    -.25227E+01    -.12179E+04     .99798E+02     .13989E+02         .000      .000
   9.740    -.10028E+02    -.24902E+01    -.12514E+04     .10053E+03     .15702E+02         .000      .000
   9.750    -.98624E+01    -.24557E+01    -.12879E+04     .93032E+02     .17293E+02         .000      .000
   9.760    -.96823E+01    -.24179E+01    -.13199E+04     .81620E+02     .18701E+02         .000      .000
   9.770    -.94890E+01    -.23758E+01    -.13476E+04     .71793E+02     .19923E+02         .000      .000
