


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   8.540    -.28234E-02    -.28234E-02     .12191E+04    -.13356E+03     .20477E+01         .000      .016
   8.550     .18158E-01     .18158E-01     .14930E+04    -.13684E+03     .21457E+01         .000      .016
   8.560     .39988E-01     .39988E-01     .17690E+04    -.13954E+03     .22140E+01         .000      .016
   8.570     .62302E-01     .62302E-01     .20365E+04    -.14046E+03     .22417E+01         .000      .016
   8.580     .84718E-01     .84718E-01     .22877E+04    -.14079E+03     .22370E+01         .000      .016
   8.590     .10695E+00     .10695E+00     .25209E+04    -.14217E+03     .22045E+01         .000      .016
   8.600     .12871E+00     .12871E+00     .27285E+04    -.14406E+03     .21428E+01         .000      .016
   8.610     .14976E+00     .14976E+00     .27810E+04    -.12970E+03     .20792E+01         .000      .016
   8.620     .17178E+00     .17178E+00     .25032E+04    -.98187E+02     .23803E+01         .000      .016
   8.630     .19752E+00     .19752E+00     .24076E+04    -.10885E+03     .27503E+01         .000      .016
   8.640     .22634E+00     .22634E+00     .23898E+04    -.11657E+03     .29941E+01         .000      .016
   8.650     .25717E+00     .25717E+00     .23820E+04    -.11581E+03     .31669E+01         .000      .016
   8.660     .28962E+00     .28962E+00     .23743E+04    -.11147E+03     .33224E+01         .000      .016
   8.670     .32356E+00     .32356E+00     .23686E+04    -.10550E+03     .34596E+01         .000      .017
   8.680     .35867E+00     .35867E+00     .23575E+04    -.96128E+02     .35554E+01         .000      .017
   8.690     .39391E+00     .39391E+00     .25583E+04    -.13567E+03     .33855E+01         .000      .017
   8.700     .42543E+00     .42543E+00     .26280E+04    -.11463E+03     .29367E+01         .000      .017
   8.710     .45365E+00     .45365E+00     .25638E+04    -.68955E+02     .27686E+01         .000      .017
   8.720     .48184E+00     .48184E+00     .25174E+04    -.40582E+02     .29018E+01         .000      .017
   8.730     .51257E+00     .51257E+00     .22165E+04     .14212E+02     .33325E+01         .000      .017
   8.740     .54971E+00     .54971E+00     .19803E+04     .36851E+02     .41179E+01         .000      .017
   8.750     .59497E+00     .59497E+00     .18951E+04     .39752E+02     .49212E+01         .000      .017
   8.760     .64739E+00     .64739E+00     .19234E+04     .17057E+02     .55102E+01         .000      .018
   8.770     .70403E+00     .70403E+00     .20007E+04    -.49376E+01     .57658E+01         .000      .019
   8.780     .76190E+00     .76190E+00     .20448E+04    -.10949E+02     .57834E+01         .000      .021
   8.790     .81930E+00     .81930E+00     .20841E+04    -.15876E+02     .56757E+01         .000      .023
   8.800     .87500E+00     .87500E+00     .21211E+04    -.22206E+02     .54456E+01         .000      .025
   8.810     .92791E+00     .92791E+00     .21426E+04    -.24519E+02     .51289E+01         .000      .026
   8.820     .97752E+00     .97752E+00     .21371E+04    -.17555E+02     .47953E+01         .000      .028
   8.830     .10240E+01     .10240E+01     .21059E+04    -.16997E+01     .45156E+01         .000      .029
   8.840     .10682E+01     .10682E+01     .20641E+04     .17724E+02     .43448E+01         .000      .031
   8.850     .11113E+01     .11113E+01     .20350E+04     .34311E+02     .42900E+01         .000      .032
   8.860     .11541E+01     .11541E+01     .20398E+04     .40274E+02     .42689E+01         .000      .033
   8.870     .11964E+01     .11964E+01     .20899E+04     .31292E+02     .41690E+01         .000      .035
   8.880     .12368E+01     .12368E+01     .21890E+04     .13891E+02     .38575E+01         .000      .036
   8.890     .12729E+01     .12729E+01     .22738E+04     .56513E+01     .33522E+01         .000      .037
   8.900     .13034E+01     .13034E+01     .23174E+04     .49320E+01     .27360E+01         .000      .038
   8.910     .13275E+01     .13275E+01     .23166E+04     .90463E+01     .20762E+01         .000      .039
   8.920     .13450E+01     .13450E+01     .22758E+04     .16420E+02     .14256E+01         .000      .040
   8.930     .13562E+01     .13562E+01     .22282E+04     .18599E+02     .80710E+00         .000      .040
   8.940     .13610E+01     .13610E+01     .21841E+04     .22616E+02     .15743E+00         .000      .040
   8.950     .13597E+01     .13597E+01     .20615E+04     .51133E+02    -.35665E+00         .000      .040
   8.960     .13549E+01     .13549E+01     .18321E+04     .80030E+02    -.56758E+00         .000      .040
   8.970     .13489E+01     .13489E+01     .16452E+04     .76977E+02    -.63770E+00         .000      .040
   8.980     .13417E+01     .13417E+01     .15010E+04     .67699E+02    -.80582E+00         .000      .040
   8.990     .13329E+01     .13329E+01     .13044E+04     .73067E+02    -.95716E+00         .000      .040
   9.000     .13230E+01     .13230E+01     .10910E+04     .78879E+02    -.10017E+01         .000      .040
   9.010     .13131E+01     .13131E+01     .91830E+03     .78649E+02    -.95586E+00         .000      .040
   9.020     .13039E+01     .13039E+01     .81275E+03     .69921E+02    -.89822E+00         .000      .040
   9.030     .12950E+01     .12950E+01     .74358E+03     .61965E+02    -.87877E+00         .000      .040
   9.040     .12863E+01     .12863E+01     .67874E+03     .60028E+02    -.87014E+00         .000      .040
   9.050     .12778E+01     .12778E+01     .62064E+03     .62072E+02    -.82502E+00         .000      .040
   9.060     .12699E+01     .12699E+01     .59604E+03     .63488E+02    -.74599E+00         .000      .040
   9.070     .12628E+01     .12628E+01     .61884E+03     .62583E+02    -.67570E+00         .000      .041
   9.080     .12562E+01     .12562E+01     .68243E+03     .59950E+02    -.65690E+00         .000      .041
   9.090     .12494E+01     .12494E+01     .76429E+03     .57000E+02    -.71372E+00         .000      .041
   9.100     .12416E+01     .12416E+01     .83795E+03     .54574E+02    -.85531E+00         .000      .041
   9.110     .12320E+01     .12320E+01     .87506E+03     .53662E+02    -.10766E+01         .000      .041
   9.120     .12199E+01     .12199E+01     .85209E+03     .55171E+02    -.13589E+01         .000      .041
   9.130     .12047E+01     .12047E+01     .75144E+03     .60404E+02    -.16830E+01         .000      .041
   9.140     .11860E+01     .11860E+01     .55114E+03     .74092E+02    -.20859E+01         .000      .041
   9.150     .11631E+01     .11631E+01     .23217E+03     .93007E+02    -.24745E+01         .000      .041
   9.160     .11369E+01     .11369E+01    -.14620E+03     .10419E+03    -.27475E+01         .000      .041
   9.170     .11083E+01     .11083E+01    -.54483E+03     .10984E+03    -.29523E+01         .000      .041
   9.180     .10780E+01     .10780E+01    -.96380E+03     .11507E+03    -.31121E+01         .000      .041
   9.190     .10443E+01     .10443E+01    -.46197E+03     .19783E+02    -.38072E+01         .000      .041
   9.200     .10002E+01     .10002E+01    -.29306E+03     .31317E+02    -.50254E+01         .000      .041
   9.210     .94406E+00     .94406E+00    -.40421E+03     .72737E+02    -.61693E+01         .000      .041
   9.220     .87801E+00     .87801E+00    -.63799E+03     .10451E+03    -.69541E+01         .000      .041
   9.230     .80720E+00     .80720E+00    -.91111E+03     .12446E+03    -.70774E+01         .000      .041
   9.240     .73792E+00     .73792E+00    -.10922E+04     .12238E+03    -.67560E+01         .000      .041
   9.250     .67151E+00     .67151E+00    -.12054E+04     .12705E+03    -.65947E+01         .000      .042
   9.260     .60556E+00     .60556E+00    -.12982E+04     .13930E+03    -.65813E+01         .000      .042
   9.270     .54043E+00     .54043E+00    -.13278E+04     .12556E+03    -.64105E+01         .000      .042
   9.280     .47721E+00     .47721E+00    -.12703E+04     .89513E+02    -.62760E+01         .000      .042
   9.290     .41383E+00     .41383E+00    -.11914E+04     .52399E+02    -.64552E+01         .000      .042
   9.300     .34733E+00     .34733E+00    -.11627E+04     .34459E+02    -.68675E+01         .000      .042
   9.310     .27645E+00     .27645E+00    -.12348E+04     .43679E+02    -.72884E+01         .000      .042
   9.320     .20223E+00     .20223E+00    -.13878E+04     .68059E+02    -.75152E+01         .000      .042
   9.330     .12697E+00     .12697E+00    -.15591E+04     .90120E+02    -.74987E+01         .000      .042
   9.340     .52743E-01     .52743E-01    -.17010E+04     .10294E+03    -.73349E+01         .000      .042
   9.350    -.19380E-01    -.19380E-01    -.17945E+04     .10685E+03    -.70685E+01         .000      .042
   9.360    -.88284E-01    -.88284E-01    -.18237E+04     .10013E+03    -.66998E+01         .000      .042
   9.370    -.15298E+00    -.15298E+00    -.25417E+04     .19456E+03    -.60496E+01         .000      .042
   9.380    -.20713E+00    -.20713E+00    -.27254E+04     .14147E+03    -.48660E+01         .000      .042
   9.390    -.25246E+00    -.25246E+00    -.26640E+04     .77530E+02    -.43005E+01         .000      .042
   9.400    -.29465E+00    -.29465E+00    -.25900E+04     .45053E+02    -.41847E+01         .000      .042
   9.410    -.33668E+00    -.33668E+00    -.25646E+04     .30166E+02    -.42312E+01         .000      .042
   9.420    -.38098E+00    -.38098E+00    -.25196E+04     .25500E+02    -.46272E+01         .000      .042
   9.430    -.42627E+00    -.42627E+00    -.28568E+04     .87869E+02    -.43141E+01         .000      .042
   9.440    -.46611E+00    -.46611E+00    -.30447E+04     .82439E+02    -.36547E+01         .000      .042
   9.450    -.49981E+00    -.49981E+00    -.28996E+04     .40259E+02    -.31284E+01         .000      .042
   9.460    -.53011E+00    -.53011E+00    -.25328E+04    -.84485E+00    -.29778E+01         .000      .042
   9.470    -.55958E+00    -.55958E+00    -.22164E+04    -.45020E+01    -.28976E+01         .000      .042
   9.480    -.58842E+00    -.58842E+00    -.19473E+04    -.35772E+02    -.29088E+01         .000      .042
   9.490    -.61770E+00    -.61770E+00    -.17644E+04    -.29950E+02    -.29245E+01         .000      .042
   9.500    -.64648E+00    -.64648E+00    -.15921E+04    -.32996E+02    -.28263E+01         .000      .042
   9.510    -.67441E+00    -.67441E+00    -.13956E+04    -.58110E+02    -.27798E+01         .000      .042
   9.520    -.70260E+00    -.70260E+00    -.12129E+04    -.84447E+02    -.28811E+01         .000      .042
   9.530    -.73223E+00    -.73223E+00    -.10660E+04    -.99524E+02    -.30409E+01         .000      .042
   9.540    -.76322E+00    -.76322E+00    -.94412E+03    -.10938E+03    -.31468E+01         .000      .043
   9.550    -.79510E+00    -.79510E+00    -.84479E+03    -.11997E+03    -.32339E+01         .000      .043
   9.560    -.82809E+00    -.82809E+00    -.77413E+03    -.12936E+03    -.33739E+01         .000      .043
   9.570    -.86265E+00    -.86265E+00    -.74330E+03    -.12991E+03    -.35349E+01         .000      .043
   9.580    -.89860E+00    -.89860E+00    -.74955E+03    -.12472E+03    -.36425E+01         .000      .043
   9.590    -.93527E+00    -.93527E+00    -.77917E+03    -.12233E+03    -.36838E+01         .000      .043
   9.600    -.97217E+00    -.97217E+00    -.85019E+03    -.11575E+03    -.36845E+01         .000      .043
   9.610    -.10086E+01    -.10086E+01    -.97524E+03    -.10129E+03    -.35753E+01         .000      .043
   9.620    -.10432E+01    -.10432E+01    -.11238E+04    -.87562E+02    -.33371E+01         .000      .044
   9.630    -.10750E+01    -.10750E+01    -.12691E+04    -.79019E+02    -.30009E+01         .000      .044
   9.640    -.11031E+01    -.11031E+01    -.14025E+04    -.74667E+02    -.26174E+01         .000      .045
   9.650    -.11273E+01    -.11273E+01    -.15301E+04    -.71399E+02    -.22252E+01         .000      .045
   9.660    -.11476E+01    -.11476E+01    -.16612E+04    -.67016E+02    -.18250E+01         .000      .046
   9.670    -.11637E+01    -.11637E+01    -.18008E+04    -.60423E+02    -.13974E+01         .000      .047
   9.680    -.11754E+01    -.11754E+01    -.19484E+04    -.51398E+02    -.91917E+00         .000      .047
   9.690    -.11819E+01    -.11819E+01    -.20977E+04    -.40474E+02    -.37614E+00         .000      .047
   9.700    -.11826E+01    -.11826E+01    -.22232E+04    -.34221E+02     .23396E+00         .000      .047
   9.710    -.11776E+01    -.11776E+01    -.21815E+04    -.45686E+02     .75231E+00         .000      .047
   9.720    -.11681E+01    -.11681E+01    -.20353E+04    -.50731E+02     .11165E+01         .000      .047
   9.730    -.11555E+01    -.11555E+01    -.18404E+04    -.51641E+02     .13850E+01         .000      .047
   9.740    -.11407E+01    -.11407E+01    -.16143E+04    -.51848E+02     .15719E+01         .000      .047
   9.750    -.11244E+01    -.11244E+01    -.13800E+04    -.50090E+02     .16766E+01         .000      .047
   9.760    -.11073E+01    -.11073E+01    -.11557E+04    -.46353E+02     .17276E+01         .000      .047
   9.770    -.10899E+01    -.10899E+01    -.94440E+03    -.41370E+02     .17455E+01         .000      .047
   9.780    -.10725E+01    -.10725E+01    -.74547E+03    -.36435E+02     .17327E+01         .000      .047
   9.790    -.10553E+01    -.10553E+01    -.55211E+03    -.35926E+02     .17041E+01         .000      .047
   9.800    -.10385E+01    -.10385E+01    -.35779E+03    -.42024E+02     .16538E+01         .000      .047
   9.810    -.10225E+01    -.10225E+01    -.18318E+03    -.49331E+02     .15479E+01         .000      .047
   9.820    -.10078E+01    -.10078E+01    -.70031E+02    -.50430E+02     .13730E+01         .000      .047
   9.830    -.99507E+00    -.99507E+00    -.47986E+02    -.43232E+02     .11725E+01         .000      .048
   9.840    -.98420E+00    -.98420E+00    -.10895E+03    -.31459E+02     .10130E+01         .000      .048
   9.850    -.97458E+00    -.97458E+00    -.22172E+03    -.18440E+02     .92445E+00         .000      .048
   9.860    -.96546E+00    -.96546E+00    -.35482E+03    -.55993E+01     .91156E+00         .000      .048
   9.870    -.95612E+00    -.95612E+00    -.47869E+03     .57291E+01     .96509E+00         .000      .048
   9.880    -.94606E+00    -.94606E+00    -.57481E+03     .15758E+02     .10477E+01         .000      .048
   9.890    -.93514E+00    -.93514E+00    -.63958E+03     .24471E+02     .11388E+01         .000      .048
   9.900    -.92309E+00    -.92309E+00    -.64023E+03     .34849E+02     .12790E+01         .000      .048
   9.910    -.91004E+00    -.91004E+00    -.54715E+03     .22483E+02     .12965E+01         .000      .048
   9.920    -.89835E+00    -.89835E+00    -.46056E+03     .56914E+01     .99264E+00         .000      .048
   9.930    -.88922E+00    -.88922E+00    -.73071E+03     .57618E+02     .90973E+00         .000      .048
   9.940    -.87881E+00    -.87881E+00    -.97379E+03     .91934E+02     .12188E+01         .000      .048
   9.950    -.86426E+00    -.86426E+00    -.11395E+04     .10823E+03     .17077E+01         .000      .048
   9.960    -.84460E+00    -.84460E+00    -.12256E+04     .11443E+03     .22161E+01         .000      .047
   9.970    -.82014E+00    -.82014E+00    -.12405E+04     .11312E+03     .26643E+01         .000      .047
   9.980    -.79156E+00    -.79156E+00    -.11939E+04     .10488E+03     .30376E+01         .000      .047
   9.990    -.75975E+00    -.75975E+00    -.10996E+04     .92720E+02     .33020E+01         .000      .047
  10.000    -.72599E+00    -.72599E+00    -.97694E+03     .81082E+02     .34263E+01         .000      .047
  10.010    -.69209E+00    -.69209E+00    -.84893E+03     .72446E+02     .32946E+01         .000      .047
  10.020    -.66069E+00    -.66069E+00    -.75167E+03     .72827E+02     .29843E+01         .000      .047
  10.030    -.63217E+00    -.63217E+00    -.68432E+03     .78059E+02     .27446E+01         .000      .047
  10.040    -.60562E+00    -.60562E+00    -.62739E+03     .84960E+02     .25602E+01         .000      .047
  10.050    -.58083E+00    -.58083E+00    -.57083E+03     .91599E+02     .24131E+01         .000      .047
  10.060    -.55702E+00    -.55702E+00    -.49448E+03     .91869E+02     .23640E+01         .000      .047
  10.070    -.53353E+00    -.53353E+00    -.37491E+03     .79611E+02     .23155E+01         .000      .047
  10.080    -.51126E+00    -.51126E+00    -.21841E+03     .63110E+02     .21103E+01         .000      .047
  10.090    -.49177E+00    -.49177E+00    -.71011E+02     .50079E+02     .17727E+01         .000      .047
  10.100    -.47604E+00    -.47604E+00     .48083E+02     .39654E+02     .13656E+01         .000      .047
  10.110    -.46452E+00    -.46452E+00     .12798E+03     .32851E+02     .93907E+00         .000      .047
  10.120    -.45712E+00    -.45712E+00     .16730E+03     .29487E+02     .55323E+00         .000      .047
  10.130    -.45311E+00    -.45311E+00     .17572E+03     .28015E+02     .26926E+00         .000      .047
  10.140    -.45133E+00    -.45133E+00     .17091E+03     .26934E+02     .10446E+00         .000      .047
  10.150    -.45074E+00    -.45074E+00     .16719E+03     .25517E+02     .24748E-01         .000      .047
  10.160    -.45069E+00    -.45069E+00     .17316E+03     .22601E+02    -.11805E-01         .000      .047
  10.170    -.45093E+00    -.45093E+00     .18587E+03     .18118E+02    -.36268E-01         .000      .047
  10.180    -.45145E+00    -.45145E+00     .19963E+03     .13082E+02    -.69304E-01         .000      .047
  10.190    -.45233E+00    -.45233E+00     .20411E+03     .92545E+01    -.10403E+00         .000      .047
  10.200    -.45344E+00    -.45344E+00     .20003E+03     .61699E+01    -.11302E+00         .000      .047
  10.210    -.45442E+00    -.45442E+00     .20233E+03     .19927E+01    -.72339E-01         .000      .047
  10.220    -.45463E+00    -.45463E+00     .23683E+03    -.65721E+01     .43815E-01         .000      .047
  10.230    -.45331E+00    -.45331E+00     .33479E+03    -.21944E+02     .23038E+00         .000      .047
  10.240    -.45013E+00    -.45013E+00     .47393E+03    -.34770E+02     .39292E+00         .000      .047
  10.250    -.44518E+00    -.44518E+00     .52411E+03    -.33111E+02     .61592E+00         .000      .047
  10.260    -.43772E+00    -.43772E+00     .61325E+03    -.42348E+02     .86838E+00         .000      .047
  10.270    -.42805E+00    -.42805E+00     .72344E+03    -.51305E+02     .10510E+01         .000      .047
  10.280    -.41696E+00    -.41696E+00     .83119E+03    -.56313E+02     .11571E+01         .000      .047
  10.290    -.40508E+00    -.40508E+00     .92913E+03    -.58613E+02     .12128E+01         .000      .047
  10.300    -.39283E+00    -.39283E+00     .10188E+04    -.60133E+02     .12290E+01         .000      .047
  10.310    -.38065E+00    -.38065E+00     .11018E+04    -.62469E+02     .11997E+01         .000      .047
  10.320    -.36904E+00    -.36904E+00     .11744E+04    -.65113E+02     .11123E+01         .000      .047
  10.330    -.35858E+00    -.35858E+00     .12265E+04    -.66008E+02     .97197E+00         .000      .047
  10.340    -.34967E+00    -.34967E+00     .12532E+04    -.65032E+02     .81003E+00         .000      .047
  10.350    -.34237E+00    -.34237E+00     .12570E+04    -.63531E+02     .64972E+00         .000      .047
  10.360    -.33665E+00    -.33665E+00     .12412E+04    -.62054E+02     .49665E+00         .000      .047
  10.370    -.33240E+00    -.33240E+00     .12064E+04    -.60192E+02     .35614E+00         .000      .047
  10.380    -.32944E+00    -.32944E+00     .11527E+04    -.57477E+02     .24071E+00         .000      .047
  10.390    -.32748E+00    -.32748E+00     .10822E+04    -.53663E+02     .15747E+00         .000      .047
  10.400    -.32616E+00    -.32616E+00     .99796E+03    -.48960E+02     .11520E+00         .000      .047
  10.410    -.32502E+00    -.32502E+00     .90577E+03    -.43940E+02     .11980E+00         .000      .047
  10.420    -.32362E+00    -.32362E+00     .81009E+03    -.38444E+02     .16600E+00         .000      .047
  10.430    -.32155E+00    -.32155E+00     .71519E+03    -.32673E+02     .25618E+00         .000      .047
  10.440    -.31833E+00    -.31833E+00     .62933E+03    -.27933E+02     .39611E+00         .000      .047
  10.450    -.31347E+00    -.31347E+00     .56976E+03    -.27072E+02     .58100E+00         .000      .047
  10.460    -.30692E+00    -.30692E+00     .55280E+03    -.30486E+02     .71707E+00         .000      .047
  10.470    -.29923E+00    -.29923E+00     .52542E+03    -.24632E+02     .82017E+00         .000      .047
  10.480    -.29057E+00    -.29057E+00     .49335E+03    -.16154E+02     .90758E+00         .000      .047
  10.490    -.28113E+00    -.28113E+00     .46135E+03    -.73714E+01     .97937E+00         .000      .047
  10.500    -.27091E+00    -.27091E+00     .43279E+03     .26571E+00     .10692E+01         .000      .047
  10.510    -.25981E+00    -.25981E+00     .41685E+03     .59718E+01     .11394E+01         .000      .047
  10.520    -.24838E+00    -.24838E+00     .40817E+03     .12368E+02     .11349E+01         .000      .047
  10.530    -.23724E+00    -.23724E+00     .40288E+03     .18949E+02     .10909E+01         .000      .047
  10.540    -.22662E+00    -.22662E+00     .40525E+03     .22859E+02     .10278E+01         .000      .047
  10.550    -.21691E+00    -.21691E+00     .41498E+03     .23749E+02     .89820E+00         .000      .048
  10.560    -.20898E+00    -.20898E+00     .42266E+03     .23669E+02     .67268E+00         .000      .048
  10.570    -.20373E+00    -.20373E+00     .41650E+03     .24984E+02     .36609E+00         .000      .048
  10.580    -.20186E+00    -.20186E+00     .38751E+03     .29425E+02    -.97262E-03         .000      .048
  10.590    -.20373E+00    -.20373E+00     .26685E+03     .50734E+02    -.35485E+00         .000      .047
  10.600    -.20863E+00    -.20863E+00     .35977E+02     .78356E+02    -.61520E+00         .000      .047
  10.610    -.21570E+00    -.21570E+00    -.24877E+03     .10375E+03    -.77696E+00         .000      .047
  10.620    -.22389E+00    -.22389E+00    -.49456E+03     .10801E+03    -.85998E+00         .000      .047
  10.630    -.23299E+00    -.23299E+00    -.71398E+03     .10917E+03    -.96259E+00         .000      .047
  10.640    -.24297E+00    -.24297E+00    -.94488E+03     .11559E+03    -.10188E+01         .000      .047
  10.650    -.25308E+00    -.25308E+00    -.11512E+04     .11725E+03    -.99143E+00         .000      .047
  10.660    -.26255E+00    -.26255E+00    -.12948E+04     .10899E+03    -.89151E+00         .000      .048
  10.670    -.27053E+00    -.27053E+00    -.13493E+04     .88303E+02    -.67759E+00         .000      .048
  10.680    -.27604E+00    -.27604E+00    -.13013E+04     .64755E+02    -.43550E+00         .000      .048
  10.690    -.27924E+00    -.27924E+00    -.11976E+04     .49034E+02    -.19675E+00         .000      .048
  10.700    -.27972E+00    -.27972E+00    -.10183E+04     .30945E+02     .11316E+00         .000      .048
  10.710    -.27712E+00    -.27712E+00    -.74473E+03     .11768E+02     .38583E+00         .000      .048
  10.720    -.27247E+00    -.27247E+00    -.43292E+03     .12344E+01     .52059E+00         .000      .048
  10.730    -.26705E+00    -.26705E+00    -.12680E+03    -.29130E+01     .55061E+00         .000      .048
  10.740    -.26160E+00    -.26160E+00     .16972E+03    -.77496E+01     .53442E+00         .000      .048
  10.750    -.25641E+00    -.25641E+00     .47075E+03    -.18747E+02     .50183E+00         .000      .048
  10.760    -.25179E+00    -.25179E+00     .77392E+03    -.33947E+02     .40526E+00         .000      .048
  10.770    -.24866E+00    -.24866E+00     .10357E+04    -.46549E+02     .20400E+00         .000      .048
  10.780    -.24796E+00    -.24796E+00     .12168E+04    -.55432E+02    -.72853E-01         .000      .048
  10.790    -.25027E+00    -.25027E+00     .12973E+04    -.61112E+02    -.39624E+00         .000      .048
  10.800    -.25596E+00    -.25596E+00     .12606E+04    -.61995E+02    -.74020E+00         .000      .048
  10.810    -.26499E+00    -.26499E+00     .11024E+04    -.57257E+02    -.10567E+01         .000      .048
  10.820    -.27678E+00    -.27678E+00     .84259E+03    -.48876E+02    -.12828E+01         .000      .048
  10.830    -.29021E+00    -.29021E+00     .52709E+03    -.40910E+02    -.13790E+01         .000      .048
  10.840    -.30390E+00    -.30390E+00     .20713E+03    -.36902E+02    -.13379E+01         .000      .048
  10.850    -.31660E+00    -.31660E+00    -.75332E+02    -.37783E+02    -.11883E+01         .000      .047
  10.860    -.32745E+00    -.32745E+00    -.30337E+03    -.40954E+02    -.97214E+00         .000      .047
  10.870    -.33595E+00    -.33595E+00    -.47630E+03    -.43183E+02    -.72670E+00         .000      .047
  10.880    -.34196E+00    -.34196E+00    -.60287E+03    -.41875E+02    -.47513E+00         .000      .047
  10.890    -.34541E+00    -.34541E+00    -.68524E+03    -.37627E+02    -.21189E+00         .000      .047
  10.900    -.34614E+00    -.34614E+00    -.71223E+03    -.32893E+02     .69310E-01         .000      .048
  10.910    -.34401E+00    -.34401E+00    -.67065E+03    -.29467E+02     .35514E+00         .000      .048
  10.920    -.33910E+00    -.33910E+00    -.55384E+03    -.28754E+02     .62193E+00         .000      .047
  10.930    -.33175E+00    -.33175E+00    -.36565E+03    -.31421E+02     .83528E+00         .000      .047
  10.940    -.32270E+00    -.32270E+00    -.12727E+03    -.36393E+02     .95857E+00         .000      .047
  10.950    -.31295E+00    -.31295E+00     .12604E+03    -.41562E+02     .97078E+00         .000      .047
  10.960    -.30360E+00    -.30360E+00     .35638E+03    -.45404E+02     .88573E+00         .000      .047
  10.970    -.29544E+00    -.29544E+00     .53898E+03    -.47803E+02     .73990E+00         .000      .047
  10.980    -.28891E+00    -.28891E+00     .66148E+03    -.48379E+02     .56265E+00         .000      .047
  10.990    -.28422E+00    -.28422E+00     .71872E+03    -.46714E+02     .37508E+00         .000      .048
  11.000    -.28139E+00    -.28139E+00     .71253E+03    -.43201E+02     .19360E+00         .000      .048
  11.010    -.28031E+00    -.28031E+00     .64825E+03    -.38202E+02     .24331E-01         .000      .048
  11.020    -.28086E+00    -.28086E+00     .52927E+03    -.31340E+02    -.13261E+00         .000      .048
  11.030    -.28290E+00    -.28290E+00     .35813E+03    -.22189E+02    -.26992E+00         .000      .048
  11.040    -.28618E+00    -.28618E+00     .14021E+03    -.10154E+02    -.38220E+00         .000      .048
  11.050    -.29049E+00    -.29049E+00    -.12083E+03     .63617E+01    -.47738E+00         .000      .048
  11.060    -.29551E+00    -.29551E+00    -.41258E+03     .24603E+02    -.51076E+00         .000      .048
  11.070    -.30033E+00    -.30033E+00    -.68791E+03     .37537E+02    -.43545E+00         .000      .048
  11.080    -.30395E+00    -.30395E+00    -.90527E+03     .44294E+02    -.27947E+00         .000      .048
  11.090    -.30581E+00    -.30581E+00    -.10521E+04     .47725E+02    -.88858E-01         .000      .048
  11.100    -.30568E+00    -.30568E+00    -.11275E+04     .48639E+02     .11700E+00         .000      .048
  11.110    -.30350E+00    -.30350E+00    -.11326E+04     .47400E+02     .31504E+00         .000      .048
  11.120    -.29947E+00    -.29947E+00    -.10788E+04     .45444E+02     .48605E+00         .000      .048
  11.130    -.29387E+00    -.29387E+00    -.97785E+03     .43245E+02     .62889E+00         .000      .048
  11.140    -.28698E+00    -.28698E+00    -.83782E+03     .41033E+02     .74567E+00         .000      .048
  11.150    -.27905E+00    -.27905E+00    -.66337E+03     .38333E+02     .83607E+00         .000      .048
  11.160    -.27034E+00    -.27034E+00    -.45619E+03     .33459E+02     .90044E+00         .000      .048
  11.170    -.26118E+00    -.26118E+00    -.22020E+03     .25681E+02     .92132E+00         .000      .048
  11.180    -.25213E+00    -.25213E+00     .25575E+02     .16708E+02     .87718E+00         .000      .048
  11.190    -.24388E+00    -.24388E+00     .25468E+03     .84669E+01     .76173E+00         .000      .048
  11.200    -.23712E+00    -.23712E+00     .43964E+03     .29006E+01     .58051E+00         .000      .048
  11.210    -.23243E+00    -.23243E+00     .55860E+03     .11459E+01     .35252E+00         .000      .048
  11.220    -.23014E+00    -.23014E+00     .60043E+03     .33044E+01     .10307E+00         .000      .048
  11.230    -.23036E+00    -.23036E+00     .56419E+03     .89855E+01    -.14615E+00         .000      .048
  11.240    -.23299E+00    -.23299E+00     .45701E+03     .17131E+02    -.37481E+00         .000      .048
  11.250    -.23772E+00    -.23772E+00     .29471E+03     .25696E+02    -.56234E+00         .000      .048
  11.260    -.24407E+00    -.24407E+00     .97853E+02     .32968E+02    -.69853E+00         .000      .048
  11.270    -.25152E+00    -.25152E+00    -.11616E+03     .38648E+02    -.78415E+00         .000      .048
  11.280    -.25956E+00    -.25956E+00    -.33303E+03     .42645E+02    -.81363E+00         .000      .048
  11.290    -.26759E+00    -.26759E+00    -.53637E+03     .44752E+02    -.78318E+00         .000      .048
  11.300    -.27506E+00    -.27506E+00    -.71340E+03     .45952E+02    -.70368E+00         .000      .048
  11.310    -.28151E+00    -.28151E+00    -.85480E+03     .46633E+02    -.57822E+00         .000      .048
  11.320    -.28650E+00    -.28650E+00    -.94793E+03     .46316E+02    -.41564E+00         .000      .048
  11.330    -.28978E+00    -.28978E+00    -.98689E+03     .45647E+02    -.24001E+00         .000      .048
  11.340    -.29131E+00    -.29131E+00    -.97141E+03     .44502E+02    -.66875E-01         .000      .048
  11.350    -.29118E+00    -.29118E+00    -.90216E+03     .42167E+02     .88013E-01         .000      .048
  11.360    -.28968E+00    -.28968E+00    -.78686E+03     .38879E+02     .20405E+00         .000      .048
  11.370    -.28726E+00    -.28726E+00    -.63872E+03     .34726E+02     .27129E+00         .000      .048
  11.380    -.28440E+00    -.28440E+00    -.46994E+03     .28976E+02     .29435E+00         .000      .048
