


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   7.320    -.79771E-02    -.25370E-01    -.82226E+02     .32100E+02    -.20566E+02         .000      .000
   7.330    -.20701E+00    -.89159E-01    -.22653E+03     .59213E+02    -.19187E+02         .000      .000
   7.340    -.39059E+00    -.14907E+00    -.36955E+03     .84890E+02    -.17472E+02         .000      .000
   7.350    -.55539E+00    -.20258E+00    -.49149E+03     .10537E+03    -.15441E+02         .000      .000
   7.360    -.69865E+00    -.24776E+00    -.57705E+03     .11830E+03    -.13180E+02         .000      .000
   7.370    -.81861E+00    -.28367E+00    -.62413E+03     .12418E+03    -.10804E+02         .000      .000
   7.380    -.91473E+00    -.31026E+00    -.64365E+03     .12567E+03    -.84246E+01         .000      .000
   7.390    -.98792E+00    -.32787E+00    -.64991E+03     .12542E+03    -.62864E+01         .000      .000
   7.400    -.10423E+01    -.33673E+00    -.64986E+03     .12436E+03    -.47102E+01         .000      .000
   7.410    -.10843E+01    -.33676E+00    -.64203E+03     .12190E+03    -.37878E+01         .000      .000
   7.420    -.11194E+01    -.32754E+00    -.61756E+03     .11555E+03    -.32551E+01         .000      .000
   7.430    -.11498E+01    -.30844E+00    -.54683E+03     .98079E+02    -.28457E+01         .000      .000
   7.440    -.11772E+01    -.27964E+00    -.38142E+03     .60184E+02    -.27070E+01         .000      .000
   7.450    -.12057E+01    -.24426E+00    -.10185E+03     .16677E+01    -.31022E+01         .000      .000
   7.460    -.12414E+01    -.20910E+00     .23312E+03    -.61848E+02    -.41322E+01         .000      .000
   7.470    -.12903E+01    -.18237E+00     .51859E+03    -.11026E+03    -.57345E+01         .000      .000
   7.480    -.13573E+01    -.17010E+00     .68758E+03    -.13459E+03    -.77066E+01         .000      .000
   7.490    -.14448E+01    -.17475E+00     .73907E+03    -.13780E+03    -.98016E+01         .000      .000
   7.500    -.15531E+01    -.19607E+00     .70470E+03    -.12644E+03    -.11817E+02         .000      .000
   7.510    -.16805E+01    -.23264E+00     .59886E+03    -.10155E+03    -.13613E+02         .000      .000
   7.520    -.18239E+01    -.28172E+00     .42661E+03    -.65561E+02    -.14989E+02         .000      .000
   7.530    -.19785E+01    -.33897E+00     .23866E+03    -.30697E+02    -.15850E+02         .000      .000
   7.540    -.21397E+01    -.40040E+00     .95831E+02    -.67949E+01    -.16345E+02         .000      .000
   7.550    -.23046E+01    -.46452E+00     .86691E+00     .97965E+01    -.16608E+02         .000      .000
   7.560    -.24711E+01    -.53189E+00    -.10802E+03     .33210E+02    -.16630E+02         .000      .000
   7.570    -.26359E+01    -.60221E+00    -.29240E+03     .72634E+02    -.16238E+02         .000      .000
   7.580    -.27938E+01    -.67215E+00    -.54295E+03     .12178E+03    -.15250E+02         .000      .000
   7.590    -.29390E+01    -.73611E+00    -.79269E+03     .16642E+03    -.13702E+02         .000      .000
   7.600    -.30666E+01    -.78885E+00    -.97934E+03     .19644E+03    -.11771E+02         .000      .000
   7.610    -.31737E+01    -.82719E+00    -.10795E+04     .20968E+03    -.96407E+01         .000      .000
   7.620    -.32593E+01    -.85010E+00    -.10988E+04     .20818E+03    -.74878E+01         .000      .000
   7.630    -.33239E+01    -.85814E+00    -.10494E+04     .19437E+03    -.54629E+01         .000      .000
   7.640    -.33693E+01    -.85305E+00    -.94550E+03     .17129E+03    -.36643E+01         .000      .000
   7.650    -.33981E+01    -.83747E+00    -.80802E+03     .14323E+03    -.21314E+01         .000      .000
   7.660    -.34129E+01    -.81432E+00    -.65709E+03     .11360E+03    -.86913E+00         .000      .000
   7.670    -.34163E+01    -.78632E+00    -.50118E+03     .83287E+02     .13793E+00         .000      .000
   7.680    -.34109E+01    -.75609E+00    -.34052E+03     .52192E+02     .90824E+00         .000      .000
   7.690    -.33989E+01    -.72637E+00    -.17826E+03     .21244E+02     .14565E+01         .000      .000
   7.700    -.33825E+01    -.70031E+00    -.27945E+02    -.59300E+01     .18050E+01         .000      .000
   7.710    -.33632E+01    -.68114E+00     .68431E+02    -.19906E+02     .20327E+01         .000      .000
   7.720    -.33417E+01    -.67046E+00     .76643E+02    -.16899E+02     .22966E+01         .000      .000
   7.730    -.33168E+01    -.66717E+00     .26958E+02    -.59618E+01     .27012E+01         .000      .000
   7.740    -.32871E+01    -.66918E+00    -.30110E+02     .43231E+01     .32717E+01         .000      .000
   7.750    -.32507E+01    -.67532E+00    -.82905E+02     .14271E+02     .40375E+01         .000      .000
   7.760    -.32057E+01    -.68524E+00    -.15521E+03     .29585E+02     .49858E+01         .000      .000
   7.770    -.31504E+01    -.69820E+00    -.27313E+03     .54385E+02     .61239E+01         .000      .000
   7.780    -.30823E+01    -.71202E+00    -.43757E+03     .87216E+02     .75392E+01         .000      .000
   7.790    -.29985E+01    -.72320E+00    -.62632E+03     .12295E+03     .92894E+01         .000      .000
   7.800    -.28954E+01    -.72757E+00    -.80716E+03     .15515E+03     .11372E+02         .000      .000
   7.810    -.27701E+01    -.72120E+00    -.94685E+03     .17774E+03     .13726E+02         .000      .000
   7.820    -.26204E+01    -.70120E+00    -.10212E+04     .18691E+03     .16229E+02         .000      .000
   7.830    -.24455E+01    -.66629E+00    -.10220E+04     .18215E+03     .18736E+02         .000      .000
   7.840    -.22461E+01    -.61678E+00    -.95744E+03     .16586E+03     .21132E+02         .000      .000
   7.850    -.20235E+01    -.55426E+00    -.84592E+03     .14184E+03     .23343E+02         .000      .000
   7.860    -.17800E+01    -.48087E+00    -.70543E+03     .11327E+03     .25322E+02         .000      .000
   7.870    -.15180E+01    -.39900E+00    -.54697E+03     .81861E+02     .27013E+02         .000      .000
   7.880    -.12408E+01    -.31106E+00    -.37657E+03     .48638E+02     .28381E+02         .000      .000
   7.890    -.95153E+00    -.21959E+00    -.20058E+03     .14924E+02     .29414E+02         .000      .000
   7.900    -.65366E+00    -.12717E+00    -.27206E+02    -.17666E+02     .30099E+02         .000      .000
   7.910    -.35071E+00    -.36318E-01     .13519E+03    -.47537E+02     .30433E+02         .000      .000
   7.920    -.46062E-01     .50621E-01     .27662E+03    -.72650E+02     .30451E+02         .000      .000
   7.930     .25731E+00     .13168E+00     .38461E+03    -.90568E+02     .30169E+02         .000      .000
   7.940     .55634E+00     .20564E+00     .44976E+03    -.10006E+03     .29592E+02         .000      .000
   7.950     .84765E+00     .27235E+00     .48002E+03    -.10369E+03     .28565E+02         .000      .000
   7.960     .11259E+01     .33223E+00     .49192E+03    -.10417E+03     .27030E+02         .000      .000
   7.970     .13875E+01     .38566E+00     .48327E+03    -.10004E+03     .25257E+02         .000      .000
   7.980     .16308E+01     .43348E+00     .44794E+03    -.91176E+02     .23385E+02         .000      .000
   7.990     .18546E+01     .47750E+00     .41190E+03    -.84390E+02     .21346E+02         .000      .000
   8.000     .20568E+01     .51931E+00     .41195E+03    -.85670E+02     .19046E+02         .000      .000
   8.010     .22347E+01     .55897E+00     .44812E+03    -.92628E+02     .16516E+02         .000      .000
   8.020     .23867E+01     .59548E+00     .49387E+03    -.99888E+02     .13863E+02         .000      .000
   8.030     .25115E+01     .62787E+00     .52702E+03    -.10380E+03     .11048E+02         .000      .000
   8.040     .26070E+01     .65600E+00     .54502E+03    -.10555E+03     .80292E+01         .000      .000
   8.050     .26716E+01     .68047E+00     .57489E+03    -.11132E+03     .48879E+01         .000      .000
   8.060     .27045E+01     .70138E+00     .63914E+03    -.12414E+03     .16582E+01         .000      .000
   8.070     .27048E+01     .71765E+00     .73584E+03    -.14264E+03    -.15892E+01         .000      .000
   8.080     .26730E+01     .72725E+00     .85298E+03    -.16432E+03    -.47476E+01         .000      .000
   8.090     .26097E+01     .72750E+00     .97266E+03    -.18528E+03    -.79292E+01         .000      .000
   8.100     .25139E+01     .71540E+00     .10675E+04    -.19966E+03    -.11261E+02         .000      .000
   8.110     .23844E+01     .68836E+00     .11002E+04    -.20005E+03    -.14618E+02         .000      .000
   8.120     .22221E+01     .64539E+00     .10413E+04    -.18241E+03    -.17813E+02         .000      .000
   8.130     .20292E+01     .58813E+00     .90369E+03    -.15203E+03    -.20701E+02         .000      .000
   8.140     .18093E+01     .52002E+00     .73658E+03    -.11909E+03    -.23210E+02         .000      .000
   8.150     .15662E+01     .44450E+00     .57929E+03    -.89542E+02    -.25351E+02         .000      .000
   8.160     .13033E+01     .36399E+00     .44106E+03    -.63658E+02    -.27195E+02         .000      .000
   8.170     .10233E+01     .28006E+00     .31483E+03    -.39675E+02    -.28744E+02         .000      .000
   8.180     .72973E+00     .19399E+00     .19146E+03    -.15993E+02    -.29890E+02         .000      .000
   8.190     .42701E+00     .10712E+00     .67205E+02     .75847E+01    -.30579E+02         .000      .000
   8.200     .11952E+00     .20998E-01    -.51441E+02     .29365E+02    -.30859E+02         .000      .000
   8.210    -.18900E+00    -.62937E-01    -.15619E+03     .48109E+02    -.30788E+02         .000      .000
   8.220    -.49507E+00    -.14361E+00    -.24750E+03     .64362E+02    -.30366E+02         .000      .000
   8.230    -.79512E+00    -.22011E+00    -.32737E+03     .78185E+02    -.29585E+02         .000      .000
   8.240    -.10858E+01    -.29159E+00    -.38872E+03     .87777E+02    -.28503E+02         .000      .000
   8.250    -.13645E+01    -.35758E+00    -.42322E+03     .92013E+02    -.27217E+02         .000      .000
   8.260    -.16297E+01    -.41834E+00    -.43628E+03     .92870E+02    -.25796E+02         .000      .000
   8.270    -.18800E+01    -.47464E+00    -.44469E+03     .93744E+02    -.24253E+02         .000      .000
   8.280    -.21144E+01    -.52706E+00    -.45991E+03     .96151E+02    -.22602E+02         .000      .000
   8.290    -.23316E+01    -.57572E+00    -.48066E+03     .99273E+02    -.20822E+02         .000      .000
   8.300    -.25302E+01    -.62058E+00    -.50165E+03     .10217E+03    -.18859E+02         .000      .000
   8.310    -.27083E+01    -.66158E+00    -.52109E+03     .10470E+03    -.16757E+02         .000      .000
   8.320    -.28652E+01    -.69877E+00    -.53876E+03     .10693E+03    -.14607E+02         .000      .000
   8.330    -.30004E+01    -.73230E+00    -.55888E+03     .11010E+03    -.12439E+02         .000      .000
   8.340    -.31139E+01    -.76228E+00    -.59146E+03     .11616E+03    -.10251E+02         .000      .000
   8.350    -.32054E+01    -.78831E+00    -.63963E+03     .12496E+03    -.80376E+01         .000      .000
   8.360    -.32745E+01    -.80943E+00    -.69293E+03     .13395E+03    -.57823E+01         .000      .000
   8.370    -.33208E+01    -.82451E+00    -.73752E+03     .14062E+03    -.34773E+01         .000      .000
   8.380    -.33439E+01    -.83270E+00    -.76442E+03     .14358E+03    -.11450E+01         .000      .000
   8.390    -.33438E+01    -.83357E+00    -.76962E+03     .14235E+03     .11777E+01         .000      .000
   8.400    -.33205E+01    -.82721E+00    -.75435E+03     .13749E+03     .34610E+01         .000      .000
   8.410    -.32747E+01    -.81411E+00    -.72515E+03     .13048E+03     .56861E+01         .000      .000
   8.420    -.32070E+01    -.79497E+00    -.68995E+03     .12277E+03     .78423E+01         .000      .000
   8.430    -.31181E+01    -.77043E+00    -.65358E+03     .11504E+03     .99246E+01         .000      .000
   8.440    -.30088E+01    -.74098E+00    -.61741E+03     .10742E+03     .11931E+02         .000      .000
   8.450    -.28797E+01    -.70702E+00    -.58073E+03     .99675E+02     .13868E+02         .000      .000
   8.460    -.27317E+01    -.66890E+00    -.54210E+03     .91525E+02     .15737E+02         .000      .000
   8.470    -.25652E+01    -.62701E+00    -.50060E+03     .82868E+02     .17539E+02         .000      .000
   8.480    -.23811E+01    -.58181E+00    -.45734E+03     .74049E+02     .19285E+02         .000      .000
   8.490    -.21795E+01    -.53382E+00    -.41600E+03     .65868E+02     .21028E+02         .000      .000
   8.500    -.19603E+01    -.48353E+00    -.38110E+03     .59114E+02     .22830E+02         .000      .000
   8.510    -.17227E+01    -.43124E+00    -.35506E+03     .54089E+02     .24703E+02         .000      .000
   8.520    -.14661E+01    -.37707E+00    -.33882E+03     .51021E+02     .26618E+02         .000      .000
   8.530    -.11903E+01    -.32100E+00    -.33605E+03     .50828E+02     .28544E+02         .000      .000
   8.540    -.89512E+00    -.26267E+00    -.35178E+03     .54335E+02     .30499E+02         .000      .000
   8.550    -.58008E+00    -.20117E+00    -.38426E+03     .60606E+02     .32522E+02         .000      .000
   8.560    -.24445E+00    -.13506E+00    -.42040E+03     .66596E+02     .34612E+02         .000      .000
   8.570     .11223E+00    -.62760E-01    -.44234E+03     .69006E+02     .36723E+02         .000      .000
   8.580     .48991E+00     .16827E-01    -.43932E+03     .66421E+02     .38805E+02         .000      .000
   8.590     .88810E+00     .10417E+00    -.41112E+03     .59268E+02     .40818E+02         .000      .000
   8.600     .13059E+01     .19926E+00    -.36124E+03     .48214E+02     .42728E+02         .000      .000
   8.610     .17422E+01     .30179E+00    -.29138E+03     .33492E+02     .44507E+02         .000      .000
   8.620     .21956E+01     .41113E+00    -.20337E+03     .15617E+02     .46136E+02         .000      .000
   8.630     .26644E+01     .52649E+00    -.10363E+03    -.41239E+01     .47590E+02         .000      .000
   8.640     .31466E+01     .64726E+00     .19955E+02    -.30104E+02     .48808E+02         .000      .000
   8.650     .36393E+01     .77224E+00     .20123E+03    -.67831E+02     .49666E+02         .000      .000
   8.660     .41384E+01     .89787E+00     .41438E+03    -.10778E+03     .50076E+02         .000      .000
   8.670     .46395E+01     .10196E+01     .58278E+03    -.13523E+03     .50071E+02         .000      .000
   8.680     .51388E+01     .11348E+01     .67071E+03    -.14715E+03     .49757E+02         .000      .000
   8.690     .56339E+01     .12434E+01     .69982E+03    -.14974E+03     .49243E+02         .000      .000
   8.700     .61232E+01     .13469E+01     .70876E+03    -.15091E+03     .48595E+02         .000      .000
   8.710     .66054E+01     .14461E+01     .74037E+03    -.15773E+03     .47801E+02         .000      .000
   8.720     .70787E+01     .15404E+01     .77019E+03    -.16027E+03     .46860E+02         .000      .000
   8.730     .75424E+01     .16289E+01     .73172E+03    -.14799E+03     .45888E+02         .000      .000
   8.740     .79968E+01     .17138E+01     .65142E+03    -.13187E+03     .44988E+02         .000      .000
   8.750     .84423E+01     .17988E+01     .60901E+03    -.12700E+03     .44102E+02         .000      .000
   8.760     .88783E+01     .18856E+01     .65816E+03    -.14096E+03     .43071E+02         .000      .000
   8.770     .93027E+01     .19726E+01     .77674E+03    -.16445E+03     .41749E+02         .000      .000
   8.780     .97122E+01     .20561E+01     .89708E+03    -.18529E+03     .40103E+02         .000      .000
   8.790     .10104E+02     .21334E+01     .99284E+03    -.20080E+03     .38190E+02         .000      .000
   8.800     .10475E+02     .22026E+01     .10495E+04    -.20751E+03     .36100E+02         .000      .000
   8.810     .10826E+02     .22623E+01     .10448E+04    -.20181E+03     .33966E+02         .000      .000
   8.820     .11155E+02     .23135E+01     .98433E+03    -.18686E+03     .31903E+02         .000      .000
   8.830     .11464E+02     .23581E+01     .90040E+03    -.16945E+03     .29944E+02         .000      .000
   8.840     .11754E+02     .23985E+01     .82187E+03    -.15427E+03     .28078E+02         .000      .000
   8.850     .12026E+02     .24363E+01     .76097E+03    -.14282E+03     .26274E+02         .000      .000
   8.860     .12280E+02     .24728E+01     .72161E+03    -.13564E+03     .24482E+02         .000      .000
   8.870     .12515E+02     .25084E+01     .70515E+03    -.13283E+03     .22666E+02         .000      .000
   8.880     .12733E+02     .25434E+01     .71106E+03    -.13424E+03     .20802E+02         .000      .000
   8.890     .12931E+02     .25774E+01     .73932E+03    -.13983E+03     .18839E+02         .000      .000
   8.900     .13109E+02     .26094E+01     .78170E+03    -.14703E+03     .16740E+02         .000      .000
   8.910     .13266E+02     .26379E+01     .81108E+03    -.15004E+03     .14523E+02         .000      .000
   8.920     .13399E+02     .26624E+01     .80752E+03    -.14649E+03     .12260E+02         .000      .000
   8.930     .13511E+02     .26834E+01     .78251E+03    -.14022E+03     .10015E+02         .000      .000
   8.940     .13600E+02     .27021E+01     .76336E+03    -.13656E+03     .77954E+01         .000      .000
   8.950     .13667E+02     .27196E+01     .77332E+03    -.13953E+03     .55592E+01         .000      .000
   8.960     .13711E+02     .27354E+01     .81784E+03    -.14820E+03     .32416E+01         .000      .000
   8.970     .13731E+02     .27484E+01     .86190E+03    -.15440E+03     .83568E+00         .000      .000
   8.980     .13727E+02     .27576E+01     .88547E+03    -.15732E+03    -.16002E+01         .000      .000
   8.990     .13699E+02     .27635E+01     .92622E+03    -.16638E+03    -.40584E+01         .000      .000
   9.000     .13646E+02     .27658E+01     .10164E+04    -.18490E+03    -.66170E+01         .000      .000
   9.010     .13566E+02     .27619E+01     .11250E+04    -.20401E+03    -.93164E+01         .000      .000
   9.020     .13459E+02     .27490E+01     .12056E+04    -.21597E+03    -.12112E+02         .000      .000
   9.030     .13324E+02     .27251E+01     .12423E+04    -.21940E+03    -.14932E+02         .000      .000
   9.040     .13161E+02     .26896E+01     .12360E+04    -.21485E+03    -.17706E+02         .000      .000
   9.050     .12970E+02     .26426E+01     .11884E+04    -.20257E+03    -.20363E+02         .000      .000
   9.060     .12754E+02     .25849E+01     .11027E+04    -.18352E+03    -.22849E+02         .000      .000
   9.070     .12514E+02     .25181E+01     .99071E+03    -.16050E+03    -.25133E+02         .000      .000
   9.080     .12252E+02     .24442E+01     .86972E+03    -.13675E+03    -.27213E+02         .000      .000
   9.090     .11970E+02     .23652E+01     .75115E+03    -.11393E+03    -.29107E+02         .000      .000
   9.100     .11670E+02     .22825E+01     .63743E+03    -.92103E+02    -.30835E+02         .000      .000
   9.110     .11354E+02     .21975E+01     .52797E+03    -.71185E+02    -.32412E+02         .000      .000
   9.120     .11023E+02     .21115E+01     .42549E+03    -.51946E+02    -.33849E+02         .000      .000
   9.130     .10677E+02     .20260E+01     .33688E+03    -.35846E+02    -.35183E+02         .000      .000
   9.140     .10319E+02     .19418E+01     .27019E+03    -.24327E+02    -.36544E+02         .000      .000
   9.150     .99463E+01     .18595E+01     .23100E+03    -.18186E+02    -.37980E+02         .000      .000
   9.160     .95593E+01     .17793E+01     .21952E+03    -.17220E+02    -.39420E+02         .000      .000
   9.170     .91579E+01     .17006E+01     .23534E+03    -.21597E+02    -.40885E+02         .000      .000
   9.180     .87414E+01     .16224E+01     .28345E+03    -.32336E+02    -.42434E+02         .000      .000
   9.190     .83087E+01     .15430E+01     .35992E+03    -.47664E+02    -.44123E+02         .000      .000
   9.200     .78579E+01     .14596E+01     .44616E+03    -.63548E+02    -.46097E+02         .000      .000
   9.210     .73855E+01     .13687E+01     .49921E+03    -.68630E+02    -.48438E+02         .000      .000
   9.220     .68894E+01     .12674E+01     .41697E+03    -.42668E+02    -.50712E+02         .000      .000
   9.230     .63740E+01     .11582E+01     .18209E+03     .76499E+01    -.52187E+02         .000      .000
   9.240     .58486E+01     .10492E+01    -.54963E+02     .47683E+02    -.52807E+02         .000      .000
   9.250     .53182E+01     .94693E+00    -.14525E+03     .54715E+02    -.53336E+02         .000      .000
   9.260     .47807E+01     .85243E+00    -.70744E+02     .33127E+02    -.54205E+02         .000      .000
   9.270     .42336E+01     .76136E+00     .78197E+02     .39724E+01    -.55198E+02         .000      .000
   9.280     .36766E+01     .66832E+00     .19282E+03    -.14220E+02    -.56214E+02         .000      .000
   9.290     .31092E+01     .57044E+00     .24489E+03    -.21465E+02    -.57277E+02         .000      .000
   9.300     .25311E+01     .46700E+00     .26588E+03    -.24331E+02    -.58336E+02         .000      .000
   9.310     .19426E+01     .35743E+00     .26128E+03    -.21512E+02    -.59363E+02         .000      .000
   9.320     .13441E+01     .24138E+00     .20971E+03    -.87336E+01    -.60304E+02         .000      .000
   9.330     .73709E+00     .11982E+00     .10611E+03     .13237E+02    -.61069E+02         .000      .000
   9.340     .12347E+00    -.47158E-02    -.22272E+02     .37588E+02    -.61622E+02         .000      .000
   9.350    -.49455E+00    -.12916E+00    -.13079E+03     .55628E+02    -.61938E+02         .000      .000
   9.360    -.11145E+01    -.25141E+00    -.18739E+03     .62722E+02    -.62013E+02         .000      .000
   9.370    -.17344E+01    -.37113E+00    -.19195E+03     .60684E+02    -.61977E+02         .000      .000
   9.380    -.23540E+01    -.48951E+00    -.17095E+03     .55861E+02    -.61944E+02         .000      .000
   9.390    -.29733E+01    -.60790E+00    -.15849E+03     .53294E+02    -.61905E+02         .000      .000
   9.400    -.35922E+01    -.72649E+00    -.11911E+03     .41812E+02    -.61889E+02         .000      .000
   9.410    -.42116E+01    -.84706E+00    -.19555E+02     .20643E+02    -.62015E+02         .000      .000
   9.420    -.48329E+01    -.97445E+00     .42708E+02     .14131E+02    -.62256E+02         .000      .000
   9.430    -.54562E+01    -.11118E+01    -.26075E+02     .34018E+02    -.62364E+02         .000      .000
   9.440    -.60789E+01    -.12579E+01    -.21359E+03     .75222E+02    -.62088E+02         .000      .000
   9.450    -.66960E+01    -.14081E+01    -.49195E+03     .13003E+03    -.61208E+02         .000      .000
   9.460    -.73009E+01    -.15549E+01    -.73923E+03     .16961E+03    -.59693E+02         .000      .000
   9.470    -.78886E+01    -.16932E+01    -.83215E+03     .17698E+03    -.57821E+02         .000      .000
   9.480    -.84570E+01    -.18240E+01    -.82170E+03     .17248E+03    -.55851E+02         .000      .000
   9.490    -.90052E+01    -.19515E+01    -.88023E+03     .18893E+03    -.53741E+02         .000      .000
   9.500    -.95308E+01    -.20747E+01    -.10164E+04     .21366E+03    -.51328E+02         .000      .000
   9.510    -.10031E+02    -.21897E+01    -.11036E+04     .22469E+03    -.48636E+02         .000      .000
   9.520    -.10503E+02    -.22962E+01    -.11506E+04     .23182E+03    -.45737E+02         .000      .000
   9.530    -.10945E+02    -.23943E+01    -.12146E+04     .24338E+03    -.42595E+02         .000      .000
   9.540    -.11354E+02    -.24831E+01    -.12801E+04     .25292E+03    -.39170E+02         .000      .000
   9.550    -.11728E+02    -.25611E+01    -.13142E+04     .25551E+03    -.35564E+02         .000      .000
   9.560    -.12065E+02    -.26283E+01    -.13116E+04     .25131E+03    -.31914E+02         .000      .000
   9.570    -.12366E+02    -.26855E+01    -.12932E+04     .24627E+03    -.28286E+02         .000      .000
   9.580    -.12631E+02    -.27338E+01    -.12939E+04     .24603E+03    -.24661E+02         .000      .000
   9.590    -.12859E+02    -.27732E+01    -.13114E+04     .24795E+03    -.21005E+02         .000      .000
   9.600    -.13051E+02    -.28029E+01    -.13259E+04     .24850E+03    -.17322E+02         .000      .000
   9.610    -.13205E+02    -.28224E+01    -.13267E+04     .24593E+03    -.13649E+02         .000      .000
   9.620    -.13324E+02    -.28312E+01    -.13019E+04     .23790E+03    -.10046E+02         .000      .000
   9.630    -.13407E+02    -.28295E+01    -.12450E+04     .22382E+03    -.65680E+01         .000      .000
   9.640    -.13456E+02    -.28183E+01    -.11600E+04     .20487E+03    -.32714E+01         .000      .000
   9.650    -.13473E+02    -.27992E+01    -.10547E+04     .18269E+03    -.20901E+00         .000      .000
   9.660    -.13461E+02    -.27742E+01    -.94085E+03     .15984E+03     .25966E+01         .000      .000
   9.670    -.13422E+02    -.27452E+01    -.83459E+03     .13945E+03     .51568E+01         .000      .000
   9.680    -.13358E+02    -.27143E+01    -.74908E+03     .12361E+03     .75071E+01         .000      .000
   9.690    -.13272E+02    -.26824E+01    -.68793E+03     .11243E+03     .96876E+01         .000      .000
   9.700    -.13165E+02    -.26501E+01    -.64652E+03     .10469E+03     .11735E+02         .000      .000
   9.710    -.13038E+02    -.26176E+01    -.61751E+03     .98958E+02     .13671E+02         .000      .000
   9.720    -.12892E+02    -.25850E+01    -.59392E+03     .94011E+02     .15488E+02         .000      .000
   9.730    -.12729E+02    -.25526E+01    -.57832E+03     .91404E+02     .17192E+02         .000      .000
   9.740    -.12549E+02    -.25210E+01    -.59428E+03     .96384E+02     .18829E+02         .000      .000
   9.750    -.12352E+02    -.24896E+01    -.65834E+03     .11052E+03     .20473E+02         .000      .000
   9.760    -.12139E+02    -.24565E+01    -.75214E+03     .12851E+03     .22203E+02         .000      .000
   9.770    -.11908E+02    -.24187E+01    -.84075E+03     .14367E+03     .24025E+02         .000      .000
   9.780    -.11658E+02    -.23737E+01    -.89888E+03     .15206E+03     .25886E+02         .000      .000
   9.790    -.11390E+02    -.23202E+01    -.91589E+03     .15238E+03     .27742E+02         .000      .000
   9.800    -.11103E+02    -.22575E+01    -.89158E+03     .14506E+03     .29570E+02         .000      .000
   9.810    -.10799E+02    -.21859E+01    -.83133E+03     .13133E+03     .31310E+02         .000      .000
   9.820    -.10478E+02    -.21064E+01    -.74316E+03     .11293E+03     .32865E+02         .000      .000
   9.830    -.10142E+02    -.20205E+01    -.63910E+03     .92413E+02     .34166E+02         .000      .000
   9.840    -.97953E+01    -.19297E+01    -.53281E+03     .72240E+02     .35204E+02         .000      .000
   9.850    -.94392E+01    -.18352E+01    -.42985E+03     .52757E+02     .35991E+02         .000      .000
   9.860    -.90764E+01    -.17379E+01    -.32310E+03     .32055E+02     .36523E+02         .000      .000
   9.870    -.87096E+01    -.16387E+01    -.20260E+03     .85008E+01     .36780E+02         .000      .000
   9.880    -.83419E+01    -.15390E+01    -.68365E+02    -.17172E+02     .36712E+02         .000      .000
   9.890    -.79765E+01    -.14408E+01     .68251E+02    -.42333E+02     .36301E+02         .000      .000
   9.900    -.76169E+01    -.13459E+01     .19306E+03    -.64596E+02     .35576E+02         .000      .000
   9.910    -.72659E+01    -.12563E+01     .30059E+03    -.82790E+02     .34571E+02         .000      .000
   9.920    -.69262E+01    -.11738E+01     .36052E+03    -.89743E+02     .33363E+02         .000      .000
   9.930    -.65989E+01    -.10983E+01     .36409E+03    -.87676E+02     .32075E+02         .000      .000
   9.940    -.62848E+01    -.10285E+01     .36290E+03    -.87336E+02     .30743E+02         .000      .000
   9.950    -.59843E+01    -.96353E+00     .36939E+03    -.87461E+02     .29345E+02         .000      .000
   9.960    -.56982E+01    -.90319E+00     .36873E+03    -.86391E+02     .27865E+02         .000      .000
   9.970    -.54273E+01    -.84663E+00     .38489E+03    -.90395E+02     .26292E+02         .000      .000
   9.980    -.51727E+01    -.79384E+00     .43748E+03    -.10122E+03     .24616E+02         .000      .000
   9.990    -.49354E+01    -.74631E+00     .50448E+03    -.11278E+03     .22819E+02         .000      .000
  10.000    -.47167E+01    -.70592E+00     .55104E+03    -.11886E+03     .20909E+02         .000      .000
  10.010    -.45178E+01    -.67381E+00     .56013E+03    -.11732E+03     .18830E+02         .000      .000
  10.020    -.43404E+01    -.65013E+00     .52781E+03    -.10780E+03     .16667E+02         .000      .000
  10.030    -.41839E+01    -.63404E+00     .45652E+03    -.91365E+02     .14674E+02         .000      .000
  10.040    -.40463E+01    -.62374E+00     .36004E+03    -.71330E+02     .12862E+02         .000      .000
  10.050    -.39261E+01    -.61688E+00     .26199E+03    -.52505E+02     .11213E+02         .000      .000
  10.060    -.38213E+01    -.61133E+00     .18495E+03    -.38745E+02     .97877E+01         .000      .000
  10.070    -.37298E+01    -.60568E+00     .13867E+03    -.31091E+02     .85246E+01         .000      .000
  10.080    -.36506E+01    -.59940E+00     .12224E+03    -.28970E+02     .73126E+01         .000      .000
  10.090    -.35835E+01    -.59269E+00     .13111E+03    -.31288E+02     .61126E+01         .000      .000
  10.100    -.35283E+01    -.58639E+00     .15154E+03    -.34644E+02     .49286E+01         .000      .000
  10.110    -.34848E+01    -.58151E+00     .15990E+03    -.34536E+02     .37927E+01         .000      .000
  10.120    -.34521E+01    -.57838E+00     .14530E+03    -.30167E+02     .27715E+01         .000      .000
  10.130    -.34288E+01    -.57644E+00     .11837E+03    -.24474E+02     .19278E+01         .000      .000
  10.140    -.34129E+01    -.57477E+00     .96498E+02    -.20690E+02     .12651E+01         .000      .000
  10.150    -.34031E+01    -.57273E+00     .91189E+02    -.20512E+02     .71963E+00         .000      .000
  10.160    -.33984E+01    -.57025E+00     .10495E+03    -.23874E+02     .22196E+00         .000      .000
