


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   5.350     .22734E+01     .10569E+01     .20766E+04    -.79051E+02     .64125E+01         .000      .009
   5.360     .23326E+01     .10914E+01     .20920E+04    -.61814E+02     .54230E+01         .000      .009
   5.370     .23821E+01     .11209E+01     .20589E+04    -.43532E+02     .44904E+01         .000      .009
   5.380     .24227E+01     .11463E+01     .20143E+04    -.31059E+02     .36480E+01         .000      .009
   5.390     .24554E+01     .11680E+01     .19677E+04    -.20399E+02     .29092E+01         .000      .009
   5.400     .24813E+01     .11863E+01     .18804E+04    -.24507E+01     .23155E+01         .000      .009
   5.410     .25023E+01     .12027E+01     .17935E+04     .69714E+01     .19005E+01         .000      .009
   5.420     .25193E+01     .12180E+01     .17901E+04     .11364E+02     .14977E+01         .000      .009
   5.430     .25323E+01     .12308E+01     .18029E+04     .18498E+02     .11024E+01         .000      .009
   5.440     .25414E+01     .12406E+01     .18296E+04     .20972E+02     .72014E+00         .000      .009
   5.450     .25466E+01     .12465E+01     .18728E+04     .18943E+02     .31464E+00         .000      .009
   5.460     .25476E+01     .12476E+01     .19078E+04     .16972E+02    -.13189E+00         .000      .009
   5.470     .25439E+01     .12434E+01     .18937E+04     .16025E+02    -.60232E+00         .000      .009
   5.480     .25353E+01     .12350E+01     .18638E+04     .90076E+01    -.11406E+01         .000      .009
   5.490     .25206E+01     .12234E+01     .18460E+04    -.19263E+01    -.18199E+01         .000      .009
   5.500     .24983E+01     .12087E+01     .18486E+04    -.12303E+02    -.26730E+01         .000      .009
   5.510     .24667E+01     .11909E+01     .18633E+04    -.18219E+02    -.36578E+01         .000      .009
   5.520     .24250E+01     .11691E+01     .18734E+04    -.19768E+02    -.47041E+01         .000      .009
   5.530     .23726E+01     .11427E+01     .18618E+04    -.19502E+02    -.57680E+01         .000      .009
   5.540     .23096E+01     .11111E+01     .18139E+04    -.18438E+02    -.68239E+01         .000      .009
   5.550     .22362E+01     .10740E+01     .17212E+04    -.15519E+02    -.78439E+01         .000      .009
   5.560     .21530E+01     .10320E+01     .15880E+04    -.10016E+02    -.87935E+01         .000      .009
   5.570     .20607E+01     .98581E+00     .14313E+04    -.24314E+01    -.96366E+01         .000      .009
   5.580     .19607E+01     .93641E+00     .12704E+04     .63688E+01    -.10342E+02         .000      .009
   5.590     .18546E+01     .88449E+00     .11158E+04     .15848E+02    -.10847E+02         .000      .009
   5.600     .17448E+01     .83047E+00     .96305E+03     .25979E+02    -.11039E+02         .000      .009
   5.610     .16349E+01     .77480E+00     .80231E+03     .34628E+02    -.10887E+02         .000      .009
   5.620     .15281E+01     .71843E+00     .64179E+03     .36782E+02    -.10443E+02         .000      .009
   5.630     .14266E+01     .66254E+00     .49933E+03     .31068E+02    -.98306E+01         .000      .009
   5.640     .13312E+01     .60825E+00     .39154E+03     .18442E+02    -.92810E+01         .000      .009
   5.650     .12403E+01     .55624E+00     .33783E+03     .87678E+00    -.89277E+01         .000      .009
   5.660     .11522E+01     .50622E+00     .32864E+03    -.15052E+02    -.87190E+01         .000      .009
   5.670     .10656E+01     .45724E+00     .32738E+03    -.26838E+02    -.86138E+01         .000      .009
   5.680     .97944E+00     .40858E+00     .31613E+03    -.39065E+02    -.86501E+01         .000      .009
   5.690     .89195E+00     .35966E+00     .31840E+03    -.54533E+02    -.88877E+01         .000      .009
   5.700     .80105E+00     .30957E+00     .27761E+03    -.64766E+02    -.93190E+01         .000      .009
   5.710     .70489E+00     .25827E+00     .22571E+03    -.71691E+02    -.99454E+01         .000      .009
   5.720     .60189E+00     .20523E+00     .11404E+03    -.61272E+02    -.10648E+02         .000      .009
   5.730     .49228E+00     .15182E+00    -.48978E+02    -.51743E+02    -.11257E+02         .000      .009
   5.740     .37687E+00     .10047E+00    -.15884E+03    -.55546E+02    -.11825E+02         .000      .009
   5.750     .25584E+00     .51345E-01    -.21682E+03    -.54337E+02    -.12365E+02         .000      .009
   5.760     .13022E+00     .32646E-02    -.28288E+03    -.38458E+02    -.12712E+02         .000      .009
   5.770     .26374E-02    -.44319E-01    -.37594E+03    -.15444E+02    -.12753E+02         .000      .009
   5.780    -.12395E+00    -.91300E-01    -.48317E+03     .37596E+01    -.12531E+02         .000      .009
   5.790    -.24740E+00    -.13754E+00    -.59698E+03     .16514E+02    -.12133E+02         .000      .009
   5.800    -.36610E+00    -.18295E+00    -.72241E+03     .28149E+02    -.11577E+02         .000      .009
   5.810    -.47831E+00    -.22713E+00    -.85998E+03     .42449E+02    -.10836E+02         .000      .009
   5.820    -.58214E+00    -.26924E+00    -.98494E+03     .54335E+02    -.98943E+01         .000      .009
   5.830    -.67558E+00    -.30954E+00    -.10796E+04     .70126E+02    -.87562E+01         .000      .009
   5.840    -.75640E+00    -.34889E+00    -.12321E+04     .93716E+02    -.73696E+01         .000      .009
   5.850    -.82257E+00    -.38528E+00    -.13830E+04     .95870E+02    -.58704E+01         .000      .009
   5.860    -.87443E+00    -.41641E+00    -.14452E+04     .75410E+02    -.45528E+01         .000      .009
   5.870    -.91481E+00    -.44188E+00    -.14139E+04     .48719E+02    -.35822E+01         .000      .009
   5.880    -.94735E+00    -.46282E+00    -.13272E+04     .30138E+02    -.29902E+01         .000      .009
   5.890    -.97586E+00    -.48071E+00    -.12156E+04     .17690E+02    -.27754E+01         .000      .009
   5.900    -.10039E+01    -.49703E+00    -.10886E+04     .26019E+01    -.28655E+01         .000      .009
   5.910    -.10339E+01    -.51374E+00    -.97945E+03    -.13260E+02    -.31697E+01         .000      .009
   5.920    -.10678E+01    -.53260E+00    -.93738E+03    -.22933E+02    -.36216E+01         .000      .009
   5.930    -.11065E+01    -.55406E+00    -.97845E+03    -.24242E+02    -.41144E+01         .000      .009
   5.940    -.11497E+01    -.57711E+00    -.10798E+04    -.19418E+02    -.45076E+01         .000      .009
   5.950    -.11960E+01    -.60004E+00    -.12053E+04    -.11308E+02    -.47179E+01         .000      .009
   5.960    -.12434E+01    -.62105E+00    -.13209E+04    -.23714E+01    -.47185E+01         .000      .009
   5.970    -.12895E+01    -.63889E+00    -.14033E+04     .66814E+01    -.44736E+01         .000      .009
   5.980    -.13321E+01    -.65312E+00    -.14499E+04     .16495E+02    -.40074E+01         .000      .009
   5.990    -.13691E+01    -.66389E+00    -.14720E+04     .25646E+02    -.33749E+01         .000      .009
   6.000    -.13991E+01    -.67163E+00    -.14785E+04     .32383E+02    -.25880E+01         .000      .009
   6.010    -.14205E+01    -.67689E+00    -.14867E+04     .37787E+02    -.16719E+01         .000      .009
   6.020    -.14323E+01    -.67997E+00    -.15086E+04     .41633E+02    -.69620E+00         .000      .009
   6.030    -.14344E+01    -.68064E+00    -.15363E+04     .42562E+02     .26584E+00         .000      .009
   6.040    -.14271E+01    -.67836E+00    -.15558E+04     .40503E+02     .11902E+01         .000      .009
   6.050    -.14107E+01    -.67250E+00    -.15492E+04     .34476E+02     .20828E+01         .000      .009
   6.060    -.13857E+01    -.66268E+00    -.15052E+04     .25745E+02     .29032E+01         .000      .009
   6.070    -.13533E+01    -.64901E+00    -.14254E+04     .15259E+02     .35381E+01         .000      .009
   6.080    -.13159E+01    -.63202E+00    -.13110E+04     .27633E+01     .38869E+01         .000      .009
   6.090    -.12763E+01    -.61289E+00    -.11785E+04    -.79882E+01     .40005E+01         .000      .009
   6.100    -.12363E+01    -.59312E+00    -.10671E+04    -.12634E+02     .39977E+01         .000      .009
   6.110    -.11966E+01    -.57363E+00    -.99942E+03    -.13486E+02     .39347E+01         .000      .009
   6.120    -.11577E+01    -.55444E+00    -.96594E+03    -.14289E+02     .38368E+01         .000      .009
   6.130    -.11199E+01    -.53524E+00    -.95406E+03    -.13632E+02     .37396E+01         .000      .009
   6.140    -.10827E+01    -.51561E+00    -.95748E+03    -.90445E+01     .37063E+01         .000      .009
   6.150    -.10453E+01    -.49496E+00    -.96611E+03    -.85448E+00     .38018E+01         .000      .009
   6.160    -.10059E+01    -.47273E+00    -.96717E+03     .82917E+01     .41207E+01         .000      .009
   6.170    -.96203E+00    -.44854E+00    -.95976E+03     .16826E+02     .46922E+01         .000      .009
   6.180    -.91161E+00    -.42193E+00    -.94056E+03     .20927E+02     .54048E+01         .000      .009
   6.190    -.85376E+00    -.39246E+00    -.89430E+03     .18950E+02     .61715E+01         .000      .009
   6.200    -.78816E+00    -.36006E+00    -.82164E+03     .14463E+02     .69449E+01         .000      .009
   6.210    -.71501E+00    -.32478E+00    -.72889E+03     .84420E+01     .76740E+01         .000      .009
   6.220    -.63498E+00    -.28670E+00    -.61202E+03    -.49422E+00     .83129E+01         .000      .009
   6.230    -.54917E+00    -.24607E+00    -.47133E+03    -.12012E+02     .88258E+01         .000      .009
   6.240    -.45903E+00    -.20347E+00    -.31766E+03    -.24381E+02     .91682E+01         .000      .009
   6.250    -.36649E+00    -.15951E+00    -.16060E+03    -.36591E+02     .93058E+01         .000      .009
   6.260    -.27358E+00    -.11483E+00    -.69338E+01    -.47120E+02     .92469E+01         .000      .009
   6.270    -.18208E+00    -.70129E-01     .14034E+03    -.55506E+02     .90302E+01         .000      .009
   6.280    -.93439E-01    -.26847E-01     .25561E+03    -.51753E+02     .86791E+01         .000      .009
   6.290    -.86165E-02     .14008E-01     .29100E+03    -.38848E+02     .82852E+01         .000      .009
   6.300     .72240E-01     .53258E-01     .29728E+03    -.31913E+02     .78819E+01         .000      .009
   6.310     .14881E+00     .91622E-01     .31048E+03    -.27937E+02     .74176E+01         .000      .009
   6.320     .22031E+00     .12916E+00     .32777E+03    -.20181E+02     .68689E+01         .000      .009
   6.330     .28601E+00     .16582E+00     .35243E+03    -.78380E+01     .62665E+01         .000      .009
   6.340     .34556E+00     .20136E+00     .39307E+03     .61952E+01     .56399E+01         .000      .009
   6.350     .39871E+00     .23510E+00     .44690E+03     .19158E+02     .49845E+01         .000      .009
   6.360     .44497E+00     .26599E+00     .49841E+03     .30977E+02     .42468E+01         .000      .009
   6.370     .48320E+00     .29300E+00     .53423E+03     .42416E+02     .33754E+01         .000      .009
   6.380     .51203E+00     .31529E+00     .55038E+03     .54706E+02     .23683E+01         .000      .009
   6.390     .53039E+00     .33216E+00     .54229E+03     .69607E+02     .13073E+01         .000      .009
   6.400     .53856E+00     .34321E+00     .50444E+03     .87203E+02     .36247E+00         .000      .009
   6.410     .53822E+00     .34852E+00     .43667E+03     .10472E+03    -.40964E+00         .000      .009
   6.420     .53082E+00     .34876E+00     .36046E+03     .11648E+03    -.10490E+01         .000      .009
   6.430     .51766E+00     .34463E+00     .29666E+03     .12276E+03    -.15606E+01         .000      .009
   6.440     .49986E+00     .33652E+00     .24491E+03     .12639E+03    -.19968E+01         .000      .009
   6.450     .47792E+00     .32483E+00     .21232E+03     .12573E+03    -.23763E+01         .000      .009
   6.460     .45276E+00     .30976E+00     .20079E+03     .12128E+03    -.26269E+01         .000      .009
   6.470     .42588E+00     .29131E+00     .19383E+03     .11347E+03    -.27280E+01         .000      .009
   6.480     .39840E+00     .26990E+00     .18860E+03     .98971E+02    -.27713E+01         .000      .009
   6.490     .37041E+00     .24619E+00     .19852E+03     .76928E+02    -.28279E+01         .000      .009
   6.500     .34182E+00     .22065E+00     .22156E+03     .52486E+02    -.28870E+01         .000      .009
   6.510     .31251E+00     .19370E+00     .24670E+03     .28306E+02    -.29948E+01         .000      .009
   6.520     .28143E+00     .16596E+00     .28461E+03     .18252E+01    -.32511E+01         .000      .009
   6.530     .24713E+00     .13772E+00     .34300E+03    -.25093E+02    -.36107E+01         .000      .009
   6.540     .20903E+00     .10854E+00     .39135E+03    -.45931E+02    -.40269E+01         .000      .009
   6.550     .16619E+00     .78231E-01     .41123E+03    -.62887E+02    -.45664E+01         .000      .009
   6.560     .11724E+00     .46963E-01     .41480E+03    -.78053E+02    -.52425E+01         .000      .009
   6.570     .60946E-01     .14563E-01     .39524E+03    -.86700E+02    -.60346E+01         .000      .009
   6.580    -.36863E-02    -.19221E-01     .33903E+03    -.86491E+02    -.68970E+01         .000      .009
   6.590    -.76956E-01    -.54419E-01     .24661E+03    -.78033E+02    -.77482E+01         .000      .009
   6.600    -.15831E+00    -.90961E-01     .12102E+03    -.62537E+02    -.84967E+01         .000      .009
   6.610    -.24627E+00    -.12873E+00    -.37266E+02    -.41362E+02    -.90589E+01         .000      .009
   6.620    -.33862E+00    -.16742E+00    -.22545E+03    -.16261E+02    -.93626E+01         .000      .009
   6.630    -.43246E+00    -.20646E+00    -.43490E+03     .10665E+02    -.93503E+01         .000      .009
   6.640    -.52435E+00    -.24501E+00    -.65211E+03     .36910E+02    -.89561E+01         .000      .009
   6.650    -.61015E+00    -.28203E+00    -.86384E+03     .60361E+02    -.81324E+01         .000      .009
   6.660    -.68562E+00    -.31629E+00    -.10541E+04     .77621E+02    -.68970E+01         .000      .009
   6.670    -.74692E+00    -.34641E+00    -.12016E+04     .85490E+02    -.53114E+01         .000      .009
   6.680    -.79119E+00    -.37120E+00    -.12902E+04     .82682E+02    -.35313E+01         .000      .009
   6.690    -.81750E+00    -.38982E+00    -.13056E+04     .68358E+02    -.17380E+01         .000      .009
   6.700    -.82615E+00    -.40202E+00    -.12464E+04     .45476E+02    -.24430E-02         .000      .009
   6.710    -.81801E+00    -.40821E+00    -.11355E+04     .17958E+02     .15954E+01         .000      .009
   6.720    -.79524E+00    -.40882E+00    -.98684E+03    -.15622E+02     .28929E+01         .000      .009
   6.730    -.76155E+00    -.40438E+00    -.80185E+03    -.54451E+02     .37719E+01         .000      .009
   6.740    -.72126E+00    -.39595E+00    -.60239E+03    -.91339E+02     .42165E+01         .000      .009
   6.750    -.67848E+00    -.38478E+00    -.42106E+03    -.12060E+03     .42846E+01         .000      .009
   6.760    -.63652E+00    -.37173E+00    -.27538E+03    -.14127E+03     .40688E+01         .000      .009
   6.770    -.59775E+00    -.35733E+00    -.17072E+03    -.15367E+03     .36600E+01         .000      .009
   6.780    -.56364E+00    -.34188E+00    -.11076E+03    -.15711E+03     .31562E+01         .000      .009
   6.790    -.53456E+00    -.32553E+00    -.98898E+02    -.15029E+03     .26715E+01         .000      .009
   6.800    -.50979E+00    -.30812E+00    -.13226E+03    -.13377E+03     .23129E+01         .000      .009
   6.810    -.48763E+00    -.28918E+00    -.19839E+03    -.11022E+03     .21545E+01         .000      .009
   6.820    -.46589E+00    -.26818E+00    -.28069E+03    -.82589E+02     .22362E+01         .000      .009
   6.830    -.44208E+00    -.24463E+00    -.36569E+03    -.52928E+02     .25662E+01         .000      .009
   6.840    -.41377E+00    -.21821E+00    -.44273E+03    -.23277E+02     .31360E+01         .000      .009
   6.850    -.37860E+00    -.18871E+00    -.50289E+03     .43055E+01     .39322E+01         .000      .009
   6.860    -.33446E+00    -.15602E+00    -.53950E+03     .27636E+02     .49257E+01         .000      .009
   6.870    -.27977E+00    -.12006E+00    -.54571E+03     .44429E+02     .60128E+01         .000      .009
   6.880    -.21460E+00    -.80812E-01    -.50834E+03     .52235E+02     .69821E+01         .000      .009
   6.890    -.14090E+00    -.38646E-01    -.41391E+03     .51805E+02     .77219E+01         .000      .009
   6.900    -.60713E-01     .52732E-02    -.28003E+03     .49718E+02     .82972E+01         .000      .009
   6.910     .24656E-01     .49600E-01    -.14101E+03     .47739E+02     .87554E+01         .000      .009
   6.920     .11391E+00     .93620E-01    -.25875E+01     .40472E+02     .90672E+01         .000      .009
   6.930     .20533E+00     .13696E+00     .14280E+03     .26647E+02     .91789E+01         .000      .009
   6.940     .29667E+00     .17916E+00     .28995E+03     .10650E+02     .90456E+01         .000      .009
   6.950     .38533E+00     .21984E+00     .43332E+03    -.39958E+01     .86416E+01         .000      .009
   6.960     .46859E+00     .25843E+00     .58612E+03    -.16089E+02     .79684E+01         .000      .009
   6.970     .54421E+00     .29320E+00     .69693E+03    -.12247E+02     .71482E+01         .000      .009
   6.980     .61168E+00     .32386E+00     .72852E+03    -.67772E+01     .63526E+01         .000      .009
   6.990     .67108E+00     .35225E+00     .78701E+03    -.19661E+02     .55077E+01         .000      .009
   7.000     .72141E+00     .37812E+00     .87027E+03    -.27792E+02     .45463E+01         .000      .009
   7.010     .76234E+00     .40032E+00     .90886E+03    -.19843E+02     .36815E+01         .000      .009
   7.020     .79631E+00     .41897E+00     .89856E+03    -.43080E+01     .31933E+01         .000      .009
   7.030     .82758E+00     .43514E+00     .86455E+03     .71729E+01     .31130E+01         .000      .009
   7.040     .85907E+00     .45021E+00     .83712E+03     .72177E+01     .31806E+01         .000      .009
   7.050     .89089E+00     .46520E+00     .84425E+03    -.88151E+00     .31624E+01         .000      .009
   7.060     .92172E+00     .48026E+00     .88700E+03    -.68312E+01     .29675E+01         .000      .009
   7.070     .94936E+00     .49498E+00     .95752E+03    -.89120E+01     .25089E+01         .000      .009
   7.080     .97117E+00     .50850E+00     .10580E+04    -.10932E+02     .18313E+01         .000      .009
   7.090     .98577E+00     .51910E+00     .11553E+04    -.97952E+01     .10892E+01         .000      .009
   7.100     .99299E+00     .52508E+00     .11980E+04    -.48368E+01     .35692E+00         .000      .009
   7.110     .99293E+00     .52599E+00     .11782E+04    -.78532E+00    -.36963E+00         .000      .009
   7.120     .98562E+00     .52241E+00     .11196E+04     .13497E+01    -.10880E+01         .000      .009
   7.130     .97130E+00     .51521E+00     .10420E+04     .49965E+01    -.17669E+01         .000      .009
   7.140     .95052E+00     .50535E+00     .96324E+03     .11354E+02    -.23753E+01         .000      .009
   7.150     .92410E+00     .49360E+00     .90241E+03     .18534E+02    -.28916E+01         .000      .009
   7.160     .89304E+00     .48020E+00     .86516E+03     .24785E+02    -.33015E+01         .000      .009
   7.170     .85840E+00     .46482E+00     .83833E+03     .29600E+02    -.36136E+01         .000      .009
   7.180     .82096E+00     .44705E+00     .80614E+03     .32139E+02    -.38708E+01         .000      .009
   7.190     .78097E+00     .42672E+00     .76385E+03     .31660E+02    -.41341E+01         .000      .009
   7.200     .73809E+00     .40392E+00     .71548E+03     .28700E+02    -.44528E+01         .000      .009
   7.210     .69164E+00     .37887E+00     .66658E+03     .24998E+02    -.48531E+01         .000      .009
   7.220     .64078E+00     .35170E+00     .62160E+03     .21806E+02    -.53272E+01         .000      .009
   7.230     .58499E+00     .32239E+00     .57993E+03     .19931E+02    -.58305E+01         .000      .009
   7.240     .52419E+00     .29076E+00     .53399E+03     .19305E+02    -.63266E+01         .000      .009
   7.250     .45878E+00     .25666E+00     .47613E+03     .19163E+02    -.67278E+01         .000      .009
   7.260     .39043E+00     .22009E+00     .39358E+03     .20410E+02    -.68915E+01         .000      .009
   7.270     .32189E+00     .18164E+00     .27895E+03     .21474E+02    -.67733E+01         .000      .009
   7.280     .25576E+00     .14274E+00     .15459E+03     .17557E+02    -.64181E+01         .000      .009
   7.290     .19414E+00     .10505E+00     .50844E+02     .83840E+01    -.58811E+01         .000      .009
   7.300     .13855E+00     .69836E-01    -.18907E+02    -.33261E+01    -.52209E+01         .000      .009
   7.310     .89773E-01     .37976E-01    -.48483E+02    -.17026E+02    -.45442E+01         .000      .009
   7.320     .47414E-01     .98478E-02    -.31493E+02    -.33914E+02    -.39414E+01         .000      .009
   7.330     .10579E-01    -.14936E-01     .19236E+02    -.51572E+02    -.34470E+01         .000      .009
   7.340    -.21860E-01    -.37235E-01     .73720E+02    -.67548E+02    -.30522E+01         .000      .009
   7.350    -.50687E-01    -.57744E-01     .10818E+03    -.81020E+02    -.27238E+01         .000      .009
   7.360    -.76540E-01    -.76631E-01     .11470E+03    -.92656E+02    -.24570E+01         .000      .009
   7.370    -.10012E+00    -.93585E-01     .10058E+03    -.10253E+03    -.22763E+01         .000      .009
   7.380    -.12245E+00    -.10814E+00     .78468E+02    -.10923E+03    -.22105E+01         .000      .009
   7.390    -.14529E+00    -.12003E+00     .59820E+02    -.11128E+03    -.24342E+01         .000      .009
   7.400    -.17301E+00    -.12943E+00     .67484E+02    -.11045E+03    -.32190E+01         .000      .009
   7.410    -.21168E+00    -.13792E+00     .10674E+03    -.10178E+03    -.46021E+01         .000      .009
   7.420    -.26565E+00    -.14875E+00     .11887E+03    -.74235E+02    -.61618E+01         .000      .009
   7.430    -.33364E+00    -.16518E+00     .10566E+02    -.24728E+02    -.73426E+01         .000      .009
   7.440    -.41067E+00    -.18799E+00    -.24581E+03     .29947E+02    -.79831E+01         .000      .009
   7.450    -.49181E+00    -.21521E+00    -.57856E+03     .72229E+02    -.81777E+01         .000      .009
   7.460    -.57303E+00    -.24422E+00    -.91563E+03     .10580E+03    -.80092E+01         .000      .009
   7.470    -.65088E+00    -.27276E+00    -.12209E+04     .13950E+03    -.75068E+01         .000      .009
   7.480    -.72206E+00    -.29882E+00    -.14540E+04     .17148E+03    -.66768E+01         .000      .009
   7.490    -.78344E+00    -.32073E+00    -.15889E+04     .19057E+03    -.55620E+01         .000      .009
   7.500    -.83306E+00    -.33740E+00    -.15578E+04     .18048E+03    -.43724E+01         .000      .009
   7.510    -.87131E+00    -.35100E+00    -.14140E+04     .16332E+03    -.33014E+01         .000      .009
   7.520    -.89919E+00    -.36511E+00    -.12861E+04     .15223E+03    -.22627E+01         .000      .009
   7.530    -.91641E+00    -.38149E+00    -.12287E+04     .14067E+03    -.11801E+01         .000      .009
   7.540    -.92312E+00    -.39940E+00    -.12254E+04     .11476E+03    -.20121E+00         .000      .009
   7.550    -.92155E+00    -.41652E+00    -.11959E+04     .68092E+02     .44577E+00         .000      .009
   7.560    -.91571E+00    -.43146E+00    -.11092E+04     .19211E+02     .64968E+00         .000      .009
   7.570    -.90967E+00    -.44406E+00    -.98494E+03    -.17261E+02     .52339E+00         .000      .009
   7.580    -.90577E+00    -.45460E+00    -.83858E+03    -.42780E+02     .23622E+00         .000      .009
   7.590    -.90545E+00    -.46382E+00    -.68443E+03    -.65265E+02    -.20642E+00         .000      .009
   7.600    -.91064E+00    -.47300E+00    -.54827E+03    -.87192E+02    -.86864E+00         .000      .009
   7.610    -.92352E+00    -.48369E+00    -.47211E+03    -.10158E+03    -.17360E+01         .000      .009
   7.620    -.94573E+00    -.49677E+00    -.48640E+03    -.10270E+03    -.27162E+01         .000      .009
   7.630    -.97783E+00    -.51188E+00    -.58008E+03    -.92036E+02    -.36951E+01         .000      .009
   7.640    -.10193E+01    -.52795E+00    -.71792E+03    -.72943E+02    -.45620E+01         .000      .009
   7.650    -.10683E+01    -.54408E+00    -.87531E+03    -.46161E+02    -.52060E+01         .000      .009
   7.660    -.11223E+01    -.55975E+00    -.10454E+04    -.12402E+02    -.55260E+01         .000      .009
   7.670    -.11775E+01    -.57459E+00    -.12249E+04     .24937E+02    -.54424E+01         .000      .009
   7.680    -.12297E+01    -.58817E+00    -.14111E+04     .62027E+02    -.49150E+01         .000      .009
   7.690    -.12743E+01    -.59914E+00    -.15956E+04     .88476E+02    -.39608E+01         .000      .009
   7.700    -.13081E+01    -.60538E+00    -.16881E+04     .94039E+02    -.27604E+01         .000      .009
   7.710    -.13291E+01    -.60703E+00    -.17039E+04     .99636E+02    -.14267E+01         .000      .009
   7.720    -.13360E+01    -.60514E+00    -.17021E+04     .11008E+03     .81522E-01         .000      .009
   7.730    -.13270E+01    -.59992E+00    -.16846E+04     .11444E+03     .17337E+01         .000      .009
   7.740    -.13012E+01    -.59116E+00    -.16416E+04     .10458E+03     .34205E+01         .000      .009
   7.750    -.12589E+01    -.57836E+00    -.15588E+04     .78277E+02     .50201E+01         .000      .009
   7.760    -.12017E+01    -.56123E+00    -.14361E+04     .44636E+02     .63730E+01         .000      .009
   7.770    -.11326E+01    -.53953E+00    -.12739E+04     .94128E+01     .73703E+01         .000      .009
   7.780    -.10555E+01    -.51324E+00    -.10628E+04    -.25958E+02     .79990E+01         .000      .009
   7.790    -.97384E+00    -.48312E+00    -.81559E+03    -.59271E+02     .82694E+01         .000      .009
   7.800    -.89118E+00    -.45060E+00    -.56453E+03    -.88472E+02     .82127E+01         .000      .009
   7.810    -.81049E+00    -.41722E+00    -.34611E+03    -.11122E+03     .78874E+01         .000      .009
   7.820    -.73410E+00    -.38411E+00    -.18642E+03    -.12601E+03     .73628E+01         .000      .009
   7.830    -.66364E+00    -.35168E+00    -.91348E+02    -.13241E+03     .67145E+01         .000      .009
   7.840    -.59989E+00    -.31970E+00    -.50904E+02    -.12993E+03     .60429E+01         .000      .009
   7.850    -.54248E+00    -.28764E+00    -.50935E+02    -.11798E+03     .54633E+01         .000      .009
   7.860    -.48997E+00    -.25488E+00    -.76967E+02    -.97934E+02     .50780E+01         .000      .009
   7.870    -.44010E+00    -.22088E+00    -.11507E+03    -.72773E+02     .49359E+01         .000      .009
   7.880    -.39038E+00    -.18524E+00    -.15343E+03    -.45979E+02     .50553E+01         .000      .009
   7.890    -.33809E+00    -.14782E+00    -.18779E+03    -.19236E+02     .54463E+01         .000      .009
   7.900    -.28064E+00    -.10853E+00    -.21710E+03     .54443E+01     .60806E+01         .000      .009
   7.910    -.21585E+00    -.67115E-01    -.23163E+03     .25204E+02     .69012E+01         .000      .009
   7.920    -.14219E+00    -.23267E-01    -.21674E+03     .37970E+02     .78482E+01         .000      .009
   7.930    -.58853E-01     .22853E-01    -.16162E+03     .46017E+02     .88093E+01         .000      .009
   7.940     .33745E-01     .70415E-01    -.93271E+02     .53984E+02     .96939E+01         .000      .009
   7.950     .13391E+00     .11903E+00    -.70736E+01     .54585E+02     .10242E+02         .000      .009
   7.960     .23676E+00     .16833E+00     .13283E+03     .43367E+02     .10245E+02         .000      .009
   7.970     .33752E+00     .21666E+00     .31196E+03     .32133E+02     .98690E+01         .000      .009
   7.980     .43336E+00     .26169E+00     .46284E+03     .30613E+02     .92618E+01         .000      .009
   7.990     .52194E+00     .30221E+00     .56652E+03     .30952E+02     .84064E+01         .000      .009
   8.000     .60045E+00     .33799E+00     .65208E+03     .25911E+02     .72380E+01         .000      .009
   8.010     .66589E+00     .36880E+00     .71967E+03     .19590E+02     .58268E+01         .000      .009
   8.020     .71656E+00     .39481E+00     .79108E+03     .12018E+02     .42925E+01         .000      .009
   8.030     .75130E+00     .41527E+00     .85106E+03     .16389E+02     .26283E+01         .000      .009
   8.040     .76888E+00     .42933E+00     .87364E+03     .30175E+02     .88555E+00         .000      .009
   8.050     .76921E+00     .43652E+00     .86922E+03     .45974E+02    -.79778E+00         .000      .009
   8.060     .75351E+00     .43613E+00     .82242E+03     .64698E+02    -.23053E+01         .000      .009
   8.070     .72425E+00     .42786E+00     .71363E+03     .86022E+02    -.34706E+01         .000      .009
   8.080     .68581E+00     .41248E+00     .54426E+03     .10819E+03    -.41235E+01         .000      .009
   8.090     .64311E+00     .39198E+00     .34455E+03     .12498E+03    -.43798E+01         .000      .009
   8.100     .59867E+00     .36904E+00     .18465E+03     .12830E+03    -.45008E+01         .000      .009
   8.110     .55321E+00     .34526E+00     .10906E+03     .12332E+03    -.45850E+01         .000      .009
   8.120     .50706E+00     .32057E+00     .95757E+02     .11897E+03    -.46426E+01         .000      .009
   8.130     .46040E+00     .29431E+00     .11650E+03     .11267E+03    -.46900E+01         .000      .009
   8.140     .41312E+00     .26578E+00     .15784E+03     .99035E+02    -.47793E+01         .000      .009
   8.150     .36441E+00     .23418E+00     .19853E+03     .78319E+02    -.49887E+01         .000      .009
   8.160     .31266E+00     .19892E+00     .21619E+03     .54710E+02    -.54034E+01         .000      .009
   8.170     .25570E+00     .16007E+00     .20828E+03     .31743E+02    -.60071E+01         .000      .009
   8.180     .19237E+00     .11805E+00     .17904E+03     .13354E+02    -.66536E+01         .000      .009
   8.190     .12284E+00     .73513E-01     .12805E+03     .46874E-01    -.72374E+01         .000      .009
   8.200     .47819E-01     .27364E-01     .66482E+02    -.11903E+02    -.77631E+01         .000      .009
