


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   8.580    -.47009E+01    -.18420E+01    -.18376E+03    -.10111E+03     .44279E+02         .000      .018
   8.590    -.42425E+01    -.16793E+01    -.26071E+03    -.10334E+03     .47388E+02         .000      .018
   8.600    -.37530E+01    -.15057E+01    -.32472E+03    -.87026E+02     .50536E+02         .000      .018
   8.610    -.32312E+01    -.13185E+01    -.31718E+03    -.79393E+02     .53831E+02         .000      .018
   8.620    -.26765E+01    -.11166E+01    -.13748E+03    -.10098E+03     .57087E+02         .000      .018
   8.630    -.20902E+01    -.90258E+00     .13591E+03    -.12859E+03     .60124E+02         .000      .018
   8.640    -.14751E+01    -.68013E+00     .40245E+03    -.15454E+03     .62847E+02         .000      .018
   8.650    -.83453E+00    -.45184E+00     .63213E+03    -.17679E+03     .65201E+02         .000      .018
   8.660    -.17211E+00    -.21941E+00     .78395E+03    -.19433E+03     .67228E+02         .000      .018
   8.670     .50875E+00     .16603E-01     .88844E+03    -.20980E+03     .68873E+02         .000      .018
   8.680     .12038E+01     .25650E+00     .93630E+03    -.22105E+03     .70044E+02         .000      .018
   8.690     .19080E+01     .50183E+00     .95055E+03    -.22816E+03     .70725E+02         .000      .018
   8.700     .26167E+01     .75525E+00     .98096E+03    -.23869E+03     .70946E+02         .000      .018
   8.710     .33254E+01     .10205E+01     .10617E+04    -.26102E+03     .70707E+02         .000      .018
   8.720     .40287E+01     .13020E+01     .13391E+04    -.31509E+03     .69826E+02         .000      .018
   8.730     .47187E+01     .16009E+01     .20052E+04    -.41902E+03     .67949E+02         .000      .018
   8.740     .53837E+01     .19075E+01     .28907E+04    -.43319E+03     .64988E+02         .000      .018
   8.750     .60200E+01     .22028E+01     .31528E+04    -.31857E+03     .62406E+02         .000      .018
   8.760     .66338E+01     .24868E+01     .36641E+04    -.32870E+03     .60285E+02         .000      .018
   8.770     .72235E+01     .27515E+01     .39386E+04    -.28746E+03     .57694E+02         .000      .018
   8.780     .77895E+01     .29981E+01     .33175E+04    -.17035E+03     .55651E+02         .000      .018
   8.790     .83392E+01     .32437E+01     .25368E+04    -.98307E+02     .54382E+02         .000      .018
   8.800     .88780E+01     .34989E+01     .21920E+04    -.81268E+02     .53369E+02         .000      .018
   8.810     .94071E+01     .37609E+01     .21659E+04    -.72971E+02     .52466E+02         .000      .019
   8.820     .99265E+01     .40188E+01     .24376E+04    -.31587E+02     .51458E+02         .000      .019
   8.830     .10439E+02     .42707E+01     .23745E+04     .82190E+02     .51204E+02         .000      .019
   8.840     .10953E+02     .45250E+01     .23797E+04     .14803E+03     .51643E+02         .000      .019
   8.850     .11472E+02     .47817E+01     .24569E+04     .15606E+03     .52242E+02         .000      .020
   8.860     .11996E+02     .50371E+01     .25430E+04     .12795E+03     .52465E+02         .000      .020
   8.870     .12520E+02     .52885E+01     .25622E+04     .99668E+02     .52160E+02         .000      .020
   8.880     .13038E+02     .55367E+01     .26129E+04     .64687E+02     .51395E+02         .000      .020
   8.890     .13546E+02     .57816E+01     .27892E+04     .42103E+02     .50128E+02         .000      .021
   8.900     .14040E+02     .60200E+01     .30388E+04     .34535E+02     .48510E+02         .000      .021
   8.910     .14516E+02     .62476E+01     .32992E+04     .30622E+02     .46653E+02         .000      .021
   8.920     .14972E+02     .64601E+01     .34949E+04     .23837E+02     .44606E+02         .000      .021
   8.930     .15407E+02     .66554E+01     .35637E+04     .12618E+02     .42364E+02         .000      .021
   8.940     .15818E+02     .68345E+01     .35767E+04    -.15597E+02     .39836E+02         .000      .021
   8.950     .16203E+02     .69977E+01     .35910E+04    -.32620E+02     .36988E+02         .000      .021
   8.960     .16558E+02     .71447E+01     .35836E+04    -.23270E+02     .34046E+02         .000      .021
   8.970     .16884E+02     .72758E+01     .35455E+04     .43720E+01     .31278E+02         .000      .021
   8.980     .17184E+02     .73921E+01     .34212E+04     .37475E+02     .28856E+02         .000      .021
   8.990     .17462E+02     .74964E+01     .33203E+04     .45788E+02     .26743E+02         .000      .021
   9.000     .17720E+02     .75894E+01     .32457E+04     .49394E+02     .24783E+02         .000      .021
   9.010     .17959E+02     .76709E+01     .31214E+04     .65776E+02     .23102E+02         .000      .021
   9.020     .18183E+02     .77422E+01     .29511E+04     .89578E+02     .21818E+02         .000      .021
   9.030     .18396E+02     .78079E+01     .28530E+04     .82378E+02     .20795E+02         .000      .021
   9.040     .18599E+02     .78696E+01     .28780E+04     .64758E+02     .19738E+02         .000      .021
   9.050     .18791E+02     .79260E+01     .29325E+04     .51647E+02     .18625E+02         .000      .021
   9.060     .18971E+02     .79765E+01     .30000E+04     .37808E+02     .17425E+02         .000      .021
   9.070     .19139E+02     .80207E+01     .30823E+04     .18667E+02     .16026E+02         .000      .021
   9.080     .19291E+02     .80579E+01     .31657E+04    -.64737E+01     .14307E+02         .000      .021
   9.090     .19423E+02     .80871E+01     .32295E+04    -.32615E+02     .12185E+02         .000      .021
   9.100     .19533E+02     .81081E+01     .32647E+04    -.54600E+02     .96494E+01         .000      .021
   9.110     .19615E+02     .81210E+01     .32804E+04    -.71829E+02     .67312E+01         .000      .021
   9.120     .19666E+02     .81261E+01     .32952E+04    -.85889E+02     .34686E+01         .000      .021
   9.130     .19683E+02     .81236E+01     .33236E+04    -.97323E+02    -.14502E+00         .000      .021
   9.140     .19661E+02     .81133E+01     .33794E+04    -.10754E+03    -.43603E+01         .000      .021
   9.150     .19594E+02     .80931E+01     .34898E+04    -.10934E+03    -.91520E+01         .000      .021
   9.160     .19479E+02     .80574E+01     .34976E+04    -.65672E+02    -.13871E+02         .000      .021
   9.170     .19319E+02     .80018E+01     .32438E+04     .13263E+02    -.17973E+02         .000      .021
   9.180     .19122E+02     .79268E+01     .27644E+04     .93035E+02    -.21292E+02         .000      .021
   9.190     .18895E+02     .78363E+01     .21491E+04     .15380E+03    -.23903E+02         .000      .021
   9.200     .18644E+02     .77349E+01     .16017E+04     .19051E+03    -.26433E+02         .000      .021
   9.210     .18366E+02     .76229E+01     .11000E+04     .25496E+03    -.29220E+02         .000      .021
   9.220     .18062E+02     .75003E+01     .60962E+03     .33810E+03    -.31330E+02         .000      .021
   9.230     .17746E+02     .73695E+01     .55853E+02     .41725E+03    -.31376E+02         .000      .021
   9.240     .17439E+02     .72402E+01    -.27132E+03     .38833E+03    -.30015E+02         .000      .021
   9.250     .17142E+02     .71167E+01    -.18099E+03     .30107E+03    -.29769E+02         .000      .021
   9.260     .16838E+02     .69943E+01     .13374E+03     .22789E+03    -.31127E+02         .000      .021
   9.270     .16519E+02     .68662E+01     .49034E+03     .19511E+03    -.32573E+02         .000      .021
   9.280     .16189E+02     .67271E+01     .71364E+03     .18736E+03    -.33517E+02         .000      .021
   9.290     .15849E+02     .65753E+01     .77596E+03     .15321E+03    -.34415E+02         .000      .021
   9.300     .15499E+02     .64118E+01     .72737E+03     .88360E+02    -.35679E+02         .000      .021
   9.310     .15134E+02     .62377E+01     .55584E+03     .30963E+02    -.37475E+02         .000      .021
   9.320     .14748E+02     .60573E+01     .42624E+03    -.40186E+02    -.39819E+02         .000      .021
   9.330     .14336E+02     .58742E+01     .41949E+03    -.57111E+02    -.42614E+02         .000      .021
   9.340     .13894E+02     .56828E+01     .65282E+03    -.52839E+02    -.45667E+02         .000      .021
   9.350     .13424E+02     .54776E+01     .53589E+03    -.31262E+01    -.48310E+02         .000      .021
   9.360     .12931E+02     .52645E+01     .30633E+03     .59057E+01    -.50278E+02         .000      .021
   9.370     .12419E+02     .50493E+01     .12665E+03    -.21151E+02    -.52102E+02         .000      .021
   9.380     .11888E+02     .48337E+01    -.24162E+02    -.40822E+02    -.54075E+02         .000      .021
   9.390     .11337E+02     .46187E+01    -.15956E+03    -.28324E+02    -.55985E+02         .000      .021
   9.400     .10770E+02     .44062E+01    -.26419E+03     .42391E+01    -.57507E+02         .000      .021
   9.410     .10189E+02     .41966E+01    -.27268E+03     .36289E+02    -.58626E+02         .000      .021
   9.420     .95986E+01     .39882E+01    -.32770E+03     .60671E+02    -.59299E+02         .000      .021
   9.430     .90036E+01     .37816E+01    -.39538E+03     .57170E+02    -.59678E+02         .000      .021
   9.440     .84054E+01     .35773E+01    -.43201E+03     .41996E+02    -.59943E+02         .000      .021
   9.450     .78054E+01     .33745E+01    -.44477E+03     .37343E+02    -.59993E+02         .000      .021
   9.460     .72070E+01     .31721E+01    -.45265E+03     .49770E+02    -.59596E+02         .000      .021
   9.470     .66153E+01     .29696E+01    -.46855E+03     .69762E+02    -.58652E+02         .000      .021
   9.480     .60358E+01     .27665E+01    -.50462E+03     .84425E+02    -.57184E+02         .000      .021
   9.490     .54729E+01     .25628E+01    -.57204E+03     .89145E+02    -.55339E+02         .000      .021
   9.500     .49297E+01     .23591E+01    -.66797E+03     .87825E+02    -.53273E+02         .000      .021
   9.510     .44084E+01     .21563E+01    -.77566E+03     .86791E+02    -.50935E+02         .000      .021
   9.520     .39123E+01     .19556E+01    -.85682E+03     .86247E+02    -.48202E+02         .000      .021
   9.530     .34457E+01     .17570E+01    -.86644E+03     .89386E+02    -.45042E+02         .000      .021
   9.540     .30136E+01     .15599E+01    -.95358E+03     .10080E+03    -.41268E+02         .000      .021
   9.550     .26216E+01     .13662E+01    -.10493E+04     .95600E+02    -.37096E+02         .000      .021
   9.560     .22718E+01     .11778E+01    -.11249E+04     .74657E+02    -.32899E+02         .000      .021
   9.570     .19639E+01     .99714E+00    -.13306E+04     .82769E+02    -.28647E+02         .000      .021
   9.580     .16985E+01     .82895E+00    -.13973E+04     .50346E+02    -.24467E+02         .000      .021
   9.590     .14736E+01     .67448E+00    -.14221E+04     .19258E+02    -.20566E+02         .000      .021
   9.600     .12863E+01     .53621E+00    -.14267E+04    -.19968E+02    -.16957E+02         .000      .021
   9.610     .11328E+01     .41736E+00    -.13231E+04    -.79088E+02    -.13845E+02         .000      .021
   9.620     .10074E+01     .31930E+00    -.15922E+04    -.12227E+03    -.11286E+02         .000      .021
   9.630     .90155E+00     .24340E+00    -.67397E+03    -.33885E+03    -.10248E+02         .000      .021
   9.640     .79990E+00     .17165E+00    -.32253E+03    -.27404E+03    -.99556E+01         .000      .021
   9.650     .70420E+00     .10455E+00    -.23922E+03    -.25735E+03    -.91765E+01         .000      .021
   9.660     .61557E+00     .45164E-01    -.12675E+03    -.29433E+03    -.86239E+01         .000      .021
   9.670     .52962E+00    -.89915E-02    -.39841E+02    -.35694E+03    -.86829E+01         .000      .021
   9.680     .43968E+00    -.61998E-01    -.70620E+02    -.39900E+03    -.93892E+01         .000      .021
   9.690     .34143E+00    -.11432E+00    -.33989E+03    -.34196E+03    -.10177E+02         .000      .021
   9.700     .23819E+00    -.15834E+00    -.58101E+03    -.28304E+03    -.10395E+02         .000      .021
   9.710     .13508E+00    -.19221E+00    -.72268E+03    -.21455E+03    -.10139E+02         .000      .021
   9.720     .37065E-01    -.21707E+00    -.92740E+03    -.15388E+03    -.94011E+01         .000      .021
   9.730    -.52050E-01    -.23319E+00    -.11260E+04    -.11348E+03    -.83884E+01         .000      .021
   9.740    -.12998E+00    -.24214E+00    -.13667E+04    -.57158E+02    -.71442E+01         .000      .021
   9.750    -.19403E+00    -.24121E+00    -.15930E+04    -.25070E+02    -.56592E+01         .000      .021
   9.760    -.24363E+00    -.22724E+00    -.15468E+04    -.19797E+02    -.42886E+01         .000      .021
   9.770    -.28005E+00    -.20420E+00    -.13830E+04     .10124E+02    -.29873E+01         .000      .021
   9.780    -.30288E+00    -.17656E+00    -.12343E+04     .52632E+02    -.15474E+01         .000      .021
   9.790    -.31017E+00    -.14694E+00    -.11116E+04     .84720E+02     .13533E+00         .000      .021
   9.800    -.29967E+00    -.11814E+00    -.90816E+03     .75242E+02     .19515E+01         .000      .021
   9.810    -.27075E+00    -.94161E-01    -.93733E+03     .10421E+03     .38849E+01         .000      .021
   9.820    -.22097E+00    -.72390E-01    -.11511E+04     .13894E+03     .61045E+01         .000      .021
   9.830    -.14845E+00    -.45459E-01    -.13493E+04     .14294E+03     .83748E+01         .000      .021
   9.840    -.54766E-01    -.69915E-02    -.12870E+04     .94863E+02     .10256E+02         .000      .021
   9.850     .54088E-01     .41882E-01    -.96854E+03     .41491E+02     .11398E+02         .000      .021
   9.860     .17151E+00     .96892E-01    -.65347E+03     .19590E+02     .12025E+02         .000      .021
   9.870     .29323E+00     .15563E+00    -.25977E+03    -.58912E+01     .12248E+02         .000      .021
   9.880     .41478E+00     .21401E+00     .15164E+03    -.38075E+02     .11960E+02         .000      .021
   9.890     .53052E+00     .26596E+00     .48017E+03    -.59467E+02     .11112E+02         .000      .021
   9.900     .63607E+00     .30611E+00     .55843E+03    -.51980E+02     .99746E+01         .000      .021
   9.910     .72978E+00     .33523E+00     .39490E+03    -.35589E+02     .87583E+01         .000      .021
   9.920     .81082E+00     .35844E+00     .17142E+03    -.32443E+02     .74211E+01         .000      .021
   9.930     .87765E+00     .37965E+00    -.19172E+02    -.26798E+02     .59221E+01         .000      .021
   9.940     .92896E+00     .40155E+00    -.12954E+03    -.14719E+02     .43323E+01         .000      .021
   9.950     .96425E+00     .42585E+00    -.20698E+03     .80114E+01     .27336E+01         .000      .021
   9.960     .98301E+00     .45346E+00    -.42854E+02    -.38735E+01     .93815E+00         .000      .021
   9.970     .98199E+00     .47801E+00     .16106E+03     .11259E+02    -.11449E+01         .000      .021
   9.980     .96078E+00     .49427E+00     .23849E+03     .40715E+02    -.30433E+01         .000      .021
   9.990     .92186E+00     .50186E+00     .27097E+03     .52740E+02    -.47288E+01         .000      .021
  10.000     .86627E+00     .49939E+00     .26542E+03     .66838E+02    -.63790E+01         .000      .021
  10.010     .79347E+00     .48630E+00     .14127E+03     .88694E+02    -.82764E+01         .000      .021
  10.020     .70001E+00     .46487E+00    -.14498E+02     .10961E+03    -.10390E+02         .000      .021
  10.030     .58721E+00     .43763E+00    -.28222E+03     .15612E+03    -.12046E+02         .000      .021
  10.040     .46026E+00     .40708E+00    -.41316E+03     .17517E+03    -.13364E+02         .000      .021
  10.050     .32001E+00     .37254E+00    -.45214E+03     .18609E+03    -.14653E+02         .000      .021
  10.060     .16807E+00     .33288E+00    -.43978E+03     .19259E+03    -.15680E+02         .000      .021
  10.070     .72425E-02     .28623E+00    -.42282E+03     .20572E+03    -.16454E+02         .000      .021
  10.080    -.16043E+00     .23114E+00    -.45251E+03     .22184E+03    -.17059E+02         .000      .021
  10.090    -.33338E+00     .16793E+00    -.52382E+03     .22721E+03    -.17502E+02         .000      .021
  10.100    -.51009E+00     .97595E-01    -.59780E+03     .21871E+03    -.17827E+02         .000      .021
  10.110    -.68957E+00     .20574E-01    -.69867E+03     .20981E+03    -.18044E+02         .000      .021
  10.120    -.87034E+00    -.61855E-01    -.82137E+03     .20032E+03    -.18076E+02         .000      .021
  10.130    -.10502E+01    -.14774E+00    -.92929E+03     .18565E+03    -.17853E+02         .000      .021
  10.140    -.12267E+01    -.23541E+00    -.10024E+04     .16345E+03    -.17419E+02         .000      .021
  10.150    -.13985E+01    -.32376E+00    -.10373E+04     .13283E+03    -.16959E+02         .000      .021
  10.160    -.15664E+01    -.41231E+00    -.91462E+03     .87211E+02    -.16675E+02         .000      .021
  10.170    -.17329E+01    -.50307E+00    -.83819E+03     .60118E+02    -.16639E+02         .000      .021
  10.180    -.18997E+01    -.59570E+00    -.82128E+03     .27343E+02    -.16756E+02         .000      .021
  10.190    -.20688E+01    -.68944E+00    -.80118E+03    -.73658E+01    -.17098E+02         .000      .021
  10.200    -.22421E+01    -.78450E+00    -.86148E+03    -.34340E+02    -.17570E+02         .000      .021
  10.210    -.24198E+01    -.87895E+00    -.11395E+04    -.53470E+02    -.17970E+02         .000      .021
  10.220    -.26012E+01    -.97001E+00    -.12126E+04    -.82330E+02    -.18270E+02         .000      .021
  10.230    -.27839E+01    -.10580E+01    -.13166E+04    -.90233E+02    -.18168E+02         .000      .021
  10.240    -.29635E+01    -.11409E+01    -.14010E+04    -.10492E+03    -.17733E+02         .000      .021
  10.250    -.31386E+01    -.12171E+01    -.13144E+04    -.13970E+03    -.17310E+02         .000      .021
  10.260    -.33097E+01    -.12898E+01    -.11854E+04    -.14208E+03    -.16880E+02         .000      .021
  10.270    -.34754E+01    -.13622E+01    -.12056E+04    -.11512E+03    -.16211E+02         .000      .021
  10.280    -.36331E+01    -.14330E+01    -.13337E+04    -.93099E+02    -.15298E+02         .000      .021
  10.290    -.37810E+01    -.14996E+01    -.14927E+04    -.84999E+02    -.14285E+02         .000      .021
  10.300    -.39188E+01    -.15601E+01    -.16652E+04    -.78570E+02    -.13278E+02         .000      .021
  10.310    -.40465E+01    -.16126E+01    -.18340E+04    -.63900E+02    -.12250E+02         .000      .021
  10.320    -.41635E+01    -.16550E+01    -.19546E+04    -.43543E+02    -.11135E+02         .000      .021
  10.330    -.42688E+01    -.16864E+01    -.20116E+04    -.23968E+02    -.99109E+01         .000      .021
  10.340    -.43617E+01    -.17065E+01    -.19274E+04    -.32077E+02    -.86849E+01         .000      .021
  10.350    -.44431E+01    -.17183E+01    -.17106E+04    -.39988E+02    -.76192E+01         .000      .021
  10.360    -.45139E+01    -.17278E+01    -.15735E+04    -.19291E+02    -.65095E+01         .000      .021
  10.370    -.45724E+01    -.17374E+01    -.15809E+04     .87338E+01    -.51433E+01         .000      .021
  10.380    -.46160E+01    -.17466E+01    -.16770E+04     .25259E+02    -.35409E+01         .000      .021
  10.390    -.46429E+01    -.17538E+01    -.18183E+04     .31776E+02    -.18307E+01         .000      .021
  10.400    -.46525E+01    -.17572E+01    -.19736E+04     .37364E+02    -.73670E-01         .000      .021
  10.410    -.46441E+01    -.17546E+01    -.20999E+04     .45735E+02     .17501E+01         .000      .021
  10.420    -.46174E+01    -.17434E+01    -.21334E+04     .45768E+02     .35962E+01         .000      .021
  10.430    -.45726E+01    -.17226E+01    -.20231E+04     .31334E+02     .53278E+01         .000      .021
  10.440    -.45115E+01    -.16938E+01    -.18089E+04     .11520E+02     .68665E+01         .000      .021
  10.450    -.44358E+01    -.16597E+01    -.15713E+04    -.76143E+01     .82289E+01         .000      .021
  10.460    -.43477E+01    -.16221E+01    -.13580E+04    -.28717E+02     .93549E+01         .000      .021
  10.470    -.42501E+01    -.15817E+01    -.11672E+04    -.56499E+02     .10083E+02         .000      .021
  10.480    -.41479E+01    -.15388E+01    -.98123E+03    -.86982E+02     .10241E+02         .000      .021
  10.490    -.40472E+01    -.14939E+01    -.79335E+03    -.11092E+03     .98103E+01         .000      .021
  10.500    -.39529E+01    -.14478E+01    -.61439E+03    -.11997E+03     .90102E+01         .000      .021
  10.510    -.38679E+01    -.14020E+01    -.46836E+03    -.11418E+03     .79471E+01         .000      .021
  10.520    -.37950E+01    -.13575E+01    -.35330E+03    -.10270E+03     .65750E+01         .000      .021
  10.530    -.37370E+01    -.13158E+01    -.27126E+03    -.84801E+02     .50221E+01         .000      .021
  10.540    -.36945E+01    -.12791E+01    -.27036E+03    -.51640E+02     .35015E+01         .000      .021
  10.550    -.36665E+01    -.12482E+01    -.37122E+03    -.71475E+01     .21096E+01         .000      .021
  10.560    -.36517E+01    -.12225E+01    -.52923E+03     .38690E+02     .88107E+00         .000      .021
  10.570    -.36483E+01    -.12011E+01    -.70123E+03     .84272E+02    -.14875E+00         .000      .021
  10.580    -.36540E+01    -.11839E+01    -.87303E+03     .13136E+03    -.97896E+00         .000      .021
  10.590    -.36673E+01    -.11706E+01    -.10288E+04     .17690E+03    -.16605E+01         .000      .021
  10.600    -.36875E+01    -.11613E+01    -.11473E+04     .21581E+03    -.24032E+01         .000      .021
  10.610    -.37160E+01    -.11569E+01    -.12137E+04     .24584E+03    -.33221E+01         .000      .021
  10.620    -.37536E+01    -.11592E+01    -.13058E+04     .28036E+03    -.41606E+01         .000      .021
  10.630    -.37986E+01    -.11682E+01    -.13925E+04     .29250E+03    -.48177E+01         .000      .021
  10.640    -.38499E+01    -.11840E+01    -.14142E+04     .29086E+03    -.54432E+01         .000      .021
  10.650    -.39070E+01    -.12084E+01    -.14489E+04     .29485E+03    -.59463E+01         .000      .021
  10.660    -.39676E+01    -.12417E+01    -.15394E+04     .30080E+03    -.60885E+01         .000      .021
  10.670    -.40262E+01    -.12821E+01    -.16658E+04     .29418E+03    -.54512E+01         .000      .021
  10.680    -.40744E+01    -.13265E+01    -.17992E+04     .27074E+03    -.41561E+01         .000      .021
  10.690    -.41086E+01    -.13706E+01    -.18799E+04     .21979E+03    -.26612E+01         .000      .021
  10.700    -.41275E+01    -.14106E+01    -.18263E+04     .15004E+03    -.10943E+01         .000      .021
  10.710    -.41313E+01    -.14450E+01    -.16605E+04     .79542E+02     .24811E+00         .000      .021
  10.720    -.41248E+01    -.14730E+01    -.13805E+04     .14986E+01     .89662E+00         .000      .021
  10.730    -.41165E+01    -.14957E+01    -.97826E+03    -.82745E+02     .61117E+00         .000      .021
  10.740    -.41153E+01    -.15169E+01    -.55307E+03    -.15441E+03    -.49088E+00         .000      .021
  10.750    -.41277E+01    -.15415E+01    -.22618E+03    -.20438E+03    -.20277E+01         .000      .021
  10.760    -.41563E+01    -.15726E+01    -.10825E+03    -.22312E+03    -.36871E+01         .000      .021
  10.770    -.42014E+01    -.16098E+01    -.21471E+03    -.22767E+03    -.53286E+01         .000      .021
  10.780    -.42627E+01    -.16496E+01    -.43664E+03    -.22988E+03    -.69153E+01         .000      .021
  10.790    -.43393E+01    -.16885E+01    -.69802E+03    -.21891E+03    -.83860E+01         .000      .021
  10.800    -.44296E+01    -.17242E+01    -.94629E+03    -.18790E+03    -.96112E+01         .000      .021
  10.810    -.45300E+01    -.17560E+01    -.11753E+04    -.13280E+03    -.10380E+02         .000      .021
  10.820    -.46348E+01    -.17846E+01    -.14079E+04    -.65371E+02    -.10456E+02         .000      .021
  10.830    -.47364E+01    -.18105E+01    -.16621E+04    -.20027E-01    -.97248E+01         .000      .021
  10.840    -.48265E+01    -.18340E+01    -.19733E+04     .60358E+02    -.81441E+01         .000      .021
  10.850    -.48967E+01    -.18519E+01    -.23070E+04     .90943E+02    -.57851E+01         .000      .021
  10.860    -.49410E+01    -.18593E+01    -.24617E+04     .87687E+02    -.30587E+01         .000      .021
  10.870    -.49573E+01    -.18562E+01    -.24886E+04     .95710E+02    -.15293E+00         .000      .021
  10.880    -.49435E+01    -.18437E+01    -.24623E+04     .11221E+03     .29315E+01         .000      .021
  10.890    -.48984E+01    -.18218E+01    -.23639E+04     .11387E+03     .60693E+01         .000      .021
  10.900    -.48228E+01    -.17908E+01    -.21730E+04     .83841E+02     .89858E+01         .000      .021
  10.910    -.47206E+01    -.17517E+01    -.18971E+04     .30413E+02     .11354E+02         .000      .021
  10.920    -.45980E+01    -.17063E+01    -.15933E+04    -.23734E+02     .13047E+02         .000      .021
  10.930    -.44618E+01    -.16557E+01    -.12882E+04    -.71172E+02     .14104E+02         .000      .021
  10.940    -.43180E+01    -.16002E+01    -.96364E+03    -.11630E+03     .14550E+02         .000      .021
  10.950    -.41728E+01    -.15406E+01    -.61294E+03    -.15950E+03     .14375E+02         .000      .021
  10.960    -.40323E+01    -.14788E+01    -.26458E+03    -.19548E+03     .13647E+02         .000      .021
  10.970    -.39012E+01    -.14182E+01     .42203E+02    -.20856E+03     .12551E+02         .000      .021
  10.980    -.37810E+01    -.13638E+01     .11382E+03    -.17150E+03     .11537E+02         .000      .021
  10.990    -.36690E+01    -.13154E+01    -.53881E+02    -.12798E+03     .10924E+02         .000      .021
  11.000    -.35616E+01    -.12685E+01    -.27888E+03    -.10542E+03     .10579E+02         .000      .021
  11.010    -.34572E+01    -.12196E+01    -.47329E+03    -.88175E+02     .10324E+02         .000      .021
  11.020    -.33549E+01    -.11667E+01    -.61339E+03    -.60246E+02     .10149E+02         .000      .021
  11.030    -.32537E+01    -.11083E+01    -.66063E+03    -.24283E+02     .10121E+02         .000      .021
  11.040    -.31521E+01    -.10445E+01    -.58460E+03     .69948E+01     .10200E+02         .000      .021
  11.050    -.30501E+01    -.97745E+00    -.40945E+03     .27257E+02     .10165E+02         .000      .021
  11.060    -.29495E+01    -.91098E+00    -.20593E+03     .41670E+02     .99387E+01         .000      .021
  11.070    -.28513E+01    -.84918E+00    -.65197E+02     .61912E+02     .97235E+01         .000      .021
  11.080    -.27543E+01    -.79457E+00    -.53160E+02     .90802E+02     .97118E+01         .000      .021
  11.090    -.26562E+01    -.74698E+00    -.15723E+03     .11844E+03     .99497E+01         .000      .021
  11.100    -.25546E+01    -.70421E+00    -.30831E+03     .13639E+03     .10398E+02         .000      .021
  11.110    -.24478E+01    -.66372E+00    -.44067E+03     .14527E+03     .10963E+02         .000      .021
  11.120    -.23353E+01    -.62350E+00    -.50987E+03     .14763E+03     .11551E+02         .000      .021
  11.130    -.22169E+01    -.58256E+00    -.49124E+03     .14369E+03     .12112E+02         .000      .021
  11.140    -.20933E+01    -.54122E+00    -.39006E+03     .13246E+03     .12585E+02         .000      .021
  11.150    -.19657E+01    -.50097E+00    -.24099E+03     .11404E+03     .12901E+02         .000      .021
  11.160    -.18359E+01    -.46378E+00    -.93732E+02     .91070E+02     .13036E+02         .000      .021
  11.170    -.17056E+01    -.43126E+00     .54167E+01     .67368E+02     .12998E+02         .000      .021
  11.180    -.15765E+01    -.40390E+00     .37401E+02     .43793E+02     .12786E+02         .000      .021
  11.190    -.14505E+01    -.38102E+00     .21765E+02     .20332E+02     .12385E+02         .000      .021
  11.200    -.13295E+01    -.36135E+00    -.23336E+02    -.11666E+01     .11775E+02         .000      .021
  11.210    -.12158E+01    -.34317E+00    -.55761E+02    -.24084E+02     .10916E+02         .000      .021
  11.220    -.11122E+01    -.32520E+00    -.39807E+02    -.48046E+02     .97497E+01         .000      .021
  11.230    -.10220E+01    -.30725E+00     .30755E+02    -.70232E+02     .82318E+01         .000      .021
  11.240    -.94877E+00    -.29012E+00     .13916E+03    -.88084E+02     .63622E+01         .000      .021
  11.250    -.89572E+00    -.27528E+00     .25653E+03    -.99843E+02     .42100E+01         .000      .021
  11.260    -.86512E+00    -.26434E+00     .34857E+03    -.10391E+03     .18914E+01         .000      .021
  11.270    -.85802E+00    -.25856E+00     .38835E+03    -.99974E+02    -.46815E+00         .000      .021
  11.280    -.87416E+00    -.25881E+00     .37397E+03    -.86436E+02    -.27269E+01         .000      .021
  11.290    -.91148E+00    -.26630E+00     .26072E+03    -.51646E+02    -.46593E+01         .000      .021
  11.300    -.96556E+00    -.28092E+00     .27063E+02    -.34460E+01    -.60605E+01         .000      .021
  11.310    -.10307E+01    -.30061E+00    -.26686E+03     .42392E+02    -.68757E+01         .000      .021
  11.320    -.11013E+01    -.32306E+00    -.56279E+03     .82384E+02    -.71562E+01         .000      .021
  11.330    -.11724E+01    -.34646E+00    -.83213E+03     .11849E+03    -.70013E+01         .000      .021
  11.340    -.12401E+01    -.36928E+00    -.10618E+04     .15190E+03    -.64814E+01         .000      .021
  11.350    -.13012E+01    -.38888E+00    -.11976E+04     .16071E+03    -.57241E+01         .000      .021
  11.360    -.13550E+01    -.40371E+00    -.11332E+04     .14325E+03    -.50670E+01         .000      .021
  11.370    -.14032E+01    -.41666E+00    -.96813E+03     .13105E+03    -.46112E+01         .000      .021
  11.380    -.14474E+01    -.43137E+00    -.82134E+03     .12777E+03    -.42115E+01         .000      .021
  11.390    -.14873E+01    -.44993E+00    -.73105E+03     .12175E+03    -.37746E+01         .000      .021
  11.400    -.15227E+01    -.47314E+00    -.70784E+03     .10675E+03    -.32903E+01         .000      .021
  11.410    -.15527E+01    -.50065E+00    -.76762E+03     .87699E+02    -.26903E+01         .000      .021
  11.420    -.15757E+01    -.52997E+00    -.88590E+03     .63624E+02    -.18495E+01         .000      .021
