


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   7.810    -.15895E+01    -.15895E+01     .22228E+04    -.24429E+03     .48336E+01         .000      .079
   7.820    -.15436E+01    -.15436E+01     .26333E+04    -.19040E+03     .44184E+01         .000      .079
   7.830    -.14977E+01    -.14977E+01     .23748E+04    -.14844E+03     .48162E+01         .000      .079
   7.840    -.14479E+01    -.14479E+01     .24576E+04    -.19164E+03     .50722E+01         .000      .079
   7.850    -.13975E+01    -.13975E+01     .26293E+04    -.22980E+03     .49574E+01         .000      .079
   7.860    -.13495E+01    -.13495E+01     .27709E+04    -.26000E+03     .46046E+01         .000      .079
   7.870    -.13062E+01    -.13062E+01     .28329E+04    -.28308E+03     .40224E+01         .000      .079
   7.880    -.12697E+01    -.12697E+01     .27602E+04    -.29508E+03     .32633E+01         .000      .079
   7.890    -.12411E+01    -.12411E+01     .25106E+04    -.29005E+03     .24660E+01         .000      .079
   7.900    -.12199E+01    -.12199E+01     .20459E+04    -.25267E+03     .18224E+01         .000      .079
   7.910    -.12032E+01    -.12032E+01     .13927E+04    -.18326E+03     .16105E+01         .000      .079
   7.920    -.11855E+01    -.11855E+01     .67475E+03    -.10795E+03     .20370E+01         .000      .079
   7.930    -.11614E+01    -.11614E+01     .22024E+03    -.90756E+02     .27178E+01         .000      .079
   7.940    -.11319E+01    -.11319E+01    -.18136E+03    -.41523E+02     .31790E+01         .000      .079
   7.950    -.10997E+01    -.10997E+01    -.66789E+03     .40358E+02     .30988E+01         .000      .079
   7.960    -.10709E+01    -.10709E+01    -.14509E+04     .15330E+03     .26608E+01         .000      .079
   7.970    -.10465E+01    -.10465E+01    -.20596E+04     .20196E+03     .22290E+01         .000      .079
   7.980    -.10267E+01    -.10267E+01    -.25910E+04     .24052E+03     .16880E+01         .000      .079
   7.990    -.10137E+01    -.10137E+01    -.31486E+04     .30006E+03     .86973E+00         .000      .079
   8.000    -.10099E+01    -.10099E+01    -.37685E+04     .38054E+03    -.11269E+00         .000      .079
   8.010    -.10147E+01    -.10147E+01    -.45229E+04     .48437E+03    -.72446E+00         .000      .079
   8.020    -.10223E+01    -.10223E+01    -.50177E+04     .48960E+03    -.80517E+00         .000      .079
   8.030    -.10329E+01    -.10329E+01    -.53364E+04     .47715E+03    -.14221E+01         .000      .079
   8.040    -.10515E+01    -.10515E+01    -.59583E+04     .54126E+03    -.22789E+01         .000      .079
   8.050    -.10778E+01    -.10778E+01    -.64098E+04     .53638E+03    -.30098E+01         .000      .079
   8.060    -.11119E+01    -.11119E+01    -.69138E+04     .55068E+03    -.37847E+01         .000      .079
   8.070    -.11511E+01    -.11511E+01    -.75152E+04     .58003E+03    -.38707E+01         .000      .079
   8.080    -.11859E+01    -.11859E+01    -.79341E+04     .57090E+03    -.29329E+01         .000      .079
   8.090    -.12092E+01    -.12092E+01    -.79796E+04     .50886E+03    -.18079E+01         .000      .079
   8.100    -.12242E+01    -.12242E+01    -.77195E+04     .43902E+03    -.13029E+01         .000      .079
   8.110    -.12363E+01    -.12363E+01    -.73815E+04     .40750E+03    -.11166E+01         .000      .079
   8.120    -.12474E+01    -.12474E+01    -.67259E+04     .35304E+03    -.11633E+01         .000      .079
   8.130    -.12600E+01    -.12600E+01    -.61749E+04     .33783E+03    -.13555E+01         .000      .079
   8.140    -.12742E+01    -.12742E+01    -.56608E+04     .32833E+03    -.14861E+01         .000      .079
   8.150    -.12895E+01    -.12895E+01    -.51139E+04     .31256E+03    -.15757E+01         .000      .079
   8.160    -.13062E+01    -.13062E+01    -.45038E+04     .28950E+03    -.18030E+01         .000      .079
   8.170    -.13266E+01    -.13266E+01    -.38950E+04     .23347E+03    -.23296E+01         .000      .079
   8.180    -.13523E+01    -.13523E+01    -.33719E+04     .19880E+03    -.27515E+01         .000      .079
   8.190    -.13811E+01    -.13811E+01    -.27994E+04     .13928E+03    -.29879E+01         .000      .079
   8.200    -.14123E+01    -.14123E+01    -.21503E+04     .91833E+02    -.32542E+01         .000      .079
   8.210    -.14474E+01    -.14474E+01    -.13143E+04    -.44628E+02    -.39326E+01         .000      .079
   8.220    -.14917E+01    -.14917E+01    -.11078E+04    -.38686E+02    -.47891E+01         .000      .079
   8.230    -.15415E+01    -.15415E+01    -.90327E+03    -.87031E+02    -.51467E+01         .000      .079
   8.240    -.15949E+01    -.15949E+01    -.75558E+03    -.12937E+03    -.55262E+01         .000      .079
   8.250    -.16514E+01    -.16514E+01    -.72309E+03    -.13291E+03    -.57153E+01         .000      .079
   8.260    -.17079E+01    -.17079E+01    -.74465E+03    -.12636E+03    -.55226E+01         .000      .079
   8.270    -.17606E+01    -.17606E+01    -.72688E+03    -.13464E+03    -.49707E+01         .000      .079
   8.280    -.18072E+01    -.18072E+01    -.61701E+03    -.17223E+03    -.43797E+01         .000      .079
   8.290    -.18486E+01    -.18486E+01    -.47277E+03    -.21826E+03    -.39202E+01         .000      .079
   8.300    -.18858E+01    -.18858E+01    -.30854E+03    -.27954E+03    -.35337E+01         .000      .079
   8.310    -.19202E+01    -.19202E+01    -.17168E+03    -.32899E+03    -.34012E+01         .000      .079
   8.320    -.19546E+01    -.19546E+01    -.15298E+03    -.33564E+03    -.34904E+01         .000      .079
   8.330    -.19896E+01    -.19896E+01    -.24177E+03    -.30876E+03    -.34716E+01         .000      .079
   8.340    -.20232E+01    -.20232E+01    -.39668E+03    -.27263E+03    -.31997E+01         .000      .079
   8.350    -.20529E+01    -.20529E+01    -.58605E+03    -.23447E+03    -.27014E+01         .000      .079
   8.360    -.20766E+01    -.20766E+01    -.75681E+03    -.20942E+03    -.20348E+01         .000      .079
   8.370    -.20931E+01    -.20931E+01    -.87422E+03    -.19231E+03    -.12442E+01         .000      .079
   8.380    -.21014E+01    -.21014E+01    -.90387E+03    -.19215E+03    -.42812E+00         .000      .079
   8.390    -.21021E+01    -.21021E+01    -.84163E+03    -.21088E+03     .24920E+00         .000      .079
   8.400    -.20974E+01    -.20974E+01    -.65482E+03    -.23619E+03     .64631E+00         .000      .079
   8.410    -.20898E+01    -.20898E+01    -.45555E+03    -.24826E+03     .87154E+00         .000      .079
   8.420    -.20803E+01    -.20803E+01    -.28174E+03    -.25887E+03     .99882E+00         .000      .079
   8.430    -.20699E+01    -.20699E+01    -.17784E+03    -.25816E+03     .10842E+01         .000      .079
   8.440    -.20585E+01    -.20585E+01    -.13782E+03    -.24953E+03     .12255E+01         .000      .079
   8.450    -.20450E+01    -.20450E+01    -.11375E+03    -.23972E+03     .14828E+01         .000      .079
   8.460    -.20284E+01    -.20284E+01    -.41177E+02    -.23428E+03     .18565E+01         .000      .079
   8.470    -.20077E+01    -.20077E+01     .12721E+03    -.23755E+03     .22960E+01         .000      .079
   8.480    -.19821E+01    -.19821E+01     .28610E+03    -.23124E+03     .28484E+01         .000      .079
   8.490    -.19502E+01    -.19502E+01     .58989E+03    -.25756E+03     .35651E+01         .000      .079
   8.500    -.19108E+01    -.19108E+01     .10627E+04    -.30373E+03     .43013E+01         .000      .079
   8.510    -.18644E+01    -.18644E+01     .16517E+04    -.35021E+03     .49513E+01         .000      .079
   8.520    -.18123E+01    -.18123E+01     .22910E+04    -.38414E+03     .54389E+01         .000      .079
   8.530    -.17560E+01    -.17560E+01     .23349E+04    -.32425E+03     .59359E+01         .000      .079
   8.540    -.16897E+01    -.16897E+01     .17507E+04    -.25535E+03     .74393E+01         .000      .079
   8.550    -.16064E+01    -.16064E+01     .14922E+04    -.26377E+03     .92179E+01         .000      .079
   8.560    -.15059E+01    -.15059E+01     .14321E+04    -.27960E+03     .10850E+02         .000      .079
   8.570    -.13900E+01    -.13900E+01     .14698E+04    -.28873E+03     .12292E+02         .000      .079
   8.580    -.12606E+01    -.12606E+01     .15747E+04    -.29802E+03     .13566E+02         .000      .079
   8.590    -.11193E+01    -.11193E+01     .17418E+04    -.32074E+03     .14647E+02         .000      .079
   8.600    -.96911E+00    -.96911E+00     .20274E+04    -.36485E+03     .15317E+02         .000      .079
   8.610    -.81396E+00    -.81396E+00     .21723E+04    -.36806E+03     .15715E+02         .000      .079
   8.620    -.65428E+00    -.65428E+00     .22255E+04    -.34943E+03     .16263E+02         .000      .079
   8.630    -.48777E+00    -.48777E+00     .22537E+04    -.31969E+03     .17094E+02         .000      .080
   8.640    -.31145E+00    -.31145E+00     .22955E+04    -.28809E+03     .18202E+02         .000      .080
   8.650    -.12332E+00    -.12332E+00     .24159E+04    -.27455E+03     .19425E+02         .000      .080
   8.660     .76756E-01     .76756E-01     .26279E+04    -.27834E+03     .20558E+02         .000      .080
   8.670     .28674E+00     .28674E+00     .29080E+04    -.29487E+03     .21367E+02         .000      .080
   8.680     .50235E+00     .50235E+00     .32809E+04    -.32042E+03     .21644E+02         .000      .080
   8.690     .71726E+00     .71726E+00     .36012E+04    -.33189E+03     .21261E+02         .000      .081
   8.700     .92483E+00     .92483E+00     .47268E+04    -.44356E+03     .19976E+02         .000      .081
   8.710     .11129E+01     .11129E+01     .55965E+04    -.46980E+03     .17553E+02         .000      .081
   8.720     .12763E+01     .12763E+01     .58624E+04    -.38241E+03     .15207E+02         .000      .082
   8.730     .14243E+01     .14243E+01     .46578E+04    -.10155E+03     .14850E+02         .000      .082
   8.740     .15729E+01     .15729E+01     .48123E+04    -.24229E+03     .14531E+02         .000      .082
   8.750     .17120E+01     .17120E+01     .44036E+04    -.23312E+03     .13270E+02         .000      .082
   8.760     .18386E+01     .18386E+01     .38567E+04    -.19913E+03     .12055E+02         .000      .082
   8.770     .19539E+01     .19539E+01     .31192E+04    -.90662E+02     .11154E+02         .000      .083
   8.780     .20649E+01     .20649E+01     .24060E+04     .12716E+02     .11174E+02         .000      .086
   8.790     .21782E+01     .21782E+01     .18597E+04     .40562E+02     .11493E+02         .000      .089
   8.800     .22941E+01     .22941E+01     .15378E+04    -.17088E+02     .11568E+02         .000      .092
   8.810     .24063E+01     .24063E+01     .12941E+04    -.94633E+02     .10733E+02         .000      .096
   8.820     .25073E+01     .25073E+01     .89874E+03    -.67314E+02     .94872E+01         .000      .099
   8.830     .25978E+01     .25978E+01     .40149E+03    -.87814E+00     .87089E+01         .000      .102
   8.840     .26801E+01     .26801E+01     .31619E+03    -.57800E+02     .76195E+01         .000      .104
   8.850     .27484E+01     .27484E+01     .16878E+03    -.65095E+02     .59962E+01         .000      .106
   8.860     .27999E+01     .27999E+01    -.50347E+02    -.19354E+02     .43221E+01         .000      .107
   8.870     .28365E+01     .28365E+01    -.34089E+03     .72004E+02     .31237E+01         .000      .108
   8.880     .28651E+01     .28651E+01    -.65434E+03     .16492E+03     .27435E+01         .000      .109
   8.890     .28932E+01     .28932E+01    -.88090E+03     .22291E+03     .29327E+01         .000      .109
   8.900     .29243E+01     .29243E+01    -.10196E+04     .24795E+03     .33011E+01         .000      .110
   8.910     .29591E+01     .29591E+01    -.10984E+04     .25363E+03     .36313E+01         .000      .111
   8.920     .29968E+01     .29968E+01    -.11455E+04     .26894E+03     .39065E+01         .000      .112
   8.930     .30377E+01     .30377E+01    -.11815E+04     .30553E+03     .43288E+01         .000      .113
   8.940     .30844E+01     .30844E+01    -.11967E+04     .33832E+03     .50449E+01         .000      .115
   8.950     .31392E+01     .31392E+01    -.12162E+04     .35346E+03     .59333E+01         .000      .116
   8.960     .32030E+01     .32030E+01    -.12216E+04     .34386E+03     .67983E+01         .000      .118
   8.970     .32744E+01     .32744E+01    -.12091E+04     .31619E+03     .74429E+01         .000      .120
   8.980     .33509E+01     .33509E+01    -.11835E+04     .29267E+03     .78372E+01         .000      .122
   8.990     .34308E+01     .34308E+01    -.11468E+04     .27153E+03     .81127E+01         .000      .125
   9.000     .35128E+01     .35128E+01    -.10751E+04     .23502E+03     .82638E+01         .000      .127
   9.010     .35948E+01     .35948E+01    -.89174E+03     .17892E+03     .80683E+01         .000      .130
   9.020     .36735E+01     .36735E+01    -.75455E+03     .16469E+03     .76831E+01         .000      .132
   9.030     .37488E+01     .37488E+01    -.64635E+03     .15736E+03     .73941E+01         .000      .134
   9.040     .38214E+01     .38214E+01    -.52295E+03     .14773E+03     .71261E+01         .000      .137
   9.050     .38915E+01     .38915E+01    -.39215E+03     .14401E+03     .68893E+01         .000      .139
   9.060     .39593E+01     .39593E+01    -.23955E+03     .14005E+03     .66599E+01         .000      .141
   9.070     .40244E+01     .40244E+01    -.60975E+02     .13600E+03     .63527E+01         .000      .143
   9.080     .40859E+01     .40859E+01     .13725E+03     .13379E+03     .59169E+01         .000      .145
   9.090     .41422E+01     .41422E+01     .35320E+03     .13033E+03     .53162E+01         .000      .147
   9.100     .41914E+01     .41914E+01     .58400E+03     .12230E+03     .44871E+01         .000      .148
   9.110     .42310E+01     .42310E+01     .80648E+03     .11287E+03     .33790E+01         .000      .150
   9.120     .42581E+01     .42581E+01     .98659E+03     .10767E+03     .20042E+01         .000      .151
   9.130     .42703E+01     .42703E+01     .10939E+04     .11119E+03     .39477E+00         .000      .151
   9.140     .42650E+01     .42650E+01     .90740E+03     .17564E+03    -.14572E+01         .000      .151
   9.150     .42427E+01     .42427E+01     .16502E+03     .26871E+03    -.28906E+01         .000      .151
   9.160     .42093E+01     .42093E+01    -.74203E+03     .31772E+03    -.37215E+01         .000      .151
   9.170     .41692E+01     .41692E+01    -.16329E+04     .33873E+03    -.42578E+01         .000      .151
   9.180     .41241E+01     .41241E+01    -.22901E+04     .31984E+03    -.48059E+01         .000      .151
   9.190     .40729E+01     .40729E+01    -.31442E+04     .35651E+03    -.53977E+01         .000      .151
   9.200     .40173E+01     .40173E+01    -.43004E+04     .41528E+03    -.57422E+01         .000      .151
   9.210     .39570E+01     .39570E+01    -.54501E+04     .46117E+03    -.63653E+01         .000      .151
   9.220     .38913E+01     .38913E+01    -.59653E+04     .40313E+03    -.67329E+01         .000      .151
   9.230     .38199E+01     .38199E+01    -.52001E+04     .25603E+03    -.74979E+01         .000      .151
   9.240     .37431E+01     .37431E+01    -.48539E+04     .25317E+03    -.77709E+01         .000      .151
   9.250     .36638E+01     .36638E+01    -.47239E+04     .30369E+03    -.82406E+01         .000      .151
   9.260     .35780E+01     .35780E+01    -.47208E+04     .36711E+03    -.88325E+01         .000      .151
   9.270     .34899E+01     .34899E+01    -.46036E+04     .36708E+03    -.86177E+01         .000      .151
   9.280     .34068E+01     .34068E+01    -.42405E+04     .32206E+03    -.80266E+01         .000      .152
   9.290     .33287E+01     .33287E+01    -.37393E+04     .28588E+03    -.76323E+01         .000      .152
   9.300     .32536E+01     .32536E+01    -.31375E+04     .24806E+03    -.74310E+01         .000      .152
   9.310     .31788E+01     .31788E+01    -.24174E+04     .18614E+03    -.76116E+01         .000      .152
   9.320     .31020E+01     .31020E+01    -.23028E+04     .27314E+03    -.75830E+01         .000      .152
   9.330     .30277E+01     .30277E+01    -.20412E+04     .20901E+03    -.73919E+01         .000      .152
   9.340     .29502E+01     .29502E+01    -.16891E+04     .10450E+03    -.83184E+01         .000      .152
   9.350     .28594E+01     .28594E+01    -.14661E+04     .71917E+02    -.98476E+01         .000      .152
   9.360     .27539E+01     .27539E+01    -.13270E+04     .68088E+02    -.11184E+02         .000      .152
   9.370     .26366E+01     .26366E+01    -.12424E+04     .70043E+02    -.12254E+02         .000      .152
   9.380     .25094E+01     .25094E+01    -.12311E+04     .79731E+02    -.13141E+02         .000      .152
   9.390     .23742E+01     .23742E+01    -.12236E+04     .66128E+02    -.13913E+02         .000      .152
   9.400     .22307E+01     .22307E+01    -.12130E+04     .24879E+02    -.14844E+02         .000      .152
   9.410     .20759E+01     .20759E+01    -.12309E+04    -.20538E+02    -.16159E+02         .000      .152
   9.420     .19070E+01     .19070E+01    -.13154E+04    -.27847E+02    -.17615E+02         .000      .152
   9.430     .17247E+01     .17247E+01    -.14702E+04    -.19785E+01    -.18771E+02         .000      .152
   9.440     .15335E+01     .15335E+01    -.16689E+04     .33990E+02    -.19369E+02         .000      .152
   9.450     .13395E+01     .13395E+01    -.18767E+04     .59954E+02    -.19317E+02         .000      .153
   9.460     .11490E+01     .11490E+01    -.20635E+04     .67832E+02    -.18691E+02         .000      .153
   9.470     .96691E+00     .96691E+00    -.22139E+04     .62932E+02    -.17684E+02         .000      .153
   9.480     .79626E+00     .79626E+00    -.23236E+04     .55620E+02    -.16404E+02         .000      .153
   9.490     .63957E+00     .63957E+00    -.23890E+04     .50836E+02    -.14904E+02         .000      .153
   9.500     .49874E+00     .49874E+00    -.24044E+04     .44758E+02    -.13242E+02         .000      .153
   9.510     .37536E+00     .37536E+00    -.23621E+04     .29785E+02    -.11392E+02         .000      .153
   9.520     .27148E+00     .27148E+00    -.22548E+04    -.93232E+00    -.93666E+01         .000      .153
   9.530     .18800E+00     .18800E+00    -.20881E+04    -.51850E+02    -.73298E+01         .000      .153
   9.540     .12502E+00     .12502E+00    -.18791E+04    -.93898E+02    -.52528E+01         .000      .153
   9.550     .82910E-01     .82910E-01    -.16349E+04    -.12589E+03    -.31866E+01         .000      .153
   9.560     .60904E-01     .60904E-01    -.13512E+04    -.15106E+03    -.12386E+01         .000      .153
   9.570     .57613E-01     .57613E-01    -.98633E+03    -.19123E+03     .53525E+00         .000      .153
   9.580     .69063E-01     .69063E-01    -.18920E+03    -.30639E+03     .15709E+01         .000      .153
   9.590     .85407E-01     .85407E-01     .75015E+03    -.39868E+03     .15506E+01         .000      .153
   9.600     .98284E-01     .98284E-01     .14638E+04    -.41999E+03     .99620E+00         .000      .153
   9.610     .10561E+00     .10561E+00     .18807E+04    -.38988E+03     .51372E+00         .000      .153
   9.620     .11014E+00     .11014E+00     .21443E+04    -.29988E+03     .55269E+00         .000      .153
   9.630     .11846E+00     .11846E+00     .25920E+04    -.31268E+03     .10910E+01         .000      .153
   9.640     .12976E+00     .12976E+00     .31737E+04    -.38218E+03     .10423E+01         .000      .152
   9.650     .13733E+00     .13733E+00     .35839E+04    -.40794E+03     .41253E+00         .000      .152
   9.660     .13782E+00     .13782E+00     .36782E+04    -.37850E+03    -.27732E+00         .000      .152
   9.670     .13311E+00     .13311E+00     .35456E+04    -.32265E+03    -.58588E+00         .000      .152
   9.680     .12757E+00     .12757E+00     .33902E+04    -.28337E+03    -.46914E+00         .000      .152
   9.690     .12398E+00     .12398E+00     .33477E+04    -.29075E+03    -.28249E+00         .000      .152
   9.700     .12007E+00     .12007E+00     .33322E+04    -.36466E+03    -.64510E+00         .000      .152
   9.710     .10843E+00     .10843E+00     .29989E+04    -.39368E+03    -.17608E+01         .000      .152
   9.720     .84894E-01     .84894E-01     .21418E+04    -.32681E+03    -.28716E+01         .000      .152
   9.730     .53510E-01     .53510E-01     .10382E+04    -.22776E+03    -.32575E+01         .000      .152
   9.740     .19076E-01     .19076E-01     .93434E+03    -.27159E+03    -.37536E+01         .000      .152
   9.750    -.21584E-01    -.21584E-01     .48570E+03    -.20287E+03    -.43065E+01         .000      .152
   9.760    -.65404E-01    -.65404E-01    -.13835E+03    -.13639E+03    -.43830E+01         .000      .152
   9.770    -.10805E+00    -.10805E+00    -.79344E+03    -.80404E+02    -.40940E+01         .000      .152
   9.780    -.14627E+00    -.14627E+00    -.14095E+04    -.28162E+02    -.35069E+01         .000      .152
   9.790    -.17695E+00    -.17695E+00    -.19721E+04     .20836E+02    -.25531E+01         .000      .153
   9.800    -.19584E+00    -.19584E+00    -.24145E+04     .58163E+02    -.11475E+01         .000      .153
   9.810    -.19876E+00    -.19876E+00    -.26174E+04     .54742E+02     .56845E+00         .000      .153
   9.820    -.18662E+00    -.18662E+00    -.22173E+04    -.29028E+02     .16908E+01         .000      .153
   9.830    -.16788E+00    -.16788E+00    -.16594E+04    -.72746E+02     .19532E+01         .000      .153
   9.840    -.14869E+00    -.14869E+00    -.12818E+04    -.67150E+02     .18696E+01         .000      .153
   9.850    -.13031E+00    -.13031E+00    -.10794E+04    -.36017E+02     .18308E+01         .000      .153
   9.860    -.11144E+00    -.11144E+00    -.88745E+03    -.94214E+01     .19606E+01         .000      .153
   9.870    -.91392E-01    -.91392E-01    -.60050E+03    -.95923E+01     .20187E+01         .000      .153
   9.880    -.70267E-01    -.70267E-01    -.98222E+03     .75943E+02     .23109E+01         .000      .153
   9.890    -.44292E-01    -.44292E-01    -.11462E+04     .95303E+02     .28755E+01         .000      .153
   9.900    -.13518E-01    -.13518E-01    -.11191E+04     .85646E+02     .32263E+01         .000      .153
   9.910     .19078E-01     .19078E-01    -.99280E+03     .70583E+02     .32311E+01         .000      .153
   9.920     .49611E-01     .49611E-01    -.81434E+03     .41182E+02     .27924E+01         .000      .153
   9.930     .73342E-01     .73342E-01    -.68859E+03     .20642E+02     .18881E+01         .000      .153
   9.940     .86453E-01     .86453E-01    -.71140E+03     .23162E+02     .70903E+00         .000      .153
   9.950     .87514E-01     .87514E-01    -.93463E+03     .68140E+02    -.45465E+00         .000      .153
   9.960     .78584E-01     .78584E-01    -.14743E+04     .13367E+03    -.12774E+01         .000      .153
   9.970     .62339E-01     .62339E-01    -.17163E+04     .13840E+03    -.20047E+01         .000      .153
   9.980     .38902E-01     .38902E-01    -.20374E+04     .17551E+03    -.26159E+01         .000      .152
   9.990     .11275E-01     .11275E-01    -.23704E+04     .20243E+03    -.28706E+01         .000      .152
  10.000    -.18155E-01    -.18155E-01    -.26503E+04     .21830E+03    -.30034E+01         .000      .152
  10.010    -.49710E-01    -.49710E-01    -.28952E+04     .23875E+03    -.34054E+01         .000      .152
  10.020    -.86875E-01    -.86875E-01    -.31484E+04     .25564E+03    -.40053E+01         .000      .152
  10.030    -.12934E+00    -.12934E+00    -.33597E+04     .24262E+03    -.44666E+01         .000      .153
  10.040    -.17689E+00    -.17689E+00    -.35653E+04     .23462E+03    -.51052E+01         .000      .153
  10.050    -.23137E+00    -.23137E+00    -.38713E+04     .26658E+03    -.57215E+01         .000      .153
  10.060    -.28948E+00    -.28948E+00    -.42132E+04     .29592E+03    -.58071E+01         .000      .153
  10.070    -.34644E+00    -.34644E+00    -.44566E+04     .30144E+03    -.55658E+01         .000      .153
  10.080    -.40072E+00    -.40072E+00    -.46095E+04     .30319E+03    -.52939E+01         .000      .153
  10.090    -.45203E+00    -.45203E+00    -.46856E+04     .30550E+03    -.49434E+01         .000      .153
  10.100    -.49930E+00    -.49930E+00    -.46412E+04     .29074E+03    -.45081E+01         .000      .153
  10.110    -.54225E+00    -.54225E+00    -.44745E+04     .26314E+03    -.40879E+01         .000      .153
  10.120    -.58123E+00    -.58123E+00    -.42075E+04     .22658E+03    -.37185E+01         .000      .153
  10.130    -.61670E+00    -.61670E+00    -.38667E+04     .18474E+03    -.33718E+01         .000      .153
  10.140    -.64876E+00    -.64876E+00    -.34768E+04     .14428E+03    -.30498E+01         .000      .153
  10.150    -.67796E+00    -.67796E+00    -.30667E+04     .11162E+03    -.28057E+01         .000      .153
  10.160    -.70525E+00    -.70525E+00    -.26569E+04     .76565E+02    -.26872E+01         .000      .153
  10.170    -.73208E+00    -.73208E+00    -.23135E+04     .69486E+02    -.26671E+01         .000      .153
  10.180    -.75830E+00    -.75830E+00    -.19772E+04     .57490E+02    -.25764E+01         .000      .153
  10.190    -.78397E+00    -.78397E+00    -.15854E+04     .25585E+02    -.25884E+01         .000      .153
  10.200    -.81063E+00    -.81063E+00    -.11773E+04    -.91134E+01    -.27657E+01         .000      .153
  10.210    -.83928E+00    -.83928E+00    -.74971E+03    -.42506E+02    -.29723E+01         .000      .153
  10.220    -.87064E+00    -.87064E+00    -.28993E+03    -.10541E+03    -.33194E+01         .000      .153
  10.230    -.90554E+00    -.90554E+00     .69854E+02    -.14382E+03    -.36204E+01         .000      .153
  10.240    -.94257E+00    -.94257E+00     .18772E+03    -.13352E+03    -.37377E+01         .000      .153
  10.250    -.97789E+00    -.97789E+00     .10020E+03    -.10613E+03    -.32328E+01         .000      .153
  10.260    -.10064E+01    -.10064E+01     .80633E+02    -.12284E+03    -.24799E+01         .000      .153
  10.270    -.10280E+01    -.10280E+01     .11662E+03    -.15183E+03    -.18879E+01         .000      .153
  10.280    -.10452E+01    -.10452E+01     .17201E+03    -.17926E+03    -.16049E+01         .000      .153
  10.290    -.10611E+01    -.10611E+01     .22371E+03    -.20190E+03    -.16204E+01         .000      .153
  10.300    -.10785E+01    -.10785E+01     .24979E+03    -.21917E+03    -.19003E+01         .000      .153
  10.310    -.10999E+01    -.10999E+01     .22143E+03    -.23133E+03    -.24110E+01         .000      .153
  10.320    -.11274E+01    -.11274E+01     .13646E+03    -.23834E+03    -.31088E+01         .000      .153
  10.330    -.11627E+01    -.11627E+01     .23780E+02    -.21827E+03    -.39400E+01         .000      .153
  10.340    -.12042E+01    -.12042E+01    -.43212E+03    -.13766E+03    -.42341E+01         .000      .153
  10.350    -.12451E+01    -.12451E+01    -.94181E+03    -.81944E+02    -.38523E+01         .000      .153
  10.360    -.12801E+01    -.12801E+01    -.13325E+04    -.57096E+02    -.31035E+01         .000      .153
  10.370    -.13067E+01    -.13067E+01    -.15826E+04    -.51166E+02    -.22182E+01         .000      .153
  10.380    -.13244E+01    -.13244E+01    -.17063E+04    -.57348E+02    -.13323E+01         .000      .153
  10.390    -.13337E+01    -.13337E+01    -.17337E+04    -.69424E+02    -.54276E+00         .000      .153
  10.400    -.13358E+01    -.13358E+01    -.16979E+04    -.86495E+02     .10111E+00         .000      .153
  10.410    -.13325E+01    -.13325E+01    -.15535E+04    -.11454E+03     .49628E+00         .000      .153
  10.420    -.13266E+01    -.13266E+01    -.14103E+04    -.12246E+03     .66602E+00         .000      .153
  10.430    -.13192E+01    -.13192E+01    -.13354E+04    -.11102E+03     .82585E+00         .000      .153
  10.440    -.13097E+01    -.13097E+01    -.12647E+04    -.96625E+02     .11159E+01         .000      .153
  10.450    -.12965E+01    -.12965E+01    -.11024E+04    -.92445E+02     .15255E+01         .000      .153
  10.460    -.12793E+01    -.12793E+01    -.81058E+03    -.97117E+02     .18828E+01         .000      .153
  10.470    -.12595E+01    -.12595E+01    -.45042E+03    -.10020E+03     .20415E+01         .000      .153
  10.480    -.12394E+01    -.12394E+01    -.11141E+03    -.95217E+02     .19309E+01         .000      .153
  10.490    -.12216E+01    -.12216E+01     .11778E+03    -.81898E+02     .16106E+01         .000      .153
  10.500    -.12074E+01    -.12074E+01     .21663E+03    -.68622E+02     .12291E+01         .000      .153
  10.510    -.11974E+01    -.11974E+01     .17314E+03    -.47597E+02     .74800E+00         .000      .153
  10.520    -.11927E+01    -.11927E+01    -.74134E+02    -.71340E+01     .17539E+00         .000      .153
  10.530    -.11934E+01    -.11934E+01    -.49362E+03     .36153E+02    -.27573E+00         .000      .153
  10.540    -.11977E+01    -.11977E+01    -.97488E+03     .67561E+02    -.57419E+00         .000      .153
  10.550    -.12049E+01    -.12049E+01    -.14908E+04     .95482E+02    -.85442E+00         .000      .153
  10.560    -.12148E+01    -.12148E+01    -.20656E+04     .12644E+03    -.11342E+01         .000      .153
  10.570    -.12273E+01    -.12273E+01    -.26956E+04     .15898E+03    -.13511E+01         .000      .153
  10.580    -.12416E+01    -.12416E+01    -.33580E+04     .19374E+03    -.14988E+01         .000      .153
  10.590    -.12571E+01    -.12571E+01    -.40412E+04     .23350E+03    -.15933E+01         .000      .153
  10.600    -.12737E+01    -.12737E+01    -.47480E+04     .28524E+03    -.17301E+01         .000      .153
  10.610    -.12915E+01    -.12915E+01    -.53746E+04     .32100E+03    -.18401E+01         .000      .153
  10.620    -.13111E+01    -.13111E+01    -.57411E+04     .33866E+03    -.20616E+01         .000      .153
  10.630    -.13318E+01    -.13318E+01    -.61562E+04     .38072E+03    -.20055E+01         .000      .153
  10.640    -.13500E+01    -.13500E+01    -.64808E+04     .40396E+03    -.16011E+01         .000      .153
