


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   4.220     .79734E+01     .17554E+01    -.57996E+03     .12183E+02    -.15077E+02         .000      .011
   4.230     .78317E+01     .16754E+01    -.77423E+03     .25434E+02    -.13282E+02         .000      .011
   4.240     .77074E+01     .16047E+01    -.93181E+03     .38201E+02    -.11617E+02         .000      .011
   4.250     .75986E+01     .15444E+01    -.10771E+04     .46449E+02    -.10160E+02         .000      .011
   4.260     .75034E+01     .14961E+01    -.11904E+04     .45229E+02    -.89278E+01         .000      .011
   4.270     .74192E+01     .14610E+01    -.12670E+04     .37800E+02    -.79757E+01         .000      .011
   4.280     .73429E+01     .14403E+01    -.12968E+04     .26900E+02    -.73123E+01         .000      .011
   4.290     .72720E+01     .14351E+01    -.12260E+04     .55527E+01    -.69252E+01         .000      .011
   4.300     .72034E+01     .14442E+01    -.10337E+04    -.99577E+01    -.68249E+01         .000      .011
   4.310     .71351E+01     .14643E+01    -.79882E+03    -.28812E+01    -.68398E+01         .000      .011
   4.320     .70668E+01     .14917E+01    -.53800E+03     .16028E+02    -.68176E+01         .000      .011
   4.330     .69990E+01     .15221E+01    -.29739E+03     .39616E+02    -.67224E+01         .000      .011
   4.340     .69322E+01     .15524E+01    -.10279E+03     .47904E+02    -.66617E+01         .000      .011
   4.350     .68643E+01     .15814E+01     .98513E+02     .21944E+02    -.70396E+01         .000      .011
   4.360     .67885E+01     .16080E+01     .32461E+03    -.21822E+02    -.82906E+01         .000      .011
   4.370     .66956E+01     .16306E+01     .52907E+03    -.52858E+02    -.10422E+02         .000      .011
   4.380     .65781E+01     .16482E+01     .71064E+03    -.65791E+02    -.13129E+02         .000      .011
   4.390     .64319E+01     .16604E+01     .91203E+03    -.68468E+02    -.16167E+02         .000      .011
   4.400     .62541E+01     .16652E+01     .11331E+04    -.64388E+02    -.19422E+02         .000      .011
   4.410     .60430E+01     .16599E+01     .13628E+04    -.58042E+02    -.22808E+02         .000      .011
   4.420     .57979E+01     .16410E+01     .15589E+04    -.47154E+02    -.26212E+02         .000      .011
   4.430     .55190E+01     .16056E+01     .16832E+04    -.36008E+02    -.29533E+02         .000      .011
   4.440     .52075E+01     .15524E+01     .17385E+04    -.33445E+02    -.32756E+02         .000      .011
   4.450     .48641E+01     .14810E+01     .17327E+04    -.39994E+02    -.35923E+02         .000      .011
   4.460     .44892E+01     .13918E+01     .16701E+04    -.49136E+02    -.39038E+02         .000      .011
   4.470     .40837E+01     .12859E+01     .15544E+04    -.52671E+02    -.42051E+02         .000      .011
   4.480     .36492E+01     .11647E+01     .13916E+04    -.46181E+02    -.44782E+02         .000      .011
   4.490     .31903E+01     .10300E+01     .11912E+04    -.31110E+02    -.46834E+02         .000      .011
   4.500     .27156E+01     .88309E+00     .96234E+03    -.11374E+02    -.47942E+02         .000      .011
   4.510     .22339E+01     .72538E+00     .69418E+03     .13681E+02    -.48319E+02         .000      .011
   4.520     .17509E+01     .55859E+00     .35072E+03     .41177E+02    -.48200E+02         .000      .011
   4.530     .12718E+01     .38665E+00     .10794E+02     .44825E+02    -.47519E+02         .000      .011
   4.540     .80211E+00     .21249E+00    -.29377E+03     .40787E+02    -.46355E+02         .000      .011
   4.550     .34663E+00     .37554E-01    -.66891E+03     .62068E+02    -.44603E+02         .000      .011
   4.560    -.86464E-01    -.13341E+00    -.10585E+04     .73412E+02    -.41829E+02         .000      .011
   4.570    -.48734E+00    -.29575E+00    -.13083E+04     .60570E+02    -.38268E+02         .000      .011
   4.580    -.85127E+00    -.44915E+00    -.14624E+04     .66636E+02    -.34510E+02         .000      .011
   4.590    -.11765E+01    -.59462E+00    -.17797E+04     .12524E+03    -.30454E+02         .000      .011
   4.600    -.14585E+01    -.72861E+00    -.22444E+04     .19214E+03    -.25861E+02         .000      .011
   4.610    -.16934E+01    -.84420E+00    -.26724E+04     .18016E+03    -.21213E+02         .000      .011
   4.620    -.18878E+01    -.93402E+00    -.27282E+04     .82754E+02    -.18000E+02         .000      .011
   4.630    -.20590E+01    -.10009E+01    -.27971E+04     .57979E+02    -.16444E+02         .000      .011
   4.640    -.22190E+01    -.10433E+01    -.29689E+04     .87772E+02    -.15643E+02         .000      .011
   4.650    -.23741E+01    -.10556E+01    -.29092E+04     .79358E+02    -.15521E+02         .000      .011
   4.660    -.25330E+01    -.10385E+01    -.24826E+04     .41375E+02    -.16426E+02         .000      .011
   4.670    -.27047E+01    -.10014E+01    -.19631E+04     .50837E+02    -.17945E+02         .000      .011
   4.680    -.28915E+01    -.95291E+00    -.15193E+04     .99476E+02    -.19377E+02         .000      .011
   4.690    -.30912E+01    -.89775E+00    -.10900E+04     .12402E+03    -.20523E+02         .000      .011
   4.700    -.33025E+01    -.83937E+00    -.58705E+03     .88234E+02    -.21840E+02         .000      .011
   4.710    -.35315E+01    -.78196E+00     .19939E+01     .11815E+02    -.24196E+02         .000      .011
   4.720    -.37904E+01    -.73131E+00     .56082E+03    -.41003E+02    -.27698E+02         .000      .011
   4.730    -.40866E+01    -.69345E+00     .11218E+04    -.72393E+02    -.31556E+02         .000      .011
   4.740    -.44203E+01    -.67726E+00     .16273E+04    -.38675E+02    -.35043E+02         .000      .011
   4.750    -.47831E+01    -.69023E+00     .17846E+04     .51528E+02    -.37247E+02         .000      .011
   4.760    -.51619E+01    -.73034E+00     .19239E+04     .55993E+02    -.38463E+02         .000      .011
   4.770    -.55528E+01    -.79953E+00     .20685E+04     .16613E+02    -.39783E+02         .000      .011
   4.780    -.59587E+01    -.90084E+00     .19890E+04    -.61776E+01    -.41444E+02         .000      .011
   4.790    -.63819E+01    -.10318E+01     .17311E+04    -.13787E+02    -.43181E+02         .000      .011
   4.800    -.68217E+01    -.11883E+01     .13462E+04    -.29675E+01    -.44728E+02         .000      .011
   4.810    -.72755E+01    -.13650E+01     .87875E+03     .17002E+02    -.45978E+02         .000      .011
   4.820    -.77403E+01    -.15568E+01     .38804E+03     .37900E+02    -.46922E+02         .000      .011
   4.830    -.82128E+01    -.17596E+01    -.13108E+03     .65912E+02    -.47512E+02         .000      .011
   4.840    -.86891E+01    -.19694E+01    -.71567E+03     .10845E+03    -.47688E+02         .000      .011
   4.850    -.91648E+01    -.21806E+01    -.13826E+04     .14589E+03    -.47379E+02         .000      .011
   4.860    -.96361E+01    -.23842E+01    -.19440E+04     .13506E+03    -.46900E+02         .000      .011
   4.870    -.10104E+02    -.25740E+01    -.23718E+04     .10863E+03    -.46627E+02         .000      .011
   4.880    -.10570E+02    -.27451E+01    -.26186E+04     .72576E+02    -.46659E+02         .000      .011
   4.890    -.11038E+02    -.28961E+01    -.26564E+04     .73139E+02    -.46957E+02         .000      .011
   4.900    -.11507E+02    -.30299E+01    -.27836E+04     .14859E+03    -.46820E+02         .000      .011
   4.910    -.11972E+02    -.31441E+01    -.28433E+04     .19373E+03    -.45971E+02         .000      .011
   4.920    -.12426E+02    -.32385E+01    -.26354E+04     .17006E+03    -.45004E+02         .000      .011
   4.930    -.12872E+02    -.33198E+01    -.23390E+04     .15300E+03    -.44088E+02         .000      .011
   4.940    -.13306E+02    -.33951E+01    -.22005E+04     .18021E+03    -.42505E+02         .000      .011
   4.950    -.13719E+02    -.34657E+01    -.21779E+04     .20715E+03    -.40103E+02         .000      .011
   4.960    -.14107E+02    -.35309E+01    -.21599E+04     .19974E+03    -.37482E+02         .000      .011
   4.970    -.14469E+02    -.35897E+01    -.21346E+04     .16728E+03    -.34940E+02         .000      .011
   4.980    -.14806E+02    -.36407E+01    -.20829E+04     .12011E+03    -.32497E+02         .000      .011
   4.990    -.15120E+02    -.36826E+01    -.19524E+04     .78400E+02    -.30278E+02         .000      .011
   5.000    -.15412E+02    -.37171E+01    -.18007E+04     .75404E+02    -.28051E+02         .000      .011
   5.010    -.15679E+02    -.37462E+01    -.16765E+04     .10598E+03    -.25299E+02         .000      .011
   5.020    -.15916E+02    -.37717E+01    -.15485E+04     .13668E+03    -.21915E+02         .000      .011
   5.030    -.16116E+02    -.37963E+01    -.14175E+04     .15266E+03    -.18117E+02         .000      .011
   5.040    -.16278E+02    -.38232E+01    -.13480E+04     .15898E+03    -.14274E+02         .000      .011
   5.050    -.16402E+02    -.38539E+01    -.13807E+04     .15769E+03    -.10574E+02         .000      .011
   5.060    -.16489E+02    -.38874E+01    -.14986E+04     .14523E+03    -.68019E+01         .000      .011
   5.070    -.16538E+02    -.39208E+01    -.16499E+04     .12185E+03    -.29475E+01         .000      .011
   5.080    -.16548E+02    -.39515E+01    -.17998E+04     .10091E+03     .93279E+00         .000      .011
   5.090    -.16518E+02    -.39776E+01    -.19666E+04     .10309E+03     .50562E+01         .000      .011
   5.100    -.16445E+02    -.39978E+01    -.21974E+04     .13374E+03     .96781E+01         .000      .011
   5.110    -.16323E+02    -.40094E+01    -.24800E+04     .16746E+03     .14791E+02         .000      .011
   5.120    -.16149E+02    -.40084E+01    -.27548E+04     .17461E+03     .20092E+02         .000      .011
   5.130    -.15922E+02    -.39902E+01    -.29040E+04     .13407E+03     .25135E+02         .000      .011
   5.140    -.15648E+02    -.39529E+01    -.29582E+04     .10151E+03     .29612E+02         .000      .011
   5.150    -.15331E+02    -.38961E+01    -.30856E+04     .10959E+03     .33753E+02         .000      .011
   5.160    -.14974E+02    -.38156E+01    -.31849E+04     .11735E+03     .37579E+02         .000      .011
   5.170    -.14581E+02    -.37080E+01    -.31427E+04     .96452E+02     .40870E+02         .000      .011
   5.180    -.14159E+02    -.35721E+01    -.28916E+04     .51992E+02     .43470E+02         .000      .011
   5.190    -.13714E+02    -.34109E+01    -.25145E+04     .22394E+02     .45497E+02         .000      .011
   5.200    -.13250E+02    -.32283E+01    -.20594E+04     .12306E+02     .47283E+02         .000      .011
   5.210    -.12768E+02    -.30289E+01    -.15133E+04     .10254E+02     .49029E+02         .000      .011
   5.220    -.12269E+02    -.28193E+01    -.92996E+03     .14253E+02     .50775E+02         .000      .011
   5.230    -.11753E+02    -.26065E+01    -.36225E+03     .13594E+02     .52440E+02         .000      .011
   5.240    -.11221E+02    -.23967E+01     .13137E+03     .12651E+02     .53939E+02         .000      .011
   5.250    -.10674E+02    -.21952E+01     .44224E+03     .83086E+01     .55374E+02         .000      .011
   5.260    -.10115E+02    -.20035E+01     .72215E+03    -.30727E+02     .56478E+02         .000      .011
   5.270    -.95467E+01    -.18240E+01     .96255E+03    -.70730E+02     .57014E+02         .000      .011
   5.280    -.89758E+01    -.16589E+01     .10966E+04    -.84658E+02     .57127E+02         .000      .011
   5.290    -.84046E+01    -.15081E+01     .11017E+04    -.71528E+02     .57120E+02         .000      .011
   5.300    -.78334E+01    -.13694E+01     .10516E+04    -.67139E+02     .57080E+02         .000      .011
   5.310    -.72639E+01    -.12400E+01     .10494E+04    -.86713E+02     .56754E+02         .000      .011
   5.320    -.66998E+01    -.11193E+01     .10808E+04    -.10992E+03     .56001E+02         .000      .011
   5.330    -.61450E+01    -.10081E+01     .11010E+04    -.11145E+03     .54918E+02         .000      .011
   5.340    -.56016E+01    -.90707E+00     .10342E+04    -.83160E+02     .53785E+02         .000      .011
   5.350    -.50692E+01    -.81523E+00     .92466E+03    -.57729E+02     .52669E+02         .000      .011
   5.360    -.45491E+01    -.73134E+00     .82280E+03    -.49547E+02     .51305E+02         .000      .011
   5.370    -.40443E+01    -.65499E+00     .68518E+03    -.46525E+02     .49596E+02         .000      .011
   5.380    -.35577E+01    -.58443E+00     .50036E+03    -.48987E+02     .47708E+02         .000      .011
   5.390    -.30905E+01    -.51631E+00     .33312E+03    -.64130E+02     .45709E+02         .000      .011
   5.400    -.26439E+01    -.44804E+00     .21525E+03    -.79004E+02     .43594E+02         .000      .011
   5.410    -.22188E+01    -.37836E+00     .11312E+03    -.75891E+02     .41442E+02         .000      .011
   5.420    -.18151E+01    -.30589E+00     .32840E+02    -.62685E+02     .39278E+02         .000      .011
   5.430    -.14334E+01    -.22949E+00     .16538E+02    -.54209E+02     .37062E+02         .000      .011
   5.440    -.10741E+01    -.14935E+00     .64839E+02    -.51724E+02     .34782E+02         .000      .011
   5.450    -.73793E+00    -.66594E-01     .15100E+03    -.51432E+02     .32445E+02         .000      .011
   5.460    -.42537E+00     .17477E-01     .25709E+03    -.52141E+02     .30062E+02         .000      .011
   5.470    -.13692E+00     .10164E+00     .37408E+03    -.54203E+02     .27612E+02         .000      .011
   5.480     .12649E+00     .18481E+00     .49828E+03    -.58743E+02     .25046E+02         .000      .011
   5.490     .36330E+00     .26608E+00     .63234E+03    -.66808E+02     .22272E+02         .000      .011
   5.500     .57097E+00     .34467E+00     .78122E+03    -.78222E+02     .19212E+02         .000      .011
   5.510     .74659E+00     .41986E+00     .96416E+03    -.95028E+02     .15867E+02         .000      .011
   5.520     .88743E+00     .49033E+00     .12013E+04    -.11277E+03     .12261E+02         .000      .011
   5.530     .99126E+00     .55339E+00     .14600E+04    -.11852E+03     .84925E+01         .000      .011
   5.540     .10573E+01     .60567E+00     .17129E+04    -.11018E+03     .47401E+01         .000      .011
   5.550     .10868E+01     .64330E+00     .19069E+04    -.87071E+02     .12012E+01         .000      .011
   5.560     .10825E+01     .66356E+00     .20185E+04    -.67088E+02    -.20159E+01         .000      .011
   5.570     .10472E+01     .66532E+00     .20819E+04    -.67652E+02    -.50111E+01         .000      .011
   5.580     .98250E+00     .64779E+00     .20904E+04    -.79509E+02    -.79196E+01         .000      .011
   5.590     .88956E+00     .61081E+00     .20113E+04    -.86633E+02    -.10602E+02         .000      .011
   5.600     .77251E+00     .55565E+00     .18471E+04    -.84412E+02    -.12670E+02         .000      .011
   5.610     .63886E+00     .48442E+00     .16188E+04    -.73321E+02    -.13929E+02         .000      .011
   5.620     .49683E+00     .39928E+00     .13231E+04    -.51382E+02    -.14321E+02         .000      .011
   5.630     .35520E+00     .30285E+00     .94206E+03    -.21654E+02    -.13887E+02         .000      .011
   5.640     .22034E+00     .19908E+00     .48763E+03     .34468E+01    -.13079E+02         .000      .011
   5.650     .93812E-01     .93414E-01    -.39412E+01     .12190E+02    -.12216E+02         .000      .011
   5.660    -.23892E-01    -.72711E-02    -.43505E+03    -.98945E+01    -.11329E+02         .000      .011
   5.670    -.13350E+00    -.97704E-01    -.73178E+03    -.39542E+02    -.10644E+02         .000      .011
   5.680    -.23744E+00    -.17624E+00    -.99566E+03    -.28001E+02    -.10150E+02         .000      .011
   5.690    -.33603E+00    -.24098E+00    -.12647E+04     .14676E+02    -.95300E+01         .000      .011
   5.700    -.42737E+00    -.28902E+00    -.14456E+04     .45253E+02    -.87206E+01         .000      .011
   5.710    -.51082E+00    -.31918E+00    -.14961E+04     .49756E+02    -.80226E+01         .000      .011
   5.720    -.58890E+00    -.33223E+00    -.14581E+04     .40334E+02    -.76431E+01         .000      .011
   5.730    -.66443E+00    -.32895E+00    -.13523E+04     .21896E+02    -.74909E+01         .000      .011
   5.740    -.73937E+00    -.30988E+00    -.11224E+04    -.86744E+01    -.75296E+01         .000      .011
   5.750    -.81543E+00    -.27804E+00    -.76969E+03    -.30292E+02    -.76800E+01         .000      .011
   5.760    -.89214E+00    -.23914E+00    -.38289E+03    -.21307E+02    -.75816E+01         .000      .011
   5.770    -.96531E+00    -.19930E+00    -.18985E+02     .88833E+01    -.69636E+01         .000      .011
   5.780    -.10299E+01    -.16431E+00     .30000E+03     .38232E+02    -.58962E+01         .000      .011
   5.790    -.10823E+01    -.13936E+00     .53823E+03     .53549E+02    -.45466E+01         .000      .011
   5.800    -.11201E+01    -.12817E+00     .64232E+03     .55872E+02    -.29852E+01         .000      .011
   5.810    -.11416E+01    -.13125E+00     .59839E+03     .40807E+02    -.13145E+01         .000      .011
   5.820    -.11467E+01    -.14580E+00     .49131E+03     .27752E+01     .26975E+00         .000      .011
   5.830    -.11368E+01    -.16885E+00     .35962E+03    -.32849E+02     .16912E+01         .000      .011
   5.840    -.11133E+01    -.19824E+00     .17712E+03    -.37373E+02     .29907E+01         .000      .011
   5.850    -.10768E+01    -.23194E+00    -.86533E+02    -.39614E+01     .43391E+01         .000      .011
   5.860    -.10258E+01    -.26688E+00    -.42740E+03     .41916E+02     .58823E+01         .000      .011
   5.870    -.95893E+00    -.29834E+00    -.76576E+03     .60276E+02     .74850E+01         .000      .011
   5.880    -.87775E+00    -.32119E+00    -.10036E+04     .32342E+02     .86040E+01         .000      .011
   5.890    -.79060E+00    -.33236E+00    -.11001E+04    -.12190E+02     .86196E+01         .000      .011
   5.900    -.70802E+00    -.33193E+00    -.11797E+04    -.16955E+02     .78478E+01         .000      .011
   5.910    -.63368E+00    -.31867E+00    -.12698E+04     .60910E+01     .70479E+01         .000      .011
   5.920    -.56664E+00    -.29000E+00    -.12305E+04     .11468E+02     .63667E+01         .000      .011
   5.930    -.50641E+00    -.24651E+00    -.10254E+04    -.68267E+00     .56733E+01         .000      .011
   5.940    -.45278E+00    -.19188E+00    -.73439E+03    -.96507E+01     .51014E+01         .000      .011
   5.950    -.40338E+00    -.13043E+00    -.40651E+03    -.10393E+02     .48297E+01         .000      .011
   5.960    -.35487E+00    -.66762E-01    -.68769E+02    -.49484E+01     .49527E+01         .000      .011
   5.970    -.30253E+00    -.55683E-02     .24481E+03     .23006E+01     .56112E+01         .000      .011
   5.980    -.24117E+00     .48899E-01     .50887E+03     .58435E+01     .67090E+01         .000      .011
   5.990    -.16761E+00     .93087E-01     .69202E+03     .67299E+01     .80320E+01         .000      .011
   6.000    -.79753E-01     .12477E+00     .76044E+03     .70357E+01     .95877E+01         .000      .011
   6.010     .24791E-01     .14386E+00     .71806E+03     .26270E+01     .11335E+02         .000      .011
   6.020     .14682E+00     .15190E+00     .58797E+03    -.61182E+01     .13048E+02         .000      .011
   6.030     .28510E+00     .15146E+00     .37564E+03    -.11902E+02     .14569E+02         .000      .011
   6.040     .43776E+00     .14632E+00     .97887E+02    -.13804E+02     .15958E+02         .000      .011
   6.050     .60426E+00     .14135E+00    -.19718E+03    -.18812E+02     .17346E+02         .000      .011
   6.060     .78431E+00     .14190E+00    -.41236E+03    -.39703E+02     .18620E+02         .000      .011
   6.070     .97498E+00     .15054E+00    -.50847E+03    -.54360E+02     .19408E+02         .000      .011
   6.080     .11709E+01     .16637E+00    -.61521E+03    -.25958E+02     .19744E+02         .000      .011
   6.090     .13702E+01     .18974E+00    -.76744E+03     .19522E+02     .20153E+02         .000      .011
   6.100     .15747E+01     .22295E+00    -.85515E+03     .33463E+02     .20770E+02         .000      .011
   6.110     .17850E+01     .26699E+00    -.83449E+03     .13057E+02     .21226E+02         .000      .011
   6.120     .19981E+01     .32107E+00    -.76273E+03    -.12932E+02     .21343E+02         .000      .011
   6.130     .22112E+01     .38465E+00    -.67785E+03    -.28583E+02     .21262E+02         .000      .011
   6.140     .24233E+01     .45784E+00    -.55329E+03    -.38112E+02     .21178E+02         .000      .011
   6.150     .26351E+01     .54017E+00    -.35683E+03    -.46651E+02     .21194E+02         .000      .011
   6.160     .28483E+01     .62952E+00    -.96781E+02    -.51637E+02     .21543E+02         .000      .011
   6.170     .30675E+01     .72245E+00     .18849E+03    -.49456E+02     .22363E+02         .000      .011
   6.180     .32965E+01     .81504E+00     .45810E+03    -.41108E+02     .23462E+02         .000      .011
   6.190     .35375E+01     .90364E+00     .67359E+03    -.31458E+02     .24792E+02         .000      .011
   6.200     .37930E+01     .98584E+00     .82065E+03    -.30299E+02     .26311E+02         .000      .011
   6.210     .40636E+01     .10606E+01     .91147E+03    -.42832E+02     .27793E+02         .000      .011
   6.220     .43481E+01     .11277E+01     .94537E+03    -.60826E+02     .29064E+02         .000      .011
   6.230     .46441E+01     .11877E+01     .91743E+03    -.74670E+02     .30103E+02         .000      .011
   6.240     .49493E+01     .12422E+01     .84566E+03    -.81572E+02     .30888E+02         .000      .011
   6.250     .52610E+01     .12928E+01     .74827E+03    -.80929E+02     .31399E+02         .000      .011
   6.260     .55766E+01     .13412E+01     .63903E+03    -.75742E+02     .31700E+02         .000      .011
   6.270     .58945E+01     .13890E+01     .53398E+03    -.70350E+02     .31865E+02         .000      .011
   6.280     .62131E+01     .14374E+01     .43037E+03    -.64031E+02     .31792E+02         .000      .011
   6.290     .65292E+01     .14875E+01     .32043E+03    -.58538E+02     .31357E+02         .000      .011
   6.300     .68392E+01     .15411E+01     .22620E+03    -.61258E+02     .30601E+02         .000      .011
   6.310     .71398E+01     .16003E+01     .17998E+03    -.74318E+02     .29438E+02         .000      .011
   6.320     .74260E+01     .16662E+01     .19555E+03    -.90694E+02     .27700E+02         .000      .011
   6.330     .76918E+01     .17393E+01     .27845E+03    -.10354E+03     .25346E+02         .000      .011
   6.340     .79311E+01     .18188E+01     .41565E+03    -.10345E+03     .22440E+02         .000      .011
   6.350     .81392E+01     .19030E+01     .56909E+03    -.93168E+02     .19109E+02         .000      .011
   6.360     .83113E+01     .19916E+01     .79926E+03    -.10234E+03     .15191E+02         .000      .011
   6.370     .84397E+01     .20830E+01     .11793E+04    -.13721E+03     .10290E+02         .000      .011
   6.380     .85134E+01     .21720E+01     .16588E+04    -.16258E+03     .42824E+01         .000      .011
   6.390     .85234E+01     .22511E+01     .20534E+04    -.14006E+03    -.22988E+01         .000      .011
   6.400     .84682E+01     .23159E+01     .23223E+04    -.10110E+03    -.86686E+01         .000      .011
   6.410     .83507E+01     .23647E+01     .26145E+04    -.10740E+03    -.14868E+02         .000      .011
   6.420     .81696E+01     .23931E+01     .30066E+04    -.14797E+03    -.21399E+02         .000      .011
   6.430     .79221E+01     .23929E+01     .32816E+04    -.14540E+03    -.28065E+02         .000      .011
   6.440     .76099E+01     .23602E+01     .32012E+04    -.10183E+03    -.34311E+02         .000      .011
   6.450     .72369E+01     .22976E+01     .32030E+04    -.99622E+02    -.40239E+02         .000      .011
   6.460     .68068E+01     .22050E+01     .31038E+04    -.10199E+03    -.45685E+02         .000      .011
   6.470     .63247E+01     .20858E+01     .30093E+04    -.13418E+03    -.50692E+02         .000      .011
   6.480     .57937E+01     .19409E+01     .28868E+04    -.14678E+03    -.55470E+02         .000      .011
   6.490     .52173E+01     .17705E+01     .26410E+04    -.11849E+03    -.59646E+02         .000      .011
   6.500     .46045E+01     .15767E+01     .23004E+04    -.69965E+02    -.62713E+02         .000      .011
   6.510     .39667E+01     .13618E+01     .18875E+04    -.22141E+02    -.64703E+02         .000      .011
   6.520     .33128E+01     .11285E+01     .14067E+04     .12526E+02    -.65967E+02         .000      .011
   6.530     .26499E+01     .88033E+00     .84794E+03     .34863E+02    -.66444E+02         .000      .011
   6.540     .19864E+01     .62229E+00     .21269E+03     .49041E+02    -.66187E+02         .000      .011
   6.550     .13271E+01     .36205E+00    -.39793E+03     .33276E+02    -.65685E+02         .000      .011
   6.560     .67133E+00     .10829E+00    -.72703E+03    -.16197E+02    -.65542E+02         .000      .011
   6.570     .15882E-01    -.13867E+00    -.10965E+04     .13863E+02    -.65507E+02         .000      .011
   6.580    -.63709E+00    -.37541E+00    -.15415E+04     .81420E+02    -.64989E+02         .000      .011
   6.590    -.12824E+01    -.59666E+00    -.18535E+04     .11911E+03    -.64024E+02         .000      .011
   6.600    -.19166E+01    -.80306E+00    -.21740E+04     .17293E+03    -.62724E+02         .000      .011
   6.610    -.25351E+01    -.99235E+00    -.25754E+04     .18682E+03    -.60947E+02         .000      .011
   6.620    -.31365E+01    -.11579E+01    -.26685E+04     .11700E+03    -.59435E+02         .000      .011
   6.630    -.37256E+01    -.13015E+01    -.26302E+04     .76225E+02    -.58419E+02         .000      .011
   6.640    -.43036E+01    -.14257E+01    -.27336E+04     .11330E+03    -.57045E+02         .000      .011
   6.650    -.48632E+01    -.15265E+01    -.27977E+04     .13571E+03    -.54740E+02         .000      .011
   6.660    -.53968E+01    -.16011E+01    -.25358E+04     .97590E+02    -.51937E+02         .000      .011
   6.670    -.59010E+01    -.16560E+01    -.21437E+04     .80435E+02    -.48805E+02         .000      .011
   6.680    -.63710E+01    -.16987E+01    -.18224E+04     .10477E+03    -.45109E+02         .000      .011
   6.690    -.68011E+01    -.17332E+01    -.15467E+04     .13360E+03    -.40820E+02         .000      .011
   6.700    -.71854E+01    -.17632E+01    -.12948E+04     .14113E+03    -.35939E+02         .000      .011
   6.710    -.75190E+01    -.17915E+01    -.10689E+04     .12140E+03    -.30777E+02         .000      .011
   6.720    -.78019E+01    -.18206E+01    -.89202E+03     .91279E+02    -.25876E+02         .000      .011
   6.730    -.80379E+01    -.18521E+01    -.80689E+03     .71896E+02    -.21390E+02         .000      .011
   6.740    -.82306E+01    -.18859E+01    -.79869E+03     .63146E+02    -.17185E+02         .000      .011
   6.750    -.83822E+01    -.19211E+01    -.82750E+03     .61239E+02    -.13165E+02         .000      .011
   6.760    -.84942E+01    -.19572E+01    -.89099E+03     .67547E+02    -.92261E+01         .000      .011
   6.770    -.85667E+01    -.19939E+01    -.99644E+03     .79941E+02    -.52731E+01         .000      .011
   6.780    -.85993E+01    -.20306E+01    -.11543E+04     .96623E+02    -.12204E+01         .000      .011
   6.790    -.85904E+01    -.20662E+01    -.13978E+04     .11654E+03     .30305E+01         .000      .011
   6.800    -.85381E+01    -.20975E+01    -.17037E+04     .12246E+03     .74524E+01         .000      .011
   6.810    -.84416E+01    -.21195E+01    -.19944E+04     .10369E+03     .11798E+02         .000      .011
   6.820    -.83032E+01    -.21277E+01    -.22413E+04     .76440E+02     .15841E+02         .000      .011
   6.830    -.81260E+01    -.21182E+01    -.24475E+04     .59399E+02     .19533E+02         .000      .011
   6.840    -.79134E+01    -.20875E+01    -.25896E+04     .54902E+02     .22947E+02         .000      .011
   6.850    -.76677E+01    -.20328E+01    -.26272E+04     .53047E+02     .26158E+02         .000      .011
   6.860    -.73911E+01    -.19529E+01    -.24912E+04     .38865E+02     .29114E+02         .000      .011
   6.870    -.70870E+01    -.18501E+01    -.22072E+04     .32204E+02     .31609E+02         .000      .011
   6.880    -.67611E+01    -.17299E+01    -.19122E+04     .52301E+02     .33449E+02         .000      .011
   6.890    -.64199E+01    -.15959E+01    -.16282E+04     .70149E+02     .34726E+02         .000      .011
   6.900    -.60680E+01    -.14500E+01    -.12872E+04     .53401E+02     .35583E+02         .000      .011
   6.910    -.57104E+01    -.12947E+01    -.86219E+03     .45143E+01     .35798E+02         .000      .011
   6.920    -.53549E+01    -.11336E+01    -.36748E+03    -.51549E+02     .35149E+02         .000      .011
   6.930    -.50098E+01    -.97152E+00     .12701E+03    -.72875E+02     .33784E+02         .000      .011
   6.940    -.46798E+01    -.81451E+00     .45946E+03    -.48248E+02     .32230E+02         .000      .011
   6.950    -.43664E+01    -.66282E+00     .94765E+03    -.78166E+02     .30323E+02         .000      .011
   6.960    -.40756E+01    -.52373E+00     .14631E+04    -.82184E+02     .27772E+02         .000      .011
   6.970    -.38112E+01    -.40456E+00     .17388E+04    -.53092E+02     .25111E+02         .000      .011
   6.980    -.35734E+01    -.30566E+00     .19623E+04    -.59441E+02     .22439E+02         .000      .011
   6.990    -.33633E+01    -.22850E+00     .21695E+04    -.88093E+02     .19538E+02         .000      .011
   7.000    -.31833E+01    -.17541E+00     .22549E+04    -.10372E+03     .16429E+02         .000      .011
   7.010    -.30339E+01    -.14621E+00     .22029E+04    -.10471E+03     .13535E+02         .000      .011
   7.020    -.29100E+01    -.13881E+00     .20655E+04    -.99257E+02     .11412E+02         .000      .011
   7.030    -.28028E+01    -.15089E+00     .18524E+04    -.88528E+02     .10161E+02         .000      .011
   7.040    -.27055E+01    -.17980E+00     .15556E+04    -.71952E+02     .93144E+01         .000      .011
   7.050    -.26164E+01    -.22141E+00     .12252E+04    -.67705E+02     .84773E+01         .000      .011
   7.060    -.25370E+01    -.27196E+00     .92596E+03    -.70433E+02     .73200E+01         .000      .011
