


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   5.980     .10911E+01     .29994E+00     .24152E+03     .21674E+02    -.10702E+02         .000      .000
   5.990     .98842E+00     .29143E+00     .32936E+03     .18252E+02    -.98294E+01         .000      .000
   6.000     .89482E+00     .27628E+00     .36162E+03     .16117E+02    -.88679E+01         .000      .000
   6.010     .81140E+00     .25430E+00     .33205E+03     .15766E+02    -.78055E+01         .000      .000
   6.020     .73876E+00     .22622E+00     .25740E+03     .14621E+02    -.67301E+01         .000      .000
   6.030     .67655E+00     .19316E+00     .14964E+03     .14061E+02    -.57271E+01         .000      .000
   6.040     .62408E+00     .15637E+00     .89724E+01     .17741E+02    -.47634E+01         .000      .000
   6.050     .58156E+00     .11734E+00    -.17259E+03     .27636E+02    -.37172E+01         .000      .000
   6.060     .55011E+00     .78298E-01    -.38499E+03     .37147E+02    -.25601E+01         .000      .000
   6.070     .53007E+00     .42153E-01    -.59252E+03     .37818E+02    -.14917E+01         .000      .000
   6.080     .51925E+00     .11736E-01    -.76930E+03     .30113E+02    -.73258E+00         .000      .000
   6.090     .51444E+00    -.10465E-01    -.89138E+03     .18830E+02    -.26167E+00         .000      .000
   6.100     .51355E+00    -.22895E-01    -.97257E+03     .15323E+02     .71779E-01         .000      .000
   6.110     .51563E+00    -.24274E-01    -.99289E+03     .14406E+02     .33080E+00         .000      .000
   6.120     .51998E+00    -.14425E-01    -.93010E+03     .14078E+02     .53575E+00         .000      .000
   6.130     .52644E+00     .52085E-02    -.81060E+03     .18797E+02     .76822E+00         .000      .000
   6.140     .53575E+00     .32592E-01    -.65433E+03     .24279E+02     .11202E+01         .000      .000
   6.150     .54929E+00     .65421E-01    -.46515E+03     .24909E+02     .16058E+01         .000      .000
   6.160     .56853E+00     .10096E+00    -.26161E+03     .21553E+02     .22910E+01         .000      .000
   6.170     .59584E+00     .13639E+00    -.68374E+02     .17250E+02     .31952E+01         .000      .000
   6.180     .63271E+00     .16918E+00     .93272E+02     .15176E+02     .41837E+01         .000      .000
   6.190     .67976E+00     .19725E+00     .20015E+03     .17193E+02     .52445E+01         .000      .000
   6.200     .73792E+00     .21955E+00     .24643E+03     .19011E+02     .63971E+01         .000      .000
   6.210     .80773E+00     .23598E+00     .24392E+03     .16462E+02     .75581E+01         .000      .000
   6.220     .88886E+00     .24702E+00     .19373E+03     .12121E+02     .86551E+01         .000      .000
   6.230     .98058E+00     .25380E+00     .95039E+02     .87637E+01     .96771E+01         .000      .000
   6.240     .10820E+01     .25829E+00    -.36561E+02     .56282E+01     .10588E+02         .000      .000
   6.250     .11918E+01     .26288E+00    -.17961E+03     .21668E+01     .11336E+02         .000      .000
   6.260     .13082E+01     .27002E+00    -.31715E+03    -.11955E+01     .11920E+02         .000      .000
   6.270     .14297E+01     .28205E+00    -.43109E+03    -.49137E+01     .12368E+02         .000      .000
   6.280     .15549E+01     .30093E+00    -.50489E+03    -.89698E+01     .12618E+02         .000      .000
   6.290     .16812E+01     .32795E+00    -.53055E+03    -.12315E+02     .12604E+02         .000      .000
   6.300     .18063E+01     .36381E+00    -.50333E+03    -.15719E+02     .12376E+02         .000      .000
   6.310     .19280E+01     .40857E+00    -.41202E+03    -.21817E+02     .11929E+02         .000      .000
   6.320     .20438E+01     .46135E+00    -.25464E+03    -.29368E+02     .11186E+02         .000      .000
   6.330     .21507E+01     .52031E+00    -.47026E+02    -.34928E+02     .10127E+02         .000      .000
   6.340     .22454E+01     .58302E+00     .19740E+03    -.38998E+02     .87683E+01         .000      .000
   6.350     .23250E+01     .64667E+00     .47218E+03    -.43870E+02     .71013E+01         .000      .000
   6.360     .23861E+01     .70797E+00     .76337E+03    -.49224E+02     .50532E+01         .000      .000
   6.370     .24246E+01     .76340E+00     .10496E+04    -.53503E+02     .25570E+01         .000      .000
   6.380     .24358E+01     .80960E+00     .13136E+04    -.57019E+02    -.38131E+00         .000      .000
   6.390     .24158E+01     .84358E+00     .15489E+04    -.61444E+02    -.36604E+01         .000      .000
   6.400     .23622E+01     .86266E+00     .17499E+04    -.66103E+02    -.70628E+01         .000      .000
   6.410     .22744E+01     .86436E+00     .19033E+04    -.67099E+02    -.10509E+02         .000      .000
   6.420     .21520E+01     .84626E+00     .19745E+04    -.55984E+02    -.13941E+02         .000      .000
   6.430     .19964E+01     .80702E+00     .19104E+04    -.33392E+02    -.17124E+02         .000      .000
   6.440     .18103E+01     .74827E+00     .17667E+04    -.27503E+02    -.20101E+02         .000      .000
   6.450     .15944E+01     .67247E+00     .16170E+04    -.42156E+02    -.23073E+02         .000      .000
   6.460     .13492E+01     .58100E+00     .14269E+04    -.50126E+02    -.25930E+02         .000      .000
   6.470     .10770E+01     .47576E+00     .11706E+04    -.40240E+02    -.28440E+02         .000      .000
   6.480     .78179E+00     .35961E+00     .87909E+03    -.20037E+02    -.30527E+02         .000      .000
   6.490     .46810E+00     .23524E+00     .57519E+03     .34047E+01    -.32116E+02         .000      .000
   6.500     .14151E+00     .10501E+00     .26136E+03     .25562E+02    -.33098E+02         .000      .000
   6.510    -.19214E+00    -.28755E-01    -.64840E+02     .44600E+02    -.33565E+02         .000      .000
   6.520    -.52865E+00    -.16328E+00    -.41339E+03     .59435E+02    -.33691E+02         .000      .000
   6.530    -.86482E+00    -.29452E+00    -.72941E+03     .57077E+02    -.33478E+02         .000      .000
   6.540    -.11976E+01    -.41882E+00    -.95510E+03     .41613E+02    -.33072E+02         .000      .000
   6.550    -.15263E+01    -.53485E+00    -.11165E+04     .41102E+02    -.32675E+02         .000      .000
   6.560    -.18504E+01    -.64231E+00    -.12955E+04     .69517E+02    -.32085E+02         .000      .000
   6.570    -.21670E+01    -.73948E+00    -.14472E+04     .95143E+02    -.31185E+02         .000      .000
   6.580    -.24737E+01    -.82525E+00    -.15202E+04     .10326E+03    -.30164E+02         .000      .000
   6.590    -.27703E+01    -.90005E+00    -.15491E+04     .10231E+03    -.29167E+02         .000      .000
   6.600    -.30573E+01    -.96427E+00    -.15540E+04     .96658E+02    -.28233E+02         .000      .000
   6.610    -.33352E+01    -.10181E+01    -.15249E+04     .88707E+02    -.27370E+02         .000      .000
   6.620    -.36047E+01    -.10620E+01    -.14747E+04     .84918E+02    -.26525E+02         .000      .000
   6.630    -.38656E+01    -.10962E+01    -.13835E+04     .77346E+02    -.25641E+02         .000      .000
   6.640    -.41173E+01    -.11214E+01    -.12188E+04     .64597E+02    -.24684E+02         .000      .000
   6.650    -.43587E+01    -.11398E+01    -.99955E+03     .55301E+02    -.23555E+02         .000      .000
   6.660    -.45875E+01    -.11550E+01    -.74683E+03     .55940E+02    -.22150E+02         .000      .000
   6.670    -.48002E+01    -.11717E+01    -.53407E+03     .77026E+02    -.20284E+02         .000      .000
   6.680    -.49914E+01    -.11937E+01    -.41883E+03     .10717E+03    -.17873E+02         .000      .000
   6.690    -.51563E+01    -.12228E+01    -.38797E+03     .12034E+03    -.15064E+02         .000      .000
   6.700    -.52920E+01    -.12591E+01    -.38961E+03     .10394E+03    -.12066E+02         .000      .000
   6.710    -.53977E+01    -.13029E+01    -.45325E+03     .85333E+02    -.90899E+01         .000      .000
   6.720    -.54741E+01    -.13540E+01    -.64731E+03     .87826E+02    -.61937E+01         .000      .000
   6.730    -.55215E+01    -.14093E+01    -.95405E+03     .10326E+03    -.32782E+01         .000      .000
   6.740    -.55394E+01    -.14640E+01    -.13046E+04     .11010E+03    -.30823E+00         .000      .000
   6.750    -.55280E+01    -.15129E+01    -.16072E+04     .97979E+02     .25558E+01         .000      .000
   6.760    -.54889E+01    -.15523E+01    -.18774E+04     .90569E+02     .52449E+01         .000      .000
   6.770    -.54233E+01    -.15790E+01    -.21521E+04     .96238E+02     .78940E+01         .000      .000
   6.780    -.53310E+01    -.15885E+01    -.23524E+04     .93514E+02     .10549E+02         .000      .000
   6.790    -.52126E+01    -.15778E+01    -.24155E+04     .82829E+02     .13119E+02         .000      .000
   6.800    -.50686E+01    -.15472E+01    -.24442E+04     .91599E+02     .15690E+02         .000      .000
   6.810    -.48985E+01    -.14955E+01    -.24024E+04     .90282E+02     .18326E+02         .000      .000
   6.820    -.47026E+01    -.14228E+01    -.22211E+04     .74803E+02     .20829E+02         .000      .000
   6.830    -.44826E+01    -.13317E+01    -.19738E+04     .63643E+02     .23131E+02         .000      .000
   6.840    -.42406E+01    -.12250E+01    -.16740E+04     .53568E+02     .25238E+02         .000      .000
   6.850    -.39785E+01    -.11056E+01    -.13214E+04     .42529E+02     .27141E+02         .000      .000
   6.860    -.36985E+01    -.97737E+00    -.93752E+03     .31440E+02     .28837E+02         .000      .000
   6.870    -.34027E+01    -.84451E+00    -.54558E+03     .20956E+02     .30251E+02         .000      .000
   6.880    -.30951E+01    -.71116E+00    -.17323E+03     .12232E+02     .31179E+02         .000      .000
   6.890    -.27808E+01    -.58095E+00     .15675E+03     .36888E+01     .31605E+02         .000      .000
   6.900    -.24641E+01    -.45667E+00     .42750E+03    -.62080E+01     .31708E+02         .000      .000
   6.910    -.21477E+01    -.34005E+00     .66897E+03    -.26062E+02     .31500E+02         .000      .000
   6.920    -.18353E+01    -.23308E+00     .86026E+03    -.40785E+02     .30943E+02         .000      .000
   6.930    -.15298E+01    -.13682E+00     .99570E+03    -.50559E+02     .30118E+02         .000      .000
   6.940    -.12336E+01    -.51779E-01     .10769E+04    -.51980E+02     .29083E+02         .000      .000
   6.950    -.94858E+00     .21977E-01     .10771E+04    -.46019E+02     .27898E+02         .000      .000
   6.960    -.67629E+00     .86200E-01     .10508E+04    -.53085E+02     .26516E+02         .000      .000
   6.970    -.41936E+00     .14275E+00     .10638E+04    -.76362E+02     .24811E+02         .000      .000
   6.980    -.18108E+00     .19170E+00     .10923E+04    -.90601E+02     .22813E+02         .000      .000
   6.990     .36817E-01     .23242E+00     .10778E+04    -.80114E+02     .20787E+02         .000      .000
   7.000     .23537E+00     .26500E+00     .10157E+04    -.55781E+02     .18967E+02         .000      .000
   7.010     .41746E+00     .29022E+00     .93216E+03    -.37309E+02     .17529E+02         .000      .000
   7.020     .58764E+00     .30896E+00     .84862E+03    -.34463E+02     .16596E+02         .000      .000
   7.030     .75069E+00     .32191E+00     .75793E+03    -.40360E+02     .16060E+02         .000      .000
   7.040     .90914E+00     .32977E+00     .63430E+03    -.42136E+02     .15617E+02         .000      .000
   7.050     .10629E+01     .33402E+00     .46729E+03    -.36052E+02     .15138E+02         .000      .000
   7.060     .12116E+01     .33709E+00     .28399E+03    -.30444E+02     .14568E+02         .000      .000
   7.070     .13531E+01     .34175E+00     .12803E+03    -.32485E+02     .13653E+02         .000      .000
   7.080     .14835E+01     .35011E+00     .15280E+02    -.38136E+02     .12376E+02         .000      .000
   7.090     .16002E+01     .36362E+00    -.55325E+02    -.42225E+02     .10957E+02         .000      .000
   7.100     .17024E+01     .38336E+00    -.70302E+02    -.44968E+02     .94678E+01         .000      .000
   7.110     .17892E+01     .40951E+00    -.24607E+02    -.45064E+02     .78933E+01         .000      .000
   7.120     .18602E+01     .44128E+00     .68455E+02    -.41757E+02     .63031E+01         .000      .000
   7.130     .19155E+01     .47740E+00     .20147E+03    -.39425E+02     .47676E+01         .000      .000
   7.140     .19556E+01     .51633E+00     .37923E+03    -.43867E+02     .32565E+01         .000      .000
   7.150     .19805E+01     .55587E+00     .60185E+03    -.53689E+02     .17039E+01         .000      .000
   7.160     .19896E+01     .59293E+00     .83633E+03    -.58793E+02     .12983E+00         .000      .000
   7.170     .19833E+01     .62429E+00     .10460E+04    -.55365E+02    -.13832E+01         .000      .000
   7.180     .19622E+01     .64722E+00     .12196E+04    -.48809E+02    -.28132E+01         .000      .000
   7.190     .19271E+01     .65942E+00     .13500E+04    -.43711E+02    -.42097E+01         .000      .000
   7.200     .18780E+01     .65909E+00     .14232E+04    -.41161E+02    -.56268E+01         .000      .000
   7.210     .18144E+01     .64532E+00     .14314E+04    -.41160E+02    -.71064E+01         .000      .000
   7.220     .17356E+01     .61814E+00     .13749E+04    -.41876E+02    -.86546E+01         .000      .000
   7.230     .16413E+01     .57847E+00     .12530E+04    -.40767E+02    -.10205E+02         .000      .000
   7.240     .15316E+01     .52830E+00     .10914E+04    -.41707E+02    -.11721E+02         .000      .000
   7.250     .14073E+01     .46986E+00     .92096E+03    -.43338E+02    -.13098E+02         .000      .000
   7.260     .12710E+01     .40487E+00     .73656E+03    -.37149E+02    -.14086E+02         .000      .000
   7.270     .11274E+01     .33487E+00     .52510E+03    -.20588E+02    -.14531E+02         .000      .000
   7.280     .98231E+00     .26167E+00     .28811E+03     .23380E+00    -.14385E+02         .000      .000
   7.290     .84168E+00     .18743E+00     .35253E+02     .16920E+02    -.13647E+02         .000      .000
   7.300     .71101E+00     .11461E+00    -.21994E+03     .24369E+02    -.12419E+02         .000      .000
   7.310     .59417E+00     .45838E-01    -.46752E+03     .24395E+02    -.10929E+02         .000      .000
   7.320     .49280E+00    -.16195E-01    -.70223E+03     .22421E+02    -.93266E+01         .000      .000
   7.330     .40794E+00    -.68694E-01    -.90956E+03     .20671E+02    -.76348E+01         .000      .000
   7.340     .34041E+00    -.10910E+00    -.10636E+04     .18783E+02    -.58503E+01         .000      .000
   7.350     .29133E+00    -.13579E+00    -.11518E+04     .18935E+02    -.39474E+01         .000      .000
   7.360     .26187E+00    -.14819E+00    -.11793E+04     .23119E+02    -.19223E+01         .000      .000
   7.370     .25319E+00    -.14660E+00    -.11550E+04     .29535E+02     .19462E+00         .000      .000
   7.380     .26579E+00    -.13181E+00    -.10843E+04     .33452E+02     .23186E+01         .000      .000
   7.390     .29829E+00    -.10499E+00    -.97038E+03     .31227E+02     .40588E+01         .000      .000
   7.400     .34382E+00    -.67610E-01    -.81967E+03     .23114E+02     .48572E+01         .000      .000
   7.410     .39167E+00    -.21081E-01    -.63418E+03     .90220E+01     .45275E+01         .000      .000
   7.420     .43188E+00     .33388E-01    -.38488E+03    -.14982E+02     .34505E+01         .000      .000
   7.430     .45967E+00     .93712E-01    -.40356E+02    -.44154E+02     .20771E+01         .000      .000
   7.440     .47262E+00     .15539E+00     .36480E+03    -.55542E+02     .47425E+00         .000      .000
   7.450     .46921E+00     .21200E+00     .69650E+03    -.26728E+02    -.11134E+01         .000      .000
   7.460     .45159E+00     .25948E+00     .92240E+03     .62679E+01    -.23512E+01         .000      .000
   7.470     .42268E+00     .29635E+00     .11551E+04    -.68818E+00    -.34463E+01         .000      .000
   7.480     .38189E+00     .31979E+00     .13825E+04    -.29083E+02    -.47594E+01         .000      .000
   7.490     .32671E+00     .32670E+00     .15061E+04    -.45718E+02    -.62984E+01         .000      .000
   7.500     .25584E+00     .31641E+00     .15121E+04    -.47583E+02    -.78671E+01         .000      .000
   7.510     .16963E+00     .29001E+00     .14491E+04    -.44769E+02    -.93601E+01         .000      .000
   7.520     .69334E-01     .24875E+00     .13441E+04    -.39942E+02    -.10643E+02         .000      .000
   7.530    -.42199E-01     .19356E+00     .11910E+04    -.29580E+02    -.11616E+02         .000      .000
   7.540    -.16211E+00     .12543E+00     .96515E+03    -.90669E+01    -.12326E+02         .000      .000
   7.550    -.28767E+00     .46329E-01     .64325E+03     .17022E+02    -.12730E+02         .000      .000
   7.560    -.41570E+00    -.39699E-01     .26794E+03     .28947E+02    -.12842E+02         .000      .000
   7.570    -.54395E+00    -.12760E+00    -.91447E+02     .19325E+02    -.12786E+02         .000      .000
   7.580    -.67115E+00    -.21295E+00    -.41672E+03     .43987E+01    -.12642E+02         .000      .000
   7.590    -.79672E+00    -.29191E+00    -.71062E+03    -.17812E+00    -.12475E+02         .000      .000
   7.600    -.92058E+00    -.36103E+00    -.94320E+03     .60531E+01    -.12290E+02         .000      .000
   7.610    -.10422E+01    -.41831E+00    -.11042E+04     .23592E+02    -.12013E+02         .000      .000
   7.620    -.11603E+01    -.46307E+00    -.12104E+04     .46523E+02    -.11577E+02         .000      .000
   7.630    -.12733E+01    -.49502E+00    -.12526E+04     .60269E+02    -.11026E+02         .000      .000
   7.640    -.13808E+01    -.51436E+00    -.12212E+04     .58092E+02    -.10478E+02         .000      .000
   7.650    -.14833E+01    -.52193E+00    -.11121E+04     .42219E+02    -.10035E+02         .000      .000
   7.660    -.15820E+01    -.51942E+00    -.93211E+03     .24459E+02    -.97430E+01         .000      .000
   7.670    -.16783E+01    -.50962E+00    -.71331E+03     .18434E+02    -.95060E+01         .000      .000
   7.680    -.17717E+01    -.49600E+00    -.48817E+03     .28374E+02    -.91388E+01         .000      .000
   7.690    -.18600E+01    -.48230E+00    -.31260E+03     .52457E+02    -.84479E+01         .000      .000
   7.700    -.19394E+01    -.47067E+00    -.18312E+03     .63882E+02    -.73969E+01         .000      .000
   7.710    -.20076E+01    -.46210E+00    -.38602E+02     .46898E+02    -.62310E+01         .000      .000
   7.720    -.20644E+01    -.45856E+00     .85713E+02     .25349E+02    -.51431E+01         .000      .000
   7.730    -.21106E+01    -.46168E+00     .12797E+03     .18864E+02    -.41020E+01         .000      .000
   7.740    -.21461E+01    -.47136E+00     .98409E+02     .22680E+02    -.29748E+01         .000      .000
   7.750    -.21694E+01    -.48662E+00     .33148E+02     .27543E+02    -.16433E+01         .000      .000
   7.760    -.21785E+01    -.50670E+00    -.58521E+02     .32892E+02    -.16672E+00         .000      .000
   7.770    -.21725E+01    -.53107E+00    -.20668E+03     .45323E+02     .13795E+01         .000      .000
   7.780    -.21505E+01    -.55812E+00    -.42880E+03     .59587E+02     .30493E+01         .000      .000
   7.790    -.21113E+01    -.58441E+00    -.67511E+03     .59273E+02     .47784E+01         .000      .000
   7.800    -.20553E+01    -.60608E+00    -.89438E+03     .43558E+02     .63981E+01         .000      .000
   7.810    -.19840E+01    -.61994E+00    -.10800E+04     .27207E+02     .78335E+01         .000      .000
   7.820    -.18991E+01    -.62321E+00    -.12298E+04     .20251E+02     .91314E+01         .000      .000
   7.830    -.18015E+01    -.61345E+00    -.13198E+04     .19731E+02     .10372E+02         .000      .000
   7.840    -.16917E+01    -.58919E+00    -.13039E+04     .17296E+02     .11594E+02         .000      .000
   7.850    -.15695E+01    -.55143E+00    -.12031E+04     .22594E+02     .12850E+02         .000      .000
   7.860    -.14341E+01    -.50260E+00    -.10845E+04     .39193E+02     .14275E+02         .000      .000
   7.870    -.12834E+01    -.44449E+00    -.95150E+03     .49533E+02     .15874E+02         .000      .000
   7.880    -.11166E+01    -.37860E+00    -.78656E+03     .42735E+02     .17491E+02         .000      .000
   7.890    -.93407E+00    -.30670E+00    -.60327E+03     .24328E+02     .18978E+02         .000      .000
   7.900    -.73778E+00    -.23037E+00    -.41881E+03     .36867E+01     .20237E+02         .000      .000
   7.910    -.53017E+00    -.15087E+00    -.23579E+03    -.13034E+02     .21245E+02         .000      .000
   7.920    -.31353E+00    -.69434E-01    -.51495E+02    -.22931E+02     .22058E+02         .000      .000
   7.930    -.89652E-01     .12403E-01     .12681E+03    -.25231E+02     .22678E+02         .000      .000
   7.940     .13917E+00     .93053E-01     .29443E+03    -.24690E+02     .23040E+02         .000      .000
   7.950     .36908E+00     .17093E+00     .44924E+03    -.25313E+02     .22783E+02         .000      .000
   7.960     .59219E+00     .24454E+00     .57422E+03    -.27093E+02     .21733E+02         .000      .000
   7.970     .80227E+00     .31326E+00     .66830E+03    -.34967E+02     .20237E+02         .000      .000
   7.980     .99557E+00     .37743E+00     .77044E+03    -.54964E+02     .18334E+02         .000      .000
   7.990     .11668E+01     .43695E+00     .89730E+03    -.76775E+02     .15802E+02         .000      .000
   8.000     .13095E+01     .49089E+00     .10190E+04    -.84833E+02     .12650E+02         .000      .000
   8.010     .14188E+01     .53851E+00     .11287E+04    -.81640E+02     .91884E+01         .000      .000
   8.020     .14932E+01     .57932E+00     .12594E+04    -.80403E+02     .56820E+01         .000      .000
   8.030     .15318E+01     .61188E+00     .14204E+04    -.82070E+02     .19978E+01         .000      .000
   8.040     .15322E+01     .63367E+00     .15665E+04    -.77258E+02    -.19620E+01         .000      .000
   8.050     .14924E+01     .64264E+00     .16665E+04    -.68575E+02    -.59889E+01         .000      .000
   8.060     .14126E+01     .63784E+00     .17444E+04    -.68255E+02    -.99564E+01         .000      .000
   8.070     .12939E+01     .61838E+00     .18154E+04    -.74793E+02    -.13739E+02         .000      .000
   8.080     .11392E+01     .58284E+00     .18501E+04    -.75224E+02    -.17098E+02         .000      .000
   8.090     .95314E+00     .53004E+00     .18179E+04    -.62728E+02    -.20089E+02         .000      .000
   8.100     .73827E+00     .45952E+00     .17007E+04    -.39324E+02    -.22843E+02         .000      .000
   8.110     .49741E+00     .37202E+00     .14972E+04    -.16201E+02    -.25264E+02         .000      .000
   8.120     .23396E+00     .26969E+00     .12426E+04    -.68871E+01    -.27395E+02         .000      .000
   8.130    -.50095E-01     .15520E+00     .95832E+03    -.77298E+01    -.29402E+02         .000      .000
   8.140    -.35381E+00     .31421E-01     .63674E+03    -.68850E+01    -.31326E+02         .000      .000
   8.150    -.67623E+00    -.98005E-01     .29701E+03    -.15704E+01    -.33133E+02         .000      .000
   8.160    -.10161E+01    -.22931E+00    -.27440E+02     .76751E+01    -.34835E+02         .000      .000
   8.170    -.13723E+01    -.35935E+00    -.31847E+03     .21050E+02    -.36348E+02         .000      .000
   8.180    -.17417E+01    -.48571E+00    -.56738E+03     .36589E+02    -.37447E+02         .000      .000
   8.190    -.21196E+01    -.60667E+00    -.76630E+03     .51107E+02    -.38044E+02         .000      .000
   8.200    -.25012E+01    -.72135E+00    -.92030E+03     .64688E+02    -.38212E+02         .000      .000
   8.210    -.28826E+01    -.82946E+00    -.10457E+04     .77877E+02    -.38008E+02         .000      .000
   8.220    -.32600E+01    -.93067E+00    -.11471E+04     .87215E+02    -.37405E+02         .000      .000
   8.230    -.36294E+01    -.10247E+01    -.12157E+04     .89494E+02    -.36411E+02         .000      .000
   8.240    -.39872E+01    -.11114E+01    -.12500E+04     .87794E+02    -.35127E+02         .000      .000
   8.250    -.43312E+01    -.11915E+01    -.12635E+04     .88105E+02    -.33638E+02         .000      .000
   8.260    -.46593E+01    -.12653E+01    -.12605E+04     .91214E+02    -.31951E+02         .000      .000
   8.270    -.49695E+01    -.13338E+01    -.12455E+04     .97757E+02    -.30032E+02         .000      .000
   8.280    -.52592E+01    -.13982E+01    -.12465E+04     .10916E+03    -.27874E+02         .000      .000
   8.290    -.55261E+01    -.14586E+01    -.12463E+04     .11037E+03    -.25477E+02         .000      .000
   8.300    -.57681E+01    -.15153E+01    -.12071E+04     .10113E+03    -.22892E+02         .000      .000
   8.310    -.59835E+01    -.15702E+01    -.12005E+04     .10555E+03    -.20167E+02         .000      .000
   8.320    -.61709E+01    -.16241E+01    -.12706E+04     .12226E+03    -.17284E+02         .000      .000
   8.330    -.63287E+01    -.16762E+01    -.13793E+04     .13272E+03    -.14263E+02         .000      .000
   8.340    -.64562E+01    -.17248E+01    -.14839E+04     .12549E+03    -.11260E+02         .000      .000
   8.350    -.65546E+01    -.17687E+01    -.15647E+04     .11117E+03    -.84690E+01         .000      .000
   8.360    -.66261E+01    -.18075E+01    -.16814E+04     .11152E+03    -.58326E+01         .000      .000
   8.370    -.66713E+01    -.18396E+01    -.18216E+04     .11771E+03    -.31967E+01         .000      .000
   8.380    -.66900E+01    -.18626E+01    -.19305E+04     .11846E+03    -.55893E+00         .000      .000
   8.390    -.66826E+01    -.18754E+01    -.20043E+04     .11700E+03     .20412E+01         .000      .000
   8.400    -.66493E+01    -.18773E+01    -.20568E+04     .11704E+03     .46207E+01         .000      .000
   8.410    -.65901E+01    -.18678E+01    -.20887E+04     .11753E+03     .72088E+01         .000      .000
   8.420    -.65051E+01    -.18461E+01    -.20911E+04     .11454E+03     .97983E+01         .000      .000
   8.430    -.63944E+01    -.18120E+01    -.20437E+04     .10507E+03     .12329E+02         .000      .000
   8.440    -.62589E+01    -.17658E+01    -.19520E+04     .95223E+02     .14760E+02         .000      .000
   8.450    -.60994E+01    -.17084E+01    -.18303E+04     .88692E+02     .17118E+02         .000      .000
   8.460    -.59166E+01    -.16409E+01    -.16818E+04     .84448E+02     .19443E+02         .000      .000
   8.470    -.57106E+01    -.15647E+01    -.15133E+04     .80985E+02     .21757E+02         .000      .000
   8.480    -.54814E+01    -.14817E+01    -.13357E+04     .76651E+02     .24085E+02         .000      .000
   8.490    -.52286E+01    -.13935E+01    -.11592E+04     .70193E+02     .26493E+02         .000      .000
   8.500    -.49511E+01    -.13016E+01    -.99401E+03     .61715E+02     .29039E+02         .000      .000
   8.510    -.46475E+01    -.12072E+01    -.85064E+03     .52945E+02     .31705E+02         .000      .000
   8.520    -.43168E+01    -.11114E+01    -.74187E+03     .45999E+02     .34424E+02         .000      .000
   8.530    -.39590E+01    -.10144E+01    -.67406E+03     .40168E+02     .37126E+02         .000      .000
   8.540    -.35744E+01    -.91566E+00    -.64013E+03     .32127E+02     .39783E+02         .000      .000
   8.550    -.31636E+01    -.81409E+00    -.62528E+03     .19821E+02     .42365E+02         .000      .000
   8.560    -.27276E+01    -.70814E+00    -.61413E+03     .26542E+01     .44808E+02         .000      .000
   8.570    -.22684E+01    -.59577E+00    -.53739E+03    -.28201E+02     .46977E+02         .000      .000
   8.580    -.17892E+01    -.47727E+00    -.37922E+03    -.49244E+02     .48804E+02         .000      .000
   8.590    -.12924E+01    -.35575E+00    -.26735E+03    -.28675E+02     .50590E+02         .000      .000
   8.600    -.77632E+00    -.23280E+00    -.24595E+03     .10192E+02     .52696E+02         .000      .000
   8.610    -.23756E+00    -.10772E+00    -.22580E+03     .21390E+02     .55075E+02         .000      .000
   8.620     .32502E+00     .19752E-01    -.16921E+03     .91705E+00     .57411E+02         .000      .000
   8.630     .90989E+00     .14886E+00    -.13265E+03    -.23240E+02     .59523E+02         .000      .000
   8.640     .15148E+01     .27975E+00    -.16508E+03    -.34106E+02     .61436E+02         .000      .000
   8.650     .21381E+01     .41457E+00    -.21760E+03    -.42386E+02     .63199E+02         .000      .000
   8.660     .27782E+01     .55547E+00    -.23817E+03    -.52137E+02     .64795E+02         .000      .000
   8.670     .34334E+01     .70350E+00    -.22509E+03    -.58057E+02     .66195E+02         .000      .000
   8.680     .41015E+01     .85894E+00    -.21848E+03    -.52581E+02     .67410E+02         .000      .000
   8.690     .47810E+01     .10233E+01    -.18635E+03    -.58798E+02     .68436E+02         .000      .000
   8.700     .54690E+01     .11979E+01    -.51437E+02    -.82864E+02     .69094E+02         .000      .000
   8.710     .61616E+01     .13813E+01     .11257E+03    -.96677E+02     .69377E+02         .000      .000
   8.720     .68557E+01     .15729E+01     .31242E+03    -.11138E+03     .69400E+02         .000      .000
   8.730     .75486E+01     .17712E+01     .58516E+03    -.12268E+03     .69144E+02         .000      .000
   8.740     .82380E+01     .19730E+01     .84922E+03    -.12047E+03     .68717E+02         .000      .000
   8.750     .89224E+01     .21766E+01     .11404E+04    -.12725E+03     .68122E+02         .000      .000
   8.760     .95995E+01     .23789E+01     .14813E+04    -.14346E+03     .67239E+02         .000      .000
   8.770     .10266E+02     .25748E+01     .17539E+04    -.13448E+03     .66144E+02         .000      .000
   8.780     .10923E+02     .27615E+01     .18831E+04    -.11906E+03     .65072E+02         .000      .000
   8.790     .11567E+02     .29400E+01     .20412E+04    -.14237E+03     .63829E+02         .000      .000
   8.800     .12198E+02     .31089E+01     .22138E+04    -.17073E+03     .62179E+02         .000      .000
   8.810     .12810E+02     .32660E+01     .22566E+04    -.17066E+03     .60339E+02         .000      .000
   8.820     .13404E+02     .34127E+01     .22601E+04    -.17401E+03     .58440E+02         .000      .000
   8.830     .13979E+02     .35504E+01     .22866E+04    -.18318E+03     .56371E+02         .000      .000
   8.840     .14531E+02     .36793E+01     .23219E+04    -.18983E+03     .54101E+02         .000      .000
