


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.090     .11518E+00     .11518E+00     .10363E+04    -.47846E+02     .39354E+00         .000      .033
   6.100     .11777E+00     .11777E+00     .10566E+04    -.40673E+02     .12875E+00         .000      .033
   6.110     .11768E+00     .11768E+00     .10328E+04    -.37741E+02    -.15442E+00         .000      .033
   6.120     .11462E+00     .11462E+00     .94215E+03    -.36920E+02    -.45826E+00         .000      .033
   6.130     .10850E+00     .10850E+00     .77581E+03    -.38748E+02    -.76488E+00         .000      .033
   6.140     .99487E-01     .99487E-01     .52180E+03    -.39114E+02    -.10214E+01         .000      .033
   6.150     .88424E-01     .88424E-01     .19568E+03    -.37411E+02    -.11710E+01         .000      .033
   6.160     .76839E-01     .76839E-01    -.15463E+03    -.39515E+02    -.10952E+01         .000      .033
   6.170     .67166E-01     .67166E-01    -.44305E+03    -.47380E+02    -.82070E+00         .000      .033
   6.180     .60637E-01     .60637E-01    -.66031E+03    -.48694E+02    -.47947E+00         .000      .033
   6.190     .57879E-01     .57879E-01    -.79878E+03    -.46923E+02    -.52546E-01         .000      .033
   6.200     .59785E-01     .59785E-01    -.81241E+03    -.49979E+02     .43460E+00         .000      .033
   6.210     .66466E-01     .66466E-01    -.69969E+03    -.54592E+02     .89163E+00         .000      .033
   6.220     .77390E-01     .77390E-01    -.48485E+03    -.58238E+02     .12807E+01         .000      .033
   6.230     .91854E-01     .91854E-01    -.18889E+03    -.61418E+02     .16013E+01         .000      .033
   6.240     .10905E+00     .10905E+00     .16916E+03    -.63425E+02     .18129E+01         .000      .033
   6.250     .12766E+00     .12766E+00     .55057E+03    -.63119E+02     .18884E+01         .000      .033
   6.260     .14639E+00     .14639E+00     .92549E+03    -.63108E+02     .18369E+01         .000      .033
   6.270     .16405E+00     .16405E+00     .12663E+04    -.64403E+02     .16788E+01         .000      .033
   6.280     .17942E+00     .17942E+00     .15345E+04    -.61188E+02     .13608E+01         .000      .033
   6.290     .19080E+00     .19080E+00     .16612E+04    -.47773E+02     .90323E+00         .000      .033
   6.300     .19740E+00     .19740E+00     .16356E+04    -.31305E+02     .41943E+00         .000      .033
   6.310     .19917E+00     .19917E+00     .14718E+04    -.13149E+02    -.68902E-01         .000      .033
   6.320     .19598E+00     .19598E+00     .11616E+04     .11517E+02    -.56974E+00         .000      .033
   6.330     .18789E+00     .18789E+00     .70464E+03     .42663E+02    -.10377E+01         .000      .033
   6.340     .17548E+00     .17548E+00     .12813E+03     .77171E+02    -.14300E+01         .000      .033
   6.350     .15959E+00     .15959E+00    -.53347E+03     .11329E+03    -.17322E+01         .000      .033
   6.360     .14098E+00     .14098E+00    -.12557E+04     .15340E+03    -.19874E+01         .000      .033
   6.370     .11997E+00     .11997E+00    -.20369E+04     .20033E+03    -.22044E+01         .000      .033
   6.380     .97169E-01     .97169E-01    -.28481E+04     .24938E+03    -.23412E+01         .000      .033
   6.390     .73710E-01     .73710E-01    -.36286E+04     .29070E+03    -.23157E+01         .000      .033
   6.400     .51671E-01     .51671E-01    -.42732E+04     .31096E+03    -.20497E+01         .000      .033
   6.410     .31885E-01     .31885E-01    -.41930E+04     .26358E+03    -.20063E+01         .000      .033
   6.420     .11090E-01     .11090E-01    -.42171E+04     .27812E+03    -.21230E+01         .000      .033
   6.430    -.96910E-02    -.96910E-02    -.42697E+04     .29297E+03    -.19900E+01         .000      .033
   6.440    -.28349E-01    -.28349E-01    -.42468E+04     .29384E+03    -.17447E+01         .000      .033
   6.450    -.44459E-01    -.44459E-01    -.41394E+04     .28696E+03    -.14631E+01         .000      .033
   6.460    -.57180E-01    -.57180E-01    -.39299E+04     .26893E+03    -.10539E+01         .000      .033
   6.470    -.65212E-01    -.65212E-01    -.35963E+04     .24028E+03    -.54623E+00         .000      .033
   6.480    -.68322E-01    -.68322E-01    -.31379E+04     .20285E+03    -.10333E+00         .000      .033
   6.490    -.67826E-01    -.67826E-01    -.25505E+04     .14831E+03     .16757E+00         .000      .033
   6.500    -.65786E-01    -.65786E-01    -.18624E+04     .85557E+02     .20331E+00         .000      .033
   6.510    -.63982E-01    -.63982E-01    -.14030E+04     .75486E+02     .18928E+00         .000      .033
   6.520    -.62354E-01    -.62354E-01    -.89947E+03     .31968E+02     .81623E-01         .000      .033
   6.530    -.63040E-01    -.63040E-01    -.47229E+03    -.14034E+02    -.23226E+00         .000      .033
   6.540    -.66830E-01    -.66830E-01    -.22395E+03    -.17420E+02    -.50048E+00         .000      .033
   6.550    -.72763E-01    -.72763E-01     .43595E+02    -.36767E+02    -.71644E+00         .000      .033
   6.560    -.82088E-01    -.82088E-01     .35572E+03    -.64451E+02    -.11848E+01         .000      .033
   6.570    -.97097E-01    -.97097E-01     .58743E+03    -.79098E+02    -.18470E+01         .000      .033
   6.580    -.11959E+00    -.11959E+00     .72823E+03    -.91201E+02    -.26808E+01         .000      .033
   6.590    -.15128E+00    -.15128E+00     .76177E+03    -.10064E+03    -.36816E+01         .000      .033
   6.600    -.19377E+00    -.19377E+00     .75265E+03    -.11167E+03    -.48427E+01         .000      .033
   6.610    -.24757E+00    -.24757E+00     .47709E+03    -.74491E+02    -.58536E+01         .000      .033
   6.620    -.30928E+00    -.30928E+00     .52175E+02    -.34669E+02    -.64104E+01         .000      .033
   6.630    -.37441E+00    -.37441E+00    -.50168E+03     .15702E+01    -.65485E+01         .000      .033
   6.640    -.43766E+00    -.43766E+00    -.13371E+04     .44633E+02    -.59874E+01         .000      .033
   6.650    -.49316E+00    -.49316E+00    -.18469E+04     .20155E+02    -.51031E+01         .000      .033
   6.660    -.53975E+00    -.53975E+00    -.21330E+04    -.14742E+02    -.42160E+01         .000      .033
   6.670    -.57741E+00    -.57741E+00    -.22854E+04    -.44878E+02    -.33086E+01         .000      .033
   6.680    -.60504E+00    -.60504E+00    -.25168E+04    -.36531E+02    -.21761E+01         .000      .033
   6.690    -.62102E+00    -.62102E+00    -.25276E+04    -.71799E+02    -.10555E+01         .000      .033
   6.700    -.62676E+00    -.62676E+00    -.23975E+04    -.10762E+03    -.10545E+00         .000      .033
   6.710    -.62360E+00    -.62360E+00    -.21253E+04    -.14107E+03     .69432E+00         .000      .033
   6.720    -.61377E+00    -.61377E+00    -.17038E+04    -.15423E+03     .12340E+01         .000      .033
   6.730    -.59894E+00    -.59894E+00    -.12637E+04    -.13917E+03     .17428E+01         .000      .033
   6.740    -.57879E+00    -.57879E+00    -.73387E+03    -.13182E+03     .22862E+01         .000      .033
   6.750    -.55350E+00    -.55350E+00     .11454E+01    -.15651E+03     .27175E+01         .000      .033
   6.760    -.52615E+00    -.52615E+00     .83047E+03    -.20268E+03     .26686E+01         .000      .033
   6.770    -.50125E+00    -.50125E+00     .14394E+04    -.20037E+03     .23108E+01         .000      .033
   6.780    -.47926E+00    -.47926E+00     .18656E+04    -.18371E+03     .21167E+01         .000      .033
   6.790    -.45916E+00    -.45916E+00     .23190E+04    -.21346E+03     .18557E+01         .000      .033
   6.800    -.44319E+00    -.44319E+00     .26415E+04    -.22901E+03     .13132E+01         .000      .033
   6.810    -.43281E+00    -.43281E+00     .27088E+04    -.21941E+03     .77708E+00         .000      .033
   6.820    -.42748E+00    -.42748E+00     .25857E+04    -.21201E+03     .29462E+00         .000      .033
   6.830    -.42676E+00    -.42676E+00     .22755E+04    -.19423E+03    -.13547E+00         .000      .033
   6.840    -.42969E+00    -.42969E+00     .17985E+04    -.16551E+03    -.41914E+00         .000      .033
   6.850    -.43446E+00    -.43446E+00     .12334E+04    -.13578E+03    -.50143E+00         .000      .033
   6.860    -.43911E+00    -.43911E+00     .66111E+03    -.11081E+03    -.40276E+00         .000      .033
   6.870    -.44231E+00    -.44231E+00     .11860E+03    -.85016E+02    -.23635E+00         .000      .033
   6.880    -.44408E+00    -.44408E+00    -.42864E+03    -.44504E+02    -.13665E+00         .000      .034
   6.890    -.44484E+00    -.44484E+00    -.10007E+04     .49280E+01     .13565E-01         .000      .034
   6.900    -.44304E+00    -.44304E+00    -.14931E+04     .49940E+02     .39608E+00         .000      .034
   6.910    -.43637E+00    -.43637E+00    -.17398E+04     .56075E+02     .91650E+00         .000      .034
   6.920    -.42559E+00    -.42559E+00    -.17245E+04     .32072E+02     .11682E+01         .000      .034
   6.930    -.41396E+00    -.41396E+00    -.17584E+04     .57934E+02     .11814E+01         .000      .034
   6.940    -.40076E+00    -.40076E+00    -.18341E+04     .10529E+03     .15136E+01         .000      .033
   6.950    -.38313E+00    -.38313E+00    -.20285E+04     .15938E+03     .20707E+01         .000      .033
   6.960    -.35808E+00    -.35808E+00    -.22365E+04     .18641E+03     .29503E+01         .000      .033
   6.970    -.32445E+00    -.32445E+00    -.22758E+04     .18292E+03     .37529E+01         .000      .033
   6.980    -.28391E+00    -.28391E+00    -.20989E+04     .15466E+03     .43021E+01         .000      .033
   6.990    -.23936E+00    -.23936E+00    -.18214E+04     .13146E+03     .45712E+01         .000      .033
   7.000    -.19309E+00    -.19309E+00    -.15024E+04     .11198E+03     .46529E+01         .000      .033
   7.010    -.14654E+00    -.14654E+00    -.11476E+04     .83651E+02     .46588E+01         .000      .033
   7.020    -.99773E-01    -.99773E-01    -.74999E+03     .41956E+02     .47095E+01         .000      .033
   7.030    -.52400E-01    -.52400E-01    -.33514E+03     .19474E+01     .47539E+01         .000      .033
   7.040    -.52488E-02    -.52488E-02     .32832E+02    -.15483E+02     .46386E+01         .000      .033
   7.050     .40017E-01     .40017E-01     .31688E+03    -.11638E+02     .44104E+01         .000      .033
   7.060     .82674E-01     .82674E-01     .54879E+03    -.26447E+01     .40943E+01         .000      .034
   7.070     .12103E+00     .12103E+00     .73344E+03     .10078E+02     .35197E+01         .000      .034
   7.080     .15250E+00     .15250E+00     .84963E+03     .23577E+02     .27690E+01         .000      .034
   7.090     .17643E+00     .17643E+00     .91869E+03     .29095E+02     .20243E+01         .000      .034
   7.100     .19294E+00     .19294E+00     .94979E+03     .30418E+02     .12697E+01         .000      .034
   7.110     .20165E+00     .20165E+00     .92845E+03     .32603E+02     .46240E+00         .000      .034
   7.120     .20218E+00     .20218E+00     .82024E+03     .42452E+02    -.33918E+00         .000      .034
   7.130     .19562E+00     .19562E+00     .50343E+03     .64877E+02    -.93026E+00         .000      .034
   7.140     .18430E+00     .18430E+00     .75167E+02     .79137E+02    -.13065E+01         .000      .034
   7.150     .17002E+00     .17002E+00    -.40320E+03     .90594E+02    -.15231E+01         .000      .034
   7.160     .15441E+00     .15441E+00    -.89083E+03     .10085E+03    -.15675E+01         .000      .034
   7.170     .13919E+00     .13919E+00    -.13346E+04     .10818E+03    -.14570E+01         .000      .034
   7.180     .12557E+00     .12557E+00    -.17015E+04     .11333E+03    -.12572E+01         .000      .034
   7.190     .11410E+00     .11410E+00    -.19851E+04     .11807E+03    -.10372E+01         .000      .034
   7.200     .10481E+00     .10481E+00    -.21975E+04     .12450E+03    -.82091E+00         .000      .034
   7.210     .97430E-01     .97430E-01    -.21893E+04     .11847E+03    -.68536E+00         .000      .034
   7.220     .91075E-01     .91075E-01    -.22002E+04     .13348E+03    -.56564E+00         .000      .034
   7.230     .86637E-01     .86637E-01    -.21897E+04     .14547E+03    -.29775E+00         .000      .034
   7.240     .85403E-01     .85403E-01    -.20871E+04     .14368E+03     .54710E-01         .000      .034
   7.250     .87807E-01     .87807E-01    -.18093E+04     .11659E+03     .42700E+00         .000      .034
   7.260     .93930E-01     .93930E-01    -.13326E+04     .69657E+02     .79648E+00         .000      .034
   7.270     .10338E+00     .10338E+00    -.70067E+03     .13900E+02     .10646E+01         .000      .034
   7.280     .11472E+00     .11472E+00    -.60063E+01    -.39332E+02     .11824E+01         .000      .034
   7.290     .12664E+00     .12664E+00     .68429E+03    -.88525E+02     .11854E+01         .000      .034
   7.300     .13812E+00     .13812E+00     .13185E+04    -.12970E+03     .10989E+01         .000      .034
   7.310     .14823E+00     .14823E+00     .18452E+04    -.15422E+03     .90225E+00         .000      .034
   7.320     .15610E+00     .15610E+00     .22272E+04    -.16254E+03     .68033E+00         .000      .034
   7.330     .16200E+00     .16200E+00     .25082E+04    -.16743E+03     .50612E+00         .000      .034
   7.340     .16640E+00     .16640E+00     .27319E+04    -.17611E+03     .38283E+00         .000      .034
   7.350     .16968E+00     .16968E+00     .29276E+04    -.19115E+03     .26642E+00         .000      .034
   7.360     .17154E+00     .17154E+00     .30720E+04    -.20593E+03     .96296E-01         .000      .034
   7.370     .17132E+00     .17132E+00     .31196E+04    -.21316E+03    -.15523E+00         .000      .034
   7.380     .16824E+00     .16824E+00     .30220E+04    -.20783E+03    -.46586E+00         .000      .034
   7.390     .16121E+00     .16121E+00     .27161E+04    -.17351E+03    -.10011E+01         .000      .034
   7.400     .14721E+00     .14721E+00     .20515E+04    -.90066E+02    -.18361E+01         .000      .034
   7.410     .12449E+00     .12449E+00     .10059E+04     .21694E+02    -.26821E+01         .000      .034
   7.420     .95297E-01     .95297E-01    -.21420E+03     .10916E+03    -.30360E+01         .000      .034
   7.430     .65141E-01     .65141E-01    -.76679E+03     .80806E+02    -.30461E+01         .000      .034
   7.440     .33199E-01     .33199E-01    -.11236E+04     .85102E+02    -.33509E+01         .000      .034
   7.450    -.12043E-02    -.12043E-02    -.16064E+04     .11711E+03    -.34812E+01         .000      .034
   7.460    -.35613E-01    -.35613E-01    -.20743E+04     .13390E+03    -.33707E+01         .000      .034
   7.470    -.68275E-01    -.68275E-01    -.24855E+04     .14069E+03    -.31526E+01         .000      .034
   7.480    -.98445E-01    -.98445E-01    -.28643E+04     .15164E+03    -.28643E+01         .000      .034
   7.490    -.12494E+00    -.12494E+00    -.32209E+04     .17473E+03    -.23912E+01         .000      .034
   7.500    -.14520E+00    -.14520E+00    -.34959E+04     .20049E+03    -.16030E+01         .000      .034
   7.510    -.15615E+00    -.15615E+00    -.35840E+04     .20874E+03    -.56591E+00         .000      .034
   7.520    -.15617E+00    -.15617E+00    -.33779E+04     .17483E+03     .55618E+00         .000      .034
   7.530    -.14630E+00    -.14630E+00    -.27440E+04     .10481E+03     .13315E+01         .000      .034
   7.540    -.13125E+00    -.13125E+00    -.19599E+04     .56404E+02     .16050E+01         .000      .034
   7.550    -.11517E+00    -.11517E+00    -.12209E+04     .30242E+02     .15811E+01         .000      .034
   7.560    -.10005E+00    -.10005E+00    -.56537E+03     .12089E+02     .14279E+01         .000      .034
   7.570    -.86637E-01    -.86637E-01     .14085E+02    -.61297E+01     .12630E+01         .000      .034
   7.580    -.74387E-01    -.74387E-01     .30951E+03    -.13382E+01     .12420E+01         .000      .034
   7.590    -.61523E-01    -.61523E-01     .63981E+03    -.21094E+02     .13017E+01         .000      .034
   7.600    -.49163E-01    -.49163E-01     .10288E+04    -.46625E+02     .11257E+01         .000      .034
   7.610    -.39933E-01    -.39933E-01     .14016E+04    -.71958E+02     .67192E+00         .000      .034
   7.620    -.36757E-01    -.36757E-01     .16974E+04    -.95348E+02    -.88510E-01         .000      .034
   7.630    -.42252E-01    -.42252E-01     .17097E+04    -.85141E+02    -.10074E+01         .000      .034
   7.640    -.56470E-01    -.56470E-01     .13808E+04    -.61685E+02    -.18028E+01         .000      .034
   7.650    -.77489E-01    -.77489E-01     .81575E+03    -.34649E+02    -.23536E+01         .000      .034
   7.660    -.10251E+00    -.10251E+00     .12747E+03    -.78046E+01    -.25988E+01         .000      .034
   7.670    -.12900E+00    -.12900E+00    -.84001E+02    -.45191E+02    -.27659E+01         .000      .034
   7.680    -.15843E+00    -.15843E+00    -.27266E+03    -.40024E+02    -.30859E+01         .000      .034
   7.690    -.18960E+00    -.18960E+00    -.58629E+03    -.22035E+02    -.30935E+01         .000      .034
   7.700    -.21944E+00    -.21944E+00    -.88960E+03    -.18642E+02    -.28428E+01         .000      .034
   7.710    -.24596E+00    -.24596E+00    -.11576E+04    -.18664E+02    -.24370E+01         .000      .034
   7.720    -.26763E+00    -.26763E+00    -.13945E+04    -.12893E+02    -.18658E+01         .000      .034
   7.730    -.28263E+00    -.28263E+00    -.15793E+04    -.48427E+00    -.11032E+01         .000      .034
   7.740    -.28898E+00    -.28898E+00    -.16574E+04     .76038E+01    -.13278E+00         .000      .034
   7.750    -.28501E+00    -.28501E+00    -.14565E+04    -.25500E+02     .89961E+00         .000      .034
   7.760    -.27224E+00    -.27224E+00    -.92690E+03    -.72240E+02     .15769E+01         .000      .034
   7.770    -.25479E+00    -.25479E+00    -.31319E+03    -.99944E+02     .18613E+01         .000      .034
   7.780    -.23572E+00    -.23572E+00     .26056E+03    -.11254E+03     .19302E+01         .000      .034
   7.790    -.21654E+00    -.21654E+00     .76801E+03    -.11772E+03     .18929E+01         .000      .034
   7.800    -.19803E+00    -.19803E+00     .12077E+04    -.11949E+03     .18040E+01         .000      .034
   7.810    -.18054E+00    -.18054E+00     .15913E+04    -.12029E+03     .16914E+01         .000      .034
   7.820    -.16373E+00    -.16373E+00     .15646E+04    -.81606E+02     .17450E+01         .000      .034
   7.830    -.14508E+00    -.14508E+00     .16180E+04    -.89905E+02     .19634E+01         .000      .034
   7.840    -.12523E+00    -.12523E+00     .17887E+04    -.11823E+03     .19632E+01         .000      .034
   7.850    -.10668E+00    -.10668E+00     .19637E+04    -.14555E+03     .17080E+01         .000      .034
   7.860    -.91691E-01    -.91691E-01     .20626E+04    -.16409E+03     .12698E+01         .000      .034
   7.870    -.81601E-01    -.81601E-01     .20352E+04    -.16769E+03     .73895E+00         .000      .034
   7.880    -.76757E-01    -.76757E-01     .18613E+04    -.15578E+03     .25275E+00         .000      .034
   7.890    -.75934E-01    -.75934E-01     .15621E+04    -.13149E+03    -.49870E-01         .000      .034
   7.900    -.76795E-01    -.76795E-01     .11637E+04    -.97227E+02    -.71971E-01         .000      .034
   7.910    -.76510E-01    -.76510E-01     .79173E+03    -.69723E+02     .16176E+00         .000      .034
   7.920    -.72976E-01    -.72976E-01     .47508E+03    -.43738E+02     .58279E+00         .000      .034
   7.930    -.64475E-01    -.64475E-01     .22516E+03    -.26690E+02     .11085E+01         .000      .034
   7.940    -.51262E-01    -.51262E-01     .63125E+02    -.17122E+02     .15019E+01         .000      .034
   7.950    -.36070E-01    -.36070E-01    -.92118E+02     .77834E+01     .14196E+01         .000      .034
   7.960    -.24148E-01    -.24148E-01    -.35797E+03     .57100E+02     .94543E+00         .000      .034
   7.970    -.16812E-01    -.16812E-01    -.69974E+03     .10354E+03     .56646E+00         .000      .034
   7.980    -.12380E-01    -.12380E-01    -.10380E+04     .13999E+03     .32374E+00         .000      .034
   7.990    -.10471E-01    -.10471E-01    -.13674E+04     .17806E+03     .43705E-01         .000      .034
   8.000    -.11653E-01    -.11653E-01    -.17286E+04     .22495E+03    -.27731E+00         .000      .034
   8.010    -.15507E-01    -.15507E-01    -.21053E+04     .25903E+03    -.45887E+00         .000      .034
   8.020    -.20437E-01    -.20437E-01    -.23847E+04     .26496E+03    -.52043E+00         .000      .034
   8.030    -.26507E-01    -.26507E-01    -.25995E+04     .26717E+03    -.74417E+00         .000      .034
   8.040    -.35893E-01    -.35893E-01    -.28957E+04     .28674E+03    -.11417E+01         .000      .034
   8.050    -.49033E-01    -.49033E-01    -.32829E+04     .30942E+03    -.14548E+01         .000      .034
   8.060    -.64361E-01    -.64361E-01    -.36697E+04     .32186E+03    -.15814E+01         .000      .034
   8.070    -.79747E-01    -.79747E-01    -.39630E+04     .31510E+03    -.14411E+01         .000      .034
   8.080    -.92297E-01    -.92297E-01    -.40491E+04     .28266E+03    -.10336E+01         .000      .034
   8.090    -.10067E+00    -.10067E+00    -.39259E+04     .24837E+03    -.68424E+00         .000      .034
   8.100    -.10663E+00    -.10663E+00    -.37285E+04     .23190E+03    -.53106E+00         .000      .034
   8.110    -.11148E+00    -.11148E+00    -.34263E+04     .20912E+03    -.45348E+00         .000      .034
   8.120    -.11621E+00    -.11621E+00    -.30688E+04     .18705E+03    -.51253E+00         .000      .034
   8.130    -.12198E+00    -.12198E+00    -.27399E+04     .17402E+03    -.64773E+00         .000      .034
   8.140    -.12923E+00    -.12923E+00    -.24287E+04     .16460E+03    -.80416E+00         .000      .034
   8.150    -.13807E+00    -.13807E+00    -.21161E+04     .15465E+03    -.96532E+00         .000      .034
   8.160    -.14884E+00    -.14884E+00    -.17855E+04     .14003E+03    -.12174E+01         .000      .034
   8.170    -.16276E+00    -.16276E+00    -.14450E+04     .11668E+03    -.15767E+01         .000      .034
   8.180    -.18049E+00    -.18049E+00    -.10941E+04     .79454E+02    -.19723E+01         .000      .034
   8.190    -.20244E+00    -.20244E+00    -.75591E+03     .35986E+02    -.24326E+01         .000      .034
   8.200    -.22955E+00    -.22955E+00    -.48767E+03     .52704E-01    -.30102E+01         .000      .034
   8.210    -.26282E+00    -.26282E+00    -.34004E+03    -.22302E+02    -.36420E+01         .000      .034
   8.220    -.30202E+00    -.30202E+00    -.31476E+03    -.36118E+02    -.41653E+01         .000      .034
   8.230    -.34543E+00    -.34543E+00    -.37484E+03    -.47506E+02    -.44797E+01         .000      .034
   8.240    -.39089E+00    -.39089E+00    -.57870E+03    -.44987E+02    -.45628E+01         .000      .034
   8.250    -.43586E+00    -.43586E+00    -.81475E+03    -.48244E+02    -.44081E+01         .000      .034
   8.260    -.47867E+00    -.47867E+00    -.10107E+04    -.56298E+02    -.41375E+01         .000      .034
   8.270    -.51805E+00    -.51805E+00    -.13111E+04    -.30431E+02    -.36527E+01         .000      .034
   8.280    -.55041E+00    -.55041E+00    -.15300E+04    -.35962E+02    -.28133E+01         .000      .034
   8.290    -.57467E+00    -.57467E+00    -.15614E+04    -.72149E+02    -.20636E+01         .000      .034
   8.300    -.59207E+00    -.59207E+00    -.14965E+04    -.10608E+03    -.14286E+01         .000      .034
   8.310    -.60363E+00    -.60363E+00    -.13893E+04    -.12874E+03    -.90599E+00         .000      .034
   8.320    -.61068E+00    -.61068E+00    -.12667E+04    -.14101E+03    -.52512E+00         .000      .034
   8.330    -.61443E+00    -.61443E+00    -.11599E+04    -.15184E+03    -.24837E+00         .000      .034
   8.340    -.61589E+00    -.61589E+00    -.10997E+04    -.14106E+03    -.36771E-01         .000      .034
   8.350    -.61487E+00    -.61487E+00    -.10372E+04    -.12744E+03     .24758E+00         .000      .034
   8.360    -.61099E+00    -.61099E+00    -.89254E+03    -.12700E+03     .51707E+00         .000      .034
   8.370    -.60471E+00    -.60471E+00    -.69592E+03    -.12742E+03     .73424E+00         .000      .034
   8.380    -.59650E+00    -.59650E+00    -.45810E+03    -.13265E+03     .89152E+00         .000      .034
   8.390    -.58724E+00    -.58724E+00    -.19763E+03    -.14280E+03     .93998E+00         .000      .034
   8.400    -.57810E+00    -.57810E+00     .40361E+02    -.15224E+03     .87220E+00         .000      .034
   8.410    -.57004E+00    -.57004E+00     .21294E+03    -.15910E+03     .73065E+00         .000      .034
   8.420    -.56359E+00    -.56359E+00     .28123E+03    -.15664E+03     .56439E+00         .000      .034
   8.430    -.55849E+00    -.55849E+00     .25344E+03    -.14792E+03     .47157E+00         .000      .034
   8.440    -.55389E+00    -.55389E+00     .18102E+03    -.14162E+03     .45708E+00         .000      .034
   8.450    -.54913E+00    -.54913E+00     .91058E+02    -.13707E+03     .50595E+00         .000      .034
   8.460    -.54359E+00    -.54359E+00     .36985E+01    -.13438E+03     .61085E+00         .000      .034
   8.470    -.53677E+00    -.53677E+00    -.67713E+02    -.13399E+03     .75878E+00         .000      .034
   8.480    -.52827E+00    -.52827E+00    -.11402E+03    -.13590E+03     .94940E+00         .000      .034
   8.490    -.51745E+00    -.51745E+00    -.11796E+03    -.14229E+03     .12362E+01         .000      .034
   8.500    -.50316E+00    -.50316E+00    -.38911E+02    -.15530E+03     .16381E+01         .000      .034
   8.510    -.48449E+00    -.48449E+00     .14177E+03    -.17050E+03     .21023E+01         .000      .034
   8.520    -.46115E+00    -.46115E+00     .41692E+03    -.18278E+03     .25576E+01         .000      .034
   8.530    -.43351E+00    -.43351E+00     .76377E+03    -.19001E+03     .29608E+01         .000      .034
   8.540    -.40206E+00    -.40206E+00     .11714E+04    -.19604E+03     .33239E+01         .000      .034
   8.550    -.36672E+00    -.36672E+00     .10197E+04    -.12360E+03     .38853E+01         .000      .034
   8.560    -.32144E+00    -.32144E+00     .70130E+03    -.94566E+02     .52116E+01         .000      .034
   8.570    -.26298E+00    -.26298E+00     .75818E+03    -.12472E+03     .64242E+01         .000      .034
   8.580    -.19465E+00    -.19465E+00     .10539E+04    -.16743E+03     .71657E+01         .000      .034
   8.590    -.12055E+00    -.12055E+00     .13410E+04    -.18035E+03     .76282E+01         .000      .034
   8.600    -.42499E-01    -.42499E-01     .16261E+04    -.19286E+03     .79601E+01         .000      .034
   8.610     .38100E-01     .38100E-01     .19107E+04    -.21129E+03     .81299E+01         .000      .034
   8.620     .11955E+00     .11955E+00     .21607E+04    -.22422E+03     .81434E+01         .000      .034
   8.630     .20086E+00     .20086E+00     .23555E+04    -.22699E+03     .81156E+01         .000      .034
   8.640     .28188E+00     .28188E+00     .24827E+04    -.21388E+03     .80999E+01         .000      .034
   8.650     .36342E+00     .36342E+00     .25534E+04    -.18442E+03     .82467E+01         .000      .034
   8.660     .44729E+00     .44729E+00     .29587E+04    -.20370E+03     .84757E+01         .000      .035
   8.670     .53208E+00     .53208E+00     .32578E+04    -.16487E+03     .85473E+01         .000      .035
   8.680     .61843E+00     .61843E+00     .36089E+04    -.17615E+03     .86652E+01         .000      .035
   8.690     .70362E+00     .70362E+00     .40367E+04    -.20380E+03     .82939E+01         .000      .035
   8.700     .78334E+00     .78334E+00     .43153E+04    -.19825E+03     .76271E+01         .000      .035
   8.710     .85459E+00     .85459E+00     .42189E+04    -.21471E+03     .65842E+01         .000      .037
   8.720     .91617E+00     .91617E+00     .37407E+04    -.14286E+03     .58347E+01         .000      .039
   8.730     .97313E+00     .97313E+00     .32602E+04    -.87812E+02     .56287E+01         .000      .040
   8.740     .10297E+01     .10297E+01     .28206E+04    -.56876E+02     .57147E+01         .000      .042
   8.750     .10875E+01     .10875E+01     .24619E+04    -.50419E+02     .58309E+01         .000      .044
   8.760     .11463E+01     .11463E+01     .21596E+04    -.15007E+02     .59672E+01         .000      .046
   8.770     .12071E+01     .12071E+01     .19378E+04    -.19712E+02     .61510E+01         .000      .047
   8.780     .12683E+01     .12683E+01     .17567E+04    -.35084E+02     .60361E+01         .000      .049
   8.790     .13272E+01     .13272E+01     .15354E+04    -.23925E+02     .57507E+01         .000      .051
   8.800     .13838E+01     .13838E+01     .12548E+04     .14982E+02     .56255E+01         .000      .053
   8.810     .14411E+01     .14411E+01     .95238E+03     .68144E+02     .59192E+01         .000      .054
   8.820     .15036E+01     .15036E+01     .69530E+03     .10938E+03     .66397E+01         .000      .056
   8.830     .15746E+01     .15746E+01     .52980E+03     .12951E+03     .75674E+01         .000      .058
   8.840     .16549E+01     .16549E+01     .46567E+03     .13097E+03     .84819E+01         .000      .061
   8.850     .17437E+01     .17437E+01     .48881E+03     .12032E+03     .92307E+01         .000      .063
   8.860     .18387E+01     .18387E+01     .57511E+03     .10556E+03     .97140E+01         .000      .066
   8.870     .19370E+01     .19370E+01     .72601E+03     .82811E+02     .98923E+01         .000      .070
   8.880     .20355E+01     .20355E+01     .87382E+03     .66263E+02     .97807E+01         .000      .073
   8.890     .21319E+01     .21319E+01     .10077E+04     .60865E+02     .94544E+01         .000      .076
   8.900     .22242E+01     .22242E+01     .11090E+04     .63441E+02     .90089E+01         .000      .079
   8.910     .23119E+01     .23119E+01     .11823E+04     .70924E+02     .85145E+01         .000      .082
   8.920     .23946E+01     .23946E+01     .12392E+04     .81960E+02     .80364E+01         .000      .085
   8.930     .24728E+01     .24728E+01     .13048E+04     .91060E+02     .76074E+01         .000      .088
