


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   7.500     .30267E+01     .54014E+00    -.95301E+03     .93277E+01    -.13890E+02         .000      .013
   7.510     .28908E+01     .48910E+00    -.10437E+04    -.23216E+01    -.13271E+02         .000      .013
   7.520     .27616E+01     .45540E+00    -.10129E+04    -.15488E+02    -.12560E+02         .000      .013
   7.530     .26400E+01     .43713E+00    -.92109E+03    -.11424E+02    -.11703E+02         .000      .013
   7.540     .25287E+01     .43207E+00    -.80921E+03     .64790E+01    -.10506E+02         .000      .013
   7.550     .24312E+01     .43862E+00    -.63335E+03     .12346E+02    -.89488E+01         .000      .013
   7.560     .23501E+01     .45375E+00    -.38564E+03     .66527E+01    -.72576E+01         .000      .013
   7.570     .22859E+01     .47297E+00    -.14849E+03     .67299E+01    -.55954E+01         .000      .013
   7.580     .22381E+01     .49272E+00     .37655E+02     .10733E+02    -.39644E+01         .000      .013
   7.590     .22064E+01     .51088E+00     .18715E+03     .86693E+01    -.24045E+01         .000      .013
   7.600     .21896E+01     .52581E+00     .30852E+03    -.44375E+00    -.97990E+00         .000      .013
   7.610     .21864E+01     .53598E+00     .38578E+03    -.68232E+01     .33212E+00         .000      .013
   7.620     .21969E+01     .54029E+00     .37193E+03    -.10136E+01     .18566E+01         .000      .013
   7.630     .22248E+01     .53981E+00     .29559E+03     .28170E+00     .37428E+01         .000      .013
   7.640     .22718E+01     .53651E+00     .22867E+03    -.12184E+02     .56261E+01         .000      .013
   7.650     .23367E+01     .53080E+00     .13853E+03    -.14302E+02     .73468E+01         .000      .013
   7.660     .24188E+01     .52328E+00    -.51955E+02     .47019E+01     .90891E+01         .000      .013
   7.670     .25186E+01     .51736E+00    -.28481E+03     .15285E+02     .10866E+02         .000      .013
   7.680     .26353E+01     .51717E+00    -.46914E+03     .25880E+01     .12392E+02         .000      .013
   7.690     .27648E+01     .52551E+00    -.60224E+03    -.17492E+02     .13430E+02         .000      .013
   7.700     .29022E+01     .54458E+00    -.69655E+03    -.31438E+02     .13970E+02         .000      .013
   7.710     .30429E+01     .57652E+00    -.72619E+03    -.39454E+02     .14123E+02         .000      .013
   7.720     .31832E+01     .62247E+00    -.66041E+03    -.44814E+02     .13843E+02         .000      .013
   7.730     .33176E+01     .68185E+00    -.49613E+03    -.47391E+02     .12896E+02         .000      .013
   7.740     .34393E+01     .75261E+00    -.25104E+03    -.48237E+02     .11388E+02         .000      .013
   7.750     .35445E+01     .83192E+00     .72287E+02    -.54921E+02     .96354E+01         .000      .013
   7.760     .36313E+01     .91601E+00     .47872E+03    -.69637E+02     .76980E+01         .000      .013
   7.770     .36979E+01     .99952E+00     .92567E+03    -.80140E+02     .55974E+01         .000      .013
   7.780     .37433E+01     .10764E+01     .13553E+04    -.79270E+02     .35014E+01         .000      .013
   7.790     .37686E+01     .11402E+01     .16994E+04    -.59915E+02     .16029E+01         .000      .013
   7.800     .37781E+01     .11863E+01     .18839E+04    -.34905E+02     .50746E+00         .000      .013
   7.810     .37820E+01     .12140E+01     .19916E+04    -.43811E+02     .37784E+00         .000      .013
   7.820     .37858E+01     .12230E+01     .20782E+04    -.78472E+02     .31970E+00         .000      .013
   7.830     .37858E+01     .12118E+01     .20585E+04    -.95078E+02    -.49572E+00         .000      .013
   7.840     .37734E+01     .11809E+01     .18779E+04    -.79942E+02    -.20574E+01         .000      .013
   7.850     .37444E+01     .11334E+01     .15652E+04    -.51557E+02    -.37029E+01         .000      .013
   7.860     .36997E+01     .10744E+01     .12171E+04    -.43280E+02    -.52505E+01         .000      .013
   7.870     .36385E+01     .10092E+01     .92089E+03    -.59280E+02    -.70596E+01         .000      .013
   7.880     .35573E+01     .94080E+00     .64004E+03    -.68230E+02    -.92421E+01         .000      .013
   7.890     .34530E+01     .87255E+00     .34771E+03    -.60433E+02    -.11641E+02         .000      .013
   7.900     .33241E+01     .80857E+00     .10916E+03    -.52040E+02    -.14150E+02         .000      .013
   7.910     .31696E+01     .75178E+00    -.19757E+02    -.50261E+02    -.16762E+02         .000      .013
   7.920     .29887E+01     .70290E+00    -.43168E+02    -.48652E+02    -.19416E+02         .000      .013
   7.930     .27816E+01     .66094E+00     .14476E+02    -.41928E+02    -.21980E+02         .000      .013
   7.940     .25497E+01     .62390E+00     .13519E+03    -.31280E+02    -.24367E+02         .000      .013
   7.950     .22956E+01     .58893E+00     .30325E+03    -.20698E+02    -.26350E+02         .000      .013
   7.960     .20253E+01     .55252E+00     .49829E+03    -.12969E+02    -.27556E+02         .000      .013
   7.970     .17474E+01     .51054E+00     .68899E+03    -.45513E+01    -.27879E+02         .000      .013
   7.980     .14707E+01     .45824E+00     .77446E+03     .22627E+02    -.27288E+02         .000      .013
   7.990     .12047E+01     .39346E+00     .68387E+03     .53618E+02    -.25792E+02         .000      .013
   8.000     .95617E+00     .31852E+00     .53360E+03     .46118E+02    -.23924E+02         .000      .013
   8.010     .72541E+00     .23591E+00     .39528E+03     .11663E+02    -.22291E+02         .000      .013
   8.020     .50933E+00     .14664E+00     .18895E+03    -.33523E+01    -.20951E+02         .000      .013
   8.030     .30574E+00     .53251E-01    -.11401E+03     .97282E+01    -.19812E+02         .000      .013
   8.040     .11137E+00    -.39561E-01    -.42387E+03     .23837E+02    -.19198E+02         .000      .013
   8.050    -.81033E-01    -.12798E+00    -.66743E+03     .31802E+02    -.19421E+02         .000      .013
   8.060    -.27866E+00    -.21013E+00    -.89834E+03     .45036E+02    -.20132E+02         .000      .013
   8.070    -.48370E+00    -.28299E+00    -.10714E+04     .43538E+02    -.20860E+02         .000      .013
   8.080    -.69599E+00    -.34434E+00    -.11081E+04     .25358E+02    -.21617E+02         .000      .013
   8.090    -.91601E+00    -.39510E+00    -.10648E+04     .21026E+02    -.22356E+02         .000      .013
   8.100    -.11418E+01    -.43727E+00    -.10150E+04     .41002E+02    -.22718E+02         .000      .013
   8.110    -.13681E+01    -.47210E+00    -.95364E+03     .63681E+02    -.22400E+02         .000      .013
   8.120    -.15882E+01    -.50077E+00    -.84290E+03     .69901E+02    -.21597E+02         .000      .013
   8.130    -.18003E+01    -.52553E+00    -.71055E+03     .65209E+02    -.20870E+02         .000      .013
   8.140    -.20084E+01    -.54849E+00    -.59426E+03     .57350E+02    -.20965E+02         .000      .013
   8.150    -.22230E+01    -.57075E+00    -.50207E+03     .48617E+02    -.22092E+02         .000      .013
   8.160    -.24512E+01    -.59226E+00    -.40894E+03     .33131E+02    -.23506E+02         .000      .013
   8.170    -.26926E+01    -.61259E+00    -.25152E+03     .53890E+01    -.24754E+02         .000      .013
   8.180    -.29460E+01    -.63326E+00    -.15618E+02    -.16745E+02    -.25921E+02         .000      .013
   8.190    -.32106E+01    -.65864E+00     .19368E+03     .18233E-01    -.26949E+02         .000      .013
   8.200    -.34835E+01    -.69248E+00     .28947E+03     .43689E+02    -.27538E+02         .000      .013
   8.210    -.37603E+01    -.73570E+00     .35365E+03     .65003E+02    -.27836E+02         .000      .013
   8.220    -.40416E+01    -.78958E+00     .41879E+03     .58220E+02    -.28540E+02         .000      .013
   8.230    -.43336E+01    -.85595E+00     .41388E+03     .47571E+02    -.29988E+02         .000      .013
   8.240    -.46432E+01    -.93482E+00     .30725E+03     .43274E+02    -.31988E+02         .000      .013
   8.250    -.49746E+01    -.10240E+01     .14172E+03     .39104E+02    -.34366E+02         .000      .013
   8.260    -.53317E+01    -.11203E+01    -.21682E+02     .31055E+02    -.37113E+02         .000      .013
   8.270    -.57177E+01    -.12211E+01    -.15095E+03     .21810E+02    -.40112E+02         .000      .013
   8.280    -.61346E+01    -.13246E+01    -.19602E+03     .12479E+02    -.43300E+02         .000      .013
   8.290    -.65842E+01    -.14319E+01    -.19626E+03     .26459E+02    -.46616E+02         .000      .013
   8.300    -.70663E+01    -.15449E+01    -.23932E+03     .67665E+02    -.49764E+02         .000      .013
   8.310    -.75783E+01    -.16646E+01    -.31830E+03     .10610E+03    -.52572E+02         .000      .013
   8.320    -.81169E+01    -.17903E+01    -.38715E+03     .11415E+03    -.55125E+02         .000      .013
   8.330    -.86807E+01    -.19217E+01    -.42050E+03     .95670E+02    -.57631E+02         .000      .013
   8.340    -.92696E+01    -.20593E+01    -.48145E+03     .82444E+02    -.60149E+02         .000      .013
   8.350    -.98830E+01    -.22024E+01    -.60236E+03     .84235E+02    -.62488E+02         .000      .013
   8.360    -.10518E+02    -.23487E+01    -.73167E+03     .88264E+02    -.64485E+02         .000      .013
   8.370    -.11171E+02    -.24961E+01    -.82004E+03     .87335E+02    -.66054E+02         .000      .013
   8.380    -.11838E+02    -.26437E+01    -.86041E+03     .85412E+02    -.67136E+02         .000      .013
   8.390    -.12513E+02    -.27917E+01    -.86911E+03     .89325E+02    -.67775E+02         .000      .013
   8.400    -.13192E+02    -.29412E+01    -.87646E+03     .10399E+03    -.68047E+02         .000      .013
   8.410    -.13872E+02    -.30932E+01    -.91100E+03     .12475E+03    -.67786E+02         .000      .013
   8.420    -.14545E+02    -.32482E+01    -.97062E+03     .13963E+03    -.66826E+02         .000      .013
   8.430    -.15207E+02    -.34061E+01    -.10541E+04     .14466E+03    -.65370E+02         .000      .013
   8.440    -.15851E+02    -.35666E+01    -.11761E+04     .14500E+03    -.63531E+02         .000      .013
   8.450    -.16475E+02    -.37286E+01    -.13419E+04     .14226E+03    -.61118E+02         .000      .013
   8.460    -.17072E+02    -.38893E+01    -.14839E+04     .12815E+03    -.58122E+02         .000      .013
   8.470    -.17636E+02    -.40477E+01    -.16186E+04     .12713E+03    -.54605E+02         .000      .013
   8.480    -.18162E+02    -.42032E+01    -.18059E+04     .14655E+03    -.50387E+02         .000      .013
   8.490    -.18641E+02    -.43536E+01    -.19893E+04     .16111E+03    -.45402E+02         .000      .013
   8.500    -.19068E+02    -.44974E+01    -.21270E+04     .16522E+03    -.39851E+02         .000      .013
   8.510    -.19437E+02    -.46346E+01    -.22184E+04     .16152E+03    -.33965E+02         .000      .013
   8.520    -.19746E+02    -.47664E+01    -.23178E+04     .17701E+03    -.27842E+02         .000      .013
   8.530    -.19992E+02    -.48937E+01    -.25730E+04     .22340E+03    -.21305E+02         .000      .013
   8.540    -.20171E+02    -.50129E+01    -.28492E+04     .24136E+03    -.14392E+02         .000      .013
   8.550    -.20281E+02    -.51196E+01    -.31559E+04     .22852E+03    -.75368E+01         .000      .013
   8.560    -.20323E+02    -.52078E+01    -.35162E+04     .18984E+03    -.97909E+00         .000      .013
   8.570    -.20303E+02    -.52749E+01    -.34146E+04     .13568E+03     .47499E+01         .000      .013
   8.580    -.20228E+02    -.53236E+01    -.37087E+04     .18798E+03     .10383E+02         .000      .013
   8.590    -.20095E+02    -.53439E+01    -.39596E+04     .20197E+03     .16182E+02         .000      .013
   8.600    -.19906E+02    -.53309E+01    -.39976E+04     .17538E+03     .21603E+02         .000      .013
   8.610    -.19664E+02    -.52857E+01    -.39991E+04     .16111E+03     .26545E+02         .000      .013
   8.620    -.19376E+02    -.52071E+01    -.39227E+04     .13596E+03     .31092E+02         .000      .013
   8.630    -.19044E+02    -.50961E+01    -.36732E+04     .11555E+03     .35165E+02         .000      .013
   8.640    -.18673E+02    -.49564E+01    -.33871E+04     .11854E+03     .39056E+02         .000      .013
   8.650    -.18263E+02    -.47898E+01    -.30054E+04     .11184E+03     .42873E+02         .000      .013
   8.660    -.17817E+02    -.45998E+01    -.24783E+04     .83228E+02     .46455E+02         .000      .013
   8.670    -.17336E+02    -.43923E+01    -.18619E+04     .53539E+02     .49669E+02         .000      .013
   8.680    -.16824E+02    -.41747E+01    -.12576E+04     .40558E+02     .52586E+02         .000      .013
   8.690    -.16284E+02    -.39531E+01    -.69902E+03     .34607E+02     .55317E+02         .000      .013
   8.700    -.15718E+02    -.37324E+01    -.18536E+03     .21219E+02     .57849E+02         .000      .013
   8.710    -.15128E+02    -.35164E+01     .71806E+02     .19730E+02     .60224E+02         .000      .013
   8.720    -.14515E+02    -.33078E+01     .30410E+03     .15640E+01     .62432E+02         .000      .013
   8.730    -.13880E+02    -.31088E+01     .48982E+03    -.27004E+02     .64374E+02         .000      .013
   8.740    -.13228E+02    -.29207E+01     .58989E+03    -.45665E+02     .66091E+02         .000      .013
   8.750    -.12559E+02    -.27424E+01     .64045E+03    -.61854E+02     .67668E+02         .000      .013
   8.760    -.11875E+02    -.25730E+01     .68447E+03    -.73661E+02     .69130E+02         .000      .013
   8.770    -.11176E+02    -.24123E+01     .69402E+03    -.70388E+02     .70569E+02         .000      .013
   8.780    -.10463E+02    -.22601E+01     .64733E+03    -.55790E+02     .72124E+02         .000      .013
   8.790    -.97333E+01    -.21147E+01     .57764E+03    -.51717E+02     .73852E+02         .000      .013
   8.800    -.89859E+01    -.19747E+01     .54383E+03    -.62344E+02     .75631E+02         .000      .013
   8.810    -.82203E+01    -.18409E+01     .45845E+03    -.56536E+02     .77512E+02         .000      .013
   8.820    -.74347E+01    -.17125E+01     .29192E+03    -.41581E+02     .79678E+02         .000      .013
   8.830    -.66259E+01    -.15874E+01     .10530E+03    -.30736E+02     .82112E+02         .000      .013
   8.840    -.57916E+01    -.14645E+01    -.13564E+03    -.15442E+02     .84800E+02         .000      .013
   8.850    -.49290E+01    -.13410E+01    -.42828E+03    -.49757E+01     .87750E+02         .000      .013
   8.860    -.40361E+01    -.12132E+01    -.71835E+03    -.73708E+01     .90852E+02         .000      .013
   8.870    -.31119E+01    -.10778E+01    -.99371E+03    -.13047E+02     .93974E+02         .000      .013
   8.880    -.21568E+01    -.93151E+00    -.12607E+04    -.12368E+02     .97045E+02         .000      .013
   8.890    -.11713E+01    -.77074E+00    -.14935E+04    -.12015E+02     .10003E+03         .000      .013
   8.900    -.15687E+00    -.59202E+00    -.16150E+04    -.21180E+02     .10281E+03         .000      .013
   8.910     .88393E+00    -.39480E+00    -.16799E+04    -.13337E+02     .10532E+03         .000      .013
   8.920     .19491E+01    -.17912E+00    -.17783E+04     .14229E+02     .10769E+03         .000      .013
   8.930     .30371E+01     .57143E-01    -.18760E+04     .27498E+02     .10984E+03         .000      .013
   8.940     .41437E+01     .31778E+00    -.18330E+04    -.10662E+02     .11135E+03         .000      .013
   8.950     .52605E+01     .60427E+00    -.15776E+04    -.77887E+02     .11182E+03         .000      .013
   8.960     .63770E+01     .91486E+00    -.12372E+04    -.12054E+03     .11136E+03         .000      .013
   8.970     .74852E+01     .12492E+01    -.65960E+03    -.17534E+03     .11014E+03         .000      .013
   8.980     .85780E+01     .15977E+01     .30847E+02    -.15148E+03     .10841E+03         .000      .013
   8.990     .96554E+01     .19489E+01     .42516E+03    -.53042E+02     .10721E+03         .000      .013
   9.000     .10724E+02     .23018E+01     .57120E+03     .12021E+02     .10663E+03         .000      .013
   9.010     .11787E+02     .26593E+01     .88849E+03    -.78351E+02     .10584E+03         .000      .013
   9.020     .12835E+02     .30181E+01     .16276E+04    -.25267E+03     .10333E+03         .000      .013
   9.030     .13849E+02     .33641E+01     .23078E+04    -.29711E+03     .99266E+02         .000      .013
   9.040     .14822E+02     .36865E+01     .23515E+04    -.14350E+03     .95674E+02         .000      .013
   9.050     .15765E+02     .39963E+01     .23287E+04    -.10405E+03     .92962E+02         .000      .013
   9.060     .16678E+02     .42997E+01     .28221E+04    -.22099E+03     .89423E+02         .000      .013
   9.070     .17549E+02     .45848E+01     .32997E+04    -.28216E+03     .84545E+02         .000      .013
   9.080     .18368E+02     .48442E+01     .34698E+04    -.25333E+03     .79247E+02         .000      .013
   9.090     .19135E+02     .50797E+01     .33857E+04    -.20320E+03     .74185E+02         .000      .013
   9.100     .19851E+02     .52949E+01     .34890E+04    -.21605E+03     .69081E+02         .000      .013
   9.110     .20515E+02     .54853E+01     .35995E+04    -.22103E+03     .63610E+02         .000      .013
   9.120     .21123E+02     .56478E+01     .35207E+04    -.19324E+03     .58059E+02         .000      .013
   9.130     .21677E+02     .57868E+01     .33507E+04    -.19260E+03     .52539E+02         .000      .013
   9.140     .22173E+02     .59068E+01     .32599E+04    -.22599E+03     .46623E+02         .000      .013
   9.150     .22607E+02     .60090E+01     .31727E+04    -.25036E+03     .40215E+02         .000      .013
   9.160     .22976E+02     .60953E+01     .30842E+04    -.25483E+03     .33502E+02         .000      .013
   9.170     .23277E+02     .61676E+01     .30344E+04    -.24522E+03     .26537E+02         .000      .013
   9.180     .23506E+02     .62267E+01     .30511E+04    -.23160E+03     .19337E+02         .000      .013
   9.190     .23663E+02     .62713E+01     .31023E+04    -.20793E+03     .12009E+02         .000      .013
   9.200     .23747E+02     .62995E+01     .31044E+04    -.18043E+03     .49906E+01         .000      .013
   9.210     .23765E+02     .63125E+01     .31521E+04    -.18765E+03    -.14737E+01         .000      .013
   9.220     .23719E+02     .63097E+01     .32913E+04    -.21622E+03    -.76145E+01         .000      .013
   9.230     .23612E+02     .62872E+01     .33802E+04    -.21129E+03    -.13671E+02         .000      .013
   9.240     .23447E+02     .62426E+01     .33010E+04    -.16917E+03    -.19416E+02         .000      .013
   9.250     .23227E+02     .61779E+01     .31652E+04    -.14478E+03    -.24231E+02         .000      .013
   9.260     .22965E+02     .60950E+01     .30782E+04    -.15399E+03    -.28110E+02         .000      .013
   9.270     .22667E+02     .59929E+01     .29700E+04    -.15843E+03    -.31321E+02         .000      .013
   9.280     .22340E+02     .58708E+01     .27247E+04    -.13066E+03    -.34151E+02         .000      .013
   9.290     .21984E+02     .57307E+01     .23389E+04    -.88658E+02    -.36959E+02         .000      .013
   9.300     .21602E+02     .55774E+01     .18986E+04    -.66290E+02    -.39510E+02         .000      .013
   9.310     .21195E+02     .54162E+01     .14972E+04    -.76995E+02    -.41760E+02         .000      .013
   9.320     .20766E+02     .52513E+01     .11577E+04    -.95917E+02    -.44134E+02         .000      .013
   9.330     .20311E+02     .50851E+01     .82007E+03    -.87911E+02    -.46861E+02         .000      .013
   9.340     .19827E+02     .49205E+01     .47315E+03    -.56053E+02    -.49998E+02         .000      .013
   9.350     .19310E+02     .47609E+01     .19746E+03    -.30376E+02    -.53459E+02         .000      .013
   9.360     .18758E+02     .46088E+01     .60933E+02    -.25815E+02    -.56927E+02         .000      .013
   9.370     .18172E+02     .44635E+01     .68353E+02    -.30590E+02    -.60216E+02         .000      .013
   9.380     .17555E+02     .43223E+01     .15235E+03    -.24008E+02    -.63244E+02         .000      .013
   9.390     .16910E+02     .41808E+01     .25016E+03     .70405E+01    -.65433E+02         .000      .013
   9.400     .16252E+02     .40344E+01     .20839E+03     .71584E+02    -.65987E+02         .000      .013
   9.410     .15595E+02     .38847E+01     .12533E+03     .83647E+02    -.65274E+02         .000      .013
   9.420     .14945E+02     .37336E+01     .23374E+03     .28158E+02    -.64712E+02         .000      .013
   9.430     .14299E+02     .35768E+01     .27973E+03     .91702E+01    -.64599E+02         .000      .013
   9.440     .13654E+02     .34128E+01     .12374E+03     .36357E+02    -.64394E+02         .000      .013
   9.450     .13012E+02     .32455E+01    -.44368E+02     .46143E+02    -.63993E+02         .000      .013
   9.460     .12374E+02     .30775E+01    -.10655E+03     .34964E+02    -.63591E+02         .000      .013
   9.470     .11741E+02     .29079E+01    -.17864E+03     .39702E+02    -.63022E+02         .000      .013
   9.480     .11115E+02     .27377E+01    -.31363E+03     .51958E+02    -.62084E+02         .000      .013
   9.490     .10500E+02     .25695E+01    -.40623E+03     .47542E+02    -.60900E+02         .000      .013
   9.500     .98967E+01     .24041E+01    -.45236E+03     .39811E+02    -.59722E+02         .000      .013
   9.510     .93050E+01     .22412E+01    -.49564E+03     .41498E+02    -.58617E+02         .000      .013
   9.520     .87243E+01     .20806E+01    -.53796E+03     .51182E+02    -.57533E+02         .000      .013
   9.530     .81545E+01     .19221E+01    -.58335E+03     .65658E+02    -.56417E+02         .000      .013
   9.540     .75962E+01     .17652E+01    -.64341E+03     .79784E+02    -.55214E+02         .000      .013
   9.550     .70505E+01     .16100E+01    -.71526E+03     .86043E+02    -.53934E+02         .000      .013
   9.560     .65176E+01     .14571E+01    -.79046E+03     .83602E+02    -.52640E+02         .000      .013
   9.570     .59976E+01     .13068E+01    -.87839E+03     .79470E+02    -.51353E+02         .000      .013
   9.580     .54905E+01     .11604E+01    -.98241E+03     .77497E+02    -.50067E+02         .000      .013
   9.590     .49963E+01     .10192E+01    -.10897E+04     .77216E+02    -.48768E+02         .000      .013
   9.600     .45153E+01     .88471E+00    -.11854E+04     .77347E+02    -.47434E+02         .000      .013
   9.610     .40478E+01     .75809E+00    -.12606E+04     .77743E+02    -.46063E+02         .000      .013
   9.620     .35943E+01     .64009E+00    -.13129E+04     .78991E+02    -.44627E+02         .000      .013
   9.630     .31556E+01     .53105E+00    -.13428E+04     .80962E+02    -.43092E+02         .000      .013
   9.640     .27328E+01     .43100E+00    -.13489E+04     .82369E+02    -.41454E+02         .000      .013
   9.650     .23268E+01     .33955E+00    -.13290E+04     .82565E+02    -.39718E+02         .000      .013
   9.660     .19388E+01     .25597E+00    -.12805E+04     .81266E+02    -.37865E+02         .000      .013
   9.670     .15700E+01     .17901E+00    -.12284E+04     .84546E+02    -.35859E+02         .000      .013
   9.680     .12222E+01     .10759E+00    -.11894E+04     .89720E+02    -.33672E+02         .000      .013
   9.690     .89713E+00     .41042E-01    -.11556E+04     .91183E+02    -.31327E+02         .000      .013
   9.700     .59603E+00    -.21280E-01    -.11325E+04     .89822E+02    -.28880E+02         .000      .013
   9.710     .31974E+00    -.79824E-01    -.11309E+04     .87792E+02    -.26370E+02         .000      .013
   9.720     .68615E-01    -.13454E+00    -.11495E+04     .85010E+02    -.23865E+02         .000      .013
   9.730    -.15784E+00    -.18500E+00    -.11786E+04     .81070E+02    -.21444E+02         .000      .013
   9.740    -.36075E+00    -.23063E+00    -.12093E+04     .76921E+02    -.19169E+02         .000      .013
   9.750    -.54183E+00    -.27093E+00    -.12378E+04     .74203E+02    -.17077E+02         .000      .013
   9.760    -.70294E+00    -.30535E+00    -.12565E+04     .71868E+02    -.15181E+02         .000      .013
   9.770    -.84618E+00    -.33355E+00    -.12517E+04     .68884E+02    -.13507E+02         .000      .013
   9.780    -.97385E+00    -.35572E+00    -.12307E+04     .68602E+02    -.12063E+02         .000      .013
   9.790    -.10882E+01    -.37223E+00    -.12015E+04     .70206E+02    -.10846E+02         .000      .013
   9.800    -.11914E+01    -.38335E+00    -.11571E+04     .69345E+02    -.98330E+01         .000      .013
   9.810    -.12855E+01    -.38954E+00    -.10903E+04     .64714E+02    -.90113E+01         .000      .013
   9.820    -.13724E+01    -.39173E+00    -.10168E+04     .61863E+02    -.84088E+01         .000      .013
   9.830    -.14544E+01    -.39073E+00    -.95091E+03     .60764E+02    -.80149E+01         .000      .013
   9.840    -.15333E+01    -.38684E+00    -.87647E+03     .55659E+02    -.78158E+01         .000      .013
   9.850    -.16114E+01    -.38049E+00    -.78383E+03     .46888E+02    -.78381E+01         .000      .013
   9.860    -.16909E+01    -.37245E+00    -.67973E+03     .38735E+02    -.81093E+01         .000      .013
   9.870    -.17743E+01    -.36358E+00    -.56865E+03     .33067E+02    -.86041E+01         .000      .013
   9.880    -.18636E+01    -.35481E+00    -.45038E+03     .29512E+02    -.92743E+01         .000      .013
   9.890    -.19603E+01    -.34723E+00    -.32706E+03     .27140E+02    -.10078E+02         .000      .013
   9.900    -.20656E+01    -.34208E+00    -.20293E+03     .24922E+02    -.10998E+02         .000      .013
   9.910    -.21807E+01    -.34063E+00    -.84055E+02     .22538E+02    -.12053E+02         .000      .013
   9.920    -.23069E+01    -.34414E+00     .21400E+02     .20406E+02    -.13201E+02         .000      .013
   9.930    -.24449E+01    -.35367E+00     .10679E+03     .18594E+02    -.14400E+02         .000      .013
   9.940    -.25951E+01    -.36997E+00     .16995E+03     .16721E+02    -.15649E+02         .000      .013
   9.950    -.27579E+01    -.39355E+00     .21026E+03     .14972E+02    -.16903E+02         .000      .013
   9.960    -.29330E+01    -.42469E+00     .22743E+03     .13883E+02    -.18113E+02         .000      .013
   9.970    -.31200E+01    -.46341E+00     .22268E+03     .13942E+02    -.19286E+02         .000      .013
   9.980    -.33186E+01    -.50963E+00     .19653E+03     .15784E+02    -.20412E+02         .000      .013
   9.990    -.35280E+01    -.56314E+00     .15017E+03     .19485E+02    -.21444E+02         .000      .013
  10.000    -.37470E+01    -.62373E+00     .78452E+02     .26632E+02    -.22333E+02         .000      .013
  10.010    -.39739E+01    -.69098E+00    -.27570E+02     .36552E+02    -.23022E+02         .000      .013
  10.020    -.42064E+01    -.76394E+00    -.15926E+03     .44317E+02    -.23397E+02         .000      .013
  10.030    -.44408E+01    -.84135E+00    -.30472E+03     .48375E+02    -.23461E+02         .000      .013
  10.040    -.46753E+01    -.92196E+00    -.47249E+03     .53986E+02    -.23449E+02         .000      .013
  10.050    -.49099E+01    -.10037E+01    -.65292E+03     .55448E+02    -.23471E+02         .000      .013
  10.060    -.51451E+01    -.10840E+01    -.78398E+03     .46791E+02    -.23592E+02         .000      .013
  10.070    -.53825E+01    -.11619E+01    -.88333E+03     .46166E+02    -.23918E+02         .000      .013
  10.080    -.56234E+01    -.12371E+01    -.99157E+03     .60257E+02    -.24235E+02         .000      .013
  10.090    -.58648E+01    -.13087E+01    -.10896E+04     .75168E+02    -.23847E+02         .000      .013
  10.100    -.60963E+01    -.13759E+01    -.11498E+04     .80627E+02    -.22248E+02         .000      .013
  10.110    -.63070E+01    -.14385E+01    -.11824E+04     .79655E+02    -.19822E+02         .000      .013
  10.120    -.64921E+01    -.14964E+01    -.11770E+04     .70929E+02    -.17213E+02         .000      .013
  10.130    -.66513E+01    -.15508E+01    -.11685E+04     .74518E+02    -.14612E+02         .000      .013
  10.140    -.67839E+01    -.16031E+01    -.12446E+04     .98533E+02    -.11863E+02         .000      .013
  10.150    -.68881E+01    -.16523E+01    -.13369E+04     .10955E+03    -.89685E+01         .000      .013
  10.160    -.69632E+01    -.16973E+01    -.14618E+04     .11663E+03    -.60584E+01         .000      .013
  10.170    -.70095E+01    -.17364E+01    -.16228E+04     .11202E+03    -.32259E+01         .000      .013
  10.180    -.70286E+01    -.17658E+01    -.18010E+04     .87825E+02    -.66250E+00         .000      .013
  10.190    -.70244E+01    -.17828E+01    -.18576E+04     .55182E+02     .14262E+01         .000      .013
  10.200    -.70009E+01    -.17875E+01    -.19192E+04     .56065E+02     .32455E+01         .000      .013
  10.210    -.69594E+01    -.17787E+01    -.19626E+04     .69812E+02     .50672E+01         .000      .013
  10.220    -.68997E+01    -.17553E+01    -.19131E+04     .76305E+02     .68722E+01         .000      .013
  10.230    -.68224E+01    -.17186E+01    -.17933E+04     .77579E+02     .85402E+01         .000      .013
  10.240    -.67295E+01    -.16705E+01    -.16306E+04     .73614E+02     .10019E+02         .000      .013
  10.250    -.66227E+01    -.16129E+01    -.14332E+04     .63992E+02     .11292E+02         .000      .013
  10.260    -.65045E+01    -.15480E+01    -.12072E+04     .50604E+02     .12316E+02         .000      .013
  10.270    -.63773E+01    -.14780E+01    -.95925E+03     .37243E+02     .13075E+02         .000      .013
  10.280    -.62437E+01    -.14056E+01    -.70398E+03     .28297E+02     .13631E+02         .000      .013
  10.290    -.61050E+01    -.13336E+01    -.45906E+03     .25223E+02     .14097E+02         .000      .013
  10.300    -.59617E+01    -.12648E+01    -.24043E+03     .26064E+02     .14557E+02         .000      .013
  10.310    -.58137E+01    -.12015E+01    -.63792E+02     .27761E+02     .15053E+02         .000      .013
  10.320    -.56603E+01    -.11456E+01     .57499E+02     .27460E+02     .15661E+02         .000      .013
  10.330    -.54998E+01    -.10981E+01     .11794E+03     .23407E+02     .16484E+02         .000      .013
  10.340    -.53298E+01    -.10590E+01     .11695E+03     .17032E+02     .17554E+02         .000      .013
