


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.270     .14181E+01     .84664E+00    -.37266E+03     .24904E+03    -.46874E+01         .000      .016
   6.280     .13808E+01     .81102E+00    -.56301E+03     .22004E+03    -.28095E+01         .000      .016
   6.290     .13604E+01     .78389E+00    -.48096E+03     .16037E+03    -.13654E+01         .000      .016
   6.300     .13515E+01     .76378E+00    -.18782E+03     .10146E+03    -.51638E+00         .000      .016
   6.310     .13483E+01     .74649E+00     .18127E+03     .52827E+02    -.21407E+00         .000      .016
   6.320     .13455E+01     .72808E+00     .54227E+03     .20722E+01    -.41602E+00         .000      .015
   6.330     .13382E+01     .70536E+00     .85039E+03    -.60357E+02    -.11363E+01         .000      .015
   6.340     .13208E+01     .67531E+00     .10916E+04    -.11832E+03    -.24355E+01         .000      .015
   6.350     .12884E+01     .63474E+00     .11030E+04    -.13407E+03    -.40599E+01         .000      .015
   6.360     .12396E+01     .58541E+00     .88804E+03    -.12799E+03    -.57079E+01         .000      .016
   6.370     .11742E+01     .53281E+00     .60286E+03    -.12777E+03    -.73754E+01         .000      .016
   6.380     .10910E+01     .48222E+00     .43104E+03    -.14166E+03    -.93312E+01         .000      .016
   6.390     .98715E+00     .43462E+00     .34483E+03    -.13731E+03    -.11422E+02         .000      .016
   6.400     .86419E+00     .38816E+00     .31257E+03    -.10847E+03    -.13031E+02         .000      .016
   6.410     .72974E+00     .33923E+00     .19772E+03    -.43724E+02    -.13673E+02         .000      .016
   6.420     .59458E+00     .28842E+00    -.90551E+02     .11374E+02    -.13191E+02         .000      .016
   6.430     .46804E+00     .24117E+00    -.33501E+03     .12753E+02    -.12069E+02         .000      .016
   6.440     .35360E+00     .19976E+00    -.48794E+03     .22579E+01    -.10811E+02         .000      .016
   6.450     .25228E+00     .16436E+00    -.60417E+03     .10988E+02    -.94149E+01         .000      .016
   6.460     .16604E+00     .13569E+00    -.67656E+03     .34165E+02    -.78059E+01         .000      .016
   6.470     .96612E-01     .11441E+00    -.67117E+03     .49457E+02    -.60682E+01         .000      .016
   6.480     .44803E-01     .99920E-01    -.58731E+03     .42712E+02    -.42929E+01         .000      .016
   6.490     .10309E-01     .90174E-01    -.45622E+03     .20397E+02    -.26440E+01         .000      .016
   6.500    -.87435E-02     .82365E-01    -.35297E+03     .44262E+01    -.11886E+01         .000      .016
   6.510    -.13730E-01     .74814E-01    -.34499E+03     .40032E+01     .18763E+00         .000      .016
   6.520    -.56569E-02     .69007E-01    -.40392E+03    -.35866E+01     .13503E+01         .000      .016
   6.530     .11181E-01     .68166E-01    -.39080E+03    -.33833E+02     .18877E+01         .000      .016
   6.540     .29443E-01     .72851E-01    -.23337E+03    -.70823E+02     .16391E+01         .000      .016
   6.550     .41773E-01     .80254E-01    -.40343E+02    -.84392E+02     .73655E+00         .000      .016
   6.560     .43137E-01     .86773E-01     .11379E+03    -.73933E+02    -.47972E+00         .000      .016
   6.570     .32294E-01     .89653E-01     .18940E+03    -.54184E+02    -.16666E+01         .000      .016
   6.580     .10012E-01     .87127E-01     .15934E+03    -.33494E+02    -.27916E+01         .000      .016
   6.590    -.23596E-01     .78909E-01    -.57503E+01    -.11160E+02    -.39375E+01         .000      .016
   6.600    -.68982E-01     .67574E-01    -.20528E+03     .12752E+00    -.51567E+01         .000      .016
   6.610    -.12711E+00     .55635E-01    -.35557E+03     .15559E+02    -.64820E+01         .000      .016
   6.620    -.19841E+00     .44061E-01    -.45057E+03     .42706E+02    -.77458E+01         .000      .015
   6.630    -.28111E+00     .33036E-01    -.47837E+03     .72870E+02    -.87386E+01         .000      .015
   6.640    -.37222E+00     .21606E-01    -.44679E+03     .97909E+02    -.94440E+01         .000      .015
   6.650    -.46947E+00     .77382E-02    -.39360E+03     .11556E+03    -.99931E+01         .000      .015
   6.660    -.57200E+00    -.10949E-01    -.36974E+03     .13123E+03    -.10516E+02         .000      .016
   6.670    -.67988E+00    -.36067E-01    -.40837E+03     .14886E+03    -.11064E+02         .000      .016
   6.680    -.79313E+00    -.67894E-01    -.50433E+03     .16753E+03    -.11567E+02         .000      .016
   6.690    -.91067E+00    -.10571E+00    -.63426E+03     .18510E+03    -.11905E+02         .000      .016
   6.700    -.10305E+01    -.14827E+00    -.77187E+03     .19886E+03    -.12039E+02         .000      .016
   6.710    -.11509E+01    -.19421E+00    -.88906E+03     .20593E+03    -.12001E+02         .000      .016
   6.720    -.12702E+01    -.24250E+00    -.96602E+03     .20564E+03    -.11836E+02         .000      .016
   6.730    -.13872E+01    -.29279E+00    -.99979E+03     .19783E+03    -.11541E+02         .000      .016
   6.740    -.15006E+01    -.34526E+00    -.96235E+03     .17984E+03    -.11122E+02         .000      .016
   6.750    -.16091E+01    -.40150E+00    -.93169E+03     .17052E+03    -.10558E+02         .000      .016
   6.760    -.17114E+01    -.46194E+00    -.97037E+03     .16099E+03    -.99055E+01         .000      .015
   6.770    -.18079E+01    -.52478E+00    -.10179E+04     .13528E+03    -.94430E+01         .000      .016
   6.780    -.19016E+01    -.58824E+00    -.10471E+04     .98658E+02    -.93661E+01         .000      .016
   6.790    -.19966E+01    -.65102E+00    -.96868E+03     .52511E+02    -.97085E+01         .000      .016
   6.800    -.20972E+01    -.71614E+00    -.73124E+03     .32494E+02    -.10432E+02         .000      .016
   6.810    -.22044E+01    -.78746E+00    -.75120E+03     .44034E+02    -.10944E+02         .000      .016
   6.820    -.23157E+01    -.86064E+00    -.77168E+03     .22432E+02    -.11324E+02         .000      .016
   6.830    -.24309E+01    -.93493E+00    -.78702E+03     .38070E+00    -.11711E+02         .000      .016
   6.840    -.25486E+01    -.10105E+01    -.10111E+04     .18423E+02    -.11739E+02         .000      .016
   6.850    -.26637E+01    -.10840E+01    -.11960E+04     .12976E+02    -.11163E+02         .000      .016
   6.860    -.27690E+01    -.11534E+01    -.14761E+04     .19998E+02    -.97225E+01         .000      .016
   6.870    -.28552E+01    -.12123E+01    -.19005E+04     .18133E+02    -.74693E+01         .000      .016
   6.880    -.29192E+01    -.12555E+01    -.18480E+04    -.24936E+02    -.53999E+01         .000      .016
   6.890    -.29634E+01    -.12884E+01    -.18153E+04    -.34263E+02    -.34335E+01         .000      .016
   6.900    -.29886E+01    -.13109E+01    -.15585E+04    -.78989E+02    -.17048E+01         .000      .016
   6.910    -.30004E+01    -.13270E+01    -.12083E+04    -.10511E+03    -.75336E+00         .000      .016
   6.920    -.30045E+01    -.13390E+01    -.10818E+04    -.10485E+03    -.97815E-01         .000      .016
   6.930    -.30034E+01    -.13454E+01    -.92364E+03    -.12104E+03     .28931E+00         .000      .016
   6.940    -.29988E+01    -.13479E+01    -.83049E+03    -.13076E+03     .61942E+00         .000      .016
   6.950    -.29908E+01    -.13487E+01    -.78378E+03    -.14462E+03     .10051E+01         .000      .016
   6.960    -.29780E+01    -.13490E+01    -.86992E+03    -.13482E+03     .16162E+01         .000      .016
   6.970    -.29569E+01    -.13457E+01    -.10585E+04    -.11566E+03     .26757E+01         .000      .016
   6.980    -.29232E+01    -.13345E+01    -.11979E+04    -.10386E+03     .41315E+01         .000      .016
   6.990    -.28730E+01    -.13134E+01    -.12970E+04    -.88013E+02     .59674E+01         .000      .016
   7.000    -.28032E+01    -.12801E+01    -.13154E+04    -.82190E+02     .80139E+01         .000      .016
   7.010    -.27142E+01    -.12337E+01    -.12100E+04    -.87344E+02     .96254E+01         .000      .016
   7.020    -.26144E+01    -.11752E+01    -.94784E+03    -.10735E+03     .10104E+02         .000      .016
   7.030    -.25162E+01    -.11094E+01    -.54313E+03    -.12037E+03     .93852E+01         .000      .016
   7.040    -.24280E+01    -.10446E+01    -.23388E+03    -.87383E+02     .82794E+01         .000      .016
   7.050    -.23484E+01    -.98552E+00    -.14849E+03    -.41427E+02     .78029E+01         .000      .016
   7.060    -.22678E+01    -.93202E+00    -.20343E+03    -.74894E+01     .85849E+01         .000      .016
   7.070    -.21717E+01    -.88259E+00    -.45257E+03     .34541E+02     .10873E+02         .000      .016
   7.080    -.20472E+01    -.83033E+00    -.84802E+03     .60565E+02     .14071E+02         .000      .016
   7.090    -.18907E+01    -.76386E+00    -.10134E+04     .28091E+02     .17152E+02         .000      .016
   7.100    -.17064E+01    -.67864E+00    -.72118E+03    -.20358E+02     .19610E+02         .000      .016
   7.110    -.14996E+01    -.58087E+00    -.30119E+03    -.96333E+01     .21741E+02         .000      .016
   7.120    -.12715E+01    -.47656E+00     .79674E+02     .10428E+02     .23867E+02         .000      .016
   7.130    -.10226E+01    -.36849E+00     .28585E+03     .11049E+02     .25870E+02         .000      .016
   7.140    -.75707E+00    -.25915E+00     .58044E+03    -.40786E+02     .27010E+02         .000      .016
   7.150    -.48697E+00    -.15288E+00     .78959E+03    -.85225E+02     .26785E+02         .000      .016
   7.160    -.22527E+00    -.50872E-01     .88342E+03    -.10308E+03     .25392E+02         .000      .016
   7.170     .18473E-01     .48325E-01     .94293E+03    -.10146E+03     .23276E+02         .000      .016
   7.180     .23929E+00     .14607E+00     .11348E+04    -.10497E+03     .20867E+02         .000      .016
   7.190     .43516E+00     .23810E+00     .14393E+04    -.96183E+02     .18313E+02         .000      .016
   7.200     .60669E+00     .32067E+00     .14801E+04    -.46865E+02     .16078E+02         .000      .016
   7.210     .75856E+00     .39715E+00     .14972E+04    -.27374E+02     .14369E+02         .000      .016
   7.220     .89609E+00     .46665E+00     .14714E+04    -.13189E+01     .13283E+02         .000      .016
   7.230     .10274E+01     .52914E+00     .13056E+04     .35192E+02     .13137E+02         .000      .016
   7.240     .11613E+01     .58810E+00     .10813E+04     .69382E+02     .13733E+02         .000      .016
   7.250     .13033E+01     .64795E+00     .90660E+03     .90704E+02     .14690E+02         .000      .016
   7.260     .14551E+01     .71194E+00     .87927E+03     .92404E+02     .15646E+02         .000      .016
   7.270     .16142E+01     .78041E+00     .10161E+04     .81768E+02     .16026E+02         .000      .016
   7.280     .17722E+01     .85131E+00     .12900E+04     .63663E+02     .15394E+02         .000      .016
   7.290     .19185E+01     .92128E+00     .16530E+04     .43673E+02     .13701E+02         .000      .016
   7.300     .20433E+01     .98519E+00     .19432E+04     .32462E+02     .11109E+02         .000      .016
   7.310     .21382E+01     .10403E+01     .21540E+04     .92352E+01     .77787E+01         .000      .016
   7.320     .21976E+01     .10834E+01     .23741E+04    -.14410E+02     .40614E+01         .000      .016
   7.330     .22198E+01     .11092E+01     .24597E+04     .31508E+01     .46367E+00         .000      .016
   7.340     .22094E+01     .11150E+01     .23026E+04     .55413E+02    -.23744E+01         .000      .016
   7.350     .21758E+01     .11037E+01     .19630E+04     .10685E+03    -.41948E+01         .000      .016
   7.360     .21284E+01     .10815E+01     .15668E+04     .13427E+03    -.51677E+01         .000      .016
   7.370     .20741E+01     .10544E+01     .12460E+04     .14080E+03    -.56180E+01         .000      .016
   7.380     .20165E+01     .10255E+01     .10063E+04     .15281E+03    -.59218E+01         .000      .016
   7.390     .19560E+01     .99715E+00     .89233E+03     .16243E+03    -.61181E+01         .000      .016
   7.400     .18961E+01     .96951E+00     .91969E+03     .16349E+03    -.57140E+01         .000      .016
   7.410     .18445E+01     .94050E+00     .10004E+04     .15791E+03    -.44988E+01         .000      .016
   7.420     .18084E+01     .90853E+00     .10102E+04     .14310E+03    -.26032E+01         .000      .016
   7.430     .17936E+01     .87578E+00     .96650E+03     .98563E+02    -.35786E+00         .000      .016
   7.440     .18001E+01     .84674E+00     .10452E+04     .59246E+01     .15104E+01         .000      .016
   7.450     .18205E+01     .82155E+00     .13388E+04    -.76974E+02     .24235E+01         .000      .016
   7.460     .18467E+01     .79542E+00     .15276E+04    -.98120E+02     .27754E+01         .000      .016
   7.470     .18735E+01     .76901E+00     .16165E+04    -.11724E+03     .23765E+01         .000      .016
   7.480     .18908E+01     .74476E+00     .17489E+04    -.16949E+03     .93615E+00         .000      .016
   7.490     .18902E+01     .72196E+00     .19462E+04    -.23447E+03    -.11170E+01         .000      .016
   7.500     .18677E+01     .69720E+00     .20765E+04    -.26611E+03    -.33794E+01         .000      .016
   7.510     .18233E+01     .66848E+00     .20831E+04    -.25741E+03    -.54455E+01         .000      .016
   7.520     .17603E+01     .63624E+00     .19435E+04    -.22394E+03    -.70497E+01         .000      .016
   7.530     .16839E+01     .60323E+00     .17430E+04    -.20303E+03    -.81616E+01         .000      .016
   7.540     .15984E+01     .57066E+00     .15410E+04    -.18000E+03    -.88708E+01         .000      .016
   7.550     .15084E+01     .53803E+00     .12530E+04    -.13264E+03    -.90032E+01         .000      .016
   7.560     .14206E+01     .50725E+00     .91031E+03    -.79008E+02    -.84621E+01         .000      .016
   7.570     .13409E+01     .48127E+00     .61168E+03    -.35253E+02    -.74198E+01         .000      .016
   7.580     .12733E+01     .46166E+00     .40278E+03    -.38914E+01    -.60654E+01         .000      .016
   7.590     .12202E+01     .44828E+00     .26954E+03     .21990E+02    -.45171E+01         .000      .016
   7.600     .11835E+01     .44039E+00     .15856E+03     .50516E+02    -.27751E+01         .000      .016
   7.610     .11654E+01     .43879E+00     .89605E+02     .56785E+02    -.85009E+00         .000      .016
   7.620     .11669E+01     .44421E+00     .16221E+03     .37274E+02     .11980E+01         .000      .016
   7.630     .11897E+01     .45431E+00     .29157E+03     .23286E+02     .33625E+01         .000      .016
   7.640     .12342E+01     .46732E+00     .34344E+03     .21698E+02     .55311E+01         .000      .016
   7.650     .12997E+01     .48575E+00     .41011E+03    -.88753E+01     .75027E+01         .000      .016
   7.660     .13824E+01     .51185E+00     .61651E+03    -.66501E+02     .89323E+01         .000      .016
   7.670     .14759E+01     .54442E+00     .90628E+03    -.11954E+03     .96468E+01         .000      .016
   7.680     .15731E+01     .58133E+00     .12120E+04    -.15688E+03     .96746E+01         .000      .016
   7.690     .16673E+01     .62078E+00     .15221E+04    -.18442E+03     .90780E+01         .000      .016
   7.700     .17527E+01     .66048E+00     .18186E+04    -.20648E+03     .79093E+01         .000      .016
   7.710     .18240E+01     .69740E+00     .20446E+04    -.21750E+03     .62866E+01         .000      .016
   7.720     .18771E+01     .72907E+00     .21444E+04    -.21072E+03     .42736E+01         .000      .016
   7.730     .19079E+01     .75460E+00     .21258E+04    -.18937E+03     .17802E+01         .000      .016
   7.740     .19118E+01     .77386E+00     .20409E+04    -.15496E+03    -.98694E+00         .000      .016
   7.750     .18889E+01     .78591E+00     .18810E+04    -.96628E+02    -.35122E+01         .000      .016
   7.760     .18437E+01     .79002E+00     .16108E+04    -.17733E+02    -.54110E+01         .000      .016
   7.770     .17834E+01     .78710E+00     .12547E+04     .66577E+02    -.65174E+01         .000      .016
   7.780     .17165E+01     .77955E+00     .77567E+03     .14963E+03    -.66950E+01         .000      .016
   7.790     .16517E+01     .77365E+00     .40047E+03     .17839E+03    -.61960E+01         .000      .016
   7.800     .15948E+01     .77221E+00     .26410E+03     .18554E+03    -.50181E+01         .000      .016
   7.810     .15548E+01     .77298E+00     .23083E+03     .21115E+03    -.28220E+01         .000      .016
   7.820     .15405E+01     .77438E+00     .21838E+03     .23882E+03    -.65662E-02         .000      .016
   7.830     .15536E+01     .77693E+00     .25920E+03     .23710E+03     .24827E+01         .000      .016
   7.840     .15868E+01     .78160E+00     .39436E+03     .18673E+03     .39831E+01         .000      .016
   7.850     .16297E+01     .78793E+00     .68636E+03     .10631E+03     .44555E+01         .000      .016
   7.860     .16732E+01     .79217E+00     .99612E+03     .50207E+02     .41099E+01         .000      .016
   7.870     .17098E+01     .79205E+00     .12408E+04     .12823E+02     .31189E+01         .000      .016
   7.880     .17335E+01     .78746E+00     .14847E+04    -.31070E+02     .15073E+01         .000      .016
   7.890     .17376E+01     .77704E+00     .17307E+04    -.77800E+02    -.78999E+00         .000      .016
   7.900     .17157E+01     .75789E+00     .18971E+04    -.10852E+03    -.36936E+01         .000      .016
   7.910     .16627E+01     .72783E+00     .19204E+04    -.11332E+03    -.69286E+01         .000      .016
   7.920     .15771E+01     .68644E+00     .17989E+04    -.96095E+02    -.10146E+02         .000      .016
   7.930     .14607E+01     .63454E+00     .15603E+04    -.64821E+02    -.13068E+02         .000      .016
   7.940     .13173E+01     .57346E+00     .12306E+04    -.23176E+02    -.15534E+02         .000      .016
   7.950     .11526E+01     .50480E+00     .83384E+03     .27833E+02    -.17245E+02         .000      .016
   7.960     .97659E+00     .43043E+00     .37058E+03     .90753E+02    -.17704E+02         .000      .016
   7.970     .80342E+00     .35476E+00    -.17147E+03     .14619E+03    -.16709E+02         .000      .016
   7.980     .64577E+00     .28651E+00    -.51913E+03     .14013E+03    -.14712E+02         .000      .016
   7.990     .51028E+00     .22909E+00    -.56565E+03     .11080E+03    -.12367E+02         .000      .016
   8.000     .39854E+00     .17996E+00    -.48867E+03     .10419E+03    -.99818E+01         .000      .016
   8.010     .31070E+00     .13689E+00    -.39346E+03     .10230E+03    -.75934E+01         .000      .016
   8.020     .24618E+00     .99161E-01    -.24014E+03     .74533E+02    -.53579E+01         .000      .016
   8.030     .20143E+00     .64516E-01     .26903E+02     .18002E+02    -.37575E+01         .000      .016
   8.040     .16701E+00     .28628E-01     .19433E+03    -.22559E+02    -.33532E+01         .000      .016
   8.050     .12987E+00    -.83044E-02     .29254E+03    -.69833E+02    -.43029E+01         .000      .016
   8.060     .77332E-01    -.45831E-01     .44159E+03    -.11114E+03    -.63247E+01         .000      .016
   8.070     .22182E-02    -.87096E-01     .50650E+03    -.11446E+03    -.86862E+01         .000      .016
   8.080    -.95624E-01    -.13428E+00     .44137E+03    -.92029E+02    -.10832E+02         .000      .016
   8.090    -.21305E+00    -.18628E+00     .27518E+03    -.69699E+02    -.12578E+02         .000      .016
   8.100    -.34576E+00    -.24021E+00     .92023E+02    -.63388E+02    -.13894E+02         .000      .016
   8.110    -.48923E+00    -.29446E+00    -.10923E+03    -.50187E+02    -.14689E+02         .000      .016
   8.120    -.63778E+00    -.34731E+00    -.32253E+03    -.27367E+02    -.14960E+02         .000      .016
   8.130    -.78783E+00    -.39667E+00    -.48407E+03    -.12323E+01    -.15056E+02         .000      .016
   8.140    -.94063E+00    -.44152E+00    -.54504E+03     .16844E+02    -.15674E+02         .000      .016
   8.150    -.11042E+01    -.48285E+00    -.45838E+03     .20254E+02    -.17141E+02         .000      .016
   8.160    -.12839E+01    -.52511E+00    -.29477E+03     .34096E+02    -.18725E+02         .000      .016
   8.170    -.14764E+01    -.57430E+00    -.25867E+03     .82748E+02    -.19621E+02         .000      .016
   8.180    -.16730E+01    -.63266E+00    -.49820E+03     .14649E+03    -.19544E+02         .000      .016
   8.190    -.18652E+01    -.69588E+00    -.80842E+03     .16631E+03    -.18850E+02         .000      .016
   8.200    -.20495E+01    -.76057E+00    -.10712E+04     .16985E+03    -.17982E+02         .000      .016
   8.210    -.22247E+01    -.82554E+00    -.13255E+04     .18615E+03    -.17086E+02         .000      .016
   8.220    -.23920E+01    -.88860E+00    -.15271E+04     .20797E+03    -.16445E+02         .000      .016
   8.230    -.25552E+01    -.94781E+00    -.15919E+04     .21461E+03    -.16284E+02         .000      .016
   8.240    -.27195E+01    -.10037E+01    -.14874E+04     .19780E+03    -.16656E+02         .000      .016
   8.250    -.28902E+01    -.10603E+01    -.12902E+04     .17343E+03    -.17596E+02         .000      .016
   8.260    -.30732E+01    -.11226E+01    -.10732E+04     .14746E+03    -.19092E+02         .000      .016
   8.270    -.32732E+01    -.11961E+01    -.94328E+03     .15026E+03    -.20907E+02         .000      .016
   8.280    -.34909E+01    -.12845E+01    -.10763E+04     .17908E+03    -.22612E+02         .000      .016
   8.290    -.37251E+01    -.13854E+01    -.13716E+04     .19255E+03    -.24217E+02         .000      .016
   8.300    -.39756E+01    -.14944E+01    -.16816E+04     .18492E+03    -.25916E+02         .000      .016
   8.310    -.42443E+01    -.16077E+01    -.18658E+04     .16391E+03    -.27875E+02         .000      .016
   8.320    -.45334E+01    -.17238E+01    -.19778E+04     .16922E+03    -.29917E+02         .000      .016
   8.330    -.48418E+01    -.18413E+01    -.20451E+04     .18340E+03    -.31711E+02         .000      .016
   8.340    -.51668E+01    -.19590E+01    -.20078E+04     .17974E+03    -.33271E+02         .000      .016
   8.350    -.55069E+01    -.20779E+01    -.18823E+04     .15917E+03    -.34733E+02         .000      .016
   8.360    -.58612E+01    -.22008E+01    -.17508E+04     .13831E+03    -.36115E+02         .000      .016
   8.370    -.62283E+01    -.23304E+01    -.16870E+04     .13039E+03    -.37236E+02         .000      .016
   8.380    -.66042E+01    -.24676E+01    -.17258E+04     .13688E+03    -.37853E+02         .000      .016
   8.390    -.69835E+01    -.26114E+01    -.18753E+04     .14969E+03    -.37922E+02         .000      .016
   8.400    -.73615E+01    -.27588E+01    -.20735E+04     .15357E+03    -.37627E+02         .000      .016
   8.410    -.77349E+01    -.29066E+01    -.22679E+04     .15132E+03    -.36984E+02         .000      .016
   8.420    -.80995E+01    -.30518E+01    -.24302E+04     .14783E+03    -.35858E+02         .000      .016
   8.430    -.84509E+01    -.31922E+01    -.25393E+04     .14242E+03    -.34374E+02         .000      .016
   8.440    -.87861E+01    -.33261E+01    -.25216E+04     .12468E+03    -.32627E+02         .000      .016
   8.450    -.91024E+01    -.34553E+01    -.23689E+04     .10930E+03    -.30525E+02         .000      .016
   8.460    -.93944E+01    -.35826E+01    -.23446E+04     .10709E+03    -.27790E+02         .000      .016
   8.470    -.96565E+01    -.37065E+01    -.23416E+04     .84445E+02    -.24553E+02         .000      .016
   8.480    -.98845E+01    -.38268E+01    -.23253E+04     .54742E+02    -.21007E+02         .000      .016
   8.490    -.10075E+02    -.39438E+01    -.24020E+04     .40478E+02    -.17109E+02         .000      .016
   8.500    -.10225E+02    -.40556E+01    -.25659E+04     .46786E+02    -.12806E+02         .000      .016
   8.510    -.10330E+02    -.41558E+01    -.29349E+04     .74117E+02    -.79344E+01         .000      .017
   8.520    -.10383E+02    -.42322E+01    -.31711E+04     .37837E+02    -.28456E+01         .000      .018
   8.530    -.10389E+02    -.42787E+01    -.30048E+04    -.58856E+02     .16085E+01         .000      .018
   8.540    -.10354E+02    -.43006E+01    -.26557E+04    -.14608E+03     .50925E+01         .000      .019
   8.550    -.10289E+02    -.43050E+01    -.23360E+04    -.17961E+03     .79187E+01         .000      .020
   8.560    -.10197E+02    -.42934E+01    -.19963E+04    -.19186E+03     .10520E+02         .000      .020
   8.570    -.10081E+02    -.42673E+01    -.16313E+04    -.26324E+03     .12432E+02         .000      .021
   8.580    -.99502E+01    -.42308E+01    -.13511E+04    -.29481E+03     .13667E+02         .000      .022
   8.590    -.98097E+01    -.41844E+01    -.10698E+04    -.33837E+03     .14315E+02         .000      .022
   8.600    -.96664E+01    -.41309E+01    -.75757E+03    -.38129E+03     .14222E+02         .000      .022
   8.610    -.95269E+01    -.40737E+01    -.55654E+03    -.37685E+03     .13635E+02         .000      .022
   8.620    -.93936E+01    -.40110E+01    -.45149E+03    -.35790E+03     .13035E+02         .000      .022
   8.630    -.92667E+01    -.39415E+01    -.35132E+03    -.34701E+03     .12336E+02         .000      .022
   8.640    -.91466E+01    -.38659E+01    -.30067E+03    -.32582E+03     .11694E+02         .000      .022
   8.650    -.90321E+01    -.37854E+01    -.27646E+03    -.28243E+03     .11266E+02         .000      .022
   8.660    -.89194E+01    -.37019E+01    -.38019E+03    -.20296E+03     .11413E+02         .000      .022
   8.670    -.88012E+01    -.36140E+01    -.56107E+03    -.11869E+03     .12355E+02         .000      .021
   8.680    -.86700E+01    -.35195E+01    -.71482E+03    -.50303E+02     .13983E+02         .000      .021
   8.690    -.85198E+01    -.34172E+01    -.80978E+03     .52881E+01     .16119E+02         .000      .021
   8.700    -.83462E+01    -.33067E+01    -.84830E+03     .55907E+02     .18669E+02         .000      .021
   8.710    -.81456E+01    -.31883E+01    -.47224E+03     .23053E+02     .21355E+02         .000      .021
   8.720    -.79201E+01    -.30664E+01    -.54751E+03     .68025E+02     .23830E+02         .000      .021
   8.730    -.76675E+01    -.29330E+01    -.53971E+03     .91511E+02     .26734E+02         .000      .021
   8.740    -.73850E+01    -.27887E+01    -.37005E+03     .10218E+03     .29783E+02         .000      .021
   8.750    -.70713E+01    -.26393E+01    -.21201E+03     .11215E+03     .32975E+02         .000      .021
   8.760    -.67252E+01    -.24867E+01    -.84971E+02     .10679E+03     .36237E+02         .000      .021
   8.770    -.63470E+01    -.23316E+01     .51913E+02     .82127E+02     .39365E+02         .000      .021
   8.780    -.59390E+01    -.21758E+01     .21967E+03     .45574E+02     .42179E+02         .000      .021
   8.790    -.55041E+01    -.20223E+01     .31315E+03     .38567E+02     .44816E+02         .000      .021
   8.800    -.50422E+01    -.18701E+01     .28016E+03     .37385E+02     .47569E+02         .000      .021
   8.810    -.45527E+01    -.17154E+01     .29683E+03     .15267E+02     .50326E+02         .000      .021
   8.820    -.40358E+01    -.15575E+01     .28473E+03    -.14647E+01     .53050E+02         .000      .021
   8.830    -.34920E+01    -.13944E+01     .26388E+03    -.33673E+02     .55689E+02         .000      .021
   8.840    -.29230E+01    -.12234E+01     .32662E+03    -.79762E+02     .58047E+02         .000      .021
   8.850    -.23322E+01    -.10440E+01     .46437E+03    -.12474E+03     .60063E+02         .000      .021
   8.860    -.17228E+01    -.85683E+00     .64234E+03    -.16583E+03     .61763E+02         .000      .021
   8.870    -.10980E+01    -.66252E+00     .84258E+03    -.20667E+03     .63132E+02         .000      .021
   8.880    -.46183E+00    -.46180E+00     .11149E+04    -.26085E+03     .64000E+02         .000      .021
   8.890     .18007E+00    -.25769E+00     .13707E+04    -.29218E+03     .64305E+02         .000      .021
   8.900     .82319E+00    -.52017E-01     .14841E+04    -.30823E+03     .64264E+02         .000      .021
   8.910     .14636E+01     .16146E+00     .15853E+04    -.34413E+03     .63722E+02         .000      .021
   8.920     .20950E+01     .38928E+00     .17714E+04    -.40509E+03     .62371E+02         .000      .021
   8.930     .27073E+01     .63111E+00     .21688E+04    -.45772E+03     .59925E+02         .000      .021
   8.940     .32910E+01     .87890E+00     .25826E+04    -.44539E+03     .56741E+02         .000      .021
   8.950     .38416E+01     .11269E+01     .30094E+04    -.43415E+03     .53328E+02         .000      .021
   8.960     .43563E+01     .13684E+01     .35539E+04    -.38772E+03     .49624E+02         .000      .021
   8.970     .48379E+01     .15937E+01     .28467E+04    -.20793E+03     .46996E+02         .000      .021
   8.980     .52983E+01     .18202E+01     .23352E+04    -.19913E+03     .45056E+02         .000      .021
   8.990     .57381E+01     .20520E+01     .21126E+04    -.18522E+03     .42877E+02         .000      .021
   9.000     .61532E+01     .22805E+01     .34059E+04    -.30752E+03     .39883E+02         .000      .021
   9.010     .65361E+01     .24805E+01     .33317E+04    -.91976E+02     .37030E+02         .000      .021
   9.020     .69025E+01     .26759E+01     .17258E+04     .21984E+03     .36744E+02         .000      .021
   9.030     .72758E+01     .29068E+01     .18421E+04     .74856E+02     .37589E+02         .000      .022
   9.040     .76452E+01     .31439E+01     .27844E+04    -.75412E+02     .36000E+02         .000      .022
   9.050     .79940E+01     .33526E+01     .28648E+04    -.85010E+00     .33838E+02         .000      .022
   9.060     .83250E+01     .35396E+01     .25140E+04     .13012E+03     .32526E+02         .000      .022
   9.070     .86475E+01     .37193E+01     .21971E+04     .22331E+03     .32078E+02         .000      .022
   9.080     .89674E+01     .39005E+01     .21027E+04     .23677E+03     .31874E+02         .000      .022
   9.090     .92838E+01     .40822E+01     .21891E+04     .21952E+03     .31351E+02         .000      .022
   9.100     .95928E+01     .42594E+01     .21843E+04     .19847E+03     .30382E+02         .000      .022
   9.110     .98901E+01     .44314E+01     .21866E+04     .17849E+03     .29012E+02         .000      .023
   9.120     .10172E+02     .45984E+01     .23082E+04     .15821E+03     .27217E+02         .000      .023
   9.130     .10433E+02     .47577E+01     .25445E+04     .13958E+03     .25075E+02         .000      .023
