


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   7.540    -.17250E+00    -.10591E+00    -.39979E+03     .47969E+02    -.16308E+02         .000      .000
   7.550    -.32973E+00    -.13671E+00    -.34368E+03     .41721E+02    -.15130E+02         .000      .000
   7.560    -.47511E+00    -.16639E+00    -.31266E+03     .36076E+02    -.13949E+02         .000      .000
   7.570    -.60881E+00    -.19539E+00    -.32505E+03     .32894E+02    -.12800E+02         .000      .000
   7.580    -.73140E+00    -.22293E+00    -.33604E+03     .24707E+02    -.11737E+02         .000      .000
   7.590    -.84400E+00    -.24871E+00    -.33027E+03     .17341E+02    -.10805E+02         .000      .000
   7.600    -.94774E+00    -.27303E+00    -.32379E+03     .17504E+02    -.99461E+01         .000      .000
   7.610    -.10429E+01    -.29632E+00    -.31327E+03     .23670E+02    -.90670E+01         .000      .000
   7.620    -.11284E+01    -.31952E+00    -.32031E+03     .37974E+02    -.79802E+01         .000      .000
   7.630    -.12014E+01    -.34327E+00    -.36677E+03     .53546E+02    -.65787E+01         .000      .000
   7.640    -.12595E+01    -.36723E+00    -.43274E+03     .58362E+02    -.50398E+01         .000      .000
   7.650    -.13023E+01    -.39077E+00    -.51188E+03     .53664E+02    -.35380E+01         .000      .000
   7.660    -.13306E+01    -.41289E+00    -.61051E+03     .45715E+02    -.21406E+01         .000      .000
   7.670    -.13456E+01    -.43197E+00    -.71332E+03     .37279E+02    -.89768E+00         .000      .000
   7.680    -.13492E+01    -.44630E+00    -.80085E+03     .31527E+02     .15332E+00         .000      .000
   7.690    -.13432E+01    -.45461E+00    -.86549E+03     .31258E+02     .10200E+01         .000      .000
   7.700    -.13293E+01    -.45608E+00    -.90207E+03     .34991E+02     .17453E+01         .000      .000
   7.710    -.13086E+01    -.45028E+00    -.90293E+03     .38362E+02     .23692E+01         .000      .000
   7.720    -.12824E+01    -.43732E+00    -.86405E+03     .38340E+02     .28274E+01         .000      .000
   7.730    -.12532E+01    -.41778E+00    -.78881E+03     .34969E+02     .29545E+01         .000      .000
   7.740    -.12244E+01    -.39256E+00    -.68286E+03     .29139E+02     .27619E+01         .000      .000
   7.750    -.11985E+01    -.36272E+00    -.54198E+03     .20111E+02     .23885E+01         .000      .000
   7.760    -.11771E+01    -.32976E+00    -.36110E+03     .10182E+02     .18791E+01         .000      .000
   7.770    -.11613E+01    -.29610E+00    -.16156E+03     .69065E+01     .12851E+01         .000      .000
   7.780    -.11513E+01    -.26454E+00     .24595E+02     .12734E+02     .73322E+00         .000      .000
   7.790    -.11461E+01    -.23760E+00     .18367E+03     .21164E+02     .31174E+00         .000      .000
   7.800    -.11439E+01    -.21744E+00     .31011E+03     .25752E+02     .23321E+00         .000      .000
   7.810    -.11400E+01    -.20580E+00     .39189E+03     .25496E+02     .60675E+00         .000      .000
   7.820    -.11312E+01    -.20389E+00     .41059E+03     .25215E+02     .11324E+01         .000      .000
   7.830    -.11180E+01    -.21209E+00     .33896E+03     .30566E+02     .14467E+01         .000      .000
   7.840    -.11033E+01    -.22903E+00     .18041E+03     .35683E+02     .14517E+01         .000      .000
   7.850    -.10895E+01    -.25157E+00    -.10091E+02     .28273E+02     .12892E+01         .000      .000
   7.860    -.10782E+01    -.27629E+00    -.17774E+03     .99045E+01     .93270E+00         .000      .000
   7.870    -.10718E+01    -.30077E+00    -.32219E+03    -.11431E+01     .31037E+00         .000      .000
   7.880    -.10724E+01    -.32329E+00    -.46588E+03     .58753E+01    -.44351E+00         .000      .000
   7.890    -.10806E+01    -.34194E+00    -.59115E+03     .20588E+02    -.11843E+01         .000      .000
   7.900    -.10960E+01    -.35514E+00    -.66118E+03     .29228E+02    -.19035E+01         .000      .000
   7.910    -.11188E+01    -.36239E+00    -.66848E+03     .29515E+02    -.26565E+01         .000      .000
   7.920    -.11493E+01    -.36410E+00    -.62781E+03     .25757E+02    -.34565E+01         .000      .000
   7.930    -.11880E+01    -.36108E+00    -.54892E+03     .21192E+02    -.42755E+01         .000      .000
   7.940    -.12348E+01    -.35450E+00    -.43507E+03     .17680E+02    -.50923E+01         .000      .000
   7.950    -.12894E+01    -.34606E+00    -.29465E+03     .17113E+02    -.57839E+01         .000      .000
   7.960    -.13493E+01    -.33796E+00    -.14349E+03     .20324E+02    -.61197E+01         .000      .000
   7.970    -.14103E+01    -.33274E+00    -.15145E+01     .27115E+02    -.60002E+01         .000      .000
   7.980    -.14678E+01    -.33298E+00     .10085E+03     .37965E+02    -.54176E+01         .000      .000
   7.990    -.15173E+01    -.34068E+00     .13378E+03     .50253E+02    -.44268E+01         .000      .000
   8.000    -.15556E+01    -.35656E+00     .90197E+02     .57532E+02    -.32159E+01         .000      .000
   8.010    -.15815E+01    -.37998E+00    -.21858E+02     .56427E+02    -.19680E+01         .000      .000
   8.020    -.15951E+01    -.40913E+00    -.18896E+03     .48696E+02    -.77506E+00         .000      .000
   8.030    -.15976E+01    -.44127E+00    -.38989E+03     .38897E+02     .22322E+00         .000      .000
   8.040    -.15921E+01    -.47329E+00    -.60445E+03     .33214E+02     .79602E+00         .000      .000
   8.050    -.15833E+01    -.50200E+00    -.81589E+03     .34114E+02     .87985E+00         .000      .000
   8.060    -.15754E+01    -.52420E+00    -.99155E+03     .35555E+02     .68344E+00         .000      .000
   8.070    -.15699E+01    -.53725E+00    -.10888E+04     .31423E+02     .42658E+00         .000      .000
   8.080    -.15669E+01    -.54007E+00    -.10960E+04     .26416E+02     .16090E+00         .000      .000
   8.090    -.15665E+01    -.53321E+00    -.10405E+04     .29321E+02    -.43553E-01         .000      .000
   8.100    -.15671E+01    -.51801E+00    -.94590E+03     .38568E+02    -.34086E-01         .000      .000
   8.110    -.15661E+01    -.49604E+00    -.81085E+03     .44734E+02     .28033E+00         .000      .000
   8.120    -.15608E+01    -.46945E+00    -.64092E+03     .44445E+02     .79143E+00         .000      .000
   8.130    -.15505E+01    -.44092E+00    -.46558E+03     .42208E+02     .12471E+01         .000      .000
   8.140    -.15372E+01    -.41291E+00    -.31482E+03     .40917E+02     .13081E+01         .000      .000
   8.150    -.15260E+01    -.38701E+00    -.19145E+03     .36838E+02     .87272E+00         .000      .000
   8.160    -.15203E+01    -.36401E+00    -.73698E+02     .24737E+02     .27199E+00         .000      .000
   8.170    -.15204E+01    -.34474E+00     .60441E+02     .80581E+01    -.29073E+00         .000      .000
   8.180    -.15259E+01    -.33110E+00     .17234E+03     .61140E+01    -.78451E+00         .000      .000
   8.190    -.15355E+01    -.32478E+00     .20953E+03     .21833E+02    -.11040E+01         .000      .000
   8.200    -.15473E+01    -.32590E+00     .20392E+03     .34304E+02    -.12176E+01         .000      .000
   8.210    -.15597E+01    -.33433E+00     .18066E+03     .36510E+02    -.12940E+01         .000      .000
   8.220    -.15739E+01    -.35019E+00     .11200E+03     .36943E+02    -.15947E+01         .000      .000
   8.230    -.15927E+01    -.37256E+00    -.17235E+02     .37742E+02    -.22053E+01         .000      .000
   8.240    -.16189E+01    -.39903E+00    -.16908E+03     .31569E+02    -.30754E+01         .000      .000
   8.250    -.16551E+01    -.42684E+00    -.29442E+03     .18047E+02    -.42219E+01         .000      .000
   8.260    -.17042E+01    -.45416E+00    -.38276E+03     .88954E+01    -.56459E+01         .000      .000
   8.270    -.17684E+01    -.48006E+00    -.44730E+03     .12917E+02    -.71808E+01         .000      .000
   8.280    -.18477E+01    -.50406E+00    -.48608E+03     .25723E+02    -.86666E+01         .000      .000
   8.290    -.19415E+01    -.52614E+00    -.48743E+03     .38183E+02    -.10085E+02         .000      .000
   8.300    -.20493E+01    -.54703E+00    -.45530E+03     .45838E+02    -.11464E+02         .000      .000
   8.310    -.21707E+01    -.56788E+00    -.40183E+03     .47985E+02    -.12838E+02         .000      .000
   8.320    -.23060E+01    -.59007E+00    -.34858E+03     .49507E+02    -.14195E+02         .000      .000
   8.330    -.24544E+01    -.61454E+00    -.31635E+03     .50881E+02    -.15471E+02         .000      .000
   8.340    -.26152E+01    -.64136E+00    -.27677E+03     .44279E+02    -.16685E+02         .000      .000
   8.350    -.27880E+01    -.67089E+00    -.21523E+03     .34730E+02    -.17875E+02         .000      .000
   8.360    -.29724E+01    -.70430E+00    -.15917E+03     .33825E+02    -.18974E+02         .000      .000
   8.370    -.31666E+01    -.74269E+00    -.12692E+03     .42826E+02    -.19822E+02         .000      .000
   8.380    -.33676E+01    -.78693E+00    -.11855E+03     .55524E+02    -.20302E+02         .000      .000
   8.390    -.35715E+01    -.83782E+00    -.13787E+03     .67077E+02    -.20440E+02         .000      .000
   8.400    -.37756E+01    -.89591E+00    -.19824E+03     .76342E+02    -.20335E+02         .000      .000
   8.410    -.39774E+01    -.96112E+00    -.31024E+03     .82974E+02    -.19978E+02         .000      .000
   8.420    -.41741E+01    -.10324E+01    -.46936E+03     .86043E+02    -.19315E+02         .000      .000
   8.430    -.43630E+01    -.11080E+01    -.66607E+03     .86194E+02    -.18436E+02         .000      .000
   8.440    -.45423E+01    -.11851E+01    -.86316E+03     .80734E+02    -.17405E+02         .000      .000
   8.450    -.47103E+01    -.12618E+01    -.10544E+04     .81024E+02    -.16121E+02         .000      .000
   8.460    -.48634E+01    -.13365E+01    -.12599E+04     .94452E+02    -.14438E+02         .000      .000
   8.470    -.49972E+01    -.14078E+01    -.15157E+04     .12250E+03    -.12223E+02         .000      .000
   8.480    -.51061E+01    -.14724E+01    -.17653E+04     .13408E+03    -.94879E+01         .000      .000
   8.490    -.51861E+01    -.15268E+01    -.19233E+04     .11754E+03    -.64982E+01         .000      .000
   8.500    -.52359E+01    -.15701E+01    -.20457E+04     .10987E+03    -.34273E+01         .000      .000
   8.510    -.52540E+01    -.16016E+01    -.22155E+04     .12140E+03    -.14930E+00         .000      .000
   8.520    -.52382E+01    -.16184E+01    -.23325E+04     .12042E+03     .33106E+01         .000      .000
   8.530    -.51879E+01    -.16190E+01    -.23619E+04     .11653E+03     .67542E+01         .000      .000
   8.540    -.51030E+01    -.16041E+01    -.24065E+04     .12560E+03     .10233E+02         .000      .000
   8.550    -.49830E+01    -.15722E+01    -.24219E+04     .12324E+03     .13746E+02         .000      .000
   8.560    -.48288E+01    -.15222E+01    -.23228E+04     .99342E+02     .17060E+02         .000      .000
   8.570    -.46429E+01    -.14555E+01    -.21612E+04     .81679E+02     .20070E+02         .000      .000
   8.580    -.44280E+01    -.13740E+01    -.19819E+04     .76505E+02     .22872E+02         .000      .000
   8.590    -.41860E+01    -.12789E+01    -.17635E+04     .73291E+02     .25518E+02         .000      .000
   8.600    -.39183E+01    -.11724E+01    -.15012E+04     .66853E+02     .27987E+02         .000      .000
   8.610    -.36269E+01    -.10572E+01    -.12133E+04     .57393E+02     .30247E+02         .000      .000
   8.620    -.33141E+01    -.93632E+00    -.92326E+03     .46622E+02     .32284E+02         .000      .000
   8.630    -.29819E+01    -.81239E+00    -.64809E+03     .34951E+02     .34115E+02         .000      .000
   8.640    -.26324E+01    -.68766E+00    -.39464E+03     .21787E+02     .35762E+02         .000      .000
   8.650    -.22673E+01    -.56399E+00    -.16765E+03     .81148E+01     .37235E+02         .000      .000
   8.660    -.18882E+01    -.44286E+00     .23722E+02    -.35378E+01     .38552E+02         .000      .000
   8.670    -.14966E+01    -.32534E+00     .16704E+03    -.10877E+02     .39746E+02         .000      .000
   8.680    -.10936E+01    -.21190E+00     .25955E+03    -.16226E+02     .40839E+02         .000      .000
   8.690    -.68023E+00    -.10231E+00     .31018E+03    -.23681E+02     .41822E+02         .000      .000
   8.700    -.25779E+00     .43927E-02     .36392E+03    -.40795E+02     .42628E+02         .000      .000
   8.710     .17157E+00     .10836E+00     .42010E+03    -.53818E+02     .43215E+02         .000      .000
   8.720     .60624E+00     .20928E+00     .43396E+03    -.51625E+02     .43720E+02         .000      .000
   8.730     .10462E+01     .30782E+00     .41581E+03    -.44714E+02     .44277E+02         .000      .000
   8.740     .14920E+01     .40506E+00     .39644E+03    -.43660E+02     .44885E+02         .000      .000
   8.750     .19438E+01     .50153E+00     .37261E+03    -.44672E+02     .45493E+02         .000      .000
   8.760     .24021E+01     .59747E+00     .25701E+03    -.30890E+02     .46184E+02         .000      .000
   8.770     .28678E+01     .69712E+00     .12866E+03    -.48441E+02     .46927E+02         .000      .000
   8.780     .33391E+01     .80516E+00     .20980E+03    -.10974E+03     .47234E+02         .000      .000
   8.790     .38109E+01     .91948E+00     .33345E+03    -.12849E+03     .47106E+02         .000      .000
   8.800     .42818E+01     .10382E+01     .35116E+03    -.96490E+02     .47142E+02         .000      .000
   8.810     .47550E+01     .11633E+01     .42290E+03    -.78809E+02     .47538E+02         .000      .000
   8.820     .52331E+01     .12937E+01     .57480E+03    -.75277E+02     .48095E+02         .000      .000
   8.830     .57172E+01     .14271E+01     .71753E+03    -.81606E+02     .48727E+02         .000      .000
   8.840     .62072E+01     .15629E+01     .91919E+03    -.11102E+03     .49238E+02         .000      .000
   8.850     .67011E+01     .16986E+01     .11477E+04    -.13104E+03     .49522E+02         .000      .000
   8.860     .71977E+01     .18309E+01     .12852E+04    -.12008E+03     .49826E+02         .000      .000
   8.870     .76983E+01     .19593E+01     .13672E+04    -.10698E+03     .50316E+02         .000      .000
   8.880     .82042E+01     .20836E+01     .14577E+04    -.11036E+03     .50845E+02         .000      .000
   8.890     .87148E+01     .22028E+01     .15351E+04    -.11842E+03     .51245E+02         .000      .000
   8.900     .92287E+01     .23159E+01     .15505E+04    -.12229E+03     .51513E+02         .000      .000
   8.910     .97444E+01     .24238E+01     .15447E+04    -.13051E+03     .51607E+02         .000      .000
   8.920     .10260E+02     .25268E+01     .15309E+04    -.13611E+03     .51453E+02         .000      .000
   8.930     .10773E+02     .26252E+01     .14849E+04    -.13209E+03     .51058E+02         .000      .000
   8.940     .11280E+02     .27198E+01     .14119E+04    -.12405E+03     .50471E+02         .000      .000
   8.950     .11782E+02     .28119E+01     .13416E+04    -.12224E+03     .49705E+02         .000      .000
   8.960     .12274E+02     .29028E+01     .12981E+04    -.12779E+03     .48730E+02         .000      .000
   8.970     .12755E+02     .29926E+01     .12687E+04    -.13129E+03     .47559E+02         .000      .000
   8.980     .13225E+02     .30816E+01     .12379E+04    -.12834E+03     .46264E+02         .000      .000
   8.990     .13681E+02     .31703E+01     .12117E+04    -.12266E+03     .44910E+02         .000      .000
   9.000     .14123E+02     .32589E+01     .11996E+04    -.11891E+03     .43506E+02         .000      .000
   9.010     .14550E+02     .33477E+01     .12087E+04    -.11988E+03     .42011E+02         .000      .000
   9.020     .14962E+02     .34366E+01     .12395E+04    -.12355E+03     .40374E+02         .000      .000
   9.030     .15357E+02     .35252E+01     .12808E+04    -.12577E+03     .38580E+02         .000      .000
   9.040     .15734E+02     .36130E+01     .13277E+04    -.12613E+03     .36636E+02         .000      .000
   9.050     .16090E+02     .36998E+01     .13857E+04    -.12648E+03     .34540E+02         .000      .000
   9.060     .16424E+02     .37848E+01     .14353E+04    -.12295E+03     .32317E+02         .000      .000
   9.070     .16735E+02     .38678E+01     .14843E+04    -.12461E+03     .29957E+02         .000      .000
   9.080     .17022E+02     .39490E+01     .15668E+04    -.13515E+03     .27371E+02         .000      .000
   9.090     .17282E+02     .40274E+01     .16631E+04    -.14296E+03     .24561E+02         .000      .000
   9.100     .17513E+02     .41021E+01     .17507E+04    -.14384E+03     .21606E+02         .000      .000
   9.110     .17714E+02     .41727E+01     .18407E+04    -.14372E+03     .18542E+02         .000      .000
   9.120     .17883E+02     .42385E+01     .19462E+04    -.14680E+03     .15363E+02         .000      .000
   9.130     .18021E+02     .42988E+01     .20714E+04    -.15288E+03     .12043E+02         .000      .000
   9.140     .18124E+02     .43523E+01     .21722E+04    -.15242E+03     .86047E+01         .000      .000
   9.150     .18192E+02     .43983E+01     .22924E+04    -.15979E+03     .50414E+01         .000      .000
   9.160     .18224E+02     .44354E+01     .24323E+04    -.16605E+03     .13216E+01         .000      .000
   9.170     .18218E+02     .44611E+01     .25624E+04    -.16271E+03    -.25609E+01         .000      .000
   9.180     .18173E+02     .44735E+01     .26568E+04    -.15057E+03    -.65380E+01         .000      .000
   9.190     .18087E+02     .44711E+01     .27224E+04    -.14098E+03    -.10546E+02         .000      .000
   9.200     .17962E+02     .44533E+01     .27756E+04    -.14080E+03    -.14494E+02         .000      .000
   9.210     .17798E+02     .44190E+01     .28139E+04    -.14525E+03    -.18253E+02         .000      .000
   9.220     .17598E+02     .43671E+01     .28120E+04    -.14216E+03    -.21763E+02         .000      .000
   9.230     .17364E+02     .42966E+01     .27209E+04    -.12360E+03    -.25037E+02         .000      .000
   9.240     .17098E+02     .42084E+01     .25543E+04    -.10271E+03    -.28082E+02         .000      .000
   9.250     .16804E+02     .41038E+01     .23362E+04    -.88643E+02    -.30671E+02         .000      .000
   9.260     .16486E+02     .39847E+01     .20811E+04    -.82655E+02    -.32723E+02         .000      .000
   9.270     .16151E+02     .38534E+01     .17879E+04    -.75887E+02    -.34335E+02         .000      .000
   9.280     .15800E+02     .37122E+01     .14371E+04    -.59432E+02    -.35700E+02         .000      .000
   9.290     .15437E+02     .35645E+01     .10403E+04    -.38453E+02    -.37045E+02         .000      .000
   9.300     .15060E+02     .34145E+01     .64222E+03    -.24559E+02    -.38252E+02         .000      .000
   9.310     .14672E+02     .32666E+01     .29410E+03    -.23300E+02    -.39260E+02         .000      .000
   9.320     .14275E+02     .31240E+01     .17436E+02    -.24937E+02    -.40256E+02         .000      .000
   9.330     .13867E+02     .29885E+01    -.20193E+03    -.18203E+02    -.41364E+02         .000      .000
   9.340     .13447E+02     .28614E+01    -.34514E+03    -.27052E+01    -.42689E+02         .000      .000
   9.350     .13013E+02     .27427E+01    -.46642E+03     .22994E+02    -.44101E+02         .000      .000
   9.360     .12565E+02     .26338E+01    -.47174E+03     .22727E+02    -.45450E+02         .000      .000
   9.370     .12104E+02     .25326E+01    -.35272E+03     .17148E+02    -.46773E+02         .000      .000
   9.380     .11630E+02     .24344E+01    -.31131E+03     .49614E+02    -.47837E+02         .000      .000
   9.390     .11149E+02     .23384E+01    -.36188E+03     .77898E+02    -.48202E+02         .000      .000
   9.400     .10668E+02     .22467E+01    -.31688E+03     .56199E+02    -.47965E+02         .000      .000
   9.410     .10190E+02     .21585E+01    -.19176E+03     .20432E+02    -.47667E+02         .000      .000
   9.420     .97143E+01     .20710E+01    -.11303E+03     .12198E+02    -.47534E+02         .000      .000
   9.430     .92397E+01     .19838E+01    -.91385E+02     .24571E+02    -.47366E+02         .000      .000
   9.440     .87675E+01     .18971E+01    -.63525E+02     .34183E+02    -.47068E+02         .000      .000
   9.450     .82984E+01     .18109E+01    -.29630E+01     .33152E+02    -.46747E+02         .000      .000
   9.460     .78324E+01     .17240E+01     .73034E+02     .27388E+02    -.46443E+02         .000      .000
   9.470     .73697E+01     .16350E+01     .13678E+03     .25099E+02    -.46080E+02         .000      .000
   9.480     .69113E+01     .15426E+01     .16853E+03     .29815E+02    -.45577E+02         .000      .000
   9.490     .64588E+01     .14462E+01     .15579E+03     .39519E+02    -.44894E+02         .000      .000
   9.500     .60138E+01     .13458E+01     .10745E+03     .45742E+02    -.44088E+02         .000      .000
   9.510     .55771E+01     .12420E+01     .42014E+02     .44477E+02    -.43279E+02         .000      .000
   9.520     .51480E+01     .11354E+01    -.42987E+02     .41177E+02    -.42538E+02         .000      .000
   9.530     .47260E+01     .10271E+01    -.14185E+03     .37046E+02    -.41879E+02         .000      .000
   9.540     .43102E+01     .91823E+00    -.23713E+03     .36158E+02    -.41284E+02         .000      .000
   9.550     .39004E+01     .80957E+00    -.34573E+03     .42848E+02    -.40668E+02         .000      .000
   9.560     .34971E+01     .70235E+00    -.43302E+03     .47477E+02    -.39997E+02         .000      .000
   9.570     .31007E+01     .59706E+00    -.51201E+03     .54835E+02    -.39250E+02         .000      .000
   9.580     .27123E+01     .49414E+00    -.58553E+03     .60889E+02    -.38417E+02         .000      .000
   9.590     .23326E+01     .39392E+00    -.64931E+03     .65295E+02    -.37524E+02         .000      .000
   9.600     .19621E+01     .29651E+00    -.71803E+03     .70376E+02    -.36565E+02         .000      .000
   9.610     .16015E+01     .20237E+00    -.79074E+03     .73812E+02    -.35543E+02         .000      .000
   9.620     .12514E+01     .11212E+00    -.85869E+03     .74332E+02    -.34474E+02         .000      .000
   9.630     .91215E+00     .26347E-01    -.92002E+03     .73528E+02    -.33367E+02         .000      .000
   9.640     .58416E+00    -.54376E-01    -.97275E+03     .72712E+02    -.32226E+02         .000      .000
   9.650     .26776E+00    -.12954E+00    -.10119E+04     .72283E+02    -.31046E+02         .000      .000
   9.660    -.36564E-01    -.19884E+00    -.10339E+04     .72519E+02    -.29805E+02         .000      .000
   9.670    -.32808E+00    -.26224E+00    -.10388E+04     .73531E+02    -.28485E+02         .000      .000
   9.680    -.60600E+00    -.31996E+00    -.10285E+04     .74889E+02    -.27086E+02         .000      .000
   9.690    -.86955E+00    -.37244E+00    -.10049E+04     .76010E+02    -.25613E+02         .000      .000
   9.700    -.11180E+01    -.42029E+00    -.97656E+03     .77459E+02    -.24075E+02         .000      .000
   9.710    -.13509E+01    -.46410E+00    -.94953E+03     .78389E+02    -.22484E+02         .000      .000
   9.720    -.15677E+01    -.50432E+00    -.92527E+03     .77681E+02    -.20882E+02         .000      .000
   9.730    -.17687E+01    -.54126E+00    -.90321E+03     .75064E+02    -.19322E+02         .000      .000
   9.740    -.19544E+01    -.57516E+00    -.88467E+03     .71882E+02    -.17845E+02         .000      .000
   9.750    -.21259E+01    -.60602E+00    -.86900E+03     .67426E+02    -.16474E+02         .000      .000
   9.760    -.22845E+01    -.63337E+00    -.80694E+03     .52426E+02    -.15285E+02         .000      .000
   9.770    -.24324E+01    -.65844E+00    -.70323E+03     .45495E+02    -.14331E+02         .000      .000
   9.780    -.25713E+01    -.68388E+00    -.65761E+03     .65195E+02    -.13415E+02         .000      .000
   9.790    -.27003E+01    -.71055E+00    -.67055E+03     .88789E+02    -.12374E+02         .000      .000
   9.800    -.28186E+01    -.73811E+00    -.68528E+03     .93592E+02    -.11288E+02         .000      .000
   9.810    -.29265E+01    -.76650E+00    -.69084E+03     .81003E+02    -.10332E+02         .000      .000
   9.820    -.30260E+01    -.79609E+00    -.71734E+03     .70086E+02    -.95999E+01         .000      .000
   9.830    -.31190E+01    -.82652E+00    -.79774E+03     .69601E+02    -.90154E+01         .000      .000
   9.840    -.32066E+01    -.85594E+00    -.87846E+03     .66385E+02    -.85233E+01         .000      .000
   9.850    -.32899E+01    -.88294E+00    -.91816E+03     .60295E+02    -.81605E+01         .000      .000
   9.860    -.33702E+01    -.90743E+00    -.93878E+03     .61788E+02    -.79073E+01         .000      .000
   9.870    -.34481E+01    -.92962E+00    -.95799E+03     .71111E+02    -.76724E+01         .000      .000
   9.880    -.35235E+01    -.94960E+00    -.96986E+03     .80578E+02    -.74015E+01         .000      .000
   9.890    -.35961E+01    -.96761E+00    -.96967E+03     .85391E+02    -.71112E+01         .000      .000
   9.900    -.36658E+01    -.98405E+00    -.96980E+03     .86312E+02    -.68400E+01         .000      .000
   9.910    -.37331E+01    -.99905E+00    -.97183E+03     .83220E+02    -.66352E+01         .000      .000
   9.920    -.37987E+01    -.10125E+01    -.97142E+03     .77741E+02    -.65105E+01         .000      .000
   9.930    -.38635E+01    -.10243E+01    -.96107E+03     .71650E+02    -.64610E+01         .000      .000
   9.940    -.39282E+01    -.10343E+01    -.93757E+03     .68147E+02    -.64786E+01         .000      .000
   9.950    -.39931E+01    -.10430E+01    -.90506E+03     .69050E+02    -.65019E+01         .000      .000
   9.960    -.40580E+01    -.10509E+01    -.86758E+03     .73233E+02    -.64690E+01         .000      .000
   9.970    -.41223E+01    -.10586E+01    -.82629E+03     .76785E+02    -.63715E+01         .000      .000
   9.980    -.41853E+01    -.10667E+01    -.77931E+03     .77533E+02    -.62354E+01         .000      .000
   9.990    -.42469E+01    -.10762E+01    -.74209E+03     .78674E+02    -.60592E+01         .000      .000
  10.000    -.43063E+01    -.10879E+01    -.72903E+03     .81016E+02    -.58185E+01         .000      .000
  10.010    -.43630E+01    -.11018E+01    -.73756E+03     .82025E+02    -.55037E+01         .000      .000
  10.020    -.44160E+01    -.11177E+01    -.76135E+03     .80776E+02    -.50796E+01         .000      .000
  10.030    -.44642E+01    -.11354E+01    -.79760E+03     .78719E+02    -.45470E+01         .000      .000
  10.040    -.45070E+01    -.11544E+01    -.84611E+03     .78139E+02    -.40130E+01         .000      .000
  10.050    -.45446E+01    -.11740E+01    -.90030E+03     .78700E+02    -.35200E+01         .000      .000
  10.060    -.45774E+01    -.11938E+01    -.96386E+03     .82971E+02    -.30317E+01         .000      .000
  10.070    -.46053E+01    -.12131E+01    -.10321E+04     .86870E+02    -.25696E+01         .000      .000
  10.080    -.46288E+01    -.12311E+01    -.11053E+04     .91406E+02    -.21001E+01         .000      .000
  10.090    -.46463E+01    -.12468E+01    -.11821E+04     .91749E+02    -.13239E+01         .000      .000
  10.100    -.46535E+01    -.12590E+01    -.12266E+04     .83986E+02    -.36202E-01         .000      .000
  10.110    -.46459E+01    -.12676E+01    -.12532E+04     .80875E+02     .15872E+01         .000      .000
  10.120    -.46213E+01    -.12729E+01    -.13028E+04     .91024E+02     .33640E+01         .000      .000
  10.130    -.45781E+01    -.12746E+01    -.13853E+04     .10659E+03     .53012E+01         .000      .000
  10.140    -.45149E+01    -.12712E+01    -.14743E+04     .11174E+03     .73509E+01         .000      .000
  10.150    -.44313E+01    -.12612E+01    -.15338E+04     .99964E+02     .93417E+01         .000      .000
  10.160    -.43287E+01    -.12433E+01    -.15617E+04     .82126E+02     .11142E+02         .000      .000
  10.170    -.42091E+01    -.12170E+01    -.15725E+04     .70451E+02     .12740E+02         .000      .000
  10.180    -.40744E+01    -.11814E+01    -.15584E+04     .66268E+02     .14185E+02         .000      .000
  10.190    -.39257E+01    -.11362E+01    -.15065E+04     .66250E+02     .15543E+02         .000      .000
  10.200    -.37637E+01    -.10818E+01    -.14115E+04     .66066E+02     .16851E+02         .000      .000
  10.210    -.35889E+01    -.10191E+01    -.12787E+04     .63686E+02     .18096E+02         .000      .000
  10.220    -.34021E+01    -.94961E+00    -.11221E+04     .59121E+02     .19246E+02         .000      .000
  10.230    -.32044E+01    -.87485E+00    -.95266E+03     .51993E+02     .20252E+02         .000      .000
  10.240    -.29976E+01    -.79632E+00    -.77446E+03     .42033E+02     .21083E+02         .000      .000
  10.250    -.27834E+01    -.71546E+00    -.59061E+03     .30593E+02     .21737E+02         .000      .000
  10.260    -.25635E+01    -.63380E+00    -.40750E+03     .20406E+02     .22214E+02         .000      .000
  10.270    -.23396E+01    -.55286E+00    -.23564E+03     .13811E+02     .22543E+02         .000      .000
  10.280    -.21129E+01    -.47406E+00    -.84176E+02     .10393E+02     .22779E+02         .000      .000
  10.290    -.18842E+01    -.39853E+00     .43343E+02     .74982E+01     .22970E+02         .000      .000
  10.300    -.16537E+01    -.32707E+00     .14485E+03     .32384E+01     .23128E+02         .000      .000
  10.310    -.14218E+01    -.26018E+00     .21644E+03    -.23298E+01     .23246E+02         .000      .000
  10.320    -.11888E+01    -.19787E+00     .25629E+03    -.85830E+01     .23356E+02         .000      .000
  10.330    -.95445E+00    -.13967E+00     .26870E+03    -.15265E+02     .23521E+02         .000      .000
  10.340    -.71808E+00    -.84811E-01     .26682E+03    -.22575E+02     .23764E+02         .000      .000
  10.350    -.47887E+00    -.32718E-01     .24310E+03    -.24199E+02     .24097E+02         .000      .000
  10.360    -.23595E+00     .17811E-01     .21511E+03    -.28977E+02     .24484E+02         .000      .000
  10.370     .10485E-01     .67800E-01     .23579E+03    -.39432E+02     .24782E+02         .000      .000
  10.380     .25950E+00     .11629E+00     .25266E+03    -.34573E+02     .25030E+02         .000      .000
