


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   5.440     .97280E-01     .97280E-01     .18657E+04    -.13657E+03    -.10896E+00         .000      .018
   5.450     .96924E-01     .96924E-01     .17058E+04    -.14002E+03     .40849E-01         .000      .018
   5.460     .98252E-01     .98252E-01     .15627E+04    -.14351E+03     .23555E+00         .000      .018
   5.470     .10184E+00     .10184E+00     .14450E+04    -.14457E+03     .49510E+00         .000      .018
   5.480     .10840E+00     .10840E+00     .13598E+04    -.13703E+03     .83071E+00         .000      .018
   5.490     .11881E+00     .11881E+00     .13410E+04    -.12447E+03     .12697E+01         .000      .018
   5.500     .13403E+00     .13403E+00     .14671E+04    -.11990E+03     .17757E+01         .000      .018
   5.510     .15390E+00     .15390E+00     .16075E+04    -.10208E+03     .22007E+01         .000      .018
   5.520     .17942E+00     .17942E+00     .15216E+04    -.65934E+02     .29445E+01         .000      .018
   5.530     .21257E+00     .21257E+00     .16755E+04    -.78745E+02     .36389E+01         .000      .018
   5.540     .25109E+00     .25109E+00     .19643E+04    -.97224E+02     .40096E+01         .000      .018
   5.550     .29163E+00     .29163E+00     .22746E+04    -.10644E+03     .40436E+01         .000      .018
   5.560     .33064E+00     .33064E+00     .25223E+04    -.99043E+02     .36839E+01         .000      .018
   5.570     .36448E+00     .36448E+00     .25987E+04    -.67299E+02     .30744E+01         .000      .018
   5.580     .39211E+00     .39211E+00     .26927E+04    -.74869E+02     .24213E+01         .000      .018
   5.590     .41156E+00     .41156E+00     .27447E+04    -.73465E+02     .14321E+01         .000      .018
   5.600     .42064E+00     .42064E+00     .25658E+04    -.28392E+02     .39512E+00         .000      .018
   5.610     .42002E+00     .42002E+00     .21851E+04     .35889E+02    -.46772E+00         .000      .018
   5.620     .41260E+00     .41260E+00     .16013E+04     .10230E+03    -.95930E+00         .000      .018
   5.630     .40167E+00     .40167E+00     .96882E+03     .14671E+03    -.12027E+01         .000      .018
   5.640     .38861E+00     .38861E+00     .33942E+03     .18183E+03    -.14107E+01         .000      .018
   5.650     .37428E+00     .37428E+00    -.22609E+03     .20683E+03    -.14353E+01         .000      .018
   5.660     .35920E+00     .35920E+00    -.61624E+03     .17447E+03    -.16223E+01         .000      .018
   5.670     .34177E+00     .34177E+00    -.10859E+04     .18057E+03    -.18232E+01         .000      .018
   5.680     .32370E+00     .32370E+00    -.16042E+04     .20111E+03    -.17451E+01         .000      .018
   5.690     .30760E+00     .30760E+00    -.20339E+04     .21530E+03    -.14556E+01         .000      .018
   5.700     .29477E+00     .29477E+00    -.23119E+04     .21402E+03    -.11102E+01         .000      .018
   5.710     .28528E+00     .28528E+00    -.24559E+04     .20969E+03    -.79268E+00         .000      .018
   5.720     .27888E+00     .27888E+00    -.24893E+04     .20648E+03    -.48280E+00         .000      .018
   5.730     .27600E+00     .27600E+00    -.23951E+04     .20569E+03    -.70158E-01         .000      .018
   5.740     .27764E+00     .27764E+00    -.20787E+04     .17938E+03     .38627E+00         .000      .018
   5.750     .28314E+00     .28314E+00    -.15601E+04     .13518E+03     .67755E+00         .000      .018
   5.760     .29046E+00     .29046E+00    -.96709E+03     .97296E+02     .75452E+00         .000      .018
   5.770     .29792E+00     .29792E+00    -.38590E+03     .70930E+02     .73441E+00         .000      .018
   5.780     .30509E+00     .30509E+00     .19195E+03     .44574E+02     .69546E+00         .000      .018
   5.790     .31152E+00     .31152E+00     .77408E+03     .14368E+02     .56523E+00         .000      .018
   5.800     .31575E+00     .31575E+00     .13016E+04    -.10851E+02     .24448E+00         .000      .018
   5.810     .31584E+00     .31584E+00     .16907E+04    -.24432E+02    -.24780E+00         .000      .018
   5.820     .31053E+00     .31053E+00     .19040E+04    -.30717E+02    -.82278E+00         .000      .018
   5.830     .29908E+00     .29908E+00     .19267E+04    -.30724E+02    -.14803E+01         .000      .018
   5.840     .28093E+00     .28093E+00     .17269E+04    -.16242E+02    -.21368E+01         .000      .018
   5.850     .25679E+00     .25679E+00     .13562E+04    -.51514E+01    -.26706E+01         .000      .018
   5.860     .22793E+00     .22793E+00     .86426E+03     .42838E+01    -.30705E+01         .000      .018
   5.870     .19601E+00     .19601E+00     .30745E+03     .83705E+01    -.32869E+01         .000      .018
   5.880     .16266E+00     .16266E+00     .34586E+02    -.16653E+02    -.33901E+01         .000      .018
   5.890     .12686E+00     .12686E+00     .22458E+02    -.55086E+02    -.38134E+01         .000      .018
   5.900     .86519E-01     .86519E-01    -.18311E+03    -.48653E+02    -.42110E+01         .000      .018
   5.910     .43960E-01     .43960E-01    -.49685E+03    -.34628E+02    -.42238E+01         .000      .018
   5.920     .30672E-02     .30672E-02    -.80968E+03    -.25496E+02    -.39257E+01         .000      .018
   5.930    -.34026E-01    -.34026E-01    -.10951E+04    -.10853E+02    -.34672E+01         .000      .018
   5.940    -.65298E-01    -.65298E-01    -.13145E+04     .26061E+01    -.27227E+01         .000      .018
   5.950    -.87412E-01    -.87412E-01    -.13753E+04    -.23507E+01    -.16617E+01         .000      .018
   5.960    -.98304E-01    -.98304E-01    -.14693E+04    -.11626E+02    -.52286E+00         .000      .018
   5.970    -.99009E-01    -.99009E-01    -.11452E+04    -.61120E+02     .28943E+00         .000      .018
   5.980    -.94329E-01    -.94329E-01    -.65492E+03    -.10251E+03     .57087E+00         .000      .018
   5.990    -.88786E-01    -.88786E-01    -.22526E+03    -.11911E+03     .49659E+00         .000      .018
   6.000    -.84774E-01    -.84774E-01     .56205E+02    -.11326E+03     .30501E+00         .000      .018
   6.010    -.82515E-01    -.82515E-01     .22075E+03    -.10090E+03     .15924E+00         .000      .018
   6.020    -.81274E-01    -.81274E-01     .33555E+03    -.93756E+02     .10523E+00         .000      .018
   6.030    -.80132E-01    -.80132E-01     .45570E+03    -.95283E+02     .13449E+00         .000      .018
   6.040    -.78472E-01    -.78472E-01     .60944E+03    -.10435E+03     .19790E+00         .000      .018
   6.050    -.76389E-01    -.76389E-01     .79142E+03    -.11814E+03     .19871E+00         .000      .018
   6.060    -.74968E-01    -.74968E-01     .95330E+03    -.13260E+03     .59952E-01         .000      .018
   6.070    -.75727E-01    -.75727E-01     .10266E+04    -.14229E+03    -.23702E+00         .000      .018
   6.080    -.80229E-01    -.80229E-01     .93225E+03    -.13820E+03    -.68698E+00         .000      .018
   6.090    -.89578E-01    -.89578E-01     .60299E+03    -.11081E+03    -.11681E+01         .000      .018
   6.100    -.10295E+00    -.10295E+00     .76372E+02    -.68220E+02    -.14642E+01         .000      .018
   6.110    -.11800E+00    -.11800E+00    -.52080E+03    -.29652E+02    -.15065E+01         .000      .018
   6.120    -.13236E+00    -.13236E+00    -.10697E+04    -.49786E+01    -.13353E+01         .000      .018
   6.130    -.14423E+00    -.14423E+00    -.14709E+04     .20598E+01    -.10230E+01         .000      .018
   6.140    -.15338E+00    -.15338E+00    -.15793E+04    -.14341E+02    -.84229E+00         .000      .018
   6.150    -.16127E+00    -.16127E+00    -.17446E+04    -.39375E+01    -.72638E+00         .000      .018
   6.160    -.16792E+00    -.16792E+00    -.19470E+04     .12852E+02    -.61603E+00         .000      .018
   6.170    -.17387E+00    -.17387E+00    -.21891E+04     .40058E+02    -.58871E+00         .000      .018
   6.180    -.17972E+00    -.17972E+00    -.24781E+04     .77835E+02    -.57093E+00         .000      .018
   6.190    -.18502E+00    -.18502E+00    -.27764E+04     .11785E+03    -.47439E+00         .000      .018
   6.200    -.18889E+00    -.18889E+00    -.30313E+04     .15205E+03    -.28512E+00         .000      .018
   6.210    -.19040E+00    -.19040E+00    -.31878E+04     .16988E+03    -.49640E-02         .000      .018
   6.220    -.18902E+00    -.18902E+00    -.31790E+04     .16046E+03     .26408E+00         .000      .018
   6.230    -.18569E+00    -.18569E+00    -.30347E+04     .14073E+03     .36903E+00         .000      .018
   6.240    -.18212E+00    -.18212E+00    -.28598E+04     .12290E+03     .33131E+00         .000      .018
   6.250    -.17893E+00    -.17893E+00    -.26881E+04     .10149E+03     .32990E+00         .000      .018
   6.260    -.17503E+00    -.17503E+00    -.24699E+04     .69007E+02     .47534E+00         .000      .018
   6.270    -.16941E+00    -.16941E+00    -.21925E+04     .38580E+02     .63231E+00         .000      .018
   6.280    -.16272E+00    -.16272E+00    -.19260E+04     .26677E+02     .69077E+00         .000      .018
   6.290    -.15568E+00    -.15568E+00    -.16985E+04     .26499E+02     .71891E+00         .000      .018
   6.300    -.14831E+00    -.14831E+00    -.14744E+04     .24555E+02     .75315E+00         .000      .018
   6.310    -.14078E+00    -.14078E+00    -.12392E+04     .19006E+02     .73966E+00         .000      .018
   6.320    -.13374E+00    -.13374E+00    -.10159E+04     .13217E+02     .65902E+00         .000      .018
   6.330    -.12772E+00    -.12772E+00    -.82222E+03     .78059E+01     .54185E+00         .000      .018
   6.340    -.12298E+00    -.12298E+00    -.66249E+03     .18942E+01     .40237E+00         .000      .018
   6.350    -.11980E+00    -.11980E+00    -.54481E+03    -.42098E+01     .22500E+00         .000      .018
   6.360    -.11866E+00    -.11866E+00    -.49159E+03    -.77014E+01    -.47124E-02         .000      .018
   6.370    -.12004E+00    -.12004E+00    -.53104E+03    -.46537E+01    -.27688E+00         .000      .018
   6.380    -.12427E+00    -.12427E+00    -.68246E+03     .77212E+01    -.57092E+00         .000      .018
   6.390    -.13108E+00    -.13108E+00    -.92838E+03     .21761E+02    -.75692E+00         .000      .018
   6.400    -.13859E+00    -.13859E+00    -.11692E+04     .21215E+02    -.70192E+00         .000      .018
   6.410    -.14458E+00    -.14458E+00    -.13187E+04     .68026E+01    -.48279E+00         .000      .018
   6.420    -.14805E+00    -.14805E+00    -.13739E+04    -.10820E+02    -.20158E+00         .000      .018
   6.430    -.14859E+00    -.14859E+00    -.13482E+04    -.27438E+02     .88504E-01         .000      .018
   6.440    -.14639E+00    -.14639E+00    -.12684E+04    -.39561E+02     .34545E+00         .000      .018
   6.450    -.14175E+00    -.14175E+00    -.11551E+04    -.47452E+02     .58176E+00         .000      .018
   6.460    -.13488E+00    -.13488E+00    -.10183E+04    -.49566E+02     .78236E+00         .000      .018
   6.470    -.12617E+00    -.12617E+00    -.87378E+03    -.44344E+02     .96133E+00         .000      .018
   6.480    -.11548E+00    -.11548E+00    -.69402E+03    -.40949E+02     .11890E+01         .000      .018
   6.490    -.10236E+00    -.10236E+00    -.43371E+03    -.45650E+02     .14265E+01         .000      .018
   6.500    -.87186E-01    -.87186E-01    -.98941E+02    -.56319E+02     .15926E+01         .000      .018
   6.510    -.70930E-01    -.70930E-01     .27420E+03    -.69923E+02     .16340E+01         .000      .018
   6.520    -.55239E-01    -.55239E-01     .61190E+03    -.76037E+02     .14617E+01         .000      .018
   6.530    -.42359E-01    -.42359E-01     .81540E+03    -.66752E+02     .10905E+01         .000      .018
   6.540    -.33635E-01    -.33635E-01     .84911E+03    -.48035E+02     .65424E+00         .000      .018
   6.550    -.29228E-01    -.29228E-01     .73215E+03    -.25168E+02     .23179E+00         .000      .018
   6.560    -.28702E-01    -.28702E-01     .48800E+03    -.21453E+01    -.10578E+00         .000      .018
   6.570    -.30882E-01    -.30882E-01     .19735E+03     .14756E+02    -.30752E+00         .000      .018
   6.580    -.34642E-01    -.34642E-01    -.10410E+03     .26496E+02    -.44289E+00         .000      .018
   6.590    -.39749E-01    -.39749E-01    -.42563E+03     .39262E+02    -.58005E+00         .000      .018
   6.600    -.46192E-01    -.46192E-01    -.77908E+03     .53249E+02    -.70275E+00         .000      .018
   6.610    -.53692E-01    -.53692E-01    -.11623E+04     .69094E+02    -.79066E+00         .000      .018
   6.620    -.61685E-01    -.61685E-01    -.15630E+04     .86721E+02    -.78475E+00         .000      .018
   6.630    -.68874E-01    -.68874E-01    -.19302E+04     .10139E+03    -.62644E+00         .000      .018
   6.640    -.73789E-01    -.73789E-01    -.22076E+04     .11167E+03    -.34055E+00         .000      .018
   6.650    -.75499E-01    -.75499E-01    -.23638E+04     .11833E+03     .15186E-02         .000      .018
   6.660    -.73819E-01    -.73819E-01    -.23938E+04     .12167E+03     .32586E+00         .000      .018
   6.670    -.69235E-01    -.69235E-01    -.23152E+04     .12244E+03     .57475E+00         .000      .018
   6.680    -.62569E-01    -.62569E-01    -.21552E+04     .12016E+03     .74888E+00         .000      .018
   6.690    -.54438E-01    -.54438E-01    -.19284E+04     .11346E+03     .86906E+00         .000      .018
   6.700    -.45389E-01    -.45389E-01    -.16517E+04     .10441E+03     .93002E+00         .000      .018
   6.710    -.36041E-01    -.36041E-01    -.13461E+04     .94667E+02     .92977E+00         .000      .018
   6.720    -.26981E-01    -.26981E-01    -.10482E+04     .85706E+02     .87383E+00         .000      .018
   6.730    -.18330E-01    -.18330E-01    -.85234E+03     .81103E+02     .86631E+00         .000      .018
   6.740    -.97892E-02    -.97892E-02    -.57966E+03     .56045E+02     .82582E+00         .000      .018
   6.750    -.22426E-02    -.22426E-02    -.28704E+03     .29884E+02     .66166E+00         .000      .018
   6.760     .29546E-02     .29546E-02    -.40048E+02     .12116E+02     .35328E+00         .000      .018
   6.770     .44046E-02     .44046E-02     .11092E+03     .66344E+01    -.79910E-01         .000      .018
   6.780     .13522E-02     .13522E-02     .10193E+03     .16869E+02    -.51793E+00         .000      .018
   6.790    -.56027E-02    -.56027E-02    -.36558E+02     .27271E+02    -.85405E+00         .000      .018
   6.800    -.15330E-01    -.15330E-01    -.24412E+03     .34282E+02    -.10708E+01         .000      .018
   6.810    -.26610E-01    -.26610E-01    -.47551E+03     .38147E+02    -.11655E+01         .000      .018
   6.820    -.38269E-01    -.38269E-01    -.68974E+03     .37115E+02    -.11502E+01         .000      .018
   6.830    -.49335E-01    -.49335E-01    -.85375E+03     .28609E+02    -.10521E+01         .000      .018
   6.840    -.59192E-01    -.59192E-01    -.95591E+03     .13665E+02    -.91679E+00         .000      .018
   6.850    -.67303E-01    -.67303E-01    -.99226E+03    -.95149E+01    -.67566E+00         .000      .018
   6.860    -.72193E-01    -.72193E-01    -.91637E+03    -.44104E+02    -.27930E+00         .000      .018
   6.870    -.73004E-01    -.73004E-01    -.73568E+03    -.73018E+02     .93682E-01         .000      .018
   6.880    -.70630E-01    -.70630E-01    -.53190E+03    -.82798E+02     .37207E+00         .000      .018
   6.890    -.65543E-01    -.65543E-01    -.31079E+03    -.85884E+02     .65052E+00         .000      .018
   6.900    -.57771E-01    -.57771E-01    -.43275E+02    -.88930E+02     .88577E+00         .000      .018
   6.910    -.48288E-01    -.48288E-01     .24015E+03    -.86218E+02     .98507E+00         .000      .018
   6.920    -.38366E-01    -.38366E-01     .50502E+03    -.80462E+02     .99174E+00         .000      .018
   6.930    -.28555E-01    -.28555E-01     .76263E+03    -.80110E+02     .96582E+00         .000      .018
   6.940    -.19124E-01    -.19124E-01     .10256E+04    -.88783E+02     .91660E+00         .000      .018
   6.950    -.10345E-01    -.10345E-01     .12911E+04    -.10618E+03     .83178E+00         .000      .018
   6.960    -.26963E-02    -.26963E-02     .15293E+04    -.12617E+03     .68737E+00         .000      .018
   6.970     .32345E-02     .32345E-02     .16963E+04    -.14188E+03     .49413E+00         .000      .018
   6.980     .72683E-02     .72683E-02     .17119E+04    -.14660E+03     .32774E+00         .000      .018
   6.990     .99930E-02     .99930E-02     .16758E+04    -.15311E+03     .22409E+00         .000      .018
   7.000     .11775E-01     .11775E-01     .15851E+04    -.15180E+03     .13213E+00         .000      .018
   7.010     .12226E-01     .12226E-01     .14001E+04    -.12951E+03    -.75408E-01         .000      .018
   7.020     .98587E-02     .98587E-02     .10353E+04    -.77385E+02    -.40884E+00         .000      .018
   7.030     .43567E-02     .43567E-02     .51940E+03    -.19491E+02    -.66204E+00         .000      .018
   7.040    -.25099E-02    -.25099E-02    -.57757E+01     .17205E+02    -.66208E+00         .000      .018
   7.050    -.78788E-02    -.78788E-02    -.39321E+03     .21343E+02    -.36292E+00         .000      .018
   7.060    -.87434E-02    -.87434E-02    -.53460E+03    -.87889E+01     .24132E+00         .000      .018
   7.070    -.26486E-02    -.26486E-02    -.37621E+03    -.62122E+02     .97593E+00         .000      .018
   7.080     .98853E-02     .98853E-02    -.26984E+02    -.10392E+03     .14605E+01         .000      .018
   7.090     .25878E-01     .25878E-01     .93707E+02    -.90396E+02     .17540E+01         .000      .018
   7.100     .45120E-01     .45120E-01     .36949E+03    -.10751E+03     .20617E+01         .000      .018
   7.110     .65865E-01     .65865E-01     .76948E+03    -.11462E+03     .20606E+01         .000      .018
   7.120     .86519E-01     .86519E-01     .10220E+04    -.87056E+02     .20965E+01         .000      .018
   7.130     .10825E+00     .10825E+00     .12715E+04    -.64030E+02     .22639E+01         .000      .018
   7.140     .13148E+00     .13148E+00     .15925E+04    -.48163E+02     .23411E+01         .000      .018
   7.150     .15421E+00     .15421E+00     .17381E+04    -.10231E+02     .21842E+01         .000      .018
   7.160     .17569E+00     .17569E+00     .16221E+04     .22327E+02     .20968E+01         .000      .018
   7.170     .19514E+00     .19514E+00     .16523E+04     .11842E+02     .17317E+01         .000      .018
   7.180     .20943E+00     .20943E+00     .16684E+04     .38960E+01     .11036E+01         .000      .018
   7.190     .21691E+00     .21691E+00     .15967E+04     .25643E+01     .38667E+00         .000      .018
   7.200     .21723E+00     .21723E+00     .13983E+04     .13685E+02    -.30379E+00         .000      .018
   7.210     .21176E+00     .21176E+00     .10147E+04     .34329E+02    -.73577E+00         .000      .018
   7.220     .20369E+00     .20369E+00     .59268E+03     .38163E+02    -.81904E+00         .000      .018
   7.230     .19625E+00     .19625E+00     .24598E+03     .29544E+02    -.63344E+00         .000      .018
   7.240     .19137E+00     .19137E+00    -.98649E+00     .24627E+02    -.33782E+00         .000      .018
   7.250     .18962E+00     .18962E+00    -.16140E+03     .27896E+02    -.85495E-02         .000      .018
   7.260     .19115E+00     .19115E+00    -.22581E+03     .32259E+02     .30527E+00         .000      .018
   7.270     .19506E+00     .19506E+00    -.23205E+03     .45261E+02     .42780E+00         .000      .018
   7.280     .19901E+00     .19901E+00    -.28306E+03     .76453E+02     .34067E+00         .000      .018
   7.290     .20170E+00     .20170E+00    -.39951E+03     .11603E+03     .19681E+00         .000      .018
   7.300     .20295E+00     .20295E+00    -.50145E+03     .14618E+03     .40988E-01         .000      .018
   7.310     .20239E+00     .20239E+00    -.59043E+03     .17524E+03    -.13073E+00         .000      .018
   7.320     .20108E+00     .20108E+00    -.65570E+03     .19107E+03    -.97328E-01         .000      .018
   7.330     .20042E+00     .20042E+00    -.54560E+03     .16366E+03    -.57777E-01         .000      .018
   7.340     .19945E+00     .19945E+00    -.33903E+03     .12827E+03    -.15426E+00         .000      .018
   7.350     .19695E+00     .19695E+00    -.13548E+03     .95787E+02    -.36445E+00         .000      .018
   7.360     .19195E+00     .19195E+00    -.54803E+01     .72488E+02    -.63553E+00         .000      .018
   7.370     .18428E+00     .18428E+00     .24987E+02     .60607E+02    -.89352E+00         .000      .018
   7.380     .17402E+00     .17402E+00    -.53213E+02     .65130E+02    -.11669E+01         .000      .018
   7.390     .16133E+00     .16133E+00    -.23171E+03     .79012E+02    -.13312E+01         .000      .018
   7.400     .14856E+00     .14856E+00    -.37005E+03     .73300E+02    -.11582E+01         .000      .018
   7.410     .13887E+00     .13887E+00    -.31782E+03     .41432E+02    -.76894E+00         .000      .018
   7.420     .13319E+00     .13319E+00    -.79158E+02    -.95865E+00    -.37359E+00         .000      .018
   7.430     .13098E+00     .13098E+00     .28549E+03    -.43824E+02    -.99748E-01         .000      .018
   7.440     .13042E+00     .13042E+00     .66689E+03    -.73506E+02    -.52481E-01         .000      .018
   7.450     .12929E+00     .12929E+00     .95877E+03    -.84705E+02    -.19544E+00         .000      .018
   7.460     .12628E+00     .12628E+00     .11207E+04    -.81977E+02    -.40921E+00         .000      .018
   7.470     .12048E+00     .12048E+00     .11259E+04    -.55628E+02    -.80018E+00         .000      .018
   7.480     .11047E+00     .11047E+00     .93493E+03    -.13629E+02    -.11535E+01         .000      .018
   7.490     .98472E-01     .98472E-01     .73490E+03     .77440E+00    -.11976E+01         .000      .018
   7.500     .86935E-01     .86935E-01     .65997E+03    -.14533E+02    -.11100E+01         .000      .018
   7.510     .76003E-01     .76003E-01     .67754E+03    -.40695E+02    -.10974E+01         .000      .018
   7.520     .64509E-01     .64509E-01     .68571E+03    -.63333E+02    -.12241E+01         .000      .018
   7.530     .51446E-01     .51446E-01     .58513E+03    -.71919E+02    -.13857E+01         .000      .018
   7.540     .36521E-01     .36521E-01     .61516E+03    -.10601E+03    -.16463E+01         .000      .018
   7.550     .18065E-01     .18065E-01     .52954E+03    -.10855E+03    -.20292E+01         .000      .018
   7.560    -.33729E-02    -.33729E-02     .26991E+03    -.85891E+02    -.22143E+01         .000      .018
   7.570    -.25308E-01    -.25308E-01    -.58466E+02    -.57494E+02    -.21299E+01         .000      .018
   7.580    -.45180E-01    -.45180E-01    -.35590E+03    -.35168E+02    -.18125E+01         .000      .018
   7.590    -.60719E-01    -.60719E-01    -.81100E+03    -.45308E+01    -.12471E+01         .000      .018
   7.600    -.70102E-01    -.70102E-01    -.94830E+03    -.20501E+02    -.66150E+00         .000      .018
   7.610    -.74740E-01    -.74740E-01    -.88755E+03    -.42453E+02    -.30270E+00         .000      .018
   7.620    -.76461E-01    -.76461E-01    -.74817E+03    -.63169E+02    -.40457E-01         .000      .018
   7.630    -.75807E-01    -.75807E-01    -.55398E+03    -.85671E+02     .14943E+00         .000      .018
   7.640    -.73970E-01    -.73970E-01    -.37604E+03    -.96157E+02     .19463E+00         .000      .018
   7.650    -.72101E-01    -.72101E-01    -.27131E+03    -.92223E+02     .18111E+00         .000      .018
   7.660    -.70191E-01    -.70191E-01    -.22419E+03    -.80760E+02     .21244E+00         .000      .018
   7.670    -.67675E-01    -.67675E-01    -.18859E+03    -.68508E+02     .29564E+00         .000      .018
   7.680    -.64296E-01    -.64296E-01    -.13228E+03    -.58738E+02     .37297E+00         .000      .018
   7.690    -.60462E-01    -.60462E-01    -.55790E+02    -.52512E+02     .37670E+00         .000      .018
   7.700    -.57139E-01    -.57139E-01     .11029E+02    -.48464E+02     .26836E+00         .000      .018
   7.710    -.55435E-01    -.55435E-01     .26950E+02    -.44314E+02     .58727E-01         .000      .018
   7.720    -.56374E-01    -.56374E-01    -.53609E+02    -.33353E+02    -.26905E+00         .000      .018
   7.730    -.61244E-01    -.61244E-01    -.29586E+03    -.57385E+01    -.72238E+00         .000      .018
   7.740    -.70576E-01    -.70576E-01    -.71065E+03     .30243E+02    -.11114E+01         .000      .018
   7.750    -.82756E-01    -.82756E-01    -.11939E+04     .56469E+02    -.12893E+01         .000      .018
   7.760    -.95808E-01    -.95808E-01    -.16579E+04     .71774E+02    -.12998E+01         .000      .018
   7.770    -.10841E+00    -.10841E+00    -.20667E+04     .80260E+02    -.12061E+01         .000      .018
   7.780    -.11966E+00    -.11966E+00    -.24021E+04     .82571E+02    -.10305E+01         .000      .018
   7.790    -.12887E+00    -.12887E+00    -.26521E+04     .79735E+02    -.80880E+00         .000      .018
   7.800    -.13515E+00    -.13515E+00    -.27890E+04     .62333E+02    -.39239E+00         .000      .018
   7.810    -.13625E+00    -.13625E+00    -.27293E+04     .28016E+02     .17515E+00         .000      .018
   7.820    -.13216E+00    -.13216E+00    -.25341E+04     .64663E+01     .59846E+00         .000      .018
   7.830    -.12524E+00    -.12524E+00    -.23517E+04     .19739E+02     .73842E+00         .000      .018
   7.840    -.11773E+00    -.11773E+00    -.22480E+04     .52266E+02     .76586E+00         .000      .018
   7.850    -.10951E+00    -.10951E+00    -.21269E+04     .69842E+02     .90418E+00         .000      .018
   7.860    -.99643E-01    -.99643E-01    -.18966E+04     .68083E+02     .10503E+01         .000      .018
   7.870    -.88975E-01    -.88975E-01    -.16047E+04     .64446E+02     .10593E+01         .000      .018
   7.880    -.78926E-01    -.78926E-01    -.13094E+04     .61964E+02     .92696E+00         .000      .018
   7.890    -.70900E-01    -.70900E-01    -.10501E+04     .57813E+02     .65449E+00         .000      .018
   7.900    -.66354E-01    -.66354E-01    -.87269E+03     .52453E+02     .22850E+00         .000      .018
   7.910    -.66709E-01    -.66709E-01    -.83864E+03     .51457E+02    -.30976E+00         .000      .018
   7.920    -.72538E-01    -.72538E-01    -.98105E+03     .58639E+02    -.84428E+00         .000      .018
   7.930    -.83151E-01    -.83151E-01    -.12757E+04     .71646E+02    -.12482E+01         .000      .018
   7.940    -.96909E-01    -.96909E-01    -.16524E+04     .84351E+02    -.14758E+01         .000      .018
   7.950    -.11186E+00    -.11186E+00    -.20279E+04     .86636E+02    -.14675E+01         .000      .018
   7.960    -.12538E+00    -.12538E+00    -.22932E+04     .67669E+02    -.11974E+01         .000      .018
   7.970    -.13539E+00    -.13539E+00    -.23957E+04     .34830E+02    -.79526E+00         .000      .018
   7.980    -.14117E+00    -.14117E+00    -.23630E+04     .12463E+01    -.35615E+00         .000      .018
   7.990    -.14260E+00    -.14260E+00    -.22293E+04    -.24930E+02     .61922E-01         .000      .018
   8.000    -.14021E+00    -.14021E+00    -.20478E+04    -.37970E+02     .39826E+00         .000      .018
   8.010    -.13479E+00    -.13479E+00    -.18529E+04    -.37598E+02     .68465E+00         .000      .018
   8.020    -.12644E+00    -.12644E+00    -.16227E+04    -.34272E+02     .99021E+00         .000      .018
   8.030    -.11522E+00    -.11522E+00    -.13325E+04    -.28998E+02     .12290E+01         .000      .018
   8.040    -.10267E+00    -.10267E+00    -.10355E+04    -.11579E+02     .12298E+01         .000      .018
   8.050    -.91376E-01    -.91376E-01    -.80885E+03     .15477E+02     .99940E+00         .000      .018
   8.060    -.82859E-01    -.82859E-01    -.64955E+03     .32032E+02     .70683E+00         .000      .018
   8.070    -.77208E-01    -.77208E-01    -.51016E+03     .27407E+02     .42381E+00         .000      .018
   8.080    -.74615E-01    -.74615E-01    -.40517E+03     .13993E+02     .78416E-01         .000      .018
   8.090    -.75777E-01    -.75777E-01    -.39755E+03     .43862E+01    -.30791E+00         .000      .018
   8.100    -.80557E-01    -.80557E-01    -.49613E+03    -.34344E+01    -.63131E+00         .000      .018
   8.110    -.87955E-01    -.87955E-01    -.66791E+03    -.13963E+02    -.82197E+00         .000      .018
   8.120    -.96804E-01    -.96804E-01    -.88811E+03    -.21460E+02    -.94822E+00         .000      .018
   8.130    -.10703E+00    -.10703E+00    -.11993E+04    -.10228E+02    -.11036E+01         .000      .018
   8.140    -.11931E+00    -.11931E+00    -.16587E+04     .31832E+02    -.13819E+01         .000      .018
   8.150    -.13438E+00    -.13438E+00    -.22829E+04     .91891E+02    -.15880E+01         .000      .018
   8.160    -.14972E+00    -.14972E+00    -.27002E+04     .10436E+03    -.14332E+01         .000      .018
   8.170    -.16283E+00    -.16283E+00    -.28692E+04     .98667E+02    -.11611E+01         .000      .018
   8.180    -.17230E+00    -.17230E+00    -.29966E+04     .10054E+03    -.70593E+00         .000      .018
   8.190    -.17670E+00    -.17670E+00    -.30276E+04     .95038E+02    -.17530E+00         .000      .018
   8.200    -.17596E+00    -.17596E+00    -.29351E+04     .77459E+02     .30130E+00         .000      .018
   8.210    -.17154E+00    -.17154E+00    -.27174E+04     .58826E+02     .53274E+00         .000      .018
   8.220    -.16634E+00    -.16634E+00    -.25365E+04     .64865E+02     .45932E+00         .000      .018
   8.230    -.16277E+00    -.16277E+00    -.24860E+04     .93194E+02     .25331E+00         .000      .018
   8.240    -.16103E+00    -.16103E+00    -.25155E+04     .12207E+03     .11296E+00         .000      .018
   8.250    -.16031E+00    -.16031E+00    -.25362E+04     .13942E+03     .32904E-01         .000      .018
   8.260    -.16047E+00    -.16047E+00    -.25252E+04     .14765E+03    -.75443E-01         .000      .018
   8.270    -.16194E+00    -.16194E+00    -.24942E+04     .14778E+03    -.22312E+00         .000      .018
