


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   4.790    -.65759E+01    -.18511E+01    -.18228E+04     .15037E+03    -.38125E+02         .000      .009
   4.800    -.69424E+01    -.19080E+01    -.16791E+04     .15880E+03    -.35116E+02         .000      .009
   4.810    -.72779E+01    -.19624E+01    -.15509E+04     .15612E+03    -.31988E+02         .000      .009
   4.820    -.75824E+01    -.20165E+01    -.14935E+04     .15642E+03    -.28914E+02         .000      .009
   4.830    -.78561E+01    -.20711E+01    -.15404E+04     .15885E+03    -.25836E+02         .000      .009
   4.840    -.80990E+01    -.21239E+01    -.16314E+04     .14466E+03    -.22750E+02         .000      .009
   4.850    -.83110E+01    -.21719E+01    -.16694E+04     .10903E+03    -.19622E+02         .000      .009
   4.860    -.84908E+01    -.22143E+01    -.16626E+04     .83564E+02    -.16290E+02         .000      .009
   4.870    -.86353E+01    -.22517E+01    -.16759E+04     .91372E+02    -.12510E+02         .000      .009
   4.880    -.87386E+01    -.22847E+01    -.17221E+04     .12258E+03    -.80160E+01         .000      .009
   4.890    -.87928E+01    -.23138E+01    -.17981E+04     .15825E+03    -.26803E+01         .000      .009
   4.900    -.87897E+01    -.23391E+01    -.19113E+04     .17654E+03     .34164E+01         .000      .009
   4.910    -.87234E+01    -.23599E+01    -.20539E+04     .17803E+03     .98635E+01         .000      .009
   4.920    -.85924E+01    -.23754E+01    -.23371E+04     .18230E+03     .16316E+02         .000      .009
   4.930    -.83981E+01    -.23792E+01    -.25707E+04     .13952E+03     .22440E+02         .000      .009
   4.940    -.81458E+01    -.23671E+01    -.27231E+04     .10018E+03     .27926E+02         .000      .009
   4.950    -.78410E+01    -.23367E+01    -.29098E+04     .96683E+02     .33007E+02         .000      .010
   4.960    -.74872E+01    -.22839E+01    -.30950E+04     .11214E+03     .37602E+02         .000      .010
   4.970    -.70926E+01    -.22043E+01    -.32084E+04     .11873E+03     .41084E+02         .000      .010
   4.980    -.66706E+01    -.20948E+01    -.31674E+04     .92869E+02     .43049E+02         .000      .010
   4.990    -.62361E+01    -.19546E+01    -.28981E+04     .43106E+02     .43680E+02         .000      .010
   5.000    -.57996E+01    -.17864E+01    -.24816E+04     .78246E+01     .43529E+02         .000      .010
   5.010    -.53673E+01    -.15943E+01    -.19435E+04    -.80325E+01     .42847E+02         .000      .010
   5.020    -.49437E+01    -.13838E+01    -.12887E+04    -.13372E+02     .41845E+02         .000      .010
   5.030    -.45307E+01    -.11620E+01    -.51510E+03    -.24405E+02     .40742E+02         .000      .010
   5.040    -.41291E+01    -.93921E+00     .28670E+03    -.18382E+02     .39598E+02         .000      .010
   5.050    -.37372E+01    -.72768E+00     .77682E+03     .35426E+02     .38892E+02         .000      .010
   5.060    -.33502E+01    -.53017E+00     .11872E+04     .19371E+02     .38476E+02         .000      .010
   5.070    -.29701E+01    -.34960E+00     .16623E+04    -.52411E+02     .37372E+02         .000      .010
   5.080    -.26070E+01    -.19155E+00     .20623E+04    -.11717E+03     .35010E+02         .000      .010
   5.090    -.22741E+01    -.59266E-01     .23157E+04    -.12942E+03     .31412E+02         .000      .010
   5.100    -.19810E+01     .47728E-01     .24541E+04    -.12653E+03     .27099E+02         .000      .010
   5.110    -.17338E+01     .12911E+00     .25615E+04    -.10794E+03     .22299E+02         .000      .010
   5.120    -.15356E+01     .18348E+00     .25265E+04    -.80148E+02     .17299E+02         .000      .010
   5.130    -.13883E+01     .21347E+00     .24909E+04    -.91116E+02     .12134E+02         .000      .010
   5.140    -.12936E+01     .21966E+00     .24745E+04    -.11201E+03     .68079E+01         .000      .010
   5.150    -.12517E+01     .20091E+00     .23057E+04    -.96842E+02     .16313E+01         .000      .010
   5.160    -.12593E+01     .16011E+00     .20035E+04    -.71645E+02    -.30666E+01         .000      .010
   5.170    -.13114E+01     .10251E+00     .17020E+04    -.67667E+02    -.72766E+01         .000      .010
   5.180    -.14036E+01     .31922E-01     .14296E+04    -.74794E+02    -.11097E+02         .000      .010
   5.190    -.15319E+01    -.49065E-01     .11509E+04    -.72245E+02    -.14487E+02         .000      .010
   5.200    -.16916E+01    -.13786E+00     .84300E+03    -.52250E+02    -.17366E+02         .000      .010
   5.210    -.18773E+01    -.23114E+00     .52783E+03    -.29000E+02    -.19679E+02         .000      .010
   5.220    -.20833E+01    -.32548E+00     .27524E+03    -.19441E+02    -.21441E+02         .000      .010
   5.230    -.23039E+01    -.41948E+00     .69453E+02    -.99015E+01    -.22545E+02         .000      .010
   5.240    -.25310E+01    -.51251E+00    -.14711E+03     .85806E+01    -.22676E+02         .000      .010
   5.250    -.27545E+01    -.60292E+00    -.35337E+03     .24041E+02    -.21929E+02         .000      .010
   5.260    -.29683E+01    -.68900E+00    -.53030E+03     .31012E+02    -.20809E+02         .000      .010
   5.270    -.31703E+01    -.76985E+00    -.68653E+03     .38101E+02    -.19560E+02         .000      .010
   5.280    -.33586E+01    -.84494E+00    -.87060E+03     .51570E+02    -.18050E+02         .000      .010
   5.290    -.35304E+01    -.91236E+00    -.10431E+04     .57226E+02    -.16266E+02         .000      .010
   5.300    -.36834E+01    -.97031E+00    -.11709E+04     .53073E+02    -.14322E+02         .000      .010
   5.310    -.38162E+01    -.10178E+01    -.12583E+04     .47871E+02    -.12176E+02         .000      .010
   5.320    -.39254E+01    -.10544E+01    -.13162E+04     .47851E+02    -.95796E+01         .000      .010
   5.330    -.40058E+01    -.10798E+01    -.13415E+04     .52225E+02    -.64071E+01         .000      .010
   5.340    -.40517E+01    -.10946E+01    -.13429E+04     .61731E+02    -.26586E+01         .000      .010
   5.350    -.40574E+01    -.10999E+01    -.13548E+04     .76662E+02     .15658E+01         .000      .010
   5.360    -.40197E+01    -.10962E+01    -.13926E+04     .88504E+02     .59768E+01         .000      .010
   5.370    -.39379E+01    -.10830E+01    -.14463E+04     .87785E+02     .10376E+02         .000      .010
   5.380    -.38133E+01    -.10590E+01    -.14921E+04     .70500E+02     .14444E+02         .000      .010
   5.390    -.36524E+01    -.10225E+01    -.14905E+04     .41109E+02     .17504E+02         .000      .010
   5.400    -.34662E+01    -.97288E+00    -.14474E+04     .20238E+02     .19687E+02         .000      .010
   5.410    -.32591E+01    -.90983E+00    -.13808E+04     .13897E+02     .21732E+02         .000      .010
   5.420    -.30312E+01    -.83292E+00    -.12368E+04     .72528E+01     .23867E+02         .000      .010
   5.430    -.27811E+01    -.74377E+00    -.10066E+04     .29865E+01     .26198E+02         .000      .010
   5.440    -.25064E+01    -.64599E+00    -.75762E+03     .10649E+02     .28780E+02         .000      .010
   5.450    -.22048E+01    -.54315E+00    -.53377E+03     .23386E+02     .31582E+02         .000      .010
   5.460    -.18740E+01    -.43797E+00    -.34415E+03     .28138E+02     .34613E+02         .000      .010
   5.470    -.15121E+01    -.33230E+00    -.18930E+03     .18164E+02     .37780E+02         .000      .010
   5.480    -.11187E+01    -.22719E+00    -.70827E+02    -.24051E+01     .40866E+02         .000      .010
   5.490    -.69549E+00    -.12307E+00     .22927E+01    -.22400E+02     .43730E+02         .000      .010
   5.500    -.24482E+00    -.19603E-01     .28674E+02    -.34778E+02     .46367E+02         .000      .010
   5.510     .23111E+00     .84147E-01     .25989E+02    -.40308E+02     .48784E+02         .000      .010
   5.520     .73013E+00     .18918E+00     .12651E+02    -.41658E+02     .50985E+02         .000      .010
   5.530     .12501E+01     .29620E+00    -.63184E+01    -.40258E+02     .52972E+02         .000      .010
   5.540     .17888E+01     .40555E+00    -.30246E+02    -.36404E+02     .54733E+02         .000      .010
   5.550     .23441E+01     .51675E+00    -.14175E+03    -.12629E+02     .56293E+02         .000      .010
   5.560     .29134E+01     .63245E+00    -.34220E+03    -.20598E+01     .57434E+02         .000      .010
   5.570     .34896E+01     .75865E+00    -.44833E+03    -.41698E+02     .57639E+02         .000      .010
   5.580     .40627E+01     .89998E+00    -.37700E+03    -.11868E+03     .56819E+02         .000      .010
   5.590     .46223E+01     .10573E+01    -.76960E+02    -.18529E+03     .54913E+02         .000      .010
   5.600     .51584E+01     .12250E+01     .20012E+03    -.15629E+03     .52245E+02         .000      .010
   5.610     .56672E+01     .14002E+01     .38557E+03    -.88964E+02     .49546E+02         .000      .010
   5.620     .61488E+01     .15837E+01     .75337E+03    -.84751E+02     .46684E+02         .000      .010
   5.630     .65982E+01     .17708E+01     .13162E+04    -.12728E+03     .43044E+02         .000      .010
   5.640     .70068E+01     .19518E+01     .18063E+04    -.13523E+03     .38557E+02         .000      .010
   5.650     .73685E+01     .21213E+01     .20914E+04    -.12476E+03     .33763E+02         .000      .010
   5.660     .76816E+01     .22799E+01     .23857E+04    -.14239E+03     .28855E+02         .000      .010
   5.670     .79457E+01     .24256E+01     .26291E+04    -.17460E+03     .23969E+02         .000      .010
   5.680     .81599E+01     .25570E+01     .30047E+04    -.23180E+03     .18794E+02         .000      .010
   5.690     .83204E+01     .26676E+01     .33549E+04    -.23504E+03     .13301E+02         .000      .010
   5.700     .84269E+01     .27524E+01     .34079E+04    -.17634E+03     .80842E+01         .000      .010
   5.710     .84839E+01     .28141E+01     .34767E+04    -.16958E+03     .33444E+01         .000      .010
   5.720     .84933E+01     .28486E+01     .37121E+04    -.18198E+03    -.14722E+01         .000      .010
   5.730     .84556E+01     .28472E+01     .37279E+04    -.14123E+03    -.59660E+01         .000      .010
   5.740     .83767E+01     .28098E+01     .34999E+04    -.93404E+02    -.96730E+01         .000      .010
   5.750     .82639E+01     .27432E+01     .32432E+04    -.10821E+03    -.12841E+02         .000      .010
   5.760     .81201E+01     .26504E+01     .29419E+04    -.13411E+03    -.15911E+02         .000      .010
   5.770     .79465E+01     .25346E+01     .24799E+04    -.13525E+03    -.18743E+02         .000      .010
   5.780     .77468E+01     .24026E+01     .19356E+04    -.12272E+03    -.21104E+02         .000      .010
   5.790     .75261E+01     .22612E+01     .13827E+04    -.10310E+03    -.22968E+02         .000      .010
   5.800     .72888E+01     .21167E+01     .83982E+03    -.77413E+02    -.24438E+02         .000      .010
   5.810     .70384E+01     .19744E+01     .31958E+03    -.51727E+02    -.25606E+02         .000      .010
   5.820     .67774E+01     .18397E+01    -.57047E+02    -.43107E+02    -.26570E+02         .000      .010
   5.830     .65069E+01     .17164E+01    -.35604E+03    -.45682E+02    -.27568E+02         .000      .010
   5.840     .62253E+01     .16083E+01    -.51972E+03    -.52463E+02    -.28789E+02         .000      .010
   5.850     .59311E+01     .15163E+01    -.65451E+03    -.37561E+02    -.30001E+02         .000      .010
   5.860     .56260E+01     .14422E+01    -.68805E+03    -.33589E+02    -.31007E+02         .000      .010
   5.870     .53113E+01     .13855E+01    -.51308E+03    -.49392E+02    -.31915E+02         .000      .010
   5.880     .49881E+01     .13408E+01    -.23418E+03    -.43547E+02    -.32674E+02         .000      .010
   5.890     .46594E+01     .13015E+01     .12867E+02    -.71663E+01    -.32968E+02         .000      .010
   5.900     .43309E+01     .12629E+01     .23621E+03     .25097E+02    -.32615E+02         .000      .010
   5.910     .40092E+01     .12211E+01     .46377E+03     .31736E+02    -.31629E+02         .000      .010
   5.920     .36994E+01     .11715E+01     .65910E+03     .22979E+02    -.30325E+02         .000      .010
   5.930     .34028E+01     .11096E+01     .70849E+03     .31846E+02    -.28968E+02         .000      .010
   5.940     .31214E+01     .10348E+01     .54236E+03     .49575E+02    -.27214E+02         .000      .010
   5.950     .28601E+01     .95167E+00     .34373E+03     .28901E+02    -.25003E+02         .000      .010
   5.960     .26210E+01     .86357E+00     .18127E+03    -.67200E+01    -.22872E+02         .000      .010
   5.970     .24017E+01     .77228E+00    -.14533E+02    -.20351E+02    -.21035E+02         .000      .010
   5.980     .22000E+01     .68026E+00    -.22918E+03    -.78930E+01    -.19282E+02         .000      .010
   5.990     .20165E+01     .58951E+00    -.45416E+03     .20590E+02    -.17401E+02         .000      .010
   6.000     .18523E+01     .50203E+00    -.60355E+03     .39778E+02    -.15423E+02         .000      .010
   6.010     .17086E+01     .41755E+00    -.81998E+03     .75690E+02    -.13266E+02         .000      .010
   6.020     .15880E+01     .33888E+00    -.10841E+04     .89741E+02    -.10834E+02         .000      .010
   6.030     .14919E+01     .26992E+00    -.12434E+04     .66475E+02    -.83924E+01         .000      .010
   6.040     .14198E+01     .21298E+00    -.14124E+04     .41052E+02    -.60422E+01         .000      .010
   6.050     .13705E+01     .17127E+00    -.15316E+04     .19009E+02    -.38471E+01         .000      .010
   6.060     .13425E+01     .14654E+00    -.16057E+04     .17118E+02    -.17733E+01         .000      .010
   6.070     .13352E+01     .13965E+00    -.16411E+04     .31063E+02     .32386E+00         .000      .010
   6.080     .13488E+01     .15067E+00    -.15969E+04     .42989E+02     .23616E+01         .000      .010
   6.090     .13816E+01     .17830E+00    -.14601E+04     .45174E+02     .41501E+01         .000      .010
   6.100     .14307E+01     .21998E+00    -.12757E+04     .43322E+02     .56327E+01         .000      .010
   6.110     .14931E+01     .27344E+00    -.10498E+04     .31949E+02     .67701E+01         .000      .010
   6.120     .15650E+01     .33637E+00    -.76896E+03     .11508E+02     .75580E+01         .000      .010
   6.130     .16433E+01     .40570E+00    -.44410E+03    -.87563E+01     .80781E+01         .000      .010
   6.140     .17258E+01     .47757E+00    -.10308E+03    -.18541E+02     .83924E+01         .000      .010
   6.150     .18108E+01     .54764E+00     .21421E+03    -.13604E+02     .85924E+01         .000      .010
   6.160     .18972E+01     .61185E+00     .47921E+03    -.14258E+01     .86388E+01         .000      .010
   6.170     .19822E+01     .66697E+00     .67843E+03     .76653E+01     .82877E+01         .000      .010
   6.180     .20612E+01     .71093E+00     .79247E+03     .72457E+01     .74035E+01         .000      .010
   6.190     .21282E+01     .74375E+00     .85223E+03    -.12818E+02     .58796E+01         .000      .010
   6.200     .21762E+01     .76646E+00     .90275E+03    -.45930E+02     .35836E+01         .000      .010
   6.210     .21978E+01     .77967E+00     .93855E+03    -.69985E+02     .67897E+00         .000      .010
   6.220     .21889E+01     .78401E+00     .95636E+03    -.75139E+02    -.24641E+01         .000      .010
   6.230     .21486E+01     .77990E+00     .97775E+03    -.65898E+02    -.55811E+01         .000      .010
   6.240     .20781E+01     .76683E+00     .10049E+04    -.47827E+02    -.84756E+01         .000      .010
   6.250     .19811E+01     .74354E+00     .10147E+04    -.26568E+02    -.10789E+02         .000      .010
   6.260     .18653E+01     .70886E+00     .98815E+03    -.96834E+01    -.12190E+02         .000      .010
   6.270     .17397E+01     .66212E+00     .91226E+03     .40735E+00    -.12865E+02         .000      .010
   6.280     .16090E+01     .60323E+00     .75640E+03     .10117E+02    -.13245E+02         .000      .010
   6.290     .14752E+01     .53372E+00     .50488E+03     .19093E+02    -.13497E+02         .000      .010
   6.300     .13393E+01     .45724E+00     .20622E+03     .16654E+02    -.13692E+02         .000      .010
   6.310     .12010E+01     .37811E+00    -.80592E+02     .38683E+01    -.13985E+02         .000      .010
   6.320     .10591E+01     .29986E+00    -.34588E+03    -.33332E+01    -.14407E+02         .000      .010
   6.330     .91301E+00     .22546E+00    -.59380E+03     .38470E+01    -.14797E+02         .000      .010
   6.340     .76382E+00     .15759E+00    -.80367E+03     .19394E+02    -.15007E+02         .000      .010
   6.350     .61356E+00     .98173E-01    -.95739E+03     .35282E+02    -.15014E+02         .000      .010
   6.360     .46397E+00     .48394E-01    -.10454E+04     .42814E+02    -.14898E+02         .000      .010
   6.370     .31545E+00     .86253E-02    -.10532E+04     .40138E+02    -.14828E+02         .000      .010
   6.380     .16674E+00    -.22021E-01    -.10100E+04     .38107E+02    -.14956E+02         .000      .010
   6.390     .16096E-01    -.44657E-01    -.93610E+03     .38192E+02    -.15156E+02         .000      .010
   6.400    -.13551E+00    -.60264E-01    -.81077E+03     .33412E+02    -.15095E+02         .000      .010
   6.410    -.28461E+00    -.70851E-01    -.62928E+03     .27954E+02    -.14670E+02         .000      .010
   6.420    -.42755E+00    -.80056E-01    -.46955E+03     .40255E+02    -.13832E+02         .000      .010
   6.430    -.55953E+00    -.90626E-01    -.38684E+03     .61503E+02    -.12487E+02         .000      .010
   6.440    -.67617E+00    -.10319E+00    -.33016E+03     .64829E+02    -.10813E+02         .000      .010
   6.450    -.77559E+00    -.11832E+00    -.27822E+03     .50969E+02    -.90724E+01         .000      .010
   6.460    -.85802E+00    -.13682E+00    -.26868E+03     .37732E+02    -.74465E+01         .000      .010
   6.470    -.92506E+00    -.15858E+00    -.31732E+03     .33215E+02    -.59808E+01         .000      .010
   6.480    -.97769E+00    -.18249E+00    -.40591E+03     .34982E+02    -.45331E+01         .000      .010
   6.490    -.10155E+01    -.20706E+00    -.50792E+03     .37636E+02    -.30291E+01         .000      .010
   6.500    -.10382E+01    -.23104E+00    -.60925E+03     .40755E+02    -.14889E+01         .000      .010
   6.510    -.10451E+01    -.25370E+00    -.72943E+03     .49612E+02     .11054E+00         .000      .010
   6.520    -.10362E+01    -.27383E+00    -.88408E+03     .61052E+02     .16457E+01         .000      .010
   6.530    -.10132E+01    -.28891E+00    -.10248E+04     .58074E+02     .28638E+01         .000      .010
   6.540    -.98041E+00    -.29681E+00    -.11225E+04     .45966E+02     .36273E+01         .000      .010
   6.550    -.94220E+00    -.29601E+00    -.11921E+04     .33876E+02     .39381E+01         .000      .010
   6.560    -.90299E+00    -.28474E+00    -.11874E+04     .18691E+02     .38494E+01         .000      .010
   6.570    -.86603E+00    -.26283E+00    -.11018E+04     .10377E+02     .35184E+01         .000      .010
   6.580    -.83311E+00    -.23148E+00    -.95576E+03     .12422E+02     .30394E+01         .000      .010
   6.590    -.80577E+00    -.19281E+00    -.75412E+03     .19589E+02     .24012E+01         .000      .010
   6.600    -.78550E+00    -.14990E+00    -.51919E+03     .27486E+02     .16357E+01         .000      .010
   6.610    -.77351E+00    -.10602E+00    -.26908E+03     .29109E+02     .73253E+00         .000      .010
   6.620    -.77141E+00    -.64430E-01    -.10496E+02     .21534E+02    -.33563E+00         .000      .010
   6.630    -.78058E+00    -.28619E-01     .21866E+03     .16126E+02    -.15040E+01         .000      .010
   6.640    -.80148E+00    -.13228E-02     .36169E+03     .17883E+02    -.26744E+01         .000      .010
   6.650    -.83430E+00     .17128E-01     .46565E+03     .75594E+01    -.39215E+01         .000      .010
   6.660    -.88089E+00     .26654E-01     .57895E+03    -.13375E+02    -.54565E+01         .000      .010
   6.670    -.94456E+00     .26082E-01     .66273E+03    -.23565E+02    -.73242E+01         .000      .010
   6.680    -.10278E+01     .14595E-01     .68912E+03    -.17801E+02    -.93283E+01         .000      .010
   6.690    -.11308E+01    -.77737E-02     .67677E+03    -.64062E+01    -.11252E+02         .000      .010
   6.700    -.12524E+01    -.40885E-01     .64281E+03     .28012E+01    -.13031E+02         .000      .010
   6.710    -.13910E+01    -.84795E-01     .57981E+03     .99660E+01    -.14675E+02         .000      .010
   6.720    -.15454E+01    -.13931E+00     .47216E+03     .17319E+02    -.16165E+02         .000      .010
   6.730    -.17136E+01    -.20351E+00     .31814E+03     .24150E+02    -.17442E+02         .000      .010
   6.740    -.18933E+01    -.27569E+00     .13147E+03     .28571E+02    -.18435E+02         .000      .010
   6.750    -.20814E+01    -.35384E+00    -.73676E+02     .31828E+02    -.19145E+02         .000      .010
   6.760    -.22756E+01    -.43570E+00    -.29379E+03     .36540E+02    -.19675E+02         .000      .010
   6.770    -.24748E+01    -.51875E+00    -.50050E+03     .39591E+02    -.20177E+02         .000      .010
   6.780    -.26791E+01    -.60119E+00    -.69494E+03     .48414E+02    -.20689E+02         .000      .010
   6.790    -.28882E+01    -.68137E+00    -.89917E+03     .63651E+02    -.21087E+02         .000      .010
   6.800    -.31004E+01    -.75644E+00    -.10508E+04     .61920E+02    -.21341E+02         .000      .010
   6.810    -.33150E+01    -.82476E+00    -.10922E+04     .49176E+02    -.21581E+02         .000      .010
   6.820    -.35316E+01    -.88741E+00    -.11082E+04     .53136E+02    -.21713E+02         .000      .010
   6.830    -.37481E+01    -.94535E+00    -.11288E+04     .72766E+02    -.21500E+02         .000      .010
   6.840    -.39600E+01    -.99918E+00    -.11603E+04     .95647E+02    -.20789E+02         .000      .010
   6.850    -.41616E+01    -.10489E+01    -.11752E+04     .10232E+03    -.19422E+02         .000      .010
   6.860    -.43459E+01    -.10949E+01    -.11545E+04     .92508E+02    -.17314E+02         .000      .010
   6.870    -.45065E+01    -.11384E+01    -.11410E+04     .85472E+02    -.14762E+02         .000      .010
   6.880    -.46407E+01    -.11804E+01    -.11796E+04     .92094E+02    -.12050E+02         .000      .010
   6.890    -.47468E+01    -.12207E+01    -.12721E+04     .10512E+03    -.91415E+01         .000      .010
   6.900    -.48232E+01    -.12579E+01    -.13704E+04     .10699E+03    -.61587E+01         .000      .010
   6.910    -.48708E+01    -.12914E+01    -.14581E+04     .10526E+03    -.34234E+01         .000      .010
   6.920    -.48924E+01    -.13202E+01    -.15928E+04     .10800E+03    -.91678E+00         .000      .010
   6.930    -.48896E+01    -.13419E+01    -.17308E+04     .10535E+03     .14721E+01         .000      .010
   6.940    -.48630E+01    -.13540E+01    -.18575E+04     .96200E+02     .38408E+01         .000      .010
   6.950    -.48128E+01    -.13543E+01    -.18763E+04     .75487E+02     .62083E+01         .000      .010
   6.960    -.47385E+01    -.13426E+01    -.18816E+04     .71975E+02     .86753E+01         .000      .010
   6.970    -.46384E+01    -.13192E+01    -.18780E+04     .83513E+02     .11418E+02         .000      .010
   6.980    -.45089E+01    -.12844E+01    -.18670E+04     .99799E+02     .14532E+02         .000      .010
   6.990    -.43467E+01    -.12382E+01    -.18263E+04     .10353E+03     .17956E+02         .000      .010
   7.000    -.41497E+01    -.11810E+01    -.17519E+04     .93404E+02     .21423E+02         .000      .010
   7.010    -.39199E+01    -.11134E+01    -.16684E+04     .78679E+02     .24384E+02         .000      .010
   7.020    -.36654E+01    -.10357E+01    -.15875E+04     .64477E+02     .26334E+02         .000      .010
   7.030    -.33966E+01    -.94704E+00    -.14825E+04     .45629E+02     .27275E+02         .000      .010
   7.040    -.31220E+01    -.84663E+00    -.12933E+04     .15527E+02     .27565E+02         .000      .010
   7.050    -.28459E+01    -.73524E+00    -.99066E+03    -.16101E+02     .27688E+02         .000      .010
   7.060    -.25666E+01    -.61629E+00    -.61976E+03    -.27784E+02     .28322E+02         .000      .010
   7.070    -.22761E+01    -.49486E+00    -.25627E+03    -.11204E+02     .29959E+02         .000      .010
   7.080    -.19650E+01    -.37614E+00     .41167E+02     .21786E+02     .32307E+02         .000      .010
   7.090    -.16291E+01    -.26423E+00     .22682E+03     .50006E+02     .34897E+02         .000      .010
   7.100    -.12670E+01    -.16031E+00     .32820E+03     .41278E+02     .37498E+02         .000      .010
   7.110    -.88058E+00    -.63795E-01     .42257E+03    -.63448E+01     .39679E+02         .000      .010
   7.120    -.47571E+00     .25037E-01     .45719E+03    -.46201E+02     .41192E+02         .000      .010
   7.130    -.58272E-01     .10692E+00     .36266E+03    -.51802E+02     .42244E+02         .000      .010
   7.140     .36768E+00     .18563E+00     .22337E+03    -.50348E+02     .42835E+02         .000      .010
   7.150     .79588E+00     .26470E+00     .14652E+03    -.55593E+02     .42667E+02         .000      .010
   7.160     .12185E+01     .34498E+00     .92668E+02    -.51499E+02     .41753E+02         .000      .010
   7.170     .16294E+01     .42722E+00     .36328E+02    -.42156E+02     .40357E+02         .000      .010
   7.180     .20249E+01     .51288E+00     .18025E+02    -.42655E+02     .38742E+02         .000      .010
   7.190     .24037E+01     .60283E+00     .60701E+02    -.54575E+02     .36988E+02         .000      .010
   7.200     .27642E+01     .69706E+00     .15720E+03    -.69422E+02     .35081E+02         .000      .010
   7.210     .31053E+01     .79481E+00     .28957E+03    -.77744E+02     .33169E+02         .000      .010
   7.220     .34287E+01     .89497E+00     .43072E+03    -.76576E+02     .31601E+02         .000      .010
   7.230     .37391E+01     .99690E+00     .60321E+03    -.80770E+02     .30555E+02         .000      .010
   7.240     .40406E+01     .10992E+01     .83339E+03    -.92756E+02     .29746E+02         .000      .010
   7.250     .43339E+01     .11989E+01     .10587E+04    -.94769E+02     .28915E+02         .000      .010
   7.260     .46187E+01     .12931E+01     .12244E+04    -.86903E+02     .28029E+02         .000      .010
   7.270     .48932E+01     .13807E+01     .13578E+04    -.84942E+02     .26748E+02         .000      .010
   7.280     .51512E+01     .14604E+01     .14416E+04    -.85912E+02     .24725E+02         .000      .010
   7.290     .53851E+01     .15324E+01     .14816E+04    -.98593E+02     .21927E+02         .000      .010
   7.300     .55868E+01     .15978E+01     .15429E+04    -.12272E+03     .18252E+02         .000      .010
   7.310     .57480E+01     .16567E+01     .15828E+04    -.13775E+03     .13916E+02         .000      .010
   7.320     .58641E+01     .17106E+01     .16856E+04    -.16019E+03     .92868E+01         .000      .010
   7.330     .59334E+01     .17589E+01     .18923E+04    -.17588E+03     .45841E+01         .000      .010
   7.340     .59568E+01     .17981E+01     .21144E+04    -.16266E+03     .19857E+00         .000      .010
   7.350     .59396E+01     .18244E+01     .22894E+04    -.12449E+03    -.35277E+01         .000      .010
   7.360     .58890E+01     .18346E+01     .23844E+04    -.89299E+02    -.64641E+01         .000      .010
   7.370     .58120E+01     .18267E+01     .24741E+04    -.84758E+02    -.88814E+01         .000      .010
   7.380     .57115E+01     .17983E+01     .24885E+04    -.86402E+02    -.11263E+02         .000      .010
   7.390     .55869E+01     .17483E+01     .23284E+04    -.77970E+02    -.13607E+02         .000      .010
   7.400     .54410E+01     .16804E+01     .20786E+04    -.85706E+02    -.15462E+02         .000      .010
   7.410     .52795E+01     .15988E+01     .18420E+04    -.10831E+03    -.16771E+02         .000      .010
   7.420     .51072E+01     .15060E+01     .15832E+04    -.11008E+03    -.17574E+02         .000      .010
   7.430     .49304E+01     .14034E+01     .12237E+04    -.73271E+02    -.17654E+02         .000      .010
   7.440     .47565E+01     .12948E+01     .77506E+03    -.23654E+02    -.17019E+02         .000      .010
   7.450     .45915E+01     .11851E+01     .30984E+03     .52239E+01    -.15950E+02         .000      .010
   7.460     .44378E+01     .10796E+01    -.12595E+03     .39178E+01    -.14804E+02         .000      .010
   7.470     .42932E+01     .98374E+00    -.48766E+03    -.24152E+02    -.14318E+02         .000      .010
   7.480     .41483E+01     .90204E+00    -.72710E+03    -.51982E+02    -.14755E+02         .000      .010
   7.490     .39978E+01     .83692E+00    -.93712E+03    -.46777E+02    -.15286E+02         .000      .010
   7.500     .38437E+01     .79195E+00    -.10270E+04    -.40851E+02    -.15472E+02         .000      .010
   7.510     .36892E+01     .76793E+00    -.90194E+03    -.44939E+02    -.15411E+02         .000      .010
   7.520     .35362E+01     .76049E+00    -.65551E+03    -.30353E+02    -.15121E+02         .000      .010
   7.530     .33883E+01     .76375E+00    -.41653E+03     .58316E+01    -.14383E+02         .000      .010
   7.540     .32503E+01     .77357E+00    -.17591E+03     .28527E+02    -.13139E+02         .000      .010
   7.550     .31264E+01     .78632E+00     .95876E+02     .20862E+02    -.11630E+02         .000      .010
   7.560     .30175E+01     .79784E+00     .36166E+03    -.19382E+01    -.10165E+02         .000      .010
   7.570     .29224E+01     .80433E+00     .56349E+03    -.18224E+02    -.89040E+01         .000      .010
   7.580     .28390E+01     .80341E+00     .67656E+03    -.20560E+02    -.77862E+01         .000      .010
   7.590     .27665E+01     .79409E+00     .71412E+03    -.15047E+02    -.67194E+01         .000      .010
   7.600     .27046E+01     .77613E+00     .69240E+03    -.80484E+01    -.56527E+01         .000      .010
   7.610     .26536E+01     .74965E+00     .60739E+03    -.72688E+00    -.45330E+01         .000      .010
   7.620     .26148E+01     .71555E+00     .45326E+03     .57444E+01    -.31603E+01         .000      .010
   7.630     .25914E+01     .67583E+00     .24149E+03     .85177E+01    -.14761E+01         .000      .010
   7.640     .25855E+01     .63331E+00    -.10384E+02     .86079E+01     .27040E+00         .000      .010
