


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.870     .96339E+00     .37874E+00     .86787E+03    -.52218E+02    -.17741E+01         .000      .000
   2.880     .93127E+00     .39922E+00     .10449E+04    -.63216E+02    -.46755E+01         .000      .000
   2.890     .86945E+00     .41089E+00     .12272E+04    -.66263E+02    -.77036E+01         .000      .000
   2.900     .77725E+00     .41088E+00     .13757E+04    -.54495E+02    -.10717E+02         .000      .000
   2.910     .65567E+00     .39672E+00     .14629E+04    -.34711E+02    -.13568E+02         .000      .000
   2.920     .50642E+00     .36687E+00     .14942E+04    -.20368E+02    -.16265E+02         .000      .000
   2.930     .33057E+00     .32044E+00     .14704E+04    -.15687E+02    -.18901E+02         .000      .000
   2.940     .12820E+00     .25731E+00     .13822E+04    -.16619E+02    -.21592E+02         .000      .000
   2.950    -.10157E+00     .17839E+00     .12309E+04    -.18093E+02    -.24373E+02         .000      .000
   2.960    -.35936E+00     .85494E-01     .10313E+04    -.16702E+02    -.27186E+02         .000      .000
   2.970    -.64517E+00    -.19133E-01     .80358E+03    -.10553E+02    -.29963E+02         .000      .000
   2.980    -.95815E+00    -.13329E+00     .56067E+03     .17988E+01    -.32595E+02         .000      .000
   2.990    -.12961E+01    -.25506E+00     .30336E+03     .20956E+02    -.34946E+02         .000      .000
   3.000    -.16556E+01    -.38247E+00     .28004E+02     .42701E+02    -.36848E+02         .000      .000
   3.010    -.20299E+01    -.51311E+00    -.23968E+03     .56290E+02    -.37785E+02         .000      .000
   3.020    -.24073E+01    -.64486E+00    -.47660E+03     .61228E+02    -.37525E+02         .000      .000
   3.030    -.27783E+01    -.77662E+00    -.70476E+03     .71529E+02    -.36641E+02         .000      .000
   3.040    -.31391E+01    -.90775E+00    -.97780E+03     .98146E+02    -.35449E+02         .000      .000
   3.050    -.34862E+01    -.10362E+01    -.12999E+04     .12685E+03    -.33935E+02         .000      .000
   3.060    -.38175E+01    -.11585E+01    -.16031E+04     .13513E+03    -.32339E+02         .000      .000
   3.070    -.41345E+01    -.12712E+01    -.18549E+04     .12482E+03    -.31193E+02         .000      .000
   3.080    -.44462E+01    -.13712E+01    -.20272E+04     .10276E+03    -.31517E+02         .000      .000
   3.090    -.47708E+01    -.14562E+01    -.20849E+04     .83445E+02    -.33626E+02         .000      .000
   3.100    -.51208E+01    -.15265E+01    -.20877E+04     .92043E+02    -.36350E+02         .000      .000
   3.110    -.54970E+01    -.15814E+01    -.20149E+04     .99861E+02    -.38864E+02         .000      .000
   3.120    -.58983E+01    -.16206E+01    -.16995E+04     .73389E+02    -.41426E+02         .000      .000
   3.130    -.63259E+01    -.16499E+01    -.12268E+04     .61696E+02    -.44081E+02         .000      .000
   3.140    -.67779E+01    -.16787E+01    -.84814E+03     .10276E+03    -.46146E+02         .000      .000
   3.150    -.72440E+01    -.17117E+01    -.58165E+03     .14466E+03    -.46782E+02         .000      .000
   3.160    -.77087E+01    -.17511E+01    -.31430E+03     .13892E+03    -.45955E+02         .000      .000
   3.170    -.81599E+01    -.17995E+01    -.39641E+02     .95904E+02    -.44171E+02         .000      .000
   3.180    -.85902E+01    -.18604E+01     .16452E+03     .59009E+02    -.41794E+02         .000      .000
   3.190    -.89946E+01    -.19361E+01     .21313E+03     .58089E+02    -.39058E+02         .000      .000
   3.200    -.93701E+01    -.20266E+01     .10763E+03     .82034E+02    -.35951E+02         .000      .000
   3.210    -.97120E+01    -.21302E+01    -.89998E+02     .10409E+03    -.32345E+02         .000      .000
   3.220    -.10015E+02    -.22447E+01    -.34733E+03     .11545E+03    -.28193E+02         .000      .000
   3.230    -.10273E+02    -.23678E+01    -.68508E+03     .12155E+03    -.23271E+02         .000      .000
   3.240    -.10477E+02    -.24962E+01    -.10860E+04     .12757E+03    -.17390E+02         .000      .000
   3.250    -.10618E+02    -.26269E+01    -.16441E+04     .16121E+03    -.10672E+02         .000      .000
   3.260    -.10689E+02    -.27519E+01    -.22662E+04     .17200E+03    -.35702E+01         .000      .000
   3.270    -.10691E+02    -.28621E+01    -.26785E+04     .12376E+03     .32799E+01         .000      .000
   3.280    -.10625E+02    -.29546E+01    -.30615E+04     .12830E+03     .97631E+01         .000      .000
   3.290    -.10495E+02    -.30249E+01    -.33569E+04     .14920E+03     .16374E+02         .000      .001
   3.300    -.10298E+02    -.30671E+01    -.37070E+04     .18682E+03     .23015E+02         .000      .002
   3.310    -.10035E+02    -.30710E+01    -.39372E+04     .15525E+03     .29365E+02         .000      .003
   3.320    -.97160E+01    -.30310E+01    -.38695E+04     .82270E+02     .34073E+02         .000      .003
   3.330    -.93630E+01    -.29509E+01    -.37339E+04     .62361E+02     .36010E+02         .000      .003
   3.340    -.90055E+01    -.28350E+01    -.36292E+04     .10929E+03     .35055E+02         .000      .003
   3.350    -.86677E+01    -.26821E+01    -.34137E+04     .12681E+03     .32321E+02         .000      .003
   3.360    -.83638E+01    -.24896E+01    -.27704E+04     .44369E+02     .28162E+02         .000      .003
   3.370    -.81115E+01    -.22634E+01    -.16275E+04    -.89061E+02     .21929E+02         .000      .003
   3.380    -.79287E+01    -.20196E+01    -.24433E+03    -.14999E+03     .14686E+02         .000      .003
   3.390    -.78110E+01    -.17781E+01     .58901E+03    -.16884E+02     .95568E+01         .000      .004
   3.400    -.77240E+01    -.15465E+01     .12892E+04     .45604E+02     .83274E+01         .000      .007
   3.410    -.76373E+01    -.13378E+01     .25039E+04     .13858E+02     .93184E+01         .000      .009
   3.420    -.75315E+01    -.11771E+01     .28880E+04     .69903E+02     .12198E+02         .000      .011
   3.430    -.73880E+01    -.10693E+01     .30522E+04     .60259E+02     .16560E+02         .000      .012
   3.440    -.72007E+01    -.10188E+01     .31591E+04     .41099E+02     .20864E+02         .000      .012
   3.450    -.69700E+01    -.10258E+01     .25786E+04     .72865E+02     .25312E+02         .000      .012
   3.460    -.66956E+01    -.10740E+01     .17920E+04     .36255E+02     .29433E+02         .000      .012
   3.470    -.63839E+01    -.11499E+01     .87791E+03    -.15773E+02     .32812E+02         .000      .012
   3.480    -.60410E+01    -.12395E+01    -.30087E+02    -.53436E+02     .35699E+02         .000      .012
   3.490    -.56726E+01    -.13308E+01    -.70455E+03    -.58781E+02     .37868E+02         .000      .012
   3.500    -.52864E+01    -.14109E+01    -.18587E+04     .19853E+02     .39129E+02         .000      .012
   3.510    -.48962E+01    -.14564E+01    -.26678E+04    -.26687E+02     .38451E+02         .000      .012
   3.520    -.45267E+01    -.14652E+01    -.27991E+04    -.54586E+02     .35129E+02         .000      .012
   3.530    -.41961E+01    -.14447E+01    -.30465E+04     .24161E+02     .30982E+02         .000      .012
   3.540    -.39046E+01    -.13910E+01    -.31778E+04     .10088E+03     .27540E+02         .000      .012
   3.550    -.36407E+01    -.13015E+01    -.30748E+04     .10316E+03     .25441E+02         .000      .012
   3.560    -.33916E+01    -.11772E+01    -.25515E+04     .18907E+02     .24640E+02         .000      .012
   3.570    -.31422E+01    -.10270E+01    -.18605E+04    -.42246E+02     .25589E+02         .000      .012
   3.580    -.28722E+01    -.86034E+00    -.11533E+04    -.51438E+02     .28821E+02         .000      .012
   3.590    -.25604E+01    -.68673E+00    -.46688E+03    -.14302E+02     .33655E+02         .000      .012
   3.600    -.21981E+01    -.51685E+00     .52203E+02     .56865E+02     .38787E+02         .000      .012
   3.610    -.17829E+01    -.35773E+00     .31569E+03     .10785E+03     .44416E+02         .000      .012
   3.620    -.13076E+01    -.21010E+00     .48794E+03     .70855E+02     .50670E+02         .000      .012
   3.630    -.77188E+00    -.73849E-01     .59442E+03    -.15978E+02     .56246E+02         .000      .012
   3.640    -.18720E+00     .52000E-01     .57619E+03    -.89590E+02     .60500E+02         .000      .012
   3.650     .43596E+00     .17028E+00     .38588E+03    -.10691E+03     .64111E+02         .000      .012
   3.660     .10955E+01     .28722E+00     .15184E+03    -.10405E+03     .67842E+02         .000      .012
   3.670     .17939E+01     .40777E+00     .29474E+02    -.10166E+03     .71917E+02         .000      .012
   3.680     .25352E+01     .53148E+00    -.71981E+02    -.69473E+02     .76432E+02         .000      .012
   3.690     .33248E+01     .65658E+00    -.33951E+03     .16487E+01     .81600E+02         .000      .012
   3.700     .41693E+01     .78669E+00    -.74209E+03     .44142E+02     .87347E+02         .000      .012
   3.710     .50708E+01     .93000E+00    -.99651E+03    -.11094E+02     .92819E+02         .000      .012
   3.720     .60213E+01     .10902E+01    -.10402E+04    -.99707E+02     .97037E+02         .000      .012
   3.730     .70058E+01     .12657E+01    -.11182E+04    -.11763E+03     .99548E+02         .000      .012
   3.740     .80074E+01     .14577E+01    -.12879E+04    -.73426E+02     .10058E+03         .000      .012
   3.750     .90137E+01     .16704E+01    -.13836E+04    -.37708E+02     .10048E+03         .000      .012
   3.760     .10012E+02     .19064E+01    -.12842E+04    -.48627E+02     .98981E+02         .000      .012
   3.770     .10987E+02     .21651E+01    -.95034E+03    -.10087E+03     .95590E+02         .000      .012
   3.780     .11919E+02     .24420E+01    -.48370E+03    -.13794E+03     .90623E+02         .000      .012
   3.790     .12798E+02     .27305E+01    -.53289E+02    -.12475E+03     .85309E+02         .000      .012
   3.800     .13626E+02     .30278E+01     .34176E+03    -.10756E+03     .80333E+02         .000      .012
   3.810     .14405E+02     .33328E+01     .87265E+03    -.14105E+03     .75505E+02         .000      .012
   3.820     .15136E+02     .36407E+01     .16515E+04    -.21760E+03     .70500E+02         .000      .012
   3.830     .15816E+02     .39396E+01     .23141E+04    -.20514E+03     .65613E+02         .000      .012
   3.840     .16452E+02     .42228E+01     .25632E+04    -.14822E+03     .61750E+02         .000      .012
   3.850     .17051E+02     .44935E+01     .31140E+04    -.21471E+03     .58016E+02         .000      .012
   3.860     .17610E+02     .47425E+01     .34148E+04    -.23234E+03     .53739E+02         .000      .012
   3.870     .18125E+02     .49653E+01     .37070E+04    -.25038E+03     .49135E+02         .000      .012
   3.880     .18591E+02     .51562E+01     .39286E+04    -.23357E+03     .44103E+02         .000      .013
   3.890     .19006E+02     .53114E+01     .39991E+04    -.19711E+03     .38919E+02         .000      .013
   3.900     .19369E+02     .54305E+01     .40004E+04    -.17847E+03     .33648E+02         .000      .014
   3.910     .19679E+02     .55143E+01     .38777E+04    -.17154E+03     .28199E+02         .000      .014
   3.920     .19932E+02     .55681E+01     .37104E+04    -.20766E+03     .22427E+02         .000      .014
   3.930     .20126E+02     .55954E+01     .35392E+04    -.24689E+03     .16205E+02         .000      .014
   3.940     .20256E+02     .55994E+01     .33195E+04    -.26156E+03     .98003E+01         .000      .014
   3.950     .20322E+02     .55842E+01     .31491E+04    -.26100E+03     .34728E+01         .000      .014
   3.960     .20327E+02     .55504E+01     .29592E+04    -.21370E+03    -.24417E+01         .000      .014
   3.970     .20276E+02     .54988E+01     .26552E+04    -.14877E+03    -.74931E+01         .000      .014
   3.980     .20179E+02     .54336E+01     .24236E+04    -.13206E+03    -.11932E+02         .000      .014
   3.990     .20039E+02     .53553E+01     .22126E+04    -.12876E+03    -.15977E+02         .000      .014
   4.000     .19863E+02     .52650E+01     .18859E+04    -.11924E+03    -.18980E+02         .000      .014
   4.010     .19664E+02     .51680E+01     .15807E+04    -.13535E+03    -.20639E+02         .000      .014
   4.020     .19454E+02     .50679E+01     .13694E+04    -.15421E+03    -.21134E+02         .000      .014
   4.030     .19244E+02     .49646E+01     .11244E+04    -.13044E+03    -.20795E+02         .000      .014
   4.040     .19039E+02     .48592E+01     .79815E+03    -.75249E+02    -.20219E+02         .000      .014
   4.050     .18840E+02     .47542E+01     .44180E+03    -.26610E+02    -.19457E+02         .000      .014
   4.060     .18651E+02     .46527E+01     .10132E+03    -.98495E+01    -.18396E+02         .000      .014
   4.070     .18471E+02     .45580E+01    -.73628E+02    -.36803E+02    -.17555E+02         .000      .014
   4.080     .18297E+02     .44701E+01    -.26047E+03    -.43316E+02    -.17427E+02         .000      .014
   4.090     .18121E+02     .43932E+01    -.48663E+03    -.50647E+02    -.17896E+02         .000      .014
   4.100     .17935E+02     .43328E+01    -.56990E+03    -.69420E+02    -.19422E+02         .000      .014
   4.110     .17729E+02     .42903E+01    -.57897E+03    -.78986E+02    -.21902E+02         .000      .014
   4.120     .17497E+02     .42664E+01    -.34569E+03    -.10960E+03    -.24450E+02         .000      .014
   4.130     .17243E+02     .42556E+01     .55928E+02    -.11000E+03    -.26203E+02         .000      .014
   4.140     .16977E+02     .42493E+01     .47360E+03    -.67338E+02    -.26647E+02         .000      .014
   4.150     .16715E+02     .42388E+01     .82254E+03    -.16959E+01    -.25526E+02         .000      .014
   4.160     .16472E+02     .42170E+01     .10447E+04     .50593E+02    -.22949E+02         .000      .014
   4.170     .16259E+02     .41795E+01     .11378E+04     .61312E+02    -.19588E+02         .000      .014
   4.180     .16080E+02     .41243E+01     .10812E+04     .38864E+02    -.16123E+02         .000      .014
   4.190     .15936E+02     .40526E+01     .85152E+03     .69325E+01    -.12858E+02         .000      .014
   4.200     .15822E+02     .39688E+01     .48595E+03    -.19114E+02    -.98811E+01         .000      .014
   4.210     .15737E+02     .38790E+01     .45535E+02    -.28867E+02    -.71510E+01         .000      .014
   4.220     .15679E+02     .37899E+01    -.43122E+03    -.20976E+02    -.45254E+01         .000      .014
   4.230     .15646E+02     .37095E+01    -.68396E+03    -.52589E+02    -.22097E+01         .000      .014
   4.240     .15632E+02     .36380E+01    -.74883E+03    -.33524E+02    -.50151E+00         .000      .014
   4.250     .15636E+02     .35748E+01    -.10954E+04     .46987E+02     .12921E+01         .000      .014
   4.260     .15659E+02     .35278E+01    -.13542E+04     .65252E+02     .31990E+01         .000      .014
   4.270     .15698E+02     .35006E+01    -.14410E+04     .31362E+02     .45871E+01         .000      .014
   4.280     .15748E+02     .34936E+01    -.15007E+04    -.28985E+01     .52833E+01         .000      .014
   4.290     .15802E+02     .35097E+01    -.14907E+04    -.43998E+02     .54219E+01         .000      .014
   4.300     .15855E+02     .35508E+01    -.12614E+04    -.88558E+02     .49725E+01         .000      .014
   4.310     .15900E+02     .36122E+01    -.93098E+03    -.81974E+02     .41844E+01         .000      .014
   4.320     .15939E+02     .36892E+01    -.54064E+03    -.51258E+02     .34572E+01         .000      .014
   4.330     .15970E+02     .37763E+01    -.42327E+02    -.29140E+02     .27581E+01         .000      .014
   4.340     .15993E+02     .38658E+01     .49284E+03    -.19663E+02     .18565E+01         .000      .014
   4.350     .16005E+02     .39498E+01     .99442E+03    -.25369E+02     .38742E+00         .000      .014
   4.360     .15998E+02     .40225E+01     .14395E+04    -.47135E+02    -.20495E+01         .000      .014
   4.370     .15960E+02     .40795E+01     .18274E+04    -.78448E+02    -.55742E+01         .000      .014
   4.380     .15883E+02     .41166E+01     .21313E+04    -.95920E+02    -.99796E+01         .000      .014
   4.390     .15759E+02     .41309E+01     .22465E+04    -.83095E+02    -.14817E+02         .000      .014
   4.400     .15586E+02     .41244E+01     .22847E+04    -.91130E+02    -.19963E+02         .000      .014
   4.410     .15358E+02     .40995E+01     .24101E+04    -.13263E+03    -.25693E+02         .000      .014
   4.420     .15070E+02     .40547E+01     .25388E+04    -.15468E+03    -.31955E+02         .000      .014
   4.430     .14719E+02     .39878E+01     .25701E+04    -.13661E+03    -.38286E+02         .000      .014
   4.440     .14306E+02     .38988E+01     .25322E+04    -.10308E+03    -.44293E+02         .000      .014
   4.450     .13834E+02     .37878E+01     .24670E+04    -.77318E+02    -.49859E+02         .000      .014
   4.460     .13310E+02     .36545E+01     .23660E+04    -.63563E+02    -.55001E+02         .000      .014
   4.470     .12736E+02     .34990E+01     .21995E+04    -.55617E+02    -.59757E+02         .000      .014
   4.480     .12116E+02     .33225E+01     .19521E+04    -.47829E+02    -.63989E+02         .000      .014
   4.490     .11459E+02     .31276E+01     .16380E+04    -.40122E+02    -.67195E+02         .000      .014
   4.500     .10777E+02     .29175E+01     .12913E+04    -.33042E+02    -.69050E+02         .000      .014
   4.510     .10081E+02     .26954E+01     .92200E+03    -.18117E+02    -.69952E+02         .000      .014
   4.520     .93799E+01     .24636E+01     .49864E+03     .14811E+02    -.70262E+02         .000      .014
   4.530     .86798E+01     .22255E+01    -.20860E+02     .58949E+02    -.69502E+02         .000      .014
   4.540     .79937E+01     .19879E+01    -.49974E+03     .62725E+02    -.67603E+02         .000      .014
   4.550     .73299E+01     .17575E+01    -.78132E+03     .17576E+02    -.65069E+02         .000      .014
   4.560     .66951E+01     .15355E+01    -.87768E+03    -.14175E+02    -.61666E+02         .000      .014
   4.570     .61015E+01     .13184E+01    -.10992E+04     .46864E+02    -.56784E+02         .000      .014
   4.580     .55637E+01     .11077E+01    -.13716E+04     .10681E+03    -.50667E+02         .000      .014
   4.590     .50890E+01     .90547E+00    -.15071E+04     .14138E+03    -.44256E+02         .000      .014
   4.600     .46795E+01     .70885E+00    -.18371E+04     .19250E+03    -.37592E+02         .000      .014
   4.610     .43368E+01     .52158E+00    -.22484E+04     .22156E+03    -.31037E+02         .000      .014
   4.620     .40551E+01     .34878E+00    -.31487E+04     .23541E+03    -.25550E+02         .000      .014
   4.630     .38182E+01     .21103E+00    -.34206E+04     .56152E+02    -.22384E+02         .000      .014
   4.640     .35961E+01     .10494E+00    -.31606E+04    -.22846E+02    -.22393E+02         .000      .014
   4.650     .33677E+01     .27580E-01    -.36212E+04     .86084E+02    -.23344E+02         .000      .014
   4.660     .31271E+01     .61596E-03    -.35779E+04     .32555E+02    -.25026E+02         .000      .014
   4.670     .28606E+01     .19518E-01    -.26838E+04    -.55690E+02    -.28493E+02         .000      .014
   4.680     .25559E+01     .60836E-01    -.19827E+04     .25167E+02    -.32372E+02         .000      .014
   4.690     .22162E+01     .11546E+00    -.13940E+04     .12831E+03    -.35399E+02         .000      .014
   4.700     .18494E+01     .17718E+00    -.66225E+03     .15046E+03    -.37985E+02         .000      .014
   4.710     .14541E+01     .23710E+00    -.19028E+03     .12814E+03    -.41292E+02         .000      .014
   4.720     .10191E+01     .28922E+00     .31103E+03     .65198E+02    -.45878E+02         .000      .014
   4.730     .53469E+00     .32952E+00     .68025E+03    -.14841E+02    -.51046E+02         .000      .014
   4.740    -.27166E-02     .35993E+00     .11969E+04    -.13369E+03    -.56496E+02         .000      .014
   4.750    -.59585E+00     .37729E+00     .18520E+04    -.19095E+03    -.62063E+02         .000      .014
   4.760    -.12415E+01     .37050E+00     .25408E+04    -.13041E+03    -.66878E+02         .000      .014
   4.770    -.19282E+01     .33276E+00     .26765E+04     .38845E+01    -.70232E+02         .000      .014
   4.780    -.26441E+01     .26772E+00     .28740E+04     .91261E+01    -.72957E+02         .000      .014
   4.790    -.33878E+01     .16940E+00     .31741E+04    -.54643E+02    -.75864E+02         .000      .014
   4.800    -.41621E+01     .24834E-01     .33701E+04    -.59162E+02    -.78939E+02         .000      .014
   4.810    -.49642E+01    -.17126E+00     .30331E+04     .26141E+02    -.81312E+02         .000      .014
   4.820    -.57857E+01    -.40826E+00     .25382E+04     .42709E+02    -.82917E+02         .000      .014
   4.830    -.66225E+01    -.67859E+00     .20654E+04     .95526E+01    -.84486E+02         .000      .014
   4.840    -.74760E+01    -.97774E+00     .14655E+04    -.10351E+02    -.86230E+02         .000      .014
   4.850    -.83471E+01    -.12982E+01     .76261E+03    -.28178E+01    -.87976E+02         .000      .014
   4.860    -.92349E+01    -.16301E+01     .87312E+02     .38230E+01    -.89550E+02         .000      .014
   4.870    -.10138E+02    -.19657E+01    -.20408E+03    -.12334E+02    -.91182E+02         .000      .014
   4.880    -.11058E+02    -.23066E+01    -.48450E+03     .38708E+02    -.92718E+02         .000      .014
   4.890    -.11989E+02    -.26549E+01    -.99281E+03     .16718E+03    -.93297E+02         .000      .014
   4.900    -.12919E+02    -.30089E+01    -.18397E+04     .33554E+03    -.92391E+02         .000      .014
   4.910    -.13833E+02    -.33532E+01    -.29804E+04     .32694E+03    -.90329E+02         .000      .014
   4.920    -.14732E+02    -.36660E+01    -.28863E+04     .27341E+02    -.90035E+02         .000      .014
   4.930    -.15640E+02    -.39651E+01    -.28483E+04    -.11770E+02    -.91369E+02         .000      .014
   4.940    -.16553E+02    -.42540E+01    -.32940E+04     .14892E+03    -.90815E+02         .000      .014
   4.950    -.17448E+02    -.45176E+01    -.36337E+04     .24324E+03    -.87970E+02         .000      .014
   4.960    -.18311E+02    -.47538E+01    -.35309E+04     .25105E+03    -.84572E+02         .000      .014
   4.970    -.19138E+02    -.49715E+01    -.35141E+04     .27240E+03    -.80799E+02         .000      .014
   4.980    -.19925E+02    -.51720E+01    -.35687E+04     .26681E+03    -.76406E+02         .000      .014
   4.990    -.20666E+02    -.53531E+01    -.35506E+04     .21917E+03    -.71861E+02         .000      .014
   5.000    -.21363E+02    -.55138E+01    -.33570E+04     .14772E+03    -.67543E+02         .000      .014
   5.010    -.22016E+02    -.56586E+01    -.31341E+04     .13964E+03    -.63092E+02         .000      .014
   5.020    -.22621E+02    -.57928E+01    -.31129E+04     .21268E+03    -.57766E+02         .000      .014
   5.030    -.23168E+02    -.59161E+01    -.31774E+04     .27462E+03    -.51383E+02         .000      .014
   5.040    -.23648E+02    -.60268E+01    -.31570E+04     .26551E+03    -.44823E+02         .000      .014
   5.050    -.24067E+02    -.61262E+01    -.30600E+04     .21796E+03    -.38893E+02         .000      .014
   5.060    -.24427E+02    -.62172E+01    -.30805E+04     .19954E+03    -.33096E+02         .000      .014
   5.070    -.24727E+02    -.62989E+01    -.32434E+04     .20526E+03    -.26885E+02         .000      .014
   5.080    -.24963E+02    -.63672E+01    -.33996E+04     .19994E+03    -.20216E+02         .000      .014
   5.090    -.25130E+02    -.64194E+01    -.34915E+04     .18639E+03    -.13070E+02         .000      .014
   5.100    -.25223E+02    -.64546E+01    -.35460E+04     .17690E+03    -.54987E+01         .000      .014
   5.110    -.25239E+02    -.64719E+01    -.35408E+04     .16968E+03     .22237E+01         .000      .014
   5.120    -.25179E+02    -.64724E+01    -.34976E+04     .17692E+03     .98656E+01         .000      .014
   5.130    -.25042E+02    -.64578E+01    -.35219E+04     .20658E+03     .17553E+02         .000      .014
   5.140    -.24828E+02    -.64274E+01    -.35816E+04     .22119E+03     .25279E+02         .000      .014
   5.150    -.24537E+02    -.63799E+01    -.36391E+04     .21261E+03     .32636E+02         .000      .014
   5.160    -.24178E+02    -.63135E+01    -.36939E+04     .18139E+03     .39091E+02         .000      .014
   5.170    -.23760E+02    -.62263E+01    -.36008E+04     .13557E+03     .44298E+02         .000      .014
   5.180    -.23294E+02    -.61190E+01    -.36225E+04     .13588E+03     .48723E+02         .000      .014
   5.190    -.22786E+02    -.59871E+01    -.36617E+04     .13234E+03     .52886E+02         .000      .014
   5.200    -.22238E+02    -.58260E+01    -.34886E+04     .84568E+02     .56693E+02         .000      .014
   5.210    -.21654E+02    -.56369E+01    -.31445E+04     .39889E+02     .60032E+02         .000      .014
   5.220    -.21039E+02    -.54230E+01    -.26991E+04     .16484E+02     .63003E+02         .000      .014
   5.230    -.20395E+02    -.51891E+01    -.21893E+04     .19045E+02     .65688E+02         .000      .014
   5.240    -.19725E+02    -.49402E+01    -.16514E+04     .26789E+02     .68246E+02         .000      .014
   5.250    -.19031E+02    -.46811E+01    -.10215E+04     .69293E+01     .70606E+02         .000      .014
   5.260    -.18315E+02    -.44194E+01    -.35023E+03    -.21639E+02     .72520E+02         .000      .014
   5.270    -.17581E+02    -.41637E+01     .24185E+02     .30892E+01     .74127E+02         .000      .014
   5.280    -.16832E+02    -.39182E+01     .23280E+03     .10399E+02     .75777E+02         .000      .014
   5.290    -.16067E+02    -.36852E+01     .46062E+03    -.12074E+02     .77064E+02         .000      .014
   5.300    -.15292E+02    -.34683E+01     .46343E+03    -.10209E+02     .77992E+02         .000      .014
   5.310    -.14509E+02    -.32630E+01     .35783E+03    -.42239E+02     .78503E+02         .000      .014
   5.320    -.13725E+02    -.30637E+01     .38938E+03    -.11056E+03     .78125E+02         .000      .014
   5.330    -.12949E+02    -.28709E+01     .42102E+03    -.13626E+03     .76927E+02         .000      .014
   5.340    -.12187E+02    -.26846E+01     .37493E+03    -.11228E+03     .75416E+02         .000      .014
   5.350    -.11441E+02    -.25025E+01     .34005E+03    -.80963E+02     .73749E+02         .000      .014
   5.360    -.10714E+02    -.23237E+01     .37729E+03    -.67621E+02     .71624E+02         .000      .014
   5.370    -.10011E+02    -.21492E+01     .44410E+03    -.67906E+02     .68907E+02         .000      .014
   5.380    -.93367E+01    -.19799E+01     .51898E+03    -.77999E+02     .65815E+02         .000      .014
   5.390    -.86947E+01    -.18167E+01     .59303E+03    -.89185E+02     .62574E+02         .000      .014
   5.400    -.80853E+01    -.16601E+01     .65778E+03    -.95024E+02     .59333E+02         .000      .014
   5.410    -.75080E+01    -.15106E+01     .72162E+03    -.96074E+02     .56103E+02         .000      .014
   5.420    -.69638E+01    -.13685E+01     .77357E+03    -.91494E+02     .52708E+02         .000      .014
   5.430    -.64546E+01    -.12343E+01     .83043E+03    -.88062E+02     .49080E+02         .000      .014
   5.440    -.59826E+01    -.11091E+01     .88467E+03    -.81866E+02     .45307E+02         .000      .014
   5.450    -.55487E+01    -.99306E+00     .90916E+03    -.78000E+02     .41476E+02         .000      .014
   5.460    -.51534E+01    -.88580E+00     .92621E+03    -.84178E+02     .37566E+02         .000      .014
   5.470    -.47980E+01    -.78679E+00     .96319E+03    -.97213E+02     .33459E+02         .000      .014
   5.480    -.44850E+01    -.69615E+00     .99742E+03    -.10408E+03     .29105E+02         .000      .014
   5.490    -.42169E+01    -.61364E+00     .10432E+04    -.10855E+03     .24463E+02         .000      .014
   5.500    -.39969E+01    -.53939E+00     .11180E+04    -.10754E+03     .19475E+02         .000      .014
   5.510    -.38280E+01    -.47428E+00     .11878E+04    -.10027E+03     .14299E+02         .000      .014
   5.520    -.37113E+01    -.41852E+00     .12900E+04    -.10178E+03     .90295E+01         .000      .014
   5.530    -.36478E+01    -.37308E+00     .14423E+04    -.11187E+03     .36318E+01         .000      .014
   5.540    -.36390E+01    -.33998E+00     .16384E+04    -.12209E+03    -.18722E+01         .000      .014
   5.550    -.36851E+01    -.32254E+00     .18169E+04    -.11350E+03    -.73107E+01         .000      .014
   5.560    -.37841E+01    -.32356E+00     .19301E+04    -.92254E+02    -.12438E+02         .000      .014
   5.570    -.39326E+01    -.34437E+00     .20266E+04    -.82429E+02    -.17196E+02         .000      .014
   5.580    -.41270E+01    -.38722E+00     .20873E+04    -.74933E+02    -.21614E+02         .000      .014
   5.590    -.43626E+01    -.45431E+00     .20346E+04    -.58915E+02    -.25361E+02         .000      .014
   5.600    -.46301E+01    -.54559E+00     .18735E+04    -.43923E+02    -.27879E+02         .000      .014
   5.610    -.49156E+01    -.65979E+00     .16226E+04    -.31849E+02    -.29030E+02         .000      .014
   5.620    -.52063E+01    -.79521E+00     .12565E+04    -.12136E+02    -.28860E+02         .000      .014
   5.630    -.54889E+01    -.94888E+00     .74048E+03     .19611E+02    -.27494E+02         .000      .014
   5.640    -.57545E+01    -.11150E+01     .79496E+02     .51226E+02    -.25640E+02         .000      .014
   5.650    -.60020E+01    -.12836E+01    -.54490E+03     .33537E+02    -.23898E+02         .000      .014
   5.660    -.62330E+01    -.14471E+01    -.10774E+04     .10756E+02    -.22290E+02         .000      .014
   5.670    -.64474E+01    -.16000E+01    -.16545E+04     .20225E+02    -.20564E+02         .000      .014
   5.680    -.66444E+01    -.17339E+01    -.21204E+04     .23091E+02    -.18876E+02         .000      .014
   5.690    -.68260E+01    -.18433E+01    -.23677E+04     .20360E+02    -.17513E+02         .000      .014
   5.700    -.69956E+01    -.19275E+01    -.24718E+04     .35879E+02    -.16436E+02         .000      .014
   5.710    -.71555E+01    -.19876E+01    -.24765E+04     .66104E+02    -.15592E+02         .000      .014
