


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.870     .15800E+00     .46744E-01     .58769E+03    -.10577E+03    -.29242E+00         .000      .000
   2.880     .14896E+00     .37468E-01     .60780E+03    -.11273E+03    -.14939E+01         .000      .000
   2.890     .12882E+00     .25476E-01     .55970E+03    -.10562E+03    -.24874E+01         .000      .000
   2.900     .99871E-01     .11710E-01     .45685E+03    -.91991E+02    -.32878E+01         .000      .000
   2.910     .63405E-01    -.25168E-02     .34342E+03    -.79012E+02    -.39870E+01         .000      .000
   2.920     .20537E-01    -.16715E-01     .23423E+03    -.61299E+02    -.45617E+01         .000      .000
   2.930    -.26726E-01    -.31106E-01     .10797E+03    -.33842E+02    -.48057E+01         .000      .000
   2.940    -.73520E-01    -.45623E-01    -.53641E+02     .60132E+00    -.44358E+01         .000      .000
   2.950    -.11327E+00    -.59177E-01    -.24347E+03     .30949E+02    -.34199E+01         .000      .000
   2.960    -.14082E+00    -.69700E-01    -.41488E+03     .45654E+02    -.20790E+01         .000      .000
   2.970    -.15494E+00    -.75257E-01    -.50942E+03     .43861E+02    -.76284E+00         .000      .000
   2.980    -.15648E+00    -.75306E-01    -.51323E+03     .37636E+02     .43864E+00         .000      .000
   2.990    -.14645E+00    -.70489E-01    -.45483E+03     .33946E+02     .15564E+01         .000      .000
   3.000    -.12564E+00    -.61649E-01    -.35157E+03     .26840E+02     .25861E+01         .000      .000
   3.010    -.95593E-01    -.49768E-01    -.21182E+03     .10244E+02     .33549E+01         .000      .000
   3.020    -.60828E-01    -.36152E-01    -.47549E+02    -.15508E+02     .34390E+01         .000      .000
   3.030    -.30055E-01    -.22540E-01     .13916E+03    -.43824E+02     .25561E+01         .000      .000
   3.040    -.12671E-01    -.11657E-01     .31810E+03    -.58744E+02     .79001E+00         .000      .000
   3.050    -.16546E-01    -.66857E-02     .43389E+03    -.52654E+02    -.16633E+01         .000      .000
   3.060    -.47452E-01    -.10233E-01     .46249E+03    -.30984E+02    -.45725E+01         .000      .000
   3.070    -.10786E+00    -.24482E-01     .38649E+03     .44353E+01    -.74400E+01         .000      .000
   3.080    -.19435E+00    -.51006E-01     .15261E+03     .58185E+02    -.97367E+01         .000      .000
   3.090    -.29962E+00    -.88872E-01    -.24442E+03     .11982E+03    -.11148E+02         .000      .000
   3.100    -.41337E+00    -.13439E+00    -.72638E+03     .17620E+03    -.11379E+02         .000      .000
   3.110    -.52293E+00    -.18273E+00    -.12178E+04     .22320E+03    -.10329E+02         .000      .000
   3.120    -.61624E+00    -.22853E+00    -.16392E+04     .25263E+03    -.81704E+01         .000      .000
   3.130    -.68394E+00    -.26683E+00    -.19012E+04     .25704E+03    -.52958E+01         .000      .000
   3.140    -.72188E+00    -.29447E+00    -.19441E+04     .23264E+03    -.23398E+01         .000      .000
   3.150    -.73269E+00    -.31120E+00    -.17540E+04     .18384E+03     .34856E-01         .000      .000
   3.160    -.72466E+00    -.31993E+00    -.13887E+04     .12196E+03     .13714E+01         .000      .000
   3.170    -.70923E+00    -.32557E+00    -.94219E+03     .57510E+02     .15217E+01         .000      .000
   3.180    -.69775E+00    -.33372E+00    -.52625E+03     .23119E+00     .61808E+00         .000      .000
   3.190    -.69898E+00    -.34890E+00    -.23765E+03    -.44447E+02    -.91592E+00         .000      .000
   3.200    -.71650E+00    -.37336E+00    -.13907E+03    -.72710E+02    -.25789E+01         .000      .000
   3.210    -.75002E+00    -.40611E+00    -.22713E+03    -.88650E+02    -.40837E+01         .000      .000
   3.220    -.79742E+00    -.44352E+00    -.42285E+03    -.98091E+02    -.53640E+01         .000      .000
   3.230    -.85649E+00    -.48140E+00    -.63335E+03    -.10025E+03    -.63999E+01         .000      .000
   3.240    -.92435E+00    -.51685E+00    -.80921E+03    -.89553E+02    -.71152E+01         .000      .000
   3.250    -.99750E+00    -.54863E+00    -.94343E+03    -.66836E+02    -.74461E+01         .000      .000
   3.260    -.10719E+01    -.57678E+00    -.10471E+04    -.39159E+02    -.73806E+01         .000      .000
   3.270    -.11440E+01    -.60212E+00    -.11462E+04    -.12600E+02    -.69877E+01         .000      .000
   3.280    -.12112E+01    -.62537E+00    -.12800E+04     .11625E+02    -.64389E+01         .000      .000
   3.290    -.12728E+01    -.64523E+00    -.13990E+04     .16423E+02    -.58940E+01         .000      .000
   3.300    -.13291E+01    -.66103E+00    -.14437E+04     .17428E+02    -.53479E+01         .000      .000
   3.310    -.13787E+01    -.67410E+00    -.14940E+04     .36980E+02    -.44811E+01         .000      .000
   3.320    -.14159E+01    -.68468E+00    -.15877E+04     .64982E+02    -.27830E+01         .000      .000
   3.330    -.14305E+01    -.69148E+00    -.17146E+04     .86231E+02     .75796E-01         .000      .000
   3.340    -.14107E+01    -.69187E+00    -.18759E+04     .90777E+02     .40518E+01         .000      .000
   3.350    -.13474E+01    -.68072E+00    -.19976E+04     .61098E+02     .86195E+01         .000      .000
   3.360    -.12399E+01    -.65216E+00    -.19277E+04    -.60316E+01     .12703E+02         .000      .000
   3.370    -.10972E+01    -.60342E+00    -.15662E+04    -.92153E+02     .15657E+02         .000      .000
   3.380    -.93076E+00    -.53711E+00    -.97131E+03    -.16568E+03     .17421E+02         .000      .000
   3.390    -.75383E+00    -.45911E+00    -.27735E+03    -.22267E+03     .17658E+02         .000      .000
   3.400    -.58414E+00    -.37628E+00     .45553E+03    -.27975E+03     .15933E+02         .000      .000
   3.410    -.44132E+00    -.29796E+00     .11114E+04    -.31584E+03     .12380E+02         .000      .000
   3.420    -.34045E+00    -.23377E+00     .14589E+04    -.30312E+03     .76539E+01         .000      .000
   3.430    -.28952E+00    -.18808E+00     .14417E+04    -.25249E+03     .25391E+01         .000      .000
   3.440    -.28730E+00    -.16070E+00     .11225E+04    -.16899E+03    -.18643E+01         .000      .000
   3.450    -.32134E+00    -.14880E+00     .52611E+03    -.52036E+02    -.46333E+01         .000      .000
   3.460    -.37530E+00    -.14568E+00    -.22909E+03     .69742E+02    -.60173E+01         .000      .000
   3.470    -.43841E+00    -.14288E+00    -.87865E+03     .16519E+03    -.64227E+01         .000      .000
   3.480    -.49868E+00    -.13644E+00    -.13237E+04     .25606E+03    -.52945E+01         .000      .000
   3.490    -.53610E+00    -.12637E+00    -.17046E+04     .35989E+03    -.17134E+01         .000      .000
   3.500    -.52422E+00    -.11002E+00    -.20794E+04     .43762E+03     .44613E+01         .000      .000
   3.510    -.44020E+00    -.80293E-01    -.23060E+04     .43539E+03     .12627E+02         .000      .000
   3.520    -.27088E+00    -.29823E-01    -.22504E+04     .34965E+03     .21040E+02         .000      .000
   3.530    -.25211E-01     .46927E-01    -.17749E+04     .19242E+03     .27720E+02         .000      .000
   3.540     .27367E+00     .14982E+00    -.79431E+03     .60727E+01     .31463E+02         .000      .000
   3.550     .59058E+00     .26895E+00     .54048E+03    -.14968E+03     .31193E+02         .000      .000
   3.560     .88643E+00     .38898E+00     .19177E+04    -.26645E+03     .27589E+02         .000      .000
   3.570     .11358E+01     .49439E+00     .31281E+04    -.35483E+03     .22014E+02         .000      .000
   3.580     .13179E+01     .56988E+00     .37982E+04    -.38084E+03     .13793E+02         .000      .000
   3.590     .14045E+01     .61038E+00     .39265E+04    -.39500E+03     .34274E+01         .000      .000
   3.600     .13881E+01     .61655E+00     .36850E+04    -.36154E+03    -.64036E+01         .000      .000
   3.610     .12831E+01     .58942E+00     .29293E+04    -.21916E+03    -.14226E+02         .000      .000
   3.620     .11106E+01     .53814E+00     .17860E+04    -.33901E+02    -.19998E+02         .000      .000
   3.630     .88744E+00     .47634E+00     .72826E+03     .11867E+03    -.24501E+02         .000      .000
   3.640     .62459E+00     .40965E+00    -.52100E+02     .26046E+03    -.27768E+02         .000      .000
   3.650     .34041E+00     .33657E+00    -.46301E+03     .32416E+03    -.28685E+02         .000      .000
   3.660     .57847E-01     .25029E+00    -.94355E+03     .48913E+03    -.27253E+02         .000      .002
   3.670    -.19208E+00     .15920E+00    -.17095E+04     .64377E+03    -.22222E+02         .000      .003
   3.680    -.37978E+00     .78205E-01    -.22049E+04     .69015E+03    -.15107E+02         .000      .004
   3.690    -.49222E+00     .12316E-01    -.24495E+04     .60703E+03    -.74643E+01         .000      .004
   3.700    -.53055E+00    -.39583E-01    -.24892E+04     .50247E+03    -.22040E+00         .000      .004
   3.710    -.49818E+00    -.75496E-01    -.23587E+04     .38720E+03     .65604E+01         .000      .004
   3.720    -.40323E+00    -.90442E-01    -.19290E+04     .25273E+03     .12165E+02         .000      .004
   3.730    -.25916E+00    -.81743E-01    -.10138E+04     .61911E+02     .16479E+02         .000      .004
   3.740    -.75564E-01    -.54934E-01    -.21126E+03    -.62943E+02     .20334E+02         .000      .004
   3.750     .14705E+00    -.18712E-01     .69929E+03    -.21248E+03     .24134E+02         .000      .006
   3.760     .40696E+00     .18513E-01     .11665E+04    -.32890E+03     .27846E+02         .000      .008
   3.770     .70194E+00     .63452E-01     .16020E+04    -.47032E+03     .31077E+02         .000      .010
   3.780     .10280E+01     .11925E+00     .19531E+04    -.66996E+03     .33867E+02         .000      .012
   3.790     .13741E+01     .17398E+00     .24630E+04    -.74743E+03     .35172E+02         .000      .014
   3.800     .17300E+01     .21917E+00     .25452E+04    -.69994E+03     .36010E+02         .000      .014
   3.810     .20952E+01     .26256E+00     .22817E+04    -.61465E+03     .37081E+02         .000      .014
   3.820     .24692E+01     .31497E+00     .26476E+04    -.92626E+03     .37070E+02         .000      .015
   3.830     .27899E+01     .16512E+00     .97593E+04    -.90606E+03     .26247E+02         .000      .014
   3.840     .30522E+01    -.26037E+00     .51740E+04    -.75234E+03     .25882E+02         .000      .137
