


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.860     .37855E-01     .37855E-01     .90066E+03    -.12982E+02     .71125E+00         .000      .000
   2.870     .43247E-01     .43247E-01     .11387E+04    -.18327E+02     .35904E+00         .000      .000
   2.880     .45121E-01     .45121E-01     .12892E+04    -.30265E+02     .28739E-01         .000      .000
   2.890     .43962E-01     .43962E-01     .13745E+04    -.48404E+02    -.25618E+00         .000      .000
   2.900     .39745E-01     .39745E-01     .13604E+04    -.56101E+02    -.60793E+00         .000      .000
   2.910     .31767E-01     .31767E-01     .11868E+04    -.46863E+02    -.97497E+00         .000      .000
   2.920     .20594E-01     .20594E-01     .88909E+03    -.32969E+02    -.12407E+01         .000      .000
   2.930     .77119E-02     .77119E-02     .54331E+03    -.27037E+02    -.12862E+01         .000      .000
   2.940    -.42387E-02    -.42387E-02     .26467E+03    -.39042E+02    -.10643E+01         .000      .000
   2.950    -.13142E-01    -.13142E-01     .10645E+03    -.59028E+02    -.70633E+00         .000      .000
   2.960    -.18619E-01    -.18619E-01     .29011E+02    -.67758E+02    -.41594E+00         .000      .000
   2.970    -.21717E-01    -.21717E-01    -.40695E+02    -.60988E+02    -.20725E+00         .000      .000
   2.980    -.22689E-01    -.22689E-01    -.89982E+02    -.53621E+02     .19243E-01         .000      .000
   2.990    -.21277E-01    -.21277E-01    -.88014E+02    -.49908E+02     .26354E+00         .000      .000
   3.000    -.17436E-01    -.17436E-01    -.33137E+02    -.45555E+02     .50389E+00         .000      .000
   3.010    -.11466E-01    -.11466E-01     .61122E+02    -.34655E+02     .66822E+00         .000      .000
   3.020    -.50250E-02    -.50250E-02     .12561E+03    -.39560E+01     .55493E+00         .000      .000
   3.030    -.12279E-02    -.12279E-02     .54871E+02     .45760E+02     .17574E+00         .000      .000
   3.040    -.19836E-02    -.19836E-02    -.15893E+03     .96127E+02    -.34868E+00         .000      .000
   3.050    -.86881E-02    -.86881E-02    -.52774E+03     .14730E+03    -.10161E+01         .000      .000
   3.060    -.22518E-01    -.22518E-01    -.10805E+04     .20224E+03    -.17494E+01         .000      .000
   3.070    -.42775E-01    -.42775E-01    -.17505E+04     .23978E+03    -.22285E+01         .000      .000
   3.080    -.66036E-01    -.66036E-01    -.23607E+04     .24282E+03    -.23887E+01         .000      .000
   3.090    -.89871E-01    -.89871E-01    -.28515E+04     .22296E+03    -.23448E+01         .000      .000
   3.100    -.11201E+00    -.11201E+00    -.31806E+04     .17916E+03    -.20281E+01         .000      .000
   3.110    -.12974E+00    -.12974E+00    -.32959E+04     .11754E+03    -.14966E+01         .000      .000
   3.120    -.14162E+00    -.14162E+00    -.32277E+04     .57981E+02    -.86487E+00         .000      .000
   3.130    -.14705E+00    -.14705E+00    -.29668E+04     .10678E+02    -.23405E+00         .000      .000
   3.140    -.14670E+00    -.14670E+00    -.26998E+04     .59724E+00     .28108E+00         .000      .000
   3.150    -.14198E+00    -.14198E+00    -.24437E+04     .19037E+02     .63241E+00         .000      .000
   3.160    -.13462E+00    -.13462E+00    -.22105E+04     .58700E+02     .80981E+00         .000      .000
   3.170    -.12614E+00    -.12614E+00    -.19815E+04     .10085E+03     .87053E+00         .000      .001
   3.180    -.11748E+00    -.11748E+00    -.17032E+04     .12693E+03     .84358E+00         .000      .001
   3.190    -.10923E+00    -.10923E+00    -.13296E+04     .12127E+03     .82028E+00         .000      .001
   3.200    -.10116E+00    -.10116E+00    -.81113E+03     .77701E+02     .77653E+00         .000      .000
   3.210    -.94295E-01    -.94295E-01    -.21963E+03     .16477E+02     .56160E+00         .000      .000
   3.220    -.90797E-01    -.90797E-01     .29561E+03    -.38515E+02     .94607E-01         .000      .000
   3.230    -.92896E-01    -.92896E-01     .59088E+03    -.74247E+02    -.52040E+00         .000      .001
   3.240    -.10114E+00    -.10114E+00     .62155E+03    -.90626E+02    -.11161E+01         .000      .002
   3.250    -.11473E+00    -.11473E+00     .40502E+03    -.88123E+02    -.15653E+01         .000      .002
   3.260    -.13166E+00    -.13166E+00     .17445E+02    -.72530E+02    -.17800E+01         .000      .002
   3.270    -.14951E+00    -.14951E+00    -.40177E+03    -.55282E+02    -.17541E+01         .000      .002
   3.280    -.16740E+00    -.16740E+00    -.47356E+03    -.67290E+02    -.18794E+01         .000      .002
   3.290    -.18708E+00    -.18708E+00    -.70666E+03    -.37225E+02    -.20216E+01         .000      .002
   3.300    -.20690E+00    -.20690E+00    -.97461E+03    -.19303E+02    -.18955E+01         .000      .002
   3.310    -.22406E+00    -.22406E+00    -.11704E+04    -.24919E+02    -.14892E+01         .000      .003
   3.320    -.23531E+00    -.23531E+00    -.12358E+04    -.54489E+02    -.67476E+00         .000      .003
   3.330    -.23599E+00    -.23599E+00    -.10641E+04    -.11936E+03     .59931E+00         .000      .003
   3.340    -.22309E+00    -.22309E+00    -.42433E+03    -.22265E+03     .19660E+01         .000      .003
   3.350    -.19769E+00    -.19769E+00     .54832E+03    -.31148E+03     .30419E+01         .000      .003
   3.360    -.16450E+00    -.16450E+00     .15669E+04    -.34925E+03     .34618E+01         .000      .003
   3.370    -.12984E+00    -.12984E+00     .23688E+04    -.33837E+03     .34474E+01         .000      .003
   3.380    -.96109E-01    -.96109E-01     .29588E+04    -.30846E+03     .32669E+01         .000      .003
   3.390    -.65950E-01    -.65950E-01     .32745E+04    -.23729E+03     .26707E+01         .000      .003
   3.400    -.43802E-01    -.43802E-01     .29747E+04    -.98552E+02     .17470E+01         .000      .003
   3.410    -.30897E-01    -.30897E-01     .24611E+04     .16840E+02     .83661E+00         .000      .004
   3.420    -.27411E-01    -.27411E-01     .18937E+04     .95659E+02    -.17138E+00         .000      .004
   3.430    -.34422E-01    -.34422E-01     .11919E+04     .15156E+03    -.12154E+01         .000      .004
   3.440    -.50464E-01    -.50464E-01     .41864E+03     .15303E+03    -.18989E+01         .000      .004
   3.450    -.71262E-01    -.71262E-01    -.28209E+03     .10712E+03    -.22242E+01         .000      .004
   3.460    -.95862E-01    -.95862E-01    -.10550E+04     .91535E+02    -.27847E+01         .000      .004
   3.470    -.12668E+00    -.12668E+00    -.21591E+04     .13026E+03    -.32889E+01         .000      .004
   3.480    -.15835E+00    -.15835E+00    -.33132E+04     .14157E+03    -.28403E+01         .000      .004
   3.490    -.17941E+00    -.17941E+00    -.39986E+04     .76751E+02    -.11767E+01         .000      .004
   3.500    -.17970E+00    -.17970E+00    -.39015E+04    -.38394E+02     .11673E+01         .000      .004
   3.510    -.15486E+00    -.15486E+00    -.30157E+04    -.17164E+03     .38654E+01         .000      .004
   3.520    -.10455E+00    -.10455E+00    -.14434E+04    -.27586E+03     .59682E+01         .000      .004
   3.530    -.39053E-01    -.39053E-01     .26978E+03    -.29332E+03     .69937E+01         .000      .004
   3.540     .32783E-01     .32783E-01     .11703E+04    -.17832E+03     .73104E+01         .000      .006
   3.550     .10366E+00     .10366E+00     .20629E+04    -.55948E+02     .65973E+01         .000      .008
   3.560     .16266E+00     .16266E+00     .20933E+04     .10310E+03     .52472E+01         .000      .010
   3.570     .21168E+00     .21168E+00     .17646E+04     .23542E+03     .46626E+01         .000      .012
   3.580     .25136E+00     .25136E+00     .17268E+04     .30623E+03     .28097E+01         .000      .014
   3.590     .26446E+00     .26446E+00     .14627E+04     .38955E+03    -.12773E+00         .000      .014
   3.600     .25227E+00     .25227E+00     .94532E+03     .39153E+03    -.20578E+01         .000      .014
   3.610     .22486E+00     .22486E+00     .40601E+03     .29216E+03    -.34654E+01         .000      .014
   3.620     .18118E+00     .18118E+00    -.53088E+03     .25121E+03    -.53602E+01         .000      .014
   3.630     .11681E+00     .11681E+00    -.23187E+04     .33093E+03    -.75070E+01         .000      .014
   3.640     .34021E-01     .34021E-01    -.40930E+04     .36054E+03    -.89420E+01         .000      .014
   3.650    -.59216E-01    -.59216E-01    -.55523E+04     .37630E+03    -.93823E+01         .000      .014
   3.660    -.14819E+00    -.14819E+00    -.67262E+04     .38739E+03    -.80970E+01         .000      .014
   3.670    -.21515E+00    -.21515E+00    -.72337E+04     .32526E+03    -.51560E+01         .000      .014
   3.680    -.25135E+00    -.25135E+00    -.69854E+04     .19142E+03    -.21790E+01         .000      .014
   3.690    -.26028E+00    -.26028E+00    -.64663E+04     .12616E+03     .35776E+00         .000      .014
   3.700    -.24374E+00    -.24374E+00    -.53927E+04     .42884E+02     .29657E+01         .000      .014
   3.710    -.20284E+00    -.20284E+00    -.34992E+04    -.93920E+02     .50422E+01         .000      .014
   3.720    -.14700E+00    -.14700E+00    -.12870E+04    -.19135E+03     .59210E+01         .000      .014
   3.730    -.85312E-01    -.85312E-01     .48294E+03    -.18165E+03     .65788E+01         .000      .014
   3.740    -.97698E-02    -.97698E-02     .16542E+04    -.20010E+03     .87598E+01         .000      .014
   3.750     .90254E-01     .90254E-01     .37251E+04    -.39702E+03     .11140E+02         .000      .014
   3.760     .20706E+00     .20706E+00     .64017E+04    -.50848E+03     .12273E+02         .000      .014
   3.770     .34127E+00     .34127E+00     .78463E+04    -.54489E+03     .14707E+02         .000      .017
   3.780     .50468E+00     .50468E+00     .84426E+04    -.51733E+03     .18082E+02         .000      .023
   3.790     .70121E+00     .70121E+00     .92197E+04    -.60169E+03     .21036E+02         .000      .029
   3.800     .92067E+00     .92067E+00     .10105E+05    -.71352E+03     .22597E+02         .000      .037
   3.810     .11476E+01     .11476E+01     .10912E+05    -.85325E+03     .22444E+02         .000      .045
   3.820     .14088E+01     .14088E+01     .11583E+05     .11492E+05     .49692E+02         .000      .054
   3.830     .28711E+01     .28711E+01     .12684E+05     .33932E+05     .27846E+03         .000      .095
   3.840     .81465E+01     .81465E+01     .12888E+05     .86076E+05     .86635E+03         .000      .362
