


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.860     .15006E+00    -.21747E-01    -.37101E+03    -.33337E+01    -.49490E+01         .000      .000
   2.870     .99515E-01    -.54353E-01    -.50630E+03     .28285E+01    -.51485E+01         .000      .000
   2.880     .47602E-01    -.79086E-01    -.58634E+03     .64262E+01    -.51952E+01         .000      .000
   2.890    -.36530E-02    -.95363E-01    -.60382E+03     .65733E+01    -.50207E+01         .000      .000
   2.900    -.52551E-01    -.10360E+00    -.56886E+03     .71466E+01    -.47660E+01         .000      .000
   2.910    -.99000E-01    -.10495E+00    -.50474E+03     .11529E+02    -.45194E+01         .000      .000
   2.920    -.14284E+00    -.10061E+00    -.42118E+03     .15529E+02    -.42461E+01         .000      .000
   2.930    -.18354E+00    -.91754E-01    -.30698E+03     .12866E+02    -.38582E+01         .000      .000
   2.940    -.21919E+00    -.80069E-01    -.16547E+03     .61459E+01    -.32248E+01         .000      .000
   2.950    -.24718E+00    -.67820E-01    -.24493E+02     .37296E+01    -.23333E+01         .000      .000
   2.960    -.26548E+00    -.57342E-01     .80657E+02     .10673E+02    -.13267E+01         .000      .000
   2.970    -.27364E+00    -.50302E-01     .12872E+03     .22573E+02    -.30127E+00         .000      .000
   2.980    -.27138E+00    -.47186E-01     .12795E+03     .27892E+02     .75665E+00         .000      .000
   2.990    -.25866E+00    -.47568E-01     .10319E+03     .20364E+02     .17680E+01         .000      .000
   3.000    -.23655E+00    -.50800E-01     .59313E+02     .75705E+01     .26261E+01         .000      .000
   3.010    -.20699E+00    -.56036E-01    -.15415E+02     .39419E+00     .32335E+01         .000      .000
   3.020    -.17355E+00    -.61853E-01    -.11589E+03     .78553E+00     .33388E+01         .000      .000
   3.030    -.14242E+00    -.66378E-01    -.21845E+03     .33718E+01     .27786E+01         .000      .000
   3.040    -.12014E+00    -.67619E-01    -.28981E+03     .24780E+00     .15683E+01         .000      .000
   3.050    -.11347E+00    -.63999E-01    -.29233E+03    -.11994E+02    -.36495E+00         .000      .000
   3.060    -.12991E+00    -.55174E-01    -.21541E+03    -.25668E+02    -.30371E+01         .000      .000
   3.070    -.17537E+00    -.42089E-01    -.71006E+02    -.32630E+02    -.60558E+01         .000      .000
   3.080    -.25073E+00    -.26637E-01     .14052E+03    -.33514E+02    -.89865E+01         .000      .000
   3.090    -.35406E+00    -.12111E-01     .40938E+03    -.27889E+02    -.11604E+02         .000      .000
   3.100    -.48049E+00    -.32901E-02     .68126E+03    -.11563E+02    -.13527E+02         .000      .000
   3.110    -.62138E+00    -.50903E-02     .90247E+03     .10343E+02    -.14490E+02         .000      .000
   3.120    -.76720E+00    -.21609E-01     .10416E+04     .29156E+02    -.14528E+02         .000      .000
   3.130    -.90958E+00    -.55782E-01     .10612E+04     .42778E+02    -.13860E+02         .000      .000
   3.140    -.10434E+01    -.10851E+00     .93587E+03     .50350E+02    -.12905E+02         .000      .000
   3.150    -.11682E+01    -.17810E+00     .67294E+03     .50272E+02    -.12118E+02         .000      .000
   3.160    -.12875E+01    -.26043E+00     .31222E+03     .41611E+02    -.11851E+02         .000      .000
   3.170    -.14075E+01    -.34988E+00    -.91336E+02     .28003E+02    -.12247E+02         .000      .000
   3.180    -.15344E+01    -.44039E+00    -.48520E+03     .16422E+02    -.13213E+02         .000      .000
   3.190    -.16724E+01    -.52651E+00    -.82494E+03     .13107E+02    -.14374E+02         .000      .000
   3.200    -.18210E+01    -.60419E+00    -.10832E+04     .21213E+02    -.15276E+02         .000      .000
   3.210    -.19762E+01    -.67121E+00    -.12542E+04     .40177E+02    -.15668E+02         .000      .000
   3.220    -.21324E+01    -.72713E+00    -.13563E+04     .66116E+02    -.15481E+02         .000      .000
   3.230    -.22840E+01    -.77238E+00    -.14098E+04     .89168E+02    -.14733E+02         .000      .000
   3.240    -.24256E+01    -.80761E+00    -.14178E+04     .98310E+02    -.13536E+02         .000      .000
   3.250    -.25539E+01    -.83358E+00    -.13792E+04     .91824E+02    -.12117E+02         .000      .000
   3.260    -.26678E+01    -.85143E+00    -.13078E+04     .78981E+02    -.10666E+02         .000      .000
   3.270    -.27675E+01    -.86242E+00    -.12209E+04     .69835E+02    -.92779E+01         .000      .000
   3.280    -.28539E+01    -.86785E+00    -.11258E+04     .68299E+02    -.80471E+01         .000      .000
   3.290    -.29288E+01    -.86929E+00    -.10356E+04     .76122E+02    -.69465E+01         .000      .000
   3.300    -.29924E+01    -.86817E+00    -.97569E+03     .87675E+02    -.57341E+01         .000      .000
   3.310    -.30426E+01    -.86476E+00    -.90726E+03     .83771E+02    -.42504E+01         .000      .000
   3.320    -.30759E+01    -.85974E+00    -.80525E+03     .67520E+02    -.23051E+01         .000      .000
   3.330    -.30861E+01    -.85497E+00    -.72241E+03     .60340E+02     .41344E+00         .000      .000
   3.340    -.30643E+01    -.85209E+00    -.70250E+03     .69947E+02     .41220E+01         .000      .000
   3.350    -.30008E+01    -.85204E+00    -.76838E+03     .93598E+02     .87038E+01         .000      .000
   3.360    -.28893E+01    -.85476E+00    -.95612E+03     .12342E+03     .13573E+02         .000      .000
   3.370    -.27296E+01    -.85768E+00    -.12559E+04     .13816E+03     .18347E+02         .000      .000
   3.380    -.25236E+01    -.85542E+00    -.15910E+04     .11849E+03     .22732E+02         .000      .000
   3.390    -.22791E+01    -.84158E+00    -.18806E+04     .71828E+02     .25879E+02         .000      .000
   3.400    -.20123E+01    -.81056E+00    -.21035E+04     .29204E+02     .27156E+02         .000      .000
   3.410    -.17416E+01    -.75724E+00    -.22336E+04     .37871E+01     .26772E+02         .000      .000
   3.420    -.14812E+01    -.67735E+00    -.21660E+04    -.17635E+02     .25110E+02         .000      .000
   3.430    -.12424E+01    -.57060E+00    -.18524E+04    -.31540E+02     .22541E+02         .000      .000
   3.440    -.10304E+01    -.44144E+00    -.13539E+04    -.27956E+02     .19965E+02         .000      .000
   3.450    -.84074E+00    -.29684E+00    -.71425E+03    -.18109E+02     .18092E+02         .000      .000
   3.460    -.66769E+00    -.14604E+00     .16202E+02    -.82052E+01     .16471E+02         .000      .000
   3.470    -.51128E+00     .42811E-04     .71358E+03     .71824E+01     .14863E+02         .000      .000
   3.480    -.36787E+00     .13231E+00     .13014E+04     .11868E+02     .14014E+02         .000      .000
   3.490    -.22646E+00     .24458E+00     .18159E+04    -.14511E+02     .14527E+02         .000      .000
   3.500    -.73025E-01     .33078E+00     .22259E+04    -.45450E+02     .16348E+02         .000      .000
   3.510     .10531E+00     .38491E+00     .23784E+04    -.36849E+02     .19620E+02         .000      .000
   3.520     .32272E+00     .40490E+00     .21802E+04     .88333E+01     .23886E+02         .000      .000
   3.530     .58301E+00     .39443E+00     .16750E+04     .52282E+02     .28133E+02         .000      .000
   3.540     .88242E+00     .36201E+00     .94572E+03     .60625E+02     .31483E+02         .000      .000
   3.550     .12046E+01     .32057E+00     .13476E+03     .15235E+02     .32402E+02         .000      .000
   3.560     .15215E+01     .28487E+00    -.57742E+03    -.68793E+02     .30643E+02         .000      .000
   3.570     .18116E+01     .26732E+00    -.11183E+04    -.13687E+03     .27156E+02         .000      .000
   3.580     .20561E+01     .27750E+00    -.14224E+04    -.16456E+03     .21112E+02         .000      .000
   3.590     .22270E+01     .32016E+00    -.14097E+04    -.14848E+03     .13022E+02         .000      .000
   3.600     .23195E+01     .39374E+00    -.11429E+04    -.97819E+02     .58143E+01         .000      .000
   3.610     .23486E+01     .49399E+00    -.57071E+03    -.72115E+02     .16647E+00         .000      .000
   3.620     .23241E+01     .61118E+00     .31244E+03    -.77393E+02    -.50942E+01         .000      .000
   3.630     .22452E+01     .72948E+00     .12359E+04    -.62391E+02    -.10778E+02         .000      .000
   3.640     .21087E+01     .83526E+00     .20354E+04    -.41037E+02    -.16412E+02         .000      .000
   3.650     .19206E+01     .91946E+00     .27849E+04    -.50627E+02    -.20969E+02         .000      .000
   3.660     .16954E+01     .97169E+00     .29891E+04    -.14682E+02    -.23716E+02         .000      .000
   3.670     .14515E+01     .99327E+00     .32484E+04    -.98074E+02    -.24948E+02         .000      .001
   3.680     .11968E+01     .97639E+00     .36621E+04    -.16176E+03    -.25959E+02         .000      .002
   3.690     .93463E+00     .90849E+00     .36236E+04    -.88433E+02    -.26283E+02         .000      .002
   3.700     .67758E+00     .79031E+00     .30436E+04     .49763E+02    -.24738E+02         .000      .002
   3.710     .44504E+00     .63388E+00     .23605E+04     .81649E+02    -.21663E+02         .000      .002
   3.720     .24418E+00     .44641E+00     .16055E+04     .57076E+02    -.18594E+02         .000      .002
   3.730     .73540E-01     .23526E+00     .55798E+03     .47149E+02    -.15403E+02         .000      .003
   3.740    -.60188E-01     .16082E-01    -.45156E+03    -.22752E+01    -.11169E+02         .000      .005
   3.750    -.14788E+00    -.19673E+00    -.12245E+04    -.34664E+02    -.62278E+01         .000      .007
   3.760    -.18038E+00    -.39312E+00    -.21467E+04     .87086E+01    -.17891E-01         .000      .008
   3.770    -.14267E+00    -.56076E+00    -.30354E+04     .76950E+02     .78686E+01         .000      .010
   3.780    -.18769E-01    -.69083E+00    -.32667E+04     .71979E+02     .16982E+02         .000      .011
   3.790     .19857E+00    -.78407E+00    -.36753E+04     .13957E+03     .26551E+02         .000      .012
   3.800     .51262E+00    -.83108E+00    -.40080E+04     .13861E+03     .36184E+02         .000      .013
   3.810     .91889E+00    -.82497E+00    -.39643E+04     .63105E+02     .44852E+02         .000      .014
   3.820     .14029E+01    -.77053E+00    -.37915E+04     .24054E+02     .51505E+02         .000      .014
   3.830     .19412E+01    -.66063E+00    -.37667E+04    -.46287E+02     .55666E+02         .000      .014
   3.840     .24847E+01    -.43114E+00     .81489E+03    -.10917E+04     .50756E+02         .000      .014
