


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   5.180    -.23943E+02    -.49409E+01    -.22646E+04     .38746E+03     .58716E+02         .000      .000
   5.190    -.23325E+02    -.48067E+01    -.23273E+04     .39774E+03     .64886E+02         .000      .000
   5.200    -.22645E+02    -.46424E+01    -.23051E+04     .38283E+03     .70981E+02         .000      .000
   5.210    -.21906E+02    -.44459E+01    -.20991E+04     .33142E+03     .76766E+02         .000      .000
   5.220    -.21112E+02    -.42202E+01    -.17321E+04     .25344E+03     .81872E+02         .000      .000
   5.230    -.20272E+02    -.39722E+01    -.12846E+04     .16444E+03     .85990E+02         .000      .000
   5.240    -.19396E+02    -.37088E+01    -.77703E+03     .63228E+02     .88993E+02         .000      .000
   5.250    -.18496E+02    -.34381E+01    -.19545E+03    -.50157E+02     .90798E+02         .000      .000
   5.260    -.17584E+02    -.31709E+01     .38353E+03    -.15647E+03     .91345E+02         .000      .000
   5.270    -.16673E+02    -.29198E+01     .80437E+03    -.22064E+03     .90822E+02         .000      .000
   5.280    -.15770E+02    -.26918E+01     .95189E+03    -.23479E+03     .89740E+02         .000      .000
   5.290    -.14879E+02    -.24855E+01     .95687E+03    -.22974E+03     .88454E+02         .000      .000
   5.300    -.14001E+02    -.22980E+01     .88550E+03    -.21028E+03     .87082E+02         .000      .000
   5.310    -.13137E+02    -.21254E+01     .75216E+03    -.18177E+03     .85696E+02         .000      .000
   5.320    -.12287E+02    -.19629E+01     .62687E+03    -.15872E+03     .84316E+02         .000      .000
   5.330    -.11451E+02    -.18068E+01     .55032E+03    -.14563E+03     .82873E+02         .000      .000
   5.340    -.10630E+02    -.16553E+01     .52013E+03    -.14081E+03     .81252E+02         .000      .000
   5.350    -.98273E+01    -.15078E+01     .52979E+03    -.14338E+03     .79268E+02         .000      .000
   5.360    -.90469E+01    -.13647E+01     .57938E+03    -.15318E+03     .76674E+02         .000      .000
   5.370    -.82959E+01    -.12274E+01     .65710E+03    -.16689E+03     .73435E+02         .000      .000
   5.380    -.75795E+01    -.10979E+01     .73544E+03    -.17888E+03     .69809E+02         .000      .000
   5.390    -.69001E+01    -.97832E+00     .78167E+03    -.18286E+03     .66068E+02         .000      .000
   5.400    -.62579E+01    -.86964E+00     .77181E+03    -.17587E+03     .62415E+02         .000      .000
   5.410    -.56514E+01    -.77095E+00     .72310E+03    -.16352E+03     .58900E+02         .000      .000
   5.420    -.50799E+01    -.68065E+00     .66587E+03    -.15051E+03     .55370E+02         .000      .000
   5.430    -.45443E+01    -.59744E+00     .60466E+03    -.13666E+03     .51749E+02         .000      .000
   5.440    -.40450E+01    -.52006E+00     .54079E+03    -.12256E+03     .48115E+02         .000      .000
   5.450    -.35818E+01    -.44715E+00     .47917E+03    -.10922E+03     .44527E+02         .000      .000
   5.460    -.31542E+01    -.37728E+00     .42913E+03    -.98991E+02     .41002E+02         .000      .000
   5.470    -.27618E+01    -.30920E+00     .40819E+03    -.95152E+02     .37479E+02         .000      .000
   5.480    -.24050E+01    -.24243E+00     .42343E+03    -.98168E+02     .33845E+02         .000      .000
   5.490    -.20857E+01    -.17738E+00     .47059E+03    -.10676E+03     .29959E+02         .000      .000
   5.500    -.18070E+01    -.11509E+00     .53932E+03    -.11858E+03     .25716E+02         .000      .000
   5.510    -.15725E+01    -.56889E-01     .61752E+03    -.13175E+03     .21154E+02         .000      .000
   5.520    -.13848E+01    -.42429E-02     .70321E+03    -.14568E+03     .16349E+02         .000      .000
   5.530    -.12460E+01     .40937E-01     .75829E+03    -.15081E+03     .11389E+02         .000      .000
   5.540    -.11569E+01     .78414E-01     .75759E+03    -.14623E+03     .64397E+01         .000      .000
   5.550    -.11169E+01     .11107E+00     .78730E+03    -.15586E+03     .15616E+01         .000      .000
   5.560    -.11262E+01     .14030E+00     .96852E+03    -.19706E+03    -.34590E+01         .000      .000
   5.570    -.11873E+01     .16146E+00     .12692E+04    -.25558E+03    -.88362E+01         .000      .000
   5.580    -.13041E+01     .16594E+00     .15606E+04    -.30423E+03    -.14553E+02         .000      .000
   5.590    -.14781E+01     .14614E+00     .17234E+04    -.32423E+03    -.20180E+02         .000      .000
   5.600    -.17050E+01     .98912E-01     .17346E+04    -.31698E+03    -.25012E+02         .000      .000
   5.610    -.19745E+01     .24877E-01     .16337E+04    -.29143E+03    -.28683E+02         .000      .000
   5.620    -.22745E+01    -.73745E-01     .14557E+04    -.25306E+03    -.31094E+02         .000      .000
   5.630    -.25924E+01    -.19436E+00     .12063E+04    -.20104E+03    -.32310E+02         .000      .000
   5.640    -.29182E+01    -.33383E+00     .86376E+03    -.13021E+03    -.32797E+02         .000      .000
   5.650    -.32461E+01    -.48728E+00     .40876E+03    -.37691E+02    -.32635E+02         .000      .000
   5.660    -.35671E+01    -.64710E+00    -.15561E+03     .74072E+02    -.31332E+02         .000      .000
   5.670    -.38684E+01    -.80241E+00    -.77864E+03     .19163E+03    -.28733E+02         .000      .000
   5.680    -.41384E+01    -.94030E+00    -.13449E+04     .29082E+03    -.25131E+02         .000      .000
   5.690    -.43691E+01    -.10494E+01    -.17336E+04     .34990E+03    -.20962E+02         .000      .000
   5.700    -.45575E+01    -.11232E+01    -.18565E+04     .35558E+03    -.16740E+02         .000      .000
   5.710    -.47058E+01    -.11630E+01    -.17382E+04     .32151E+03    -.13062E+02         .000      .000
   5.720    -.48213E+01    -.11761E+01    -.15380E+04     .28236E+03    -.10154E+02         .000      .000
   5.730    -.49104E+01    -.11690E+01    -.13881E+04     .25639E+03    -.76967E+01         .000      .000
   5.740    -.49757E+01    -.11437E+01    -.12791E+04     .23506E+03    -.53837E+01         .000      .000
   5.750    -.50181E+01    -.10998E+01    -.11288E+04     .20032E+03    -.31000E+01         .000      .000
   5.760    -.50380E+01    -.10371E+01    -.82947E+03     .13180E+03    -.89618E+00         .000      .000
   5.770    -.50376E+01    -.96074E+00    -.33627E+03     .27874E+02     .84172E+00         .000      .000
   5.780    -.50243E+01    -.88217E+00     .25851E+03    -.86896E+02     .16404E+01         .000      .000
   5.790    -.50082E+01    -.81590E+00     .79364E+03    -.18083E+03     .14417E+01         .000      .000
   5.800    -.49973E+01    -.77468E+00     .11042E+04    -.22248E+03     .70882E+00         .000      .000
   5.810    -.49935E+01    -.76444E+00     .10601E+04    -.19356E+03     .12973E+00         .000      .000
   5.820    -.49920E+01    -.77990E+00     .73179E+03    -.12147E+03     .34484E+00         .000      .000
   5.830    -.49831E+01    -.80872E+00     .35829E+03    -.54497E+02     .16023E+01         .000      .000
   5.840    -.49577E+01    -.84065E+00     .10683E+03    -.15896E+02     .35195E+01         .000      .000
   5.850    -.49123E+01    -.87188E+00    -.69248E+01    -.10712E+01     .55558E+01         .000      .000
   5.860    -.48473E+01    -.90400E+00    -.81295E+02     .14337E+02     .74019E+01         .000      .000
   5.870    -.47646E+01    -.93953E+00    -.26980E+03     .59086E+02     .91469E+01         .000      .000
   5.880    -.46642E+01    -.97593E+00    -.64456E+03     .13915E+03     .10940E+02         .000      .000
   5.890    -.45459E+01    -.10031E+01    -.11056E+04     .22454E+03     .12682E+02         .000      .000
   5.900    -.44106E+01    -.10077E+01    -.13985E+04     .26406E+03     .14398E+02         .000      .000
   5.910    -.42584E+01    -.98365E+00    -.13946E+04     .24818E+03     .16000E+02         .000      .000
   5.920    -.40918E+01    -.93428E+00    -.12156E+04     .20853E+03     .17236E+02         .000      .000
   5.930    -.39149E+01    -.86535E+00    -.98274E+03     .16188E+03     .18092E+02         .000      .000
   5.940    -.37306E+01    -.78147E+00    -.70169E+03     .10520E+03     .18753E+02         .000      .000
   5.950    -.35404E+01    -.68773E+00    -.37258E+03     .40784E+02     .19265E+02         .000      .000
   5.960    -.33459E+01    -.59015E+00    -.28742E+02    -.24598E+02     .19617E+02         .000      .000
   5.970    -.31481E+01    -.49474E+00     .30784E+03    -.87671E+02     .19946E+02         .000      .000
   5.980    -.29473E+01    -.40748E+00     .61457E+03    -.14331E+03     .20186E+02         .000      .000
   5.990    -.27451E+01    -.33403E+00     .85427E+03    -.18386E+03     .20214E+02         .000      .000
   6.000    -.25430E+01    -.27894E+00     .98386E+03    -.20098E+03     .20247E+02         .000      .000
   6.010    -.23393E+01    -.24440E+00     .96315E+03    -.18802E+03     .20534E+02         .000      .000
   6.020    -.21312E+01    -.22901E+00     .78873E+03    -.14730E+03     .21145E+02         .000      .000
   6.030    -.19152E+01    -.22789E+00     .50349E+03    -.88487E+02     .22108E+02         .000      .000
   6.040    -.16873E+01    -.23419E+00     .14765E+03    -.18164E+02     .23593E+02         .000      .000
   6.050    -.14409E+01    -.23919E+00    -.21918E+03     .47748E+02     .25816E+02         .000      .000
   6.060    -.11692E+01    -.23381E+00    -.44358E+03     .77501E+02     .28552E+02         .000      .000
   6.070    -.87077E+00    -.21483E+00    -.45047E+03     .67808E+02     .31013E+02         .000      .000
   6.080    -.55182E+00    -.18677E+00    -.36687E+03     .51614E+02     .32631E+02         .000      .000
   6.090    -.21989E+00    -.15554E+00    -.36467E+03     .58424E+02     .33732E+02         .000      .000
   6.100     .12301E+00    -.12247E+00    -.50635E+03     .92362E+02     .34889E+02         .000      .000
   6.110     .47879E+00    -.83253E-01    -.73129E+03     .13634E+03     .36309E+02         .000      .000
   6.120     .85015E+00    -.31041E-01    -.92426E+03     .16802E+03     .38012E+02         .000      .000
   6.130     .12398E+01     .39500E-01    -.10047E+04     .17566E+03     .39931E+02         .000      .000
   6.140     .16491E+01     .13036E+00    -.95392E+03     .15829E+03     .41956E+02         .000      .000
   6.150     .20787E+01     .24049E+00    -.77802E+03     .11770E+03     .43942E+02         .000      .000
   6.160     .25281E+01     .36613E+00    -.49337E+03     .57923E+02     .45960E+02         .000      .000
   6.170     .29979E+01     .50099E+00    -.14455E+03    -.10627E+02     .47975E+02         .000      .000
   6.180     .34863E+01     .63744E+00     .19828E+03    -.73835E+02     .49617E+02         .000      .000
   6.190     .39890E+01     .76840E+00     .46868E+03    -.11980E+03     .50884E+02         .000      .000
   6.200     .45034E+01     .88894E+00     .61662E+03    -.14023E+03     .51982E+02         .000      .000
   6.210     .50285E+01     .99764E+00     .62683E+03    -.13519E+03     .53038E+02         .000      .000
   6.220     .55644E+01     .10967E+01     .54412E+03    -.11634E+03     .54161E+02         .000      .000
   6.230     .61121E+01     .11903E+01     .44103E+03    -.97323E+02     .55393E+02         .000      .000
   6.240     .66721E+01     .12818E+01     .36548E+03    -.85227E+02     .56584E+02         .000      .000
   6.250     .72429E+01     .13731E+01     .33711E+03    -.82782E+02     .57525E+02         .000      .000
   6.260     .78215E+01     .14638E+01     .35449E+03    -.87283E+02     .58122E+02         .000      .000
   6.270     .84045E+01     .15520E+01     .35049E+03    -.82502E+02     .58453E+02         .000      .000
   6.280     .89897E+01     .16365E+01     .25624E+03    -.58929E+02     .58532E+02         .000      .000
   6.290     .95742E+01     .17198E+01     .92204E+02    -.24963E+02     .58341E+02         .000      .000
   6.300     .10156E+02     .18062E+01    -.86985E+02     .95917E+01     .58044E+02         .000      .000
   6.310     .10735E+02     .19003E+01    -.24979E+03     .39348E+02     .57641E+02         .000      .000
   6.320     .11308E+02     .20067E+01    -.34932E+03     .53887E+02     .56909E+02         .000      .000
   6.330     .11871E+02     .21284E+01    -.33082E+03     .43964E+02     .55583E+02         .000      .000
   6.340     .12417E+02     .22655E+01    -.18155E+03     .10564E+02     .53398E+02         .000      .000
   6.350     .12935E+02     .24152E+01     .65926E+02    -.39451E+02     .50132E+02         .000      .000
   6.360     .13415E+02     .25732E+01     .39721E+03    -.10425E+03     .45469E+02         .000      .000
   6.370     .13839E+02     .27337E+01     .78296E+03    -.17628E+03     .39116E+02         .000      .000
   6.380     .14191E+02     .28900E+01     .12009E+04    -.25329E+03     .31005E+02         .000      .000
   6.390     .14454E+02     .30345E+01     .15960E+04    -.32029E+03     .21404E+02         .000      .000
   6.400     .14617E+02     .31604E+01     .19125E+04    -.36964E+03     .11022E+02         .000      .000
   6.410     .14673E+02     .32636E+01     .20959E+04    -.39396E+03     .25924E+00         .000      .000
   6.420     .14621E+02     .33458E+01     .23257E+04    -.44396E+03    -.10890E+02         .000      .000
   6.430     .14454E+02     .34042E+01     .27058E+04    -.51100E+03    -.22526E+02         .000      .000
   6.440     .14169E+02     .34281E+01     .30012E+04    -.55695E+03    -.34615E+02         .000      .000
   6.450     .13761E+02     .34112E+01     .32245E+04    -.59000E+03    -.46941E+02         .000      .000
   6.460     .13231E+02     .33481E+01     .33185E+04    -.59321E+03    -.58841E+02         .000      .000
   6.470     .12587E+02     .32381E+01     .32258E+04    -.56156E+03    -.69755E+02         .000      .000
   6.480     .11840E+02     .30856E+01     .30091E+04    -.51387E+03    -.79581E+02         .000      .000
   6.490     .10999E+02     .28971E+01     .27967E+04    -.47201E+03    -.88269E+02         .000      .000
   6.500     .10079E+02     .26755E+01     .26015E+04    -.43274E+03    -.95617E+02         .000      .000
   6.510     .90910E+01     .24220E+01     .23842E+04    -.38677E+03    -.10178E+03         .000      .000
   6.520     .80465E+01     .21370E+01     .20776E+04    -.32073E+03    -.10697E+03         .000      .000
   6.530     .69564E+01     .18231E+01     .16441E+04    -.23067E+03    -.11071E+03         .000      .000
   6.540     .58381E+01     .14856E+01     .10872E+04    -.11850E+03    -.11269E+03         .000      .000
   6.550     .47074E+01     .11327E+01     .42001E+03     .13696E+02    -.11321E+03         .000      .000
   6.560     .35790E+01     .77628E+00    -.34608E+03     .15748E+03    -.11221E+03         .000      .000
   6.570     .24673E+01     .43506E+00    -.88647E+03     .23700E+03    -.11001E+03         .000      .000
   6.580     .13798E+01     .11779E+00    -.10624E+04     .25257E+03    -.10749E+03         .000      .000
   6.590     .31731E+00    -.17971E+00    -.11032E+04     .25807E+03    -.10503E+03         .000      .000
   6.600    -.72055E+00    -.46280E+00    -.12278E+04     .28642E+03    -.10249E+03         .000      .000
   6.610    -.17313E+01    -.73158E+00    -.14278E+04     .32404E+03    -.99600E+02         .000      .000
   6.620    -.27106E+01    -.98454E+00    -.17364E+04     .39213E+03    -.96116E+02         .000      .000
   6.630    -.36500E+01    -.12138E+01    -.21964E+04     .47416E+03    -.91584E+02         .000      .000
   6.640    -.45392E+01    -.14045E+01    -.23403E+04     .47097E+03    -.86153E+02         .000      .000
   6.650    -.53723E+01    -.15560E+01    -.20431E+04     .39449E+03    -.80462E+02         .000      .000
   6.660    -.61485E+01    -.16828E+01    -.16588E+04     .32445E+03    -.74747E+02         .000      .000
   6.670    -.68657E+01    -.17982E+01    -.15145E+04     .31133E+03    -.68575E+02         .000      .000
   6.680    -.75172E+01    -.19037E+01    -.16402E+04     .34070E+03    -.61605E+02         .000      .000
   6.690    -.80957E+01    -.19903E+01    -.17474E+04     .34768E+03    -.54007E+02         .000      .000
   6.700    -.85962E+01    -.20529E+01    -.16215E+04     .30708E+03    -.46055E+02         .000      .000
   6.710    -.90170E+01    -.20966E+01    -.13482E+04     .24893E+03    -.38171E+02         .000      .000
   6.720    -.93613E+01    -.21303E+01    -.11327E+04     .21235E+03    -.30774E+02         .000      .000
   6.730    -.96339E+01    -.21592E+01    -.10829E+04     .20841E+03    -.23781E+02         .000      .000
   6.740    -.98374E+01    -.21818E+01    -.11291E+04     .21571E+03    -.16945E+02         .000      .000
   6.750    -.99732E+01    -.21945E+01    -.11503E+04     .21369E+03    -.10247E+02         .000      .000
   6.760    -.10043E+02    -.21964E+01    -.11233E+04     .20420E+03    -.37548E+01         .000      .000
   6.770    -.10049E+02    -.21884E+01    -.10930E+04     .19658E+03     .25374E+01         .000      .000
   6.780    -.99927E+01    -.21711E+01    -.10768E+04     .19126E+03     .87097E+01         .000      .000
   6.790    -.98750E+01    -.21442E+01    -.10510E+04     .18248E+03     .14827E+02         .000      .000
   6.800    -.96964E+01    -.21081E+01    -.99631E+03     .16826E+03     .20859E+02         .000      .000
   6.810    -.94583E+01    -.20648E+01    -.94512E+03     .15851E+03     .26747E+02         .000      .000
   6.820    -.91618E+01    -.20168E+01    -.97915E+03     .16939E+03     .32558E+02         .000      .000
   6.830    -.88069E+01    -.19628E+01    -.11342E+04     .20257E+03     .38437E+02         .000      .000
   6.840    -.83925E+01    -.18977E+01    -.13546E+04     .24329E+03     .44468E+02         .000      .000
   6.850    -.79171E+01    -.18141E+01    -.15334E+04     .26946E+03     .50608E+02         .000      .000
   6.860    -.73808E+01    -.17060E+01    -.15561E+04     .26066E+03     .56610E+02         .000      .000
   6.870    -.67873E+01    -.15725E+01    -.13753E+04     .21412E+03     .61891E+02         .000      .000
   6.880    -.61482E+01    -.14192E+01    -.10616E+04     .14950E+03     .65624E+02         .000      .000
   6.890    -.54805E+01    -.12542E+01    -.74098E+03     .90722E+02     .67674E+02         .000      .000
   6.900    -.47983E+01    -.10846E+01    -.50071E+03     .51201E+02     .68639E+02         .000      .000
   6.910    -.41100E+01    -.91374E+00    -.37725E+03     .34499E+02     .68927E+02         .000      .000
   6.920    -.34215E+01    -.74066E+00    -.32727E+03     .26955E+02     .68695E+02         .000      .000
   6.930    -.27377E+01    -.56211E+00    -.23090E+03     .36512E+01     .67958E+02         .000      .000
   6.940    -.20648E+01    -.37771E+00     .11019E+02    -.49103E+02     .66471E+02         .000      .000
   6.950    -.14117E+01    -.19405E+00     .27785E+03    -.91648E+02     .63992E+02         .000      .000
   6.960    -.78748E+00    -.16668E-01     .37600E+03    -.10020E+03     .60759E+02         .000      .000
   6.970    -.19808E+00     .15720E+00     .43927E+03    -.11292E+03     .57048E+02         .000      .000
   6.980     .35200E+00     .33188E+00     .63336E+03    -.16125E+03     .52873E+02         .000      .000
   6.990     .85650E+00     .50643E+00     .11514E+04    -.27356E+03     .47847E+02         .000      .000
   7.000     .13051E+01     .66642E+00     .17644E+04    -.38076E+03     .41697E+02         .000      .000
   7.010     .16890E+01     .79649E+00     .21535E+04    -.43725E+03     .35107E+02         .000      .000
   7.020     .20094E+01     .89034E+00     .23113E+04    -.45247E+03     .29160E+02         .000      .000
   7.030     .22758E+01     .94748E+00     .22730E+04    -.43382E+03     .24299E+02         .000      .000
   7.040     .24974E+01     .97180E+00     .21405E+04    -.40552E+03     .20048E+02         .000      .000
   7.050     .26772E+01     .96660E+00     .20001E+04    -.37377E+03     .15924E+02         .000      .000
   7.060     .28162E+01     .93211E+00     .16962E+04    -.30077E+03     .11902E+02         .000      .000
   7.070     .29153E+01     .87473E+00     .11867E+04    -.19552E+03     .78991E+01         .000      .000
   7.080     .29750E+01     .80768E+00     .68265E+03    -.10432E+03     .41146E+01         .000      .000
   7.090     .29993E+01     .74180E+00     .34129E+03    -.48175E+02     .84344E+00         .000      .000
   7.100     .29929E+01     .68136E+00     .15676E+03    -.18649E+02    -.21069E+01         .000      .000
   7.110     .29574E+01     .62634E+00     .50120E+02     .46561E+00    -.49970E+01         .000      .000
   7.120     .28933E+01     .57590E+00    -.39536E+02     .18460E+02    -.77892E+01         .000      .000
   7.130     .28024E+01     .53007E+00    -.13162E+03     .37072E+02    -.10344E+02         .000      .000
   7.140     .26873E+01     .48990E+00    -.22239E+03     .54773E+02    -.12637E+02         .000      .000
   7.150     .25505E+01     .45714E+00    -.29083E+03     .66435E+02    -.14687E+02         .000      .000
   7.160     .23943E+01     .43331E+00    -.31768E+03     .70083E+02    -.16509E+02         .000      .000
   7.170     .22208E+01     .41973E+00    -.29176E+03     .60966E+02    -.18178E+02         .000      .000
   7.180     .20302E+01     .41744E+00    -.12409E+03     .19198E+02    -.20016E+02         .000      .000
   7.190     .18182E+01     .42292E+00     .23754E+03    -.58137E+02    -.22529E+02         .000      .000
   7.200     .15763E+01     .42567E+00     .68108E+03    -.13944E+03    -.26022E+02         .000      .000
   7.210     .12950E+01     .41295E+00     .96252E+03    -.17639E+03    -.30327E+02         .000      .000
   7.220     .96897E+00     .37940E+00     .95740E+03    -.15957E+03    -.34869E+02         .000      .000
   7.230     .59862E+00     .32987E+00     .80238E+03    -.12623E+03    -.39136E+02         .000      .000
   7.240     .18740E+00     .27220E+00     .69478E+03    -.11034E+03    -.43065E+02         .000      .000
   7.250    -.26125E+00     .21040E+00     .71139E+03    -.11911E+03    -.46565E+02         .000      .000
   7.260    -.74141E+00     .14371E+00     .83040E+03    -.14537E+03    -.49318E+02         .000      .000
   7.270    -.12451E+01     .68515E-01     .10083E+04    -.18103E+03    -.51318E+02         .000      .000
   7.280    -.17657E+01    -.20450E-01     .12061E+04    -.21830E+03    -.52699E+02         .000      .000
   7.290    -.22968E+01    -.12979E+00     .13549E+04    -.24095E+03    -.53402E+02         .000      .000
   7.300    -.28309E+01    -.26562E+00     .13248E+04    -.22252E+03    -.53227E+02         .000      .000
   7.310    -.33581E+01    -.42857E+00     .10525E+04    -.16010E+03    -.52063E+02         .000      .000
   7.320    -.38685E+01    -.61279E+00     .63428E+03    -.76922E+02    -.49838E+02         .000      .000
   7.330    -.43509E+01    -.81120E+00     .11642E+03     .26999E+02    -.46423E+02         .000      .000
   7.340    -.47922E+01    -.10148E+01    -.51369E+03     .14710E+03    -.41583E+02         .000      .000
   7.350    -.51774E+01    -.12126E+01    -.11783E+04     .27448E+03    -.35203E+02         .000      .000
   7.360    -.54908E+01    -.13932E+01    -.19454E+04     .41924E+03    -.27182E+02         .000      .000
   7.370    -.57164E+01    -.15387E+01    -.25791E+04     .51820E+03    -.17798E+02         .000      .000
   7.380    -.58453E+01    -.16346E+01    -.27594E+04     .51661E+03    -.80145E+01         .000      .000
   7.390    -.58816E+01    -.16828E+01    -.24805E+04     .44662E+03     .33667E+00         .000      .000
   7.400    -.58482E+01    -.16986E+01    -.21888E+04     .39496E+03     .58274E+01         .000      .000
   7.410    -.57749E+01    -.16918E+01    -.20234E+04     .36985E+03     .83847E+01         .000      .000
   7.420    -.56854E+01    -.16672E+01    -.20486E+04     .38934E+03     .94886E+01         .000      .000
   7.430    -.55835E+01    -.16219E+01    -.23853E+04     .46747E+03     .11058E+02         .000      .000
   7.440    -.54617E+01    -.15372E+01    -.26886E+04     .50303E+03     .13320E+02         .000      .000
   7.450    -.53189E+01    -.13957E+01    -.23070E+04     .38208E+03     .15019E+02         .000      .000
   7.460    -.51679E+01    -.12068E+01    -.11850E+04     .14197E+03     .14786E+02         .000      .000
   7.470    -.50314E+01    -.10033E+01     .56754E+02    -.81543E+02     .12137E+02         .000      .000
   7.480    -.49315E+01    -.81426E+00     .96486E+03    -.23044E+03     .76022E+01         .000      .000
   7.490    -.48830E+01    -.65531E+00     .14896E+04    -.30837E+03     .19873E+01         .000      .000
   7.500    -.48930E+01    -.53089E+00     .17183E+04    -.33395E+03    -.40018E+01         .000      .000
   7.510    -.49628E+01    -.43634E+00     .18124E+04    -.35330E+03    -.99759E+01         .000      .000
   7.520    -.50925E+01    -.36599E+00     .21157E+04    -.42080E+03    -.15960E+02         .000      .000
   7.530    -.52824E+01    -.32792E+00     .24643E+04    -.47537E+03    -.22031E+02         .000      .000
   7.540    -.55331E+01    -.33131E+00     .25507E+04    -.47404E+03    -.28084E+02         .000      .000
   7.550    -.58430E+01    -.37458E+00     .24561E+04    -.44946E+03    -.33820E+02         .000      .000
   7.560    -.62080E+01    -.45236E+00     .23590E+04    -.43169E+03    -.39117E+02         .000      .000
   7.570    -.66236E+01    -.56269E+00     .23109E+04    -.42228E+03    -.43885E+02         .000      .000
   7.580    -.70834E+01    -.70784E+00     .22324E+04    -.40151E+03    -.47946E+02         .000      .000
   7.590    -.75803E+01    -.89080E+00     .20174E+04    -.34902E+03    -.51346E+02         .000      .000
   7.600    -.81076E+01    -.11121E+01     .15385E+04    -.23925E+03    -.53934E+02         .000      .000
   7.610    -.86544E+01    -.13652E+01     .71094E+03    -.63224E+02    -.55149E+02         .000      .000
   7.620    -.92043E+01    -.16324E+01    -.38851E+03     .15384E+03    -.54494E+02         .000      .000
   7.630    -.97381E+01    -.18866E+01    -.13989E+04     .32668E+03    -.52012E+02         .000      .000
   7.640    -.10241E+02    -.21076E+01    -.20275E+04     .42534E+03    -.48355E+02         .000      .000
   7.650    -.10702E+02    -.22891E+01    -.24626E+04     .49942E+03    -.43880E+02         .000      .000
   7.660    -.11116E+02    -.24246E+01    -.26932E+04     .52156E+03    -.38795E+02         .000      .000
   7.670    -.11479E+02    -.25110E+01    -.24983E+04     .45849E+03    -.33749E+02         .000      .000
   7.680    -.11793E+02    -.25591E+01    -.20421E+04     .36538E+03    -.29267E+02         .000      .000
   7.690    -.12065E+02    -.25855E+01    -.16831E+04     .30728E+03    -.25219E+02         .000      .000
   7.700    -.12297E+02    -.25981E+01    -.15271E+04     .28250E+03    -.21165E+02         .000      .000
   7.710    -.12488E+02    -.25969E+01    -.14092E+04     .25839E+03    -.16975E+02         .000      .000
   7.720    -.12636E+02    -.25820E+01    -.13175E+04     .24069E+03    -.12644E+02         .000      .000
   7.730    -.12741E+02    -.25517E+01    -.11757E+04     .20356E+03    -.83061E+01         .000      .000
   7.740    -.12804E+02    -.25063E+01    -.82456E+03     .12271E+03    -.43343E+01         .000      .000
   7.750    -.12830E+02    -.24545E+01    -.32528E+03     .23772E+02    -.90878E+00         .000      .000
   7.760    -.12824E+02    -.24108E+01     .81984E+02    -.42553E+02     .18944E+01         .000      .000
   7.770    -.12793E+02    -.23852E+01     .19073E+03    -.45932E+02     .43061E+01         .000      .000
   7.780    -.12737E+02    -.23767E+01     .29385E+02    -.60669E+01     .68761E+01         .000      .000
   7.790    -.12654E+02    -.23777E+01    -.21568E+03     .39446E+02     .98460E+01         .000      .000
   7.800    -.12539E+02    -.23805E+01    -.42098E+03     .73868E+02     .13168E+02         .000      .000
   7.810    -.12390E+02    -.23813E+01    -.57477E+03     .99736E+02     .16757E+02         .000      .000
   7.820    -.12203E+02    -.23783E+01    -.71718E+03     .12592E+03     .20555E+02         .000      .000
   7.830    -.11978E+02    -.23699E+01    -.88432E+03     .15796E+03     .24573E+02         .000      .000
   7.840    -.11711E+02    -.23534E+01    -.10831E+04     .19564E+03     .28928E+02         .000      .000
   7.850    -.11398E+02    -.23248E+01    -.13025E+04     .23626E+03     .33758E+02         .000      .000
   7.860    -.11034E+02    -.22793E+01    -.15235E+04     .27552E+03     .39121E+02         .000      .000
   7.870    -.10614E+02    -.22104E+01    -.16776E+04     .29491E+03     .44860E+02         .000      .000
   7.880    -.10137E+02    -.21129E+01    -.16077E+04     .26390E+03     .50556E+02         .000      .000
   7.890    -.96049E+01    -.19896E+01    -.12876E+04     .19150E+03     .55715E+02         .000      .000
   7.900    -.90253E+01    -.18513E+01    -.91481E+03     .12253E+03     .60067E+02         .000      .000
   7.910    -.84059E+01    -.17076E+01    -.66818E+03     .83429E+02     .63720E+02         .000      .000
   7.920    -.77523E+01    -.15626E+01    -.56694E+03     .69920E+02     .66968E+02         .000      .000
   7.930    -.70678E+01    -.14153E+01    -.54795E+03     .68427E+02     .69821E+02         .000      .000
   7.940    -.63580E+01    -.12634E+01    -.55003E+03     .68392E+02     .72036E+02         .000      .000
   7.950    -.56324E+01    -.11044E+01    -.53178E+03     .63378E+02     .72681E+02         .000      .000
   7.960    -.49112E+01    -.93657E+00    -.45851E+03     .46254E+02     .71270E+02         .000      .000
   7.970    -.42112E+01    -.75981E+00    -.28348E+03     .87596E+01     .68574E+02         .000      .000
   7.980    -.35434E+01    -.57806E+00    -.46854E+02    -.32732E+02     .64783E+02         .000      .000
   7.990    -.29198E+01    -.39673E+00     .50142E+02    -.36565E+02     .59736E+02         .000      .000
   8.000    -.23523E+01    -.21201E+00     .56909E+02    -.40356E+02     .53567E+02         .000      .000
   8.010    -.18522E+01    -.14909E-01     .38932E+03    -.12719E+03     .46252E+02         .000      .000
   8.020    -.14324E+01     .18982E+00     .11818E+04    -.29197E+03     .37436E+02         .000      .000
