


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   5.850     .63813E+00     .54182E-01    -.36655E+03     .76359E+02    -.27377E+02         .000      .000
   5.860     .36634E+00     .16668E-01    -.25048E+03     .52213E+02    -.27011E+02         .000      .000
   5.870     .97290E-01    -.16793E-01    -.11213E+03     .24730E+02    -.26830E+02         .000      .000
   5.880    -.17089E+00    -.49443E-01     .36382E+02    -.40049E+01    -.26836E+02         .000      .000
   5.890    -.44002E+00    -.84972E-01     .17329E+03    -.28196E+02    -.27017E+02         .000      .000
   5.900    -.71142E+00    -.12696E+00     .24209E+03    -.36196E+02    -.27253E+02         .000      .000
   5.910    -.98444E+00    -.17655E+00     .22009E+03    -.28196E+02    -.27300E+02         .000      .000
   5.920    -.12566E+01    -.23204E+00     .16235E+03    -.17473E+02    -.27097E+02         .000      .000
   5.930    -.15260E+01    -.29165E+00     .12260E+03    -.11692E+02    -.26777E+02         .000      .000
   5.940    -.17916E+01    -.35529E+00     .95725E+02    -.67298E+01    -.26318E+02         .000      .000
   5.950    -.20514E+01    -.42370E+00     .42416E+02     .52014E+01    -.25590E+02         .000      .000
   5.960    -.23026E+01    -.49666E+00    -.52558E+02     .24397E+02    -.24599E+02         .000      .000
   5.970    -.25428E+01    -.57292E+00    -.16954E+03     .46896E+02    -.23415E+02         .000      .000
   5.980    -.27701E+01    -.65139E+00    -.31897E+03     .77336E+02    -.22006E+02         .000      .000
   5.990    -.29818E+01    -.73022E+00    -.53266E+03     .12071E+03    -.20270E+02         .000      .000
   6.000    -.31741E+01    -.80519E+00    -.79010E+03     .16925E+03    -.18117E+02         .000      .000
   6.010    -.33428E+01    -.87060E+00    -.10216E+04     .20869E+03    -.15554E+02         .000      .000
   6.020    -.34842E+01    -.92182E+00    -.11715E+04     .23056E+03    -.12691E+02         .000      .000
   6.030    -.35960E+01    -.95667E+00    -.12274E+04     .23486E+03    -.96598E+01         .000      .000
   6.040    -.36773E+01    -.97530E+00    -.12062E+04     .22582E+03    -.65931E+01         .000      .000
   6.050    -.37282E+01    -.97931E+00    -.11330E+04     .20836E+03    -.36233E+01         .000      .000
   6.060    -.37504E+01    -.97102E+00    -.10321E+04     .18707E+03    -.84772E+00         .000      .000
   6.070    -.37460E+01    -.95285E+00    -.92514E+03     .16577E+03     .16902E+01         .000      .000
   6.080    -.37176E+01    -.92681E+00    -.82382E+03     .14593E+03     .39391E+01         .000      .000
   6.090    -.36683E+01    -.89431E+00    -.72420E+03     .12600E+03     .58596E+01         .000      .000
   6.100    -.36015E+01    -.85649E+00    -.61352E+03     .10341E+03     .74411E+01         .000      .000
   6.110    -.35207E+01    -.81492E+00    -.48368E+03     .77394E+02     .86599E+01         .000      .000
   6.120    -.34294E+01    -.77200E+00    -.35290E+03     .53242E+02     .95442E+01         .000      .000
   6.130    -.33306E+01    -.73000E+00    -.25327E+03     .36154E+02     .10199E+02         .000      .000
   6.140    -.32260E+01    -.68991E+00    -.17880E+03     .22451E+02     .10684E+02         .000      .000
   6.150    -.31175E+01    -.65215E+00    -.10140E+03     .71781E+01     .10989E+02         .000      .000
   6.160    -.30071E+01    -.61787E+00    -.20733E+02    -.76364E+01     .11035E+02         .000      .000
   6.170    -.28979E+01    -.58872E+00     .37546E+02    -.16541E+02     .10746E+02         .000      .000
   6.180    -.27931E+01    -.56585E+00     .52474E+02    -.16307E+02     .10169E+02         .000      .000
   6.190    -.26951E+01    -.54921E+00     .16562E+02    -.62810E+01     .94176E+01         .000      .000
   6.200    -.26050E+01    -.53739E+00    -.60797E+02     .10484E+02     .86006E+01         .000      .000
   6.210    -.25229E+01    -.52785E+00    -.14823E+03     .27024E+02     .78288E+01         .000      .000
   6.220    -.24481E+01    -.51806E+00    -.21015E+03     .37029E+02     .71550E+01         .000      .000
   6.230    -.23796E+01    -.50652E+00    -.22778E+03     .38121E+02     .65370E+01         .000      .000
   6.240    -.23173E+01    -.49312E+00    -.20314E+03     .31788E+02     .59244E+01         .000      .000
   6.250    -.22609E+01    -.47893E+00    -.15525E+03     .22374E+02     .53867E+01         .000      .000
   6.260    -.22089E+01    -.46544E+00    -.10947E+03     .14530E+02     .50574E+01         .000      .000
   6.270    -.21591E+01    -.45379E+00    -.80678E+02     .10192E+02     .49149E+01         .000      .000
   6.280    -.21104E+01    -.44456E+00    -.69895E+02     .92086E+01     .48296E+01         .000      .000
   6.290    -.20625E+01    -.43796E+00    -.80681E+02     .12822E+02     .47669E+01         .000      .000
   6.300    -.20148E+01    -.43375E+00    -.12302E+03     .22759E+02     .47790E+01         .000      .000
   6.310    -.19665E+01    -.43069E+00    -.19076E+03     .36371E+02     .49081E+01         .000      .000
   6.320    -.19163E+01    -.42674E+00    -.25451E+03     .47320E+02     .51588E+01         .000      .000
   6.330    -.18630E+01    -.42025E+00    -.28821E+03     .51671E+02     .55005E+01         .000      .000
   6.340    -.18061E+01    -.41066E+00    -.28951E+03     .50309E+02     .58793E+01         .000      .000
   6.350    -.17455E+01    -.39834E+00    -.27191E+03     .46229E+02     .62450E+01         .000      .000
   6.360    -.16814E+01    -.38397E+00    -.24966E+03     .41960E+02     .65666E+01         .000      .000
   6.370    -.16144E+01    -.36812E+00    -.23198E+03     .38950E+02     .68244E+01         .000      .000
   6.380    -.15452E+01    -.35102E+00    -.22197E+03     .37428E+02     .69904E+01         .000      .000
   6.390    -.14747E+01    -.33255E+00    -.21582E+03     .36276E+02     .71164E+01         .000      .000
   6.400    -.14025E+01    -.31238E+00    -.20428E+03     .33446E+02     .73413E+01         .000      .000
   6.410    -.13274E+01    -.29025E+00    -.17514E+03     .26504E+02     .76979E+01         .000      .000
   6.420    -.12484E+01    -.26651E+00    -.11881E+03     .14153E+02     .81198E+01         .000      .000
   6.430    -.11651E+01    -.24248E+00    -.43576E+02    -.60512E+00     .85328E+01         .000      .000
   6.440    -.10779E+01    -.22020E+00     .19472E+02    -.11010E+02     .88944E+01         .000      .000
   6.450    -.98719E+00    -.20124E+00     .39380E+02    -.11999E+02     .92521E+01         .000      .000
   6.460    -.89266E+00    -.18577E+00     .81593E+01    -.35690E+01     .96629E+01         .000      .000
   6.470    -.79364E+00    -.17250E+00    -.58533E+02     .10285E+02     .10160E+02         .000      .000
   6.480    -.68899E+00    -.15936E+00    -.13539E+03     .24641E+02     .10798E+02         .000      .000
   6.490    -.57719E+00    -.14427E+00    -.20107E+03     .35829E+02     .11579E+02         .000      .000
   6.500    -.45709E+00    -.12564E+00    -.24163E+03     .41660E+02     .12451E+02         .000      .000
   6.510    -.32806E+00    -.10264E+00    -.25306E+03     .41996E+02     .13354E+02         .000      .000
   6.520    -.19033E+00    -.75155E-01    -.23705E+03     .37213E+02     .14162E+02         .000      .000
   6.530    -.45571E-01    -.43711E-01    -.19796E+03     .28780E+02     .14746E+02         .000      .000
   6.540     .10381E+00    -.94475E-02    -.15711E+03     .21690E+02     .15097E+02         .000      .000
   6.550     .25574E+00     .26801E-01    -.13744E+03     .19359E+02     .15260E+02         .000      .000
   6.560     .40863E+00     .65351E-01    -.13232E+03     .18572E+02     .15305E+02         .000      .000
   6.570     .56160E+00     .10719E+00    -.11118E+03     .13001E+02     .15275E+02         .000      .000
   6.580     .71364E+00     .15276E+00    -.49933E+02    -.92519E+00     .15098E+02         .000      .000
   6.590     .86266E+00     .20123E+00     .54320E+02    -.22508E+02     .14654E+02         .000      .000
   6.600     .10056E+01     .25056E+00     .18547E+03    -.47791E+02     .13886E+02         .000      .000
   6.610     .11393E+01     .29812E+00     .31765E+03    -.71702E+02     .12788E+02         .000      .000
   6.620     .12605E+01     .34144E+00     .42979E+03    -.90857E+02     .11418E+02         .000      .000
   6.630     .13670E+01     .37881E+00     .51323E+03    -.10432E+03     .98754E+01         .000      .000
   6.640     .14576E+01     .40922E+00     .56896E+03    -.11272E+03     .82275E+01         .000      .000
   6.650     .15313E+01     .43225E+00     .60331E+03    -.11744E+03     .64952E+01         .000      .000
   6.660     .15873E+01     .44770E+00     .62164E+03    -.11924E+03     .46821E+01         .000      .000
   6.670     .16247E+01     .45548E+00     .62312E+03    -.11762E+03     .27995E+01         .000      .000
   6.680     .16432E+01     .45566E+00     .60351E+03    -.11181E+03     .90393E+00         .000      .000
   6.690     .16431E+01     .44872E+00     .56190E+03    -.10199E+03    -.91895E+00         .000      .000
   6.700     .16253E+01     .43560E+00     .50359E+03    -.89503E+02    -.26130E+01         .000      .000
   6.710     .15913E+01     .41752E+00     .43731E+03    -.76084E+02    -.41527E+01         .000      .000
   6.720     .15428E+01     .39573E+00     .37212E+03    -.63452E+02    -.55268E+01         .000      .000
   6.730     .14814E+01     .37130E+00     .31459E+03    -.52527E+02    -.67245E+01         .000      .000
   6.740     .14089E+01     .34492E+00     .26282E+03    -.42483E+02    -.77237E+01         .000      .000
   6.750     .13276E+01     .31714E+00     .21135E+03    -.32396E+02    -.85193E+01         .000      .000
   6.760     .12391E+01     .28860E+00     .16018E+03    -.22599E+02    -.91573E+01         .000      .000
   6.770     .11447E+01     .25997E+00     .11253E+03    -.13636E+02    -.97054E+01         .000      .000
   6.780     .10452E+01     .23184E+00     .68456E+02    -.52829E+01    -.10193E+02         .000      .000
   6.790     .94111E+00     .20482E+00     .27001E+02     .24496E+01    -.10606E+02         .000      .000
   6.800     .83337E+00     .17965E+00    -.46453E+01     .75684E+01    -.10929E+02         .000      .000
   6.810     .72279E+00     .15697E+00    -.11587E+02     .71752E+01    -.11178E+02         .000      .000
   6.820     .60991E+00     .13669E+00     .13505E+02     .72133E+00    -.11396E+02         .000      .000
   6.830     .49489E+00     .11779E+00     .61314E+02    -.91659E+01    -.11606E+02         .000      .000
   6.840     .37782E+00     .98698E-01     .11310E+03    -.18752E+02    -.11804E+02         .000      .000
   6.850     .25921E+00     .77909E-01     .15252E+03    -.25332E+02    -.11879E+02         .000      .000
   6.860     .14116E+00     .54343E-01     .17082E+03    -.27739E+02    -.11678E+02         .000      .000
   6.870     .26398E-01     .27464E-01     .16665E+03    -.26061E+02    -.11254E+02         .000      .000
   6.880    -.83566E-01    -.28844E-02     .14154E+03    -.20379E+02    -.10725E+02         .000      .000
   6.890    -.18770E+00    -.36667E-01     .87578E+02    -.84586E+01    -.10075E+02         .000      .000
   6.900    -.28455E+00    -.73245E-01    -.90951E+01     .11964E+02    -.92701E+01         .000      .000
   6.910    -.37262E+00    -.11070E+00    -.14164E+03     .37945E+02    -.83215E+01         .000      .000
   6.920    -.45045E+00    -.14614E+00    -.27986E+03     .63130E+02    -.72145E+01         .000      .000
   6.930    -.51630E+00    -.17675E+00    -.39742E+03     .83291E+02    -.59269E+01         .000      .000
   6.940    -.56838E+00    -.20038E+00    -.48153E+03     .96495E+02    -.44596E+01         .000      .000
   6.950    -.60496E+00    -.21569E+00    -.52371E+03     .10128E+03    -.28317E+01         .000      .000
   6.960    -.62468E+00    -.22233E+00    -.52150E+03     .97782E+02    -.11027E+01         .000      .000
   6.970    -.62692E+00    -.22096E+00    -.48516E+03     .88702E+02     .65578E+00         .000      .000
   6.980    -.61161E+00    -.21293E+00    -.43403E+03     .77964E+02     .24028E+01         .000      .000
   6.990    -.57893E+00    -.19958E+00    -.38545E+03     .68453E+02     .41305E+01         .000      .000
   7.000    -.52917E+00    -.18182E+00    -.34574E+03     .60676E+02     .58060E+01         .000      .000
   7.010    -.46357E+00    -.16010E+00    -.31046E+03     .53457E+02     .72522E+01         .000      .000
   7.020    -.38558E+00    -.13470E+00    -.27339E+03     .45904E+02     .82634E+01         .000      .000
   7.030    -.29974E+00    -.10597E+00    -.23510E+03     .38524E+02     .88442E+01         .000      .000
   7.040    -.20950E+00    -.74101E-01    -.19685E+03     .30993E+02     .91830E+01         .000      .000
   7.050    -.11616E+00    -.38941E-01    -.14276E+03     .19010E+02     .94950E+01         .000      .000
   7.060    -.19116E-01    -.69391E-03    -.44799E+02    -.26904E+01     .99512E+01         .000      .000
   7.070     .83325E-01     .38867E-01     .10343E+03    -.33254E+02     .10548E+02         .000      .000
   7.080     .19141E+00     .76109E-01     .26744E+03    -.63902E+02     .11016E+02         .000      .000
   7.090     .30266E+00     .10673E+00     .38663E+03    -.82295E+02     .11193E+02         .000      .000
   7.100     .41484E+00     .12771E+00     .40225E+03    -.78333E+02     .11245E+02         .000      .000
   7.110     .52795E+00     .13926E+00     .29468E+03    -.51667E+02     .11409E+02         .000      .000
   7.120     .64389E+00     .14524E+00     .11036E+03    -.14608E+02     .11827E+02         .000      .000
   7.130     .76536E+00     .15119E+00    -.70002E+02     .17372E+02     .12502E+02         .000      .000
   7.140     .89414E+00     .16161E+00    -.19194E+03     .36515E+02     .13238E+02         .000      .000
   7.150     .10295E+01     .17878E+00    -.24705E+03     .43542E+02     .13798E+02         .000      .000
   7.160     .11692E+01     .20319E+00    -.25248E+03     .42331E+02     .14080E+02         .000      .000
   7.170     .13102E+01     .23442E+00    -.22664E+03     .36306E+02     .14087E+02         .000      .000
   7.180     .14503E+01     .27177E+00    -.18611E+03     .28234E+02     .13911E+02         .000      .000
   7.190     .15880E+01     .31491E+00    -.13012E+03     .16478E+02     .13608E+02         .000      .000
   7.200     .17219E+01     .36358E+00    -.35943E+02    -.38522E+01     .13144E+02         .000      .000
   7.210     .18502E+01     .41657E+00     .11144E+03    -.34312E+02     .12475E+02         .000      .000
   7.220     .19708E+01     .47114E+00     .29929E+03    -.71049E+02     .11621E+02         .000      .000
   7.230     .20821E+01     .52351E+00     .49867E+03    -.10825E+03     .10610E+02         .000      .000
   7.240     .21823E+01     .56974E+00     .68163E+03    -.14082E+03     .93832E+01         .000      .000
   7.250     .22689E+01     .60623E+00     .82222E+03    -.16372E+03     .79002E+01         .000      .000
   7.260     .23396E+01     .63033E+00     .89244E+03    -.17169E+03     .62183E+01         .000      .000
   7.270     .23927E+01     .64108E+00     .87543E+03    -.16281E+03     .43549E+01         .000      .000
   7.280     .24262E+01     .63980E+00     .78472E+03    -.14145E+03     .23383E+01         .000      .000
   7.290     .24392E+01     .62943E+00     .65625E+03    -.11505E+03     .26540E+00         .000      .000
   7.300     .24315E+01     .61337E+00     .52583E+03    -.90110E+02    -.18246E+01         .000      .000
   7.310     .24028E+01     .59472E+00     .42299E+03    -.71893E+02    -.38908E+01         .000      .000
   7.320     .23539E+01     .57547E+00     .36656E+03    -.63126E+02    -.58692E+01         .000      .000
   7.330     .22858E+01     .55625E+00     .35671E+03    -.62817E+02    -.77442E+01         .000      .000
   7.340     .21994E+01     .53642E+00     .37925E+03    -.67709E+02    -.95063E+01         .000      .000
   7.350     .20960E+01     .51465E+00     .41306E+03    -.73539E+02    -.11160E+02         .000      .000
   7.360     .19766E+01     .48951E+00     .43643E+03    -.76384E+02    -.12702E+02         .000      .000
   7.370     .18424E+01     .46006E+00     .43594E+03    -.74357E+02    -.14112E+02         .000      .000
   7.380     .16946E+01     .42620E+00     .41113E+03    -.68053E+02    -.15458E+02         .000      .000
   7.390     .15335E+01     .38843E+00     .37164E+03    -.59653E+02    -.16733E+02         .000      .000
   7.400     .13609E+01     .34753E+00     .32809E+03    -.51102E+02    -.17726E+02         .000      .000
   7.410     .11803E+01     .30426E+00     .28942E+03    -.44254E+02    -.18342E+02         .000      .000
   7.420     .99513E+00     .25912E+00     .26819E+03    -.41511E+02    -.18633E+02         .000      .000
   7.430     .80838E+00     .21173E+00     .26445E+03    -.41352E+02    -.18688E+02         .000      .000
   7.440     .62177E+00     .16083E+00     .24712E+03    -.36343E+02    -.18620E+02         .000      .000
   7.450     .43636E+00     .10553E+00     .17776E+03    -.19884E+02    -.18439E+02         .000      .000
   7.460     .25368E+00     .46691E-01     .45332E+02     .80999E+01    -.18056E+02         .000      .000
   7.470     .75578E-01    -.12897E-01    -.12681E+03     .41571E+02    -.17574E+02         .000      .000
   7.480    -.97528E-01    -.69400E-01    -.29584E+03     .71976E+02    -.17013E+02         .000      .000
   7.490    -.26379E+00    -.11931E+00    -.42537E+03     .93276E+02    -.16186E+02         .000      .000
   7.500    -.42037E+00    -.16023E+00    -.49482E+03     .10201E+03    -.15097E+02         .000      .000
   7.510    -.56535E+00    -.19121E+00    -.48613E+03     .95068E+02    -.13894E+02         .000      .000
   7.520    -.69844E+00    -.21348E+00    -.40295E+03     .75418E+02    -.12746E+02         .000      .000
   7.530    -.82077E+00    -.23028E+00    -.29202E+03     .53939E+02    -.11742E+02         .000      .000
   7.540    -.93365E+00    -.24510E+00    -.20970E+03     .40396E+02    -.10843E+02         .000      .000
   7.550    -.10376E+01    -.25984E+00    -.17756E+03     .36399E+02    -.99487E+01         .000      .000
   7.560    -.11325E+01    -.27462E+00    -.17924E+03     .37334E+02    -.90119E+01         .000      .000
   7.570    -.12178E+01    -.28873E+00    -.18681E+03     .38007E+02    -.80611E+01         .000      .000
   7.580    -.12938E+01    -.30169E+00    -.18355E+03     .36195E+02    -.71373E+01         .000      .000
   7.590    -.13608E+01    -.31365E+00    -.16938E+03     .32671E+02    -.62724E+01         .000      .000
   7.600    -.14194E+01    -.32518E+00    -.15309E+03     .29334E+02    -.54706E+01         .000      .000
   7.610    -.14703E+01    -.33695E+00    -.14489E+03     .28118E+02    -.47010E+01         .000      .000
   7.620    -.15132E+01    -.34941E+00    -.15424E+03     .30666E+02    -.38499E+01         .000      .000
   7.630    -.15468E+01    -.36254E+00    -.18613E+03     .37494E+02    -.28419E+01         .000      .000
   7.640    -.15697E+01    -.37567E+00    -.23612E+03     .47217E+02    -.17279E+01         .000      .000
   7.650    -.15810E+01    -.38780E+00    -.29429E+03     .58028E+02    -.53300E+00         .000      .000
   7.660    -.15800E+01    -.39784E+00    -.35707E+03     .69684E+02     .74708E+00         .000      .000
   7.670    -.15659E+01    -.40460E+00    -.42287E+03     .81593E+02     .20960E+01         .000      .000
   7.680    -.15380E+01    -.40668E+00    -.48075E+03     .91172E+02     .34707E+01         .000      .000
   7.690    -.14966E+01    -.40282E+00    -.51701E+03     .96100E+02     .48095E+01         .000      .000
   7.700    -.14422E+01    -.39234E+00    -.52681E+03     .96042E+02     .60568E+01         .000      .000
   7.710    -.13759E+01    -.37507E+00    -.51200E+03     .91496E+02     .71803E+01         .000      .000
   7.720    -.12992E+01    -.35126E+00    -.47338E+03     .82475E+02     .81050E+01         .000      .000
   7.730    -.12149E+01    -.32147E+00    -.40969E+03     .68808E+02     .86925E+01         .000      .000
   7.740    -.11265E+01    -.28678E+00    -.32328E+03     .51307E+02     .89275E+01         .000      .000
   7.750    -.10372E+01    -.24862E+00    -.22243E+03     .31655E+02     .88991E+01         .000      .000
   7.760    -.94933E+00    -.20852E+00    -.11090E+03     .99343E+01     .86389E+01         .000      .000
   7.770    -.86525E+00    -.16809E+00     .17492E+02    -.15238E+02     .81359E+01         .000      .000
   7.780    -.78744E+00    -.12952E+00     .16046E+03    -.42365E+02     .73874E+01         .000      .000
   7.790    -.71825E+00    -.95645E-01     .29541E+03    -.66291E+02     .64161E+01         .000      .000
   7.800    -.65914E+00    -.69133E-01     .39547E+03    -.82371E+02     .54383E+01         .000      .000
   7.810    -.60883E+00    -.51704E-01     .44696E+03    -.89014E+02     .46553E+01         .000      .000
   7.820    -.56573E+00    -.43963E-01     .45192E+03    -.87276E+02     .39643E+01         .000      .000
   7.830    -.52993E+00    -.45784E-01     .41584E+03    -.77642E+02     .31607E+01         .000      .000
   7.840    -.50291E+00    -.56601E-01     .32722E+03    -.56886E+02     .22399E+01         .000      .000
   7.850    -.48460E+00    -.74652E-01     .17168E+03    -.23412E+02     .14756E+01         .000      .000
   7.860    -.47228E+00    -.96096E-01    -.26042E+02     .15109E+02     .10426E+01         .000      .000
   7.870    -.46280E+00    -.11590E+00    -.19974E+03     .45017E+02     .88932E+00         .000      .000
   7.880    -.45402E+00    -.13030E+00    -.29798E+03     .59138E+02     .87691E+00         .000      .000
   7.890    -.44528E+00    -.13813E+00    -.32596E+03     .61489E+02     .86244E+00         .000      .000
   7.900    -.43704E+00    -.13999E+00    -.31874E+03     .59010E+02     .76988E+00         .000      .000
   7.910    -.43018E+00    -.13669E+00    -.29758E+03     .54435E+02     .58736E+00         .000      .000
   7.920    -.42554E+00    -.12874E+00    -.26304E+03     .47081E+02     .32780E+00         .000      .000
   7.930    -.42388E+00    -.11665E+00    -.20907E+03     .35738E+02    -.69605E-02         .000      .000
   7.940    -.42604E+00    -.10123E+00    -.13074E+03     .19601E+02    -.44715E+00         .000      .000
   7.950    -.43309E+00    -.83806E-01    -.26217E+02    -.14531E+01    -.96863E+00         .000      .000
   7.960    -.44536E+00    -.66358E-01     .99638E+02    -.26058E+02    -.14757E+01         .000      .000
   7.970    -.46248E+00    -.51477E-01     .23336E+03    -.51256E+02    -.19451E+01         .000      .000
   7.980    -.48417E+00    -.42095E-01     .35514E+03    -.72912E+02    -.23850E+01         .000      .000
   7.990    -.51009E+00    -.41072E-01     .43706E+03    -.85234E+02    -.27945E+01         .000      .000
   8.000    -.53996E+00    -.50442E-01     .44789E+03    -.82560E+02    -.31722E+01         .000      .000
   8.010    -.57315E+00    -.70445E-01     .37201E+03    -.63288E+02    -.34349E+01         .000      .000
   8.020    -.60779E+00    -.99139E-01     .22028E+03    -.30988E+02    -.34407E+01         .000      .000
   8.030    -.64100E+00    -.13283E+00     .25380E+02     .71791E+01    -.31604E+01         .000      .000
   8.040    -.67055E+00    -.16708E+00    -.17085E+03     .43309E+02    -.27479E+01         .000      .000
   8.050    -.69597E+00    -.19794E+00    -.33721E+03     .72657E+02    -.23394E+01         .000      .000
   8.060    -.71720E+00    -.22250E+00    -.46532E+03     .94716E+02    -.18881E+01         .000      .000
   8.070    -.73323E+00    -.23865E+00    -.55429E+03     .10893E+03    -.12881E+01         .000      .000
   8.080    -.74255E+00    -.24476E+00    -.58898E+03     .11156E+03    -.56796E+00         .000      .000
   8.090    -.74456E+00    -.24033E+00    -.55114E+03     .99913E+02     .16151E+00         .000      .000
   8.100    -.73957E+00    -.22672E+00    -.44930E+03     .77543E+02     .82001E+00         .000      .000
   8.110    -.72846E+00    -.20674E+00    -.31778E+03     .51625E+02     .13893E+01         .000      .000
   8.120    -.71224E+00    -.18338E+00    -.18567E+03     .26719E+02     .18231E+01         .000      .000
   8.130    -.69289E+00    -.15915E+00    -.62935E+02     .39451E+01     .19908E+01         .000      .000
   8.140    -.67403E+00    -.13620E+00     .45402E+02    -.15414E+02     .16763E+01         .000      .000
   8.150    -.66105E+00    -.11637E+00     .12755E+03    -.28845E+02     .85710E+00         .000      .000
   8.160    -.65743E+00    -.10070E+00     .17542E+03    -.35711E+02    -.12462E+00         .000      .000
   8.170    -.66325E+00    -.89114E-01     .20403E+03    -.40654E+02    -.10217E+01         .000      .000
   8.180    -.67768E+00    -.81110E-01     .25253E+03    -.51627E+02    -.18653E+01         .000      .000
   8.190    -.70084E+00    -.77486E-01     .34015E+03    -.69535E+02    -.27919E+01         .000      .000
   8.200    -.73399E+00    -.81018E-01     .42674E+03    -.83640E+02    -.38552E+01         .000      .000
   8.210    -.77826E+00    -.94636E-01     .44650E+03    -.81925E+02    -.50105E+01         .000      .000
   8.220    -.83437E+00    -.11904E+00     .37059E+03    -.61949E+02    -.62192E+01         .000      .000
   8.230    -.90251E+00    -.15214E+00     .22040E+03    -.29911E+02    -.73896E+01         .000      .000
   8.240    -.98157E+00    -.19008E+00     .37335E+02     .59324E+01    -.83843E+01         .000      .000
   8.250    -.10694E+01    -.22852E+00    -.13604E+03     .37436E+02    -.91581E+01         .000      .000
   8.260    -.11642E+01    -.26361E+00    -.25780E+03     .56928E+02    -.97807E+01         .000      .000
   8.270    -.12649E+01    -.29322E+00    -.30253E+03     .61220E+02    -.10344E+02         .000      .000
   8.280    -.13713E+01    -.31746E+00    -.27989E+03     .54152E+02    -.10958E+02         .000      .000
   8.290    -.14845E+01    -.33806E+00    -.22375E+03     .42806E+02    -.11716E+02         .000      .000
   8.300    -.16061E+01    -.35713E+00    -.16592E+03     .32596E+02    -.12630E+02         .000      .000
   8.310    -.17375E+01    -.37623E+00    -.12237E+03     .25531E+02    -.13660E+02         .000      .000
   8.320    -.18795E+01    -.39609E+00    -.90533E+02     .20111E+02    -.14748E+02         .000      .000
   8.330    -.20325E+01    -.41697E+00    -.54538E+02     .12886E+02    -.15853E+02         .000      .000
   8.340    -.21967E+01    -.43932E+00     .10385E+01     .13501E+01    -.16990E+02         .000      .000
   8.350    -.23725E+01    -.46438E+00     .79635E+02    -.14342E+02    -.18183E+02         .000      .000
   8.360    -.25605E+01    -.49451E+00     .16276E+03    -.28747E+02    -.19427E+02         .000      .000
   8.370    -.27609E+01    -.53248E+00     .19393E+03    -.29859E+02    -.20610E+02         .000      .000
   8.380    -.29719E+01    -.57917E+00     .13994E+03    -.15245E+02    -.21539E+02         .000      .000
   8.390    -.31905E+01    -.63263E+00     .42738E+02     .39407E+01    -.22132E+02         .000      .000
   8.400    -.34136E+01    -.69039E+00    -.45265E+02     .19499E+02    -.22450E+02         .000      .000
   8.410    -.36386E+01    -.75118E+00    -.11843E+03     .32935E+02    -.22504E+02         .000      .000
   8.420    -.38626E+01    -.81456E+00    -.19780E+03     .48524E+02    -.22231E+02         .000      .000
   8.430    -.40822E+01    -.87982E+00    -.29404E+03     .67201E+02    -.21645E+02         .000      .000
   8.440    -.42944E+01    -.94574E+00    -.40073E+03     .87220E+02    -.20734E+02         .000      .000
   8.450    -.44955E+01    -.10110E+01    -.51326E+03     .10829E+03    -.19412E+02         .000      .000
   8.460    -.46811E+01    -.10743E+01    -.63884E+03     .13218E+03    -.17627E+02         .000      .000
   8.470    -.48465E+01    -.11340E+01    -.78071E+03     .15867E+03    -.15366E+02         .000      .000
   8.480    -.49868E+01    -.11876E+01    -.92489E+03     .18440E+03    -.12628E+02         .000      .000
   8.490    -.50975E+01    -.12327E+01    -.10565E+04     .20691E+03    -.94412E+01         .000      .000
   8.500    -.51744E+01    -.12671E+01    -.11598E+04     .22281E+03    -.58872E+01         .000      .000
   8.510    -.52145E+01    -.12892E+01    -.12190E+04     .22996E+03    -.20988E+01         .000      .000
   8.520    -.52160E+01    -.12987E+01    -.12459E+04     .23241E+03     .18079E+01         .000      .000
   8.530    -.51781E+01    -.12959E+01    -.12681E+04     .23498E+03     .57682E+01         .000      .000
   8.540    -.51006E+01    -.12804E+01    -.12816E+04     .23485E+03     .97432E+01         .000      .000
   8.550    -.49834E+01    -.12516E+01    -.12697E+04     .22942E+03     .13674E+02         .000      .000
   8.560    -.48275E+01    -.12093E+01    -.12257E+04     .21760E+03     .17483E+02         .000      .000
   8.570    -.46345E+01    -.11541E+01    -.11451E+04     .19895E+03     .21084E+02         .000      .000
   8.580    -.44068E+01    -.10874E+01    -.10335E+04     .17509E+03     .24398E+02         .000      .000
   8.590    -.41477E+01    -.10108E+01    -.90047E+03     .14780E+03     .27369E+02         .000      .000
   8.600    -.38607E+01    -.92647E+00    -.75488E+03     .11889E+03     .29963E+02         .000      .000
   8.610    -.35497E+01    -.83672E+00    -.60867E+03     .90758E+02     .32179E+02         .000      .000
   8.620    -.32183E+01    -.74362E+00    -.47301E+03     .65276E+02     .34039E+02         .000      .000
   8.630    -.28699E+01    -.64886E+00    -.35280E+03     .42971E+02     .35594E+02         .000      .000
   8.640    -.25073E+01    -.55372E+00    -.24770E+03     .23571E+02     .36898E+02         .000      .000
   8.650    -.21326E+01    -.45919E+00    -.15636E+03     .68510E+01     .37993E+02         .000      .000
   8.660    -.17480E+01    -.36608E+00    -.79556E+02    -.68987E+01     .38916E+02         .000      .000
   8.670    -.13548E+01    -.27504E+00    -.21055E+02    -.16835E+02     .39701E+02         .000      .000
   8.680    -.95430E+00    -.18641E+00     .14394E+02    -.22118E+02     .40381E+02         .000      .000
