


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   8.360    -.20660E+01    -.50233E+00    -.82833E+02     .51617E+02    -.16061E+02         .000      .000
   8.370    -.22284E+01    -.54175E+00    -.12360E+03     .60093E+02    -.16364E+02         .000      .000
   8.380    -.23927E+01    -.58577E+00    -.15731E+03     .52887E+02    -.16485E+02         .000      .000
   8.390    -.25579E+01    -.63447E+00    -.20217E+03     .45472E+02    -.16538E+02         .000      .000
   8.400    -.27232E+01    -.68783E+00    -.29256E+03     .49105E+02    -.16513E+02         .000      .000
   8.410    -.28874E+01    -.74487E+00    -.41982E+03     .59181E+02    -.16288E+02         .000      .000
   8.420    -.30480E+01    -.80420E+00    -.55773E+03     .67880E+02    -.15782E+02         .000      .000
   8.430    -.32024E+01    -.86459E+00    -.69573E+03     .73798E+02    -.15063E+02         .000      .000
   8.440    -.33487E+01    -.92512E+00    -.84321E+03     .80574E+02    -.14154E+02         .000      .000
   8.450    -.34845E+01    -.98468E+00    -.10096E+04     .89333E+02    -.12959E+02         .000      .000
   8.460    -.36068E+01    -.10417E+01    -.11855E+04     .96072E+02    -.11443E+02         .000      .000
   8.470    -.37125E+01    -.10942E+01    -.13527E+04     .98275E+02    -.96601E+01         .000      .000
   8.480    -.37992E+01    -.11406E+01    -.15090E+04     .99292E+02    -.76516E+01         .000      .000
   8.490    -.38648E+01    -.11791E+01    -.16469E+04     .98852E+02    -.54324E+01         .000      .000
   8.500    -.39073E+01    -.12083E+01    -.17523E+04     .98736E+02    -.30496E+01         .000      .000
   8.510    -.39253E+01    -.12274E+01    -.18409E+04     .10404E+03    -.52173E+00         .000      .000
   8.520    -.39173E+01    -.12355E+01    -.19144E+04     .11012E+03     .21466E+01         .000      .000
   8.530    -.38822E+01    -.12316E+01    -.19440E+04     .10748E+03     .48655E+01         .000      .000
   8.540    -.38202E+01    -.12155E+01    -.19289E+04     .10120E+03     .75303E+01         .000      .000
   8.550    -.37319E+01    -.11872E+01    -.18857E+04     .94765E+02     .10116E+02         .000      .000
   8.560    -.36182E+01    -.11472E+01    -.18060E+04     .87908E+02     .12596E+02         .000      .000
   8.570    -.34803E+01    -.10961E+01    -.16956E+04     .82358E+02     .14960E+02         .000      .000
   8.580    -.33194E+01    -.10350E+01    -.15564E+04     .76736E+02     .17197E+02         .000      .000
   8.590    -.31369E+01    -.96508E+00    -.13920E+04     .70589E+02     .19287E+02         .000      .000
   8.600    -.29342E+01    -.88811E+00    -.12145E+04     .64507E+02     .21223E+02         .000      .000
   8.610    -.27129E+01    -.80571E+00    -.10330E+04     .57627E+02     .23004E+02         .000      .000
   8.620    -.24747E+01    -.71946E+00    -.85237E+03     .49062E+02     .24622E+02         .000      .000
   8.630    -.22210E+01    -.63078E+00    -.67839E+03     .39367E+02     .26080E+02         .000      .000
   8.640    -.19535E+01    -.54097E+00    -.51760E+03     .29784E+02     .27399E+02         .000      .000
   8.650    -.16735E+01    -.45108E+00    -.37522E+03     .21255E+02     .28598E+02         .000      .000
   8.660    -.13819E+01    -.36187E+00    -.25510E+03     .14067E+02     .29700E+02         .000      .000
   8.670    -.10797E+01    -.27380E+00    -.15908E+03     .76513E+01     .30716E+02         .000      .000
   8.680    -.76789E+00    -.18699E+00    -.86150E+02     .99833E+00     .31638E+02         .000      .000
   8.690    -.44734E+00    -.10120E+00    -.33396E+02    -.65654E+01     .32451E+02         .000      .000
   8.700    -.11927E+00    -.15773E-01     .86062E+01    -.17234E+02     .33139E+02         .000      .000
   8.710     .21485E+00     .70170E-01     .75123E+02    -.33912E+02     .33651E+02         .000      .000
   8.720     .55319E+00     .15638E+00     .15120E+03    -.41917E+02     .34002E+02         .000      .000
   8.730     .89489E+00     .24223E+00     .19092E+03    -.35204E+02     .34350E+02         .000      .000
   8.740     .12405E+01     .32817E+00     .21484E+03    -.29638E+02     .34779E+02         .000      .000
   8.750     .15905E+01     .41471E+00     .25045E+03    -.32434E+02     .35226E+02         .000      .000
   8.760     .19450E+01     .50177E+00     .25091E+03    -.33064E+02     .35665E+02         .000      .000
   8.770     .23037E+01     .59122E+00     .24336E+03    -.50102E+02     .36053E+02         .000      .000
   8.780     .26649E+01     .68553E+00     .35607E+03    -.92327E+02     .36127E+02         .000      .000
   8.790     .30251E+01     .78321E+00     .51494E+03    -.11040E+03     .35877E+02         .000      .000
   8.800     .33827E+01     .88203E+00     .60836E+03    -.90267E+02     .35695E+02         .000      .000
   8.810     .37400E+01     .98195E+00     .69113E+03    -.69351E+02     .35802E+02         .000      .000
   8.820     .40993E+01     .10827E+01     .81669E+03    -.68034E+02     .36078E+02         .000      .000
   8.830     .44615E+01     .11826E+01     .95814E+03    -.80162E+02     .36342E+02         .000      .000
   8.840     .48259E+01     .12798E+01     .10723E+04    -.89973E+02     .36524E+02         .000      .000
   8.850     .51920E+01     .13732E+01     .11012E+04    -.87054E+02     .36720E+02         .000      .000
   8.860     .55605E+01     .14639E+01     .10867E+04    -.91918E+02     .36969E+02         .000      .000
   8.870     .59310E+01     .15540E+01     .11239E+04    -.11741E+03     .37087E+02         .000      .000
   8.880     .63013E+01     .16438E+01     .12093E+04    -.14041E+03     .36927E+02         .000      .000
   8.890     .66690E+01     .17321E+01     .12827E+04    -.14054E+03     .36610E+02         .000      .000
   8.900     .70336E+01     .18181E+01     .13368E+04    -.12488E+03     .36326E+02         .000      .000
   8.910     .73958E+01     .19012E+01     .13858E+04    -.10816E+03     .36134E+02         .000      .000
   8.920     .77563E+01     .19804E+01     .14357E+04    -.10139E+03     .35943E+02         .000      .000
   8.930     .81142E+01     .20546E+01     .14701E+04    -.10136E+03     .35611E+02         .000      .000
   8.940     .84679E+01     .21231E+01     .14512E+04    -.10089E+03     .35095E+02         .000      .000
   8.950     .88155E+01     .21866E+01     .13884E+04    -.10452E+03     .34401E+02         .000      .000
   8.960     .91552E+01     .22466E+01     .13239E+04    -.11620E+03     .33497E+02         .000      .000
   8.970     .94847E+01     .23045E+01     .12707E+04    -.12585E+03     .32370E+02         .000      .000
   8.980     .98022E+01     .23609E+01     .12072E+04    -.12422E+03     .31119E+02         .000      .000
   8.990     .10107E+02     .24172E+01     .11544E+04    -.11932E+03     .29831E+02         .000      .000
   9.000     .10399E+02     .24742E+01     .11401E+04    -.11719E+03     .28509E+02         .000      .000
   9.010     .10677E+02     .25317E+01     .11595E+04    -.11593E+03     .27125E+02         .000      .000
   9.020     .10941E+02     .25893E+01     .11975E+04    -.11323E+03     .25677E+02         .000      .000
   9.030     .11190E+02     .26459E+01     .12366E+04    -.10772E+03     .24181E+02         .000      .000
   9.040     .11424E+02     .27012E+01     .12678E+04    -.10340E+03     .22641E+02         .000      .000
   9.050     .11643E+02     .27549E+01     .13104E+04    -.10746E+03     .21001E+02         .000      .000
   9.060     .11844E+02     .28065E+01     .13595E+04    -.11199E+03     .19201E+02         .000      .000
   9.070     .12026E+02     .28554E+01     .13773E+04    -.11069E+03     .17279E+02         .000      .000
   9.080     .12189E+02     .29021E+01     .13958E+04    -.11448E+03     .15238E+02         .000      .000
   9.090     .12331E+02     .29470E+01     .14411E+04    -.12314E+03     .13041E+02         .000      .000
   9.100     .12449E+02     .29898E+01     .14991E+04    -.12897E+03     .10693E+02         .000      .000
   9.110     .12544E+02     .30301E+01     .15704E+04    -.13261E+03     .82229E+01         .000      .000
   9.120     .12614E+02     .30677E+01     .16766E+04    -.13777E+03     .56364E+01         .000      .000
   9.130     .12656E+02     .31012E+01     .18170E+04    -.14114E+03     .29389E+01         .000      .000
   9.140     .12672E+02     .31285E+01     .19632E+04    -.13682E+03     .17352E+00         .000      .000
   9.150     .12660E+02     .31474E+01     .20849E+04    -.12583E+03    -.25738E+01         .000      .000
   9.160     .12621E+02     .31563E+01     .21800E+04    -.11730E+03    -.52761E+01         .000      .000
   9.170     .12554E+02     .31537E+01     .22369E+04    -.11426E+03    -.80156E+01         .000      .000
   9.180     .12460E+02     .31392E+01     .22891E+04    -.12422E+03    -.10921E+02         .000      .000
   9.190     .12335E+02     .31117E+01     .23215E+04    -.13047E+03    -.14032E+02         .000      .000
   9.200     .12179E+02     .30703E+01     .22877E+04    -.12229E+03    -.17124E+02         .000      .000
   9.210     .11994E+02     .30157E+01     .22075E+04    -.11132E+03    -.19952E+02         .000      .000
   9.220     .11781E+02     .29485E+01     .21156E+04    -.10385E+03    -.22498E+02         .000      .000
   9.230     .11544E+02     .28689E+01     .19908E+04    -.92561E+02    -.24870E+02         .000      .000
   9.240     .11284E+02     .27773E+01     .18078E+04    -.75520E+02    -.27082E+02         .000      .000
   9.250     .11004E+02     .26753E+01     .15773E+04    -.60889E+02    -.28928E+02         .000      .000
   9.260     .10707E+02     .25653E+01     .13347E+04    -.55882E+02    -.30362E+02         .000      .000
   9.270     .10398E+02     .24495E+01     .10938E+04    -.54111E+02    -.31496E+02         .000      .000
   9.280     .10078E+02     .23297E+01     .83518E+03    -.44131E+02    -.32481E+02         .000      .000
   9.290     .97481E+01     .22079E+01     .55656E+03    -.26606E+02    -.33450E+02         .000      .000
   9.300     .94092E+01     .20869E+01     .28719E+03    -.11728E+02    -.34279E+02         .000      .000
   9.310     .90631E+01     .19692E+01     .65524E+02    -.68273E+01    -.34919E+02         .000      .000
   9.320     .87109E+01     .18564E+01    -.96178E+02    -.61647E+01    -.35521E+02         .000      .000
   9.330     .83525E+01     .17489E+01    -.22040E+03     .10602E+01    -.36190E+02         .000      .000
   9.340     .79868E+01     .16471E+01    -.32161E+03     .15314E+02    -.36970E+02         .000      .000
   9.350     .76127E+01     .15512E+01    -.36395E+03     .21728E+02    -.37862E+02         .000      .000
   9.360     .72295E+01     .14605E+01    -.35300E+03     .29651E+02    -.38762E+02         .000      .000
   9.370     .68382E+01     .13730E+01    -.37847E+03     .48548E+02    -.39444E+02         .000      .000
   9.380     .64414E+01     .12892E+01    -.40069E+03     .53254E+02    -.39893E+02         .000      .000
   9.390     .60409E+01     .12094E+01    -.37015E+03     .39689E+02    -.40162E+02         .000      .000
   9.400     .56390E+01     .11329E+01    -.31623E+03     .25033E+02    -.40178E+02         .000      .000
   9.410     .52379E+01     .10591E+01    -.25598E+03     .18221E+02    -.40022E+02         .000      .000
   9.420     .48386E+01     .98700E+00    -.19067E+03     .21080E+02    -.39836E+02         .000      .000
   9.430     .44414E+01     .91573E+00    -.12626E+03     .30227E+02    -.39588E+02         .000      .000
   9.440     .40472E+01     .84412E+00    -.63492E+02     .38160E+02    -.39246E+02         .000      .000
   9.450     .36566E+01     .77102E+00    -.34789E+01     .40628E+02    -.38864E+02         .000      .000
   9.460     .32700E+01     .69527E+00     .39921E+02     .39907E+02    -.38459E+02         .000      .000
   9.470     .28877E+01     .61601E+00     .51088E+02     .39211E+02    -.37989E+02         .000      .000
   9.480     .25105E+01     .53305E+00     .29992E+02     .38611E+02    -.37432E+02         .000      .000
   9.490     .21393E+01     .44663E+00    -.17831E+02     .38813E+02    -.36805E+02         .000      .000
   9.500     .17745E+01     .35737E+00    -.86728E+02     .39134E+02    -.36147E+02         .000      .000
   9.510     .14163E+01     .26605E+00    -.16178E+03     .39441E+02    -.35504E+02         .000      .000
   9.520     .10644E+01     .17323E+00    -.24959E+03     .43583E+02    -.34869E+02         .000      .000
   9.530     .71898E+00     .79655E-01    -.34841E+03     .49734E+02    -.34211E+02         .000      .000
   9.540     .38030E+00    -.13860E-01    -.44649E+03     .55247E+02    -.33518E+02         .000      .000
   9.550     .48788E-01    -.10669E+00    -.54863E+03     .61401E+02    -.32777E+02         .000      .000
   9.560    -.27503E+00    -.19809E+00    -.65527E+03     .66904E+02    -.31977E+02         .000      .000
   9.570    -.59055E+00    -.28721E+00    -.76042E+03     .70602E+02    -.31118E+02         .000      .000
   9.580    -.89727E+00    -.37318E+00    -.86072E+03     .72884E+02    -.30220E+02         .000      .000
   9.590    -.11949E+01    -.45514E+00    -.95259E+03     .74449E+02    -.29296E+02         .000      .000
   9.600    -.14831E+01    -.53229E+00    -.10319E+04     .75889E+02    -.28343E+02         .000      .000
   9.610    -.17616E+01    -.60397E+00    -.10944E+04     .77400E+02    -.27364E+02         .000      .000
   9.620    -.20303E+01    -.66974E+00    -.11369E+04     .78925E+02    -.26350E+02         .000      .000
   9.630    -.22885E+01    -.72941E+00    -.11588E+04     .80406E+02    -.25290E+02         .000      .000
   9.640    -.25359E+01    -.78304E+00    -.11614E+04     .81766E+02    -.24186E+02         .000      .000
   9.650    -.27721E+01    -.83077E+00    -.11437E+04     .80300E+02    -.23044E+02         .000      .000
   9.660    -.29969E+01    -.87274E+00    -.10654E+04     .69357E+02    -.21923E+02         .000      .000
   9.670    -.32106E+01    -.91093E+00    -.95986E+03     .68940E+02    -.20827E+02         .000      .000
   9.680    -.34129E+01    -.94799E+00    -.90068E+03     .87304E+02    -.19588E+02         .000      .000
   9.690    -.36015E+01    -.98532E+00    -.89928E+03     .10982E+03    -.18083E+02         .000      .000
   9.700    -.37739E+01    -.10228E+01    -.92012E+03     .11419E+03    -.16391E+02         .000      .000
   9.710    -.39295E+01    -.10599E+01    -.91959E+03     .95134E+02    -.14751E+02         .000      .000
   9.720    -.40697E+01    -.10966E+01    -.90714E+03     .73696E+02    -.13333E+02         .000      .000
   9.730    -.41966E+01    -.11339E+01    -.94518E+03     .74462E+02    -.12045E+02         .000      .000
   9.740    -.43104E+01    -.11709E+01    -.10350E+04     .88802E+02    -.10699E+02         .000      .000
   9.750    -.44103E+01    -.12063E+01    -.11184E+04     .97324E+02    -.92822E+01         .000      .000
   9.760    -.44961E+01    -.12392E+01    -.11769E+04     .97560E+02    -.78880E+01         .000      .000
   9.770    -.45684E+01    -.12694E+01    -.12335E+04     .97318E+02    -.65693E+01         .000      .000
   9.780    -.46277E+01    -.12967E+01    -.13064E+04     .10058E+03    -.53109E+01         .000      .000
   9.790    -.46747E+01    -.13203E+01    -.13932E+04     .10513E+03    -.40953E+01         .000      .000
   9.800    -.47098E+01    -.13390E+01    -.14765E+04     .10449E+03    -.29277E+01         .000      .000
   9.810    -.47337E+01    -.13512E+01    -.15182E+04     .94537E+02    -.18742E+01         .000      .000
   9.820    -.47478E+01    -.13567E+01    -.15204E+04     .85671E+02    -.98870E+00         .000      .000
   9.830    -.47538E+01    -.13555E+01    -.15029E+04     .85061E+02    -.22025E+00         .000      .000
   9.840    -.47524E+01    -.13479E+01    -.14633E+04     .89335E+02     .51186E+00         .000      .000
   9.850    -.47436E+01    -.13345E+01    -.13954E+04     .93111E+02     .12345E+01         .000      .000
   9.860    -.47278E+01    -.13163E+01    -.13039E+04     .94092E+02     .19236E+01         .000      .000
   9.870    -.47053E+01    -.12949E+01    -.12053E+04     .93580E+02     .25582E+01         .000      .000
   9.880    -.46768E+01    -.12714E+01    -.11142E+04     .91341E+02     .31352E+01         .000      .000
   9.890    -.46429E+01    -.12465E+01    -.10233E+04     .84183E+02     .36293E+01         .000      .000
   9.900    -.46046E+01    -.12211E+01    -.92528E+03     .73933E+02     .39982E+01         .000      .000
   9.910    -.45634E+01    -.11959E+01    -.82986E+03     .67091E+02     .42366E+01         .000      .000
   9.920    -.45201E+01    -.11721E+01    -.75130E+03     .66666E+02     .44144E+01         .000      .000
   9.930    -.44751E+01    -.11502E+01    -.68764E+03     .68773E+02     .45938E+01         .000      .000
   9.940    -.44282E+01    -.11309E+01    -.63471E+03     .70165E+02     .47799E+01         .000      .000
   9.950    -.43794E+01    -.11148E+01    -.60118E+03     .71393E+02     .49829E+01         .000      .000
   9.960    -.43284E+01    -.11024E+01    -.59964E+03     .73149E+02     .52224E+01         .000      .000
   9.970    -.42749E+01    -.10935E+01    -.62865E+03     .72962E+02     .54879E+01         .000      .000
   9.980    -.42187E+01    -.10872E+01    -.67577E+03     .69216E+02     .57464E+01         .000      .000
   9.990    -.41600E+01    -.10825E+01    -.73361E+03     .64196E+02     .59821E+01         .000      .000
  10.000    -.40991E+01    -.10784E+01    -.79867E+03     .60933E+02     .62072E+01         .000      .000
  10.010    -.40358E+01    -.10737E+01    -.86520E+03     .60483E+02     .64532E+01         .000      .000
  10.020    -.39697E+01    -.10674E+01    -.92609E+03     .61930E+02     .67848E+01         .000      .000
  10.030    -.38998E+01    -.10584E+01    -.97481E+03     .63496E+02     .72235E+01         .000      .000
  10.040    -.38252E+01    -.10462E+01    -.10085E+04     .64326E+02     .76854E+01         .000      .000
  10.050    -.37461E+01    -.10303E+01    -.10290E+04     .64307E+02     .81228E+01         .000      .000
  10.060    -.36628E+01    -.10101E+01    -.10330E+04     .61714E+02     .85296E+01         .000      .000
  10.070    -.35759E+01    -.98516E+00    -.10096E+04     .55501E+02     .88405E+01         .000      .000
  10.080    -.34863E+01    -.95561E+00    -.95726E+03     .48638E+02     .90595E+01         .000      .000
  10.090    -.33942E+01    -.92181E+00    -.88174E+03     .43912E+02     .94149E+01         .000      .000
  10.100    -.32968E+01    -.88450E+00    -.78456E+03     .41407E+02     .10130E+02         .000      .000
  10.110    -.31907E+01    -.84497E+00    -.67722E+03     .43150E+02     .11125E+02         .000      .000
  10.120    -.30739E+01    -.80490E+00    -.59261E+03     .51574E+02     .12256E+02         .000      .000
  10.130    -.29452E+01    -.76535E+00    -.54986E+03     .59861E+02     .13496E+02         .000      .000
  10.140    -.28039E+01    -.72626E+00    -.52957E+03     .56453E+02     .14764E+02         .000      .000
  10.150    -.26503E+01    -.68711E+00    -.51212E+03     .41242E+02     .15916E+02         .000      .000
  10.160    -.24862E+01    -.64740E+00    -.50291E+03     .24967E+02     .16880E+02         .000      .000
  10.170    -.23133E+01    -.60642E+00    -.50715E+03     .15449E+02     .17677E+02         .000      .000
  10.180    -.21330E+01    -.56323E+00    -.51427E+03     .12705E+02     .18361E+02         .000      .000
  10.190    -.19463E+01    -.51699E+00    -.51087E+03     .13222E+02     .18987E+02         .000      .000
  10.200    -.17534E+01    -.46722E+00    -.49087E+03     .13571E+02     .19583E+02         .000      .000
  10.210    -.15547E+01    -.41372E+00    -.45444E+03     .11702E+02     .20136E+02         .000      .000
  10.220    -.13509E+01    -.35638E+00    -.40132E+03     .55177E+01     .20610E+02         .000      .000
  10.230    -.11431E+01    -.29503E+00    -.30218E+03    -.98700E+01     .20914E+02         .000      .000
  10.240    -.93339E+00    -.23070E+00    -.16231E+03    -.21047E+02     .21002E+02         .000      .000
  10.250    -.72331E+00    -.16544E+00    -.45139E+02    -.15014E+02     .21019E+02         .000      .000
  10.260    -.51284E+00    -.10046E+00     .48346E+02    -.45023E+01     .21084E+02         .000      .000
  10.270    -.30152E+00    -.36488E-01     .13845E+03    -.16981E+01     .21177E+02         .000      .000
  10.280    -.89488E-01     .25706E-01     .22791E+03    -.94111E+01     .21213E+02         .000      .000
  10.290     .12232E+00     .85417E-01     .31062E+03    -.22071E+02     .21128E+02         .000      .000
  10.300     .33268E+00     .14206E+00     .37226E+03    -.31199E+02     .20929E+02         .000      .000
  10.310     .54073E+00     .19547E+00     .40911E+03    -.34384E+02     .20678E+02         .000      .000
  10.320     .74633E+00     .24580E+00     .43298E+03    -.34809E+02     .20449E+02         .000      .000
  10.330     .94999E+00     .29319E+00     .45392E+03    -.34938E+02     .20302E+02         .000      .000
  10.340     .11527E+01     .33751E+00     .46964E+03    -.34218E+02     .20265E+02         .000      .000
  10.350     .13557E+01     .37850E+00     .46983E+03    -.31230E+02     .20344E+02         .000      .000
  10.360     .15599E+01     .41606E+00     .44537E+03    -.26340E+02     .20515E+02         .000      .000
  10.370     .17661E+01     .45046E+00     .39484E+03    -.22049E+02     .20735E+02         .000      .000
  10.380     .19747E+01     .48244E+00     .32388E+03    -.20887E+02     .20978E+02         .000      .000
  10.390     .21857E+01     .51310E+00     .24177E+03    -.23414E+02     .21211E+02         .000      .000
  10.400     .23988E+01     .54371E+00     .15753E+03    -.27684E+02     .21402E+02         .000      .000
  10.410     .26136E+01     .57557E+00     .78030E+02    -.30837E+02     .21553E+02         .000      .000
  10.420     .28298E+01     .60986E+00     .10153E+02    -.31442E+02     .21695E+02         .000      .000
  10.430     .30475E+01     .64759E+00    -.40505E+02    -.29983E+02     .21853E+02         .000      .000
  10.440     .32669E+01     .68950E+00    -.61416E+02    -.29839E+02     .22020E+02         .000      .000
  10.450     .34879E+01     .73576E+00    -.52971E+02    -.29170E+02     .22171E+02         .000      .000
  10.460     .37103E+01     .78603E+00    -.34114E+02    -.25983E+02     .22313E+02         .000      .000
  10.470     .39341E+01     .84018E+00    -.34408E+01    -.25198E+02     .22447E+02         .000      .000
  10.480     .41590E+01     .89813E+00     .49666E+02    -.29981E+02     .22521E+02         .000      .000
  10.490     .43841E+01     .95953E+00     .12358E+03    -.37923E+02     .22481E+02         .000      .000
  10.500     .46082E+01     .10239E+01     .21245E+03    -.45676E+02     .22310E+02         .000      .000
  10.510     .48300E+01     .10905E+01     .31464E+03    -.51809E+02     .22031E+02         .000      .000
  10.520     .50485E+01     .11587E+01     .43039E+03    -.56374E+02     .21662E+02         .000      .000
  10.530     .52630E+01     .12275E+01     .55699E+03    -.59704E+02     .21218E+02         .000      .000
  10.540     .54727E+01     .12956E+01     .68744E+03    -.62092E+02     .20717E+02         .000      .000
  10.550     .56772E+01     .13618E+01     .81335E+03    -.64152E+02     .20168E+02         .000      .000
  10.560     .58759E+01     .14248E+01     .92757E+03    -.66650E+02     .19570E+02         .000      .000
  10.570     .60684E+01     .14837E+01     .10244E+04    -.69841E+02     .18917E+02         .000      .000
  10.580     .62540E+01     .15376E+01     .10992E+04    -.73539E+02     .18208E+02         .000      .000
  10.590     .64324E+01     .15863E+01     .11534E+04    -.78081E+02     .17443E+02         .000      .000
  10.600     .66027E+01     .16295E+01     .11903E+04    -.82422E+02     .16610E+02         .000      .000
  10.610     .67644E+01     .16671E+01     .12073E+04    -.84360E+02     .15718E+02         .000      .000
  10.620     .69169E+01     .16994E+01     .12036E+04    -.83743E+02     .14791E+02         .000      .000
  10.630     .70601E+01     .17265E+01     .11836E+04    -.82031E+02     .13841E+02         .000      .000
  10.640     .71937E+01     .17490E+01     .11505E+04    -.80278E+02     .12874E+02         .000      .000
  10.650     .73176E+01     .17673E+01     .11062E+04    -.78911E+02     .11903E+02         .000      .000
  10.660     .74317E+01     .17821E+01     .10537E+04    -.78103E+02     .10911E+02         .000      .000
  10.670     .75355E+01     .17942E+01     .99679E+03    -.77600E+02     .98462E+01         .000      .000
  10.680     .76284E+01     .18043E+01     .93955E+03    -.77201E+02     .87227E+01         .000      .000
  10.690     .77100E+01     .18133E+01     .88912E+03    -.77488E+02     .76065E+01         .000      .000
  10.700     .77807E+01     .18219E+01     .85402E+03    -.78565E+02     .65318E+01         .000      .000
  10.710     .78409E+01     .18306E+01     .83589E+03    -.78741E+02     .55363E+01         .000      .000
  10.720     .78917E+01     .18395E+01     .83005E+03    -.76534E+02     .46367E+01         .000      .000
  10.730     .79338E+01     .18485E+01     .83198E+03    -.72696E+02     .37978E+01         .000      .000
  10.740     .79677E+01     .18573E+01     .84176E+03    -.69765E+02     .29752E+01         .000      .000
  10.750     .79932E+01     .18660E+01     .85938E+03    -.69192E+02     .20958E+01         .000      .000
  10.760     .80093E+01     .18742E+01     .88221E+03    -.70630E+02     .11109E+01         .000      .000
  10.770     .80151E+01     .18817E+01     .90983E+03    -.73990E+02     .39291E-01         .000      .000
  10.780     .80098E+01     .18887E+01     .95520E+03    -.80773E+02    -.11075E+01         .000      .000
  10.790     .79928E+01     .18946E+01     .10274E+04    -.87855E+02    -.23057E+01         .000      .000
  10.800     .79638E+01     .18983E+01     .11081E+04    -.87178E+02    -.34638E+01         .000      .000
  10.810     .79240E+01     .18985E+01     .11702E+04    -.77086E+02    -.44814E+01         .000      .000
  10.820     .78747E+01     .18939E+01     .12108E+04    -.65786E+02    -.53449E+01         .000      .000
  10.830     .78174E+01     .18838E+01     .12333E+04    -.59826E+02    -.61181E+01         .000      .000
  10.840     .77524E+01     .18677E+01     .12316E+04    -.59650E+02    -.68751E+01         .000      .000
  10.850     .76797E+01     .18455E+01     .12019E+04    -.62996E+02    -.76725E+01         .000      .000
  10.860     .75988E+01     .18175E+01     .11476E+04    -.66687E+02    -.85261E+01         .000      .000
  10.870     .75091E+01     .17846E+01     .10750E+04    -.67835E+02    -.94068E+01         .000      .000
  10.880     .74107E+01     .17476E+01     .99084E+03    -.65001E+02    -.10271E+02         .000      .000
  10.890     .73039E+01     .17073E+01     .89924E+03    -.58357E+02    -.11071E+02         .000      .000
  10.900     .71896E+01     .16645E+01     .80224E+03    -.49769E+02    -.11760E+02         .000      .000
  10.910     .70692E+01     .16199E+01     .70322E+03    -.42144E+02    -.12299E+02         .000      .000
  10.920     .69442E+01     .15742E+01     .60656E+03    -.37330E+02    -.12681E+02         .000      .000
  10.930     .68160E+01     .15282E+01     .51443E+03    -.34812E+02    -.12926E+02         .000      .000
  10.940     .66861E+01     .14827E+01     .42700E+03    -.32800E+02    -.13043E+02         .000      .000
  10.950     .65556E+01     .14381E+01     .34584E+03    -.30085E+02    -.13027E+02         .000      .000
  10.960     .64260E+01     .13952E+01     .27364E+03    -.26275E+02    -.12875E+02         .000      .000
  10.970     .62985E+01     .13542E+01     .21092E+03    -.21342E+02    -.12602E+02         .000      .000
  10.980     .61743E+01     .13155E+01     .15612E+03    -.15867E+02    -.12227E+02         .000      .000
  10.990     .60543E+01     .12791E+01     .10850E+03    -.11144E+02    -.11766E+02         .000      .000
  11.000     .59392E+01     .12453E+01     .69049E+02    -.83141E+01    -.11247E+02         .000      .000
  11.010     .58294E+01     .12139E+01     .38470E+02    -.72829E+01    -.10703E+02         .000      .000
  11.020     .57251E+01     .11852E+01     .15767E+02    -.69084E+01    -.10154E+02         .000      .000
  11.030     .56263E+01     .11590E+01    -.32159E-01    -.62011E+01    -.96084E+01         .000      .000
  11.040     .55329E+01     .11351E+01    -.92486E+01    -.47391E+01    -.90771E+01         .000      .000
  11.050     .54447E+01     .11134E+01    -.13198E+02    -.25342E+01    -.85657E+01         .000      .000
  11.060     .53615E+01     .10936E+01    -.13358E+02    -.20433E+00    -.80718E+01         .000      .000
  11.070     .52832E+01     .10754E+01    -.10503E+02     .14785E+01    -.75962E+01         .000      .000
  11.080     .52095E+01     .10585E+01    -.58892E+01     .23444E+01    -.71530E+01         .000      .000
  11.090     .51400E+01     .10426E+01    -.17217E+01     .27931E+01    -.67543E+01         .000      .000
  11.100     .50743E+01     .10273E+01     .58326E+00     .31114E+01    -.64058E+01         .000      .000
  11.110     .50117E+01     .10127E+01     .13029E+01     .33670E+01    -.61215E+01         .000      .000
  11.120     .49515E+01     .99837E+00     .69256E+00     .38025E+01    -.59236E+01         .000      .000
  11.130     .48929E+01     .98423E+00    -.61504E+01     .60980E+01    -.58203E+01         .000      .000
  11.140     .48349E+01     .97022E+00    -.29681E+02     .98824E+01    -.57891E+01         .000      .000
  11.150     .47768E+01     .95689E+00    -.50697E+02     .78707E+01    -.58445E+01         .000      .000
  11.160     .47176E+01     .94479E+00    -.48821E+02     .16993E+00    -.60352E+01         .000      .000
  11.170     .46557E+01     .93387E+00    -.34327E+02    -.52072E+01    -.63526E+01         .000      .000
  11.180     .45903E+01     .92395E+00    -.16656E+02    -.51681E+01    -.67391E+01         .000      .000
  11.190     .45208E+01     .91488E+00     .90969E+01    -.24081E+01    -.71513E+01         .000      .000
  11.200     .44472E+01     .90632E+00     .46377E+02     .24285E+00    -.75732E+01         .000      .000
  11.210     .43693E+01     .89764E+00     .91076E+02     .16833E+01    -.80016E+01         .000      .000
  11.220     .42871E+01     .88816E+00     .13617E+03     .18925E+01    -.84461E+01         .000      .000
  11.230     .42003E+01     .87725E+00     .17591E+03     .11476E+01    -.89202E+01         .000      .000
