


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   4.450    -.20196E-01    -.20196E-01     .38146E+03    -.40555E+02     .51613E+00         .000      .009
   4.460    -.15910E-01    -.15910E-01     .22244E+03    -.25371E+02     .33671E+00         .000      .009
   4.470    -.13657E-01    -.13657E-01    -.50483E+00    -.52297E+01     .10246E+00         .000      .009
   4.480    -.14129E-01    -.14129E-01    -.32717E+03     .26825E+02    -.21028E+00         .000      .009
   4.490    -.17897E-01    -.17897E-01    -.77606E+03     .68432E+02    -.53685E+00         .000      .009
   4.500    -.24646E-01    -.24646E-01    -.13116E+04     .11065E+03    -.79977E+00         .000      .009
   4.510    -.33692E-01    -.33692E-01    -.18925E+04     .15164E+03    -.10018E+01         .000      .009
   4.520    -.44349E-01    -.44349E-01    -.24877E+04     .18962E+03    -.11074E+01         .000      .009
   4.530    -.55394E-01    -.55394E-01    -.30380E+04     .21815E+03    -.10811E+01         .000      .009
   4.540    -.65673E-01    -.65673E-01    -.34968E+04     .23651E+03    -.96493E+00         .000      .009
   4.550    -.74307E-01    -.74307E-01    -.38347E+04     .24161E+03    -.73736E+00         .000      .009
   4.560    -.80161E-01    -.80161E-01    -.40125E+04     .23226E+03    -.42885E+00         .000      .009
   4.570    -.82984E-01    -.82984E-01    -.40518E+04     .22048E+03    -.14573E+00         .000      .009
   4.580    -.83179E-01    -.83179E-01    -.39953E+04     .21185E+03     .10558E+00         .000      .009
   4.590    -.80830E-01    -.80830E-01    -.38460E+04     .20203E+03     .36773E+00         .000      .009
   4.600    -.75878E-01    -.75878E-01    -.35942E+04     .18952E+03     .61502E+00         .000      .009
   4.610    -.68942E-01    -.68942E-01    -.32660E+04     .18075E+03     .74278E+00         .000      .009
   4.620    -.61245E-01    -.61245E-01    -.29029E+04     .17338E+03     .79713E+00         .000      .009
   4.630    -.52791E-01    -.52791E-01    -.24643E+04     .15016E+03     .90793E+00         .000      .009
   4.640    -.43174E-01    -.43174E-01    -.19140E+04     .11042E+03     .99762E+00         .000      .009
   4.650    -.33340E-01    -.33340E-01    -.13131E+04     .68879E+02     .94141E+00         .000      .009
   4.660    -.24877E-01    -.24877E-01    -.74686E+03     .33304E+02     .72764E+00         .000      .009
   4.670    -.19160E-01    -.19160E-01    -.27631E+03     .52546E+01     .40195E+00         .000      .009
   4.680    -.17198E-01    -.17198E-01     .56869E+02    -.12386E+02    -.28579E-01         .000      .009
   4.690    -.20002E-01    -.20002E-01     .20634E+03    -.15234E+02    -.53958E+00         .000      .009
   4.700    -.27873E-01    -.27873E-01     .16820E+03    -.80221E+01    -.10192E+01         .000      .009
   4.710    -.39997E-01    -.39997E-01    -.54576E+01     .63680E+00    -.13847E+01         .000      .009
   4.720    -.55187E-01    -.55187E-01    -.25676E+03     .65225E+01    -.16372E+01         .000      .009
   4.730    -.72500E-01    -.72500E-01    -.55143E+03     .94467E+01    -.18171E+01         .000      .009
   4.740    -.91364E-01    -.91364E-01    -.87967E+03     .11013E+02    -.19474E+01         .000      .009
   4.750    -.11112E+00    -.11112E+00    -.11765E+04     .47650E+01    -.19858E+01         .000      .009
   4.760    -.13122E+00    -.13122E+00    -.11647E+04    -.14110E+02    -.20357E+01         .000      .009
   4.770    -.15122E+00    -.15122E+00    -.14335E+04    -.12639E+02    -.19193E+01         .000      .010
   4.780    -.17008E+00    -.17008E+00    -.14269E+04    -.34939E+02    -.18625E+01         .000      .011
   4.790    -.18798E+00    -.18798E+00    -.15327E+04    -.23115E+02    -.16740E+01         .000      .011
   4.800    -.20272E+00    -.20272E+00    -.16448E+04    -.12492E+02    -.12408E+01         .000      .012
   4.810    -.21242E+00    -.21242E+00    -.16924E+04    -.76762E+01    -.69332E+00         .000      .012
   4.820    -.21652E+00    -.21652E+00    -.16599E+04    -.65874E+01    -.12819E+00         .000      .012
   4.830    -.21513E+00    -.21513E+00    -.15055E+04    -.19087E+02     .38538E+00         .000      .012
   4.840    -.20938E+00    -.20938E+00    -.12012E+04    -.39269E+02     .73802E+00         .000      .012
   4.850    -.20065E+00    -.20065E+00    -.81244E+03    -.63746E+02     .10028E+01         .000      .012
   4.860    -.18954E+00    -.18954E+00    -.35528E+03    -.96233E+02     .12036E+01         .000      .012
   4.870    -.17693E+00    -.17693E+00     .12181E+03    -.12746E+03     .13016E+01         .000      .012
   4.880    -.16373E+00    -.16373E+00     .56459E+03    -.15129E+03     .13330E+01         .000      .012
   4.890    -.15027E+00    -.15027E+00     .96031E+03    -.16964E+03     .13632E+01         .000      .012
   4.900    -.13639E+00    -.13639E+00     .13238E+04    -.18602E+03     .14166E+01         .000      .012
   4.910    -.12207E+00    -.12207E+00     .16601E+04    -.19912E+03     .14336E+01         .000      .012
   4.920    -.10807E+00    -.10807E+00     .19331E+04    -.20312E+03     .13451E+01         .000      .012
   4.930    -.95357E-01    -.95357E-01     .21092E+04    -.19975E+03     .11962E+01         .000      .012
   4.940    -.84227E-01    -.84227E-01     .21930E+04    -.19344E+03     .10250E+01         .000      .012
   4.950    -.74854E-01    -.74854E-01     .21836E+04    -.18394E+03     .85410E+00         .000      .012
   4.960    -.67507E-01    -.67507E-01     .20658E+04    -.16263E+03     .58338E+00         .000      .012
   4.970    -.63790E-01    -.63790E-01     .17557E+04    -.11535E+03     .13386E+00         .000      .012
   4.980    -.64900E-01    -.64900E-01     .12276E+04    -.52246E+02    -.34480E+00         .000      .012
   4.990    -.69920E-01    -.69920E-01     .57951E+03    -.84340E-01    -.60563E+00         .000      .012
   5.000    -.76162E-01    -.76162E-01    -.38460E+02     .28152E+02    -.60995E+00         .000      .012
   5.010    -.81808E-01    -.81808E-01    -.57754E+03     .46465E+02    -.51435E+00         .000      .012
   5.020    -.86168E-01    -.86168E-01    -.10486E+04     .62272E+02    -.33711E+00         .000      .012
   5.030    -.88194E-01    -.88194E-01    -.14187E+04     .69633E+02    -.54097E-01         .000      .012
   5.040    -.87078E-01    -.87078E-01    -.16692E+04     .70019E+02     .28191E+00         .000      .012
   5.050    -.82485E-01    -.82485E-01    -.18110E+04     .68922E+02     .64117E+00         .000      .012
   5.060    -.74199E-01    -.74199E-01    -.18576E+04     .71875E+02     .10193E+01         .000      .012
   5.070    -.62127E-01    -.62127E-01    -.18159E+04     .82680E+02     .13904E+01         .000      .012
   5.080    -.46661E-01    -.46661E-01    -.16944E+04     .10208E+03     .16814E+01         .000      .012
   5.090    -.28432E-01    -.28432E-01    -.17157E+04     .14663E+03     .19835E+01         .000      .012
   5.100    -.70736E-02    -.70736E-02    -.15771E+04     .15925E+03     .22654E+01         .000      .012
   5.110     .16217E-01     .16217E-01    -.13045E+04     .15794E+03     .23558E+01         .000      .012
   5.120     .39265E-01     .39265E-01    -.97565E+03     .15342E+03     .22149E+01         .000      .012
   5.130     .59960E-01     .59960E-01    -.64849E+03     .14561E+03     .19053E+01         .000      .012
   5.140     .77075E-01     .77075E-01    -.34472E+03     .13084E+03     .15063E+01         .000      .012
   5.150     .89724E-01     .89724E-01     .10066E+02     .10504E+03     .99080E+00         .000      .012
   5.160     .96477E-01     .96477E-01     .22086E+03     .96546E+02     .36721E+00         .000      .012
   5.170     .97529E-01     .97529E-01     .23510E+03     .99014E+02    -.12669E+00         .000      .012
   5.180     .94579E-01     .94579E-01     .15250E+03     .97864E+02    -.43205E+00         .000      .012
   5.190     .89399E-01     .89399E-01     .47874E+02     .90923E+02    -.58397E+00         .000      .012
   5.200     .83154E-01     .83154E-01    -.47529E+02     .81396E+02    -.65791E+00         .000      .012
   5.210     .76389E-01     .76389E-01    -.13245E+03     .72304E+02    -.68728E+00         .000      .012
   5.220     .69626E-01     .69626E-01    -.19665E+03     .61289E+02    -.65301E+00         .000      .012
   5.230     .63675E-01     .63675E-01    -.21164E+03     .43288E+02    -.51730E+00         .000      .012
   5.240     .59671E-01     .59671E-01    -.14100E+03     .16207E+02    -.26428E+00         .000      .012
   5.250     .58402E-01     .58402E-01     .18872E+02    -.98936E+01    -.16511E-03         .000      .012
   5.260     .59368E-01     .59368E-01     .21042E+03    -.21787E+02     .17662E+00         .000      .012
   5.270     .61850E-01     .61850E-01     .40469E+03    -.24975E+02     .32236E+00         .000      .012
   5.280     .65879E-01     .65879E-01     .63434E+03    -.32090E+02     .48456E+00         .000      .012
   5.290     .71439E-01     .71439E-01     .91641E+03    -.44293E+02     .61759E+00         .000      .012
   5.300     .78013E-01     .78013E-01     .12309E+04    -.57583E+02     .68644E+00         .000      .012
   5.310     .85064E-01     .85064E-01     .15608E+04    -.73176E+02     .72210E+00         .000      .012
   5.320     .92490E-01     .92490E-01     .19155E+04    -.96592E+02     .76597E+00         .000      .012
   5.330     .10023E+00     .10023E+00     .22946E+04    -.12609E+03     .76803E+00         .000      .012
   5.340     .10759E+00     .10759E+00     .26514E+04    -.15366E+03     .69270E+00         .000      .012
   5.350     .11376E+00     .11376E+00     .29358E+04    -.17223E+03     .52407E+00         .000      .012
   5.360     .11776E+00     .11776E+00     .30917E+04    -.17501E+03     .26498E+00         .000      .012
   5.370     .11909E+00     .11909E+00     .31045E+04    -.16686E+03     .11844E-01         .000      .012
   5.380     .11803E+00     .11803E+00     .30021E+04    -.15174E+03    -.23075E+00         .000      .012
   5.390     .11414E+00     .11414E+00     .27646E+04    -.12048E+03    -.56858E+00         .000      .012
   5.400     .10707E+00     .10707E+00     .23930E+04    -.85885E+02    -.79768E+00         .000      .012
   5.410     .98985E-01     .98985E-01     .20310E+04    -.72736E+02    -.78985E+00         .000      .012
   5.420     .91624E-01     .91624E-01     .17433E+04    -.74026E+02    -.67236E+00         .000      .012
   5.430     .85739E-01     .85739E-01     .15270E+04    -.81861E+02    -.49387E+00         .000      .012
   5.440     .81764E-01     .81764E-01     .13690E+04    -.89910E+02    -.30615E+00         .000      .012
   5.450     .79597E-01     .79597E-01     .12359E+04    -.92058E+02    -.12428E+00         .000      .012
   5.460     .79453E-01     .79453E-01     .11274E+04    -.91699E+02     .10798E+00         .000      .012
   5.470     .81993E-01     .81993E-01     .10689E+04    -.91006E+02     .41145E+00         .000      .012
   5.480     .87846E-01     .87846E-01     .10800E+04    -.87998E+02     .76502E+00         .000      .012
   5.490     .97413E-01     .97413E-01     .11790E+04    -.84208E+02     .11528E+01         .000      .012
   5.500     .11088E+00     .11088E+00     .13894E+04    -.84575E+02     .15339E+01         .000      .012
   5.510     .12780E+00     .12780E+00     .17078E+04    -.90100E+02     .18294E+01         .000      .012
   5.520     .14698E+00     .14698E+00     .20179E+04    -.86456E+02     .19871E+01         .000      .012
   5.530     .16838E+00     .16838E+00     .20013E+04    -.58058E+02     .23225E+01         .000      .012
   5.540     .19309E+00     .19309E+00     .21592E+04    -.72986E+02     .25751E+01         .000      .012
   5.550     .21887E+00     .21887E+00     .23706E+04    -.84810E+02     .25340E+01         .000      .012
   5.560     .24272E+00     .24272E+00     .25292E+04    -.80815E+02     .21806E+01         .000      .012
   5.570     .26178E+00     .26178E+00     .25780E+04    -.63850E+02     .16129E+01         .000      .012
   5.580     .27498E+00     .27498E+00     .25296E+04    -.48362E+02     .10419E+01         .000      .013
   5.590     .28262E+00     .28262E+00     .24135E+04    -.36919E+02     .47393E+00         .000      .013
   5.600     .28420E+00     .28420E+00     .21960E+04    -.13613E+02    -.16560E+00         .000      .013
   5.610     .27970E+00     .27970E+00     .17738E+04     .33230E+02    -.69570E+00         .000      .013
   5.620     .27105E+00     .27105E+00     .12437E+04     .74287E+02    -.10042E+01         .000      .013
   5.630     .26004E+00     .26004E+00     .70830E+03     .10362E+03    -.11857E+01         .000      .012
   5.640     .24743E+00     .24743E+00     .19006E+03     .12629E+03    -.13351E+01         .000      .012
   5.650     .23349E+00     .23349E+00    -.31833E+03     .14557E+03    -.14395E+01         .000      .012
   5.660     .21912E+00     .21912E+00    -.78685E+03     .15634E+03    -.14046E+01         .000      .012
   5.670     .20587E+00     .20587E+00    -.11594E+04     .15584E+03    -.12267E+01         .000      .012
   5.680     .19475E+00     .19475E+00    -.14232E+04     .15201E+03    -.99475E+00         .000      .012
   5.690     .18597E+00     .18597E+00    -.16016E+04     .15303E+03    -.76424E+00         .000      .012
   5.700     .17957E+00     .17957E+00    -.17022E+04     .15725E+03    -.50699E+00         .000      .012
   5.710     .17595E+00     .17595E+00    -.16960E+04     .15768E+03    -.21385E+00         .000      .012
   5.720     .17529E+00     .17529E+00    -.15636E+04     .15142E+03     .79042E-01         .000      .012
   5.730     .17744E+00     .17744E+00    -.13023E+04     .13731E+03     .34388E+00         .000      .012
   5.740     .18197E+00     .18197E+00    -.92290E+03     .11593E+03     .54863E+00         .000      .012
   5.750     .18810E+00     .18810E+00    -.45341E+03     .89040E+02     .65930E+00         .000      .012
   5.760     .19470E+00     .19470E+00     .62572E+02     .59702E+02     .63612E+00         .000      .012
   5.770     .20037E+00     .20037E+00     .56716E+03     .31370E+02     .47864E+00         .000      .012
   5.780     .20393E+00     .20393E+00     .10145E+04     .58303E+01     .21788E+00         .000      .012
   5.790     .20443E+00     .20443E+00     .13655E+04    -.13342E+02    -.13071E+00         .000      .012
   5.800     .20105E+00     .20105E+00     .15850E+04    -.22814E+02    -.55556E+00         .000      .012
   5.810     .19322E+00     .19322E+00     .16538E+04    -.23704E+02    -.10123E+01         .000      .012
   5.820     .18088E+00     .18088E+00     .15828E+04    -.20788E+02    -.14491E+01         .000      .012
   5.830     .16428E+00     .16428E+00     .13871E+04    -.14627E+02    -.18713E+01         .000      .012
   5.840     .14356E+00     .14356E+00     .10679E+04    -.42108E+01    -.22641E+01         .000      .012
   5.850     .11931E+00     .11931E+00     .64885E+03     .63554E+01    -.25661E+01         .000      .012
   5.860     .92656E-01     .92656E-01     .17232E+03     .13914E+02    -.27422E+01         .000      .012
   5.870     .64235E-01     .64235E-01     .90415E+02    -.23573E+02    -.30024E+01         .000      .012
   5.880     .32402E-01     .32402E-01    -.15371E+03    -.14868E+02    -.33310E+01         .000      .012
   5.890    -.14563E-02    -.14563E-02    -.51989E+03     .35837E+01    -.33943E+01         .000      .012
   5.900    -.34609E-01    -.34609E-01    -.88466E+03     .14059E+02    -.31966E+01         .000      .012
   5.910    -.64581E-01    -.64581E-01    -.11772E+04     .15045E+02    -.27583E+01         .000      .012
   5.920    -.89392E-01    -.89392E-01    -.13580E+04     .11114E+02    -.22005E+01         .000      .012
   5.930    -.10856E+00    -.10856E+00    -.14684E+04     .14118E+02    -.16328E+01         .000      .012
   5.940    -.12123E+00    -.12123E+00    -.16209E+04     .16518E+02    -.86812E+00         .000      .012
   5.950    -.12616E+00    -.12616E+00    -.14157E+04    -.25378E+02    -.15479E+00         .000      .012
   5.960    -.12546E+00    -.12546E+00    -.10264E+04    -.62694E+02     .23295E+00         .000      .012
   5.970    -.12243E+00    -.12243E+00    -.64394E+03    -.78430E+02     .34225E+00         .000      .012
   5.980    -.11898E+00    -.11898E+00    -.33327E+03    -.80657E+02     .33876E+00         .000      .012
   5.990    -.11578E+00    -.11578E+00    -.84585E+02    -.78470E+02     .29618E+00         .000      .012
   6.000    -.11314E+00    -.11314E+00     .11724E+03    -.76116E+02     .22611E+00         .000      .012
   6.010    -.11133E+00    -.11133E+00     .28015E+03    -.74541E+02     .13351E+00         .000      .012
   6.020    -.11047E+00    -.11047E+00     .41152E+03    -.75506E+02     .39178E-01         .000      .012
   6.030    -.11055E+00    -.11055E+00     .52770E+03    -.83479E+02    -.57971E-01         .000      .012
   6.040    -.11181E+00    -.11181E+00     .62122E+03    -.97396E+02    -.20579E+00         .000      .012
   6.050    -.11499E+00    -.11499E+00     .64311E+03    -.10828E+03    -.44772E+00         .000      .012
   6.060    -.12094E+00    -.12094E+00     .53378E+03    -.10793E+03    -.74201E+00         .000      .012
   6.070    -.12970E+00    -.12970E+00     .27934E+03    -.96021E+02    -.99545E+00         .000      .012
   6.080    -.14057E+00    -.14057E+00    -.94081E+02    -.74373E+02    -.11639E+01         .000      .012
   6.090    -.15262E+00    -.15262E+00    -.40509E+03    -.63841E+02    -.12487E+01         .000      .013
   6.100    -.16593E+00    -.16593E+00    -.65136E+03    -.48098E+02    -.14071E+01         .000      .013
   6.110    -.18021E+00    -.18021E+00    -.99206E+03    -.16137E+02    -.14140E+01         .000      .013
   6.120    -.19350E+00    -.19350E+00    -.13300E+04     .69870E+01    -.12129E+01         .000      .013
   6.130    -.20398E+00    -.20398E+00    -.16066E+04     .18531E+02    -.86445E+00         .000      .013
   6.140    -.21060E+00    -.21060E+00    -.18104E+04     .24170E+02    -.45628E+00         .000      .013
   6.150    -.21306E+00    -.21306E+00    -.19530E+04     .29521E+02    -.33724E-01         .000      .013
   6.160    -.21149E+00    -.21149E+00    -.20102E+04     .30837E+02     .32113E+00         .000      .013
   6.170    -.20724E+00    -.20724E+00    -.20011E+04     .38978E+02     .49973E+00         .000      .013
   6.180    -.20189E+00    -.20189E+00    -.19909E+04     .54037E+02     .55793E+00         .000      .013
   6.190    -.19630E+00    -.19630E+00    -.19923E+04     .70842E+02     .55014E+00         .000      .013
   6.200    -.19098E+00    -.19098E+00    -.20083E+04     .88641E+02     .51290E+00         .000      .013
   6.210    -.18592E+00    -.18592E+00    -.20182E+04     .10189E+03     .51054E+00         .000      .013
   6.220    -.18062E+00    -.18062E+00    -.19807E+04     .10497E+03     .55261E+00         .000      .013
   6.230    -.17492E+00    -.17492E+00    -.18835E+04     .99494E+02     .57918E+00         .000      .013
   6.240    -.16920E+00    -.16920E+00    -.17477E+04     .88423E+02     .55616E+00         .000      .013
   6.250    -.16375E+00    -.16375E+00    -.15880E+04     .69329E+02     .54551E+00         .000      .013
   6.260    -.15811E+00    -.15811E+00    -.13915E+04     .40945E+02     .59125E+00         .000      .013
   6.270    -.15206E+00    -.15206E+00    -.11795E+04     .16178E+02     .60203E+00         .000      .013
   6.280    -.14635E+00    -.14635E+00    -.10209E+04     .82597E+01     .52978E+00         .000      .013
   6.290    -.14145E+00    -.14145E+00    -.93743E+03     .12240E+02     .45984E+00         .000      .013
   6.300    -.13695E+00    -.13695E+00    -.88844E+03     .17389E+02     .44881E+00         .000      .013
   6.310    -.13235E+00    -.13235E+00    -.83671E+03     .20295E+02     .47281E+00         .000      .013
   6.320    -.12745E+00    -.12745E+00    -.76869E+03     .20899E+02     .50873E+00         .000      .013
   6.330    -.12216E+00    -.12216E+00    -.67669E+03     .18250E+02     .54870E+00         .000      .012
   6.340    -.11655E+00    -.11655E+00    -.56024E+03     .12225E+02     .56866E+00         .000      .012
   6.350    -.11097E+00    -.11097E+00    -.43626E+03     .48326E+01     .53572E+00         .000      .012
   6.360    -.10606E+00    -.10606E+00    -.33671E+03    -.18806E+00     .43649E+00         .000      .012
   6.370    -.10241E+00    -.10241E+00    -.29333E+03     .72278E+00     .28783E+00         .000      .012
   6.380    -.10038E+00    -.10038E+00    -.32330E+03     .92359E+01     .11620E+00         .000      .012
   6.390    -.99817E-01    -.99817E-01    -.41143E+03     .18959E+02     .19425E-01         .000      .012
   6.400    -.99428E-01    -.99428E-01    -.48293E+03     .17384E+02     .87936E-01         .000      .012
   6.410    -.97740E-01    -.97740E-01    -.47658E+03     .46376E+01     .25553E+00         .000      .012
   6.420    -.94273E-01    -.94273E-01    -.39712E+03    -.11354E+02     .43765E+00         .000      .012
   6.430    -.89089E-01    -.89089E-01    -.26660E+03    -.26705E+02     .59083E+00         .000      .012
   6.440    -.82642E-01    -.82642E-01    -.11770E+03    -.37933E+02     .68935E+00         .000      .012
   6.450    -.75410E-01    -.75410E-01     .24477E+02    -.44590E+02     .75488E+00         .000      .012
   6.460    -.67643E-01    -.67643E-01     .14921E+03    -.45535E+02     .79286E+00         .000      .012
   6.470    -.59561E-01    -.59561E-01     .24840E+03    -.40133E+02     .82711E+00         .000      .012
   6.480    -.50908E-01    -.50908E-01     .34907E+03    -.35606E+02     .91557E+00         .000      .012
   6.490    -.41141E-01    -.41141E-01     .43503E+03    -.29146E+02     .10463E+01         .000      .012
   6.500    -.29622E-01    -.29622E-01     .50427E+03    -.28218E+02     .12601E+01         .000      .012
   6.510    -.16228E-01    -.16228E-01     .66330E+03    -.41447E+02     .13950E+01         .000      .012
   6.520    -.23873E-02    -.23873E-02     .83652E+03    -.49899E+02     .13361E+01         .000      .012
   6.530     .98921E-02     .98921E-02     .94587E+03    -.46773E+02     .10969E+01         .000      .012
   6.540     .19304E-01     .19304E-01     .96081E+03    -.35633E+02     .78183E+00         .000      .012
   6.550     .25512E-01     .25512E-01     .88731E+03    -.20218E+02     .46147E+00         .000      .012
   6.560     .28734E-01     .28734E-01     .74255E+03    -.31036E+01     .19926E+00         .000      .012
   6.570     .29879E-01     .29879E-01     .56374E+03     .11519E+02     .50243E-01         .000      .012
   6.580     .30002E-01     .30002E-01     .38438E+03     .23539E+02    -.18425E-01         .000      .012
   6.590     .29605E-01     .29605E-01     .21157E+03     .34128E+02    -.59509E-01         .000      .012
   6.600     .28826E-01     .28826E-01     .50185E+02     .41379E+02    -.96831E-01         .000      .012
   6.610     .27603E-01     .27603E-01    -.10703E+03     .47293E+02    -.15204E+00         .000      .012
   6.620     .25821E-01     .25821E-01    -.27505E+03     .54328E+02    -.19703E+00         .000      .012
   6.630     .23868E-01     .23868E-01    -.44188E+03     .61004E+02    -.18106E+00         .000      .012
   6.640     .22418E-01     .22418E-01    -.58331E+03     .67067E+02    -.99537E-01         .000      .012
   6.650     .22009E-01     .22009E-01    -.68117E+03     .72884E+02     .21483E-01         .000      .012
   6.660     .22869E-01     .22869E-01    -.72594E+03     .77846E+02     .14887E+00         .000      .012
   6.670     .24901E-01     .24901E-01    -.71803E+03     .81306E+02     .25080E+00         .000      .012
   6.680     .27799E-01     .27799E-01    -.66404E+03     .81890E+02     .32559E+00         .000      .012
   6.690     .31343E-01     .31343E-01    -.58233E+03     .80455E+02     .38149E+00         .000      .012
   6.700     .35484E-01     .35484E-01    -.49616E+03     .77737E+02     .44529E+00         .000      .012
   6.710     .40113E-01     .40113E-01    -.36546E+03     .69513E+02     .47127E+00         .000      .012
   6.720     .44734E-01     .44734E-01    -.21298E+03     .60793E+02     .44518E+00         .000      .012
   6.730     .48912E-01     .48912E-01    -.51978E+02     .50972E+02     .38671E+00         .000      .012
   6.740     .52418E-01     .52418E-01     .11404E+03     .38692E+02     .31288E+00         .000      .012
   6.750     .55074E-01     .55074E-01     .27802E+03     .25446E+02     .21164E+00         .000      .012
   6.760     .56440E-01     .56440E-01     .41862E+03     .15768E+02     .49041E-01         .000      .012
   6.770     .55843E-01     .55843E-01     .49934E+03     .15071E+02    -.17419E+00         .000      .012
   6.780     .52989E-01     .52989E-01     .49684E+03     .20386E+02    -.39113E+00         .000      .012
   6.790     .48175E-01     .48175E-01     .43998E+03     .24715E+02    -.56318E+00         .000      .012
   6.800     .41898E-01     .41898E-01     .35676E+03     .25882E+02    -.68387E+00         .000      .012
   6.810     .34644E-01     .34644E-01     .26528E+03     .24080E+02    -.76041E+00         .000      .012
   6.820     .26813E-01     .26813E-01     .17520E+03     .19974E+02    -.79985E+00         .000      .012
   6.830     .18775E-01     .18775E-01     .94756E+02     .13141E+02    -.80125E+00         .000      .012
   6.840     .10890E-01     .10890E-01     .30204E+02     .38867E+01    -.77163E+00         .000      .012
   6.850     .36690E-02     .36690E-02    -.61753E+01    -.10689E+02    -.64796E+00         .000      .012
   6.860    -.16485E-02    -.16485E-02     .30763E+02    -.34337E+02    -.39735E+00         .000      .012
   6.870    -.43483E-02    -.43483E-02     .14186E+03    -.55284E+02    -.15975E+00         .000      .012
   6.880    -.50915E-02    -.50915E-02     .26662E+03    -.63298E+02     .28612E-02         .000      .012
   6.890    -.43107E-02    -.43107E-02     .39410E+03    -.66268E+02     .15576E+00         .000      .012
   6.900    -.20955E-02    -.20955E-02     .53897E+03    -.68204E+02     .27476E+00         .000      .012
   6.910     .88475E-03     .88475E-03     .67803E+03    -.64799E+02     .30523E+00         .000      .012
   6.920     .38639E-02     .38639E-02     .79115E+03    -.58307E+02     .28925E+00         .000      .012
   6.930     .66830E-02     .66830E-02     .89547E+03    -.55462E+02     .27552E+00         .000      .012
   6.940     .94016E-02     .94016E-02     .10104E+04    -.59622E+02     .26887E+00         .000      .012
   6.950     .12025E-01     .12025E-01     .11419E+04    -.71051E+02     .25216E+00         .000      .012
   6.960     .14311E-01     .14311E-01     .12719E+04    -.85358E+02     .19754E+00         .000      .012
   6.970     .15842E-01     .15842E-01     .13676E+04    -.97235E+02     .10419E+00         .000      .012
   6.980     .16374E-01     .16374E-01     .14072E+04    -.10472E+03     .46198E-02         .000      .012
   6.990     .16034E-01     .16034E-01     .13893E+04    -.10800E+03    -.65148E-01         .000      .012
   7.000     .15155E-01     .15155E-01     .13205E+04    -.10545E+03    -.10805E+00         .000      .012
   7.010     .13622E-01     .13622E-01     .11832E+04    -.88578E+02    -.22053E+00         .000      .012
   7.020     .10439E-01     .10439E-01     .93027E+03    -.52861E+02    -.42625E+00         .000      .012
   7.030     .52604E-02     .52604E-02     .57990E+03    -.13057E+02    -.59102E+00         .000      .012
   7.040    -.80523E-03    -.80523E-03     .22599E+03     .11773E+02    -.58926E+00         .000      .012
   7.050    -.58544E-02    -.58544E-02    -.30759E+02     .13184E+02    -.38831E+00         .000      .012
   7.060    -.78923E-02    -.78923E-02    -.11855E+03    -.98351E+01     .14893E-01         .000      .012
   7.070    -.53082E-02    -.53082E-02    -.57895E+01    -.48647E+02     .49949E+00         .000      .012
   7.080     .14591E-02     .14591E-02     .22570E+03    -.77939E+02     .80464E+00         .000      .012
   7.090     .10091E-01     .10091E-01     .43289E+03    -.84592E+02     .89963E+00         .000      .012
   7.100     .19313E-01     .19313E-01     .57713E+03    -.80002E+02     .94856E+00         .000      .012
   7.110     .29141E-01     .29141E-01     .68484E+03    -.70326E+02     .10216E+01         .000      .012
   7.120     .39892E-01     .39892E-01     .78365E+03    -.56198E+02     .11376E+01         .000      .012
   7.130     .52045E-01     .52045E-01     .91543E+03    -.43072E+02     .12968E+01         .000      .012
   7.140     .65678E-01     .65678E-01     .10229E+04    -.24363E+02     .14242E+01         .000      .012
   7.150     .79692E-01     .79692E-01     .12686E+04    -.23576E+02     .13258E+01         .000      .013
   7.160     .91396E-01     .91396E-01     .14393E+04    -.13119E+02     .98501E+00         .000      .013
   7.170     .99002E-01     .99002E-01     .14849E+04    -.13415E+01     .52517E+00         .000      .013
   7.180     .10191E+00     .10191E+00     .13971E+04     .95929E+01     .66840E-01         .000      .013
   7.190     .10059E+00     .10059E+00     .11967E+04     .20669E+02    -.31418E+00         .000      .013
   7.200     .96003E-01     .96003E-01     .91383E+03     .32823E+02    -.58216E+00         .000      .013
   7.210     .89487E-01     .89487E-01     .60010E+03     .41146E+02    -.69211E+00         .000      .013
   7.220     .82798E-01     .82798E-01     .32668E+03     .38032E+02    -.61410E+00         .000      .013
   7.230     .77608E-01     .77608E-01     .14799E+03     .23603E+02    -.41249E+00         .000      .013
   7.240     .74483E-01     .74483E-01     .47185E+02     .10935E+02    -.22398E+00         .000      .013
   7.250     .72979E-01     .72979E-01    -.33095E+02     .97555E+01    -.79937E-01         .000      .013
   7.260     .72880E-01     .72880E-01    -.10933E+03     .17996E+02     .61701E-01         .000      .013
   7.270     .74011E-01     .74011E-01    -.18371E+03     .36959E+02     .14637E+00         .000      .013
   7.280     .75617E-01     .75617E-01    -.27675E+03     .66343E+02     .17061E+00         .000      .013
   7.290     .77429E-01     .77429E-01    -.36236E+03     .94961E+02     .19288E+00         .000      .013
   7.300     .79390E-01     .79390E-01    -.40594E+03     .11674E+03     .18949E+00         .000      .013
   7.310     .81143E-01     .81143E-01    -.39625E+03     .12743E+03     .15977E+00         .000      .013
