


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   4.970    -.82100E+01    -.21003E+01    -.24132E+04     .43466E+03     .49279E+02         .000      .000
   4.980    -.76903E+01    -.19868E+01    -.24624E+04     .43774E+03     .54456E+02         .000      .000
   4.990    -.71240E+01    -.18358E+01    -.23643E+04     .40609E+03     .58669E+02         .000      .000
   5.000    -.65198E+01    -.16469E+01    -.20253E+04     .32722E+03     .62018E+02         .000      .000
   5.010    -.58878E+01    -.14266E+01    -.14792E+04     .21428E+03     .64133E+02         .000      .000
   5.020    -.52419E+01    -.11859E+01    -.83190E+03     .88809E+02     .64832E+02         .000      .000
   5.030    -.45955E+01    -.93647E+00    -.16718E+03    -.36763E+02     .64247E+02         .000      .000
   5.040    -.39611E+01    -.68904E+00     .51931E+03    -.16831E+03     .62425E+02         .000      .000
   5.050    -.33510E+01    -.45728E+00     .11638E+04    -.27868E+03     .59408E+02         .000      .000
   5.060    -.27754E+01    -.25429E+00     .15156E+04    -.32490E+03     .55635E+02         .000      .000
   5.070    -.22396E+01    -.82146E-01     .16171E+04    -.33359E+03     .51463E+02         .000      .000
   5.080    -.17480E+01     .63483E-01     .16594E+04    -.34002E+03     .46728E+02         .000      .000
   5.090    -.13080E+01     .18575E+00     .17733E+04    -.36341E+03     .41102E+02         .000      .000
   5.100    -.92900E+00     .28240E+00     .18944E+04    -.37921E+03     .34581E+02         .000      .000
   5.110    -.61831E+00     .35105E+00     .19313E+04    -.37951E+03     .27481E+02         .000      .000
   5.120    -.38073E+00     .39158E+00     .19185E+04    -.36989E+03     .19982E+02         .000      .000
   5.130    -.21880E+00     .40400E+00     .17981E+04    -.33656E+03     .12448E+02         .000      .000
   5.140    -.13021E+00     .39181E+00     .15888E+04    -.29172E+03     .53752E+01         .000      .000
   5.150    -.10930E+00     .36027E+00     .13852E+04    -.25153E+03    -.10998E+01         .000      .000
   5.160    -.15016E+00     .31269E+00     .11863E+04    -.21023E+03    -.69577E+01         .000      .000
   5.170    -.24595E+00     .25193E+00     .95874E+03    -.16344E+03    -.12066E+02         .000      .000
   5.180    -.38861E+00     .18211E+00     .72493E+03    -.11821E+03    -.16318E+02         .000      .000
   5.190    -.56950E+00     .10747E+00     .52430E+03    -.81371E+02    -.19728E+02         .000      .000
   5.200    -.78092E+00     .31225E-01     .38271E+03    -.57559E+02    -.22467E+02         .000      .000
   5.210    -.10173E+01    -.45326E-01     .31773E+03    -.48334E+02    -.24742E+02         .000      .000
   5.220    -.12744E+01    -.12355E+00     .28582E+03    -.41198E+02    -.26598E+02         .000      .000
   5.230    -.15471E+01    -.20546E+00     .20383E+03    -.21099E+02    -.27792E+02         .000      .000
   5.240    -.18268E+01    -.29053E+00     .47459E+02     .11707E+02    -.27959E+02         .000      .000
   5.250    -.21029E+01    -.37550E+00    -.13955E+03     .46706E+02    -.27132E+02         .000      .000
   5.260    -.23676E+01    -.45642E+00    -.29706E+03     .72647E+02    -.25757E+02         .000      .000
   5.270    -.26172E+01    -.53086E+00    -.38731E+03     .85286E+02    -.24122E+02         .000      .000
   5.280    -.28493E+01    -.59897E+00    -.44199E+03     .94553E+02    -.22254E+02         .000      .000
   5.290    -.30613E+01    -.66159E+00    -.52251E+03     .11102E+03    -.20105E+02         .000      .000
   5.300    -.32502E+01    -.71769E+00    -.63417E+03     .13165E+03    -.17619E+02         .000      .000
   5.310    -.34123E+01    -.76486E+00    -.73146E+03     .14672E+03    -.14712E+02         .000      .000
   5.320    -.35427E+01    -.80129E+00    -.78244E+03     .15209E+03    -.11266E+02         .000      .000
   5.330    -.36359E+01    -.82670E+00    -.79113E+03     .15006E+03    -.72978E+01         .000      .000
   5.340    -.36872E+01    -.84181E+00    -.77426E+03     .14388E+03    -.29068E+01         .000      .000
   5.350    -.36932E+01    -.84777E+00    -.74646E+03     .13642E+03     .17341E+01         .000      .000
   5.360    -.36526E+01    -.84595E+00    -.72712E+03     .13191E+03     .63510E+01         .000      .000
   5.370    -.35664E+01    -.83740E+00    -.74168E+03     .13537E+03     .10892E+02         .000      .000
   5.380    -.34353E+01    -.82200E+00    -.80893E+03     .14933E+03     .15298E+02         .000      .000
   5.390    -.32622E+01    -.79772E+00    -.91423E+03     .16881E+03     .19179E+02         .000      .000
   5.400    -.30529E+01    -.76124E+00    -.10103E+04     .18396E+03     .22683E+02         .000      .000
   5.410    -.28082E+01    -.70952E+00    -.10580E+04     .18840E+03     .26279E+02         .000      .000
   5.420    -.25270E+01    -.64063E+00    -.10314E+04     .17695E+03     .29979E+02         .000      .000
   5.430    -.22086E+01    -.55426E+00    -.89580E+03     .14314E+03     .33697E+02         .000      .000
   5.440    -.18538E+01    -.45320E+00    -.64898E+03     .90055E+02     .37186E+02         .000      .000
   5.450    -.14664E+01    -.34343E+00    -.35469E+03     .32964E+02     .40208E+02         .000      .000
   5.460    -.10510E+01    -.23182E+00    -.10072E+03    -.11827E+02     .42831E+02         .000      .000
   5.470    -.61049E+00    -.12335E+00     .54807E+02    -.35927E+02     .45254E+02         .000      .000
   5.480    -.14615E+00    -.19781E-01     .10633E+03    -.41281E+02     .47608E+02         .000      .000
   5.490     .34167E+00     .79920E-01     .89993E+02    -.36250E+02     .49959E+02         .000      .000
   5.500     .85307E+00     .17797E+00     .49076E+02    -.28582E+02     .52320E+02         .000      .000
   5.510     .13879E+01     .27651E+00     .11371E+02    -.22606E+02     .54630E+02         .000      .000
   5.520     .19453E+01     .37706E+00    -.84032E+01    -.20633E+02     .56814E+02         .000      .000
   5.530     .25235E+01     .48017E+00     .10368E+01    -.24352E+02     .58791E+02         .000      .000
   5.540     .31202E+01     .58474E+00     .41289E+01    -.22289E+02     .60517E+02         .000      .000
   5.550     .37332E+01     .68994E+00    -.82031E+02    -.17550E+00     .62058E+02         .000      .000
   5.560     .43604E+01     .79883E+00    -.24778E+03     .33873E+02     .63300E+02         .000      .000
   5.570     .49980E+01     .91742E+00    -.41733E+03     .63957E+02     .64156E+02         .000      .000
   5.580     .56428E+01     .10524E+01    -.47209E+03     .64015E+02     .64796E+02         .000      .000
   5.590     .62922E+01     .12065E+01    -.28752E+03     .15884E+02     .64924E+02         .000      .000
   5.600     .69376E+01     .13739E+01     .49039E+02    -.49138E+02     .63947E+02         .000      .000
   5.610     .75673E+01     .15458E+01     .33309E+03    -.96320E+02     .61831E+02         .000      .000
   5.620     .81711E+01     .17184E+01     .55739E+03    -.13679E+03     .58786E+02         .000      .000
   5.630     .87398E+01     .18903E+01     .83009E+03    -.19136E+03     .54788E+02         .000      .000
   5.640     .92632E+01     .20571E+01     .11698E+04    -.25320E+03     .49691E+02         .000      .000
   5.650     .97308E+01     .22110E+01     .14078E+04    -.28571E+03     .43736E+02         .000      .000
   5.660     .10137E+02     .23497E+01     .15135E+04    -.29996E+03     .37543E+02         .000      .000
   5.670     .10482E+02     .24744E+01     .16102E+04    -.31446E+03     .31407E+02         .000      .000
   5.680     .10765E+02     .25856E+01     .17021E+04    -.33122E+03     .25320E+02         .000      .000
   5.690     .10987E+02     .26842E+01     .19099E+04    -.37700E+03     .18972E+02         .000      .000
   5.700     .11143E+02     .27655E+01     .22523E+04    -.44254E+03     .12025E+02         .000      .000
   5.710     .11226E+02     .28200E+01     .25386E+04    -.48322E+03     .45225E+01         .000      .000
   5.720     .11233E+02     .28406E+01     .25969E+04    -.48115E+03    -.30853E+01         .000      .000
   5.730     .11165E+02     .28287E+01     .25951E+04    -.47922E+03    -.10486E+02         .000      .000
   5.740     .11024E+02     .27842E+01     .25747E+04    -.46576E+03    -.17590E+02         .000      .000
   5.750     .10815E+02     .27059E+01     .23644E+04    -.41217E+03    -.24026E+02         .000      .000
   5.760     .10547E+02     .25990E+01     .20227E+04    -.34168E+03    -.29486E+02         .000      .000
   5.770     .10229E+02     .24710E+01     .16576E+04    -.27047E+03    -.33892E+02         .000      .000
   5.780     .98728E+01     .23279E+01     .12863E+04    -.19825E+03    -.37212E+02         .000      .000
   5.790     .94884E+01     .21753E+01     .90435E+03    -.12458E+03    -.39496E+02         .000      .000
   5.800     .90858E+01     .20188E+01     .51880E+03    -.51183E+02    -.40891E+02         .000      .000
   5.810     .86731E+01     .18641E+01     .13972E+03     .20101E+02    -.41526E+02         .000      .000
   5.820     .82577E+01     .17168E+01    -.22022E+03     .86457E+02    -.41455E+02         .000      .000
   5.830     .78458E+01     .15829E+01    -.52495E+03     .13947E+03    -.40842E+02         .000      .000
   5.840     .74419E+01     .14679E+01    -.73666E+03     .17186E+03    -.39911E+02         .000      .000
   5.850     .70480E+01     .13753E+01    -.78169E+03     .16972E+03    -.38869E+02         .000      .000
   5.860     .66643E+01     .13039E+01    -.69338E+03     .14758E+03    -.37891E+02         .000      .000
   5.870     .62898E+01     .12496E+01    -.55293E+03     .11781E+03    -.37011E+02         .000      .000
   5.880     .59236E+01     .12094E+01    -.34425E+03     .71987E+02    -.36283E+02         .000      .000
   5.890     .55630E+01     .11787E+01    -.33260E+02     .77284E+01    -.35901E+02         .000      .000
   5.900     .52042E+01     .11495E+01     .30695E+03    -.55658E+02    -.35926E+02         .000      .000
   5.910     .48440E+01     .11132E+01     .57016E+03    -.99832E+02    -.36098E+02         .000      .000
   5.920     .44822E+01     .10646E+01     .72047E+03    -.12301E+03    -.36284E+02         .000      .000
   5.930     .41180E+01     .10011E+01     .78332E+03    -.13019E+03    -.36550E+02         .000      .000
   5.940     .37520E+01     .92110E+00     .71957E+03    -.10919E+03    -.36557E+02         .000      .000
   5.950     .33895E+01     .82632E+00     .49371E+03    -.59621E+02    -.35780E+02         .000      .000
   5.960     .30390E+01     .72337E+00     .20410E+03    -.55768E+01    -.34239E+02         .000      .000
   5.970     .27063E+01     .61942E+00    -.39423E+02     .35356E+02    -.32248E+02         .000      .000
   5.980     .23949E+01     .51883E+00    -.20084E+03     .60462E+02    -.30002E+02         .000      .000
   5.990     .21066E+01     .42327E+00    -.30019E+03     .74583E+02    -.27654E+02         .000      .000
   6.000     .18416E+01     .33304E+00    -.32458E+03     .74251E+02    -.25359E+02         .000      .000
   6.010     .15991E+01     .24529E+00    -.35548E+03     .83837E+02    -.23138E+02         .000      .000
   6.020     .13796E+01     .15804E+00    -.52387E+03     .12286E+03    -.20693E+02         .000      .000
   6.030     .11872E+01     .75069E-01    -.80846E+03     .17953E+03    -.17668E+02         .000      .000
   6.040     .10286E+01     .39458E-02    -.11065E+04     .23182E+03    -.13938E+02         .000      .000
   6.050     .91012E+00    -.47886E-01    -.13045E+04     .25979E+03    -.97089E+01         .000      .000
   6.060     .83490E+00    -.76707E-01    -.13547E+04     .25957E+03    -.53382E+01         .000      .000
   6.070     .80283E+00    -.83204E-01    -.12918E+04     .24109E+03    -.11200E+01         .000      .000
   6.080     .81111E+00    -.70398E-01    -.11736E+04     .21527E+03     .26854E+01         .000      .000
   6.090     .85466E+00    -.41474E-01    -.10341E+04     .18635E+03     .59276E+01         .000      .000
   6.100     .92772E+00     .69337E-03    -.88283E+03     .15655E+03     .85893E+01         .000      .000
   6.110     .10246E+01     .53553E-01    -.74099E+03     .12941E+03     .10706E+02         .000      .000
   6.120     .11404E+01     .11571E+00    -.59483E+03     .99722E+02     .12377E+02         .000      .000
   6.130     .12709E+01     .18608E+00    -.40368E+03     .59527E+02     .13653E+02         .000      .000
   6.140     .14117E+01     .26216E+00    -.14272E+03     .58337E+01     .14414E+02         .000      .000
   6.150     .15569E+01     .33906E+00     .17345E+03    -.56015E+02     .14506E+02         .000      .000
   6.160     .16990E+01     .40981E+00     .48173E+03    -.11102E+03     .13768E+02         .000      .000
   6.170     .18293E+01     .46747E+00     .67752E+03    -.13859E+03     .12137E+02         .000      .000
   6.180     .19396E+01     .50909E+00     .70579E+03    -.13428E+03     .98607E+01         .000      .000
   6.190     .20253E+01     .53697E+00     .62652E+03    -.11480E+03     .72238E+01         .000      .000
   6.200     .20833E+01     .55571E+00     .53757E+03    -.98071E+02     .43296E+01         .000      .000
   6.210     .21113E+01     .56889E+00     .49729E+03    -.92474E+02     .12698E+01         .000      .000
   6.220     .21083E+01     .57792E+00     .52379E+03    -.99959E+02    -.18840E+01         .000      .000
   6.230     .20732E+01     .58198E+00     .61148E+03    -.11790E+03    -.51700E+01         .000      .000
   6.240     .20045E+01     .57838E+00     .72265E+03    -.13760E+03    -.85770E+01         .000      .000
   6.250     .19023E+01     .56392E+00     .81341E+03    -.15165E+03    -.11809E+02         .000      .000
   6.260     .17702E+01     .53613E+00     .85907E+03    -.15629E+03    -.14483E+02         .000      .000
   6.270     .16145E+01     .49353E+00     .84042E+03    -.14802E+03    -.16595E+02         .000      .000
   6.280     .14394E+01     .43608E+00     .74937E+03    -.12623E+03    -.18372E+02         .000      .000
   6.290     .12480E+01     .36512E+00     .58939E+03    -.91447E+02    -.19841E+02         .000      .000
   6.300     .10440E+01     .28319E+00     .35284E+03    -.41791E+02    -.20874E+02         .000      .000
   6.310     .83241E+00     .19483E+00     .49234E+02     .18417E+02    -.21360E+02         .000      .000
   6.320     .61883E+00     .10653E+00    -.26095E+03     .75381E+02    -.21261E+02         .000      .000
   6.330     .40897E+00     .24539E-01    -.50915E+03     .11749E+03    -.20632E+02         .000      .000
   6.340     .20749E+00    -.47155E-01    -.67029E+03     .14283E+03    -.19614E+02         .000      .000
   6.350     .17433E-01    -.10695E+00    -.76001E+03     .15590E+03    -.18372E+02         .000      .000
   6.360    -.15967E+00    -.15448E+00    -.79901E+03     .15996E+03    -.17046E+02         .000      .000
   6.370    -.32370E+00    -.18995E+00    -.79163E+03     .15536E+03    -.15783E+02         .000      .000
   6.380    -.47611E+00    -.21424E+00    -.74532E+03     .14422E+03    -.14754E+02         .000      .000
   6.390    -.61942E+00    -.22870E+00    -.67430E+03     .12912E+03    -.13919E+02         .000      .000
   6.400    -.75420E+00    -.23464E+00    -.58112E+03     .10940E+03    -.12998E+02         .000      .000
   6.410    -.87886E+00    -.23335E+00    -.45010E+03     .81138E+02    -.11921E+02         .000      .000
   6.420    -.99258E+00    -.22702E+00    -.25738E+03     .40211E+02    -.10832E+02         .000      .000
   6.430    -.10960E+01    -.22032E+00    -.22524E+02    -.49219E+01    -.99002E+01         .000      .000
   6.440    -.11913E+01    -.21975E+00     .14782E+03    -.30860E+02    -.91662E+01         .000      .000
   6.450    -.12793E+01    -.22925E+00     .16949E+03    -.26970E+02    -.84185E+01         .000      .000
   6.460    -.13590E+01    -.24768E+00     .74419E+02    -.51829E+01    -.74971E+01         .000      .000
   6.470    -.14287E+01    -.27113E+00    -.53141E+02     .18484E+02    -.64028E+01         .000      .000
   6.480    -.14864E+01    -.29613E+00    -.16304E+03     .37412E+02    -.51020E+01         .000      .000
   6.490    -.15301E+01    -.32061E+00    -.25126E+03     .52501E+02    -.36048E+01         .000      .000
   6.500    -.15580E+01    -.34333E+00    -.32075E+03     .63766E+02    -.19647E+01         .000      .000
   6.510    -.15690E+01    -.36372E+00    -.37121E+03     .72019E+02    -.22856E+00         .000      .000
   6.520    -.15628E+01    -.38209E+00    -.43394E+03     .85224E+02     .14456E+01         .000      .000
   6.530    -.15406E+01    -.39815E+00    -.54930E+03     .10986E+03     .29685E+01         .000      .000
   6.540    -.15036E+01    -.40943E+00    -.71371E+03     .14223E+03     .44493E+01         .000      .000
   6.550    -.14516E+01    -.41150E+00    -.87777E+03     .17099E+03     .59408E+01         .000      .000
   6.560    -.13848E+01    -.39968E+00    -.97211E+03     .18270E+03     .74062E+01         .000      .000
   6.570    -.13038E+01    -.37125E+00    -.94236E+03     .16895E+03     .87588E+01         .000      .000
   6.580    -.12109E+01    -.32694E+00    -.78039E+03     .13114E+03     .97386E+01         .000      .000
   6.590    -.11113E+01    -.27085E+00    -.52239E+03     .78231E+02     .10064E+02         .000      .000
   6.600    -.10121E+01    -.20909E+00    -.22939E+03     .22684E+02     .96459E+01         .000      .000
   6.610    -.92068E+00    -.14794E+00     .36390E+02    -.24486E+02     .85325E+01         .000      .000
   6.620    -.84325E+00    -.92101E-01     .24341E+03    -.59732E+02     .68859E+01         .000      .000
   6.630    -.78404E+00    -.44177E-01     .40205E+03    -.87103E+02     .49127E+01         .000      .000
   6.640    -.74584E+00    -.57900E-02     .54313E+03    -.11242E+03     .26838E+01         .000      .000
   6.650    -.73129E+00     .20824E-01     .65954E+03    -.13058E+03     .18355E+00         .000      .000
   6.660    -.74286E+00     .33557E-01     .69859E+03    -.13180E+03    -.25226E+01         .000      .000
   6.670    -.78205E+00     .32908E-01     .66716E+03    -.12244E+03    -.53254E+01         .000      .000
   6.680    -.84943E+00     .21108E-01     .63173E+03    -.11577E+03    -.81498E+01         .000      .000
   6.690    -.94496E+00    -.76580E-03     .61968E+03    -.11307E+03    -.10946E+02         .000      .000
   6.700    -.10681E+01    -.33183E-01     .59929E+03    -.10668E+03    -.13667E+02         .000      .000
   6.710    -.12178E+01    -.76363E-01     .54681E+03    -.94023E+02    -.16241E+02         .000      .000
   6.720    -.13922E+01    -.12963E+00     .46962E+03    -.77430E+02    -.18592E+02         .000      .000
   6.730    -.15886E+01    -.19206E+00     .37142E+03    -.56666E+02    -.20629E+02         .000      .000
   6.740    -.18033E+01    -.26261E+00     .23999E+03    -.29011E+02    -.22217E+02         .000      .000
   6.750    -.20311E+01    -.33937E+00     .69457E+02     .55081E+01    -.23266E+02         .000      .000
   6.760    -.22669E+01    -.41930E+00    -.12037E+03     .41778E+02    -.23827E+02         .000      .000
   6.770    -.25066E+01    -.49903E+00    -.29905E+03     .74510E+02    -.24051E+02         .000      .000
   6.780    -.27471E+01    -.57581E+00    -.46003E+03     .10408E+03    -.24021E+02         .000      .000
   6.790    -.29861E+01    -.64714E+00    -.60147E+03     .12891E+03    -.23729E+02         .000      .000
   6.800    -.32209E+01    -.71063E+00    -.69779E+03     .14382E+03    -.23185E+02         .000      .000
   6.810    -.34491E+01    -.76490E+00    -.74230E+03     .14875E+03    -.22436E+02         .000      .000
   6.820    -.36691E+01    -.80947E+00    -.72086E+03     .13984E+03    -.21556E+02         .000      .000
   6.830    -.38801E+01    -.84561E+00    -.63122E+03     .11932E+03    -.20627E+02         .000      .000
   6.840    -.40816E+01    -.87632E+00    -.50828E+03     .94306E+02    -.19682E+02         .000      .000
   6.850    -.42730E+01    -.90544E+00    -.38980E+03     .73107E+02    -.18526E+02         .000      .000
   6.860    -.44503E+01    -.93662E+00    -.34799E+03     .70270E+02    -.16795E+02         .000      .000
   6.870    -.46070E+01    -.97042E+00    -.40748E+03     .84552E+02    -.14495E+02         .000      .000
   6.880    -.47391E+01    -.10041E+01    -.49024E+03     .97840E+02    -.11894E+02         .000      .000
   6.890    -.48444E+01    -.10353E+01    -.53497E+03     .10309E+03    -.91244E+01         .000      .000
   6.900    -.49215E+01    -.10640E+01    -.57019E+03     .10946E+03    -.63191E+01         .000      .000
   6.910    -.49711E+01    -.10906E+01    -.63671E+03     .12282E+03    -.36203E+01         .000      .000
   6.920    -.49942E+01    -.11139E+01    -.72880E+03     .14002E+03    -.99063E+00         .000      .000
   6.930    -.49907E+01    -.11322E+01    -.83283E+03     .15943E+03     .17143E+01         .000      .000
   6.940    -.49591E+01    -.11435E+01    -.94782E+03     .18011E+03     .46495E+01         .000      .000
   6.950    -.48965E+01    -.11452E+01    -.10520E+04     .19742E+03     .79310E+01         .000      .000
   6.960    -.47993E+01    -.11349E+01    -.11251E+04     .20753E+03     .11564E+02         .000      .000
   6.970    -.46644E+01    -.11110E+01    -.11459E+04     .20657E+03     .15455E+02         .000      .000
   6.980    -.44897E+01    -.10732E+01    -.11050E+04     .19391E+03     .19477E+02         .000      .000
   6.990    -.42748E+01    -.10229E+01    -.10172E+04     .17409E+03     .23513E+02         .000      .000
   7.000    -.40199E+01    -.96267E+00    -.92804E+03     .15701E+03     .27431E+02         .000      .000
   7.010    -.37277E+01    -.89444E+00    -.87668E+03     .14848E+03     .30877E+02         .000      .000
   7.020    -.34052E+01    -.81838E+00    -.86307E+03     .14668E+03     .33480E+02         .000      .000
   7.030    -.30607E+01    -.73325E+00    -.86704E+03     .14740E+03     .35300E+02         .000      .000
   7.040    -.27004E+01    -.63684E+00    -.85747E+03     .14305E+03     .36740E+02         .000      .000
   7.050    -.23259E+01    -.52668E+00    -.76513E+03     .11844E+03     .38193E+02         .000      .000
   7.060    -.19356E+01    -.40265E+00    -.52521E+03     .63642E+02     .39933E+02         .000      .000
   7.070    -.15265E+01    -.26933E+00    -.14453E+03    -.15354E+02     .41887E+02         .000      .000
   7.080    -.10993E+01    -.13559E+00     .29214E+03    -.98479E+02     .43419E+02         .000      .000
   7.090    -.66091E+00    -.11763E-01     .66110E+03    -.16163E+03     .44124E+02         .000      .000
   7.100    -.21867E+00     .94055E-01     .85887E+03    -.18738E+03     .44271E+02         .000      .000
   7.110     .22404E+00     .17876E+00     .83343E+03    -.16972E+03     .44276E+02         .000      .000
   7.120     .66747E+00     .24553E+00     .61791E+03    -.12048E+03     .44460E+02         .000      .000
   7.130     .11144E+01     .30222E+00     .32493E+03    -.63794E+02     .44976E+02         .000      .000
   7.140     .15673E+01     .35733E+00     .69375E+02    -.19341E+02     .45578E+02         .000      .000
   7.150     .20249E+01     .41685E+00    -.91024E+02     .57000E+01     .45859E+02         .000      .000
   7.160     .24828E+01     .48333E+00    -.15836E+03     .14650E+02     .45634E+02         .000      .000
   7.170     .29360E+01     .55690E+00    -.17027E+03     .15626E+02     .44935E+02         .000      .000
   7.180     .33806E+01     .63697E+00    -.16082E+03     .13811E+02     .43982E+02         .000      .000
   7.190     .38153E+01     .72330E+00    -.13435E+03     .83934E+01     .42928E+02         .000      .000
   7.200     .42389E+01     .81561E+00    -.90359E+02     .48594E+00     .41794E+02         .000      .000
   7.210     .46513E+01     .91362E+00    -.48740E+02    -.63628E+01     .40695E+02         .000      .000
   7.220     .50537E+01     .10182E+01     .12421E+02    -.20077E+02     .39848E+02         .000      .000
   7.230     .54491E+01     .11302E+01     .15825E+03    -.53271E+02     .39254E+02         .000      .000
   7.240     .58383E+01     .12477E+01     .41497E+03    -.10692E+03     .38520E+02         .000      .000
   7.250     .62177E+01     .13652E+01     .73781E+03    -.16904E+03     .37251E+02         .000      .000
   7.260     .65810E+01     .14754E+01     .10471E+04    -.22358E+03     .35295E+02         .000      .000
   7.270     .69207E+01     .15715E+01     .12542E+04    -.25346E+03     .32492E+02         .000      .000
   7.280     .72281E+01     .16498E+01     .12984E+04    -.25088E+03     .28872E+02         .000      .000
   7.290     .74964E+01     .17122E+01     .12190E+04    -.22991E+03     .24727E+02         .000      .000
   7.300     .77213E+01     .17629E+01     .11176E+04    -.20844E+03     .20186E+02         .000      .000
   7.310     .78995E+01     .18054E+01     .10116E+04    -.18580E+03     .15436E+02         .000      .000
   7.320     .80303E+01     .18437E+01     .94044E+03    -.17496E+03     .10767E+02         .000      .000
   7.330     .81151E+01     .18812E+01     .10071E+04    -.19500E+03     .61931E+01         .000      .000
   7.340     .81540E+01     .19162E+01     .12307E+04    -.24269E+03     .15748E+01         .000      .000
   7.350     .81460E+01     .19420E+01     .15302E+04    -.29841E+03    -.32166E+01         .000      .000
   7.360     .80892E+01     .19502E+01     .17836E+04    -.33932E+03    -.81587E+01         .000      .000
   7.370     .79829E+01     .19342E+01     .19096E+04    -.35279E+03    -.13081E+02         .000      .000
   7.380     .78278E+01     .18909E+01     .18649E+04    -.33218E+03    -.17925E+02         .000      .000
   7.390     .76256E+01     .18220E+01     .16439E+04    -.27971E+03    -.22403E+02         .000      .000
   7.400     .73833E+01     .17334E+01     .13091E+04    -.21118E+03    -.25830E+02         .000      .000
   7.410     .71135E+01     .16336E+01     .96763E+03    -.14838E+03    -.27925E+02         .000      .000
   7.420     .68286E+01     .15301E+01     .72112E+03    -.10835E+03    -.28893E+02         .000      .000
   7.430     .65382E+01     .14256E+01     .59043E+03    -.88525E+02    -.29077E+02         .000      .000
   7.440     .62484E+01     .13187E+01     .48457E+03    -.66704E+02    -.28844E+02         .000      .000
   7.450     .59625E+01     .12076E+01     .28772E+03    -.22716E+02    -.28273E+02         .000      .000
   7.460     .56847E+01     .10944E+01    -.42550E+02     .46150E+02    -.27185E+02         .000      .000
   7.470     .54198E+01     .98611E+00    -.45650E+03     .12597E+03    -.25807E+02         .000      .000
   7.480     .51692E+01     .89251E+00    -.83375E+03     .19057E+03    -.24227E+02         .000      .000
   7.490     .49368E+01     .82219E+00    -.10453E+04     .21906E+03    -.22166E+02         .000      .000
   7.500     .47271E+01     .77846E+00    -.10759E+04     .21437E+03    -.19753E+02         .000      .000
   7.510     .45419E+01     .76078E+00    -.93707E+03     .17676E+03    -.17318E+02         .000      .000
   7.520     .43795E+01     .76506E+00    -.61763E+03     .10586E+03    -.15248E+02         .000      .000
   7.530     .42348E+01     .78215E+00    -.19665E+03     .23607E+02    -.13811E+02         .000      .000
   7.540     .41013E+01     .80080E+00     .17027E+03    -.40020E+02    -.12957E+02         .000      .000
   7.550     .39746E+01     .81306E+00     .39046E+03    -.73725E+02    -.12412E+02         .000      .000
   7.560     .38527E+01     .81623E+00     .48336E+03    -.86426E+02    -.11970E+02         .000      .000
   7.570     .37349E+01     .81082E+00     .51873E+03    -.91890E+02    -.11605E+02         .000      .000
   7.580     .36203E+01     .79760E+00     .54349E+03    -.96613E+02    -.11336E+02         .000      .000
   7.590     .35079E+01     .77634E+00     .55965E+03    -.98882E+02    -.11174E+02         .000      .000
   7.600     .33967E+01     .74632E+00     .54727E+03    -.94539E+02    -.11064E+02         .000      .000
   7.610     .32868E+01     .70716E+00     .48757E+03    -.80332E+02    -.10881E+02         .000      .000
   7.620     .31803E+01     .65941E+00     .36661E+03    -.54019E+02    -.10329E+02         .000      .000
   7.630     .30821E+01     .60501E+00     .17978E+03    -.15631E+02    -.92115E+01         .000      .000
   7.640     .29977E+01     .54752E+00    -.60332E+02     .31606E+02    -.76146E+01         .000      .000
   7.650     .29313E+01     .49189E+00    -.32040E+03     .79711E+02    -.55815E+01         .000      .000
   7.660     .28873E+01     .44327E+00    -.55230E+03     .12057E+03    -.31609E+01         .000      .000
   7.670     .28690E+01     .40574E+00    -.74416E+03     .15329E+03    -.48101E+00         .000      .000
   7.680     .28780E+01     .38248E+00    -.88100E+03     .17501E+03     .22855E+01         .000      .000
   7.690     .29145E+01     .37545E+00    -.97018E+03     .18839E+03     .49855E+01         .000      .000
   7.700     .29771E+01     .38615E+00    -.10063E+04     .19070E+03     .75137E+01         .000      .000
   7.710     .30638E+01     .41542E+00    -.97202E+03     .17913E+03     .97760E+01         .000      .000
   7.720     .31711E+01     .46292E+00    -.85761E+03     .15201E+03     .11558E+02         .000      .000
   7.730     .32922E+01     .52676E+00    -.65651E+03     .10880E+03     .12494E+02         .000      .000
   7.740     .34178E+01     .60330E+00    -.38009E+03     .52891E+02     .12501E+02         .000      .000
   7.750     .35396E+01     .68745E+00    -.56305E+02    -.10047E+02     .11741E+02         .000      .000
   7.760     .36503E+01     .77360E+00     .29280E+03    -.76844E+02     .10275E+02         .000      .000
   7.770     .37428E+01     .85588E+00     .66134E+03    -.14672E+03     .81034E+01         .000      .000
   7.780     .38102E+01     .92763E+00     .10302E+04    -.21444E+03     .52792E+01         .000      .000
   7.790     .38465E+01     .98149E+00     .13463E+04    -.26816E+03     .19179E+01         .000      .000
   7.800     .38486E+01     .10109E+01     .15339E+04    -.29308E+03    -.14171E+01         .000      .000
   7.810     .38203E+01     .10127E+01     .15318E+04    -.28072E+03    -.41357E+01         .000      .000
   7.820     .37676E+01     .98916E+00     .13751E+04    -.24452E+03    -.63383E+01         .000      .000
   7.830     .36935E+01     .94579E+00     .11822E+04    -.20766E+03    -.85313E+01         .000      .000
