


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.10910E-02    -.42865E-03    -.10495E+01     .11481E+00     .35046E-02         .000      .000
    .320    -.10540E-02    -.47104E-03    -.14433E+01     .82501E-01     .33841E-02         .000      .000
    .330    -.10261E-02    -.49633E-03    -.16851E+01     .12399E-01     .24563E-02         .000      .000
    .340    -.10006E-02    -.49907E-03    -.16914E+01    -.63798E-01     .28007E-02         .000      .000
    .350    -.95483E-03    -.47937E-03    -.14615E+01    -.92183E-01     .77254E-02         .000      .000
    .360    -.82618E-03    -.44454E-03    -.12076E+01    -.20773E-01     .18632E-01         .000      .000
    .370    -.58090E-03    -.40487E-03    -.11855E+01     .14624E+00     .29920E-01         .000      .000
    .380    -.25364E-03    -.36675E-03    -.16794E+01     .34520E+00     .33418E-01         .000      .000
    .390     .53003E-04    -.31949E-03    -.25085E+01     .38124E+00     .26510E-01         .000      .000
    .400     .25484E-03    -.23515E-03    -.27912E+01     .66514E-01     .13064E-01         .000      .000
    .410     .31226E-03    -.93258E-04    -.17468E+01    -.47504E+00    -.87237E-03         .000      .000
    .420     .23858E-03     .94188E-04     .28080E+00    -.79144E+00    -.14288E-01         .000      .000
    .430     .31345E-04     .28866E-03     .21981E+01    -.55628E+00    -.26213E-01         .000      .000
    .440    -.27328E-03     .45305E-03     .33466E+01     .38383E-01    -.34583E-01         .000      .000
    .450    -.66092E-03     .56780E-03     .41702E+01     .46515E+00    -.43292E-01         .000      .000
    .460    -.11500E-02     .61876E-03     .50384E+01     .46505E+00    -.55292E-01         .000      .000
    .470    -.17697E-02     .59508E-03     .58810E+01     .11843E+00    -.68103E-01         .000      .000
    .480    -.25064E-02     .49270E-03     .66743E+01    -.32523E+00    -.79112E-01         .000      .000
    .490    -.33373E-02     .30526E-03     .72217E+01    -.53597E+00    -.85633E-01         .000      .000
    .500    -.41826E-02     .21089E-04     .69857E+01    -.32877E+00    -.81224E-01         .000      .000
    .510    -.49242E-02    -.36572E-03     .57943E+01     .14439E+00    -.65649E-01         .000      .000
    .520    -.54860E-02    -.85402E-03     .35943E+01     .64353E+00    -.47274E-01         .000      .000
    .530    -.58830E-02    -.14277E-02     .20244E+00     .95956E+00    -.32970E-01         .000      .000
    .540    -.61700E-02    -.20375E-02    -.38476E+01     .85018E+00    -.26112E-01         .000      .000
    .550    -.64223E-02    -.26106E-02    -.73257E+01     .28290E+00    -.24295E-01         .000      .000
    .560    -.66410E-02    -.30843E-02    -.95643E+01    -.37135E+00    -.17841E-01         .000      .000
    .570    -.67464E-02    -.34270E-02    -.10713E+02    -.62121E+00    -.14242E-02         .000      .000
    .580    -.66517E-02    -.36405E-02    -.11607E+02    -.17900E+00     .20345E-01         .000      .000
    .590    -.63409E-02    -.37378E-02    -.13099E+02     .72832E+00     .41496E-01         .000      .000
    .600    -.58650E-02    -.37095E-02    -.14818E+02     .13694E+01     .49418E-01         .000      .000
    .610    -.54472E-02    -.35239E-02    -.15379E+02     .11680E+01     .28907E-01         .000      .000
    .620    -.53854E-02    -.31507E-02    -.13852E+02     .19857E+00    -.21022E-01         .000      .000
    .630    -.59378E-02    -.25759E-02    -.95057E+01    -.10682E+01    -.91771E-01         .000      .000
    .640    -.72388E-02    -.18323E-02    -.21844E+01    -.19359E+01    -.16764E+00         .000      .000
    .650    -.92202E-02    -.10231E-02     .69269E+01    -.18347E+01    -.22234E+00         .000      .000
    .660    -.11558E-01    -.30535E-03     .16082E+02    -.78397E+00    -.23897E+00         .000      .000
    .670    -.13789E-01     .13858E-03     .23382E+02     .74196E+00    -.19279E+00         .000      .000
    .680    -.15180E-01     .14450E-03     .26830E+02     .20957E+01    -.76664E-01         .000      .000
    .690    -.15273E-01    -.39078E-03     .24987E+02     .29004E+01     .54405E-01         .000      .000
    .700    -.14214E-01    -.14762E-02     .15628E+02     .33007E+01     .14882E+00         .000      .000
    .710    -.12427E-01    -.29304E-02     .12740E-01     .26747E+01     .20387E+00         .000      .000
    .720    -.10249E-01    -.44040E-02    -.14719E+02     .27863E+00     .22520E+00         .000      .000
    .730    -.80761E-02    -.55977E-02    -.23916E+02    -.25021E+01     .20138E+00         .000      .000
    .740    -.63286E-02    -.63772E-02    -.29949E+02    -.32569E+01     .14606E+00         .000      .000
    .750    -.51115E-02    -.66722E-02    -.34653E+02    -.17713E+01     .10331E+00         .000      .000
    .760    -.40641E-02    -.64323E-02    -.35470E+02     .18743E+00     .11933E+00         .000      .000
    .770    -.25110E-02    -.57126E-02    -.31356E+02     .15035E+01     .19936E+00         .000      .000
    .780    -.21575E-04    -.46837E-02    -.26130E+02     .24422E+01     .29621E+00         .000      .000
    .790     .32988E-02    -.34956E-02    -.24549E+02     .31829E+01     .35863E+00         .000      .000
    .800     .69761E-02    -.21273E-02    -.25668E+02     .26432E+01     .36811E+00         .000      .000
    .810     .10515E-01    -.42402E-03    -.23054E+02    -.88663E-01     .33379E+00         .000      .000
    .820     .13545E-01     .17005E-02    -.12653E+02    -.36852E+01     .26824E+00         .000      .000
    .830     .15823E-01     .41362E-02     .26081E+01    -.53507E+01     .18654E+00         .000      .000
    .840     .17243E-01     .66454E-02     .17220E+02    -.37992E+01     .95088E-01         .000      .000
    .850     .17702E-01     .89935E-02     .29039E+02    -.54915E+00    -.39157E-02         .000      .000
    .860     .17151E-01     .11002E-01     .39504E+02     .16592E+01    -.10805E+00         .000      .000
    .870     .15501E-01     .12533E-01     .50777E+02     .12535E+01    -.22441E+00         .000      .000
    .880     .12626E-01     .13444E-01     .62331E+02    -.97297E+00    -.35118E+00         .000      .000
    .890     .85249E-02     .13604E-01     .71572E+02    -.30902E+01    -.46304E+00         .000      .000
    .900     .35528E-02     .12915E-01     .76747E+02    -.37325E+01    -.51835E+00         .000      .000
    .910    -.14875E-02     .11298E-01     .76724E+02    -.24957E+01    -.46743E+00         .000      .000
    .920    -.53497E-02     .86705E-02     .69246E+02     .29903E+00    -.28306E+00         .000      .000
    .930    -.68532E-02     .49959E-02     .51043E+02     .38433E+01    -.10489E-01         .000      .000
    .940    -.56920E-02     .39459E-03     .19221E+02     .69863E+01     .22191E+00         .000      .000
    .950    -.29060E-02    -.47061E-02    -.24413E+02     .78724E+01     .30644E+00         .000      .000
    .960    -.46408E-04    -.95156E-02    -.68638E+02     .43230E+01     .24556E+00         .000      .000
    .970     .18598E-02    -.13127E-01    -.96725E+02    -.34426E+01     .14196E+00         .000      .000
    .980     .29906E-02    -.14992E-01    -.10156E+03    -.10454E+02     .99950E-01         .000      .000
    .990     .42172E-02    -.15169E-01    -.92764E+02    -.10219E+02     .16709E+00         .000      .000
   1.000     .66386E-02    -.14081E-01    -.86320E+02    -.13827E+01     .32501E+00         .000      .000
   1.010     .10703E-01    -.12080E-01    -.87553E+02     .97142E+01     .47566E+00         .000      .000
   1.020     .15833E-01    -.92401E-02    -.89217E+02     .14476E+02     .52825E+00         .000      .000
   1.030     .20836E-01    -.54217E-02    -.79677E+02     .88436E+01     .45131E+00         .000      .000
   1.040     .24419E-01    -.50950E-03    -.51526E+02    -.36071E+01     .24491E+00         .000      .000
   1.050     .25334E-01     .53298E-02    -.84298E+01    -.14081E+02    -.78501E-01         .000      .000
   1.060     .22731E-01     .11617E-01     .38895E+02    -.15867E+02    -.43592E+00         .000      .000
   1.070     .16966E-01     .17721E-01     .84694E+02    -.97309E+01    -.68977E+00         .000      .000
   1.080     .94813E-02     .22900E-01     .12909E+03    -.11619E+01    -.78215E+00         .000      .000
   1.090     .17167E-02     .26260E-01     .16584E+03     .58679E+01    -.75726E+00         .000      .000
   1.100    -.55058E-02     .27011E-01     .18252E+03     .95985E+01    -.68553E+00         .000      .000
   1.110    -.11987E-01     .24889E-01     .17563E+03     .83847E+01    -.61209E+00         .000      .000
   1.120    -.17775E-01     .20201E-01     .15298E+03     .22867E+01    -.54610E+00         .000      .000
   1.130    -.22943E-01     .13515E-01     .12207E+03    -.49362E+01    -.48858E+00         .000      .000
   1.140    -.27619E-01     .53858E-02     .82952E+02    -.79052E+01    -.45128E+00         .000      .000
   1.150    -.32024E-01    -.36563E-02     .32685E+02    -.43536E+01    -.43073E+00         .000      .000
   1.160    -.36157E-01    -.12985E-01    -.25564E+02     .25200E+01    -.38910E+00         .000      .000
   1.170    -.39652E-01    -.21875E-01    -.81253E+02     .72030E+01    -.30310E+00         .000      .000
   1.180    -.42103E-01    -.29670E-01    -.12613E+03     .73226E+01    -.18228E+00         .000      .000
   1.190    -.43223E-01    -.35887E-01    -.16018E+03     .47196E+01    -.38010E-01         .000      .000
   1.200    -.42727E-01    -.40130E-01    -.18536E+03     .21022E+01     .14773E+00         .000      .000
   1.210    -.40061E-01    -.42061E-01    -.20026E+03     .82964E+00     .39596E+00         .000      .000
   1.220    -.34656E-01    -.41508E-01    -.20316E+03     .13377E+01     .68983E+00         .000      .000
   1.230    -.26176E-01    -.38533E-01    -.19645E+03     .35287E+01     .10098E+01         .000      .000
   1.240    -.14507E-01    -.33326E-01    -.18300E+03     .58950E+01     .13151E+01         .000      .000
   1.250    -.20826E-03    -.26094E-01    -.16234E+03     .63577E+01     .15199E+01         .000      .000
   1.260     .15341E-01    -.17050E-01    -.13353E+03     .40555E+01     .15599E+01         .000      .000
   1.270     .30540E-01    -.63988E-02    -.94090E+02    -.86557E+00     .14652E+01         .000      .000
   1.280     .44476E-01     .55805E-02    -.39653E+02    -.70830E+01     .13206E+01         .000      .000
   1.290     .56969E-01     .18303E-01     .28044E+02    -.11176E+02     .11826E+01         .000      .000
   1.300     .68233E-01     .30812E-01     .96193E+02    -.96632E+01     .10770E+01         .000      .000
   1.310     .78559E-01     .42072E-01     .15119E+03    -.33656E+01     .98505E+00         .000      .000
   1.320     .87689E-01     .51300E-01     .18917E+03     .26114E+01     .81747E+00         .000      .000
   1.330     .94613E-01     .58068E-01     .21344E+03     .34072E+01     .56016E+00         .000      .000
   1.340     .98856E-01     .62279E-01     .23071E+03    -.24486E+01     .29233E+00         .000      .000
   1.350     .10045E+00     .63959E-01     .24628E+03    -.11202E+02     .24225E-01         .000      .000
   1.360     .99277E-01     .62977E-01     .25159E+03    -.15022E+02    -.26046E+00         .000      .000
   1.370     .95311E-01     .59235E-01     .23386E+03    -.10536E+02    -.52479E+00         .000      .000
   1.380     .89014E-01     .52999E-01     .19692E+03    -.27962E+01    -.72184E+00         .000      .000
   1.390     .81125E-01     .44765E-01     .15352E+03     .19501E+01    -.84503E+00         .000      .000
   1.400     .72350E-01     .35004E-01     .10792E+03     .24065E+01    -.89680E+00         .000      .000
   1.410     .63430E-01     .24207E-01     .57536E+02     .68702E+00    -.87563E+00         .000      .000
   1.420     .54962E-01     .13001E-01     .22553E+01    -.89722E+00    -.81674E+00         .000      .000
   1.430     .47111E-01     .21242E-02    -.54955E+02    -.99870E+00    -.75276E+00         .000      .000
   1.440     .39960E-01    -.76464E-02    -.10864E+03     .41093E-02    -.67312E+00         .000      .000
   1.450     .33747E-01    -.15597E-01    -.15069E+03     .74407E+00    -.56443E+00         .000      .000
   1.460     .28781E-01    -.21254E-01    -.17692E+03     .11590E+01    -.42278E+00         .000      .000
   1.470     .25407E-01    -.24429E-01    -.18972E+03     .20979E+01    -.24633E+00         .000      .000
   1.480     .23893E-01    -.25093E-01    -.19157E+03     .33778E+01    -.58488E-01         .000      .000
   1.490     .24091E-01    -.23309E-01    -.18239E+03     .39978E+01     .85152E-01         .000      .000
   1.500     .25350E-01    -.19224E-01    -.16158E+03     .31735E+01     .15475E+00         .000      .000
   1.510     .27020E-01    -.13072E-01    -.12763E+03     .57717E+00     .17468E+00         .000      .000
   1.520     .28734E-01    -.52344E-02    -.79369E+02    -.29235E+01     .16242E+00         .000      .000
   1.530     .30129E-01     .36445E-02    -.21748E+02    -.48644E+01     .10925E+00         .000      .000
   1.540     .30735E-01     .12740E-01     .35353E+02    -.36866E+01     .10740E-02         .000      .000
   1.550     .29936E-01     .21275E-01     .86516E+02    -.10582E+01    -.17244E+00         .000      .000
   1.560     .27097E-01     .28621E-01     .13267E+03    -.33172E-01    -.40367E+00         .000      .000
   1.570     .21780E-01     .34243E-01     .17530E+03    -.18629E+01    -.65931E+00         .000      .000
   1.580     .13987E-01     .37633E-01     .21207E+03    -.49637E+01    -.89119E+00         .000      .000
   1.590     .41059E-02     .38312E-01     .23670E+03    -.64058E+01    -.10774E+01         .000      .000
   1.600    -.73820E-02     .35918E-01     .24189E+03    -.44243E+01    -.12096E+01         .000      .000
   1.610    -.19698E-01     .30340E-01     .22440E+03    -.21101E+00    -.12263E+01         .000      .000
   1.620    -.31358E-01     .21792E-01     .18817E+03     .31584E+01    -.10791E+01         .000      .000
   1.630    -.40927E-01     .10687E-01     .13713E+03     .46578E+01    -.82588E+00         .000      .000
   1.640    -.47767E-01    -.24276E-02     .67753E+02     .60038E+01    -.53946E+00         .000      .000
   1.650    -.51716E-01    -.16660E-01    -.19798E+02     .72232E+01    -.25358E+00         .000      .000
   1.660    -.52929E-01    -.30703E-01    -.11194E+03     .62231E+01     .45933E-02         .000      .000
   1.670    -.51805E-01    -.43185E-01    -.19386E+03     .30968E+01     .20934E+00         .000      .000
   1.680    -.48999E-01    -.52968E-01    -.25903E+03     .43553E+00     .33800E+00         .000      .000
   1.690    -.45266E-01    -.59202E-01    -.30499E+03     .11651E+00     .40057E+00         .000      .000
   1.700    -.41043E-01    -.61314E-01    -.32765E+03     .14788E+01     .44605E+00         .000      .000
   1.710    -.36216E-01    -.59072E-01    -.32190E+03     .26272E+01     .52968E+00         .000      .000
   1.720    -.30188E-01    -.52698E-01    -.28772E+03     .29251E+01     .69180E+00         .000      .000
   1.730    -.22200E-01    -.42856E-01    -.23281E+03     .32478E+01     .90834E+00         .000      .000
   1.740    -.12052E-01    -.30466E-01    -.16815E+03     .42531E+01     .11155E+01         .000      .000
   1.750     .46090E-04    -.16450E-01    -.10133E+03     .48101E+01     .13028E+01         .000      .000
   1.760     .13884E-01    -.15939E-02    -.31783E+02     .27081E+01     .14538E+01         .000      .000
   1.770     .28748E-01     .13328E-01     .41037E+02    -.16034E+01     .14937E+01         .000      .000
   1.780     .43298E-01     .27456E-01     .10885E+03    -.49625E+01     .13968E+01         .000      .000
   1.790     .56341E-01     .40059E-01     .16519E+03    -.63563E+01     .11967E+01         .000      .000
   1.800     .66912E-01     .50618E-01     .21274E+03    -.71707E+01     .90054E+00         .000      .000
   1.810     .74126E-01     .58655E-01     .25193E+03    -.76060E+01     .53700E+00         .000      .000
   1.820     .77646E-01     .63728E-01     .27870E+03    -.73543E+01     .17150E+00         .000      .000
   1.830     .77685E-01     .65541E-01     .29159E+03    -.67746E+01    -.15564E+00         .000      .000
   1.840     .74692E-01     .63935E-01     .28858E+03    -.55997E+01    -.43494E+00         .000      .000
   1.850     .69135E-01     .58925E-01     .26624E+03    -.36242E+01    -.66972E+00         .000      .000
   1.860     .61384E-01     .50818E-01     .22557E+03    -.18172E+01    -.87884E+00         .000      .000
   1.870     .51591E-01     .40196E-01     .17178E+03    -.11933E+01    -.10783E+01         .000      .000
   1.880     .39841E-01     .27823E-01     .11076E+03    -.17539E+01    -.12709E+01         .000      .000
   1.890     .26337E-01     .14535E-01     .48075E+02    -.26571E+01    -.14139E+01         .000      .000
   1.900     .11890E-01     .11431E-02    -.11829E+02    -.27427E+01    -.14583E+01         .000      .000
   1.910    -.25873E-02    -.11674E-01    -.66852E+02    -.93994E+00    -.14300E+01         .000      .000
   1.920    -.16502E-01    -.23392E-01    -.11888E+03     .30468E+01    -.13399E+01         .000      .000
   1.930    -.29083E-01    -.33491E-01    -.16660E+03     .68864E+01    -.11605E+01         .000      .000
   1.940    -.39493E-01    -.41434E-01    -.20167E+03     .76687E+01    -.91585E+00         .000      .000
   1.950    -.47370E-01    -.46877E-01    -.22110E+03     .60853E+01    -.66128E+00         .000      .000
   1.960    -.52835E-01    -.49692E-01    -.22938E+03     .45798E+01    -.44102E+00         .000      .000
   1.970    -.56353E-01    -.49799E-01    -.22714E+03     .36776E+01    -.26967E+00         .000      .000
   1.980    -.58359E-01    -.47190E-01    -.21027E+03     .26290E+01    -.13778E+00         .000      .000
   1.990    -.59262E-01    -.42081E-01    -.17664E+03     .13612E+01    -.51705E-01         .000      .000
   2.000    -.59593E-01    -.34974E-01    -.13013E+03     .83201E+00    -.25271E-01         .000      .000
   2.010    -.59997E-01    -.26559E-01    -.77284E+02     .13704E+01    -.67807E-01         .000      .000
   2.020    -.61133E-01    -.17549E-01    -.21515E+02     .17930E+01    -.16591E+00         .000      .000
   2.030    -.63398E-01    -.86450E-02     .36586E+02     .82950E+00    -.28884E+00         .000      .000
   2.040    -.66965E-01    -.58067E-03     .94805E+02    -.11566E+01    -.42785E+00         .000      .000
   2.050    -.71964E-01     .58663E-02     .14622E+03    -.22986E+01    -.56894E+00         .000      .000
   2.060    -.78279E-01     .10004E-01     .18311E+03    -.15730E+01    -.69043E+00         .000      .000
   2.070    -.85656E-01     .11362E-01     .20259E+03     .17215E+00    -.77763E+00         .000      .000
   2.080    -.93639E-01     .97018E-02     .20429E+03     .17489E+01    -.80760E+00         .000      .000
   2.090    -.10161E+00     .50059E-02     .18813E+03     .26078E+01    -.77771E+00         .000      .000
   2.100    -.10905E+00    -.25154E-02     .15386E+03     .31121E+01    -.70325E+00         .000      .000
   2.110    -.11554E+00    -.12403E-01     .10173E+03     .37966E+01    -.58878E+00         .000      .000
   2.120    -.12071E+00    -.23925E-01     .35932E+02     .44004E+01    -.44133E+00         .000      .000
   2.130    -.12431E+00    -.36156E-01    -.36444E+02     .46084E+01    -.27731E+00         .000      .000
   2.140    -.12623E+00    -.48118E-01    -.10940E+03     .47174E+01    -.10433E+00         .000      .000
   2.150    -.12637E+00    -.58846E-01    -.17750E+03     .49470E+01     .78091E-01         .000      .000
   2.160    -.12457E+00    -.67458E-01    -.23501E+03     .52119E+01     .28777E+00         .000      .000
   2.170    -.12041E+00    -.73238E-01    -.27721E+03     .54258E+01     .55843E+00         .000      .000
   2.180    -.11321E+00    -.75715E-01    -.30161E+03     .57229E+01     .88761E+00         .000      .000
   2.190    -.10261E+00    -.74694E-01    -.30938E+03     .65552E+01     .12311E+01         .000      .000
   2.200    -.88732E-01    -.70184E-01    -.30354E+03     .76551E+01     .15314E+01         .000      .000
   2.210    -.72361E-01    -.62271E-01    -.28322E+03     .73885E+01     .17170E+01         .000      .000
   2.220    -.54864E-01    -.51128E-01    -.24451E+03     .44755E+01     .17609E+01         .000      .000
   2.230    -.37477E-01    -.37115E-01    -.18469E+03    -.65606E+00     .17049E+01         .000      .000
   2.240    -.20951E-01    -.20883E-01    -.10461E+03    -.58109E+01     .15944E+01         .000      .000
   2.250    -.56227E-02    -.34620E-02    -.12822E+02    -.77813E+01     .14750E+01         .000      .000
   2.260     .86709E-02     .13875E-01     .77418E+02    -.53786E+01     .13919E+01         .000      .000
   2.270     .22442E-01     .29875E-01     .15704E+03    -.10066E+01     .13755E+01         .000      .000
   2.280     .36427E-01     .43461E-01     .22122E+03     .19345E+01     .14320E+01         .000      .000
   2.290     .51170E-01     .53802E-01     .26553E+03     .18845E+01     .15148E+01         .000      .000
   2.300     .66593E-01     .60402E-01     .28490E+03    -.32562E+00     .15589E+01         .000      .000
   2.310     .81881E-01     .63211E-01     .27732E+03    -.32317E+01     .14634E+01         .000      .000
   2.320     .95202E-01     .62646E-01     .24746E+03    -.61045E+01     .11706E+01         .000      .000
   2.330     .10495E+00     .59479E-01     .20562E+03    -.91241E+01     .77603E+00         .000      .000
   2.340     .11070E+00     .54595E-01     .16573E+03    -.12374E+02     .37356E+00         .000      .000
   2.350     .11251E+00     .48594E-01     .13229E+03    -.13016E+02    -.10252E-02         .000      .000
   2.360     .11095E+00     .41737E-01     .95725E+02    -.82403E+01    -.29388E+00         .000      .000
   2.370     .10705E+00     .34318E-01     .52357E+02    -.86548E+00    -.46572E+00         .000      .000
   2.380     .10201E+00     .26791E-01     .98363E+01     .38191E+01    -.52652E+00         .000      .000
   2.390     .96815E-01     .19602E-01    -.26478E+02     .38935E+01    -.49748E+00         .000      .000
   2.400     .92300E-01     .13141E-01    -.56746E+02     .10177E+01    -.39532E+00         .000      .000
   2.410     .89029E-01     .77703E-02    -.81905E+02    -.19023E+01    -.25620E+00         .000      .000
   2.420     .87170E-01     .38057E-02    -.10297E+03    -.25955E+01    -.11848E+00         .000      .000
   2.430     .86558E-01     .15176E-02    -.11908E+03    -.11414E+01    -.11593E-01         .000      .000
   2.440     .86765E-01     .11216E-02    -.12585E+03     .44985E+00     .42684E-01         .000      .000
   2.450     .87265E-01     .26982E-02    -.11918E+03     .52279E+00     .52717E-01         .000      .000
   2.460     .87746E-01     .61366E-02    -.98042E+02    -.10591E+01     .40938E-01         .000      .000
   2.470     .88073E-01     .11122E-01    -.64654E+02    -.30472E+01     .26515E-01         .000      .000
   2.480     .88292E-01     .17159E-01    -.24451E+02    -.38257E+01     .17348E-01         .000      .000
   2.490     .88387E-01     .23664E-01     .16954E+02    -.29670E+01    -.20336E-02         .000      .000
   2.500     .88126E-01     .30057E-01     .55941E+02    -.14647E+01    -.59368E-01         .000      .000
   2.510     .87073E-01     .35836E-01     .91235E+02    -.89774E+00    -.15498E+00         .000      .000
   2.520     .84931E-01     .40589E-01     .12327E+03    -.22016E+01    -.27946E+00         .000      .000
   2.530     .81372E-01     .43958E-01     .15151E+03    -.45391E+01    -.43671E+00         .000      .000
   2.540     .76057E-01     .45600E-01     .17166E+03    -.58551E+01    -.63511E+00         .000      .000
   2.550     .68643E-01     .45285E-01     .18020E+03    -.53337E+01    -.84175E+00         .000      .000
   2.560     .59490E-01     .42949E-01     .17832E+03    -.40468E+01    -.96874E+00         .000      .000
   2.570     .49567E-01     .38623E-01     .16914E+03    -.29644E+01    -.10061E+01         .000      .000
   2.580     .39523E-01     .32311E-01     .14917E+03    -.99669E+00    -.99646E+00         .000      .000
   2.590     .30009E-01     .24140E-01     .11174E+03     .21784E+01    -.87621E+00         .000      .000
   2.600     .22657E-01     .14601E-01     .61801E+02     .38249E+01    -.55960E+00         .000      .000
   2.610     .19404E-01     .43517E-02     .85000E+01     .32139E+01    -.66460E-01         .000      .000
   2.620     .21839E-01    -.60633E-02    -.52765E+02     .38343E+01     .58100E+00         .000      .000
   2.630     .31412E-01    -.15980E-01    -.12838E+03     .69695E+01     .13444E+01         .000      .000
   2.640     .48710E-01    -.24400E-01    -.21153E+03     .99156E+01     .21018E+01         .000      .000
   2.650     .72863E-01    -.30145E-01    -.29140E+03     .10254E+02     .26835E+01         .000      .000
   2.660     .10133E+00    -.31972E-01    -.35663E+03     .67524E+01     .29514E+01         .000      .000
   2.670     .13070E+00    -.28670E-01    -.39148E+03    -.82303E+00     .28610E+01         .000      .000
   2.680     .15751E+00    -.19377E-01    -.38003E+03    -.10607E+02     .24582E+01         .000      .000
   2.690     .17938E+00    -.39724E-02    -.31551E+03    -.18478E+02     .19137E+01         .000      .000
   2.700     .19580E+00     .16716E-01    -.20336E+03    -.20582E+02     .13768E+01         .000      .000
   2.710     .20720E+00     .40943E-01    -.59978E+02    -.15425E+02     .92571E+00         .000      .000
   2.720     .21489E+00     .66387E-01     .91331E+02    -.56026E+01     .64333E+00         .000      .000
   2.730     .22060E+00     .90722E-01     .23534E+03     .20874E+01     .51832E+00         .000      .000
   2.740     .22536E+00     .11188E+00     .36291E+03     .30832E+01     .42473E+00         .000      .000
   2.750     .22888E+00     .12818E+00     .46135E+03    -.16510E+01     .26559E+00         .000      .000
   2.760     .23040E+00     .13861E+00     .52348E+03    -.93177E+01     .27108E-01         .000      .000
   2.770     .22922E+00     .14280E+00     .55247E+03    -.16759E+02    -.26912E+00         .000      .000
   2.780     .22487E+00     .14070E+00     .54952E+03    -.19764E+02    -.61054E+00         .000      .000
   2.790     .21689E+00     .13252E+00     .51088E+03    -.16054E+02    -.98831E+00         .000      .000
   2.800     .20511E+00     .11879E+00     .43711E+03    -.82275E+01    -.13649E+01         .000      .000
   2.810     .18976E+00     .10052E+00     .33885E+03    -.19766E+01    -.16921E+01         .000      .000
   2.820     .17146E+00     .79003E-01     .22976E+03    -.67764E+00    -.19619E+01         .000      .000
   2.830     .15069E+00     .55644E-01     .11749E+03    -.27680E+01    -.21815E+01         .000      .000
   2.840     .12802E+00     .31855E-01     .48776E+01    -.46068E+01    -.23443E+01         .000      .000
   2.850     .10392E+00     .90714E-02    -.10183E+03    -.42696E+01    -.24720E+01         .000      .000
