


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   4.820    -.26699E+01    -.12090E+01    -.24590E+04     .12601E+03    -.10611E+02         .000      .010
   4.830    -.27640E+01    -.12520E+01    -.25880E+04     .13275E+03    -.81847E+01         .000      .010
   4.840    -.28335E+01    -.12858E+01    -.26173E+04     .12187E+03    -.57362E+01         .000      .010
   4.850    -.28785E+01    -.13102E+01    -.25320E+04     .98516E+02    -.32407E+01         .000      .010
   4.860    -.28978E+01    -.13272E+01    -.24035E+04     .75977E+02    -.57960E+00         .000      .009
   4.870    -.28896E+01    -.13386E+01    -.21907E+04     .44984E+02     .22252E+01         .000      .010
   4.880    -.28528E+01    -.13460E+01    -.20858E+04     .24270E+02     .51619E+01         .000      .010
   4.890    -.27863E+01    -.13456E+01    -.19688E+04    -.31676E+02     .81017E+01         .000      .010
   4.900    -.26915E+01    -.13336E+01    -.18049E+04    -.94021E+02     .10808E+02         .000      .011
   4.910    -.25718E+01    -.13083E+01    -.15434E+04    -.13724E+03     .13082E+02         .000      .012
   4.920    -.24309E+01    -.12673E+01    -.13993E+04    -.16662E+03     .15038E+02         .000      .012
   4.930    -.22728E+01    -.12078E+01    -.10934E+04    -.22977E+03     .16461E+02         .000      .012
   4.940    -.21050E+01    -.11321E+01    -.49839E+03    -.32643E+03     .16905E+02         .000      .012
   4.950    -.19379E+01    -.10507E+01     .10508E+03    -.37992E+03     .16416E+02         .000      .012
   4.960    -.17788E+01    -.97150E+00     .45057E+03    -.35819E+03     .15326E+02         .000      .012
   4.970    -.16331E+01    -.89467E+00     .61093E+03    -.31895E+03     .13678E+02         .000      .012
   4.980    -.15076E+01    -.82059E+00     .66171E+03    -.28556E+03     .11317E+02         .000      .012
   4.990    -.14082E+01    -.74969E+00     .63795E+03    -.25930E+03     .85527E+01         .000      .012
   5.000    -.13362E+01    -.68338E+00     .53750E+03    -.20395E+03     .59019E+01         .000      .012
   5.010    -.12881E+01    -.62332E+00     .26948E+03    -.96581E+02     .38663E+01         .000      .012
   5.020    -.12555E+01    -.56780E+00    -.10485E+03     .23727E+02     .28407E+01         .000      .012
   5.030    -.12280E+01    -.51447E+00    -.39699E+03     .88186E+02     .27353E+01         .000      .012
   5.040    -.11982E+01    -.46290E+00    -.74252E+03     .17453E+03     .33809E+01         .000      .012
   5.050    -.11573E+01    -.41061E+00    -.10577E+04     .26190E+03     .49678E+01         .000      .012
   5.060    -.10961E+01    -.35449E+00    -.12974E+04     .32568E+03     .73615E+01         .000      .012
   5.070    -.10089E+01    -.29123E+00    -.14370E+04     .36066E+03     .10110E+02         .000      .012
   5.080    -.89525E+00    -.22032E+00    -.12778E+04     .32885E+03     .12467E+02         .000      .012
   5.090    -.76296E+00    -.14726E+00    -.95635E+03     .29122E+03     .13824E+02         .000      .012
   5.100    -.62173E+00    -.76922E-01    -.60023E+03     .25784E+03     .14289E+02         .000      .012
   5.110    -.47974E+00    -.12426E-01    -.21701E+03     .22152E+03     .13988E+02         .000      .012
   5.120    -.34446E+00     .43442E-01     .15179E+03     .17959E+03     .12941E+02         .000      .012
   5.130    -.22315E+00     .88911E-01     .47610E+03     .12656E+03     .11222E+02         .000      .012
   5.140    -.12173E+00     .12262E+00     .75313E+03     .72307E+02     .89954E+01         .000      .012
   5.150    -.44317E-01     .14223E+00     .94046E+03     .44462E+02     .64617E+01         .000      .012
   5.160     .79621E-02     .14610E+00     .89061E+03     .57453E+02     .40551E+01         .000      .012
   5.170     .38084E-01     .13825E+00     .69490E+03     .59915E+02     .20198E+01         .000      .012
   5.180     .48988E-01     .12440E+00     .55052E+03     .35860E+02     .17964E+00         .000      .012
   5.190     .41958E-01     .10709E+00     .47705E+03     .13308E+02    -.15665E+01         .000      .012
   5.200     .18171E-01     .87165E-01     .43411E+03     .76117E+01    -.31586E+01         .000      .012
   5.210    -.20390E-01     .65388E-01     .43392E+03     .95676E+01    -.45091E+01         .000      .012
   5.220    -.70974E-01     .41251E-01     .47607E+03     .12563E+02    -.55477E+01         .000      .012
   5.230    -.12973E+00     .12792E-01     .47631E+03     .19155E+02    -.61034E+01         .000      .012
   5.240    -.19071E+00    -.20832E-01     .36723E+03     .27212E+02    -.59630E+01         .000      .012
   5.250    -.24702E+00    -.57714E-01     .15754E+03     .29420E+02    -.52354E+01         .000      .012
   5.260    -.29495E+00    -.93594E-01    -.56525E+02     .15399E+02    -.43684E+01         .000      .012
   5.270    -.33493E+00    -.12446E+00    -.16464E+03    -.10736E+02    -.36581E+01         .000      .012
   5.280    -.36858E+00    -.14896E+00    -.14822E+03    -.31413E+02    -.30836E+01         .000      .012
   5.290    -.39667E+00    -.16792E+00    -.54224E+02    -.41681E+02    -.25314E+01         .000      .012
   5.300    -.41911E+00    -.18290E+00     .76038E+02    -.51779E+02    -.19537E+01         .000      .012
   5.310    -.43554E+00    -.19578E+00     .20009E+03    -.67892E+02    -.13146E+01         .000      .012
   5.320    -.44480E+00    -.20810E+00     .25951E+03    -.85501E+02    -.49173E+00         .000      .012
   5.330    -.44453E+00    -.21964E+00     .22244E+03    -.10068E+03     .58298E+00         .000      .012
   5.340    -.43239E+00    -.22776E+00     .13545E+03    -.11821E+03     .18808E+01         .000      .012
   5.350    -.40673E+00    -.22894E+00     .93734E+02    -.14192E+03     .32341E+01         .000      .012
   5.360    -.36830E+00    -.22192E+00     .12460E+03    -.15517E+03     .44164E+01         .000      .012
   5.370    -.31878E+00    -.20697E+00     .18175E+03    -.15828E+03     .54783E+01         .000      .012
   5.380    -.25951E+00    -.18409E+00     .29295E+03    -.16694E+03     .63057E+01         .000      .012
   5.390    -.19498E+00    -.15452E+00     .46100E+03    -.18181E+03     .64397E+01         .000      .012
   5.400    -.13276E+00    -.12083E+00     .65711E+03    -.19464E+03     .59657E+01         .000      .012
   5.410    -.75820E-01    -.86537E-01     .79544E+03    -.18549E+03     .54523E+01         .000      .012
   5.420    -.22632E-01    -.53839E-01     .79709E+03    -.15533E+03     .52584E+01         .000      .012
   5.430     .31100E-01    -.21996E-01     .69098E+03    -.12380E+03     .55836E+01         .000      .012
   5.440     .90571E-01     .11220E-01     .53918E+03    -.98881E+02     .63675E+01         .000      .012
   5.450     .15946E+00     .48247E-01     .39207E+03    -.78639E+02     .74549E+01         .000      .012
   5.460     .24066E+00     .91184E-01     .29334E+03    -.58569E+02     .88394E+01         .000      .012
   5.470     .33734E+00     .14131E+00     .26643E+03    -.37989E+02     .10550E+02         .000      .012
   5.480     .45248E+00     .19896E+00     .31837E+03    -.23105E+02     .12505E+02         .000      .012
   5.490     .58775E+00     .26359E+00     .42888E+03    -.16480E+02     .14556E+02         .000      .012
   5.500     .74339E+00     .33580E+00     .58966E+03    -.36264E+02     .16526E+02         .000      .012
   5.510     .91662E+00     .41623E+00     .92260E+03    -.84042E+02     .18015E+02         .000      .012
   5.520     .11022E+01     .49949E+00     .12148E+04    -.89968E+02     .19072E+02         .000      .012
   5.530     .12977E+01     .58276E+00     .13718E+04    -.86926E+02     .19999E+02         .000      .012
   5.540     .15014E+01     .66705E+00     .15267E+04    -.10414E+03     .20680E+02         .000      .012
   5.550     .17095E+01     .75239E+00     .17484E+04    -.13610E+03     .20835E+02         .000      .012
   5.560     .19157E+01     .83652E+00     .19124E+04    -.14594E+03     .20290E+02         .000      .012
   5.570     .21133E+01     .91915E+00     .19846E+04    -.13700E+03     .19145E+02         .000      .012
   5.580     .22980E+01     .10019E+01     .20131E+04    -.13322E+03     .17788E+02         .000      .012
   5.590     .24680E+01     .10861E+01     .21569E+04    -.14879E+03     .16130E+02         .000      .012
   5.600     .26190E+01     .11695E+01     .22597E+04    -.14409E+03     .14006E+02         .000      .012
   5.610     .27467E+01     .12497E+01     .24626E+04    -.13871E+03     .11476E+02         .000      .012
   5.620     .28476E+01     .13212E+01     .26494E+04    -.97581E+02     .87079E+01         .000      .012
   5.630     .29219E+01     .13823E+01     .23370E+04    -.31175E+02     .61928E+01         .000      .012
   5.640     .29709E+01     .14378E+01     .22709E+04    -.28704E+02     .35519E+01         .000      .013
   5.650     .29924E+01     .14831E+01     .21977E+04     .10521E+02     .77523E+00         .000      .013
   5.660     .29883E+01     .15147E+01     .19656E+04     .64081E+02    -.14579E+01         .000      .013
   5.670     .29644E+01     .15318E+01     .19205E+04     .83703E+02    -.32732E+01         .000      .013
   5.680     .29252E+01     .15327E+01     .16501E+04     .16154E+03    -.44119E+01         .000      .013
   5.690     .28788E+01     .15232E+01     .13190E+04     .22667E+03    -.47655E+01         .000      .013
   5.700     .28315E+01     .15092E+01     .10648E+04     .25954E+03    -.46384E+01         .000      .013
   5.710     .27867E+01     .14934E+01     .93278E+03     .26234E+03    -.43236E+01         .000      .013
   5.720     .27450E+01     .14753E+01     .88074E+03     .24876E+03    -.40083E+01         .000      .013
   5.730     .27062E+01     .14532E+01     .88481E+03     .23047E+03    -.37618E+01         .000      .013
   5.740     .26701E+01     .14262E+01     .87971E+03     .21935E+03    -.34268E+01         .000      .013
   5.750     .26380E+01     .13954E+01     .91383E+03     .19229E+03    -.30039E+01         .000      .013
   5.760     .26097E+01     .13619E+01     .10105E+04     .14512E+03    -.26819E+01         .000      .013
   5.770     .25834E+01     .13258E+01     .11568E+04     .84884E+02    -.26271E+01         .000      .013
   5.780     .25561E+01     .12868E+01     .13163E+04     .23728E+02    -.28850E+01         .000      .013
   5.790     .25246E+01     .12448E+01     .14637E+04    -.33576E+02    -.34837E+01         .000      .013
   5.800     .24850E+01     .12003E+01     .16064E+04    -.89442E+02    -.45228E+01         .000      .013
   5.810     .24324E+01     .11532E+01     .17495E+04    -.14167E+03    -.60790E+01         .000      .013
   5.820     .23619E+01     .11025E+01     .18632E+04    -.18071E+03    -.80891E+01         .000      .013
   5.830     .22702E+01     .10479E+01     .17567E+04    -.17507E+03    -.10246E+02         .000      .013
   5.840     .21560E+01     .98952E+00     .17391E+04    -.19674E+03    -.12651E+02         .000      .013
   5.850     .20168E+01     .92401E+00     .16266E+04    -.19274E+03    -.15189E+02         .000      .013
   5.860     .18531E+01     .84985E+00     .13622E+04    -.15714E+03    -.17479E+02         .000      .013
   5.870     .16695E+01     .76849E+00     .93759E+03    -.94449E+02    -.19107E+02         .000      .013
   5.880     .14734E+01     .68315E+00     .51634E+03    -.37003E+02    -.19971E+02         .000      .013
   5.890     .12726E+01     .59616E+00     .44418E+02     .17514E+02    -.20078E+02         .000      .013
   5.900     .10742E+01     .51058E+00    -.39230E+03     .57142E+02    -.19499E+02         .000      .013
   5.910     .88458E+00     .43104E+00    -.69370E+03     .72673E+02    -.18326E+02         .000      .013
   5.920     .70887E+00     .35979E+00    -.84289E+03     .81650E+02    -.16783E+02         .000      .013
   5.930     .54941E+00     .29651E+00    -.87823E+03     .88587E+02    -.15096E+02         .000      .013
   5.940     .40761E+00     .23977E+00    -.82183E+03     .86678E+02    -.13214E+02         .000      .013
   5.950     .28604E+00     .18700E+00    -.71786E+03     .76148E+02    -.11056E+02         .000      .013
   5.960     .18667E+00     .13531E+00    -.64324E+03     .61823E+02    -.88415E+01         .000      .013
   5.970     .10858E+00     .83423E-01    -.63760E+03     .42874E+02    -.68172E+01         .000      .013
   5.980     .49469E-01     .32379E-01    -.75240E+03     .36822E+02    -.50239E+01         .000      .013
   5.990     .77057E-02    -.13073E-01    -.86572E+03     .10055E+02    -.33919E+01         .000      .013
   6.000    -.20135E-01    -.49321E-01    -.83690E+03    -.39502E+02    -.22734E+01         .000      .013
   6.010    -.39635E-01    -.76575E-01    -.70798E+03    -.84348E+02    -.17124E+01         .000      .013
   6.020    -.55728E-01    -.96765E-01    -.51766E+03    -.11513E+03    -.15518E+01         .000      .013
   6.030    -.71167E-01    -.11278E+00    -.32536E+03    -.12931E+03    -.15411E+01         .000      .013
   6.040    -.86491E-01    -.12714E+00    -.18014E+03    -.13753E+03    -.15172E+01         .000      .013
   6.050    -.10159E+00    -.14136E+00    -.10712E+03    -.14875E+03    -.15167E+01         .000      .013
   6.060    -.11721E+00    -.15584E+00    -.11547E+03    -.16040E+03    -.16305E+01         .000      .013
   6.070    -.13463E+00    -.16982E+00    -.19369E+03    -.16474E+03    -.18704E+01         .000      .013
   6.080    -.15496E+00    -.18140E+00    -.32735E+03    -.15038E+03    -.22096E+01         .000      .013
   6.090    -.17910E+00    -.18828E+00    -.42270E+03    -.13534E+03    -.26357E+01         .000      .013
   6.100    -.20777E+00    -.19071E+00    -.47108E+03    -.10933E+03    -.30913E+01         .000      .013
   6.110    -.24064E+00    -.19031E+00    -.50627E+03    -.76965E+02    -.34628E+01         .000      .013
   6.120    -.27631E+00    -.18931E+00    -.56744E+03    -.36413E+02    -.36164E+01         .000      .013
   6.130    -.31160E+00    -.18867E+00    -.71754E+03     .49744E+01    -.33740E+01         .000      .013
   6.140    -.34293E+00    -.18638E+00    -.84898E+03     .22879E+02    -.28735E+01         .000      .013
   6.150    -.36884E+00    -.18179E+00    -.93177E+03     .39361E+02    -.22926E+01         .000      .013
   6.160    -.38867E+00    -.17538E+00    -.10116E+04     .66069E+02    -.16784E+01         .000      .013
   6.170    -.40277E+00    -.16676E+00    -.10586E+04     .90056E+02    -.11795E+01         .000      .013
   6.180    -.41312E+00    -.15593E+00    -.10234E+04     .10181E+03    -.93893E+00         .000      .013
   6.190    -.42267E+00    -.14469E+00    -.92445E+03     .10673E+03    -.10302E+01         .000      .013
   6.200    -.43478E+00    -.13590E+00    -.82487E+03     .11344E+03    -.14358E+01         .000      .013
   6.210    -.45186E+00    -.13195E+00    -.76977E+03     .12412E+03    -.19834E+01         .000      .013
   6.220    -.47428E+00    -.13409E+00    -.77854E+03     .13644E+03    -.24822E+01         .000      .013
   6.230    -.50112E+00    -.14231E+00    -.84786E+03     .14608E+03    -.28676E+01         .000      .013
   6.240    -.53119E+00    -.15551E+00    -.94978E+03     .15042E+03    -.31213E+01         .000      .013
   6.250    -.56252E+00    -.17218E+00    -.10542E+04     .15168E+03    -.30664E+01         .000      .013
   6.260    -.59068E+00    -.19087E+00    -.11555E+04     .15383E+03    -.24599E+01         .000      .013
   6.270    -.61017E+00    -.20970E+00    -.12532E+04     .15177E+03    -.13947E+01         .000      .013
   6.280    -.61845E+00    -.22587E+00    -.12822E+04     .12810E+03    -.29655E+00         .000      .013
   6.290    -.61721E+00    -.23773E+00    -.11806E+04     .85411E+02     .47609E+00         .000      .013
   6.300    -.61036E+00    -.24630E+00    -.99014E+03     .43917E+02     .82600E+00         .000      .013
   6.310    -.60195E+00    -.25369E+00    -.78343E+03     .11415E+02     .79798E+00         .000      .013
   6.320    -.59544E+00    -.26155E+00    -.59276E+03    -.18003E+02     .45481E+00         .000      .013
   6.330    -.59375E+00    -.27119E+00    -.43789E+03    -.47267E+02    -.15886E+00         .000      .013
   6.340    -.59940E+00    -.28366E+00    -.34866E+03    -.71879E+02    -.10035E+01         .000      .013
   6.350    -.61440E+00    -.29916E+00    -.33909E+03    -.86832E+02    -.20185E+01         .000      .013
   6.360    -.64009E+00    -.31695E+00    -.39113E+03    -.90968E+02    -.31299E+01         .000      .013
   6.370    -.67713E+00    -.33593E+00    -.47154E+03    -.86134E+02    -.42820E+01         .000      .013
   6.380    -.72592E+00    -.35540E+00    -.53470E+03    -.76263E+02    -.54892E+01         .000      .013
   6.390    -.78652E+00    -.37616E+00    -.60854E+03    -.50456E+02    -.65751E+01         .000      .013
   6.400    -.85560E+00    -.39921E+00    -.74344E+03    -.11960E+02    -.71201E+01         .000      .013
   6.410    -.92648E+00    -.42431E+00    -.94708E+03     .28842E+02    -.69389E+01         .000      .013
   6.420    -.99212E+00    -.44979E+00    -.12051E+04     .63667E+02    -.60833E+01         .000      .013
   6.430    -.10464E+01    -.47220E+00    -.14644E+04     .81029E+02    -.47170E+01         .000      .013
   6.440    -.10858E+01    -.48789E+00    -.16180E+04     .80153E+02    -.31367E+01         .000      .013
   6.450    -.11089E+01    -.49568E+00    -.16502E+04     .78321E+02    -.14816E+01         .000      .013
   6.460    -.11153E+01    -.49612E+00    -.15917E+04     .78201E+02     .19531E+00         .000      .013
   6.470    -.11053E+01    -.49050E+00    -.14564E+04     .71004E+02     .17871E+01         .000      .013
   6.480    -.10800E+01    -.48085E+00    -.12905E+04     .54980E+02     .32574E+01         .000      .013
   6.490    -.10408E+01    -.46883E+00    -.11406E+04     .29137E+02     .45407E+01         .000      .013
   6.500    -.99014E+00    -.45494E+00    -.10163E+04    -.36265E+01     .55347E+01         .000      .013
   6.510    -.93120E+00    -.43872E+00    -.90444E+03    -.37200E+02     .61940E+01         .000      .013
   6.520    -.86778E+00    -.41931E+00    -.77970E+03    -.68335E+02     .63976E+01         .000      .013
   6.530    -.80518E+00    -.39626E+00    -.60890E+03    -.96626E+02     .60247E+01         .000      .013
   6.540    -.74903E+00    -.37069E+00    -.39495E+03    -.11598E+03     .51327E+01         .000      .013
   6.550    -.70375E+00    -.34526E+00    -.19683E+03    -.11951E+03     .38734E+01         .000      .013
   6.560    -.67207E+00    -.32278E+00    -.74365E+02    -.10869E+03     .24586E+01         .000      .013
   6.570    -.65431E+00    -.30511E+00    -.61882E+02    -.86987E+02     .11223E+01         .000      .013
   6.580    -.64906E+00    -.29271E+00    -.16764E+03    -.57627E+02    -.45102E-01         .000      .013
   6.590    -.65469E+00    -.28449E+00    -.35511E+03    -.24743E+02    -.10559E+01         .000      .013
   6.600    -.66954E+00    -.27869E+00    -.56727E+03     .11932E+02    -.18765E+01         .000      .013
   6.610    -.69138E+00    -.27394E+00    -.76652E+03     .54217E+02    -.24454E+01         .000      .013
   6.620    -.71731E+00    -.26956E+00    -.93230E+03     .98791E+02    -.26753E+01         .000      .013
   6.630    -.74348E+00    -.26561E+00    -.10627E+04     .14074E+03    -.24843E+01         .000      .013
   6.640    -.76570E+00    -.26254E+00    -.11724E+04     .17472E+03    -.19042E+01         .000      .013
   6.650    -.78075E+00    -.26052E+00    -.12665E+04     .19562E+03    -.10825E+01         .000      .013
   6.660    -.78718E+00    -.25927E+00    -.13354E+04     .20240E+03    -.21021E+00         .000      .013
   6.670    -.78538E+00    -.25815E+00    -.13540E+04     .19486E+03     .53539E+00         .000      .013
   6.680    -.77717E+00    -.25705E+00    -.13086E+04     .18073E+03     .10743E+01         .000      .013
   6.690    -.76443E+00    -.25646E+00    -.12220E+04     .16409E+03     .14504E+01         .000      .013
   6.700    -.74872E+00    -.25684E+00    -.11014E+04     .14111E+03     .16596E+01         .000      .013
   6.710    -.73199E+00    -.25878E+00    -.95664E+03     .11088E+03     .16435E+01         .000      .013
   6.720    -.71674E+00    -.26308E+00    -.81019E+03     .77008E+02     .13639E+01         .000      .013
   6.730    -.70549E+00    -.27039E+00    -.68593E+03     .44499E+02     .85419E+00         .000      .013
   6.740    -.70010E+00    -.28084E+00    -.59664E+03     .16414E+02     .21081E+00         .000      .013
   6.750    -.70151E+00    -.29402E+00    -.54166E+03    -.71764E+01    -.50419E+00         .000      .013
   6.760    -.71057E+00    -.30918E+00    -.50808E+03    -.27724E+02    -.13351E+01         .000      .013
   6.770    -.72887E+00    -.32574E+00    -.47988E+03    -.44679E+02    -.23633E+01         .000      .013
   6.780    -.75844E+00    -.34378E+00    -.45718E+03    -.53670E+02    -.35716E+01         .000      .013
   6.790    -.80045E+00    -.36407E+00    -.46268E+03    -.50370E+02    -.48222E+01         .000      .013
   6.800    -.85443E+00    -.38736E+00    -.52185E+03    -.35697E+02    -.59381E+01         .000      .013
   6.810    -.91830E+00    -.41390E+00    -.64441E+03    -.14436E+02    -.67833E+01         .000      .013
   6.820    -.98894E+00    -.44319E+00    -.82378E+03     .93020E+01    -.72810E+01         .000      .013
   6.830    -.10626E+01    -.47409E+00    -.10426E+04     .33979E+02    -.73705E+01         .000      .013
   6.840    -.11348E+01    -.50499E+00    -.12763E+04     .58761E+02    -.70084E+01         .000      .013
   6.850    -.12007E+01    -.53368E+00    -.14967E+04     .78352E+02    -.60381E+01         .000      .013
   6.860    -.12534E+01    -.55720E+00    -.16159E+04     .80978E+02    -.43916E+01         .000      .013
   6.870    -.12871E+01    -.57482E+00    -.16727E+04     .85113E+02    -.23086E+01         .000      .013
   6.880    -.12990E+01    -.58596E+00    -.17014E+04     .83384E+02    -.79664E-01         .000      .013
   6.890    -.12888E+01    -.58928E+00    -.16658E+04     .61674E+02     .21095E+01         .000      .013
   6.900    -.12580E+01    -.58409E+00    -.15088E+04     .19133E+02     .39516E+01         .000      .013
   6.910    -.12118E+01    -.57192E+00    -.12777E+04    -.23225E+02     .51876E+01         .000      .013
   6.920    -.11562E+01    -.55482E+00    -.10272E+04    -.59161E+02     .58484E+01         .000      .013
   6.930    -.10962E+01    -.53456E+00    -.75849E+03    -.90978E+02     .60845E+01         .000      .013
   6.940    -.10353E+01    -.51310E+00    -.54392E+03    -.11351E+03     .60688E+01         .000      .013
   6.950    -.97511E+00    -.49126E+00    -.40407E+03    -.13219E+03     .59734E+01         .000      .013
   6.960    -.91581E+00    -.46888E+00    -.34049E+03    -.14406E+03     .58959E+01         .000      .013
   6.970    -.85691E+00    -.44485E+00    -.33105E+03    -.14941E+03     .59040E+01         .000      .013
   6.980    -.79725E+00    -.41758E+00    -.34170E+03    -.14808E+03     .60564E+01         .000      .013
   6.990    -.73514E+00    -.38566E+00    -.33503E+03    -.14149E+03     .63987E+01         .000      .013
   7.000    -.66869E+00    -.34907E+00    -.31593E+03    -.12331E+03     .69193E+01         .000      .013
   7.010    -.59694E+00    -.30807E+00    -.31013E+03    -.10130E+03     .73782E+01         .000      .013
   7.020    -.52275E+00    -.26235E+00    -.25699E+03    -.91698E+02     .73493E+01         .000      .013
   7.030    -.45190E+00    -.21313E+00    -.13049E+03    -.85829E+02     .67425E+01         .000      .013
   7.040    -.38851E+00    -.16386E+00    -.54252E+00    -.63165E+02     .59579E+01         .000      .013
   7.050    -.33116E+00    -.11802E+00     .25212E+02    -.16260E+02     .56460E+01         .000      .013
   7.060    -.27198E+00    -.76216E-01    -.87940E+02     .35555E+02     .64070E+01         .000      .013
   7.070    -.19907E+00    -.35682E-01    -.29039E+03     .69586E+02     .83459E+01         .000      .013
   7.080    -.10330E+00     .80378E-02    -.46870E+03     .76149E+02     .10816E+02         .000      .013
   7.090     .17044E-01     .58119E-01    -.56502E+03     .74084E+02     .13230E+02         .000      .013
   7.100     .16089E+00     .11670E+00    -.54001E+03     .67557E+02     .15521E+02         .000      .013
   7.110     .32684E+00     .18450E+00    -.35967E+03     .53151E+02     .17626E+02         .000      .013
   7.120     .51227E+00     .26000E+00    -.46902E+02     .27338E+02     .19389E+02         .000      .013
   7.130     .71299E+00     .33993E+00     .33159E+03    -.86210E+01     .20662E+02         .000      .013
   7.140     .92305E+00     .42056E+00     .69298E+03    -.48096E+02     .21200E+02         .000      .013
   7.150     .11338E+01     .49913E+00     .99501E+03    -.87903E+02     .20792E+02         .000      .013
   7.160     .13358E+01     .57413E+00     .12338E+04    -.12187E+03     .19457E+02         .000      .013
   7.170     .15206E+01     .64555E+00     .14242E+04    -.15180E+03     .17393E+02         .000      .013
   7.180     .16820E+01     .71384E+00     .16386E+04    -.17648E+03     .14835E+02         .000      .013
   7.190     .18166E+01     .77736E+00     .18282E+04    -.17570E+03     .12095E+02         .000      .013
   7.200     .19243E+01     .83444E+00     .19351E+04    -.15384E+03     .94720E+01         .000      .013
   7.210     .20073E+01     .88455E+00     .19641E+04    -.12447E+03     .72019E+01         .000      .013
   7.220     .20704E+01     .92741E+00     .18808E+04    -.81489E+02     .55616E+01         .000      .013
   7.230     .21213E+01     .96432E+00     .16722E+04    -.40786E+02     .47636E+01         .000      .013
   7.240     .21676E+01     .99855E+00     .14718E+04    -.11578E+02     .45465E+01         .000      .013
   7.250     .22134E+01     .10321E+01     .13004E+04     .20944E+02     .46803E+01         .000      .013
   7.260     .22620E+01     .10666E+01     .11788E+04     .51686E+02     .50664E+01         .000      .013
   7.270     .23145E+01     .11033E+01     .11533E+04     .70969E+02     .53719E+01         .000      .013
   7.280     .23680E+01     .11415E+01     .11589E+04     .84771E+02     .52587E+01         .000      .013
   7.290     .24181E+01     .11807E+01     .12611E+04     .69308E+02     .46371E+01         .000      .013
   7.300     .24584E+01     .12168E+01     .14900E+04     .56854E+02     .33218E+01         .000      .013
   7.310     .24834E+01     .12431E+01     .16422E+04     .67319E+02     .16586E+01         .000      .013
   7.320     .24917E+01     .12568E+01     .16981E+04     .79716E+02     .37711E-01         .000      .013
   7.330     .24848E+01     .12570E+01     .16763E+04     .88259E+02    -.13749E+01         .000      .013
   7.340     .24655E+01     .12444E+01     .15033E+04     .10376E+03    -.24068E+01         .000      .013
   7.350     .24379E+01     .12231E+01     .12691E+04     .10268E+03    -.30663E+01         .000      .013
   7.360     .24049E+01     .11977E+01     .10754E+04     .94615E+02    -.34968E+01         .000      .013
   7.370     .23685E+01     .11712E+01     .96956E+03     .84059E+02    -.37755E+01         .000      .013
   7.380     .23291E+01     .11452E+01     .97713E+03     .70176E+02    -.41374E+01         .000      .013
   7.390     .22852E+01     .11191E+01     .10924E+04     .51012E+02    -.46716E+01         .000      .013
   7.400     .22362E+01     .10903E+01     .12392E+04     .33858E+02    -.50459E+01         .000      .013
   7.410     .21856E+01     .10558E+01     .12945E+04     .22813E+02    -.50174E+01         .000      .013
   7.420     .21371E+01     .10162E+01     .12340E+04     .32402E+01    -.46332E+01         .000      .013
   7.430     .20934E+01     .97425E+00     .11280E+04    -.31805E+02    -.41179E+01         .000      .013
   7.440     .20540E+01     .93366E+00     .10481E+04    -.74760E+02    -.38129E+01         .000      .013
   7.450     .20157E+01     .89702E+00     .10500E+04    -.11518E+03    -.39174E+01         .000      .013
   7.460     .19743E+01     .86496E+00     .11483E+04    -.14469E+03    -.44191E+01         .000      .013
   7.470     .19253E+01     .83586E+00     .13069E+04    -.16307E+03    -.55405E+01         .000      .013
   7.480     .18615E+01     .80655E+00     .14893E+04    -.17703E+03    -.72705E+01         .000      .013
   7.490     .17797E+01     .77224E+00     .15889E+04    -.17142E+03    -.90510E+01         .000      .013
   7.500     .16818E+01     .72925E+00     .14663E+04    -.14096E+03    -.10447E+02         .000      .013
   7.510     .15726E+01     .67848E+00     .11352E+04    -.10573E+03    -.11308E+02         .000      .013
   7.520     .14572E+01     .62411E+00     .71472E+03    -.77250E+02    -.11699E+02         .000      .013
   7.530     .13399E+01     .57062E+00     .30648E+03    -.49955E+02    -.11689E+02         .000      .013
   7.540     .12249E+01     .52129E+00    -.32154E+02    -.16431E+02    -.11240E+02         .000      .013
   7.550     .11168E+01     .47798E+00    -.27200E+03     .20467E+02    -.10289E+02         .000      .013
   7.560     .10206E+01     .44100E+00    -.41044E+03     .50471E+02    -.88986E+01         .000      .013
   7.570     .93961E+00     .40936E+00    -.47271E+03     .65689E+02    -.72743E+01         .000      .013
   7.580     .87520E+00     .38155E+00    -.49332E+03     .64504E+02    -.56176E+01         .000      .013
   7.590     .82681E+00     .35655E+00    -.47900E+03     .50581E+02    -.40927E+01         .000      .013
   7.600     .79258E+00     .33357E+00    -.44881E+03     .34823E+02    -.27844E+01         .000      .013
   7.610     .77060E+00     .31259E+00    -.43639E+03     .19200E+02    -.16376E+01         .000      .013
   7.620     .75968E+00     .29458E+00    -.40298E+03    -.13166E+01    -.53548E+00         .000      .013
   7.630     .75981E+00     .28029E+00    -.34543E+03    -.25193E+02     .54184E+00         .000      .013
   7.640     .76977E+00     .27038E+00    -.26260E+03    -.54150E+02     .13958E+01         .000      .013
   7.650     .78652E+00     .26534E+00    -.13639E+03    -.88283E+02     .18904E+01         .000      .013
   7.660     .80629E+00     .26461E+00     .25916E+02    -.11854E+03     .20042E+01         .000      .013
